SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LUPIN, 13-Jul-2026,2495.0,2509.9,2481.0,2492.6,2496.3,672899,16790.17,38976,405269.0,60.23
LUXIND, 13-Jul-2026,1286.0,1324.8,1278.0,1309.0,1276.5,101395,1321.06,7114,33475.0,33.01
LXCHEM, 13-Jul-2026,154.8,165.8,153.05,164.2,155.51,1745119,2834.44,17541,564347.0,32.34
LYPSAGEMS, 13-Jul-2026,4.7,4.74,4.56,4.63,4.59,8652,0.4,185,7080.0,81.83
M&M, 13-Jul-2026,3088.8,3169.0,3082.0,3160.4,3129.4,1770170,55601.24,102901,830847.0,46.94
M&MFIN, 13-Jul-2026,333.3,337.25,329.6,332.7,340.85,2182526,7267.17,44236,998297.0,45.74
MAANALU, 13-Jul-2026,121.9,123.0,120.27,122.07,121.62,30735,37.5,553,21433.0,69.73
MACOBSTECH, 13-Jul-2026,219.6,219.6,219.6,219.6,220.0,1600,3.51,1,1600.0,100.0
MACPOWER, 13-Jul-2026,1370.0,1380.0,1326.0,1347.0,1371.7,13931,188.78,1572,7955.0,57.1
MADHAV, 13-Jul-2026,36.3,37.44,35.15,35.22,36.3,4508,1.63,60,2338.0,51.86
MADHAVBAUG, 13-Jul-2026,183.9,188.0,178.0,187.9,183.9,10400,19.21,20,8800.0,84.62
MADHAVIPL, 13-Jul-2026,8.2,8.43,8.2,8.42,8.37,217576,18.3,304,187499.0,86.18
MADHUSUDAN, 13-Jul-2026,253.0,255.0,245.0,252.5,248.0,37000,92.98,25,36000.0,97.3
MADRASFERT, 13-Jul-2026,67.67,68.8,67.03,68.47,67.94,47312,32.29,826,22385.0,47.31
MAFANG, 13-Jul-2026,196.58,196.58,196.58,196.58,194.17,123856,243.48,3990,123822.0,99.97
MAFATIND, 13-Jul-2026,137.67,138.75,136.41,136.84,137.67,56255,77.35,762,40865.0,72.64
MAGADSUGAR, 13-Jul-2026,510.0,520.0,507.55,517.9,506.75,20943,107.84,1287,9111.0,43.5
MAGNUM, 13-Jul-2026,20.12,20.12,19.25,19.6,19.73,13617,2.68,106,9541.0,70.07
MAGSON, 13-Jul-2026,182.0,182.0,182.0,182.0,179.8,1000,1.82,1,1000.0,100.0
MAHABANK, 13-Jul-2026,83.57,84.71,81.9,82.56,84.25,29829138,24676.97,98474,13848134.0,46.42
MAHAPEXLTD, 13-Jul-2026,44.01,44.73,43.51,44.19,44.55,6917,3.05,105,5594.0,80.87
MAHASTEEL, 13-Jul-2026,861.0,889.0,820.5,881.65,863.65,11853,101.99,606,7275.0,61.38
MAHEPC, 13-Jul-2026,118.9,123.29,118.1,120.73,119.44,46887,56.78,1114,28383.0,60.53
MAHKTECH, 13-Jul-2026,23.2,23.2,22.9,23.11,23.22,1621173,374.64,7692,1182025.0,72.91
MAHLIFE, 13-Jul-2026,378.9,383.0,374.9,378.6,378.9,148567,563.28,9923,73898.0,49.74
MAHLOG, 13-Jul-2026,382.0,390.1,381.05,382.75,387.2,83284,320.49,3254,46311.0,55.61
MAHSCOOTER, 13-Jul-2026,13106.0,13365.0,12935.0,13250.0,13139.0,5725,755.1,1732,2663.0,46.52
MAHSEAMLES, 13-Jul-2026,596.6,597.1,590.0,591.85,598.4,51584,305.51,6954,33265.0,64.49
MAITHANALL, 13-Jul-2026,1018.7,1044.8,1013.1,1034.8,1034.2,38696,400.62,2144,20798.0,53.75
MAITREYA, 13-Jul-2026,130.9,130.9,125.35,126.75,136.35,16400,20.85,39,10000.0,60.98
MAJESAUT, 13-Jul-2026,352.4,362.4,352.2,357.75,348.95,5362,19.19,266,4687.0,87.41
MAKEINDIA, 13-Jul-2026,163.9,163.9,160.26,161.44,162.18,14821,23.91,467,9491.0,64.04
MAL, 13-Jul-2026,31.0,32.25,30.8,31.1,32.4,126400,39.19,71,97600.0,77.22
MALLCOM, 13-Jul-2026,1044.2,1109.9,1019.5,1088.2,1044.8,6118,65.97,819,4088.0,66.82
MALUPAPER, 13-Jul-2026,30.1,31.3,30.1,30.61,30.67,6437,1.96,55,4348.0,67.55
MAMATA, 13-Jul-2026,380.0,396.15,377.0,387.7,380.1,81347,316.12,2574,38598.0,47.45
MANAKALUCO, 13-Jul-2026,35.0,37.8,35.0,37.32,34.95,106503,39.4,2078,53570.0,50.3
MANAKCOAT, 13-Jul-2026,124.9,128.99,123.25,126.26,123.02,2327580,2932.44,15950,844352.0,36.28
MANAKSIA, 13-Jul-2026,57.9,58.74,57.2,58.44,57.56,14012,8.15,200,9672.0,69.03
MANALIPETC, 13-Jul-2026,62.54,65.9,61.65,65.27,62.48,678686,439.53,4895,249576.0,36.77
MANAPPURAM, 13-Jul-2026,335.0,338.7,330.05,331.75,341.3,2481606,8282.66,30602,1140214.0,45.95
MANBA, 13-Jul-2026,136.39,139.5,136.3,136.79,138.1,66129,91.13,640,17314.0,26.18
MANCREDIT, 13-Jul-2026,238.9,254.0,233.6,240.64,237.4,785740,1924.98,7707,29656.0,3.77
MANGALAM, 13-Jul-2026,27.9,28.55,27.35,27.97,27.75,29525,8.23,223,19494.0,66.03
MANGLMCEM, 13-Jul-2026,961.75,974.95,942.4,965.4,964.55,56525,544.43,2421,33479.0,59.23
MANILAM, 13-Jul-2026,53.3,53.3,53.3,53.3,53.3,2000,1.07,1,2000.0,100.0
MANINDS, 13-Jul-2026,564.25,570.4,555.65,562.45,566.5,155303,874.82,5926,74142.0,47.74
MANINFRA, 13-Jul-2026,104.0,107.34,103.5,105.09,104.65,1712061,1816.47,6920,398328.0,23.27
MANKIND, 13-Jul-2026,2525.1,2535.5,2493.5,2507.5,2525.1,289767,7285.37,13219,165066.0,56.97
MANOMAY, 13-Jul-2026,173.05,181.99,172.9,175.28,174.62,7720,13.7,283,4304.0,55.75
MANORAMA, 13-Jul-2026,1603.4,1632.0,1581.4,1627.3,1603.4,179409,2887.91,11646,103187.0,57.51
MANUFGBEES, 13-Jul-2026,159.36,160.02,158.21,159.84,160.18,6843,10.9,111,5486.0,80.17
MANYAVAR, 13-Jul-2026,392.15,401.55,388.6,398.95,392.15,240571,959.27,7026,198437.0,82.49
MAPMYINDIA, 13-Jul-2026,1068.1,1218.0,1062.5,1184.9,1083.35,4147031,48445.38,160760,625582.0,15.09
MARATHON, 13-Jul-2026,408.7,415.95,406.3,412.15,410.0,63313,260.83,1799,39490.0,62.37
MARCO, 13-Jul-2026,33.6,33.6,33.2,33.45,33.6,4500,1.5,3,4500.0,100.0
MARICO, 13-Jul-2026,850.0,853.1,841.75,846.75,852.5,1169864,9904.22,35028,742540.0,63.47
MARINE, 13-Jul-2026,258.0,259.95,252.1,252.95,258.7,327831,838.43,6039,179673.0,54.81
MARKOLINES, 13-Jul-2026,167.0,173.75,166.11,169.02,166.71,341697,582.63,2386,90443.0,26.47
MARKSANS, 13-Jul-2026,270.95,271.65,266.1,269.3,272.4,1117611,3008.34,17866,508735.0,45.52
MARSONS, 13-Jul-2026,118.48,123.76,117.6,119.51,118.86,1099798,1329.24,10670,343864.0,31.27
MARUTI, 13-Jul-2026,13682.0,13841.0,13536.0,13695.0,13854.0,458633,62833.14,62852,180921.0,39.45
MASFIN, 13-Jul-2026,319.5,334.0,318.2,330.55,322.45,153475,501.58,8661,89070.0,58.04
MASON, 13-Jul-2026,122.0,130.65,122.0,129.05,124.5,28500,35.98,43,25500.0,89.47
MASPTOP50, 13-Jul-2026,79.11,79.11,79.11,79.11,78.33,37775,29.88,213,37775.0,100.0
MASTEK, 13-Jul-2026,1684.8,1785.0,1651.0,1749.8,1680.1,191877,3349.09,21851,68038.0,35.46
MASTER, 13-Jul-2026,419.3,419.3,410.0,419.3,399.35,4000,16.73,8,4000.0,100.0
MASTERTR, 13-Jul-2026,90.31,95.65,90.31,91.82,93.21,2853385,2647.04,17587,456232.0,15.99
MATRIMONY, 13-Jul-2026,433.7,435.8,423.95,430.6,437.0,3883,16.74,240,2746.0,70.72
MAXESTATES, 13-Jul-2026,449.0,450.2,435.0,445.05,449.5,49994,222.48,3477,25685.0,51.38
MAXHEALTH, 13-Jul-2026,1107.1,1118.0,1094.2,1106.2,1108.1,1676994,18579.02,50758,971436.0,57.93
MAXIND, 13-Jul-2026,162.85,170.4,159.63,167.44,164.17,99815,164.78,2339,57407.0,57.51
MAXPOSURE, 13-Jul-2026,33.25,34.85,33.25,34.85,35.0,26000,8.96,4,25000.0,96.15
MAXVOLT, 13-Jul-2026,340.0,362.05,335.0,362.05,344.85,44000,155.58,93,37600.0,85.45
MAYASHEEL, 13-Jul-2026,39.95,39.95,38.25,39.0,40.0,18000,7.03,6,18000.0,100.0
MAYURUNIQ, 13-Jul-2026,832.0,860.05,829.0,855.15,833.55,72805,620.0,4630,38809.0,53.31
MAZDOCK, 13-Jul-2026,2417.0,2417.0,2385.0,2402.6,2420.1,529277,12688.99,25572,151173.0,28.56
MBAPL, 13-Jul-2026,131.0,134.5,128.1,132.85,131.25,1895539,2495.68,19797,766393.0,40.43
MBEL, 13-Jul-2026,320.0,344.6,315.55,337.7,319.6,441489,1482.0,12808,221210.0,50.11
MCCHRLS-B, 13-Jul-2026,730.0,730.0,660.0,709.0,702.0,164,1.11,12,164.0,100.0
MCL, 13-Jul-2026,54.0,55.48,53.99,54.83,54.46,20658,11.32,588,14356.0,69.49
MCLOUD, 13-Jul-2026,29.11,30.1,28.91,29.61,29.35,6042680,1787.66,13257,1559223.0,25.8
MCON, 13-Jul-2026,43.9,44.85,43.9,44.1,42.75,7000,3.09,6,7000.0,100.0
MCX, 13-Jul-2026,2773.0,2816.2,2763.1,2782.1,2770.7,1211933,33822.69,75370,485552.0,40.06
MDL, 13-Jul-2026,70.2,71.1,69.85,69.85,73.05,29000,20.39,11,29000.0,100.0
MEDANTA, 13-Jul-2026,1336.0,1347.9,1322.6,1328.1,1336.9,81717,1090.25,8858,43987.0,53.83
MEDIASSIST, 13-Jul-2026,355.0,368.5,351.8,365.55,357.8,67957,247.36,3064,41456.0,61.0
MEDICAMEQ, 13-Jul-2026,243.1,244.65,235.15,237.65,245.35,21325,51.01,838,13403.0,62.85
MEDICO, 13-Jul-2026,39.3,40.0,39.1,39.17,39.71,45888,18.08,388,28640.0,62.41
MEDIORG, 13-Jul-2026,23.0,23.35,23.0,23.35,22.25,16000,3.73,7,16000.0,100.0
MEDPLUS, 13-Jul-2026,818.6,829.3,815.0,821.75,826.1,106046,872.28,10517,60116.0,56.69
MEESHO, 13-Jul-2026,193.0,194.2,188.6,189.76,194.11,8475549,16257.9,92707,3581880.0,42.26
MEGASTAR, 13-Jul-2026,384.35,392.0,359.1,366.45,383.35,173374,650.63,3723,29126.0,16.8
MEGATHERM, 13-Jul-2026,235.0,235.0,224.0,225.65,234.4,12800,28.98,32,8400.0,65.63
MENNPIS, 13-Jul-2026,70.6,74.8,69.7,73.94,71.46,59705,43.74,1019,30061.0,50.35
MERCANTILE, 13-Jul-2026,24.0,25.89,24.0,25.07,25.2,1553,0.4,41,1286.0,82.81
METAL, 13-Jul-2026,12.8,12.8,12.64,12.73,12.8,2244342,285.18,6110,997609.0,44.45
METALIETF, 13-Jul-2026,13.06,13.06,12.43,12.68,12.75,5249538,664.41,13045,3168888.0,60.37
METROBRAND, 13-Jul-2026,1064.3,1078.3,1050.0,1072.6,1059.6,18335,196.22,5805,8764.0,47.8
METROGLOBL, 13-Jul-2026,135.0,137.0,132.0,135.09,133.41,1726,2.32,54,1442.0,83.55
METROPOLIS, 13-Jul-2026,568.0,571.0,557.6,564.7,567.95,86216,485.58,10319,39371.0,45.67
MFML, 13-Jul-2026,20.0,20.0,19.0,19.88,19.83,2161,0.42,78,1796.0,83.11
MFSL, 13-Jul-2026,1629.8,1662.0,1618.1,1631.8,1633.1,1039927,17073.3,42980,584150.0,56.17
MGL, 13-Jul-2026,1124.9,1128.1,1105.0,1114.4,1126.3,87081,972.92,6957,47982.0,55.1
MGSL, 13-Jul-2026,66.0,68.0,65.05,65.05,66.0,9600,6.33,8,9600.0,100.0
MHHL, 13-Jul-2026,34.65,34.65,33.2,33.95,33.0,16500,5.68,9,15000.0,90.91
MHLXMIRU, 13-Jul-2026,138.77,140.57,135.61,136.42,139.21,16642,23.05,267,13120.0,78.84
MHRIL, 13-Jul-2026,232.5,236.5,230.05,231.68,233.72,93974,218.36,2633,56568.0,60.2
MID150, 13-Jul-2026,23.56,23.58,22.59,23.56,23.49,281931,66.3,263,221785.0,78.67
MID150BEES, 13-Jul-2026,239.99,239.99,237.22,239.34,239.58,759871,1815.25,10363,420025.0,55.28
MID150CASE, 13-Jul-2026,11.61,11.7,11.41,11.62,11.63,1967752,228.09,4964,1110000.0,56.41
MIDCAP, 13-Jul-2026,18.4,18.6,18.29,18.44,18.4,397597,73.19,1107,216296.0,54.4
MIDCAPADD, 13-Jul-2026,23.0,23.87,22.93,23.67,23.24,11354,2.64,52,8172.0,71.97
MIDCAPBETA, 13-Jul-2026,233.8,235.75,232.49,235.23,234.1,4502,10.5,62,3938.0,87.47
MIDCAPETF, 13-Jul-2026,23.76,23.76,23.44,23.63,23.64,2450572,579.1,5792,1699343.0,69.34
MIDCAPIETF, 13-Jul-2026,23.88,24.03,23.74,24.0,23.94,947686,226.92,3329,637675.0,67.29
MIDHANI, 13-Jul-2026,413.0,420.85,407.7,412.35,415.9,500307,2072.16,13047,238693.0,47.71
MIDQ50ADD, 13-Jul-2026,24.77,24.95,24.71,24.93,24.86,21714,5.4,105,16439.0,75.71
MIDSELIETF, 13-Jul-2026,19.34,19.5,19.19,19.44,19.35,350593,67.82,1231,262616.0,74.91
MIDSMALL, 13-Jul-2026,50.59,51.01,50.46,51.0,51.05,269299,137.15,4336,214118.0,79.51
MIDWESTLTD, 13-Jul-2026,1311.0,1352.9,1305.3,1324.8,1332.3,8789,117.15,982,4512.0,51.34
MIEL, 13-Jul-2026,12.8,13.1,12.8,13.1,12.5,12000,1.56,6,10000.0,83.33
MILTON, 13-Jul-2026,38.05,38.05,38.05,38.05,39.95,2200,0.84,1,2200.0,100.0
MINDACORP, 13-Jul-2026,699.85,708.75,685.55,704.35,698.9,211280,1478.38,17518,86966.0,41.16
MINDSPACE, 13-Jul-2026,489.99,493.75,488.0,488.97,488.47,124153,607.89,5873,109834.0,88.47
MINDTECK, 13-Jul-2026,208.67,213.48,207.03,209.81,210.23,86297,181.55,2228,30254.0,35.06
MIRZAINT, 13-Jul-2026,39.66,40.95,36.83,37.9,39.86,1234097,478.03,7306,457327.0,37.06
MITTAL, 13-Jul-2026,0.93,0.94,0.91,0.92,0.91,455852,4.2,276,299327.0,65.66
MKPL, 13-Jul-2026,4.6,4.68,4.56,4.6,4.58,177878,8.21,342,112111.0,63.03
MMEL, 13-Jul-2026,31.5,31.8,31.5,31.8,31.9,42000,13.29,4,42000.0,100.0
MMFL, 13-Jul-2026,525.0,525.3,512.55,516.4,523.4,70542,365.48,4358,37797.0,53.58
MMP, 13-Jul-2026,290.0,290.0,280.0,281.7,287.7,46374,131.36,1258,30800.0,66.42
MMTC, 13-Jul-2026,64.58,65.28,63.94,64.95,65.1,1238645,800.88,6744,397712.0,32.11
MNC, 13-Jul-2026,33.65,33.65,33.15,33.37,33.65,94406,31.49,434,61932.0,65.6
MOALPHA50, 13-Jul-2026,54.1,54.35,52.83,53.94,54.1,5065,2.73,51,4593.0,90.68
MOBANK10, 13-Jul-2026,17.74,17.74,17.26,17.44,17.42,15964,2.79,131,14349.0,89.88
MOBIKWIK, 13-Jul-2026,216.96,231.2,216.02,225.29,221.45,6495943,14639.63,72450,1707190.0,26.28
MOBILISE, 13-Jul-2026,101.7,112.2,101.6,112.2,106.9,28800,31.82,18,27200.0,94.44
MOCAPITAL, 13-Jul-2026,57.09,57.09,54.81,55.59,55.7,452171,250.8,2959,273008.0,60.38
MODEFENCE, 13-Jul-2026,105.37,105.37,102.81,103.48,104.27,1067179,1102.55,8699,595197.0,55.77
MODIRUBBER, 13-Jul-2026,131.0,135.6,129.01,130.19,130.21,1134,1.5,47,916.0,80.78
MODIS, 13-Jul-2026,350.25,356.0,346.0,348.8,348.6,13893,48.84,418,8177.0,58.86
MODTHREAD, 13-Jul-2026,48.06,48.06,43.21,47.5,47.83,171,0.08,11,100.0,58.48
MOENERGY, 13-Jul-2026,39.62,39.62,39.12,39.38,39.43,122915,48.27,923,80993.0,65.89
MOGOLD, 13-Jul-2026,141.45,141.45,139.3,140.2,141.45,50088,70.12,698,24953.0,49.82
MOGSEC, 13-Jul-2026,65.26,65.8,64.93,65.14,65.22,54859,35.76,100,53957.0,98.36
MOHEALTH, 13-Jul-2026,51.87,51.87,50.25,50.74,50.66,41271,20.87,629,29061.0,70.42
MOHITIND, 13-Jul-2026,22.99,23.85,22.65,22.89,22.97,9198,2.12,47,6223.0,67.66
MOIL, 13-Jul-2026,271.85,278.35,270.55,276.4,274.0,264502,726.87,7719,98675.0,37.31
MOINFRA, 13-Jul-2026,63.57,63.57,58.5,61.59,60.83,7314,4.51,246,1679.0,22.96
MOIPO, 13-Jul-2026,46.98,47.12,46.8,46.95,47.21,5256,2.47,26,5166.0,98.29
MOKSH, 13-Jul-2026,11.95,12.0,11.26,11.57,11.72,62309,7.26,252,46128.0,74.03
MOL, 13-Jul-2026,47.01,49.5,46.56,48.8,47.04,999700,485.13,5332,371167.0,37.13
MOLDTECH, 13-Jul-2026,125.29,130.52,125.29,126.97,128.21,26255,33.36,613,14194.0,54.06
MOLDTKPAC, 13-Jul-2026,670.95,682.45,663.7,677.3,669.4,30182,203.69,2586,17509.0,58.01
MOLOWVOL, 13-Jul-2026,37.89,37.89,36.85,36.87,37.15,53914,19.95,63,53659.0,99.53
MOM100, 13-Jul-2026,68.36,68.36,67.3,68.0,68.1,337151,228.69,3012,180079.0,53.41
MOM30IETF, 13-Jul-2026,31.12,31.19,30.85,31.08,31.13,408770,126.89,1920,274165.0,67.07
MOM50, 13-Jul-2026,252.77,253.49,250.74,252.83,252.77,11695,29.6,156,8752.0,74.84
MOMENTUM, 13-Jul-2026,30.76,30.99,30.73,30.94,30.96,20217,6.24,204,14785.0,73.13
MOMENTUM30, 13-Jul-2026,30.62,30.78,30.3,30.58,30.63,11013,3.36,111,5138.0,46.65
MOMENTUM50, 13-Jul-2026,52.95,53.02,52.42,52.81,52.89,568851,300.19,1642,342539.0,60.22
MOMGF, 13-Jul-2026,158.21,158.61,158.1,158.61,158.49,251,0.4,19,241.0,96.02
MOMIDMTM, 13-Jul-2026,63.77,64.0,62.5,63.77,63.77,71199,45.34,326,58655.0,82.38
MOMNC, 13-Jul-2026,32.59,32.59,32.36,32.38,32.59,1062,0.34,14,1062.0,100.0
MOMOMENTUM, 13-Jul-2026,61.3,61.98,61.3,61.9,61.89,47805,29.52,514,30140.0,63.05
MON100, 13-Jul-2026,332.37,332.37,332.37,332.37,327.73,388885,1292.54,3446,388870.0,100.0
MON50EQUAL, 13-Jul-2026,33.5,34.27,33.0,33.56,33.12,20172,6.67,66,16429.0,81.44
MONARCH, 13-Jul-2026,360.0,370.95,356.45,363.5,360.7,277628,1009.48,4288,210251.0,75.73
MONEXT50, 13-Jul-2026,72.62,72.62,71.56,72.08,72.26,35660,25.64,69,33857.0,94.94
MONEYBOXX, 13-Jul-2026,62.0,63.8,60.52,60.81,62.28,13508,8.29,353,6639.0,49.15
MONIFTY100, 13-Jul-2026,25.76,25.76,24.95,25.42,25.47,16768,4.23,78,9642.0,57.5
MONIFTY500, 13-Jul-2026,23.32,28.28,23.32,23.91,23.92,548317,131.7,1678,345271.0,62.97
MONOLITH, 13-Jul-2026,740.0,750.0,729.1,730.9,736.3,37750,277.55,52,34500.0,91.39
MONOPHARMA, 13-Jul-2026,10.6,10.6,10.6,10.6,11.0,2000,0.21,1,2000.0,100.0
MONQ50, 13-Jul-2026,145.82,146.41,145.26,146.41,144.38,76340,111.74,2416,72647.0,95.16
MONTECARLO, 13-Jul-2026,540.1,553.4,534.55,537.25,541.65,94539,510.23,4270,51835.0,54.83
MOPSE, 13-Jul-2026,100.3,102.0,100.08,101.02,100.49,1926,1.94,29,1478.0,76.74
MOQUALITY, 13-Jul-2026,200.75,201.88,200.46,201.81,202.71,5246,10.55,40,2882.0,54.94
MOREALTY, 13-Jul-2026,94.35,95.83,92.05,93.44,93.5,1167116,1085.25,4408,611027.0,52.35
MOREPENLAB, 13-Jul-2026,60.8,64.1,60.3,62.29,61.22,15187668,9536.14,41810,4867086.0,32.05
MOS, 13-Jul-2026,15.1,16.0,15.05,15.15,15.3,212000,33.16,40,196000.0,92.45
MOSCHIP, 13-Jul-2026,234.6,239.04,231.49,232.83,236.82,2898405,6796.95,27925,1028664.0,35.49
MOSERVICE, 13-Jul-2026,30.92,31.51,30.92,31.43,31.27,22282,7.0,41,18639.0,83.65
MOSILVER, 13-Jul-2026,213.84,215.49,211.59,214.46,216.52,62543,133.59,3409,15968.0,25.53
MOSMALL250, 13-Jul-2026,18.23,18.29,18.02,18.25,18.22,1366170,248.59,2938,876045.0,64.12
MOTHERSON, 13-Jul-2026,142.05,144.75,141.06,144.06,143.19,14294629,20423.4,61496,7342311.0,51.36
MOTILALOFS, 13-Jul-2026,968.0,989.5,963.75,982.85,979.35,835312,8150.79,34166,382208.0,45.76
MOTISONS, 13-Jul-2026,14.16,14.72,14.03,14.25,14.2,65063082,9314.57,39721,9150637.0,14.06
MOTOUR, 13-Jul-2026,81.73,81.73,80.01,80.94,81.33,45694,36.95,247,37500.0,82.07
MOVALUE, 13-Jul-2026,112.75,114.62,111.41,114.48,114.29,85910,97.8,943,50462.0,58.74
MOXSH, 13-Jul-2026,110.0,110.0,110.0,110.0,108.0,1600,1.76,1,1600.0,100.0
MPEL, 13-Jul-2026,41.0,41.0,41.0,41.0,40.75,68800,28.21,2,68800.0,100.0
MPHASIS, 13-Jul-2026,2322.0,2410.0,2300.2,2390.4,2321.9,682431,16221.19,52923,288532.0,42.28
MPSLTD, 13-Jul-2026,2060.0,2070.0,2003.0,2020.7,1997.0,33565,682.16,3560,17338.0,51.65
MRF, 13-Jul-2026,133000.0,133000.0,131000.0,131285.0,134425.0,5948,7839.3,4250,2649.0,44.54
MRIL, 13-Jul-2026,70.0,70.0,70.0,70.0,71.55,1600,1.12,1,1600.0,100.0
MRPL, 13-Jul-2026,162.5,170.0,162.5,164.74,162.49,22735229,37917.05,120650,5359351.0,23.57
MSCI360, 13-Jul-2026,10.05,11.49,10.02,11.16,10.05,17492,1.83,31,12105.0,69.2
MSCIADD, 13-Jul-2026,29.33,29.69,29.33,29.67,29.33,1607,0.48,16,1055.0,65.65
MSCIINDIA, 13-Jul-2026,29.97,29.99,29.6,29.95,29.97,6700,2.0,94,4074.0,60.81
MSPL, 13-Jul-2026,38.76,40.0,38.74,39.67,39.14,578740,228.17,4623,371384.0,64.17
MSTCLTD, 13-Jul-2026,670.0,670.05,651.0,656.65,670.65,375148,2471.31,10091,145870.0,38.88
MSUMI, 13-Jul-2026,40.05,40.73,39.5,40.54,40.14,8580443,3451.49,33192,4007144.0,46.7
MTNL, 13-Jul-2026,29.0,29.46,28.85,29.31,29.27,780084,227.7,3475,278797.0,35.74
MUFIN, 13-Jul-2026,130.0,132.2,129.4,129.74,130.22,414427,542.35,4231,142142.0,34.3
MUFTI, 13-Jul-2026,85.84,87.98,85.06,87.16,85.62,69814,60.4,1117,38863.0,55.67
MUKANDLTD, 13-Jul-2026,131.8,136.59,131.25,135.85,132.88,79937,107.8,1849,43099.0,53.92
MUKKA, 13-Jul-2026,23.44,25.0,23.28,24.0,23.08,326476,77.7,1436,170862.0,52.34
MULTICAP, 13-Jul-2026,16.72,16.74,16.5,16.7,16.72,104949,17.51,682,86821.0,82.73
MUNISH, 13-Jul-2026,65.25,69.05,65.25,69.0,68.0,157200,108.42,12,156000.0,99.24
MUNJALAU, 13-Jul-2026,100.5,109.3,99.01,105.69,101.33,3089552,3278.6,29863,441384.0,14.29
MUNJALSHOW, 13-Jul-2026,134.1,136.7,132.5,134.48,134.1,44348,59.88,837,17584.0,39.65
MURUDCERA, 13-Jul-2026,31.58,31.98,31.22,31.43,31.62,29236,9.22,199,23147.0,79.17
MUTHOOTCAP, 13-Jul-2026,225.0,228.8,220.47,225.55,222.39,36300,81.91,998,27351.0,75.35
MUTHOOTFIN, 13-Jul-2026,3070.0,3114.9,3047.6,3058.5,3129.4,1101513,33849.46,77649,566210.0,51.4
MUTHOOTMF, 13-Jul-2026,239.56,252.0,235.55,246.31,235.26,4269106,10448.9,58721,900028.0,21.08
MVGJL, 13-Jul-2026,155.9,168.5,155.23,165.14,156.15,178094,289.29,3488,101200.0,56.82
MVKAGRO, 13-Jul-2026,388.0,391.0,375.05,382.75,388.35,5400,20.69,18,3000.0,55.56
MWL, 13-Jul-2026,37.85,39.3,36.4,37.05,36.65,2442926,919.23,6185,667660.0,27.33
MYMUDRA, 13-Jul-2026,69.15,70.75,69.05,69.8,71.25,50400,35.17,32,37200.0,73.81
NACLIND, 13-Jul-2026,238.4,245.0,235.5,243.02,234.56,2603406,6277.01,43829,761512.0,29.25
NAGREEKEXP, 13-Jul-2026,24.0,24.4,23.8,24.37,24.07,2008,0.48,39,1957.0,97.46
NAHARCAP, 13-Jul-2026,240.0,254.49,240.0,250.65,247.37,5175,13.06,96,4486.0,86.69
NAHARINDUS, 13-Jul-2026,117.1,119.5,117.1,117.75,118.01,13475,15.91,340,9001.0,66.8
NAHARPOLY, 13-Jul-2026,253.05,257.0,251.55,253.7,253.05,8435,21.45,352,5975.0,70.84
NAM-INDIA, 13-Jul-2026,1205.1,1223.0,1199.0,1215.3,1212.7,418959,5087.86,23232,207270.0,49.47
NAMAN, 13-Jul-2026,47.15,47.15,47.15,47.15,47.3,800,0.38,1,800.0,100.0
NAMOEWASTE, 13-Jul-2026,285.0,285.0,285.0,285.0,279.45,32000,91.2,39,32000.0,100.0
NARMADA, 13-Jul-2026,34.75,35.3,34.0,34.36,34.78,241324,83.17,2007,91228.0,37.8
NATCAPSUQ, 13-Jul-2026,144.6,148.36,142.2,143.68,144.96,2625,3.82,123,1684.0,64.15
NATCOPHARM, 13-Jul-2026,984.05,988.95,962.0,979.95,984.1,572680,5596.61,36532,242718.0,42.38
NATHBIOGEN, 13-Jul-2026,165.58,166.48,163.5,164.98,164.76,4989,8.23,216,3901.0,78.19
NATIONALUM, 13-Jul-2026,354.8,357.35,351.0,355.2,354.85,5088219,18013.29,74920,2343431.0,46.06
NATIONSTD, 13-Jul-2026,507.5,507.5,507.5,507.5,534.2,1801,9.14,211,1801.0,100.0
NAUKRI, 13-Jul-2026,1191.0,1206.75,1180.3,1191.05,1204.05,1659497,19814.27,79014,878976.0,52.97
NAVA, 13-Jul-2026,596.2,603.9,591.1,602.65,599.75,174779,1047.75,7572,95838.0,54.83
NAVINFLUOR, 13-Jul-2026,7680.0,7719.0,7595.0,7637.0,7712.0,55004,4206.99,10111,30366.0,55.21
NAVKARCORP, 13-Jul-2026,109.0,111.72,107.41,109.95,109.2,430517,473.07,4347,215000.0,49.94
NAVNETEDUL, 13-Jul-2026,150.0,156.0,148.01,150.53,150.05,504734,767.93,7173,233795.0,46.32
NAZARA, 13-Jul-2026,304.0,312.9,303.15,307.3,304.3,3229735,9946.53,36653,1475484.0,45.68
NBCC, 13-Jul-2026,98.8,102.47,98.14,101.49,99.98,13918087,14062.74,49482,3231534.0,23.22
NBIFIN, 13-Jul-2026,2300.0,2400.0,2201.0,2260.1,2301.4,11897,274.38,1308,4136.0,34.77
NCC, 13-Jul-2026,145.0,145.48,143.13,144.45,145.76,1252686,1808.59,15879,580676.0,46.35
