SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANKIND, 16-Jul-2026,2550.0,2556.8,2531.9,2546.0,2543.1,344420,8759.52,16125,195118.0,56.65
MANOMAY, 16-Jul-2026,181.85,181.85,175.01,175.55,181.72,3236,5.72,106,2245.0,69.38
MANORAMA, 16-Jul-2026,1614.9,1619.9,1590.5,1595.4,1608.2,68297,1095.9,6052,37480.0,54.88
MANUFGBEES, 16-Jul-2026,161.73,161.73,159.78,160.43,160.13,746,1.2,61,555.0,74.4
MANYAVAR, 16-Jul-2026,401.85,406.95,397.0,399.0,398.8,99999,401.9,7705,44947.0,44.95
MAPMYINDIA, 16-Jul-2026,1170.5,1193.5,1161.45,1178.7,1175.8,357631,4214.79,24472,144549.0,40.42
MARATHON, 16-Jul-2026,396.65,402.45,392.1,396.1,396.3,45662,181.08,1202,34326.0,75.17
MARC, 16-Jul-2026,90.8,90.8,90.8,90.8,87.55,2400,2.18,2,2400.0,100.0
MARCO, 16-Jul-2026,31.0,31.0,29.5,30.0,31.5,7500,2.25,5,6000.0,80.0
MARICO, 16-Jul-2026,844.45,849.45,837.4,839.35,844.45,1149031,9677.86,38193,783207.0,68.16
MARINE, 16-Jul-2026,256.85,259.9,250.9,253.4,255.95,378526,962.09,7530,170908.0,45.15
MARKOLINES, 16-Jul-2026,168.5,173.95,168.18,173.09,168.12,474768,814.94,3318,174765.0,36.81
MARKSANS, 16-Jul-2026,275.8,281.4,273.65,275.35,275.75,1259358,3491.56,31432,581085.0,46.14
MARSONS, 16-Jul-2026,114.5,114.6,110.95,111.39,113.04,601964,677.1,4113,167174.0,27.77
MARUTI, 16-Jul-2026,13605.0,13845.0,13584.0,13783.0,13583.0,356847,49126.61,62803,173005.0,48.48
MASFIN, 16-Jul-2026,329.0,329.0,314.9,316.75,323.55,59736,189.75,3390,36926.0,61.82
MASON, 16-Jul-2026,124.3,124.3,122.0,122.0,122.0,16500,20.25,13,16500.0,100.0
MASPTOP50, 16-Jul-2026,79.81,79.81,79.81,79.81,79.02,39146,31.24,161,39146.0,100.0
MASTEK, 16-Jul-2026,1689.9,1780.0,1689.9,1768.2,1688.1,181588,3188.64,24339,76347.0,42.04
MASTER, 16-Jul-2026,435.0,454.75,435.0,454.75,440.05,1000,4.45,2,1000.0,100.0
MASTERTR, 16-Jul-2026,90.8,90.87,86.8,87.69,90.31,461006,408.31,3203,93196.0,20.22
MATRIMONY, 16-Jul-2026,442.95,452.45,430.7,437.25,445.2,4167,18.3,318,2214.0,53.13
MAXESTATES, 16-Jul-2026,429.95,430.95,415.2,418.65,427.55,50433,212.29,2412,33366.0,66.16
MAXHEALTH, 16-Jul-2026,1106.0,1112.3,1095.2,1098.2,1102.7,1454340,16044.48,46915,856403.0,58.89
MAXIND, 16-Jul-2026,170.84,170.84,164.8,166.63,168.63,25500,42.54,806,16619.0,65.17
MAXVOLT, 16-Jul-2026,379.95,390.55,372.0,381.55,374.1,62400,239.3,136,53200.0,85.26
MAYASHEEL, 16-Jul-2026,39.0,39.0,39.0,39.0,39.45,3000,1.17,1,3000.0,100.0
MAYURUNIQ, 16-Jul-2026,813.15,834.8,808.35,822.1,812.35,44141,361.96,4162,19911.0,45.11
MAZDOCK, 16-Jul-2026,2370.0,2385.0,2354.0,2361.3,2369.4,400371,9485.01,23137,91498.0,22.85
MBAPL, 16-Jul-2026,127.8,132.85,121.0,131.6,126.55,3698032,4696.73,34379,1491487.0,40.33
MBEL, 16-Jul-2026,336.45,337.8,326.05,328.65,333.75,70515,232.58,4602,34695.0,49.2
MCCHRLS-B, 16-Jul-2026,680.0,700.0,660.0,700.0,704.0,174,1.17,28,166.0,95.4
MCL, 16-Jul-2026,53.5,55.37,53.33,53.6,53.97,14811,7.95,419,10546.0,71.2
MCLOUD, 16-Jul-2026,29.3,29.84,28.86,29.06,29.48,2391783,700.31,5603,807648.0,33.77
MCON, 16-Jul-2026,43.0,44.0,43.0,44.0,43.0,3000,1.31,3,3000.0,100.0
MCX, 16-Jul-2026,2898.0,2903.2,2810.0,2815.5,2892.6,1430775,40615.67,84958,727711.0,50.86
MDL, 16-Jul-2026,70.05,70.4,70.05,70.1,70.8,15000,10.53,10,15000.0,100.0
MEDANTA, 16-Jul-2026,1343.0,1343.0,1327.0,1332.2,1338.5,33747,449.69,5721,15845.0,46.95
MEDIASSIST, 16-Jul-2026,356.0,364.0,355.0,357.4,355.85,39394,141.28,2639,19326.0,49.06
MEDICAMEQ, 16-Jul-2026,236.0,243.7,232.3,238.5,236.85,9298,22.15,684,6516.0,70.08
MEDICO, 16-Jul-2026,40.3,40.3,38.31,38.87,38.96,164193,63.79,513,132128.0,80.47
MEDISTEP, 16-Jul-2026,19.5,19.5,18.3,18.3,18.5,6000,1.13,2,6000.0,100.0
MEDPLUS, 16-Jul-2026,805.95,819.45,803.85,808.95,806.95,43113,349.8,5179,23449.0,54.39
MEESHO, 16-Jul-2026,189.99,190.0,184.3,184.91,189.24,7476660,13902.26,60700,4153227.0,55.55
MEGASTAR, 16-Jul-2026,345.4,345.4,317.0,327.55,345.8,91641,300.26,4438,22427.0,24.47
MEGATHERM, 16-Jul-2026,227.95,229.95,222.35,227.0,222.15,10000,22.6,22,7200.0,72.0
MENNPIS, 16-Jul-2026,71.93,73.99,71.23,71.96,71.42,72936,52.87,1137,37194.0,51.0
MERCANTILE, 16-Jul-2026,24.83,25.49,23.43,24.35,24.34,1818,0.44,36,1188.0,65.35
METAL, 16-Jul-2026,12.73,12.73,12.61,12.63,12.68,1571163,198.88,8379,767706.0,48.86
METALIETF, 16-Jul-2026,12.82,12.82,12.55,12.56,12.64,10626138,1337.33,8025,8554427.0,80.5
METROBRAND, 16-Jul-2026,1039.9,1051.4,1024.1,1031.0,1033.4,11648,120.48,2576,7399.0,63.52
METROGLOBL, 16-Jul-2026,130.15,134.78,130.15,130.76,130.95,1333,1.75,35,534.0,40.06
METROPOLIS, 16-Jul-2026,577.95,584.0,572.0,578.45,571.65,151118,872.09,8382,78465.0,51.92
MFML, 16-Jul-2026,19.5,19.5,18.7,18.7,19.08,8443,1.59,55,7892.0,93.47
MFSL, 16-Jul-2026,1615.0,1619.5,1566.0,1578.4,1611.1,462450,7314.11,34471,227320.0,49.16
MGL, 16-Jul-2026,1106.4,1125.9,1106.0,1113.1,1106.4,128410,1430.51,12269,56438.0,43.95
MGSL, 16-Jul-2026,62.5,63.0,61.5,61.9,61.5,7200,4.48,6,7200.0,100.0
MHLXMIRU, 16-Jul-2026,136.64,138.0,136.21,137.72,138.03,10718,14.72,109,9199.0,85.83
MHRIL, 16-Jul-2026,225.94,235.8,225.94,229.99,225.94,291783,673.72,3736,202669.0,69.46
MID150, 16-Jul-2026,23.73,23.73,23.4,23.45,23.45,30743,7.22,145,27276.0,88.72
MID150BEES, 16-Jul-2026,239.15,240.89,238.12,238.58,239.12,425063,1015.61,5208,216053.0,50.83
MID150CASE, 16-Jul-2026,11.92,11.92,11.56,11.58,11.63,867115,100.68,3044,484448.0,55.87
MIDCAP, 16-Jul-2026,18.42,18.57,18.33,18.37,18.42,1310994,241.75,755,953779.0,72.75
MIDCAPADD, 16-Jul-2026,23.19,23.21,23.11,23.15,23.22,2088,0.48,16,2088.0,100.0
MIDCAPBETA, 16-Jul-2026,233.83,235.0,232.34,234.03,234.32,1650,3.86,34,883.0,53.52
MIDCAPETF, 16-Jul-2026,23.86,23.86,23.52,23.55,23.61,1334884,315.13,5994,805585.0,60.35
MIDCAPIETF, 16-Jul-2026,24.07,24.11,23.78,23.85,23.96,1548746,370.04,3373,802481.0,51.81
MIDHANI, 16-Jul-2026,415.45,417.3,410.4,412.25,413.95,292449,1209.63,8947,121510.0,41.55
MIDQ50ADD, 16-Jul-2026,24.94,25.03,24.81,24.88,24.85,15712,3.91,69,11082.0,70.53
MIDSELIETF, 16-Jul-2026,19.33,19.64,19.25,19.37,19.33,149297,28.91,535,106976.0,71.65
MIDSMALL, 16-Jul-2026,51.45,51.45,50.55,50.78,50.94,204923,104.08,653,142509.0,69.54
MIDWESTLTD, 16-Jul-2026,1300.0,1307.9,1293.4,1300.2,1304.1,4467,58.13,588,2409.0,53.93
MINDACORP, 16-Jul-2026,676.35,685.0,675.4,682.95,675.3,171087,1165.75,13926,99019.0,57.88
MINDSPACE, 16-Jul-2026,492.69,494.9,492.0,493.02,492.69,58890,290.39,1738,49416.0,83.91
MINDTECK, 16-Jul-2026,206.68,215.55,205.26,205.99,206.68,97810,205.17,2085,21698.0,22.18
MIRZAINT, 16-Jul-2026,37.4,38.31,37.07,37.18,37.42,264982,99.96,1283,145654.0,54.97
MITTAL, 16-Jul-2026,0.95,0.96,0.93,0.93,0.93,324786,3.07,250,197299.0,60.75
MKPL, 16-Jul-2026,4.5,4.57,4.46,4.53,4.5,58078,2.63,230,45063.0,77.59
MMEL, 16-Jul-2026,30.35,30.35,29.8,29.8,31.35,8000,2.41,4,6000.0,75.0
MMFL, 16-Jul-2026,520.5,528.9,512.35,524.1,520.5,126620,658.3,3749,80384.0,63.48
MMP, 16-Jul-2026,280.35,288.0,280.1,284.4,280.05,27996,79.56,1158,17826.0,63.67
MMTC, 16-Jul-2026,64.55,64.74,63.8,64.2,64.55,1169220,751.34,9445,342719.0,29.31
MNC, 16-Jul-2026,33.38,33.74,33.34,33.49,33.28,26794,8.98,210,22801.0,85.1
MOALPHA50, 16-Jul-2026,54.01,54.16,53.65,53.86,54.18,1857,1.0,40,1672.0,90.04
MOBANK10, 16-Jul-2026,17.41,17.68,17.27,17.31,17.41,22348,3.87,77,20427.0,91.4
MOBIKWIK, 16-Jul-2026,225.8,228.7,220.1,221.17,224.59,1316189,2934.98,13458,431928.0,32.82
MOCAPITAL, 16-Jul-2026,55.88,55.88,54.18,54.26,55.61,1401562,764.98,5204,946236.0,67.51
MODEFENCE, 16-Jul-2026,102.05,103.27,101.67,101.91,102.28,822926,839.69,5780,427541.0,51.95
MODIRUBBER, 16-Jul-2026,129.34,130.5,128.0,128.64,128.06,643,0.83,23,499.0,77.6
MODIS, 16-Jul-2026,346.5,347.3,343.0,345.15,345.15,1372,4.74,110,1151.0,83.89
MODTHREAD, 16-Jul-2026,45.8,49.5,45.01,46.53,45.8,7611,3.53,73,5103.0,67.05
MOENERGY, 16-Jul-2026,39.96,39.96,39.17,39.39,39.57,125195,49.46,624,80813.0,64.55
MOGOLD, 16-Jul-2026,138.95,139.85,138.85,139.3,139.5,8859,12.34,389,3420.0,38.6
MOGSEC, 16-Jul-2026,65.0,65.28,64.81,65.22,65.26,2215,1.44,903,856.0,38.65
MOHEALTH, 16-Jul-2026,51.12,51.5,50.78,51.06,51.12,39260,20.07,465,29216.0,74.42
MOHITIND, 16-Jul-2026,24.3,24.3,23.01,23.2,22.78,4980,1.17,49,2381.0,47.81
MOIL, 16-Jul-2026,274.0,281.7,271.35,272.85,274.1,434026,1194.82,13004,135679.0,31.26
MOINFRA, 16-Jul-2026,60.86,61.35,60.7,61.06,61.16,2027,1.24,61,1463.0,72.18
MOIPO, 16-Jul-2026,47.12,47.12,46.68,46.92,46.98,5186,2.43,26,3099.0,59.76
MOKSH, 16-Jul-2026,11.49,11.72,11.31,11.36,11.48,515866,59.0,339,307472.0,59.6
MOL, 16-Jul-2026,46.72,47.26,46.47,46.84,46.7,214455,100.16,1637,93661.0,43.67
MOLDTECH, 16-Jul-2026,126.0,128.49,125.5,126.22,126.08,11469,14.59,295,8623.0,75.19
MOLDTKPAC, 16-Jul-2026,686.0,706.0,682.1,695.9,686.05,30662,212.92,2780,15394.0,50.21
MOLOWVOL, 16-Jul-2026,37.09,37.09,36.77,36.77,36.98,908,0.33,28,846.0,93.17
MOM100, 16-Jul-2026,67.97,68.28,67.55,67.81,67.97,195766,132.85,1943,140989.0,72.02
MOM30IETF, 16-Jul-2026,31.28,31.34,30.9,31.03,31.13,434496,135.24,1379,320923.0,73.86
MOM50, 16-Jul-2026,252.78,253.0,251.08,251.41,252.78,3074,7.73,99,2139.0,69.58
MOMENTUM, 16-Jul-2026,30.88,31.18,30.75,30.86,31.03,15684,4.85,139,12833.0,81.82
MOMENTUM30, 16-Jul-2026,30.56,30.78,30.41,30.58,30.52,6987,2.14,55,4728.0,67.67
MOMENTUM50, 16-Jul-2026,53.5,53.5,52.71,53.03,53.12,308201,163.47,1359,169738.0,55.07
MOMGF, 16-Jul-2026,159.65,159.65,158.86,159.32,159.22,422,0.67,12,382.0,90.52
MOMIDMTM, 16-Jul-2026,63.95,64.03,63.0,63.45,63.75,56463,35.85,279,40257.0,71.3
MOMNC, 16-Jul-2026,32.45,32.53,32.4,32.4,32.45,939,0.31,10,593.0,63.15
MOMOMENTUM, 16-Jul-2026,62.18,62.44,61.4,61.48,61.88,31559,19.5,347,22277.0,70.59
MON100, 16-Jul-2026,333.61,333.61,333.61,333.61,328.05,290236,968.26,1365,257236.0,88.63
MON50EQUAL, 16-Jul-2026,33.17,33.19,32.84,32.96,33.12,4047,1.34,40,3320.0,82.04
MONARCH, 16-Jul-2026,361.05,367.9,358.55,362.45,358.55,54805,198.91,1929,35480.0,64.74
MONEXT50, 16-Jul-2026,71.56,72.32,71.17,71.82,71.89,1787,1.28,49,1282.0,71.74
MONEYBOXX, 16-Jul-2026,61.02,61.16,60.0,60.4,60.7,10553,6.36,247,8335.0,78.98
MONIFTY100, 16-Jul-2026,25.35,25.43,25.23,25.31,25.44,45615,11.6,59,45037.0,98.73
MONIFTY500, 16-Jul-2026,23.75,23.91,23.69,23.79,23.76,390663,93.12,1270,261644.0,66.97
MONOLITH, 16-Jul-2026,792.0,792.0,757.0,759.1,766.15,17750,136.79,67,11750.0,66.2
MONOPHARMA, 16-Jul-2026,10.5,10.75,10.5,10.75,10.25,4000,0.43,2,4000.0,100.0
MONQ50, 16-Jul-2026,143.8,143.8,143.7,143.8,142.71,82889,119.19,1708,54701.0,65.99
MONTECARLO, 16-Jul-2026,540.0,548.95,531.55,536.9,539.95,33529,181.39,1750,19654.0,58.62
MOPSE, 16-Jul-2026,100.6,100.85,100.25,100.25,100.56,44,0.04,8,44.0,100.0
MOQUALITY, 16-Jul-2026,201.04,201.57,200.29,200.73,200.34,4369,8.77,21,4024.0,92.1
MOREALTY, 16-Jul-2026,92.35,92.35,90.45,90.59,91.36,588334,534.86,2034,322540.0,54.82
MOREPENLAB, 16-Jul-2026,61.85,62.33,60.66,60.83,61.24,4567550,2797.86,13170,1421746.0,31.13
MOS, 16-Jul-2026,13.25,13.35,13.2,13.25,13.85,472000,62.42,69,464000.0,98.31
MOSCHIP, 16-Jul-2026,249.9,255.78,244.05,247.61,247.98,8054073,20138.4,69877,2277976.0,28.28
MOSERVICE, 16-Jul-2026,31.32,31.45,31.2,31.21,31.38,4049,1.26,33,3702.0,91.43
MOSILVER, 16-Jul-2026,215.0,215.0,213.22,214.04,215.69,58503,125.28,1421,9091.0,15.54
MOSMALL250, 16-Jul-2026,18.39,18.39,18.12,18.2,18.22,789580,143.66,1749,352680.0,44.67
MOTHERSON, 16-Jul-2026,142.5,145.5,142.11,143.65,142.11,29245554,42048.36,128646,14841843.0,50.75
MOTILALOFS, 16-Jul-2026,970.15,974.05,951.5,954.9,967.45,463045,4434.25,31741,208775.0,45.09
MOTISONS, 16-Jul-2026,14.02,14.14,13.95,14.08,13.98,18501308,2596.95,6253,13262308.0,71.68
MOTOUR, 16-Jul-2026,80.29,80.37,78.94,79.22,80.33,37437,29.82,269,20947.0,55.95
MOVALUE, 16-Jul-2026,113.92,114.48,113.43,113.53,113.89,41811,47.61,566,29414.0,70.35
MPEL, 16-Jul-2026,40.8,40.8,39.5,39.5,40.55,3200,1.28,2,3200.0,100.0
MPHASIS, 16-Jul-2026,2359.0,2392.0,2345.5,2352.0,2339.2,311584,7376.42,23216,82487.0,26.47
MPSLTD, 16-Jul-2026,2000.0,2088.5,2000.0,2059.7,2005.9,29756,611.4,3032,16562.0,55.66
MRF, 16-Jul-2026,132330.0,133180.0,131065.0,131430.0,131675.0,3659,4824.43,2755,1457.0,39.82
MRPL, 16-Jul-2026,163.75,178.4,160.62,173.33,157.47,204353491,352498.58,770633,16264860.0,7.96
MSCI360, 16-Jul-2026,10.14,10.18,10.02,10.11,10.12,10928,1.1,16,10010.0,91.6
MSCIADD, 16-Jul-2026,29.5,29.61,29.49,29.49,29.5,1986,0.59,5,1940.0,97.68
MSCIINDIA, 16-Jul-2026,29.89,29.97,29.62,29.74,29.78,6361,1.9,67,3620.0,56.91
MSPL, 16-Jul-2026,36.56,37.79,36.56,37.19,37.04,423346,157.24,3384,262128.0,61.92
MSTCLTD, 16-Jul-2026,660.9,665.95,621.2,631.85,654.75,330784,2123.84,10686,148113.0,44.78
MSUMI, 16-Jul-2026,39.74,39.81,39.35,39.7,39.63,7496320,2967.59,33308,3975226.0,53.03
MTNL, 16-Jul-2026,28.55,29.17,28.45,28.76,28.42,788446,226.69,3787,332825.0,42.21
MUFIN, 16-Jul-2026,129.8,130.2,126.56,127.29,129.26,724740,927.08,3382,298646.0,41.21
MUFTI, 16-Jul-2026,88.0,88.0,85.1,85.59,87.0,44721,38.53,992,21650.0,48.41
MUKANDLTD, 16-Jul-2026,143.8,148.49,137.94,146.2,141.65,647933,932.49,7393,312248.0,48.19
MUKKA, 16-Jul-2026,23.5,23.7,22.91,23.07,23.33,175054,40.68,792,116181.0,66.37
MULTICAP, 16-Jul-2026,16.68,16.74,16.61,16.63,16.66,76590,12.77,542,62391.0,81.46
MUNISH, 16-Jul-2026,70.0,72.7,70.0,70.05,69.25,67200,47.52,56,66000.0,98.21
MUNJALAU, 16-Jul-2026,106.47,107.9,104.5,106.24,106.65,333817,352.52,3966,93594.0,28.04
MUNJALSHOW, 16-Jul-2026,137.1,137.77,135.02,135.52,136.11,42357,57.75,656,26925.0,63.57
MURUDCERA, 16-Jul-2026,31.25,31.5,31.0,31.06,31.25,3908,1.22,88,3189.0,81.6
MUTHOOTCAP, 16-Jul-2026,234.0,239.9,227.5,233.77,228.71,65739,153.83,1523,40326.0,61.34
MUTHOOTFIN, 16-Jul-2026,3016.2,3020.0,2990.0,2996.1,3016.2,341497,10254.14,38970,189735.0,55.56
MUTHOOTMF, 16-Jul-2026,247.0,250.0,240.55,244.02,245.54,593142,1450.9,7917,266166.0,44.87
MVGJL, 16-Jul-2026,165.3,166.65,159.81,161.04,164.17,62302,100.74,1272,32627.0,52.37
MVKAGRO, 16-Jul-2026,384.0,406.3,374.55,405.85,369.4,112500,452.15,147,100500.0,89.33
MWL, 16-Jul-2026,36.85,37.55,36.5,36.65,36.85,242105,88.83,465,180589.0,74.59
MYMUDRA, 16-Jul-2026,69.95,73.7,68.5,69.25,67.9,24000,17.08,20,19200.0,80.0
NACLIND, 16-Jul-2026,223.0,223.0,214.37,216.83,222.96,815709,1767.36,13233,311888.0,38.24
NAGREEKEXP, 16-Jul-2026,23.51,24.49,23.51,24.07,24.05,2146,0.52,51,1852.0,86.3
NAHARCAP, 16-Jul-2026,254.0,254.0,248.5,248.67,250.02,321,0.8,19,268.0,83.49
NAHARINDUS, 16-Jul-2026,117.46,118.5,115.51,117.08,116.87,9186,10.77,239,5951.0,64.78
NAHARPOLY, 16-Jul-2026,250.35,253.0,246.0,251.95,250.35,3339,8.37,232,2200.0,65.89
NAM-INDIA, 16-Jul-2026,1206.4,1206.6,1137.5,1151.5,1196.3,1507907,17442.33,50530,861380.0,57.12
NAMAN, 16-Jul-2026,45.0,45.0,43.0,43.0,45.0,2400,1.06,2,2400.0,100.0
NAMOEWASTE, 16-Jul-2026,282.0,282.0,281.3,281.3,287.0,15200,42.78,18,15200.0,100.0
NARMADA, 16-Jul-2026,36.99,38.5,36.99,37.98,35.43,4355186,1658.35,14141,1243692.0,28.56
NATCAPSUQ, 16-Jul-2026,143.5,145.99,141.11,142.11,142.2,8333,11.91,703,3662.0,43.95
NATCOPHARM, 16-Jul-2026,970.7,984.95,964.0,966.2,969.75,334009,3246.06,24988,143256.0,42.89
NATHBIOGEN, 16-Jul-2026,161.12,161.12,158.0,158.97,160.62,23509,37.47,473,17899.0,76.14
NATIONALUM, 16-Jul-2026,363.0,364.55,353.6,354.45,361.5,6648003,23777.18,61432,3513041.0,52.84
NATIONSTD, 16-Jul-2026,435.2,435.2,435.2,435.2,458.1,1300,5.66,144,1300.0,100.0
NAUKRI, 16-Jul-2026,1191.75,1210.8,1184.2,1207.0,1185.95,1096469,13158.22,53953,585849.0,53.43
NAVA, 16-Jul-2026,594.85,600.0,588.45,590.7,593.15,180171,1068.21,12520,99092.0,55.0
NAVINFLUOR, 16-Jul-2026,7620.0,7717.0,7620.0,7650.0,7618.0,90788,6949.44,16497,47208.0,52.0
NAVKARCORP, 16-Jul-2026,117.0,118.32,114.71,116.25,116.09,1066437,1240.53,10374,561450.0,52.65
NAVNETEDUL, 16-Jul-2026,150.5,153.03,148.91,149.46,150.45,734413,1104.13,4061,648275.0,88.27
NAZARA, 16-Jul-2026,311.0,315.0,307.1,308.05,310.1,1656571,5141.25,13660,607171.0,36.65
NBCC, 16-Jul-2026,98.11,98.29,96.7,97.3,97.82,5991681,5836.6,29323,2217998.0,37.02
NBIFIN, 16-Jul-2026,2260.0,2279.9,2199.2,2223.3,2241.1,243,5.39,69,120.0,49.38
NCC, 16-Jul-2026,142.5,143.57,140.68,140.9,142.3,1374966,1946.76,18225,791661.0,57.58
NCLIND, 16-Jul-2026,187.95,189.3,186.0,188.39,187.81,34578,64.84,1026,16422.0,47.49
NDGL, 16-Jul-2026,2920.0,2950.0,2813.0,2878.7,2783.1,157,4.56,76,113.0,71.97
NDL, 16-Jul-2026,2.37,2.42,2.36,2.41,2.38,537917,12.87,773,363345.0,67.55
NDLVENTURE, 16-Jul-2026,131.29,131.29,127.23,128.08,131.23,19233,24.81,353,14303.0,74.37
NDRAUTO, 16-Jul-2026,827.1,834.65,820.0,829.15,821.0,14317,118.42,1269,7515.0,52.49
NDTV, 16-Jul-2026,81.95,81.95,80.11,80.57,81.4,211223,170.53,1990,107817.0,51.04
NEAGI, 16-Jul-2026,3040.1,3040.1,3040.0,3040.0,3200.0,4,0.12,2,4.0,100.0
NELCAST, 16-Jul-2026,132.15,134.09,130.5,132.8,132.02,160339,212.56,3124,65722.0,40.99
NELCO, 16-Jul-2026,869.95,885.15,850.1,865.9,862.55,184455,1603.85,8799,45977.0,24.93
NEOCHEM, 16-Jul-2026,93.0,93.4,93.0,93.4,93.0,2400,2.24,2,2400.0,100.0
NEOGEN, 16-Jul-2026,2270.0,2374.0,2252.6,2321.4,2272.2,271904,6342.1,35009,64201.0,23.61
NEPHROCARE, 16-Jul-2026,65.0,65.7,64.0,64.95,65.95,9600,6.2,22,7600.0,79.17
NEPHROPLUS, 16-Jul-2026,641.25,645.2,633.0,635.8,636.45,57631,367.48,5547,36700.0,63.68
NEPTUNE, 16-Jul-2026,187.0,187.0,187.0,187.0,180.0,500,0.94,1,500.0,100.0
NESCO, 16-Jul-2026,1091.3,1098.3,1080.1,1084.2,1091.3,17018,184.67,2155,8700.0,51.12
NESTLEIND, 16-Jul-2026,1427.9,1436.3,1417.8,1423.5,1424.4,1179052,16810.69,43079,801177.0,67.95
NETF, 16-Jul-2026,264.0,264.0,260.8,261.74,261.67,949,2.49,118,693.0,73.02
NETWEB, 16-Jul-2026,4387.7,4404.0,4281.9,4304.2,4371.4,463349,20023.12,39277,124630.0,26.9
NETWORK18, 16-Jul-2026,31.44,31.62,30.15,30.31,31.76,8598783,2626.39,19397,4333121.0,50.39
NEULANDLAB, 16-Jul-2026,19190.0,19190.0,18558.0,18751.0,19114.0,34026,6389.45,13668,19476.0,57.24
NEWGEN, 16-Jul-2026,562.8,586.9,526.3,541.95,557.7,13121389,73139.55,244936,1094175.0,8.34
NEWJAISA, 16-Jul-2026,16.9,16.9,16.9,16.9,16.9,3000,0.51,2,3000.0,100.0
NEXT30ADD, 16-Jul-2026,42.14,42.21,41.83,41.89,42.13,2309,0.97,46,1638.0,70.94
NEXT50, 16-Jul-2026,742.48,747.6,739.55,740.04,742.45,29793,221.64,1254,13022.0,43.71
NEXT50ADD, 16-Jul-2026,72.43,73.0,71.92,71.92,72.26,2124,1.54,25,1847.0,86.96
NEXT50BETA, 16-Jul-2026,78.18,78.25,77.29,77.53,77.96,570545,444.62,878,399581.0,70.03
NEXT50ETF, 16-Jul-2026,72.94,72.95,72.07,72.25,72.58,5635,4.09,90,3662.0,64.99
NEXT50IETF, 16-Jul-2026,77.42,77.42,75.55,75.69,75.9,590558,448.67,3798,324856.0,55.01
NEXTMEDIA, 16-Jul-2026,4.0,4.04,3.85,3.98,4.03,6603,0.26,49,3590.0,54.37
NFL, 16-Jul-2026,74.0,74.2,73.06,73.34,73.79,612111,451.4,3727,194452.0,31.77
NFPSAMPOOR, 16-Jul-2026,23.7,24.0,22.7,23.55,23.05,16000,3.74,8,10000.0,62.5
NGLFINE, 16-Jul-2026,3138.1,3159.0,3063.0,3087.4,3165.5,2981,92.64,802,1525.0,51.16
NH, 16-Jul-2026,2045.0,2045.0,2016.0,2034.8,2037.4,140773,2860.51,17297,86542.0,61.48
NHIT, 16-Jul-2026,166.0,166.0,166.0,166.0,166.0,50000,83.0,1,50000.0,100.0
NHPC, 16-Jul-2026,79.09,80.08,78.75,78.91,79.09,8540966,6773.45,41582,4234396.0,49.58
NIACL, 16-Jul-2026,181.82,182.0,177.12,178.14,180.05,558777,997.06,8918,159861.0,28.61
NIBE, 16-Jul-2026,1561.5,1577.6,1533.3,1547.9,1569.6,45686,708.48,3685,20320.0,44.48
NIBL, 16-Jul-2026,33.22,34.99,33.06,34.38,33.22,89419,30.8,12299,67420.0,75.4
NIDAN, 16-Jul-2026,13.05,13.05,13.05,13.05,13.95,1000,0.13,1,1000.0,100.0
NIF100BEES, 16-Jul-2026,267.01,268.0,265.72,266.79,266.73,34197,91.26,652,25045.0,73.24
NIF100IETF, 16-Jul-2026,27.97,28.17,27.9,27.94,27.97,51611,14.46,1257,27199.0,52.7
NIFTY1, 16-Jul-2026,273.32,273.32,266.56,267.4,266.66,319790,855.34,969,303228.0,94.82
NIFTY100EW, 16-Jul-2026,35.5,35.5,34.6,34.69,34.8,183764,63.98,175,169702.0,92.35
NIFTYADD, 16-Jul-2026,252.69,254.75,252.69,253.41,253.04,5006,12.7,173,2319.0,46.32
NIFTYAXIS, 16-Jul-2026,266.79,267.27,265.92,266.36,265.78,2321,6.18,100,1508.0,64.97
NIFTYBEES, 16-Jul-2026,274.99,275.1,273.55,273.99,273.66,3392483,9305.67,27518,1832396.0,54.01
NIFTYBETA, 16-Jul-2026,266.05,268.11,266.05,266.55,266.42,12801,34.2,371,5024.0,39.25
NIFTYBETF, 16-Jul-2026,247.65,248.52,246.79,246.93,247.06,986,2.44,50,952.0,96.55
NIFTYCASE, 16-Jul-2026,9.88,9.88,9.62,9.64,9.64,258803,24.99,1143,151290.0,58.46
NIFTYETF, 16-Jul-2026,262.54,262.98,261.42,261.86,261.92,129763,340.24,619,109696.0,84.54
NIFTYIETF, 16-Jul-2026,277.72,277.72,272.0,272.48,272.27,548314,1497.36,8858,248870.0,45.39
NIFTYQLITY, 16-Jul-2026,21.03,21.09,20.83,20.95,20.93,10453,2.19,155,6937.0,66.36
NIITLTD, 16-Jul-2026,96.2,101.8,91.74,98.66,95.96,3118846,3059.78,25952,440889.0,14.14
NIITMTS, 16-Jul-2026,236.1,241.34,235.0,239.61,236.77,129952,309.2,5483,49939.0,38.43
NIKITA, 16-Jul-2026,79.15,79.15,79.1,79.1,79.1,4800,3.8,4,4800.0,100.0
