SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KANDARP, 31-Jul-2026,94.0,103.5,90.0,100.9,94.1,35000,34.21,28,34000.0,97.14
KANPRPLA, 31-Jul-2026,214.9,214.9,206.12,207.13,210.84,14442,30.23,764,7724.0,53.48
KANSAINER, 31-Jul-2026,200.0,200.73,196.02,196.74,199.05,233819,462.88,4925,159708.0,68.3
KAPSTON, 31-Jul-2026,465.0,476.3,462.4,474.9,464.0,48425,228.22,2073,31236.0,64.5
KARMAENG, 31-Jul-2026,38.08,40.9,37.0,38.24,37.45,11798,4.58,90,6517.0,55.24
KARNIKA, 31-Jul-2026,109.15,120.0,107.95,117.8,110.7,101000,115.58,81,64000.0,63.37
KARURVYSYA, 31-Jul-2026,342.45,346.75,340.6,342.45,340.3,2390096,8212.44,62865,1385082.0,57.95
KATARIA, 31-Jul-2026,98.05,98.05,95.65,97.75,99.75,3600,3.5,6,2400.0,66.67
KAVDEFENCE, 31-Jul-2026,57.99,57.99,55.05,57.11,56.02,60904,34.66,1344,32484.0,53.34
KAYA, 31-Jul-2026,282.76,287.88,275.01,275.74,277.34,7390,20.51,244,4514.0,61.08
KAYNES, 31-Jul-2026,3644.6,3859.8,3622.2,3804.6,3621.5,3267041,123826.6,180885,551558.0,16.88
KAYTEX, 31-Jul-2026,58.75,58.75,58.5,58.5,58.8,1600,0.94,2,1600.0,100.0
KCEIL, 31-Jul-2026,90.9,90.9,86.5,87.45,89.1,12500,10.93,23,12000.0,96.0
KCK, 31-Jul-2026,19.55,19.75,18.2,19.0,19.05,775000,149.59,169,557500.0,71.94
KCP, 31-Jul-2026,163.2,163.49,161.0,161.57,161.71,50193,81.32,1024,33356.0,66.46
KCPSUGIND, 31-Jul-2026,32.25,33.25,31.0,31.95,31.85,264115,85.5,1196,153598.0,58.16
KDDL, 31-Jul-2026,3234.8,3345.5,3190.0,3302.0,3191.8,29055,958.98,4401,14680.0,50.52
KDL, 31-Jul-2026,106.5,106.9,101.2,102.85,106.45,43950,45.58,208,31050.0,70.65
KEC, 31-Jul-2026,470.9,472.6,466.3,468.95,468.75,709491,3328.95,16645,409142.0,57.67
KECL, 31-Jul-2026,137.92,142.6,136.4,137.79,136.17,103166,142.94,1585,49990.0,48.46
KEEPLEARN, 31-Jul-2026,1.94,1.95,1.88,1.91,1.94,33821,0.65,44,31821.0,94.09
KEI, 31-Jul-2026,4797.5,5085.0,4797.5,4999.0,4799.5,481434,24071.95,50808,181804.0,37.76
KEL, 31-Jul-2026,78.3,81.0,78.3,81.0,74.35,9600,7.71,5,8400.0,87.5
KELLTONTEC, 31-Jul-2026,13.85,14.26,13.78,14.18,13.89,2018692,283.63,3637,782814.0,38.78
KEN, 31-Jul-2026,38.5,38.5,37.0,38.0,38.5,9600,3.62,8,7200.0,75.0
KENNAMET, 31-Jul-2026,2832.7,2864.9,2777.8,2821.4,2818.7,7081,200.6,624,5725.0,80.85
KERNEX, 31-Jul-2026,2220.0,2320.0,2220.0,2291.7,2215.1,78321,1786.21,6344,39183.0,50.03
KEYFINSERV, 31-Jul-2026,260.0,260.0,256.0,256.0,256.87,506,1.31,17,476.0,94.07
KFINTECH, 31-Jul-2026,943.1,956.3,933.6,937.9,940.5,632767,5988.05,21189,207794.0,32.84
KHAICHEM, 31-Jul-2026,47.89,47.99,46.53,47.15,47.43,109222,51.66,878,70598.0,64.64
KHANDSE, 31-Jul-2026,17.46,17.99,17.0,17.93,17.46,1809,0.32,30,1780.0,98.4
KHFM, 31-Jul-2026,45.0,47.4,45.0,47.4,45.65,7750,3.58,5,6200.0,80.0
KICL, 31-Jul-2026,5375.0,5550.0,5340.5,5498.5,5326.0,987,53.75,252,602.0,60.99
KIMS, 31-Jul-2026,812.7,814.0,801.9,804.7,807.0,393857,3184.81,17481,211155.0,53.61
KINGFA, 31-Jul-2026,5116.5,5305.5,5054.5,5248.5,5101.0,9251,479.91,2430,5768.0,62.35
KIOCL, 31-Jul-2026,357.7,389.85,357.2,365.55,356.2,1384412,5147.6,30928,249221.0,18.0
KIRANVYPAR, 31-Jul-2026,198.01,198.01,197.51,197.51,200.88,238,0.47,11,187.0,78.57
KIRIINDUS, 31-Jul-2026,411.2,424.95,408.6,414.65,410.4,298795,1249.24,6923,149452.0,50.02
KIRLFER, 31-Jul-2026,466.7,483.15,464.0,475.65,465.7,99018,469.6,6875,74092.0,74.83
KIRLOSBROS, 31-Jul-2026,1898.9,1915.0,1796.5,1870.1,1873.3,281794,5225.43,36796,43298.0,15.37
KIRLOSENG, 31-Jul-2026,2173.0,2275.0,2145.0,2189.8,2132.9,764099,16967.92,71518,344038.0,45.03
KIRLOSIND, 31-Jul-2026,3794.1,4003.8,3759.1,3940.8,3759.3,22031,867.47,3421,8613.0,39.09
KIRLPNU, 31-Jul-2026,1460.8,1488.7,1445.2,1482.4,1460.8,125033,1846.55,16157,67000.0,53.59
KISSHT, 31-Jul-2026,321.0,332.45,316.0,317.8,317.55,2079765,6704.54,42107,660420.0,31.75
KITEX, 31-Jul-2026,145.5,146.9,145.1,145.81,145.19,194485,284.37,2523,102589.0,52.75
KKCL, 31-Jul-2026,507.0,511.0,495.0,497.0,505.65,17458,87.61,1354,10131.0,58.03
KKJEWELS, 31-Jul-2026,107.0,107.05,107.0,107.0,107.0,6000,6.42,5,5000.0,83.33
KLBRENG-B, 31-Jul-2026,434.4,437.0,431.0,435.5,431.6,23183,100.52,1238,17758.0,76.6
KLL, 31-Jul-2026,27.5,27.9,27.2,27.9,27.25,6400,1.77,7,5600.0,87.5
KMEW, 31-Jul-2026,2480.0,2530.1,2390.0,2463.3,2529.0,142461,3521.73,17928,66901.0,46.96
KMSUGAR, 31-Jul-2026,27.45,27.9,27.02,27.6,27.34,59280,16.25,493,39654.0,66.89
KNACK, 31-Jul-2026,190.6,192.1,189.0,190.15,190.72,481188,916.06,4556,209640.0,43.57
KNAGRI, 31-Jul-2026,206.98,208.79,202.7,208.24,204.88,3533,7.28,228,2560.0,72.46
KNRCON, 31-Jul-2026,121.0,122.9,119.61,121.85,120.16,465429,565.53,4521,227086.0,48.79
KODYTECH, 31-Jul-2026,1454.85,1454.85,1410.0,1418.8,1433.4,6800,96.86,60,5500.0,80.88
KOHINOOR, 31-Jul-2026,22.9,23.41,22.77,23.27,22.96,81925,18.99,1893,19843.0,24.22
KOKUYOCMLN, 31-Jul-2026,83.1,86.44,83.1,85.94,83.7,27859,23.88,423,23480.0,84.28
KOLTEPATIL, 31-Jul-2026,382.05,388.15,382.05,385.1,382.95,24422,94.2,1418,12577.0,51.5
KONSTELEC, 31-Jul-2026,60.0,63.9,60.0,61.45,60.9,105000,64.66,62,105000.0,100.0
KONTOR, 31-Jul-2026,57.0,57.0,57.0,57.0,58.05,3000,1.71,1,3000.0,100.0
KORE, 31-Jul-2026,180.2,184.0,172.0,174.5,180.2,7750,13.86,22,6500.0,83.87
KOTAKBANK, 31-Jul-2026,390.2,391.85,388.0,390.3,389.4,7014637,27361.8,173745,5240267.0,74.7
KOTARISUG, 31-Jul-2026,25.06,25.74,24.56,25.28,25.18,12739,3.2,129,9625.0,75.56
KOTHARIPET, 31-Jul-2026,136.8,143.7,134.26,139.86,134.25,203944,285.12,2730,86464.0,42.4
KOTHARIPRO, 31-Jul-2026,68.3,68.3,66.0,66.77,66.25,6817,4.56,83,6442.0,94.5
KOTIC, 31-Jul-2026,159.1,163.59,158.02,158.82,159.11,4728,7.53,229,2133.0,45.11
KOVAI, 31-Jul-2026,5990.0,5990.0,5860.5,5910.0,5948.5,4038,238.94,1411,2542.0,62.95
KPEL, 31-Jul-2026,306.0,310.1,304.55,306.95,305.95,95838,294.76,2928,58800.0,61.35
KPIGREEN, 31-Jul-2026,383.05,386.45,366.85,373.75,383.75,886566,3338.57,28991,508498.0,57.36
KPIL, 31-Jul-2026,1279.1,1302.0,1268.1,1289.6,1282.7,201115,2584.54,17656,104526.0,51.97
KPITTECH, 31-Jul-2026,585.3,607.5,575.5,598.4,589.75,6237877,36931.41,79893,1194288.0,19.15
KPL, 31-Jul-2026,2500.0,2611.0,2500.0,2578.9,2545.6,16797,431.16,2897,6715.0,39.98
KPRMILL, 31-Jul-2026,1034.5,1053.8,1022.6,1049.8,1033.3,320755,3330.72,19265,168040.0,52.39
KRBL, 31-Jul-2026,351.5,361.8,349.6,351.1,350.65,422481,1495.68,13648,199259.0,47.16
KREBSBIO, 31-Jul-2026,54.0,57.39,52.25,53.65,53.86,31992,17.24,259,11484.0,35.9
KRISHANA, 31-Jul-2026,180.7,193.9,179.4,182.95,180.05,6120797,11360.97,47648,2128689.0,34.78
KRISHCA, 31-Jul-2026,165.0,165.0,160.0,160.3,165.2,27500,44.53,47,23000.0,83.64
KRISHIVAL, 31-Jul-2026,391.1,400.0,387.5,393.55,387.15,108325,422.51,1250,106639.0,98.44
KRISHNADEF, 31-Jul-2026,1199.3,1217.0,1181.1,1198.5,1191.1,72051,865.55,5921,31407.0,43.59
KRITIKA, 31-Jul-2026,5.5,6.4,5.47,6.14,5.47,1098742,67.08,1693,540161.0,49.16
KRITINUT, 31-Jul-2026,75.39,75.4,71.0,72.58,72.24,9461,6.91,132,8132.0,85.95
KRMAYURVED, 31-Jul-2026,261.0,274.9,261.0,274.9,261.85,158000,431.9,73,157000.0,99.37
KRONOX, 31-Jul-2026,152.5,153.13,151.0,151.3,152.09,36712,55.72,1105,19683.0,53.61
KROSS, 31-Jul-2026,193.0,197.69,191.14,196.2,192.55,226310,439.76,4517,58805.0,25.98
KRSNAA, 31-Jul-2026,529.0,530.75,520.8,527.45,524.05,32621,171.49,1804,16750.0,51.35
KRT, 31-Jul-2026,118.7,118.7,117.25,118.4,119.38,101456,119.93,3238,70288.0,69.28
KRYSTAL, 31-Jul-2026,600.2,603.8,600.0,600.05,600.2,15988,96.02,303,9957.0,62.28
KSB, 31-Jul-2026,858.0,865.7,840.65,855.9,847.55,135871,1161.2,15938,64400.0,47.4
KSCL, 31-Jul-2026,800.0,805.15,780.1,782.45,797.65,111997,882.8,5411,63552.0,56.74
KSHINTL, 31-Jul-2026,836.65,855.8,827.15,839.7,830.95,124397,1052.43,8606,63096.0,50.72
KSL, 31-Jul-2026,880.0,893.95,871.2,874.05,880.75,17565,154.81,1474,9704.0,55.25
KSOLVES, 31-Jul-2026,279.35,284.65,278.85,281.5,279.25,28163,79.02,1356,18017.0,63.97
KSR, 31-Jul-2026,28.5,30.0,28.5,29.69,29.21,4723,1.38,53,2699.0,57.15
KTKBANK, 31-Jul-2026,293.0,295.4,283.1,284.75,290.75,4082393,11775.07,40719,1663679.0,40.75
KUANTUM, 31-Jul-2026,78.9,79.2,77.31,78.05,78.17,41118,32.22,771,23494.0,57.14
KUSUMGAR, 31-Jul-2026,575.1,597.0,571.7,582.85,570.2,431659,2518.08,14404,172527.0,39.97
KWIL, 31-Jul-2026,30.5,31.45,30.15,30.91,30.25,6507416,2010.69,15410,3368133.0,51.76
LAGNAM, 31-Jul-2026,92.0,92.0,86.0,86.34,88.78,14017,12.36,262,9090.0,64.85
LAHOTIOV, 31-Jul-2026,42.0,42.89,41.0,41.01,40.67,501,0.21,17,448.0,89.42
LAKSHYA, 31-Jul-2026,89.9,89.9,89.9,89.9,90.0,800,0.72,1,800.0,100.0
LAL, 31-Jul-2026,8.97,8.97,8.13,8.53,8.55,55338,4.68,201,24783.0,44.78
LALPATHLAB, 31-Jul-2026,1883.2,1916.1,1852.9,1905.2,1878.8,355875,6712.11,49985,204636.0,57.5
LAMBODHARA, 31-Jul-2026,114.8,114.8,112.5,113.75,112.33,1159,1.32,38,845.0,72.91
LAMOSAIC, 31-Jul-2026,51.0,53.4,50.0,51.5,51.9,32400,16.47,36,30600.0,94.44
LANCORHOL, 31-Jul-2026,25.21,27.35,25.21,26.16,26.3,62296,16.58,626,39888.0,64.03
LANDMARK, 31-Jul-2026,544.7,552.0,531.55,540.75,539.65,180362,981.09,9289,53419.0,29.62
LANDSMILL, 31-Jul-2026,0.82,0.83,0.8,0.81,0.81,1350479,10.99,628,603180.0,44.66
LAOPALA, 31-Jul-2026,184.89,185.99,183.9,184.35,185.0,40252,74.33,4372,23801.0,59.13
LASA, 31-Jul-2026,6.81,7.14,6.8,6.87,6.98,64878,4.5,135,57094.0,88.0
LASERPOWER, 31-Jul-2026,302.8,315.6,296.14,299.37,300.42,3390535,10316.65,37093,716766.0,21.14
LATENTVIEW, 31-Jul-2026,308.0,317.8,307.5,316.2,310.45,555324,1744.32,11478,259049.0,46.65
LAURUSLABS, 31-Jul-2026,1785.0,1826.6,1785.0,1816.2,1781.3,2502579,45414.36,66107,1213616.0,48.49
LAXMICOT, 31-Jul-2026,13.79,14.77,13.65,14.49,13.79,6504,0.93,121,3950.0,60.73
LAXMIDENTL, 31-Jul-2026,212.0,213.61,210.45,212.69,211.91,48529,103.06,1300,22214.0,45.77
LCCINFOTEC, 31-Jul-2026,4.24,4.38,4.13,4.18,4.24,34046,1.45,77,28673.0,84.22
LCL, 31-Jul-2026,480.0,544.4,479.95,535.15,494.6,10892095,56644.6,209159,2077117.0,19.07
LEMERITE, 31-Jul-2026,23.89,23.89,23.13,23.27,23.36,191442,44.76,417,68751.0,35.91
LEMONTREE, 31-Jul-2026,109.8,110.45,109.01,109.3,109.2,2717534,2978.23,26864,1648712.0,60.67
LENSKART, 31-Jul-2026,566.0,573.0,558.5,561.4,563.2,3900737,22118.89,89419,2769246.0,70.99
LEXUS, 31-Jul-2026,15.27,15.27,14.51,14.66,15.02,27891,4.15,129,20529.0,73.6
LFIC, 31-Jul-2026,140.3,145.0,140.3,144.12,141.03,321,0.46,22,197.0,61.37
LGBBROSLTD, 31-Jul-2026,1590.0,1620.0,1580.0,1588.4,1589.0,27965,449.27,4813,14264.0,51.01
LGEINDIA, 31-Jul-2026,1505.0,1513.8,1484.8,1490.5,1499.6,383211,5747.55,26503,246461.0,64.31
LGHL, 31-Jul-2026,205.76,206.89,201.27,205.37,202.5,20066,41.07,322,1148.0,5.72
LIBAS, 31-Jul-2026,9.9,10.47,9.9,10.07,9.84,62341,6.33,80,51770.0,83.04
LIBERTSHOE, 31-Jul-2026,261.65,269.65,258.55,260.4,261.55,34246,90.12,1876,11095.0,32.4
LICHSGFIN, 31-Jul-2026,537.5,540.2,521.5,523.1,540.9,4188796,22068.49,72845,1508623.0,36.02
LICI, 31-Jul-2026,423.1,425.65,420.3,424.7,422.85,1299272,5498.58,25420,689578.0,53.07
LICMFGOLD, 31-Jul-2026,128.1,128.6,127.2,127.4,127.55,133902,171.91,418,92539.0,69.11
LICNETFGSC, 31-Jul-2026,29.6,29.6,29.31,29.49,29.48,5135,1.51,72,4053.0,78.93
LICNETFN50, 31-Jul-2026,273.69,274.5,272.1,272.83,271.53,447,1.22,27,332.0,74.27
LICNETFSEN, 31-Jul-2026,898.0,898.0,876.03,877.1,874.47,269,2.37,13,168.0,62.45
LICNFNHGP, 31-Jul-2026,278.62,278.62,276.5,276.95,278.62,330,0.92,19,295.0,89.39
LICNMID100, 31-Jul-2026,62.78,63.63,62.74,63.24,62.78,1153,0.73,67,1048.0,90.89
LIKHITHA, 31-Jul-2026,225.0,225.0,215.2,220.8,219.75,23987,53.01,900,13072.0,54.5
LINC, 31-Jul-2026,100.16,103.99,100.15,102.19,100.14,15911,16.18,527,10077.0,63.33
LINCOLN, 31-Jul-2026,570.05,584.4,570.05,577.15,572.15,16889,97.85,847,12081.0,71.53
LINDEINDIA, 31-Jul-2026,6656.0,6810.0,6646.5,6745.0,6637.0,55674,3753.21,13956,30988.0,55.66
LIQGRWBEES, 31-Jul-2026,1050.02,1050.02,1050.0,1050.01,1049.6,19541,205.18,178,12075.0,61.79
LIQUID, 31-Jul-2026,999.99,1000.0,999.99,999.99,999.99,293768,2937.65,297,246336.0,83.85
LIQUID1, 31-Jul-2026,1112.56,1116.31,1112.56,1116.3,1115.82,434615,4851.61,1152,257960.0,59.35
LIQUIDADD, 31-Jul-2026,1138.4,1138.44,1138.4,1138.43,1137.96,297382,3385.49,712,209947.0,70.6
LIQUIDBEES, 31-Jul-2026,1000.0,1000.97,999.99,1000.0,999.99,2922698,29226.96,4426,1899527.0,64.99
LIQUIDBETF, 31-Jul-2026,1092.83,1092.85,1092.83,1092.84,1092.39,137533,1503.02,111,122287.0,88.91
LIQUIDCASE, 31-Jul-2026,115.27,115.29,115.27,115.28,115.24,15767298,18177.17,23200,13027995.0,82.63
LIQUIDETF, 31-Jul-2026,999.99,1000.01,999.99,1000.0,1000.0,106389,1063.89,314,57285.0,53.84
LIQUIDIETF, 31-Jul-2026,999.99,1000.01,999.99,999.99,999.99,363519,3635.19,190,281503.0,77.44
LIQUIDPLUS, 31-Jul-2026,1096.62,1097.09,1096.62,1097.06,1096.62,793553,8705.9,372,725935.0,91.48
LIQUIDSBI, 31-Jul-2026,1000.0,1000.01,999.99,1000.01,1000.0,8690,86.9,24,7624.0,87.73
LIQUIDSHRI, 31-Jul-2026,1115.56,1115.58,1115.56,1115.56,1115.13,32986,367.98,35,32533.0,98.63
LLOYDS, 31-Jul-2026,68.45,68.5,68.45,68.5,66.45,3000,2.05,3,3000.0,100.0
LLOYDSENGG, 31-Jul-2026,88.4,90.5,87.9,88.66,88.07,3936956,3519.07,14775,1515162.0,38.49
LLOYDSENT, 31-Jul-2026,79.89,81.44,79.18,79.96,79.04,2258309,1817.81,10853,1057630.0,46.83
LLOYDSME, 31-Jul-2026,2025.0,2100.0,2015.1,2047.0,2015.1,874405,18002.34,32505,379431.0,43.39
LMW, 31-Jul-2026,16336.0,16369.0,15859.0,16152.0,16242.0,4723,765.56,2536,2070.0,43.83
LODHA, 31-Jul-2026,1285.4,1297.0,1239.55,1243.95,1287.15,3593817,45365.36,68445,2048297.0,57.0
LORDSCHLO, 31-Jul-2026,144.39,147.0,141.02,143.77,141.26,12336,17.72,514,7008.0,56.81
LOTUSDEV, 31-Jul-2026,195.0,200.8,193.86,200.12,193.24,3655461,7232.31,15974,1918759.0,52.49
LOTUSEYE, 31-Jul-2026,118.63,118.86,115.92,117.51,118.47,9982,11.73,282,5231.0,52.4
LOVABLE, 31-Jul-2026,69.75,72.4,69.75,71.44,70.46,2103,1.51,137,1180.0,56.11
LOWVOL, 31-Jul-2026,210.48,211.7,210.48,211.7,211.59,265,0.56,4,231.0,87.17
LOWVOL1, 31-Jul-2026,21.57,21.75,21.43,21.67,21.57,18287,3.96,93,11159.0,61.02
LOWVOLIETF, 31-Jul-2026,22.84,22.84,22.62,22.72,22.73,1400251,317.92,1662,1014032.0,72.42
LOYALTEX, 31-Jul-2026,204.0,204.0,204.0,204.0,207.0,1,0.0,1,1.0,100.0
LPDC, 31-Jul-2026,6.1,6.18,6.0,6.05,6.13,30859,1.87,119,25175.0,81.58
LRRPL, 31-Jul-2026,86.0,92.85,86.0,92.85,91.0,3000,2.68,2,1500.0,50.0
LT, 31-Jul-2026,3962.9,3973.1,3923.2,3938.9,3937.7,1753377,69101.38,76155,1061009.0,60.51
LTF, 31-Jul-2026,307.45,314.05,306.65,311.25,306.25,5329552,16618.63,45850,2481797.0,46.57
LTFOODS, 31-Jul-2026,401.3,416.8,398.8,410.35,397.1,2405046,9833.93,69275,705795.0,29.35
LTGILTBEES, 31-Jul-2026,29.98,30.02,29.9,29.98,29.97,1827615,547.97,591,1735214.0,94.94
LTGILTCASE, 31-Jul-2026,30.95,30.95,30.04,30.5,30.48,57207,17.47,133,39689.0,69.38
LTM, 31-Jul-2026,4385.1,4385.1,4284.0,4362.1,4441.4,253082,11020.54,31284,83157.0,32.86
LTTS, 31-Jul-2026,3524.2,3580.0,3456.3,3555.4,3559.1,119524,4196.42,18696,56240.0,47.05
LUMAXIND, 31-Jul-2026,5183.5,5360.0,5183.5,5284.5,5205.5,25232,1327.33,2493,19846.0,78.65
LUMAXTECH, 31-Jul-2026,1530.6,1601.9,1519.3,1568.3,1516.5,246823,3867.65,26675,136689.0,55.38
LUPIN, 31-Jul-2026,2428.4,2435.0,2404.0,2415.0,2421.2,1006308,24324.89,61947,677897.0,67.36
LUXIND, 31-Jul-2026,1253.9,1254.0,1241.0,1247.6,1253.9,7462,92.95,754,4069.0,54.53
LXCHEM, 31-Jul-2026,183.4,184.29,177.1,178.48,182.16,2729198,4930.94,27426,923033.0,33.82
M&M, 31-Jul-2026,3379.9,3457.0,3243.3,3398.5,3283.7,6131873,207930.76,245481,3140396.0,51.21
M&MFIN, 31-Jul-2026,393.9,401.0,384.25,385.75,392.55,3831202,15001.71,62708,2307000.0,60.22
MAANALU, 31-Jul-2026,124.0,125.21,119.0,122.62,116.87,96600,118.34,2027,46580.0,48.22
MACOBSTECH, 31-Jul-2026,220.0,228.0,215.8,215.8,213.35,52800,120.13,5,51200.0,96.97
MACPOWER, 31-Jul-2026,1470.0,1578.8,1446.1,1458.2,1481.2,87316,1319.63,10005,30262.0,34.66
MADHAV, 31-Jul-2026,33.76,35.39,33.25,34.8,33.76,2676,0.92,42,1914.0,71.52
MADHAVBAUG, 31-Jul-2026,191.9,194.0,182.35,193.5,191.9,4400,8.17,11,3600.0,81.82
MADHAVIPL, 31-Jul-2026,8.0,8.0,7.76,7.82,8.03,175784,13.75,453,145856.0,82.97
MADHUSUDAN, 31-Jul-2026,243.0,243.0,233.5,235.45,242.65,27000,63.68,23,24000.0,88.89
MADRASFERT, 31-Jul-2026,66.66,66.81,66.25,66.43,66.66,26507,17.6,374,15705.0,59.25
MAFANG, 31-Jul-2026,185.74,185.74,185.74,185.74,189.08,535915,995.41,427,535915.0,100.0
MAFATIND, 31-Jul-2026,133.41,136.9,132.62,133.63,133.34,20913,28.11,440,15148.0,72.43
MAGADSUGAR, 31-Jul-2026,507.95,507.95,498.0,500.4,500.5,6258,31.39,365,5030.0,80.38
MAGNUM, 31-Jul-2026,19.58,19.96,19.19,19.68,19.18,3680,0.73,62,2220.0,60.33
MAHABANK, 31-Jul-2026,79.8,80.2,78.96,79.33,79.26,7563638,6003.87,42821,4050779.0,53.56
MAHAPEXLTD, 31-Jul-2026,45.0,45.0,43.76,44.92,44.01,3154,1.4,57,2820.0,89.41
MAHASTEEL, 31-Jul-2026,975.0,1018.0,952.35,1001.25,966.25,37640,377.38,1790,21548.0,57.25
MAHEPC, 31-Jul-2026,105.97,109.0,104.5,106.66,105.27,33879,35.96,540,23062.0,68.07
MAHICKRA, 31-Jul-2026,261.0,279.0,261.0,274.65,269.95,3000,8.14,4,2250.0,75.0
MAHKTECH, 31-Jul-2026,23.87,23.9,23.6,23.69,23.29,1297990,308.4,5370,1047241.0,80.68
MAHLIFE, 31-Jul-2026,388.6,394.15,382.15,392.65,385.4,178552,696.19,6447,95006.0,53.21
MAHLOG, 31-Jul-2026,400.35,418.5,400.35,409.5,402.65,302881,1246.4,7747,109191.0,36.05
MAHSCOOTER, 31-Jul-2026,12409.0,13059.0,12380.0,13009.0,12337.0,9662,1233.03,2849,4971.0,51.45
MAHSEAMLES, 31-Jul-2026,572.65,573.25,560.0,565.35,572.55,208948,1179.98,19510,141980.0,67.95
MAITHANALL, 31-Jul-2026,970.0,988.0,967.5,983.7,963.2,23467,229.9,1912,13794.0,58.78
MAITREYA, 31-Jul-2026,107.5,127.0,107.5,127.0,119.0,800,0.94,2,400.0,50.0
MAJESAUT, 31-Jul-2026,435.45,435.45,420.0,431.7,429.1,14214,61.23,762,10140.0,71.34
MAKEINDIA, 31-Jul-2026,165.0,166.69,164.8,166.26,164.26,147756,245.6,673,113712.0,76.96
MAL, 31-Jul-2026,31.95,33.55,31.95,33.35,33.55,22400,7.42,11,16000.0,71.43
MALLCOM, 31-Jul-2026,995.0,1020.0,977.9,982.2,1031.5,8857,87.6,785,6914.0,78.06
MALUPAPER, 31-Jul-2026,31.71,33.27,31.03,32.26,31.76,19756,6.41,216,5105.0,25.84
MAMATA, 31-Jul-2026,385.0,420.0,385.0,406.45,386.45,209575,845.68,6464,84439.0,40.29
MANAKALUCO, 31-Jul-2026,35.12,35.52,34.86,35.22,35.13,34112,11.99,356,21896.0,64.19
MANAKCOAT, 31-Jul-2026,121.15,122.88,118.15,119.97,122.09,151673,183.8,1816,96304.0,63.49
MANAKSIA, 31-Jul-2026,55.7,55.97,54.73,55.73,55.63,9755,5.41,150,7388.0,75.74
MANAKSTEEL, 31-Jul-2026,67.82,70.93,67.82,68.38,67.04,74074,51.06,478,40771.0,55.04
MANALIPETC, 31-Jul-2026,64.49,65.55,64.49,64.89,64.52,115300,75.01,1195,47355.0,41.07
MANAPPURAM, 31-Jul-2026,368.35,377.0,367.3,371.85,368.35,6553842,24417.67,49948,3142253.0,47.95
MANAV, 31-Jul-2026,23.5,23.5,23.5,23.5,24.4,8000,1.88,2,8000.0,100.0
MANBA, 31-Jul-2026,137.7,138.57,135.0,135.48,135.71,95370,129.75,889,34951.0,36.65
MANCREDIT, 31-Jul-2026,239.99,253.78,237.0,245.28,236.02,381138,945.0,6885,28816.0,7.56
MANDEEP, 31-Jul-2026,19.05,19.15,19.05,19.15,19.95,8000,1.53,4,8000.0,100.0
MANGALAM, 31-Jul-2026,27.07,27.49,26.33,27.11,27.07,8754,2.37,90,8054.0,92.0
MANGLMCEM, 31-Jul-2026,945.0,958.95,935.2,950.45,945.6,19750,187.15,1239,10475.0,53.04
MANINDS, 31-Jul-2026,532.0,537.0,525.0,532.3,529.4,121373,646.74,6581,60179.0,49.58
MANINFRA, 31-Jul-2026,96.6,98.54,96.05,98.08,96.09,498292,485.38,2434,213830.0,42.91
MANKIND, 31-Jul-2026,2604.0,2613.5,2422.0,2469.6,2575.9,2362283,58074.03,104667,1095034.0,46.35
MANOMAY, 31-Jul-2026,208.85,211.0,206.85,210.39,208.92,132065,276.96,1225,43439.0,32.89
MANORAMA, 31-Jul-2026,1635.2,1659.9,1602.0,1604.5,1635.2,108396,1753.86,13581,63330.0,58.42
MANUFGBEES, 31-Jul-2026,163.33,164.83,163.03,164.36,161.71,20051,32.92,120,15306.0,76.34
MANYAVAR, 31-Jul-2026,422.45,423.2,412.45,414.65,417.7,190783,797.25,7817,101628.0,53.27
MAPMYINDIA, 31-Jul-2026,1192.15,1192.15,1158.35,1181.65,1184.75,190731,2235.89,15441,50686.0,26.57
MARATHON, 31-Jul-2026,389.0,396.3,382.0,389.7,382.0,81109,314.89,1704,59356.0,73.18
MARC, 31-Jul-2026,117.75,117.75,113.3,115.25,119.3,14400,16.68,9,9600.0,66.67
MARCO, 31-Jul-2026,30.3,30.3,29.8,30.0,30.85,6000,1.81,4,4500.0,75.0
MARICO, 31-Jul-2026,888.0,889.0,868.0,870.65,885.35,2540351,22210.23,60617,1808165.0,71.18
MARINE, 31-Jul-2026,260.0,271.8,255.85,266.0,259.55,551731,1468.24,9750,260917.0,47.29
MARKOLINES, 31-Jul-2026,178.0,178.15,175.41,176.35,177.95,62671,110.51,778,24006.0,38.3
MARKSANS, 31-Jul-2026,260.3,262.4,252.05,258.35,258.6,702187,1808.91,20871,357467.0,50.91
MARSONS, 31-Jul-2026,110.0,111.84,109.55,110.04,109.4,688691,760.78,4473,295132.0,42.85
MARUSHIKA, 31-Jul-2026,103.0,103.0,103.0,103.0,103.0,1200,1.24,1,1200.0,100.0
MARUTI, 31-Jul-2026,14250.0,14348.0,14124.0,14234.0,14188.0,535417,76203.49,77261,231277.0,43.2
MASFIN, 31-Jul-2026,319.75,329.9,318.8,319.8,319.5,259106,837.79,10396,174657.0,67.41
MASON, 31-Jul-2026,117.5,125.0,117.5,125.0,120.0,8500,10.48,14,7000.0,82.35
