SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAKEINDIA, 21-Aug-2026,168.24,168.4,167.33,167.76,167.92,69445,116.52,469,46635.0,67.15
MAKERSL, 21-Aug-2026,179.0,190.0,175.0,186.88,173.78,18782,34.17,275,16553.0,88.13
MAKS, 21-Aug-2026,14.05,14.05,14.05,14.05,14.75,4500,0.63,3,4500.0,100.0
MALLCOM, 21-Aug-2026,975.25,981.7,968.05,974.5,975.25,1288,12.54,173,882.0,68.48
MALUPAPER, 21-Aug-2026,31.49,32.19,31.11,31.24,31.11,8826,2.79,77,4662.0,52.82
MAMATA, 21-Aug-2026,406.0,422.95,406.0,420.35,405.5,100146,417.69,3321,50270.0,50.2
MANAKALUCO, 21-Aug-2026,37.25,38.0,37.25,37.87,37.19,22309,8.4,688,15717.0,70.45
MANAKCOAT, 21-Aug-2026,127.95,129.48,124.0,125.37,126.91,964127,1229.48,7177,379589.0,39.37
MANAKSIA, 21-Aug-2026,58.7,59.25,58.32,58.87,58.7,12772,7.5,96,11887.0,93.07
MANAKSTEEL, 21-Aug-2026,85.16,86.58,85.0,85.46,85.16,21236,18.21,309,13973.0,65.8
MANALIPETC, 21-Aug-2026,78.5,78.5,73.57,74.02,77.73,1449598,1094.45,9365,711959.0,49.11
MANAPPURAM, 21-Aug-2026,354.5,358.5,351.35,357.5,349.25,9887894,35218.54,65349,4587205.0,46.39
MANAV, 21-Aug-2026,29.8,29.8,29.8,29.8,28.4,4000,1.19,1,4000.0,100.0
MANBA, 21-Aug-2026,131.82,133.52,129.0,130.9,130.52,143450,188.37,940,89134.0,62.14
MANBRO, 21-Aug-2026,60.0,60.76,59.5,60.1,59.37,653817,392.17,1757,65610.0,10.03
MANCREDIT, 21-Aug-2026,225.0,229.69,214.93,218.06,224.55,325055,722.04,3190,160199.0,49.28
MANDEEP, 21-Aug-2026,17.0,17.7,17.0,17.5,17.85,34000,5.88,14,34000.0,100.0
MANGALAM, 21-Aug-2026,26.95,28.0,26.34,27.68,26.95,23619,6.51,177,21094.0,89.31
MANGLMCEM, 21-Aug-2026,1004.95,1036.65,980.05,1027.95,981.85,623972,6289.21,24480,164286.0,26.33
MANINDS, 21-Aug-2026,684.0,735.0,681.3,715.4,676.9,2782001,20010.42,76507,739309.0,26.57
MANINFRA, 21-Aug-2026,110.92,111.0,107.65,108.67,110.29,572245,624.03,4270,235673.0,41.18
MANIPALHOS, 21-Aug-2026,708.05,728.0,699.0,715.3,724.35,1779084,12728.99,42181,578454.0,32.51
MANKIND, 21-Aug-2026,2385.0,2407.2,2365.6,2384.0,2385.0,343261,8174.57,14746,231483.0,67.44
MANOMAY, 21-Aug-2026,213.01,218.02,213.01,217.19,211.44,109787,237.87,1362,24375.0,22.2
MANORAMA, 21-Aug-2026,1968.2,1988.7,1920.2,1927.3,1958.7,210966,4098.41,15169,80152.0,37.99
MANORG, 21-Aug-2026,460.35,479.0,453.05,470.75,460.35,13240,62.29,891,10743.0,81.14
MANUFGBEES, 21-Aug-2026,166.62,166.7,165.07,165.93,166.58,4598,7.62,114,3555.0,77.32
MANYAVAR, 21-Aug-2026,547.0,554.0,537.1,544.15,547.35,403295,2200.11,24662,186544.0,46.25
MAPMYINDIA, 21-Aug-2026,1004.1,1009.8,978.7,983.9,1007.2,112195,1113.06,11082,51502.0,45.9
MARALOVER, 21-Aug-2026,54.35,56.89,54.35,56.34,55.37,73633,41.16,485,32922.0,44.71
MARATHON, 21-Aug-2026,356.0,363.85,350.2,352.35,354.6,115562,411.87,5118,57092.0,49.4
MARC, 21-Aug-2026,136.0,143.5,135.5,140.2,136.45,9600,13.35,8,9600.0,100.0
MARCO, 21-Aug-2026,31.5,32.5,31.0,32.5,31.5,19500,6.18,12,15000.0,76.92
MARICO, 21-Aug-2026,862.15,862.15,844.15,849.25,858.35,815655,6914.37,30593,406367.0,49.82
MARINE, 21-Aug-2026,373.25,377.4,369.05,375.65,373.25,387872,1450.68,11282,180747.0,46.6
MARKOLINES, 21-Aug-2026,172.0,175.25,170.55,171.56,171.93,212238,367.3,1991,51019.0,24.04
MARKSANS, 21-Aug-2026,320.85,327.0,313.85,321.3,320.85,2597073,8278.5,42127,874535.0,33.67
MARSONS, 21-Aug-2026,112.47,120.33,111.6,119.56,112.15,4022032,4700.27,24794,1170923.0,29.11
MARUTI, 21-Aug-2026,13809.0,13809.0,13565.0,13565.0,13809.0,224951,30712.7,37840,126375.0,56.18
MASFIN, 21-Aug-2026,301.0,304.8,300.0,302.5,300.25,104118,314.87,7368,61633.0,59.2
MASKINVEST, 21-Aug-2026,146.66,146.66,146.66,146.66,146.66,100,0.15,2,100.0,100.0
MASON, 21-Aug-2026,119.2,126.0,115.95,119.95,117.65,20000,24.1,33,13500.0,67.5
MASPTOP50, 21-Aug-2026,80.43,80.43,80.28,80.43,80.28,100808,81.07,1876,99594.0,98.8
MASTEK, 21-Aug-2026,1710.4,1722.9,1670.0,1705.2,1693.5,95879,1619.79,12289,46057.0,48.04
MASTERTR, 21-Aug-2026,78.64,88.51,78.64,84.99,78.0,3531062,3031.32,25141,429400.0,12.16
MATRIMONY, 21-Aug-2026,551.8,560.85,532.0,537.05,558.2,27074,146.46,1432,16408.0,60.6
MAWANASUG, 21-Aug-2026,139.9,158.9,135.25,152.54,140.1,1991817,2898.23,27842,748386.0,37.57
MAXESTATES, 21-Aug-2026,498.1,502.9,490.55,494.85,499.85,92566,460.7,5041,51698.0,55.85
MAXHEALTH, 21-Aug-2026,1000.0,1003.6,986.5,1000.0,997.9,1237284,12308.71,35795,617361.0,49.9
MAXIND, 21-Aug-2026,152.87,152.87,149.1,150.1,152.11,73087,109.99,1493,51516.0,70.49
MAXPOSURE, 21-Aug-2026,30.4,31.1,30.0,30.15,31.1,16000,4.83,10,11000.0,68.75
MAXVOLT, 21-Aug-2026,335.0,336.0,323.0,325.5,336.45,44800,146.76,92,32000.0,71.43
MAYURUNIQ, 21-Aug-2026,768.9,768.9,752.95,757.1,776.05,58580,445.21,3417,30591.0,52.22
MAZDOCK, 21-Aug-2026,2570.0,2596.0,2542.0,2552.0,2570.0,486643,12484.5,25585,118751.0,24.4
MBAPL, 21-Aug-2026,164.95,172.0,162.93,169.52,163.41,1090120,1837.76,11515,639008.0,58.62
MBEL, 21-Aug-2026,278.1,284.95,271.3,273.75,278.1,98847,272.96,3873,51811.0,52.42
MBLINFRA, 21-Aug-2026,24.0,24.6,23.15,23.6,24.01,12411,2.98,118,12016.0,96.82
MCCHRLS-B, 21-Aug-2026,699.95,700.0,660.0,694.95,675.0,167,1.12,16,164.0,98.2
MCL, 21-Aug-2026,59.2,59.2,57.81,58.23,58.46,35257,20.62,1242,19817.0,56.21
MCLEODRUSS, 21-Aug-2026,51.7,51.7,48.55,49.31,49.95,447824,225.94,2437,222472.0,49.68
MCLOUD, 21-Aug-2026,29.57,30.9,27.6,30.27,29.57,9476159,2825.85,28657,3582714.0,37.81
MCX, 21-Aug-2026,3145.1,3211.4,3132.0,3185.0,3126.0,3473999,110432.22,148498,1499179.0,43.15
MDL, 21-Aug-2026,51.2,52.0,51.15,52.0,53.7,5000,2.58,5,4000.0,80.0
MEDANTA, 21-Aug-2026,1408.2,1414.7,1401.0,1409.7,1408.2,117802,1659.73,10754,88463.0,75.09
MEDIASSIST, 21-Aug-2026,358.0,369.8,357.85,360.75,355.9,223416,811.19,8472,130447.0,58.39
MEDICAMEQ, 21-Aug-2026,244.0,249.0,238.81,244.55,243.75,32783,80.69,1372,22864.0,69.74
MEDICAPQ, 21-Aug-2026,25.28,25.28,24.15,25.2,25.28,1682,0.42,27,1507.0,89.6
MEDICO, 21-Aug-2026,42.07,43.64,41.45,42.65,42.07,209776,89.16,1883,78186.0,37.27
MEDISTEP, 21-Aug-2026,18.5,18.95,16.85,18.95,18.55,18000,3.26,6,12000.0,66.67
MEDPLUS, 21-Aug-2026,663.1,693.1,654.9,689.55,656.3,287408,1959.2,16927,127106.0,44.22
MEESHO, 21-Aug-2026,210.99,210.99,204.33,205.69,209.51,14167389,29326.88,89767,5690171.0,40.16
MEGAFLEX, 21-Aug-2026,95.0,95.0,95.0,95.0,95.0,1000,0.95,1,1000.0,100.0
MEGASTAR, 21-Aug-2026,310.4,310.5,304.05,305.7,312.4,1405,4.31,70,1111.0,79.07
MEGATHERM, 21-Aug-2026,202.2,222.0,202.2,218.05,202.15,36400,78.41,78,32000.0,87.91
MEIL, 21-Aug-2026,265.0,265.0,258.0,259.55,263.1,39827,103.66,1898,23769.0,59.68
MENNPIS, 21-Aug-2026,71.55,72.29,70.25,70.6,71.73,49867,35.51,962,34325.0,68.83
MERCANTILE, 21-Aug-2026,23.6,25.97,23.6,24.05,24.49,1661,0.4,39,833.0,50.15
MERCURYEV, 21-Aug-2026,41.5,41.5,39.05,39.71,39.47,281793,114.51,2271,147671.0,52.4
METAL, 21-Aug-2026,13.47,13.47,13.01,13.29,13.15,2406468,319.66,4059,1532307.0,63.67
METALIC, 21-Aug-2026,151.7,161.95,145.1,147.2,151.5,310400,472.85,182,198400.0,63.92
METALIETF, 21-Aug-2026,13.35,13.35,13.14,13.23,13.11,6530112,864.34,7914,3771237.0,57.75
METROBRAND, 21-Aug-2026,914.3,922.3,903.6,912.5,914.3,55473,505.0,5371,37422.0,67.46
METROGLOBL, 21-Aug-2026,143.96,146.7,137.26,140.98,145.41,2589,3.67,55,2214.0,85.52
METROPOLIS, 21-Aug-2026,544.85,560.95,539.05,556.95,540.8,474638,2605.34,12910,318158.0,67.03
MFML, 21-Aug-2026,19.87,19.9,18.72,19.22,19.66,3421,0.66,121,2094.0,61.21
MFSL, 21-Aug-2026,1572.5,1590.0,1561.3,1585.0,1575.0,458883,7250.8,21357,236419.0,51.52
MGL, 21-Aug-2026,1137.8,1145.4,1110.6,1114.2,1137.8,153293,1718.5,12033,83430.0,54.43
MGSL, 21-Aug-2026,99.0,99.0,89.0,91.0,92.0,18000,16.97,14,12000.0,66.67
MHHL, 21-Aug-2026,35.5,36.6,34.8,34.8,36.6,7500,2.66,5,6000.0,80.0
MHRIL, 21-Aug-2026,221.05,224.36,220.0,221.79,221.05,59667,132.68,1789,35154.0,58.92
MID150, 21-Aug-2026,24.2,24.2,23.7,23.77,23.73,19709,4.68,148,13435.0,68.17
MID150BEES, 21-Aug-2026,242.8,246.05,241.34,242.3,242.3,441625,1069.97,4819,319950.0,72.45
MID150CASE, 21-Aug-2026,11.77,12.06,11.71,11.77,11.77,1021887,120.34,3148,725588.0,71.0
MIDBANKADD, 21-Aug-2026,17.5,17.65,17.49,17.65,17.51,4278,0.75,22,4018.0,93.92
MIDCAP, 21-Aug-2026,18.85,18.85,18.61,18.71,18.76,288514,53.97,763,181709.0,62.98
MIDCAPADD, 21-Aug-2026,23.43,23.48,23.41,23.42,23.39,1258,0.29,28,860.0,68.36
MIDCAPBETA, 21-Aug-2026,237.07,237.07,235.87,235.99,236.37,662,1.57,27,636.0,96.07
MIDCAPETF, 21-Aug-2026,23.74,24.2,23.74,23.94,23.95,2636491,631.38,4734,2224520.0,84.37
MIDCAPIETF, 21-Aug-2026,24.87,24.87,24.17,24.26,24.27,778501,188.82,2185,462888.0,59.46
MIDHANI, 21-Aug-2026,421.1,431.45,419.55,423.95,420.5,697802,2972.41,15071,268949.0,38.54
MIDQ50ADD, 21-Aug-2026,25.7,25.7,25.41,25.52,25.58,48342,12.33,105,44636.0,92.33
MIDSELIETF, 21-Aug-2026,20.0,20.08,19.87,20.03,19.96,278610,55.68,544,188707.0,67.73
MIDSMALL, 21-Aug-2026,52.25,52.43,52.04,52.29,52.18,175690,91.82,608,131737.0,74.98
MIDWESTLTD, 21-Aug-2026,1147.9,1158.7,1130.1,1141.0,1154.0,17201,196.54,1313,8138.0,47.31
MIEL, 21-Aug-2026,13.3,13.3,12.1,12.1,12.7,28000,3.43,14,22000.0,78.57
MIIL, 21-Aug-2026,716.95,719.25,698.6,704.6,704.95,162764,1152.25,1589,71189.0,43.74
MILKYMIST, 21-Aug-2026,190.0,194.7,183.51,189.22,184.89,32756478,62145.19,221198,3855500.0,11.77
MILTON, 21-Aug-2026,40.5,40.5,40.5,40.5,40.5,2200,0.89,1,2200.0,100.0
MINALIND, 21-Aug-2026,3.09,3.18,3.09,3.18,2.65,148926,4.71,140,132452.0,88.94
MINDACORP, 21-Aug-2026,740.95,747.95,725.35,727.85,743.3,212747,1558.51,12281,112144.0,52.71
MINDSPACE, 21-Aug-2026,498.84,498.84,492.2,494.98,497.96,183751,909.57,4775,168373.0,91.63
MINDTECK, 21-Aug-2026,172.95,175.1,170.49,171.27,174.14,26266,45.19,824,13758.0,52.38
MIRZAINT, 21-Aug-2026,31.07,31.6,31.06,31.3,31.07,112020,35.11,1493,55463.0,49.51
MITTAL, 21-Aug-2026,0.9,0.92,0.88,0.88,0.9,721273,6.46,414,630362.0,87.4
MKEXIM, 21-Aug-2026,56.69,58.52,56.69,57.24,56.69,3750,2.14,80,3368.0,89.81
MKPL, 21-Aug-2026,4.13,4.19,4.11,4.13,4.14,61424,2.54,270,42000.0,68.38
MLKFOOD, 21-Aug-2026,84.01,92.0,84.0,90.2,87.01,27578,24.39,330,21352.0,77.42
MMEL, 21-Aug-2026,24.8,25.4,24.8,25.4,24.8,6000,1.5,3,4000.0,66.67
MMFL, 21-Aug-2026,638.0,664.0,633.2,652.6,638.95,164537,1075.61,11059,77826.0,47.3
MMP, 21-Aug-2026,407.0,429.95,400.0,401.9,406.35,198333,824.11,8554,87902.0,44.32
MMTC, 21-Aug-2026,66.6,67.49,64.61,65.38,66.27,4097244,2711.74,20113,885569.0,21.61
MMWL, 21-Aug-2026,14.4,14.75,13.51,14.75,14.05,52393,7.48,87,40037.0,76.42
MNC, 21-Aug-2026,34.4,34.4,34.0,34.09,34.37,75738,25.84,435,54823.0,72.39
MOALPHA50, 21-Aug-2026,55.9,56.27,55.84,56.23,55.3,18528,10.37,60,16088.0,86.83
MOBANK10, 21-Aug-2026,17.0,17.05,16.93,16.99,16.95,1950,0.33,54,1867.0,95.74
MOBIKWIK, 21-Aug-2026,196.5,198.9,195.8,196.81,195.66,511657,1010.38,7153,164645.0,32.18
MOCAPITAL, 21-Aug-2026,54.97,54.97,54.08,54.44,54.14,891240,485.17,2438,699101.0,78.44
MODEFENCE, 21-Aug-2026,109.9,109.9,106.33,108.1,107.43,1083824,1173.91,6626,676706.0,62.44
MODIRUBBER, 21-Aug-2026,119.0,144.0,117.8,134.24,120.07,40792,55.22,967,19076.0,46.76
MODIS, 21-Aug-2026,400.0,404.45,377.5,383.15,402.7,142116,554.3,4226,77271.0,54.37
MODTHREAD, 21-Aug-2026,53.0,59.54,53.0,58.31,53.9,40834,23.3,558,22545.0,55.21
MOENERGY, 21-Aug-2026,38.35,38.73,38.0,38.36,38.33,307212,117.88,1378,263651.0,85.82
MOGOLD, 21-Aug-2026,156.85,157.5,155.0,157.05,153.85,39306,61.46,854,25818.0,65.68
MOGSEC, 21-Aug-2026,65.21,65.69,65.04,65.34,65.2,57213,37.35,203,34935.0,61.06
MOHEALTH, 21-Aug-2026,50.53,52.08,50.53,51.4,51.56,39161,20.1,592,27985.0,71.46
MOHITE, 21-Aug-2026,2.35,2.65,2.35,2.52,2.52,17119,0.44,63,11583.0,67.66
MOHITIND, 21-Aug-2026,24.9,24.94,23.61,24.04,24.5,29183,6.98,201,22760.0,77.99
MOIL, 21-Aug-2026,252.5,258.7,251.45,252.85,252.75,1065551,2717.96,26638,464789.0,43.62
MOINFRA, 21-Aug-2026,59.42,59.67,59.32,59.6,59.25,4897,2.91,43,4886.0,99.78
MOIPO, 21-Aug-2026,48.99,49.13,48.73,49.08,48.97,2367,1.16,36,2130.0,89.99
MOKSH, 21-Aug-2026,10.55,10.69,10.35,10.58,10.3,33425,3.5,133,25213.0,75.43
MOL, 21-Aug-2026,61.75,61.75,59.67,60.26,61.43,1030822,623.54,5607,534616.0,51.86
MOLBIO, 21-Aug-2026,1047.05,1118.4,1041.2,1098.45,1036.65,3642177,39711.1,139179,474946.0,13.04
MOLDTKPAC, 21-Aug-2026,689.0,720.0,676.0,708.95,682.4,343104,2409.96,13061,87881.0,25.61
MOLOWVOL, 21-Aug-2026,36.83,36.94,36.62,36.81,36.87,5576,2.05,60,4287.0,76.88
MOM100, 21-Aug-2026,70.2,70.2,68.15,68.81,68.8,196325,135.04,2105,126710.0,64.54
MOM30IETF, 21-Aug-2026,31.46,31.58,31.4,31.44,31.43,596523,187.76,2508,410351.0,68.79
MOM50, 21-Aug-2026,257.0,257.0,252.69,253.33,254.62,5299,13.46,131,2854.0,53.86
MOMENTUM, 21-Aug-2026,31.0,31.44,31.0,31.21,31.29,61979,19.45,181,41106.0,66.32
MOMENTUM30, 21-Aug-2026,30.96,31.07,30.92,30.96,30.88,143482,44.5,197,77734.0,54.18
MOMENTUM50, 21-Aug-2026,54.23,54.38,54.07,54.21,54.07,257420,139.57,1179,160157.0,62.22
MOMETAL, 21-Aug-2026,13.21,13.22,13.16,13.19,13.08,5069,0.67,18,2643.0,52.14
MOMGF, 21-Aug-2026,165.25,167.0,164.0,165.19,165.18,879,1.45,28,482.0,54.84
MOMIDMTM, 21-Aug-2026,65.14,65.14,64.52,64.74,64.48,47272,30.62,186,43053.0,91.08
MOMMIDCAP, 21-Aug-2026,13.29,13.29,13.0,13.08,13.03,1136838,148.76,345,1046586.0,92.06
MOMNC, 21-Aug-2026,33.2,33.36,33.0,33.26,33.26,1583,0.52,21,1059.0,66.9
MOMOMENTUM, 21-Aug-2026,62.48,62.79,62.26,62.4,62.27,41732,26.1,282,31095.0,74.51
MON100, 21-Aug-2026,330.51,330.51,330.0,330.51,330.99,346898,1146.51,11718,330335.0,95.23
MON50EQUAL, 21-Aug-2026,33.64,36.0,33.6,33.64,33.64,6733,2.26,42,6731.0,99.97
MONARCH, 21-Aug-2026,394.0,396.85,341.85,385.45,391.85,104366,402.83,1917,71795.0,68.79
MONEXT50, 21-Aug-2026,74.13,74.22,73.84,73.98,74.34,2448,1.81,67,2349.0,95.96
MONEYBOXX, 21-Aug-2026,56.3,56.3,54.3,55.15,55.0,3180,1.76,104,1867.0,58.71
MONIFTY100, 21-Aug-2026,25.61,25.64,25.42,25.51,25.61,31915,8.18,69,31691.0,99.3
MONIFTY500, 21-Aug-2026,24.67,24.67,23.88,23.93,24.07,1129670,271.0,1549,969952.0,85.86
MONOLITH, 21-Aug-2026,1001.3,1005.0,980.05,999.4,1007.6,51500,513.34,169,38000.0,73.79
MONOPHARMA, 21-Aug-2026,8.45,8.45,8.4,8.45,8.4,12000,1.01,6,8000.0,66.67
MONQ50, 21-Aug-2026,148.77,148.77,148.77,148.77,148.77,31510,46.88,794,31467.0,99.86
MONTECARLO, 21-Aug-2026,542.1,550.0,538.6,547.85,541.5,34426,187.85,1461,24799.0,72.04
MOOILGAS, 21-Aug-2026,11.48,11.48,11.12,11.12,11.21,7663,0.86,37,5779.0,75.41
MOPSE, 21-Aug-2026,99.46,100.36,99.28,99.34,99.51,1472,1.47,23,987.0,67.05
MOQUALITY, 21-Aug-2026,202.88,203.67,202.88,203.56,203.71,886,1.8,26,786.0,88.71
MOREALTY, 21-Aug-2026,91.19,92.15,90.89,91.21,91.19,457051,417.46,1681,328193.0,71.81
MOREPENLAB, 21-Aug-2026,95.3,97.48,92.18,96.01,96.47,25573014,24276.75,73793,6093531.0,23.83
MOS, 21-Aug-2026,12.25,12.5,11.8,11.85,12.25,428000,51.74,48,424000.0,99.07
MOSCHIP, 21-Aug-2026,207.75,207.9,204.5,204.89,206.31,737759,1519.84,8945,349763.0,47.41
MOSERVICE, 21-Aug-2026,31.07,31.24,31.05,31.18,31.07,4816,1.5,20,4815.0,99.98
MOSILVER, 21-Aug-2026,235.0,241.84,235.0,240.01,232.43,78649,188.38,1587,22993.0,29.23
MOSMALL250, 21-Aug-2026,18.94,18.94,18.46,18.49,18.48,814995,150.94,1835,436204.0,53.52
MOTHERSON, 21-Aug-2026,170.41,170.41,167.66,169.38,169.58,7600823,12854.11,56581,4736084.0,62.31
MOTILALOFS, 21-Aug-2026,974.0,1004.0,968.55,990.0,973.4,1852541,18427.07,45794,565610.0,30.53
MOTISONS, 21-Aug-2026,16.74,17.25,16.6,17.0,16.59,84484477,14335.6,68036,18635095.0,22.06
MOTOUR, 21-Aug-2026,79.93,80.28,79.05,79.3,79.59,64173,50.98,172,63308.0,98.65
MOVALUE, 21-Aug-2026,113.45,113.65,112.7,112.88,112.93,47643,53.88,610,30798.0,64.64
MPDL, 21-Aug-2026,39.99,41.18,39.2,41.18,34.32,14902,6.1,114,12535.0,84.12
MPEL, 21-Aug-2026,34.0,34.0,33.1,34.0,34.0,6400,2.15,3,6400.0,100.0
MPHASIS, 21-Aug-2026,2432.0,2436.7,2386.4,2430.0,2430.0,241512,5838.22,18972,96437.0,39.93
MPSLTD, 21-Aug-2026,2929.0,2939.0,2873.4,2897.9,2917.4,15859,460.26,2307,8588.0,54.15
MRF, 21-Aug-2026,134100.0,134195.0,132420.0,132665.0,134000.0,2811,3736.38,1963,1332.0,47.39
MRIL, 21-Aug-2026,66.4,66.4,65.05,65.8,63.25,11200,7.37,7,11200.0,100.0
MRPL, 21-Aug-2026,174.5,177.18,173.75,176.81,173.98,6539923,11520.68,35296,1528857.0,23.38
MSCI360, 21-Aug-2026,10.24,10.39,10.15,10.39,10.24,605,0.06,16,468.0,77.36
MSCIADD, 21-Aug-2026,29.8,29.89,29.74,29.89,29.9,788,0.23,10,470.0,59.64
MSCIINDIA, 21-Aug-2026,30.17,30.21,30.1,30.16,30.13,12966,3.91,61,12399.0,95.63
MSL, 21-Aug-2026,144.0,144.0,141.0,141.0,144.0,51,0.07,3,51.0,100.0
MSPL, 21-Aug-2026,33.51,34.64,33.51,34.3,33.96,459346,157.49,2303,270944.0,58.98
MSTCLTD, 21-Aug-2026,694.0,708.2,689.25,701.45,692.35,224626,1572.06,8899,104838.0,46.67
MSUMI, 21-Aug-2026,39.18,39.27,38.15,38.36,39.18,16060751,6181.82,59282,7812712.0,48.64
MTNL, 21-Aug-2026,26.82,27.04,26.7,26.82,26.79,316331,84.9,1907,146111.0,46.19
MUFIN, 21-Aug-2026,139.98,141.5,138.41,139.49,139.51,1587644,2215.45,7457,495799.0,31.23
MUFTI, 21-Aug-2026,78.22,78.23,76.5,76.85,77.19,92967,71.71,893,66856.0,71.91
MUKANDLTD, 21-Aug-2026,137.6,139.67,135.61,137.21,136.96,104356,143.36,2265,67401.0,64.59
MUKESHB, 21-Aug-2026,144.0,145.0,144.0,144.5,144.14,19,0.03,4,19.0,100.0
MUKKA, 21-Aug-2026,26.48,27.09,26.14,26.59,26.29,446467,119.04,2085,234548.0,52.53
MULTICAP, 21-Aug-2026,17.23,17.23,16.85,16.9,16.89,586212,99.17,419,530398.0,90.48
MUNISH, 21-Aug-2026,75.0,75.0,73.1,74.05,75.0,8400,6.18,4,7200.0,85.71
MUNJALAU, 21-Aug-2026,115.71,118.67,114.09,115.35,115.13,836305,973.57,7873,246200.0,29.44
MUNJALSHOW, 21-Aug-2026,133.01,133.5,130.5,131.02,132.67,27721,36.59,572,18140.0,65.44
MURUDCERA, 21-Aug-2026,30.37,31.14,30.25,30.47,30.37,16473,5.04,197,13255.0,80.47
MUTHOOTCAP, 21-Aug-2026,257.3,257.3,250.0,251.94,252.76,6059,15.33,256,4213.0,69.53
MUTHOOTFIN, 21-Aug-2026,3009.6,3055.1,2995.0,3022.0,2970.0,1362004,41364.6,66877,401594.0,29.49
MUTHOOTMF, 21-Aug-2026,214.0,216.69,210.0,210.87,213.21,261749,557.46,4770,138365.0,52.86
MVELECTRO, 21-Aug-2026,569.9,594.1,567.5,591.15,568.3,903580,5287.77,23487,233126.0,25.8
MVGJL, 21-Aug-2026,147.8,152.65,146.84,149.6,146.84,93929,139.76,1998,45997.0,48.97
MVKAGRO, 21-Aug-2026,182.0,184.7,177.3,177.3,186.6,484200,866.02,476,265200.0,54.77
MWL, 21-Aug-2026,41.48,41.74,41.0,41.44,41.17,152379,62.96,679,99884.0,65.55
MYMUDRA, 21-Aug-2026,75.05,77.5,75.05,76.65,74.5,4800,3.66,4,3600.0,75.0
MYSORPETRO, 21-Aug-2026,174.0,182.03,161.21,166.11,165.49,358902,623.75,9250,100742.0,28.07
NACLIND, 21-Aug-2026,171.25,173.0,168.1,169.97,170.1,357595,608.61,6229,168913.0,47.24
NAGREEKCAP, 21-Aug-2026,22.38,24.0,22.38,22.7,22.99,4852,1.12,63,3885.0,80.07
NAGREEKEXP, 21-Aug-2026,22.66,23.33,22.25,22.41,22.81,151952,34.51,402,57580.0,37.89
NAHARCAP, 21-Aug-2026,256.0,261.79,252.3,255.09,255.09,4151,10.64,76,3394.0,81.76
NAHARINDUS, 21-Aug-2026,117.94,129.0,117.94,125.61,117.95,160812,201.02,3380,89709.0,55.79
NAHARPOLY, 21-Aug-2026,238.5,240.0,234.7,238.75,233.85,5364,12.78,186,2500.0,46.61
NAHARSPING, 21-Aug-2026,293.0,301.35,293.0,299.8,292.15,27203,80.98,1068,15455.0,56.81
NAM-INDIA, 21-Aug-2026,1233.0,1262.3,1226.1,1251.0,1232.5,1545229,19310.86,51247,783268.0,50.69
NAMAN, 21-Aug-2026,43.1,44.0,43.1,44.0,43.1,8800,3.8,6,8800.0,100.0
NAMOEWASTE, 21-Aug-2026,279.45,284.0,274.05,280.25,279.45,41600,116.38,51,39200.0,94.23
NARMADA, 21-Aug-2026,14.5,14.7,13.25,13.91,14.42,1294820,182.18,3063,504261.0,38.94
NATCAPSUQ, 21-Aug-2026,151.55,159.28,150.5,151.88,151.4,23557,36.3,1345,9855.0,41.83
NATCOPHARM, 21-Aug-2026,879.3,900.0,879.0,882.4,877.5,363713,3229.22,24210,126904.0,34.89
NATHBIOGEN, 21-Aug-2026,155.0,155.77,151.15,153.09,153.93,5435,8.36,229,3257.0,59.93
NATIONALUM, 21-Aug-2026,388.0,397.5,384.6,394.45,385.6,6393431,25190.93,77517,2137097.0,33.43
NATIONSTD, 21-Aug-2026,128.0,140.34,126.98,126.98,133.66,464929,602.11,4819,190572.0,40.99
NAUKRI, 21-Aug-2026,1367.8,1367.8,1345.2,1350.1,1360.9,600356,8124.64,27061,321963.0,53.63
NAVA, 21-Aug-2026,556.8,566.0,553.0,558.95,556.75,180660,1010.74,9436,90621.0,50.16
NAVINFLUOR, 21-Aug-2026,8301.5,8425.0,8140.5,8206.5,8256.0,135441,11170.88,23237,65808.0,48.59
NAVKARCORP, 21-Aug-2026,96.94,97.78,96.7,97.04,96.88,213890,207.69,2091,125178.0,58.52
NAVNETEDUL, 21-Aug-2026,133.79,134.55,133.0,133.62,133.79,40747,54.47,1017,24116.0,59.18
NAZARA, 21-Aug-2026,358.95,359.0,353.0,354.35,357.5,567746,2019.27,6788,337486.0,59.44
NBCC, 21-Aug-2026,88.79,89.63,88.42,88.88,88.25,5375979,4788.94,24301,1858279.0,34.57
NBIFIN, 21-Aug-2026,2042.1,2042.1,1920.0,1964.9,2002.0,364,7.15,52,319.0,87.64
NCC, 21-Aug-2026,140.0,151.42,140.0,149.56,140.07,20823822,30948.08,131532,4743450.0,22.78
NCLIND, 21-Aug-2026,172.25,174.73,172.25,174.0,174.05,22928,39.72,2350,15274.0,66.62
NDGL, 21-Aug-2026,2769.5,2769.5,2665.0,2726.0,2712.0,48,1.3,14,32.0,66.67
NDL, 21-Aug-2026,2.28,2.71,2.25,2.71,2.26,5991494,156.79,1773,4442146.0,74.14
