SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MATRIMONY, 27-Aug-2026,515.0,531.0,507.05,515.45,515.05,17404,89.66,1151,10294.0,59.15
MAWANASUG, 27-Aug-2026,140.33,145.0,139.1,141.67,141.12,260812,369.44,3869,131721.0,50.5
MAXESTATES, 27-Aug-2026,559.7,563.0,538.65,558.45,558.05,259350,1436.03,12414,161179.0,62.15
MAXHEALTH, 27-Aug-2026,1006.1,1012.0,999.1,1009.0,1005.0,1471151,14770.51,47356,909561.0,61.83
MAXIND, 27-Aug-2026,150.72,154.4,149.51,150.48,150.98,30422,45.78,967,20417.0,67.11
MAXVOLT, 27-Aug-2026,336.6,342.75,335.1,337.2,341.0,8000,27.04,20,6400.0,80.0
MAYURUNIQ, 27-Aug-2026,747.45,761.0,728.05,749.4,747.45,75037,556.4,4481,44678.0,59.54
MAZDOCK, 27-Aug-2026,2625.0,2634.0,2583.1,2588.0,2625.0,511497,13346.83,23661,185735.0,36.31
MBAPL, 27-Aug-2026,167.2,168.84,160.3,162.78,167.07,1110873,1811.3,15218,639054.0,57.53
MBEL, 27-Aug-2026,273.2,278.2,271.45,273.3,273.2,70930,194.89,3856,35298.0,49.76
MBLINFRA, 27-Aug-2026,23.4,24.19,22.51,22.62,23.68,71491,16.41,476,55364.0,77.44
MCCHRLS-B, 27-Aug-2026,799.0,799.0,670.0,680.0,670.0,141,0.98,24,109.0,77.3
MCL, 27-Aug-2026,59.88,59.88,57.5,57.77,59.59,68404,40.26,2209,32030.0,46.82
MCLEODRUSS, 27-Aug-2026,49.55,50.35,49.0,49.17,49.55,169212,83.99,995,97886.0,57.85
MCLOUD, 27-Aug-2026,28.98,29.27,27.6,27.79,28.87,2410252,680.33,6209,1332462.0,55.28
MCX, 27-Aug-2026,3330.0,3362.0,3270.8,3273.0,3350.0,2087896,69014.12,97557,1020756.0,48.89
MDL, 27-Aug-2026,58.95,59.0,58.95,59.0,56.2,4000,2.36,4,4000.0,100.0
MEDANTA, 27-Aug-2026,1466.2,1544.0,1455.2,1508.9,1458.9,1109587,16793.23,59349,387214.0,34.9
MEDIASSIST, 27-Aug-2026,340.05,346.5,335.4,337.25,340.05,281912,956.29,17623,181608.0,64.42
MEDICAMEQ, 27-Aug-2026,241.38,242.43,228.0,230.74,240.66,28626,67.06,726,18908.0,66.05
MEDICAPQ, 27-Aug-2026,25.6,27.38,25.0,25.5,26.99,4211,1.07,73,3129.0,74.31
MEDICO, 27-Aug-2026,42.37,43.7,41.5,43.31,42.2,146929,62.99,1039,102199.0,69.56
MEDIORG, 27-Aug-2026,24.75,24.75,23.5,23.5,23.65,6000,1.46,3,6000.0,100.0
MEDPLUS, 27-Aug-2026,695.0,695.0,681.6,688.35,692.1,55452,380.63,3520,31824.0,57.39
MEESHO, 27-Aug-2026,209.34,212.48,206.72,207.64,208.14,9320536,19461.26,90642,4765346.0,51.13
MEGAFLEX, 27-Aug-2026,95.0,95.0,95.0,95.0,95.0,5000,4.75,5,5000.0,100.0
MEGASTAR, 27-Aug-2026,308.2,312.0,306.7,309.2,309.8,1384,4.28,105,1170.0,84.54
MEGATHERM, 27-Aug-2026,227.0,234.75,227.0,229.15,225.8,19600,45.05,39,15200.0,77.55
MEIL, 27-Aug-2026,302.0,308.0,298.0,304.3,297.65,199012,604.6,4590,86419.0,43.42
MENNPIS, 27-Aug-2026,69.91,75.6,69.91,74.59,69.89,125327,92.17,1149,79806.0,63.68
MERCANTILE, 27-Aug-2026,26.28,26.28,24.5,24.71,24.24,5524,1.4,116,4444.0,80.45
MERCURYEV, 27-Aug-2026,39.73,40.5,38.17,38.93,38.73,79392,30.99,1180,50987.0,64.22
METAL, 27-Aug-2026,13.59,13.79,13.42,13.56,13.7,2407949,328.3,4180,938154.0,38.96
METALIC, 27-Aug-2026,131.5,133.9,125.0,130.3,131.5,108800,140.74,65,94400.0,86.76
METALIETF, 27-Aug-2026,13.72,14.02,13.47,13.49,13.68,7213479,979.28,10948,4465547.0,61.91
METROBRAND, 27-Aug-2026,955.5,955.5,915.0,921.7,945.3,22707,210.77,3965,11840.0,52.14
METROGLOBL, 27-Aug-2026,138.1,140.0,135.0,135.07,137.82,875,1.19,37,574.0,65.6
METROPOLIS, 27-Aug-2026,573.15,579.0,568.05,576.9,570.3,297439,1710.32,13284,194092.0,65.25
MFML, 27-Aug-2026,19.74,19.75,18.4,18.53,18.71,11692,2.19,51,11305.0,96.69
MFSL, 27-Aug-2026,1590.0,1590.9,1568.0,1568.0,1600.0,732972,11590.2,53357,446241.0,60.88
MGL, 27-Aug-2026,1113.2,1118.0,1089.2,1092.8,1115.3,155301,1710.26,17517,90651.0,58.37
MGSL, 27-Aug-2026,92.95,92.95,80.0,80.75,85.1,27600,23.22,22,19200.0,69.57
MHHL, 27-Aug-2026,31.5,31.5,31.5,31.5,31.5,1500,0.47,1,1500.0,100.0
MHRIL, 27-Aug-2026,218.3,219.59,209.22,211.23,218.19,406340,861.62,6518,245762.0,60.48
MICROPRO, 27-Aug-2026,18.1,18.75,17.65,18.65,18.95,12800,2.31,8,9600.0,75.0
MID150, 27-Aug-2026,24.18,24.18,23.85,23.98,23.95,24582,5.89,176,15069.0,61.3
MID150BEES, 27-Aug-2026,240.4,244.99,240.4,243.5,243.82,475575,1158.99,5032,313258.0,65.87
MID150CASE, 27-Aug-2026,12.17,12.17,11.72,11.85,11.88,1043872,123.84,3046,764261.0,73.21
MIDBANKADD, 27-Aug-2026,17.54,17.54,17.35,17.37,17.54,3168,0.55,78,2449.0,77.3
MIDCAP, 27-Aug-2026,18.89,18.94,18.74,18.81,18.89,439840,82.74,767,254296.0,57.82
MIDCAPADD, 27-Aug-2026,23.67,23.69,23.5,23.56,23.43,6550,1.55,42,5957.0,90.95
MIDCAPBETA, 27-Aug-2026,238.0,240.0,235.55,238.01,238.89,266,0.63,22,213.0,80.08
MIDCAPETF, 27-Aug-2026,24.09,24.34,24.0,24.02,24.09,1489906,358.63,4625,986219.0,66.19
MIDCAPIETF, 27-Aug-2026,24.37,24.47,24.21,24.31,24.36,515402,125.45,1900,347177.0,67.36
MIDHANI, 27-Aug-2026,425.0,434.05,417.25,418.3,424.45,803522,3424.1,21333,290144.0,36.11
MIDQ50ADD, 27-Aug-2026,25.5,25.6,25.42,25.49,25.44,61358,15.65,99,49120.0,80.05
MIDSELIETF, 27-Aug-2026,19.65,20.38,19.61,20.16,20.16,221312,44.6,663,126547.0,57.18
MIDSMALL, 27-Aug-2026,52.55,52.81,52.41,52.48,52.58,551095,289.95,690,342016.0,62.06
MIDWESTLTD, 27-Aug-2026,1149.0,1149.0,1110.0,1114.4,1135.4,13200,148.25,993,9248.0,70.06
MIIL, 27-Aug-2026,716.75,742.9,711.8,718.75,726.45,75771,551.32,1869,26725.0,35.27
MILKYMIST, 27-Aug-2026,227.39,233.8,212.66,217.31,222.11,59235093,131836.29,431518,6415948.0,10.83
MILTON, 27-Aug-2026,36.5,36.5,36.5,36.5,38.25,2200,0.8,1,2200.0,100.0
MINDACORP, 27-Aug-2026,711.0,711.9,685.5,690.65,707.5,379106,2658.22,19994,231464.0,61.06
MINDSPACE, 27-Aug-2026,487.7,489.89,486.11,487.55,487.72,95882,468.19,5634,84056.0,87.67
MINDTECK, 27-Aug-2026,171.52,173.74,171.01,172.4,170.6,17586,30.3,668,10230.0,58.17
MIRZAINT, 27-Aug-2026,31.96,32.14,31.26,31.56,31.96,112343,35.7,1370,65553.0,58.35
MITTAL, 27-Aug-2026,0.87,0.87,0.85,0.85,0.85,403760,3.46,389,341899.0,84.68
MKEXIM, 27-Aug-2026,64.0,68.69,62.01,64.3,63.38,40017,25.83,215,29088.0,72.69
MKPL, 27-Aug-2026,4.17,4.17,4.02,4.11,4.11,109758,4.53,297,65623.0,59.79
MLKFOOD, 27-Aug-2026,90.01,91.0,85.5,86.87,90.15,4960,4.41,119,4108.0,82.82
MMEL, 27-Aug-2026,24.6,25.0,24.6,25.0,24.5,6000,1.49,3,6000.0,100.0
MMFL, 27-Aug-2026,628.5,634.55,612.0,625.8,628.5,87622,544.18,5642,40449.0,46.16
MMP, 27-Aug-2026,402.95,405.95,395.05,403.45,400.7,28165,113.01,1034,17727.0,62.94
MMTC, 27-Aug-2026,64.41,64.6,63.3,63.51,64.02,906339,578.83,6488,367596.0,40.56
MMWL, 27-Aug-2026,15.9,15.9,14.9,14.97,15.6,52297,7.89,179,48384.0,92.52
MNC, 27-Aug-2026,34.27,34.42,33.98,34.05,34.27,27445,9.37,289,21811.0,79.47
MOALPHA50, 27-Aug-2026,57.25,58.7,57.09,57.1,57.25,19739,11.33,60,14896.0,75.46
MOBANK10, 27-Aug-2026,17.18,17.18,16.95,16.95,17.01,2397,0.41,49,1997.0,83.31
MOBIKWIK, 27-Aug-2026,195.25,196.4,190.1,191.55,194.88,625739,1208.76,6850,265138.0,42.37
MOCAPITAL, 27-Aug-2026,55.48,55.86,54.86,55.03,55.81,773494,426.68,3806,518767.0,67.07
MODEFENCE, 27-Aug-2026,107.3,108.0,107.14,107.31,107.3,881780,947.95,6055,515283.0,58.44
MODIRUBBER, 27-Aug-2026,136.88,136.88,130.01,132.47,136.2,6513,8.62,203,4768.0,73.21
MODIS, 27-Aug-2026,402.1,404.0,377.4,379.7,399.9,216567,833.41,7169,105195.0,48.57
MODTHREAD, 27-Aug-2026,55.51,55.99,47.35,55.68,56.05,26488,13.97,198,20840.0,78.68
MOENERGY, 27-Aug-2026,39.08,39.08,38.2,38.3,38.31,52810,20.23,531,42530.0,80.53
MOGOLD, 27-Aug-2026,158.9,158.9,153.85,155.35,157.9,157650,245.2,951,116023.0,73.6
MOGSEC, 27-Aug-2026,65.08,65.74,65.08,65.39,65.06,5777,3.77,40,5764.0,99.77
MOHEALTH, 27-Aug-2026,51.8,52.85,51.33,51.83,52.14,118365,61.34,553,65434.0,55.28
MOHITE, 27-Aug-2026,2.55,2.69,2.55,2.64,2.59,17300,0.45,71,15557.0,89.92
MOHITIND, 27-Aug-2026,23.06,25.85,23.06,25.07,23.48,36060,8.95,280,23957.0,66.44
MOIL, 27-Aug-2026,268.4,268.4,260.1,260.95,268.3,752383,1980.98,17707,408326.0,54.27
MOINFRA, 27-Aug-2026,59.14,59.24,58.89,58.99,59.14,3420,2.02,81,3320.0,97.08
MOIPO, 27-Aug-2026,50.58,50.58,49.12,49.2,49.35,10016,4.93,35,6373.0,63.63
MOKSH, 27-Aug-2026,10.46,10.46,10.06,10.08,10.41,210111,21.33,490,187879.0,89.42
MOL, 27-Aug-2026,61.84,63.16,60.1,60.29,61.84,813370,493.69,4261,437088.0,53.74
MOLBIO, 27-Aug-2026,1234.0,1243.7,1130.1,1144.15,1238.85,1151166,13607.34,48657,260666.0,22.64
MOLDTKPAC, 27-Aug-2026,715.5,721.0,698.0,702.2,711.1,104568,741.16,5613,53489.0,51.15
MOLOWVOL, 27-Aug-2026,36.85,36.85,36.58,36.62,36.95,2948,1.08,56,2285.0,77.51
MOM100, 27-Aug-2026,69.6,69.8,69.11,69.22,69.4,137634,95.38,1941,106093.0,77.08
MOM30IETF, 27-Aug-2026,31.9,32.3,31.35,31.94,31.99,484119,154.82,1314,354548.0,73.24
MOM50, 27-Aug-2026,254.1,259.0,252.99,256.07,253.46,6571,16.64,71,5862.0,89.21
MOMENTUM, 27-Aug-2026,31.94,32.04,31.8,31.8,31.8,85710,27.35,175,35690.0,41.64
MOMENTUM30, 27-Aug-2026,31.55,31.62,31.34,31.42,31.51,23793,7.49,71,15366.0,64.58
MOMENTUM50, 27-Aug-2026,55.15,55.44,55.01,55.2,54.96,382540,211.3,1542,264915.0,69.25
MOMETAL, 27-Aug-2026,13.74,13.74,13.45,13.48,13.61,27375,3.72,39,21096.0,77.06
MOMGF, 27-Aug-2026,166.13,166.27,165.65,165.65,166.0,334,0.55,18,334.0,100.0
MOMIDMTM, 27-Aug-2026,65.88,65.93,65.43,65.68,65.63,43227,28.37,235,37300.0,86.29
MOMMIDCAP, 27-Aug-2026,13.34,13.39,13.28,13.29,13.31,1085442,144.41,406,1060724.0,97.72
MOMNC, 27-Aug-2026,33.31,33.31,33.03,33.15,33.27,309,0.1,12,309.0,100.0
MOMOMENTUM, 27-Aug-2026,63.9,64.0,63.4,63.58,63.55,68651,43.73,314,59203.0,86.24
MON100, 27-Aug-2026,326.94,326.94,326.94,326.94,326.0,95399,311.9,1147,95399.0,100.0
MON50EQUAL, 27-Aug-2026,33.7,33.7,33.42,33.52,33.64,20729,6.93,38,20030.0,96.63
MONARCH, 27-Aug-2026,379.0,383.1,369.2,374.7,379.7,193820,726.03,2803,93610.0,48.3
MONEXT50, 27-Aug-2026,74.61,74.62,74.15,74.59,74.48,1759,1.31,43,1303.0,74.08
MONEYBOXX, 27-Aug-2026,56.01,56.89,56.0,56.0,56.0,9576,5.37,50,8974.0,93.71
MONIFTY100, 27-Aug-2026,25.99,25.99,25.46,25.62,25.75,10061,2.58,64,7543.0,74.97
MONIFTY500, 27-Aug-2026,24.75,24.75,24.06,24.09,24.15,237064,57.19,1030,120155.0,50.68
MONOLITH, 27-Aug-2026,1101.65,1169.9,1069.45,1157.0,1113.2,87250,958.99,233,59750.0,68.48
MONOPHARMA, 27-Aug-2026,8.95,8.95,8.95,8.95,8.65,2000,0.18,1,2000.0,100.0
MONQ50, 27-Aug-2026,146.52,146.52,146.52,146.52,146.42,14181,20.78,107,14181.0,100.0
MONTECARLO, 27-Aug-2026,546.9,546.9,525.0,528.4,544.25,96060,510.67,3026,69420.0,72.27
MOOILGAS, 27-Aug-2026,10.9,11.4,10.9,11.1,11.18,4450,0.49,44,3772.0,84.76
MOPSE, 27-Aug-2026,99.37,101.5,98.5,99.02,99.58,1604,1.59,41,1474.0,91.9
MOQUALITY, 27-Aug-2026,203.82,203.82,202.4,202.4,201.81,639,1.29,18,490.0,76.68
MOREALTY, 27-Aug-2026,92.32,92.32,91.0,91.27,91.38,194287,177.73,1211,101815.0,52.4
MOREPENLAB, 27-Aug-2026,97.44,99.75,95.5,96.7,96.98,14619445,14261.86,43913,4461256.0,30.52
MOS, 27-Aug-2026,9.9,10.1,9.9,9.9,10.4,292000,28.92,65,276000.0,94.52
MOSCHIP, 27-Aug-2026,206.0,224.0,206.0,219.36,205.54,17473565,38428.77,147472,2942525.0,16.84
MOSERVICE, 27-Aug-2026,31.13,31.14,31.0,31.01,31.18,1798,0.56,76,1798.0,100.0
MOSILVER, 27-Aug-2026,237.59,237.59,231.59,234.19,237.58,54592,127.78,1915,11941.0,21.87
MOSMALL250, 27-Aug-2026,18.64,18.64,18.5,18.54,18.57,503520,93.44,1587,390996.0,77.65
MOTHERSON, 27-Aug-2026,166.0,167.94,164.77,166.0,165.0,12301325,20369.26,53711,6220611.0,50.57
MOTILALOFS, 27-Aug-2026,1040.0,1044.35,1021.9,1038.1,1040.0,903803,9356.25,31689,381044.0,42.16
MOTISONS, 27-Aug-2026,16.59,16.73,16.12,16.27,16.45,23481007,3874.16,23242,6105125.0,26.0
MOTOUR, 27-Aug-2026,79.93,80.27,79.31,79.39,79.92,4556,3.62,158,3359.0,73.73
MOVALUE, 27-Aug-2026,114.23,114.3,113.14,113.47,114.23,59255,67.37,801,31604.0,53.34
MPEL, 27-Aug-2026,36.9,36.9,36.9,36.9,35.15,3200,1.18,2,3200.0,100.0
MPHASIS, 27-Aug-2026,2391.2,2419.2,2385.3,2413.6,2400.0,136275,3272.59,12109,59060.0,43.34
MPSLTD, 27-Aug-2026,2723.8,2725.9,2651.0,2660.2,2704.0,16336,437.54,2486,9731.0,59.57
MRF, 27-Aug-2026,133600.0,133790.0,132500.0,133600.0,133520.0,2084,2780.13,1653,1225.0,58.78
MRPL, 27-Aug-2026,173.2,174.51,169.22,170.8,173.61,3267127,5587.63,25243,1104902.0,33.82
MSCI360, 27-Aug-2026,10.27,10.27,10.13,10.22,10.27,18364,1.88,25,18344.0,99.89
MSCIADD, 27-Aug-2026,29.89,29.9,29.73,29.9,29.99,576,0.17,9,198.0,34.38
MSCIINDIA, 27-Aug-2026,30.24,30.24,29.9,30.03,30.33,15521,4.68,95,14126.0,91.01
MSL, 27-Aug-2026,146.18,147.0,146.18,147.0,146.91,47,0.07,9,47.0,100.0
MSPL, 27-Aug-2026,35.08,35.22,34.36,34.59,34.64,444753,154.59,1642,260881.0,58.66
MSTCLTD, 27-Aug-2026,741.15,741.2,715.0,722.25,737.5,215356,1568.24,7987,109871.0,51.02
MSUMI, 27-Aug-2026,37.67,38.07,37.13,37.92,37.67,9513977,3583.33,36650,4843860.0,50.91
MTNL, 27-Aug-2026,26.79,26.88,26.35,26.56,26.79,446896,119.05,2189,244433.0,54.7
MUFIN, 27-Aug-2026,137.25,138.38,135.01,135.95,136.75,480958,657.17,2966,217920.0,45.31
MUFTI, 27-Aug-2026,79.0,79.04,77.5,77.91,78.63,93626,73.06,1032,71868.0,76.76
MUKANDLTD, 27-Aug-2026,137.03,137.98,135.1,136.26,137.03,60318,82.42,1181,38357.0,63.59
MUKKA, 27-Aug-2026,25.88,26.14,25.1,25.29,25.73,354982,90.33,1798,195226.0,55.0
MULTICAP, 27-Aug-2026,17.32,17.32,16.88,16.89,16.98,59385,10.06,467,49317.0,83.05
MUNISH, 27-Aug-2026,76.55,89.7,74.0,81.5,78.5,127200,99.06,66,102000.0,80.19
MUNJALAU, 27-Aug-2026,115.03,115.65,110.7,111.42,114.87,462444,520.42,4981,199369.0,43.11
MUNJALSHOW, 27-Aug-2026,133.7,133.7,131.0,131.27,132.39,10794,14.23,402,6957.0,64.45
MURUDCERA, 27-Aug-2026,30.68,30.9,30.41,30.65,30.62,4805,1.47,68,4398.0,91.53
MUTHOOTCAP, 27-Aug-2026,243.1,246.59,240.22,241.13,241.76,5446,13.2,248,3300.0,60.59
MUTHOOTFIN, 27-Aug-2026,3198.7,3246.5,3059.1,3085.0,3206.9,1120055,34929.11,59433,416120.0,37.15
MUTHOOTMF, 27-Aug-2026,218.53,221.0,204.0,204.94,213.85,590236,1247.0,10653,338020.0,57.27
MVELECTRO, 27-Aug-2026,565.5,672.15,559.95,646.8,560.15,14689330,94332.19,237934,1488172.0,10.13
MVGJL, 27-Aug-2026,156.08,159.33,153.01,153.77,155.19,64608,100.53,1454,32762.0,50.71
MVKAGRO, 27-Aug-2026,172.8,176.45,170.2,176.45,168.05,107100,187.65,179,77700.0,72.55
MWL, 27-Aug-2026,39.88,40.5,39.11,40.01,39.88,187023,74.52,1045,90040.0,48.14
MYMUDRA, 27-Aug-2026,73.05,73.05,71.15,72.25,73.05,18000,12.95,15,14400.0,80.0
NACLIND, 27-Aug-2026,178.0,179.28,174.1,174.8,177.61,200406,352.91,4892,83903.0,41.87
NAGREEKCAP, 27-Aug-2026,23.8,23.99,22.0,22.5,23.52,3067,0.69,58,2199.0,71.7
NAGREEKEXP, 27-Aug-2026,22.8,22.8,22.1,22.52,22.06,5505,1.24,89,4843.0,87.97
NAHARCAP, 27-Aug-2026,258.5,260.5,251.8,255.75,258.5,1044,2.67,50,788.0,75.48
NAHARINDUS, 27-Aug-2026,135.0,140.7,135.0,138.1,135.92,27875,38.55,443,14750.0,52.91
NAHARPOLY, 27-Aug-2026,245.35,250.0,244.05,246.55,245.5,6568,16.19,191,4960.0,75.52
NAHARSPING, 27-Aug-2026,298.5,298.5,290.0,291.25,294.1,14921,43.76,582,10855.0,72.75
NAM-INDIA, 27-Aug-2026,1223.0,1234.0,1195.8,1204.0,1223.0,1049814,12711.81,52056,605307.0,57.66
NAMAN, 27-Aug-2026,40.0,40.0,40.0,40.0,42.1,2400,0.96,2,2400.0,100.0
NAMOEWASTE, 27-Aug-2026,278.0,282.5,277.0,279.75,279.25,28000,78.45,35,28000.0,100.0
NARMADA, 27-Aug-2026,13.97,14.51,13.8,13.87,13.97,300260,42.08,1001,140628.0,46.84
NATCAPSUQ, 27-Aug-2026,181.0,216.33,179.17,214.16,180.28,268991,548.51,5210,114272.0,42.48
NATCOPHARM, 27-Aug-2026,868.0,869.9,853.0,857.6,863.4,279220,2397.95,25378,139700.0,50.03
NATHBIOGEN, 27-Aug-2026,155.0,155.0,152.27,153.86,152.81,17896,27.42,249,16333.0,91.27
NATIONALUM, 27-Aug-2026,399.3,403.35,388.0,389.3,399.3,2903197,11432.61,41467,1296679.0,44.66
NATIONSTD, 27-Aug-2026,103.44,107.45,103.44,103.44,108.88,39226,40.63,371,36748.0,93.68
NAUKRI, 27-Aug-2026,1319.6,1345.6,1318.0,1330.0,1323.5,982905,13120.05,41351,538802.0,54.82
NAVA, 27-Aug-2026,568.1,570.05,554.4,556.5,567.95,186733,1043.86,8031,111202.0,59.55
NAVINFLUOR, 27-Aug-2026,8590.0,8625.0,8428.0,8567.5,8553.0,161439,13788.25,34534,80825.0,50.07
NAVKARCORP, 27-Aug-2026,98.4,98.4,97.02,97.37,98.44,101043,98.44,1332,66969.0,66.28
NAVNETEDUL, 27-Aug-2026,133.11,133.85,132.96,133.59,133.11,50566,67.46,651,39996.0,79.1
NAZARA, 27-Aug-2026,355.75,359.5,351.0,354.5,356.35,809757,2872.38,10069,397133.0,49.04
NBCC, 27-Aug-2026,89.25,89.67,88.42,88.6,89.21,3405853,3026.89,17278,1463022.0,42.96
NBIFIN, 27-Aug-2026,1975.5,2020.0,1975.5,1980.1,1990.0,66,1.31,14,50.0,75.76
NCC, 27-Aug-2026,147.19,152.6,147.19,150.29,147.2,4102590,6165.94,34447,1349707.0,32.9
NCLIND, 27-Aug-2026,181.85,183.47,177.05,178.61,181.85,38756,69.59,3130,19705.0,50.84
NDGL, 27-Aug-2026,2889.0,2895.0,2802.8,2826.5,2860.1,50,1.42,23,42.0,84.0
NDL, 27-Aug-2026,3.04,3.08,2.95,2.96,3.01,1666013,49.92,1527,1405202.0,84.35
NDLVENTURE, 27-Aug-2026,126.85,126.85,118.0,122.62,123.17,9645,11.84,150,6559.0,68.0
NDRAUTO, 27-Aug-2026,740.0,749.95,730.0,733.3,744.3,9618,70.76,1232,5945.0,61.81
NDTV, 27-Aug-2026,74.35,75.44,73.8,74.2,74.35,48551,36.0,651,24781.0,51.04
NEAGI, 27-Aug-2026,3400.0,3400.0,3306.0,3306.0,3480.0,99,3.29,24,99.0,100.0
NECLIFE, 27-Aug-2026,12.9,13.5,12.9,13.08,12.46,1022442,134.66,2427,686368.0,67.13
NEELAM, 27-Aug-2026,7.2,7.2,7.2,7.2,7.45,12000,0.86,2,12000.0,100.0
NELCAST, 27-Aug-2026,115.3,120.69,114.82,117.08,115.34,311282,365.42,3933,179639.0,57.71
NELCO, 27-Aug-2026,940.0,983.8,933.2,960.4,936.0,521633,5036.3,19725,166223.0,31.87
NEOCHEM, 27-Aug-2026,95.2,98.9,95.0,98.65,98.5,31200,30.44,16,30000.0,96.15
NEOGEN, 27-Aug-2026,2183.0,2246.3,2173.0,2230.2,2183.3,128727,2862.65,17626,65132.0,50.6
NEPHROCARE, 27-Aug-2026,97.0,107.7,96.05,101.85,98.65,80000,83.32,134,66000.0,82.5
NEPHROPLUS, 27-Aug-2026,693.65,699.3,683.0,685.45,693.65,114061,785.61,6787,64777.0,56.79
NEPTUNE, 27-Aug-2026,175.2,175.2,175.2,175.2,175.2,1000,1.75,2,1000.0,100.0
NESCO, 27-Aug-2026,1024.0,1030.0,1015.0,1017.1,1018.9,24736,252.22,3456,14373.0,58.11
NESTLEIND, 27-Aug-2026,1451.5,1465.0,1440.3,1450.0,1451.5,637066,9234.69,30532,349615.0,54.88
NETF, 27-Aug-2026,264.95,264.95,260.12,261.99,264.68,1311,3.45,136,713.0,54.39
NETWEB, 27-Aug-2026,5380.0,5450.1,5250.0,5272.2,5271.9,2077974,110711.43,156413,291562.0,14.03
NETWORK18, 27-Aug-2026,30.44,30.45,28.98,29.14,30.45,5882491,1738.83,16644,3539149.0,60.16
NEULANDLAB, 27-Aug-2026,23545.0,23730.0,23350.0,23496.0,23545.0,37696,8871.17,12679,18149.0,48.15
NEWGEN, 27-Aug-2026,525.1,531.55,520.2,523.0,524.35,415158,2178.25,14591,140938.0,33.95
NEWJAISA, 27-Aug-2026,17.3,17.3,17.3,17.3,17.0,9000,1.56,3,9000.0,100.0
NEXT30ADD, 27-Aug-2026,43.43,43.45,43.18,43.42,43.64,3788,1.64,80,2407.0,63.54
NEXT50, 27-Aug-2026,779.49,779.49,767.07,768.67,770.25,16086,123.61,4334,7380.0,45.88
NEXT50ADD, 27-Aug-2026,75.58,75.58,74.82,75.06,75.21,4324,3.24,138,2488.0,57.54
NEXT50BETA, 27-Aug-2026,80.98,80.98,80.01,80.29,80.53,224988,180.43,554,172524.0,76.68
NEXT50ETF, 27-Aug-2026,76.1,76.1,74.81,75.08,75.35,19564,14.7,83,19001.0,97.12
NEXT50IETF, 27-Aug-2026,78.66,79.0,78.15,78.56,78.67,273381,214.84,3828,179624.0,65.7
NEXTMEDIA, 27-Aug-2026,3.75,3.94,3.61,3.85,3.58,21424,0.8,76,18328.0,85.55
NFL, 27-Aug-2026,71.82,72.0,71.21,71.36,71.8,430598,307.67,2790,194524.0,45.18
NFPSAMPOOR, 27-Aug-2026,22.25,22.25,21.8,22.0,22.05,6000,1.32,3,6000.0,100.0
NGIL, 27-Aug-2026,38.8,42.69,37.0,41.96,38.81,124146,50.73,383,81165.0,65.38
NGLFINE, 27-Aug-2026,2877.3,2964.0,2830.6,2901.1,2877.3,4203,122.0,1335,1795.0,42.71
NH, 27-Aug-2026,1891.3,1922.0,1880.6,1903.8,1882.7,314326,6004.6,37618,175316.0,55.78
NHIT, 27-Aug-2026,171.0,171.0,171.0,171.0,172.9,175000,299.25,4,175000.0,100.0
NHPC, 27-Aug-2026,76.04,76.55,75.24,76.55,76.24,7001214,5303.99,29653,2778208.0,39.68
NIACL, 27-Aug-2026,188.0,188.0,184.34,185.2,187.09,615307,1142.35,9853,227394.0,36.96
NIBE, 27-Aug-2026,1395.1,1407.8,1378.1,1388.6,1392.2,31196,433.43,2723,16365.0,52.46
NIBL, 27-Aug-2026,30.16,31.44,30.16,30.58,30.65,13529,4.14,116,12534.0,92.65
NICCOPAR, 27-Aug-2026,82.5,95.25,82.5,90.23,89.43,4054,3.69,157,2939.0,72.5
NIDAN, 27-Aug-2026,13.3,13.7,13.05,13.05,13.3,3000,0.4,3,3000.0,100.0
NIF100BEES, 27-Aug-2026,269.68,271.92,268.38,268.93,270.79,24777,66.69,602,13214.0,53.33
NIF100IETF, 27-Aug-2026,28.38,28.5,28.23,28.37,28.38,74967,21.21,1141,42159.0,56.24
NIFTY1, 27-Aug-2026,272.5,272.5,267.2,268.32,269.81,1073918,2879.04,1559,1009001.0,93.96
NIFTY100EW, 27-Aug-2026,35.94,35.94,35.49,35.69,35.94,33598,11.97,208,19362.0,57.63
NIFTYADD, 27-Aug-2026,255.57,255.68,254.54,254.7,256.28,4484,11.43,120,3566.0,79.53
NIFTYAXIS, 27-Aug-2026,269.26,269.26,266.59,267.74,269.23,7675,20.57,164,3015.0,39.28
NIFTYBEES, 27-Aug-2026,276.01,283.94,275.4,275.74,277.02,6648075,18363.81,37712,4877538.0,73.37
NIFTYBETA, 27-Aug-2026,269.92,270.94,267.69,268.27,269.92,62830,168.72,393,43820.0,69.74
NIFTYBETF, 27-Aug-2026,250.03,255.0,248.24,248.86,250.25,13560,33.75,128,13300.0,98.08
NIFTYCASE, 27-Aug-2026,10.01,10.01,9.69,9.71,9.77,861269,83.74,1598,581740.0,67.54
NIFTYETF, 27-Aug-2026,264.05,265.9,261.91,262.89,264.05,49802,131.11,640,22885.0,45.95
