SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KOKUYOCMLN, 14-Jul-2026,87.16,87.76,86.22,87.31,86.73,22614,19.7,406,17483.0,77.31
KOLTEPATIL, 14-Jul-2026,393.45,402.5,378.1,383.4,387.5,267302,1035.88,9184,136476.0,51.06
KONSTELEC, 14-Jul-2026,61.6,61.6,61.6,61.6,58.7,2000,1.23,2,2000.0,100.0
KONTOR, 14-Jul-2026,59.6,59.6,59.6,59.6,64.9,1200,0.72,2,1200.0,100.0
KORE, 14-Jul-2026,145.0,148.0,143.0,148.0,142.0,2500,3.63,6,2500.0,100.0
KOTAKBANK, 14-Jul-2026,383.5,383.5,376.1,378.65,384.65,16237528,61427.04,169778,8998783.0,55.42
KOTARISUG, 14-Jul-2026,25.31,26.24,25.31,25.51,25.83,20895,5.34,227,15911.0,76.15
KOTHARIPET, 14-Jul-2026,130.0,131.7,129.27,130.61,130.79,25081,32.68,717,13190.0,52.59
KOTHARIPRO, 14-Jul-2026,69.0,70.91,67.95,68.84,68.99,9389,6.48,448,5333.0,56.8
KOTIC, 14-Jul-2026,175.14,180.0,167.3,176.4,175.14,31402,54.08,1493,14301.0,45.54
KOVAI, 14-Jul-2026,6048.0,6057.0,5845.0,5862.0,5995.5,5765,340.41,1487,3179.0,55.14
KPEL, 14-Jul-2026,328.7,329.4,322.15,323.15,329.75,107926,350.42,4123,65444.0,60.64
KPIGREEN, 14-Jul-2026,401.0,402.45,398.1,399.3,401.35,250419,1001.68,8781,132326.0,52.84
KPIL, 14-Jul-2026,1341.7,1344.5,1292.1,1299.2,1341.7,193629,2524.45,26519,96056.0,49.61
KPITTECH, 14-Jul-2026,573.45,576.6,552.5,555.6,573.45,3059510,17189.92,62355,1173080.0,38.34
KPL, 14-Jul-2026,2689.9,2689.9,2606.5,2640.1,2654.9,7581,199.27,1605,3583.0,47.26
KPRMILL, 14-Jul-2026,1107.0,1125.0,1089.1,1116.3,1107.2,240727,2676.44,20655,71664.0,29.77
KRBL, 14-Jul-2026,362.0,363.15,351.6,352.75,364.3,608913,2167.59,12921,375326.0,61.64
KREBSBIO, 14-Jul-2026,55.6,56.09,54.0,54.72,54.92,4625,2.54,309,3671.0,79.37
KRISHANA, 14-Jul-2026,137.85,138.2,133.05,136.2,139.0,792981,1076.2,6661,451943.0,56.99
KRISHCA, 14-Jul-2026,163.05,164.05,163.05,164.0,165.5,2000,3.28,4,1000.0,50.0
KRISHIVAL, 14-Jul-2026,402.45,402.7,401.85,402.4,399.75,2987,12.02,66,2875.0,96.25
KRISHNADEF, 14-Jul-2026,1295.7,1304.8,1276.1,1278.8,1304.8,54794,703.72,5295,29799.0,54.38
KRITIKA, 14-Jul-2026,5.96,5.96,5.68,5.74,5.81,83656,4.83,395,68329.0,81.68
KRMAYURVED, 14-Jul-2026,255.1,255.1,249.0,251.8,257.8,23000,57.9,19,23000.0,100.0
KRONOX, 14-Jul-2026,150.7,150.7,145.02,146.41,150.7,51923,76.36,1520,28472.0,54.84
KROSS, 14-Jul-2026,185.05,187.89,183.77,184.56,185.46,168130,312.06,2407,75132.0,44.69
KRSNAA, 14-Jul-2026,565.0,565.0,540.0,545.4,563.15,50427,276.49,3648,27039.0,53.62
KRT, 14-Jul-2026,116.49,116.49,115.17,115.46,115.76,181596,210.13,3016,156305.0,86.07
KRYSTAL, 14-Jul-2026,600.3,604.4,600.0,600.2,600.6,13012,78.16,330,9085.0,69.82
KSB, 14-Jul-2026,943.15,947.4,920.25,922.25,943.15,59219,549.36,7258,28309.0,47.8
KSCL, 14-Jul-2026,868.35,873.9,850.0,851.5,864.35,44559,381.07,2084,23895.0,53.63
KSHINTL, 14-Jul-2026,870.0,893.75,858.1,867.85,875.5,209038,1825.33,12229,96620.0,46.22
KSL, 14-Jul-2026,959.05,976.6,921.1,926.15,972.3,97190,916.64,5714,31631.0,32.55
KSOLVES, 14-Jul-2026,298.95,303.6,294.6,295.85,301.15,36862,109.9,1639,20514.0,55.65
KSR, 14-Jul-2026,27.6,29.89,27.6,27.69,28.7,17402,4.93,398,13067.0,75.09
KTKBANK, 14-Jul-2026,278.1,278.1,273.1,274.15,278.95,1184808,3257.23,17423,702002.0,59.25
KUANTUM, 14-Jul-2026,77.32,78.0,75.32,76.97,76.94,70263,53.53,726,37821.0,53.83
KWIL, 14-Jul-2026,32.4,32.64,31.76,31.81,32.46,5958287,1912.75,14993,3233385.0,54.27
LAGNAM, 14-Jul-2026,81.99,81.99,78.6,80.1,81.99,1643,1.32,66,1416.0,86.18
LAKSHYA, 14-Jul-2026,106.5,106.5,106.5,106.5,105.0,800,0.85,1,800.0,100.0
LAL, 14-Jul-2026,9.08,9.08,8.55,8.83,8.79,116721,10.49,154,105402.0,90.3
LALPATHLAB, 14-Jul-2026,1734.0,1752.0,1717.4,1744.6,1725.1,286027,4979.69,28811,165047.0,57.7
LAMBODHARA, 14-Jul-2026,113.4,116.35,111.21,113.92,113.81,39452,45.17,296,27550.0,69.83
LAMOSAIC, 14-Jul-2026,44.3,47.65,43.75,47.05,45.7,63600,29.02,46,51000.0,80.19
LANCORHOL, 14-Jul-2026,28.4,28.4,26.56,26.89,28.07,72899,20.03,521,50339.0,69.05
LANDMARK, 14-Jul-2026,418.4,507.45,416.5,496.4,422.9,9852212,47472.55,178986,642938.0,6.53
LANDSMILL, 14-Jul-2026,0.75,0.8,0.74,0.75,0.75,2986706,22.74,852,1673734.0,56.04
LAOPALA, 14-Jul-2026,182.21,183.43,178.6,181.8,182.21,106093,191.28,3642,62126.0,58.56
LASA, 14-Jul-2026,7.49,7.49,7.27,7.33,7.32,14600,1.07,73,9987.0,68.4
LATENTVIEW, 14-Jul-2026,303.0,303.85,297.2,300.25,303.6,418070,1258.63,10676,193620.0,46.31
LAURUSLABS, 14-Jul-2026,1557.0,1573.5,1549.5,1560.7,1558.6,1288969,20137.63,41065,590895.0,45.84
LAXMICOT, 14-Jul-2026,15.3,15.8,14.76,15.07,15.17,9660,1.48,109,6443.0,66.7
LAXMIDENTL, 14-Jul-2026,221.94,226.58,219.1,221.22,221.94,70568,157.43,2800,27126.0,38.44
LCCINFOTEC, 14-Jul-2026,4.43,4.55,4.3,4.32,4.45,31964,1.42,107,29720.0,92.98
LEMERITE, 14-Jul-2026,22.25,23.36,22.25,22.9,22.92,548242,124.83,1463,278966.0,50.88
LEMONTREE, 14-Jul-2026,117.05,117.05,114.5,114.86,117.74,2152404,2483.6,28877,1307839.0,60.76
LENSKART, 14-Jul-2026,535.0,548.0,533.15,537.9,539.15,2570962,13839.17,75185,1449124.0,56.37
LEXUS, 14-Jul-2026,14.16,14.49,13.9,13.99,14.32,9050,1.28,62,8114.0,89.66
LFIC, 14-Jul-2026,142.1,142.1,142.1,142.1,142.19,10,0.01,2,10.0,100.0
LGBBROSLTD, 14-Jul-2026,1584.3,1584.3,1529.0,1552.8,1584.3,25490,395.76,3530,14181.0,55.63
LGEINDIA, 14-Jul-2026,1536.0,1543.3,1520.2,1527.3,1543.5,265580,4076.76,22590,162464.0,61.17
LGHL, 14-Jul-2026,207.15,214.0,207.15,209.83,211.34,20235,42.7,348,1720.0,8.5
LIBAS, 14-Jul-2026,11.1,11.22,10.8,10.86,11.1,13497,1.48,90,8188.0,60.67
LIBERTSHOE, 14-Jul-2026,265.95,267.5,262.1,265.05,267.6,20403,53.99,700,10582.0,51.86
LICHSGFIN, 14-Jul-2026,549.5,553.7,543.35,549.6,551.9,1622604,8908.79,29290,760838.0,46.89
LICI, 14-Jul-2026,439.8,442.75,431.8,435.4,441.3,3063959,13399.64,36562,1740351.0,56.8
LICMFGOLD, 14-Jul-2026,127.45,127.45,126.15,126.7,127.8,35733,45.3,446,17172.0,48.06
LICNETFGSC, 14-Jul-2026,29.52,29.99,29.42,29.71,29.48,8698,2.57,71,6427.0,73.89
LICNETFN50, 14-Jul-2026,270.26,270.76,268.82,269.7,271.0,489,1.32,19,483.0,98.77
LICNETFSEN, 14-Jul-2026,867.53,872.33,867.53,872.33,872.1,2,0.02,2,2.0,100.0
LICNFNHGP, 14-Jul-2026,276.23,276.23,275.41,275.41,276.47,10,0.03,7,10.0,100.0
LICNMID100, 14-Jul-2026,63.19,63.44,62.49,63.16,63.19,10337,6.48,78,9099.0,88.02
LIKHITHA, 14-Jul-2026,251.75,251.75,240.65,243.1,245.55,38807,94.88,623,24506.0,63.15
LINC, 14-Jul-2026,112.99,113.19,108.35,108.72,113.73,25225,27.78,726,13426.0,53.22
LINCOLN, 14-Jul-2026,605.05,609.9,602.4,606.95,610.45,31646,191.5,947,20293.0,64.13
LINDEINDIA, 14-Jul-2026,7113.5,7251.0,7060.5,7081.5,7114.0,24453,1747.3,8138,9257.0,37.86
LIQGRWBEES, 14-Jul-2026,1047.45,1047.47,1047.44,1047.44,1047.32,92371,967.54,166,64898.0,70.26
LIQUID, 14-Jul-2026,1000.0,1000.0,999.99,999.99,999.99,325312,3253.12,206,309277.0,95.07
LIQUID1, 14-Jul-2026,1113.2,1113.39,1113.2,1113.38,1113.22,834707,9293.46,417,605565.0,72.55
LIQUIDADD, 14-Jul-2026,1135.52,1135.54,1135.5,1135.52,1135.37,249798,2836.53,372,177285.0,70.97
LIQUIDBEES, 14-Jul-2026,1000.0,1005.0,999.11,1000.0,999.99,2981014,29810.35,4212,2441934.0,81.92
LIQUIDBETF, 14-Jul-2026,1090.1,1090.11,1090.09,1090.09,1089.96,228215,2487.77,311,147830.0,64.78
LIQUIDCASE, 14-Jul-2026,114.98,115.0,114.98,114.99,114.97,12846685,14772.28,12393,11040737.0,85.94
LIQUIDETF, 14-Jul-2026,1000.0,1000.01,999.99,999.99,1000.0,161481,1614.81,218,104084.0,64.46
LIQUIDIETF, 14-Jul-2026,999.99,1000.01,999.99,999.99,999.99,431508,4315.08,210,303076.0,70.24
LIQUIDPLUS, 14-Jul-2026,1094.25,1094.27,1094.25,1094.25,1094.11,92383,1010.9,225,88094.0,95.36
LIQUIDSBI, 14-Jul-2026,999.99,1000.0,999.99,1000.0,999.99,3798,37.98,37,3731.0,98.24
LIQUIDSHRI, 14-Jul-2026,1112.85,1112.87,1112.85,1112.86,1112.7,3645,40.56,23,1980.0,54.32
LLOYDS, 14-Jul-2026,71.5,71.5,71.05,71.05,71.05,3000,2.14,2,3000.0,100.0
LLOYDSENGG, 14-Jul-2026,90.5,90.56,87.21,87.63,90.82,7359911,6513.29,26579,3013478.0,40.94
LLOYDSENT, 14-Jul-2026,78.0,80.5,76.96,77.82,78.87,12396021,9796.41,29647,3476764.0,28.05
LLOYDSME, 14-Jul-2026,1824.0,1837.0,1800.1,1825.5,1827.1,318736,5819.79,14685,156144.0,48.99
LMW, 14-Jul-2026,16326.0,16326.0,16025.0,16122.0,16326.0,1477,238.41,651,762.0,51.59
LODHA, 14-Jul-2026,1185.0,1188.85,1144.2,1147.25,1198.65,2379703,27517.07,68635,940174.0,39.51
LORDSCHLO, 14-Jul-2026,137.23,139.89,135.49,137.75,135.4,9674,13.28,464,6735.0,69.62
LOTUSDEV, 14-Jul-2026,144.8,144.8,140.55,142.54,144.46,246215,350.44,3346,155603.0,63.2
LOTUSEYE, 14-Jul-2026,125.1,127.8,122.0,122.97,124.38,9200,11.42,303,6849.0,74.45
LOVABLE, 14-Jul-2026,78.0,78.24,75.65,76.63,78.3,9674,7.43,438,5608.0,57.97
LOWVOL, 14-Jul-2026,206.46,206.46,205.13,205.2,205.75,40,0.08,6,39.0,97.5
LOWVOL1, 14-Jul-2026,21.12,21.12,20.7,20.92,21.15,1181166,248.22,210,896442.0,75.89
LOWVOLIETF, 14-Jul-2026,22.56,22.56,21.97,21.99,22.12,479665,105.75,1012,214215.0,44.66
LOYALTEX, 14-Jul-2026,210.0,210.0,197.0,197.15,210.0,277,0.56,25,247.0,89.17
LPDC, 14-Jul-2026,6.46,6.69,6.45,6.45,6.46,16393,1.07,61,7875.0,48.04
LRRPL, 14-Jul-2026,92.0,92.0,92.0,92.0,88.0,1500,1.38,1,1500.0,100.0
LT, 14-Jul-2026,3892.0,3897.9,3843.0,3848.7,3928.5,2409089,92984.64,159864,1284154.0,53.3
LTF, 14-Jul-2026,322.95,322.95,309.4,315.3,324.7,11571839,36282.15,84099,3978484.0,34.38
LTFOODS, 14-Jul-2026,381.9,384.1,376.3,380.65,384.85,440266,1673.32,25896,221521.0,50.32
LTGILTBEES, 14-Jul-2026,29.95,29.98,29.77,29.8,29.95,1221747,364.76,701,801230.0,65.58
LTGILTCASE, 14-Jul-2026,30.53,30.7,29.92,30.39,30.53,190134,57.79,182,176267.0,92.71
LTM, 14-Jul-2026,4128.4,4213.5,4050.1,4062.8,4124.3,653945,26979.2,55247,207290.0,31.7
LTTS, 14-Jul-2026,3313.8,3352.4,3266.5,3293.1,3297.7,160245,5292.64,21343,60732.0,37.9
LUMAXIND, 14-Jul-2026,5403.0,5429.0,5320.0,5376.0,5403.0,5457,293.59,1583,2580.0,47.28
LUMAXTECH, 14-Jul-2026,1468.0,1510.0,1428.0,1492.4,1461.8,166683,2451.88,18284,68987.0,41.39
LUPIN, 14-Jul-2026,2495.0,2508.8,2465.4,2469.2,2492.6,811541,20152.21,42477,562517.0,69.31
LUXIND, 14-Jul-2026,1309.0,1313.8,1286.2,1297.5,1309.0,34053,441.74,2026,16800.0,49.33
LXCHEM, 14-Jul-2026,165.98,170.4,162.0,166.73,164.2,2550259,4245.4,25644,695393.0,27.27
M&M, 14-Jul-2026,3121.0,3130.0,3082.2,3093.3,3160.4,2376410,73693.85,117253,1180596.0,49.68
M&MFIN, 14-Jul-2026,330.45,330.85,321.25,325.1,332.7,1491337,4841.59,32494,699318.0,46.89
MAANALU, 14-Jul-2026,121.5,123.19,117.5,117.91,122.07,94378,112.54,1336,66672.0,70.64
MACOBSTECH, 14-Jul-2026,231.0,231.0,231.0,231.0,219.6,800,1.85,1,800.0,100.0
MACPOWER, 14-Jul-2026,1350.0,1380.0,1303.2,1326.3,1347.0,11572,153.42,1517,4264.0,36.85
MADHAV, 14-Jul-2026,36.5,36.5,35.11,35.54,35.22,2722,0.96,52,2445.0,89.82
MADHAVBAUG, 14-Jul-2026,187.95,196.5,187.95,196.4,187.9,10000,19.17,15,8400.0,84.0
MADHAVIPL, 14-Jul-2026,8.5,8.5,8.16,8.41,8.42,109098,9.08,514,79113.0,72.52
MADHUSUDAN, 14-Jul-2026,257.0,257.0,239.9,239.9,252.5,58000,142.95,52,56000.0,96.55
MADRASFERT, 14-Jul-2026,68.14,68.47,67.1,67.24,68.47,42820,28.88,601,28237.0,65.94
MAFANG, 14-Jul-2026,197.11,197.11,196.8,197.11,196.58,652097,1285.18,9560,585877.0,89.85
MAFATIND, 14-Jul-2026,135.0,137.04,134.6,135.0,136.84,40283,54.73,584,24739.0,61.41
MAGADSUGAR, 14-Jul-2026,521.0,525.5,515.55,520.05,517.9,13168,68.38,889,7592.0,57.65
MAGNUM, 14-Jul-2026,19.2,19.98,19.2,19.47,19.6,2878,0.56,68,2474.0,85.96
MAGSON, 14-Jul-2026,179.0,181.0,179.0,181.0,182.0,4000,7.2,3,4000.0,100.0
MAHABANK, 14-Jul-2026,82.0,82.15,79.35,79.47,82.56,27947281,22421.93,90384,14704444.0,52.61
MAHAPEXLTD, 14-Jul-2026,45.45,46.5,44.0,45.03,44.19,2821,1.27,131,2160.0,76.57
MAHASTEEL, 14-Jul-2026,882.6,889.4,838.0,857.25,881.65,7415,63.84,452,5546.0,74.79
MAHEPC, 14-Jul-2026,120.5,124.0,118.05,123.0,120.73,84552,102.88,1510,52075.0,61.59
MAHICKRA, 14-Jul-2026,249.9,249.9,238.1,248.75,240.0,3000,7.39,4,750.0,25.0
MAHKTECH, 14-Jul-2026,23.13,23.13,22.9,23.11,23.11,861248,198.94,4531,576839.0,66.98
MAHLIFE, 14-Jul-2026,379.95,380.8,371.0,372.4,378.6,123267,462.23,7083,67891.0,55.08
MAHLOG, 14-Jul-2026,382.0,399.2,381.3,393.7,382.75,238557,939.41,6408,111557.0,46.76
MAHSCOOTER, 14-Jul-2026,13250.0,13250.0,13030.0,13060.0,13250.0,764,100.02,479,455.0,59.55
MAHSEAMLES, 14-Jul-2026,588.1,596.6,585.9,589.1,591.85,63817,376.0,4998,41770.0,65.45
MAITHANALL, 14-Jul-2026,1034.2,1038.0,1002.9,1007.1,1034.8,36450,370.07,2108,22951.0,62.97
MAITREYA, 14-Jul-2026,122.65,131.4,122.0,125.65,126.75,6400,7.97,16,4400.0,68.75
MAJESAUT, 14-Jul-2026,363.95,390.0,358.0,367.8,357.75,34588,128.51,873,21046.0,60.85
MAKEINDIA, 14-Jul-2026,157.4,161.7,157.4,161.27,161.44,18963,30.58,284,14907.0,78.61
MAKS, 14-Jul-2026,20.8,20.9,20.8,20.9,21.85,3000,0.63,2,3000.0,100.0
MAL, 14-Jul-2026,32.05,32.6,31.8,31.8,31.1,19200,6.17,12,17600.0,91.67
MALLCOM, 14-Jul-2026,1108.0,1108.0,1060.0,1066.9,1088.2,3326,36.03,468,2393.0,71.95
MALUPAPER, 14-Jul-2026,31.0,32.0,30.67,31.13,30.61,12562,3.91,63,6674.0,53.13
MAMATA, 14-Jul-2026,383.0,388.8,379.2,380.45,387.7,31241,119.31,1437,18266.0,58.47
MANAKALUCO, 14-Jul-2026,37.6,41.9,36.21,36.56,37.32,626585,242.56,2949,73646.0,11.75
MANAKCOAT, 14-Jul-2026,127.9,130.7,125.26,129.14,126.26,2198213,2803.92,12585,1188632.0,54.07
MANAKSIA, 14-Jul-2026,57.72,60.99,57.15,57.59,58.44,45721,26.92,429,19450.0,42.54
MANALIPETC, 14-Jul-2026,64.7,64.7,62.9,63.15,65.27,185844,118.7,2136,94220.0,50.7
MANAPPURAM, 14-Jul-2026,325.55,331.8,322.75,328.1,331.75,2265971,7410.75,22426,586072.0,25.86
MANBA, 14-Jul-2026,136.0,137.46,134.1,135.05,136.79,82250,111.42,755,30628.0,37.24
MANCREDIT, 14-Jul-2026,245.7,251.0,237.25,242.0,240.64,331421,813.24,2406,59462.0,17.94
MANGALAM, 14-Jul-2026,27.55,28.48,27.16,27.42,27.97,22436,6.14,175,15879.0,70.77
MANGLMCEM, 14-Jul-2026,962.2,974.9,954.1,962.5,965.4,39656,383.1,1472,22377.0,56.43
MANILAM, 14-Jul-2026,54.0,54.4,54.0,54.4,53.3,8000,4.34,3,8000.0,100.0
MANINDS, 14-Jul-2026,563.05,563.05,550.1,556.1,562.45,185739,1032.84,4571,103875.0,55.93
MANINFRA, 14-Jul-2026,104.9,104.91,102.45,102.7,105.09,782105,807.7,3627,239878.0,30.67
MANKIND, 14-Jul-2026,2491.1,2545.3,2491.1,2531.1,2507.5,247728,6250.88,15837,140429.0,56.69
MANOMAY, 14-Jul-2026,179.89,179.89,171.55,173.2,175.28,4945,8.65,424,2575.0,52.07
MANORAMA, 14-Jul-2026,1627.3,1641.7,1573.3,1577.6,1627.3,206151,3319.49,11630,132886.0,64.46
MANUFGBEES, 14-Jul-2026,159.19,159.57,158.31,159.27,159.84,1873,2.98,52,1703.0,90.92
MANYAVAR, 14-Jul-2026,397.0,400.15,391.5,397.6,398.95,156784,622.34,8952,92160.0,58.78
MAPMYINDIA, 14-Jul-2026,1178.0,1231.95,1173.0,1178.9,1184.9,1168847,13955.35,54755,230667.0,19.73
MARATHON, 14-Jul-2026,410.1,411.45,392.65,395.65,412.15,53507,213.49,2210,35704.0,66.73
MARC, 14-Jul-2026,87.65,92.0,87.65,92.0,92.25,9600,8.59,7,7200.0,75.0
MARICO, 14-Jul-2026,842.55,850.95,841.45,848.25,846.75,1441052,12219.47,68064,1023574.0,71.03
MARINE, 14-Jul-2026,250.9,261.3,244.1,255.2,252.95,804704,2031.77,16171,309458.0,38.46
MARKOLINES, 14-Jul-2026,169.5,171.6,167.65,168.21,169.02,336564,571.96,2922,104658.0,31.1
MARKSANS, 14-Jul-2026,268.95,275.3,267.7,270.95,269.3,1442959,3925.85,23188,600538.0,41.62
MARSONS, 14-Jul-2026,119.39,119.84,111.99,113.19,119.51,937208,1089.27,9060,295862.0,31.57
MARUSHIKA, 14-Jul-2026,88.6,88.6,88.5,88.5,88.75,2400,2.13,2,2400.0,100.0
MARUTI, 14-Jul-2026,13619.0,13690.0,13470.0,13489.0,13695.0,368645,49884.89,59969,179428.0,48.67
MASFIN, 14-Jul-2026,330.55,332.95,316.4,318.55,330.55,82271,263.96,5229,44849.0,54.51
MASON, 14-Jul-2026,129.95,130.0,124.1,124.65,129.05,15000,19.0,28,13500.0,90.0
MASPTOP50, 14-Jul-2026,79.52,79.53,79.26,79.53,79.11,368026,292.66,3655,351291.0,95.45
MASTEK, 14-Jul-2026,1758.0,1759.3,1706.6,1719.5,1749.8,66615,1150.48,10379,27310.0,41.0
MASTER, 14-Jul-2026,410.3,434.0,410.3,434.0,419.3,1000,4.22,2,1000.0,100.0
MASTERTR, 14-Jul-2026,91.6,94.97,89.78,93.07,91.82,1383616,1278.72,7352,266409.0,19.25
MATRIMONY, 14-Jul-2026,431.4,435.15,425.75,426.45,430.6,9730,41.59,438,7702.0,79.16
MAXESTATES, 14-Jul-2026,446.0,446.0,424.4,431.3,445.05,105689,455.06,3200,73360.0,69.41
MAXHEALTH, 14-Jul-2026,1096.5,1120.7,1089.0,1092.9,1106.2,2223510,24496.2,64879,1276746.0,57.42
MAXIND, 14-Jul-2026,165.0,169.78,161.0,161.6,167.44,31463,51.4,777,21735.0,69.08
MAXVOLT, 14-Jul-2026,368.7,380.15,362.1,379.45,362.05,66000,248.21,147,61200.0,92.73
MAYURUNIQ, 14-Jul-2026,861.95,869.0,814.05,818.8,855.15,76813,636.8,5129,42518.0,55.35
MAZDOCK, 14-Jul-2026,2378.1,2388.0,2351.1,2359.9,2402.6,701588,16578.01,35090,274797.0,39.17
MBAPL, 14-Jul-2026,132.0,132.0,122.4,124.0,132.85,1613245,2045.77,20634,696430.0,43.17
MBEL, 14-Jul-2026,339.0,339.95,328.0,330.8,337.7,150438,501.83,8813,70767.0,47.04
MCCHRLS-B, 14-Jul-2026,733.8,733.8,705.0,707.35,709.0,5,0.04,4,4.0,80.0
MCL, 14-Jul-2026,55.0,55.45,54.0,54.36,54.83,13274,7.24,652,7362.0,55.46
MCLOUD, 14-Jul-2026,29.36,29.6,28.5,28.81,29.61,3224401,935.51,7721,1120735.0,34.76
MCON, 14-Jul-2026,44.1,44.1,41.95,41.95,44.1,8000,3.42,8,5000.0,62.5
MCX, 14-Jul-2026,2780.0,2899.0,2779.0,2891.3,2782.1,3673525,105554.23,166000,1710383.0,46.56
MDL, 14-Jul-2026,70.5,72.0,70.0,70.8,69.85,44000,31.04,21,41000.0,93.18
MEDANTA, 14-Jul-2026,1330.0,1341.8,1316.4,1320.9,1328.1,73159,970.64,9745,35059.0,47.92
MEDIASSIST, 14-Jul-2026,365.55,368.2,356.1,359.25,365.55,55915,201.39,1934,40159.0,71.82
MEDICAMEQ, 14-Jul-2026,238.1,239.05,230.1,233.1,237.65,9677,22.63,420,6450.0,66.65
MEDICO, 14-Jul-2026,39.49,39.74,38.73,38.82,39.17,30966,12.06,296,22617.0,73.04
MEDIORG, 14-Jul-2026,23.5,23.5,23.35,23.35,23.35,12000,2.81,3,6000.0,50.0
MEDISTEP, 14-Jul-2026,19.0,19.0,19.0,19.0,18.5,6000,1.14,2,6000.0,100.0
MEDPLUS, 14-Jul-2026,816.0,822.55,810.3,814.3,821.75,41780,340.67,6520,24368.0,58.32
MEESHO, 14-Jul-2026,189.75,190.88,187.55,188.81,189.76,4514736,8532.38,43650,2016200.0,44.66
MEGAFLEX, 14-Jul-2026,99.75,99.75,99.75,99.75,105.0,1000,1.0,1,1000.0,100.0
MEGASTAR, 14-Jul-2026,367.4,372.95,356.6,368.0,366.45,29629,108.53,859,16721.0,56.43
MEGATHERM, 14-Jul-2026,229.55,229.55,217.1,220.2,225.65,12400,27.45,28,7600.0,61.29
MENNPIS, 14-Jul-2026,74.31,74.31,71.0,71.58,73.94,52896,38.12,957,29317.0,55.42
MERCANTILE, 14-Jul-2026,25.7,25.9,24.5,24.56,25.07,3651,0.92,45,2020.0,55.33
METAL, 14-Jul-2026,12.99,13.04,12.71,12.82,12.73,2399630,307.35,3282,799376.0,33.31
METALIETF, 14-Jul-2026,12.93,12.93,12.67,12.77,12.68,6649459,849.55,7364,3439727.0,51.73
METROBRAND, 14-Jul-2026,1071.3,1076.5,1046.0,1050.6,1072.6,10927,115.4,2490,6168.0,56.45
METROGLOBL, 14-Jul-2026,132.2,134.5,130.15,132.87,135.09,2198,2.92,91,1265.0,57.55
METROPOLIS, 14-Jul-2026,564.0,564.7,551.15,559.2,564.7,165976,929.1,15860,104178.0,62.77
MFML, 14-Jul-2026,19.5,19.88,17.9,18.96,19.88,9008,1.71,230,5971.0,66.29
MFSL, 14-Jul-2026,1625.0,1625.0,1588.5,1611.6,1631.8,559352,8960.01,49595,334809.0,59.86
MGL, 14-Jul-2026,1104.9,1137.9,1096.5,1123.3,1114.4,132508,1484.45,10937,49998.0,37.73
MGSL, 14-Jul-2026,64.0,64.0,61.5,61.5,65.05,9600,6.05,8,7200.0,75.0
MHHL, 14-Jul-2026,35.4,35.4,35.4,35.4,33.95,3000,1.06,2,3000.0,100.0
MHLXMIRU, 14-Jul-2026,137.42,138.01,134.5,136.28,136.42,11666,15.87,276,8051.0,69.01
MHRIL, 14-Jul-2026,231.52,232.0,224.71,225.44,231.68,94044,213.89,3440,54107.0,57.53
MICROPRO, 14-Jul-2026,19.5,19.5,19.2,19.2,18.8,3200,0.62,2,3200.0,100.0
MID150, 14-Jul-2026,23.49,23.5,23.3,23.35,23.56,13530,3.17,161,12096.0,89.4
MID150BEES, 14-Jul-2026,239.99,239.99,237.8,238.53,239.34,408288,973.27,5981,239930.0,58.76
MID150CASE, 14-Jul-2026,11.85,11.85,11.41,11.57,11.62,927781,107.44,3324,465507.0,50.17
MIDCAP, 14-Jul-2026,18.5,18.51,18.25,18.33,18.44,240664,44.17,817,126295.0,52.48
MIDCAPADD, 14-Jul-2026,23.67,23.67,23.0,23.17,23.67,32287,7.46,118,29311.0,90.78
MIDCAPBETA, 14-Jul-2026,232.6,233.96,232.0,233.26,235.23,11082,25.72,45,10184.0,91.9
MIDCAPETF, 14-Jul-2026,24.22,24.22,23.49,23.53,23.63,1232102,290.1,4540,802749.0,65.15
MIDCAPIETF, 14-Jul-2026,24.6,24.6,23.77,23.85,24.0,697044,166.24,2421,448150.0,64.29
MIDHANI, 14-Jul-2026,410.0,424.6,406.6,416.7,412.35,755807,3152.04,19444,277534.0,36.72
MIDQ50ADD, 14-Jul-2026,24.84,24.85,24.72,24.82,24.93,10918,2.71,82,10079.0,92.32
MIDSELIETF, 14-Jul-2026,19.43,19.44,19.2,19.3,19.44,347803,67.08,671,246315.0,70.82
MIDSMALL, 14-Jul-2026,50.61,51.06,50.57,50.68,51.0,255726,129.69,957,169019.0,66.09
MIDWESTLTD, 14-Jul-2026,1311.3,1324.9,1295.0,1302.8,1324.8,10242,134.08,1055,5795.0,56.58
MIEL, 14-Jul-2026,12.75,12.75,12.75,12.75,13.1,2000,0.26,1,2000.0,100.0
MILTON, 14-Jul-2026,39.95,39.95,36.15,36.95,38.05,8800,3.34,4,8800.0,100.0
MINDACORP, 14-Jul-2026,697.0,697.15,669.9,674.65,704.35,356044,2416.24,20801,186822.0,52.47
MINDSPACE, 14-Jul-2026,490.0,493.0,489.2,491.59,488.97,103087,506.31,4847,83200.0,80.71
