SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIMS, 24-Aug-2026,784.85,785.7,763.7,766.35,782.5,735056,5672.12,44307,489328.0,66.57
KINGFA, 24-Aug-2026,5810.0,5878.0,5710.0,5744.0,5813.5,7966,459.22,2355,4315.0,54.17
KIOCL, 24-Aug-2026,390.0,393.0,386.5,388.3,388.1,48279,187.86,2007,22877.0,47.38
KIRANVYPAR, 24-Aug-2026,199.0,203.9,196.01,200.99,198.0,4644,9.32,108,4443.0,95.67
KIRIINDUS, 24-Aug-2026,480.25,528.0,480.05,502.4,477.9,3247098,16510.45,66405,983959.0,30.3
KIRLFER, 24-Aug-2026,441.2,445.8,435.0,444.1,441.2,68903,304.68,4868,43544.0,63.2
KIRLOSBROS, 24-Aug-2026,1905.8,1932.7,1879.1,1922.4,1906.2,50769,967.36,9245,22217.0,43.76
KIRLOSENG, 24-Aug-2026,2106.0,2121.9,2055.1,2068.3,2100.8,357890,7445.28,27094,191570.0,53.53
KIRLOSIND, 24-Aug-2026,3692.0,3728.8,3650.0,3663.8,3685.0,3699,136.36,775,2018.0,54.56
KIRLPNU, 24-Aug-2026,748.8,750.0,726.5,729.6,748.8,117553,865.3,11145,51340.0,43.67
KISSHT, 24-Aug-2026,311.5,320.05,302.05,305.6,310.95,1112361,3443.73,22929,446129.0,40.11
KITEX, 24-Aug-2026,125.23,128.71,125.23,127.16,124.95,474828,604.51,5549,207704.0,43.74
KJMCFIN, 24-Aug-2026,82.0,84.5,71.73,71.73,79.7,19958,15.1,240,17444.0,87.4
KKCL, 24-Aug-2026,516.45,527.2,505.5,522.9,516.45,84634,439.94,3325,61134.0,72.23
KKJEWELS, 24-Aug-2026,102.15,102.85,97.2,98.2,104.75,52000,52.04,46,41000.0,78.85
KKVAPOW, 24-Aug-2026,387.1,387.1,387.1,387.1,407.45,342,1.32,2,342.0,100.0
KLBRENG-B, 24-Aug-2026,405.0,409.7,388.0,398.35,397.4,449174,1779.25,11613,251408.0,55.97
KLL, 24-Aug-2026,22.75,23.0,22.5,22.9,21.8,11200,2.55,12,11200.0,100.0
KMCSHIL, 24-Aug-2026,143.07,144.78,138.62,139.25,141.65,123570,175.61,2400,77219.0,62.49
KMEW, 24-Aug-2026,2751.8,2770.0,2691.1,2712.7,2725.6,37428,1025.64,5303,15750.0,42.08
KMSUGAR, 24-Aug-2026,33.99,36.5,33.11,34.05,33.55,1551835,548.79,6422,789129.0,50.85
KNACK, 24-Aug-2026,205.0,210.0,201.42,202.03,203.55,978955,2013.04,11350,306891.0,31.35
KNAGRI, 24-Aug-2026,214.9,230.0,212.8,221.2,213.7,37331,82.88,767,25052.0,67.11
KNRCON, 24-Aug-2026,127.0,134.44,126.74,127.15,127.0,3720186,4854.54,33832,1752368.0,47.1
KODYTECH, 24-Aug-2026,1464.8,1480.0,1445.0,1453.4,1435.0,10400,152.28,72,8800.0,84.62
KOHINOOR, 24-Aug-2026,37.8,37.8,34.55,36.47,36.59,708916,256.68,4754,265876.0,37.5
KOKUYOCMLN, 24-Aug-2026,81.0,84.9,80.1,82.34,80.08,38620,31.62,427,29065.0,75.26
KOLTEPATIL, 24-Aug-2026,465.9,470.65,449.15,452.1,468.55,168013,771.75,5725,73253.0,43.6
KONSTELEC, 24-Aug-2026,55.75,55.85,55.75,55.85,53.2,15000,8.37,6,15000.0,100.0
KONTOR, 24-Aug-2026,56.0,57.65,56.0,57.65,55.95,3000,1.69,3,3000.0,100.0
KORE, 24-Aug-2026,128.0,136.6,122.0,128.15,127.55,10750,13.67,33,9250.0,86.05
KOTAKBANK, 24-Aug-2026,403.5,405.6,398.2,401.45,402.8,14932117,59891.69,112432,10790692.0,72.26
KOTARISUG, 24-Aug-2026,34.48,39.94,33.96,39.16,33.29,3632127,1380.19,11694,1369579.0,37.71
KOTHARIPET, 24-Aug-2026,134.6,137.35,132.84,134.25,132.48,49967,67.34,1199,26866.0,53.77
KOTHARIPRO, 24-Aug-2026,68.05,71.4,68.0,68.52,68.05,31843,22.09,729,18031.0,56.62
KOTIC, 24-Aug-2026,144.9,159.9,141.2,155.55,142.77,78288,120.98,1567,22692.0,28.99
KOVAI, 24-Aug-2026,6050.0,6070.0,5911.0,5925.5,6034.5,3584,214.44,930,2380.0,66.41
KPEL, 24-Aug-2026,261.6,266.65,255.1,256.75,259.3,338199,885.34,7150,142348.0,42.09
KPIGREEN, 24-Aug-2026,315.0,322.0,314.2,321.15,312.6,1247358,3976.86,23615,460047.0,36.88
KPIL, 24-Aug-2026,1410.9,1421.9,1385.1,1388.9,1404.5,246716,3459.14,22210,143256.0,58.07
KPITTECH, 24-Aug-2026,589.35,595.9,581.0,583.1,589.3,1117937,6567.36,25383,520080.0,46.52
KPL, 24-Aug-2026,3365.0,3524.1,3350.1,3452.2,3361.1,44461,1535.31,5934,17188.0,38.66
KPRMILL, 24-Aug-2026,1160.0,1160.0,1110.0,1112.3,1151.6,194663,2194.3,18427,91059.0,46.78
KRBL, 24-Aug-2026,411.05,444.0,407.9,437.8,406.95,5300520,22985.31,81294,1581115.0,29.83
KREBSBIO, 24-Aug-2026,53.62,54.77,53.0,53.15,53.61,6017,3.21,313,4078.0,67.77
KRISHANA, 24-Aug-2026,201.08,202.32,197.27,199.68,198.41,809829,1618.24,8357,386456.0,47.72
KRISHCA, 24-Aug-2026,169.0,172.5,166.6,169.45,172.2,36000,61.23,39,32000.0,88.89
KRISHIVAL, 24-Aug-2026,405.8,410.95,400.8,408.5,405.65,20004,81.27,516,15295.0,76.46
KRISHNADEF, 24-Aug-2026,1030.9,1035.0,1010.8,1018.4,1026.8,76209,780.26,5428,40295.0,52.87
KRITI, 24-Aug-2026,65.63,66.5,63.55,65.11,64.34,6840,4.44,107,5042.0,73.71
KRITIKA, 24-Aug-2026,5.57,5.6,5.45,5.48,5.58,148539,8.18,480,133856.0,90.12
KRITINUT, 24-Aug-2026,84.6,88.68,84.0,88.68,84.46,22067,19.4,239,18699.0,84.74
KRMAYURVED, 24-Aug-2026,278.1,278.85,267.25,269.4,277.05,87000,236.35,67,59000.0,67.82
KRN, 24-Aug-2026,1485.0,1509.8,1461.1,1471.2,1482.1,82417,1224.76,7266,49661.0,60.26
KRONOX, 24-Aug-2026,213.81,217.66,203.0,205.36,215.18,2981558,6271.0,28086,806128.0,27.04
KROSS, 24-Aug-2026,207.0,210.97,204.25,209.6,206.84,289248,599.49,7562,137965.0,47.7
KRSNAA, 24-Aug-2026,558.45,567.6,548.0,563.0,561.65,37249,209.54,3738,21764.0,58.43
KRT, 24-Aug-2026,116.45,117.0,115.02,116.86,115.99,292586,340.53,4491,239053.0,81.7
KRYSTAL, 24-Aug-2026,663.35,665.0,638.4,640.4,657.95,17990,116.97,1403,10351.0,57.54
KSB, 24-Aug-2026,802.0,810.8,784.85,791.75,801.85,160059,1265.68,8870,93572.0,58.46
KSCL, 24-Aug-2026,757.45,776.85,757.45,768.35,760.1,199990,1541.13,7870,96612.0,48.31
KSE, 24-Aug-2026,184.0,184.0,173.31,176.26,183.84,77032,136.38,1909,54507.0,70.76
KSHINTL, 24-Aug-2026,1015.95,1015.95,971.5,978.95,1009.25,154028,1524.5,10951,84570.0,54.91
KSHITIJPOL, 24-Aug-2026,2.78,2.95,2.77,2.83,2.82,965561,27.53,985,692791.0,71.75
KSL, 24-Aug-2026,889.7,894.85,872.8,876.45,881.15,51665,456.57,4466,26228.0,50.77
KSOLVES, 24-Aug-2026,278.0,278.0,271.0,274.45,272.05,22442,61.33,1005,13382.0,59.63
KSR, 24-Aug-2026,28.0,29.95,28.0,28.8,28.2,144421,41.51,178,130577.0,90.41
KTKBANK, 24-Aug-2026,328.3,336.7,326.5,333.25,328.3,2769889,9199.71,41722,1438626.0,51.94
KUANTUM, 24-Aug-2026,74.19,74.53,72.1,73.0,74.19,218264,160.52,1732,76963.0,35.26
KUSUMGAR, 24-Aug-2026,582.9,622.7,578.05,604.65,581.95,822274,5003.45,31733,380271.0,46.25
KWIL, 24-Aug-2026,48.4,50.68,46.65,48.63,48.35,118735076,58018.64,205203,14847081.0,12.5
LADDERUP, 24-Aug-2026,51.25,51.25,47.0,51.2,50.8,9,0.0,4,9.0,100.0
LAGNAM, 24-Aug-2026,77.99,78.0,74.05,75.96,76.91,4708,3.59,103,4191.0,89.02
LAHOTIOV, 24-Aug-2026,42.49,42.5,41.0,41.95,41.61,1620,0.68,22,1545.0,95.37
LAKSHMIMIL, 24-Aug-2026,8499.0,8499.0,8100.5,8164.0,8344.5,20,1.66,13,20.0,100.0
LAKSHYA, 24-Aug-2026,86.0,86.0,82.0,82.5,86.4,4800,4.04,4,4800.0,100.0
LAL, 24-Aug-2026,9.15,9.15,8.82,9.01,8.76,51072,4.63,199,42464.0,83.15
LALITHAA, 24-Aug-2026,265.0,274.4,244.4,248.44,201.0,99042106,260740.17,927956,47170407.0,47.63
LALPATHLAB, 24-Aug-2026,1890.0,1911.6,1876.0,1883.8,1894.2,146775,2772.49,29671,84191.0,57.36
LAMBODHARA, 24-Aug-2026,123.3,141.69,119.5,141.69,118.08,983823,1320.05,10727,310847.0,31.6
LAMOSAIC, 24-Aug-2026,54.05,56.5,54.05,56.15,56.45,67200,37.52,29,65400.0,97.32
LANCER, 24-Aug-2026,10.42,10.91,10.32,10.86,10.42,292638,31.21,559,230789.0,78.87
LANCORHOL, 24-Aug-2026,31.9,33.5,30.11,32.62,30.95,837372,272.36,4908,491893.0,58.74
LANDMARK, 24-Aug-2026,502.2,553.85,502.2,541.75,504.95,232764,1233.37,10148,93434.0,40.14
LANDSMILL, 24-Aug-2026,0.75,0.76,0.74,0.74,0.75,1664257,12.56,1107,1053798.0,63.32
LAOPALA, 24-Aug-2026,173.0,173.92,168.9,169.46,173.12,251251,428.4,8769,144112.0,57.36
LARGEMID50, 24-Aug-2026,36.83,36.92,36.7,36.71,36.83,62475,23.0,39,2265.0,3.63
LASA, 24-Aug-2026,7.38,7.38,7.05,7.26,7.2,25439,1.84,176,7166.0,28.17
LASERPOWER, 24-Aug-2026,338.0,339.85,331.6,334.5,337.55,1047815,3521.39,14617,433691.0,41.39
LATENTVIEW, 24-Aug-2026,278.1,292.0,277.25,278.5,278.1,1040769,2963.49,23507,305511.0,29.35
LATTEYS, 24-Aug-2026,23.45,23.5,22.65,23.08,23.28,57455,13.24,280,30360.0,52.84
LAURUSLABS, 24-Aug-2026,1800.0,1810.8,1790.0,1801.0,1802.0,2894242,52161.36,49237,2236577.0,77.28
LAXMICOT, 24-Aug-2026,13.64,14.1,13.64,13.74,13.92,6707,0.93,55,5608.0,83.61
LAXMIDENTL, 24-Aug-2026,199.57,200.93,193.24,194.99,198.14,118674,233.7,2329,74465.0,62.75
LAXMIINDIA, 24-Aug-2026,129.5,133.88,124.24,125.5,128.76,328656,418.72,2720,173934.0,52.92
LCCINFOTEC, 24-Aug-2026,3.68,3.68,3.33,3.53,3.55,76171,2.68,192,70791.0,92.94
LCL, 24-Aug-2026,580.9,589.0,556.0,584.1,577.15,591724,3388.59,24142,234315.0,39.6
LEAPIND, 24-Aug-2026,160.99,163.3,156.5,159.36,162.02,5189235,8284.43,41453,2234210.0,43.05
LEENEE, 24-Aug-2026,10.75,11.02,9.32,10.5,9.19,360638,37.98,1641,193710.0,53.71
LEMERITE, 24-Aug-2026,23.05,23.05,22.07,22.46,22.78,152042,34.66,378,36802.0,24.21
LEMONTREE, 24-Aug-2026,108.5,109.8,108.27,108.56,108.33,2384816,2598.65,34599,1315187.0,55.15
LENSKART, 24-Aug-2026,661.4,673.9,648.0,659.75,661.4,7775210,51316.27,145143,3411703.0,43.88
LEXUS, 24-Aug-2026,14.8,14.8,13.52,13.8,14.31,28368,3.95,153,21622.0,76.22
LFIC, 24-Aug-2026,142.0,142.0,137.3,137.31,140.94,1103,1.53,21,1004.0,91.02
LGBBROSLTD, 24-Aug-2026,1609.0,1623.8,1599.0,1602.2,1609.0,10083,161.93,2068,5548.0,55.02
LGEINDIA, 24-Aug-2026,1623.0,1683.0,1622.4,1664.2,1623.3,744933,12281.31,37477,402839.0,54.08
LGHL, 24-Aug-2026,177.7,179.98,175.85,178.2,175.94,8737,15.61,444,2201.0,25.19
LIBAS, 24-Aug-2026,10.33,10.33,9.65,9.96,10.02,57207,5.7,194,49045.0,85.73
LIBERTSHOE, 24-Aug-2026,246.55,247.25,241.35,243.8,246.75,10295,25.16,655,6335.0,61.53
LICHSGFIN, 24-Aug-2026,496.8,499.95,485.45,491.4,497.0,4349249,21295.85,43333,2492758.0,57.31
LICI, 24-Aug-2026,426.0,427.25,419.25,421.85,422.25,10848478,45825.56,116342,6317321.0,58.23
LICMFGOLD, 24-Aug-2026,145.0,145.6,143.8,144.55,142.55,120457,174.51,1020,53761.0,44.63
LICNETFGSC, 24-Aug-2026,29.3,29.7,29.3,29.56,29.55,10428,3.08,94,7989.0,76.61
LICNETFN50, 24-Aug-2026,272.01,273.49,270.4,272.11,271.85,232,0.63,36,205.0,88.36
LICNETFSEN, 24-Aug-2026,880.61,880.61,876.22,876.83,880.97,6,0.05,4,6.0,100.0
LICNFNHGP, 24-Aug-2026,279.68,279.68,277.88,278.75,279.71,53,0.15,7,52.0,98.11
LICNMID100, 24-Aug-2026,64.58,64.64,63.94,64.01,63.94,9415,6.05,90,6187.0,65.71
LIKHITHA, 24-Aug-2026,210.3,213.13,208.2,210.98,210.3,32523,68.38,739,19077.0,58.66
LINC, 24-Aug-2026,96.37,97.78,95.8,96.21,96.37,5337,5.14,251,3991.0,74.78
LINCOLN, 24-Aug-2026,614.05,620.35,608.25,612.25,614.05,20597,126.39,1337,13677.0,66.4
LINDEINDIA, 24-Aug-2026,6684.5,6703.0,6498.0,6531.0,6672.0,30994,2037.94,7800,16395.0,52.9
LIQGRWBEES, 24-Aug-2026,1052.85,1052.87,1052.85,1052.85,1052.73,58769,618.75,230,24231.0,41.23
LIQUID, 24-Aug-2026,999.99,1000.0,999.99,999.99,999.99,44460,444.6,136,26532.0,59.68
LIQUID1, 24-Aug-2026,1121.6,1121.6,1119.41,1119.55,1119.41,528284,5914.45,573,277244.0,52.48
LIQUIDADD, 24-Aug-2026,1141.68,1141.68,1141.66,1141.67,1141.52,319507,3647.73,310,247821.0,77.56
LIQUIDBEES, 24-Aug-2026,1000.0,1000.01,999.66,999.99,999.99,3643933,36439.16,4643,2939529.0,80.67
LIQUIDBETA, 24-Aug-2026,1005.42,1005.42,1005.42,1005.42,1005.31,49995,502.66,15,49995.0,100.0
LIQUIDBETF, 24-Aug-2026,1095.9,1095.92,1095.9,1095.91,1095.78,336641,3689.29,329,183044.0,54.37
LIQUIDCASE, 24-Aug-2026,115.62,115.62,115.6,115.6,115.59,13803133,15957.48,17080,11445945.0,82.92
LIQUIDETF, 24-Aug-2026,1000.0,1000.01,999.99,999.99,1000.0,121310,1213.1,207,98234.0,80.98
LIQUIDIETF, 24-Aug-2026,1000.0,1000.01,999.99,999.99,999.99,297308,2973.07,304,189911.0,63.88
LIQUIDPLUS, 24-Aug-2026,1100.08,1100.23,1100.08,1100.21,1100.08,286954,3157.11,352,256372.0,89.34
LIQUIDSBI, 24-Aug-2026,1000.0,1000.0,999.99,999.99,1000.0,3696,36.96,32,3595.0,97.27
LIQUIDSHRI, 24-Aug-2026,1118.61,1118.61,1118.59,1118.59,1118.45,1269,14.2,11,970.0,76.44
LKPSEC, 24-Aug-2026,15.7,17.42,15.7,16.37,17.0,21224,3.47,223,15486.0,72.96
LLOYDS, 24-Aug-2026,61.1,63.15,60.8,61.0,64.0,8000,4.91,8,6000.0,75.0
LLOYDSENGG, 24-Aug-2026,90.1,90.29,86.54,87.17,90.05,8583079,7563.68,36468,4146450.0,48.31
LLOYDSENT, 24-Aug-2026,77.75,77.8,73.9,74.06,77.59,4518666,3388.54,16661,2512291.0,55.6
LLOYDSME, 24-Aug-2026,1865.9,1887.7,1827.0,1831.7,1865.9,362235,6717.24,24639,195853.0,54.07
LMW, 24-Aug-2026,20030.0,20030.0,19480.0,19558.0,19849.0,2678,527.32,1483,1069.0,39.92
LODHA, 24-Aug-2026,1230.0,1264.0,1225.4,1258.4,1242.0,1261611,15790.36,32389,469954.0,37.25
LORDSCHLO, 24-Aug-2026,137.0,140.0,131.1,132.25,134.76,12101,16.15,417,8623.0,71.26
LOTUSCHO, 24-Aug-2026,620.0,632.9,610.0,622.2,614.9,3838,24.09,184,3377.0,87.99
LOTUSEYE, 24-Aug-2026,117.0,118.5,115.0,115.5,115.6,5011,5.8,131,4391.0,87.63
LOVABLE, 24-Aug-2026,72.9,72.9,71.11,72.43,71.56,5764,4.15,135,4877.0,84.61
LOWVOL, 24-Aug-2026,208.83,208.83,207.44,208.35,207.92,245,0.51,11,115.0,46.94
LOWVOL1, 24-Aug-2026,21.37,21.42,21.27,21.34,21.36,1252529,267.45,206,1195278.0,95.43
LOWVOLIETF, 24-Aug-2026,22.5,22.5,22.2,22.25,22.3,461464,102.84,1217,316916.0,68.68
LOYALTEX, 24-Aug-2026,203.1,230.1,203.1,210.0,211.04,1199,2.52,30,752.0,62.72
LPDC, 24-Aug-2026,7.75,7.75,7.21,7.25,7.24,67257,4.92,200,33715.0,50.13
LRRPL, 24-Aug-2026,86.0,86.0,84.0,84.0,86.0,4500,3.83,3,4500.0,100.0
LT, 24-Aug-2026,4100.0,4107.1,4077.7,4090.0,4093.0,1369496,56010.92,80383,894318.0,65.3
LTF, 24-Aug-2026,317.4,324.45,315.85,315.85,317.15,3331638,10665.4,44595,1116310.0,33.51
LTFOODS, 24-Aug-2026,427.6,490.7,427.6,459.0,427.6,41891152,196874.43,487167,2954272.0,7.05
LTGILTBEES, 24-Aug-2026,29.94,30.11,29.92,29.95,29.98,1122075,336.39,842,1036248.0,92.35
LTGILTCASE, 24-Aug-2026,31.16,31.16,30.52,30.54,30.55,190462,58.19,208,147144.0,77.26
LTM, 24-Aug-2026,4487.8,4552.0,4467.9,4525.7,4487.8,296431,13384.95,34173,100329.0,33.85
LTTS, 24-Aug-2026,3621.8,3667.9,3575.1,3584.6,3604.6,68874,2496.41,13810,32424.0,47.08
LUMAXIND, 24-Aug-2026,5929.0,5945.5,5732.0,5808.5,5880.0,9926,576.31,2393,4982.0,50.19
LUMAXTECH, 24-Aug-2026,2007.4,2007.4,1944.5,1964.3,1988.8,113246,2231.01,13480,53307.0,47.07
LUPIN, 24-Aug-2026,2199.8,2199.8,2180.3,2188.0,2201.8,475169,10397.93,40927,285702.0,60.13
LUXIND, 24-Aug-2026,1209.8,1231.9,1205.0,1212.4,1203.4,25370,309.43,2577,12941.0,51.01
LXCHEM, 24-Aug-2026,173.54,179.39,172.51,173.18,173.21,1057582,1857.75,11471,446035.0,42.17
M&M, 24-Aug-2026,3419.9,3444.7,3400.0,3414.1,3412.2,1168624,39965.28,65064,655064.0,56.05
M&MFIN, 24-Aug-2026,380.0,383.4,377.05,378.7,381.6,1565665,5951.04,55696,764555.0,48.83
MAANALU, 24-Aug-2026,119.4,121.95,118.39,119.04,119.4,31573,37.92,501,19123.0,60.57
MACOBSTECH, 24-Aug-2026,199.1,205.5,199.1,205.5,206.0,4000,8.11,5,2400.0,60.0
MACPOWER, 24-Aug-2026,1884.2,1989.0,1884.2,1963.4,1874.8,61213,1196.74,4807,35933.0,58.7
MADHAV, 24-Aug-2026,36.0,36.25,35.1,35.14,36.25,3496,1.25,69,3354.0,95.94
MADHAVBAUG, 24-Aug-2026,171.5,171.5,171.5,171.5,169.95,400,0.69,1,400.0,100.0
MADHAVIPL, 24-Aug-2026,7.21,7.38,7.1,7.22,7.31,85606,6.24,324,68144.0,79.6
MADHUSUDAN, 24-Aug-2026,217.3,222.8,213.0,222.75,217.35,14000,30.37,13,14000.0,100.0
MADRASFERT, 24-Aug-2026,65.55,66.39,65.55,65.66,65.52,31840,20.97,431,18515.0,58.15
MAFANG, 24-Aug-2026,205.87,205.87,205.87,205.87,206.78,268061,551.86,467,139497.0,52.04
MAFATIND, 24-Aug-2026,122.8,124.5,120.94,121.56,121.81,23799,29.1,850,15328.0,64.41
MAGADSUGAR, 24-Aug-2026,610.0,634.95,591.2,601.05,601.3,126147,779.06,6837,43335.0,34.35
MAGNUM, 24-Aug-2026,19.59,19.6,19.01,19.45,19.25,34645,6.65,73,27437.0,79.19
MAHABANK, 24-Aug-2026,80.39,81.2,80.0,80.7,80.26,8239427,6645.19,65473,3623156.0,43.97
MAHAPEXLTD, 24-Aug-2026,63.4,63.4,59.01,59.98,61.13,18342,11.05,234,15674.0,85.45
MAHEPC, 24-Aug-2026,106.99,107.7,106.51,106.69,107.0,17578,18.8,402,5856.0,33.31
MAHICKRA, 24-Aug-2026,257.0,308.8,257.0,284.95,257.5,48750,129.89,34,27750.0,56.92
MAHKTECH, 24-Aug-2026,23.17,23.17,22.75,22.83,23.1,1114395,256.6,7567,798979.0,71.7
MAHLIFE, 24-Aug-2026,379.8,386.65,374.15,379.15,379.8,95846,363.48,4639,49998.0,52.16
MAHLOG, 24-Aug-2026,401.15,409.65,398.5,403.1,401.15,92846,375.53,5972,43146.0,46.47
MAHSCOOTER, 24-Aug-2026,13140.0,13364.0,13003.0,13063.0,13131.0,3210,423.39,1424,1283.0,39.97
MAHSEAMLES, 24-Aug-2026,638.05,645.8,632.95,634.75,634.15,194133,1236.1,16201,116617.0,60.07
MAITHANALL, 24-Aug-2026,979.0,998.9,979.0,993.95,977.1,30174,298.82,1818,20058.0,66.47
MAITREYA, 24-Aug-2026,117.3,117.3,111.55,112.85,118.5,1600,1.82,4,1200.0,75.0
MAKEINDIA, 24-Aug-2026,167.76,168.5,167.45,167.93,167.76,28588,47.98,469,14806.0,51.79
MAKERSL, 24-Aug-2026,190.0,224.25,189.5,220.86,186.88,80950,171.91,1556,50621.0,62.53
MAKS, 24-Aug-2026,13.35,14.7,13.35,14.7,14.05,22500,3.03,12,21000.0,93.33
MAL, 24-Aug-2026,29.5,32.3,29.5,31.8,32.0,35200,10.91,18,24000.0,68.18
MALLCOM, 24-Aug-2026,962.9,982.7,960.0,969.25,974.5,1396,13.56,131,1143.0,81.88
MALUPAPER, 24-Aug-2026,31.8,31.8,31.32,31.38,31.24,4812,1.52,47,2356.0,48.96
MAMATA, 24-Aug-2026,424.55,428.25,416.1,417.5,420.35,37263,156.99,1600,16782.0,45.04
MANAKALUCO, 24-Aug-2026,37.5,38.19,37.14,37.26,37.87,41273,15.49,619,27167.0,65.82
MANAKCOAT, 24-Aug-2026,125.55,126.48,123.28,124.77,125.37,172571,215.44,2890,91820.0,53.21
MANAKSIA, 24-Aug-2026,58.11,59.5,57.81,58.1,58.87,12999,7.58,259,10758.0,82.76
MANAKSTEEL, 24-Aug-2026,85.44,88.88,85.44,87.38,85.46,62088,54.42,748,44423.0,71.55
MANALIPETC, 24-Aug-2026,74.8,76.7,74.4,74.91,74.02,1129054,853.17,8386,472847.0,41.88
MANAPPURAM, 24-Aug-2026,359.25,369.9,358.3,365.05,357.5,10508852,38353.15,70500,4312584.0,41.04
MANAV, 24-Aug-2026,31.25,31.25,31.25,31.25,29.8,4000,1.25,1,4000.0,100.0
MANBA, 24-Aug-2026,130.99,132.05,128.5,129.08,130.9,80186,104.38,992,30278.0,37.76
MANBRO, 24-Aug-2026,60.1,60.99,58.35,59.04,60.1,711424,422.49,1394,36960.0,5.2
MANCREDIT, 24-Aug-2026,218.3,227.82,218.3,222.63,218.06,42990,96.33,1171,19026.0,44.26
MANDEEP, 24-Aug-2026,17.5,17.5,17.0,17.25,17.5,8000,1.38,4,8000.0,100.0
MANGALAM, 24-Aug-2026,27.99,30.44,27.1,30.44,27.68,201839,60.02,830,160224.0,79.38
MANGLMCEM, 24-Aug-2026,1040.0,1084.95,1030.05,1045.4,1027.95,398850,4222.0,16073,161274.0,40.43
MANILAM, 24-Aug-2026,46.0,46.0,46.0,46.0,47.0,2000,0.92,1,2000.0,100.0
MANINDS, 24-Aug-2026,723.0,723.85,702.6,718.1,715.4,524849,3759.32,21260,210739.0,40.15
MANINFRA, 24-Aug-2026,109.54,114.4,108.7,113.68,108.67,2234263,2523.88,12492,1052712.0,47.12
MANIPALHOS, 24-Aug-2026,717.95,744.0,712.6,741.05,715.3,968144,7089.92,25323,374483.0,38.68
MANKIND, 24-Aug-2026,2385.0,2385.1,2367.1,2374.5,2384.0,130471,3098.18,10673,64458.0,49.4
MANOMAY, 24-Aug-2026,219.43,219.43,210.6,214.76,217.19,152927,329.04,941,51901.0,33.94
MANORAMA, 24-Aug-2026,1930.9,1945.9,1901.8,1909.4,1927.3,168446,3239.29,13701,64172.0,38.1
MANORG, 24-Aug-2026,474.5,494.25,470.35,480.5,470.75,34868,170.87,986,31161.0,89.37
MANUFGBEES, 24-Aug-2026,165.93,166.46,165.15,166.23,165.93,8169,13.55,123,6622.0,81.06
MANYAVAR, 24-Aug-2026,544.15,545.2,521.65,533.95,544.15,456413,2429.47,27955,206478.0,45.24
MAPMYINDIA, 24-Aug-2026,992.7,1008.9,955.1,961.7,983.9,226299,2216.29,17065,87926.0,38.85
MARALOVER, 24-Aug-2026,57.5,57.5,54.5,55.16,56.34,23742,13.29,207,15657.0,65.95
MARATHON, 24-Aug-2026,364.0,422.8,361.6,422.8,352.35,3183615,13283.5,27515,505385.0,15.87
MARC, 24-Aug-2026,139.0,145.9,139.0,142.65,140.2,13200,18.83,10,12000.0,90.91
MARCO, 24-Aug-2026,32.5,33.5,32.2,33.5,32.5,7500,2.47,5,7500.0,100.0
MARICO, 24-Aug-2026,846.25,850.0,842.4,846.1,849.25,836419,7079.6,41257,459066.0,54.88
MARINE, 24-Aug-2026,380.15,386.7,375.65,382.9,375.65,556935,2125.83,17732,273801.0,49.16
MARKOLINES, 24-Aug-2026,171.56,176.4,169.9,171.01,171.56,242735,422.37,2094,40343.0,16.62
MARKSANS, 24-Aug-2026,322.6,325.5,317.9,323.9,321.3,1794290,5772.23,38420,637125.0,35.51
MARSONS, 24-Aug-2026,120.0,124.98,119.51,120.97,119.56,1358438,1662.95,11089,564344.0,41.54
MARUSHIKA, 24-Aug-2026,111.0,111.0,109.0,109.0,111.0,2400,2.64,2,2400.0,100.0
MARUTI, 24-Aug-2026,13623.0,13694.0,13505.0,13620.0,13565.0,230499,31254.38,41504,128346.0,55.68
MASFIN, 24-Aug-2026,302.8,304.3,291.6,292.6,302.5,248725,737.42,13255,167240.0,67.24
MASKINVEST, 24-Aug-2026,153.99,153.99,152.0,152.0,146.66,22,0.03,3,22.0,100.0
MASON, 24-Aug-2026,120.0,120.0,116.15,117.5,119.95,15000,17.89,23,12000.0,80.0
MASPTOP50, 24-Aug-2026,79.6,79.6,79.6,79.6,80.43,72975,58.09,185,72975.0,100.0
MASTEK, 24-Aug-2026,1706.5,1741.9,1677.1,1685.0,1705.2,96723,1649.61,16735,46289.0,47.86
MASTER, 24-Aug-2026,441.75,447.0,441.75,443.0,465.0,9500,42.21,15,7000.0,73.68
MASTERTR, 24-Aug-2026,84.99,85.18,83.3,84.34,84.99,352346,297.18,2257,85687.0,24.32
MATRIMONY, 24-Aug-2026,532.75,546.15,513.05,521.45,537.05,78065,410.15,3735,37942.0,48.6
MAWANASUG, 24-Aug-2026,155.0,164.0,146.0,150.81,152.54,1676675,2642.6,27262,608387.0,36.29
MAXESTATES, 24-Aug-2026,495.4,559.8,495.4,549.15,494.85,1964053,10695.26,45488,644413.0,32.81
MAXHEALTH, 24-Aug-2026,1004.0,1008.9,983.4,990.5,1000.0,1997268,19844.17,57340,1181129.0,59.14
MAXIND, 24-Aug-2026,148.86,157.4,148.86,154.37,150.1,292918,452.25,4721,157524.0,53.78
