SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KECL, 08-Sep-2026,123.78,126.35,119.59,121.14,122.93,127638,155.11,2660,70959.0,55.59
KEEPLEARN, 08-Sep-2026,1.95,1.95,1.75,1.91,1.91,20742,0.39,103,15402.0,74.26
KEI, 08-Sep-2026,4701.0,4783.0,4666.0,4697.5,4704.0,1080574,50960.0,98253,546628.0,50.59
KELLTONTEC, 08-Sep-2026,13.69,14.09,13.56,13.69,13.62,1924147,264.95,4161,665495.0,34.59
KEN, 08-Sep-2026,38.15,39.0,38.05,38.5,38.15,7200,2.77,6,4800.0,66.67
KENNAMET, 08-Sep-2026,4690.0,4770.0,4602.0,4654.4,4693.0,21053,982.92,4110,11482.0,54.54
KERNEX, 08-Sep-2026,1774.8,1775.9,1713.0,1732.0,1769.3,171873,2984.7,13941,84211.0,49.0
KEYFINSERV, 08-Sep-2026,246.05,264.6,246.05,250.25,248.6,624,1.56,51,501.0,80.29
KFINTECH, 08-Sep-2026,922.5,929.65,915.6,925.1,922.5,382500,3526.97,12033,133462.0,34.89
KHAICHEM, 08-Sep-2026,53.65,54.41,52.23,52.83,53.6,149643,79.17,1243,96080.0,64.21
KHAITANLTD, 08-Sep-2026,159.0,164.0,155.0,160.99,162.35,5036,8.13,113,3991.0,79.25
KHANDSE, 08-Sep-2026,18.0,18.4,16.75,18.2,17.61,1221,0.22,68,1053.0,86.24
KICL, 08-Sep-2026,5166.0,5234.5,5074.5,5144.0,5196.0,982,50.39,205,619.0,63.03
KIMS, 08-Sep-2026,762.25,771.65,759.0,764.5,764.55,737239,5637.07,14419,615171.0,83.44
KINGFA, 08-Sep-2026,6099.0,6137.0,5993.5,6037.0,6056.5,12243,742.83,4829,6813.0,55.65
KIOCL, 08-Sep-2026,376.5,379.15,372.1,377.1,376.5,54542,204.75,2519,21610.0,39.62
KIRANVYPAR, 08-Sep-2026,205.0,208.43,198.01,203.33,204.65,2460,5.04,80,2196.0,89.27
KIRIINDUS, 08-Sep-2026,585.0,603.5,569.0,588.1,583.2,2404145,14169.57,42678,802881.0,33.4
KIRLFER, 08-Sep-2026,457.85,465.3,457.35,459.9,460.1,63385,291.71,2822,51249.0,80.85
KIRLOSBROS, 08-Sep-2026,1829.0,1860.9,1825.0,1853.3,1832.4,15551,287.24,2823,6455.0,41.51
KIRLOSENG, 08-Sep-2026,2180.0,2285.0,2163.9,2272.8,2174.8,516056,11601.04,45297,253580.0,49.14
KIRLOSIND, 08-Sep-2026,3705.1,3719.9,3670.0,3677.6,3715.1,2188,80.77,562,989.0,45.2
KIRLPNU, 08-Sep-2026,758.1,762.0,742.0,745.0,760.15,249261,1884.45,15856,161017.0,64.6
KISSHT, 08-Sep-2026,320.8,334.5,313.95,331.0,320.95,2316438,7584.31,36887,1197165.0,51.68
KITEX, 08-Sep-2026,126.71,129.4,125.51,127.1,127.77,304944,388.12,3497,109804.0,36.01
KJMCFIN, 08-Sep-2026,61.84,64.89,61.54,62.54,61.84,1447,0.9,68,1272.0,87.91
KKCL, 08-Sep-2026,506.4,508.95,498.1,501.5,504.5,21476,107.69,1629,11764.0,54.78
KKJEWELS, 08-Sep-2026,99.95,106.5,99.95,103.3,98.0,37000,38.39,35,26000.0,70.27
KLBRENG-B, 08-Sep-2026,461.2,463.45,450.05,459.7,461.2,189596,866.85,6744,99325.0,52.39
KLL, 08-Sep-2026,24.5,24.5,24.05,24.05,24.8,1600,0.39,2,1600.0,100.0
KMCSHIL, 08-Sep-2026,138.59,138.59,134.61,137.59,135.73,73643,100.69,1526,41130.0,55.85
KMEW, 08-Sep-2026,2983.8,3025.8,2944.0,2985.6,2961.6,59769,1784.82,10573,22061.0,36.91
KMSUGAR, 08-Sep-2026,30.6,30.95,30.05,30.31,30.71,153322,46.57,825,76567.0,49.94
KNACK, 08-Sep-2026,185.93,186.69,182.7,183.91,185.93,638148,1176.69,4874,318881.0,49.97
KNAGRI, 08-Sep-2026,202.5,203.96,199.81,202.25,201.18,5211,10.51,246,3363.0,64.54
KNRCON, 08-Sep-2026,122.0,122.47,118.55,119.72,122.75,860201,1033.84,9520,416217.0,48.39
KODYTECH, 08-Sep-2026,1530.0,1550.0,1510.0,1534.0,1530.0,5300,80.77,38,5100.0,96.23
KOHINOOR, 08-Sep-2026,30.85,31.9,30.4,31.41,30.87,195203,60.98,2835,70042.0,35.88
KOKUYOCMLN, 08-Sep-2026,79.0,80.84,78.7,79.04,79.43,19504,15.47,304,13349.0,68.44
KOLTEPATIL, 08-Sep-2026,444.4,448.0,437.2,441.95,443.6,46482,205.8,2677,24447.0,52.59
KONSTELEC, 08-Sep-2026,64.0,66.0,61.75,62.0,64.35,54000,34.57,31,46000.0,85.19
KONTOR, 08-Sep-2026,52.0,52.0,52.0,52.0,51.25,4200,2.18,4,4200.0,100.0
KOPRAN, 08-Sep-2026,245.87,249.99,235.0,239.51,245.87,809220,1957.04,15546,294018.0,36.33
KORE, 08-Sep-2026,149.75,149.75,138.05,149.75,136.15,44250,65.86,96,31250.0,70.62
KOTAKBANK, 08-Sep-2026,422.3,423.85,419.0,419.25,422.1,12406799,52274.13,101709,8702051.0,70.14
KOTHARIPET, 08-Sep-2026,133.0,150.6,131.2,144.29,133.27,660992,949.1,9235,223326.0,33.79
KOTHARIPRO, 08-Sep-2026,67.9,67.9,66.3,66.43,66.16,5661,3.77,83,4830.0,85.32
KOTIC, 08-Sep-2026,133.02,137.0,132.9,136.63,131.86,8391,11.43,422,4918.0,58.61
KOVAI, 08-Sep-2026,6120.0,6128.0,5970.0,6107.0,6069.0,4468,270.36,1154,2993.0,66.99
KPEL, 08-Sep-2026,242.0,242.21,235.0,235.88,241.85,359793,854.76,7711,212948.0,59.19
KPIGREEN, 08-Sep-2026,303.55,304.45,290.55,292.05,302.6,1209981,3577.94,25728,658661.0,54.44
KPIL, 08-Sep-2026,1430.9,1444.8,1393.3,1397.5,1424.4,132996,1875.58,17107,65189.0,49.02
KPITTECH, 08-Sep-2026,562.25,563.35,556.4,562.0,562.25,1083793,6068.29,22720,384551.0,35.48
KPL, 08-Sep-2026,3443.0,3710.0,3442.9,3661.4,3411.2,162467,5895.49,20110,54283.0,33.41
KPRMILL, 08-Sep-2026,1154.8,1155.1,1118.1,1135.0,1154.7,257472,2918.37,22138,117588.0,45.67
KRBL, 08-Sep-2026,429.4,438.7,425.2,431.05,427.3,611988,2655.52,16540,221538.0,36.2
KREBSBIO, 08-Sep-2026,56.0,58.0,55.68,56.73,55.99,3193,1.81,126,2586.0,80.99
KRIDHANINF, 08-Sep-2026,2.03,2.03,1.95,1.97,1.99,50857,1.01,72,50857.0,100.0
KRISHANA, 08-Sep-2026,182.5,185.5,181.7,183.03,182.84,596621,1094.92,6850,339539.0,56.91
KRISHCA, 08-Sep-2026,158.45,162.0,158.45,160.0,160.05,20500,32.95,34,20000.0,97.56
KRISHIVAL, 08-Sep-2026,415.7,419.2,414.25,418.0,415.25,53879,224.89,582,50686.0,94.07
KRISHNADEF, 08-Sep-2026,1075.8,1122.0,1075.8,1111.6,1066.4,191647,2122.51,15786,91845.0,47.92
KRITI, 08-Sep-2026,62.16,64.0,61.2,61.27,62.47,8096,5.0,74,7946.0,98.15
KRITIKA, 08-Sep-2026,5.5,5.5,5.25,5.32,5.35,81502,4.36,347,61100.0,74.97
KRITINUT, 08-Sep-2026,84.8,84.8,81.53,82.14,83.2,11169,9.25,312,8754.0,78.38
KRMAYURVED, 08-Sep-2026,287.6,293.0,283.0,289.75,285.5,110000,315.85,65,86000.0,78.18
KRN, 08-Sep-2026,1639.9,1669.5,1591.0,1660.2,1625.4,211548,3455.93,16906,87728.0,41.47
KROSS, 08-Sep-2026,208.5,212.09,205.36,211.28,209.13,229386,478.28,5351,119558.0,52.12
KRSNAA, 08-Sep-2026,564.55,565.25,544.1,546.15,564.05,76502,422.0,5681,40624.0,53.1
KRT, 08-Sep-2026,113.2,114.0,112.9,113.59,113.21,5965274,6782.49,11425,5837124.0,97.85
KRYSTAL, 08-Sep-2026,661.7,667.7,647.7,663.95,661.5,3892,25.63,342,1958.0,50.31
KSB, 08-Sep-2026,799.05,830.0,790.05,824.05,801.45,192730,1575.38,13565,103945.0,53.93
KSCL, 08-Sep-2026,729.5,734.9,724.3,728.5,732.3,44628,325.41,3071,22746.0,50.97
KSE, 08-Sep-2026,182.94,182.94,177.0,178.95,177.0,12354,22.0,315,9570.0,77.46
KSHINTL, 08-Sep-2026,1113.95,1197.0,1102.05,1176.75,1105.65,691489,8001.61,51951,240204.0,34.74
KSHITIJPOL, 08-Sep-2026,3.4,3.63,3.31,3.62,3.46,4222263,151.55,2423,2669442.0,63.22
KSL, 08-Sep-2026,951.05,959.0,900.0,907.8,941.45,117932,1090.66,8873,61373.0,52.04
KSOLVES, 08-Sep-2026,268.0,270.0,265.15,268.2,269.1,27200,72.65,1138,16887.0,62.08
KSR, 08-Sep-2026,34.85,37.54,34.85,37.33,34.13,283946,103.47,721,197906.0,69.7
KTKBANK, 08-Sep-2026,333.6,335.7,328.0,334.25,333.6,2015693,6707.19,23565,1411375.0,70.02
KUANTUM, 08-Sep-2026,76.35,81.28,76.35,77.92,76.7,243518,192.84,2795,116274.0,47.75
KUSUMGAR, 08-Sep-2026,570.95,573.95,561.0,565.8,571.9,131944,746.68,5981,71999.0,54.57
KWIL, 08-Sep-2026,41.1,42.09,40.5,41.48,41.12,11896172,4921.48,30718,3698884.0,31.09
LADDERUP, 08-Sep-2026,50.0,50.0,45.0,45.19,50.0,331,0.16,25,254.0,76.74
LAGNAM, 08-Sep-2026,77.4,77.4,74.15,74.51,74.55,688,0.51,21,513.0,74.56
LAHOTIOV, 08-Sep-2026,44.01,44.9,40.1,41.38,44.0,7475,3.14,69,6258.0,83.72
LAKSHMIMIL, 08-Sep-2026,8045.0,8045.0,7751.0,7998.5,7734.0,9,0.72,8,8.0,88.89
LAKSHYA, 08-Sep-2026,82.0,82.0,80.0,80.2,83.5,15200,12.26,14,12000.0,78.95
LAL, 08-Sep-2026,8.88,8.99,8.88,8.93,8.86,8099,0.72,52,6829.0,84.32
LALITHAA, 08-Sep-2026,319.0,322.4,312.4,318.75,317.75,7903836,25100.84,81921,1878757.0,23.77
LALPATHLAB, 08-Sep-2026,1881.4,1920.0,1881.4,1912.5,1901.9,90505,1724.12,13660,50059.0,55.31
LAMBODHARA, 08-Sep-2026,136.15,140.0,131.0,138.7,134.6,15699,21.42,693,6539.0,41.65
LAMOSAIC, 08-Sep-2026,58.05,60.35,56.05,56.05,59.0,74400,42.17,79,69000.0,92.74
LANCER, 08-Sep-2026,13.01,13.1,12.51,12.62,12.96,465876,59.3,1039,320903.0,68.88
LANCORHOL, 08-Sep-2026,39.7,40.36,37.8,38.02,40.12,249193,96.83,2231,153401.0,61.56
LANDMARK, 08-Sep-2026,495.0,506.0,490.85,497.95,494.1,81462,404.22,4177,38562.0,47.34
LANDSMILL, 08-Sep-2026,0.59,0.62,0.57,0.58,0.58,5182259,30.58,1600,2577373.0,49.73
LAOPALA, 08-Sep-2026,171.2,171.78,169.3,169.92,171.96,82971,141.32,2573,51228.0,61.74
LARGEMID50, 08-Sep-2026,36.08,36.15,35.97,36.14,36.15,1390,0.5,18,404.0,29.06
LASA, 08-Sep-2026,6.7,6.83,6.65,6.69,6.68,35670,2.39,150,32426.0,90.91
LASERPOWER, 08-Sep-2026,313.95,317.15,303.8,305.3,310.7,507280,1564.09,10060,239383.0,47.19
LATENTVIEW, 08-Sep-2026,261.75,262.05,256.95,258.05,261.7,358940,930.62,11429,192948.0,53.75
LATTEYS, 08-Sep-2026,21.0,22.0,20.63,21.15,20.63,65125,13.75,313,43801.0,67.26
LAURUSLABS, 08-Sep-2026,1870.8,1952.0,1862.7,1946.9,1876.7,2115447,40759.15,63758,852653.0,40.31
LAXMICOT, 08-Sep-2026,13.37,13.74,12.66,13.03,13.38,13257,1.73,123,11560.0,87.2
LAXMIDENTL, 08-Sep-2026,199.38,200.0,193.1,199.25,197.73,87536,173.63,2519,48541.0,55.45
LAXMIINDIA, 08-Sep-2026,130.23,132.9,129.16,129.99,130.89,123289,161.24,2292,50219.0,40.73
LCCINFOTEC, 08-Sep-2026,3.7,3.98,3.6,3.73,3.79,60140,2.27,276,45758.0,76.09
LCL, 08-Sep-2026,565.0,571.5,546.0,555.8,565.5,429052,2381.11,17179,227857.0,53.11
LEAPIND, 08-Sep-2026,147.0,149.16,143.68,148.26,146.28,3493046,5138.09,27915,1695864.0,48.55
LEMERITE, 08-Sep-2026,20.7,21.0,20.4,20.67,20.72,159644,32.98,391,42675.0,26.73
LEMONTREE, 08-Sep-2026,106.7,107.32,105.39,105.73,107.28,2549945,2698.51,21277,1518475.0,59.55
LENSKART, 08-Sep-2026,688.0,697.6,682.85,695.75,688.0,3755569,25996.49,78884,1889900.0,50.32
LEXUS, 08-Sep-2026,13.58,13.7,13.03,13.47,13.38,5389,0.72,77,4449.0,82.56
LFIC, 08-Sep-2026,131.0,142.0,130.0,139.65,134.59,4098,5.68,95,3331.0,81.28
LGBBROSLTD, 08-Sep-2026,1735.4,1749.9,1698.4,1736.7,1731.7,28138,484.9,4247,17102.0,60.78
LGEINDIA, 08-Sep-2026,1647.8,1680.0,1639.7,1672.2,1647.8,665219,11039.99,35494,472721.0,71.06
LGHL, 08-Sep-2026,177.0,177.97,170.99,175.21,176.23,5650,9.87,313,1736.0,30.73
LIBAS, 08-Sep-2026,10.38,10.4,9.7,9.99,9.99,41124,4.09,178,33807.0,82.21
LIBERTSHOE, 08-Sep-2026,234.97,234.97,225.3,226.85,231.37,18116,41.38,743,10427.0,57.56
LICHSGFIN, 08-Sep-2026,551.0,563.0,545.4,563.0,552.0,2858992,15841.67,38554,1372043.0,47.99
LICI, 08-Sep-2026,414.1,416.25,409.75,410.75,411.5,6844270,28229.02,76733,4154433.0,60.7
LICMFGOLD, 08-Sep-2026,138.4,138.5,136.65,137.2,137.1,23699,32.61,486,10098.0,42.61
LICNETFGSC, 08-Sep-2026,29.45,29.61,29.2,29.38,29.4,20294,5.97,78,16565.0,81.63
LICNETFN50, 08-Sep-2026,266.72,266.99,264.8,266.6,266.1,1157,3.08,25,650.0,56.18
LICNETFSEN, 08-Sep-2026,859.0,859.0,854.06,858.9,858.02,28,0.24,8,27.0,96.43
LICNFNHGP, 08-Sep-2026,271.43,272.42,271.43,272.42,270.76,244,0.66,9,243.0,99.59
LICNMID100, 08-Sep-2026,63.39,63.95,62.9,63.65,63.32,3570,2.27,66,2512.0,70.36
LIKHITHA, 08-Sep-2026,205.16,206.86,202.09,203.77,205.16,29995,61.13,650,15662.0,52.22
LINC, 08-Sep-2026,96.8,99.8,96.8,98.31,96.8,34538,34.08,390,26654.0,77.17
LINCOLN, 08-Sep-2026,637.35,648.4,633.45,639.8,632.35,110673,709.32,4967,49356.0,44.6
LINDEINDIA, 08-Sep-2026,6367.0,6490.5,6330.5,6380.0,6372.5,90218,5740.66,8950,65430.0,72.52
LIQGRWBEES, 08-Sep-2026,1054.68,1054.7,1054.68,1054.68,1054.56,35963,379.3,165,30584.0,85.04
LIQUID, 08-Sep-2026,999.99,1000.0,999.99,999.99,999.99,89026,890.25,189,52280.0,58.72
LIQUID1, 08-Sep-2026,1121.69,1121.71,1121.69,1121.7,1121.56,913015,10241.31,616,782156.0,85.67
LIQUIDADD, 08-Sep-2026,1143.76,1143.78,1143.76,1143.76,1143.64,459106,5251.1,231,316545.0,68.95
LIQUIDBEES, 08-Sep-2026,1000.0,1000.02,999.99,1000.0,999.99,2577615,25776.13,4951,1408606.0,54.65
LIQUIDBETA, 08-Sep-2026,1007.29,1007.29,1007.27,1007.29,1007.14,149342,1504.31,48,149143.0,99.87
LIQUIDBETF, 08-Sep-2026,1097.88,1097.9,1097.88,1097.89,1097.78,162025,1778.86,112,103466.0,63.86
LIQUIDCASE, 08-Sep-2026,115.81,115.83,115.81,115.82,115.81,16765740,19417.76,21138,12714731.0,75.84
LIQUIDETF, 08-Sep-2026,1000.0,1000.01,999.99,999.99,999.99,88307,883.07,183,77519.0,87.78
LIQUIDIETF, 08-Sep-2026,999.99,1000.01,999.98,999.99,999.99,347991,3479.9,183,277748.0,79.81
LIQUIDPLUS, 08-Sep-2026,1102.27,1102.27,1102.25,1102.26,1102.13,523752,5773.15,347,493940.0,94.31
LIQUIDSBI, 08-Sep-2026,1000.01,1000.01,999.99,999.99,999.99,823,8.23,22,799.0,97.08
LIQUIDSHRI, 08-Sep-2026,1120.56,1120.56,1120.54,1120.55,1120.4,21607,242.12,28,20164.0,93.32
LKPSEC, 08-Sep-2026,16.61,16.61,15.15,15.35,15.42,7963,1.23,131,6248.0,78.46
LLOYDS, 08-Sep-2026,60.0,60.0,60.0,60.0,57.9,2000,1.2,2,2000.0,100.0
LLOYDSENGG, 08-Sep-2026,83.11,83.6,81.48,81.81,83.19,3398406,2798.07,16396,1602700.0,47.16
LLOYDSENT, 08-Sep-2026,71.99,72.55,70.5,71.05,72.28,1174168,839.38,6920,548249.0,46.69
LLOYDSME, 08-Sep-2026,1803.0,1821.0,1780.0,1799.3,1803.0,432002,7759.32,26038,202921.0,46.97
LMW, 08-Sep-2026,18670.0,18734.0,18400.0,18603.0,18551.0,3287,610.45,1819,1654.0,50.32
LODHA, 08-Sep-2026,1195.0,1226.2,1175.1,1212.0,1200.0,1308433,15732.21,36026,517763.0,39.57
LOKESHMACH, 08-Sep-2026,359.85,371.6,348.45,363.5,357.7,66524,239.12,1844,32418.0,48.73
LORDSCHLO, 08-Sep-2026,141.0,141.0,137.5,138.23,138.93,9111,12.59,437,6150.0,67.5
LOTUSCHO, 08-Sep-2026,596.45,613.95,580.0,590.1,596.45,8090,48.19,543,5253.0,64.93
LOTUSEYE, 08-Sep-2026,110.04,112.6,107.1,110.66,109.06,20174,22.23,189,18642.0,92.41
LOVABLE, 08-Sep-2026,72.0,72.0,70.02,70.41,70.96,8793,6.2,154,5643.0,64.18
LOWVOL, 08-Sep-2026,202.74,203.13,202.55,202.55,203.84,274,0.56,13,128.0,46.72
LOWVOL1, 08-Sep-2026,20.82,20.95,20.72,20.85,20.82,574008,119.35,143,451652.0,78.68
LOWVOLIETF, 08-Sep-2026,22.08,22.08,21.7,21.73,21.84,2664933,579.69,1221,2084022.0,78.2
LOYALTEX, 08-Sep-2026,227.21,236.0,215.0,225.39,217.32,2534,5.73,78,1571.0,62.0
LPDC, 08-Sep-2026,6.44,6.46,6.2,6.29,6.32,34608,2.19,281,26429.0,76.37
LRRPL, 08-Sep-2026,88.0,91.85,88.0,91.85,88.0,6000,5.35,4,6000.0,100.0
LT, 08-Sep-2026,3988.7,3988.7,3946.1,3946.1,3999.0,1200872,47660.04,66908,679138.0,56.55
LTF, 08-Sep-2026,311.1,311.9,308.3,308.3,312.5,1493719,4629.79,20378,630803.0,42.23
LTFOODS, 08-Sep-2026,449.55,466.8,447.0,455.25,448.95,1285427,5902.85,35143,411616.0,32.02
LTGILTBEES, 08-Sep-2026,30.61,30.61,29.86,29.89,29.87,907482,271.19,571,765008.0,84.3
LTGILTCASE, 08-Sep-2026,31.06,31.06,30.4,30.41,30.45,30740,9.36,193,27471.0,89.37
LTM, 08-Sep-2026,4445.0,4489.1,4405.0,4430.0,4448.0,167610,7461.13,16907,56591.0,33.76
LTTS, 08-Sep-2026,3420.0,3440.0,3380.0,3389.1,3414.2,56454,1924.53,13224,24303.0,43.05
LUMAXIND, 08-Sep-2026,6104.5,6199.0,6080.5,6133.0,6139.5,8457,519.4,2574,3456.0,40.87
LUMAXTECH, 08-Sep-2026,1935.5,1965.0,1910.0,1955.9,1935.5,105255,2042.45,16260,46291.0,43.98
LUMINO, 08-Sep-2026,116.23,118.0,107.2,108.12,114.82,21758832,24531.83,98468,5903200.0,27.13
LUPIN, 08-Sep-2026,2114.7,2116.0,2094.6,2104.7,2105.0,713131,15003.62,34829,379337.0,53.19
LUXIND, 08-Sep-2026,1159.4,1169.9,1121.1,1128.4,1159.4,28385,322.5,2768,16040.0,56.51
LXCHEM, 08-Sep-2026,171.25,186.0,170.87,184.52,171.99,3239876,5876.17,33894,1143883.0,35.31
M&M, 08-Sep-2026,3145.0,3163.0,3096.3,3160.0,3160.0,1784671,55947.61,155121,1059260.0,59.35
M&MFIN, 08-Sep-2026,373.0,381.45,368.75,374.35,372.35,2955284,11041.84,35199,1876177.0,63.49
MAANALU, 08-Sep-2026,116.5,119.78,113.3,114.34,115.27,54608,62.78,760,32256.0,59.07
MACOBSTECH, 08-Sep-2026,197.0,197.0,195.0,195.0,195.1,3200,6.26,4,3200.0,100.0
MACPOWER, 08-Sep-2026,1808.8,1890.0,1808.8,1874.1,1813.7,25766,480.17,4201,11985.0,46.51
MADHAV, 08-Sep-2026,36.2,36.2,35.01,35.84,35.0,147,0.05,15,96.0,65.31
MADHAVBAUG, 08-Sep-2026,153.7,153.7,147.0,150.0,153.7,43600,65.44,37,43200.0,99.08
MADHAVIPL, 08-Sep-2026,7.91,8.07,7.86,8.03,7.91,95079,7.6,319,71656.0,75.36
MADHUSUDAN, 08-Sep-2026,236.0,242.65,234.05,238.55,232.7,20000,47.43,19,18000.0,90.0
MADRASFERT, 08-Sep-2026,65.0,66.2,64.16,64.37,64.56,63088,40.96,932,22435.0,35.56
MAFANG, 08-Sep-2026,221.6,240.0,219.6,234.98,219.37,1170160,2727.98,20377,525705.0,44.93
MAFATIND, 08-Sep-2026,121.0,122.28,119.41,120.56,121.83,51795,62.61,1028,32366.0,62.49
MAGADSUGAR, 08-Sep-2026,573.95,578.05,559.75,563.8,573.95,15988,90.42,1225,5534.0,34.61
MAGNUM, 08-Sep-2026,18.8,19.39,18.51,18.99,19.12,51361,9.74,108,45550.0,88.69
MAGSON, 08-Sep-2026,183.0,183.0,174.0,178.0,185.45,13000,23.07,13,7000.0,53.85
MAHABANK, 08-Sep-2026,84.55,85.9,84.0,84.79,85.0,10148334,8619.05,33292,4215987.0,41.54
MAHAPEXLTD, 08-Sep-2026,55.98,57.6,54.5,55.41,55.94,13567,7.51,248,8392.0,61.86
MAHEPC, 08-Sep-2026,105.0,105.0,102.0,102.75,103.17,10915,11.25,209,8135.0,74.53
MAHICKRA, 08-Sep-2026,300.0,300.0,300.0,300.0,292.0,1500,4.5,2,1500.0,100.0
MAHKTECH, 08-Sep-2026,23.61,23.61,23.01,23.09,23.04,801802,186.22,5291,557116.0,69.48
MAHLIFE, 08-Sep-2026,360.25,368.95,356.3,366.15,360.15,64994,235.76,6155,35796.0,55.08
MAHLOG, 08-Sep-2026,401.0,409.8,401.0,408.85,403.2,124819,506.37,8167,68416.0,54.81
MAHSCOOTER, 08-Sep-2026,13493.0,13493.0,13203.0,13267.0,13493.0,2328,309.52,989,1392.0,59.79
MAHSEAMLES, 08-Sep-2026,690.35,694.85,676.05,680.65,688.95,209156,1431.0,13044,94570.0,45.22
MAITHANALL, 08-Sep-2026,1119.4,1119.4,1058.45,1061.2,1103.85,147472,1586.61,8755,76378.0,51.79
MAITREYA, 08-Sep-2026,116.0,121.0,116.0,121.0,116.0,1600,1.9,4,1600.0,100.0
MAKEINDIA, 08-Sep-2026,167.84,167.84,164.6,165.46,164.92,31695,52.33,419,18254.0,57.59
MAKERSL, 08-Sep-2026,191.0,191.0,182.01,184.63,186.75,1226,2.31,60,1108.0,90.38
MAKS, 08-Sep-2026,16.6,16.6,16.6,16.6,15.85,6000,1.0,4,6000.0,100.0
MAL, 08-Sep-2026,42.1,42.1,42.1,42.1,40.1,54400,22.9,15,54400.0,100.0
MALLCOM, 08-Sep-2026,962.55,999.9,962.55,981.65,977.3,3595,35.43,406,1960.0,54.52
MALUPAPER, 08-Sep-2026,33.44,34.77,33.1,34.59,33.07,95722,32.88,817,63940.0,66.8
MAMATA, 08-Sep-2026,410.45,428.9,410.0,425.7,413.5,107076,450.88,4132,58876.0,54.99
MANAKALUCO, 08-Sep-2026,39.65,41.8,38.11,39.22,39.44,260095,104.2,2114,155887.0,59.93
MANAKCOAT, 08-Sep-2026,120.8,124.0,118.15,122.93,121.15,184446,224.52,1896,119054.0,64.55
MANAKSIA, 08-Sep-2026,67.9,70.0,65.01,67.72,66.36,256172,174.95,2102,138709.0,54.15
MANALIPETC, 08-Sep-2026,86.0,93.0,85.0,90.08,86.16,8519441,7662.87,42146,1757281.0,20.63
MANAPPURAM, 08-Sep-2026,328.05,329.0,323.4,325.0,325.6,2253307,7344.65,23830,791145.0,35.11
MANBA, 08-Sep-2026,132.0,134.38,129.5,130.67,130.79,73039,95.67,446,26308.0,36.02
MANCREDIT, 08-Sep-2026,225.96,227.39,218.1,221.22,226.94,142107,318.56,1491,29484.0,20.75
MANDEEP, 08-Sep-2026,17.3,17.3,17.2,17.2,18.0,4000,0.69,2,4000.0,100.0
MANGALAM, 08-Sep-2026,30.1,30.1,28.83,29.33,29.57,14010,4.12,167,10667.0,76.14
MANGLMCEM, 08-Sep-2026,1084.6,1095.0,1054.0,1062.5,1090.2,72542,778.39,2750,51319.0,70.74
MANILAM, 08-Sep-2026,46.0,46.0,45.95,46.0,46.0,6000,2.76,3,6000.0,100.0
MANINDS, 08-Sep-2026,829.4,844.4,809.5,821.7,819.4,728342,6026.33,29918,317240.0,43.56
MANINFRA, 08-Sep-2026,124.75,131.0,123.15,127.75,124.42,4913934,6329.76,23159,1521494.0,30.96
MANIPALHOS, 08-Sep-2026,729.75,729.95,710.3,718.95,727.25,1687125,12133.13,48049,928625.0,55.04
MANKIND, 08-Sep-2026,2318.0,2330.8,2301.0,2309.0,2318.0,186335,4303.48,18108,117387.0,63.0
MANOMAY, 08-Sep-2026,238.49,240.0,223.0,232.8,234.48,157491,367.09,3561,35564.0,22.58
MANORAMA, 08-Sep-2026,2003.6,2149.5,1986.1,2132.9,2003.6,623511,13095.06,46648,196857.0,31.57
MANORG, 08-Sep-2026,498.65,505.45,476.15,496.75,494.7,10371,50.91,466,6151.0,59.31
MANUFGBEES, 08-Sep-2026,163.16,163.65,162.43,162.66,162.77,8323,13.57,88,8059.0,96.83
MANYAVAR, 08-Sep-2026,588.7,588.7,576.2,579.55,586.25,167065,971.0,9488,85556.0,51.21
MAPMYINDIA, 08-Sep-2026,976.0,980.8,963.5,968.8,976.0,118765,1152.13,9093,46445.0,39.11
MARALOVER, 08-Sep-2026,65.5,68.89,64.0,65.83,64.26,144795,97.02,929,90533.0,62.52
MARATHON, 08-Sep-2026,463.95,467.4,443.65,446.35,459.5,161308,729.99,5774,71437.0,44.29
MARC, 08-Sep-2026,137.0,150.0,136.5,140.0,148.6,25200,36.11,21,16800.0,66.67
MARCO, 08-Sep-2026,30.8,31.65,30.8,31.5,30.95,12000,3.77,7,9000.0,75.0
MARICO, 08-Sep-2026,806.55,825.45,801.35,823.9,806.0,1525669,12451.16,51014,953243.0,62.48
MARINE, 08-Sep-2026,415.5,432.3,413.8,416.45,419.95,520027,2192.36,18781,173267.0,33.32
MARKOLINES, 08-Sep-2026,174.9,178.25,172.96,177.17,175.36,335864,592.83,1856,61553.0,18.33
MARKSANS, 08-Sep-2026,337.5,349.95,331.6,335.9,335.05,5090238,17266.19,70950,1577665.0,30.99
MARSONS, 08-Sep-2026,129.0,133.89,128.5,131.07,128.83,4113139,5419.97,25253,999046.0,24.29
MARUSHIKA, 08-Sep-2026,110.0,113.0,110.0,113.0,109.6,4800,5.38,4,4800.0,100.0
MARUTI, 08-Sep-2026,12758.0,12758.0,12582.0,12641.0,12760.0,356860,45122.38,58012,202225.0,56.67
MASFIN, 08-Sep-2026,293.05,297.1,289.3,290.15,295.25,252561,734.72,8935,191392.0,75.78
