SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MALUPAPER, 21-Sep-2026,32.32,32.65,31.9,32.12,32.16,4195,1.35,47,3124.0,74.47
MAMATA, 21-Sep-2026,400.2,409.9,398.35,404.3,403.75,32416,130.75,1720,18005.0,55.54
MANAKALUCO, 21-Sep-2026,35.35,36.36,35.35,35.43,35.87,53690,19.31,613,44746.0,83.34
MANAKCOAT, 21-Sep-2026,130.0,138.89,128.9,135.19,129.22,1171795,1583.91,15514,484291.0,41.33
MANAKSIA, 21-Sep-2026,65.0,65.33,63.0,63.27,64.26,27252,17.44,678,16730.0,61.39
MANALIPETC, 21-Sep-2026,84.1,89.1,84.1,86.71,82.92,5278521,4576.6,32296,1009893.0,19.13
MANAPPURAM, 21-Sep-2026,319.15,320.0,313.8,315.1,319.15,2669726,8443.06,27780,1216377.0,45.56
MANBA, 21-Sep-2026,136.0,139.06,133.0,136.73,133.76,464372,631.2,3307,294503.0,63.42
MANCREDIT, 21-Sep-2026,224.85,229.02,219.69,226.68,223.39,129481,287.62,1507,11620.0,8.97
MANDEEP, 21-Sep-2026,17.8,17.85,17.8,17.85,17.8,24000,4.27,5,24000.0,100.0
MANGALAM, 21-Sep-2026,34.44,34.64,32.1,32.66,34.26,118280,39.31,815,79916.0,67.57
MANGLMCEM, 21-Sep-2026,1030.8,1032.1,1005.1,1010.1,1030.8,35115,356.11,1750,20222.0,57.59
MANINDS, 21-Sep-2026,860.0,879.0,853.5,859.75,851.55,780257,6746.3,29303,346660.0,44.43
MANINFRA, 21-Sep-2026,125.99,126.41,122.21,123.22,125.64,1182512,1472.41,5901,493926.0,41.77
MANIPALHOS, 21-Sep-2026,739.0,751.3,733.2,747.15,738.95,482247,3584.05,16234,228252.0,47.33
MANKIND, 21-Sep-2026,2312.7,2452.0,2303.0,2437.8,2300.7,1342757,32512.95,64158,326464.0,24.31
MANOMAY, 21-Sep-2026,233.9,233.9,220.29,224.96,229.68,172762,393.3,4966,40292.0,23.32
MANORAMA, 21-Sep-2026,1969.9,1979.9,1912.0,1923.0,1966.9,125476,2427.04,15486,63882.0,50.91
MANORG, 21-Sep-2026,456.95,465.35,451.2,464.15,456.95,5142,23.55,479,3991.0,77.62
MANUFGBEES, 21-Sep-2026,161.76,161.76,160.04,160.43,160.16,6537,10.48,99,5539.0,84.73
MANUGRAPH, 21-Sep-2026,19.0,20.51,17.9,18.85,18.09,505868,96.96,3362,195789.0,38.7
MANYAVAR, 21-Sep-2026,539.9,551.1,533.8,536.7,544.25,168703,910.99,15933,79246.0,46.97
MAPMYINDIA, 21-Sep-2026,910.6,913.9,889.1,900.5,899.4,103519,932.82,7570,41542.0,40.13
MARALOVER, 21-Sep-2026,59.05,61.0,55.25,56.87,59.36,36696,21.12,454,22108.0,60.25
MARATHON, 21-Sep-2026,408.0,426.8,408.0,417.65,409.0,78220,329.18,3621,30670.0,39.21
MARC, 21-Sep-2026,150.0,150.0,150.0,150.0,155.9,2400,3.6,2,2400.0,100.0
MARCO, 21-Sep-2026,29.5,29.5,27.5,27.85,29.7,24000,6.78,16,19500.0,81.25
MARICO, 21-Sep-2026,807.0,829.75,804.25,824.4,803.9,1672296,13787.22,28542,816395.0,48.82
MARINE, 21-Sep-2026,380.0,421.0,376.15,415.8,379.2,1825343,7317.98,46434,546267.0,29.93
MARINETRAN, 21-Sep-2026,13.85,13.85,13.85,13.85,14.55,4000,0.55,1,4000.0,100.0
MARKOLINES, 21-Sep-2026,170.69,173.1,169.01,169.76,169.71,174363,298.89,1214,49860.0,28.6
MARKSANS, 21-Sep-2026,322.2,339.0,321.2,338.1,320.15,3189102,10659.02,55465,1183945.0,37.12
MARSONS, 21-Sep-2026,128.99,134.0,125.91,127.33,128.62,1829501,2365.7,16127,350352.0,19.15
MARUSHIKA, 21-Sep-2026,114.0,115.0,114.0,115.0,117.0,2400,2.75,2,2400.0,100.0
MARUTI, 21-Sep-2026,12129.0,12229.0,12129.0,12153.0,12103.0,339171,41339.75,39298,208063.0,61.34
MASFIN, 21-Sep-2026,287.0,293.0,285.2,292.15,288.95,130822,378.95,7169,74326.0,56.81
MASKINVEST, 21-Sep-2026,150.72,150.72,145.0,145.0,143.55,147,0.21,13,144.0,97.96
MASON, 21-Sep-2026,110.4,113.0,110.0,110.05,110.65,13000,14.4,20,11000.0,84.62
MASPTOP50, 21-Sep-2026,129.8,148.9,106.0,113.25,124.48,8891022,10736.9,61737,2123603.0,23.88
MASTEK, 21-Sep-2026,1589.7,1601.8,1571.7,1589.2,1588.2,37730,599.51,4842,16516.0,43.77
MASTER, 21-Sep-2026,395.0,395.0,395.0,395.0,400.0,1000,3.95,2,1000.0,100.0
MASTERTR, 21-Sep-2026,88.0,90.7,87.16,87.68,89.74,142481,126.47,1231,47099.0,33.06
MATRIMONY, 21-Sep-2026,537.75,555.8,518.4,549.8,535.55,34526,189.37,1339,25489.0,73.83
MAWANASUG, 21-Sep-2026,126.9,128.2,123.53,125.45,128.21,110224,138.42,3188,41821.0,37.94
MAXESTATES, 21-Sep-2026,591.0,623.0,583.05,597.9,594.0,314471,1898.28,11375,175552.0,55.82
MAXHEALTH, 21-Sep-2026,1053.8,1072.6,1050.6,1066.6,1049.3,965254,10246.37,35309,487723.0,50.53
MAXIND, 21-Sep-2026,151.0,157.9,148.4,152.0,152.69,64212,97.99,1927,31822.0,49.56
MAXPOSURE, 21-Sep-2026,38.4,45.0,38.0,40.1,39.95,56000,22.9,56,45000.0,80.36
MAXVOLT, 21-Sep-2026,382.0,395.85,377.0,393.0,377.0,53200,207.59,105,45200.0,84.96
MAYURUNIQ, 21-Sep-2026,745.0,760.0,729.4,751.25,743.4,87870,652.6,4398,47247.0,53.77
MAZDOCK, 21-Sep-2026,2268.0,2278.0,2222.1,2232.0,2280.0,639638,14373.22,31279,238103.0,37.22
MBAPL, 21-Sep-2026,159.89,161.5,158.1,160.76,159.82,542430,868.78,4921,232525.0,42.87
MBEL, 21-Sep-2026,253.95,257.5,249.0,255.05,252.25,100586,255.37,3814,54707.0,54.39
MBLINFRA, 21-Sep-2026,23.38,23.38,21.3,21.76,22.29,28502,6.3,92,25673.0,90.07
MCCHRLS-B, 21-Sep-2026,680.95,680.95,664.0,664.65,655.0,5524,36.72,119,5522.0,99.96
MCL, 21-Sep-2026,57.0,57.0,55.35,55.75,55.94,33392,18.71,775,21624.0,64.76
MCLEODRUSS, 21-Sep-2026,46.54,46.54,46.54,46.54,44.33,32416,15.09,62,32416.0,100.0
MCLOUD, 21-Sep-2026,25.22,25.8,24.81,25.0,25.3,738192,186.57,2881,309319.0,41.9
MCON, 21-Sep-2026,42.0,42.0,39.05,39.05,40.05,9000,3.63,9,8000.0,88.89
MCX, 21-Sep-2026,3250.0,3268.0,3155.5,3209.0,3260.0,1267161,40688.11,61554,438455.0,34.6
MDL, 21-Sep-2026,60.05,60.05,60.0,60.0,60.0,10000,6.0,4,10000.0,100.0
MEDANTA, 21-Sep-2026,1499.4,1527.0,1467.6,1508.1,1499.4,321886,4837.04,30659,156383.0,48.58
MEDIASSIST, 21-Sep-2026,325.8,339.4,318.05,336.6,324.85,757836,2474.63,12508,497060.0,65.59
MEDICO, 21-Sep-2026,34.9,35.4,33.9,34.06,34.89,177622,61.01,1227,128003.0,72.06
MEDIORG, 21-Sep-2026,22.0,22.0,22.0,22.0,21.65,4000,0.88,2,4000.0,100.0
MEDPLUS, 21-Sep-2026,655.7,665.45,655.0,660.7,659.65,66888,441.62,4188,40169.0,60.05
MEESHO, 21-Sep-2026,216.0,221.2,216.0,219.15,214.44,10943685,23979.22,70998,5222924.0,47.73
MEGASTAR, 21-Sep-2026,265.6,287.8,265.6,275.95,281.8,5230,14.48,258,3423.0,65.45
MEGATHERM, 21-Sep-2026,260.0,260.0,251.5,253.0,253.75,9600,24.54,21,8400.0,87.5
MEIL, 21-Sep-2026,271.85,274.8,261.5,267.25,271.85,77033,206.34,1948,32976.0,42.81
MERCANTILE, 21-Sep-2026,23.98,23.98,22.22,22.82,22.7,200,0.05,30,120.0,60.0
MERCURYEV, 21-Sep-2026,39.91,41.95,39.4,39.81,39.91,422185,169.86,3391,303424.0,71.87
METAL, 21-Sep-2026,12.82,13.47,12.82,13.12,13.15,3423679,450.3,9548,2626079.0,76.7
METALIC, 21-Sep-2026,146.0,150.5,140.0,148.4,143.65,73600,107.07,42,60800.0,82.61
METALIETF, 21-Sep-2026,12.75,13.22,12.75,13.05,13.08,5144235,673.36,10646,2761999.0,53.69
METROBRAND, 21-Sep-2026,935.0,949.9,935.0,939.05,940.85,70488,662.81,14219,43680.0,61.97
METROGLOBL, 21-Sep-2026,132.1,136.0,128.1,132.01,132.01,1357,1.8,29,1271.0,93.66
METROPOLIS, 21-Sep-2026,602.4,607.85,591.0,593.4,597.45,185451,1109.1,14901,105266.0,56.76
MFML, 21-Sep-2026,19.87,22.47,18.51,18.82,18.83,5880,1.14,74,3113.0,52.94
MFSL, 21-Sep-2026,1551.3,1591.8,1545.7,1569.0,1559.0,534288,8447.61,43450,300714.0,56.28
MGEL, 21-Sep-2026,15.64,15.99,15.64,15.78,15.64,287061,45.62,603,231616.0,80.69
MGL, 21-Sep-2026,1079.5,1083.9,1070.5,1077.8,1081.7,65214,702.94,7997,34467.0,52.85
MGSL, 21-Sep-2026,66.0,67.85,63.5,64.05,65.45,14400,9.39,12,12000.0,83.33
MHHL, 21-Sep-2026,29.35,30.5,29.3,30.5,30.6,4500,1.34,3,4500.0,100.0
MHRIL, 21-Sep-2026,199.3,202.22,195.5,201.37,199.29,126373,251.57,4580,60448.0,47.83
MID150, 21-Sep-2026,23.18,23.31,23.14,23.2,23.18,32686,7.59,198,23610.0,72.23
MID150BEES, 21-Sep-2026,239.85,239.85,235.02,236.51,236.52,357778,846.22,6881,257381.0,71.94
MID150CASE, 21-Sep-2026,11.55,11.56,11.37,11.52,11.51,990181,114.04,4731,756700.0,76.42
MIDBANKADD, 21-Sep-2026,17.25,17.25,17.06,17.12,17.24,1877,0.32,46,1713.0,91.26
MIDCAP, 21-Sep-2026,17.83,18.32,17.83,18.26,18.29,259071,47.34,947,170016.0,65.63
MIDCAPADD, 21-Sep-2026,23.7,23.7,22.86,22.96,23.75,26602,6.1,152,23944.0,90.01
MIDCAPBETA, 21-Sep-2026,229.75,231.64,229.75,230.76,230.9,2371,5.47,36,2095.0,88.36
MIDCAPETF, 21-Sep-2026,23.95,24.37,23.21,23.34,23.37,1201911,280.85,5564,682371.0,56.77
MIDCAPIETF, 21-Sep-2026,24.29,24.29,23.61,23.63,23.7,3170629,749.39,2666,2683838.0,84.65
MIDHANI, 21-Sep-2026,420.05,427.4,413.45,418.55,417.3,1295356,5447.7,28180,544311.0,42.02
MIDQ50ADD, 21-Sep-2026,23.84,24.5,23.84,24.39,24.46,39203,9.57,132,34116.0,87.02
MIDSELIETF, 21-Sep-2026,20.12,20.12,19.53,19.7,19.63,162353,31.92,692,97071.0,59.79
MIDSMALL, 21-Sep-2026,50.11,51.7,50.11,51.37,51.4,243055,124.77,759,122004.0,50.2
MIDWESTLTD, 21-Sep-2026,994.5,1003.0,975.1,988.3,980.8,11386,112.6,1515,4444.0,39.03
MIEL, 21-Sep-2026,12.05,12.3,12.0,12.3,12.3,6000,0.73,3,6000.0,100.0
MIIL, 21-Sep-2026,699.0,716.95,698.5,703.6,711.35,69729,492.27,911,24683.0,35.4
MILKYMIST, 21-Sep-2026,276.0,287.77,274.22,287.77,274.07,5777865,16428.08,33423,2147090.0,37.16
MINDACORP, 21-Sep-2026,691.45,693.4,678.0,679.6,691.45,165847,1133.26,17395,102108.0,61.57
MINDSPACE, 21-Sep-2026,507.6,512.0,501.6,505.14,505.58,255689,1292.16,7609,184788.0,72.27
MINDTECK, 21-Sep-2026,160.0,163.9,155.0,155.72,158.33,27074,42.54,1094,13416.0,49.55
MIRZAINT, 21-Sep-2026,29.98,30.48,29.0,29.16,29.14,85455,25.0,1117,55703.0,65.18
MITCON, 21-Sep-2026,82.0,82.0,79.01,79.86,80.01,7031,5.64,51,5806.0,82.58
MITTAL, 21-Sep-2026,0.78,0.78,0.75,0.76,0.77,3580935,27.63,518,2159048.0,60.29
MKEXIM, 21-Sep-2026,67.0,72.0,65.1,65.87,67.43,20923,14.0,414,15723.0,75.15
MKPL, 21-Sep-2026,4.03,4.05,3.96,3.98,3.97,65516,2.63,393,40722.0,62.16
MLKFOOD, 21-Sep-2026,83.0,83.01,80.5,81.62,79.82,2971,2.44,76,1975.0,66.48
MMFL, 21-Sep-2026,625.0,630.0,612.0,612.85,628.55,33645,207.55,2870,19451.0,57.81
MMP, 21-Sep-2026,470.35,484.0,460.0,477.7,466.85,78037,369.54,2766,30662.0,39.29
MMTC, 21-Sep-2026,60.3,60.68,59.64,59.79,60.27,750235,450.69,5323,336460.0,44.85
MMWL, 21-Sep-2026,12.62,13.37,12.62,13.19,12.89,10663,1.38,109,6915.0,64.85
MNC, 21-Sep-2026,32.5,32.79,32.28,32.58,32.69,23255,7.58,413,15346.0,65.99
MOALPHA50, 21-Sep-2026,56.01,56.01,55.42,55.69,55.74,13071,7.27,59,12887.0,98.59
MOBANK10, 21-Sep-2026,16.66,16.74,16.63,16.73,16.66,3418,0.57,81,3198.0,93.56
MOBIKWIK, 21-Sep-2026,213.0,217.44,208.4,209.57,212.48,2664277,5679.43,32395,722719.0,27.13
MOBILISE, 21-Sep-2026,106.8,106.8,106.75,106.75,108.95,3200,3.42,2,3200.0,100.0
MOCAPITAL, 21-Sep-2026,53.59,54.01,52.45,52.93,53.58,738794,390.81,4112,431027.0,58.34
MODEFENCE, 21-Sep-2026,104.46,104.5,102.25,103.27,103.28,940365,972.09,8326,450196.0,47.87
MODINATUR, 21-Sep-2026,370.0,370.0,345.1,349.75,359.05,3899,13.95,242,2478.0,63.55
MODIRUBBER, 21-Sep-2026,123.5,124.7,121.15,123.51,120.24,898,1.1,54,601.0,66.93
MODIS, 21-Sep-2026,347.6,353.4,346.0,346.6,352.4,17300,60.26,892,10205.0,58.99
MODTHREAD, 21-Sep-2026,47.0,48.74,46.99,47.05,47.99,1914,0.91,54,1708.0,89.24
MOENERGY, 21-Sep-2026,38.0,38.19,37.9,37.99,38.0,68265,25.93,701,56144.0,82.24
MOGOLD, 21-Sep-2026,151.9,151.9,150.0,150.05,151.35,22834,34.35,436,11824.0,51.78
MOGSEC, 21-Sep-2026,63.49,65.5,63.49,65.3,65.12,37124,24.15,83,36315.0,97.82
MOHEALTH, 21-Sep-2026,53.13,53.89,51.9,53.06,52.09,351554,185.44,979,62451.0,17.76
MOHITE, 21-Sep-2026,2.48,2.54,2.42,2.47,2.45,39594,0.98,146,27178.0,68.64
MOHITIND, 21-Sep-2026,23.2,23.99,23.2,23.75,23.62,992,0.23,38,854.0,86.09
MOIL, 21-Sep-2026,244.0,245.99,240.6,241.35,243.88,321012,777.3,6420,163374.0,50.89
MOINFRA, 21-Sep-2026,58.26,58.6,58.15,58.41,58.26,504,0.29,37,463.0,91.87
MOIPO, 21-Sep-2026,49.48,49.56,48.3,48.42,48.99,1127,0.55,47,721.0,63.98
MOKSH, 21-Sep-2026,10.29,10.29,9.9,9.94,10.17,45995,4.6,213,37447.0,81.42
MOL, 21-Sep-2026,63.78,64.41,61.85,62.18,63.05,755720,477.24,6580,316172.0,41.84
MOLBIO, 21-Sep-2026,1295.0,1298.8,1205.4,1218.8,1288.3,1799711,22172.11,63108,456915.0,25.39
MOLDTKPAC, 21-Sep-2026,665.0,667.0,643.0,644.85,658.3,68804,446.36,9855,39990.0,58.12
MOLOWVOL, 21-Sep-2026,35.4,36.0,35.27,35.4,35.58,1049,0.37,38,924.0,88.08
MOM100, 21-Sep-2026,66.75,67.34,65.61,67.1,66.95,160047,107.35,2497,98369.0,61.46
MOM30IETF, 21-Sep-2026,31.18,31.18,30.85,30.91,31.08,355487,110.09,2830,255042.0,71.74
MOM50, 21-Sep-2026,250.0,250.0,244.36,244.97,247.42,12352,30.29,210,8785.0,71.12
MOMENTUM, 21-Sep-2026,30.02,31.0,30.02,30.76,30.79,15131,4.66,235,10301.0,68.08
MOMENTUM30, 21-Sep-2026,29.89,30.95,29.89,30.3,30.5,13079,3.97,90,10855.0,83.0
MOMENTUM50, 21-Sep-2026,53.97,54.23,53.75,53.81,53.97,357763,192.71,15426,214853.0,60.05
MOMETAL, 21-Sep-2026,13.17,13.17,12.9,12.95,13.04,1390,0.18,52,801.0,57.63
MOMGF, 21-Sep-2026,160.03,163.0,157.23,162.18,159.63,6953,11.04,40,4888.0,70.3
MOMIDMTM, 21-Sep-2026,64.19,64.48,63.79,64.03,63.9,29095,18.6,266,17904.0,61.54
MOMMIDCAP, 21-Sep-2026,13.16,13.18,12.68,12.85,12.9,916953,117.94,527,882361.0,96.23
MOMNC, 21-Sep-2026,31.73,31.73,31.52,31.65,31.54,5469,1.73,19,3050.0,55.77
MOMOMENTUM, 21-Sep-2026,61.81,61.81,61.28,61.32,61.55,53672,32.95,407,41447.0,77.22
MON100, 21-Sep-2026,338.58,340.79,327.51,330.24,330.33,1631814,5454.82,31494,771228.0,47.26
MON50EQUAL, 21-Sep-2026,32.48,33.29,32.39,32.66,32.37,15791,5.14,76,14162.0,89.68
MONARCH, 21-Sep-2026,368.65,374.4,360.0,361.7,366.15,38716,139.92,1046,27367.0,70.69
MONEXT50, 21-Sep-2026,72.71,72.71,71.87,72.25,72.35,1952,1.41,57,1835.0,94.01
MONEYBOXX, 21-Sep-2026,57.21,57.21,57.21,57.21,54.49,19171,10.97,44,19171.0,100.0
MONIFTY100, 21-Sep-2026,24.83,25.6,24.63,24.82,24.83,7639,1.89,85,7254.0,94.96
MONIFTY500, 21-Sep-2026,24.03,24.03,22.98,23.47,23.45,427282,100.2,1446,346029.0,80.98
MONOLITH, 21-Sep-2026,1300.0,1300.0,1212.8,1243.45,1295.0,59750,746.26,191,37750.0,63.18
MONOPHARMA, 21-Sep-2026,8.25,8.25,8.25,8.25,8.55,2000,0.17,1,2000.0,100.0
MONQ50, 21-Sep-2026,386.39,471.99,317.04,317.04,396.3,4302943,15899.51,35152,1166525.0,27.11
MONTECARLO, 21-Sep-2026,529.25,537.9,521.55,534.65,553.05,113839,604.23,4371,35958.0,31.59
MOOILGAS, 21-Sep-2026,11.17,11.37,10.97,11.05,10.98,2234,0.25,53,1997.0,89.39
MOPSE, 21-Sep-2026,98.73,101.3,97.78,101.3,98.73,1207,1.18,16,1074.0,88.98
MOQUALITY, 21-Sep-2026,194.5,199.98,193.18,193.74,194.5,754,1.46,40,488.0,64.72
MOREALTY, 21-Sep-2026,85.27,85.9,84.54,85.65,85.27,343110,293.77,1499,250855.0,73.11
MOREPENLAB, 21-Sep-2026,120.9,126.8,120.8,122.35,120.9,17854846,22133.78,69141,5079878.0,28.45
MOS, 21-Sep-2026,6.05,6.05,6.05,6.05,5.5,6556000,396.64,182,6528000.0,99.57
MOSCHIP, 21-Sep-2026,208.91,210.4,205.7,206.05,208.89,984883,2039.96,14922,421461.0,42.79
MOSERVICE, 21-Sep-2026,30.29,30.43,30.2,30.43,30.35,1352,0.41,20,1296.0,95.86
MOSILVER, 21-Sep-2026,231.98,231.98,228.91,229.59,231.3,24559,56.41,458,11466.0,46.69
MOSMALL250, 21-Sep-2026,18.87,18.87,18.11,18.36,18.41,660816,121.64,2431,401889.0,60.82
MOTHERSON, 21-Sep-2026,163.12,163.88,160.5,162.91,162.57,7264642,11804.15,45817,3493655.0,48.09
MOTILALOFS, 21-Sep-2026,1001.0,1009.8,993.2,995.0,1010.0,277400,2777.24,11533,89855.0,32.39
MOTISONS, 21-Sep-2026,18.25,18.6,17.7,17.94,18.3,44194528,8024.04,50744,7878356.0,17.83
MOTOGENFIN, 21-Sep-2026,26.99,28.84,25.71,26.45,26.19,202867,55.27,862,52739.0,26.0
MOTOUR, 21-Sep-2026,79.29,79.29,77.71,78.01,77.95,32523,25.53,180,18228.0,56.05
MOVALUE, 21-Sep-2026,111.46,111.83,110.48,110.66,110.91,22034,24.42,567,16705.0,75.81
MOXSH, 21-Sep-2026,93.5,93.5,88.5,93.5,90.5,4800,4.41,3,4800.0,100.0
MPEL, 21-Sep-2026,23.0,23.35,22.0,22.55,22.25,36800,8.51,20,30400.0,82.61
MPEL-RE, 21-Sep-2026,1.95,1.95,1.95,1.95,1.8,1475200,28.77,35,1475200.0,100.0
MPHASIS, 21-Sep-2026,2300.4,2313.7,2257.1,2296.2,2300.4,206512,4726.57,22931,78831.0,38.17
MPIMANIPAL, 21-Sep-2026,342.4,358.8,332.35,336.6,341.35,862556,2973.41,24227,339795.0,39.39
MPSLTD, 21-Sep-2026,2667.0,2676.8,2595.4,2617.2,2667.3,8887,233.48,1825,5341.0,60.1
MRF, 21-Sep-2026,125780.0,125780.0,124700.0,124855.0,125670.0,2449,3062.51,1940,1160.0,47.37
MRIL, 21-Sep-2026,80.5,85.0,80.0,83.75,84.2,68800,56.75,36,68800.0,100.0
MRPL, 21-Sep-2026,167.45,170.37,165.5,167.03,165.38,4653785,7813.08,33325,1025027.0,22.03
MSCI360, 21-Sep-2026,10.0,10.0,9.84,9.86,9.96,1161,0.12,27,1131.0,97.42
MSCIADD, 21-Sep-2026,28.88,29.03,28.88,28.96,28.8,936,0.27,3,936.0,100.0
MSCIINDIA, 21-Sep-2026,28.53,29.31,28.53,29.22,29.27,7564,2.2,86,5226.0,69.09
MSL, 21-Sep-2026,138.0,138.0,136.0,136.0,141.43,192,0.26,3,192.0,100.0
MSPL, 21-Sep-2026,34.2,34.2,32.8,33.28,34.15,384149,127.74,2693,223900.0,58.28
MSTCLTD, 21-Sep-2026,724.05,735.0,700.0,729.85,724.05,155179,1127.25,7773,55162.0,35.55
MSUMI, 21-Sep-2026,35.67,36.15,35.5,35.6,35.67,8870613,3170.3,24149,5518050.0,62.21
MTNL, 21-Sep-2026,23.95,23.97,23.59,23.65,23.8,446564,106.02,2030,290240.0,64.99
MUFIN, 21-Sep-2026,133.73,134.19,131.4,132.17,133.45,335463,445.12,2006,149209.0,44.48
MUFTI, 21-Sep-2026,73.4,74.33,72.12,72.73,73.63,35798,26.14,667,25730.0,71.88
MUKANDLTD, 21-Sep-2026,134.44,137.0,133.4,136.03,134.78,55661,75.18,1132,36047.0,64.76
MUKESHB, 21-Sep-2026,127.0,127.0,126.35,126.42,133.0,18,0.02,3,18.0,100.0
MULTICAP, 21-Sep-2026,16.75,16.75,16.46,16.49,16.48,246684,40.71,484,89075.0,36.11
MUNISH, 21-Sep-2026,98.7,98.7,93.1,95.45,92.65,8400,8.0,7,4800.0,57.14
MUNJALAU, 21-Sep-2026,103.99,106.41,103.16,105.71,103.99,274319,288.21,5784,79725.0,29.06
MUNJALSHOW, 21-Sep-2026,127.2,129.0,125.04,128.53,125.8,22362,28.51,466,12625.0,56.46
MURUDCERA, 21-Sep-2026,28.12,28.99,27.5,28.3,28.26,33166,9.4,332,24719.0,74.53
MUTHOOTCAP, 21-Sep-2026,233.8,233.99,228.03,228.87,234.28,8660,19.95,512,6302.0,72.77
MUTHOOTFIN, 21-Sep-2026,2826.0,2874.2,2814.0,2854.2,2841.1,433892,12364.4,41757,249380.0,57.48
MUTHOOTMF, 21-Sep-2026,192.8,195.0,187.3,188.75,189.28,130793,247.79,3406,70274.0,53.73
MVELECTRO, 21-Sep-2026,837.85,916.0,817.15,882.2,832.75,4254269,37272.17,109758,477227.0,11.22
MVGJL, 21-Sep-2026,215.7,222.9,212.35,214.51,214.47,394003,856.25,9637,130076.0,33.01
MVKAGRO, 21-Sep-2026,232.1,256.0,232.1,232.1,244.3,499800,1180.96,553,309300.0,61.88
MWL, 21-Sep-2026,42.49,45.0,40.77,42.56,42.52,2523325,1096.56,14543,523677.0,20.75
MYMUDRA, 21-Sep-2026,68.0,69.7,59.0,61.3,64.5,18000,11.42,13,13200.0,73.33
NACLIND, 21-Sep-2026,150.3,151.39,143.16,143.9,146.75,523366,760.71,9106,298998.0,57.13
NAGREEKCAP, 21-Sep-2026,28.19,29.78,27.21,29.06,28.19,62641,18.2,432,36919.0,58.94
NAGREEKEXP, 21-Sep-2026,21.17,21.84,21.07,21.65,21.13,970,0.21,26,943.0,97.22
NAHARCAP, 21-Sep-2026,245.9,256.3,245.0,255.75,247.5,386,0.97,49,245.0,63.47
NAHARINDUS, 21-Sep-2026,131.0,136.99,130.15,131.7,131.29,35091,46.65,678,19452.0,55.43
NAHARPOLY, 21-Sep-2026,227.0,229.3,221.9,223.41,227.02,5331,12.03,559,3685.0,69.12
NAHARSPING, 21-Sep-2026,269.2,282.75,268.0,279.9,269.2,24459,67.46,859,15872.0,64.89
NAM-INDIA, 21-Sep-2026,1155.0,1158.0,1135.1,1146.7,1155.0,654535,7527.72,30412,332265.0,50.76
NAMAN, 21-Sep-2026,40.0,40.0,40.0,40.0,38.1,800,0.32,1,800.0,100.0
NAMOEWASTE, 21-Sep-2026,270.95,270.95,260.15,263.8,270.95,17600,46.67,22,12800.0,72.73
NARMADA, 21-Sep-2026,13.7,14.0,13.46,13.47,13.72,425194,57.56,761,332016.0,78.09
NATCOPHARM, 21-Sep-2026,817.2,818.95,806.05,816.3,813.4,451347,3666.22,39279,272852.0,60.45
NATHBIOGEN, 21-Sep-2026,149.0,152.9,145.02,151.8,147.34,109938,162.0,299,106086.0,96.5
NATIONALUM, 21-Sep-2026,355.3,357.4,351.55,352.5,350.5,2961381,10471.84,41909,1521901.0,51.39
NATIONSTD, 21-Sep-2026,108.6,115.0,108.6,114.76,109.94,14633,16.47,403,12245.0,83.68
NAUKRI, 21-Sep-2026,1265.0,1305.3,1251.4,1296.4,1251.2,1697517,21838.9,55689,919583.0,54.17
NAVA, 21-Sep-2026,562.4,566.9,553.5,554.65,562.3,189000,1053.94,11096,126696.0,67.03
NAVINFLUOR, 21-Sep-2026,8590.0,8594.0,8405.0,8486.5,8590.0,99240,8414.82,19241,61541.0,62.01
NAVKARCORP, 21-Sep-2026,88.91,89.49,87.82,88.58,88.91,222333,197.0,2676,129919.0,58.43
NAVKARURB, 21-Sep-2026,0.85,0.87,0.82,0.87,0.83,546782,4.71,199,459724.0,84.08
NAVNETEDUL, 21-Sep-2026,126.41,128.0,125.42,126.82,126.89,139117,175.63,1837,101272.0,72.8
NAZARA, 21-Sep-2026,370.2,372.7,366.2,367.25,369.35,444543,1641.06,8820,249016.0,56.02
NBCC, 21-Sep-2026,83.1,84.07,82.91,83.15,82.4,4386703,3657.99,27639,1732944.0,39.5
NBIFIN, 21-Sep-2026,1960.9,1998.4,1920.0,1945.0,1970.8,6083,117.63,38,6050.0,99.46
NCC, 21-Sep-2026,137.0,139.42,135.69,136.03,137.13,3358897,4625.17,35070,1674672.0,49.86
NCLIND, 21-Sep-2026,174.66,178.0,174.62,175.68,174.66,20336,35.8,563,10678.0,52.51
NDGL, 21-Sep-2026,2690.0,2720.0,2500.0,2580.6,2649.5,285,7.37,72,205.0,71.93
NDL, 21-Sep-2026,2.77,2.84,2.74,2.79,2.78,839999,23.21,1226,439362.0,52.31
NDLVENTURE, 21-Sep-2026,125.95,126.0,122.1,124.64,123.0,3793,4.7,106,3372.0,88.9
NDRAUTO, 21-Sep-2026,725.95,740.0,724.05,732.2,726.0,30458,223.6,1385,20169.0,66.22
NDRINVIT, 21-Sep-2026,145.0,145.0,145.0,145.0,145.5,50000,72.5,2,50000.0,100.0
NDTV, 21-Sep-2026,71.75,72.49,71.17,71.57,71.72,42775,30.69,818,23314.0,54.5
NEAGI, 21-Sep-2026,3291.5,3470.0,3291.5,3470.0,3308.0,2,0.07,2,2.0,100.0
