SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHAKTIPUMP, 17-Aug-2026,500.3,505.55,494.5,503.2,500.3,367406,1837.72,17883,181926.0,49.52
SHALBY, 17-Aug-2026,152.61,154.97,151.7,153.16,152.91,37534,57.59,1211,22568.0,60.13
SHANKARA, 17-Aug-2026,140.55,141.59,140.51,141.1,141.04,92635,130.69,577,82022.0,88.54
SHANTI, 17-Aug-2026,6.22,6.5,6.1,6.33,6.22,48632,3.08,149,35257.0,72.5
SHANTIGEAR, 17-Aug-2026,402.45,402.45,390.0,393.35,397.45,16483,65.1,1044,11473.0,69.61
SHANTIGOLD, 17-Aug-2026,250.7,268.0,248.71,266.84,247.66,5540521,14548.84,60360,1799581.0,32.48
SHARDACROP, 17-Aug-2026,782.0,793.0,776.0,787.1,786.4,80915,634.57,7147,44595.0,55.11
SHARDAMOTR, 17-Aug-2026,899.8,912.0,897.8,909.5,898.25,32538,294.61,4117,19154.0,58.87
SHAREINDIA, 17-Aug-2026,173.77,177.62,172.01,174.96,174.47,393157,688.26,4976,184579.0,46.95
SHARIABEES, 17-Aug-2026,471.72,472.92,464.0,466.26,471.72,8733,40.71,749,5647.0,64.66
SHBAJRG, 17-Aug-2026,172.94,181.9,169.0,181.14,173.8,2303,4.03,110,1787.0,77.59
SHEETAL, 17-Aug-2026,328.05,338.0,312.0,323.75,326.6,2500,8.12,5,1500.0,60.0
SHERA, 17-Aug-2026,171.0,179.05,171.0,177.0,170.55,81000,141.84,76,81000.0,100.0
SHERVANI, 17-Aug-2026,300.05,352.0,300.05,348.1,294.0,226,0.79,13,216.0,95.58
SHETHJI, 17-Aug-2026,170.0,170.0,167.0,167.3,170.5,31000,51.94,11,30000.0,96.77
SHIGAN, 17-Aug-2026,62.0,62.0,62.0,62.0,62.0,1500,0.93,1,1500.0,100.0
SHILCTECH, 17-Aug-2026,3891.1,3920.0,3851.3,3871.0,3904.2,24833,963.65,5055,14671.0,59.08
SHILGRAVQ, 17-Aug-2026,157.8,160.0,157.8,158.0,157.8,1010,1.6,4,1010.0,100.0
SHILPAMED, 17-Aug-2026,822.0,825.0,803.05,809.3,822.0,748269,6081.64,31587,328796.0,43.94
SHINDL, 17-Aug-2026,162.47,164.69,159.72,161.84,163.32,57949,93.94,587,19656.0,33.92
SHIVAAGRO, 17-Aug-2026,37.2,38.3,37.0,38.3,38.4,485,0.18,5,470.0,96.91
SHIVACEM, 17-Aug-2026,17.94,17.94,16.01,17.21,16.88,29464,5.13,77,28302.0,96.06
SHIVAMILLS, 17-Aug-2026,63.44,63.44,59.25,60.28,62.2,2119,1.27,54,1693.0,79.9
SHIVASHRIT, 17-Aug-2026,126.0,126.0,124.75,125.0,125.0,4000,5.01,4,4000.0,100.0
SHIVATEX, 17-Aug-2026,165.93,170.5,161.0,161.88,162.68,1534,2.49,36,1095.0,71.38
SHIVAUM, 17-Aug-2026,450.6,450.6,445.0,445.1,447.1,1000,4.46,34,659.0,65.9
SHK, 17-Aug-2026,170.17,170.17,163.0,164.25,170.72,461027,762.2,6255,291144.0,63.15
SHKSIL, 17-Aug-2026,37.5,37.5,37.5,37.5,37.0,2000,0.75,1,2000.0,100.0
SHOPERSTOP, 17-Aug-2026,424.35,438.0,418.7,432.05,424.35,32788,140.25,2794,10118.0,30.86
SHRADDHA, 17-Aug-2026,158.0,162.0,150.0,150.71,156.7,735,1.14,22,713.0,97.01
SHRADHA, 17-Aug-2026,34.43,34.45,33.52,34.14,34.45,11298,3.87,60,8752.0,77.47
SHREDIGCEM, 17-Aug-2026,71.83,71.83,70.02,70.47,71.91,52174,36.83,984,31102.0,59.61
SHREECEM, 17-Aug-2026,24790.0,24790.0,24410.0,24535.0,24795.0,21237,5217.25,9994,12317.0,58.0
SHREEDHAR, 17-Aug-2026,117.5,117.5,117.5,117.5,117.45,2000,2.35,1,2000.0,100.0
SHREEJISPG, 17-Aug-2026,662.0,662.0,588.1,601.8,653.4,2791511,16873.32,25315,1436555.0,51.46
SHREEKARNI, 17-Aug-2026,350.0,350.0,317.1,322.05,357.05,17100,56.23,91,11700.0,68.42
SHREEOSFM, 17-Aug-2026,60.8,60.9,59.0,59.0,59.4,10000,5.99,8,10000.0,100.0
SHREEPUSHK, 17-Aug-2026,386.0,387.2,374.55,376.35,384.3,32509,123.3,1116,20405.0,62.77
SHREERAMA, 17-Aug-2026,44.62,47.5,43.93,46.28,43.8,347575,160.81,2964,213586.0,61.45
SHREMINVIT, 17-Aug-2026,101.0,101.0,101.0,101.0,101.5,25000,25.25,1,25000.0,100.0
SHREYANIND, 17-Aug-2026,132.0,136.65,128.0,130.22,130.27,8553,11.23,244,3942.0,46.09
SHRIAHIMSA, 17-Aug-2026,393.5,400.0,385.1,399.9,393.5,16800,66.42,28,16200.0,96.43
SHRIKANHA, 17-Aug-2026,21.7,21.7,21.7,21.7,22.0,3200,0.69,2,3200.0,100.0
SHRIKRISH, 17-Aug-2026,39.8,40.38,38.5,40.3,40.0,2281,0.9,22,2268.0,99.43
SHRINGARMS, 17-Aug-2026,223.95,230.18,223.3,227.24,223.27,351594,799.8,3944,147047.0,41.82
SHRIPISTON, 17-Aug-2026,4492.4,4525.0,4401.0,4436.6,4492.4,48722,2173.42,9963,24658.0,50.61
SHRIRAMFIN, 17-Aug-2026,1116.0,1129.7,1112.2,1122.0,1122.0,2105094,23662.77,70389,1115467.0,52.99
SHRIRAMPPS, 17-Aug-2026,78.11,78.6,74.87,76.27,78.11,851034,647.26,5808,521507.0,61.28
SHRJAGP, 17-Aug-2026,801.25,801.25,677.0,728.5,761.5,861,6.3,87,604.0,70.15
SHUBHLAXMI, 17-Aug-2026,19.0,19.2,19.0,19.2,19.05,2000,0.38,2,2000.0,100.0
SHUKRAPHAR, 17-Aug-2026,44.39,44.39,41.4,41.44,41.42,1136748,483.14,4686,809724.0,71.23
SHYAMDHANI, 17-Aug-2026,51.95,56.3,51.8,56.0,54.35,34000,18.21,16,30000.0,88.24
SHYAMMETL, 17-Aug-2026,1004.0,1004.8,981.6,986.9,999.6,429812,4248.16,12211,51144.0,11.9
SHYAMTEL, 17-Aug-2026,14.79,15.53,13.6,15.14,14.12,8484,1.26,57,7819.0,92.16
SICAGEN, 17-Aug-2026,59.9,59.98,55.86,56.46,58.8,100723,57.72,811,57520.0,57.11
SIDDHIKA, 17-Aug-2026,215.05,215.05,215.05,215.05,215.05,500,1.08,1,500.0,100.0
SIEL, 17-Aug-2026,30.0,35.07,30.0,35.07,3.2,22045,7.68,427,14478.0,65.67
SIEMENS, 17-Aug-2026,3940.0,3966.2,3910.3,3943.0,3940.0,201072,7911.87,20224,92219.0,45.86
SIGACHI, 17-Aug-2026,27.95,28.0,25.8,26.35,27.28,1341435,356.7,2787,955463.0,71.23
SIGIND, 17-Aug-2026,68.5,72.0,66.02,71.15,66.32,65154,45.43,687,47726.0,73.25
SIGMA, 17-Aug-2026,46.01,46.24,45.0,45.15,46.16,60773,27.6,1267,29905.0,49.21
SIGMAADV, 17-Aug-2026,645.0,648.0,627.1,627.1,660.1,252071,1590.6,3644,175032.0,69.44
SIGNATURE, 17-Aug-2026,811.05,812.2,800.0,805.05,809.25,165150,1330.26,3357,7269.0,4.4
SIGNORIA, 17-Aug-2026,160.0,160.0,158.0,158.0,163.0,3000,4.78,3,3000.0,100.0
SIGNPOST, 17-Aug-2026,270.0,270.55,263.7,267.55,267.4,25715,68.49,1128,14904.0,57.96
SIKA, 17-Aug-2026,1040.1,1085.8,1009.1,1052.9,1098.8,110395,1144.9,10883,43685.0,39.57
SIL, 17-Aug-2026,21.0,21.55,20.15,20.29,19.59,233965,48.2,1384,165248.0,70.63
SILGO, 17-Aug-2026,70.3,70.3,67.81,68.79,69.78,196022,136.51,1196,28019.0,14.29
SILINV, 17-Aug-2026,442.0,452.6,439.0,449.65,440.55,4820,21.59,346,4074.0,84.52
SILKY, 17-Aug-2026,81.55,81.55,81.55,81.55,72.0,800,0.65,1,800.0,100.0
SILLYMONKS, 17-Aug-2026,15.02,16.47,15.02,15.59,15.63,10141,1.58,84,7841.0,77.32
SILVER, 17-Aug-2026,235.4,235.4,233.0,233.39,231.05,597659,1396.05,6748,251707.0,42.12
SILVER1, 17-Aug-2026,22.0,22.81,22.0,22.69,22.43,3122789,708.78,7107,1331202.0,42.63
SILVER360, 17-Aug-2026,227.8,231.27,227.8,229.72,227.36,15965,36.72,597,8543.0,53.51
SILVERADD, 17-Aug-2026,225.82,226.66,225.08,225.65,223.12,129781,292.93,2719,65381.0,50.38
SILVERAG, 17-Aug-2026,231.72,231.72,225.5,227.28,224.97,338345,769.97,5161,157272.0,46.48
SILVERAXIS, 17-Aug-2026,232.42,233.62,231.9,232.33,229.93,140234,326.04,2259,82488.0,58.82
SILVERBEES, 17-Aug-2026,223.51,224.89,223.11,223.61,221.22,17613118,39435.81,63352,7001561.0,39.75
SILVERBETA, 17-Aug-2026,224.9,226.99,224.11,225.93,223.3,355196,802.61,3811,191655.0,53.96
SILVERBND, 17-Aug-2026,234.91,235.63,233.52,234.8,231.56,10624,24.92,149,8445.0,79.49
SILVERCASE, 17-Aug-2026,22.86,24.03,22.86,23.71,23.45,6978556,1656.27,7716,2997415.0,42.95
SILVERIETF, 17-Aug-2026,234.9,234.9,232.55,233.36,230.92,2013892,4707.98,17098,1038289.0,51.56
SILVERTUC, 17-Aug-2026,210.0,213.0,191.15,197.27,209.29,686481,1358.93,14226,283232.0,41.26
SIMCA, 17-Aug-2026,243.3,246.0,241.1,244.0,244.55,22200,54.15,19,15600.0,70.27
SIMPLEXINF, 17-Aug-2026,249.47,255.4,245.9,251.31,250.1,71692,179.13,1141,47095.0,65.69
SIMPLXREA, 17-Aug-2026,130.11,130.11,130.11,130.11,136.85,83,0.11,3,83.0,100.0
SINCLAIR, 17-Aug-2026,74.65,76.7,73.61,74.64,74.58,8410,6.31,152,5150.0,61.24
SINDHUTRAD, 17-Aug-2026,24.1,24.89,23.53,23.79,23.64,1341162,323.6,2635,744904.0,55.54
SINGERIND, 17-Aug-2026,84.0,84.0,78.61,80.97,83.22,140011,112.39,1432,100389.0,71.7
SINTERCOM, 17-Aug-2026,82.46,84.1,78.01,82.64,82.46,2322,1.93,43,1831.0,78.85
SIRCA, 17-Aug-2026,427.4,441.9,421.95,439.45,426.9,481346,2087.41,6385,201934.0,41.95
SIS, 17-Aug-2026,425.0,428.0,414.3,416.45,429.65,192249,810.32,11701,109500.0,56.96
SIYSIL, 17-Aug-2026,639.0,661.0,626.0,632.6,637.4,133073,855.72,6099,56128.0,42.18
SJLOGISTIC, 17-Aug-2026,316.25,329.6,314.55,326.0,316.25,52500,169.35,150,32500.0,61.9
SJS, 17-Aug-2026,2559.1,2584.7,2519.9,2534.5,2532.5,264621,6723.64,17736,171652.0,64.87
SJVN, 17-Aug-2026,67.28,67.38,66.0,66.56,67.21,1620783,1080.84,15090,1037237.0,64.0
SKFINDIA, 17-Aug-2026,1558.1,1671.0,1558.1,1652.8,1573.3,356347,5661.19,26351,260421.0,73.08
SKFINDUS, 17-Aug-2026,2661.8,2760.0,2650.5,2724.6,2684.7,189736,5162.32,5405,176842.0,93.2
SKIPPER, 17-Aug-2026,525.35,535.8,516.55,530.7,525.35,364941,1917.71,14420,157234.0,43.08
SKMEGGPROD, 17-Aug-2026,259.5,264.76,250.1,259.42,259.5,183300,470.72,4213,75003.0,40.92
SKP, 17-Aug-2026,160.0,160.0,146.2,154.0,162.0,11500,17.74,19,6500.0,56.52
SKYGOLD, 17-Aug-2026,777.5,782.85,768.05,776.4,773.4,661574,5135.6,18409,242543.0,36.66
SLONE, 17-Aug-2026,142.8,147.0,141.1,143.3,141.7,2800,4.0,7,2400.0,85.71
SMALL250, 17-Aug-2026,18.47,18.49,18.26,18.41,18.34,353777,64.85,900,260831.0,73.73
SMALLADD, 17-Aug-2026,18.42,18.51,18.3,18.44,18.44,18867,3.47,145,14362.0,76.12
SMALLCAP, 17-Aug-2026,48.44,48.62,48.21,48.5,48.44,2184139,1058.23,3239,1393109.0,63.78
SMALLGROWW, 17-Aug-2026,48.71,48.8,48.26,48.64,48.7,16522,8.04,100,15963.0,96.62
SMALLIETF, 17-Aug-2026,18.78,18.78,18.23,18.38,18.57,67499,12.39,450,47113.0,69.8
SMARTEN, 17-Aug-2026,48.0,50.45,48.0,50.45,48.05,8400,4.13,7,8400.0,100.0
SMARTWORKS, 17-Aug-2026,489.0,499.0,486.15,494.95,488.75,175356,863.61,10341,120183.0,68.54
SMCGLOBAL, 17-Aug-2026,79.26,81.89,78.15,80.41,79.46,464918,371.84,2342,286375.0,61.6
SML100CASE, 17-Aug-2026,11.25,11.31,11.19,11.28,11.21,3143996,352.88,2122,1937806.0,61.64
SMLMAH, 17-Aug-2026,5185.0,5647.5,5121.5,5321.0,5134.5,397440,21652.16,41876,101249.0,25.48
SMLT, 17-Aug-2026,71.98,71.98,69.3,70.29,71.61,8663,6.1,234,6723.0,77.61
SMSPHARMA, 17-Aug-2026,359.55,364.3,355.5,358.1,361.35,132263,474.84,3143,87168.0,65.91
SNOWMAN, 17-Aug-2026,37.99,39.35,37.92,38.63,37.92,188660,73.03,1342,102783.0,54.48
SNXT30BEES, 17-Aug-2026,43.95,43.95,43.4,43.73,43.74,2544,1.11,76,2416.0,94.97
SNXT50BETA, 17-Aug-2026,94.74,97.45,94.74,96.62,96.63,3666,3.54,146,1999.0,54.53
SOBHA, 17-Aug-2026,1328.2,1345.8,1305.1,1321.0,1328.2,140095,1841.45,12463,81159.0,57.93
SOCL, 17-Aug-2026,29.25,29.5,29.0,29.0,28.75,17600,5.16,10,17600.0,100.0
SOFTTECH, 17-Aug-2026,429.4,435.3,426.0,427.05,428.55,3366,14.43,62,2984.0,88.65
SOLARA, 17-Aug-2026,506.0,513.3,501.95,509.1,512.3,75893,384.38,4661,37389.0,49.27
SOLARINDS, 17-Aug-2026,19951.0,20389.0,19885.0,20000.0,19969.0,153646,30856.8,36311,39019.0,25.4
SOLARWORLD, 17-Aug-2026,155.89,155.89,146.81,153.71,158.1,1115357,1684.4,14626,692663.0,62.1
SOLEX, 17-Aug-2026,801.0,829.8,770.3,789.0,879.85,144123,1139.66,10502,67745.0,47.0
SOMANYCERA, 17-Aug-2026,520.0,521.35,506.2,518.9,522.65,214480,1104.62,6110,150254.0,70.06
SOMATEX, 17-Aug-2026,91.6,92.47,88.42,91.0,91.37,22122,20.07,214,17227.0,77.87
SOMICONVEY, 17-Aug-2026,86.54,86.54,80.51,83.09,86.52,18854,15.83,975,12001.0,63.65
SONACOMS, 17-Aug-2026,799.0,814.3,795.75,805.1,792.0,2346950,18952.52,58199,1087814.0,46.35
SONAL, 17-Aug-2026,94.0,94.0,87.15,89.62,90.98,14,0.01,6,13.0,92.86
SONAMAC, 17-Aug-2026,34.0,35.0,33.75,35.0,35.5,20000,6.77,15,18000.0,90.0
SONAMLTD, 17-Aug-2026,56.26,58.0,55.0,57.39,55.38,69525,39.42,678,53707.0,77.25
SONATSOFTW, 17-Aug-2026,325.65,325.75,318.8,320.4,325.9,373124,1196.36,10118,121577.0,32.58
SONUINFRA, 17-Aug-2026,36.5,36.5,36.5,36.5,36.5,1500,0.55,1,1500.0,100.0
SOTL, 17-Aug-2026,702.0,714.0,688.0,692.65,699.15,168852,1181.43,8275,68298.0,40.45
SOUTHBANK, 17-Aug-2026,46.0,46.09,45.1,45.22,45.74,5696877,2586.3,19818,2265166.0,39.76
SOUTHWEST, 17-Aug-2026,218.66,229.19,218.65,226.28,220.25,119123,268.81,3598,52603.0,44.16
SPAL, 17-Aug-2026,948.95,965.95,928.6,932.45,937.3,68348,645.63,5488,34213.0,50.06
SPANDANA, 17-Aug-2026,243.35,249.45,243.35,247.5,245.8,107643,264.3,5383,54089.0,50.25
SPARC, 17-Aug-2026,200.45,202.0,196.5,197.36,197.98,521734,1036.38,8198,263419.0,50.49
SPCENET, 17-Aug-2026,3.62,3.75,3.57,3.59,3.6,1391399,50.55,833,1246251.0,89.57
SPCL, 17-Aug-2026,65.0,65.0,60.95,62.0,63.4,30600,19.15,48,19200.0,62.75
SPCON, 17-Aug-2026,135.0,135.0,135.0,135.0,128.05,7200,9.72,3,7200.0,100.0
SPECTSTM, 17-Aug-2026,62.6,62.6,62.6,62.6,62.5,800,0.5,1,800.0,100.0
SPELS, 17-Aug-2026,147.0,154.0,147.0,150.68,147.3,30450,45.78,722,19215.0,63.1
SPENCERS, 17-Aug-2026,31.3,32.9,31.2,31.27,30.77,36658,11.59,562,23550.0,64.24
SPIC, 17-Aug-2026,67.67,67.67,66.0,67.09,67.68,429690,287.07,3376,242599.0,56.46
SPLIL, 17-Aug-2026,31.01,31.9,30.3,31.07,31.72,2228,0.69,73,1815.0,81.46
SPLPETRO, 17-Aug-2026,733.6,733.6,711.25,723.45,726.55,67196,484.05,5373,33477.0,49.82
SPMLINFRA, 17-Aug-2026,192.01,198.98,187.45,197.0,190.56,352862,686.47,4810,173530.0,49.18
SPORTKING, 17-Aug-2026,200.0,208.69,196.26,206.41,199.89,455250,927.74,8800,245398.0,53.9
SPPPOLY, 17-Aug-2026,11.9,11.95,11.9,11.9,12.5,8000,0.95,4,6000.0,75.0
SPUNWEB, 17-Aug-2026,99.05,100.0,99.0,100.0,99.0,10800,10.77,9,10800.0,100.0
SRD, 17-Aug-2026,41.74,41.9,40.7,41.05,40.5,40442,16.76,231,33379.0,82.54
SREEL, 17-Aug-2026,250.0,267.45,244.4,260.75,240.82,114222,293.71,3720,59867.0,52.41
SRF, 17-Aug-2026,2600.0,2636.6,2595.1,2616.0,2606.0,164908,4330.77,12488,79094.0,47.96
SRGHFL, 17-Aug-2026,266.6,273.0,266.3,266.35,266.8,352,0.95,27,212.0,60.23
SRHHYPOLTD, 17-Aug-2026,500.2,500.2,492.6,496.05,496.55,8874,43.98,434,6703.0,75.54
SRIVASAVI, 17-Aug-2026,83.85,84.0,76.4,84.0,80.0,3000,2.44,3,3000.0,100.0
SRM, 17-Aug-2026,480.0,485.5,469.15,471.5,483.7,100821,478.03,3517,57019.0,56.55
SRTL, 17-Aug-2026,39.65,39.97,39.0,39.12,39.56,32757,12.91,877,11303.0,34.51
SSDL, 17-Aug-2026,63.75,66.5,60.25,61.38,65.14,58012,35.98,1402,32334.0,55.74
SSEGL, 17-Aug-2026,304.5,358.0,303.0,353.3,304.5,149400,500.97,517,114600.0,76.71
SSFL, 17-Aug-2026,231.6,231.6,226.0,226.0,231.6,4000,9.16,8,4000.0,100.0
SSFLPP, 17-Aug-2026,125.0,127.8,119.0,120.2,124.2,15479,18.69,179,14146.0,91.39
SSWL, 17-Aug-2026,313.05,315.95,304.2,309.5,312.9,433000,1344.28,9008,236969.0,54.73
STANLEY, 17-Aug-2026,136.1,138.95,133.45,136.65,136.22,230448,314.26,5139,116588.0,50.59
STAR, 17-Aug-2026,965.0,992.9,965.0,987.1,967.8,165364,1622.34,12855,83774.0,50.66
STARCEMENT, 17-Aug-2026,200.06,203.55,198.12,199.06,200.06,267294,537.57,4832,142231.0,53.21
STARHEALTH, 17-Aug-2026,581.55,587.95,578.75,584.25,585.15,615038,3595.01,31794,430344.0,69.97
STARPAPER, 17-Aug-2026,148.0,149.79,145.0,145.47,147.98,4193,6.16,164,2844.0,67.83
STARTECK, 17-Aug-2026,256.3,262.45,255.1,259.95,257.05,7722,19.88,219,350.0,4.53
STCINDIA, 17-Aug-2026,115.3,117.79,115.3,116.81,116.7,12536,14.6,371,5665.0,45.19
STEELCAS, 17-Aug-2026,349.15,355.1,345.6,352.1,351.85,84512,295.61,1839,53979.0,63.87
STEELCITY, 17-Aug-2026,83.5,84.79,79.96,81.77,83.53,9109,7.42,190,5873.0,64.47
STEELXIND, 17-Aug-2026,10.87,11.2,10.75,10.92,10.87,1306177,142.79,2188,768445.0,58.83
STEL, 17-Aug-2026,583.9,593.0,569.9,591.4,581.2,4701,27.45,374,3472.0,73.86
STLNETWORK, 17-Aug-2026,26.19,26.19,25.15,25.37,25.78,662678,168.71,1356,384381.0,58.0
STOVEKRAFT, 17-Aug-2026,754.0,774.35,738.0,748.5,750.7,95567,712.1,5010,43104.0,45.1
STUDDS, 17-Aug-2026,427.5,454.5,424.1,448.05,425.25,220801,985.33,5816,120093.0,54.39
STUDIOLSD, 17-Aug-2026,8.2,9.05,8.2,8.85,8.65,16000,1.4,7,14000.0,87.5
STYL, 17-Aug-2026,405.4,415.15,397.0,398.3,408.3,87472,351.01,3404,49116.0,56.15
STYLAMIND, 17-Aug-2026,3658.0,3733.4,3568.9,3582.4,3642.0,59253,2138.47,12571,35291.0,59.56
STYLEBAAZA, 17-Aug-2026,383.5,383.5,383.5,383.5,365.25,356870,1368.6,362,356870.0,100.0
STYRENIX, 17-Aug-2026,2180.0,2209.7,2132.6,2181.6,2183.7,40081,868.2,4793,20652.0,51.53
SUBAHOTELS, 17-Aug-2026,112.05,113.1,111.55,112.1,115.95,28800,32.24,23,24000.0,83.33
SUBEXLTD, 17-Aug-2026,14.18,14.45,13.88,14.11,13.88,2017345,286.45,3158,1439527.0,71.36
SUBROS, 17-Aug-2026,758.25,765.0,752.05,762.2,758.25,29322,222.32,1874,16283.0,55.53
SUDARCOLOR, 17-Aug-2026,407.1,416.95,407.1,409.1,413.4,3916,16.05,170,2701.0,68.97
SUDARSCHEM, 17-Aug-2026,1115.0,1130.0,1080.1,1092.9,1118.1,651251,7220.58,30599,321810.0,49.41
SUDEEPPHRM, 17-Aug-2026,1120.0,1120.0,1080.0,1101.55,1105.55,80261,878.78,6127,36419.0,45.38
SUKHJITS, 17-Aug-2026,163.78,163.78,156.6,157.84,159.78,7204,11.39,299,5440.0,75.51
SULA, 17-Aug-2026,149.93,150.95,148.1,149.13,149.93,320275,479.24,7420,167127.0,52.18
SUMEDHA, 17-Aug-2026,39.27,47.0,39.0,45.01,39.27,1004,0.41,10,1004.0,100.0
SUMEETINDS, 17-Aug-2026,14.9,15.0,14.04,14.08,14.77,7152182,1022.96,7440,3479587.0,48.65
SUMICHEM, 17-Aug-2026,568.0,572.05,554.4,559.8,564.95,566775,3183.8,20199,224890.0,39.68
SUMIT, 17-Aug-2026,51.97,54.02,50.12,53.51,51.06,35402,18.47,1060,19274.0,54.44
SUMMITSEC, 17-Aug-2026,1461.5,1470.0,1440.1,1445.7,1443.9,1094,15.89,273,570.0,52.1
SUNCLAY, 17-Aug-2026,1250.0,1310.0,1243.4,1289.8,1249.9,10831,138.56,1390,7266.0,67.09
SUNDARAM, 17-Aug-2026,1.07,1.14,1.05,1.13,1.04,1102505,12.3,622,943679.0,85.59
SUNDARMFIN, 17-Aug-2026,4470.5,4533.3,4415.7,4523.9,4470.5,46071,2068.78,10235,33343.0,72.37
SUNDRMFAST, 17-Aug-2026,1225.0,1237.2,1208.75,1214.75,1217.6,165656,2014.55,11825,102791.0,62.05
SUNDROP, 17-Aug-2026,656.0,663.0,649.5,651.4,660.1,20003,130.94,717,13641.0,68.19
SUNFLAG, 17-Aug-2026,355.0,361.5,352.5,360.75,355.15,105590,378.06,2716,55183.0,52.26
SUNLITE, 17-Aug-2026,477.0,477.0,460.0,463.85,464.25,9900,46.22,33,6000.0,60.61
SUNLOC, 17-Aug-2026,71.0,71.0,68.0,68.3,68.18,23,0.02,4,14.0,60.87
SUNPHARMA, 17-Aug-2026,1945.0,1949.8,1880.4,1882.0,1930.0,1893086,35971.75,77701,1250365.0,66.05
SUNRAKSHAK, 17-Aug-2026,379.0,380.25,370.0,378.4,377.15,13923,52.44,113,9751.0,70.04
SUNREST, 17-Aug-2026,39.9,45.0,39.9,44.65,39.9,11200,4.92,7,11200.0,100.0
SUNSHIEL, 17-Aug-2026,1275.0,1280.0,1151.1,1228.0,1257.8,197,2.42,41,174.0,88.32
SUNTECH, 17-Aug-2026,33.05,34.8,33.05,34.8,33.15,11200,3.81,7,8000.0,71.43
SUNTECK, 17-Aug-2026,299.0,300.8,294.0,299.55,299.05,101450,302.04,3202,56802.0,55.99
SUNTV, 17-Aug-2026,486.65,497.35,485.15,488.25,484.6,606355,2976.53,20583,249525.0,41.15
SUPERHOUSE, 17-Aug-2026,171.2,174.9,165.0,169.12,169.52,4964,8.33,124,3418.0,68.86
SUPRAJIT, 17-Aug-2026,523.5,531.85,518.0,520.75,524.6,89641,469.2,9080,53778.0,59.99
SUPREME, 17-Aug-2026,39.2,42.9,39.2,40.71,41.61,26704,10.84,723,15088.0,56.5
SUPREMEIND, 17-Aug-2026,3590.0,3649.0,3565.0,3590.0,3558.9,329696,11916.32,28465,101297.0,30.72
SUPREMEINF, 17-Aug-2026,91.52,94.36,89.06,90.66,90.87,48674,44.09,925,27910.0,57.34
SUPREMEPWR, 17-Aug-2026,188.0,197.5,186.55,192.45,184.7,75500,143.55,131,51500.0,68.21
SUPRIYA, 17-Aug-2026,791.65,806.85,779.85,784.0,791.65,418130,3287.28,21861,218546.0,52.27
SUPTANERY, 17-Aug-2026,6.81,7.08,6.81,6.83,7.2,22133,1.52,31,21883.0,98.87
SURAJEST, 17-Aug-2026,220.0,223.0,207.76,211.37,214.32,220885,468.66,2262,166134.0,75.21
SURAJLTD, 17-Aug-2026,220.0,220.0,217.13,218.0,223.44,5227,11.47,54,4936.0,94.43
SURAKSHA, 17-Aug-2026,304.9,322.0,303.05,308.45,304.9,315695,992.06,7867,112267.0,35.56
SURANASOL, 17-Aug-2026,25.35,25.7,25.3,25.49,25.6,31278,7.96,483,20921.0,66.89
SURANAT&P, 17-Aug-2026,16.84,16.85,15.66,16.19,16.55,195769,31.41,803,133058.0,67.97
SURANI, 17-Aug-2026,103.8,103.8,91.05,94.2,99.95,23000,22.46,27,20800.0,90.43
SURYALA, 17-Aug-2026,384.85,384.85,371.0,371.35,375.9,573,2.14,220,523.0,91.27
SURYALAXMI, 17-Aug-2026,56.76,58.89,56.5,57.66,56.24,1857,1.06,25,1433.0,77.17
SURYAROSNI, 17-Aug-2026,222.5,224.73,220.5,221.27,222.98,570337,1268.41,9852,339028.0,59.44
SURYODAY, 17-Aug-2026,152.07,156.0,150.0,154.01,152.06,670272,1023.3,8086,328946.0,49.08
SUVEN, 17-Aug-2026,342.35,358.0,330.05,333.05,342.35,1351669,4676.29,31629,376755.0,27.87
SUVIDHAA, 17-Aug-2026,2.53,2.55,2.21,2.49,2.52,171531,4.18,345,141387.0,82.43
SUYOG, 17-Aug-2026,825.0,829.5,804.1,813.85,831.75,16784,137.63,1223,8775.0,52.28
SUZLON, 17-Aug-2026,47.1,49.32,46.9,49.0,47.1,80470340,38914.69,105582,28691231.0,35.65
SVGLOBAL, 17-Aug-2026,130.0,144.98,130.0,143.61,131.9,181,0.24,4,181.0,100.0
SVPGLOB, 17-Aug-2026,4.1,4.1,3.76,3.87,3.95,58494,2.21,87,56878.0,97.24
SWANCORP, 17-Aug-2026,304.0,306.5,302.0,305.2,304.6,978187,2973.38,12721,468746.0,47.92
SWARAJ, 17-Aug-2026,371.65,371.65,367.25,369.3,369.85,258220,953.21,1051,106703.0,41.32
SWARAJENG, 17-Aug-2026,3626.2,3657.8,3614.1,3628.6,3638.2,8107,294.36,1870,5060.0,62.42
SWARNSAR, 17-Aug-2026,36.95,38.75,34.0,36.06,33.38,13676,4.98,130,10731.0,78.47
SWELECTES, 17-Aug-2026,609.0,642.0,603.2,629.7,616.75,56984,357.16,2458,24161.0,42.4
SWIGGY, 17-Aug-2026,277.0,278.8,273.65,278.8,276.3,4192680,11579.07,26094,1283834.0,30.62
SWISSMLTRY, 17-Aug-2026,14.42,14.42,13.0,13.36,14.32,119059,16.13,367,77375.0,64.99
