SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KAVDEFENCE, 07-Sep-2026,70.05,72.97,65.61,66.51,67.14,1750897,1198.64,17196,747888.0,42.71
KAYNES, 07-Sep-2026,3588.8,3734.8,3571.1,3604.0,3598.0,1148533,42001.88,78895,266599.0,23.21
KAYTEX, 07-Sep-2026,58.0,58.0,55.5,57.8,56.5,4000,2.29,5,2400.0,60.0
KCEIL, 07-Sep-2026,79.5,80.4,78.0,78.35,79.1,14500,11.37,28,12000.0,82.76
KCK, 07-Sep-2026,14.7,15.3,14.6,15.2,15.35,100000,14.89,19,95000.0,95.0
KCP, 07-Sep-2026,163.3,164.81,160.54,163.3,162.38,168236,273.92,2875,89506.0,53.2
KDDL, 07-Sep-2026,3900.0,4025.0,3900.0,3991.9,3911.0,46216,1845.72,8445,23336.0,50.49
KDGREEN, 07-Sep-2026,50.19,53.0,48.05,48.57,50.44,415996,205.44,2495,69684.0,16.75
KDL, 07-Sep-2026,94.0,94.0,89.1,91.45,92.45,12450,11.41,59,7800.0,62.65
KEC, 07-Sep-2026,408.55,409.8,399.55,401.65,408.55,720450,2902.29,24707,375697.0,52.15
KECL, 07-Sep-2026,126.78,128.0,122.2,122.93,126.41,106450,132.4,2402,66021.0,62.02
KEEPLEARN, 07-Sep-2026,2.0,2.24,1.89,1.91,1.87,173243,3.51,151,168606.0,97.32
KEI, 07-Sep-2026,4850.0,4871.0,4678.0,4704.0,4850.0,1220350,57658.77,109374,574178.0,47.05
KELLTONTEC, 07-Sep-2026,13.95,14.0,13.51,13.62,13.87,2692298,368.2,4846,1382329.0,51.34
KEN, 07-Sep-2026,39.0,39.95,38.15,38.15,39.0,7200,2.8,6,6000.0,83.33
KENNAMET, 07-Sep-2026,4717.0,4799.8,4654.0,4693.0,4688.5,32325,1530.43,6800,18694.0,57.83
KERNEX, 07-Sep-2026,1830.0,1864.0,1750.0,1769.3,1817.0,280918,5046.14,21566,122131.0,43.48
KEYFINSERV, 07-Sep-2026,252.9,252.9,244.2,248.6,245.05,629,1.56,68,328.0,52.15
KFINTECH, 07-Sep-2026,928.8,932.8,918.05,922.5,928.9,301718,2792.97,12380,106579.0,35.32
KHAICHEM, 07-Sep-2026,54.97,55.0,53.1,53.6,54.86,106909,57.64,1390,57221.0,53.52
KHAITANLTD, 07-Sep-2026,163.0,164.0,150.51,162.35,162.0,6696,10.42,182,4234.0,63.23
KHANDSE, 07-Sep-2026,18.48,18.58,16.96,17.61,18.38,3101,0.55,117,1899.0,61.24
KHFM, 07-Sep-2026,46.9,46.9,46.9,46.9,44.95,1550,0.73,1,1550.0,100.0
KICL, 07-Sep-2026,5173.0,5246.0,5150.0,5196.0,5203.0,419,21.77,136,258.0,61.58
KIMS, 07-Sep-2026,760.0,770.6,758.1,764.55,764.1,135387,1033.42,10947,78420.0,57.92
KINGFA, 07-Sep-2026,5915.0,6098.5,5880.0,6056.5,5932.5,12213,735.62,4541,7212.0,59.05
KIOCL, 07-Sep-2026,382.1,384.2,375.0,376.5,382.1,73813,279.36,2330,39127.0,53.01
KIRANVYPAR, 07-Sep-2026,204.0,207.78,204.0,204.65,205.41,1193,2.44,30,1193.0,100.0
KIRIINDUS, 07-Sep-2026,565.05,603.95,565.05,583.2,559.1,3877065,22878.09,72104,1217538.0,31.4
KIRLFER, 07-Sep-2026,462.7,463.5,457.5,460.1,459.6,47157,216.97,3260,35554.0,75.39
KIRLOSBROS, 07-Sep-2026,1862.0,1869.3,1825.0,1832.4,1862.0,26166,481.54,5867,12981.0,49.61
KIRLOSENG, 07-Sep-2026,2180.0,2218.5,2156.5,2174.8,2201.9,237548,5175.45,25448,117007.0,49.26
KIRLOSIND, 07-Sep-2026,3720.0,3743.9,3689.9,3715.1,3731.5,2583,95.94,835,1505.0,58.27
KIRLPNU, 07-Sep-2026,762.8,768.8,754.7,760.15,760.45,99244,756.31,9024,56840.0,57.27
KISSHT, 07-Sep-2026,307.05,326.0,306.55,320.95,309.3,2052956,6551.95,41222,997349.0,48.58
KITEX, 07-Sep-2026,127.99,128.96,126.55,127.77,128.85,283393,361.99,3602,133595.0,47.14
KJMCFIN, 07-Sep-2026,63.14,65.88,60.23,61.84,63.14,5578,3.47,113,2695.0,48.31
KKCL, 07-Sep-2026,519.85,522.8,502.0,504.5,514.3,17767,90.92,1820,8962.0,50.44
KLBRENG-B, 07-Sep-2026,468.05,476.0,456.3,461.2,467.85,278310,1298.94,8988,150618.0,54.12
KLL, 07-Sep-2026,25.0,26.8,24.5,24.8,25.0,64000,16.33,45,49600.0,77.5
KMCSHIL, 07-Sep-2026,140.37,140.4,135.0,135.73,138.24,70725,96.51,1729,38852.0,54.93
KMEW, 07-Sep-2026,3033.4,3060.4,2910.0,2961.6,3033.4,80097,2370.88,12710,35099.0,43.82
KMSUGAR, 07-Sep-2026,30.65,31.99,30.6,30.71,30.68,350469,109.08,2423,140984.0,40.23
KNACK, 07-Sep-2026,189.72,190.0,185.0,185.93,187.3,664588,1239.64,5453,290418.0,43.7
KNAGRI, 07-Sep-2026,200.0,201.9,198.91,201.18,199.4,3513,7.03,225,2226.0,63.36
KNRCON, 07-Sep-2026,124.0,125.64,121.95,122.75,124.66,995698,1230.95,11570,448591.0,45.05
KODYTECH, 07-Sep-2026,1594.0,1594.0,1513.0,1530.0,1569.95,6100,93.97,52,5600.0,91.8
KOHINOOR, 07-Sep-2026,33.0,33.0,30.5,30.87,32.77,309835,97.58,3282,152957.0,49.37
KOKUYOCMLN, 07-Sep-2026,80.81,81.0,78.88,79.43,80.61,55343,44.23,698,34515.0,62.37
KOLTEPATIL, 07-Sep-2026,440.0,446.2,437.8,443.6,441.85,53573,237.12,2767,28390.0,52.99
KONSTELEC, 07-Sep-2026,62.5,65.0,59.45,64.35,62.05,81000,51.07,41,70000.0,86.42
KONTOR, 07-Sep-2026,52.95,52.95,49.3,51.25,52.95,9000,4.57,12,5400.0,60.0
KOPRAN, 07-Sep-2026,234.2,253.71,230.5,245.87,232.54,2037485,4957.37,28291,1047563.0,51.41
KORE, 07-Sep-2026,136.15,136.15,136.15,136.15,123.8,16500,22.46,34,13500.0,81.82
KOTAKBANK, 07-Sep-2026,421.8,425.7,421.0,422.1,424.5,7148641,30233.75,131582,4731381.0,66.19
KOTHARIPET, 07-Sep-2026,131.5,135.5,131.5,133.27,130.56,110465,147.41,2711,59367.0,53.74
KOTHARIPRO, 07-Sep-2026,68.9,68.9,65.37,66.16,67.39,13662,9.08,129,11423.0,83.61
KOTIC, 07-Sep-2026,134.4,134.89,128.85,131.86,132.47,11885,15.74,486,6556.0,55.16
KOVAI, 07-Sep-2026,6045.0,6125.0,6000.5,6069.0,6062.5,4985,301.98,1942,2994.0,60.06
KPEL, 07-Sep-2026,247.0,254.85,240.77,241.85,247.32,303324,744.41,7335,142542.0,46.99
KPIGREEN, 07-Sep-2026,305.5,306.75,302.0,302.6,307.0,619631,1879.99,13833,278054.0,44.87
KPIL, 07-Sep-2026,1406.6,1427.9,1400.1,1424.4,1406.6,96907,1372.9,15872,50352.0,51.96
KPITTECH, 07-Sep-2026,575.85,575.9,560.0,562.25,575.45,1316814,7449.28,38221,624478.0,47.42
KPL, 07-Sep-2026,3312.3,3428.3,3285.6,3411.2,3285.5,22589,763.76,3840,12749.0,56.44
KPRMILL, 07-Sep-2026,1180.0,1182.0,1144.4,1154.7,1186.3,204839,2369.89,16410,91158.0,44.5
KRBL, 07-Sep-2026,425.0,439.8,422.0,427.3,421.95,690366,2980.73,18810,283645.0,41.09
KREBSBIO, 07-Sep-2026,55.14,57.72,54.26,55.99,55.95,3613,2.02,107,2685.0,74.31
KRIDHANINF, 07-Sep-2026,2.0,2.08,1.98,1.99,2.03,96168,1.92,527,95872.0,99.69
KRISHANA, 07-Sep-2026,183.44,186.34,181.5,182.84,184.13,542443,992.55,6847,303792.0,56.0
KRISHCA, 07-Sep-2026,153.5,161.5,153.25,160.05,161.85,13000,20.64,23,7500.0,57.69
KRISHIVAL, 07-Sep-2026,417.0,418.8,414.7,415.25,416.3,11010,45.88,315,9352.0,84.94
KRISHNADEF, 07-Sep-2026,1016.0,1073.9,1011.0,1066.4,1013.2,142424,1503.6,13139,65939.0,46.3
KRITI, 07-Sep-2026,61.6,64.0,60.5,62.47,61.6,17485,10.93,138,14108.0,80.69
KRITIKA, 07-Sep-2026,5.26,5.46,5.21,5.35,5.37,166723,8.88,424,107148.0,64.27
KRITINUT, 07-Sep-2026,86.0,87.0,82.55,83.2,86.45,14700,12.36,415,9833.0,66.89
KRMAYURVED, 07-Sep-2026,287.85,290.5,282.55,285.5,287.85,21000,59.92,19,16000.0,76.19
KRN, 07-Sep-2026,1578.0,1653.9,1574.9,1625.4,1578.7,329624,5381.71,19884,198655.0,60.27
KROSS, 07-Sep-2026,212.84,212.99,208.12,209.13,211.57,103699,217.94,2585,59926.0,57.79
KRSNAA, 07-Sep-2026,559.25,567.55,551.0,564.05,560.0,34582,193.6,3177,19881.0,57.49
KRT, 07-Sep-2026,113.49,113.69,111.9,113.21,112.49,7562965,8564.93,21763,7261814.0,96.02
KRYSTAL, 07-Sep-2026,650.0,667.5,650.0,661.5,654.6,12891,85.21,824,6941.0,53.84
KSB, 07-Sep-2026,822.0,822.0,799.45,801.45,813.55,91474,737.37,6761,48155.0,52.64
KSCL, 07-Sep-2026,744.1,749.85,729.0,732.3,744.1,41739,307.57,3484,26045.0,62.4
KSE, 07-Sep-2026,181.92,182.0,175.52,177.0,180.12,25847,45.99,541,21045.0,81.42
KSHINTL, 07-Sep-2026,1094.65,1125.9,1090.7,1105.65,1087.8,320607,3556.01,24323,98497.0,30.72
KSHITIJPOL, 07-Sep-2026,3.46,3.46,3.46,3.46,3.3,928806,32.14,580,888793.0,95.69
KSL, 07-Sep-2026,941.6,959.7,936.1,941.45,940.5,72294,684.29,5192,34853.0,48.21
KSOLVES, 07-Sep-2026,274.95,274.95,268.75,269.1,272.05,20423,55.13,1211,13716.0,67.16
KSR, 07-Sep-2026,34.89,34.95,33.01,34.13,34.61,188573,64.58,246,171600.0,91.0
KTKBANK, 07-Sep-2026,339.6,340.0,332.6,333.6,340.1,1114008,3729.69,16581,627559.0,56.33
KUANTUM, 07-Sep-2026,75.03,80.06,73.91,76.7,74.18,296520,230.69,3035,152720.0,51.5
KUSUMGAR, 07-Sep-2026,569.0,576.55,568.95,571.9,571.2,131443,752.16,4209,77825.0,59.21
KWIL, 07-Sep-2026,42.1,42.49,41.03,41.12,42.12,11048008,4597.92,27178,4325352.0,39.15
LADDERUP, 07-Sep-2026,50.0,50.0,50.0,50.0,51.4,16,0.01,4,16.0,100.0
LAGNAM, 07-Sep-2026,74.05,76.0,74.05,74.55,74.8,2066,1.54,43,1538.0,74.44
LAHOTIOV, 07-Sep-2026,43.94,45.0,42.0,44.0,43.08,4169,1.78,33,3382.0,81.12
LAKSHMIMIL, 07-Sep-2026,7671.5,7900.0,7625.0,7734.0,7621.0,22,1.7,14,13.0,59.09
LAKSHYA, 07-Sep-2026,83.0,84.9,81.1,83.5,81.8,10400,8.64,9,10400.0,100.0
LAL, 07-Sep-2026,8.87,9.06,8.81,8.86,8.91,18975,1.69,92,16639.0,87.69
LALITHAA, 07-Sep-2026,314.0,326.8,309.5,317.75,306.7,24705575,78637.31,187588,5778384.0,23.39
LALPATHLAB, 07-Sep-2026,1880.0,1913.0,1870.1,1901.9,1877.5,191362,3629.43,25834,75649.0,39.53
LAMBODHARA, 07-Sep-2026,134.67,140.0,133.26,134.6,134.67,6832,9.34,440,3598.0,52.66
LAMOSAIC, 07-Sep-2026,58.6,61.45,58.6,59.0,60.85,27600,16.74,28,25800.0,93.48
LANCER, 07-Sep-2026,13.06,13.23,12.63,12.96,13.03,341167,44.23,723,269063.0,78.87
LANCORHOL, 07-Sep-2026,41.5,41.75,38.41,40.12,40.35,855132,342.92,5036,472810.0,55.29
LANDMARK, 07-Sep-2026,510.15,513.1,491.15,494.1,510.15,97730,487.02,8092,53346.0,54.59
LANDSMILL, 07-Sep-2026,0.64,0.64,0.58,0.58,0.63,6371276,38.38,1912,4485108.0,70.4
LAOPALA, 07-Sep-2026,174.0,174.59,171.2,171.96,173.9,38975,67.2,1496,23186.0,59.49
LARGEMID50, 07-Sep-2026,37.0,37.0,36.13,36.15,36.39,3824,1.38,30,3102.0,81.12
LASA, 07-Sep-2026,6.73,6.8,6.6,6.68,6.73,17590,1.18,138,15951.0,90.68
LASERPOWER, 07-Sep-2026,296.9,312.9,295.2,310.7,295.65,1032439,3163.77,18410,449504.0,43.54
LATENTVIEW, 07-Sep-2026,266.25,268.55,258.75,261.7,267.25,522059,1364.62,13357,285790.0,54.74
LATTEYS, 07-Sep-2026,20.6,21.31,20.06,20.63,20.5,23947,4.98,219,21671.0,90.5
LAURUSLABS, 07-Sep-2026,1840.0,1876.7,1832.7,1876.7,1840.0,1148664,21358.39,34906,550085.0,47.89
LAXMICOT, 07-Sep-2026,13.75,14.0,13.3,13.38,13.73,25952,3.5,144,16218.0,62.49
LAXMIDENTL, 07-Sep-2026,199.14,200.01,196.75,197.73,199.14,26034,51.6,1276,15383.0,59.09
LAXMIINDIA, 07-Sep-2026,133.45,136.75,130.37,130.89,132.6,299362,399.0,4070,125340.0,41.87
LCCINFOTEC, 07-Sep-2026,3.81,3.98,3.55,3.79,3.81,23439,0.89,149,16281.0,69.46
LCL, 07-Sep-2026,584.0,587.95,561.95,565.5,581.5,364696,2069.97,12691,215889.0,59.2
LEAPIND, 07-Sep-2026,152.0,152.55,145.45,146.28,150.26,2141218,3180.68,23760,954476.0,44.58
LEMERITE, 07-Sep-2026,20.81,21.2,20.26,20.72,20.93,166891,34.67,399,39714.0,23.8
LEMONTREE, 07-Sep-2026,105.49,107.49,105.38,107.28,104.95,3117893,3324.51,26014,1706854.0,54.74
LENSKART, 07-Sep-2026,688.95,697.25,684.5,688.0,684.9,3142143,21647.37,53718,1934172.0,61.56
LEXUS, 07-Sep-2026,13.7,13.78,13.33,13.38,13.53,2663,0.36,62,1947.0,73.11
LFIC, 07-Sep-2026,134.64,134.64,134.59,134.59,134.64,414,0.56,8,414.0,100.0
LGBBROSLTD, 07-Sep-2026,1688.1,1749.7,1688.1,1731.7,1702.8,45200,784.82,4793,27249.0,60.29
LGEINDIA, 07-Sep-2026,1654.5,1668.9,1640.1,1647.8,1640.7,314218,5186.5,23289,173848.0,55.33
LGHL, 07-Sep-2026,171.1,180.99,171.1,176.23,175.42,12672,22.53,474,4239.0,33.45
LIBAS, 07-Sep-2026,10.46,10.5,9.95,9.99,10.46,101788,10.23,336,91053.0,89.45
LIBERTSHOE, 07-Sep-2026,237.88,237.88,230.41,231.37,233.27,14382,33.44,472,9628.0,66.94
LICHSGFIN, 07-Sep-2026,563.15,567.6,548.0,552.0,562.05,1618855,9045.28,21540,813197.0,50.23
LICI, 07-Sep-2026,418.7,419.6,410.25,411.5,415.35,2694855,11151.5,44071,1368554.0,50.78
LICMFGOLD, 07-Sep-2026,138.0,138.0,136.3,137.1,138.75,40485,55.4,874,18938.0,46.78
LICNETFGSC, 07-Sep-2026,30.07,30.07,29.16,29.4,29.34,41178,12.07,116,38816.0,94.26
LICNETFN50, 07-Sep-2026,268.7,268.7,266.1,266.1,267.77,1457,3.89,42,1293.0,88.74
LICNETFSEN, 07-Sep-2026,865.7,865.76,858.02,858.02,862.89,15,0.13,10,15.0,100.0
LICNFNHGP, 07-Sep-2026,273.31,274.65,267.05,270.76,270.61,3521,9.51,131,1854.0,52.66
LICNMID100, 07-Sep-2026,63.76,63.97,63.25,63.32,63.84,5433,3.45,105,3551.0,65.36
LIKHITHA, 07-Sep-2026,204.0,206.34,202.21,205.16,204.8,39855,81.45,717,22370.0,56.13
LINC, 07-Sep-2026,98.99,98.99,95.07,96.8,95.07,12384,11.97,380,8854.0,71.5
LINCOLN, 07-Sep-2026,626.8,640.0,617.7,632.35,620.8,75014,473.15,3367,36198.0,48.25
LINDEINDIA, 07-Sep-2026,6346.0,6394.5,6300.5,6372.5,6346.0,14317,907.71,4243,7923.0,55.34
LIQGRWBEES, 07-Sep-2026,1059.73,1059.73,1054.56,1054.56,1054.46,36349,383.33,187,32197.0,88.58
LIQUID, 07-Sep-2026,999.99,1000.0,999.99,999.99,999.99,134800,1348.0,300,101142.0,75.03
LIQUID1, 07-Sep-2026,1122.0,1122.0,1121.43,1121.56,1121.43,3065905,34386.01,648,2668972.0,87.05
LIQUIDADD, 07-Sep-2026,1143.64,1143.81,1143.63,1143.64,1143.51,2275197,26019.88,568,2071895.0,91.06
LIQUIDBEES, 07-Sep-2026,1000.0,1001.0,999.62,999.99,1000.0,3518550,35185.39,5087,2759330.0,78.42
LIQUIDBETA, 07-Sep-2026,981.86,1019.0,981.86,1007.14,1007.04,127,1.28,9,103.0,81.1
LIQUIDBETF, 07-Sep-2026,1097.77,1097.79,1097.77,1097.78,1097.63,199910,2194.58,216,127651.0,63.85
LIQUIDCASE, 07-Sep-2026,115.8,115.82,115.8,115.81,115.8,15135867,17528.82,15061,10325385.0,68.22
LIQUIDETF, 07-Sep-2026,999.99,1000.01,999.99,999.99,999.99,94305,943.05,190,57098.0,60.55
LIQUIDIETF, 07-Sep-2026,999.99,1000.01,999.99,999.99,999.99,209203,2092.03,254,127767.0,61.07
LIQUIDPLUS, 07-Sep-2026,1102.12,1102.14,1102.12,1102.13,1102.01,131407,1448.28,327,101560.0,77.29
LIQUIDSBI, 07-Sep-2026,1000.0,1000.0,999.99,999.99,1000.0,591,5.91,24,566.0,95.77
LIQUIDSHRI, 07-Sep-2026,1120.42,1120.42,1120.4,1120.4,1120.33,15393,172.46,24,14375.0,93.39
LKPSEC, 07-Sep-2026,15.28,15.82,15.05,15.42,15.28,8421,1.29,72,7395.0,87.82
LLOYDS, 07-Sep-2026,57.9,57.9,57.9,57.9,58.0,1000,0.58,1,1000.0,100.0
LLOYDSENGG, 07-Sep-2026,84.0,85.11,82.65,83.19,84.21,3246321,2714.75,15903,1446209.0,44.55
LLOYDSENT, 07-Sep-2026,74.0,74.32,72.1,72.28,74.23,1823072,1328.7,9070,874038.0,47.94
LLOYDSME, 07-Sep-2026,1820.0,1823.0,1801.1,1803.0,1823.0,257764,4649.86,13403,139345.0,54.06
LMW, 07-Sep-2026,18780.0,18891.0,18455.0,18551.0,18774.0,4966,924.25,1874,2924.0,58.88
LODHA, 07-Sep-2026,1231.9,1231.9,1200.0,1200.0,1222.0,410768,4980.74,13804,173892.0,42.33
LOKESHMACH, 07-Sep-2026,373.7,374.45,355.1,357.7,364.6,47124,172.9,1897,26334.0,55.88
LORDSCHLO, 07-Sep-2026,149.0,149.0,138.05,138.93,146.6,20253,28.65,887,13765.0,67.97
LOTUSCHO, 07-Sep-2026,633.55,655.65,592.0,596.45,630.4,17992,108.91,1396,10319.0,57.35
LOTUSEYE, 07-Sep-2026,109.43,111.45,107.6,109.06,109.43,10632,11.68,711,7305.0,68.71
LOVABLE, 07-Sep-2026,71.37,72.9,70.0,70.96,71.37,12581,8.94,236,8062.0,64.08
LOWVOL, 07-Sep-2026,204.13,204.21,203.3,203.84,204.13,2063,4.2,19,1033.0,50.07
LOWVOL1, 07-Sep-2026,21.35,21.35,20.72,20.82,20.93,2329530,486.54,309,2254209.0,96.77
LOWVOLIETF, 07-Sep-2026,22.52,22.52,21.73,21.84,21.98,1680113,366.76,1937,1056644.0,62.89
LOYALTEX, 07-Sep-2026,215.0,222.0,207.7,217.32,218.14,594,1.29,39,530.0,89.23
LPDC, 07-Sep-2026,6.57,6.92,6.05,6.32,6.73,188005,11.9,1157,120756.0,64.23
LRRPL, 07-Sep-2026,86.0,88.0,86.0,88.0,88.0,4500,3.93,3,4500.0,100.0
LT, 07-Sep-2026,3962.0,4004.9,3960.9,3999.0,3964.1,1256683,50025.44,62154,762595.0,60.68
LTF, 07-Sep-2026,314.0,315.3,310.9,312.5,314.0,2068591,6485.96,25752,1052981.0,50.9
LTFOODS, 07-Sep-2026,443.8,454.95,440.0,448.95,444.8,729443,3274.53,22676,248400.0,34.05
LTGILTBEES, 07-Sep-2026,29.86,29.89,29.24,29.87,29.84,1086510,324.32,656,1019387.0,93.82
LTGILTCASE, 07-Sep-2026,31.02,31.02,30.31,30.45,30.41,146580,44.61,405,97619.0,66.6
LTM, 07-Sep-2026,4500.0,4519.4,4405.0,4448.0,4554.0,361825,16062.19,24662,140820.0,38.92
LTTS, 07-Sep-2026,3470.0,3484.8,3400.1,3414.2,3493.3,64566,2210.4,13838,30407.0,47.09
LUMAXIND, 07-Sep-2026,6180.0,6272.5,6099.5,6139.5,6181.5,12227,756.23,3100,5391.0,44.09
LUMAXTECH, 07-Sep-2026,1947.7,1967.7,1916.2,1935.5,1951.9,124170,2401.82,15639,56004.0,45.1
LUMINO, 07-Sep-2026,116.75,121.0,114.4,114.82,114.5,44559124,52349.58,165257,8530391.0,19.14
LUPIN, 07-Sep-2026,2121.1,2135.5,2095.6,2105.0,2110.0,819621,17269.97,43067,399218.0,48.71
LUXIND, 07-Sep-2026,1168.0,1184.9,1150.5,1159.4,1175.1,14521,169.71,1796,8283.0,57.04
LXCHEM, 07-Sep-2026,172.0,174.4,170.25,171.99,172.04,583493,1005.23,7309,256169.0,43.9
M&M, 07-Sep-2026,3154.1,3178.0,3145.0,3160.0,3170.0,1715004,54262.76,87156,1123951.0,65.54
M&MFIN, 07-Sep-2026,373.4,375.4,366.0,372.35,373.65,1859254,6862.84,51776,935945.0,50.34
MAANALU, 07-Sep-2026,117.22,118.85,115.0,115.27,117.9,48318,56.22,947,35358.0,73.18
MACOBSTECH, 07-Sep-2026,204.0,204.0,195.1,195.1,201.9,5600,11.26,7,4800.0,85.71
MACPOWER, 07-Sep-2026,1906.0,1920.0,1775.0,1813.7,1904.9,44751,821.88,6855,24313.0,54.33
MADHAV, 07-Sep-2026,35.36,35.36,34.66,35.0,35.36,1200,0.42,14,1195.0,99.58
MADHAVBAUG, 07-Sep-2026,160.0,160.0,152.55,153.7,160.5,8400,13.29,13,8400.0,100.0
MADHAVIPL, 07-Sep-2026,7.91,8.15,7.81,7.91,7.98,84619,6.75,332,67011.0,79.19
MADHURKNIT, 07-Sep-2026,81.5,81.5,81.5,81.5,85.75,1200,0.98,1,1200.0,100.0
MADHUSUDAN, 07-Sep-2026,236.0,239.95,232.7,232.7,236.0,13000,30.51,13,13000.0,100.0
MADRASFERT, 07-Sep-2026,65.5,65.56,64.3,64.56,65.12,33182,21.46,526,21777.0,65.63
MAFANG, 07-Sep-2026,212.74,224.0,210.46,219.37,207.56,967348,2116.46,20894,533241.0,55.12
MAFATIND, 07-Sep-2026,121.66,123.85,121.0,121.83,121.66,33638,41.1,986,22472.0,66.81
MAGADSUGAR, 07-Sep-2026,560.7,585.0,560.0,573.95,552.05,72979,419.54,4188,21650.0,29.67
MAGNUM, 07-Sep-2026,18.81,19.46,18.4,19.12,19.0,23999,4.58,157,20332.0,84.72
MAGSON, 07-Sep-2026,183.0,187.9,181.95,185.45,184.0,4000,7.36,4,2000.0,50.0
MAHABANK, 07-Sep-2026,86.1,87.5,84.7,85.0,85.95,12286857,10514.44,40997,5387575.0,43.85
MAHAPEXLTD, 07-Sep-2026,53.98,58.78,53.8,55.94,53.51,10593,5.96,285,6982.0,65.91
MAHEPC, 07-Sep-2026,105.8,105.8,101.65,103.17,103.62,25774,26.58,389,16274.0,63.14
MAHICKRA, 07-Sep-2026,282.5,297.0,282.5,292.0,290.0,3750,10.77,5,3750.0,100.0
MAHKTECH, 07-Sep-2026,22.1,23.2,22.1,23.04,22.1,1051069,238.94,8068,807757.0,76.85
MAHLIFE, 07-Sep-2026,362.4,369.0,355.15,360.15,362.4,65575,236.3,3058,34645.0,52.83
MAHLOG, 07-Sep-2026,406.95,412.0,401.55,403.2,405.35,156509,637.09,9470,88486.0,56.54
MAHSCOOTER, 07-Sep-2026,13602.0,13628.0,13400.0,13493.0,13602.0,3534,476.83,1087,2181.0,61.71
MAHSEAMLES, 07-Sep-2026,691.0,717.8,676.95,688.95,688.1,911812,6384.23,46780,386244.0,42.36
MAITHANALL, 07-Sep-2026,1130.0,1195.0,1098.1,1103.85,1090.55,993839,11452.92,52702,251692.0,25.33
MAITREYA, 07-Sep-2026,130.5,130.5,115.1,116.0,120.0,4400,5.18,11,4000.0,90.91
MAKEINDIA, 07-Sep-2026,165.23,168.53,164.31,164.92,165.23,61763,101.86,759,38285.0,61.99
MAKERSL, 07-Sep-2026,195.45,195.45,176.2,186.75,189.9,2555,4.72,149,1820.0,71.23
MAKS, 07-Sep-2026,15.85,15.85,15.85,15.85,15.1,1500,0.24,1,1500.0,100.0
MAL, 07-Sep-2026,40.0,40.1,40.0,40.1,38.2,16000,6.41,10,16000.0,100.0
MALLCOM, 07-Sep-2026,1018.6,1018.6,966.0,977.3,1018.15,4489,44.18,399,3401.0,75.76
MALUPAPER, 07-Sep-2026,32.44,34.95,31.69,33.07,31.65,181607,60.69,1183,71897.0,39.59
MAMATA, 07-Sep-2026,412.5,424.65,402.0,413.5,412.55,63489,265.27,4244,35294.0,55.59
MANAKALUCO, 07-Sep-2026,38.0,39.85,38.0,39.44,38.1,87012,34.05,1245,61375.0,70.54
MANAKCOAT, 07-Sep-2026,121.05,123.0,120.76,121.15,121.8,86174,104.77,1332,51813.0,60.13
MANAKSIA, 07-Sep-2026,64.3,68.4,62.88,66.36,63.05,274781,182.19,2589,138412.0,50.37
MANALIPETC, 07-Sep-2026,88.0,88.14,84.67,86.16,86.76,2321723,2005.41,13711,625209.0,26.93
MANAPPURAM, 07-Sep-2026,332.35,332.35,323.15,325.6,339.7,9089525,29671.8,77169,3478820.0,38.27
MANAV, 07-Sep-2026,39.0,40.0,39.0,40.0,38.7,16000,6.32,2,16000.0,100.0
MANBA, 07-Sep-2026,130.03,131.98,129.5,130.79,128.95,50373,65.92,446,9675.0,19.21
MANCREDIT, 07-Sep-2026,226.0,228.55,224.98,226.94,228.33,64748,146.46,661,6336.0,9.79
MANGALAM, 07-Sep-2026,30.0,30.43,29.3,29.57,30.02,25964,7.74,411,18642.0,71.8
MANGLMCEM, 07-Sep-2026,1088.5,1110.1,1082.8,1090.2,1095.2,74696,817.41,3247,47752.0,63.93
MANILAM, 07-Sep-2026,46.0,47.95,46.0,46.0,48.0,8000,3.72,4,4000.0,50.0
MANINDS, 07-Sep-2026,794.7,826.95,776.0,819.4,788.55,695397,5565.0,28736,286131.0,41.15
MANINFRA, 07-Sep-2026,125.5,127.79,124.0,124.42,124.8,1448189,1826.85,13248,600291.0,41.45
MANIPALHOS, 07-Sep-2026,730.0,734.8,708.1,727.25,725.2,1800446,13049.22,41432,1025507.0,56.96
MANKIND, 07-Sep-2026,2317.0,2331.6,2303.5,2318.0,2327.9,153500,3555.42,15386,71012.0,46.26
MANOMAY, 07-Sep-2026,239.8,240.51,231.41,234.48,234.97,299405,708.26,6020,88954.0,29.71
MANORAMA, 07-Sep-2026,1993.0,2024.7,1967.3,2003.6,1993.4,213280,4262.2,21481,99162.0,46.49
MANORG, 07-Sep-2026,491.3,509.3,491.0,494.7,489.5,5971,29.81,420,3529.0,59.1
MANUFGBEES, 07-Sep-2026,163.73,166.07,162.44,162.77,163.73,4547,7.42,161,2836.0,62.37
MANYAVAR, 07-Sep-2026,597.1,598.2,583.55,586.25,594.2,271674,1603.08,10575,117513.0,43.26
MAPMYINDIA, 07-Sep-2026,980.0,982.0,963.8,976.0,972.2,80595,784.53,6427,34984.0,43.41
MARALOVER, 07-Sep-2026,63.98,65.0,62.21,64.26,61.83,98744,63.21,528,65143.0,65.97
