SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KSOLVES, 11-Sep-2026,255.5,261.9,254.0,258.1,259.1,33182,85.12,1811,17385.0,58.36
KSR, 11-Sep-2026,42.5,42.9,39.05,42.4,40.93,124716,51.47,875,73930.0,63.97
KTKBANK, 11-Sep-2026,328.5,330.4,322.5,325.35,332.55,2126968,6928.62,26575,780636.0,51.24
KUANTUM, 11-Sep-2026,75.49,78.49,75.01,76.43,75.49,117403,89.77,1617,55277.0,53.16
KUSUMGAR, 11-Sep-2026,561.85,574.5,556.6,568.1,566.0,170440,967.68,7622,98395.0,63.2
KWIL, 11-Sep-2026,41.1,44.17,40.7,43.04,41.53,42730153,18362.12,101884,13670804.0,34.52
LADDERUP, 11-Sep-2026,73.0,74.31,73.0,74.31,61.93,59231,43.87,418,31001.0,52.75
LAGNAM, 11-Sep-2026,72.53,72.8,71.0,72.56,72.53,2870,2.07,62,1583.0,68.86
LAHOTIOV, 11-Sep-2026,41.0,41.5,40.16,40.55,41.14,11066,4.51,68,8998.0,87.24
LAKSHMIMIL, 11-Sep-2026,7760.0,7835.0,7540.0,7800.0,7800.0,30,2.32,17,17.0,56.67
LAKSHYA, 11-Sep-2026,81.0,81.0,81.0,81.0,82.0,800,0.65,1,800.0,100.0
LAL, 11-Sep-2026,8.89,9.19,8.8,8.83,8.89,20411,1.82,151,7374.0,71.22
LALITHAA, 11-Sep-2026,337.9,343.6,330.3,338.6,337.6,6734761,22774.2,66258,2076389.0,36.66
LALPATHLAB, 11-Sep-2026,1900.0,1924.6,1893.9,1909.0,1916.7,224876,4297.85,43418,120841.0,63.97
LAMBODHARA, 11-Sep-2026,136.49,138.5,136.16,137.37,137.22,4215,5.79,167,2135.0,67.39
LAMOSAIC, 11-Sep-2026,48.1,53.1,48.1,53.1,50.6,185400,94.64,98,180600.0,97.41
LANCER, 11-Sep-2026,12.95,12.95,12.6,12.74,12.83,169288,21.52,537,124829.0,79.96
LANDMARK, 11-Sep-2026,484.8,494.95,473.95,487.95,484.1,110531,531.57,3260,60139.0,70.16
LANDSMILL, 11-Sep-2026,0.58,0.59,0.55,0.56,0.57,4314557,24.67,1306,2762108.0,67.76
LAOPALA, 11-Sep-2026,161.79,161.79,158.51,158.93,162.4,142467,228.14,3432,72110.0,60.98
LARGEMID50, 11-Sep-2026,36.55,36.55,35.4,35.69,35.83,1478,0.53,24,1173.0,79.36
LASERPOWER, 11-Sep-2026,289.0,294.05,281.0,289.75,290.65,685699,1973.37,11290,313970.0,50.81
LATENTVIEW, 11-Sep-2026,255.8,255.8,251.55,252.45,255.8,335107,848.05,9300,154388.0,53.49
LATTEYS, 11-Sep-2026,21.53,21.83,20.42,21.8,21.53,24026,5.1,160,18482.0,77.92
LAURUSLABS, 11-Sep-2026,1943.0,1981.8,1918.1,1969.0,1945.0,2277375,44669.44,49806,973382.0,46.96
LAXMICOT, 11-Sep-2026,13.08,13.47,12.2,12.89,13.18,22433,2.85,156,14935.0,71.85
LAXMIDENTL, 11-Sep-2026,201.15,204.0,197.01,202.84,202.56,52887,106.3,1435,20630.0,59.53
LAXMIINDIA, 11-Sep-2026,126.5,131.11,125.5,129.07,127.88,162049,208.3,3706,45169.0,32.17
LCCINFOTEC, 11-Sep-2026,3.12,3.24,2.88,3.14,3.19,119835,3.71,352,96762.0,81.55
LCL, 11-Sep-2026,561.25,561.25,545.4,553.05,561.25,237836,1310.99,11894,89984.0,55.27
LEAPIND, 11-Sep-2026,139.9,145.0,136.0,144.34,140.96,4172766,5882.25,44355,1706911.0,46.64
LEMERITE, 11-Sep-2026,21.0,21.73,20.3,21.11,20.71,319184,66.75,436,117415.0,43.45
LEMONTREE, 11-Sep-2026,105.05,105.37,104.06,104.78,105.7,1933002,2024.13,18556,864143.0,55.83
LENSKART, 11-Sep-2026,691.6,696.05,680.0,681.75,693.3,4110589,28269.49,76149,2146011.0,60.24
LEXUS, 11-Sep-2026,13.12,13.73,13.12,13.31,13.45,5153,0.69,96,4138.0,86.93
LFIC, 11-Sep-2026,144.0,144.0,137.0,139.35,145.32,9389,13.08,216,6966.0,75.63
LGBBROSLTD, 11-Sep-2026,1711.0,1729.1,1697.1,1711.0,1715.4,21366,365.21,3719,13045.0,68.88
LGEINDIA, 11-Sep-2026,1647.8,1661.0,1632.4,1636.8,1650.0,358511,5903.76,33592,185935.0,58.64
LGHL, 11-Sep-2026,197.75,199.0,180.0,183.99,189.49,8290,15.24,514,2272.0,28.81
LIBAS, 11-Sep-2026,10.79,11.48,10.19,11.2,10.69,371208,40.81,506,119279.0,32.41
LIBERTSHOE, 11-Sep-2026,232.95,233.0,225.3,228.68,229.41,9747,22.23,454,4851.0,70.31
LICHSGFIN, 11-Sep-2026,546.0,572.35,546.0,562.9,552.3,11556446,64992.06,102031,4626776.0,42.53
LICI, 11-Sep-2026,402.0,405.65,400.25,404.1,405.6,8144654,32845.62,47245,4765715.0,64.9
LICMFGOLD, 11-Sep-2026,136.4,137.0,135.0,136.3,137.2,65781,89.72,750,35358.0,58.33
LICNETFGSC, 11-Sep-2026,29.12,29.56,29.12,29.31,29.37,21752,6.37,65,17929.0,82.45
LICNETFN50, 11-Sep-2026,256.84,263.8,256.84,263.79,263.43,2585,6.73,40,1785.0,74.65
LICNETFSEN, 11-Sep-2026,841.94,841.94,838.51,841.94,844.02,6,0.05,3,6.0,100.0
LICNFNHGP, 11-Sep-2026,268.53,269.6,266.87,269.57,270.35,99,0.27,12,69.0,69.7
LICNMID100, 11-Sep-2026,62.5,62.81,61.53,62.8,62.54,31829,19.71,139,24496.0,77.45
LIKHITHA, 11-Sep-2026,213.0,219.9,209.95,217.07,213.71,88740,191.17,1952,32146.0,38.49
LINC, 11-Sep-2026,97.0,98.42,94.1,95.61,97.3,8862,8.47,410,5454.0,73.81
LINCOLN, 11-Sep-2026,635.0,635.0,619.1,623.5,634.4,34328,214.82,1815,17268.0,57.03
LINDEINDIA, 11-Sep-2026,6203.0,6250.0,6160.0,6227.5,6227.5,11729,727.98,4021,4934.0,51.12
LIQGRWBEES, 11-Sep-2026,1051.75,1055.66,1051.75,1055.41,1054.92,34508,364.19,193,15859.0,61.01
LIQUID, 11-Sep-2026,999.99,1000.0,999.99,999.99,999.99,75735,757.35,210,22289.0,41.04
LIQUID1, 11-Sep-2026,1121.98,1123.01,1120.85,1122.52,1121.97,627614,7045.17,1701,349014.0,68.94
LIQUIDADD, 11-Sep-2026,1144.55,1144.61,1144.55,1144.6,1144.03,297195,3401.68,807,188322.0,66.72
LIQUIDBEES, 11-Sep-2026,1000.0,1000.01,999.62,1000.0,999.99,3052115,30521.12,4638,1918193.0,83.42
LIQUIDBETA, 11-Sep-2026,1007.77,1007.91,1007.77,1007.91,1007.41,7,0.07,2,4.0,100.0
LIQUIDBETF, 11-Sep-2026,1098.14,1098.69,1098.14,1098.68,1098.14,592160,6505.9,160,477213.0,93.53
LIQUIDCASE, 11-Sep-2026,115.9,115.92,115.9,115.91,115.84,19174916,22225.25,20252,12351506.0,78.28
LIQUIDETF, 11-Sep-2026,1000.0,1000.01,999.99,1000.0,999.99,97436,974.36,372,57805.0,66.07
LIQUIDIETF, 11-Sep-2026,999.99,1000.01,999.99,999.99,1000.0,1126798,11267.98,274,162080.0,59.7
LIQUIDPLUS, 11-Sep-2026,1103.07,1103.09,1103.07,1103.07,1102.52,466094,5141.37,538,183541.0,86.35
LIQUIDSBI, 11-Sep-2026,999.99,1000.01,999.99,999.99,1000.0,4014,40.14,22,1986.0,54.67
LIQUIDSHRI, 11-Sep-2026,1121.3,1121.32,1121.3,1121.3,1120.8,20670,231.77,24,20561.0,100.0
LKPSEC, 11-Sep-2026,15.95,16.1,15.44,15.82,15.96,2384,0.38,72,538.0,59.98
LLOYDS, 11-Sep-2026,58.5,58.5,58.5,58.5,58.5,2000,1.17,2,2000.0,100.0
LLOYDSENGG, 11-Sep-2026,80.0,83.5,78.5,82.76,80.55,8020345,6468.32,30072,2920885.0,40.67
LLOYDSENT, 11-Sep-2026,69.36,70.24,67.6,69.79,70.01,3763753,2592.24,13692,1607050.0,46.42
LLOYDSME, 11-Sep-2026,1810.0,1819.0,1773.9,1799.6,1814.3,400758,7219.06,21393,183946.0,47.88
LMW, 11-Sep-2026,17302.0,17970.0,17255.0,17727.0,17614.0,5570,977.31,2028,1826.0,55.79
LODHA, 11-Sep-2026,1145.7,1145.8,1075.5,1116.9,1163.4,4191874,46026.95,92477,1480426.0,38.99
LOKESHMACH, 11-Sep-2026,345.8,354.9,336.55,347.15,347.25,33450,115.95,1128,14358.0,49.91
LORDSCHLO, 11-Sep-2026,136.08,139.96,135.0,137.67,139.08,10254,14.21,381,5104.0,66.4
LOTUSCHO, 11-Sep-2026,597.1,599.9,579.6,589.45,597.1,1396,8.21,180,901.0,75.46
LOTUSEYE, 11-Sep-2026,112.45,114.84,111.0,113.9,111.62,6522,7.35,286,4137.0,79.06
LOVABLE, 11-Sep-2026,72.05,72.88,70.0,71.73,71.85,40924,29.34,643,10545.0,32.4
LOWVOL, 11-Sep-2026,199.57,200.63,199.5,200.1,200.52,1327,2.66,20,663.0,50.08
LOWVOL1, 11-Sep-2026,20.46,20.61,20.36,20.51,20.46,314690,64.47,9509,214093.0,69.9
LOWVOLIETF, 11-Sep-2026,21.49,21.69,21.36,21.47,21.51,585603,125.63,10242,349083.0,72.74
LOYALTEX, 11-Sep-2026,210.0,221.2,202.51,213.83,217.6,354,0.77,45,310.0,92.54
LPDC, 11-Sep-2026,6.1,6.35,6.1,6.16,6.14,28809,1.78,124,24474.0,90.04
LRRPL, 11-Sep-2026,93.0,93.0,93.0,93.0,93.0,4500,4.19,3,4500.0,100.0
LT, 11-Sep-2026,3926.0,3948.0,3880.7,3930.7,3955.0,1195489,46801.19,101926,525168.0,50.54
LTF, 11-Sep-2026,307.15,311.55,302.7,309.1,311.3,3956142,12141.45,31375,1420717.0,38.25
LTFOODS, 11-Sep-2026,438.0,440.35,431.4,438.1,441.5,573174,2500.99,23915,207950.0,41.31
LTGILTBEES, 11-Sep-2026,29.89,29.89,29.75,29.75,29.84,1845066,549.3,754,1636287.0,94.95
LTGILTCASE, 11-Sep-2026,30.5,30.5,30.35,30.38,30.4,124569,37.84,157,96626.0,99.86
LTM, 11-Sep-2026,4300.0,4366.8,4275.0,4275.0,4374.0,349314,15051.89,31531,122697.0,44.3
LTTS, 11-Sep-2026,3370.0,3370.1,3322.1,3337.4,3377.9,32052,1071.84,10555,12115.0,43.47
LUMAXIND, 11-Sep-2026,5862.0,5942.0,5750.0,5879.5,5861.0,12470,730.19,4319,5371.0,46.01
LUMAXTECH, 11-Sep-2026,1942.0,2011.9,1893.7,1993.7,1942.6,164997,3259.73,26277,58453.0,37.93
LUMINO, 11-Sep-2026,106.0,112.8,105.65,108.81,107.93,22447623,24387.14,92621,4240037.0,21.73
LUPIN, 11-Sep-2026,2064.0,2108.5,2058.0,2095.0,2077.8,621899,13000.58,40692,302816.0,59.84
LUXIND, 11-Sep-2026,1118.4,1118.4,1097.0,1098.6,1109.2,16241,179.09,1655,7658.0,62.38
LXCHEM, 11-Sep-2026,170.0,176.39,169.0,175.56,170.63,1243946,2152.79,17620,502515.0,46.71
M&M, 11-Sep-2026,3110.0,3124.2,3069.1,3107.0,3123.8,1311484,40662.37,79214,616640.0,52.96
M&MFIN, 11-Sep-2026,355.0,357.6,351.55,356.15,359.25,2169574,7694.31,42555,1164422.0,60.47
MAANALU, 11-Sep-2026,110.5,111.38,108.0,110.4,110.79,36365,40.09,767,19463.0,60.08
MACOBSTECH, 11-Sep-2026,197.0,197.0,197.0,197.0,198.95,800,1.58,1,800.0,100.0
MACPOWER, 11-Sep-2026,1868.0,1871.6,1780.1,1843.0,1870.4,20730,379.27,3685,10905.0,57.67
MADHAV, 11-Sep-2026,37.2,37.2,36.1,36.29,36.89,328,0.12,25,249.0,92.91
MADHAVBAUG, 11-Sep-2026,157.9,160.0,157.9,159.35,158.95,5600,8.89,8,2000.0,100.0
MADHAVIPL, 11-Sep-2026,7.9,8.07,7.81,7.96,7.92,110032,8.72,379,84500.0,86.77
MADHUSUDAN, 11-Sep-2026,241.8,241.8,232.05,238.0,234.0,20000,47.43,20,17000.0,89.47
MADRASFERT, 11-Sep-2026,62.0,62.64,61.51,61.83,62.6,52408,32.37,871,32334.0,68.6
MAFANG, 11-Sep-2026,227.96,239.98,221.0,235.56,225.7,802166,1870.51,16335,370127.0,50.91
MAFATIND, 11-Sep-2026,122.7,123.58,120.15,122.57,122.85,18322,22.49,406,12128.0,79.14
MAGADSUGAR, 11-Sep-2026,554.0,554.9,530.3,543.8,554.65,39314,213.82,2813,16115.0,44.68
MAGNUM, 11-Sep-2026,19.49,19.49,18.51,18.73,19.1,12351,2.34,99,8692.0,94.94
MAHABANK, 11-Sep-2026,83.8,84.9,83.05,84.2,84.35,21676225,18207.07,55078,10542258.0,54.08
MAHAPEXLTD, 11-Sep-2026,57.63,57.63,54.0,54.57,56.23,6489,3.58,236,2681.0,42.68
MAHEPC, 11-Sep-2026,102.64,102.89,101.51,101.82,102.65,15709,16.02,314,9996.0,80.17
MAHICKRA, 11-Sep-2026,300.0,306.0,295.0,305.95,302.5,8250,24.95,8,5250.0,63.64
MAHKTECH, 11-Sep-2026,23.8,23.8,21.2,22.03,22.24,1130987,250.1,6815,655372.0,69.88
MAHLIFE, 11-Sep-2026,359.6,360.0,349.1,353.05,359.65,105958,374.0,7234,47974.0,51.32
MAHLOG, 11-Sep-2026,399.85,399.9,392.6,397.2,400.1,90944,360.19,3482,36257.0,45.91
MAHSCOOTER, 11-Sep-2026,13098.0,13120.0,12852.0,12964.0,13098.0,1980,256.57,964,926.0,57.95
MAHSEAMLES, 11-Sep-2026,720.95,738.0,707.25,728.9,718.95,1045480,7571.4,44277,380343.0,39.11
MAITHANALL, 11-Sep-2026,1050.0,1058.0,1026.55,1045.85,1055.6,91972,959.7,5844,41186.0,51.15
MAITREYA, 11-Sep-2026,114.05,120.0,114.05,116.0,121.0,1600,1.87,4,400.0,33.33
MAKEINDIA, 11-Sep-2026,163.46,163.46,161.29,162.79,163.9,68217,110.62,767,28408.0,49.44
MAKERSL, 11-Sep-2026,177.05,189.0,175.98,185.87,177.97,4047,7.31,119,2613.0,93.45
MAKS, 11-Sep-2026,15.25,15.25,15.1,15.1,15.8,3000,0.46,2,3000.0,100.0
MAL, 11-Sep-2026,48.7,48.7,48.7,48.7,46.4,25600,12.47,13,25600.0,100.0
MALLCOM, 11-Sep-2026,970.05,980.0,943.0,952.15,976.3,8524,82.02,535,4250.0,83.79
MALUPAPER, 11-Sep-2026,33.9,34.89,33.65,34.53,34.39,8781,3.01,103,5293.0,64.72
MAMATA, 11-Sep-2026,408.85,417.0,403.4,407.85,409.45,22417,91.47,1738,9838.0,49.8
MANAKALUCO, 11-Sep-2026,38.17,38.19,36.75,36.87,37.69,147808,54.79,992,83575.0,79.31
MANAKCOAT, 11-Sep-2026,123.9,129.8,121.53,128.53,124.37,734495,927.59,8717,229741.0,37.12
MANAKSIA, 11-Sep-2026,69.45,73.4,68.91,70.95,70.51,221417,158.54,2542,117674.0,57.65
MANALIPETC, 11-Sep-2026,85.49,87.65,82.22,84.93,86.27,2153198,1830.26,16570,553184.0,27.83
MANAPPURAM, 11-Sep-2026,324.75,329.1,323.1,329.0,330.8,3460959,11295.23,28750,1245922.0,38.32
MANAV, 11-Sep-2026,40.75,40.75,40.75,40.75,40.0,12000,4.89,1,12000.0,100.0
MANBA, 11-Sep-2026,131.48,133.99,130.21,132.47,131.48,58753,77.35,708,10511.0,21.81
MANCREDIT, 11-Sep-2026,221.5,222.0,215.25,219.9,218.58,17559,38.37,660,9150.0,60.7
MANGALAM, 11-Sep-2026,35.0,38.25,33.11,36.46,34.88,385169,140.28,2704,199502.0,55.71
MANGLMCEM, 11-Sep-2026,1015.0,1038.2,1014.7,1028.0,1026.7,75011,769.19,4519,36127.0,59.12
MANILAM, 11-Sep-2026,43.0,45.45,41.5,43.45,44.5,16000,6.8,7,12000.0,85.71
MANINDS, 11-Sep-2026,873.0,904.0,819.1,866.1,876.45,4525404,39360.16,180133,825891.0,19.05
MANINFRA, 11-Sep-2026,127.95,127.95,125.7,126.87,128.66,1968685,2496.04,9898,1116689.0,64.68
MANIPALHOS, 11-Sep-2026,732.05,733.5,714.4,717.35,733.25,725068,5218.34,23224,302406.0,51.23
MANKIND, 11-Sep-2026,2237.2,2280.0,2222.0,2280.0,2238.4,530698,11968.49,18199,362963.0,71.5
MANOMAY, 11-Sep-2026,234.8,236.0,231.27,234.19,234.86,118616,276.98,3266,18215.0,26.55
MANORAMA, 11-Sep-2026,2078.9,2080.0,2040.1,2055.7,2085.0,120283,2474.1,16102,50055.0,48.27
MANORG, 11-Sep-2026,459.0,470.05,450.25,466.45,458.8,7599,35.09,233,3753.0,74.42
MANUFGBEES, 11-Sep-2026,161.5,166.38,159.05,160.93,162.21,4576,7.34,199,3173.0,81.07
MANYAVAR, 11-Sep-2026,575.8,584.5,562.0,582.35,576.6,230359,1325.98,13094,78464.0,39.14
MAPMYINDIA, 11-Sep-2026,940.0,943.4,921.4,925.8,939.9,154456,1439.37,12809,53463.0,39.21
MARALOVER, 11-Sep-2026,63.35,63.35,59.0,62.41,62.65,12281,7.46,247,9719.0,81.25
MARATHON, 11-Sep-2026,444.0,444.0,428.0,435.45,438.5,87056,376.9,3039,47022.0,63.18
MARC, 11-Sep-2026,142.5,145.0,142.5,143.15,151.0,9600,13.78,8,6000.0,83.33
MARCO, 11-Sep-2026,31.25,31.75,31.25,31.5,31.1,6000,1.89,4,3000.0,100.0
MARICO, 11-Sep-2026,797.0,810.0,795.7,802.1,803.0,1533624,12330.46,79764,858257.0,63.99
MARINE, 11-Sep-2026,413.0,425.65,390.0,419.15,408.85,774758,3178.94,24505,261184.0,39.81
MARKOLINES, 11-Sep-2026,172.79,172.9,168.88,170.86,171.42,84274,144.07,1167,26885.0,35.78
MARKSANS, 11-Sep-2026,325.0,333.75,324.2,329.4,330.4,1631814,5374.85,28562,630909.0,43.07
MARSONS, 11-Sep-2026,125.38,128.4,122.46,127.24,125.38,1265195,1586.68,12063,394355.0,37.57
MARUSHIKA, 11-Sep-2026,116.0,120.0,116.0,119.95,119.7,28800,34.48,21,12000.0,100.0
MARUTI, 11-Sep-2026,12520.0,12541.0,12381.0,12400.0,12590.0,514868,63986.36,53733,278193.0,61.44
MASFIN, 11-Sep-2026,291.0,298.4,288.0,295.95,294.45,267840,787.6,15064,153055.0,72.09
MASKINVEST, 11-Sep-2026,146.0,154.89,141.19,145.36,148.62,671,0.98,19,515.0,99.42
MASON, 11-Sep-2026,114.0,114.4,111.0,113.0,113.4,10000,11.24,18,6500.0,76.47
MASPTOP50, 11-Sep-2026,97.96,103.96,91.36,93.97,95.58,1819204,1766.15,13128,597126.0,51.55
MASTEK, 11-Sep-2026,1610.0,1643.9,1593.8,1626.3,1610.0,115370,1871.33,11320,38432.0,43.53
MASTER, 11-Sep-2026,415.0,415.0,415.0,415.0,415.0,500,2.08,1,500.0,100.0
MASTERTR, 11-Sep-2026,91.99,93.4,88.77,90.61,92.35,346480,312.38,2313,84784.0,29.19
MATRIMONY, 11-Sep-2026,508.65,519.0,502.65,514.8,510.6,11096,56.75,763,5826.0,63.8
MAWANASUG, 11-Sep-2026,135.0,138.19,132.4,134.63,135.7,308048,415.67,4508,110317.0,43.02
MAXESTATES, 11-Sep-2026,557.85,568.0,537.95,560.45,559.75,105077,585.04,4200,62561.0,64.33
MAXHEALTH, 11-Sep-2026,1028.2,1041.5,1022.7,1037.7,1038.6,2506618,25867.39,43543,1302769.0,58.79
MAXIND, 11-Sep-2026,145.5,147.31,144.47,146.0,147.42,45617,66.4,1209,23091.0,63.33
MAXPOSURE, 11-Sep-2026,30.0,31.8,30.0,31.15,29.15,31000,9.52,22,28000.0,100.0
MAXVOLT, 11-Sep-2026,325.0,349.2,325.0,349.2,332.6,72800,250.22,117,63600.0,87.36
MAYASHEEL, 11-Sep-2026,33.0,35.95,33.0,34.8,35.5,18000,6.19,6,9000.0,75.0
MAYURUNIQ, 11-Sep-2026,747.85,755.0,738.3,740.05,756.55,80412,599.53,4991,35574.0,50.07
MAZDOCK, 11-Sep-2026,2367.6,2367.6,2315.4,2339.0,2383.2,509510,11871.44,31305,178700.0,38.02
MBAPL, 11-Sep-2026,162.05,162.25,159.63,160.87,161.2,613250,986.42,5565,290993.0,56.75
MBEL, 11-Sep-2026,259.0,259.3,249.65,254.2,259.35,220155,560.14,19060,102397.0,52.17
MBLINFRA, 11-Sep-2026,23.7,23.7,22.7,23.0,23.13,12917,3.0,83,7551.0,62.95
MCCHRLS-B, 11-Sep-2026,720.0,720.0,670.0,673.9,679.0,4933,33.26,74,2832.0,99.96
MCL, 11-Sep-2026,59.9,59.9,57.56,57.92,59.86,39370,22.89,892,23668.0,67.68
MCLEODRUSS, 11-Sep-2026,44.2,44.51,42.15,43.28,44.05,258616,112.84,1238,144325.0,59.85
MCLOUD, 11-Sep-2026,26.0,26.01,25.55,25.67,25.99,940129,241.7,2665,424125.0,61.2
MCON, 11-Sep-2026,41.0,41.2,40.0,41.2,41.65,10000,4.03,10,9000.0,90.0
MCX, 11-Sep-2026,3326.0,3389.0,3247.2,3276.0,3300.0,1686562,55434.51,77439,596955.0,37.41
MEDANTA, 11-Sep-2026,1450.1,1459.7,1432.3,1447.2,1459.6,74678,1080.94,10787,26212.0,41.42
MEDIASSIST, 11-Sep-2026,320.6,321.0,311.05,316.4,323.05,178119,562.29,7487,78540.0,54.15
MEDICAMEQ, 11-Sep-2026,301.0,330.0,289.45,323.05,307.5,191712,604.31,5257,86691.0,49.5
MEDICAPQ, 11-Sep-2026,34.59,36.2,31.7,31.7,35.22,64727,21.0,536,39557.0,62.28
MEDICO, 11-Sep-2026,35.15,38.75,34.86,37.05,35.42,1342990,493.72,26411,355997.0,59.85
MEDIORG, 11-Sep-2026,23.95,25.0,23.95,23.95,25.2,12000,2.9,6,10000.0,83.33
MEDISTEP, 11-Sep-2026,21.0,22.5,21.0,22.5,23.4,6000,1.31,2,6000.0,100.0
MEDPLUS, 11-Sep-2026,658.0,661.45,654.0,660.15,658.05,78313,514.19,3559,55621.0,74.71
MEESHO, 11-Sep-2026,215.0,223.1,214.5,217.08,217.91,27172498,59601.85,181139,12608997.0,54.17
MEGAFLEX, 11-Sep-2026,97.0,97.0,96.0,96.0,101.0,2000,1.93,2,2000.0,100.0
MEGASTAR, 11-Sep-2026,295.0,295.0,267.75,277.5,284.95,1349,3.76,111,812.0,68.18
MEGATHERM, 11-Sep-2026,239.0,253.5,239.0,251.0,235.05,126800,307.95,118,107200.0,93.38
MEIL, 11-Sep-2026,277.0,284.0,272.0,282.1,280.2,33612,92.98,853,16679.0,53.96
MERCANTILE, 11-Sep-2026,24.0,24.78,23.52,23.86,24.03,3994,0.95,53,2074.0,91.0
MERCURYEV, 11-Sep-2026,41.51,44.05,40.71,41.86,41.61,2352177,995.92,10005,1286454.0,56.47
METAL, 11-Sep-2026,13.72,13.72,13.03,13.16,13.39,2627619,345.15,5116,931349.0,54.21
METALIC, 11-Sep-2026,138.0,147.0,137.5,147.0,140.0,128000,185.25,72,112000.0,87.5
METALIETF, 11-Sep-2026,13.34,13.35,12.98,13.1,13.34,24846699,3245.34,13193,17088524.0,71.24
METROBRAND, 11-Sep-2026,940.25,950.0,922.6,940.2,952.1,466848,4388.99,8425,421897.0,92.08
METROGLOBL, 11-Sep-2026,141.99,145.0,128.7,138.58,140.97,6913,9.61,133,2782.0,40.29
METROPOLIS, 11-Sep-2026,598.1,598.1,583.0,585.5,595.65,121416,713.5,9745,56327.0,51.48
MFML, 11-Sep-2026,18.81,19.0,18.52,18.52,18.94,2771,0.52,39,2274.0,99.34
MFSL, 11-Sep-2026,1468.0,1488.0,1453.6,1477.0,1479.9,350366,5171.3,23288,192906.0,64.67
MGEL, 11-Sep-2026,15.72,16.6,15.6,15.86,16.03,337674,53.69,685,184010.0,71.45
MGL, 11-Sep-2026,1099.9,1099.9,1080.4,1084.3,1100.8,76835,835.33,9854,37891.0,57.8
MGSL, 11-Sep-2026,64.15,74.0,62.85,74.0,65.55,42000,28.83,33,33600.0,82.35
MHHL, 11-Sep-2026,32.0,33.95,31.7,33.85,32.5,7500,2.45,5,4500.0,75.0
MHRIL, 11-Sep-2026,195.0,199.95,193.97,196.73,196.57,136133,268.37,3497,78886.0,65.33
MICROPRO, 11-Sep-2026,19.0,19.0,19.0,19.0,19.0,1600,0.3,1,1600.0,100.0
MID150, 11-Sep-2026,23.25,23.59,22.97,23.25,23.14,52420,12.13,279,34284.0,66.68
MID150BEES, 11-Sep-2026,242.53,242.53,233.49,236.63,236.62,895099,2104.97,10679,480790.0,57.85
MID150CASE, 11-Sep-2026,11.28,11.6,11.28,11.51,11.51,1149059,131.57,3463,644920.0,64.86
MIDBANKADD, 11-Sep-2026,17.18,17.39,17.18,17.39,17.4,2320,0.4,23,2212.0,95.34
MIDCAP, 11-Sep-2026,18.69,18.69,18.04,18.31,18.32,670228,121.8,1362,399121.0,61.39
MIDCAPADD, 11-Sep-2026,22.69,22.98,22.66,22.89,22.98,11142,2.54,151,7863.0,94.64
MIDCAPBETA, 11-Sep-2026,230.11,230.62,227.98,230.43,232.43,1517,3.48,49,1450.0,95.58
MIDCAPETF, 11-Sep-2026,23.5,23.5,23.1,23.39,23.41,2535292,589.33,6855,1737379.0,76.64
MIDCAPIETF, 11-Sep-2026,23.86,23.86,23.37,23.71,23.73,831090,195.69,2822,486825.0,64.72
MIDHANI, 11-Sep-2026,461.0,461.0,442.5,447.4,463.35,1941042,8713.55,41834,642715.0,37.12
MIDQ50ADD, 11-Sep-2026,24.88,24.88,24.1,24.33,24.39,26379,6.39,149,23187.0,90.99
MIDSELIETF, 11-Sep-2026,19.56,19.88,19.41,19.78,19.65,212799,41.85,646,123711.0,60.76
MIDSMALL, 11-Sep-2026,51.48,51.65,50.8,51.56,51.56,390431,199.88,1051,235338.0,73.49
MIDWESTLTD, 11-Sep-2026,1066.7,1066.7,1005.5,1016.4,1065.5,61358,627.58,4768,30489.0,53.89
MIEL, 11-Sep-2026,12.3,12.3,12.3,12.3,12.6,2000,0.25,1,2000.0,100.0
MIIL, 11-Sep-2026,699.95,699.95,669.95,676.45,687.2,76449,517.83,1852,15384.0,20.68
MILKYMIST, 11-Sep-2026,279.0,292.77,276.83,292.77,278.83,8807785,25276.37,68325,3014398.0,34.33
MINDACORP, 11-Sep-2026,698.0,708.0,693.1,705.45,703.1,109889,772.75,9900,44548.0,47.56
MINDSPACE, 11-Sep-2026,492.97,494.85,491.1,491.66,492.42,122499,603.19,3977,98267.0,88.63
MINDTECK, 11-Sep-2026,160.0,161.39,156.61,158.61,160.0,35491,56.26,1170,16797.0,62.91
MIRZAINT, 11-Sep-2026,30.81,31.0,30.31,30.63,30.81,55731,17.01,614,34814.0,72.7
MITCON, 11-Sep-2026,82.0,82.0,79.1,80.15,81.65,9000,7.22,111,8340.0,96.24
MITTAL, 11-Sep-2026,0.82,0.83,0.78,0.8,0.83,3402263,27.43,835,2327701.0,74.81
MKEXIM, 11-Sep-2026,65.9,65.9,61.2,64.99,65.73,33700,21.18,606,23025.0,78.38
MKPL, 11-Sep-2026,4.01,4.05,3.68,3.96,4.01,121039,4.78,484,70420.0,61.55
MLKFOOD, 11-Sep-2026,83.42,83.42,79.0,80.64,83.42,3274,2.62,132,2923.0,90.69
