SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LORDSCHLO, 26-Aug-2026,136.25,141.0,135.79,139.54,134.49,15542,21.53,624,8823.0,56.77
LOTUSCHO, 26-Aug-2026,625.4,629.4,616.1,625.45,625.4,1007,6.27,72,854.0,84.81
LOTUSEYE, 26-Aug-2026,114.65,114.9,110.44,111.61,113.99,15711,17.65,298,7855.0,50.0
LOVABLE, 26-Aug-2026,72.15,75.5,71.1,74.0,71.28,19946,14.72,376,14206.0,71.22
LOWVOL, 26-Aug-2026,209.02,209.02,208.11,208.11,208.1,7055,14.71,17,5101.0,72.3
LOWVOL1, 26-Aug-2026,21.36,21.46,21.13,21.22,21.39,269744,57.77,148,252783.0,93.71
LOWVOLIETF, 26-Aug-2026,22.59,22.59,22.15,22.33,22.34,772942,172.8,1217,697993.0,90.3
LOYALTEX, 26-Aug-2026,229.73,229.73,202.5,215.0,210.0,902,1.93,21,861.0,95.45
LPDC, 26-Aug-2026,6.92,7.34,6.92,7.05,7.18,34943,2.49,196,32424.0,92.79
LRRPL, 26-Aug-2026,85.0,86.7,85.0,85.0,83.0,6000,5.13,4,6000.0,100.0
LT, 26-Aug-2026,4114.0,4124.9,4038.1,4038.1,4119.0,1384669,56413.37,75498,690215.0,49.85
LTF, 26-Aug-2026,320.7,327.3,320.7,322.2,319.5,3557857,11509.47,41202,1510724.0,42.46
LTFOODS, 26-Aug-2026,446.0,456.55,443.95,451.3,445.8,1169369,5273.23,25094,307355.0,26.28
LTGILTBEES, 26-Aug-2026,30.03,30.11,29.8,29.99,30.02,534192,160.26,592,451844.0,84.58
LTGILTCASE, 26-Aug-2026,31.19,31.19,30.58,30.64,30.58,64375,19.73,198,61558.0,95.62
LTM, 26-Aug-2026,4520.8,4572.5,4460.0,4460.0,4528.0,190869,8621.85,22762,79277.0,41.53
LTTS, 26-Aug-2026,3570.2,3608.8,3530.0,3543.2,3568.2,34964,1244.5,8281,16871.0,48.25
LUMAXIND, 26-Aug-2026,5878.5,6187.0,5786.0,6160.5,5909.0,34648,2118.27,9007,14816.0,42.76
LUMAXTECH, 26-Aug-2026,1932.1,1969.9,1920.1,1927.8,1932.1,72924,1414.06,11943,30828.0,42.27
LUPIN, 26-Aug-2026,2175.5,2237.9,2173.6,2185.0,2175.5,1230081,27064.86,66323,742821.0,60.39
LUXIND, 26-Aug-2026,1227.1,1239.8,1202.1,1207.1,1227.1,8652,104.99,1046,5217.0,60.3
LXCHEM, 26-Aug-2026,171.95,173.8,170.65,172.21,170.5,313025,538.39,4500,141102.0,45.08
M&M, 26-Aug-2026,3435.0,3447.9,3398.2,3398.2,3443.0,687761,23560.46,39791,313585.0,45.6
M&MFIN, 26-Aug-2026,383.65,389.4,383.65,385.35,381.45,2023499,7810.58,31879,1210318.0,59.81
MAANALU, 26-Aug-2026,118.5,120.6,118.0,118.98,118.32,15278,18.17,624,8499.0,55.63
MACOBSTECH, 26-Aug-2026,205.0,205.0,203.0,203.75,205.5,16000,32.53,5,16000.0,100.0
MACPOWER, 26-Aug-2026,1897.1,1947.0,1812.7,1850.6,1903.0,58805,1106.58,4571,41113.0,69.91
MADHAV, 26-Aug-2026,36.85,36.85,34.5,34.84,35.46,1741,0.61,83,1416.0,81.33
MADHAVBAUG, 26-Aug-2026,182.95,184.8,182.95,184.75,178.6,3200,5.89,7,3200.0,100.0
MADHAVIPL, 26-Aug-2026,7.3,8.3,7.3,8.03,7.23,1027080,82.05,1761,539232.0,52.5
MADHUSUDAN, 26-Aug-2026,214.0,216.0,209.35,212.6,213.25,15000,31.99,15,11000.0,73.33
MADRASFERT, 26-Aug-2026,71.0,72.1,69.5,69.71,69.81,261654,185.32,2282,87539.0,33.46
MAFANG, 26-Aug-2026,205.29,205.29,205.29,205.29,206.94,54308,111.49,310,54308.0,100.0
MAFATIND, 26-Aug-2026,122.0,123.0,119.55,120.09,120.92,41096,49.81,1041,30494.0,74.2
MAGADSUGAR, 26-Aug-2026,578.85,592.95,569.2,577.1,582.35,44515,257.34,2835,11735.0,26.36
MAGNUM, 26-Aug-2026,19.88,19.88,18.8,19.19,19.26,18770,3.59,95,15464.0,82.39
MAGSON, 26-Aug-2026,185.5,189.9,185.5,189.9,182.5,5000,9.4,4,5000.0,100.0
MAHABANK, 26-Aug-2026,82.49,87.0,82.0,85.6,81.7,56264531,47982.04,146487,21227928.0,37.73
MAHAPEXLTD, 26-Aug-2026,58.51,60.0,55.35,57.28,58.85,14271,8.13,240,10911.0,76.46
MAHEPC, 26-Aug-2026,106.2,108.14,105.5,107.34,106.2,28583,30.53,808,13943.0,48.78
MAHICKRA, 26-Aug-2026,302.0,302.0,294.0,294.0,288.0,2250,6.7,3,1500.0,66.67
MAHKTECH, 26-Aug-2026,22.68,22.68,22.68,22.68,22.88,238293,54.04,321,238293.0,100.0
MAHLIFE, 26-Aug-2026,380.95,380.95,368.5,371.25,376.55,94343,351.85,3576,44609.0,47.28
MAHLOG, 26-Aug-2026,403.7,411.35,394.05,399.4,399.7,193124,772.09,10798,92272.0,47.78
MAHSCOOTER, 26-Aug-2026,13249.0,13949.0,13248.0,13662.0,13216.0,18050,2472.58,5827,4421.0,24.49
MAHSEAMLES, 26-Aug-2026,640.0,645.0,632.3,636.55,636.55,221620,1412.05,12042,131430.0,59.3
MAITHANALL, 26-Aug-2026,990.0,1011.0,985.8,1005.25,988.75,47125,471.67,2492,25520.0,54.15
MAITREYA, 26-Aug-2026,125.0,125.0,116.9,116.9,112.25,2400,2.87,6,1200.0,50.0
MAKEINDIA, 26-Aug-2026,171.5,171.5,168.29,168.93,168.14,79045,133.47,405,61388.0,77.66
MAKERSL, 26-Aug-2026,220.02,222.99,210.0,214.49,215.51,4246,9.05,138,3529.0,83.11
MAKS, 26-Aug-2026,13.35,13.35,13.35,13.35,14.0,1500,0.2,1,1500.0,100.0
MAL, 26-Aug-2026,30.25,30.25,30.05,30.1,30.4,9600,2.89,6,6400.0,66.67
MALLCOM, 26-Aug-2026,1030.0,1030.0,968.5,979.75,1016.8,4030,39.95,388,2166.0,53.75
MALUPAPER, 26-Aug-2026,32.01,32.01,31.5,31.72,32.01,862,0.27,21,857.0,99.42
MAMATA, 26-Aug-2026,413.45,416.95,407.1,410.15,410.4,116346,479.45,3076,90038.0,77.39
MANAKALUCO, 26-Aug-2026,40.95,40.95,38.51,39.17,40.04,40640,16.1,685,27070.0,66.61
MANAKCOAT, 26-Aug-2026,124.52,126.61,123.0,124.54,124.09,67397,83.82,1164,36122.0,53.6
MANAKSIA, 26-Aug-2026,57.37,58.01,56.62,57.09,57.7,21308,12.19,257,17645.0,82.81
MANAKSTEEL, 26-Aug-2026,87.99,88.0,86.01,87.02,86.74,9038,7.87,143,7527.0,83.28
MANALIPETC, 26-Aug-2026,74.89,75.71,73.99,74.26,74.87,541311,404.71,3801,249018.0,46.0
MANAPPURAM, 26-Aug-2026,368.0,372.55,365.4,365.4,367.45,4041776,14905.82,30286,1653002.0,40.9
MANAV, 26-Aug-2026,32.8,32.8,32.8,32.8,31.25,4000,1.31,1,4000.0,100.0
MANBA, 26-Aug-2026,129.79,133.99,128.0,131.82,127.61,152843,199.81,1869,40165.0,26.28
MANBRO, 26-Aug-2026,60.96,60.96,58.55,60.23,59.66,48018,28.54,582,15076.0,31.4
MANCREDIT, 26-Aug-2026,223.15,226.6,219.25,221.62,222.17,132821,293.44,893,7642.0,5.75
MANDEEP, 26-Aug-2026,17.25,17.6,17.0,17.0,17.25,62000,10.81,13,62000.0,100.0
MANGALAM, 26-Aug-2026,33.6,34.13,31.35,31.41,32.84,93998,30.5,616,72076.0,76.68
MANGLMCEM, 26-Aug-2026,1030.15,1066.05,1025.3,1057.7,1034.5,154134,1624.25,6287,98824.0,64.12
MANILAM, 26-Aug-2026,46.0,48.0,46.0,48.0,47.95,4000,1.88,2,2000.0,50.0
MANINDS, 26-Aug-2026,712.0,734.0,694.1,703.1,711.5,550334,3935.79,19977,227292.0,41.3
MANINFRA, 26-Aug-2026,114.0,115.39,113.22,114.51,113.86,1094009,1251.23,6190,583261.0,53.31
MANIPALHOS, 26-Aug-2026,772.0,801.0,764.1,795.0,762.8,2565584,20038.31,65310,1185980.0,46.23
MANKIND, 26-Aug-2026,2358.0,2423.9,2358.0,2393.7,2365.0,513001,12350.42,40306,246659.0,48.08
MANOMAY, 26-Aug-2026,219.8,224.44,216.9,220.31,215.57,198054,436.24,3002,53876.0,27.2
MANORAMA, 26-Aug-2026,1917.8,1924.3,1881.0,1896.9,1914.6,139059,2644.23,16203,58275.0,41.91
MANORG, 26-Aug-2026,500.0,522.45,497.9,503.55,500.4,14046,71.53,794,8339.0,59.37
MANUFGBEES, 26-Aug-2026,166.91,168.52,166.02,167.2,166.85,3059,5.1,83,2180.0,71.27
MANYAVAR, 26-Aug-2026,541.25,551.0,536.8,546.6,536.5,420758,2300.69,21324,173304.0,41.19
MAPMYINDIA, 26-Aug-2026,970.0,1029.0,964.3,1008.5,964.3,798903,8053.01,43848,115542.0,14.46
MARALOVER, 26-Aug-2026,54.5,56.0,54.01,55.7,55.0,7916,4.4,50,7393.0,93.39
MARATHON, 26-Aug-2026,399.4,438.7,399.4,419.45,402.4,1433168,6140.63,35087,233819.0,16.31
MARC, 26-Aug-2026,145.1,148.0,145.1,147.0,145.1,12000,17.64,7,12000.0,100.0
MARCO, 26-Aug-2026,33.6,33.6,31.05,31.9,33.45,10500,3.35,6,9000.0,85.71
MARICO, 26-Aug-2026,846.15,849.0,829.45,833.0,847.5,1411009,11796.13,50359,932787.0,66.11
MARINE, 26-Aug-2026,377.5,382.0,363.95,375.55,373.5,478975,1789.04,13893,169718.0,35.43
MARKOLINES, 26-Aug-2026,172.99,175.94,171.08,171.83,171.95,155498,269.5,1193,44328.0,28.51
MARKSANS, 26-Aug-2026,319.95,332.4,319.2,331.05,318.5,1989892,6522.65,35445,821023.0,41.26
MARSONS, 26-Aug-2026,123.99,124.9,121.4,123.58,123.4,1040813,1287.76,8184,414630.0,39.84
MARUSHIKA, 26-Aug-2026,115.3,118.0,110.7,112.95,108.5,222000,256.77,151,199200.0,89.73
MARUTI, 26-Aug-2026,13750.0,13750.0,13514.0,13520.0,13678.0,197113,26819.56,32697,118064.0,59.9
MASFIN, 26-Aug-2026,300.95,301.15,296.4,297.25,299.6,156766,468.07,21685,104975.0,66.96
MASKINVEST, 26-Aug-2026,151.72,151.72,151.72,151.72,144.5,5,0.01,2,5.0,100.0
MASON, 26-Aug-2026,120.15,122.4,118.0,120.85,121.45,16000,19.16,29,12500.0,78.13
MASPTOP50, 26-Aug-2026,79.58,79.58,79.58,79.58,79.95,28834,22.95,839,28834.0,100.0
MASTEK, 26-Aug-2026,1660.1,1682.9,1641.0,1644.5,1666.5,62327,1031.32,12902,35355.0,56.73
MASTER, 26-Aug-2026,435.0,449.0,435.0,449.0,435.0,1000,4.42,2,500.0,50.0
MASTERTR, 26-Aug-2026,83.7,85.99,82.26,84.96,82.83,190755,160.05,983,84725.0,44.42
MATRIMONY, 26-Aug-2026,517.55,522.5,513.5,515.05,519.25,7804,40.35,487,4038.0,51.74
MAWANASUG, 26-Aug-2026,144.0,148.89,139.71,141.12,143.68,404151,576.72,6289,143917.0,35.61
MAXESTATES, 26-Aug-2026,560.1,579.0,555.0,558.05,556.05,637957,3642.73,15824,364885.0,57.2
MAXHEALTH, 26-Aug-2026,1017.8,1023.8,1000.5,1005.0,1016.0,1348082,13688.5,34034,695291.0,51.58
MAXIND, 26-Aug-2026,150.5,153.3,148.65,150.98,150.66,39393,59.71,1222,24932.0,63.29
MAXPOSURE, 26-Aug-2026,30.5,31.45,30.15,30.4,30.5,15000,4.62,12,13000.0,86.67
MAXVOLT, 26-Aug-2026,337.0,345.0,334.0,341.0,340.15,39200,133.14,62,32400.0,82.65
MAYURUNIQ, 26-Aug-2026,745.0,757.9,739.5,747.45,745.4,48459,361.08,2631,26715.0,55.13
MAZDOCK, 26-Aug-2026,2610.0,2656.8,2579.4,2625.0,2610.0,1703757,44769.07,57695,666282.0,39.11
MBAPL, 26-Aug-2026,168.55,169.97,165.3,167.07,168.55,616834,1032.13,8587,367763.0,59.62
MBEL, 26-Aug-2026,273.55,276.35,269.65,273.2,272.05,74640,203.24,6570,37043.0,49.63
MBLINFRA, 26-Aug-2026,24.48,24.48,23.11,23.68,23.68,13977,3.32,157,10153.0,72.64
MCCHRLS-B, 26-Aug-2026,700.0,700.0,670.0,670.0,673.2,82,0.55,13,82.0,100.0
MCL, 26-Aug-2026,58.01,59.75,57.67,59.59,57.74,49558,29.19,873,36477.0,73.6
MCLEODRUSS, 26-Aug-2026,50.53,51.94,49.11,49.55,50.53,171498,86.42,1684,105432.0,61.48
MCLOUD, 26-Aug-2026,29.0,29.25,28.61,28.87,29.0,1006808,290.1,3192,373256.0,37.07
MCON, 26-Aug-2026,42.0,44.05,42.0,44.05,43.8,7000,3.0,6,5000.0,71.43
MCX, 26-Aug-2026,3300.0,3355.0,3243.3,3350.0,3280.0,2328150,76944.84,98572,990975.0,42.56
MDL, 26-Aug-2026,56.05,56.2,56.05,56.2,53.55,5000,2.81,5,5000.0,100.0
MEDANTA, 26-Aug-2026,1410.0,1476.0,1410.0,1458.9,1404.4,606668,8877.11,34990,273972.0,45.16
MEDIASSIST, 26-Aug-2026,358.0,358.05,338.0,340.05,351.2,459025,1569.33,20093,297092.0,64.72
MEDICAMEQ, 26-Aug-2026,237.0,241.99,236.8,240.66,237.94,19286,46.14,550,10690.0,55.43
MEDICAPQ, 26-Aug-2026,27.8,27.8,25.5,26.99,26.0,3361,0.9,79,2133.0,63.46
MEDICO, 26-Aug-2026,42.07,42.7,41.55,42.2,42.06,63597,26.76,555,38989.0,61.31
MEDIORG, 26-Aug-2026,23.65,23.65,23.65,23.65,22.55,4000,0.95,1,4000.0,100.0
MEDPLUS, 26-Aug-2026,686.3,694.0,678.15,692.1,678.15,153251,1058.06,6601,97047.0,63.33
MEESHO, 26-Aug-2026,206.0,210.0,203.5,208.14,206.32,21895347,45311.92,165228,11169048.0,51.01
MEGAFLEX, 26-Aug-2026,95.0,95.0,95.0,95.0,95.0,2000,1.9,2,2000.0,100.0
MEGASTAR, 26-Aug-2026,311.0,318.9,306.0,309.8,305.6,8091,25.09,284,6778.0,83.77
MEGATHERM, 26-Aug-2026,236.95,236.95,225.0,225.8,222.05,14800,33.66,36,12400.0,83.78
MEIL, 26-Aug-2026,280.05,304.95,280.05,297.65,276.2,706621,2097.78,15443,192888.0,27.3
MENNPIS, 26-Aug-2026,71.64,71.65,69.55,69.89,70.54,26646,18.72,479,15853.0,59.49
MERCANTILE, 26-Aug-2026,24.37,26.24,24.18,24.24,24.49,1370,0.34,36,1005.0,73.36
MERCURYEV, 26-Aug-2026,37.41,39.2,37.37,38.73,37.4,101938,39.17,1136,59689.0,58.55
METAL, 26-Aug-2026,13.78,13.78,13.41,13.7,13.45,3075712,418.38,3890,2348422.0,76.35
METALIC, 26-Aug-2026,135.65,137.75,128.9,131.5,135.65,179200,236.57,90,156800.0,87.5
METALIETF, 26-Aug-2026,13.06,13.71,13.06,13.68,13.4,39037829,5292.35,10684,30789862.0,78.87
METROBRAND, 26-Aug-2026,926.6,954.1,922.2,945.3,922.1,26761,251.87,4853,11098.0,41.47
METROGLOBL, 26-Aug-2026,137.3,141.94,135.0,137.82,138.94,4796,6.63,189,3693.0,77.0
METROPOLIS, 26-Aug-2026,567.0,572.2,567.0,570.3,566.7,176364,1005.64,8809,111456.0,63.2
MFML, 26-Aug-2026,19.45,19.45,18.63,18.71,18.8,294,0.06,14,232.0,78.91
MFSL, 26-Aug-2026,1599.1,1604.9,1580.0,1600.0,1592.5,189097,3005.4,18201,104076.0,55.04
MGL, 26-Aug-2026,1102.1,1119.0,1102.1,1115.3,1101.4,93375,1040.7,7263,41764.0,44.73
MGSL, 26-Aug-2026,83.0,91.7,83.0,85.1,85.5,10800,9.36,9,8400.0,77.78
MHHL, 26-Aug-2026,31.5,31.5,31.5,31.5,31.45,1500,0.47,1,1500.0,100.0
MHRIL, 26-Aug-2026,219.46,223.19,217.1,218.19,219.1,96958,212.98,2026,61278.0,63.2
MID150, 26-Aug-2026,23.92,24.06,23.92,23.95,23.91,57986,13.9,157,48366.0,83.41
MID150BEES, 26-Aug-2026,242.92,244.98,242.21,243.82,242.92,427929,1044.29,5580,259293.0,60.59
MID150CASE, 26-Aug-2026,12.13,12.13,11.83,11.88,11.84,955362,113.65,2823,685088.0,71.71
MIDBANKADD, 26-Aug-2026,17.61,17.61,17.52,17.54,17.54,2079,0.36,23,1978.0,95.14
MIDCAP, 26-Aug-2026,18.94,18.94,18.8,18.89,18.82,282571,53.32,692,168873.0,59.76
MIDCAPADD, 26-Aug-2026,23.64,23.72,23.33,23.43,23.62,9493,2.24,42,3580.0,37.71
MIDCAPBETA, 26-Aug-2026,239.07,239.1,237.8,238.89,236.98,606,1.45,27,476.0,78.55
MIDCAPETF, 26-Aug-2026,23.8,24.2,23.8,24.09,24.04,2946931,710.95,4151,1724692.0,58.53
MIDCAPIETF, 26-Aug-2026,24.35,24.47,24.21,24.36,24.26,1343105,327.88,1821,1111657.0,82.77
MIDHANI, 26-Aug-2026,416.0,426.7,413.35,424.45,414.4,610271,2571.5,15559,175894.0,28.82
MIDQ50ADD, 26-Aug-2026,25.51,25.63,25.29,25.44,25.33,16899,4.31,93,15902.0,94.1
MIDSELIETF, 26-Aug-2026,20.07,20.25,20.07,20.16,20.07,170805,34.47,569,118719.0,69.51
MIDSMALL, 26-Aug-2026,52.4,52.67,52.38,52.58,52.24,221040,116.16,3745,151421.0,68.5
MIDWESTLTD, 26-Aug-2026,1154.7,1154.7,1130.0,1135.4,1149.0,14093,160.58,969,9006.0,63.9
MIIL, 26-Aug-2026,726.0,736.4,718.05,726.45,722.05,85569,621.13,1447,19858.0,23.21
MILKYMIST, 26-Aug-2026,201.9,222.11,198.06,222.11,201.92,20878033,44681.77,129940,4693173.0,22.48
MILTON, 26-Aug-2026,40.5,40.5,38.25,38.25,40.15,4400,1.73,2,4400.0,100.0
MINDACORP, 26-Aug-2026,710.5,725.0,705.2,707.5,703.55,403304,2878.09,23408,157728.0,39.11
MINDSPACE, 26-Aug-2026,495.8,497.98,484.0,487.72,494.38,301859,1476.26,8158,261394.0,86.59
MINDTECK, 26-Aug-2026,174.9,174.9,170.0,170.6,169.35,17471,29.93,602,10041.0,57.47
MIRZAINT, 26-Aug-2026,32.3,32.97,31.61,31.96,32.3,121132,38.99,1460,47712.0,39.39
MITTAL, 26-Aug-2026,0.87,0.88,0.84,0.85,0.85,722365,6.15,405,401470.0,55.58
MKEXIM, 26-Aug-2026,65.0,65.0,61.3,63.38,61.88,27799,17.42,324,21320.0,76.69
MKPL, 26-Aug-2026,4.11,4.18,4.1,4.11,4.12,83129,3.44,346,62277.0,74.92
MLKFOOD, 26-Aug-2026,91.0,91.9,90.0,90.15,91.21,2856,2.59,61,2268.0,79.41
MMEL, 26-Aug-2026,24.5,24.5,24.5,24.5,24.9,2000,0.49,1,2000.0,100.0
MMFL, 26-Aug-2026,632.15,637.6,615.05,628.5,629.95,67661,422.44,5194,30247.0,44.7
MMP, 26-Aug-2026,390.0,404.5,390.0,400.7,389.7,33121,131.71,1228,18979.0,57.3
MMTC, 26-Aug-2026,64.06,64.74,63.58,64.02,63.9,1381619,883.32,6185,353625.0,25.59
MMWL, 26-Aug-2026,16.48,16.48,15.26,15.6,15.77,25628,4.04,193,16731.0,65.28
MNC, 26-Aug-2026,34.46,34.49,34.2,34.27,34.29,37174,12.77,264,30017.0,80.75
MOALPHA50, 26-Aug-2026,56.72,57.98,56.72,57.25,56.59,9132,5.22,62,8129.0,89.02
MOBANK10, 26-Aug-2026,16.76,17.2,16.76,17.01,16.9,13387,2.28,54,3331.0,24.88
MOBIKWIK, 26-Aug-2026,198.25,199.0,194.1,194.88,197.05,461009,904.21,4833,187510.0,40.67
MOCAPITAL, 26-Aug-2026,55.39,55.91,55.28,55.81,55.3,2178550,1212.45,2934,1448466.0,66.49
MODEFENCE, 26-Aug-2026,108.3,108.99,106.71,107.3,107.23,1053938,1131.29,6324,520978.0,49.43
MODIRUBBER, 26-Aug-2026,144.99,145.0,133.51,136.2,138.44,13793,18.84,533,6958.0,50.45
MODIS, 26-Aug-2026,381.65,403.8,376.0,399.9,378.05,268864,1060.78,6205,113420.0,42.18
MODTHREAD, 26-Aug-2026,56.8,58.95,53.16,56.05,56.8,12707,7.12,196,5209.0,40.99
MOENERGY, 26-Aug-2026,37.56,39.0,37.56,38.31,38.33,78824,30.32,572,64780.0,82.18
MOGOLD, 26-Aug-2026,159.05,159.2,157.7,157.9,158.55,17152,27.21,338,7500.0,43.73
MOGSEC, 26-Aug-2026,65.16,65.75,64.81,65.06,65.16,31010,20.22,74,30333.0,97.82
MOHEALTH, 26-Aug-2026,51.6,52.31,51.6,52.14,51.56,42093,21.89,432,37473.0,89.02
MOHITE, 26-Aug-2026,2.49,2.7,2.49,2.59,2.54,13358,0.35,109,10977.0,82.18
MOHITIND, 26-Aug-2026,24.4,24.4,23.2,23.48,24.06,15074,3.56,112,11889.0,78.87
MOIL, 26-Aug-2026,254.7,270.0,254.2,268.3,254.3,2163774,5692.07,30011,981488.0,45.36
MOINFRA, 26-Aug-2026,59.65,59.93,59.0,59.14,59.36,4057,2.41,59,1834.0,45.21
MOIPO, 26-Aug-2026,49.35,49.61,49.28,49.35,49.35,1392,0.69,34,1182.0,84.91
MOKSH, 26-Aug-2026,10.43,10.5,10.15,10.41,10.13,96463,9.95,177,66369.0,68.8
MOL, 26-Aug-2026,62.8,63.07,61.26,61.84,62.51,736624,456.15,4249,317120.0,43.05
MOLBIO, 26-Aug-2026,1242.0,1264.6,1215.0,1238.85,1227.35,1373950,17030.64,70050,209273.0,15.23
MOLDTKPAC, 26-Aug-2026,713.8,736.0,700.0,711.1,706.8,309136,2213.87,13515,62786.0,20.31
MOLOWVOL, 26-Aug-2026,36.96,37.27,36.68,36.95,36.65,3710,1.37,904,3228.0,87.01
MOM100, 26-Aug-2026,69.22,69.6,69.22,69.4,69.22,150816,104.73,1739,87094.0,57.75
MOM30IETF, 26-Aug-2026,32.04,32.04,31.81,31.99,31.78,817854,261.19,2539,607542.0,74.28
MOM50, 26-Aug-2026,256.68,256.68,251.86,253.46,254.22,1907,4.85,86,1245.0,65.29
MOMENTUM, 26-Aug-2026,31.94,31.94,31.66,31.8,31.94,63118,20.07,220,46280.0,73.32
MOMENTUM30, 26-Aug-2026,31.39,31.63,31.27,31.51,31.21,17046,5.35,65,11846.0,69.49
MOMENTUM50, 26-Aug-2026,54.69,55.0,54.5,54.96,54.85,307098,168.57,1517,192643.0,62.73
MOMETAL, 26-Aug-2026,13.6,13.68,13.34,13.61,13.32,20236,2.72,33,14717.0,72.73
MOMGF, 26-Aug-2026,165.9,166.1,165.9,166.0,164.76,45,0.07,12,45.0,100.0
MOMIDMTM, 26-Aug-2026,65.36,65.68,65.36,65.63,65.22,39515,25.9,182,34327.0,86.87
MOMMIDCAP, 26-Aug-2026,13.22,13.33,13.22,13.31,13.22,417081,55.4,419,313171.0,75.09
MOMNC, 26-Aug-2026,33.35,33.36,33.27,33.27,33.27,722,0.24,10,722.0,100.0
MOMOMENTUM, 26-Aug-2026,63.29,63.65,63.23,63.55,63.29,81211,51.53,325,70037.0,86.24
MON100, 26-Aug-2026,326.0,326.0,326.0,326.0,329.05,92920,302.92,829,92920.0,100.0
MON50EQUAL, 26-Aug-2026,33.81,33.81,33.52,33.64,33.69,732,0.25,32,695.0,94.95
MONARCH, 26-Aug-2026,386.45,386.45,374.5,379.7,383.25,78238,297.63,1901,45956.0,58.74
MONEXT50, 26-Aug-2026,74.95,74.95,74.39,74.48,74.61,8371,6.27,48,8196.0,97.91
MONEYBOXX, 26-Aug-2026,56.39,57.4,56.0,56.0,56.39,3615,2.03,70,2664.0,73.69
MONIFTY100, 26-Aug-2026,25.76,25.76,25.58,25.75,25.64,17754,4.56,53,14154.0,79.72
MONIFTY500, 26-Aug-2026,24.57,24.57,23.81,24.15,24.09,313546,75.85,904,229166.0,73.09
MONOLITH, 26-Aug-2026,1143.0,1143.0,1082.85,1113.2,1100.4,58250,647.56,208,37500.0,64.38
MONOPHARMA, 26-Aug-2026,8.65,8.65,8.65,8.65,8.65,2000,0.17,1,2000.0,100.0
MONQ50, 26-Aug-2026,146.42,146.42,146.42,146.42,147.84,7713,11.29,102,7713.0,100.0
MONTECARLO, 26-Aug-2026,545.0,548.3,540.1,544.25,545.1,31626,171.86,1206,18645.0,58.95
MOOILGAS, 26-Aug-2026,11.46,11.46,11.17,11.18,11.22,10402,1.17,41,6766.0,65.05
MOPSE, 26-Aug-2026,99.84,103.0,99.5,99.58,99.84,1139,1.14,23,1118.0,98.16
MOQUALITY, 26-Aug-2026,203.86,204.26,201.0,201.81,202.85,643,1.31,19,510.0,79.32
MOREALTY, 26-Aug-2026,92.7,92.88,90.84,91.38,91.77,479011,441.56,1879,267429.0,55.83
MOREPENLAB, 26-Aug-2026,94.36,97.98,94.06,96.98,93.9,11701259,11214.57,34460,3855318.0,32.95
MOS, 26-Aug-2026,10.5,10.5,10.4,10.4,10.9,160000,16.66,37,152000.0,95.0
MOSCHIP, 26-Aug-2026,205.6,207.1,205.0,205.54,205.35,557540,1148.95,6447,258379.0,46.34
MOSERVICE, 26-Aug-2026,31.34,31.34,31.18,31.18,31.19,1007,0.31,115,1006.0,99.9
MOSILVER, 26-Aug-2026,239.98,239.99,237.27,237.58,236.4,51286,122.38,4150,18897.0,36.85
MOSMALL250, 26-Aug-2026,18.58,18.6,18.48,18.57,18.48,1070169,198.58,1511,699428.0,65.36
MOTHERSON, 26-Aug-2026,167.0,167.0,164.91,165.0,166.45,10016435,16609.79,70667,6133022.0,61.23
MOTILALOFS, 26-Aug-2026,1020.0,1048.8,1010.65,1040.0,1011.5,1931146,20016.03,47238,878738.0,45.5
MOTISONS, 26-Aug-2026,16.55,17.34,16.31,16.45,16.29,52236426,8787.74,84926,8185072.0,15.67
MOTOUR, 26-Aug-2026,80.5,80.95,79.5,79.92,79.84,19631,15.76,141,16252.0,82.79
MOVALUE, 26-Aug-2026,113.56,114.85,113.12,114.23,113.5,58761,67.17,533,47576.0,80.97
MPDL, 26-Aug-2026,34.9,41.18,34.9,35.62,37.44,4590,1.76,67,3155.0,68.74
MPEL, 26-Aug-2026,34.95,35.15,34.15,35.15,33.5,9600,3.36,6,9600.0,100.0
MPHASIS, 26-Aug-2026,2415.6,2452.0,2385.8,2400.0,2431.9,378910,9106.01,19107,212622.0,56.11
MPSLTD, 26-Aug-2026,2696.0,2736.9,2650.0,2704.0,2705.1,28260,759.84,5404,14593.0,51.64
MRF, 26-Aug-2026,133500.0,133850.0,132910.0,133520.0,132295.0,1801,2404.53,1449,909.0,50.47
MRPL, 26-Aug-2026,172.11,175.8,171.34,173.61,171.84,3399326,5889.47,21029,783779.0,23.06
MSCI360, 26-Aug-2026,10.52,10.52,10.21,10.27,10.31,5738,0.59,25,5538.0,96.51
MSCIADD, 26-Aug-2026,29.93,29.99,29.85,29.99,29.94,6888,2.06,109,6464.0,93.84
MSCIINDIA, 26-Aug-2026,30.38,30.42,30.26,30.33,30.29,18603,5.64,68,17833.0,95.86
MSL, 26-Aug-2026,145.0,147.0,141.0,146.91,149.2,531,0.77,22,496.0,93.41
MSPL, 26-Aug-2026,34.0,34.95,33.81,34.64,33.46,1143985,394.61,2404,630632.0,55.13
