SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JUBLINGREA, 17-Jul-2026,758.0,758.45,732.55,739.05,758.45,178142,1317.95,14632,90090.0,50.57
JUBLPHARMA, 17-Jul-2026,1017.0,1027.0,1005.05,1022.6,1020.7,106316,1080.33,12433,46633.0,43.86
JUNIORBEES, 17-Jul-2026,765.6,779.0,765.6,776.11,776.98,251285,1949.13,8563,124995.0,49.74
JUNIPER, 17-Jul-2026,194.9,196.0,193.1,195.31,194.97,40497,78.69,1140,24146.0,59.62
JUSTDIAL, 17-Jul-2026,788.0,797.95,752.7,767.3,793.35,2479282,19235.77,49041,309531.0,12.48
JWL, 17-Jul-2026,256.5,256.5,253.1,254.3,254.9,408181,1037.71,7816,150822.0,36.95
JYOTHYLAB, 17-Jul-2026,200.02,201.5,198.31,200.3,200.02,262490,525.66,6612,134961.0,51.42
JYOTICNC, 17-Jul-2026,803.95,807.9,780.0,781.5,799.05,597375,4714.77,23224,244432.0,40.92
JYOTIGLOBL, 17-Jul-2026,44.0,44.0,42.7,42.7,42.9,4000,1.73,2,4000.0,100.0
JYOTISTRUC, 17-Jul-2026,11.36,11.36,11.14,11.17,11.32,2203577,246.99,2138,1322565.0,60.02
K2INFRA, 17-Jul-2026,56.0,56.0,53.8,54.35,56.6,31200,17.0,49,23400.0,75.0
KABRAEXTRU, 17-Jul-2026,334.25,343.65,321.8,330.7,330.25,194546,646.49,7932,51068.0,26.25
KAJARIACER, 17-Jul-2026,1250.0,1250.0,1228.5,1239.5,1241.8,133918,1656.71,13391,80966.0,60.46
KALAMANDIR, 17-Jul-2026,94.4,94.89,91.72,91.97,94.2,1066666,984.08,12488,695084.0,65.16
KALANA, 17-Jul-2026,18.7,19.65,18.5,19.65,19.8,18000,3.38,9,12000.0,66.67
KALPATARU, 17-Jul-2026,276.95,277.0,270.4,272.9,276.95,64539,175.83,2819,30074.0,46.6
KALYANIFRG, 17-Jul-2026,610.55,624.0,600.0,611.4,614.15,1244,7.57,66,946.0,76.05
KALYANKJIL, 17-Jul-2026,542.0,577.5,541.25,574.4,546.6,53915916,303678.22,383202,7126782.0,13.22
KAMAHOLD, 17-Jul-2026,2613.7,2633.5,2601.7,2611.5,2615.8,589,15.41,228,332.0,56.37
KAMATHOTEL, 17-Jul-2026,179.39,179.39,175.25,176.93,179.55,15126,26.77,769,7716.0,51.01
KAMOPAINTS, 17-Jul-2026,4.52,4.65,4.4,4.58,4.51,194639,8.82,570,139638.0,71.74
KANANIIND, 17-Jul-2026,1.52,1.57,1.49,1.5,1.52,225332,3.39,282,191682.0,85.07
KANDARP, 17-Jul-2026,104.0,104.0,104.0,104.0,100.0,1000,1.04,1,1000.0,100.0
KANPRPLA, 17-Jul-2026,198.92,216.68,195.62,199.49,196.87,90799,189.25,3213,22025.0,24.26
KANSAINER, 17-Jul-2026,200.9,202.39,200.1,201.28,200.9,87743,176.53,5649,46601.0,53.11
KAPSTON, 17-Jul-2026,422.55,425.0,413.05,422.75,420.2,12089,50.72,919,7390.0,61.13
KARMAENG, 17-Jul-2026,37.5,38.88,37.07,38.72,37.5,4840,1.85,145,3309.0,68.37
KARNIKA, 17-Jul-2026,125.8,125.8,121.05,121.75,125.8,52000,63.94,47,36000.0,69.23
KARURVYSYA, 17-Jul-2026,306.25,311.0,301.6,309.8,304.15,1820679,5582.85,28908,826453.0,45.39
KATARIA, 17-Jul-2026,100.45,101.9,99.6,101.9,99.45,7200,7.24,9,6600.0,91.67
KAVDEFENCE, 17-Jul-2026,60.0,60.0,58.5,59.63,59.18,53200,31.48,754,39446.0,74.15
KAYA, 17-Jul-2026,242.95,247.29,241.04,242.83,242.95,24957,61.07,377,20876.0,83.65
KAYNES, 17-Jul-2026,3438.0,3449.0,3376.3,3385.8,3438.8,685964,23362.56,41594,232100.0,33.84
KAYTEX, 17-Jul-2026,57.75,59.5,57.75,58.95,59.2,8800,5.14,10,7200.0,81.82
KCEIL, 17-Jul-2026,92.6,94.0,89.5,93.3,93.85,14000,12.96,25,13000.0,92.86
KCK, 17-Jul-2026,16.3,16.6,16.0,16.3,15.9,895000,144.75,161,657500.0,73.46
KCP, 17-Jul-2026,168.01,169.0,161.0,166.64,169.12,329133,541.15,5312,138584.0,42.11
KCPSUGIND, 17-Jul-2026,21.75,22.17,21.45,21.63,21.75,158408,34.49,640,85385.0,53.9
KDDL, 17-Jul-2026,3257.1,3257.1,3140.0,3186.8,3257.1,13085,416.7,2871,6462.0,49.38
KDL, 17-Jul-2026,113.0,118.0,110.15,116.55,113.85,16350,18.66,69,9750.0,59.63
KEC, 17-Jul-2026,497.2,500.1,491.05,495.4,498.15,509223,2515.14,15291,260907.0,51.24
KEEPLEARN, 17-Jul-2026,1.8,1.85,1.8,1.8,1.8,26881,0.49,59,25260.0,93.97
KEI, 17-Jul-2026,5077.5,5078.0,4881.0,4906.5,5075.5,569747,28083.2,40598,343059.0,60.21
KEL, 17-Jul-2026,75.2,79.0,73.1,79.0,75.2,13200,10.07,11,10800.0,81.82
KELLTONTEC, 17-Jul-2026,15.0,15.0,14.68,14.81,14.92,977602,144.44,2802,521707.0,53.37
KEN, 17-Jul-2026,34.7,38.0,32.8,37.6,33.7,24000,8.61,20,18000.0,75.0
KENNAMET, 17-Jul-2026,2788.0,2839.0,2738.0,2798.0,2784.0,9431,261.74,2301,5497.0,58.29
KERNEX, 17-Jul-2026,2110.0,2113.3,2011.0,2039.3,2105.0,178903,3649.33,11514,79419.0,44.39
KEYFINSERV, 17-Jul-2026,255.0,271.98,255.0,260.64,266.14,1753,4.57,81,1434.0,81.8
KFINTECH, 17-Jul-2026,874.65,894.0,870.5,887.9,871.15,911148,8061.93,22619,334479.0,36.71
KHANDSE, 17-Jul-2026,16.99,17.5,16.81,17.4,17.25,2363,0.4,29,2302.0,97.42
KHFM, 17-Jul-2026,48.75,48.75,48.75,48.75,48.75,1550,0.76,1,1550.0,100.0
KICL, 17-Jul-2026,5424.5,5533.0,5375.0,5518.5,5431.5,1694,92.24,428,1106.0,65.29
KIMS, 17-Jul-2026,803.0,808.05,792.05,802.95,802.95,243386,1945.24,20442,148891.0,61.17
KINGFA, 17-Jul-2026,5081.0,5098.0,5020.0,5037.5,5106.5,5487,276.58,2303,3310.0,60.32
KIOCL, 17-Jul-2026,375.05,375.6,368.8,370.4,375.65,44966,166.87,1902,22029.0,48.99
KIRANVYPAR, 17-Jul-2026,186.02,194.85,186.0,192.64,184.02,2873,5.5,216,2162.0,75.25
KIRIINDUS, 17-Jul-2026,397.85,403.5,393.6,397.55,397.25,144024,572.86,3873,63702.0,44.23
KIRLFER, 17-Jul-2026,471.2,473.65,459.3,470.9,470.4,73680,345.62,7278,45245.0,61.41
KIRLOSBROS, 17-Jul-2026,1871.0,1874.0,1833.1,1868.2,1871.0,84102,1559.53,10020,38217.0,45.44
KIRLOSENG, 17-Jul-2026,2394.1,2394.1,2240.0,2255.7,2396.1,531976,12088.36,42946,239189.0,44.96
KIRLOSIND, 17-Jul-2026,3936.5,3949.6,3788.1,3824.8,3936.5,10843,415.31,2064,4605.0,42.47
KIRLPNU, 17-Jul-2026,1745.4,1745.5,1671.1,1696.0,1740.3,174034,2950.73,21524,106043.0,60.93
KISSHT, 17-Jul-2026,320.0,320.0,308.5,310.65,321.15,1455988,4554.16,24324,463381.0,31.83
KITEX, 17-Jul-2026,151.01,152.19,148.0,150.52,151.66,388470,581.68,4279,201558.0,51.89
KKCL, 17-Jul-2026,499.05,502.0,493.0,494.8,504.4,12390,61.71,917,6999.0,56.49
KKJEWELS, 17-Jul-2026,105.25,105.25,96.0,99.9,105.0,17000,16.98,16,11000.0,64.71
KKVAPOW, 17-Jul-2026,499.35,499.35,499.35,499.35,525.6,1710,8.54,7,1710.0,100.0
KLBRENG-B, 17-Jul-2026,444.1,450.05,441.7,443.15,447.4,64376,286.65,2813,40674.0,63.18
KLL, 17-Jul-2026,28.25,28.85,28.25,28.7,29.5,8000,2.29,8,8000.0,100.0
KMEW, 17-Jul-2026,2418.0,2431.0,2354.1,2404.9,2431.3,55466,1326.2,9504,21947.0,39.57
KMSUGAR, 17-Jul-2026,28.54,30.5,28.4,29.18,28.54,371622,109.49,2376,206634.0,55.6
KNACK, 17-Jul-2026,194.0,198.85,189.7,190.76,194.42,1791916,3473.95,12800,524340.0,29.26
KNAGRI, 17-Jul-2026,201.4,204.41,195.5,195.63,198.69,19402,38.54,260,14910.0,76.85
KNRCON, 17-Jul-2026,124.0,124.12,122.0,122.57,124.37,559893,686.27,7156,301759.0,53.9
KODYTECH, 17-Jul-2026,1261.0,1261.0,1206.05,1244.0,1278.95,10000,123.24,96,5600.0,56.0
KOHINOOR, 17-Jul-2026,24.15,24.7,23.56,23.76,24.14,101561,24.19,1819,29837.0,29.38
KOKUYOCMLN, 17-Jul-2026,85.64,86.8,83.4,83.69,85.57,24534,20.78,337,16468.0,67.12
KOLTEPATIL, 17-Jul-2026,383.85,393.9,380.05,387.45,384.1,72486,281.69,3533,37920.0,52.31
KONSTELEC, 17-Jul-2026,71.05,71.1,64.5,64.5,67.85,46000,30.82,35,45000.0,97.83
KORE, 17-Jul-2026,150.0,160.0,150.0,159.65,151.0,2250,3.55,7,2250.0,100.0
KOTAKBANK, 17-Jul-2026,377.5,391.8,375.7,389.95,377.15,17847316,68847.02,168736,10190959.0,57.1
KOTARISUG, 17-Jul-2026,24.81,25.57,24.81,25.05,25.2,59310,14.94,223,31311.0,52.79
KOTHARIPET, 17-Jul-2026,130.01,130.4,128.61,129.82,130.34,15200,19.66,371,8103.0,53.31
KOTHARIPRO, 17-Jul-2026,68.8,69.39,67.23,68.1,68.54,8441,5.73,162,6271.0,74.29
KOTIC, 17-Jul-2026,178.14,178.14,171.15,174.45,177.16,7158,12.44,456,2933.0,40.98
KOVAI, 17-Jul-2026,5926.0,6015.0,5850.0,5986.0,5949.0,3781,225.03,1422,1884.0,49.83
KPEL, 17-Jul-2026,322.5,325.05,317.0,319.1,322.0,110113,352.18,3872,52906.0,48.05
KPIGREEN, 17-Jul-2026,408.1,415.85,406.8,409.6,406.85,571200,2345.8,16782,234293.0,41.02
KPIL, 17-Jul-2026,1320.1,1329.3,1285.1,1310.0,1320.1,231235,3010.82,26993,115321.0,49.87
KPITTECH, 17-Jul-2026,553.9,557.95,547.0,554.05,551.35,1542011,8518.2,27325,482506.0,31.29
KPL, 17-Jul-2026,2816.9,2859.9,2689.2,2702.0,2816.9,23477,639.15,4728,9962.0,42.43
KPRMILL, 17-Jul-2026,1132.0,1174.0,1116.0,1140.3,1131.7,282525,3200.87,24437,152996.0,54.15
KRBL, 17-Jul-2026,357.15,360.0,354.0,358.5,359.05,268429,959.92,9706,133767.0,49.83
KREBSBIO, 17-Jul-2026,53.5,55.6,51.2,53.69,52.97,12612,6.79,400,9291.0,73.67
KRISHANA, 17-Jul-2026,140.0,142.25,139.0,140.45,140.25,601241,846.13,5028,317305.0,52.78
KRISHCA, 17-Jul-2026,169.85,171.0,168.05,171.0,171.6,4000,6.79,8,3000.0,75.0
KRISHIVAL, 17-Jul-2026,400.15,400.65,398.5,399.55,398.75,2015,8.05,77,1841.0,91.36
KRISHNADEF, 17-Jul-2026,1289.3,1313.9,1257.1,1281.1,1297.9,77037,984.87,7024,35090.0,45.55
KRITIKA, 17-Jul-2026,5.65,5.7,5.55,5.58,5.61,56932,3.19,266,37542.0,65.94
KRMAYURVED, 17-Jul-2026,243.0,243.0,235.0,238.95,242.7,40000,95.58,31,37000.0,92.5
KRONOX, 17-Jul-2026,150.0,152.51,147.22,151.94,150.45,121178,181.57,2127,50278.0,41.49
KROSS, 17-Jul-2026,188.5,194.94,185.4,192.25,187.27,711623,1361.54,9920,253594.0,35.64
KRSNAA, 17-Jul-2026,560.0,560.05,535.85,540.0,546.85,48081,261.5,3230,27071.0,56.3
KRT, 17-Jul-2026,115.42,117.6,115.01,115.37,115.85,3907857,4514.29,1892,3683566.0,94.26
KRYSTAL, 17-Jul-2026,601.0,602.1,600.05,600.2,600.25,3283,19.72,205,2459.0,74.9
KSB, 17-Jul-2026,917.35,917.35,889.65,903.6,913.1,96536,866.91,9494,53609.0,55.53
KSCL, 17-Jul-2026,839.6,845.7,820.0,843.4,834.3,58100,482.3,3758,25082.0,43.17
KSHINTL, 17-Jul-2026,908.9,910.0,850.1,864.75,903.3,349435,3034.25,25652,160588.0,45.96
KSL, 17-Jul-2026,927.15,936.5,903.1,926.05,918.2,60116,553.24,5949,21916.0,36.46
KSOLVES, 17-Jul-2026,304.0,305.0,290.7,296.85,298.55,146376,435.39,5562,49949.0,34.12
KSR, 17-Jul-2026,29.9,31.24,28.54,31.24,29.76,32415,9.9,138,27986.0,86.34
KTKBANK, 17-Jul-2026,271.5,276.9,268.35,273.15,273.55,1476777,4017.67,22768,738860.0,50.03
KUANTUM, 17-Jul-2026,76.35,76.99,75.25,76.29,76.37,43181,32.75,464,22966.0,53.19
KUSUMGAR, 17-Jul-2026,588.7,594.7,568.95,575.7,588.7,1211695,7006.96,21363,522597.0,43.13
KWIL, 17-Jul-2026,32.6,33.82,32.25,32.75,32.64,10279517,3391.11,26391,4198313.0,40.84
LAGNAM, 17-Jul-2026,87.8,89.05,83.51,87.86,85.08,47502,41.37,384,31196.0,65.67
LAHOTIOV, 17-Jul-2026,42.13,42.95,42.0,42.36,43.7,775,0.33,15,685.0,88.39
LAKSHYA, 17-Jul-2026,101.5,102.0,100.0,101.75,105.0,7200,7.26,9,7200.0,100.0
LAL, 17-Jul-2026,8.81,8.96,8.4,8.54,8.81,15536,1.34,111,12644.0,81.39
LALPATHLAB, 17-Jul-2026,1732.7,1733.0,1666.2,1687.4,1732.7,212534,3594.89,30551,97556.0,45.9
LAMBODHARA, 17-Jul-2026,117.5,118.21,115.21,115.99,117.5,10722,12.44,218,7861.0,73.32
LAMOSAIC, 17-Jul-2026,47.0,47.0,45.4,45.6,47.75,48600,22.49,41,47400.0,97.53
LANCORHOL, 17-Jul-2026,26.37,26.37,23.85,25.22,26.39,113499,28.49,913,40177.0,35.4
LANDMARK, 17-Jul-2026,509.0,534.0,486.45,526.25,499.7,4269062,22097.57,83157,488338.0,11.44
LANDSMILL, 17-Jul-2026,0.75,0.77,0.74,0.75,0.75,2615881,19.69,687,1143469.0,43.71
LAOPALA, 17-Jul-2026,190.4,190.4,186.18,187.86,189.58,223317,420.25,3563,145926.0,65.34
LASA, 17-Jul-2026,7.3,7.55,7.0,7.11,7.3,32791,2.39,95,24776.0,75.56
LASERPOWER, 17-Jul-2026,271.69,288.66,270.5,288.66,262.42,8020732,22588.09,38875,2731834.0,34.06
LATENTVIEW, 17-Jul-2026,305.0,314.8,299.2,303.85,305.35,2065133,6375.51,37791,589070.0,28.52
LAURUSLABS, 17-Jul-2026,1560.4,1561.0,1520.4,1529.8,1557.6,1011017,15495.92,37105,528070.0,52.23
LAXMICOT, 17-Jul-2026,15.49,15.49,14.63,14.65,15.02,3625,0.54,60,3129.0,86.32
LAXMIDENTL, 17-Jul-2026,224.28,224.48,220.1,221.54,224.28,50102,111.06,2210,30978.0,61.83
LCCINFOTEC, 17-Jul-2026,4.75,4.79,4.52,4.58,4.75,44433,2.08,83,29194.0,65.7
LEMERITE, 17-Jul-2026,20.99,21.0,19.95,20.39,20.99,619256,125.08,1130,438338.0,70.78
LEMONTREE, 17-Jul-2026,113.88,113.99,111.27,111.97,114.12,2752957,3080.96,23999,1455775.0,52.88
LENSKART, 17-Jul-2026,540.8,560.75,531.3,537.2,533.65,6069741,32782.15,74147,3278470.0,54.01
LEXUS, 17-Jul-2026,15.82,16.37,15.32,16.12,14.89,133883,21.42,679,83116.0,62.08
LFIC, 17-Jul-2026,140.3,141.99,138.0,138.73,143.87,678,0.95,41,430.0,63.42
LGBBROSLTD, 17-Jul-2026,1565.0,1567.0,1544.4,1548.0,1573.6,20821,323.14,2358,10667.0,51.23
LGEINDIA, 17-Jul-2026,1582.0,1593.0,1572.0,1581.8,1581.3,187460,2966.49,17611,105920.0,56.5
LGHL, 17-Jul-2026,209.39,212.82,205.0,207.91,209.21,25680,53.86,401,3855.0,15.01
LIBAS, 17-Jul-2026,10.75,10.75,10.49,10.63,10.49,10224,1.09,84,8950.0,87.54
LIBERTSHOE, 17-Jul-2026,256.8,289.95,254.1,276.1,255.55,1788117,5001.39,34383,156360.0,8.74
LICHSGFIN, 17-Jul-2026,547.9,551.9,543.5,549.9,546.75,698630,3829.13,13711,328126.0,46.97
LICI, 17-Jul-2026,438.0,447.6,432.2,433.1,438.3,5966445,26131.83,45500,3800384.0,63.7
LICMFGOLD, 17-Jul-2026,126.85,127.3,124.55,126.2,127.35,268892,339.71,890,199971.0,74.37
LICNETFGSC, 17-Jul-2026,29.55,29.75,29.44,29.44,29.55,6302,1.86,90,5587.0,88.65
LICNETFN50, 17-Jul-2026,263.63,273.03,263.63,272.99,270.39,1459,3.96,34,757.0,51.88
LICNETFSEN, 17-Jul-2026,880.0,880.0,880.0,880.0,874.7,35,0.31,4,35.0,100.0
LICNFNHGP, 17-Jul-2026,275.33,278.15,275.33,276.49,275.75,429,1.19,18,73.0,17.02
LICNMID100, 17-Jul-2026,63.06,64.3,62.59,63.23,63.02,6244,3.95,63,6061.0,97.07
LIKHITHA, 17-Jul-2026,243.0,245.2,235.1,240.6,242.95,31043,74.37,758,17271.0,55.64
LINC, 17-Jul-2026,111.15,112.5,107.78,108.01,110.22,16057,17.58,436,9447.0,58.83
LINCOLN, 17-Jul-2026,599.05,600.45,590.05,597.0,601.75,20436,121.58,1101,13586.0,66.48
LINDEINDIA, 17-Jul-2026,7150.5,7171.5,7040.0,7114.5,7128.0,10701,762.75,4825,5163.0,48.25
LIQGRWBEES, 17-Jul-2026,1048.13,1048.15,1048.12,1048.13,1047.71,120257,1260.47,135,115578.0,96.11
LIQUID, 17-Jul-2026,999.99,1000.0,999.99,999.99,999.99,66168,661.68,123,34912.0,52.76
LIQUID1, 17-Jul-2026,1114.16,1114.16,1114.14,1114.14,1113.68,1075786,11985.86,435,769414.0,71.52
LIQUIDADD, 17-Jul-2026,1136.27,1136.3,1136.27,1136.28,1135.82,398046,4522.96,233,256183.0,64.36
LIQUIDBEES, 17-Jul-2026,1000.0,1000.01,999.11,1000.0,1000.0,3514326,35143.43,4284,2675883.0,76.14
LIQUIDBETF, 17-Jul-2026,1089.1,1090.82,1089.1,1090.81,1090.36,221995,2421.55,145,157525.0,70.96
LIQUIDCASE, 17-Jul-2026,115.08,115.08,115.06,115.07,115.01,18043132,20762.68,9592,14568557.0,80.74
LIQUIDETF, 17-Jul-2026,999.99,1000.01,999.99,1000.0,999.99,94090,940.9,213,72413.0,76.96
LIQUIDIETF, 17-Jul-2026,1000.0,1000.01,999.99,999.99,999.99,195064,1950.64,231,153992.0,78.94
LIQUIDPLUS, 17-Jul-2026,1095.01,1095.03,1095.01,1095.02,1094.55,105350,1153.61,232,71755.0,68.11
LIQUIDSBI, 17-Jul-2026,1000.0,1000.01,1000.0,1000.0,999.99,1562,15.62,14,1559.0,99.81
LIQUIDSHRI, 17-Jul-2026,1113.57,1113.59,1113.57,1113.57,1113.12,4494,50.04,27,4250.0,94.57
LLOYDS, 17-Jul-2026,74.5,74.5,74.5,74.5,78.0,1000,0.75,1,1000.0,100.0
LLOYDSENGG, 17-Jul-2026,88.95,88.95,85.64,88.56,88.59,7570636,6630.31,24794,2521903.0,33.31
LLOYDSENT, 17-Jul-2026,79.24,79.29,76.51,77.9,79.23,6453126,5012.81,18155,1473871.0,22.84
LLOYDSME, 17-Jul-2026,1838.0,1876.6,1799.1,1865.4,1843.5,662493,12153.39,20592,279583.0,42.2
LMW, 17-Jul-2026,16147.0,16168.0,15825.0,16062.0,15970.0,3545,567.24,1352,1868.0,52.69
LODHA, 17-Jul-2026,1177.85,1195.0,1165.25,1188.75,1178.1,1143368,13536.73,40774,504413.0,44.12
LORDSCHLO, 17-Jul-2026,137.0,147.5,136.5,144.57,134.88,34162,48.78,866,21336.0,62.46
LOTUSDEV, 17-Jul-2026,140.0,141.84,139.1,139.95,141.17,241996,339.88,5616,137371.0,56.77
LOTUSEYE, 17-Jul-2026,122.11,125.98,120.5,122.04,122.57,10254,12.63,347,5478.0,53.42
LOVABLE, 17-Jul-2026,76.02,76.49,74.85,75.18,75.7,4727,3.56,219,3161.0,66.87
LOWVOL, 17-Jul-2026,204.72,206.37,204.72,206.12,205.3,72616,149.68,7,72610.0,99.99
LOWVOL1, 17-Jul-2026,21.08,21.79,21.02,21.17,21.03,1290358,272.85,229,1139417.0,88.3
LOWVOLIETF, 17-Jul-2026,22.25,22.25,21.85,22.11,22.03,906423,200.48,946,577822.0,63.75
LOYALTEX, 17-Jul-2026,200.43,202.9,199.9,200.0,201.43,1877,3.76,39,1819.0,96.91
LPDC, 17-Jul-2026,6.3,6.5,6.3,6.41,6.45,7085,0.46,74,4992.0,70.46
LRRPL, 17-Jul-2026,90.0,95.0,90.0,94.05,90.5,34500,32.46,19,34500.0,100.0
LT, 17-Jul-2026,3788.9,3828.9,3767.7,3814.5,3775.6,1942610,73806.87,174206,1027247.0,52.88
LTF, 17-Jul-2026,311.45,311.45,307.1,310.05,309.55,1913114,5918.05,21562,529335.0,27.67
LTFOODS, 17-Jul-2026,382.4,385.4,378.1,382.95,382.7,298024,1139.15,21187,126257.0,42.36
LTGILTBEES, 17-Jul-2026,30.07,30.07,29.95,29.95,29.99,943760,282.79,503,812768.0,86.12
LTGILTCASE, 17-Jul-2026,30.7,30.7,30.43,30.5,30.49,186372,56.92,214,176399.0,94.65
LTM, 17-Jul-2026,4094.0,4170.4,4035.6,4075.6,4060.3,373867,15299.5,35345,122010.0,32.63
LTTS, 17-Jul-2026,3485.6,3537.0,3351.0,3415.3,3480.2,225445,7678.26,24283,74313.0,32.96
LUMAXIND, 17-Jul-2026,5350.0,5358.0,5160.0,5186.5,5318.0,17078,891.6,4009,8322.0,48.73
LUMAXTECH, 17-Jul-2026,1456.0,1461.6,1384.4,1419.6,1458.9,299513,4232.9,31174,164576.0,54.95
LUPIN, 17-Jul-2026,2480.7,2489.6,2428.0,2443.2,2500.5,678414,16586.75,33919,420669.0,62.01
LUXIND, 17-Jul-2026,1305.0,1305.0,1270.1,1278.2,1290.4,15561,199.37,1837,7949.0,51.08
LXCHEM, 17-Jul-2026,169.8,173.43,162.21,171.76,170.96,2284914,3863.69,27573,776657.0,33.99
M&M, 17-Jul-2026,3119.0,3183.2,3119.0,3179.2,3117.8,1627877,51537.03,75585,874600.0,53.73
M&MFIN, 17-Jul-2026,322.1,327.05,318.9,324.2,321.85,1837046,5928.8,42611,891943.0,48.55
MAANALU, 17-Jul-2026,121.9,125.0,116.05,116.94,118.9,48721,57.3,815,31827.0,65.33
MACOBSTECH, 17-Jul-2026,211.2,212.05,211.0,211.85,209.85,28000,59.27,11,21600.0,77.14
MACPOWER, 17-Jul-2026,1359.9,1359.9,1305.0,1326.7,1334.6,12606,168.95,1641,7012.0,55.62
MADHAV, 17-Jul-2026,35.85,35.85,35.0,35.03,35.9,775,0.27,37,376.0,48.52
MADHAVBAUG, 17-Jul-2026,207.9,207.9,201.0,204.85,203.85,4800,9.69,6,4800.0,100.0
MADHAVIPL, 17-Jul-2026,8.47,8.47,8.1,8.12,8.28,305403,24.89,445,265144.0,86.82
MADHUSUDAN, 17-Jul-2026,238.5,246.65,234.0,241.1,238.5,71000,172.45,62,62000.0,87.32
MADRASFERT, 17-Jul-2026,69.0,69.64,66.71,68.02,68.94,118123,80.51,1277,62590.0,52.99
MAFANG, 17-Jul-2026,201.85,201.85,194.43,200.2,199.42,492051,991.43,9675,407063.0,82.73
MAFATIND, 17-Jul-2026,134.17,136.19,132.52,132.88,134.72,35969,47.97,656,24305.0,67.57
MAGADSUGAR, 17-Jul-2026,505.0,512.0,495.9,500.4,514.4,29824,150.09,1240,14761.0,49.49
MAGNUM, 17-Jul-2026,18.7,19.26,18.6,18.77,18.76,20817,3.93,65,19677.0,94.52
MAGSON, 17-Jul-2026,180.95,181.7,180.95,181.7,180.0,6000,10.88,5,4000.0,66.67
MAHABANK, 17-Jul-2026,79.6,80.59,79.15,79.9,79.49,7153493,5713.28,28833,2897869.0,40.51
MAHAPEXLTD, 17-Jul-2026,44.37,45.0,43.3,44.44,44.37,3213,1.41,84,2370.0,73.76
MAHASTEEL, 17-Jul-2026,826.6,836.35,812.6,812.6,855.35,9990,81.52,333,5103.0,51.08
MAHEPC, 17-Jul-2026,114.99,117.57,110.19,111.46,119.9,202567,227.29,3331,104181.0,51.43
MAHICKRA, 17-Jul-2026,245.05,245.05,245.0,245.0,257.0,1500,3.68,2,1500.0,100.0
MAHKTECH, 17-Jul-2026,23.44,23.44,23.44,23.44,23.14,454110,106.44,500,454110.0,100.0
MAHLIFE, 17-Jul-2026,377.25,378.3,370.1,373.5,377.25,79248,297.09,5428,49559.0,62.54
MAHLOG, 17-Jul-2026,390.45,390.45,382.0,387.35,388.65,164352,632.15,4238,76822.0,46.74
MAHSCOOTER, 17-Jul-2026,13099.0,13099.0,12825.0,13003.0,12965.0,2254,292.67,862,1295.0,57.45
MAHSEAMLES, 17-Jul-2026,584.9,592.65,577.2,580.45,584.3,59723,347.01,4970,30654.0,51.33
MAITHANALL, 17-Jul-2026,1004.9,1011.0,991.0,999.5,1013.6,27545,275.16,1952,16623.0,60.35
MAITREYA, 17-Jul-2026,119.95,119.95,114.1,118.1,121.85,5600,6.53,14,3200.0,57.14
MAJESAUT, 17-Jul-2026,397.95,399.0,390.0,397.75,394.25,9999,39.48,437,5951.0,59.52
MAKEINDIA, 17-Jul-2026,162.0,162.38,161.42,161.76,161.97,20678,33.46,285,17269.0,83.51
MAKS, 17-Jul-2026,18.95,18.95,18.95,18.95,19.9,4500,0.85,3,4500.0,100.0
MAL, 17-Jul-2026,32.5,32.5,32.15,32.2,32.95,8000,2.58,5,6400.0,80.0
MALLCOM, 17-Jul-2026,1079.6,1079.6,1041.0,1055.2,1086.1,1880,19.92,224,1563.0,83.14
MALUPAPER, 17-Jul-2026,30.21,30.83,29.75,29.89,30.23,12856,3.87,75,7657.0,59.56
MAMATA, 17-Jul-2026,379.15,388.45,377.6,386.3,378.4,72453,278.57,2418,35206.0,48.59
MANAKALUCO, 17-Jul-2026,37.66,38.88,36.4,36.79,37.36,231731,86.21,2367,62145.0,26.82
MANAKCOAT, 17-Jul-2026,127.0,129.9,122.91,129.08,124.65,658707,841.28,8458,286649.0,43.52
MANAKSIA, 17-Jul-2026,57.59,57.6,56.5,57.18,57.23,10216,5.82,201,5666.0,55.46
MANALIPETC, 17-Jul-2026,62.94,63.5,61.0,61.77,63.4,341246,212.0,3249,198389.0,58.14
MANAPPURAM, 17-Jul-2026,324.0,327.95,318.75,325.45,325.1,2172582,7013.94,32325,774344.0,35.64
MANAV, 17-Jul-2026,31.4,31.4,31.4,31.4,33.05,4000,1.26,1,4000.0,100.0
MANBA, 17-Jul-2026,134.51,137.71,134.51,136.79,136.2,173500,236.25,774,115505.0,66.57
MANCREDIT, 17-Jul-2026,230.0,236.0,227.05,233.39,234.45,296075,687.02,3646,67802.0,22.9
MANGALAM, 17-Jul-2026,27.88,27.92,27.06,27.59,27.39,11316,3.13,211,9762.0,86.27
MANGLMCEM, 17-Jul-2026,985.0,993.35,968.05,986.6,986.35,112798,1107.56,2653,73295.0,64.98
MANINDS, 17-Jul-2026,543.0,543.3,528.0,529.55,543.3,188176,1002.28,6909,116728.0,62.03
MANINFRA, 17-Jul-2026,101.88,101.88,100.01,101.28,101.6,278584,280.69,2520,106194.0,38.12
