SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CYIENTDLM, 08-Jul-2026,530.0,552.0,513.0,521.1,536.8,1261030,6712.52,32334,519697.0,41.21
DABUR, 08-Jul-2026,452.0,452.8,435.15,436.55,453.5,1952606,8639.55,37089,997880.0,51.11
DALBHARAT, 08-Jul-2026,1782.9,1786.0,1712.8,1718.4,1788.8,356879,6237.15,32084,186150.0,52.16
DALMIASUG, 08-Jul-2026,360.0,363.6,350.8,354.75,362.0,153694,548.38,3881,68623.0,44.65
DAMCAPITAL, 08-Jul-2026,150.1,151.29,144.05,145.52,151.04,257738,380.3,4016,128721.0,49.94
DANGEE, 08-Jul-2026,3.25,3.3,3.12,3.14,3.24,32386,1.03,98,20553.0,63.46
DANISH, 08-Jul-2026,931.0,945.7,884.95,891.7,936.55,32250,293.89,151,24600.0,76.28
DATAMATICS, 08-Jul-2026,846.7,883.15,840.0,848.15,856.1,302931,2604.78,19547,100670.0,33.23
DATAPATTNS, 08-Jul-2026,4378.0,4496.5,4270.1,4290.3,4396.9,789794,34712.59,74846,172669.0,21.86
DAVANGERE, 08-Jul-2026,3.57,3.66,3.54,3.56,3.59,5388389,192.97,1820,2659616.0,49.36
DBCORP, 08-Jul-2026,197.89,202.5,195.61,197.56,198.77,83772,167.3,4144,34134.0,40.75
DBL, 08-Jul-2026,427.4,427.4,415.0,418.85,429.25,125345,527.85,5166,60272.0,48.08
DBSTOCKBRO, 08-Jul-2026,40.2,48.5,39.9,44.67,42.14,1380038,640.8,11194,583476.0,42.28
DCAL, 08-Jul-2026,196.35,202.01,189.11,191.27,197.64,434496,853.22,7340,179697.0,41.36
DCBBANK, 08-Jul-2026,184.0,187.5,178.3,180.0,184.94,1019334,1862.74,18918,477729.0,46.87
DCCL, 08-Jul-2026,41.9,42.0,40.0,41.95,41.9,22000,9.1,11,18000.0,81.82
DCG, 08-Jul-2026,50.75,50.75,49.4,50.0,49.4,13200,6.59,11,9600.0,72.73
DCMSHRIRAM, 08-Jul-2026,1031.0,1064.5,1029.5,1040.6,1043.0,68251,714.36,8570,24222.0,35.49
DCMSRIND, 08-Jul-2026,41.36,44.9,40.32,42.07,41.36,723349,308.01,3221,379635.0,52.48
DCW, 08-Jul-2026,48.67,49.19,46.62,46.94,48.8,1316782,630.47,7757,703530.0,53.43
DCXINDIA, 08-Jul-2026,200.56,202.7,192.31,193.92,202.79,737230,1454.97,11392,290784.0,39.44
DDEVPLSTIK, 08-Jul-2026,277.1,287.0,270.1,273.9,278.85,184192,515.04,6195,82173.0,44.61
DECCANCE, 08-Jul-2026,566.0,593.7,555.2,564.8,565.75,19049,109.49,969,12146.0,63.76
DECCANTRAN, 08-Jul-2026,22.35,22.35,21.1,22.3,22.55,3600,0.79,3,3600.0,100.0
DECNGOLD, 08-Jul-2026,199.0,201.9,187.5,190.09,201.91,1770807,3432.99,17551,710262.0,40.11
DEEM, 08-Jul-2026,50.65,50.65,50.65,50.65,53.0,1000,0.51,1,1000.0,100.0
DEEPAKFERT, 08-Jul-2026,1575.0,1575.1,1510.0,1521.0,1576.2,216858,3345.23,17694,86644.0,39.95
DEEPAKNTR, 08-Jul-2026,1610.0,1612.7,1550.0,1571.3,1613.1,199541,3145.69,18447,89385.0,44.8
DEEPINDS, 08-Jul-2026,448.0,464.8,446.0,449.6,445.35,209130,948.76,8672,69126.0,33.05
DEFENCE, 08-Jul-2026,80.66,80.66,77.26,77.74,79.38,347825,271.05,1283,183843.0,52.86
DELAPLEX, 08-Jul-2026,102.1,102.1,100.0,100.0,102.1,5400,5.43,6,4800.0,88.89
DELHIVERY, 08-Jul-2026,517.0,519.65,498.0,501.8,517.9,3778187,19222.12,99772,1825764.0,48.32
DELTACORP, 08-Jul-2026,65.0,65.0,62.28,62.81,64.75,1499670,953.63,7564,661291.0,44.1
DELTAMAGNT, 08-Jul-2026,60.0,60.79,60.0,60.79,60.1,700,0.42,17,685.0,97.86
DELTIC, 08-Jul-2026,35.3,35.3,32.05,32.85,33.7,27000,8.88,22,20000.0,74.07
DEN, 08-Jul-2026,28.74,28.91,27.89,27.99,28.82,517043,146.39,2306,311030.0,60.16
DENEERS, 08-Jul-2026,176.4,179.5,167.4,170.65,176.95,25200,43.66,37,18000.0,71.43
DENORA, 08-Jul-2026,909.6,910.0,824.75,848.4,912.65,15939,136.72,1262,9683.0,60.75
DENTA, 08-Jul-2026,344.85,346.8,321.65,326.75,343.1,451548,1503.46,10529,154617.0,34.24
DENTALKART, 08-Jul-2026,380.0,382.95,377.0,380.0,376.85,2500,9.51,10,1750.0,70.0
DEVIT, 08-Jul-2026,27.51,28.23,27.51,27.66,27.9,32626,9.09,427,22046.0,67.57
DEVX, 08-Jul-2026,35.16,35.16,34.45,34.63,35.16,60287,21.05,449,43974.0,72.94
DEVYANI, 08-Jul-2026,116.31,116.31,112.25,112.73,116.37,2514815,2868.55,30623,1125325.0,44.75
DGCONTENT, 08-Jul-2026,24.57,25.37,24.57,24.59,24.56,3500,0.86,29,3166.0,90.46
DHAMPURSUG, 08-Jul-2026,143.0,144.04,140.01,140.69,143.11,158354,224.66,2197,82165.0,51.89
DHANBANK, 08-Jul-2026,36.02,36.57,33.12,33.63,36.22,4768673,1656.39,17749,1608412.0,33.73
DHANLAXMI, 08-Jul-2026,26.05,26.05,25.0,25.5,25.9,62000,15.83,6,60000.0,96.77
DHANSA, 08-Jul-2026,24.5,24.6,23.4,23.4,24.6,16000,3.81,7,12000.0,75.0
DHANUKA, 08-Jul-2026,1061.0,1085.0,1025.0,1036.6,1073.1,34252,360.57,2907,21888.0,63.9
DHARARAIL, 08-Jul-2026,141.0,146.85,135.05,138.5,141.5,19000,26.8,18,16000.0,84.21
DHARIWAL, 08-Jul-2026,34.45,34.95,33.0,33.15,35.15,75000,25.46,21,57000.0,76.0
DHARMAJ, 08-Jul-2026,257.0,261.8,257.0,260.15,259.65,29521,76.61,1204,22308.0,75.57
DHTL, 08-Jul-2026,36.25,36.25,36.25,36.25,35.05,800,0.29,1,800.0,100.0
DHUNINV, 08-Jul-2026,897.7,1055.2,870.65,965.1,879.35,30030,303.42,1977,5973.0,19.89
DIACABS, 08-Jul-2026,223.51,239.9,220.02,231.33,224.95,14213234,32934.97,107815,4543885.0,31.97
DIAMINESQ, 08-Jul-2026,265.05,267.72,256.05,258.93,269.47,12899,33.59,295,8204.0,63.6
DIAMONDYD, 08-Jul-2026,1220.1,1222.9,1180.0,1190.7,1225.1,30769,369.24,1729,15905.0,51.69
DICIND, 08-Jul-2026,506.0,515.15,493.0,498.35,516.35,1642,8.25,263,1191.0,72.53
DIFFNKG, 08-Jul-2026,396.9,400.45,377.3,381.05,397.35,129077,498.35,5092,75616.0,58.58
DIGIDRIVE, 08-Jul-2026,18.62,18.94,18.11,18.5,18.53,15148,2.82,157,11288.0,74.52
DIGIKORE, 08-Jul-2026,50.0,55.0,47.35,54.55,50.4,285600,146.5,273,196000.0,68.63
DIGITIDE, 08-Jul-2026,103.65,108.79,98.15,101.61,108.5,2707828,2828.77,18674,553469.0,20.44
DIGJAMLMTD, 08-Jul-2026,43.5,44.87,43.22,43.55,44.17,2596,1.13,24,2576.0,99.23
DIRL, 08-Jul-2026,10.85,10.85,10.85,10.85,10.35,6000,0.65,1,6000.0,100.0
DISAQ, 08-Jul-2026,12191.0,12198.0,11751.0,11836.0,12057.0,275,32.94,227,56.0,20.36
DIVGIITTS, 08-Jul-2026,963.8,981.9,934.05,946.6,963.55,65945,632.27,5296,27377.0,41.51
DIVIDEND, 08-Jul-2026,34.87,34.96,34.36,34.47,35.04,15354,5.3,97,9819.0,63.95
DIVINEHIRA, 08-Jul-2026,116.65,120.5,113.1,115.0,119.0,25200,29.25,21,13200.0,52.38
DIVISLAB, 08-Jul-2026,6784.0,6864.5,6693.0,6755.0,6771.5,358137,24294.46,30848,192771.0,53.83
DIVOPPBEES, 08-Jul-2026,75.69,77.25,75.15,75.45,76.8,56385,42.78,1238,29465.0,52.26
DIVYADHAN, 08-Jul-2026,53.7,53.7,53.7,53.7,54.75,2000,1.07,1,2000.0,100.0
DIXON, 08-Jul-2026,13160.0,13345.0,12848.0,12934.0,13242.0,544218,71374.76,87701,167776.0,30.83
DJML, 08-Jul-2026,119.75,121.85,108.55,108.55,120.61,402775,459.7,3596,195900.0,48.64
DLF, 08-Jul-2026,647.0,664.85,630.75,634.0,651.1,4900333,31671.74,60463,1731607.0,35.34
DLINKINDIA, 08-Jul-2026,536.6,546.2,531.25,538.25,533.25,1108781,5985.27,18607,466043.0,42.03
DMART, 08-Jul-2026,4050.0,4071.2,4009.9,4038.6,4070.9,236675,9553.42,25500,114321.0,48.3
DMCC, 08-Jul-2026,249.0,263.4,242.55,256.05,249.0,147446,375.24,2871,77811.0,52.77
DNAMEDIA, 08-Jul-2026,2.83,2.92,2.8,2.83,2.88,25081,0.71,78,20391.0,81.3
DODLA, 08-Jul-2026,1146.7,1147.7,1096.4,1120.4,1146.7,12369,138.8,2672,6173.0,49.91
DOLATALGO, 08-Jul-2026,72.75,72.75,70.0,70.53,72.75,139174,98.94,2219,81777.0,58.76
DOLLAR, 08-Jul-2026,271.05,272.7,265.0,266.15,272.4,264328,710.2,6886,161283.0,61.02
DOLLEX, 08-Jul-2026,28.5,29.45,28.5,29.45,29.2,12000,3.46,2,12000.0,100.0
DOLPHIN, 08-Jul-2026,365.0,394.3,365.0,382.65,360.75,28093,106.87,1219,9113.0,32.44
DOMS, 08-Jul-2026,2306.0,2308.4,2237.0,2247.9,2307.2,28161,638.97,6768,14664.0,52.07
DONEAR, 08-Jul-2026,85.01,85.95,84.15,84.61,85.61,12277,10.46,163,8856.0,72.13
DPABHUSHAN, 08-Jul-2026,946.8,1135.4,946.0,1076.05,958.6,781853,8496.4,33222,72745.0,9.3
DPEL, 08-Jul-2026,565.0,572.45,551.05,556.4,559.15,73000,409.98,139,41000.0,56.16
DRAGARWQ, 08-Jul-2026,4960.0,4960.0,4813.5,4908.0,4996.0,2298,112.63,788,1566.0,68.15
DRCSYSTEMS, 08-Jul-2026,14.04,14.29,13.7,13.71,13.98,40463,5.63,194,35223.0,87.05
DREAMFOLKS, 08-Jul-2026,69.88,69.88,66.51,67.18,69.16,50893,34.57,1140,26118.0,51.32
DREDGECORP, 08-Jul-2026,1040.0,1065.0,1013.2,1026.8,1051.2,107987,1126.64,7374,34518.0,31.96
DRONE, 08-Jul-2026,39.55,40.0,39.55,40.0,40.5,12500,4.98,17,12500.0,100.0
DRREDDY, 08-Jul-2026,1357.0,1383.0,1338.6,1349.0,1354.6,1561612,21231.62,60637,569130.0,36.45
DSSL, 08-Jul-2026,1311.0,1331.9,1261.1,1266.3,1325.3,67377,871.05,5378,39215.0,58.2
DTIL, 08-Jul-2026,140.97,158.5,136.3,137.41,140.97,75007,112.85,1938,17738.0,23.65
DUCOL, 08-Jul-2026,111.0,111.0,105.5,105.5,112.5,2400,2.58,3,2400.0,100.0
DUGLOBAL, 08-Jul-2026,30.45,30.45,30.45,30.45,31.0,10000,3.05,4,10000.0,100.0
DURLAX, 08-Jul-2026,52.15,52.15,49.4,49.4,52.0,120000,59.7,38,114000.0,95.0
DVL, 08-Jul-2026,237.02,251.88,235.95,237.44,235.72,44406,109.08,1418,17002.0,38.29
DWARKESH, 08-Jul-2026,43.51,44.1,42.32,42.59,43.89,726955,313.27,3365,341937.0,47.04
DYCL, 08-Jul-2026,354.4,366.0,335.0,350.95,354.4,234237,832.38,10160,97470.0,41.61
DYNAMATECH, 08-Jul-2026,10650.0,11050.0,10388.0,10551.0,10765.0,14993,1608.88,6166,5657.0,37.73
DYNAMIC, 08-Jul-2026,175.0,175.0,167.25,167.25,176.0,20000,34.58,23,19000.0,95.0
DYNPRO, 08-Jul-2026,233.58,240.1,229.71,235.29,231.97,17393,40.99,694,12197.0,70.13
E2E, 08-Jul-2026,371.3,389.0,366.0,378.8,371.3,1701866,6471.83,30224,652268.0,38.33
E2ERAIL, 08-Jul-2026,260.05,266.95,255.0,266.95,260.0,16000,41.45,19,15200.0,95.0
EASEMYTRIP, 08-Jul-2026,7.05,7.14,6.78,6.85,7.1,48047999,3314.72,32295,16441889.0,34.22
EBANKNIFTY, 08-Jul-2026,58.49,58.7,56.91,57.23,58.63,4104,2.37,42,4076.0,99.32
EBBETF0430, 08-Jul-2026,1617.88,1617.88,1605.69,1607.42,1611.25,16453,265.15,2053,10116.0,61.48
EBBETF0431, 08-Jul-2026,1444.11,1448.81,1430.0,1436.14,1450.22,6502,93.58,177,4336.0,66.69
EBBETF0433, 08-Jul-2026,1315.01,1323.08,1311.0,1312.33,1320.28,12178,160.63,213,9725.0,79.86
EBGNG, 08-Jul-2026,616.0,653.4,616.0,640.3,622.3,968874,6256.23,16809,456037.0,47.07
ECAPINSURE, 08-Jul-2026,24.55,24.69,23.76,24.12,24.43,207701,50.32,488,153563.0,73.93
ECLERX, 08-Jul-2026,1494.0,1529.9,1462.0,1477.3,1501.5,224401,3350.55,25155,106543.0,47.48
ECOLINE, 08-Jul-2026,198.0,198.15,197.25,197.8,203.0,11000,21.78,11,11000.0,100.0
EDELWEISS, 08-Jul-2026,121.51,123.5,116.14,117.22,122.46,3303964,3942.92,31670,1509844.0,45.7
EEPL, 08-Jul-2026,121.0,121.0,114.3,116.5,121.3,41000,48.29,39,29000.0,70.73
EFACTOR, 08-Jul-2026,168.3,170.0,150.0,160.95,169.95,10000,15.99,24,6800.0,68.0
EFCIL, 08-Jul-2026,193.3,194.48,188.05,188.71,194.67,494963,941.13,4430,205497.0,41.52
EFFWA, 08-Jul-2026,358.0,376.25,351.0,359.5,361.1,22000,79.86,43,18800.0,85.45
EFORCE, 08-Jul-2026,19.65,22.55,19.65,21.8,20.5,40800,8.87,31,27600.0,67.65
EGOLD, 08-Jul-2026,143.6,143.8,141.35,141.85,143.45,32798,46.71,490,22104.0,67.39
EICHERMOT, 08-Jul-2026,7415.0,7593.0,7344.5,7418.5,7536.0,905003,67333.53,87216,484900.0,53.58
EIDPARRY, 08-Jul-2026,751.35,751.35,718.9,722.0,750.4,369427,2714.64,21354,192400.0,52.08
EIEL, 08-Jul-2026,229.25,237.4,222.12,225.01,231.49,2998973,6897.31,37163,936088.0,31.21
EIHAHOTELS, 08-Jul-2026,322.35,325.1,310.0,312.75,326.3,16785,53.38,1175,10900.0,64.94
EIHOTEL, 08-Jul-2026,336.95,336.95,320.25,321.7,336.95,142096,463.63,7916,70974.0,49.95
EIMCOELECO, 08-Jul-2026,1900.0,1946.0,1833.4,1862.0,1929.9,36237,683.48,4444,15709.0,43.35
EKC, 08-Jul-2026,115.66,117.1,112.84,114.0,116.88,167998,192.99,2172,88415.0,52.63
ELANTAS, 08-Jul-2026,9598.0,9598.0,9211.0,9258.0,9520.0,833,78.57,463,348.0,41.78
ELCIDIN, 08-Jul-2026,113500.0,116200.0,113025.0,114005.0,113500.0,14,16.1,14,10.0,71.43
ELDEHSG, 08-Jul-2026,820.0,823.0,802.0,810.95,822.85,7107,57.85,48,6994.0,98.41
ELECON, 08-Jul-2026,509.25,510.45,495.0,498.05,509.25,277820,1397.38,11297,113777.0,40.95
ELECTCAST, 08-Jul-2026,76.85,78.25,74.2,74.69,77.38,1569081,1194.67,12200,637685.0,40.64
ELECTHERM, 08-Jul-2026,1165.8,1174.0,1090.0,1110.9,1164.2,37954,421.68,3090,19575.0,51.58
ELGIEQUIP, 08-Jul-2026,584.1,596.0,571.05,575.55,589.0,228454,1335.79,14374,126970.0,55.58
ELGIRUBCO, 08-Jul-2026,58.0,60.99,55.01,59.41,58.44,302470,176.65,2547,96517.0,31.91
ELGNZ, 08-Jul-2026,97.6,98.0,89.0,91.05,96.85,56000,51.83,43,47000.0,83.93
ELIN, 08-Jul-2026,99.33,101.09,96.4,97.32,100.42,132040,130.89,1797,80299.0,60.81
ELIQUID, 08-Jul-2026,1038.35,1038.37,1038.35,1038.35,1038.22,11162,115.9,17,10625.0,95.19
ELITECON, 08-Jul-2026,24.51,28.89,23.25,23.83,24.08,17023372,4477.77,48845,5472638.0,32.15
ELLEN, 08-Jul-2026,256.55,265.0,252.0,254.3,258.5,244447,632.16,7300,126274.0,51.66
ELM250, 08-Jul-2026,16.99,16.99,16.23,16.29,16.66,70167,11.49,273,24707.0,35.21
ELPROINTL, 08-Jul-2026,173.5,176.4,173.5,173.63,173.91,31127,54.17,254,22274.0,71.56
EMAMILTD, 08-Jul-2026,416.35,418.45,405.05,406.95,416.35,563889,2331.1,12699,375498.0,66.59
EMAMIPAP, 08-Jul-2026,87.97,89.45,85.3,86.08,88.62,85778,75.46,882,63313.0,73.81
EMAPARTNER, 08-Jul-2026,80.15,83.0,80.15,81.05,82.0,8000,6.55,6,7000.0,87.5
EMBASSY, 08-Jul-2026,448.99,452.0,448.36,449.16,448.21,706993,3178.41,10972,644793.0,91.2
EMBDL, 08-Jul-2026,63.65,65.8,62.31,63.22,61.85,9338200,5997.67,30171,2668496.0,28.58
EMCURE, 08-Jul-2026,1843.5,1849.8,1789.8,1809.3,1843.5,130096,2370.15,18251,63248.0,48.62
EMIL, 08-Jul-2026,133.0,136.55,128.51,130.05,133.71,1491724,1977.81,20574,631036.0,42.3
EMKAY, 08-Jul-2026,261.15,263.4,252.35,255.65,262.45,22739,58.69,1077,12120.0,53.3
EMKAYTOOLS, 08-Jul-2026,97.0,97.0,92.65,94.0,97.0,2100,2.0,11,1800.0,85.71
EMMIL, 08-Jul-2026,134.1,135.0,132.1,135.0,134.1,51250,67.88,13,51250.0,100.0
EMMVEE, 08-Jul-2026,326.0,336.7,325.1,329.15,327.9,2260008,7467.63,33662,935124.0,41.38
EMSLIMITED, 08-Jul-2026,415.0,427.4,400.55,410.05,402.55,2047714,8531.73,33138,268981.0,13.14
EMUDHRA, 08-Jul-2026,440.05,442.95,430.0,432.3,440.05,46330,202.21,3758,28015.0,60.47
EMULTIMQ, 08-Jul-2026,41.6,41.6,40.44,40.84,41.07,29404,11.99,289,17048.0,57.98
ENCOMPAS, 08-Jul-2026,249.45,249.45,248.0,248.0,246.85,1600,3.98,4,1200.0,75.0
ENDURANCE, 08-Jul-2026,2660.0,2745.0,2635.4,2669.7,2668.0,150451,4050.16,22831,71428.0,47.48
ENERGY, 08-Jul-2026,39.2,39.2,38.53,38.7,39.32,728061,283.25,1921,399640.0,54.89
ENERGYDEV, 08-Jul-2026,17.74,17.74,16.8,17.09,17.6,30203,5.21,277,22072.0,73.08
ENEXT50, 08-Jul-2026,71.99,74.0,70.59,70.59,71.99,173,0.12,18,154.0,89.02
ENFUSE, 08-Jul-2026,159.0,170.7,159.0,168.0,171.0,4800,7.84,6,4200.0,87.5
ENGINERSIN, 08-Jul-2026,238.89,246.66,233.7,235.09,242.2,3489144,8383.6,76086,1352260.0,38.76
ENIFTY, 08-Jul-2026,25.11,25.11,24.0,24.05,24.5,22145,5.35,100,20966.0,94.68
ENIL, 08-Jul-2026,111.4,111.5,105.65,106.8,111.4,17677,19.17,550,11968.0,67.7
ENRIN, 08-Jul-2026,3349.1,3411.0,3317.1,3358.7,3368.9,260633,8789.29,29279,107473.0,41.24
ENSER, 08-Jul-2026,14.35,14.7,14.35,14.7,14.35,10000,1.45,2,10000.0,100.0
ENTERO, 08-Jul-2026,1210.0,1210.0,1167.8,1172.4,1210.1,39724,471.05,4274,21978.0,55.33
ENVIRO, 08-Jul-2026,77.75,80.0,72.0,73.65,76.9,42000,31.87,39,28000.0,66.67
EPACK, 08-Jul-2026,234.35,235.94,225.1,227.22,235.78,538894,1243.23,8917,211790.0,39.3
EPACKPEB, 08-Jul-2026,245.0,257.7,240.1,245.22,245.39,813443,2024.8,14573,303613.0,37.32
EPIGRAL, 08-Jul-2026,1025.4,1029.5,981.2,987.7,1022.7,38510,385.15,3395,20464.0,53.14
EPL, 08-Jul-2026,242.89,245.1,232.0,233.85,245.09,858554,2048.96,16107,431841.0,50.3
EPWINDIA, 08-Jul-2026,275.0,282.0,255.6,262.8,269.05,42000,112.89,31,32400.0,77.14
EQUAL200, 08-Jul-2026,13.79,13.79,13.44,13.5,13.73,20522,2.78,71,11091.0,54.04
EQUAL50, 08-Jul-2026,332.13,333.0,325.83,328.0,333.21,95784,318.56,232,88861.0,92.77
EQUAL50ADD, 08-Jul-2026,343.0,343.24,336.76,338.01,344.66,29138,98.78,358,24540.0,84.22
EQUITASBNK, 08-Jul-2026,79.01,79.2,75.57,76.82,79.24,3881232,3006.41,37486,1874979.0,48.31
ERIS, 08-Jul-2026,1433.0,1436.8,1395.0,1416.0,1435.1,54695,777.45,14891,29360.0,53.68
ESABINDIA, 08-Jul-2026,5661.0,5709.0,5610.5,5662.0,5694.5,1624,91.97,637,1034.0,63.67
ESAFSFB, 08-Jul-2026,33.6,33.94,32.41,32.78,33.85,935098,310.56,3352,451774.0,48.31
ESCONET, 08-Jul-2026,122.1,127.9,118.05,118.9,123.0,8800,10.76,22,8400.0,95.45
ESCORTS, 08-Jul-2026,2960.0,2988.9,2892.6,2919.8,2978.9,86079,2529.64,17530,43733.0,50.81
ESENSEX, 08-Jul-2026,80.0,80.0,76.65,77.0,78.99,2072,1.61,35,2051.0,98.99
ESFL, 08-Jul-2026,115.0,115.0,112.55,112.65,115.05,6840,7.76,18,6480.0,94.74
ESG, 08-Jul-2026,41.74,41.89,40.97,41.07,41.95,5799,2.4,111,3741.0,64.51
ESILVER, 08-Jul-2026,225.0,226.22,218.47,219.79,226.1,436858,961.1,1603,416727.0,95.39
ESPRIT, 08-Jul-2026,61.5,62.0,60.5,62.0,62.75,12800,7.85,8,6400.0,50.0
ESSARSHPNG, 08-Jul-2026,22.89,23.18,22.2,22.43,22.63,218034,49.46,887,132414.0,60.73
ESTER, 08-Jul-2026,91.73,92.19,86.91,88.28,91.73,57489,51.59,1256,36676.0,63.8
ETERNAL, 08-Jul-2026,288.5,296.55,283.75,286.7,289.4,58555994,169871.14,222340,33461299.0,57.14
ETHOSLTD, 08-Jul-2026,2514.5,2514.5,2427.0,2451.8,2502.0,10840,267.01,2684,4498.0,41.49
ETL, 08-Jul-2026,1060.0,1070.0,1025.0,1065.2,1060.0,2400,25.24,16,1500.0,62.5
ETML, 08-Jul-2026,84.5,85.65,82.0,82.0,83.65,15600,13.12,12,14400.0,92.31
EUREKAFORB, 08-Jul-2026,456.95,456.95,439.6,441.2,458.85,99206,443.5,8236,52047.0,52.46
EUROBOND, 08-Jul-2026,171.0,171.0,161.84,163.14,169.37,8714,14.31,379,6396.0,73.4
EUROPRATIK, 08-Jul-2026,305.65,313.85,295.0,300.75,306.7,158219,479.98,4715,50746.0,32.07
EVEREADY, 08-Jul-2026,366.25,370.95,350.3,352.65,366.25,266319,963.06,10198,83424.0,31.32
EVIETF, 08-Jul-2026,31.77,31.77,30.83,31.04,31.53,121833,38.06,703,67972.0,55.79
EVINDIA, 08-Jul-2026,31.54,31.59,30.87,31.01,31.54,345115,107.59,1904,198150.0,57.42
EXCELINDUS, 08-Jul-2026,905.0,911.3,876.0,890.45,911.45,6565,58.86,680,4234.0,64.49
EXCELLENT, 08-Jul-2026,189.95,189.95,189.95,189.95,193.8,4800,9.12,2,4800.0,100.0
EXCELSOFT, 08-Jul-2026,81.0,82.01,76.85,77.52,80.94,542235,429.68,4629,262929.0,48.49
EXICOM, 08-Jul-2026,162.8,169.65,156.76,158.43,163.89,2467348,4017.72,21161,576469.0,23.36
EXIDEIND, 08-Jul-2026,412.35,425.25,412.15,421.35,414.5,6891443,28956.46,86474,1932558.0,28.04
EXIMROUTES, 08-Jul-2026,113.35,113.35,108.05,109.0,110.0,5600,6.16,7,3200.0,57.14
EXPLEOSOL, 08-Jul-2026,815.0,847.9,782.5,789.65,823.25,69629,566.19,3996,33003.0,47.4
EXXARO, 08-Jul-2026,6.6,6.71,6.4,6.55,6.61,196875,12.95,414,147976.0,75.16
FABTECH, 08-Jul-2026,160.66,162.18,155.5,156.81,162.28,173688,276.43,3205,86546.0,49.83
FACT, 08-Jul-2026,864.0,879.3,840.5,845.95,864.0,237254,2042.74,13548,53365.0,22.49
FALCONTECH, 08-Jul-2026,11.75,11.75,11.75,11.75,11.8,2400,0.28,2,2400.0,100.0
FAZE3Q, 08-Jul-2026,604.7,609.0,571.65,571.65,601.7,14398,83.98,884,7279.0,50.56
FCL, 08-Jul-2026,37.0,38.19,36.06,36.39,37.25,7602598,2826.96,18764,2456813.0,32.32
FDC, 08-Jul-2026,421.1,432.95,416.75,423.4,426.15,239334,1017.73,8678,120050.0,50.16
FEDDERSHOL, 08-Jul-2026,42.75,42.77,40.7,41.31,41.38,569369,237.13,3163,174670.0,30.68
FEDERALBNK, 08-Jul-2026,330.45,330.9,323.0,326.55,331.55,4715547,15416.91,44697,2574916.0,54.6
FEDFINA, 08-Jul-2026,152.26,153.39,147.2,148.98,156.12,3010149,4523.49,31060,1365750.0,45.37
FELIX, 08-Jul-2026,185.0,188.05,177.0,179.85,186.45,37500,68.6,63,24000.0,64.0
FERMENTA, 08-Jul-2026,373.0,383.05,348.15,363.3,368.6,259464,941.9,7626,89607.0,34.54
FIBERWEB, 08-Jul-2026,32.0,32.0,30.8,31.04,32.04,18972,5.97,115,14256.0,75.14
FICRF3GP, 08-Jul-2026,265.25,265.25,265.25,265.25,245.85,1,0.0,1,1.0,100.0
FIDEL, 08-Jul-2026,144.5,144.5,143.8,143.8,143.1,3000,4.32,3,3000.0,100.0
FIEMIND, 08-Jul-2026,2231.1,2244.0,2150.0,2180.7,2239.1,50207,1101.07,9814,30024.0,59.8
FILATEX, 08-Jul-2026,57.15,62.45,57.15,58.05,57.64,4710794,2806.06,21797,1641156.0,34.84
FINBUD, 08-Jul-2026,123.0,125.0,122.0,122.0,123.3,9000,11.1,9,7000.0,77.78
FINCABLES, 08-Jul-2026,1047.7,1066.9,1020.6,1028.9,1048.0,271095,2833.45,22057,111177.0,41.01
FINEORG, 08-Jul-2026,4961.5,5024.5,4852.0,4878.0,5000.0,8859,436.07,2252,4653.0,52.52
FINIETF, 08-Jul-2026,32.75,33.03,31.89,32.07,32.9,509872,164.55,2187,252967.0,49.61
FINKURVE, 08-Jul-2026,70.47,70.95,62.11,64.6,70.12,107016,69.65,2132,55851.0,52.19
FINOPB, 08-Jul-2026,135.4,137.25,130.21,131.25,135.28,347036,464.01,2696,192517.0,55.47
FINPIPE, 08-Jul-2026,169.95,170.55,164.24,165.03,170.75,573769,958.78,17764,327546.0,57.09
FIRSTCRY, 08-Jul-2026,212.35,212.54,206.0,206.65,212.54,1558342,3256.48,19879,668661.0,42.91
FISCHER, 08-Jul-2026,37.71,38.9,36.54,37.13,37.54,2088821,790.88,4980,313719.0,15.02
FIVESTAR, 08-Jul-2026,545.45,561.0,530.15,538.0,548.55,1055503,5768.53,38440,468572.0,44.39
FLAIR, 08-Jul-2026,262.55,262.8,256.35,258.25,261.45,57198,148.07,1464,36522.0,63.85
FLEXIADD, 08-Jul-2026,9.84,9.84,9.65,9.68,9.85,95767,9.35,387,65256.0,68.14
FLUOROCHEM, 08-Jul-2026,3948.0,3949.0,3827.3,3849.4,3960.5,247065,9636.43,17969,158418.0,64.12
FLYSBS, 08-Jul-2026,462.0,462.0,427.0,440.3,465.45,52600,232.65,209,32600.0,61.98
FMCGADD, 08-Jul-2026,50.11,50.11,49.0,49.1,50.41,4659,2.31,70,3374.0,72.42
FMCGIETF, 08-Jul-2026,54.13,54.13,52.31,52.53,53.94,2941551,1554.91,7032,1845044.0,62.72
FMGOETZE, 08-Jul-2026,452.85,452.85,432.65,440.65,452.75,41329,183.04,1231,22259.0,53.86
