SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LEMERITE, 01-Sep-2026,21.41,21.51,21.0,21.0,21.24,133020,28.34,215,28659.0,21.54
LEMONTREE, 01-Sep-2026,106.25,107.1,105.71,106.15,106.25,1816566,1931.94,20018,1057134.0,58.19
LENSKART, 01-Sep-2026,664.0,671.0,650.2,663.75,662.4,10496508,69474.42,203560,5400997.0,51.46
LEXUS, 01-Sep-2026,13.87,14.43,13.0,13.38,13.85,23309,3.17,132,13779.0,59.11
LFIC, 01-Sep-2026,140.99,140.99,130.7,133.01,134.09,2884,3.9,114,1383.0,47.95
LGBBROSLTD, 01-Sep-2026,1692.4,1714.9,1672.3,1702.9,1692.4,33636,568.29,6324,20680.0,61.48
LGEINDIA, 01-Sep-2026,1699.0,1703.0,1656.5,1665.6,1697.8,316904,5326.59,37973,177985.0,56.16
LGHL, 01-Sep-2026,183.9,183.9,178.45,179.64,179.45,6287,11.44,240,818.0,13.01
LIBAS, 01-Sep-2026,10.79,10.89,10.35,10.63,10.54,9622,1.02,101,6984.0,72.58
LIBERTSHOE, 01-Sep-2026,244.45,244.45,238.51,239.45,242.05,11222,27.02,504,6778.0,60.4
LICHSGFIN, 01-Sep-2026,538.4,538.4,526.35,534.9,538.4,2000075,10653.2,14836,620695.0,31.03
LICI, 01-Sep-2026,418.85,418.9,409.95,412.15,418.0,3609510,14933.72,28080,1795016.0,49.73
LICMFGOLD, 01-Sep-2026,139.75,139.75,136.7,137.1,138.9,76250,105.26,1021,29774.0,39.05
LICNETFGSC, 01-Sep-2026,29.35,29.59,29.35,29.35,29.35,7655,2.25,120,5716.0,74.67
LICNETFN50, 01-Sep-2026,270.53,271.01,268.17,269.95,270.53,2449,6.61,29,2438.0,99.55
LICNETFSEN, 01-Sep-2026,874.15,874.69,872.0,872.0,873.0,9,0.08,6,9.0,100.0
LICNFNHGP, 01-Sep-2026,277.66,278.16,274.24,274.35,277.88,142,0.39,17,83.0,58.45
LICNMID100, 01-Sep-2026,64.28,64.32,63.26,63.81,63.67,6118,3.9,89,3472.0,56.75
LIKHITHA, 01-Sep-2026,208.5,209.26,201.1,204.23,207.48,52878,108.89,1012,31790.0,60.12
LINC, 01-Sep-2026,93.6,97.01,93.6,94.35,94.61,23030,22.0,330,18295.0,79.44
LINCOLN, 01-Sep-2026,613.0,613.85,604.0,609.65,606.75,24220,147.27,1656,10803.0,44.6
LINDEINDIA, 01-Sep-2026,6380.0,6446.5,6332.0,6373.0,6385.5,24328,1551.59,6015,10642.0,43.74
LIQGRWBEES, 01-Sep-2026,1053.9,1053.91,1053.89,1053.9,1053.77,29200,307.74,228,15267.0,52.28
LIQUID, 01-Sep-2026,999.99,1000.0,999.99,999.99,999.99,154174,1541.73,226,86695.0,56.23
LIQUID1, 01-Sep-2026,1121.8,1122.28,1120.6,1120.75,1120.6,1190271,13340.03,2529,780539.0,65.58
LIQUIDADD, 01-Sep-2026,1142.85,1142.87,1142.85,1142.86,1142.7,420275,4803.16,312,276338.0,65.75
LIQUIDBEES, 01-Sep-2026,1000.01,1000.01,999.99,1000.0,999.99,2440409,24404.09,4585,1517952.0,62.2
LIQUIDBETA, 01-Sep-2026,1006.47,1006.47,1006.45,1006.46,1006.32,64,0.64,5,4.0,6.25
LIQUIDBETF, 01-Sep-2026,1096.99,1097.03,1096.99,1097.02,1096.88,452323,4962.05,216,289762.0,64.06
LIQUIDCASE, 01-Sep-2026,115.74,115.74,115.72,115.73,115.71,23662815,27385.98,15138,21955582.0,92.79
LIQUIDETF, 01-Sep-2026,1000.0,1000.01,999.99,999.99,1000.0,220732,2207.32,227,154195.0,69.86
LIQUIDIETF, 01-Sep-2026,1000.0,1000.01,999.99,999.99,999.99,410103,4101.03,207,276328.0,67.38
LIQUIDPLUS, 01-Sep-2026,1101.22,1101.38,1101.22,1101.37,1101.23,476688,5250.12,364,378212.0,79.34
LIQUIDSBI, 01-Sep-2026,999.99,1000.01,999.99,1000.0,999.99,636,6.36,17,544.0,85.53
LIQUIDSHRI, 01-Sep-2026,1119.7,1119.72,1119.7,1119.72,1119.57,1143,12.8,19,971.0,84.95
LKPSEC, 01-Sep-2026,15.7,15.9,15.06,15.18,15.45,3510,0.54,74,2788.0,79.43
LLOYDS, 01-Sep-2026,57.0,57.0,57.0,57.0,60.0,6000,3.42,6,6000.0,100.0
LLOYDSENGG, 01-Sep-2026,86.2,86.87,83.48,84.27,86.44,4683049,3993.44,19846,2099527.0,44.83
LLOYDSENT, 01-Sep-2026,72.0,72.99,71.05,71.34,72.35,1747021,1254.3,7859,830913.0,47.56
LLOYDSME, 01-Sep-2026,1802.0,1817.9,1781.0,1790.0,1794.6,291373,5247.68,23837,158518.0,54.4
LMW, 01-Sep-2026,18920.0,19451.0,18875.0,19011.0,18975.0,6303,1202.84,2689,2477.0,39.3
LODHA, 01-Sep-2026,1214.9,1231.8,1180.0,1193.9,1198.6,1844689,22156.25,42818,898855.0,48.73
LOKESHMACH, 01-Sep-2026,341.7,354.8,332.3,346.25,345.25,94109,325.66,1885,42032.0,44.66
LORDSCHLO, 01-Sep-2026,138.93,138.93,135.1,136.46,135.96,5526,7.54,260,3864.0,69.92
LOTUSCHO, 01-Sep-2026,624.15,634.45,618.3,621.85,634.8,1787,11.16,187,1162.0,65.03
LOTUSEYE, 01-Sep-2026,110.42,110.42,108.47,108.77,109.08,13244,14.5,345,10633.0,80.29
LOVABLE, 01-Sep-2026,73.25,74.9,72.12,72.78,73.2,28118,20.64,786,7057.0,25.1
LOWVOL, 01-Sep-2026,207.57,207.77,206.33,207.13,207.57,423,0.88,21,200.0,47.28
LOWVOL1, 01-Sep-2026,21.13,21.3,21.05,21.14,21.13,69794,14.78,130,67165.0,96.23
LOWVOLIETF, 01-Sep-2026,22.61,22.61,22.0,22.13,22.17,1340431,298.17,1586,1146536.0,85.53
LOYALTEX, 01-Sep-2026,218.0,218.0,205.0,205.27,218.0,166,0.35,12,165.0,99.4
LPDC, 01-Sep-2026,6.94,7.04,6.58,6.67,6.94,16502,1.12,157,10316.0,62.51
LT, 01-Sep-2026,4038.0,4038.0,3980.1,3980.1,4044.9,944703,37907.6,56508,518405.0,54.87
LTF, 01-Sep-2026,315.25,316.0,305.3,309.05,321.0,9359609,28908.4,84172,4785438.0,51.13
LTFOODS, 01-Sep-2026,448.05,448.05,433.15,437.0,446.55,372814,1635.63,15037,139096.0,37.31
LTGILTBEES, 01-Sep-2026,29.88,29.88,29.8,29.84,29.86,597336,178.38,697,493072.0,82.55
LTGILTCASE, 01-Sep-2026,30.55,30.55,30.3,30.41,30.4,110564,33.62,246,102669.0,92.86
LTM, 01-Sep-2026,4540.0,4648.4,4514.9,4625.0,4540.0,265080,12192.67,28188,73328.0,27.66
LTTS, 01-Sep-2026,3630.0,3630.0,3542.0,3587.8,3608.4,36036,1290.39,8261,14139.0,39.24
LUMAXIND, 01-Sep-2026,6285.5,6545.0,6190.0,6422.5,6233.5,64094,4118.42,20124,22722.0,35.45
LUMAXTECH, 01-Sep-2026,2106.4,2148.7,2044.7,2060.0,2078.5,386798,8141.51,36600,97835.0,25.29
LUPIN, 01-Sep-2026,2190.2,2190.2,2137.6,2153.0,2188.4,1298356,27871.42,31875,472048.0,36.36
LUXIND, 01-Sep-2026,1222.0,1225.8,1186.0,1192.8,1210.2,15463,186.22,1754,7590.0,49.08
LXCHEM, 01-Sep-2026,166.94,167.95,164.0,164.9,166.57,590358,978.73,8898,284628.0,48.21
M&M, 01-Sep-2026,3367.0,3368.0,3223.0,3259.0,3282.0,1887247,61982.04,90263,804835.0,42.65
M&MFIN, 01-Sep-2026,373.0,376.2,363.1,364.4,373.0,1423593,5227.44,26982,850256.0,59.73
MAANALU, 01-Sep-2026,126.95,127.95,119.0,119.42,122.67,218536,271.54,3276,96394.0,44.11
MACOBSTECH, 01-Sep-2026,199.95,199.95,196.0,199.95,197.0,9600,19.14,5,9600.0,100.0
MACPOWER, 01-Sep-2026,2000.0,2043.9,1885.5,1911.3,1989.3,50223,982.54,6587,23640.0,47.07
MADHAV, 01-Sep-2026,34.4,35.7,34.4,35.42,34.52,923,0.32,27,844.0,91.44
MADHAVBAUG, 01-Sep-2026,169.0,169.0,160.55,160.8,169.0,3200,5.2,8,3200.0,100.0
MADHAVIPL, 01-Sep-2026,8.12,8.25,8.0,8.04,8.12,90690,7.35,337,76468.0,84.32
MADHURKNIT, 01-Sep-2026,100.0,100.0,95.0,95.0,100.0,751200,750.96,241,751200.0,100.0
MADHUSUDAN, 01-Sep-2026,232.95,232.95,222.35,225.05,225.75,12000,27.33,12,9000.0,75.0
MADRASFERT, 01-Sep-2026,65.29,66.07,64.0,64.7,65.29,70192,45.75,1040,37503.0,53.43
MAFANG, 01-Sep-2026,211.56,211.56,210.33,211.05,209.95,649909,1374.43,11456,548939.0,84.46
MAFATIND, 01-Sep-2026,122.96,123.54,121.0,121.77,122.64,36702,44.76,464,31995.0,87.18
MAGADSUGAR, 01-Sep-2026,593.4,598.95,562.05,568.05,595.0,26333,151.68,1720,12591.0,47.81
MAGNUM, 01-Sep-2026,18.91,19.55,18.55,18.95,18.97,17423,3.28,88,14165.0,81.3
MAHABANK, 01-Sep-2026,82.0,83.83,82.0,82.7,82.07,14196058,11760.38,47083,6421583.0,45.23
MAHAPEXLTD, 01-Sep-2026,56.01,60.25,55.25,56.17,56.66,24815,14.54,404,17007.0,68.54
MAHEPC, 01-Sep-2026,103.0,106.0,102.0,102.3,102.13,14085,14.62,616,8897.0,63.17
MAHICKRA, 01-Sep-2026,273.0,299.0,270.5,286.4,297.0,9750,27.46,12,6000.0,61.54
MAHKTECH, 01-Sep-2026,22.63,22.63,22.05,22.52,22.72,606162,136.39,5459,471227.0,77.74
MAHLIFE, 01-Sep-2026,363.9,367.05,355.0,356.95,365.65,104343,376.39,4243,66725.0,63.95
MAHLOG, 01-Sep-2026,393.0,393.0,381.45,387.2,391.45,116860,451.07,7069,56799.0,48.6
MAHSCOOTER, 01-Sep-2026,13779.0,13889.0,13606.0,13695.0,13674.0,1547,211.75,564,854.0,55.2
MAHSEAMLES, 01-Sep-2026,653.25,664.35,644.0,649.6,663.2,227231,1482.91,14229,94081.0,41.4
MAITHANALL, 01-Sep-2026,978.85,987.25,968.0,972.75,976.5,20951,204.74,1733,13367.0,63.8
MAITREYA, 01-Sep-2026,120.95,126.85,119.3,120.5,118.3,5200,6.41,13,3200.0,61.54
MAKEINDIA, 01-Sep-2026,169.98,169.98,166.11,166.46,167.62,22257,37.2,474,11873.0,53.35
MAKERSL, 01-Sep-2026,185.3,189.19,185.2,187.6,185.19,3955,7.4,104,3163.0,79.97
MAKS, 01-Sep-2026,13.1,13.1,13.1,13.1,13.75,1500,0.2,1,1500.0,100.0
MAL, 01-Sep-2026,31.95,32.0,31.95,32.0,30.15,6400,2.05,4,6400.0,100.0
MALLCOM, 01-Sep-2026,979.0,1030.0,970.15,1004.45,974.0,2306,22.81,122,2192.0,95.06
MALUPAPER, 01-Sep-2026,31.63,31.98,31.15,31.94,31.68,11443,3.61,51,4150.0,36.27
MAMATA, 01-Sep-2026,399.2,407.7,397.4,401.85,401.35,30837,123.45,1350,18348.0,59.5
MANAKALUCO, 01-Sep-2026,37.85,39.57,37.85,38.34,38.47,98394,38.18,1019,34652.0,35.22
MANAKCOAT, 01-Sep-2026,122.2,122.89,118.43,120.46,122.43,122266,147.41,1953,74790.0,61.17
MANAKSIA, 01-Sep-2026,58.8,58.9,57.32,57.79,58.73,35606,20.77,358,24342.0,68.36
MANAKSTEEL, 01-Sep-2026,104.49,104.49,97.19,104.1,99.52,1384941,1434.92,4228,841927.0,60.79
MANALIPETC, 01-Sep-2026,84.0,88.0,82.35,84.04,81.75,55587097,47824.04,175283,3552395.0,6.39
MANAPPURAM, 01-Sep-2026,342.05,344.45,335.6,337.0,340.1,1860620,6312.87,22291,847866.0,45.57
MANAV, 01-Sep-2026,36.1,36.1,36.1,36.1,36.0,4000,1.44,1,4000.0,100.0
MANBA, 01-Sep-2026,129.74,131.14,129.0,129.3,129.73,54288,70.55,609,9518.0,17.53
MANBRO, 01-Sep-2026,51.0,56.65,51.0,54.16,53.68,110417,59.15,828,39764.0,36.01
MANCREDIT, 01-Sep-2026,240.0,241.1,228.22,230.19,242.74,41225,96.52,1347,21923.0,53.18
MANDEEP, 01-Sep-2026,18.1,18.2,18.1,18.2,18.15,18000,3.26,4,18000.0,100.0
MANGALAM, 01-Sep-2026,32.19,32.19,29.37,29.86,31.74,51440,15.54,425,36335.0,70.64
MANGLMCEM, 01-Sep-2026,1064.8,1114.0,1064.8,1084.0,1071.75,255628,2812.34,9095,149726.0,58.57
MANINDS, 01-Sep-2026,756.0,770.0,737.45,762.75,752.95,733833,5545.32,26038,286047.0,38.98
MANINFRA, 01-Sep-2026,123.69,126.44,121.57,124.56,122.62,8700614,10813.11,44195,2576650.0,29.61
MANIPALHOS, 01-Sep-2026,766.0,779.95,737.6,746.9,762.8,842785,6376.31,31185,372286.0,44.17
MANKIND, 01-Sep-2026,2381.4,2381.4,2350.0,2356.5,2419.2,282979,6670.68,22548,186828.0,66.02
MANOMAY, 01-Sep-2026,224.32,226.67,219.89,223.64,223.09,122746,274.18,2554,30462.0,24.82
MANORAMA, 01-Sep-2026,1881.5,1893.8,1823.2,1834.0,1890.8,222304,4116.68,19270,110290.0,49.61
MANORG, 01-Sep-2026,528.0,528.0,495.0,496.8,519.5,10195,51.58,473,6953.0,68.2
MANUFGBEES, 01-Sep-2026,165.9,166.38,164.04,164.83,166.06,6496,10.75,132,4602.0,70.84
MANYAVAR, 01-Sep-2026,546.35,551.0,536.3,546.85,545.25,208222,1135.48,20424,71363.0,34.27
MAPMYINDIA, 01-Sep-2026,1004.7,1019.8,989.4,999.6,1013.4,132057,1325.26,11696,55917.0,42.34
MARALOVER, 01-Sep-2026,54.05,56.0,54.05,54.44,54.5,8883,4.88,109,6578.0,74.05
MARATHON, 01-Sep-2026,413.6,439.4,410.1,434.5,413.05,344099,1473.43,10638,144363.0,41.95
MARC, 01-Sep-2026,144.0,149.8,144.0,148.6,147.0,14400,21.25,12,13200.0,91.67
MARCO, 01-Sep-2026,33.85,36.9,33.85,36.8,34.0,18000,6.43,11,16500.0,91.67
MARICO, 01-Sep-2026,823.15,840.05,823.15,838.1,820.0,3684805,30793.51,50642,1998581.0,54.24
MARINE, 01-Sep-2026,403.0,435.0,400.0,432.6,400.85,3913786,16659.09,71936,1247515.0,31.87
MARKOLINES, 01-Sep-2026,174.89,178.75,172.11,173.96,173.76,384632,675.93,3100,58720.0,15.27
MARKSANS, 01-Sep-2026,322.9,324.7,315.5,322.4,321.6,1408843,4507.13,24869,603412.0,42.83
MARSONS, 01-Sep-2026,130.38,131.19,122.01,123.99,130.26,5620598,7100.86,27600,1690420.0,30.08
MARUSHIKA, 01-Sep-2026,110.0,110.0,110.0,110.0,112.65,1200,1.32,1,1200.0,100.0
MARUTI, 01-Sep-2026,13540.0,13540.0,12851.0,12950.0,13547.0,915975,119401.8,139177,487317.0,53.2
MASFIN, 01-Sep-2026,306.6,310.2,299.85,304.5,304.55,189847,576.53,9734,108019.0,56.9
MASKINVEST, 01-Sep-2026,159.0,159.0,146.0,146.0,152.24,26,0.04,4,26.0,100.0
MASON, 01-Sep-2026,117.05,120.0,116.7,116.9,117.65,222000,265.23,22,216500.0,97.52
MASPTOP50, 01-Sep-2026,80.49,80.49,80.45,80.48,80.52,200386,161.29,3476,197781.0,98.7
MASTEK, 01-Sep-2026,1748.4,1815.0,1734.5,1802.0,1748.4,322978,5777.52,28916,80883.0,25.04
MASTERTR, 01-Sep-2026,82.88,83.0,81.02,81.58,82.27,159248,130.65,977,31783.0,19.96
MATRIMONY, 01-Sep-2026,518.7,526.85,510.4,519.0,518.7,24622,127.81,1551,11842.0,48.1
MAWANASUG, 01-Sep-2026,149.12,149.98,141.0,142.31,149.1,239287,347.47,4061,109121.0,45.6
MAXESTATES, 01-Sep-2026,516.0,519.45,494.0,503.0,512.5,188064,950.52,7456,101655.0,54.05
MAXHEALTH, 01-Sep-2026,1022.0,1022.0,1000.2,1003.0,1042.1,2829311,28535.35,33678,1160597.0,41.02
MAXIND, 01-Sep-2026,149.9,150.81,147.73,148.97,150.79,28568,42.66,807,18608.0,65.14
MAXPOSURE, 01-Sep-2026,29.9,29.9,29.0,29.15,31.4,8000,2.35,8,8000.0,100.0
MAXVOLT, 01-Sep-2026,345.0,345.0,337.0,341.6,348.8,39200,133.75,61,34400.0,87.76
MAYURUNIQ, 01-Sep-2026,754.0,778.4,732.6,742.2,749.85,182241,1376.46,11434,115421.0,63.33
MAZDOCK, 01-Sep-2026,2481.0,2502.2,2453.3,2485.0,2480.0,472178,11704.0,25693,168236.0,35.63
MBAPL, 01-Sep-2026,162.0,164.7,159.37,160.78,161.45,337876,543.13,5956,175931.0,52.07
MBEL, 01-Sep-2026,269.2,269.95,263.5,265.6,267.25,96515,256.94,5098,42930.0,44.48
MBLINFRA, 01-Sep-2026,23.29,23.8,22.5,22.84,22.82,16481,3.81,55,14418.0,87.48
MCCHRLS-B, 01-Sep-2026,697.0,697.0,694.95,694.95,690.3,11,0.08,3,11.0,100.0
MCL, 01-Sep-2026,57.89,58.46,56.5,56.86,57.66,35733,20.62,2033,16224.0,45.4
MCLEODRUSS, 01-Sep-2026,49.55,50.99,48.31,48.57,49.55,172303,84.61,1112,135450.0,78.61
MCLOUD, 01-Sep-2026,26.82,27.7,26.5,26.67,26.65,1799874,484.51,6308,643551.0,35.76
MCON, 01-Sep-2026,46.2,48.0,44.0,44.0,46.2,15000,6.93,12,10000.0,66.67
MCX, 01-Sep-2026,3360.1,3369.0,3255.2,3303.0,3400.0,1505861,49822.41,70730,422211.0,28.04
MEDANTA, 01-Sep-2026,1480.9,1500.1,1448.2,1458.1,1479.7,256307,3780.97,26207,133818.0,52.21
MEDIASSIST, 01-Sep-2026,329.2,341.8,328.0,338.05,329.2,160988,541.49,6017,81258.0,50.47
MEDICAMEQ, 01-Sep-2026,263.9,279.0,259.05,267.4,261.47,141373,382.84,5244,65650.0,46.44
MEDICAPQ, 01-Sep-2026,26.06,27.0,25.21,26.99,26.49,1869,0.49,61,1643.0,87.91
MEDICO, 01-Sep-2026,42.6,42.7,36.9,38.91,42.35,1017335,401.43,9350,498336.0,48.98
MEDISTEP, 01-Sep-2026,22.95,22.95,20.4,21.0,20.55,42000,9.09,13,9000.0,21.43
MEDPLUS, 01-Sep-2026,672.25,680.3,661.6,673.05,672.25,74772,500.1,6689,40273.0,53.86
MEESHO, 01-Sep-2026,206.0,209.53,201.51,205.15,205.39,14086890,28934.56,76002,7151490.0,50.77
MEGAFLEX, 01-Sep-2026,95.0,95.0,95.0,95.0,95.0,2000,1.9,2,2000.0,100.0
MEGASTAR, 01-Sep-2026,305.7,317.9,305.7,309.9,307.2,2054,6.4,123,1337.0,65.09
MEGATHERM, 01-Sep-2026,208.0,219.85,205.0,216.35,214.55,15200,32.19,32,11200.0,73.68
MEIL, 01-Sep-2026,285.3,289.65,281.75,284.95,287.15,48695,138.79,1187,24024.0,49.34
MENNPIS, 01-Sep-2026,72.99,75.5,71.31,74.3,71.59,83317,61.6,1740,49862.0,59.85
MERCANTILE, 01-Sep-2026,25.2,26.4,22.25,25.32,24.99,105260,25.57,278,58775.0,55.84
MERCURYEV, 01-Sep-2026,37.98,39.87,35.36,37.64,38.96,291206,110.43,1431,238894.0,82.04
METAL, 01-Sep-2026,13.69,13.69,13.26,13.29,13.36,1455364,194.4,4225,758218.0,52.1
METALIC, 01-Sep-2026,140.0,143.8,135.3,139.25,137.65,137600,192.1,72,118400.0,86.05
METALIETF, 01-Sep-2026,13.12,13.48,13.12,13.23,13.33,6560445,873.66,10550,2979531.0,45.42
METROBRAND, 01-Sep-2026,919.6,924.9,910.0,917.95,919.6,20767,190.63,3797,11380.0,54.8
METROGLOBL, 01-Sep-2026,137.35,143.0,135.0,139.85,138.04,1677,2.34,64,1360.0,81.1
METROPOLIS, 01-Sep-2026,582.0,586.0,571.2,582.25,582.35,376476,2192.13,10846,121924.0,32.39
MFML, 01-Sep-2026,18.45,19.0,18.35,18.97,18.35,341,0.06,23,331.0,97.07
MFSL, 01-Sep-2026,1558.8,1561.1,1525.0,1534.7,1573.1,302535,4656.31,17549,126511.0,41.82
MGL, 01-Sep-2026,1073.1,1089.8,1062.0,1077.7,1069.3,200377,2158.05,16530,68006.0,33.94
MGSL, 01-Sep-2026,82.0,82.9,71.5,73.0,81.0,30000,22.49,18,21600.0,72.0
MHHL, 01-Sep-2026,31.55,31.55,31.3,31.3,31.5,4500,1.42,3,4500.0,100.0
MHRIL, 01-Sep-2026,209.7,212.09,206.81,208.31,209.65,124583,260.37,3103,79806.0,64.06
MID150, 01-Sep-2026,24.25,24.25,23.5,23.95,23.81,58274,13.83,259,35409.0,60.76
MID150BEES, 01-Sep-2026,244.57,244.57,240.0,240.53,242.15,593460,1431.15,23391,358037.0,60.33
MID150CASE, 01-Sep-2026,11.78,11.83,11.65,11.7,11.78,2716854,318.26,4226,1552798.0,57.15
MIDBANKADD, 01-Sep-2026,17.7,17.7,17.28,17.34,17.83,22439,3.89,103,22117.0,98.56
MIDCAP, 01-Sep-2026,18.69,19.2,18.6,18.66,18.69,504064,94.18,994,306701.0,60.85
MIDCAPADD, 01-Sep-2026,23.66,23.66,23.25,23.33,23.66,25460,5.94,95,20101.0,78.95
MIDCAPBETA, 01-Sep-2026,239.21,239.21,234.87,235.13,236.84,759,1.79,51,744.0,98.02
MIDCAPETF, 01-Sep-2026,23.92,24.02,23.7,23.75,23.92,2925543,696.86,7165,2228308.0,76.17
MIDCAPIETF, 01-Sep-2026,24.36,24.39,24.01,24.1,24.25,903571,218.54,3052,601564.0,66.58
MIDHANI, 01-Sep-2026,412.0,426.9,410.4,417.45,414.15,995867,4181.42,18839,424018.0,42.58
MIDQ50ADD, 01-Sep-2026,25.89,26.0,25.25,25.44,25.64,68941,17.51,194,51156.0,74.2
MIDSELIETF, 01-Sep-2026,20.38,20.39,19.5,19.97,20.05,381010,76.34,879,216913.0,56.93
MIDSMALL, 01-Sep-2026,52.82,52.82,52.0,52.16,52.41,320580,167.49,1090,187503.0,58.49
MIDWESTLTD, 01-Sep-2026,1125.0,1125.9,1043.4,1058.3,1096.8,56649,602.68,5467,27530.0,48.6
MIIL, 01-Sep-2026,723.0,725.0,714.1,722.85,706.35,70807,509.46,1051,36195.0,51.12
MILKYMIST, 01-Sep-2026,230.79,232.03,221.92,232.03,210.94,23925717,54319.69,139316,6449540.0,26.96
MILTON, 01-Sep-2026,39.9,39.9,36.1,36.5,38.0,627000,227.4,22,613800.0,97.89
MINDACORP, 01-Sep-2026,712.7,719.85,703.0,712.4,712.55,204299,1455.46,11345,81830.0,40.05
MINDSPACE, 01-Sep-2026,496.97,500.0,495.85,497.95,495.85,407412,2029.48,8807,366706.0,90.01
MINDTECK, 01-Sep-2026,177.56,177.56,170.71,171.84,173.36,23631,40.75,535,12046.0,50.98
MIRZAINT, 01-Sep-2026,31.7,32.39,31.06,31.29,31.64,70850,22.37,1181,33338.0,47.05
MITTAL, 01-Sep-2026,0.83,0.84,0.81,0.81,0.82,741027,6.09,327,572523.0,77.26
MKEXIM, 01-Sep-2026,63.5,63.5,59.01,61.61,62.08,25268,15.5,243,19839.0,78.51
MKPL, 01-Sep-2026,4.17,4.17,4.0,4.03,4.11,150290,6.1,386,108634.0,72.28
MLKFOOD, 01-Sep-2026,84.01,87.97,82.21,83.88,86.71,2773,2.34,98,2236.0,80.63
MMEL, 01-Sep-2026,24.4,24.4,24.4,24.4,24.5,2000,0.49,1,2000.0,100.0
MMFL, 01-Sep-2026,648.0,666.5,640.4,657.45,650.1,137691,903.68,7969,62908.0,45.69
MMP, 01-Sep-2026,385.0,393.45,366.6,383.25,393.45,220762,843.09,5861,118846.0,53.83
MMTC, 01-Sep-2026,62.25,63.25,62.0,62.32,62.35,1373089,859.04,9351,451152.0,32.86
MMWL, 01-Sep-2026,14.72,14.73,14.07,14.14,14.59,15297,2.18,170,13688.0,89.48
MNC, 01-Sep-2026,33.82,33.88,33.43,33.67,33.89,76794,25.87,557,64484.0,83.97
MOALPHA50, 01-Sep-2026,58.09,58.09,56.21,56.23,56.95,7642,4.33,95,5504.0,72.02
MOBANK10, 01-Sep-2026,17.25,17.25,16.83,16.86,16.91,5206,0.88,63,5113.0,98.21
MOBIKWIK, 01-Sep-2026,190.0,192.48,186.44,187.78,189.71,443083,839.54,5994,157335.0,35.51
MOBILISE, 01-Sep-2026,119.7,119.7,119.7,119.7,115.75,1600,1.92,1,1600.0,100.0
MOCAPITAL, 01-Sep-2026,54.94,55.16,53.7,53.93,54.73,9303076,5019.74,4519,8615435.0,92.61
MODEFENCE, 01-Sep-2026,107.5,107.5,105.28,105.72,106.59,1270375,1345.14,9316,761672.0,59.96
MODINATUR, 01-Sep-2026,344.7,347.0,331.3,338.8,343.7,13949,47.82,984,5714.0,40.96
MODIRUBBER, 01-Sep-2026,132.0,133.0,127.01,128.29,129.55,2198,2.83,83,1182.0,53.78
MODIS, 01-Sep-2026,378.0,382.45,375.0,377.95,379.7,24401,92.05,911,16935.0,69.4
MODISONLTD, 01-Sep-2026,485.0,499.45,466.15,499.45,454.05,766487,3790.88,6757,307161.0,40.07
MODTHREAD, 01-Sep-2026,53.58,53.9,51.26,51.54,53.58,5750,2.99,121,4388.0,76.31
MOENERGY, 01-Sep-2026,38.5,38.5,37.85,37.91,37.96,75038,28.48,688,60638.0,80.81
MOGOLD, 01-Sep-2026,152.6,152.95,149.45,150.1,152.6,48636,73.55,617,17117.0,35.19
MOGSEC, 01-Sep-2026,65.39,65.4,65.0,65.34,65.07,1552304,1011.5,364,1549988.0,99.85
MOHEALTH, 01-Sep-2026,53.43,53.43,51.74,51.81,52.13,48012,24.99,620,30446.0,63.41
MOHITE, 01-Sep-2026,3.24,3.3,3.0,3.13,3.24,167572,5.25,279,121511.0,72.51
MOHITIND, 01-Sep-2026,25.0,25.75,24.2,24.28,24.08,7595,1.88,87,5802.0,76.39
MOIL, 01-Sep-2026,249.8,256.2,249.01,250.43,247.8,916549,2318.51,16156,314918.0,34.36
MOINFRA, 01-Sep-2026,59.47,59.47,57.89,58.08,59.57,16072,9.33,239,15947.0,99.22
MOIPO, 01-Sep-2026,49.02,49.09,48.57,48.73,48.81,5727,2.79,34,3926.0,68.55
MOKSH, 01-Sep-2026,10.54,10.94,10.4,10.46,10.48,71850,7.57,292,47132.0,65.6
MOL, 01-Sep-2026,65.4,67.3,63.2,64.85,63.94,3734572,2448.53,24339,1151067.0,30.82
MOLBIO, 01-Sep-2026,1072.3,1089.2,1035.2,1053.3,1086.3,476294,5052.73,22457,125610.0,26.37
MOLDTKPAC, 01-Sep-2026,714.75,714.75,688.5,699.95,709.25,67408,476.0,4619,43077.0,63.9
MOLOWVOL, 01-Sep-2026,36.8,37.55,36.04,36.46,36.45,2680041,968.11,111,2671687.0,99.69
MOM100, 01-Sep-2026,69.48,69.48,68.2,68.31,68.83,436136,298.99,3163,281567.0,64.56
MOM30IETF, 01-Sep-2026,32.32,32.32,31.0,31.29,31.54,619898,194.58,2439,407977.0,65.81
MOM50, 01-Sep-2026,252.34,255.0,249.65,250.5,251.62,249578,629.24,121,247888.0,99.32
MOMENTUM, 01-Sep-2026,31.49,31.5,30.76,31.07,31.49,159386,49.55,368,127938.0,80.27
MOMENTUM30, 01-Sep-2026,31.68,31.68,30.53,30.69,31.06,15529,4.78,128,8046.0,51.81
