SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KRBL, 01-Jul-2026,379.3,382.95,374.1,378.45,375.25,259935,983.41,7904,117754.0,45.3
KREBSBIO, 01-Jul-2026,61.97,61.97,59.5,60.04,60.13,3891,2.35,105,2817.0,72.4
KRISHANA, 01-Jul-2026,688.7,710.45,665.0,697.65,688.0,362021,2518.53,10222,181170.0,50.04
KRISHCA, 01-Jul-2026,172.25,174.9,172.0,174.9,172.0,4500,7.78,9,2500.0,55.56
KRISHIVAL, 01-Jul-2026,402.6,405.45,401.8,403.65,402.05,12256,49.39,237,11348.0,92.59
KRISHNADEF, 01-Jul-2026,1207.4,1234.0,1181.0,1192.3,1207.4,190221,2292.15,12605,94637.0,49.75
KRISHPP, 01-Jul-2026,156.95,169.0,143.45,145.7,149.3,1951,2.88,53,1853.0,94.98
KRITIKA, 01-Jul-2026,5.84,5.87,5.82,5.84,5.75,62047,3.63,277,50042.0,80.65
KRMAYURVED, 01-Jul-2026,264.75,264.75,256.0,256.55,257.75,29000,75.0,25,24000.0,82.76
KRONOX, 01-Jul-2026,152.0,168.49,151.99,161.41,149.96,1161053,1892.16,14045,305729.0,26.33
KROSS, 01-Jul-2026,183.73,187.75,182.6,183.13,183.73,143959,265.32,1761,84092.0,58.41
KRSNAA, 01-Jul-2026,544.3,555.4,543.8,550.55,543.8,56739,312.13,3294,36024.0,63.49
KRT, 01-Jul-2026,115.89,116.1,114.75,115.06,115.45,432489,500.29,4685,352273.0,81.45
KRYSTAL, 01-Jul-2026,604.85,604.85,600.0,600.0,600.05,4508,27.07,177,2994.0,66.42
KSB, 01-Jul-2026,959.1,973.85,958.7,962.55,958.75,114083,1099.36,11823,73276.0,64.23
KSCL, 01-Jul-2026,890.25,904.2,882.55,888.7,890.25,67965,607.0,5118,27570.0,40.56
KSHINTL, 01-Jul-2026,874.0,876.1,832.7,855.0,863.6,257744,2206.86,10909,115820.0,44.94
KSL, 01-Jul-2026,884.0,892.95,863.4,867.8,879.95,49038,430.87,3615,23423.0,47.76
KSOLVES, 01-Jul-2026,285.35,288.7,278.4,280.45,286.3,30738,86.59,1717,19412.0,63.15
KSR, 01-Jul-2026,31.02,32.8,30.52,30.93,31.57,7659,2.43,64,1790.0,23.37
KTKBANK, 01-Jul-2026,274.0,276.85,270.1,273.85,273.4,2159969,5919.28,23731,1229798.0,56.94
KUANTUM, 01-Jul-2026,76.2,76.99,75.0,75.45,75.35,41203,31.28,567,31648.0,76.81
KWIL, 01-Jul-2026,35.27,35.31,33.67,33.88,35.11,7075711,2424.27,46735,4335580.0,61.27
LAGNAM, 01-Jul-2026,79.0,80.99,78.2,79.93,79.68,982,0.78,30,800.0,81.47
LAHOTIOV, 01-Jul-2026,44.99,45.0,43.0,43.35,43.47,5109,2.27,75,4741.0,92.8
LAKSHYA, 01-Jul-2026,107.45,113.0,107.0,109.05,110.0,6400,6.92,8,5600.0,87.5
LAL, 01-Jul-2026,8.52,9.5,8.52,9.02,8.66,60668,5.48,176,49585.0,81.73
LALPATHLAB, 01-Jul-2026,1640.8,1669.3,1610.1,1623.1,1646.2,197681,3218.55,27056,110060.0,55.68
LAMBODHARA, 01-Jul-2026,112.0,115.19,111.86,112.14,111.53,6994,7.95,208,4083.0,58.38
LAMOSAIC, 01-Jul-2026,32.9,35.85,32.55,33.35,33.3,514200,171.51,274,301200.0,58.58
LANCORHOL, 01-Jul-2026,25.99,25.99,24.5,24.6,24.61,21491,5.33,126,16968.0,78.95
LANDMARK, 01-Jul-2026,440.0,442.0,421.1,425.9,437.65,56719,244.66,2905,26669.0,47.02
LANDSMILL, 01-Jul-2026,0.85,0.85,0.83,0.83,0.84,968226,8.09,696,659219.0,68.09
LAOPALA, 01-Jul-2026,180.05,181.37,178.2,180.03,180.5,39199,70.4,3780,22061.0,56.28
LASA, 01-Jul-2026,7.59,7.78,7.12,7.5,7.56,22884,1.72,90,14145.0,61.81
LATENTVIEW, 01-Jul-2026,271.35,275.3,262.05,264.25,270.8,1789618,4755.99,31328,1240204.0,69.3
LAURUSLABS, 01-Jul-2026,1525.0,1531.2,1481.0,1493.3,1517.4,2032970,30456.52,46378,995783.0,48.98
LAXMICOT, 01-Jul-2026,14.34,15.29,14.33,14.77,14.31,6677,1.0,90,5027.0,75.29
LAXMIDENTL, 01-Jul-2026,225.9,226.59,221.55,222.75,225.03,77372,173.09,1694,34697.0,44.84
LCCINFOTEC, 01-Jul-2026,4.65,4.88,4.57,4.85,4.65,42303,2.04,96,41308.0,97.65
LEMERITE, 01-Jul-2026,22.6,23.8,22.09,22.09,23.25,569106,127.22,1271,310009.0,54.47
LEMONTREE, 01-Jul-2026,117.58,119.75,117.41,118.34,116.65,2985245,3536.38,41088,1454029.0,48.71
LENSKART, 01-Jul-2026,518.8,533.05,516.95,530.55,514.95,7416571,39046.16,107098,4467715.0,60.24
LEXUS, 01-Jul-2026,14.22,15.21,14.22,15.21,13.83,86622,12.97,261,65897.0,76.07
LFIC, 01-Jul-2026,158.9,158.9,146.12,147.91,144.21,4345,6.56,145,2112.0,48.61
LGBBROSLTD, 01-Jul-2026,1590.0,1611.9,1576.7,1597.9,1595.8,14198,227.11,3835,8749.0,61.62
LGEINDIA, 01-Jul-2026,1556.5,1585.5,1551.0,1556.5,1552.0,594315,9296.32,28970,386040.0,64.96
LGHL, 01-Jul-2026,222.29,227.3,221.85,222.23,226.55,18260,41.07,316,728.0,3.99
LIBAS, 01-Jul-2026,11.28,11.58,11.16,11.2,11.28,23678,2.66,86,20141.0,85.06
LIBERTSHOE, 01-Jul-2026,266.75,273.95,265.1,265.85,269.27,27857,74.91,813,12472.0,44.77
LICHSGFIN, 01-Jul-2026,566.0,568.5,547.05,554.45,564.0,1842330,10191.45,27528,838077.0,45.49
LICI, 01-Jul-2026,433.05,440.0,431.0,434.7,431.65,3542657,15460.87,45503,1808908.0,51.06
LICMFGOLD, 01-Jul-2026,125.95,126.0,124.9,125.7,126.35,49091,61.54,887,23168.0,47.19
LICNETFGSC, 01-Jul-2026,29.45,29.45,29.35,29.35,29.39,55827,16.41,135,53658.0,96.11
LICNETFN50, 01-Jul-2026,267.02,269.22,267.02,268.92,267.0,837,2.24,41,835.0,99.76
LICNETFSEN, 01-Jul-2026,860.2,869.52,860.2,868.94,862.25,36,0.31,7,23.0,63.89
LICNFNHGP, 01-Jul-2026,272.51,275.4,272.51,275.4,273.92,125,0.34,21,63.0,50.4
LICNMID100, 01-Jul-2026,62.3,62.3,61.99,62.04,61.91,5890,3.66,71,5775.0,98.05
LINC, 01-Jul-2026,112.1,115.35,110.56,111.34,112.0,45983,52.02,1560,17521.0,38.1
LINCOLN, 01-Jul-2026,633.2,635.95,619.35,622.1,623.5,33005,206.42,1206,13117.0,39.74
LINDEINDIA, 01-Jul-2026,7309.0,7311.0,7200.0,7212.0,7311.0,11251,815.97,2735,5595.0,49.73
LIQGRWBEES, 01-Jul-2026,1045.71,1045.71,1045.69,1045.7,1045.57,31925,333.84,170,24426.0,76.51
LIQUID, 01-Jul-2026,999.99,1000.0,999.99,999.99,999.99,488832,4888.29,311,331943.0,67.91
LIQUID1, 01-Jul-2026,1111.26,1111.41,1111.26,1111.4,1111.25,1353773,15045.82,798,923669.0,68.23
LIQUIDADD, 01-Jul-2026,1133.55,1133.58,1133.55,1133.57,1133.4,513464,5820.5,410,397407.0,77.4
LIQUIDBEES, 01-Jul-2026,999.99,1000.01,999.99,1000.0,1000.0,3263342,32633.61,6278,2843503.0,87.13
LIQUIDBETF, 01-Jul-2026,1088.25,1088.25,1088.23,1088.23,1088.07,840929,9151.29,180,633261.0,75.3
LIQUIDCASE, 01-Jul-2026,114.8,114.8,114.78,114.79,114.76,22562547,25900.24,25116,18238091.0,80.83
LIQUIDETF, 01-Jul-2026,1000.0,1000.01,999.99,999.99,1000.0,138862,1388.62,267,94878.0,68.33
LIQUIDIETF, 01-Jul-2026,1000.0,1000.01,999.99,999.99,999.99,1121362,11213.62,360,1066339.0,95.09
LIQUIDPLUS, 01-Jul-2026,1092.3,1092.32,1092.3,1092.3,1092.16,161135,1760.09,306,98178.0,60.93
LIQUIDSBI, 01-Jul-2026,999.99,1000.01,999.99,1000.0,1000.01,18627,186.27,41,18167.0,97.53
LIQUIDSHRI, 01-Jul-2026,1111.01,1111.03,1111.01,1111.01,1110.86,8924,99.15,42,5143.0,57.63
LLOYDS, 01-Jul-2026,68.95,72.0,68.95,72.0,72.55,5000,3.48,4,5000.0,100.0
LLOYDSENGG, 01-Jul-2026,87.25,89.0,83.5,84.2,86.53,10410715,8981.02,34162,3240831.0,31.13
LLOYDSENT, 01-Jul-2026,74.15,75.59,73.3,73.69,73.82,2110086,1567.34,10552,951251.0,45.08
LLOYDSME, 01-Jul-2026,1816.4,1834.9,1781.0,1805.9,1810.4,523486,9478.68,18945,260553.0,49.77
LMW, 01-Jul-2026,15799.0,15948.0,15658.0,15894.0,15720.0,1516,239.52,766,786.0,51.85
LODHA, 01-Jul-2026,964.25,995.1,954.3,992.3,955.25,2871907,28136.02,56328,1136935.0,39.59
LORDSCHLO, 01-Jul-2026,133.79,138.0,133.09,135.88,133.79,8302,11.26,270,5346.0,64.39
LOTUSDEV, 01-Jul-2026,149.4,152.25,147.01,149.45,148.44,665128,991.31,4928,289748.0,43.56
LOTUSEYE, 01-Jul-2026,116.82,120.45,116.82,118.45,116.82,6941,8.21,307,3717.0,53.55
LOVABLE, 01-Jul-2026,82.0,82.5,77.6,78.09,80.27,36045,28.58,1140,19926.0,55.28
LOWVOL, 01-Jul-2026,202.95,203.78,202.89,203.04,201.91,178,0.36,7,130.0,73.03
LOWVOL1, 01-Jul-2026,20.69,20.84,20.69,20.79,20.67,583421,121.39,160,501187.0,85.9
LOWVOLIETF, 01-Jul-2026,21.83,21.83,21.7,21.76,21.69,1639115,357.07,1934,1376667.0,83.99
LPDC, 01-Jul-2026,6.78,6.97,6.3,6.68,6.42,42309,2.74,141,29668.0,70.12
LRRPL, 01-Jul-2026,93.0,93.0,93.0,93.0,93.0,1500,1.4,1,1500.0,100.0
LT, 01-Jul-2026,4130.1,4142.8,4081.1,4092.6,4143.4,1437109,58964.2,98249,774696.0,53.91
LTF, 01-Jul-2026,312.7,315.9,309.55,312.7,310.75,7147529,22375.0,45867,3591884.0,50.25
LTFOODS, 01-Jul-2026,367.0,377.0,367.0,375.15,367.0,418503,1561.58,14208,181667.0,43.41
LTGILTBEES, 01-Jul-2026,30.05,30.05,29.83,29.86,29.94,2381110,711.32,956,1614285.0,67.8
LTGILTCASE, 01-Jul-2026,31.11,31.11,30.3,30.46,30.5,360469,109.76,270,358220.0,99.38
LTM, 01-Jul-2026,3554.6,3608.7,3535.2,3546.7,3538.0,336732,12002.7,34332,170249.0,50.56
LTTS, 01-Jul-2026,3100.9,3136.4,3030.0,3047.7,3139.8,157329,4824.6,33772,72828.0,46.29
LUMAXIND, 01-Jul-2026,5228.5,5490.0,5228.5,5282.0,5278.5,17089,917.86,4061,6888.0,40.31
LUMAXTECH, 01-Jul-2026,1537.0,1575.6,1522.5,1526.2,1533.6,105139,1625.84,10288,42772.0,40.68
LUPIN, 01-Jul-2026,2428.0,2443.4,2392.0,2397.5,2419.0,470880,11328.44,33045,258492.0,54.9
LUXIND, 01-Jul-2026,1224.0,1260.9,1224.0,1235.9,1225.4,35060,437.41,2227,12946.0,36.93
LXCHEM, 01-Jul-2026,155.45,158.0,154.6,155.44,154.97,354558,554.15,4269,149546.0,42.18
LYKALABS, 01-Jul-2026,74.81,77.0,72.7,74.83,73.95,88556,66.61,1163,55102.0,62.22
LYPSAGEMS, 01-Jul-2026,4.61,4.75,4.55,4.63,4.67,15080,0.7,222,12043.0,79.86
M&M, 01-Jul-2026,3088.0,3166.3,3088.0,3130.0,3068.8,2754707,86474.87,139371,1077169.0,39.1
M&MFIN, 01-Jul-2026,315.8,318.9,312.0,315.15,315.8,1742895,5483.97,28143,779725.0,44.74
MAANALU, 01-Jul-2026,120.35,126.5,120.35,122.4,121.23,39218,48.3,830,20908.0,53.31
MACPOWER, 01-Jul-2026,1360.0,1380.0,1315.0,1343.9,1346.9,47018,634.71,5079,13037.0,27.73
MADHAV, 01-Jul-2026,36.08,36.85,36.0,36.85,36.47,616,0.22,9,611.0,99.19
MADHAVBAUG, 01-Jul-2026,180.0,184.0,180.0,183.25,180.6,6000,10.99,9,4800.0,80.0
MADHAVIPL, 01-Jul-2026,8.81,8.84,8.58,8.64,8.56,146305,12.68,332,108427.0,74.11
MADHUSUDAN, 01-Jul-2026,224.45,226.5,216.0,219.4,214.6,133000,291.66,119,84000.0,63.16
MADRASFERT, 01-Jul-2026,67.12,69.9,67.12,68.86,67.42,81586,56.25,1540,37158.0,45.54
MAFANG, 01-Jul-2026,186.63,186.63,186.63,186.63,183.1,75418,140.75,348,75418.0,100.0
MAFATIND, 01-Jul-2026,142.0,143.99,140.16,140.88,142.45,53506,76.01,970,34652.0,64.76
MAGADSUGAR, 01-Jul-2026,455.0,474.0,455.0,463.8,461.65,11345,52.84,702,4402.0,38.8
MAGNUM, 01-Jul-2026,19.45,19.66,19.16,19.3,19.25,3484,0.67,54,2518.0,72.27
MAGSON, 01-Jul-2026,170.0,172.0,170.0,170.1,170.0,77000,132.39,6,77000.0,100.0
MAHABANK, 01-Jul-2026,91.75,92.78,89.9,91.2,91.44,15857817,14485.68,61907,6558675.0,41.36
MAHAPEXLTD, 01-Jul-2026,48.0,49.49,45.11,46.29,46.39,15508,7.26,335,11057.0,71.3
MAHASTEEL, 01-Jul-2026,832.9,832.9,761.4,764.3,799.1,1479,11.47,157,976.0,65.99
MAHEPC, 01-Jul-2026,121.78,123.39,119.06,120.24,120.69,27818,33.83,895,11031.0,39.65
MAHICKRA, 01-Jul-2026,269.95,270.0,246.05,255.0,273.85,5250,13.66,7,4500.0,85.71
MAHKTECH, 01-Jul-2026,21.34,21.34,21.34,21.34,21.36,270463,57.72,383,270463.0,100.0
MAHLIFE, 01-Jul-2026,369.9,379.0,360.0,372.7,366.45,294438,1099.26,11301,147704.0,50.16
MAHLOG, 01-Jul-2026,374.9,374.9,368.9,371.4,373.9,81252,301.75,2993,35067.0,43.16
MAHSCOOTER, 01-Jul-2026,12575.0,12869.0,12500.0,12666.0,12501.0,2781,352.74,881,1690.0,60.77
MAHSEAMLES, 01-Jul-2026,597.8,606.0,591.1,596.1,597.8,141831,847.14,7374,76374.0,53.85
MAITHANALL, 01-Jul-2026,1020.1,1033.9,1010.3,1013.2,1032.5,29663,301.93,2291,17878.0,60.27
MAITREYA, 01-Jul-2026,135.55,144.7,135.5,139.6,145.0,6000,8.35,15,3200.0,53.33
MAJESAUT, 01-Jul-2026,335.7,342.5,307.1,333.0,337.4,2107,6.9,99,1217.0,57.76
MAKEINDIA, 01-Jul-2026,161.68,162.34,161.07,161.59,161.33,17754,28.7,388,14371.0,80.95
MAL, 01-Jul-2026,36.3,36.35,36.25,36.25,34.65,25600,9.29,12,25600.0,100.0
MALLCOM, 01-Jul-2026,1035.0,1060.0,1010.1,1022.9,1034.2,5203,53.3,536,3367.0,64.71
MALUPAPER, 01-Jul-2026,31.16,32.19,31.15,31.66,31.41,3167,1.01,27,2368.0,74.77
MAMATA, 01-Jul-2026,415.3,418.45,412.3,416.75,415.3,35663,148.48,1150,21379.0,59.95
MANAKALUCO, 01-Jul-2026,35.12,36.44,35.12,35.58,35.29,68706,24.56,1250,42665.0,62.1
MANAKCOAT, 01-Jul-2026,113.0,115.4,112.35,113.38,112.93,101295,115.32,2218,44577.0,44.01
MANAKSIA, 01-Jul-2026,59.53,59.53,57.5,57.88,58.08,23005,13.4,376,16655.0,72.4
MANALIPETC, 01-Jul-2026,64.0,65.65,64.0,65.38,64.1,223299,145.39,2379,89625.0,40.14
MANAPPURAM, 01-Jul-2026,319.0,322.75,315.0,316.65,324.2,2097573,6688.51,24526,700333.0,33.39
MANBA, 01-Jul-2026,138.9,141.5,136.89,138.88,137.36,219577,305.12,2623,101876.0,46.4
MANCREDIT, 01-Jul-2026,238.0,246.6,238.0,241.42,242.73,126017,304.54,666,19957.0,15.84
MANDEEP, 01-Jul-2026,18.55,18.55,18.4,18.4,19.2,8000,1.48,4,8000.0,100.0
MANGALAM, 01-Jul-2026,28.14,28.98,28.0,28.44,28.14,31330,8.89,150,18196.0,58.08
MANGLMCEM, 01-Jul-2026,916.0,916.0,905.0,912.75,913.25,12062,109.96,788,7526.0,62.39
MANILAM, 01-Jul-2026,54.0,57.4,54.0,56.65,54.0,10000,5.59,5,10000.0,100.0
MANINDS, 01-Jul-2026,586.35,593.4,579.0,583.3,581.65,190555,1119.32,5897,90493.0,47.49
MANINFRA, 01-Jul-2026,104.18,107.0,103.74,104.05,104.18,1862560,1965.23,6579,411983.0,22.12
MANKIND, 01-Jul-2026,2555.9,2570.8,2475.1,2490.3,2545.6,211335,5309.81,19947,93396.0,44.19
MANOMAY, 01-Jul-2026,184.01,186.0,183.62,183.65,182.55,1720,3.18,51,999.0,58.08
MANORAMA, 01-Jul-2026,1669.4,1676.7,1555.0,1565.0,1655.3,390502,6236.31,22479,232486.0,59.54
MANUFGBEES, 01-Jul-2026,159.16,160.13,158.68,159.21,159.16,6012,9.59,72,5201.0,86.51
MANYAVAR, 01-Jul-2026,412.0,414.05,398.5,401.65,408.3,87792,355.18,7651,41496.0,47.27
MAPMYINDIA, 01-Jul-2026,813.95,882.0,813.5,845.85,809.75,1853920,15910.75,66480,444923.0,24.0
MARATHON, 01-Jul-2026,400.7,424.35,400.7,417.5,400.7,100632,417.09,2988,71694.0,71.24
MARC, 01-Jul-2026,87.35,91.4,83.0,85.75,87.35,68400,59.1,35,57600.0,84.21
MARCO, 01-Jul-2026,30.75,30.75,30.55,30.55,30.55,3000,0.92,2,3000.0,100.0
MARICO, 01-Jul-2026,836.25,854.45,836.25,851.0,836.25,1497295,12735.25,39757,566051.0,37.8
MARINE, 01-Jul-2026,286.0,294.4,280.3,290.95,283.55,979790,2822.15,11260,481859.0,49.18
MARKOLINES, 01-Jul-2026,181.05,184.75,180.5,182.58,180.58,492377,898.84,4748,107276.0,21.79
MARKSANS, 01-Jul-2026,274.4,278.8,267.05,268.85,272.81,1908672,5168.46,32932,791428.0,41.46
MARSONS, 01-Jul-2026,113.31,116.0,113.3,114.45,113.28,825760,946.9,9421,367997.0,44.56
MARUSHIKA, 01-Jul-2026,101.45,102.6,101.45,102.0,101.0,4800,4.9,4,4800.0,100.0
MARUTI, 01-Jul-2026,14151.0,14549.0,14070.0,14395.0,14115.0,1397790,200446.0,146354,775771.0,55.5
MASFIN, 01-Jul-2026,309.0,313.95,308.9,309.85,309.6,80013,249.03,5956,43935.0,54.91
MASON, 01-Jul-2026,133.0,133.0,119.1,120.85,125.0,61000,75.37,70,54500.0,89.34
MASPTOP50, 01-Jul-2026,76.83,76.83,76.83,76.83,75.75,56065,43.07,181,56065.0,100.0
MASTEK, 01-Jul-2026,1599.3,1618.9,1550.0,1568.0,1596.2,30715,483.09,3474,15803.0,51.45
MASTER, 01-Jul-2026,369.0,369.0,347.1,360.95,363.0,3500,12.63,7,2000.0,57.14
MASTERTR, 01-Jul-2026,75.1,76.8,74.76,75.22,75.29,159721,121.0,1833,35861.0,22.45
MATRIMONY, 01-Jul-2026,395.25,412.0,395.25,406.5,394.85,9143,37.07,818,5846.0,63.94
MAXESTATES, 01-Jul-2026,428.5,437.95,419.55,423.2,428.5,153634,659.14,3088,95470.0,62.14
MAXHEALTH, 01-Jul-2026,1134.9,1143.5,1126.0,1139.9,1129.25,1329751,15121.59,56091,798532.0,60.05
MAXIND, 01-Jul-2026,157.55,161.21,155.31,158.7,158.39,76749,120.95,1411,42431.0,55.29
MAXPOSURE, 01-Jul-2026,35.15,35.15,35.15,35.15,36.1,2000,0.7,2,2000.0,100.0
MAXVOLT, 01-Jul-2026,404.0,406.0,384.0,396.9,393.25,31200,123.51,71,27600.0,88.46
MAYASHEEL, 01-Jul-2026,44.95,44.95,39.9,39.95,39.5,54000,21.92,9,51000.0,94.44
MAYURUNIQ, 01-Jul-2026,860.8,867.9,828.0,851.5,860.8,125552,1063.81,7440,56097.0,44.68
MAZDA, 01-Jul-2026,235.92,236.61,231.1,231.37,233.48,9881,23.08,1029,3394.0,34.35
MAZDOCK, 01-Jul-2026,2497.0,2543.1,2474.0,2535.7,2496.6,810338,20368.57,32965,287057.0,35.42
MBAPL, 01-Jul-2026,565.35,600.0,532.05,593.25,562.0,512052,2971.93,11374,267217.0,52.19
MBEL, 01-Jul-2026,316.65,327.65,315.0,319.15,310.65,406065,1301.77,10581,140993.0,34.72
MCCHRLS-B, 01-Jul-2026,724.45,724.45,680.0,705.0,703.1,58,0.4,8,35.0,60.34
MCL, 01-Jul-2026,54.1,56.58,54.1,56.2,55.02,39716,22.12,684,27449.0,69.11
MCLOUD, 01-Jul-2026,30.65,32.09,30.0,31.68,30.5,18370337,5721.46,36980,4250541.0,23.14
MCON, 01-Jul-2026,45.0,46.2,44.0,44.5,44.0,17000,7.68,13,16000.0,94.12
MCX, 01-Jul-2026,2858.5,2993.0,2855.0,2962.0,2837.2,5251828,155371.26,224288,2183630.0,41.58
MDL, 01-Jul-2026,81.9,81.9,78.1,78.1,79.9,2000,1.6,2,2000.0,100.0
MEDANTA, 01-Jul-2026,1320.7,1344.0,1313.1,1328.0,1313.8,217139,2889.19,26824,116116.0,53.48
MEDIASSIST, 01-Jul-2026,368.0,372.7,362.55,366.1,365.55,91384,335.81,7300,44609.0,48.81
MEDICAMEQ, 01-Jul-2026,252.5,268.9,247.7,262.6,250.2,107829,279.27,4210,43762.0,40.58
MEDICO, 01-Jul-2026,39.0,40.51,38.68,39.51,38.61,180113,71.39,1458,73604.0,40.87
MEDIORG, 01-Jul-2026,24.2,24.2,24.2,24.2,24.9,6000,1.45,3,6000.0,100.0
MEDISTEP, 01-Jul-2026,20.7,20.7,19.95,19.95,18.0,9000,1.83,3,9000.0,100.0
MEDPLUS, 01-Jul-2026,815.9,832.0,808.95,816.55,810.75,87601,715.86,7787,47532.0,54.26
MEESHO, 01-Jul-2026,192.21,192.94,186.3,188.88,192.4,39568877,74861.09,112386,23881397.0,60.35
MEGAFLEX, 01-Jul-2026,108.95,108.95,108.95,108.95,114.65,1000,1.09,1,1000.0,100.0
MEGASTAR, 01-Jul-2026,364.5,373.0,352.05,366.45,364.15,137350,502.8,2415,59822.0,43.55
MEGATHERM, 01-Jul-2026,210.7,219.0,210.7,214.6,210.7,11600,24.88,25,8400.0,72.41
MENNPIS, 01-Jul-2026,69.8,71.99,65.48,66.39,68.29,139738,96.85,1429,75149.0,53.78
MERCANTILE, 01-Jul-2026,23.26,25.49,23.26,24.78,23.7,244,0.06,28,141.0,57.79
METAL, 01-Jul-2026,12.61,12.87,12.48,12.51,12.63,2325459,291.41,12099,1381223.0,59.4
METALIETF, 01-Jul-2026,12.74,12.74,12.42,12.43,12.56,16900791,2104.9,12328,13674787.0,80.91
METROBRAND, 01-Jul-2026,1010.0,1030.0,1010.0,1023.1,1004.8,29656,303.77,8340,16453.0,55.48
METROGLOBL, 01-Jul-2026,128.4,131.98,128.0,129.84,128.3,862,1.11,49,731.0,84.8
METROPOLIS, 01-Jul-2026,540.15,549.9,532.0,541.6,540.15,157115,846.96,13210,88072.0,56.06
MFML, 01-Jul-2026,22.0,22.88,20.87,21.05,21.24,16219,3.48,184,6838.0,42.16
MFSL, 01-Jul-2026,1580.0,1615.0,1573.2,1608.9,1584.0,259175,4126.51,17713,126548.0,48.83
MGL, 01-Jul-2026,1174.1,1187.1,1150.1,1162.0,1174.1,185068,2161.52,12607,114594.0,61.92
MGSL, 01-Jul-2026,61.55,63.0,59.0,62.2,62.8,78000,47.53,58,54000.0,69.23
MHHL, 01-Jul-2026,35.0,35.0,35.0,35.0,36.5,1500,0.53,1,1500.0,100.0
MHLXMIRU, 01-Jul-2026,124.8,133.1,123.0,131.45,121.13,323568,410.74,5038,187847.0,58.05
MHRIL, 01-Jul-2026,237.14,241.04,236.0,236.86,238.06,70751,168.51,2276,39739.0,56.17
MICEL, 01-Jul-2026,40.19,41.33,40.0,40.26,40.15,473213,191.58,2596,199546.0,42.17
MID150, 01-Jul-2026,23.14,23.28,23.1,23.22,23.14,23696,5.49,135,17951.0,75.76
MID150BEES, 01-Jul-2026,235.19,237.0,235.19,236.25,235.19,842860,1990.36,8240,602054.0,71.43
MID150CASE, 01-Jul-2026,11.5,11.5,11.2,11.46,11.43,1512839,173.23,3990,930678.0,61.52
MIDCAP, 01-Jul-2026,18.1,18.1,18.0,18.08,18.04,254681,46.0,711,202588.0,79.55
MIDCAPADD, 01-Jul-2026,22.86,22.92,22.77,22.87,22.86,11045,2.52,38,6024.0,54.54
MIDCAPBETA, 01-Jul-2026,229.59,231.21,229.59,230.96,229.57,1327,3.06,43,1082.0,81.54
MIDCAPETF, 01-Jul-2026,23.3,23.55,23.25,23.33,23.28,5534251,1291.24,14521,4690057.0,84.75
MIDCAPIETF, 01-Jul-2026,23.51,23.68,23.51,23.62,23.5,456928,107.89,2523,355674.0,77.84
MIDHANI, 01-Jul-2026,421.0,428.9,415.3,422.55,418.45,665810,2821.51,14400,214286.0,32.18
MIDQ50ADD, 01-Jul-2026,246.0,247.35,245.21,246.48,246.56,22735,55.81,173,21080.0,92.72
MIDSELIETF, 01-Jul-2026,18.66,19.3,18.66,18.99,18.94,104896,19.91,824,58889.0,56.14
MIDSMALL, 01-Jul-2026,51.25,51.32,50.53,50.61,50.78,385308,195.19,715,338574.0,87.87
MIDWESTLTD, 01-Jul-2026,1265.0,1265.0,1244.3,1261.8,1251.4,10531,132.19,910,5235.0,49.71
MIEL, 01-Jul-2026,13.05,13.1,13.05,13.1,13.0,4000,0.52,2,4000.0,100.0
MILTON, 01-Jul-2026,41.85,41.85,40.0,40.0,39.9,8800,3.58,3,8800.0,100.0
MINDACORP, 01-Jul-2026,702.05,711.95,692.15,709.5,696.8,752864,5288.23,34473,383924.0,51.0
MINDSPACE, 01-Jul-2026,476.59,483.8,474.0,478.36,473.39,313730,1503.34,11109,268987.0,85.74
MINDTECK, 01-Jul-2026,203.95,210.89,202.32,203.76,202.99,88282,181.82,1435,32721.0,37.06
MIRZAINT, 01-Jul-2026,35.01,35.48,34.12,34.62,35.02,149485,52.3,1332,63707.0,42.62
MITTAL, 01-Jul-2026,0.98,0.99,0.96,0.97,0.98,250272,2.43,233,208279.0,83.22
MKPL, 01-Jul-2026,4.86,4.86,4.57,4.62,4.71,293829,13.8,549,190939.0,64.98
MMEL, 01-Jul-2026,32.25,33.0,31.9,31.9,33.5,38000,12.31,6,36000.0,94.74
MMFL, 01-Jul-2026,457.4,466.9,448.0,462.1,454.65,107612,493.67,3736,56004.0,52.04
MMP, 01-Jul-2026,280.1,284.45,273.0,274.25,280.0,22897,63.52,1022,13145.0,57.41
MMTC, 01-Jul-2026,68.24,69.82,67.4,67.73,68.05,3686717,2527.8,15748,978436.0,26.54
MNC, 01-Jul-2026,33.75,33.85,33.54,33.8,33.42,131890,44.53,432,92979.0,70.5
MOALPHA50, 01-Jul-2026,53.37,53.65,53.25,53.43,53.56,4046,2.16,43,4045.0,99.98
MOBANK10, 01-Jul-2026,17.65,19.0,16.93,17.29,17.1,66702,11.58,309,7424.0,11.13
MOBIKWIK, 01-Jul-2026,199.85,211.64,199.07,207.93,199.85,2930477,6074.01,27414,962548.0,32.85
MOCAPITAL, 01-Jul-2026,54.63,55.8,54.63,55.7,54.63,1063865,589.85,2773,586620.0,55.14
