SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAHLOG, 02-Jul-2026,372.2,387.85,371.0,386.4,371.4,198057,754.58,5869,96340.0,48.64
MAHSCOOTER, 02-Jul-2026,12770.0,13091.0,12701.0,13041.0,12666.0,4753,616.63,1689,2399.0,50.47
MAHSEAMLES, 02-Jul-2026,598.5,607.0,598.45,605.05,596.1,89027,536.7,5543,38640.0,43.4
MAITHANALL, 02-Jul-2026,1017.3,1037.0,1012.5,1015.4,1013.2,27766,282.71,2560,16831.0,60.62
MAITREYA, 02-Jul-2026,148.0,148.0,136.0,141.95,139.6,5200,7.37,13,2400.0,46.15
MAJESAUT, 02-Jul-2026,333.0,338.65,325.0,326.85,333.0,9753,31.97,236,8963.0,91.9
MAKEINDIA, 02-Jul-2026,164.14,165.99,161.05,163.26,161.59,46119,75.13,514,36605.0,79.37
MAKS, 02-Jul-2026,24.2,24.2,24.2,24.2,23.05,1500,0.36,1,1500.0,100.0
MAL, 02-Jul-2026,35.9,37.85,35.9,37.85,36.25,3200,1.18,2,3200.0,100.0
MALLCOM, 02-Jul-2026,1016.7,1031.8,1015.7,1020.5,1022.9,1016,10.39,158,693.0,68.21
MALUPAPER, 02-Jul-2026,32.15,32.15,31.01,31.3,31.66,1999,0.63,37,1872.0,93.65
MAMATA, 02-Jul-2026,416.75,420.2,410.1,415.4,416.75,31256,130.04,935,19202.0,61.43
MANAKALUCO, 02-Jul-2026,36.3,36.3,35.12,35.59,35.58,61402,21.92,812,26273.0,42.79
MANAKCOAT, 02-Jul-2026,114.69,116.0,112.75,115.22,113.38,210293,240.54,2657,141828.0,67.44
MANAKSIA, 02-Jul-2026,57.5,59.3,57.5,58.95,57.88,12082,7.09,155,6258.0,51.8
MANALIPETC, 02-Jul-2026,65.86,66.1,64.13,64.68,65.38,178503,115.98,1974,79056.0,44.29
MANAPPURAM, 02-Jul-2026,316.7,326.0,316.7,323.1,316.65,2184990,7029.25,23512,731413.0,33.47
MANBA, 02-Jul-2026,140.0,142.91,138.0,138.3,138.88,235383,330.36,2340,117380.0,49.87
MANCREDIT, 02-Jul-2026,249.0,255.53,228.5,236.29,241.42,1189673,2851.26,7491,69198.0,5.82
MANGALAM, 02-Jul-2026,28.72,29.16,28.06,28.25,28.44,31493,9.0,191,24387.0,77.44
MANGLMCEM, 02-Jul-2026,917.95,920.0,895.85,901.1,912.75,25656,232.28,1396,18230.0,71.06
MANINDS, 02-Jul-2026,585.45,605.0,579.55,597.1,583.3,256458,1522.23,6399,118294.0,46.13
MANINFRA, 02-Jul-2026,104.3,106.9,104.3,105.75,104.05,1893219,2007.11,5906,362598.0,19.15
MANKIND, 02-Jul-2026,2500.0,2509.6,2477.7,2486.9,2490.3,180318,4492.07,16398,109952.0,60.98
MANOMAY, 02-Jul-2026,180.14,184.68,178.0,178.83,183.65,4866,8.76,187,3157.0,64.88
MANORAMA, 02-Jul-2026,1574.9,1599.0,1561.0,1581.2,1565.0,157161,2486.27,12273,79956.0,50.88
MANUFGBEES, 02-Jul-2026,160.0,160.3,159.17,160.3,159.21,1379,2.2,69,1202.0,87.16
MANYAVAR, 02-Jul-2026,401.65,410.0,398.0,407.65,401.65,197883,802.42,11376,118171.0,59.72
MAPMYINDIA, 02-Jul-2026,852.6,927.0,848.65,914.35,845.85,2934036,26588.63,87068,464430.0,15.83
MARATHON, 02-Jul-2026,417.9,422.0,412.0,418.3,417.5,53669,224.27,1245,37958.0,70.73
MARC, 02-Jul-2026,89.9,90.0,89.9,90.0,85.75,16800,15.12,10,15600.0,92.86
MARCO, 02-Jul-2026,30.5,31.3,30.5,30.9,30.55,3000,0.93,2,3000.0,100.0
MARICO, 02-Jul-2026,851.65,858.7,843.8,856.0,851.0,1249381,10668.02,44734,673191.0,53.88
MARINE, 02-Jul-2026,295.0,297.3,281.0,284.2,290.95,676190,1946.97,11916,335816.0,49.66
MARKOLINES, 02-Jul-2026,185.0,190.2,183.01,188.47,182.58,873168,1639.12,7152,212272.0,24.31
MARKSANS, 02-Jul-2026,270.05,273.3,265.0,267.2,268.85,1336512,3592.27,28538,550064.0,41.16
MARSONS, 02-Jul-2026,114.99,116.98,113.8,114.26,114.45,597992,687.56,4810,225895.0,37.78
MARUSHIKA, 02-Jul-2026,101.0,101.0,94.05,95.0,102.0,6000,5.86,5,6000.0,100.0
MARUTI, 02-Jul-2026,14431.0,14490.0,14275.0,14348.0,14395.0,327088,46977.84,63408,137621.0,42.07
MASFIN, 02-Jul-2026,306.9,320.95,305.0,318.7,309.85,282301,880.54,11358,126799.0,44.92
MASON, 02-Jul-2026,116.1,118.9,109.0,115.3,120.85,182500,210.07,216,131500.0,72.05
MASPTOP50, 02-Jul-2026,78.02,78.02,74.9,78.02,76.83,234151,182.66,2063,196362.0,83.86
MASTEK, 02-Jul-2026,1570.1,1621.0,1570.1,1613.4,1568.0,53943,865.99,5215,25991.0,48.18
MASTER, 02-Jul-2026,369.0,369.0,360.0,360.1,360.95,7500,27.4,13,6500.0,86.67
MASTERTR, 02-Jul-2026,75.78,76.7,75.5,76.18,75.22,146022,111.16,728,33186.0,22.73
MATRIMONY, 02-Jul-2026,403.65,418.0,403.65,415.0,406.5,12162,50.2,836,8080.0,66.44
MAXESTATES, 02-Jul-2026,421.7,428.65,413.7,421.0,423.2,46285,194.38,2617,30524.0,65.95
MAXHEALTH, 02-Jul-2026,1141.7,1144.5,1123.5,1127.4,1139.9,1053691,11915.99,45773,555100.0,52.68
MAXIND, 02-Jul-2026,159.5,162.59,157.5,158.64,158.7,19820,31.58,923,11360.0,57.32
MAXPOSURE, 02-Jul-2026,34.3,34.6,34.3,34.6,35.15,3000,1.03,2,3000.0,100.0
MAXVOLT, 02-Jul-2026,397.0,398.1,382.15,384.65,396.9,49200,190.42,103,46800.0,95.12
MAYASHEEL, 02-Jul-2026,46.7,46.7,39.25,41.0,39.95,231000,92.92,34,213000.0,92.21
MAYURUNIQ, 02-Jul-2026,858.5,894.0,847.1,883.8,851.5,198073,1741.52,11349,93535.0,47.22
MAZDA, 02-Jul-2026,235.28,236.76,230.01,230.65,231.37,10940,25.38,510,7587.0,69.35
MAZDOCK, 02-Jul-2026,2548.0,2564.9,2534.0,2555.0,2535.7,755276,19277.33,32596,300597.0,39.8
MBAPL, 02-Jul-2026,593.25,610.9,592.4,604.3,593.25,403332,2439.12,13524,222628.0,55.2
MBEL, 02-Jul-2026,319.0,334.2,316.0,328.4,319.15,369675,1214.63,9658,199646.0,54.01
MCCHRLS-B, 02-Jul-2026,724.0,724.0,708.95,716.45,705.0,106,0.76,13,106.0,100.0
MCL, 02-Jul-2026,56.5,56.66,54.46,54.74,56.2,68183,37.68,1291,44769.0,65.66
MCLOUD, 02-Jul-2026,31.89,32.8,31.39,31.74,31.68,13762882,4400.98,25693,2810483.0,20.42
MCON, 02-Jul-2026,43.5,44.5,43.0,43.3,44.5,16000,6.96,15,11000.0,68.75
MCX, 02-Jul-2026,2985.5,3038.0,2915.0,2923.2,2962.0,3333640,99246.63,144347,1239570.0,37.18
MEDANTA, 02-Jul-2026,1335.0,1352.0,1333.1,1345.3,1328.0,127209,1708.25,15309,61669.0,48.48
MEDIASSIST, 02-Jul-2026,366.9,381.65,366.9,375.95,366.1,123229,464.32,5918,67414.0,54.71
MEDICAMEQ, 02-Jul-2026,265.05,268.8,255.1,256.75,262.6,20619,53.92,966,13900.0,67.41
MEDICO, 02-Jul-2026,39.21,40.8,38.57,40.41,39.51,412530,164.2,2520,206440.0,50.04
MEDIORG, 02-Jul-2026,24.9,25.4,24.9,25.0,24.2,56000,14.01,9,50000.0,89.29
MEDISTEP, 02-Jul-2026,19.0,19.0,18.05,18.05,19.95,6000,1.11,2,6000.0,100.0
MEDPLUS, 02-Jul-2026,819.8,825.7,807.0,816.95,816.55,120435,983.11,11466,68563.0,56.93
MEESHO, 02-Jul-2026,190.0,192.5,186.86,190.95,188.88,15800567,30055.33,120590,4983934.0,31.54
MEGAFLEX, 02-Jul-2026,114.35,114.35,114.35,114.35,108.95,1000,1.14,1,1000.0,100.0
MEGASTAR, 02-Jul-2026,366.45,374.75,362.05,374.3,366.45,141290,527.01,1468,64880.0,45.92
MEGATHERM, 02-Jul-2026,214.0,218.95,213.0,215.0,214.6,6800,14.65,16,5200.0,76.47
MENNPIS, 02-Jul-2026,67.2,67.99,65.2,66.16,66.39,40440,26.95,485,25137.0,62.16
MERCANTILE, 02-Jul-2026,25.5,26.45,24.21,25.59,24.78,2484,0.63,44,1569.0,63.16
METAL, 02-Jul-2026,12.19,12.7,12.19,12.62,12.51,3262870,411.4,7825,2247472.0,68.88
METALIETF, 02-Jul-2026,12.11,12.74,12.11,12.53,12.43,8776465,1101.46,9554,5726790.0,65.25
METROBRAND, 02-Jul-2026,1027.0,1034.0,1020.0,1023.8,1023.1,112377,1151.21,9811,94998.0,84.54
METROGLOBL, 02-Jul-2026,129.8,129.8,126.6,126.7,129.84,327,0.42,17,327.0,100.0
METROPOLIS, 02-Jul-2026,541.6,553.0,541.6,544.3,541.6,181046,990.11,11563,105176.0,58.09
MFML, 02-Jul-2026,21.8,21.8,17.72,19.92,21.05,200854,38.37,830,114797.0,57.15
MFSL, 02-Jul-2026,1616.7,1629.6,1608.0,1618.3,1608.9,670618,10847.17,46807,469544.0,70.02
MGL, 02-Jul-2026,1167.0,1167.0,1140.0,1143.4,1162.0,199557,2290.43,15716,101967.0,51.1
MGSL, 02-Jul-2026,62.2,64.95,57.35,58.5,62.2,82800,50.28,67,56400.0,68.12
MHHL, 02-Jul-2026,33.25,33.5,33.25,33.5,35.0,3000,1.0,2,3000.0,100.0
MHLXMIRU, 02-Jul-2026,134.6,143.95,133.9,143.88,131.45,188602,265.74,1636,136920.0,72.6
MHRIL, 02-Jul-2026,237.55,242.66,234.42,237.36,236.86,211119,499.97,5109,126217.0,59.78
MICEL, 02-Jul-2026,40.48,40.48,38.72,39.19,40.26,1074764,421.85,5683,613979.0,57.13
MICROPRO, 02-Jul-2026,19.2,19.25,19.2,19.25,19.25,3200,0.62,2,3200.0,100.0
MID150, 02-Jul-2026,23.33,23.35,23.21,23.24,23.22,196043,45.56,145,182959.0,93.33
MID150BEES, 02-Jul-2026,239.99,239.99,236.25,237.12,236.25,454050,1076.17,5905,294162.0,64.79
MID150CASE, 02-Jul-2026,11.58,11.58,11.41,11.5,11.46,1749029,201.26,4049,1023792.0,58.53
MIDCAP, 02-Jul-2026,18.15,18.2,18.0,18.13,18.08,385117,69.88,744,255664.0,66.39
MIDCAPADD, 02-Jul-2026,22.85,23.0,22.84,22.96,22.87,42543,9.75,43,40459.0,95.1
MIDCAPBETA, 02-Jul-2026,230.96,235.8,230.45,231.88,230.96,1314,3.04,49,1233.0,93.84
MIDCAPETF, 02-Jul-2026,23.32,23.94,23.32,23.45,23.33,1600299,375.01,9520,1149270.0,71.82
MIDCAPIETF, 02-Jul-2026,23.71,23.79,23.63,23.74,23.62,554213,131.5,2573,361912.0,65.3
MIDHANI, 02-Jul-2026,425.0,433.6,423.25,429.95,422.55,580234,2492.55,13143,240128.0,41.38
MIDQ50ADD, 02-Jul-2026,248.94,248.94,246.18,247.99,246.48,3766,9.32,187,2763.0,73.37
MIDSELIETF, 02-Jul-2026,19.35,19.35,18.99,19.13,18.99,116655,22.31,707,68538.0,58.75
MIDSMALL, 02-Jul-2026,50.75,50.96,50.5,50.93,50.61,345353,175.51,641,186024.0,53.86
MIDWESTLTD, 02-Jul-2026,1262.5,1360.0,1262.5,1326.4,1261.8,73588,977.8,4826,37872.0,51.46
MIEL, 02-Jul-2026,13.45,13.45,12.75,12.75,13.1,6000,0.78,3,4000.0,66.67
MILTON, 02-Jul-2026,39.95,39.95,39.95,39.95,40.0,4400,1.76,1,4400.0,100.0
MINDACORP, 02-Jul-2026,709.6,713.65,700.2,709.05,709.5,346526,2453.13,21972,173536.0,50.08
MINDSPACE, 02-Jul-2026,481.9,485.19,480.75,483.49,478.36,436352,2109.62,9950,374876.0,85.91
MINDTECK, 02-Jul-2026,204.98,206.63,203.21,204.51,203.76,23148,47.33,558,12599.0,54.43
MIRZAINT, 02-Jul-2026,35.0,35.0,34.13,34.31,34.62,95772,32.96,844,65504.0,68.4
MITTAL, 02-Jul-2026,0.97,0.98,0.96,0.97,0.97,336731,3.27,234,280720.0,83.37
MKPL, 02-Jul-2026,4.65,4.88,4.64,4.79,4.62,173044,8.26,368,132810.0,76.75
MMFL, 02-Jul-2026,462.1,511.85,461.95,486.2,462.1,889576,4380.43,23548,229623.0,25.81
MMP, 02-Jul-2026,281.65,281.65,273.0,274.5,274.25,19600,54.06,1126,11122.0,56.74
MMTC, 02-Jul-2026,68.0,68.98,67.49,67.75,67.73,1969390,1337.9,9923,576572.0,29.28
MNC, 02-Jul-2026,33.83,33.94,33.66,33.89,33.8,116569,39.47,396,71248.0,61.12
MOALPHA50, 02-Jul-2026,53.43,53.66,53.28,53.35,53.43,2925,1.56,38,2907.0,99.38
MOBANK10, 02-Jul-2026,17.29,17.85,17.01,17.39,17.29,11101,1.93,100,9672.0,87.13
MOBIKWIK, 02-Jul-2026,208.55,212.76,204.1,205.42,207.93,2200987,4610.55,21461,973066.0,44.21
MOBILISE, 02-Jul-2026,100.0,100.5,100.0,100.05,95.75,36800,36.81,14,36800.0,100.0
MOCAPITAL, 02-Jul-2026,56.2,56.36,55.47,55.5,55.7,881458,491.77,2957,569149.0,64.57
MODEFENCE, 02-Jul-2026,105.55,105.55,104.4,105.3,104.77,932730,980.27,7223,451493.0,48.41
MODIRUBBER, 02-Jul-2026,133.79,134.64,130.0,133.91,131.13,2438,3.23,46,2157.0,88.47
MODIS, 02-Jul-2026,333.0,341.0,330.0,333.65,335.6,11350,38.04,445,5473.0,48.22
MODTHREAD, 02-Jul-2026,51.5,51.59,46.27,51.54,46.9,17960,9.05,251,12901.0,71.83
MOENERGY, 02-Jul-2026,39.81,40.28,39.54,39.83,39.81,153596,61.05,868,109248.0,71.13
MOGOLD, 02-Jul-2026,139.7,141.15,139.65,140.55,138.25,30873,43.35,596,13545.0,43.87
MOGSEC, 02-Jul-2026,65.17,65.45,64.72,65.16,65.13,12583,8.2,1335,9689.0,77.0
MOHEALTH, 02-Jul-2026,50.65,50.65,49.66,50.2,49.66,71041,35.57,559,59563.0,83.84
MOHITIND, 02-Jul-2026,24.0,24.9,23.31,24.35,24.02,7024,1.71,82,4617.0,65.73
MOIL, 02-Jul-2026,278.2,281.8,276.0,277.1,278.85,417860,1163.3,7264,251494.0,60.19
MOINFRA, 02-Jul-2026,63.48,63.48,62.53,62.86,62.79,2329,1.46,71,2093.0,89.87
MOIPO, 02-Jul-2026,46.26,46.26,45.91,46.03,46.26,7570,3.49,53,7336.0,96.91
MOKSH, 02-Jul-2026,11.81,11.97,11.6,11.74,11.76,79799,9.42,200,51783.0,64.89
MOL, 02-Jul-2026,47.5,48.1,47.2,47.46,47.33,425729,202.29,2363,253618.0,59.57
MOLDTECH, 02-Jul-2026,134.21,135.0,131.22,133.16,134.17,35270,46.97,1096,15467.0,43.85
MOLDTKPAC, 02-Jul-2026,718.0,725.0,708.5,712.45,713.5,40040,286.1,2373,22635.0,56.53
MOLOWVOL, 02-Jul-2026,37.0,37.24,36.89,37.02,37.0,2513,0.93,43,1818.0,72.34
MOM100, 02-Jul-2026,68.97,68.97,67.01,67.29,66.96,227049,152.72,2052,161228.0,71.01
MOM30IETF, 02-Jul-2026,31.71,31.71,31.19,31.29,31.36,792902,248.3,1861,509958.0,64.32
MOM50, 02-Jul-2026,244.53,253.97,244.53,252.01,250.8,4875,12.27,133,3100.0,63.59
MOMENTUM, 02-Jul-2026,31.26,31.34,31.08,31.12,31.18,56016,17.45,164,46446.0,82.92
MOMENTUM30, 02-Jul-2026,30.79,30.97,30.7,30.82,30.78,64207,19.78,62,58517.0,91.14
MOMENTUM50, 02-Jul-2026,53.63,53.63,52.84,53.13,53.23,748755,397.6,1637,617500.0,82.47
MOMGF, 02-Jul-2026,159.05,159.05,158.34,159.01,158.83,119,0.19,14,116.0,97.48
MOMIDMTM, 02-Jul-2026,64.02,64.11,63.63,63.98,63.96,114910,73.38,367,82601.0,71.88
MOMNC, 02-Jul-2026,32.75,32.82,32.59,32.6,32.78,3094,1.01,22,2782.0,89.92
MOMOMENTUM, 02-Jul-2026,63.73,63.73,62.12,62.76,62.48,48319,30.19,383,38111.0,78.87
MON100, 02-Jul-2026,335.9,335.9,335.01,335.9,329.91,1444814,4852.97,20885,1300398.0,90.0
MON50EQUAL, 02-Jul-2026,33.05,33.25,33.03,33.16,33.0,2366,0.78,36,1472.0,62.21
MONARCH, 02-Jul-2026,345.25,350.0,341.1,347.8,342.7,70586,244.38,1771,45458.0,64.4
MONEXT50, 02-Jul-2026,72.14,72.35,71.98,72.33,72.03,14988,10.84,39,14974.0,99.91
MONEYBOXX, 02-Jul-2026,64.6,66.09,61.69,64.33,63.66,28340,17.88,549,20575.0,72.6
MONIFTY100, 02-Jul-2026,25.25,25.38,25.22,25.36,25.14,11757,2.97,55,11322.0,96.3
MONIFTY500, 02-Jul-2026,24.2,24.2,23.61,23.8,23.61,590568,140.19,1961,418140.0,70.8
MONOLITH, 02-Jul-2026,762.05,785.0,758.0,771.0,764.85,28000,214.95,90,19000.0,67.86
MONQ50, 02-Jul-2026,145.03,147.24,145.03,147.24,145.03,166632,245.34,2639,149212.0,89.55
MONTECARLO, 02-Jul-2026,561.85,574.3,559.75,563.25,561.3,19578,110.73,2372,10846.0,55.4
MOPSE, 02-Jul-2026,101.6,102.06,101.38,101.68,101.84,422,0.43,14,322.0,76.3
MOQUALITY, 02-Jul-2026,201.69,202.18,201.26,202.11,201.13,387,0.78,27,308.0,79.59
MOREALTY, 02-Jul-2026,85.59,87.0,84.9,86.84,85.6,1266954,1095.0,3897,825267.0,65.14
MOREPENLAB, 02-Jul-2026,62.39,62.39,59.27,59.79,62.68,14256376,8618.73,33989,5463249.0,38.32
MOS, 02-Jul-2026,14.2,14.2,13.35,14.1,13.55,304000,43.02,58,288000.0,94.74
MOSCHIP, 02-Jul-2026,209.0,211.88,207.37,208.52,208.12,998229,2088.51,12889,382996.0,38.37
MOSERVICE, 02-Jul-2026,31.05,31.44,30.91,31.16,30.88,24872,7.74,40,20485.0,82.36
MOSILVER, 02-Jul-2026,223.0,225.0,220.7,223.4,218.72,26582,59.44,1083,7331.0,27.58
MOSMALL250, 02-Jul-2026,17.99,18.05,17.89,17.99,17.9,1241109,223.24,2671,914465.0,73.68
MOTHERSON, 02-Jul-2026,148.24,148.59,146.7,147.59,147.51,9629607,14186.71,76864,5456978.0,56.67
MOTILALOFS, 02-Jul-2026,960.85,975.7,950.2,956.9,955.95,750906,7241.43,27005,232958.0,31.02
MOTISONS, 02-Jul-2026,14.25,14.44,14.15,14.17,14.15,11012564,1571.35,7383,3954052.0,35.9
MOTOUR, 02-Jul-2026,80.77,80.94,80.19,80.35,80.38,105275,84.87,200,99706.0,94.71
MOVALUE, 02-Jul-2026,114.55,115.6,114.0,114.58,114.54,46534,53.46,729,26725.0,57.43
MOXSH, 02-Jul-2026,118.0,118.0,118.0,118.0,114.5,1600,1.89,1,1600.0,100.0
MPEL, 02-Jul-2026,41.1,41.1,41.1,41.1,41.15,1600,0.66,1,1600.0,100.0
MPHASIS, 02-Jul-2026,2158.7,2250.2,2156.5,2245.4,2126.8,889024,19775.01,46334,325009.0,36.56
MPSLTD, 02-Jul-2026,1915.0,1956.6,1865.0,1872.9,1896.5,17506,333.03,1905,9532.0,54.45
MRF, 02-Jul-2026,129750.0,132220.0,129750.0,132065.0,129430.0,9911,13046.92,6693,5346.0,53.94
MRIL, 02-Jul-2026,73.1,73.15,67.3,70.0,69.9,20800,14.86,13,20800.0,100.0
MRPL, 02-Jul-2026,148.45,152.2,148.05,150.0,148.13,2611175,3931.57,18043,860468.0,32.95
MSCI360, 02-Jul-2026,10.33,10.33,10.01,10.14,10.08,1450,0.15,13,900.0,62.07
MSCIADD, 02-Jul-2026,29.38,29.59,29.35,29.59,29.38,2708,0.8,9,2586.0,95.49
MSCIINDIA, 02-Jul-2026,29.7,29.82,29.65,29.76,29.53,14110,4.19,56,11730.0,83.13
MSPL, 02-Jul-2026,43.0,43.69,42.2,42.59,42.61,1829677,787.69,6116,1213749.0,66.34
MSTCLTD, 02-Jul-2026,714.0,732.0,690.3,695.15,715.8,821267,5852.28,17137,263803.0,32.12
MSUMI, 02-Jul-2026,41.29,42.19,40.93,41.47,41.12,19331858,8021.44,46428,7863646.0,40.68
MTNL, 02-Jul-2026,30.0,31.9,29.9,30.44,29.88,5013956,1552.96,18335,1100959.0,21.96
MUFIN, 02-Jul-2026,134.79,138.0,134.45,135.3,134.0,1647295,2245.59,8579,732117.0,44.44
MUFTI, 02-Jul-2026,86.16,91.24,85.91,89.48,85.96,242995,216.32,3606,88409.0,36.38
MUKANDLTD, 02-Jul-2026,133.02,134.74,132.1,132.96,132.67,123801,165.02,1279,86382.0,69.77
MUKKA, 02-Jul-2026,24.13,24.38,23.71,23.87,24.13,127643,30.73,755,77173.0,60.46
MULTICAP, 02-Jul-2026,16.93,16.93,16.4,16.64,16.52,129067,21.43,520,97486.0,75.53
MUNISH, 02-Jul-2026,67.25,70.85,67.2,70.85,68.3,3600,2.46,3,2400.0,66.67
MUNJALAU, 02-Jul-2026,100.3,101.75,97.31,98.09,102.09,726603,721.78,8237,268514.0,36.95
MUNJALSHOW, 02-Jul-2026,130.99,131.7,129.0,130.92,130.08,26546,34.57,520,15019.0,56.58
MURUDCERA, 02-Jul-2026,32.01,32.64,31.26,31.97,32.15,15045,4.81,216,6949.0,46.19
MUTHOOTCAP, 02-Jul-2026,205.0,216.79,204.62,213.62,202.11,53268,113.27,1064,35253.0,66.18
MUTHOOTFIN, 02-Jul-2026,2935.0,3001.0,2933.0,2949.7,2914.9,1212466,35966.11,60147,692049.0,57.08
MUTHOOTMF, 02-Jul-2026,220.1,220.1,215.26,216.31,220.07,308950,673.69,5272,146807.0,47.52
MVGJL, 02-Jul-2026,148.98,152.79,147.41,149.83,147.58,101186,152.2,1743,61699.0,60.98
MVKAGRO, 02-Jul-2026,387.4,414.0,386.2,408.85,387.4,8400,33.64,28,5400.0,64.29
MWL, 02-Jul-2026,381.5,382.95,375.05,377.05,377.85,29403,111.06,1194,20737.0,70.53
MYMUDRA, 02-Jul-2026,73.25,73.95,71.0,71.35,75.1,39600,28.61,25,33600.0,84.85
NACLIND, 02-Jul-2026,221.51,221.51,211.99,214.72,222.39,1096542,2367.99,19089,354760.0,32.35
NAGREEKEXP, 02-Jul-2026,25.07,25.9,25.07,25.5,25.5,10410,2.66,96,8992.0,86.38
NAHARCAP, 02-Jul-2026,253.0,253.0,245.0,248.77,248.87,5426,13.47,78,3619.0,66.7
NAHARINDUS, 02-Jul-2026,117.64,118.77,117.51,117.92,117.39,9985,11.78,159,8092.0,81.04
NAHARPOLY, 02-Jul-2026,251.0,257.0,251.0,254.35,253.05,5273,13.41,177,3739.0,70.91
NAM-INDIA, 02-Jul-2026,1202.0,1233.5,1191.5,1213.2,1196.4,784637,9528.41,34121,358487.0,45.69
NAMAN, 02-Jul-2026,46.7,48.55,46.7,48.5,46.25,8800,4.22,10,8000.0,90.91
NAMOEWASTE, 02-Jul-2026,293.95,293.95,293.95,293.95,299.9,20000,58.79,15,20000.0,100.0
NARMADA, 02-Jul-2026,36.49,36.79,34.8,35.03,36.42,1446766,508.44,5860,366690.0,25.35
NATCAPSUQ, 02-Jul-2026,148.8,154.85,148.8,153.34,148.81,3453,5.25,46,2301.0,66.64
NATCOPHARM, 02-Jul-2026,931.4,939.8,922.05,934.5,926.2,404395,3770.72,26021,193665.0,47.89
NATHBIOGEN, 02-Jul-2026,164.0,168.5,163.94,164.87,165.07,13286,22.12,397,10350.0,77.9
NATIONALUM, 02-Jul-2026,335.5,340.5,331.5,332.25,334.65,7562698,25345.12,81500,3623864.0,47.92
NATIONSTD, 02-Jul-2026,1286.0,1286.0,1125.0,1204.7,1273.0,943,11.14,133,612.0,64.9
NAUKRI, 02-Jul-2026,996.95,1044.0,996.95,1026.15,993.55,2206568,22746.57,67820,890323.0,40.35
NAVA, 02-Jul-2026,615.05,626.0,609.5,620.1,612.85,293446,1815.23,12530,151910.0,51.77
NAVINFLUOR, 02-Jul-2026,7586.0,7676.0,7502.0,7646.5,7585.0,79201,6015.92,15548,29518.0,37.27
NAVKARCORP, 02-Jul-2026,111.7,113.5,110.61,112.01,111.7,408947,457.92,4365,214105.0,52.36
NAVNETEDUL, 02-Jul-2026,149.15,149.65,147.01,148.18,148.43,216164,321.08,3076,154414.0,71.43
NAZARA, 02-Jul-2026,304.5,311.0,303.0,305.25,302.8,4303411,13233.54,25919,2106344.0,48.95
NBCC, 02-Jul-2026,105.0,105.03,101.84,103.06,104.44,10129934,10463.26,48649,3450794.0,34.07
NBIFIN, 02-Jul-2026,1864.1,1882.4,1855.0,1865.1,1863.6,277,5.16,42,213.0,76.9
NCC, 02-Jul-2026,151.0,151.5,148.6,150.58,149.61,1305136,1958.59,15120,574987.0,44.06
NCLIND, 02-Jul-2026,190.28,193.99,189.61,191.68,191.23,53481,102.43,1242,31491.0,58.88
NDGL, 02-Jul-2026,2594.0,2680.0,2594.0,2662.5,2591.7,40,1.06,15,31.0,77.5
NDL, 02-Jul-2026,2.43,2.49,2.39,2.43,2.41,860372,21.04,979,625085.0,72.65
NDLVENTURE, 02-Jul-2026,133.72,134.6,131.74,133.04,133.06,14721,19.62,265,11929.0,81.03
NDRAUTO, 02-Jul-2026,835.15,895.0,834.05,891.1,834.3,145380,1278.05,7901,61660.0,42.41
NDRINVIT, 02-Jul-2026,140.0,140.0,140.0,140.0,138.0,75000,105.0,3,75000.0,100.0
NDTV, 02-Jul-2026,80.7,82.09,80.7,81.52,80.86,152918,124.79,1247,69139.0,45.21
NEAGI, 02-Jul-2026,3254.5,3254.5,3053.8,3053.8,3100.0,6,0.19,2,6.0,100.0
NECCLTD, 02-Jul-2026,17.8,18.35,17.0,17.11,17.42,160206,28.18,615,65210.0,40.7
NELCAST, 02-Jul-2026,135.71,158.68,135.71,146.79,135.17,3867128,5823.05,37133,368970.0,9.54
NELCO, 02-Jul-2026,939.0,943.95,923.0,927.65,941.15,111112,1033.91,4501,49931.0,44.94
NEOCHEM, 02-Jul-2026,96.0,97.0,96.0,97.0,95.0,9600,9.28,4,9600.0,100.0
NEOGEN, 02-Jul-2026,2023.6,2028.7,1950.4,1970.7,2013.6,35429,702.23,6536,18131.0,51.18
NEPHROCARE, 02-Jul-2026,70.6,70.6,68.0,68.6,67.95,8000,5.58,19,7600.0,95.0
NEPHROPLUS, 02-Jul-2026,686.95,686.95,668.45,674.95,678.5,45934,309.42,4448,27603.0,60.09
NEPTUNE, 02-Jul-2026,189.0,189.0,187.0,188.8,187.0,2000,3.76,3,2000.0,100.0
NESCO, 02-Jul-2026,1076.9,1122.0,1076.2,1116.6,1076.9,103685,1136.44,9517,68927.0,66.48
NESTLEIND, 02-Jul-2026,1459.0,1462.3,1444.5,1446.2,1453.8,1434136,20811.94,56352,801496.0,55.89
NETF, 02-Jul-2026,264.0,264.0,260.62,261.68,261.2,2193,5.74,152,1584.0,72.23
NETWEB, 02-Jul-2026,4530.0,4556.0,4400.2,4435.0,4507.9,1071939,47729.41,88486,232441.0,21.68
NETWORK18, 02-Jul-2026,32.96,33.32,32.55,33.11,32.7,3592255,1184.25,11960,1367650.0,38.07
