SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KDDL, 24-Jun-2026,3050.1,3416.0,3050.1,3224.4,3071.7,238553,7819.67,27889,48631.0,20.39
KDL, 24-Jun-2026,124.9,125.0,118.0,118.45,123.8,20250,24.32,78,16050.0,79.26
KEC, 24-Jun-2026,540.0,543.25,528.75,531.15,542.25,553557,2947.63,24016,302842.0,54.71
KEEPLEARN, 24-Jun-2026,1.93,1.99,1.83,1.91,1.93,26218,0.5,72,18064.0,68.9
KEI, 24-Jun-2026,5589.0,5605.5,5401.0,5419.0,5576.0,276743,15089.27,41881,132712.0,47.95
KELLTONTEC, 24-Jun-2026,15.64,15.73,15.41,15.56,15.64,1050556,163.5,2205,593600.0,56.5
KEN, 24-Jun-2026,39.1,39.15,38.1,39.0,38.0,19200,7.48,13,14400.0,75.0
KENNAMET, 24-Jun-2026,3127.5,3143.3,3066.1,3088.6,3134.8,4206,130.61,1042,2813.0,66.88
KERNEX, 24-Jun-2026,1965.0,2070.0,1960.7,2036.0,1960.7,318164,6480.43,25904,125178.0,39.34
KEYFINSERV, 24-Jun-2026,253.15,257.8,248.5,251.6,251.9,1002,2.52,107,676.0,67.47
KFINTECH, 24-Jun-2026,886.5,892.0,874.5,882.45,888.8,924271,8143.37,29438,455609.0,49.29
KHANDSE, 24-Jun-2026,17.9,17.9,17.27,17.65,17.31,1597,0.28,26,1496.0,93.68
KHFM, 24-Jun-2026,63.9,63.9,63.9,63.9,58.85,1550,0.99,1,1550.0,100.0
KICL, 24-Jun-2026,5432.0,5525.0,5350.0,5396.5,5470.0,932,50.53,253,687.0,73.71
KILITCH, 24-Jun-2026,191.99,194.05,187.22,190.82,191.99,87986,167.71,2193,43489.0,49.43
KIMS, 24-Jun-2026,806.85,806.85,793.1,797.2,807.35,419114,3340.58,25567,243128.0,58.01
KINGFA, 24-Jun-2026,5109.0,5160.0,5025.5,5059.5,5156.0,3871,196.75,1081,2432.0,62.83
KIOCL, 24-Jun-2026,400.0,401.35,395.2,398.8,397.55,91697,365.1,3907,37071.0,40.43
KIRANVYPAR, 24-Jun-2026,198.19,198.3,193.25,197.93,195.81,647,1.28,83,397.0,61.36
KIRIINDUS, 24-Jun-2026,394.2,398.4,388.3,391.15,390.5,177774,696.78,4846,81383.0,45.78
KIRLFER, 24-Jun-2026,479.65,487.0,475.7,483.85,484.5,93794,451.97,5997,41579.0,44.33
KIRLOSBROS, 24-Jun-2026,2027.0,2040.9,1956.6,2020.8,2026.8,250545,5039.54,20262,99283.0,39.63
KIRLOSENG, 24-Jun-2026,2463.9,2593.0,2412.4,2563.6,2504.4,3825730,96255.79,204739,482738.0,12.62
KIRLOSIND, 24-Jun-2026,4121.7,4175.8,4020.1,4085.0,4142.5,41847,1712.23,5632,11692.0,27.94
KIRLPNU, 24-Jun-2026,1994.0,1994.1,1887.0,1909.2,1983.0,182932,3532.46,17866,89544.0,48.95
KISSHT, 24-Jun-2026,285.0,291.9,275.0,279.05,285.3,2036005,5808.92,23167,586065.0,28.79
KITEX, 24-Jun-2026,160.39,173.91,159.41,167.89,160.39,6412596,10844.61,48953,1205373.0,18.8
KKCL, 24-Jun-2026,498.0,512.0,498.0,506.25,500.7,59657,302.56,2795,22549.0,37.8
KKJEWELS, 24-Jun-2026,103.0,103.0,103.0,103.0,104.0,1000,1.03,1,1000.0,100.0
KLBRENG-B, 24-Jun-2026,497.85,502.0,489.5,498.8,497.85,43058,213.28,2240,25452.0,59.11
KLL, 24-Jun-2026,32.15,32.8,31.7,32.8,32.15,2400,0.77,3,1600.0,66.67
KMEW, 24-Jun-2026,2331.1,2408.8,2262.1,2317.4,2331.1,174630,4090.45,19071,60816.0,34.83
KMSUGAR, 24-Jun-2026,26.41,26.89,26.16,26.42,26.49,50410,13.29,426,31702.0,62.89
KNAGRI, 24-Jun-2026,213.9,213.9,209.5,211.43,210.35,8541,18.05,683,3097.0,36.26
KNRCON, 24-Jun-2026,136.5,138.68,134.66,138.03,136.91,848929,1165.27,8889,347413.0,40.92
KODYTECH, 24-Jun-2026,1090.0,1093.95,1062.0,1077.7,1081.35,3600,38.93,24,2700.0,75.0
KOHINOOR, 24-Jun-2026,26.2,26.49,25.85,26.07,26.05,104756,27.45,2182,41239.0,39.37
KOKUYOCMLN, 24-Jun-2026,88.55,91.0,88.55,90.71,90.17,31342,28.28,1206,16575.0,52.88
KOLTEPATIL, 24-Jun-2026,373.3,376.7,360.2,374.8,371.35,10872,40.48,693,6275.0,57.72
KONSTELEC, 24-Jun-2026,48.9,48.9,46.0,46.0,47.0,4000,1.88,4,3000.0,75.0
KOTAKBANK, 24-Jun-2026,401.65,407.95,400.2,405.95,401.65,11768059,47763.09,118690,7174258.0,60.96
KOTARISUG, 24-Jun-2026,25.2,25.82,25.0,25.06,25.29,29742,7.49,261,19089.0,64.18
KOTHARIPET, 24-Jun-2026,122.26,124.43,121.46,123.06,122.56,38839,47.59,978,22858.0,58.85
KOTHARIPRO, 24-Jun-2026,70.0,72.3,70.0,70.68,70.66,9244,6.54,63,8882.0,96.08
KOTIC, 24-Jun-2026,164.97,170.0,160.01,168.34,164.97,8126,13.37,138,6591.0,81.11
KOVAI, 24-Jun-2026,6100.5,6188.0,6007.0,6088.5,6205.0,12611,767.17,2984,7367.0,58.42
KPEL, 24-Jun-2026,349.6,355.75,342.05,348.15,344.35,252818,879.36,5685,142793.0,56.48
KPIGREEN, 24-Jun-2026,400.05,406.1,395.15,402.9,402.25,429250,1716.96,14305,165022.0,38.44
KPIL, 24-Jun-2026,1442.0,1455.0,1392.5,1398.2,1439.6,356000,5042.65,28166,235089.0,66.04
KPITTECH, 24-Jun-2026,740.15,753.7,733.0,736.05,741.15,1624553,12025.73,31221,720885.0,44.37
KPL, 24-Jun-2026,2430.7,2480.0,2412.6,2455.4,2394.8,14519,354.87,2152,9187.0,63.28
KPRMILL, 24-Jun-2026,1139.0,1334.0,1135.0,1218.45,1131.15,14993505,188236.08,513620,1257013.0,8.38
KRBL, 24-Jun-2026,383.5,396.4,382.6,393.95,383.9,464998,1815.13,8826,253323.0,54.48
KREBSBIO, 24-Jun-2026,65.89,66.37,64.4,66.26,65.45,2776,1.83,40,2138.0,77.02
KRISHANA, 24-Jun-2026,677.9,739.9,675.05,733.95,679.65,1938029,13896.56,41294,713644.0,36.82
KRISHCA, 24-Jun-2026,178.95,179.0,176.25,177.0,176.25,5500,9.76,11,4000.0,72.73
KRISHIVAL, 24-Jun-2026,406.0,406.35,403.25,404.4,404.7,2836,11.48,171,2339.0,82.48
KRISHNADEF, 24-Jun-2026,1314.3,1345.7,1293.2,1335.0,1314.3,94617,1248.56,7001,40991.0,43.32
KRISHPP, 24-Jun-2026,150.05,162.0,150.05,158.65,149.8,36394,57.27,258,30842.0,84.74
KRITIKA, 24-Jun-2026,6.03,6.94,5.44,5.88,5.93,428104,25.37,679,136936.0,31.99
KRMAYURVED, 24-Jun-2026,266.0,266.0,260.0,265.7,259.85,23000,60.34,21,21000.0,91.3
KRONOX, 24-Jun-2026,145.65,149.78,145.65,147.11,147.02,38835,57.35,1082,18828.0,48.48
KROSS, 24-Jun-2026,189.05,193.0,188.34,192.18,190.32,192849,368.03,3323,78548.0,40.73
KRSNAA, 24-Jun-2026,533.3,538.9,533.05,537.55,533.3,42934,230.16,3562,25132.0,58.54
KRT, 24-Jun-2026,116.49,116.8,115.93,116.14,116.01,171895,199.78,4159,139249.0,81.01
KRYSTAL, 24-Jun-2026,602.0,608.0,600.05,600.4,601.6,7635,45.93,395,4005.0,52.46
KSB, 24-Jun-2026,957.85,957.85,936.0,942.8,946.25,119470,1127.29,8550,54735.0,45.81
KSCL, 24-Jun-2026,930.0,932.0,906.55,923.35,930.65,179867,1651.99,8252,72096.0,40.08
KSHINTL, 24-Jun-2026,867.0,875.0,828.0,833.15,863.4,230833,1967.93,12554,99926.0,43.29
KSL, 24-Jun-2026,830.0,839.0,805.4,826.0,824.8,17770,146.43,965,10612.0,59.72
KSOLVES, 24-Jun-2026,282.9,286.95,280.35,282.6,285.55,24738,70.01,1323,14388.0,58.16
KSR, 24-Jun-2026,33.18,33.18,31.85,32.56,33.18,5460,1.77,169,4981.0,91.23
KTKBANK, 24-Jun-2026,268.0,270.75,264.4,265.15,269.0,1683856,4489.4,22516,1017887.0,60.45
KUANTUM, 24-Jun-2026,75.4,79.39,74.0,77.67,74.4,289653,225.09,2879,169278.0,58.44
KWIL, 24-Jun-2026,36.0,36.62,35.5,35.73,35.89,5178207,1863.85,14783,2791079.0,53.9
LAGNAM, 24-Jun-2026,81.2,83.9,79.2,82.36,81.03,10703,8.72,103,7157.0,66.87
LAHOTIOV, 24-Jun-2026,45.0,46.0,43.7,45.61,44.16,5231,2.34,95,4406.0,84.23
LAKSHYA, 24-Jun-2026,112.0,112.0,112.0,112.0,111.1,800,0.9,1,800.0,100.0
LAL, 24-Jun-2026,8.91,8.97,8.43,8.88,8.56,85535,7.51,231,62077.0,72.57
LALPATHLAB, 24-Jun-2026,1670.0,1684.9,1640.0,1660.0,1669.6,510137,8440.36,33608,309850.0,60.74
LAMBODHARA, 24-Jun-2026,114.0,121.89,113.46,116.69,113.63,33987,40.12,984,12161.0,35.78
LAMOSAIC, 24-Jun-2026,34.85,34.95,33.0,34.85,34.9,355800,119.97,63,342000.0,96.12
LANCORHOL, 24-Jun-2026,25.0,25.55,24.71,24.92,24.81,118445,29.5,206,110624.0,93.4
LANDMARK, 24-Jun-2026,446.05,452.2,440.15,444.8,446.25,67987,303.07,1974,29656.0,43.62
LANDSMILL, 24-Jun-2026,0.88,0.89,0.86,0.87,0.87,2162260,18.86,759,1273118.0,58.88
LAOPALA, 24-Jun-2026,183.22,185.75,182.05,183.41,183.98,62924,115.53,1463,34497.0,54.82
LASA, 24-Jun-2026,7.7,7.71,7.38,7.66,7.39,15212,1.16,125,10762.0,70.75
LATENTVIEW, 24-Jun-2026,292.1,299.0,290.25,296.65,292.5,334541,987.56,8843,136394.0,40.77
LAURUSLABS, 24-Jun-2026,1484.0,1492.6,1441.1,1454.2,1481.0,2208134,32348.02,53634,1066379.0,48.29
LAXMICOT, 24-Jun-2026,14.85,15.69,14.44,15.05,14.64,12609,1.87,117,8291.0,65.75
LAXMIDENTL, 24-Jun-2026,226.75,227.0,223.0,224.75,225.23,70714,158.87,1250,37446.0,52.95
LCCINFOTEC, 24-Jun-2026,5.48,5.48,4.96,4.96,5.22,236965,12.33,293,173517.0,73.22
LEMERITE, 24-Jun-2026,26.0,26.3,25.07,25.07,26.38,382894,96.95,782,370880.0,96.86
LEMONTREE, 24-Jun-2026,119.3,120.51,117.05,119.34,118.91,5186740,6155.94,42365,2396713.0,46.21
LENSKART, 24-Jun-2026,513.7,522.0,482.15,516.35,513.7,6133542,31675.82,92238,3036365.0,49.5
LEXUS, 24-Jun-2026,15.95,15.95,14.75,14.95,15.56,43688,6.61,166,29589.0,67.73
LFIC, 24-Jun-2026,146.3,150.0,145.7,147.99,146.12,877,1.29,30,768.0,87.57
LGBBROSLTD, 24-Jun-2026,1550.0,1609.2,1545.0,1591.8,1556.1,35054,556.73,3363,19681.0,56.14
LGEINDIA, 24-Jun-2026,1584.9,1600.0,1560.2,1566.0,1590.8,378987,5962.99,31180,233934.0,61.73
LGHL, 24-Jun-2026,228.7,228.7,216.37,222.02,223.8,45276,100.87,911,5066.0,11.19
LIBAS, 24-Jun-2026,11.8,11.99,11.56,11.74,11.75,6885,0.81,62,6473.0,94.02
LIBERTSHOE, 24-Jun-2026,252.08,263.4,252.08,256.54,255.51,19898,51.37,785,7265.0,36.51
LICHSGFIN, 24-Jun-2026,540.5,552.6,538.5,550.55,541.2,1229302,6717.52,23721,673554.0,54.79
LICI, 24-Jun-2026,440.1,442.55,433.45,436.6,440.15,6122691,26724.96,52188,3329344.0,54.38
LICMFGOLD, 24-Jun-2026,129.7,130.0,126.65,127.95,129.8,102466,131.32,1233,45699.0,44.6
LICNETFGSC, 24-Jun-2026,29.2,29.23,29.15,29.15,29.16,30335,8.85,67,30259.0,99.75
LICNETFN50, 24-Jun-2026,267.87,269.54,266.98,268.07,266.22,302,0.81,18,115.0,38.08
LICNETFSEN, 24-Jun-2026,888.77,888.77,865.14,865.14,867.1,7,0.06,4,4.0,57.14
LICNFNHGP, 24-Jun-2026,271.51,279.97,271.51,275.48,271.51,1666,4.61,23,1447.0,86.85
LICNMID100, 24-Jun-2026,62.77,62.78,61.95,62.12,62.65,14214,8.83,114,13229.0,93.07
LINC, 24-Jun-2026,108.53,120.45,108.53,118.53,109.88,200875,234.08,1883,132365.0,65.89
LINCOLN, 24-Jun-2026,610.0,612.0,602.1,603.8,606.85,27696,167.92,1385,15463.0,55.83
LINDEINDIA, 24-Jun-2026,7171.0,7233.0,7126.0,7141.5,7198.0,10041,718.81,2704,5760.0,57.36
LIQGRWBEES, 24-Jun-2026,1044.76,1044.76,1044.74,1044.75,1044.61,14191,148.26,112,10870.0,76.6
LIQUID, 24-Jun-2026,999.99,1000.0,999.99,999.99,999.99,660147,6601.42,233,529781.0,80.25
LIQUID1, 24-Jun-2026,1111.5,1111.5,1109.0,1110.33,1110.18,860475,9554.12,417,439627.0,51.09
LIQUIDADD, 24-Jun-2026,1132.48,1132.5,1132.48,1132.49,1132.33,282739,3202.0,505,248327.0,87.83
LIQUIDBEES, 24-Jun-2026,999.11,1003.0,999.11,999.99,1000.0,4855377,48553.46,5324,4466406.0,91.99
LIQUIDBETF, 24-Jun-2026,1087.06,1087.2,1087.06,1087.19,1087.06,265070,2881.82,102,141969.0,53.56
LIQUIDCASE, 24-Jun-2026,114.67,114.69,114.67,114.68,114.66,13373505,15337.11,8123,11566719.0,86.49
LIQUIDETF, 24-Jun-2026,1000.0,1000.01,999.99,1000.0,999.99,320149,3201.49,258,249420.0,77.91
LIQUIDIETF, 24-Jun-2026,1000.0,1000.01,999.99,999.99,999.99,465784,4657.84,174,414786.0,89.05
LIQUIDPLUS, 24-Jun-2026,1091.23,1091.25,1091.23,1091.24,1091.1,710414,7752.26,228,649422.0,91.41
LIQUIDSBI, 24-Jun-2026,1000.0,1000.01,999.99,1000.01,1000.0,1539,15.39,24,1439.0,93.5
LIQUIDSHRI, 24-Jun-2026,1109.99,1110.01,1109.99,1109.99,1109.84,1130,12.54,14,920.0,81.42
LLOYDS, 24-Jun-2026,77.0,77.0,76.3,76.3,80.3,6000,4.59,6,6000.0,100.0
LLOYDSENGG, 24-Jun-2026,88.0,90.27,85.11,85.69,87.87,13693487,11989.9,43100,3489680.0,25.48
LLOYDSENT, 24-Jun-2026,78.24,79.7,75.6,76.51,77.65,3735593,2895.43,22185,1381991.0,37.0
LLOYDSME, 24-Jun-2026,1768.0,1778.0,1700.0,1704.3,1767.4,694544,12021.65,39698,362572.0,52.2
LMW, 24-Jun-2026,16204.0,16213.0,15887.0,16008.0,16201.0,2714,435.38,1069,1329.0,48.97
LODHA, 24-Jun-2026,910.75,939.0,906.1,937.85,910.75,2227225,20627.58,45073,822061.0,36.91
LORDSCHLO, 24-Jun-2026,137.5,137.5,132.8,133.79,134.7,5180,6.9,168,4446.0,85.83
LOTUSDEV, 24-Jun-2026,143.97,146.81,142.27,145.74,144.69,380899,552.23,3565,204514.0,53.69
LOTUSEYE, 24-Jun-2026,124.22,132.0,124.22,128.06,124.21,32820,42.19,557,21921.0,66.79
LOVABLE, 24-Jun-2026,75.82,77.45,74.5,74.91,74.86,12088,9.13,494,7164.0,59.27
LOWVOL, 24-Jun-2026,202.9,203.03,202.43,203.03,202.79,1082,2.19,3,915.0,84.57
LOWVOL1, 24-Jun-2026,20.13,20.81,20.13,20.71,20.65,1588597,330.28,210,1293887.0,81.45
LOWVOLIETF, 24-Jun-2026,21.07,21.84,21.07,21.74,21.62,2829382,615.52,821,2548383.0,90.07
LPDC, 24-Jun-2026,7.0,7.0,6.54,6.61,6.51,7253,0.48,70,6840.0,94.31
LRRPL, 24-Jun-2026,95.0,95.0,92.0,92.0,95.0,78000,73.44,10,78000.0,100.0
LT, 24-Jun-2026,4176.5,4215.0,4170.0,4181.7,4179.4,1367416,57261.95,124229,855905.0,62.59
LTF, 24-Jun-2026,286.5,297.9,286.4,296.55,286.35,5804976,17109.6,40623,1815136.0,31.27
LTFOODS, 24-Jun-2026,376.6,391.55,373.3,387.3,379.1,594493,2279.65,20548,308259.0,51.85
LTGILTBEES, 24-Jun-2026,29.56,29.72,29.56,29.7,29.62,767103,227.62,525,709131.0,92.44
LTGILTCASE, 24-Jun-2026,30.38,30.38,30.1,30.23,30.15,29781,8.99,98,26452.0,88.82
LTM, 24-Jun-2026,3771.0,3870.0,3770.0,3803.7,3768.4,429761,16363.15,52786,157842.0,36.73
LTTS, 24-Jun-2026,3310.0,3349.0,3282.1,3322.4,3324.4,93137,3086.95,20858,45457.0,48.81
LUMAXIND, 24-Jun-2026,5158.0,5168.0,5012.5,5117.0,5158.0,12471,636.86,3346,5241.0,42.03
LUMAXTECH, 24-Jun-2026,1597.1,1597.4,1497.0,1504.6,1597.4,339191,5179.07,29835,199428.0,58.8
LUPIN, 24-Jun-2026,2362.0,2395.0,2360.0,2367.6,2357.8,789891,18791.06,37890,333036.0,42.16
LUXIND, 24-Jun-2026,1230.0,1247.0,1205.0,1235.0,1221.8,41423,509.29,3215,17806.0,42.99
LXCHEM, 24-Jun-2026,162.1,162.56,158.21,159.95,161.93,434168,696.72,5676,152509.0,35.13
LYKALABS, 24-Jun-2026,67.0,71.8,65.98,70.43,67.3,68830,47.75,999,44949.0,65.3
LYPSAGEMS, 24-Jun-2026,4.94,4.97,4.84,4.9,4.84,11472,0.56,143,8228.0,71.72
M&M, 24-Jun-2026,3044.0,3097.9,3025.0,3064.5,3037.3,2179193,66779.44,89777,1353245.0,62.1
M&MFIN, 24-Jun-2026,292.7,312.8,290.1,310.85,291.25,13759491,42320.26,108401,8214253.0,59.7
MAANALU, 24-Jun-2026,127.19,130.0,125.61,128.58,126.64,48444,61.97,943,23258.0,48.01
MACPOWER, 24-Jun-2026,1179.9,1185.0,1135.15,1169.3,1179.9,14791,171.26,1497,6651.0,44.97
MADHAV, 24-Jun-2026,39.69,39.69,35.91,36.07,37.19,19817,7.26,256,17578.0,88.7
MADHAVBAUG, 24-Jun-2026,150.0,173.0,150.0,170.0,171.0,4000,6.65,10,2800.0,70.0
MADHAVIPL, 24-Jun-2026,8.62,8.9,8.58,8.68,8.88,152860,13.32,461,117010.0,76.55
MADHUSUDAN, 24-Jun-2026,193.0,202.35,190.0,193.95,192.65,55000,107.69,47,33000.0,60.0
MADRASFERT, 24-Jun-2026,70.5,71.0,69.6,70.53,70.11,54744,38.43,1004,24608.0,44.95
MAFANG, 24-Jun-2026,190.9,190.9,190.9,190.9,195.58,94889,181.14,421,94889.0,100.0
MAFATIND, 24-Jun-2026,138.38,157.77,136.08,150.03,137.7,1234836,1880.17,16342,355721.0,28.81
MAGADSUGAR, 24-Jun-2026,467.4,467.4,456.0,457.2,457.4,3583,16.41,270,2544.0,71.0
MAGNUM, 24-Jun-2026,19.88,19.88,19.02,19.71,19.79,37663,7.34,162,14396.0,38.22
MAHABANK, 24-Jun-2026,87.8,89.31,87.59,88.53,87.89,8328152,7372.37,39771,4049654.0,48.63
MAHAPEXLTD, 24-Jun-2026,47.78,48.3,47.13,47.92,47.78,3194,1.52,64,2990.0,93.61
MAHASTEEL, 24-Jun-2026,818.0,819.9,788.7,797.5,828.7,4839,38.95,229,2960.0,61.17
MAHEPC, 24-Jun-2026,119.2,120.51,117.22,118.25,119.3,31217,37.09,794,15833.0,50.72
MAHKTECH, 24-Jun-2026,22.12,22.12,22.12,22.12,22.32,466919,103.28,3484,465860.0,99.77
MAHLIFE, 24-Jun-2026,355.25,365.0,355.25,361.15,360.05,125567,453.17,8163,67909.0,54.08
MAHLOG, 24-Jun-2026,383.95,389.85,375.0,377.3,383.6,274131,1049.28,8451,108052.0,39.42
MAHSCOOTER, 24-Jun-2026,12502.0,12567.0,12356.0,12477.0,12505.0,3626,451.85,1052,2135.0,58.88
MAHSEAMLES, 24-Jun-2026,649.1,654.15,645.5,648.8,649.1,64346,417.62,6132,37323.0,58.0
MAITHANALL, 24-Jun-2026,1048.6,1051.5,1020.6,1034.0,1048.4,65492,675.47,3562,39000.0,59.55
MAITREYA, 24-Jun-2026,137.4,142.95,137.4,138.0,143.3,7200,9.98,16,4800.0,66.67
MAJESAUT, 24-Jun-2026,340.0,344.0,335.0,339.25,339.7,3080,10.44,119,2589.0,84.06
MAKEINDIA, 24-Jun-2026,164.09,164.09,160.9,161.17,161.9,28313,45.73,471,16279.0,57.5
MALLCOM, 24-Jun-2026,1080.85,1081.0,1037.2,1050.6,1075.45,2541,26.86,411,1367.0,53.8
MALUPAPER, 24-Jun-2026,31.7,31.93,31.03,31.2,31.45,6046,1.89,33,3953.0,65.38
MAMATA, 24-Jun-2026,398.1,413.4,395.05,410.25,398.15,205151,834.51,6252,74866.0,36.49
MANAKALUCO, 24-Jun-2026,36.71,37.5,36.57,36.92,37.05,44354,16.41,694,21248.0,47.91
MANAKCOAT, 24-Jun-2026,109.8,109.8,106.75,106.89,108.19,222147,239.3,2399,114556.0,51.57
MANAKSIA, 24-Jun-2026,58.53,59.0,58.01,58.3,58.45,11144,6.5,227,7500.0,67.3
MANALIPETC, 24-Jun-2026,64.59,66.4,63.7,65.98,64.23,275460,179.58,2585,116397.0,42.26
MANAPPURAM, 24-Jun-2026,316.5,320.7,313.55,318.35,319.35,1710015,5440.54,24353,608104.0,35.56
MANAV, 24-Jun-2026,38.45,38.45,38.45,38.45,39.25,4000,1.54,1,4000.0,100.0
MANBA, 24-Jun-2026,128.0,132.91,128.0,131.73,129.7,194230,255.58,1239,134113.0,69.05
MANCREDIT, 24-Jun-2026,224.0,238.48,222.1,230.64,216.7,655009,1514.16,6075,106060.0,16.19
MANDEEP, 24-Jun-2026,19.1,19.2,19.1,19.2,19.7,56000,10.73,2,56000.0,100.0
MANGALAM, 24-Jun-2026,29.62,29.94,28.59,29.07,29.62,44766,12.98,319,33811.0,75.53
MANGLMCEM, 24-Jun-2026,886.1,924.0,881.5,910.2,881.25,111495,1012.15,4456,74818.0,67.1
MANILAM, 24-Jun-2026,62.4,62.4,55.2,55.2,57.25,4000,2.35,2,4000.0,100.0
MANINDS, 24-Jun-2026,595.75,609.0,586.05,593.5,594.3,552660,3315.38,13375,198856.0,35.98
MANINFRA, 24-Jun-2026,104.05,107.5,102.83,104.69,104.01,4229669,4454.74,19572,823842.0,19.48
MANKIND, 24-Jun-2026,2533.5,2568.0,2465.5,2483.0,2528.6,579219,14497.86,36795,315730.0,54.51
MANOMAY, 24-Jun-2026,184.8,185.72,180.0,181.23,183.08,3053,5.57,219,1371.0,44.91
MANORAMA, 24-Jun-2026,1560.1,1609.0,1548.9,1585.4,1559.6,166376,2640.2,15611,79403.0,47.73
MANUFGBEES, 24-Jun-2026,160.34,160.9,158.93,160.02,160.15,2747,4.38,86,1790.0,65.16
MANYAVAR, 24-Jun-2026,406.6,414.95,404.05,411.4,406.6,107535,439.8,8957,43569.0,40.52
MAPMYINDIA, 24-Jun-2026,888.0,889.6,856.1,861.4,871.7,182996,1589.95,10049,70431.0,38.49
MARATHON, 24-Jun-2026,401.0,414.0,397.7,406.75,401.1,82314,335.92,2808,57194.0,69.48
MARC, 24-Jun-2026,92.85,93.05,90.4,92.4,88.65,48000,44.5,30,45600.0,95.0
MARCO, 24-Jun-2026,29.6,30.0,29.0,29.0,31.0,19500,5.76,13,16500.0,84.62
MARICO, 24-Jun-2026,824.55,827.65,810.45,819.45,821.05,1685066,13773.52,36707,1045712.0,62.06
MARINE, 24-Jun-2026,277.95,297.9,273.2,275.15,274.65,3373490,9680.55,46838,859398.0,25.48
MARINETRAN, 24-Jun-2026,13.5,13.5,13.5,13.5,14.1,4000,0.54,1,4000.0,100.0
MARKOLINES, 24-Jun-2026,172.0,177.0,170.51,173.09,171.9,1019171,1770.11,5145,513419.0,50.38
MARKSANS, 24-Jun-2026,267.45,275.5,261.1,263.02,265.98,3819347,10275.22,42933,1153304.0,30.2
MARSONS, 24-Jun-2026,118.7,121.55,115.85,117.14,119.07,833142,985.06,7834,196546.0,23.59
MARUSHIKA, 24-Jun-2026,91.9,91.9,88.0,88.0,89.05,2400,2.16,2,1200.0,50.0
MARUTI, 24-Jun-2026,13440.0,13440.0,13201.0,13248.0,13451.0,327495,43481.21,49241,151856.0,46.37
MASFIN, 24-Jun-2026,309.1,317.7,306.75,314.3,310.7,131454,411.2,6792,59000.0,44.88
MASON, 24-Jun-2026,123.0,126.0,123.0,126.0,128.75,2000,2.48,4,1000.0,50.0
MASPTOP50, 24-Jun-2026,77.8,77.8,77.8,77.8,78.27,58603,45.59,1346,58590.0,99.98
MASTEK, 24-Jun-2026,1583.0,1609.6,1573.1,1600.6,1583.0,19040,303.35,2947,7098.0,37.28
MASTER, 24-Jun-2026,346.05,346.05,346.05,346.05,341.0,500,1.73,1,500.0,100.0
MASTERTR, 24-Jun-2026,78.6,79.0,77.51,78.13,78.76,206351,161.34,1849,52796.0,25.59
MATRIMONY, 24-Jun-2026,394.1,400.0,390.9,395.75,396.4,22148,86.84,469,18833.0,85.03
MAXESTATES, 24-Jun-2026,447.6,447.6,436.3,440.9,442.75,46487,204.26,1979,31028.0,66.75
MAXHEALTH, 24-Jun-2026,1077.8,1087.65,1073.55,1081.7,1078.05,1301005,14066.29,38921,770989.0,59.26
MAXIND, 24-Jun-2026,164.26,168.8,162.0,165.56,165.33,24010,39.47,922,13498.0,56.22
MAXPOSURE, 24-Jun-2026,35.95,36.0,35.95,36.0,34.45,8000,2.88,6,8000.0,100.0
MAXVOLT, 24-Jun-2026,380.0,392.8,380.0,389.7,380.5,14000,53.71,32,12400.0,88.57
MAYASHEEL, 24-Jun-2026,42.35,47.35,42.35,46.95,44.0,15000,6.91,5,6000.0,40.0
MAYURUNIQ, 24-Jun-2026,810.0,810.0,795.05,803.55,791.5,33624,269.87,2511,14497.0,43.12
MAZDA, 24-Jun-2026,245.97,249.77,240.16,244.77,241.47,21459,52.48,807,12371.0,57.65
MAZDOCK, 24-Jun-2026,2499.1,2544.8,2477.7,2493.0,2506.7,944183,23651.77,42133,221647.0,23.48
MBAPL, 24-Jun-2026,548.0,577.3,548.0,572.5,550.45,237409,1348.38,4294,123117.0,51.86
MBEL, 24-Jun-2026,306.05,311.95,303.25,305.15,306.05,86150,263.69,4113,46425.0,53.89
MCCHRLS-B, 24-Jun-2026,698.2,698.2,680.0,697.95,698.2,40,0.28,8,40.0,100.0
MCL, 24-Jun-2026,56.51,58.68,56.51,57.64,58.76,42301,24.41,633,29418.0,69.54
MCLOUD, 24-Jun-2026,28.05,28.76,27.51,27.98,28.1,5017111,1404.85,13846,1379976.0,27.51
MCON, 24-Jun-2026,46.9,47.7,45.5,47.0,45.5,26000,12.26,20,26000.0,100.0
MCX, 24-Jun-2026,2820.0,2870.0,2802.1,2840.6,2831.0,1700264,48422.16,134331,765002.0,44.99
MDL, 24-Jun-2026,72.95,73.0,72.95,73.0,70.2,5000,3.65,4,5000.0,100.0
MEDANTA, 24-Jun-2026,1303.0,1335.9,1294.5,1318.4,1302.8,494070,6521.05,25124,334852.0,67.77
MEDIASSIST, 24-Jun-2026,373.0,376.5,364.8,374.55,370.35,224293,831.51,8889,137104.0,61.13
MEDICAMEQ, 24-Jun-2026,242.5,245.9,226.7,229.4,241.55,39829,93.33,771,35143.0,88.23
MEDICO, 24-Jun-2026,41.5,42.02,40.5,41.05,41.76,178872,73.85,758,138872.0,77.64
