SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAHSCOOTER, 04-Sep-2026,13727.0,13727.0,13590.0,13602.0,13639.0,1009,137.29,324,735.0,72.84
MAHSEAMLES, 04-Sep-2026,654.75,695.8,651.5,688.1,653.5,1179393,8075.72,42816,350813.0,29.75
MAITHANALL, 04-Sep-2026,1044.0,1105.0,1035.5,1090.55,1038.5,400161,4325.36,18948,143266.0,35.8
MAITREYA, 04-Sep-2026,120.0,120.0,120.0,120.0,123.9,400,0.48,1,400.0,100.0
MAKEINDIA, 04-Sep-2026,165.42,165.79,165.06,165.23,165.47,32053,53.0,383,21293.0,66.43
MAKERSL, 04-Sep-2026,206.85,206.85,188.4,189.9,200.77,6513,12.73,439,4237.0,65.05
MAKS, 04-Sep-2026,15.1,15.1,15.1,15.1,14.4,1500,0.23,1,1500.0,100.0
MAL, 04-Sep-2026,38.05,38.2,37.25,38.2,34.75,177600,67.75,86,158400.0,89.19
MALLCOM, 04-Sep-2026,1040.0,1040.0,998.8,1018.15,998.8,1900,19.28,157,948.0,49.89
MALUPAPER, 04-Sep-2026,32.97,32.97,31.15,31.65,32.44,8353,2.68,105,6805.0,81.47
MAMATA, 04-Sep-2026,404.55,417.0,401.75,412.55,404.55,39601,161.95,1594,19613.0,49.53
MANAKALUCO, 04-Sep-2026,37.68,38.31,37.6,38.1,37.68,34763,13.24,361,26191.0,75.34
MANAKCOAT, 04-Sep-2026,119.91,122.55,119.35,121.8,120.65,144960,175.46,1579,81014.0,55.89
MANAKSIA, 04-Sep-2026,59.69,63.89,59.2,63.05,59.12,235473,147.54,2316,138620.0,58.87
MANAKSTEEL, 04-Sep-2026,109.0,113.0,106.35,107.3,111.91,171136,186.35,1885,99497.0,58.14
MANALIPETC, 04-Sep-2026,89.56,90.61,86.0,86.76,89.73,6435710,5688.29,27514,1500345.0,23.31
MANAPPURAM, 04-Sep-2026,345.05,345.2,338.2,339.7,341.0,2017457,6871.14,21527,830852.0,41.18
MANBA, 04-Sep-2026,131.5,133.32,128.5,128.95,129.45,26727,34.89,285,7858.0,29.4
MANCREDIT, 04-Sep-2026,233.82,235.38,227.01,228.33,231.4,6769,15.53,383,2645.0,39.08
MANGALAM, 04-Sep-2026,30.9,30.9,29.9,30.02,30.3,18726,5.68,225,13837.0,73.89
MANGLMCEM, 04-Sep-2026,1098.0,1114.0,1081.7,1095.2,1098.2,64519,708.97,3570,27743.0,43.0
MANINDS, 04-Sep-2026,801.0,807.75,781.5,788.55,793.4,505736,4018.91,23876,196251.0,38.81
MANINFRA, 04-Sep-2026,126.0,128.3,123.78,124.8,124.59,1748780,2192.53,11864,978424.0,55.95
MANIPALHOS, 04-Sep-2026,729.0,738.0,720.5,725.2,726.0,1177059,8584.66,36339,589995.0,50.12
MANKIND, 04-Sep-2026,2366.5,2390.0,2317.0,2327.9,2368.8,122389,2864.87,12835,63154.0,51.6
MANOMAY, 04-Sep-2026,232.0,237.8,224.5,234.97,226.83,390666,896.65,4222,101814.0,26.06
MANORAMA, 04-Sep-2026,1984.0,2017.5,1957.7,1993.4,1966.3,521970,10395.76,44226,207273.0,39.71
MANORG, 04-Sep-2026,487.8,513.0,484.2,489.5,490.25,16738,82.49,1863,11466.0,68.5
MANUFGBEES, 04-Sep-2026,163.81,164.1,163.06,163.73,163.81,3201,5.23,113,2766.0,86.41
MANYAVAR, 04-Sep-2026,567.9,604.0,563.0,594.2,568.2,775723,4567.61,30614,318413.0,41.05
MAPMYINDIA, 04-Sep-2026,975.0,982.9,967.6,972.2,968.6,65490,637.52,6240,27251.0,41.61
MARALOVER, 04-Sep-2026,55.0,65.69,55.0,61.83,55.26,313426,195.33,2285,145717.0,46.49
MARATHON, 04-Sep-2026,436.05,450.0,434.0,437.9,434.95,388461,1718.62,7019,105163.0,27.07
MARCO, 04-Sep-2026,32.8,32.8,31.15,31.15,32.2,12000,3.83,8,9000.0,75.0
MARICO, 04-Sep-2026,824.05,824.7,814.1,815.15,827.4,1021459,8355.8,32320,705243.0,69.04
MARINE, 04-Sep-2026,432.0,442.95,426.7,432.15,430.4,826123,3591.67,22089,268879.0,32.55
MARKOLINES, 04-Sep-2026,171.47,173.15,170.0,171.89,171.34,251690,432.03,1111,53875.0,21.41
MARKSANS, 04-Sep-2026,333.0,335.45,323.45,326.75,332.2,1654370,5428.41,25469,578881.0,34.99
MARSONS, 04-Sep-2026,125.89,140.73,125.3,137.56,125.53,12724657,17255.82,82782,1133518.0,8.91
MARUSHIKA, 04-Sep-2026,110.0,110.0,109.6,109.6,110.0,3600,3.95,3,3600.0,100.0
MARUTI, 04-Sep-2026,12880.0,12880.0,12656.0,12694.0,12857.0,322752,41082.83,65754,182259.0,56.47
MASFIN, 04-Sep-2026,295.0,296.85,292.8,295.0,292.7,69659,205.6,7392,43194.0,62.01
MASKINVEST, 04-Sep-2026,140.0,150.72,140.0,148.64,143.55,22,0.03,7,15.0,68.18
MASON, 04-Sep-2026,116.25,116.25,113.4,113.9,117.2,10000,11.48,15,9000.0,90.0
MASPTOP50, 04-Sep-2026,79.86,79.86,79.86,79.86,79.26,25819,20.62,131,25819.0,100.0
MASTEK, 04-Sep-2026,1815.0,1831.9,1752.9,1772.9,1792.6,94020,1670.78,11844,37646.0,40.04
MASTER, 04-Sep-2026,429.95,430.0,429.95,429.95,426.0,1000,4.3,2,1000.0,100.0
MASTERTR, 04-Sep-2026,81.05,95.5,81.05,89.16,81.03,8360812,7615.23,43240,720665.0,8.62
MATRIMONY, 04-Sep-2026,532.25,533.9,524.0,529.05,529.6,7124,37.68,402,4258.0,59.77
MAWANASUG, 04-Sep-2026,146.0,146.98,143.2,145.43,146.27,186868,270.47,3781,87163.0,46.64
MAXESTATES, 04-Sep-2026,535.0,546.85,529.0,542.1,530.7,111898,600.54,3876,79670.0,71.2
MAXHEALTH, 04-Sep-2026,994.9,1001.3,981.1,984.8,994.9,1167047,11574.1,34531,650300.0,55.72
MAXIND, 04-Sep-2026,154.0,154.58,150.1,150.66,152.89,24712,37.59,906,13908.0,56.28
MAXPOSURE, 04-Sep-2026,29.3,30.7,29.3,29.8,29.0,189000,56.69,26,179000.0,94.71
MAXVOLT, 04-Sep-2026,328.4,334.7,321.25,324.8,328.4,23600,77.13,55,17600.0,74.58
MAYURUNIQ, 04-Sep-2026,730.0,737.5,727.5,734.85,728.8,29504,216.39,1657,19960.0,67.65
MAZDOCK, 04-Sep-2026,2489.0,2546.6,2475.0,2475.0,2474.0,735425,18489.34,32127,173880.0,23.64
MBAPL, 04-Sep-2026,162.08,167.39,160.73,166.12,162.08,983522,1612.84,8749,536327.0,54.53
MBEL, 04-Sep-2026,276.95,277.0,268.0,270.15,275.45,74971,203.56,1586,40169.0,53.58
MBLINFRA, 04-Sep-2026,25.0,25.0,24.0,24.3,24.44,25935,6.31,154,16868.0,65.04
MCCHRLS-B, 04-Sep-2026,682.6,682.6,656.05,670.0,679.95,310,2.06,50,299.0,96.45
MCL, 04-Sep-2026,58.0,58.9,57.21,58.3,58.5,25283,14.66,951,12885.0,50.96
MCLEODRUSS, 04-Sep-2026,46.41,47.99,46.0,46.3,46.61,185910,86.84,1097,106167.0,57.11
MCLOUD, 04-Sep-2026,26.51,26.67,26.25,26.29,26.46,1615599,426.56,3806,1014770.0,62.81
MCON, 04-Sep-2026,44.6,44.6,44.0,44.0,42.5,8000,3.56,8,8000.0,100.0
MCX, 04-Sep-2026,3187.8,3287.4,3165.6,3275.4,3170.2,2485731,80378.35,89140,884117.0,35.57
MEDANTA, 04-Sep-2026,1424.3,1491.8,1424.3,1469.8,1417.3,470026,6913.99,55760,239254.0,50.9
MEDIASSIST, 04-Sep-2026,341.65,348.5,338.5,340.35,343.95,433407,1483.7,12318,337589.0,77.89
MEDICAMEQ, 04-Sep-2026,262.0,276.8,260.65,270.25,259.4,118422,319.8,2703,56587.0,47.78
MEDICAPQ, 04-Sep-2026,26.9,26.9,25.16,26.29,25.08,1645,0.43,38,1449.0,88.09
MEDICO, 04-Sep-2026,39.4,40.19,39.0,39.87,39.5,52932,20.87,756,26840.0,50.71
MEDIORG, 04-Sep-2026,26.5,26.7,26.5,26.5,25.65,44000,11.66,10,42000.0,95.45
MEDISTEP, 04-Sep-2026,23.5,23.5,22.85,22.9,22.8,12000,2.78,3,12000.0,100.0
MEDPLUS, 04-Sep-2026,660.65,691.35,650.2,676.35,660.65,310867,2086.59,12964,114387.0,36.8
MEESHO, 04-Sep-2026,209.74,216.67,207.87,209.0,209.74,22949812,48784.76,129113,9694787.0,42.24
MEGAFLEX, 04-Sep-2026,95.0,95.0,91.0,91.0,95.0,6000,5.58,5,6000.0,100.0
MEGASTAR, 04-Sep-2026,301.05,309.65,301.05,307.6,304.1,2947,8.99,114,2642.0,89.65
MEGATHERM, 04-Sep-2026,207.0,232.95,207.0,228.75,205.1,58000,125.64,98,48800.0,84.14
MEIL, 04-Sep-2026,286.9,295.45,280.0,285.1,283.75,99521,284.32,3061,58314.0,58.59
MENNPIS, 04-Sep-2026,74.82,79.46,74.78,77.64,74.82,261863,203.96,4156,131383.0,50.17
MERCANTILE, 04-Sep-2026,26.9,26.9,24.49,25.45,25.55,550263,142.1,1130,209440.0,38.06
MERCURYEV, 04-Sep-2026,37.91,37.93,36.12,36.74,36.67,41943,15.44,676,28084.0,66.96
METAL, 04-Sep-2026,13.62,13.62,13.28,13.46,13.29,1538895,206.41,3462,786492.0,51.11
METALIC, 04-Sep-2026,135.0,141.5,134.5,134.65,137.0,48000,65.8,27,46400.0,96.67
METALIETF, 04-Sep-2026,13.4,13.45,13.2,13.4,13.2,5744597,764.93,8061,3054316.0,53.17
METROBRAND, 04-Sep-2026,915.65,935.0,909.0,929.15,915.65,39468,364.0,4906,25300.0,64.1
METROGLOBL, 04-Sep-2026,137.0,139.5,133.25,136.14,137.0,601,0.81,44,498.0,82.86
METROPOLIS, 04-Sep-2026,593.4,593.4,584.9,588.7,591.9,239323,1409.21,14831,126367.0,52.8
MFML, 04-Sep-2026,18.63,18.8,18.12,18.59,18.36,3002,0.56,56,2417.0,80.51
MFSL, 04-Sep-2026,1537.0,1569.0,1531.4,1548.4,1537.0,543214,8444.36,27632,304532.0,56.06
MGL, 04-Sep-2026,1067.0,1101.6,1067.0,1096.6,1066.4,288338,3143.72,23619,146057.0,50.65
MGSL, 04-Sep-2026,75.05,76.5,72.5,73.8,74.55,16800,12.47,13,12000.0,71.43
MHRIL, 04-Sep-2026,208.0,211.0,206.55,207.4,207.91,155829,324.38,2759,117787.0,75.59
MID150, 04-Sep-2026,23.56,23.71,23.54,23.61,23.63,59978,14.19,142,42075.0,70.15
MID150BEES, 04-Sep-2026,241.04,241.05,238.67,240.15,240.14,654280,1572.81,6417,487477.0,74.51
MID150CASE, 04-Sep-2026,11.72,11.74,11.65,11.68,11.68,879546,102.93,3209,708650.0,80.57
MIDBANKADD, 04-Sep-2026,17.52,17.54,17.47,17.5,17.52,10430,1.82,24,7516.0,72.06
MIDCAP, 04-Sep-2026,18.89,18.89,17.9,18.51,18.52,695787,128.76,940,288955.0,41.53
MIDCAPADD, 04-Sep-2026,23.14,23.36,23.14,23.28,23.14,1461,0.34,23,1180.0,80.77
MIDCAPBETA, 04-Sep-2026,234.77,235.82,232.07,233.21,234.77,767,1.8,33,540.0,70.4
MIDCAPETF, 04-Sep-2026,24.23,24.23,23.7,23.73,23.75,1238138,294.38,4406,866885.0,70.02
MIDCAPIETF, 04-Sep-2026,24.54,24.54,24.02,24.06,24.06,669603,161.38,1900,411636.0,61.47
MIDHANI, 04-Sep-2026,417.0,428.2,416.3,418.8,416.9,562610,2368.82,14315,206249.0,36.66
MIDQ50ADD, 04-Sep-2026,25.06,25.14,24.95,25.01,25.06,45658,11.43,104,37100.0,81.26
MIDSELIETF, 04-Sep-2026,19.92,20.05,19.88,19.93,19.92,137616,27.48,608,80705.0,58.65
MIDSMALL, 04-Sep-2026,52.07,53.07,51.7,51.82,52.03,148865,77.24,728,117019.0,78.61
MIDWESTLTD, 04-Sep-2026,1064.9,1065.0,1053.0,1062.1,1054.3,7030,74.49,725,4304.0,61.22
MIEL, 04-Sep-2026,11.75,12.1,11.7,11.85,12.3,16000,1.89,6,12000.0,75.0
MIIL, 04-Sep-2026,722.0,722.35,711.85,717.05,718.4,82890,593.01,670,48508.0,58.52
MILKYMIST, 04-Sep-2026,255.0,260.59,249.5,252.43,252.89,14599282,37040.27,107595,1987628.0,13.61
MILTON, 04-Sep-2026,36.5,38.3,34.7,38.1,36.5,19800,7.43,8,17600.0,88.89
MINDACORP, 04-Sep-2026,709.75,709.8,695.25,702.8,706.5,199782,1399.73,11199,102933.0,51.52
MINDSPACE, 04-Sep-2026,503.84,505.0,500.39,501.11,499.92,139215,698.93,8265,110150.0,79.12
MINDTECK, 04-Sep-2026,168.0,170.98,167.15,168.81,168.22,17432,29.51,646,10324.0,59.22
MIRZAINT, 04-Sep-2026,30.7,31.5,30.7,30.96,30.99,65986,20.48,685,47381.0,71.8
MITTAL, 04-Sep-2026,0.8,0.82,0.78,0.8,0.78,713212,5.7,362,534960.0,75.01
MKEXIM, 04-Sep-2026,61.89,63.0,60.24,62.18,60.18,17942,11.06,249,14712.0,82.0
MKPL, 04-Sep-2026,4.06,4.12,3.92,4.02,4.06,143996,5.79,488,95632.0,66.41
MLKFOOD, 04-Sep-2026,83.55,85.0,82.5,83.63,82.62,1824,1.53,62,972.0,53.29
MMEL, 04-Sep-2026,24.55,25.75,24.0,25.25,24.5,54000,13.34,20,48000.0,88.89
MMFL, 04-Sep-2026,643.8,649.9,620.0,630.1,641.8,163248,1032.45,7658,74642.0,45.72
MMP, 04-Sep-2026,399.9,404.95,383.35,404.15,395.95,112103,445.14,2401,72542.0,64.71
MMTC, 04-Sep-2026,62.61,66.2,62.53,64.18,62.32,8443462,5489.46,38101,1493305.0,17.69
MMWL, 04-Sep-2026,14.1,14.59,14.1,14.53,14.07,8751,1.27,170,8245.0,94.22
MNC, 04-Sep-2026,34.1,34.1,33.16,33.21,33.27,83789,27.83,341,77066.0,91.98
MOALPHA50, 04-Sep-2026,56.36,57.5,56.16,56.36,56.62,5914,3.33,80,5025.0,84.97
MOBANK10, 04-Sep-2026,17.0,17.0,16.85,16.95,16.9,868,0.15,42,835.0,96.2
MOBIKWIK, 04-Sep-2026,191.15,193.72,189.9,192.12,190.61,393306,756.35,5598,150109.0,38.17
MOBILISE, 04-Sep-2026,108.15,108.15,108.15,108.15,113.75,1600,1.73,1,1600.0,100.0
MOCAPITAL, 04-Sep-2026,55.14,55.14,54.02,54.5,53.8,682395,372.14,2510,408377.0,59.84
MODEFENCE, 04-Sep-2026,106.9,107.97,106.5,107.14,106.05,3442112,3705.64,6810,2803942.0,81.46
MODINATUR, 04-Sep-2026,345.1,345.1,328.0,340.95,334.3,3782,12.9,147,2799.0,74.01
MODIRUBBER, 04-Sep-2026,135.38,135.38,130.42,131.3,131.83,1186,1.57,72,621.0,52.36
MODIS, 04-Sep-2026,377.5,383.8,376.6,380.85,379.1,11292,42.94,502,6470.0,57.3
MODISONLTD, 04-Sep-2026,479.2,494.65,469.95,469.95,494.65,412447,1968.01,6839,197444.0,47.87
MODTHREAD, 04-Sep-2026,53.0,55.98,53.0,54.37,53.39,12306,6.67,178,6319.0,51.35
MOENERGY, 04-Sep-2026,38.0,38.99,37.86,38.42,38.31,118745,45.62,534,99935.0,84.16
MOGOLD, 04-Sep-2026,150.55,153.0,150.55,151.75,150.65,39281,59.69,609,18659.0,47.5
MOGSEC, 04-Sep-2026,65.38,65.7,65.34,65.69,65.4,1982,1.3,26,1825.0,92.08
MOHEALTH, 04-Sep-2026,52.68,52.68,51.67,51.84,52.17,31140,16.17,585,26247.0,84.29
MOHITE, 04-Sep-2026,2.8,2.84,2.6,2.79,2.8,133842,3.67,151,97805.0,73.07
MOHITIND, 04-Sep-2026,24.99,24.99,23.37,23.78,23.72,10348,2.45,86,7048.0,68.11
MOIL, 04-Sep-2026,252.7,253.7,249.97,252.3,250.68,505504,1272.2,9610,220131.0,43.55
MOINFRA, 04-Sep-2026,58.7,58.7,58.45,58.68,58.66,1827,1.07,27,1827.0,100.0
MOIPO, 04-Sep-2026,48.69,51.0,48.65,49.15,48.74,23258,11.43,63,23203.0,99.76
MOKSH, 04-Sep-2026,9.99,10.2,9.99,10.07,9.98,112542,11.36,268,90118.0,80.07
MOL, 04-Sep-2026,68.23,68.75,66.28,66.66,67.52,1538689,1034.6,7566,778643.0,50.6
MOLBIO, 04-Sep-2026,1139.9,1177.0,1117.2,1160.5,1135.2,594273,6809.2,23770,154110.0,25.93
MOLDTKPAC, 04-Sep-2026,702.85,710.05,700.0,706.65,699.6,36489,257.31,1951,20898.0,57.27
MOLOWVOL, 04-Sep-2026,36.09,36.21,35.97,36.12,36.35,3927,1.42,89,2800.0,71.3
MOM100, 04-Sep-2026,68.6,68.73,68.0,68.18,68.18,153254,104.72,2100,93072.0,60.73
MOM30IETF, 04-Sep-2026,30.64,31.41,30.64,31.36,31.27,501933,157.26,1578,298396.0,59.45
MOM50, 04-Sep-2026,250.29,252.0,250.29,251.47,250.41,1830,4.59,81,1592.0,86.99
MOMENTUM, 04-Sep-2026,31.25,31.56,31.0,31.06,31.37,128103,39.93,298,111722.0,87.21
MOMENTUM30, 04-Sep-2026,30.79,30.87,30.66,30.81,30.65,21437,6.6,46,12116.0,56.52
MOMENTUM50, 04-Sep-2026,54.54,54.55,53.78,54.38,54.25,675732,367.28,1403,477934.0,70.73
MOMETAL, 04-Sep-2026,13.21,13.41,13.16,13.32,13.16,9735,1.3,25,8634.0,88.69
MOMGF, 04-Sep-2026,161.93,170.0,161.93,165.66,162.74,315,0.51,28,292.0,92.7
MOMIDMTM, 04-Sep-2026,64.7,64.89,64.5,64.55,64.7,59852,38.69,273,53539.0,89.45
MOMMIDCAP, 04-Sep-2026,13.01,13.07,12.98,12.99,13.02,463054,60.26,472,440224.0,95.07
MOMNC, 04-Sep-2026,33.0,33.0,32.15,32.19,32.29,2895,0.93,23,2753.0,95.09
MOMOMENTUM, 04-Sep-2026,61.92,62.62,61.56,62.27,62.18,43375,26.94,340,31033.0,71.55
MON100, 04-Sep-2026,324.67,324.67,324.67,324.67,323.86,70173,227.83,747,70173.0,100.0
MON50EQUAL, 04-Sep-2026,33.3,33.3,32.98,33.17,33.16,6254,2.07,61,5147.0,82.3
MONARCH, 04-Sep-2026,380.1,382.65,373.0,377.9,381.3,77678,293.17,1927,49488.0,63.71
MONEXT50, 04-Sep-2026,73.05,73.33,72.84,73.14,73.05,1755,1.28,54,1355.0,77.21
MONEYBOXX, 04-Sep-2026,56.93,68.66,56.93,58.8,57.22,92042,57.92,1040,42499.0,46.17
MONIFTY100, 04-Sep-2026,25.28,25.35,25.2,25.32,25.17,23737,6.01,46,23026.0,97.0
MONIFTY500, 04-Sep-2026,23.8,23.93,23.8,23.91,23.8,249509,59.62,1019,169779.0,68.05
MONOLITH, 04-Sep-2026,1295.0,1295.0,1240.0,1265.65,1286.1,33250,422.27,101,24000.0,72.18
MONOPHARMA, 04-Sep-2026,8.65,8.95,8.65,8.95,8.95,6000,0.53,3,4000.0,66.67
MONQ50, 04-Sep-2026,141.93,141.93,141.93,141.93,141.73,17832,25.31,95,17832.0,100.0
MONTECARLO, 04-Sep-2026,567.4,577.0,562.15,574.5,564.45,53976,307.52,2042,29078.0,53.87
MOOILGAS, 04-Sep-2026,11.21,11.29,11.19,11.29,11.21,6633,0.75,36,6543.0,98.64
MOPSE, 04-Sep-2026,99.46,102.5,99.42,101.57,99.4,217,0.22,20,211.0,97.24
MOQUALITY, 04-Sep-2026,199.49,199.53,198.14,198.73,199.01,1467,2.92,27,1314.0,89.57
MOREALTY, 04-Sep-2026,92.0,92.55,90.12,90.84,91.75,2200446,2008.92,2616,1797580.0,81.69
MOREPENLAB, 04-Sep-2026,117.91,118.0,112.55,113.74,117.45,17563502,20173.43,68746,5691959.0,32.41
MOS, 04-Sep-2026,7.55,7.55,7.55,7.55,7.9,152000,11.48,30,152000.0,100.0
MOSCHIP, 04-Sep-2026,213.56,215.19,211.11,212.22,213.57,1176516,2505.64,14637,475224.0,40.39
MOSERVICE, 04-Sep-2026,30.91,30.99,30.9,30.91,30.64,4297,1.33,21,4297.0,100.0
MOSILVER, 04-Sep-2026,231.14,231.15,228.28,230.02,227.19,20361,46.84,747,7628.0,37.46
MOSMALL250, 04-Sep-2026,18.96,18.96,18.45,18.52,18.55,1698632,314.9,1854,1135087.0,66.82
MOTHERSON, 04-Sep-2026,162.01,162.9,160.26,160.7,162.0,7139764,11505.62,38412,3972535.0,55.64
MOTILALOFS, 04-Sep-2026,1023.0,1040.8,1022.8,1037.0,1012.8,807197,8336.75,27936,282650.0,35.02
MOTISONS, 04-Sep-2026,15.21,17.5,15.21,16.48,15.37,123701270,20458.96,165631,11168602.0,9.03
MOTOUR, 04-Sep-2026,78.21,78.21,77.63,77.74,77.89,14189,11.05,128,12856.0,90.61
MOVALUE, 04-Sep-2026,115.0,115.0,112.8,113.26,112.8,33586,38.02,499,25435.0,75.73
MPEL, 04-Sep-2026,27.35,27.35,27.35,27.35,26.05,3200,0.88,2,3200.0,100.0
MPHASIS, 04-Sep-2026,2482.0,2502.7,2417.3,2422.0,2471.0,160732,3936.35,13534,59997.0,37.33
MPSLTD, 04-Sep-2026,2633.6,2700.0,2631.6,2658.9,2620.6,15166,404.13,2535,8703.0,57.38
MRF, 04-Sep-2026,130950.0,131080.0,129705.0,129945.0,130510.0,4656,6061.01,2742,3105.0,66.69
MRIL, 04-Sep-2026,58.0,58.0,57.3,57.3,60.15,4800,2.76,3,4800.0,100.0
MRPL, 04-Sep-2026,176.4,178.9,174.25,174.83,175.99,3031271,5337.26,20658,841548.0,27.76
MSCI360, 04-Sep-2026,10.12,10.27,10.04,10.27,10.06,6033,0.61,23,5170.0,85.7
MSCIADD, 04-Sep-2026,29.37,29.53,29.37,29.53,29.37,836,0.25,11,328.0,39.23
MSCIINDIA, 04-Sep-2026,29.85,29.89,29.71,29.82,29.71,544455,162.41,95,543083.0,99.75
MSL, 04-Sep-2026,145.0,149.0,137.53,142.22,137.53,1952,2.88,51,1662.0,85.14
MSPL, 04-Sep-2026,35.79,35.8,35.01,35.4,35.34,334614,118.26,1689,228295.0,68.23
MSTCLTD, 04-Sep-2026,746.55,749.0,724.0,734.2,744.25,159233,1172.79,6930,85325.0,53.58
MSUMI, 04-Sep-2026,36.81,37.05,36.18,36.52,37.03,12064648,4400.19,36139,6705836.0,55.58
MTNL, 04-Sep-2026,26.59,26.98,26.47,26.55,26.42,518060,137.94,2310,194839.0,37.61
MUFIN, 04-Sep-2026,137.45,138.78,136.42,137.56,136.92,1131652,1558.44,4050,390150.0,34.48
MUFTI, 04-Sep-2026,72.85,75.6,72.51,75.23,72.87,149617,111.5,1414,87241.0,58.31
MUKANDLTD, 04-Sep-2026,133.49,134.9,132.81,134.44,132.97,44731,59.88,684,25361.0,56.7
MUKESHB, 04-Sep-2026,134.0,134.0,133.9,133.91,134.0,312,0.42,5,312.0,100.0
MUKKA, 04-Sep-2026,29.99,32.44,28.96,31.34,28.72,6910108,2123.55,25607,2547451.0,36.87
MULTICAP, 04-Sep-2026,16.83,16.84,16.76,16.79,16.75,75191,12.63,361,51669.0,68.72
MUNISH, 04-Sep-2026,82.0,83.95,82.0,83.05,82.55,15600,12.95,12,12000.0,76.92
MUNJALAU, 04-Sep-2026,113.45,114.99,111.34,112.28,112.92,317397,357.53,4135,123266.0,38.84
MUNJALSHOW, 04-Sep-2026,129.27,130.8,128.1,129.21,129.27,19122,24.85,424,10670.0,55.8
MURUDCERA, 04-Sep-2026,30.45,30.48,29.45,29.66,29.97,15994,4.76,227,11394.0,71.24
MUTHOOTCAP, 04-Sep-2026,248.0,249.88,238.9,241.72,243.75,9133,22.21,465,5491.0,60.12
MUTHOOTFIN, 04-Sep-2026,2971.0,2979.9,2913.0,2913.8,2926.5,583485,17128.52,41017,268136.0,45.95
MUTHOOTMF, 04-Sep-2026,208.99,209.55,204.8,205.29,206.89,177382,366.62,2299,97512.0,54.97
MVELECTRO, 04-Sep-2026,730.65,752.4,710.0,729.7,730.65,3173336,23238.05,58930,365879.0,11.53
MVGJL, 04-Sep-2026,172.1,187.8,172.1,179.9,171.97,1146917,2088.19,23530,319122.0,27.82
MVKAGRO, 04-Sep-2026,236.35,236.35,236.35,236.35,225.1,12000,28.36,11,12000.0,100.0
MWL, 04-Sep-2026,39.7,39.7,37.6,38.56,39.08,243445,94.28,831,194770.0,80.01
MYMUDRA, 04-Sep-2026,66.35,74.0,66.35,72.0,70.0,16800,12.09,11,14400.0,85.71
NACLIND, 04-Sep-2026,166.0,168.45,165.21,166.84,166.45,220617,367.85,3809,106213.0,48.14
NAGREEKCAP, 04-Sep-2026,22.87,23.34,22.22,23.25,22.87,2918,0.66,88,1999.0,68.51
NAGREEKEXP, 04-Sep-2026,21.1,25.0,20.81,24.1,21.3,411783,93.99,516,22469.0,5.46
NAHARCAP, 04-Sep-2026,259.5,261.9,258.0,261.75,259.5,798,2.07,29,726.0,90.98
NAHARINDUS, 04-Sep-2026,137.96,139.23,136.23,137.63,137.96,17477,24.08,408,8175.0,46.78
NAHARPOLY, 04-Sep-2026,247.86,247.86,239.4,244.54,248.39,12772,31.12,365,8802.0,68.92
NAHARSPING, 04-Sep-2026,295.7,296.0,288.1,289.8,293.0,36995,107.72,966,23501.0,63.52
NAM-INDIA, 04-Sep-2026,1160.0,1184.5,1151.8,1159.9,1164.9,1522876,17729.27,34189,977811.0,64.21
NAMAN, 04-Sep-2026,40.1,40.1,40.1,40.1,40.0,3200,1.28,4,3200.0,100.0
NAMOEWASTE, 04-Sep-2026,264.9,275.3,262.15,274.1,262.2,32000,86.83,40,26400.0,82.5
NARMADA, 04-Sep-2026,13.65,13.79,13.35,13.51,13.62,246596,33.35,646,176134.0,71.43
NATCOPHARM, 04-Sep-2026,839.0,841.8,826.5,828.65,838.3,445370,3704.54,34975,269252.0,60.46
NATHBIOGEN, 04-Sep-2026,154.0,154.94,151.66,153.12,153.07,7468,11.41,183,5833.0,78.11
NATIONALUM, 04-Sep-2026,376.0,378.95,372.75,374.1,374.0,5517970,20702.78,60913,3036941.0,55.04
NATIONSTD, 04-Sep-2026,106.5,108.06,104.0,107.74,104.75,16687,17.85,651,8402.0,50.35
NAUKRI, 04-Sep-2026,1330.5,1349.5,1313.1,1319.8,1330.0,556306,7367.86,32323,319167.0,57.37
NAVA, 04-Sep-2026,558.5,562.95,556.5,560.2,557.2,192328,1076.58,6564,113388.0,58.96
NAVINFLUOR, 04-Sep-2026,8700.0,8700.0,8512.0,8557.5,8697.0,131131,11258.84,24980,74663.0,56.94
NAVKARCORP, 04-Sep-2026,97.51,99.41,96.0,96.24,97.44,230610,223.57,2050,121200.0,52.56
NAVNETEDUL, 04-Sep-2026,132.75,132.75,130.88,131.21,132.08,77764,102.41,874,47024.0,60.47
NAZARA, 04-Sep-2026,366.8,370.95,363.25,368.65,365.8,1088812,4000.27,13592,694401.0,63.78
NBCC, 04-Sep-2026,86.5,87.35,86.31,86.6,86.5,2548390,2211.5,16051,1029552.0,40.4
NBIFIN, 04-Sep-2026,1971.7,1998.6,1960.0,1981.9,1983.4,5313,104.47,51,5235.0,98.53
NCC, 04-Sep-2026,146.6,150.45,145.87,149.7,147.24,2168692,3209.16,21637,1227377.0,56.6
NCLIND, 04-Sep-2026,176.01,179.0,175.52,177.81,177.36,29351,52.0,2878,15585.0,53.1
