SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAZDOCK, 22-Sep-2026,2241.2,2250.5,2196.0,2204.0,2232.0,611823,13570.57,30655,254689.0,41.63
MBAPL, 22-Sep-2026,162.0,166.36,162.0,165.68,160.76,810859,1335.2,6427,434135.0,53.54
MBEL, 22-Sep-2026,255.9,262.65,254.85,259.25,255.05,145564,377.79,5607,67816.0,46.59
MBLINFRA, 22-Sep-2026,22.0,22.55,21.24,21.76,21.76,14782,3.23,85,12258.0,82.93
MCCHRLS-B, 22-Sep-2026,679.9,679.9,650.0,654.8,664.65,4108,26.9,128,4102.0,99.85
MCL, 22-Sep-2026,55.75,57.25,55.48,56.35,55.75,43960,24.88,760,22361.0,50.87
MCLEODRUSS, 22-Sep-2026,48.0,48.29,44.3,44.96,46.54,479493,223.2,2375,265784.0,55.43
MCLOUD, 22-Sep-2026,25.15,25.45,24.98,25.18,25.0,657233,165.85,2256,328950.0,50.05
MCON, 22-Sep-2026,40.0,41.0,40.0,41.0,39.05,7000,2.84,7,7000.0,100.0
MCX, 22-Sep-2026,3220.0,3289.8,3212.8,3262.6,3209.0,1069125,34818.17,56112,381659.0,35.7
MDL, 22-Sep-2026,60.0,60.0,60.0,60.0,60.0,10000,6.0,1,10000.0,100.0
MEDANTA, 22-Sep-2026,1508.1,1516.0,1483.6,1487.8,1508.1,144659,2162.62,23953,79419.0,54.9
MEDIASSIST, 22-Sep-2026,340.4,342.9,327.0,328.6,336.6,740848,2464.65,10394,575366.0,77.66
MEDICO, 22-Sep-2026,34.5,34.65,33.75,33.96,34.06,141351,48.11,1169,98965.0,70.01
MEDISTEP, 22-Sep-2026,19.45,19.5,19.45,19.5,21.5,6000,1.17,2,6000.0,100.0
MEDPLUS, 22-Sep-2026,660.0,663.05,655.0,655.55,660.7,22088,145.06,2326,13607.0,61.6
MEESHO, 22-Sep-2026,221.88,244.74,218.6,240.19,219.15,108359244,256477.45,569367,16381640.0,15.12
MEGAFLEX, 22-Sep-2026,99.0,99.0,99.0,99.0,94.55,1000,0.99,1,1000.0,100.0
MEGASTAR, 22-Sep-2026,284.0,284.0,272.05,276.1,275.95,4264,11.82,160,3322.0,77.91
MEGATHERM, 22-Sep-2026,253.0,260.5,248.2,259.9,253.0,15600,39.85,37,12400.0,79.49
MEIL, 22-Sep-2026,271.25,273.95,265.55,271.75,267.25,21109,56.84,894,12876.0,61.0
MERCANTILE, 22-Sep-2026,23.48,23.48,21.6,22.1,22.82,4899,1.08,55,4384.0,89.49
MERCURYEV, 22-Sep-2026,39.97,41.48,39.7,39.93,39.81,644774,260.11,4009,339380.0,52.64
METAL, 22-Sep-2026,13.34,13.34,13.06,13.11,13.12,5819561,763.56,4515,3217348.0,55.29
METALIC, 22-Sep-2026,149.7,155.8,149.7,155.8,148.4,105600,162.71,64,104000.0,98.48
METALIETF, 22-Sep-2026,13.18,13.18,13.01,13.05,13.05,3502799,457.66,6763,2205858.0,62.97
METROBRAND, 22-Sep-2026,931.2,937.4,904.5,920.3,939.05,64975,596.07,9673,31236.0,48.07
METROGLOBL, 22-Sep-2026,133.3,133.5,129.0,132.97,132.01,1154,1.5,45,1045.0,90.55
METROPOLIS, 22-Sep-2026,593.5,599.0,590.35,592.4,593.4,107949,641.91,9422,59772.0,55.37
MFML, 22-Sep-2026,19.78,19.78,18.7,19.26,18.82,471,0.09,30,318.0,67.52
MFSL, 22-Sep-2026,1574.9,1581.1,1549.2,1554.2,1569.0,279864,4365.28,23935,155873.0,55.7
MGEL, 22-Sep-2026,15.94,15.94,15.31,15.52,15.78,5412606,839.19,1057,5173773.0,95.59
MGL, 22-Sep-2026,1075.5,1079.8,1059.0,1067.3,1077.8,236016,2523.23,13364,165049.0,69.93
MGSL, 22-Sep-2026,65.95,68.95,65.85,68.95,64.05,6000,4.0,5,4800.0,80.0
MHHL, 22-Sep-2026,31.5,32.0,31.5,32.0,30.5,3000,0.95,2,3000.0,100.0
MHRIL, 22-Sep-2026,201.37,202.0,198.1,199.07,201.37,44579,88.98,2195,27353.0,61.36
MICROPRO, 22-Sep-2026,17.25,18.3,17.25,17.45,18.35,8000,1.42,5,8000.0,100.0
MID150, 22-Sep-2026,23.25,23.35,23.0,23.17,23.2,24126,5.61,149,24087.0,99.84
MID150BEES, 22-Sep-2026,237.59,237.59,235.5,236.21,236.51,312262,738.45,5698,224007.0,71.74
MID150CASE, 22-Sep-2026,11.31,11.8,11.31,11.47,11.52,1366142,157.22,3111,914205.0,66.92
MIDBANKADD, 22-Sep-2026,17.14,17.15,17.0,17.06,17.12,308564,52.67,50,302664.0,98.09
MIDCAP, 22-Sep-2026,18.26,18.48,18.06,18.22,18.26,260998,47.65,685,172199.0,65.98
MIDCAPADD, 22-Sep-2026,22.96,23.0,22.86,22.89,22.96,16028,3.68,203,14614.0,91.18
MIDCAPBETA, 22-Sep-2026,231.91,232.1,230.05,232.0,230.76,2505,5.77,25,2485.0,99.2
MIDCAPETF, 22-Sep-2026,23.34,23.47,23.27,23.32,23.34,1440561,336.71,4613,1032115.0,71.65
MIDCAPIETF, 22-Sep-2026,23.66,23.85,23.48,23.54,23.63,714577,169.16,2085,330736.0,46.28
MIDHANI, 22-Sep-2026,419.95,423.95,413.35,415.2,418.55,496164,2069.41,15462,204154.0,41.15
MIDQ50ADD, 22-Sep-2026,24.99,24.99,24.3,24.35,24.39,10218,2.49,82,8980.0,87.88
MIDSELIETF, 22-Sep-2026,19.78,19.78,19.6,19.65,19.7,430796,84.76,661,281847.0,65.42
MIDSMALL, 22-Sep-2026,51.63,51.63,51.09,51.14,51.37,116835,59.94,1337,58994.0,50.49
MIDWESTLTD, 22-Sep-2026,998.1,1029.0,986.6,1018.3,988.3,17524,177.77,2013,6908.0,39.42
MIIL, 22-Sep-2026,714.5,716.0,699.0,710.45,703.6,88266,623.35,1799,38980.0,44.16
MILKYMIST, 22-Sep-2026,293.2,302.15,291.2,302.15,287.77,11275606,33751.37,63118,2729939.0,24.21
MINDACORP, 22-Sep-2026,680.3,687.95,676.7,685.4,679.6,101472,694.67,10623,54804.0,54.01
MINDSPACE, 22-Sep-2026,506.2,507.99,501.35,504.76,505.14,713419,3602.68,4772,683073.0,95.75
MINDTECK, 22-Sep-2026,155.37,160.0,155.37,157.94,155.72,14331,22.57,644,7402.0,51.65
MIRZAINT, 22-Sep-2026,29.11,29.49,29.0,29.12,29.16,54503,15.89,666,31635.0,58.04
MITCON, 22-Sep-2026,79.8,82.5,79.8,80.12,79.86,79499,64.4,64,78857.0,99.19
MITTAL, 22-Sep-2026,0.78,0.78,0.76,0.76,0.76,1010483,7.75,289,581657.0,57.56
MKEXIM, 22-Sep-2026,64.1,68.9,64.1,68.04,65.87,15103,10.14,173,13902.0,92.05
MKPL, 22-Sep-2026,4.04,4.11,3.98,4.03,3.98,64158,2.59,281,47763.0,74.45
MLKFOOD, 22-Sep-2026,83.0,83.0,80.26,82.45,81.62,4497,3.68,92,1681.0,37.38
MMEL, 22-Sep-2026,27.15,27.15,26.7,26.7,27.05,10000,2.69,5,10000.0,100.0
MMFL, 22-Sep-2026,613.0,616.95,597.5,603.4,612.85,86119,521.84,6044,40675.0,47.23
MMP, 22-Sep-2026,489.9,497.0,455.35,461.3,477.7,157727,746.57,5676,82675.0,52.42
MMTC, 22-Sep-2026,60.47,60.8,59.56,59.67,59.79,718269,431.39,5208,318712.0,44.37
MMWL, 22-Sep-2026,13.19,13.39,12.77,13.29,13.19,9664,1.27,97,7079.0,73.25
MNC, 22-Sep-2026,32.5,32.78,32.18,32.28,32.58,40231,13.05,392,34973.0,86.93
MOALPHA50, 22-Sep-2026,55.69,56.98,55.0,55.44,55.69,18003,10.01,74,16399.0,91.09
MOBANK10, 22-Sep-2026,16.89,16.89,16.65,16.77,16.73,3877,0.65,45,3307.0,85.3
MOBIKWIK, 22-Sep-2026,209.5,214.2,207.7,209.02,209.57,1446487,3057.16,20359,419023.0,28.97
MOBILISE, 22-Sep-2026,104.35,112.0,103.45,103.45,106.75,9600,10.14,6,6400.0,66.67
MOCAPITAL, 22-Sep-2026,53.01,53.69,52.91,52.94,52.93,338511,179.74,1946,161248.0,47.63
MODEFENCE, 22-Sep-2026,103.99,104.48,102.3,103.81,103.27,915413,951.79,5822,582780.0,63.66
MODINATUR, 22-Sep-2026,345.1,359.0,345.1,355.75,349.75,3282,11.59,329,2008.0,61.18
MODIRUBBER, 22-Sep-2026,122.0,126.0,121.51,122.04,123.51,1014,1.25,33,810.0,79.88
MODIS, 22-Sep-2026,346.6,350.75,344.85,347.3,346.6,10261,35.63,565,5428.0,52.9
MODTHREAD, 22-Sep-2026,46.4,47.66,45.22,46.37,47.05,6243,2.88,204,4242.0,67.95
MOENERGY, 22-Sep-2026,38.0,38.37,37.77,37.91,37.99,57907,22.08,456,45222.0,78.09
MOGOLD, 22-Sep-2026,150.4,150.4,148.8,149.7,150.05,257739,385.49,682,236989.0,91.95
MOGSEC, 22-Sep-2026,63.66,65.49,63.66,65.03,65.3,9575,6.19,60,8824.0,92.16
MOHEALTH, 22-Sep-2026,53.85,53.85,52.58,52.65,53.06,55690,29.44,543,31985.0,57.43
MOHITE, 22-Sep-2026,2.48,2.54,2.43,2.47,2.47,11716,0.29,95,11384.0,97.17
MOHITIND, 22-Sep-2026,23.9,23.9,22.56,22.87,23.75,12579,2.9,114,10855.0,86.29
MOIL, 22-Sep-2026,241.5,245.59,241.5,243.2,241.35,338539,823.61,6018,134742.0,39.8
MOINFRA, 22-Sep-2026,58.57,58.57,57.06,57.56,58.41,2967,1.72,49,1526.0,51.43
MOIPO, 22-Sep-2026,48.87,49.64,48.73,48.98,48.42,6695,3.28,43,6399.0,95.58
MOKSH, 22-Sep-2026,9.97,10.1,9.95,10.06,9.94,49760,4.98,125,34224.0,68.78
MOL, 22-Sep-2026,62.25,62.94,61.02,61.45,62.18,480743,297.27,3558,189898.0,39.5
MOLBIO, 22-Sep-2026,1230.0,1283.5,1227.6,1263.8,1218.8,1579734,19817.5,66318,216762.0,13.72
MOLDTKPAC, 22-Sep-2026,644.85,651.25,638.0,639.95,644.85,25115,161.8,1893,14702.0,58.54
MOLOWVOL, 22-Sep-2026,36.1,36.1,35.09,35.25,35.4,84026,29.53,50,78582.0,93.52
MOM100, 22-Sep-2026,67.25,67.4,66.66,66.87,67.1,137012,91.9,1987,81582.0,59.54
MOM30IETF, 22-Sep-2026,31.09,31.14,30.77,30.83,30.91,448767,139.05,1471,267888.0,59.69
MOM50, 22-Sep-2026,243.55,246.51,243.52,243.74,244.97,3737,9.15,128,2325.0,62.22
MOMENTUM, 22-Sep-2026,29.99,31.0,29.99,30.75,30.76,91264,28.03,143,86525.0,94.81
MOMENTUM30, 22-Sep-2026,30.48,31.8,30.3,30.93,30.3,21103,6.49,103,15074.0,71.43
MOMENTUM50, 22-Sep-2026,54.07,54.37,53.36,53.53,53.81,435747,234.91,13901,236296.0,54.23
MOMETAL, 22-Sep-2026,13.07,13.07,12.97,13.02,12.95,2155,0.28,30,1090.0,50.58
MOMGF, 22-Sep-2026,162.8,162.81,159.05,159.42,162.18,1497,2.4,47,1165.0,77.82
MOMIDMTM, 22-Sep-2026,62.42,64.68,62.42,63.64,64.03,77472,49.55,281,54886.0,70.85
MOMMIDCAP, 22-Sep-2026,12.9,12.92,12.81,12.82,12.85,2474779,317.81,664,2430456.0,98.21
MOMNC, 22-Sep-2026,31.72,31.73,31.3,31.41,31.65,2870,0.9,14,2230.0,77.7
MOMOMENTUM, 22-Sep-2026,62.27,62.27,60.83,61.32,61.32,51028,31.36,330,24764.0,48.53
MON100, 22-Sep-2026,338.49,339.7,320.42,324.95,330.24,1056991,3488.45,20988,558347.0,52.82
MON50EQUAL, 22-Sep-2026,33.0,33.49,32.34,32.63,32.66,6702,2.17,76,4614.0,68.85
MONARCH, 22-Sep-2026,362.0,369.05,361.95,366.9,361.7,68954,251.76,1389,41420.0,60.07
MONEXT50, 22-Sep-2026,72.2,72.99,71.26,71.54,72.25,4634,3.35,69,4304.0,92.88
MONEYBOXX, 22-Sep-2026,60.07,60.07,54.55,57.4,57.21,514607,298.84,1266,301532.0,58.59
MONIFTY100, 22-Sep-2026,24.75,24.84,24.57,24.72,24.82,5958,1.47,72,5858.0,98.32
MONIFTY500, 22-Sep-2026,23.47,23.59,23.34,23.44,23.47,213318,50.0,1075,140815.0,66.01
MONOLITH, 22-Sep-2026,1240.0,1299.0,1240.0,1282.55,1243.45,20750,263.25,81,13750.0,66.27
MONQ50, 22-Sep-2026,317.04,317.04,253.64,253.64,317.04,942885,2501.13,9157,479986.0,50.91
MONTECARLO, 22-Sep-2026,534.1,539.0,521.0,524.35,534.65,68944,362.93,2726,37689.0,54.67
MOOILGAS, 22-Sep-2026,11.27,12.15,10.9,11.51,11.05,14110,1.55,69,13540.0,95.96
MOPSE, 22-Sep-2026,99.26,100.3,98.03,98.42,101.3,4721,4.67,69,3508.0,74.31
MOQUALITY, 22-Sep-2026,194.43,194.9,193.11,193.97,193.74,704,1.36,40,311.0,44.18
MOREALTY, 22-Sep-2026,87.79,87.79,85.15,86.08,85.65,335647,289.38,1227,201150.0,59.93
MOREPENLAB, 22-Sep-2026,122.35,123.8,118.12,119.04,122.35,10361426,12487.51,41212,3346873.0,32.3
MOS, 22-Sep-2026,6.65,6.65,6.15,6.65,6.05,15828000,1052.17,560,15192000.0,95.98
MOSCHIP, 22-Sep-2026,208.0,211.7,206.51,207.37,206.05,938006,1952.91,14158,313226.0,33.39
MOSERVICE, 22-Sep-2026,30.37,30.37,30.1,30.2,30.43,17172,5.18,48,14030.0,81.7
MOSILVER, 22-Sep-2026,230.2,230.2,226.0,227.71,229.59,22873,52.26,1392,7819.0,34.18
MOSMALL250, 22-Sep-2026,18.37,18.48,18.2,18.3,18.36,395721,72.72,1741,273259.0,69.05
MOTHERSON, 22-Sep-2026,162.75,163.9,161.21,161.77,162.91,8031394,13076.42,63431,4417945.0,55.01
MOTILALOFS, 22-Sep-2026,995.6,1025.0,995.6,1007.0,995.0,813525,8243.74,32027,288554.0,35.47
MOTISONS, 22-Sep-2026,18.0,18.71,17.88,18.04,17.94,70245799,12756.92,83397,11714996.0,16.68
MOTOGENFIN, 22-Sep-2026,27.4,27.5,26.0,26.28,26.45,110559,29.73,223,87440.0,79.09
MOTOUR, 22-Sep-2026,78.01,78.71,78.01,78.52,78.01,9292,7.28,117,8191.0,88.15
MOVALUE, 22-Sep-2026,110.66,111.48,110.13,110.44,110.66,384762,424.48,629,345614.0,89.83
MPEL, 22-Sep-2026,23.5,23.5,21.45,22.0,22.55,33600,7.5,15,27200.0,80.95
MPHASIS, 22-Sep-2026,2298.4,2306.5,2254.5,2265.0,2296.2,506297,11497.72,23503,296327.0,58.53
MPIMANIPAL, 22-Sep-2026,335.0,342.6,330.35,338.6,336.6,616288,2074.57,17646,247090.0,40.09
MPSLTD, 22-Sep-2026,2605.0,2650.0,2591.8,2603.2,2617.2,4754,124.61,1105,3340.0,70.26
MRF, 22-Sep-2026,125490.0,125755.0,124635.0,124770.0,124855.0,1591,1990.29,1373,639.0,40.16
MRIL, 22-Sep-2026,80.05,80.1,79.65,79.9,83.75,8000,6.39,5,8000.0,100.0
MRPL, 22-Sep-2026,167.65,168.06,164.0,164.44,167.03,4279978,7072.44,34017,1295738.0,30.27
MSCI360, 22-Sep-2026,9.86,9.94,9.83,9.91,9.86,316,0.03,18,302.0,95.57
MSCIADD, 22-Sep-2026,28.93,28.94,28.8,28.91,28.96,333,0.1,9,141.0,42.34
MSCIINDIA, 22-Sep-2026,29.2,29.32,29.09,29.19,29.22,6221,1.82,161,4300.0,69.12
MSL, 22-Sep-2026,136.1,138.0,136.1,138.0,136.0,41,0.06,2,41.0,100.0
MSPL, 22-Sep-2026,33.4,33.8,32.8,33.39,33.28,1337071,444.83,4157,885577.0,66.23
MSTCLTD, 22-Sep-2026,729.1,755.0,728.0,746.95,729.85,255933,1901.02,12413,122914.0,48.03
MSUMI, 22-Sep-2026,35.63,35.74,35.1,35.15,35.6,5632984,1989.89,22914,3510073.0,62.31
MTNL, 22-Sep-2026,23.75,24.26,23.5,23.67,23.65,734073,174.96,3167,277816.0,37.85
MUFIN, 22-Sep-2026,132.84,135.47,131.01,132.69,132.17,610502,814.54,3721,223006.0,36.53
MUFTI, 22-Sep-2026,72.25,73.92,72.12,73.34,72.73,36520,26.65,635,20386.0,55.82
MUKANDLTD, 22-Sep-2026,136.1,143.0,136.03,141.41,136.03,207157,291.49,3598,111791.0,53.96
MUKESHB, 22-Sep-2026,132.7,132.7,127.0,130.5,126.42,51,0.07,3,50.0,98.04
MULTICAP, 22-Sep-2026,16.53,16.57,16.43,16.45,16.49,151841,25.05,481,71773.0,47.27
MUNISH, 22-Sep-2026,94.5,94.5,94.5,94.5,95.45,1200,1.13,1,1200.0,100.0
MUNJALAU, 22-Sep-2026,105.71,107.49,104.15,104.8,105.71,239397,252.61,9338,94515.0,39.48
MUNJALSHOW, 22-Sep-2026,129.3,138.8,126.02,133.32,128.53,173266,232.11,2122,70464.0,40.67
MURUDCERA, 22-Sep-2026,28.5,30.2,28.5,29.23,28.3,27522,8.07,312,22161.0,80.52
MUTHOOTCAP, 22-Sep-2026,228.95,233.18,226.02,229.85,228.87,4638,10.65,265,3171.0,68.37
MUTHOOTFIN, 22-Sep-2026,2855.0,2874.0,2822.0,2831.5,2854.2,484238,13777.78,73988,268498.0,55.45
MUTHOOTMF, 22-Sep-2026,189.3,194.44,187.45,188.32,188.75,218153,414.67,4716,120375.0,55.18
MVELECTRO, 22-Sep-2026,884.9,895.0,851.0,877.35,882.2,1534723,13454.38,46657,245233.0,15.98
MVGJL, 22-Sep-2026,214.5,217.09,205.82,213.26,214.51,407774,863.28,11039,163244.0,40.03
MVKAGRO, 22-Sep-2026,220.5,220.5,220.5,220.5,232.1,23100,50.94,43,23100.0,100.0
MWL, 22-Sep-2026,43.15,43.25,41.87,42.03,42.56,378882,160.47,2705,181225.0,47.83
MYMUDRA, 22-Sep-2026,60.2,70.0,60.2,64.65,61.3,24000,16.04,20,14400.0,60.0
NACLIND, 22-Sep-2026,144.6,145.44,137.97,138.62,143.9,1558909,2179.27,22775,819262.0,52.55
NAGREEKCAP, 22-Sep-2026,30.0,30.0,28.15,28.46,29.06,17052,4.92,184,13773.0,80.77
NAGREEKEXP, 22-Sep-2026,21.06,22.5,21.06,21.66,21.65,18998,4.19,181,17226.0,90.67
NAHARCAP, 22-Sep-2026,256.5,256.5,247.9,249.95,255.75,1357,3.39,52,1257.0,92.63
NAHARINDUS, 22-Sep-2026,131.17,133.9,130.0,131.71,131.7,38768,51.09,1220,26696.0,68.86
NAHARPOLY, 22-Sep-2026,223.01,238.09,223.01,232.84,223.41,6546,15.26,255,4710.0,71.95
NAHARSPING, 22-Sep-2026,280.0,281.9,277.0,277.85,279.9,18714,52.24,837,13771.0,73.59
NAM-INDIA, 22-Sep-2026,1149.0,1164.9,1139.2,1159.0,1146.7,699444,8045.95,31626,372264.0,53.22
NAMAN, 22-Sep-2026,42.0,42.0,42.0,42.0,40.0,17600,7.39,21,17600.0,100.0
NAMOEWASTE, 22-Sep-2026,264.45,316.55,262.2,316.55,263.8,240000,732.06,245,172000.0,71.67
NARMADA, 22-Sep-2026,13.47,13.75,13.3,13.42,13.47,434476,58.37,498,270056.0,62.16
NATCOPHARM, 22-Sep-2026,819.3,820.0,806.1,815.05,816.3,619357,5039.91,34001,341829.0,55.19
NATHBIOGEN, 22-Sep-2026,153.0,153.76,148.0,148.38,151.8,99665,147.58,424,97465.0,97.79
NATIONALUM, 22-Sep-2026,352.95,353.2,348.1,352.2,352.5,2687468,9417.39,43940,1358644.0,50.55
NATIONSTD, 22-Sep-2026,116.5,116.85,113.02,114.98,114.76,9396,10.79,451,6778.0,72.14
NAUKRI, 22-Sep-2026,1296.0,1316.9,1291.9,1304.0,1296.4,1322215,17264.21,47771,585545.0,44.29
NAVA, 22-Sep-2026,558.9,562.35,550.0,550.9,554.65,183108,1013.82,11442,111966.0,61.15
NAVINFLUOR, 22-Sep-2026,8500.0,8650.0,8411.0,8438.0,8486.5,72911,6207.31,14964,39042.0,53.55
NAVKARCORP, 22-Sep-2026,88.58,90.36,88.58,89.38,88.58,214447,191.54,2792,113606.0,52.98
NAVKARURB, 22-Sep-2026,0.9,0.91,0.88,0.91,0.87,284743,2.59,114,249806.0,87.73
NAVNETEDUL, 22-Sep-2026,125.55,127.05,121.65,123.12,126.82,202463,249.94,3529,140740.0,69.51
NAZARA, 22-Sep-2026,369.0,372.45,366.0,370.45,367.25,548510,2027.01,9552,290681.0,52.99
NBCC, 22-Sep-2026,83.18,83.64,81.5,81.9,83.15,4367203,3596.17,24133,1865003.0,42.7
NBIFIN, 22-Sep-2026,1998.9,1998.9,1927.0,1948.0,1945.0,6323,122.05,82,6180.0,97.74
NCC, 22-Sep-2026,136.05,137.62,133.75,134.41,136.03,1592824,2153.83,17660,867651.0,54.47
NCLIND, 22-Sep-2026,176.5,177.4,175.1,175.51,175.68,26986,47.5,1063,19904.0,73.76
NDGL, 22-Sep-2026,2670.0,2698.9,2521.0,2590.0,2580.6,175,4.56,73,99.0,56.57
NDL, 22-Sep-2026,2.79,2.79,2.74,2.76,2.79,649914,17.95,904,388436.0,59.77
NDLVENTURE, 22-Sep-2026,123.4,126.13,122.5,124.01,124.64,3522,4.36,120,2991.0,84.92
NDRAUTO, 22-Sep-2026,732.2,767.65,732.2,753.2,732.2,39462,297.7,2584,21265.0,53.89
NDRINVIT, 22-Sep-2026,145.0,145.0,145.0,145.0,145.0,25000,36.25,1,25000.0,100.0
NDTV, 22-Sep-2026,71.97,73.5,71.0,72.31,71.57,42101,30.23,583,29071.0,69.05
NEAGI, 22-Sep-2026,3452.7,3470.0,3452.7,3468.8,3470.0,15,0.52,4,15.0,100.0
NECLIFE, 22-Sep-2026,11.05,11.14,10.75,10.83,10.93,130968,14.27,430,94561.0,72.2
NEELAM, 22-Sep-2026,7.7,7.7,7.35,7.35,7.35,12000,0.9,2,12000.0,100.0
NELCAST, 22-Sep-2026,109.49,110.0,108.08,108.9,107.57,58414,63.76,1226,30302.0,51.87
NELCO, 22-Sep-2026,989.0,1030.0,989.0,1011.75,986.35,421377,4279.42,16180,179028.0,42.49
NEOGEN, 22-Sep-2026,2371.6,2397.7,2363.7,2379.2,2359.8,122496,2917.31,12538,45073.0,36.8
NEPHROCARE, 22-Sep-2026,97.4,97.4,96.0,96.15,93.25,18000,17.42,37,12800.0,71.11
NEPHROPLUS, 22-Sep-2026,753.0,762.1,739.2,749.45,751.6,205974,1545.35,17013,117264.0,56.93
NEPTUNE, 22-Sep-2026,177.95,179.0,177.0,179.0,177.95,3000,5.34,6,2500.0,83.33
NESCO, 22-Sep-2026,1080.0,1085.0,1063.5,1069.0,1081.9,39039,418.34,4559,27658.0,70.85
NESTLEIND, 22-Sep-2026,1382.2,1392.9,1363.9,1363.9,1385.0,865008,11870.52,36869,570121.0,65.91
NETF, 22-Sep-2026,256.0,256.0,254.01,254.99,254.72,421,1.07,90,209.0,49.64
NETWEB, 22-Sep-2026,4768.0,4835.0,4742.0,4817.0,4718.0,927925,44456.46,69928,207494.0,22.36
NETWORK18, 22-Sep-2026,26.8,27.37,26.71,26.91,26.79,3752909,1015.44,7918,1787582.0,47.63
NEULANDLAB, 22-Sep-2026,22730.0,23040.0,22435.0,22550.0,22610.0,26441,6015.64,11187,14966.0,56.6
NEWGEN, 22-Sep-2026,497.0,500.75,492.3,495.7,494.1,352708,1750.36,13909,96784.0,27.44
NEWJAISA, 22-Sep-2026,18.15,18.2,18.0,18.0,17.55,4500,0.82,3,4500.0,100.0
NEXT30ADD, 22-Sep-2026,42.24,42.37,41.85,42.1,42.21,1600,0.67,53,1054.0,65.88
NEXT50, 22-Sep-2026,746.51,748.72,741.06,742.39,745.51,22526,167.79,2494,9211.0,40.89
NEXT50ADD, 22-Sep-2026,72.87,72.87,72.35,72.57,72.68,16335,11.86,31,7858.0,48.11
NEXT50BETA, 22-Sep-2026,78.02,78.39,77.03,77.27,78.02,936981,727.59,863,894557.0,95.47
NEXT50ETF, 22-Sep-2026,72.82,74.5,72.01,72.61,72.89,16434,11.95,222,10817.0,65.82
NEXT50IETF, 22-Sep-2026,76.35,76.6,75.71,75.87,76.35,364547,277.68,4052,214163.0,58.75
NEXTMEDIA, 22-Sep-2026,3.88,3.89,3.64,3.74,3.82,12492,0.47,102,11151.0,89.27
NFL, 22-Sep-2026,66.99,67.29,66.57,66.71,66.83,357620,238.94,2692,158373.0,44.29
NGIL, 22-Sep-2026,38.2,40.49,38.16,39.04,38.16,214313,83.6,335,211336.0,98.61
NGLFINE, 22-Sep-2026,2761.4,2875.0,2695.0,2859.4,2731.6,16029,450.58,2572,8925.0,55.68
NH, 22-Sep-2026,1896.9,1913.8,1878.0,1883.3,1896.9,86014,1626.48,11860,41491.0,48.24
NHIT, 22-Sep-2026,171.0,171.0,170.0,170.0,171.0,300000,512.75,5,300000.0,100.0
NHPC, 22-Sep-2026,75.89,76.49,75.6,76.01,75.8,9874034,7506.6,47370,5404896.0,54.74
NIACL, 22-Sep-2026,187.0,191.54,186.56,187.41,186.56,2272794,4291.05,23296,451369.0,19.86
NIBE, 22-Sep-2026,1399.0,1405.0,1358.9,1369.9,1371.1,65055,899.54,5970,35794.0,55.02
NIBL, 22-Sep-2026,30.62,34.99,30.62,33.08,30.62,105959,35.53,1588,57116.0,53.9
NICCOPAR, 22-Sep-2026,82.1,84.9,81.5,81.5,82.1,596,0.49,24,517.0,86.74
NIDAN, 22-Sep-2026,13.65,13.7,13.65,13.7,13.4,2000,0.27,2,2000.0,100.0
NIF100BEES, 22-Sep-2026,261.32,261.61,258.7,259.98,260.86,12858,33.47,664,6446.0,50.13
NIF100IETF, 22-Sep-2026,27.39,27.59,26.95,27.25,27.5,81203,22.21,1557,42938.0,52.88
NIF500BETA, 22-Sep-2026,37.7,37.7,36.23,36.72,36.76,6061,2.22,14,6020.0,99.32
NIFTY1, 22-Sep-2026,261.87,263.01,258.93,259.86,260.41,45764,118.95,1095,21212.0,46.35
NIFTY100EW, 22-Sep-2026,34.54,34.84,34.3,34.53,34.36,50714,17.46,253,29349.0,57.87
NIFTYADD, 22-Sep-2026,247.72,247.77,245.88,246.38,247.27,2959,7.3,92,1382.0,46.7
NIFTYAXIS, 22-Sep-2026,267.02,267.02,258.53,259.35,260.51,5836,15.13,153,3625.0,62.11
NIFTYBEES, 22-Sep-2026,267.85,268.89,266.01,266.64,267.76,5397108,14409.83,41866,3744207.0,69.37
NIFTYBETA, 22-Sep-2026,267.07,267.07,258.3,259.33,260.56,16304,42.34,349,13756.0,84.37
NIFTYBETF, 22-Sep-2026,242.24,242.35,240.01,240.6,241.37,931,2.25,54,847.0,90.98
NIFTYCASE, 22-Sep-2026,9.64,9.64,9.25,9.39,9.41,694769,65.26,1638,523374.0,75.33
NIFTYETF, 22-Sep-2026,255.39,255.85,253.75,254.53,255.39,112153,285.56,739,46968.0,41.88
NIFTYIETF, 22-Sep-2026,266.6,266.6,262.5,265.42,266.09,315625,838.5,11197,223147.0,70.7
NIFTYJBLK, 22-Sep-2026,12.28,12.28,11.95,11.99,11.99,50272,6.04,611,39595.0,78.76
NIFTYQLITY, 22-Sep-2026,20.54,20.88,20.28,20.39,20.64,173635,35.61,225,99997.0,57.59
NIITLTD, 22-Sep-2026,90.57,91.37,88.82,89.52,90.56,132756,119.33,2453,63083.0,47.52
