SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KKJEWELS, 31-Aug-2026,97.5,98.75,96.6,96.6,97.4,4000,3.91,4,4000.0,100.0
KLBRENG-B, 31-Aug-2026,420.1,434.4,417.55,428.55,421.0,556586,2369.64,7805,432158.0,77.64
KMCSHIL, 31-Aug-2026,140.57,140.57,133.06,135.52,138.05,125433,170.19,1939,69896.0,55.72
KMEW, 31-Aug-2026,3040.7,3050.3,2817.0,2924.4,3051.9,197892,5728.43,23495,74971.0,37.88
KMSUGAR, 31-Aug-2026,32.5,34.18,32.01,32.49,32.64,554748,184.27,2484,207321.0,37.37
KNACK, 31-Aug-2026,194.0,194.01,189.0,190.35,192.61,372016,710.82,5110,194318.0,52.23
KNAGRI, 31-Aug-2026,218.07,220.31,208.0,217.42,219.99,7484,16.11,174,4607.0,61.56
KNRCON, 31-Aug-2026,125.17,125.75,120.86,121.19,124.55,3134063,3826.63,16395,1953524.0,62.33
KODYTECH, 31-Aug-2026,1409.0,1490.05,1365.1,1489.45,1419.1,92700,1372.58,205,91900.0,99.14
KOHINOOR, 31-Aug-2026,34.2,34.99,33.51,33.96,34.45,118577,40.42,1550,59033.0,49.78
KOKUYOCMLN, 31-Aug-2026,81.0,81.0,79.0,79.34,80.18,48839,38.9,1779,19376.0,39.67
KOLTEPATIL, 31-Aug-2026,455.0,455.75,442.55,446.8,448.2,57327,256.66,2889,22124.0,38.59
KONSTELEC, 31-Aug-2026,64.0,65.15,58.95,64.05,62.05,82000,51.61,53,64000.0,78.05
KONTOR, 31-Aug-2026,54.55,56.0,54.55,55.5,56.0,3000,1.67,5,2400.0,80.0
KOPRAN, 31-Aug-2026,204.0,235.07,203.9,217.83,201.76,1881351,4219.98,21298,670658.0,35.65
KORE, 31-Aug-2026,111.9,118.8,111.9,118.8,108.0,10500,12.39,29,10250.0,97.62
KOTAKBANK, 31-Aug-2026,421.0,425.05,419.4,419.4,423.7,18992797,80161.19,174032,13446861.0,70.8
KOTHARIPET, 31-Aug-2026,130.41,132.79,128.66,131.09,131.15,56225,73.49,1005,32215.0,57.3
KOTHARIPRO, 31-Aug-2026,68.24,69.3,66.88,67.1,68.24,12030,8.11,228,9692.0,80.57
KOTIC, 31-Aug-2026,150.19,152.97,141.8,143.43,150.19,15735,22.77,490,9938.0,63.16
KOVAI, 31-Aug-2026,6062.0,6172.0,5990.0,6074.5,6032.5,8540,517.93,2775,5210.0,61.01
KPEL, 31-Aug-2026,255.4,255.4,243.85,244.6,249.45,166524,410.25,3624,85406.0,51.29
KPIGREEN, 31-Aug-2026,314.05,314.05,303.1,304.6,314.25,749825,2299.35,22317,412367.0,55.0
KPIL, 31-Aug-2026,1390.0,1418.5,1375.1,1400.9,1386.3,219589,3078.03,29947,130574.0,59.46
KPITTECH, 31-Aug-2026,609.4,610.0,585.0,585.0,609.4,2324629,13726.28,43150,1041227.0,44.79
KPL, 31-Aug-2026,3337.0,3337.0,3230.1,3277.0,3314.3,16351,535.62,3037,5376.0,32.88
KPRMILL, 31-Aug-2026,1130.3,1197.9,1125.0,1177.6,1130.2,909149,10696.94,55100,318334.0,35.01
KRBL, 31-Aug-2026,432.95,433.95,420.1,422.25,437.65,731450,3113.32,16995,410774.0,56.16
KREBSBIO, 31-Aug-2026,59.76,59.76,55.6,56.29,59.17,2334,1.33,102,2024.0,86.72
KRISHANA, 31-Aug-2026,192.91,196.48,190.0,191.03,192.91,584116,1132.31,8426,268541.0,45.97
KRISHCA, 31-Aug-2026,160.0,160.0,155.0,156.45,158.15,42500,66.57,52,39500.0,92.94
KRISHIVAL, 31-Aug-2026,411.05,413.0,407.0,410.95,410.25,17652,72.46,439,15751.0,89.23
KRISHNADEF, 31-Aug-2026,1019.0,1020.6,965.3,1004.8,1019.8,186259,1843.69,12514,92929.0,49.89
KRITI, 31-Aug-2026,62.7,63.95,58.0,60.38,62.71,36883,22.3,446,27080.0,73.42
KRITIKA, 31-Aug-2026,5.4,5.6,5.36,5.38,5.46,150610,8.17,499,114565.0,76.07
KRITINUT, 31-Aug-2026,89.76,92.0,86.51,87.16,88.88,8623,7.73,270,5387.0,62.47
KRMAYURVED, 31-Aug-2026,280.1,290.0,280.05,285.4,280.05,72000,205.45,61,43000.0,59.72
KRN, 31-Aug-2026,1664.7,1668.0,1536.2,1553.1,1609.7,416684,6644.37,28301,185927.0,44.62
KROSS, 31-Aug-2026,213.0,217.09,208.31,212.71,213.99,295238,627.28,6895,124223.0,42.08
KRSNAA, 31-Aug-2026,568.9,568.9,548.15,553.65,564.05,47620,264.19,3606,24497.0,51.44
KRT, 31-Aug-2026,111.69,111.69,109.5,110.47,113.41,12687573,14057.48,13718,10857687.0,85.58
KRYSTAL, 31-Aug-2026,648.0,648.0,623.1,626.75,646.05,8945,56.3,606,4896.0,54.73
KSB, 31-Aug-2026,790.0,821.0,780.4,807.25,793.85,514414,4145.01,32579,342927.0,66.66
KSCL, 31-Aug-2026,790.0,790.0,757.0,765.5,786.8,187852,1444.01,3776,134998.0,71.86
KSE, 31-Aug-2026,186.77,186.77,175.0,180.3,177.99,18660,32.97,427,14937.0,80.05
KSHINTL, 31-Aug-2026,970.0,970.0,937.05,947.05,963.85,199894,1892.59,15539,111968.0,56.01
KSHITIJPOL, 31-Aug-2026,3.03,3.09,2.95,2.99,3.05,879511,26.45,841,631118.0,71.76
KSL, 31-Aug-2026,888.8,923.8,874.5,909.75,888.35,126318,1139.71,6878,47556.0,37.65
KSOLVES, 31-Aug-2026,266.0,273.9,266.0,268.3,269.35,28034,75.6,1423,15638.0,55.78
KSR, 31-Aug-2026,31.42,31.42,28.45,28.59,31.42,54412,15.98,511,37406.0,68.75
KTKBANK, 31-Aug-2026,331.0,342.5,327.5,335.15,330.35,4358321,14622.27,34440,2361401.0,54.18
KUANTUM, 31-Aug-2026,72.03,73.69,71.1,72.12,72.54,78578,56.84,1006,47425.0,60.35
KUSUMGAR, 31-Aug-2026,561.05,588.0,558.5,581.45,563.1,363568,2102.83,15444,146369.0,40.26
KWIL, 31-Aug-2026,45.55,47.2,45.11,45.38,45.55,18674540,8569.9,66345,6213317.0,33.27
LADDERUP, 31-Aug-2026,51.15,51.15,49.0,49.4,50.9,48,0.02,6,48.0,100.0
LAGNAM, 31-Aug-2026,76.99,77.8,76.05,76.38,76.56,1204,0.92,31,989.0,82.14
LAHOTIOV, 31-Aug-2026,41.8,41.8,40.13,40.29,40.71,820,0.33,16,820.0,100.0
LAKSHMIMIL, 31-Aug-2026,8050.0,8050.0,8000.0,8000.0,8370.0,21,1.68,3,21.0,100.0
LAKSHYA, 31-Aug-2026,83.0,85.0,83.0,85.0,83.6,2400,2.02,3,2400.0,100.0
LAL, 31-Aug-2026,9.48,9.48,8.96,9.13,9.06,134099,12.14,171,126692.0,94.48
LALITHAA, 31-Aug-2026,266.9,272.4,256.01,257.89,265.24,9443545,24888.09,82528,3210097.0,33.99
LALPATHLAB, 31-Aug-2026,1931.1,1963.0,1884.6,1934.6,1931.1,157780,3026.55,18741,90763.0,57.53
LAMBODHARA, 31-Aug-2026,139.99,143.0,139.99,141.38,138.48,30356,42.99,636,21946.0,72.3
LAMOSAIC, 31-Aug-2026,60.7,61.4,58.05,59.6,60.85,63600,37.75,43,59400.0,93.4
LANCER, 31-Aug-2026,13.8,13.8,12.25,13.12,11.5,3208132,425.55,5599,1742864.0,54.33
LANCORHOL, 31-Aug-2026,33.3,34.16,31.6,33.37,33.93,319310,106.8,2967,137683.0,43.12
LANDMARK, 31-Aug-2026,500.0,521.0,496.35,517.45,503.35,112656,576.65,4918,41091.0,36.47
LANDSMILL, 31-Aug-2026,0.69,0.7,0.68,0.68,0.69,1498207,10.3,1001,789287.0,52.68
LAOPALA, 31-Aug-2026,175.2,175.2,171.1,173.61,175.95,159255,275.96,7190,78931.0,49.56
LARGEMID50, 31-Aug-2026,36.7,36.92,36.5,36.74,36.87,232544,85.44,121,11326.0,4.87
LASA, 31-Aug-2026,7.1,7.28,6.73,6.92,6.99,36812,2.57,139,24033.0,65.29
LASERPOWER, 31-Aug-2026,326.0,326.9,308.3,314.3,325.65,538005,1714.88,7611,265408.0,49.33
LATENTVIEW, 31-Aug-2026,278.3,278.3,267.7,269.8,279.6,2244730,6080.36,36102,1433202.0,63.85
LATTEYS, 31-Aug-2026,23.0,23.0,21.45,21.71,22.19,69836,15.42,282,42376.0,60.68
LAURUSLABS, 31-Aug-2026,1945.0,1949.0,1847.8,1915.0,1938.5,30995343,591895.32,140381,24140560.0,77.88
LAXMICOT, 31-Aug-2026,13.99,13.99,12.15,12.89,13.42,36920,4.79,251,26499.0,71.77
LAXMIDENTL, 31-Aug-2026,199.75,200.4,194.8,195.5,199.78,137145,270.06,5105,66786.0,48.7
LAXMIINDIA, 31-Aug-2026,126.29,135.9,124.62,129.92,126.29,339636,444.56,4275,170978.0,50.34
LCCINFOTEC, 31-Aug-2026,3.71,3.71,3.55,3.55,3.68,40734,1.47,102,36543.0,89.71
LCL, 31-Aug-2026,566.5,575.0,545.55,551.45,565.1,317066,1771.08,14381,134210.0,42.33
LEAPIND, 31-Aug-2026,170.9,172.29,165.3,167.82,168.4,7393714,12475.87,57946,2977042.0,40.26
LEENEE, 31-Aug-2026,10.39,10.39,9.62,10.12,10.25,44248,4.37,163,28044.0,63.38
LEMERITE, 31-Aug-2026,20.9,21.75,20.26,21.24,20.97,176420,37.23,413,53932.0,30.57
LEMONTREE, 31-Aug-2026,108.53,108.53,105.2,106.25,108.53,4742751,5060.29,36267,2858825.0,60.28
LENSKART, 31-Aug-2026,646.0,674.9,640.95,662.4,636.15,111714980,738743.55,441478,69010168.0,61.77
LEXUS, 31-Aug-2026,13.44,15.23,12.95,13.85,13.03,217521,30.69,536,64400.0,29.61
LFIC, 31-Aug-2026,139.3,139.5,134.01,134.09,137.6,1765,2.41,65,1311.0,74.28
LGBBROSLTD, 31-Aug-2026,1709.2,1714.4,1680.5,1692.4,1717.7,20323,344.28,3201,12149.0,59.78
LGEINDIA, 31-Aug-2026,1692.0,1727.1,1673.2,1697.8,1691.4,565245,9635.73,37853,259796.0,45.96
LGHL, 31-Aug-2026,188.0,189.0,177.62,179.45,173.45,9019,16.59,452,4289.0,47.56
LIBAS, 31-Aug-2026,10.46,11.5,10.11,10.54,10.46,121561,13.06,364,68227.0,56.13
LIBERTSHOE, 31-Aug-2026,243.15,244.9,241.8,242.05,244.35,6057,14.69,303,4772.0,78.78
LICHSGFIN, 31-Aug-2026,535.6,540.45,528.45,538.4,535.0,3367439,18050.86,25151,2016500.0,59.88
LICI, 31-Aug-2026,418.0,421.9,412.35,418.0,422.0,7463242,31080.15,43647,4261203.0,57.1
LICMFGOLD, 31-Aug-2026,138.4,139.2,137.3,138.9,142.0,184092,255.55,1046,145270.0,78.91
LICNETFGSC, 31-Aug-2026,29.59,29.65,29.21,29.35,29.59,15996,4.69,91,13110.0,81.96
LICNETFN50, 31-Aug-2026,271.06,271.14,269.05,270.53,271.55,161,0.44,30,152.0,94.41
LICNETFSEN, 31-Aug-2026,870.51,873.0,867.03,873.0,873.4,7,0.06,4,6.0,85.71
LICNFNHGP, 31-Aug-2026,277.66,277.88,275.68,277.88,277.75,239,0.66,10,200.0,83.68
LICNMID100, 31-Aug-2026,64.21,64.43,63.61,63.67,64.21,6377,4.07,87,5339.0,83.72
LIKHITHA, 31-Aug-2026,208.3,212.03,206.01,207.48,208.88,31624,65.99,667,16330.0,51.64
LINC, 31-Aug-2026,96.98,97.0,94.0,94.61,95.54,11893,11.34,296,10380.0,87.28
LINCOLN, 31-Aug-2026,616.5,621.65,603.35,606.75,614.95,30631,187.65,1679,15153.0,49.47
LINDEINDIA, 31-Aug-2026,6500.0,6513.5,6364.0,6385.5,6504.0,26826,1724.46,6087,12877.0,48.0
LIQGRWBEES, 31-Aug-2026,1053.65,1053.79,1053.65,1053.77,1053.65,24661,259.87,211,18371.0,74.49
LIQUID, 31-Aug-2026,999.99,1000.0,999.99,999.99,999.99,43589,435.89,181,22984.0,52.73
LIQUID1, 31-Aug-2026,1120.45,1120.62,1118.4,1120.6,1120.45,805832,9029.47,1103,473033.0,58.7
LIQUIDADD, 31-Aug-2026,1142.7,1142.72,1142.67,1142.7,1142.56,261426,2987.34,391,195586.0,74.82
LIQUIDBEES, 31-Aug-2026,1000.0,1000.01,999.99,999.99,1000.0,2735032,27350.21,4314,2197228.0,80.34
LIQUIDBETA, 31-Aug-2026,1006.32,1006.34,1006.32,1006.32,1005.78,1231,12.39,5,1229.0,99.84
LIQUIDBETF, 31-Aug-2026,1096.87,1096.89,1096.87,1096.88,1096.75,574214,6298.44,374,476920.0,83.06
LIQUIDCASE, 31-Aug-2026,115.71,115.73,115.71,115.71,115.7,18542895,21457.27,15547,14449754.0,77.93
LIQUIDETF, 31-Aug-2026,1000.0,1000.01,999.99,1000.0,999.99,125941,1259.41,222,66390.0,52.72
LIQUIDIETF, 31-Aug-2026,1000.01,1000.01,999.99,999.99,999.99,815952,8159.52,242,443175.0,54.31
LIQUIDPLUS, 31-Aug-2026,1101.11,1101.25,1101.11,1101.23,1101.1,488269,5377.0,370,441495.0,90.42
LIQUIDSBI, 31-Aug-2026,999.99,1000.01,999.99,999.99,1000.0,743,7.43,18,436.0,58.68
LIQUIDSHRI, 31-Aug-2026,1119.56,1119.58,1119.56,1119.57,1119.42,1966,22.01,27,1207.0,61.39
LKPSEC, 31-Aug-2026,15.37,15.6,14.55,15.45,15.44,7031,1.06,83,5965.0,84.84
LLOYDSENGG, 31-Aug-2026,86.2,88.9,84.7,86.44,86.74,9719782,8438.65,35709,4372630.0,44.99
LLOYDSENT, 31-Aug-2026,73.01,74.36,71.56,72.35,73.53,2230337,1622.23,10078,954407.0,42.79
LLOYDSME, 31-Aug-2026,1810.0,1830.0,1766.1,1794.6,1810.2,450097,8083.73,28233,229480.0,50.98
LMW, 31-Aug-2026,19053.0,20120.0,18707.0,18975.0,18901.0,23753,4589.01,9691,9219.0,38.81
LODHA, 31-Aug-2026,1260.0,1260.0,1198.6,1198.6,1274.0,2185679,26657.56,32963,1395999.0,63.87
LOKESHMACH, 31-Aug-2026,317.0,374.8,317.0,345.25,312.45,351870,1261.87,10149,101122.0,28.74
LORDSCHLO, 31-Aug-2026,140.25,140.25,134.11,135.96,140.25,6826,9.42,326,5180.0,75.89
LOTUSCHO, 31-Aug-2026,614.35,660.0,613.9,634.8,614.35,9848,62.65,501,5769.0,58.58
LOTUSEYE, 31-Aug-2026,110.85,111.9,107.6,109.08,110.52,25250,27.67,280,20467.0,81.06
LOVABLE, 31-Aug-2026,74.0,75.9,73.1,73.2,74.66,16889,12.48,867,7060.0,41.8
LOWVOL, 31-Aug-2026,207.27,207.57,206.24,207.57,208.13,5097,10.55,39,3006.0,58.98
LOWVOL1, 31-Aug-2026,21.23,21.24,21.1,21.13,21.29,98483,20.84,159,80315.0,81.55
LOWVOLIETF, 31-Aug-2026,22.02,22.49,21.91,22.17,22.26,3212428,713.79,1443,2353593.0,73.27
LOYALTEX, 31-Aug-2026,219.0,222.0,218.0,218.0,226.02,214,0.47,16,214.0,100.0
LPDC, 31-Aug-2026,6.92,7.03,6.56,6.94,6.93,53484,3.61,288,42417.0,79.31
LRRPL, 31-Aug-2026,87.0,87.0,87.0,87.0,86.0,1500,1.31,1,1500.0,100.0
LT, 31-Aug-2026,4035.1,4044.9,3976.0,4044.9,4045.8,1553171,62342.82,77234,1063417.0,68.47
LTF, 31-Aug-2026,314.3,321.0,306.55,321.0,314.3,4489382,14035.91,50283,2598251.0,57.88
LTFOODS, 31-Aug-2026,439.35,453.3,432.2,446.55,439.35,1011116,4489.76,24309,372670.0,36.86
LTGILTBEES, 31-Aug-2026,29.95,29.96,29.85,29.86,29.95,993548,296.82,837,810055.0,81.53
LTGILTCASE, 31-Aug-2026,30.58,30.58,30.3,30.4,30.54,120693,36.71,207,115096.0,95.36
LTM, 31-Aug-2026,4690.0,4690.0,4512.9,4540.0,4675.0,344374,15675.16,32919,176319.0,51.2
LTTS, 31-Aug-2026,3569.9,3675.0,3490.5,3608.4,3568.7,685826,24724.73,49688,425293.0,62.01
LUMAXIND, 31-Aug-2026,6031.0,6330.0,6000.0,6233.5,6071.0,22681,1405.88,6123,9801.0,43.21
LUMAXTECH, 31-Aug-2026,1985.5,2095.9,1965.4,2078.5,1985.5,452857,9327.72,46108,176829.0,39.05
LUPIN, 31-Aug-2026,2171.5,2192.0,2145.0,2188.4,2171.5,1010826,21957.21,30006,806651.0,79.8
LUXIND, 31-Aug-2026,1203.7,1222.4,1191.3,1210.2,1199.5,38797,469.33,3553,23682.0,61.04
LXCHEM, 31-Aug-2026,172.44,172.44,164.94,166.57,171.34,768172,1285.89,11029,369456.0,48.1
M&M, 31-Aug-2026,3320.0,3365.0,3282.0,3282.0,3334.0,3613080,119692.4,83183,3017814.0,83.52
M&MFIN, 31-Aug-2026,376.85,378.3,368.4,373.0,376.6,1571593,5854.27,45054,903648.0,57.5
MAANALU, 31-Aug-2026,120.0,124.0,117.42,122.67,120.43,80744,98.12,1346,63987.0,79.25
MACOBSTECH, 31-Aug-2026,200.0,200.0,197.0,197.0,200.0,4800,9.53,6,4000.0,83.33
MACPOWER, 31-Aug-2026,1995.0,2022.5,1922.0,1989.3,2007.1,50074,983.64,5338,21914.0,43.76
MADHAV, 31-Aug-2026,34.36,35.8,34.36,34.52,34.31,1684,0.59,52,1249.0,74.17
MADHAVBAUG, 31-Aug-2026,169.0,169.0,168.8,169.0,169.45,6000,10.14,7,5600.0,93.33
MADHAVIPL, 31-Aug-2026,8.47,8.47,8.06,8.12,8.21,100649,8.27,331,90161.0,89.58
MADHUSUDAN, 31-Aug-2026,232.0,232.0,220.0,225.75,221.0,20000,44.9,19,17000.0,85.0
MADRASFERT, 31-Aug-2026,67.43,67.43,65.0,65.29,67.43,73973,48.66,1262,48867.0,66.06
MAFANG, 31-Aug-2026,209.95,209.95,209.95,209.95,207.13,205427,431.29,644,205427.0,100.0
MAFATIND, 31-Aug-2026,124.95,124.95,122.0,122.64,123.4,10463,12.84,281,8052.0,76.96
MAGADSUGAR, 31-Aug-2026,581.2,609.45,572.65,595.0,584.15,77937,463.97,5106,24781.0,31.8
MAGNUM, 31-Aug-2026,19.04,19.5,18.82,18.97,19.04,6343,1.2,67,5352.0,84.38
MAGSON, 31-Aug-2026,185.0,185.0,181.0,181.05,189.9,7000,12.83,7,6000.0,85.71
MAHABANK, 31-Aug-2026,83.9,83.9,82.0,82.07,83.8,13734000,11359.57,41020,6766504.0,49.27
MAHAPEXLTD, 31-Aug-2026,53.22,58.05,51.85,56.66,54.2,19709,10.94,313,12102.0,61.4
MAHEPC, 31-Aug-2026,106.45,107.0,101.0,102.13,105.47,55864,57.37,1141,36590.0,65.5
MAHKTECH, 31-Aug-2026,22.75,22.75,22.55,22.72,22.75,689321,156.64,5969,618421.0,89.71
MAHLIFE, 31-Aug-2026,367.0,369.0,360.65,365.65,367.55,110729,403.75,5152,66617.0,60.16
MAHLOG, 31-Aug-2026,390.0,394.75,386.45,391.45,392.75,128678,501.84,9047,67685.0,52.6
MAHSCOOTER, 31-Aug-2026,13794.0,13974.0,13552.0,13674.0,13696.0,7564,1039.34,2911,3210.0,42.44
MAHSEAMLES, 31-Aug-2026,665.0,668.6,650.1,663.2,661.7,393023,2596.13,21995,196616.0,50.03
MAITHANALL, 31-Aug-2026,990.85,990.85,969.45,976.5,982.15,30417,296.97,2304,16470.0,54.15
MAITREYA, 31-Aug-2026,111.5,120.95,110.35,118.3,113.7,8400,9.62,17,4400.0,52.38
MAKEINDIA, 31-Aug-2026,171.77,171.77,166.54,167.62,168.4,47618,79.71,563,27358.0,57.45
MAKERSL, 31-Aug-2026,200.0,203.99,183.21,185.19,198.73,13591,25.61,431,10396.0,76.49
MAKS, 31-Aug-2026,12.65,13.75,12.65,13.75,13.3,18000,2.36,9,10500.0,58.33
MALLCOM, 31-Aug-2026,1020.0,1020.0,970.1,974.0,1000.05,1666,16.32,355,1094.0,65.67
MALUPAPER, 31-Aug-2026,32.04,32.19,31.61,31.68,32.04,4558,1.45,43,3115.0,68.34
MAMATA, 31-Aug-2026,396.75,406.95,396.4,401.35,400.05,77485,311.23,2548,41379.0,53.4
MANAKALUCO, 31-Aug-2026,39.4,40.09,37.6,38.47,39.39,115255,44.99,1202,39804.0,34.54
MANAKCOAT, 31-Aug-2026,122.75,124.36,119.5,122.43,122.85,353301,429.54,2919,248472.0,70.33
MANAKSIA, 31-Aug-2026,59.0,59.5,57.15,58.73,58.13,47565,27.87,651,30451.0,64.02
MANAKSTEEL, 31-Aug-2026,99.52,99.52,99.52,99.52,94.79,80576,80.19,232,80576.0,100.0
MANALIPETC, 31-Aug-2026,75.0,84.8,73.62,81.75,73.36,73402171,60502.04,252514,3294899.0,4.49
MANAPPURAM, 31-Aug-2026,341.45,345.0,337.85,340.1,348.9,4825226,16492.43,35660,2479350.0,51.38
MANAV, 31-Aug-2026,36.0,36.1,36.0,36.0,34.4,12000,4.32,3,12000.0,100.0
MANBA, 31-Aug-2026,130.81,131.09,129.0,129.73,130.81,63369,82.41,585,15956.0,25.18
MANBRO, 31-Aug-2026,60.7,60.7,53.68,53.68,59.64,139546,78.98,673,42768.0,30.65
MANCREDIT, 31-Aug-2026,249.0,261.5,239.0,242.74,247.65,249942,624.82,3550,95430.0,38.18
MANDEEP, 31-Aug-2026,18.1,18.15,18.1,18.15,18.05,50000,9.07,7,50000.0,100.0
MANGALAM, 31-Aug-2026,31.73,32.5,30.7,31.74,31.94,20199,6.45,288,14340.0,70.99
MANGLMCEM, 31-Aug-2026,1062.95,1102.0,1060.0,1071.75,1062.9,261791,2839.62,10863,123869.0,47.32
MANINDS, 31-Aug-2026,767.5,773.35,746.35,752.95,768.2,486506,3694.03,20598,217509.0,44.71
MANINFRA, 31-Aug-2026,122.81,123.9,120.81,122.62,122.81,2592923,3173.93,11923,1006687.0,38.82
MANIPALHOS, 31-Aug-2026,775.95,784.0,759.25,762.8,771.65,1043905,8020.34,24245,547816.0,52.48
MANKIND, 31-Aug-2026,2407.6,2419.2,2343.6,2419.2,2382.9,391957,9341.7,16968,277384.0,70.77
MANOMAY, 31-Aug-2026,225.61,228.0,220.39,223.09,225.93,70308,157.71,1509,5278.0,7.51
MANORAMA, 31-Aug-2026,1892.0,1955.0,1856.9,1890.8,1889.4,442413,8435.58,30767,192353.0,43.48
MANORG, 31-Aug-2026,513.0,535.0,503.75,519.5,510.6,14191,73.32,293,11813.0,83.24
MANUFGBEES, 31-Aug-2026,168.04,168.04,164.41,166.06,166.38,4643,7.66,152,3041.0,65.5
MANYAVAR, 31-Aug-2026,546.7,548.8,533.3,545.25,547.8,365032,1980.38,29000,208949.0,57.24
MAPMYINDIA, 31-Aug-2026,970.0,1033.0,950.3,1013.4,965.9,706255,7041.49,38563,174811.0,24.75
MARALOVER, 31-Aug-2026,55.8,55.8,53.9,54.5,56.65,3143,1.72,65,2002.0,63.7
MARATHON, 31-Aug-2026,423.05,425.15,410.2,413.05,421.55,205782,859.06,2996,156256.0,75.93
MARCO, 31-Aug-2026,31.85,34.0,30.75,34.0,31.9,18000,5.76,12,13500.0,75.0
MARICO, 31-Aug-2026,830.0,840.0,820.0,820.0,829.65,3971812,32913.05,43954,2931931.0,73.82
MARINE, 31-Aug-2026,406.5,406.5,380.15,400.85,406.8,1844097,7240.44,45709,662514.0,35.93
MARKOLINES, 31-Aug-2026,171.92,175.5,170.1,173.76,171.92,315129,548.21,1796,75924.0,24.09
MARKSANS, 31-Aug-2026,328.1,329.9,313.1,321.6,329.7,2486251,7939.11,50020,1095535.0,44.06
MARSONS, 31-Aug-2026,132.91,135.78,129.3,130.26,133.17,2858394,3773.08,15242,1539642.0,53.86
MARUTI, 31-Aug-2026,13375.0,13547.0,13268.0,13547.0,13376.0,443131,59427.33,58741,298886.0,67.45
MASFIN, 31-Aug-2026,291.0,309.95,288.3,304.55,294.4,1801135,5441.83,40415,1154551.0,64.1
MASKINVEST, 31-Aug-2026,145.0,152.25,140.05,152.24,145.0,172,0.26,12,137.0,79.65
MASON, 31-Aug-2026,117.0,120.1,117.0,117.65,118.35,4500,5.31,9,2500.0,55.56
MASPTOP50, 31-Aug-2026,80.51,80.52,80.51,80.52,79.78,181151,145.86,1874,145711.0,80.44
MASTEK, 31-Aug-2026,1901.0,1911.0,1720.1,1748.4,1901.4,1576060,28109.24,87119,519079.0,32.94
MASTER, 31-Aug-2026,435.0,435.0,435.0,435.0,449.0,500,2.18,1,500.0,100.0
MASTERTR, 31-Aug-2026,82.75,84.39,81.76,82.27,82.68,194239,160.79,1035,57230.0,29.46
MATRIMONY, 31-Aug-2026,514.25,527.45,509.05,518.7,515.0,12218,63.14,699,6483.0,53.06
MAWANASUG, 31-Aug-2026,149.16,157.8,146.09,149.1,147.94,715571,1091.52,10569,308105.0,43.06
MAXESTATES, 31-Aug-2026,549.8,560.95,505.75,512.5,539.05,887005,4691.65,26138,490525.0,55.3
MAXHEALTH, 31-Aug-2026,1013.0,1042.1,1001.7,1042.1,1014.1,1685171,17169.6,32673,1107858.0,65.74
MAXIND, 31-Aug-2026,151.52,152.43,147.84,150.79,150.4,34695,52.11,949,21807.0,62.85
MAXVOLT, 31-Aug-2026,340.0,355.0,334.0,348.8,344.0,21200,72.73,47,15600.0,73.58
MAYURUNIQ, 31-Aug-2026,769.0,769.0,746.1,749.85,766.9,50403,380.98,3190,32243.0,63.97
MAZDOCK, 31-Aug-2026,2555.0,2555.0,2476.1,2480.0,2555.0,607734,15171.83,30610,244738.0,40.27
MBAPL, 31-Aug-2026,162.94,164.99,161.0,161.45,162.94,458732,744.04,7846,234047.0,51.02
MBEL, 31-Aug-2026,273.35,273.35,264.8,267.25,271.35,140164,375.87,5855,68007.0,48.52
MBLINFRA, 31-Aug-2026,23.27,23.3,22.37,22.82,23.27,14106,3.23,101,10944.0,77.58
MCCHRLS-B, 31-Aug-2026,684.4,694.95,665.0,690.3,687.8,41,0.28,13,39.0,95.12
MCL, 31-Aug-2026,60.0,60.5,56.98,57.66,59.17,48171,27.88,2374,20365.0,42.28
MCLEODRUSS, 31-Aug-2026,49.57,51.74,49.21,49.55,49.81,311078,156.35,2061,158080.0,50.82
MCLOUD, 31-Aug-2026,27.48,27.65,26.5,26.65,27.47,2438558,656.19,5103,1515609.0,62.15
MCON, 31-Aug-2026,44.2,46.2,41.9,46.2,44.05,11000,4.88,7,8000.0,72.73
MCX, 31-Aug-2026,3316.0,3400.0,3300.0,3400.0,3332.0,2802136,93813.32,107246,1284106.0,45.83
MEDANTA, 31-Aug-2026,1465.0,1490.4,1456.8,1479.7,1472.2,246468,3641.84,20547,133375.0,54.11
MEDIASSIST, 31-Aug-2026,335.0,335.0,327.6,329.2,333.8,109305,360.47,4953,61038.0,55.84
MEDICAMEQ, 31-Aug-2026,246.0,265.0,246.0,261.47,248.88,109301,281.69,3217,58637.0,53.65
MEDICAPQ, 31-Aug-2026,26.03,26.5,26.03,26.49,25.91,101,0.03,5,101.0,100.0
MEDICO, 31-Aug-2026,42.59,42.59,41.5,42.35,42.41,220022,92.86,772,189871.0,86.3
MEDIORG, 31-Aug-2026,25.7,25.7,25.65,25.65,24.5,6000,1.54,3,6000.0,100.0
MEDISTEP, 31-Aug-2026,21.95,22.0,20.55,20.55,19.75,18000,3.89,6,15000.0,83.33
MEDPLUS, 31-Aug-2026,676.35,676.5,662.65,672.25,676.35,72278,484.26,6548,36797.0,50.91
