SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KRMAYURVED, 11-Jun-2026,221.0,238.95,221.0,236.3,228.0,27000,62.57,21,21000.0,77.78
KRONOX, 11-Jun-2026,131.0,133.8,130.2,131.65,132.91,62452,82.38,802,39827.0,63.77
KROSS, 11-Jun-2026,180.0,180.54,175.43,176.55,180.04,189586,336.66,3621,91520.0,48.27
KRSNAA, 11-Jun-2026,534.8,543.45,531.0,533.1,534.8,42620,228.82,2432,24740.0,58.05
KRT, 11-Jun-2026,117.65,118.0,116.97,117.48,117.37,358469,421.71,14429,272148.0,75.92
KRYSTAL, 11-Jun-2026,583.9,600.95,575.0,575.4,575.1,81308,472.7,2135,32314.0,39.74
KSB, 11-Jun-2026,816.0,818.45,800.2,807.3,819.9,101299,819.89,9737,48330.0,47.71
KSCL, 11-Jun-2026,879.0,883.1,860.05,870.1,876.1,48184,418.54,3399,27498.0,57.07
KSHINTL, 11-Jun-2026,829.9,834.3,800.0,818.35,826.05,297452,2432.97,20207,95880.0,32.23
KSL, 11-Jun-2026,777.0,797.3,770.1,780.2,784.4,17288,135.76,1401,8892.0,51.43
KSOLVES, 11-Jun-2026,282.6,282.7,277.0,278.6,283.35,26615,74.18,1372,15846.0,59.54
KTKBANK, 11-Jun-2026,262.0,273.0,261.0,265.05,265.15,2312655,6170.12,24696,1129575.0,48.84
KUANTUM, 11-Jun-2026,74.0,75.5,72.52,73.23,73.68,43085,31.77,705,31493.0,73.1
KWIL, 11-Jun-2026,32.85,36.4,32.6,34.86,33.01,64649063,22839.18,112372,15803001.0,24.44
LAGNAM, 11-Jun-2026,79.9,82.5,77.1,79.5,79.19,7387,5.94,93,3964.0,53.66
LAHOTIOV, 11-Jun-2026,45.9,47.7,44.0,44.74,44.91,105065,48.49,737,54289.0,51.67
LAKSHYA, 11-Jun-2026,118.85,118.85,110.55,110.55,115.5,4800,5.43,6,4800.0,100.0
LAL, 11-Jun-2026,7.31,7.55,7.13,7.21,7.31,60205,4.38,107,42065.0,69.87
LALPATHLAB, 11-Jun-2026,1555.0,1624.8,1555.0,1593.5,1568.7,369662,5906.82,36429,160590.0,43.44
LAMBODHARA, 11-Jun-2026,102.0,104.87,101.02,102.3,103.14,6783,6.97,253,5144.0,75.84
LAMOSAIC, 11-Jun-2026,29.0,29.0,29.0,29.0,28.2,600,0.17,1,600.0,100.0
LANCORHOL, 11-Jun-2026,24.91,25.15,23.62,24.13,24.91,60271,14.73,193,30941.0,51.34
LANDMARK, 11-Jun-2026,420.0,429.25,405.8,419.65,420.4,116111,483.78,6681,45457.0,39.15
LANDSMILL, 11-Jun-2026,0.89,0.89,0.85,0.86,0.88,3490800,30.26,893,1664483.0,47.68
LAOPALA, 11-Jun-2026,176.8,181.9,173.0,174.84,176.97,66529,116.89,1781,31403.0,47.2
LASA, 11-Jun-2026,7.98,7.98,7.1,7.18,7.6,40928,3.0,181,33856.0,82.72
LATENTVIEW, 11-Jun-2026,288.95,290.6,282.65,286.0,293.35,509530,1461.74,13714,213419.0,41.89
LAURUSLABS, 11-Jun-2026,1385.0,1408.9,1376.6,1390.8,1385.7,1505571,21027.76,48596,786806.0,52.26
LAXMICOT, 11-Jun-2026,14.98,14.98,14.0,14.55,14.87,1573,0.23,53,905.0,57.53
LAXMIDENTL, 11-Jun-2026,218.64,218.8,211.42,213.53,218.13,85943,184.31,2525,29601.0,34.44
LCCINFOTEC, 11-Jun-2026,4.9,4.9,4.48,4.7,4.71,91623,4.28,167,65358.0,71.33
LEMERITE, 11-Jun-2026,24.01,26.25,24.01,24.92,25.27,2843418,698.22,3214,1784333.0,62.75
LEMONTREE, 11-Jun-2026,106.34,106.59,103.5,103.68,106.83,2885324,3014.63,21896,1756207.0,60.87
LENSKART, 11-Jun-2026,496.6,508.7,496.6,502.25,500.15,6658514,33486.84,95766,3548682.0,53.3
LEXUS, 11-Jun-2026,15.06,15.79,14.17,14.61,15.06,26269,3.9,169,20145.0,76.69
LFIC, 11-Jun-2026,142.9,142.9,138.3,140.84,142.93,168,0.24,21,133.0,79.17
LGBBROSLTD, 11-Jun-2026,1450.1,1485.0,1445.0,1475.3,1458.1,16380,240.62,2371,8548.0,52.19
LGEINDIA, 11-Jun-2026,1540.4,1546.0,1516.7,1520.9,1540.4,350719,5352.43,30683,184812.0,52.7
LGHL, 11-Jun-2026,228.69,230.2,220.35,224.85,228.55,21694,49.0,363,3547.0,16.35
LIBAS, 11-Jun-2026,12.0,12.28,11.77,11.92,12.3,13948,1.67,98,11387.0,81.64
LIBERTSHOE, 11-Jun-2026,232.07,233.8,230.0,232.83,233.17,9523,22.07,318,5729.0,60.16
LICHSGFIN, 11-Jun-2026,541.3,544.95,533.4,535.9,541.0,851702,4588.85,15624,413403.0,48.54
LICI, 11-Jun-2026,393.2,396.1,391.55,393.2,395.95,2234212,8792.02,39293,1115071.0,49.91
LICMFGOLD, 11-Jun-2026,131.75,131.75,128.35,129.5,132.55,154236,200.22,8142,81548.0,52.87
LICNETFGSC, 11-Jun-2026,29.0,29.0,28.9,28.91,28.98,28453,8.23,64,28205.0,99.13
LICNETFN50, 11-Jun-2026,258.65,260.75,257.64,258.73,258.69,917,2.37,38,889.0,96.95
LICNETFSEN, 11-Jun-2026,830.4,833.47,828.06,828.54,834.4,27,0.22,8,20.0,74.07
LICNFNHGP, 11-Jun-2026,263.51,265.37,262.26,262.37,264.83,307,0.81,16,238.0,77.52
LICNMID100, 11-Jun-2026,60.04,60.23,59.65,59.68,60.13,1422,0.85,55,1408.0,99.02
LINC, 11-Jun-2026,99.69,100.15,98.0,98.6,99.68,9496,9.4,194,6422.0,67.63
LINCOLN, 11-Jun-2026,633.0,637.45,625.0,629.65,633.3,17844,112.54,1152,11280.0,63.21
LINDEINDIA, 11-Jun-2026,6700.0,6794.0,6675.0,6716.0,6750.5,21959,1476.46,7183,11850.0,53.96
LIQGRWBEES, 11-Jun-2026,1043.15,1043.15,1043.0,1043.01,1042.86,64860,676.5,152,62676.0,96.63
LIQUID, 11-Jun-2026,999.99,1000.0,999.99,999.99,999.99,381123,3811.22,153,308322.0,80.9
LIQUID1, 11-Jun-2026,1106.56,1108.36,1106.56,1108.35,1108.19,1029134,11406.4,627,602146.0,58.51
LIQUIDADD, 11-Jun-2026,1130.51,1130.53,1130.51,1130.51,1130.37,311956,3526.72,957,188626.0,60.47
LIQUIDBEES, 11-Jun-2026,997.0,1000.01,997.0,1000.0,999.99,2570991,25710.0,4021,1927973.0,74.99
LIQUIDBETF, 11-Jun-2026,1085.34,1085.35,1085.33,1085.34,1085.21,525448,5702.87,156,434526.0,82.7
LIQUIDCASE, 11-Jun-2026,114.49,114.49,114.47,114.48,114.46,12717675,14559.25,13720,9055434.0,71.2
LIQUIDETF, 11-Jun-2026,1000.0,1000.01,999.99,1000.0,999.99,143926,1439.26,324,106857.0,74.24
LIQUIDIETF, 11-Jun-2026,999.99,1000.01,999.99,999.99,999.99,560210,5602.1,235,505492.0,90.23
LIQUIDPLUS, 11-Jun-2026,1089.3,1089.38,1089.3,1089.31,1089.17,1893764,20629.11,304,1769362.0,93.43
LIQUIDSBI, 11-Jun-2026,999.99,1000.01,999.99,999.99,999.99,3441,34.41,20,2692.0,78.23
LIQUIDSHRI, 11-Jun-2026,1108.13,1108.15,1108.13,1108.14,1107.99,7918,87.74,30,5624.0,71.03
LLOYDS, 11-Jun-2026,84.1,84.1,84.1,84.1,88.5,1000,0.84,1,1000.0,100.0
LLOYDSENGG, 11-Jun-2026,69.0,69.21,66.51,66.73,69.27,4932468,3345.36,23430,1944504.0,39.42
LLOYDSENT, 11-Jun-2026,65.15,66.99,64.2,64.46,66.38,1782017,1167.56,11644,824243.0,46.25
LLOYDSME, 11-Jun-2026,1700.0,1708.9,1670.0,1674.2,1703.8,249878,4219.58,20234,124357.0,49.77
LMW, 11-Jun-2026,15450.0,15699.0,15400.0,15582.0,15562.0,757,117.92,380,413.0,54.56
LODHA, 11-Jun-2026,861.55,871.55,848.0,868.05,862.0,893056,7715.9,30010,326938.0,36.61
LORDSCHLO, 11-Jun-2026,130.0,139.75,130.0,133.87,128.57,35220,47.91,1099,18232.0,51.77
LOTUSDEV, 11-Jun-2026,133.66,134.87,128.3,129.27,135.54,362763,475.6,4082,193986.0,53.47
LOTUSEYE, 11-Jun-2026,120.1,136.5,118.0,134.23,122.42,379302,504.19,4649,135000.0,35.59
LOVABLE, 11-Jun-2026,71.95,71.95,68.7,69.54,69.74,6055,4.24,196,4721.0,77.97
LOWVOL, 11-Jun-2026,196.88,197.58,196.51,196.85,197.91,435,0.86,9,374.0,85.98
LOWVOL1, 11-Jun-2026,19.66,20.97,19.66,20.12,20.17,28654,5.77,130,21192.0,73.96
LOWVOLIETF, 11-Jun-2026,21.23,21.28,21.08,21.17,21.16,370487,78.51,929,230618.0,62.25
LPDC, 11-Jun-2026,6.64,6.79,6.36,6.42,6.62,15074,0.98,76,10852.0,71.99
LRRPL, 11-Jun-2026,80.0,86.0,80.0,86.0,82.0,9000,7.4,6,9000.0,100.0
LT, 11-Jun-2026,3900.0,3909.8,3854.4,3862.0,3917.5,2224659,86206.62,144434,1299477.0,58.41
LTF, 11-Jun-2026,260.0,260.75,256.1,256.9,260.35,2283784,5894.82,24690,887794.0,38.87
LTFOODS, 11-Jun-2026,367.3,375.75,364.05,374.15,367.9,362767,1346.18,20586,141561.0,39.02
LTGILTBEES, 11-Jun-2026,29.51,29.51,29.41,29.42,29.46,806958,237.55,599,433481.0,53.72
LTGILTCASE, 11-Jun-2026,30.1,30.1,29.95,29.99,30.04,60590,18.18,140,53309.0,87.98
LTM, 11-Jun-2026,3899.8,3920.0,3806.2,3824.9,3944.1,735144,28201.36,68626,321042.0,43.67
LTTS, 11-Jun-2026,3300.9,3375.1,3280.7,3291.1,3328.0,57748,1917.56,11779,19918.0,34.49
LUMAXIND, 11-Jun-2026,5170.5,5170.5,5050.0,5121.0,5169.5,11496,586.02,3386,5707.0,49.64
LUMAXTECH, 11-Jun-2026,1606.8,1614.0,1578.0,1603.5,1612.8,91928,1465.49,15131,40605.0,44.17
LUPIN, 11-Jun-2026,2247.2,2286.0,2246.2,2273.3,2247.2,1038391,23578.38,49921,572468.0,55.13
LUXIND, 11-Jun-2026,1289.7,1302.0,1252.0,1259.4,1286.0,19638,248.74,2571,8029.0,40.89
LXCHEM, 11-Jun-2026,150.0,150.77,146.71,147.78,149.95,547568,814.47,7270,177007.0,32.33
LYKALABS, 11-Jun-2026,71.0,75.3,68.25,69.0,71.94,110120,79.8,1274,62908.0,57.13
LYPSAGEMS, 11-Jun-2026,4.93,4.93,4.82,4.86,4.93,16263,0.79,105,9658.0,59.39
M&M, 11-Jun-2026,2930.0,3012.2,2900.4,3000.9,2952.5,3177902,94476.27,148654,1651137.0,51.96
M&MFIN, 11-Jun-2026,277.3,280.3,274.35,275.7,277.25,1200499,3320.45,30484,647910.0,53.97
MAANALU, 11-Jun-2026,122.05,123.55,119.22,121.27,122.92,85286,103.51,1462,45236.0,53.04
MACOBSTECH, 11-Jun-2026,213.1,213.1,212.0,212.0,224.0,2400,5.1,3,1600.0,66.67
MACPOWER, 11-Jun-2026,970.0,976.65,958.0,963.15,974.15,13021,125.66,1521,7511.0,57.68
MADHAV, 11-Jun-2026,37.39,37.9,36.26,37.37,36.45,5136,1.92,64,3043.0,59.25
MADHAVBAUG, 11-Jun-2026,183.45,183.9,183.3,183.9,182.55,2800,5.14,6,1600.0,57.14
MADHAVIPL, 11-Jun-2026,8.99,9.29,8.58,8.69,8.75,209405,18.52,656,153880.0,73.48
MADHUCON, 11-Jun-2026,5.31,5.8,5.31,5.43,5.64,14553,0.79,95,12276.0,84.35
MADHUSUDAN, 11-Jun-2026,144.0,149.9,143.05,149.9,148.5,5000,7.25,5,3000.0,60.0
MADRASFERT, 11-Jun-2026,67.99,67.99,66.16,66.87,67.93,48936,32.84,737,26981.0,55.14
MAFANG, 11-Jun-2026,191.72,191.72,191.72,191.72,194.26,214769,411.76,6891,211431.0,98.45
MAFATIND, 11-Jun-2026,127.0,128.21,125.0,125.5,126.85,11560,14.63,718,4107.0,35.53
MAGADSUGAR, 11-Jun-2026,459.5,460.0,448.0,450.95,448.1,13633,61.88,887,4833.0,35.45
MAGNUM, 11-Jun-2026,19.99,19.99,19.4,19.55,19.72,1454,0.29,40,1031.0,70.91
MAHABANK, 11-Jun-2026,83.9,84.4,82.83,83.08,84.18,13551944,11326.25,51710,6740148.0,49.74
MAHAPEXLTD, 11-Jun-2026,50.48,50.98,47.23,47.66,48.8,16791,8.33,202,11733.0,69.88
MAHEPC, 11-Jun-2026,107.22,109.5,104.35,105.91,107.23,112608,120.3,1478,66777.0,59.3
MAHICKRA, 11-Jun-2026,238.0,238.0,238.0,238.0,243.0,750,1.79,1,750.0,100.0
MAHKTECH, 11-Jun-2026,23.34,23.34,23.01,23.34,23.36,193685,45.17,2215,185640.0,95.85
MAHLIFE, 11-Jun-2026,320.0,328.7,317.55,318.95,324.25,42089,134.67,3204,23173.0,55.06
MAHLOG, 11-Jun-2026,335.5,341.05,330.55,332.1,338.45,88664,296.1,2493,50254.0,56.68
MAHSCOOTER, 11-Jun-2026,12220.0,12264.0,12000.0,12047.0,12172.0,2014,243.56,795,1203.0,59.73
MAHSEAMLES, 11-Jun-2026,602.0,603.7,590.0,594.65,598.6,82146,490.24,7581,48087.0,58.54
MAITHANALL, 11-Jun-2026,967.2,981.4,942.5,949.8,967.2,51420,491.93,4933,26815.0,52.15
MAJESAUT, 11-Jun-2026,335.0,336.4,325.8,334.0,335.0,750,2.5,32,683.0,91.07
MAKEINDIA, 11-Jun-2026,156.07,157.29,156.0,156.46,157.03,53258,83.36,503,48236.0,90.57
MAL, 11-Jun-2026,30.0,30.0,28.95,29.05,30.45,92800,26.96,51,83200.0,89.66
MALLCOM, 11-Jun-2026,974.8,988.95,950.0,960.9,975.55,1282,12.39,199,863.0,67.32
MALUPAPER, 11-Jun-2026,30.9,31.79,30.37,30.95,31.03,3660,1.13,51,3335.0,91.12
MAMATA, 11-Jun-2026,358.25,360.55,345.0,346.0,356.5,51875,181.35,2293,23365.0,45.04
MANAKALUCO, 11-Jun-2026,42.54,44.0,38.11,38.6,41.21,248655,100.6,3141,97660.0,39.28
MANAKCOAT, 11-Jun-2026,104.38,105.11,103.19,103.61,104.38,104806,108.99,987,76898.0,73.37
MANAKSIA, 11-Jun-2026,57.65,58.48,56.8,56.93,57.62,11471,6.58,169,8779.0,76.53
MANALIPETC, 11-Jun-2026,60.49,60.49,58.8,59.22,60.53,154885,92.19,1680,62440.0,40.31
MANAPPURAM, 11-Jun-2026,285.25,293.45,282.55,292.05,288.25,6526468,18790.63,51482,2842281.0,43.55
MANBA, 11-Jun-2026,115.43,120.38,115.0,119.33,115.43,307717,365.18,1002,228657.0,74.31
MANCREDIT, 11-Jun-2026,208.32,218.85,206.24,214.85,207.84,261181,561.74,1874,41893.0,16.04
MANDEEP, 11-Jun-2026,18.1,18.1,17.95,17.95,18.85,6000,1.08,3,6000.0,100.0
MANGALAM, 11-Jun-2026,28.79,28.79,27.56,27.91,28.3,13712,3.85,115,8501.0,62.0
MANGLMCEM, 11-Jun-2026,835.55,840.0,816.2,834.45,833.65,35331,294.7,2958,19686.0,55.72
MANINDS, 11-Jun-2026,531.95,531.95,506.6,509.05,528.75,339778,1754.81,9475,174452.0,51.34
MANINFRA, 11-Jun-2026,113.0,113.95,109.4,110.18,112.97,1753293,1938.78,7793,669713.0,38.2
MANKIND, 11-Jun-2026,2351.1,2409.0,2350.5,2372.7,2376.2,275897,6589.03,20334,145459.0,52.72
MANOMAY, 11-Jun-2026,199.7,199.7,185.11,192.38,195.73,52622,99.73,2180,10706.0,20.35
MANORAMA, 11-Jun-2026,1545.0,1585.0,1515.0,1534.2,1540.7,186926,2886.32,14431,87107.0,46.6
MANUFGBEES, 11-Jun-2026,154.37,156.5,154.21,154.75,155.13,4949,7.67,78,4791.0,96.81
MANUGRAPH, 11-Jun-2026,16.64,16.99,16.0,16.23,16.71,38966,6.42,231,33152.0,85.08
MANYAVAR, 11-Jun-2026,395.0,399.5,393.05,396.55,397.05,81691,323.4,7358,40286.0,49.32
MAPMYINDIA, 11-Jun-2026,855.2,856.05,836.6,842.65,860.35,124291,1049.57,10491,49342.0,39.7
MARATHON, 11-Jun-2026,395.0,395.0,385.0,388.3,395.45,40630,158.25,2115,26882.0,66.16
MARICO, 11-Jun-2026,819.9,823.25,807.5,810.8,819.9,2187472,17787.06,46502,1371769.0,62.71
MARINE, 11-Jun-2026,239.05,241.85,231.0,232.8,239.1,381732,897.36,6007,150422.0,39.41
MARINETRAN, 11-Jun-2026,16.0,16.0,16.0,16.0,15.9,4000,0.64,1,4000.0,100.0
MARKOLINES, 11-Jun-2026,168.22,168.22,163.51,164.52,166.59,153799,255.23,1579,40113.0,26.08
MARKSANS, 11-Jun-2026,245.4,257.97,242.88,249.83,246.92,3679249,9320.71,46521,955477.0,25.97
MARSONS, 11-Jun-2026,119.91,122.3,109.25,111.09,119.91,3245791,3778.29,18784,837325.0,25.8
MARUTI, 11-Jun-2026,13070.0,13217.0,12968.0,13098.0,13073.0,308710,40472.35,51117,141660.0,45.89
MASFIN, 11-Jun-2026,297.05,300.9,290.1,291.2,297.0,77900,227.98,5004,47322.0,60.75
MASON, 11-Jun-2026,119.4,123.75,111.1,115.1,124.35,8500,10.09,17,6000.0,70.59
MASPTOP50, 11-Jun-2026,79.36,79.36,78.11,79.21,79.99,329465,261.22,4575,285908.0,86.78
MASTEK, 11-Jun-2026,1575.0,1605.0,1554.1,1574.5,1583.6,24542,387.6,4263,8137.0,33.16
MASTERTR, 11-Jun-2026,75.99,78.66,72.21,75.18,75.17,4959612,3738.29,26738,336348.0,6.78
MATRIMONY, 11-Jun-2026,399.75,404.95,385.2,387.1,395.05,26552,104.84,2166,13868.0,52.23
MAXESTATES, 11-Jun-2026,436.0,438.2,417.7,429.3,442.35,38159,163.32,2458,19429.0,50.92
MAXHEALTH, 11-Jun-2026,1005.35,1019.65,1003.15,1009.6,1010.1,1834045,18562.66,56794,1090107.0,59.44
MAXIND, 11-Jun-2026,158.95,159.4,153.1,154.37,157.79,16566,25.92,785,9363.0,56.52
MAXPOSURE, 11-Jun-2026,31.25,32.75,31.25,31.8,31.6,7000,2.25,7,5000.0,71.43
MAXVOLT, 11-Jun-2026,390.0,394.4,379.0,381.0,394.35,13200,50.89,32,11200.0,84.85
MAYURUNIQ, 11-Jun-2026,811.25,831.15,784.05,793.1,811.25,269721,2166.45,13283,132246.0,49.03
MAZDA, 11-Jun-2026,224.0,227.48,222.41,223.24,228.1,9430,21.13,324,5727.0,60.73
MAZDOCK, 11-Jun-2026,2348.0,2380.1,2315.1,2347.5,2367.6,743703,17478.14,35466,172814.0,23.24
MBAPL, 11-Jun-2026,551.65,565.0,551.65,559.5,556.9,164237,919.42,3480,91862.0,55.93
MBEL, 11-Jun-2026,269.9,285.0,265.0,283.3,269.55,232247,646.42,8918,100544.0,43.29
MCCHRLS-B, 11-Jun-2026,697.95,697.95,697.95,697.95,690.1,10,0.07,1,10.0,100.0
MCL, 11-Jun-2026,55.55,58.77,51.77,54.74,57.52,49749,28.06,839,36720.0,73.81
MCLOUD, 11-Jun-2026,24.33,24.33,22.0,22.39,24.33,3792727,870.17,11725,1902895.0,50.17
MCON, 11-Jun-2026,45.3,48.9,45.3,48.9,47.35,2000,0.94,2,2000.0,100.0
MCX, 11-Jun-2026,2715.0,2795.0,2709.9,2778.8,2743.8,1827023,50685.25,98215,818974.0,44.83
MDL, 11-Jun-2026,72.2,72.2,72.2,72.2,75.95,6000,4.33,2,6000.0,100.0
MEDANTA, 11-Jun-2026,1226.0,1239.0,1212.2,1229.1,1225.5,124511,1530.08,14468,67025.0,53.83
MEDIASSIST, 11-Jun-2026,347.6,354.8,343.0,346.9,346.7,71047,248.53,2524,24674.0,34.73
MEDICAMEQ, 11-Jun-2026,230.0,231.0,219.0,223.9,230.1,15159,34.3,674,9977.0,65.82
MEDICO, 11-Jun-2026,42.91,43.7,40.8,41.47,43.34,394128,163.6,2061,239508.0,60.77
MEDIORG, 11-Jun-2026,19.85,19.85,19.85,19.85,20.85,6000,1.19,3,6000.0,100.0
MEDISTEP, 11-Jun-2026,18.05,18.05,18.05,18.05,19.5,3000,0.54,1,3000.0,100.0
MEDPLUS, 11-Jun-2026,852.6,878.5,848.4,875.85,859.45,384453,3347.73,25236,259035.0,67.38
MEESHO, 11-Jun-2026,164.85,170.1,164.38,168.34,166.06,16931515,28482.01,106267,7562479.0,44.67
MEGASTAR, 11-Jun-2026,306.15,325.0,300.45,306.45,306.15,377808,1191.79,3465,146092.0,38.67
MEGATHERM, 11-Jun-2026,200.0,201.3,190.0,190.4,201.35,46400,89.81,102,38000.0,81.9
MENNPIS, 11-Jun-2026,56.75,56.75,54.51,55.61,55.34,12202,6.77,436,8980.0,73.59
MENONBE, 11-Jun-2026,162.0,169.9,161.9,166.26,163.2,328024,542.97,7994,97733.0,29.79
MERCANTILE, 11-Jun-2026,26.0,26.75,23.53,23.73,25.47,4687,1.19,56,4024.0,85.85
METAL, 11-Jun-2026,12.84,12.91,12.51,12.8,12.84,4227702,541.86,8524,2505442.0,59.26
METALIETF, 11-Jun-2026,12.99,12.99,12.67,12.78,12.8,8048235,1031.04,9530,4168094.0,51.79
METROBRAND, 11-Jun-2026,983.0,993.9,975.0,977.4,988.8,13650,134.14,3108,6731.0,49.31
METROGLOBL, 11-Jun-2026,125.0,127.99,123.0,126.88,130.0,1050,1.3,42,1032.0,98.29
METROPOLIS, 11-Jun-2026,522.1,537.3,515.0,520.15,524.45,122888,644.4,10909,57077.0,46.45
MFML, 11-Jun-2026,24.59,24.59,23.15,23.2,23.8,1396,0.33,15,1392.0,99.71
MFSL, 11-Jun-2026,1603.1,1604.9,1554.5,1562.1,1598.3,301033,4733.82,31177,142910.0,47.47
MGL, 11-Jun-2026,1076.1,1076.1,1054.1,1061.0,1080.5,90713,962.47,8785,42829.0,47.21
MGSL, 11-Jun-2026,63.7,69.8,63.7,64.5,65.0,8400,5.46,7,7200.0,85.71
MHHL, 11-Jun-2026,32.5,34.0,32.5,34.0,34.2,7500,2.5,4,7500.0,100.0
MHLXMIRU, 11-Jun-2026,174.06,200.0,172.6,176.35,174.06,6325,11.77,146,2250.0,35.57
MHRIL, 11-Jun-2026,232.52,233.95,223.76,230.69,235.49,330910,751.79,10634,120129.0,36.3
MICEL, 11-Jun-2026,41.9,42.5,40.1,41.53,42.01,1757873,729.35,3170,1361914.0,77.48
MID150, 11-Jun-2026,22.47,22.55,22.03,22.09,22.27,31905,7.06,201,29303.0,91.84
MID150BEES, 11-Jun-2026,226.26,226.4,224.15,224.73,226.03,673780,1517.6,8304,350520.0,52.02
MID150CASE, 11-Jun-2026,11.27,11.27,10.89,10.92,11.0,1827530,200.0,3968,973078.0,53.25
MIDCAP, 11-Jun-2026,17.41,17.42,17.2,17.22,17.41,454252,78.51,896,188168.0,41.42
MIDCAPADD, 11-Jun-2026,21.73,21.96,21.73,21.79,22.03,3242,0.71,34,2366.0,72.98
MIDCAPBETA, 11-Jun-2026,220.67,221.38,219.0,219.6,221.54,1564,3.43,33,1408.0,90.03
MIDCAPETF, 11-Jun-2026,22.39,22.39,22.15,22.22,22.4,1968282,438.3,9390,1250016.0,63.51
MIDCAPIETF, 11-Jun-2026,22.5,22.93,22.11,22.48,22.68,813129,183.4,2449,382217.0,47.01
MIDHANI, 11-Jun-2026,430.4,439.6,420.2,422.05,433.4,1066831,4563.6,26984,334981.0,31.4
MIDQ50ADD, 11-Jun-2026,240.0,241.07,238.43,238.9,243.19,3737,8.95,146,2178.0,58.28
MIDSELIETF, 11-Jun-2026,17.66,18.03,17.66,17.82,17.96,465642,83.46,10105,365252.0,78.44
MIDSMALL, 11-Jun-2026,49.2,49.3,48.85,48.99,49.37,854465,420.2,1155,630878.0,73.83
MIDWESTLTD, 11-Jun-2026,1232.0,1232.9,1199.0,1211.7,1229.4,13880,168.39,957,9307.0,67.05
MIEL, 11-Jun-2026,13.7,14.35,13.55,14.1,14.25,28000,3.83,14,18000.0,64.29
MINDACORP, 11-Jun-2026,650.0,650.0,627.1,632.9,648.1,287265,1835.7,18761,119691.0,41.67
MINDSPACE, 11-Jun-2026,461.0,462.98,458.6,460.04,462.33,207904,956.7,8892,194574.0,93.59
MINDTECK, 11-Jun-2026,207.0,207.09,200.01,200.83,206.78,81241,165.13,2057,37044.0,45.6
MIRZAINT, 11-Jun-2026,29.48,29.9,28.57,28.8,29.71,89226,25.93,1205,46381.0,51.98
MITTAL, 11-Jun-2026,1.04,1.04,1.01,1.01,1.02,250582,2.56,222,145343.0,58.0
MKPL, 11-Jun-2026,4.81,4.81,4.65,4.67,4.81,110125,5.17,572,92386.0,83.89
MMEL, 11-Jun-2026,35.1,35.1,35.05,35.05,36.85,8000,2.81,4,6000.0,75.0
MMFL, 11-Jun-2026,433.9,447.8,433.9,445.5,440.5,37409,165.23,2095,23038.0,61.58
MMP, 11-Jun-2026,261.0,261.0,250.6,251.75,260.65,25102,63.96,987,14996.0,59.74
MMTC, 11-Jun-2026,64.61,64.61,62.9,63.07,64.69,1470121,933.64,9259,618406.0,42.06
MNC, 11-Jun-2026,31.9,32.58,31.8,31.91,32.16,68401,21.9,365,53464.0,78.16
MOALPHA50, 11-Jun-2026,52.06,52.06,50.49,50.64,51.04,34459,17.51,70,3185.0,9.24
MOBANK10, 11-Jun-2026,16.26,16.53,16.23,16.36,16.26,1537,0.25,55,1058.0,68.84
MOBIKWIK, 11-Jun-2026,191.0,192.36,188.0,189.14,192.36,774006,1473.35,8541,239174.0,30.9
MOBILISE, 11-Jun-2026,100.0,100.0,97.5,97.5,102.6,51200,50.36,10,49600.0,96.88
MOCAPITAL, 11-Jun-2026,52.24,52.47,51.76,51.83,52.31,603274,313.98,2762,339325.0,56.25
MODEFENCE, 11-Jun-2026,98.88,98.99,96.63,96.77,98.87,1903401,1853.0,10299,1087538.0,57.14
MODIRUBBER, 11-Jun-2026,131.1,131.1,123.1,123.89,126.63,1900,2.38,75,1410.0,74.21
MODIS, 11-Jun-2026,345.0,349.9,343.0,345.75,345.05,10852,37.69,261,6722.0,61.94
MODTHREAD, 11-Jun-2026,45.56,45.56,44.11,44.13,45.56,340,0.15,5,331.0,97.35
MOENERGY, 11-Jun-2026,39.69,39.69,38.43,38.69,38.97,356971,138.69,1106,293071.0,82.1
MOGOLD, 11-Jun-2026,145.65,145.65,142.45,143.5,145.65,46456,66.52,738,22375.0,48.16
MOGSEC, 11-Jun-2026,64.1,64.55,64.05,64.06,64.11,44263,28.47,84,43686.0,98.7
MOHEALTH, 11-Jun-2026,47.61,48.03,46.5,47.78,47.61,45585,21.79,448,31846.0,69.86
MOHITIND, 11-Jun-2026,22.3,22.3,21.77,22.3,22.36,449,0.1,25,443.0,98.66
MOIL, 11-Jun-2026,284.8,286.6,279.35,282.65,285.35,314072,889.42,10684,107980.0,34.38
MOINFRA, 11-Jun-2026,60.95,60.95,60.05,60.18,60.95,2774,1.67,82,1472.0,53.06
MOIPO, 11-Jun-2026,42.35,42.41,41.93,42.06,42.41,847,0.36,26,519.0,61.28
MOKSH, 11-Jun-2026,11.46,12.3,11.46,12.14,11.54,135926,16.29,265,97276.0,71.57
MOL, 11-Jun-2026,46.88,47.0,45.95,46.11,46.64,267619,123.8,2126,130625.0,48.81
MOLDTECH, 11-Jun-2026,124.14,125.48,122.61,123.94,126.45,31568,39.15,1028,18255.0,57.83
