SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MASFIN, 25-Aug-2026,293.0,301.9,289.3,299.6,292.6,213138,634.95,7715,134785.0,63.24
MASKINVEST, 25-Aug-2026,150.0,150.0,144.41,144.5,152.0,258,0.37,44,258.0,100.0
MASON, 25-Aug-2026,117.5,124.9,113.0,121.45,117.5,118500,144.33,120,99500.0,83.97
MASPTOP50, 25-Aug-2026,79.95,79.95,79.95,79.95,79.6,122161,97.67,153,122161.0,100.0
MASTEK, 25-Aug-2026,1695.0,1697.5,1655.7,1666.5,1685.0,46331,772.97,10226,26760.0,57.76
MASTER, 25-Aug-2026,435.0,435.0,435.0,435.0,443.0,500,2.18,1,500.0,100.0
MASTERTR, 25-Aug-2026,84.01,85.75,82.15,82.83,84.34,213309,178.95,1089,65192.0,30.56
MATRIMONY, 25-Aug-2026,517.25,538.0,516.35,519.25,521.45,6996,36.52,747,3142.0,44.91
MAWANASUG, 25-Aug-2026,149.0,150.0,140.0,143.68,150.81,838255,1216.91,12147,353972.0,42.23
MAXESTATES, 25-Aug-2026,543.1,562.2,540.25,556.05,549.15,350806,1938.18,16592,138929.0,39.6
MAXHEALTH, 25-Aug-2026,990.5,1016.0,980.3,1016.0,990.5,1889964,18824.03,46887,1018218.0,53.87
MAXIND, 25-Aug-2026,154.34,154.34,150.0,150.66,154.37,29532,44.87,868,18466.0,62.53
MAXVOLT, 25-Aug-2026,341.9,348.7,329.5,340.15,337.25,35600,120.58,74,26000.0,73.03
MAYASHEEL, 25-Aug-2026,37.9,37.9,37.9,37.9,37.0,6000,2.27,2,6000.0,100.0
MAYURUNIQ, 25-Aug-2026,774.4,774.4,740.05,745.4,770.05,65868,492.91,4748,41319.0,62.73
MAZDOCK, 25-Aug-2026,2539.9,2621.7,2520.0,2610.0,2540.0,1640159,42331.12,42363,560912.0,34.2
MBAPL, 25-Aug-2026,171.0,172.0,167.44,168.55,168.91,601736,1023.25,8932,282058.0,46.87
MBEL, 25-Aug-2026,274.6,275.7,270.6,272.05,272.7,72817,198.26,5432,35995.0,49.43
MBLINFRA, 25-Aug-2026,23.9,23.9,23.37,23.68,23.37,10400,2.46,80,9656.0,92.85
MCCHRLS-B, 25-Aug-2026,698.0,698.0,668.05,673.2,683.55,31,0.21,12,29.0,93.55
MCL, 25-Aug-2026,58.66,59.8,57.55,57.74,58.66,20576,11.94,726,14979.0,72.8
MCLEODRUSS, 25-Aug-2026,50.9,51.04,49.1,50.53,49.91,196809,98.73,1623,111932.0,56.87
MCLOUD, 25-Aug-2026,29.58,29.7,28.7,29.0,29.58,3759566,1092.88,4570,3078415.0,81.88
MCON, 25-Aug-2026,43.8,43.8,43.8,43.8,46.1,2000,0.88,2,2000.0,100.0
MCX, 25-Aug-2026,3290.0,3308.7,3254.3,3280.0,3268.0,2029898,66530.78,95067,696265.0,34.3
MDL, 25-Aug-2026,52.95,53.55,52.95,53.55,51.0,5000,2.66,5,5000.0,100.0
MEDANTA, 25-Aug-2026,1402.0,1414.0,1393.0,1404.4,1405.5,69432,973.24,8806,41569.0,59.87
MEDIASSIST, 25-Aug-2026,355.95,367.0,349.65,351.2,357.05,692862,2469.39,20459,480478.0,69.35
MEDICAMEQ, 25-Aug-2026,232.2,238.48,232.2,237.94,233.53,9467,22.38,326,6320.0,66.76
MEDICAPQ, 25-Aug-2026,26.43,27.99,25.0,26.0,25.48,6092,1.62,82,4254.0,69.83
MEDICO, 25-Aug-2026,42.03,43.0,41.46,42.06,42.03,517156,219.87,1707,250640.0,48.47
MEDIORG, 25-Aug-2026,23.15,23.15,22.55,22.55,23.15,10000,2.27,3,10000.0,100.0
MEDPLUS, 25-Aug-2026,677.0,681.55,671.65,678.15,676.6,208739,1413.41,8902,147422.0,70.63
MEESHO, 25-Aug-2026,205.19,209.95,202.0,206.32,205.07,17211698,35627.09,131939,5427199.0,31.53
MEGASTAR, 25-Aug-2026,313.75,314.1,305.3,305.6,309.25,2638,8.15,81,2219.0,84.12
MEGATHERM, 25-Aug-2026,220.55,224.0,216.05,222.05,220.0,14000,30.78,28,12400.0,88.57
MEIL, 25-Aug-2026,262.0,301.2,258.4,276.2,261.05,618782,1729.14,20246,254699.0,41.16
MENNPIS, 25-Aug-2026,71.48,71.97,69.6,70.54,71.35,62146,43.73,915,40093.0,64.51
MERCANTILE, 25-Aug-2026,24.22,25.77,24.0,24.49,24.77,1718,0.42,33,598.0,34.81
MERCURYEV, 25-Aug-2026,39.5,39.5,36.1,37.4,39.2,169903,65.37,1348,111436.0,65.59
METAL, 25-Aug-2026,13.8,13.8,13.36,13.45,13.47,1778710,238.85,3613,1045866.0,58.8
METALIC, 25-Aug-2026,131.25,138.55,131.25,135.65,137.5,52800,71.97,31,52800.0,100.0
METALIETF, 25-Aug-2026,13.12,13.49,12.0,13.4,13.46,6112220,818.43,9613,2831132.0,46.32
METROBRAND, 25-Aug-2026,916.2,925.0,901.0,922.1,909.9,27546,252.05,4704,13476.0,48.92
METROGLOBL, 25-Aug-2026,143.28,145.0,137.01,138.94,143.28,5938,8.3,137,5221.0,87.93
METROPOLIS, 25-Aug-2026,566.95,569.0,563.0,566.7,563.35,150521,852.49,8089,93054.0,61.82
MFML, 25-Aug-2026,19.48,19.48,18.62,18.8,18.93,73,0.01,12,73.0,100.0
MFSL, 25-Aug-2026,1587.7,1600.4,1570.0,1592.5,1569.8,944748,15019.85,53906,295591.0,31.29
MGL, 25-Aug-2026,1131.0,1131.0,1100.0,1101.4,1127.7,262893,2923.11,21415,152366.0,57.96
MGSL, 25-Aug-2026,85.5,85.5,85.5,85.5,85.35,1200,1.03,1,1200.0,100.0
MHHL, 25-Aug-2026,31.45,31.45,31.45,31.45,33.1,3000,0.94,2,3000.0,100.0
MHRIL, 25-Aug-2026,221.2,222.64,218.0,219.1,221.05,88912,195.2,2385,43153.0,48.53
MICROPRO, 25-Aug-2026,18.95,18.95,18.95,18.95,18.9,1600,0.3,1,1600.0,100.0
MID150, 25-Aug-2026,23.34,23.93,23.34,23.91,23.82,19922,4.74,145,17998.0,90.34
MID150BEES, 25-Aug-2026,243.65,243.65,241.68,242.92,242.27,415863,1008.04,6579,231926.0,55.77
MID150CASE, 25-Aug-2026,11.5,12.08,11.5,11.84,11.79,1677933,198.36,3482,1261416.0,75.18
MIDBANKADD, 25-Aug-2026,17.67,17.67,17.46,17.54,17.47,2430,0.43,21,2244.0,92.35
MIDCAP, 25-Aug-2026,18.72,18.92,18.65,18.82,18.72,409372,76.57,708,202352.0,49.43
MIDCAPADD, 25-Aug-2026,23.48,23.66,23.45,23.62,23.49,5021,1.18,17,4763.0,94.86
MIDCAPBETA, 25-Aug-2026,237.48,237.52,236.01,236.98,236.3,1124,2.66,40,773.0,68.77
MIDCAPETF, 25-Aug-2026,23.96,24.09,23.89,24.04,23.96,1427564,342.28,3931,1086340.0,76.1
MIDCAPIETF, 25-Aug-2026,24.18,24.28,24.16,24.26,24.18,682425,165.24,2083,409489.0,60.0
MIDHANI, 25-Aug-2026,417.0,418.85,411.5,414.4,418.1,789570,3268.03,13224,374649.0,47.45
MIDQ50ADD, 25-Aug-2026,25.4,25.44,25.15,25.33,25.42,13651,3.46,215,9403.0,68.88
MIDSELIETF, 25-Aug-2026,20.0,20.13,19.88,20.07,19.98,220569,44.13,563,152046.0,68.93
MIDSMALL, 25-Aug-2026,51.23,52.34,51.23,52.24,52.28,332303,173.31,2781,231436.0,69.65
MIDWESTLTD, 25-Aug-2026,1155.0,1170.0,1140.0,1149.0,1152.6,7492,86.09,578,4434.0,59.18
MIEL, 25-Aug-2026,11.9,11.9,11.9,11.9,12.4,2000,0.24,1,2000.0,100.0
MIIL, 25-Aug-2026,711.05,738.45,703.05,722.05,707.8,100151,714.24,1927,37212.0,37.16
MILKYMIST, 25-Aug-2026,198.0,205.7,197.0,201.92,196.66,15543026,31402.71,99960,2623603.0,16.88
MINALIND, 25-Aug-2026,3.4,3.74,3.15,3.63,3.49,693303,23.78,1438,450334.0,64.95
MINDACORP, 25-Aug-2026,720.95,734.85,696.75,703.55,719.95,667361,4719.43,40201,328206.0,49.18
MINDSPACE, 25-Aug-2026,498.7,498.8,494.25,494.38,496.75,284272,1409.41,7717,262369.0,92.3
MINDTECK, 25-Aug-2026,170.0,171.79,166.21,169.35,169.08,30228,51.03,1029,16931.0,56.01
MIRZAINT, 25-Aug-2026,31.1,32.79,31.1,32.3,31.36,222450,71.7,1827,104120.0,46.81
MITTAL, 25-Aug-2026,0.87,0.89,0.83,0.85,0.88,1123584,9.57,504,699680.0,62.27
MKEXIM, 25-Aug-2026,61.0,63.0,60.1,61.88,60.11,37428,23.06,383,20934.0,55.93
MKPL, 25-Aug-2026,4.17,4.18,4.08,4.12,4.16,61239,2.53,364,56305.0,91.94
MLKFOOD, 25-Aug-2026,90.04,92.0,89.32,91.21,91.88,11060,10.06,180,8826.0,79.8
MMEL, 25-Aug-2026,26.95,26.95,24.8,24.9,25.4,14000,3.52,7,14000.0,100.0
MMFL, 25-Aug-2026,636.0,642.45,628.0,629.95,635.8,59383,376.05,3766,32189.0,54.21
MMP, 25-Aug-2026,396.0,408.0,386.35,389.7,394.1,60122,238.87,2213,28378.0,47.2
MMTC, 25-Aug-2026,64.84,65.45,63.58,63.9,64.61,1677272,1079.18,8148,629338.0,37.52
MMWL, 25-Aug-2026,15.46,16.19,15.42,15.77,15.42,136296,21.79,821,125128.0,91.81
MNC, 25-Aug-2026,34.21,34.89,33.96,34.29,34.21,56047,19.12,425,43725.0,78.01
MOALPHA50, 25-Aug-2026,56.11,56.62,56.1,56.59,56.39,4562,2.57,49,4512.0,98.9
MOBANK10, 25-Aug-2026,17.02,17.02,16.89,16.9,16.94,1582,0.27,40,1358.0,85.84
MOBIKWIK, 25-Aug-2026,194.5,198.85,193.31,197.05,195.24,731274,1433.47,10137,223625.0,30.58
MOBILISE, 25-Aug-2026,104.0,110.25,104.0,110.25,105.0,20800,22.74,8,20800.0,100.0
MOCAPITAL, 25-Aug-2026,54.9,55.42,54.73,55.3,54.9,2391215,1319.77,2549,1806286.0,75.54
MODEFENCE, 25-Aug-2026,109.7,109.7,106.01,107.23,107.03,1072538,1143.26,7250,534707.0,49.85
MODIRUBBER, 25-Aug-2026,135.0,139.95,127.3,138.44,129.37,20818,28.19,672,11395.0,54.74
MODIS, 25-Aug-2026,382.5,383.0,372.0,378.05,379.25,19628,73.8,735,11260.0,57.37
MODTHREAD, 25-Aug-2026,55.01,58.69,52.0,56.8,54.21,10948,6.06,140,7503.0,68.53
MOENERGY, 25-Aug-2026,38.4,38.41,38.15,38.33,38.38,47383,18.14,687,30332.0,64.01
MOGOLD, 25-Aug-2026,159.65,159.65,158.15,158.55,159.1,47287,75.11,594,21227.0,44.89
MOGSEC, 25-Aug-2026,65.17,65.7,65.13,65.16,65.36,18151,11.86,42,17492.0,96.37
MOHEALTH, 25-Aug-2026,51.24,51.69,51.0,51.56,51.24,55544,28.55,482,43194.0,77.77
MOHITE, 25-Aug-2026,2.47,2.62,2.46,2.54,2.51,11300,0.29,78,10719.0,94.86
MOHITIND, 25-Aug-2026,23.8,25.0,23.26,24.06,23.16,25643,6.16,203,21404.0,83.47
MOIL, 25-Aug-2026,255.8,257.2,252.5,254.3,255.4,667470,1698.42,17196,355244.0,53.22
MOINFRA, 25-Aug-2026,59.47,59.61,59.02,59.36,59.44,4050,2.4,71,3965.0,97.9
MOIPO, 25-Aug-2026,48.99,49.35,48.52,49.35,48.84,20578,10.05,46,15759.0,76.58
MOKSH, 25-Aug-2026,10.44,10.48,10.1,10.13,10.34,289288,29.46,311,266184.0,92.01
MOL, 25-Aug-2026,64.36,64.99,61.9,62.51,64.43,1543832,973.92,8440,623094.0,40.36
MOLBIO, 25-Aug-2026,1224.15,1247.0,1180.05,1227.35,1199.3,2430947,29535.38,104904,395544.0,16.27
MOLDTKPAC, 25-Aug-2026,716.25,719.95,704.7,706.8,716.25,62342,442.0,2487,40263.0,64.58
MOLOWVOL, 25-Aug-2026,36.81,36.92,36.56,36.65,36.74,1628,0.6,42,964.0,59.21
MOM100, 25-Aug-2026,68.85,69.4,68.64,69.22,68.86,140167,96.68,2005,99854.0,71.24
MOM30IETF, 25-Aug-2026,31.91,31.91,31.5,31.78,31.56,297907,94.27,1298,169728.0,56.97
MOM50, 25-Aug-2026,253.9,255.05,252.48,254.22,252.6,1912,4.84,88,1289.0,67.42
MOMENTUM, 25-Aug-2026,32.07,32.34,31.29,31.94,31.29,58111,18.31,201,52851.0,90.95
MOMENTUM30, 25-Aug-2026,31.39,31.39,30.94,31.21,30.97,17345,5.39,67,13750.0,79.27
MOMENTUM50, 25-Aug-2026,54.31,54.99,54.26,54.85,54.36,367559,200.62,1395,234681.0,63.85
MOMETAL, 25-Aug-2026,13.65,13.65,13.28,13.32,13.36,4895,0.65,26,4895.0,100.0
MOMGF, 25-Aug-2026,164.75,164.76,164.18,164.76,164.18,178,0.29,14,178.0,100.0
MOMIDMTM, 25-Aug-2026,65.19,65.44,64.71,65.22,64.96,89749,58.37,343,75781.0,84.44
MOMMIDCAP, 25-Aug-2026,13.5,13.5,13.09,13.22,13.11,2273299,299.61,541,2178355.0,95.82
MOMNC, 25-Aug-2026,33.11,33.28,32.92,33.27,33.16,4506,1.49,24,2864.0,63.56
MOMOMENTUM, 25-Aug-2026,62.57,63.33,62.57,63.29,62.57,225557,141.56,367,214507.0,95.1
MON100, 25-Aug-2026,329.05,329.05,327.98,329.05,327.98,504985,1661.56,14623,474848.0,94.03
MON50EQUAL, 25-Aug-2026,33.58,33.78,33.48,33.69,33.92,29003,9.75,53,28993.0,99.97
MONARCH, 25-Aug-2026,387.5,388.95,378.0,383.25,384.8,66174,253.59,1587,44989.0,67.99
MONEXT50, 25-Aug-2026,73.98,74.62,73.59,74.61,74.16,2538,1.88,60,2514.0,99.05
MONEYBOXX, 25-Aug-2026,56.85,60.0,56.0,56.39,56.0,9176,5.2,95,8342.0,90.91
MONIFTY100, 25-Aug-2026,25.54,25.69,25.44,25.64,25.54,8585,2.19,60,7322.0,85.29
MONIFTY500, 25-Aug-2026,24.03,24.24,23.77,24.09,24.02,564732,135.7,1229,407709.0,72.2
MONOLITH, 25-Aug-2026,1060.0,1118.65,1058.9,1100.4,1058.9,66250,725.99,207,46750.0,70.57
MONOPHARMA, 25-Aug-2026,8.8,8.8,8.65,8.65,8.75,8000,0.7,4,8000.0,100.0
MONQ50, 25-Aug-2026,147.84,147.84,147.84,147.84,146.46,47941,70.88,344,47141.0,98.33
MONTECARLO, 25-Aug-2026,550.7,557.65,537.9,545.1,550.05,67529,369.84,1619,47481.0,70.31
MOOILGAS, 25-Aug-2026,11.47,11.47,11.15,11.22,11.21,20026,2.24,45,19036.0,95.06
MOPSE, 25-Aug-2026,99.49,100.5,99.16,99.84,101.86,8655,8.59,70,8366.0,96.66
MOQUALITY, 25-Aug-2026,203.28,204.13,201.0,202.85,202.28,651,1.32,34,548.0,84.18
MOREALTY, 25-Aug-2026,91.5,92.0,91.16,91.77,91.54,307002,281.5,1282,193071.0,62.89
MOREPENLAB, 25-Aug-2026,94.91,95.57,92.7,93.9,95.22,8974075,8427.18,29532,2681142.0,29.88
MOS, 25-Aug-2026,11.45,11.45,10.9,10.9,11.45,148000,16.19,22,148000.0,100.0
MOSCHIP, 25-Aug-2026,206.0,206.95,204.5,205.35,205.84,695326,1428.64,7828,321496.0,46.24
MOSERVICE, 25-Aug-2026,31.1,31.5,30.92,31.19,31.1,1217,0.38,24,1209.0,99.34
MOSILVER, 25-Aug-2026,238.49,238.72,235.87,236.4,239.49,50633,119.92,2559,15854.0,31.31
MOSMALL250, 25-Aug-2026,18.54,18.54,18.38,18.48,18.46,690151,127.25,2057,423129.0,61.31
MOTHERSON, 25-Aug-2026,167.61,168.28,164.81,166.45,169.0,8705147,14446.15,52584,3728489.0,42.83
MOTILALOFS, 25-Aug-2026,992.0,1019.9,992.0,1011.5,990.0,1836119,18526.96,57220,451142.0,24.57
MOTISONS, 25-Aug-2026,16.6,16.68,15.85,16.29,16.46,38460687,6231.91,35233,8835065.0,22.97
MOTOUR, 25-Aug-2026,79.69,80.07,79.14,79.84,79.33,20435,16.22,121,19267.0,94.28
MOVALUE, 25-Aug-2026,113.16,113.68,113.1,113.5,113.07,52827,59.88,507,41178.0,77.95
MPDL, 25-Aug-2026,41.3,41.3,37.44,37.44,41.59,11252,4.25,150,7635.0,67.85
MPHASIS, 25-Aug-2026,2436.7,2443.6,2400.5,2431.9,2427.0,78365,1893.51,6892,22920.0,29.25
MPSLTD, 25-Aug-2026,2738.0,2748.6,2660.0,2705.1,2734.8,45576,1228.37,5654,22646.0,49.69
MRF, 25-Aug-2026,134240.0,134385.0,131400.0,132295.0,134365.0,6400,8507.96,2999,4003.0,62.55
MRPL, 25-Aug-2026,174.0,174.3,171.26,171.84,173.84,2791179,4810.18,18368,974595.0,34.92
MSCI360, 25-Aug-2026,10.77,10.77,10.18,10.31,11.59,126047,12.92,357,120371.0,95.5
MSCIADD, 25-Aug-2026,29.67,29.94,29.66,29.94,29.96,879,0.26,113,373.0,42.43
MSCIINDIA, 25-Aug-2026,30.15,30.34,29.98,30.29,29.96,12970,3.9,71,10199.0,78.64
MSL, 25-Aug-2026,151.99,151.99,149.2,149.2,153.07,6,0.01,2,6.0,100.0
MSPL, 25-Aug-2026,33.12,33.85,33.12,33.46,33.78,551397,184.61,3535,362709.0,65.78
MSTCLTD, 25-Aug-2026,732.75,734.5,717.05,727.95,730.6,252518,1834.92,11173,120866.0,47.86
MSUMI, 25-Aug-2026,37.6,37.7,36.54,36.82,37.75,18493879,6808.44,85538,10590194.0,57.26
MTNL, 25-Aug-2026,26.5,26.73,26.4,26.57,26.46,494319,131.37,2273,222555.0,45.02
MUFIN, 25-Aug-2026,138.51,139.39,137.29,138.02,138.61,387907,536.1,2039,174785.0,45.06
MUFTI, 25-Aug-2026,77.69,77.9,75.0,76.34,76.4,110384,84.44,1376,85662.0,77.6
MUKANDLTD, 25-Aug-2026,135.51,136.49,134.31,135.11,135.68,51620,69.66,1072,30956.0,59.97
MUKESHB, 25-Aug-2026,138.0,144.9,138.0,144.9,138.0,58,0.08,5,57.0,98.28
MUKKA, 25-Aug-2026,25.58,26.49,25.1,25.78,25.8,371184,96.29,1785,169420.0,45.64
MULTICAP, 25-Aug-2026,16.96,16.96,16.8,16.89,16.88,1114614,187.48,537,1084156.0,97.27
MUNISH, 25-Aug-2026,77.5,77.5,77.0,77.25,76.25,12000,9.26,9,12000.0,100.0
MUNJALAU, 25-Aug-2026,112.0,113.4,110.86,112.68,112.14,431382,483.02,5459,149773.0,34.72
MUNJALSHOW, 25-Aug-2026,132.72,132.72,130.51,131.85,131.78,18224,23.98,650,11162.0,61.25
MURUDCERA, 25-Aug-2026,30.0,31.1,30.0,30.65,30.48,16971,5.21,126,10496.0,61.85
MUTHOOTCAP, 25-Aug-2026,255.41,255.41,244.01,245.08,248.41,13018,32.14,449,8174.0,62.79
MUTHOOTFIN, 25-Aug-2026,3209.0,3227.7,3166.4,3201.0,3209.0,837716,26824.8,38504,328081.0,39.16
MUTHOOTMF, 25-Aug-2026,212.81,212.81,207.9,212.04,211.33,247964,521.79,4391,113288.0,45.69
MVELECTRO, 25-Aug-2026,579.0,582.7,559.0,564.15,578.95,367077,2090.97,10103,136928.0,37.3
MVGJL, 25-Aug-2026,151.4,152.59,148.82,151.2,151.59,32627,49.28,882,18760.0,57.5
MVKAGRO, 25-Aug-2026,160.05,160.05,160.05,160.05,168.45,166500,266.48,79,166500.0,100.0
MWL, 25-Aug-2026,41.08,41.08,40.0,40.18,40.79,126649,51.11,585,68301.0,53.93
MYMUDRA, 25-Aug-2026,72.65,74.0,72.05,73.05,73.95,9600,7.01,8,7200.0,75.0
NACLIND, 25-Aug-2026,178.5,185.41,175.93,181.65,176.02,1002431,1820.2,18322,316561.0,31.58
NAGREEKCAP, 25-Aug-2026,22.9,23.9,22.9,23.05,23.18,4325,1.01,95,3255.0,75.26
NAGREEKEXP, 25-Aug-2026,22.3,22.99,22.3,22.69,22.57,3154,0.72,32,2736.0,86.75
NAHARCAP, 25-Aug-2026,257.24,263.61,255.2,259.99,257.22,3102,8.06,79,2729.0,87.98
NAHARINDUS, 25-Aug-2026,153.0,154.0,136.0,139.23,147.6,389640,558.1,6563,175798.0,45.12
NAHARPOLY, 25-Aug-2026,241.0,246.2,240.1,244.7,244.85,6174,15.05,220,4597.0,74.46
NAHARSPING, 25-Aug-2026,302.75,303.8,290.0,296.35,299.0,24592,73.08,723,13351.0,54.29
NAM-INDIA, 25-Aug-2026,1247.0,1253.1,1220.0,1224.4,1247.8,1193328,14654.68,58768,698103.0,58.5
NAMOEWASTE, 25-Aug-2026,276.05,278.0,276.05,276.1,277.1,6400,17.7,7,6400.0,100.0
NARMADA, 25-Aug-2026,14.5,15.15,13.8,14.0,14.5,1889713,270.07,3539,225415.0,11.93
NATCAPSUQ, 25-Aug-2026,165.17,168.3,163.28,166.88,164.68,60568,100.46,1908,39182.0,64.69
NATCOPHARM, 25-Aug-2026,884.0,885.05,865.0,866.25,884.05,443465,3856.02,37500,267225.0,60.26
NATHBIOGEN, 25-Aug-2026,155.4,155.9,152.0,152.94,154.63,6917,10.62,265,4926.0,71.22
NATIONALUM, 25-Aug-2026,402.0,402.0,392.05,397.8,403.3,3855735,15257.38,58811,1159665.0,30.08
NATIONSTD, 25-Aug-2026,116.0,119.39,114.61,114.61,120.64,94447,108.64,815,57585.0,60.97
NAUKRI, 25-Aug-2026,1345.7,1350.0,1328.1,1350.0,1349.0,970768,12966.83,36187,522648.0,53.84
NAVA, 25-Aug-2026,567.0,570.95,556.3,566.95,567.0,227948,1282.79,7330,117494.0,51.54
NAVINFLUOR, 25-Aug-2026,8219.0,8222.5,8090.0,8209.0,8187.0,85121,6937.76,19179,46956.0,55.16
NAVKARCORP, 25-Aug-2026,97.81,97.88,96.0,97.07,97.41,174011,168.71,2415,100181.0,57.57
NAVNETEDUL, 25-Aug-2026,133.0,134.2,132.75,133.45,133.58,155049,206.62,1327,123080.0,79.38
NAZARA, 25-Aug-2026,348.95,360.0,343.1,358.0,347.95,2531169,8967.21,22381,1144422.0,45.21
NBCC, 25-Aug-2026,88.2,89.5,87.79,89.5,88.58,4906608,4355.5,21392,1886400.0,38.45
NBIFIN, 25-Aug-2026,2000.0,2000.0,1968.3,1990.6,1988.0,110,2.18,31,56.0,50.91
NCC, 25-Aug-2026,147.5,149.02,145.83,148.31,147.35,1612591,2380.4,20226,759481.0,47.1
NCLIND, 25-Aug-2026,174.3,175.99,172.3,174.13,173.38,260210,453.93,2975,245741.0,94.44
NDGL, 25-Aug-2026,2696.6,2712.1,2685.0,2706.7,2710.1,429,11.62,48,422.0,98.37
NDL, 25-Aug-2026,3.1,3.16,2.94,3.08,3.04,7634029,233.66,4517,4574259.0,59.92
NDLVENTURE, 25-Aug-2026,122.0,124.78,120.01,121.85,123.01,3958,4.89,82,3391.0,85.67
NDRAUTO, 25-Aug-2026,743.35,749.9,724.2,728.3,743.35,19997,146.76,1857,12267.0,61.34
NDTV, 25-Aug-2026,75.2,75.83,73.95,74.77,75.14,93491,70.05,932,35107.0,37.55
NEAGI, 25-Aug-2026,3256.0,3470.0,3256.0,3456.7,3305.0,49,1.68,12,47.0,95.92
NECLIFE, 25-Aug-2026,10.72,11.44,10.72,11.33,10.72,317808,35.43,679,243513.0,76.62
NELCAST, 25-Aug-2026,116.17,118.0,114.1,114.91,116.17,51004,59.08,1117,28733.0,56.33
NELCO, 25-Aug-2026,914.9,929.0,909.0,925.6,915.3,153324,1409.34,6269,55860.0,36.43
NEOCHEM, 25-Aug-2026,96.6,97.6,95.0,95.0,93.0,9600,9.23,8,8400.0,87.5
NEOGEN, 25-Aug-2026,2133.0,2144.0,2086.4,2123.2,2132.6,111358,2360.4,20618,46032.0,41.34
NEPHROCARE, 25-Aug-2026,95.6,95.6,90.0,90.95,91.5,26800,24.84,54,21200.0,79.1
NEPHROPLUS, 25-Aug-2026,695.0,707.0,680.0,697.35,687.25,145755,1013.22,10142,83072.0,56.99
NEPTUNE, 25-Aug-2026,180.0,180.0,175.2,175.2,179.95,1000,1.78,2,1000.0,100.0
NESCO, 25-Aug-2026,1038.8,1041.7,1026.0,1030.9,1035.8,23456,242.48,4423,12003.0,51.17
NESTLEIND, 25-Aug-2026,1471.3,1479.0,1458.8,1479.0,1471.3,1634440,23961.69,42671,1033019.0,63.2
NETF, 25-Aug-2026,269.2,269.2,261.7,263.71,262.64,1530,4.03,121,1175.0,76.8
NETWEB, 25-Aug-2026,5400.0,5413.2,5191.0,5273.5,5454.5,1906041,100623.51,152268,325757.0,17.09
NETWORK18, 25-Aug-2026,30.34,31.49,29.99,30.36,30.34,5965758,1828.71,14995,1890620.0,31.69
NEULANDLAB, 25-Aug-2026,22905.0,23044.0,22637.0,22948.0,22905.0,37631,8629.54,12768,17656.0,46.92
NEWGEN, 25-Aug-2026,527.0,532.65,519.0,525.55,528.4,458147,2403.35,14538,171491.0,37.43
NEWJAISA, 25-Aug-2026,16.7,16.7,16.7,16.7,16.95,6000,1.0,4,6000.0,100.0
NEXT30ADD, 25-Aug-2026,43.4,43.74,43.17,43.66,43.4,4543,1.97,363,2999.0,66.01
NEXT50, 25-Aug-2026,763.5,769.0,761.39,768.19,763.32,18363,140.62,1363,11498.0,62.62
NEXT50ADD, 25-Aug-2026,74.41,75.0,74.23,74.87,74.35,4818,3.6,29,1797.0,37.3
NEXT50BETA, 25-Aug-2026,80.2,80.25,79.06,80.2,79.86,83801,66.98,603,50143.0,59.84
NEXT50ETF, 25-Aug-2026,74.54,75.26,74.34,74.71,74.58,150661,112.56,118,132626.0,88.03
NEXT50IETF, 25-Aug-2026,78.48,78.82,77.8,78.63,78.05,1738596,1358.68,4928,1378681.0,79.3
NEXTMEDIA, 25-Aug-2026,3.7,3.94,3.7,3.91,3.81,7247,0.28,33,4672.0,64.47
NFL, 25-Aug-2026,71.5,75.38,71.5,72.4,70.79,9079148,6710.93,35331,1363828.0,15.02
NFPSAMPOOR, 25-Aug-2026,22.05,22.05,22.05,22.05,23.1,2000,0.44,1,2000.0,100.0
NGIL, 25-Aug-2026,41.0,41.0,39.2,39.28,39.25,10787,4.31,49,9587.0,88.88
NGLFINE, 25-Aug-2026,2866.0,2894.9,2782.2,2803.8,2864.3,8829,248.71,1773,5209.0,59.0
NH, 25-Aug-2026,1865.1,1896.0,1860.1,1890.1,1859.8,237647,4467.53,24248,138949.0,58.47
NHPC, 25-Aug-2026,76.65,77.3,75.87,76.62,76.65,12860031,9812.04,33730,5676643.0,44.14
NIACL, 25-Aug-2026,184.25,191.16,183.15,187.29,184.08,2389793,4486.57,25771,667081.0,27.91
NIBE, 25-Aug-2026,1438.0,1438.1,1382.1,1394.7,1438.0,62047,872.55,5030,35298.0,56.89
NIBL, 25-Aug-2026,31.89,31.89,31.09,31.44,31.31,4497,1.41,66,3254.0,72.36
NICCOPAR, 25-Aug-2026,81.5,88.0,81.0,85.35,81.17,5507,4.67,99,5000.0,90.79
NIDAN, 25-Aug-2026,15.9,15.9,13.55,14.65,14.6,21000,3.06,18,14000.0,66.67
NIF100BEES, 25-Aug-2026,267.98,270.6,267.98,270.11,269.24,24933,67.13,1102,20272.0,81.31
NIF100IETF, 25-Aug-2026,28.31,28.4,28.21,28.32,28.31,42390,11.98,1193,22208.0,52.39
NIFTY1, 25-Aug-2026,275.64,275.64,267.0,269.63,268.92,41665,111.97,1171,21653.0,51.97
