SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIRANVYPAR, 21-Jul-2026,188.15,197.5,188.15,197.2,194.15,2704,5.3,57,2064.0,76.33
KIRIINDUS, 21-Jul-2026,411.3,416.7,405.75,407.95,408.25,185746,761.93,5235,83409.0,44.9
KIRLFER, 21-Jul-2026,483.95,487.9,465.7,468.05,480.3,83017,392.5,7859,44604.0,53.73
KIRLOSBROS, 21-Jul-2026,1898.2,1921.6,1876.9,1911.0,1899.2,51370,976.45,7302,20310.0,39.54
KIRLOSENG, 21-Jul-2026,2222.0,2270.3,2215.0,2221.7,2221.7,246362,5488.59,21905,118793.0,48.22
KIRLOSIND, 21-Jul-2026,3888.0,3901.0,3825.5,3852.5,3866.8,3685,142.41,735,1342.0,36.42
KIRLPNU, 21-Jul-2026,1739.1,1741.1,1575.6,1616.1,1720.3,915604,14933.58,85756,228883.0,25.0
KISSHT, 21-Jul-2026,314.1,340.0,313.15,336.45,316.7,2179977,7190.32,36284,961699.0,44.12
KITEX, 21-Jul-2026,150.5,150.5,148.03,148.68,150.64,304116,453.54,3016,185437.0,60.98
KKCL, 21-Jul-2026,507.95,515.0,501.05,511.4,505.0,54987,281.04,3349,31319.0,56.96
KKJEWELS, 21-Jul-2026,104.9,114.0,104.9,109.5,99.9,29000,32.13,25,24000.0,82.76
KLBRENG-B, 21-Jul-2026,440.0,445.0,433.8,437.05,440.85,56436,247.03,2730,39408.0,69.83
KLL, 21-Jul-2026,28.5,31.95,28.5,30.15,29.85,8000,2.41,9,7200.0,90.0
KMEW, 21-Jul-2026,2431.0,2463.6,2417.0,2451.8,2445.3,36988,903.21,6590,15474.0,41.84
KMSUGAR, 21-Jul-2026,28.55,29.2,28.4,28.98,28.57,104000,29.98,779,61274.0,58.92
KNACK, 21-Jul-2026,188.63,196.59,188.16,194.44,188.63,1537505,2957.71,15161,477241.0,31.04
KNAGRI, 21-Jul-2026,197.4,207.9,196.53,205.35,196.02,9221,18.36,117,8059.0,87.4
KNRCON, 21-Jul-2026,123.41,126.8,123.26,124.01,123.94,437011,542.44,6317,181780.0,41.6
KODYTECH, 21-Jul-2026,1259.95,1260.0,1182.0,1251.85,1233.4,12500,154.28,107,7400.0,59.2
KOHINOOR, 21-Jul-2026,23.92,24.21,23.6,23.77,23.92,63150,15.01,1280,24586.0,38.93
KOKUYOCMLN, 21-Jul-2026,85.99,86.98,83.81,85.32,84.22,29844,25.49,572,21394.0,71.69
KOLTEPATIL, 21-Jul-2026,377.05,390.9,376.45,382.25,374.95,42029,160.49,2235,21953.0,52.23
KONSTELEC, 21-Jul-2026,59.7,61.0,59.7,60.0,62.75,6000,3.61,6,6000.0,100.0
KONTOR, 21-Jul-2026,59.6,59.6,59.6,59.6,59.6,600,0.36,1,600.0,100.0
KORE, 21-Jul-2026,155.0,155.0,155.0,155.0,153.5,250,0.39,1,250.0,100.0
KOTAKBANK, 21-Jul-2026,383.0,386.95,381.05,385.95,382.05,17152911,65979.07,170325,11308365.0,65.93
KOTARISUG, 21-Jul-2026,25.74,25.74,24.8,25.2,25.33,50130,12.63,215,39301.0,78.4
KOTHARIPET, 21-Jul-2026,130.11,131.95,128.72,129.15,130.11,29020,37.73,895,11405.0,39.3
KOTHARIPRO, 21-Jul-2026,68.3,69.49,68.29,68.71,68.29,2933,2.02,61,2391.0,81.52
KOTIC, 21-Jul-2026,174.79,175.34,166.42,167.95,169.73,13268,22.4,462,7168.0,54.02
KOVAI, 21-Jul-2026,5915.0,5988.0,5910.0,5935.5,5926.0,1372,81.54,558,1004.0,73.18
KPEL, 21-Jul-2026,316.85,318.7,307.2,309.7,316.85,198732,618.83,4606,122012.0,61.4
KPIGREEN, 21-Jul-2026,412.0,413.9,405.5,406.45,412.95,291878,1189.92,8135,138975.0,47.61
KPIL, 21-Jul-2026,1331.0,1349.0,1323.1,1341.7,1323.4,124226,1665.91,12118,75561.0,60.83
KPITTECH, 21-Jul-2026,561.95,578.4,560.6,564.45,561.2,3564358,20310.16,51343,916785.0,25.72
KPL, 21-Jul-2026,2769.5,2769.5,2670.2,2686.6,2743.0,9753,262.71,1547,5535.0,56.75
KPRMILL, 21-Jul-2026,1117.7,1126.4,1097.1,1100.9,1113.3,463581,5140.83,28844,263568.0,56.85
KRBL, 21-Jul-2026,355.0,358.3,353.05,355.05,355.45,165019,586.23,5111,90138.0,54.62
KREBSBIO, 21-Jul-2026,54.94,55.5,54.1,55.08,54.3,3160,1.74,75,2025.0,64.08
KRISHANA, 21-Jul-2026,145.9,145.9,141.55,142.85,145.3,500821,718.29,4638,248112.0,49.54
KRISHCA, 21-Jul-2026,170.0,170.0,169.5,169.7,165.1,3000,5.1,6,2000.0,66.67
KRISHIVAL, 21-Jul-2026,399.0,401.0,390.0,393.4,398.45,19856,78.27,648,15944.0,80.3
KRISHNADEF, 21-Jul-2026,1330.0,1339.0,1285.8,1293.6,1302.5,66360,866.36,5479,27081.0,40.81
KRITIKA, 21-Jul-2026,5.6,5.64,5.56,5.6,5.62,61453,3.44,267,46639.0,75.89
KRMAYURVED, 21-Jul-2026,251.0,255.0,250.5,252.0,249.25,50000,126.78,23,49000.0,98.0
KRONOX, 21-Jul-2026,154.85,154.85,151.1,152.19,153.37,93340,142.1,1630,56441.0,60.47
KROSS, 21-Jul-2026,211.0,222.0,207.71,211.23,208.32,3874725,8255.16,32788,573241.0,14.79
KRSNAA, 21-Jul-2026,546.65,554.45,540.1,552.35,546.65,39257,215.37,2685,21474.0,54.7
KRT, 21-Jul-2026,115.7,116.68,115.1,116.0,115.79,829340,961.86,7190,717344.0,86.5
KRYSTAL, 21-Jul-2026,602.85,603.1,600.0,600.2,600.4,2202,13.22,97,1440.0,65.4
KSB, 21-Jul-2026,915.25,915.25,898.55,906.8,907.2,33017,298.78,3960,16255.0,49.23
KSCL, 21-Jul-2026,846.0,874.0,844.0,867.45,845.05,95084,821.43,4822,40852.0,42.96
KSHINTL, 21-Jul-2026,880.0,924.6,880.0,905.35,893.9,502597,4558.12,36111,229388.0,45.64
KSL, 21-Jul-2026,920.55,928.0,893.8,900.35,921.7,21842,198.44,2036,13055.0,59.77
KSOLVES, 21-Jul-2026,297.0,298.0,290.0,291.45,299.4,40044,117.47,1717,17116.0,42.74
KSR, 21-Jul-2026,30.58,30.99,29.5,30.04,29.98,6299,1.89,66,4926.0,78.2
KTKBANK, 21-Jul-2026,275.35,282.5,274.15,281.3,275.25,2605464,7283.13,22713,1640985.0,62.98
KUANTUM, 21-Jul-2026,75.62,76.28,75.4,75.59,75.09,27223,20.61,515,15415.0,56.62
KUSUMGAR, 21-Jul-2026,563.5,584.4,558.0,567.25,565.8,818641,4664.16,21055,252000.0,30.78
KWIL, 21-Jul-2026,34.15,34.38,33.36,33.86,34.05,6263886,2116.61,15625,3691609.0,58.93
LAGNAM, 21-Jul-2026,88.9,89.0,86.41,88.7,88.9,4685,4.12,86,3392.0,72.4
LAHOTIOV, 21-Jul-2026,43.89,44.95,42.6,44.16,42.59,1667,0.73,21,1603.0,96.16
LAKSHYA, 21-Jul-2026,101.95,101.95,98.0,98.0,100.0,6400,6.31,8,4800.0,75.0
LAL, 21-Jul-2026,9.1,9.1,8.45,8.51,8.75,15950,1.37,125,11541.0,72.36
LALPATHLAB, 21-Jul-2026,1697.0,1712.9,1683.0,1700.1,1693.3,138917,2356.62,16644,91882.0,66.14
LAMBODHARA, 21-Jul-2026,115.79,116.98,114.63,115.14,115.83,4634,5.37,171,3520.0,75.96
LAMOSAIC, 21-Jul-2026,46.1,48.0,45.5,46.45,46.85,185400,86.17,37,183600.0,99.03
LANCORHOL, 21-Jul-2026,25.43,25.43,24.3,24.66,24.69,30886,7.63,216,26602.0,86.13
LANDMARK, 21-Jul-2026,532.9,536.35,523.5,532.2,535.35,610175,3228.82,12651,160503.0,26.3
LANDSMILL, 21-Jul-2026,0.75,0.8,0.74,0.76,0.74,2335958,17.89,761,1383678.0,59.23
LAOPALA, 21-Jul-2026,184.01,193.0,184.01,189.71,185.87,198714,375.98,5326,97075.0,48.85
LASA, 21-Jul-2026,7.02,7.63,7.02,7.3,7.13,22307,1.66,140,17736.0,79.51
LASERPOWER, 21-Jul-2026,274.53,284.9,267.24,281.92,274.53,3935718,10907.41,37979,1193872.0,30.33
LATENTVIEW, 21-Jul-2026,310.1,312.4,304.35,305.4,310.7,455237,1401.21,10920,195518.0,42.95
LAURUSLABS, 21-Jul-2026,1559.7,1600.1,1557.0,1593.2,1558.9,1871739,29722.57,60584,791116.0,42.27
LAXMICOT, 21-Jul-2026,14.9,15.4,14.8,15.19,14.9,3516,0.54,78,2617.0,74.43
LAXMIDENTL, 21-Jul-2026,222.82,234.0,222.01,224.84,224.21,393159,898.78,12150,148735.0,37.83
LCCINFOTEC, 21-Jul-2026,4.51,4.76,4.51,4.56,4.63,22979,1.07,83,13808.0,60.09
LEMERITE, 21-Jul-2026,20.56,21.2,19.92,20.03,20.96,355944,72.79,1133,156095.0,43.85
LEMONTREE, 21-Jul-2026,111.42,111.63,110.0,110.95,111.63,4213486,4662.0,27665,2257242.0,53.57
LENSKART, 21-Jul-2026,545.0,552.6,542.0,549.05,541.7,8421165,46208.12,132573,5429797.0,64.48
LEXUS, 21-Jul-2026,15.6,16.2,15.1,15.36,15.96,37309,5.73,200,19643.0,52.65
LFIC, 21-Jul-2026,145.0,145.0,141.0,143.85,143.23,337,0.48,35,271.0,80.42
LGBBROSLTD, 21-Jul-2026,1550.0,1563.6,1536.2,1542.5,1551.1,15660,242.28,1864,8338.0,53.24
LGEINDIA, 21-Jul-2026,1564.6,1577.9,1554.9,1563.5,1576.4,105867,1661.86,10792,53839.0,50.86
LGHL, 21-Jul-2026,208.0,215.48,207.0,208.47,211.94,12611,26.56,282,1420.0,11.26
LIBAS, 21-Jul-2026,10.43,10.69,10.08,10.21,10.33,16897,1.72,108,16195.0,95.85
LIBERTSHOE, 21-Jul-2026,272.4,273.9,264.0,266.15,269.8,88726,236.99,2305,26810.0,30.22
LICHSGFIN, 21-Jul-2026,553.95,554.35,547.0,548.6,552.45,345009,1896.17,14733,161608.0,46.84
LICI, 21-Jul-2026,433.0,434.35,427.5,429.7,433.0,1215548,5229.13,21528,609821.0,50.17
LICMFGOLD, 21-Jul-2026,127.55,128.75,127.5,128.4,127.55,30721,39.33,312,14795.0,48.16
LICNETFGSC, 21-Jul-2026,29.4,29.5,29.4,29.45,29.4,17747,5.22,70,17667.0,99.55
LICNETFN50, 21-Jul-2026,272.34,272.34,270.33,271.0,272.45,578,1.56,15,552.0,95.5
LICNETFSEN, 21-Jul-2026,878.28,878.28,872.0,876.24,880.31,9,0.08,5,7.0,77.78
LICNFNHGP, 21-Jul-2026,277.84,277.84,275.83,276.44,277.72,54,0.15,10,36.0,66.67
LICNMID100, 21-Jul-2026,63.42,63.5,63.06,63.18,63.14,3823,2.42,46,3776.0,98.77
LIKHITHA, 21-Jul-2026,231.0,241.0,231.0,235.25,235.35,34183,80.75,1027,19921.0,58.28
LINC, 21-Jul-2026,108.5,108.79,104.11,105.61,107.21,34121,36.12,1187,23249.0,68.14
LINCOLN, 21-Jul-2026,595.0,603.0,593.35,598.5,597.4,20985,125.5,1007,12067.0,57.5
LINDEINDIA, 21-Jul-2026,6998.5,7072.5,6951.0,7004.0,6996.5,17714,1242.83,6002,11419.0,64.46
LIQGRWBEES, 21-Jul-2026,1048.39,1048.41,1048.39,1048.4,1048.26,30715,322.02,121,15834.0,51.55
LIQUID, 21-Jul-2026,974.99,1000.0,974.99,999.99,999.99,227813,2278.13,206,182028.0,79.9
LIQUID1, 21-Jul-2026,1114.3,1114.47,1114.2,1114.46,1114.3,555936,6195.68,577,309726.0,55.71
LIQUIDADD, 21-Jul-2026,1136.61,1136.61,1136.59,1136.6,1136.44,311871,3544.73,294,151213.0,48.49
LIQUIDBEES, 21-Jul-2026,1001.0,1001.0,999.11,1000.0,1000.0,2870847,28708.44,3485,2128089.0,74.13
LIQUIDBETA, 21-Jul-2026,1000.92,1000.92,1000.9,1000.92,1000.05,1017,10.18,10,415.0,40.81
LIQUIDBETF, 21-Jul-2026,1091.1,1091.12,1091.1,1091.11,1090.97,410681,4480.97,345,218815.0,53.28
LIQUIDCASE, 21-Jul-2026,115.09,115.11,115.09,115.1,115.07,15707230,18079.14,8019,11780697.0,75.0
LIQUIDETF, 21-Jul-2026,999.99,1000.01,999.99,999.99,1000.0,157675,1576.74,265,140334.0,89.0
LIQUIDIETF, 21-Jul-2026,1000.0,1000.01,999.99,999.99,999.99,396637,3966.37,216,260518.0,65.68
LIQUIDPLUS, 21-Jul-2026,1095.31,1095.31,1095.29,1095.3,1095.15,141081,1545.26,179,132151.0,93.67
LIQUIDSBI, 21-Jul-2026,1000.01,1000.01,999.99,1000.0,1000.01,16851,168.51,28,15035.0,89.22
LIQUIDSHRI, 21-Jul-2026,1113.85,1113.87,1113.85,1113.87,1113.7,3865,43.05,10,3636.0,94.08
LLOYDS, 21-Jul-2026,75.0,75.0,74.5,74.5,74.5,2000,1.5,2,2000.0,100.0
LLOYDSENGG, 21-Jul-2026,91.19,92.98,90.24,91.17,90.71,11576196,10602.45,38497,4102151.0,35.44
LLOYDSENT, 21-Jul-2026,82.46,83.42,81.2,81.49,82.23,3399253,2803.91,15361,1431172.0,42.1
LLOYDSME, 21-Jul-2026,1916.4,1944.9,1903.2,1936.4,1907.9,681812,13186.59,27434,348449.0,51.11
LMW, 21-Jul-2026,16142.0,16250.0,16054.0,16113.0,16099.0,1267,204.58,621,666.0,52.57
LODHA, 21-Jul-2026,1188.75,1205.0,1182.25,1198.95,1188.4,1188038,14175.95,31649,549154.0,46.22
LORDSCHLO, 21-Jul-2026,142.37,149.9,141.68,148.33,142.37,22794,33.53,959,14364.0,63.02
LOTUSDEV, 21-Jul-2026,140.5,150.9,139.2,148.16,140.99,7328882,10886.88,39171,1764163.0,24.07
LOTUSEYE, 21-Jul-2026,121.0,126.99,117.1,121.73,121.42,18844,23.11,459,9433.0,50.06
LOVABLE, 21-Jul-2026,74.87,75.39,74.0,74.25,74.62,4855,3.62,242,2984.0,61.46
LOWVOL, 21-Jul-2026,207.94,207.94,206.63,207.81,207.1,99903,206.45,23,99768.0,99.86
LOWVOL1, 21-Jul-2026,21.18,21.27,21.12,21.23,21.18,882086,186.71,157,643562.0,72.96
LOWVOLIETF, 21-Jul-2026,22.45,22.45,22.16,22.23,22.22,2236805,496.04,1339,2059788.0,92.09
LOYALTEX, 21-Jul-2026,201.0,203.0,201.0,202.0,201.0,65,0.13,9,37.0,56.92
LPDC, 21-Jul-2026,6.08,6.58,6.08,6.28,6.24,21046,1.33,203,12600.0,59.87
LRRPL, 21-Jul-2026,92.0,92.0,92.0,92.0,90.1,4500,4.14,3,4500.0,100.0
LT, 21-Jul-2026,3839.0,3859.5,3815.7,3846.6,3838.8,1393919,53489.86,81459,756989.0,54.31
LTF, 21-Jul-2026,305.7,309.8,300.45,306.75,305.85,6919270,21168.86,56474,2841022.0,41.06
LTFOODS, 21-Jul-2026,384.0,388.0,378.5,380.0,385.35,257176,984.59,10820,120776.0,46.96
LTGILTBEES, 21-Jul-2026,30.02,30.02,29.9,29.96,29.89,1237334,370.71,554,1135963.0,91.81
LTGILTCASE, 21-Jul-2026,30.67,30.67,30.44,30.51,30.47,47253,14.42,195,46446.0,98.29
LTM, 21-Jul-2026,4090.1,4114.9,4023.1,4047.1,4083.9,226184,9178.78,20112,98737.0,43.65
LTTS, 21-Jul-2026,3349.5,3382.7,3293.0,3306.4,3349.5,87836,2915.15,10909,40355.0,45.94
LUMAXIND, 21-Jul-2026,5184.0,5229.5,5098.5,5122.5,5184.0,9047,465.63,1621,4926.0,54.45
LUMAXTECH, 21-Jul-2026,1452.6,1469.8,1432.9,1462.6,1456.2,82699,1198.6,8142,39028.0,47.19
LUPIN, 21-Jul-2026,2484.0,2523.7,2476.1,2514.8,2478.5,782143,19591.12,35902,452249.0,57.82
LUXIND, 21-Jul-2026,1281.2,1286.8,1249.2,1252.6,1279.5,19960,252.25,2109,11655.0,58.39
LXCHEM, 21-Jul-2026,176.49,182.44,175.6,181.53,176.55,3122009,5622.51,28529,1021864.0,32.73
M&M, 21-Jul-2026,3153.8,3212.0,3143.0,3201.7,3165.5,1776773,56490.67,101949,907893.0,51.1
M&MFIN, 21-Jul-2026,324.0,363.0,319.4,349.85,322.55,20318674,69796.19,184809,5994100.0,29.5
MAANALU, 21-Jul-2026,114.88,115.65,112.35,115.0,113.29,32193,36.81,701,17550.0,54.51
MACOBSTECH, 21-Jul-2026,209.0,209.0,207.0,207.5,207.0,3200,6.65,4,2400.0,75.0
MACPOWER, 21-Jul-2026,1315.3,1393.5,1271.0,1348.2,1302.3,37712,498.2,3342,16482.0,43.7
MADHAV, 21-Jul-2026,35.6,36.45,34.4,35.94,34.4,407,0.15,18,264.0,64.86
MADHAVBAUG, 21-Jul-2026,204.0,209.8,204.0,204.5,207.0,2400,4.97,6,2000.0,83.33
MADHAVIPL, 21-Jul-2026,8.3,8.3,8.02,8.13,8.07,103950,8.38,627,68931.0,66.31
MADHUSUDAN, 21-Jul-2026,239.75,240.0,229.0,231.45,231.05,37000,86.83,33,34000.0,91.89
MADRASFERT, 21-Jul-2026,67.6,68.64,67.32,67.71,67.49,35380,23.99,597,18434.0,52.1
MAFANG, 21-Jul-2026,194.77,194.77,194.77,194.77,198.67,134870,262.69,398,134870.0,100.0
MAFATIND, 21-Jul-2026,133.2,135.24,131.44,132.15,134.44,33229,44.26,899,19691.0,59.26
MAGADSUGAR, 21-Jul-2026,507.0,515.25,491.2,512.0,494.0,23673,120.16,1143,9709.0,41.01
MAGNUM, 21-Jul-2026,18.65,18.95,18.36,18.61,18.65,33022,6.14,88,22829.0,69.13
MAGSON, 21-Jul-2026,180.5,191.0,180.0,190.65,182.0,7000,12.93,6,7000.0,100.0
MAHABANK, 21-Jul-2026,80.59,82.19,80.36,81.75,80.52,9943559,8097.53,41330,3703358.0,37.24
MAHAPEXLTD, 21-Jul-2026,44.01,45.0,43.63,44.85,43.97,3955,1.76,90,3126.0,79.04
MAHASTEEL, 21-Jul-2026,812.05,812.8,790.25,799.2,819.35,1775,14.25,136,1251.0,70.48
MAHEPC, 21-Jul-2026,112.99,112.99,110.2,111.16,110.62,13870,15.45,344,10962.0,79.03
MAHICKRA, 21-Jul-2026,250.0,254.0,242.0,253.7,245.75,11250,27.55,6,10500.0,93.33
MAHKTECH, 21-Jul-2026,22.87,22.87,22.87,22.87,23.42,259474,59.34,337,259474.0,100.0
MAHLIFE, 21-Jul-2026,370.0,376.4,366.25,369.2,373.2,378657,1398.46,11423,227449.0,60.07
MAHLOG, 21-Jul-2026,399.0,408.0,389.45,391.15,393.05,841734,3341.28,19193,353195.0,41.96
MAHSCOOTER, 21-Jul-2026,13038.0,13089.0,12852.0,12919.0,13004.0,2827,367.13,1088,1979.0,70.0
MAHSEAMLES, 21-Jul-2026,584.7,585.85,578.0,580.05,584.7,30688,178.38,4497,17604.0,57.36
MAITHANALL, 21-Jul-2026,1012.0,1012.8,983.2,988.8,1012.5,49028,485.9,3197,28287.0,57.7
MAITREYA, 21-Jul-2026,123.85,123.85,114.7,123.45,124.0,2000,2.41,5,1600.0,80.0
MAJESAUT, 21-Jul-2026,424.5,436.95,410.1,430.6,421.2,29895,127.0,2169,14937.0,49.96
MAKEINDIA, 21-Jul-2026,162.68,163.5,162.21,163.28,162.88,31750,51.71,265,15899.0,50.08
MAL, 21-Jul-2026,32.0,32.5,31.35,32.0,32.95,30400,9.64,18,19200.0,63.16
MALLCOM, 21-Jul-2026,1035.0,1046.0,1010.1,1020.8,1034.1,995,10.25,147,675.0,67.84
MALUPAPER, 21-Jul-2026,28.7,30.45,28.7,30.15,28.9,13783,4.1,140,7465.0,54.16
MAMATA, 21-Jul-2026,393.1,404.0,390.9,399.6,396.15,38491,152.92,1627,21404.0,55.61
MANAKALUCO, 21-Jul-2026,36.8,37.35,36.5,36.74,36.83,38120,14.05,645,20436.0,53.61
MANAKCOAT, 21-Jul-2026,129.75,130.96,123.0,123.19,128.34,423291,528.72,3021,307297.0,72.6
MANAKSIA, 21-Jul-2026,57.95,58.6,57.0,57.13,57.94,18908,10.83,278,9976.0,52.76
MANALIPETC, 21-Jul-2026,63.62,67.72,63.62,65.78,63.87,1219182,804.37,6960,337079.0,27.65
MANAPPURAM, 21-Jul-2026,339.0,353.5,337.55,351.75,337.1,12016715,41927.63,152082,3035036.0,25.26
MANBA, 21-Jul-2026,136.7,142.0,136.7,139.83,137.82,535533,740.12,1806,447971.0,83.65
MANCREDIT, 21-Jul-2026,225.6,226.19,219.9,220.39,224.21,201584,446.27,4492,25622.0,12.71
MANGALAM, 21-Jul-2026,27.29,27.81,27.02,27.26,27.29,16834,4.58,125,12832.0,76.23
MANGLMCEM, 21-Jul-2026,986.2,988.85,979.1,980.1,980.15,27368,268.44,699,21709.0,79.32
MANINDS, 21-Jul-2026,535.0,536.5,525.45,527.2,535.75,91755,485.48,4344,48256.0,52.59
MANINFRA, 21-Jul-2026,100.75,100.75,99.5,99.67,100.54,567884,567.76,2733,404391.0,71.21
MANKIND, 21-Jul-2026,2579.8,2588.2,2559.9,2579.5,2565.8,165906,4275.77,11835,79681.0,48.03
MANOMAY, 21-Jul-2026,197.0,202.79,196.33,200.53,196.27,110437,220.72,2053,21058.0,19.07
MANORAMA, 21-Jul-2026,1601.1,1620.9,1600.5,1608.6,1601.1,50167,808.85,5872,27425.0,54.67
MANUFGBEES, 21-Jul-2026,161.18,161.45,160.11,161.01,161.19,2373,3.82,68,2193.0,92.41
MANYAVAR, 21-Jul-2026,416.0,439.5,415.0,417.05,413.95,944828,4034.54,40152,283597.0,30.02
MAPMYINDIA, 21-Jul-2026,1095.0,1121.95,1065.15,1070.25,1097.0,319363,3462.47,22052,129354.0,40.5
MARATHON, 21-Jul-2026,396.75,396.9,390.0,390.85,396.75,71897,282.49,1258,61222.0,85.15
MARC, 21-Jul-2026,110.0,115.0,103.8,113.95,107.8,28800,31.74,22,21600.0,75.0
MARICO, 21-Jul-2026,856.0,858.0,845.0,853.55,855.3,1219710,10386.67,40232,732818.0,60.08
MARINE, 21-Jul-2026,253.8,266.25,253.0,260.6,254.6,739293,1924.25,12681,327878.0,44.35
MARKOLINES, 21-Jul-2026,172.75,181.85,172.75,177.11,172.6,807666,1438.21,7296,153083.0,18.95
MARKSANS, 21-Jul-2026,268.0,268.1,253.05,260.3,266.95,2109678,5457.21,44436,942795.0,44.69
MARSONS, 21-Jul-2026,113.1,119.99,112.93,117.2,113.07,2456411,2857.12,20916,413160.0,16.82
MARUTI, 21-Jul-2026,13520.0,13655.0,13348.0,13597.0,13514.0,341101,45916.56,52592,123153.0,36.1
MASFIN, 21-Jul-2026,319.8,325.6,316.55,320.95,318.25,111223,358.37,5045,49099.0,44.14
MASON, 21-Jul-2026,120.0,134.0,119.0,124.2,120.85,30500,38.55,53,18500.0,60.66
MASPTOP50, 21-Jul-2026,78.74,78.74,78.74,78.74,79.66,21639,17.04,132,21639.0,100.0
MASTEK, 21-Jul-2026,1755.0,1779.9,1739.0,1746.6,1744.2,190220,3339.23,15609,127558.0,67.06
MASTER, 21-Jul-2026,465.0,465.0,450.0,450.0,465.0,1500,6.86,3,1500.0,100.0
MASTERTR, 21-Jul-2026,85.9,87.13,85.4,86.15,86.22,343723,296.6,2121,46213.0,13.44
MATRIMONY, 21-Jul-2026,444.8,449.35,435.25,437.85,439.7,9920,43.74,558,6330.0,63.81
MAXESTATES, 21-Jul-2026,402.3,408.95,398.25,399.2,402.3,80699,325.61,2983,55991.0,69.38
MAXHEALTH, 21-Jul-2026,1102.4,1105.3,1084.6,1100.4,1102.4,2006432,21967.78,46373,1183449.0,58.98
MAXIND, 21-Jul-2026,162.89,167.0,162.0,163.42,163.86,21067,34.44,643,12660.0,60.09
MAXPOSURE, 21-Jul-2026,34.5,35.5,34.5,34.6,35.0,6000,2.09,4,6000.0,100.0
MAXVOLT, 21-Jul-2026,360.0,367.0,355.25,362.95,361.85,10400,37.57,25,8800.0,84.62
MAYASHEEL, 21-Jul-2026,39.0,39.0,39.0,39.0,39.9,3000,1.17,1,3000.0,100.0
MAYURUNIQ, 21-Jul-2026,794.55,802.0,782.4,795.5,794.55,34484,273.56,3512,18793.0,54.5
MAZDOCK, 21-Jul-2026,2346.0,2360.0,2331.0,2354.1,2346.5,347371,8148.41,18609,95485.0,27.49
MBAPL, 21-Jul-2026,147.0,148.0,143.0,143.75,145.55,3922944,5688.5,28347,2529405.0,64.48
MBEL, 21-Jul-2026,317.55,321.5,311.6,314.05,317.4,100459,316.17,6215,54115.0,53.87
MCCHRLS-B, 21-Jul-2026,726.1,726.1,687.0,693.95,701.5,1211,8.45,46,1031.0,85.14
MCL, 21-Jul-2026,53.16,53.94,52.6,53.01,52.64,15159,8.05,367,10161.0,67.03
MCLOUD, 21-Jul-2026,28.62,28.62,27.87,28.09,28.49,1842569,518.24,5180,574221.0,31.16
MCON, 21-Jul-2026,44.05,44.05,43.6,44.05,44.5,5000,2.2,5,5000.0,100.0
MCX, 21-Jul-2026,2810.3,2861.5,2795.0,2801.2,2818.0,1326654,37453.77,74360,641335.0,48.34
MDL, 21-Jul-2026,70.7,70.7,70.0,70.0,70.0,14000,9.81,3,14000.0,100.0
MEDANTA, 21-Jul-2026,1340.0,1354.8,1326.5,1342.6,1331.4,163789,2203.99,15628,68045.0,41.54
MEDIASSIST, 21-Jul-2026,359.0,363.4,356.2,357.35,359.3,47395,170.25,4908,29302.0,61.83
MEDICAMEQ, 21-Jul-2026,237.9,253.35,237.9,248.9,236.5,47962,119.41,1176,29208.0,60.9
MEDICO, 21-Jul-2026,38.1,39.12,38.1,38.62,38.23,21539,8.28,271,9005.0,41.81
MEDIORG, 21-Jul-2026,24.0,24.0,24.0,24.0,22.9,22000,5.28,9,20000.0,90.91
MEDISTEP, 21-Jul-2026,18.05,19.4,17.55,19.4,19.3,9000,1.65,3,6000.0,66.67
MEDPLUS, 21-Jul-2026,801.35,802.95,775.0,793.55,801.3,217880,1717.51,21633,118849.0,54.55
MEESHO, 21-Jul-2026,187.0,192.7,183.11,191.58,185.67,16202844,30705.29,92200,7691118.0,47.47
MEGASTAR, 21-Jul-2026,350.75,355.0,337.1,349.05,339.0,17484,60.62,802,6942.0,39.7
MEGATHERM, 21-Jul-2026,227.0,229.95,221.0,221.05,224.9,4400,9.9,8,2800.0,63.64
MENNPIS, 21-Jul-2026,70.0,75.5,69.3,73.85,70.19,198763,144.64,3287,84586.0,42.56
MERCANTILE, 21-Jul-2026,23.26,24.47,23.26,23.52,23.7,1132,0.27,22,567.0,50.09
METAL, 21-Jul-2026,12.65,12.78,12.63,12.74,12.65,4633805,587.75,6075,3615970.0,78.03
METALIETF, 21-Jul-2026,12.68,12.75,12.6,12.72,12.62,8632947,1096.42,7589,5169362.0,59.88
METROBRAND, 21-Jul-2026,1078.9,1078.9,1054.9,1074.1,1068.9,74414,791.12,8207,57539.0,77.32
METROGLOBL, 21-Jul-2026,129.5,140.8,129.5,135.83,133.35,9517,13.02,317,7183.0,75.48
METROPOLIS, 21-Jul-2026,572.0,573.0,562.5,568.8,573.75,92882,527.91,7978,44632.0,48.05
MFML, 21-Jul-2026,18.2,18.73,18.2,18.72,18.15,465,0.09,5,465.0,100.0
MFSL, 21-Jul-2026,1550.0,1550.6,1524.0,1539.4,1543.1,592403,9103.34,37385,294944.0,49.79
