SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KEEPLEARN, 28-Jul-2026,1.86,1.97,1.77,1.91,1.9,31731,0.6,76,25067.0,79.0
KEI, 28-Jul-2026,4853.0,4876.5,4821.0,4843.0,4873.0,278239,13487.56,27399,149765.0,53.83
KEL, 28-Jul-2026,75.55,78.0,75.55,78.0,78.1,2400,1.84,2,1200.0,50.0
KELLTONTEC, 28-Jul-2026,14.14,14.6,14.02,14.2,14.1,2461043,349.47,5330,1058455.0,43.01
KEN, 28-Jul-2026,35.0,36.0,35.0,35.6,35.2,10800,3.85,9,10800.0,100.0
KENNAMET, 28-Jul-2026,2857.0,2898.0,2832.2,2886.3,2837.3,7540,216.02,1151,5202.0,68.99
KERNEX, 28-Jul-2026,2344.0,2362.0,2260.0,2282.4,2321.2,125407,2895.77,10491,55004.0,43.86
KEYFINSERV, 28-Jul-2026,255.52,266.0,255.52,258.49,259.08,2539,6.58,81,1764.0,69.48
KFINTECH, 28-Jul-2026,948.0,982.5,941.0,973.75,949.25,3583217,34604.19,85049,943180.0,26.32
KHAICHEM, 28-Jul-2026,49.01,49.5,47.5,48.08,48.86,68447,33.17,751,50176.0,73.31
KHANDSE, 28-Jul-2026,17.01,18.0,16.6,16.75,17.2,2388,0.4,39,2155.0,90.24
KHFM, 28-Jul-2026,47.8,47.8,45.05,45.35,47.8,12400,5.66,8,12400.0,100.0
KICL, 28-Jul-2026,5418.5,5430.0,5370.0,5396.5,5445.5,312,16.81,98,233.0,74.68
KIMS, 28-Jul-2026,799.25,807.65,790.4,798.35,800.45,371919,2966.04,16363,250960.0,67.48
KINGFA, 28-Jul-2026,5060.0,5115.5,4891.0,5016.0,5128.5,10957,546.54,3250,6800.0,62.06
KIOCL, 28-Jul-2026,354.95,356.0,347.2,348.7,355.35,32111,112.64,1953,17615.0,54.86
KIRANVYPAR, 28-Jul-2026,203.01,210.0,191.0,201.52,201.0,3149,6.38,83,2245.0,71.29
KIRIINDUS, 28-Jul-2026,410.95,412.4,402.4,404.0,410.8,64614,262.22,1933,41203.0,63.77
KIRLFER, 28-Jul-2026,485.75,489.4,462.2,478.45,480.95,52013,250.31,2772,24819.0,47.72
KIRLOSBROS, 28-Jul-2026,1822.5,1866.4,1807.6,1856.3,1833.5,69514,1281.6,9395,29183.0,41.98
KIRLOSENG, 28-Jul-2026,2283.1,2283.1,2175.5,2192.2,2283.1,365332,8025.4,35716,190688.0,52.2
KIRLOSIND, 28-Jul-2026,3800.0,3819.9,3720.0,3761.5,3807.2,3590,135.26,761,1410.0,39.28
KIRLPNU, 28-Jul-2026,1484.6,1489.5,1430.0,1442.3,1489.6,117696,1712.65,11377,57542.0,48.89
KISSHT, 28-Jul-2026,340.8,347.0,336.0,342.8,342.25,844074,2888.48,18997,289181.0,34.26
KITEX, 28-Jul-2026,147.0,147.95,144.01,145.03,147.18,293102,426.6,4191,157168.0,53.62
KKCL, 28-Jul-2026,502.45,508.65,497.0,497.2,501.95,11484,57.37,499,9043.0,78.74
KKJEWELS, 28-Jul-2026,103.1,112.05,103.1,112.0,106.9,13000,14.27,13,9000.0,69.23
KLBRENG-B, 28-Jul-2026,435.25,444.0,434.0,442.15,439.65,24759,108.77,1540,17680.0,71.41
KLL, 28-Jul-2026,28.5,28.5,28.15,28.15,28.15,3200,0.91,3,3200.0,100.0
KMEW, 28-Jul-2026,2427.0,2529.9,2370.0,2516.0,2427.8,93628,2319.43,14533,43145.0,46.08
KMSUGAR, 28-Jul-2026,28.21,28.6,28.05,28.25,28.33,89569,25.35,705,72590.0,81.04
KNACK, 28-Jul-2026,197.0,198.5,189.45,191.0,197.35,1441246,2774.93,14463,643274.0,44.63
KNAGRI, 28-Jul-2026,223.5,223.5,213.31,219.57,221.46,4294,9.44,163,2633.0,61.32
KNRCON, 28-Jul-2026,122.58,122.58,120.01,120.39,122.58,399258,482.82,4815,222498.0,55.73
KODYTECH, 28-Jul-2026,1400.0,1432.0,1326.0,1404.9,1345.3,23500,325.55,168,16000.0,68.09
KOHINOOR, 28-Jul-2026,23.0,23.58,22.52,22.81,23.21,136157,31.09,2499,34095.0,25.04
KOKUYOCMLN, 28-Jul-2026,86.0,86.76,84.42,85.27,85.86,17286,14.76,382,13389.0,77.46
KOLTEPATIL, 28-Jul-2026,384.85,399.7,377.55,394.5,386.6,66560,259.7,2682,38061.0,57.18
KONSTELEC, 28-Jul-2026,62.0,63.0,62.0,62.7,62.0,4000,2.51,4,4000.0,100.0
KORE, 28-Jul-2026,180.0,180.0,172.5,180.0,177.2,9250,16.49,19,9250.0,100.0
KOTAKBANK, 28-Jul-2026,383.05,387.3,383.05,385.3,384.65,14247981,54937.97,305962,8888531.0,62.38
KOTARISUG, 28-Jul-2026,25.09,25.38,24.81,25.24,24.84,35261,8.88,264,29651.0,84.09
KOTHARIPET, 28-Jul-2026,136.0,136.25,133.0,133.56,136.07,33518,44.92,1212,18005.0,53.72
KOTHARIPRO, 28-Jul-2026,68.25,68.95,66.0,67.17,68.25,18984,12.62,128,15501.0,81.65
KOTIC, 28-Jul-2026,161.2,167.25,155.0,158.2,164.82,15482,24.66,547,9397.0,60.7
KOVAI, 28-Jul-2026,6129.0,6129.0,5823.0,5862.0,5844.0,3284,194.94,1050,1804.0,54.93
KPEL, 28-Jul-2026,310.7,318.0,308.85,311.45,311.15,188566,589.91,6099,92022.0,48.8
KPIGREEN, 28-Jul-2026,391.8,392.0,386.1,387.0,392.45,262415,1019.19,9741,148544.0,56.61
KPIL, 28-Jul-2026,1300.0,1300.6,1258.2,1265.5,1298.4,91791,1171.3,11520,49239.0,53.64
KPITTECH, 28-Jul-2026,587.0,606.4,587.0,602.45,585.2,8904454,53208.03,92454,3304893.0,37.12
KPL, 28-Jul-2026,2724.0,2724.0,2585.0,2590.4,2708.0,26342,691.41,3757,14768.0,56.06
KPRMILL, 28-Jul-2026,1061.7,1061.9,1036.0,1043.3,1056.0,179909,1876.31,14493,90525.0,50.32
KRBL, 28-Jul-2026,353.5,353.5,344.5,345.8,350.55,138156,478.24,4452,87336.0,63.22
KREBSBIO, 28-Jul-2026,54.6,55.0,52.65,53.35,55.5,1669,0.89,70,1398.0,83.76
KRISHANA, 28-Jul-2026,169.0,170.15,160.5,164.8,167.65,1339481,2208.81,16862,603701.0,45.07
KRISHCA, 28-Jul-2026,164.75,167.0,164.05,164.05,164.75,3500,5.76,7,3500.0,100.0
KRISHIVAL, 28-Jul-2026,391.15,393.95,389.0,389.35,390.75,3041,11.92,81,2714.0,89.25
KRISHNADEF, 28-Jul-2026,1292.9,1300.0,1201.1,1207.3,1295.9,204208,2520.27,14356,97249.0,47.62
KRITIKA, 28-Jul-2026,5.45,5.56,5.41,5.44,5.52,81649,4.47,307,60390.0,73.96
KRITINUT, 28-Jul-2026,76.91,78.4,75.18,75.51,78.71,3434,2.62,111,3144.0,91.56
KRMAYURVED, 28-Jul-2026,258.65,258.65,249.55,252.7,255.0,35000,88.06,21,34000.0,97.14
KRONOX, 28-Jul-2026,157.0,157.0,150.5,151.22,155.55,61923,94.16,1195,27430.0,44.3
KROSS, 28-Jul-2026,190.0,197.25,188.49,195.77,190.31,781641,1516.01,14163,193754.0,24.79
KRSNAA, 28-Jul-2026,543.55,544.45,532.0,533.25,542.1,30327,162.55,2696,19674.0,64.87
KRT, 28-Jul-2026,118.1,118.88,117.16,118.4,118.04,213603,252.39,2311,195095.0,91.34
KRYSTAL, 28-Jul-2026,607.5,607.5,600.05,600.15,600.3,3798,22.84,197,1830.0,48.18
KSB, 28-Jul-2026,877.4,884.0,844.65,846.75,877.4,58723,502.91,6086,34417.0,58.61
KSCL, 28-Jul-2026,834.4,838.0,823.0,825.55,832.7,21385,176.88,1284,11105.0,51.93
KSHINTL, 28-Jul-2026,880.05,887.0,835.55,844.05,885.1,301219,2562.31,20240,146138.0,48.52
KSL, 28-Jul-2026,894.0,914.9,890.15,906.45,895.95,23315,210.72,1851,12712.0,54.52
KSOLVES, 28-Jul-2026,279.5,284.9,276.15,279.45,279.5,48132,135.04,2266,22097.0,45.91
KSR, 28-Jul-2026,28.65,29.39,28.02,28.2,28.51,5237,1.49,139,4919.0,93.93
KTKBANK, 28-Jul-2026,286.95,287.0,275.7,276.75,285.55,2855837,7974.29,30551,1569935.0,54.97
KUANTUM, 28-Jul-2026,80.6,80.6,76.8,77.59,80.17,98648,77.3,1596,62135.0,62.99
KUSUMGAR, 28-Jul-2026,578.95,583.45,562.4,566.55,575.2,374541,2135.99,12886,144590.0,38.6
KWIL, 28-Jul-2026,31.45,31.5,30.7,30.85,31.5,4595950,1424.54,13644,2495010.0,54.29
LAGNAM, 28-Jul-2026,92.0,92.0,88.4,89.51,90.38,9544,8.52,100,8989.0,94.18
LAHOTIOV, 28-Jul-2026,42.11,43.87,40.0,40.75,43.95,3776,1.54,20,3626.0,96.03
LAKSHYA, 28-Jul-2026,93.9,93.9,84.45,85.9,93.8,40800,36.05,48,32000.0,78.43
LAL, 28-Jul-2026,8.38,8.42,7.92,8.17,8.1,90698,7.38,170,82549.0,91.02
LALPATHLAB, 28-Jul-2026,1827.2,1837.0,1790.1,1805.2,1827.2,379442,6865.24,24348,252349.0,66.51
LAMBODHARA, 28-Jul-2026,114.99,114.99,111.0,111.31,114.21,2597,2.9,92,1729.0,66.58
LAMOSAIC, 28-Jul-2026,47.8,50.0,47.3,50.0,49.65,57600,27.75,61,54000.0,93.75
LANCORHOL, 28-Jul-2026,26.15,26.15,24.25,24.54,25.3,99445,24.61,813,52585.0,52.88
LANDMARK, 28-Jul-2026,538.5,543.7,514.15,528.05,538.5,337136,1801.48,10698,119515.0,35.45
LANDSMILL, 28-Jul-2026,0.82,0.88,0.82,0.83,0.82,3610837,30.56,1026,1559955.0,43.2
LAOPALA, 28-Jul-2026,186.37,188.9,184.01,187.15,185.87,110872,206.9,2122,60743.0,54.79
LASA, 28-Jul-2026,6.83,7.13,6.8,6.86,6.82,9685,0.67,84,8578.0,88.57
LASERPOWER, 28-Jul-2026,307.66,307.66,283.05,285.66,306.22,2809299,8239.1,36855,934764.0,33.27
LATENTVIEW, 28-Jul-2026,315.2,324.8,310.6,312.05,313.85,1438302,4577.85,24582,491217.0,34.15
LAURUSLABS, 28-Jul-2026,1713.0,1762.0,1707.7,1758.9,1713.4,4407907,76790.05,92351,1673493.0,37.97
LAXMICOT, 28-Jul-2026,14.02,14.67,13.21,13.85,14.37,12648,1.74,115,10377.0,82.04
LAXMIDENTL, 28-Jul-2026,219.25,220.66,214.0,214.56,218.05,54905,119.21,1618,34134.0,62.17
LCCINFOTEC, 28-Jul-2026,4.34,4.44,4.17,4.22,4.34,21563,0.93,89,19559.0,90.71
LEMERITE, 28-Jul-2026,21.99,22.39,21.48,22.35,21.33,788573,173.28,1475,379051.0,48.07
LEMONTREE, 28-Jul-2026,111.7,112.2,110.06,110.31,111.82,1433745,1592.27,16948,824084.0,57.48
LENSKART, 28-Jul-2026,572.0,575.7,550.15,554.65,572.0,3234066,18099.88,72743,2100653.0,64.95
LEXUS, 28-Jul-2026,15.24,15.24,14.54,14.72,14.97,3694,0.54,39,3051.0,82.59
LFIC, 28-Jul-2026,141.0,144.8,140.0,140.61,144.89,262,0.37,19,240.0,91.6
LGBBROSLTD, 28-Jul-2026,1571.5,1571.5,1547.2,1554.3,1553.8,15118,235.35,1912,10198.0,67.46
LGEINDIA, 28-Jul-2026,1528.0,1530.9,1506.0,1510.2,1526.8,137813,2084.5,12786,82566.0,59.91
LGHL, 28-Jul-2026,205.41,210.67,203.0,204.72,205.19,41320,84.8,312,12826.0,31.04
LIBAS, 28-Jul-2026,10.37,10.37,9.61,10.1,10.12,25123,2.51,155,13921.0,55.41
LIBERTSHOE, 28-Jul-2026,270.0,270.0,260.1,262.85,269.0,29705,78.17,1316,15585.0,52.47
LICHSGFIN, 28-Jul-2026,551.0,554.45,543.25,545.7,551.75,560719,3070.56,18374,214858.0,38.32
LICI, 28-Jul-2026,424.35,428.9,422.85,427.15,424.35,2063111,8805.83,24735,1172657.0,56.84
LICMFGOLD, 28-Jul-2026,128.4,128.45,127.3,127.7,129.05,32893,42.09,448,18325.0,55.71
LICNETFGSC, 28-Jul-2026,29.3,29.72,29.3,29.43,29.46,7986,2.36,76,6009.0,75.24
LICNETFN50, 28-Jul-2026,269.52,269.91,268.29,268.88,268.51,886,2.38,23,556.0,62.75
LICNETFSEN, 28-Jul-2026,866.5,869.59,866.5,866.75,866.91,27,0.23,4,23.0,85.19
LICNFNHGP, 28-Jul-2026,275.38,275.38,273.8,274.98,275.1,15,0.04,4,9.0,60.0
LICNMID100, 28-Jul-2026,62.63,63.07,62.59,62.73,62.62,3548,2.23,51,3359.0,94.67
LIKHITHA, 28-Jul-2026,235.3,235.3,218.0,219.6,230.3,33174,73.98,1379,19247.0,58.02
LINC, 28-Jul-2026,104.96,104.98,100.87,101.5,102.83,13808,14.1,414,10304.0,74.62
LINCOLN, 28-Jul-2026,589.3,589.3,573.3,579.45,582.1,12214,70.88,830,6749.0,55.26
LINDEINDIA, 28-Jul-2026,6766.5,6777.0,6652.0,6667.5,6766.5,18057,1208.84,4486,10116.0,56.02
LIQGRWBEES, 28-Jul-2026,1049.32,1049.34,1049.32,1049.33,1049.18,43054,451.78,138,23937.0,55.6
LIQUID, 28-Jul-2026,999.99,1000.0,999.99,999.99,999.99,164053,1640.52,136,111586.0,68.02
LIQUID1, 28-Jul-2026,1115.35,1115.53,1115.35,1115.52,1115.35,1180304,13166.53,569,732733.0,62.08
LIQUIDADD, 28-Jul-2026,1137.65,1137.66,1137.64,1137.65,1137.49,385219,4382.45,518,265504.0,68.92
LIQUIDBEES, 28-Jul-2026,975.01,1001.0,975.01,1000.0,999.99,5583500,55835.34,5256,4760382.0,85.26
LIQUIDBETA, 28-Jul-2026,1001.84,1001.86,1001.84,1001.86,1001.72,504,5.05,2,500.0,99.21
LIQUIDBETF, 28-Jul-2026,1092.1,1092.12,1092.1,1092.11,1091.97,351691,3840.86,150,238520.0,67.82
LIQUIDCASE, 28-Jul-2026,115.21,115.21,115.19,115.19,115.19,14936566,17206.47,9021,12855321.0,86.07
LIQUIDETF, 28-Jul-2026,1000.0,1000.01,999.99,1000.0,999.99,56159,561.59,199,28181.0,50.18
LIQUIDIETF, 28-Jul-2026,999.99,1000.01,999.99,999.99,999.99,1217200,12172.0,242,761378.0,62.55
LIQUIDPLUS, 28-Jul-2026,1096.31,1096.33,1096.1,1096.31,1096.16,636198,6974.71,205,599728.0,94.27
LIQUIDSBI, 28-Jul-2026,999.99,1000.01,999.99,1000.0,999.99,6018,60.18,21,3017.0,50.13
LIQUIDSHRI, 28-Jul-2026,1114.83,1114.85,1114.83,1114.84,1114.68,7672,85.53,23,4242.0,55.29
LLOYDS, 28-Jul-2026,70.15,70.15,67.0,70.15,67.0,4000,2.77,4,4000.0,100.0
LLOYDSENGG, 28-Jul-2026,91.79,92.79,88.25,91.18,91.33,14505283,13214.02,49655,4789502.0,33.02
LLOYDSENT, 28-Jul-2026,81.64,81.77,79.47,79.94,81.64,3161102,2544.56,15741,1412159.0,44.67
LLOYDSME, 28-Jul-2026,2022.3,2022.3,1963.0,1979.1,2014.9,537696,10682.26,26732,289527.0,53.85
LMW, 28-Jul-2026,16025.0,16170.0,15768.0,15849.0,16140.0,5982,952.09,968,3832.0,64.06
LODHA, 28-Jul-2026,1233.2,1316.4,1228.25,1301.4,1198.7,12877563,164833.89,248925,3575693.0,27.77
LORDSCHLO, 28-Jul-2026,169.0,169.0,150.0,150.97,157.86,136146,216.19,3099,69060.0,50.72
LOTUSDEV, 28-Jul-2026,188.05,191.89,186.55,188.88,187.95,8127965,15458.59,16556,3138887.0,38.62
LOTUSEYE, 28-Jul-2026,120.52,121.71,118.15,118.57,118.95,9290,11.11,436,3481.0,37.47
LOVABLE, 28-Jul-2026,72.1,72.86,70.85,71.32,71.21,4675,3.36,178,4100.0,87.7
LOWVOL, 28-Jul-2026,208.22,209.14,208.22,209.07,208.11,357,0.74,5,324.0,90.76
LOWVOL1, 28-Jul-2026,21.07,21.69,21.07,21.52,21.25,1947265,416.69,223,1903088.0,97.73
LOWVOLIETF, 28-Jul-2026,22.21,22.43,22.21,22.4,22.29,6057531,1354.86,1251,5373935.0,88.71
LOYALTEX, 28-Jul-2026,219.39,220.0,201.13,209.15,203.94,220,0.46,27,60.0,27.27
LPDC, 28-Jul-2026,5.99,6.28,5.99,6.01,6.11,45784,2.76,89,42890.0,93.68
LRRPL, 28-Jul-2026,83.0,91.0,83.0,91.0,86.0,18000,15.78,10,16500.0,91.67
LT, 28-Jul-2026,3812.0,3837.0,3793.0,3832.0,3806.0,1702441,65052.6,130179,831795.0,48.86
LTF, 28-Jul-2026,312.2,313.85,308.0,311.0,312.25,2857446,8871.06,29250,1097807.0,38.42
LTFOODS, 28-Jul-2026,378.2,378.25,368.0,370.15,376.4,219952,820.45,12708,116335.0,52.89
LTGILTBEES, 28-Jul-2026,29.98,30.1,29.92,29.97,29.98,615806,184.65,505,558526.0,90.7
LTGILTCASE, 28-Jul-2026,30.87,30.87,29.96,30.55,30.53,101810,31.11,254,61225.0,60.14
LTM, 28-Jul-2026,4239.2,4386.6,4234.9,4309.2,4190.8,879513,38091.85,66465,325884.0,37.05
LTTS, 28-Jul-2026,3510.0,3611.3,3510.0,3599.3,3498.1,207265,7433.99,24840,99655.0,48.08
LUMAXIND, 28-Jul-2026,5196.0,5197.5,5095.5,5118.0,5182.0,3311,169.52,1105,1769.0,53.43
LUMAXTECH, 28-Jul-2026,1495.1,1503.9,1472.1,1489.3,1493.9,62109,922.0,6056,29856.0,48.07
LUPIN, 28-Jul-2026,2409.2,2416.8,2383.3,2395.8,2410.0,607756,14561.96,59200,387154.0,63.7
LUXIND, 28-Jul-2026,1252.0,1258.4,1235.7,1236.9,1246.6,8791,108.98,821,5105.0,58.07
LXCHEM, 28-Jul-2026,194.54,197.01,190.17,196.0,193.05,2785326,5415.23,28752,1018685.0,36.57
M&M, 28-Jul-2026,3225.0,3284.7,3222.0,3271.2,3238.6,2208579,72173.23,99219,1291356.0,58.47
M&MFIN, 28-Jul-2026,361.9,376.25,352.65,373.5,363.0,5544164,20427.37,63859,2532044.0,45.67
MAANALU, 28-Jul-2026,115.7,115.7,110.4,110.92,114.21,66528,74.36,1014,45621.0,68.57
MACOBSTECH, 28-Jul-2026,215.0,219.0,214.9,215.25,207.0,17600,37.94,16,3200.0,18.18
MACPOWER, 28-Jul-2026,1324.9,1325.0,1290.6,1296.0,1318.3,6962,90.41,1017,4137.0,59.42
MADHAV, 28-Jul-2026,34.0,34.7,33.51,34.2,33.79,1559,0.53,41,1139.0,73.06
MADHAVBAUG, 28-Jul-2026,191.9,191.9,191.9,191.9,191.9,800,1.54,2,800.0,100.0
MADHAVIPL, 28-Jul-2026,7.88,8.15,7.82,8.07,7.81,130226,10.46,643,72684.0,55.81
MADHUSUDAN, 28-Jul-2026,238.0,240.0,235.55,239.95,237.65,12000,28.61,11,10000.0,83.33
MADRASFERT, 28-Jul-2026,66.98,66.98,65.72,65.9,66.55,53590,35.43,732,19577.0,36.53
MAFANG, 28-Jul-2026,191.12,191.12,191.12,191.12,192.54,102367,195.64,400,102367.0,100.0
MAFATIND, 28-Jul-2026,135.69,135.69,131.2,132.91,134.51,24914,33.24,529,17604.0,70.66
MAGADSUGAR, 28-Jul-2026,492.0,494.2,479.95,481.8,489.05,9236,44.74,456,6261.0,67.79
MAGNUM, 28-Jul-2026,19.85,20.25,19.35,19.98,19.85,58657,11.71,83,49900.0,85.07
MAGSON, 28-Jul-2026,185.0,186.0,180.0,180.0,182.0,120000,216.18,28,119000.0,99.17
MAHABANK, 28-Jul-2026,80.63,80.97,79.96,80.2,80.63,7527183,6049.86,43248,4109848.0,54.6
MAHAPEXLTD, 28-Jul-2026,44.49,45.0,43.29,44.26,44.49,5982,2.66,87,3996.0,66.8
MAHASTEEL, 28-Jul-2026,766.7,830.0,766.4,820.6,769.2,4805,38.92,454,3727.0,77.57
MAHEPC, 28-Jul-2026,107.0,112.9,105.81,107.11,108.04,45944,49.77,964,25988.0,56.56
MAHKTECH, 28-Jul-2026,22.96,22.96,22.96,22.96,23.31,339967,78.06,296,237853.0,69.96
MAHLIFE, 28-Jul-2026,382.0,382.55,375.8,380.25,380.25,125243,475.51,5311,83118.0,66.37
MAHLOG, 28-Jul-2026,417.3,417.95,408.4,410.4,419.1,229657,946.71,7712,108954.0,47.44
MAHSCOOTER, 28-Jul-2026,13180.0,13180.0,12710.0,12733.0,12986.0,2551,327.36,1250,1448.0,56.76
MAHSEAMLES, 28-Jul-2026,576.85,580.3,567.0,574.1,576.85,54003,308.59,4511,33645.0,62.3
MAITHANALL, 28-Jul-2026,962.3,979.0,956.5,962.5,966.3,27425,264.5,2087,17716.0,64.6
MAITREYA, 28-Jul-2026,119.0,124.0,119.0,119.05,120.0,3200,3.86,8,2400.0,75.0
MAJESAUT, 28-Jul-2026,429.15,432.85,423.2,427.8,429.15,9133,39.1,641,6413.0,70.22
MAKEINDIA, 28-Jul-2026,162.83,162.83,161.97,162.11,163.08,16060,26.06,293,8268.0,51.48
MAL, 28-Jul-2026,32.45,33.0,32.45,33.0,32.4,12800,4.2,6,8000.0,62.5
MALLCOM, 28-Jul-2026,1006.1,1048.0,1005.4,1024.6,999.4,1956,20.14,402,1241.0,63.45
MALUPAPER, 28-Jul-2026,35.03,35.52,32.3,32.5,35.2,58956,19.61,927,31250.0,53.01
MAMATA, 28-Jul-2026,381.0,387.7,377.0,382.6,380.75,52517,200.96,1902,22522.0,42.89
MANAKALUCO, 28-Jul-2026,35.49,35.5,34.85,34.87,35.2,18143,6.37,344,13314.0,73.38
MANAKCOAT, 28-Jul-2026,124.9,125.56,121.15,123.03,126.11,1359853,1688.72,3491,1201763.0,88.37
MANAKSIA, 28-Jul-2026,58.3,58.3,55.0,55.29,56.02,24896,13.89,671,18631.0,74.84
MANAKSTEEL, 28-Jul-2026,68.94,69.89,66.62,66.94,69.97,53634,36.25,580,39533.0,73.71
MANALIPETC, 28-Jul-2026,67.64,67.64,65.67,66.14,66.97,299919,198.57,2607,153559.0,51.2
MANAPPURAM, 28-Jul-2026,357.0,363.0,355.0,361.25,359.85,2437862,8754.92,29168,539610.0,22.13
MANAV, 28-Jul-2026,27.0,27.0,27.0,27.0,28.4,8000,2.16,2,8000.0,100.0
MANBA, 28-Jul-2026,150.0,154.0,136.0,137.37,146.37,722486,1045.42,11721,211030.0,29.21
MANCREDIT, 28-Jul-2026,222.02,222.17,217.7,219.8,222.3,144106,317.04,1237,35675.0,24.76
MANGALAM, 28-Jul-2026,27.8,27.8,26.41,27.46,27.42,18804,5.14,95,11761.0,62.55
MANGLMCEM, 28-Jul-2026,985.0,985.9,960.15,967.8,984.7,31414,305.21,1037,20975.0,66.77
MANILAM, 28-Jul-2026,53.5,53.9,53.5,53.9,55.3,40000,21.41,2,40000.0,100.0
MANINDS, 28-Jul-2026,527.0,535.0,518.6,526.05,526.8,128331,674.83,5718,55242.0,43.05
MANINFRA, 28-Jul-2026,99.0,99.43,97.01,97.42,98.38,316061,310.46,2038,179400.0,56.76
MANKIND, 28-Jul-2026,2550.0,2628.2,2541.0,2617.9,2551.6,610061,15841.53,40798,292034.0,47.87
MANOMAY, 28-Jul-2026,207.5,211.51,204.59,209.9,206.46,188692,392.91,1991,96505.0,51.14
MANORAMA, 28-Jul-2026,1671.0,1671.0,1630.0,1639.3,1658.9,73395,1209.14,6226,42227.0,57.53
MANUFGBEES, 28-Jul-2026,160.99,160.99,159.65,159.84,160.99,3002,4.8,69,2792.0,93.0
MANYAVAR, 28-Jul-2026,410.3,434.8,405.45,409.45,410.3,1310356,5451.51,70809,528687.0,40.35
MAPMYINDIA, 28-Jul-2026,1132.1,1154.75,1121.05,1136.15,1132.1,146019,1658.97,11882,40906.0,28.01
MARATHON, 28-Jul-2026,386.75,397.9,381.65,383.5,388.7,80702,314.69,3802,50342.0,62.38
MARC, 28-Jul-2026,122.0,128.0,122.0,126.85,115.55,122400,154.43,90,81600.0,66.67
MARICO, 28-Jul-2026,858.65,886.3,857.25,883.25,858.65,2384426,20891.09,70416,1300936.0,54.56
MARINE, 28-Jul-2026,270.0,271.9,260.2,269.5,269.95,1003726,2675.75,18721,417336.0,41.58
MARINETRAN, 28-Jul-2026,14.1,14.1,14.1,14.1,14.15,4000,0.56,1,4000.0,100.0
MARKOLINES, 28-Jul-2026,178.0,178.0,171.1,172.78,178.36,118778,206.63,1266,52435.0,44.15
MARKSANS, 28-Jul-2026,263.7,265.4,254.15,256.65,263.4,940587,2425.65,20863,444847.0,47.29
MARSONS, 28-Jul-2026,112.0,113.54,108.66,109.48,111.86,2817779,3118.98,16283,485687.0,17.24
MARUSHIKA, 28-Jul-2026,94.0,94.25,94.0,94.25,94.0,2400,2.26,2,1200.0,50.0
MARUTI, 28-Jul-2026,13729.0,13848.0,13669.0,13802.0,13730.0,481068,66285.57,75988,310060.0,64.45
MASFIN, 28-Jul-2026,319.95,320.95,313.75,314.75,318.3,76275,241.33,4007,51262.0,67.21
MASON, 28-Jul-2026,122.25,122.9,121.55,122.0,125.25,5000,6.1,10,3000.0,60.0
MASPTOP50, 28-Jul-2026,77.9,77.9,77.9,77.9,78.09,80982,63.08,1476,80971.0,99.99
MASTEK, 28-Jul-2026,1732.0,1881.0,1732.0,1873.4,1731.6,593106,10942.12,49697,144380.0,24.34
MASTERTR, 28-Jul-2026,83.77,84.84,81.82,82.09,84.14,222721,185.83,1477,58083.0,26.08
MATRIMONY, 28-Jul-2026,425.5,436.8,425.3,433.9,429.3,4546,19.66,214,3669.0,80.71
MAXESTATES, 28-Jul-2026,392.3,398.3,390.85,396.0,395.45,38442,151.8,2573,20748.0,53.97
MAXHEALTH, 28-Jul-2026,1119.6,1124.9,1099.7,1104.8,1114.6,1123951,12449.34,35203,499422.0,44.43
MAXIND, 28-Jul-2026,186.8,186.8,171.0,173.31,184.96,307294,544.17,8588,143909.0,46.83
MAXPOSURE, 28-Jul-2026,33.15,33.2,31.0,32.65,33.5,48000,15.51,38,28000.0,58.33
MAXVOLT, 28-Jul-2026,321.0,343.0,312.4,327.45,327.7,64800,213.57,134,53600.0,82.72
MAYASHEEL, 28-Jul-2026,38.95,38.95,38.95,38.95,38.45,3000,1.17,1,3000.0,100.0
MAYURUNIQ, 28-Jul-2026,817.65,817.65,783.2,785.9,817.65,62838,499.5,7279,37863.0,60.25
MAZDOCK, 28-Jul-2026,2330.3,2331.0,2290.0,2295.8,2330.3,466171,10726.49,27796,162574.0,34.87
MBAPL, 28-Jul-2026,165.0,165.9,158.7,161.2,163.95,1829451,2951.23,19291,786928.0,43.01
MBEL, 28-Jul-2026,299.75,303.9,294.05,297.85,296.95,102364,306.24,8110,53517.0,52.28
MCCHRLS-B, 28-Jul-2026,719.95,719.95,670.0,699.95,698.95,1635,11.06,45,1465.0,89.6
MCL, 28-Jul-2026,53.2,54.21,52.47,52.68,53.33,10446,5.52,364,7225.0,69.17
MCLOUD, 28-Jul-2026,26.5,29.35,26.45,28.64,26.86,14521671,4049.51,30760,2550360.0,17.56
MCON, 28-Jul-2026,45.5,46.2,45.05,46.2,46.2,9000,4.1,5,9000.0,100.0
MCX, 28-Jul-2026,2739.5,2764.8,2700.0,2713.4,2755.1,1135493,30941.54,83144,643462.0,56.67
MDL, 28-Jul-2026,67.8,67.8,67.8,67.8,69.0,3000,2.03,1,3000.0,100.0
