SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANYAVAR, 18-Jun-2026,412.6,423.25,411.7,419.1,412.6,175100,732.47,14473,84112.0,48.04
MAPMYINDIA, 18-Jun-2026,900.0,914.0,886.2,890.65,889.7,268598,2415.84,15582,108829.0,40.52
MARATHON, 18-Jun-2026,411.7,419.4,401.6,405.2,412.2,80687,329.75,1996,52348.0,64.88
MARC, 18-Jun-2026,76.65,76.65,73.0,76.65,73.0,13200,9.89,11,10800.0,81.82
MARICO, 18-Jun-2026,813.0,831.0,808.45,820.75,805.0,3484629,28719.34,53042,1670598.0,47.94
MARINE, 18-Jun-2026,265.7,266.9,259.55,261.5,264.65,578199,1518.8,10136,249257.0,43.11
MARKOLINES, 18-Jun-2026,166.0,168.0,164.34,167.58,165.0,130008,216.1,1393,26840.0,20.64
MARKSANS, 18-Jun-2026,256.0,266.54,254.82,261.45,254.75,4915028,12893.63,55703,1631952.0,33.2
MARSONS, 18-Jun-2026,117.88,119.0,116.33,117.48,117.65,769610,904.39,4889,257322.0,33.44
MARUTI, 18-Jun-2026,13646.0,13714.0,13433.0,13484.0,13630.0,373512,50500.76,45828,222331.0,59.52
MASFIN, 18-Jun-2026,314.15,321.0,313.0,320.05,312.3,146420,466.52,9024,101200.0,69.12
MASON, 18-Jun-2026,138.05,142.8,137.35,142.8,143.05,2000,2.78,4,1500.0,75.0
MASPTOP50, 18-Jun-2026,79.11,79.11,79.0,79.11,79.45,65983,52.2,433,64385.0,97.58
MASTEK, 18-Jun-2026,1640.0,1658.9,1621.1,1636.2,1636.5,24630,404.64,4293,9507.0,38.6
MASTER, 18-Jun-2026,341.0,359.0,341.0,359.0,345.0,2000,6.91,3,2000.0,100.0
MASTERTR, 18-Jun-2026,80.23,80.5,78.0,79.61,80.1,436845,345.67,4311,59053.0,13.52
MATRIMONY, 18-Jun-2026,394.55,394.55,389.1,390.25,390.25,36268,141.49,643,32627.0,89.96
MAXESTATES, 18-Jun-2026,460.0,462.1,448.95,454.15,460.5,41477,188.82,1794,29122.0,70.21
MAXHEALTH, 18-Jun-2026,1028.7,1095.6,1026.5,1090.45,1026.15,6871544,74120.75,175671,2596069.0,37.78
MAXIND, 18-Jun-2026,163.74,179.0,160.6,168.68,162.84,179723,307.27,3284,82607.0,45.96
MAXPOSURE, 18-Jun-2026,35.7,36.95,35.7,36.0,35.0,18000,6.49,13,18000.0,100.0
MAXVOLT, 18-Jun-2026,402.75,408.75,391.0,396.55,402.75,27200,108.92,54,22400.0,82.35
MAYASHEEL, 18-Jun-2026,47.5,47.5,45.1,46.6,50.75,42000,19.58,14,30000.0,71.43
MAYURUNIQ, 18-Jun-2026,826.75,834.0,811.8,827.45,826.75,88350,726.78,5095,41200.0,46.63
MAZDA, 18-Jun-2026,234.18,246.0,233.0,236.99,232.8,57116,136.35,1515,26959.0,47.2
MAZDOCK, 18-Jun-2026,2561.0,2569.0,2516.1,2533.9,2552.4,839069,21302.64,34200,258631.0,30.82
MBAPL, 18-Jun-2026,565.0,568.65,559.7,565.9,563.25,108679,613.47,2146,28808.0,26.51
MBEL, 18-Jun-2026,305.0,318.0,304.15,311.5,306.1,300356,937.33,15269,149162.0,49.66
MCCHRLS-B, 18-Jun-2026,705.0,705.0,670.0,690.0,688.45,19,0.13,9,19.0,100.0
MCL, 18-Jun-2026,59.61,60.19,58.26,58.74,59.61,36044,21.34,729,25532.0,70.84
MCLOUD, 18-Jun-2026,27.8,32.83,26.86,31.53,27.83,76727440,23856.44,176835,9300481.0,12.12
MCX, 18-Jun-2026,2857.3,2870.1,2800.0,2817.2,2857.3,2627105,74321.66,159111,994871.0,37.87
MDL, 18-Jun-2026,74.0,74.0,70.3,70.3,74.0,30000,21.15,15,29000.0,96.67
MEDANTA, 18-Jun-2026,1249.0,1284.0,1245.1,1258.2,1254.4,396389,5027.97,31583,210933.0,53.21
MEDIASSIST, 18-Jun-2026,367.0,370.4,363.05,363.8,363.45,47846,174.93,2485,26063.0,54.47
MEDICAMEQ, 18-Jun-2026,224.0,228.95,220.0,225.8,224.3,23143,51.92,692,13910.0,60.1
MEDICO, 18-Jun-2026,43.32,43.77,42.17,43.07,42.93,222395,95.73,1191,174759.0,78.58
MEDIORG, 18-Jun-2026,22.55,22.55,22.55,22.55,21.5,16000,3.61,8,14000.0,87.5
MEDISTEP, 18-Jun-2026,21.5,21.5,21.5,21.5,21.5,3000,0.65,1,3000.0,100.0
MEDPLUS, 18-Jun-2026,860.0,863.8,848.4,850.9,862.65,105652,903.08,7433,67717.0,64.09
MEESHO, 18-Jun-2026,165.04,171.8,164.64,170.72,164.56,27710484,46649.73,102635,14790060.0,53.37
MEGASTAR, 18-Jun-2026,322.0,334.0,311.1,315.55,322.85,39220,126.8,2236,4797.0,12.23
MEGATHERM, 18-Jun-2026,195.75,196.0,189.1,191.4,195.2,43600,84.41,84,35600.0,81.65
MENNPIS, 18-Jun-2026,55.44,56.78,55.44,55.83,55.64,18536,10.37,272,12178.0,65.7
MENONBE, 18-Jun-2026,175.59,180.0,168.3,169.64,175.77,97137,167.79,2790,46360.0,47.73
MERCANTILE, 18-Jun-2026,25.9,26.75,25.3,25.52,25.02,4590,1.18,75,1758.0,38.3
METAL, 18-Jun-2026,13.2,13.22,13.05,13.12,13.13,3109009,408.07,8069,2119376.0,68.17
METALIETF, 18-Jun-2026,13.09,13.41,12.96,13.07,13.09,8421657,1100.94,8994,6322320.0,75.07
METROBRAND, 18-Jun-2026,1045.0,1045.0,1020.6,1031.8,1022.2,45633,472.28,5602,17564.0,38.49
METROGLOBL, 18-Jun-2026,132.5,132.5,126.5,127.4,128.02,1827,2.35,69,1370.0,74.99
METROPOLIS, 18-Jun-2026,546.4,559.2,536.0,542.5,545.6,241893,1321.19,12889,112967.0,46.7
MFML, 18-Jun-2026,23.99,23.99,22.64,22.87,23.37,4110,0.95,35,3006.0,73.14
MFSL, 18-Jun-2026,1635.0,1697.0,1632.6,1688.2,1631.8,1061168,17750.5,41944,577322.0,54.4
MGL, 18-Jun-2026,1208.9,1220.0,1205.0,1210.7,1208.9,203372,2461.74,12924,117755.0,57.9
MGSL, 18-Jun-2026,63.0,63.0,63.0,63.0,61.75,10800,6.8,7,10800.0,100.0
MHHL, 18-Jun-2026,30.75,31.25,30.7,30.7,32.3,51000,15.74,30,48000.0,94.12
MHLXMIRU, 18-Jun-2026,166.89,169.5,166.79,168.75,166.89,1467,2.47,69,1327.0,90.46
MHRIL, 18-Jun-2026,231.0,248.0,229.74,232.92,231.13,660239,1574.68,11003,251828.0,38.14
MICEL, 18-Jun-2026,43.47,43.49,42.65,42.78,43.17,361898,155.53,2877,220871.0,61.03
MICROPRO, 18-Jun-2026,18.5,18.75,18.5,18.65,21.0,8000,1.49,5,6400.0,80.0
MID150, 18-Jun-2026,23.12,23.23,23.1,23.19,23.09,36465,8.45,142,28886.0,79.22
MID150BEES, 18-Jun-2026,236.98,236.99,235.12,236.39,235.37,696214,1643.48,5426,486094.0,69.82
MID150CASE, 18-Jun-2026,11.64,11.64,11.42,11.47,11.41,1953260,223.55,3079,1276981.0,65.38
MIDCAP, 18-Jun-2026,18.48,18.48,18.0,18.1,18.03,448400,81.05,664,284393.0,63.42
MIDCAPADD, 18-Jun-2026,22.84,22.92,22.71,22.86,22.84,8455,1.94,62,7382.0,87.31
MIDCAPBETA, 18-Jun-2026,230.27,230.59,229.92,230.55,229.9,1288,2.97,29,1274.0,98.91
MIDCAPETF, 18-Jun-2026,23.28,23.44,23.27,23.38,23.27,1835939,428.45,9170,1562057.0,85.08
MIDCAPIETF, 18-Jun-2026,23.61,24.0,23.53,23.69,23.6,922718,218.16,2145,683036.0,74.02
MIDHANI, 18-Jun-2026,450.0,451.0,428.8,431.05,448.85,1761398,7639.87,35516,871363.0,49.47
MIDQ50ADD, 18-Jun-2026,251.15,252.0,250.13,251.03,250.16,5327,13.36,158,4698.0,88.19
MIDSELIETF, 18-Jun-2026,18.93,19.04,18.8,19.0,18.93,255202,48.41,784,176076.0,68.99
MIDSMALL, 18-Jun-2026,52.07,52.07,51.39,51.7,51.53,180964,93.38,727,149019.0,82.35
MIDWESTLTD, 18-Jun-2026,1293.0,1334.9,1285.0,1299.4,1293.4,27881,364.83,2172,15964.0,57.26
MIEL, 18-Jun-2026,13.0,13.45,12.85,13.45,13.5,14000,1.81,6,10000.0,71.43
MINDACORP, 18-Jun-2026,647.2,660.0,641.65,650.9,644.0,328315,2140.96,15780,120496.0,36.7
MINDSPACE, 18-Jun-2026,463.7,464.35,459.88,461.08,463.18,499151,2300.8,6855,470064.0,94.17
MINDTECK, 18-Jun-2026,210.3,214.0,209.1,211.17,211.07,48960,103.69,1145,21921.0,44.77
MIRZAINT, 18-Jun-2026,31.37,33.5,31.37,33.09,31.04,575232,188.15,3066,250175.0,43.49
MITTAL, 18-Jun-2026,1.02,1.04,1.0,1.0,1.02,366257,3.72,269,240478.0,65.66
MKPL, 18-Jun-2026,4.96,5.03,4.92,4.96,4.94,67643,3.36,282,49528.0,73.22
MMEL, 18-Jun-2026,32.7,32.7,32.7,32.7,32.4,2000,0.65,1,2000.0,100.0
MMFL, 18-Jun-2026,473.4,476.0,463.0,471.4,471.85,54349,254.49,1916,29466.0,54.22
MMP, 18-Jun-2026,270.0,279.85,265.5,276.3,266.65,36886,99.99,1166,21167.0,57.38
MMTC, 18-Jun-2026,76.03,78.0,74.23,74.95,76.03,20107909,15301.21,64524,3138433.0,15.61
MNC, 18-Jun-2026,34.13,34.13,33.25,33.42,33.46,34182,11.43,310,26614.0,77.86
MOALPHA50, 18-Jun-2026,53.51,53.58,53.32,53.53,53.35,2676,1.43,26,2666.0,99.63
MOBANK10, 18-Jun-2026,17.05,17.16,17.03,17.07,17.01,11487,1.96,50,9836.0,85.63
MOBIKWIK, 18-Jun-2026,200.38,201.88,197.21,198.21,198.19,766773,1528.5,8180,236319.0,30.82
MOBILISE, 18-Jun-2026,101.9,101.9,101.9,101.9,97.05,1600,1.63,1,1600.0,100.0
MOCAPITAL, 18-Jun-2026,55.3,56.13,54.99,55.68,55.16,968079,539.06,3244,540108.0,55.79
MODEFENCE, 18-Jun-2026,105.0,105.0,103.2,104.4,104.14,2725367,2848.24,10256,1399503.0,51.35
MODIRUBBER, 18-Jun-2026,129.99,129.99,127.12,127.92,128.39,2429,3.11,42,2119.0,87.24
MODIS, 18-Jun-2026,349.8,351.0,344.0,345.05,347.65,6632,22.96,232,3954.0,59.62
MODTHREAD, 18-Jun-2026,43.7,46.49,43.7,43.71,43.66,231,0.1,14,177.0,76.62
MOENERGY, 18-Jun-2026,41.09,41.09,40.04,40.52,40.28,160805,64.86,780,118116.0,73.45
MOGOLD, 18-Jun-2026,149.2,149.45,145.8,146.3,148.05,23556,34.72,757,12277.0,52.12
MOGSEC, 18-Jun-2026,64.63,64.98,64.45,64.7,64.44,6547,4.23,398,2578.0,39.38
MOHEALTH, 18-Jun-2026,48.06,48.38,47.5,48.16,47.6,67878,32.63,535,41418.0,61.02
MOHITIND, 18-Jun-2026,23.7,23.95,22.55,22.65,23.21,996,0.23,43,812.0,81.53
MOIL, 18-Jun-2026,296.65,299.6,295.0,295.6,296.3,370972,1101.91,8603,166545.0,44.89
MOINFRA, 18-Jun-2026,64.17,64.17,62.54,63.29,62.91,4017,2.53,54,3141.0,78.19
MOIPO, 18-Jun-2026,44.55,44.94,44.34,44.49,44.3,2045,0.91,23,1923.0,94.03
MOKSH, 18-Jun-2026,12.23,12.95,11.92,12.04,11.99,403388,49.45,489,282475.0,70.03
MOL, 18-Jun-2026,50.81,51.36,49.9,50.22,50.53,512218,258.57,2815,229857.0,44.87
MOLDTECH, 18-Jun-2026,130.0,134.36,129.86,133.01,129.86,58801,77.98,1061,36497.0,62.07
MOLDTKPAC, 18-Jun-2026,696.0,700.9,676.0,685.6,696.0,111467,762.47,3383,72621.0,65.15
MOLOWVOL, 18-Jun-2026,36.7,36.75,36.32,36.73,36.55,204847,74.66,46,187683.0,91.62
MOM100, 18-Jun-2026,68.71,68.71,66.75,67.34,67.04,449774,301.97,2222,186896.0,41.55
MOM30IETF, 18-Jun-2026,31.81,31.84,31.66,31.78,31.66,703105,223.13,1384,516409.0,73.45
MOM50, 18-Jun-2026,251.37,253.48,250.35,251.34,250.79,5557,13.97,188,1858.0,33.44
MOMENTUM, 18-Jun-2026,31.5,31.73,31.5,31.6,31.41,429545,135.42,200,422884.0,98.45
MOMENTUM30, 18-Jun-2026,31.23,31.3,31.08,31.23,31.08,27787,8.67,67,20615.0,74.19
MOMENTUM50, 18-Jun-2026,53.53,53.73,53.34,53.61,53.52,716780,383.88,1464,509201.0,71.04
MOMGF, 18-Jun-2026,159.45,163.0,159.03,160.35,159.14,593,0.95,21,591.0,99.66
MOMIDMTM, 18-Jun-2026,65.0,66.95,64.84,66.01,65.17,91803,60.35,250,72312.0,78.77
MOMNC, 18-Jun-2026,32.51,32.58,32.4,32.53,32.45,1056,0.34,8,556.0,52.65
MOMOMENTUM, 18-Jun-2026,64.0,64.0,62.86,63.21,62.9,99993,63.11,408,64168.0,64.17
MON100, 18-Jun-2026,331.83,331.83,328.04,331.76,333.31,1198098,3964.93,20761,738100.0,61.61
MON50EQUAL, 18-Jun-2026,33.08,33.12,32.93,33.1,32.95,3043,1.01,26,2598.0,85.38
MONARCH, 18-Jun-2026,344.45,351.0,342.55,348.4,344.45,61416,213.24,2448,34158.0,55.62
MONEXT50, 18-Jun-2026,72.09,72.99,71.85,72.53,71.74,8266,5.99,85,4514.0,54.61
MONEYBOXX, 18-Jun-2026,69.35,71.19,69.35,70.4,70.61,6577,4.62,212,4092.0,62.22
MONIFTY100, 18-Jun-2026,25.2,25.42,25.16,25.29,25.16,14773,3.73,57,12349.0,83.59
MONIFTY500, 18-Jun-2026,24.17,24.17,23.58,23.68,23.59,4461598,1054.52,1287,4399689.0,98.61
MONOLITH, 18-Jun-2026,677.35,698.0,677.35,688.45,679.35,29500,202.94,87,26250.0,88.98
MONOPHARMA, 18-Jun-2026,11.7,11.7,10.85,10.95,11.15,6000,0.67,3,2000.0,33.33
MONQ50, 18-Jun-2026,142.81,142.81,142.81,142.81,144.7,29471,42.09,134,29471.0,100.0
MONTECARLO, 18-Jun-2026,546.55,562.0,546.55,558.2,545.55,34528,191.51,1589,20383.0,59.03
MOPSE, 18-Jun-2026,102.98,103.38,102.31,103.38,102.07,1760,1.81,11,1187.0,67.44
MOQUALITY, 18-Jun-2026,203.85,204.57,203.15,204.02,203.83,1349,2.75,24,753.0,55.82
MOREALTY, 18-Jun-2026,81.71,82.13,80.58,81.8,81.07,675124,549.93,1829,411302.0,60.92
MOREPENLAB, 18-Jun-2026,51.5,52.58,50.55,51.03,51.48,5910588,3045.61,19762,2098450.0,35.5
MOS, 18-Jun-2026,15.35,15.35,15.2,15.2,15.95,204000,31.02,27,204000.0,100.0
MOSCHIP, 18-Jun-2026,216.0,220.99,212.61,214.09,214.52,1816165,3923.98,22068,570363.0,31.4
MOSERVICE, 18-Jun-2026,30.7,30.91,30.62,30.87,30.7,11644,3.57,32,11514.0,98.88
MOSILVER, 18-Jun-2026,240.48,240.9,236.66,237.65,242.58,58550,140.2,1082,39759.0,67.91
MOSMALL250, 18-Jun-2026,17.59,17.69,17.59,17.66,17.59,961606,169.76,2103,734911.0,76.43
MOTHERSON, 18-Jun-2026,145.1,145.46,142.61,144.68,145.1,15847981,22841.94,53932,8785506.0,55.44
MOTILALOFS, 18-Jun-2026,942.9,961.7,942.9,948.15,942.85,938542,8937.66,27427,345021.0,36.76
MOTISONS, 18-Jun-2026,14.25,14.46,14.01,14.16,14.36,36307305,5165.79,17077,18150592.0,49.99
MOTOUR, 18-Jun-2026,76.89,77.99,76.58,77.59,76.51,82423,63.74,220,41820.0,50.74
MOVALUE, 18-Jun-2026,118.77,118.77,117.18,117.77,117.57,127477,150.24,673,111079.0,87.14
MPEL, 18-Jun-2026,41.5,41.6,41.25,41.5,41.25,59200,24.56,13,57600.0,97.3
MPHASIS, 18-Jun-2026,2335.1,2360.0,2287.2,2336.6,2340.2,415284,9703.0,16507,179066.0,43.12
MPSLTD, 18-Jun-2026,1848.0,1848.0,1793.4,1810.3,1823.0,8042,145.39,1259,4383.0,54.5
MRF, 18-Jun-2026,129250.0,131000.0,128905.0,130085.0,129245.0,4351,5643.7,3027,2214.0,50.88
MRIL, 18-Jun-2026,56.2,56.2,56.2,56.2,53.55,11200,6.29,6,11200.0,100.0
MRPL, 18-Jun-2026,160.55,162.48,157.66,159.07,161.07,5740039,9149.16,35895,2142946.0,37.33
MSCI360, 18-Jun-2026,10.2,10.2,10.0,10.12,10.19,5824,0.59,20,5170.0,88.77
MSCIADD, 18-Jun-2026,29.33,29.98,29.33,29.34,29.22,34294,10.19,25,11928.0,34.78
MSCIINDIA, 18-Jun-2026,29.61,29.75,29.61,29.71,29.6,79130,23.51,59,78929.0,99.75
MSPL, 18-Jun-2026,42.01,43.08,41.64,42.21,41.98,5707929,2404.76,19086,2939503.0,51.5
MSTCLTD, 18-Jun-2026,687.8,715.0,680.65,687.6,687.8,1885483,13161.97,35989,487443.0,25.85
MSUMI, 18-Jun-2026,37.56,37.81,37.32,37.75,37.17,8051573,3029.0,32870,4333000.0,53.82
MTARTECH, 18-Jun-2026,8370.5,8575.0,8201.0,8305.5,8319.0,3376004,283768.58,336577,365493.0,10.83
MTNL, 18-Jun-2026,32.37,32.5,31.86,32.04,32.15,1216039,390.57,4322,440466.0,36.22
MUFIN, 18-Jun-2026,129.6,130.39,127.64,128.66,128.71,1621337,2087.17,7263,479576.0,29.58
MUFTI, 18-Jun-2026,90.35,91.69,89.63,90.94,90.34,209288,189.97,2526,140563.0,67.16
MUKANDLTD, 18-Jun-2026,134.31,138.2,134.31,136.96,134.27,86350,117.97,1555,48690.0,56.39
MUKKA, 18-Jun-2026,24.56,25.2,24.5,24.55,24.91,230837,57.09,944,125735.0,54.47
MUKTAARTS, 18-Jun-2026,63.41,64.98,63.4,63.59,63.33,920,0.59,19,450.0,48.91
MULTICAP, 18-Jun-2026,16.44,16.55,16.28,16.51,16.44,452515,74.58,463,373364.0,82.51
MUNISH, 18-Jun-2026,62.6,64.0,62.0,63.0,62.0,571200,358.65,254,524400.0,91.81
MUNJALAU, 18-Jun-2026,96.89,98.04,96.06,97.13,96.67,169681,164.52,1727,84306.0,49.68
MUNJALSHOW, 18-Jun-2026,128.91,129.89,128.51,129.64,129.09,23766,30.72,489,11423.0,48.06
MURUDCERA, 18-Jun-2026,31.51,34.7,31.51,33.62,31.92,128080,43.18,1024,71324.0,55.69
MUTHOOTCAP, 18-Jun-2026,199.0,202.76,197.02,200.83,200.34,3753,7.51,224,2316.0,61.71
MUTHOOTFIN, 18-Jun-2026,3188.1,3193.5,3136.2,3182.4,3190.6,741832,23488.46,34506,401570.0,54.13
MUTHOOTMF, 18-Jun-2026,203.64,208.88,203.0,207.48,205.01,226123,464.74,4111,128297.0,56.74
MVGJL, 18-Jun-2026,150.12,153.0,147.35,148.38,150.58,67847,101.36,1414,40673.0,59.95
MVKAGRO, 18-Jun-2026,421.35,421.55,395.0,398.75,426.8,25500,103.64,76,19800.0,77.65
MWL, 18-Jun-2026,370.05,375.0,370.0,373.95,371.7,52382,195.41,819,33368.0,63.7
MYMUDRA, 18-Jun-2026,73.8,75.0,73.8,74.65,73.75,271200,202.72,106,156000.0,57.52
NACLIND, 18-Jun-2026,171.5,172.07,166.74,167.65,170.63,910279,1532.23,4387,809412.0,88.92
NAGREEKEXP, 18-Jun-2026,28.7,28.7,26.52,27.59,27.71,22371,6.13,160,16983.0,75.92
NAHARCAP, 18-Jun-2026,255.85,259.9,246.6,254.7,251.8,3196,8.1,84,2534.0,79.29
NAHARINDUS, 18-Jun-2026,118.11,119.67,117.0,117.6,117.39,9494,11.2,277,6042.0,63.64
NAHARPOLY, 18-Jun-2026,250.2,260.0,248.9,253.95,250.15,15739,40.1,431,8392.0,53.32
NAM-INDIA, 18-Jun-2026,1151.5,1172.3,1138.3,1167.4,1153.7,1039718,12016.3,31797,501602.0,48.24
NAMAN, 18-Jun-2026,48.4,48.4,46.35,46.35,48.4,3200,1.5,4,3200.0,100.0
NAMOEWASTE, 18-Jun-2026,272.9,274.85,263.05,268.65,266.9,70400,189.6,79,43200.0,61.36
NARMADA, 18-Jun-2026,36.81,37.29,35.03,35.25,36.08,160209,57.23,1155,97176.0,60.66
NATCAPSUQ, 18-Jun-2026,153.13,163.98,151.75,158.94,151.74,50149,78.4,363,44593.0,88.92
NATCOPHARM, 18-Jun-2026,870.0,895.8,862.9,883.5,867.1,880927,7790.47,37299,337401.0,38.3
NATHBIOGEN, 18-Jun-2026,167.9,174.8,167.11,172.01,167.32,40899,70.01,899,25057.0,61.27
NATIONALUM, 18-Jun-2026,370.0,371.6,364.0,367.75,370.0,7593089,27842.59,70696,3525880.0,46.44
NATIONSTD, 18-Jun-2026,1250.0,1298.0,1230.0,1296.8,1250.0,21,0.27,9,21.0,100.0
NAUKRI, 18-Jun-2026,1029.0,1029.0,994.1,1006.8,1017.05,1289480,12953.9,32651,590051.0,45.76
NAVA, 18-Jun-2026,612.2,614.45,605.0,607.3,610.55,251145,1529.05,9276,134176.0,53.43
NAVINFLUOR, 18-Jun-2026,7366.0,7388.0,7251.5,7303.5,7344.0,101512,7429.53,15518,53891.0,53.09
NAVKARCORP, 18-Jun-2026,105.67,107.48,103.36,104.24,105.05,414456,435.89,4398,196887.0,47.5
NAVNETEDUL, 18-Jun-2026,140.3,140.4,137.0,137.51,140.13,200655,277.44,2606,128666.0,64.12
NAZARA, 18-Jun-2026,299.5,304.0,296.1,301.0,299.6,2465739,7421.74,17383,922711.0,37.42
NBCC, 18-Jun-2026,113.3,114.29,109.58,110.15,112.83,18889529,20988.59,72086,7156619.0,37.89
NBIFIN, 18-Jun-2026,1860.9,1879.3,1850.0,1859.3,1864.8,149,2.78,21,132.0,88.59
NCC, 18-Jun-2026,154.7,155.5,152.9,154.98,154.36,1167330,1801.39,14656,574480.0,49.21
NCLIND, 18-Jun-2026,195.36,197.17,190.02,192.36,195.36,60885,118.06,1629,32987.0,54.18
NDGL, 18-Jun-2026,2625.0,2700.0,2620.0,2674.7,2615.8,90,2.4,19,81.0,90.0
NDL, 18-Jun-2026,2.58,2.63,2.58,2.62,2.58,806300,21.08,822,594056.0,73.68
NDLVENTURE, 18-Jun-2026,131.95,131.95,128.0,128.48,128.33,17277,22.35,318,12998.0,75.23
NDRAUTO, 18-Jun-2026,854.95,856.3,829.4,836.95,854.95,22738,191.25,1585,12896.0,56.72
NDTV, 18-Jun-2026,82.14,83.6,81.45,83.15,81.65,321087,265.39,1911,136593.0,42.54
NEAGI, 18-Jun-2026,3101.0,3248.8,3101.0,3248.8,3101.0,19,0.59,4,19.0,100.0
NECCLTD, 18-Jun-2026,17.51,17.8,16.77,17.36,17.34,110432,19.09,512,64915.0,58.78
NEELAM, 18-Jun-2026,10.8,10.9,10.8,10.9,10.4,24000,2.61,4,24000.0,100.0
NELCAST, 18-Jun-2026,139.37,140.4,136.59,137.37,137.99,103907,143.62,2001,32844.0,31.61
NELCO, 18-Jun-2026,750.0,885.0,742.2,871.9,743.9,5261566,44767.15,130106,563873.0,10.72
NEOCHEM, 18-Jun-2026,98.55,101.7,97.0,100.7,98.45,10800,10.71,9,9600.0,88.89
NEOGEN, 18-Jun-2026,1933.9,1959.5,1896.0,1929.5,1933.7,84251,1623.5,12075,21464.0,25.48
NEPHROCARE, 18-Jun-2026,72.0,72.0,67.0,69.0,68.85,11600,8.0,25,10400.0,89.66
NEPHROPLUS, 18-Jun-2026,732.0,745.85,713.2,723.35,737.0,261481,1900.22,16650,115052.0,44.0
NEPTUNE, 18-Jun-2026,182.0,192.0,182.0,191.5,183.85,2000,3.75,4,2000.0,100.0
NESCO, 18-Jun-2026,1116.0,1120.3,1087.2,1116.4,1116.2,69453,768.87,7387,34763.0,50.05
NESTLEIND, 18-Jun-2026,1407.3,1413.9,1394.2,1400.4,1407.3,1065482,14939.0,34030,683057.0,64.11
NETF, 18-Jun-2026,253.9,262.9,253.9,261.07,260.42,992,2.59,126,664.0,66.94
NETWEB, 18-Jun-2026,4892.0,5208.5,4875.0,5079.6,4911.5,3604629,184458.31,257101,420841.0,11.68
NETWORK18, 18-Jun-2026,34.3,34.83,34.15,34.54,34.2,7084918,2441.47,17437,2551998.0,36.02
NEULANDLAB, 18-Jun-2026,17000.0,17341.0,16960.0,17220.0,17016.0,25881,4448.96,10059,11581.0,44.75
NEWGEN, 18-Jun-2026,488.0,490.0,481.65,487.95,488.05,734990,3568.78,19468,252785.0,34.39
NEWJAISA, 18-Jun-2026,16.0,17.35,15.95,17.35,16.7,9000,1.46,6,7500.0,83.33
NEXT30ADD, 18-Jun-2026,42.28,42.34,42.0,42.13,42.07,1038,0.44,48,665.0,64.07
NEXT50, 18-Jun-2026,743.5,749.58,742.13,748.13,743.1,15305,114.18,856,7407.0,48.4
NEXT50ADD, 18-Jun-2026,72.0,72.72,71.84,72.35,72.26,4791,3.46,43,3336.0,69.63
NEXT50BETA, 18-Jun-2026,75.76,78.51,75.76,78.08,77.71,68149,53.13,595,45446.0,66.69
NEXT50ETF, 18-Jun-2026,73.48,73.48,72.3,72.89,72.63,5929,4.31,72,5120.0,86.36
NEXT50IETF, 18-Jun-2026,77.0,77.48,76.0,76.6,76.24,6838191,5229.69,6147,6140517.0,89.8
NEXTMEDIA, 18-Jun-2026,4.0,4.09,3.85,4.01,3.99,6279,0.25,71,6145.0,97.87
NFL, 18-Jun-2026,78.17,78.9,77.0,77.17,78.06,1549575,1205.7,6746,671226.0,43.32
NFPSAMPOOR, 18-Jun-2026,25.8,25.8,25.8,25.8,27.15,12000,3.1,5,12000.0,100.0
NGLFINE, 18-Jun-2026,2974.0,3074.5,2830.0,3045.4,2930.3,27072,805.7,5406,12181.0,44.99
NH, 18-Jun-2026,1836.3,1879.8,1835.0,1869.0,1843.1,254576,4750.41,28599,148817.0,58.46
NHIT, 18-Jun-2026,168.0,168.0,168.0,168.0,168.0,175000,294.0,7,175000.0,100.0
NHPC, 18-Jun-2026,74.7,76.48,74.63,75.94,74.41,49217885,37247.83,63183,29250690.0,59.43
NIACL, 18-Jun-2026,168.0,188.5,167.74,178.67,165.46,86100480,158198.2,455645,3846425.0,4.47
NIBE, 18-Jun-2026,1665.0,1787.8,1655.0,1748.4,1625.3,693812,12116.46,32888,231286.0,33.34
NIBL, 18-Jun-2026,30.9,31.29,30.65,30.94,30.53,6046,1.88,131,5284.0,87.4
NIF100BEES, 18-Jun-2026,272.67,272.67,264.1,266.68,266.02,206858,548.3,677,138819.0,67.11
NIF100IETF, 18-Jun-2026,27.93,28.2,27.32,28.0,27.93,72693,20.31,1271,55768.0,76.72
NIFTY1, 18-Jun-2026,272.53,272.53,264.01,266.82,265.89,60123,160.21,1376,34423.0,57.25
NIFTY100EW, 18-Jun-2026,33.9,34.81,33.9,34.76,34.59,18940,6.57,187,11784.0,62.22
NIFTYADD, 18-Jun-2026,252.47,253.68,251.87,253.3,252.46,37746,95.55,145,35703.0,94.59
NIFTYBEES, 18-Jun-2026,273.11,274.29,272.4,273.97,273.11,8602550,23529.13,40312,3556766.0,41.35
NIFTYBETA, 18-Jun-2026,266.92,267.04,265.01,266.54,265.59,29619,78.77,868,13087.0,44.18
NIFTYBETF, 18-Jun-2026,252.48,253.7,246.0,247.09,246.33,4611,11.39,55,3121.0,67.69
