SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LEMONTREE, 09-Sep-2026,105.13,106.86,105.13,106.17,105.73,3466400,3677.64,35938,2134627.0,61.58
LENSKART, 09-Sep-2026,695.0,697.5,681.0,693.9,695.75,7262193,50224.31,118568,4874881.0,67.13
LEXUS, 09-Sep-2026,13.8,13.8,13.07,13.35,13.47,9261,1.25,88,7577.0,81.82
LFIC, 09-Sep-2026,139.99,166.98,139.65,152.52,139.65,189187,299.31,2864,51355.0,27.15
LGBBROSLTD, 09-Sep-2026,1749.0,1749.0,1714.1,1729.7,1736.7,22866,396.28,6668,10758.0,47.05
LGEINDIA, 09-Sep-2026,1668.6,1673.0,1640.4,1647.8,1672.2,285259,4728.16,28920,189516.0,66.44
LGHL, 09-Sep-2026,177.31,177.31,169.81,172.23,175.21,7819,13.58,350,2041.0,26.1
LIBAS, 09-Sep-2026,10.34,10.34,9.91,9.99,9.99,9534,0.96,96,7182.0,75.33
LIBERTSHOE, 09-Sep-2026,231.98,240.88,226.81,233.05,226.85,47059,110.01,1426,24929.0,52.97
LICHSGFIN, 09-Sep-2026,560.0,564.75,550.45,555.0,563.0,2616014,14572.09,33389,1260432.0,48.18
LICI, 09-Sep-2026,410.0,410.95,406.55,407.5,410.75,5491468,22416.58,41386,3402328.0,61.96
LICMFGOLD, 09-Sep-2026,135.2,137.7,135.2,136.9,137.2,381839,523.09,424,356999.0,93.49
LICNETFGSC, 09-Sep-2026,29.38,29.38,29.31,29.37,29.38,1812,0.53,58,1582.0,87.31
LICNETFN50, 09-Sep-2026,263.93,265.25,263.93,264.24,266.6,159,0.42,24,159.0,100.0
LICNETFSEN, 09-Sep-2026,851.92,852.79,847.51,849.25,858.9,214,1.82,9,214.0,100.0
LICNFNHGP, 09-Sep-2026,271.8,277.23,269.7,274.86,272.42,2136,5.86,40,1885.0,88.25
LICNMID100, 09-Sep-2026,63.26,63.5,62.52,62.77,63.65,7891,4.96,116,4493.0,56.94
LIKHITHA, 09-Sep-2026,201.93,230.4,201.9,221.61,203.77,1147269,2580.98,14608,152038.0,13.25
LINC, 09-Sep-2026,100.0,100.0,96.1,98.1,98.31,10519,10.31,346,7344.0,69.82
LINCOLN, 09-Sep-2026,639.9,642.9,632.35,637.5,639.8,31329,199.74,2365,13027.0,41.58
LINDEINDIA, 09-Sep-2026,6401.0,6458.5,6322.0,6352.5,6380.0,45955,2942.35,5862,32460.0,70.63
LIQGRWBEES, 09-Sep-2026,1054.8,1054.82,1054.8,1054.8,1054.68,17440,183.96,187,11154.0,63.96
LIQUID, 09-Sep-2026,999.99,1000.0,999.99,999.99,999.99,178482,1784.81,202,135251.0,75.78
LIQUID1, 09-Sep-2026,1121.86,1121.86,1121.7,1121.84,1121.7,1252433,14050.29,730,764380.0,61.03
LIQUIDADD, 09-Sep-2026,1143.89,1143.92,1143.89,1143.91,1143.76,506393,5792.67,249,297132.0,58.68
LIQUIDBEES, 09-Sep-2026,1000.0,1000.01,999.99,999.99,1000.0,2370214,23702.11,5386,1525706.0,64.37
LIQUIDBETA, 09-Sep-2026,1007.41,1007.41,1007.41,1007.41,1007.29,65,0.65,3,65.0,100.0
LIQUIDBETF, 09-Sep-2026,1098.01,1098.03,1098.01,1098.02,1097.89,212223,2330.25,121,156784.0,73.88
LIQUIDCASE, 09-Sep-2026,115.83,115.85,115.83,115.83,115.82,14342054,16613.92,19586,10469073.0,73.0
LIQUIDETF, 09-Sep-2026,1000.0,1000.01,999.99,999.99,999.99,263669,2636.69,236,233168.0,88.43
LIQUIDIETF, 09-Sep-2026,999.99,1000.01,999.99,999.99,999.99,361471,3614.7,159,211152.0,58.41
LIQUIDPLUS, 09-Sep-2026,1102.25,1103.37,1102.25,1102.39,1102.26,309957,3416.95,296,213723.0,68.95
LIQUIDSBI, 09-Sep-2026,999.99,1000.01,999.99,999.99,999.99,1758,17.58,17,1441.0,81.97
LIQUIDSHRI, 09-Sep-2026,1120.66,1120.68,1120.66,1120.66,1120.55,4249,47.62,19,3124.0,73.52
LKPSEC, 09-Sep-2026,14.86,15.9,14.86,15.84,15.35,20009,3.11,122,14706.0,73.5
LLOYDS, 09-Sep-2026,60.0,60.0,57.0,57.0,60.0,7000,4.09,6,5000.0,71.43
LLOYDSENGG, 09-Sep-2026,81.8,82.47,80.71,81.31,81.81,4107410,3344.33,16810,2109051.0,51.35
LLOYDSENT, 09-Sep-2026,71.03,71.99,70.18,70.43,71.05,1050080,744.37,6907,496563.0,47.29
LLOYDSME, 09-Sep-2026,1799.0,1822.0,1799.0,1807.6,1799.3,188202,3408.76,14189,81656.0,43.39
LMW, 09-Sep-2026,18600.0,18600.0,17900.0,18032.0,18603.0,6787,1229.1,1584,4745.0,69.91
LODHA, 09-Sep-2026,1203.5,1213.3,1161.0,1166.0,1212.0,1560777,18444.62,31191,847705.0,54.31
LOKESHMACH, 09-Sep-2026,365.0,365.0,351.8,356.85,363.5,27167,97.14,1045,14802.0,54.49
LORDSCHLO, 09-Sep-2026,139.0,141.4,136.1,139.66,138.23,18982,26.54,250,17573.0,92.58
LOTUSCHO, 09-Sep-2026,591.0,603.95,581.7,587.7,590.1,2898,17.02,298,2273.0,78.43
LOTUSEYE, 09-Sep-2026,111.98,112.0,110.05,110.96,110.66,4252,4.72,146,3320.0,78.08
LOVABLE, 09-Sep-2026,71.9,71.9,69.5,69.62,70.41,8486,5.93,260,5704.0,67.22
LOWVOL, 09-Sep-2026,201.64,201.64,200.73,200.73,202.55,482,0.97,14,240.0,49.79
LOWVOL1, 09-Sep-2026,20.85,20.85,20.5,20.58,20.85,415351,85.38,272,299094.0,72.01
LOWVOLIETF, 09-Sep-2026,21.7,21.77,21.52,21.57,21.73,4536922,980.55,1964,2837053.0,62.53
LOYALTEX, 09-Sep-2026,218.0,218.0,214.19,215.81,225.39,83,0.18,34,75.0,90.36
LPDC, 09-Sep-2026,6.29,6.45,6.22,6.38,6.29,33202,2.09,134,27226.0,82.0
LRRPL, 09-Sep-2026,90.0,92.0,90.0,92.0,91.85,4500,4.1,3,4500.0,100.0
LT, 09-Sep-2026,3935.3,4020.2,3922.6,3922.6,3946.1,2954721,117533.43,132430,2078693.0,70.35
LTF, 09-Sep-2026,307.9,314.4,307.0,310.4,308.3,2989428,9309.66,26372,1338565.0,44.78
LTFOODS, 09-Sep-2026,453.8,458.5,449.15,453.55,455.25,485637,2202.74,16939,189312.0,38.98
LTGILTBEES, 09-Sep-2026,29.9,29.93,29.88,29.91,29.89,1289785,385.74,550,1106893.0,85.82
LTGILTCASE, 09-Sep-2026,30.55,30.55,30.4,30.42,30.41,134201,40.85,200,109090.0,81.29
LTM, 09-Sep-2026,4399.9,4437.5,4290.0,4412.0,4430.0,1051263,46110.4,60453,553499.0,52.65
LTTS, 09-Sep-2026,3375.0,3375.0,3326.1,3364.0,3389.1,52404,1760.75,11907,26044.0,49.7
LUMAXIND, 09-Sep-2026,6188.0,6280.0,6120.0,6214.0,6133.0,10564,656.01,3030,4462.0,42.24
LUMAXTECH, 09-Sep-2026,1961.5,2007.6,1937.7,1990.6,1955.9,117985,2330.85,17531,51697.0,43.82
LUMINO, 09-Sep-2026,109.6,110.25,105.41,106.32,108.12,20414218,21879.25,82653,3544548.0,17.36
LUPIN, 09-Sep-2026,2091.0,2120.0,2090.0,2100.0,2104.7,596996,12550.82,31513,322274.0,53.98
LUXIND, 09-Sep-2026,1130.0,1138.8,1118.1,1122.6,1128.4,14747,166.36,2094,8316.0,56.39
LXCHEM, 09-Sep-2026,182.81,185.51,177.9,178.56,184.52,1701815,3086.4,24974,706058.0,41.49
M&M, 09-Sep-2026,3135.3,3151.3,3118.0,3150.0,3160.0,1050769,32991.12,71693,669775.0,63.74
M&MFIN, 09-Sep-2026,373.5,374.0,362.2,363.75,374.35,2529271,9272.74,42203,1421350.0,56.2
MAANALU, 09-Sep-2026,114.98,116.7,110.5,111.27,114.34,125023,140.51,1960,84391.0,67.5
MACOBSTECH, 09-Sep-2026,197.0,199.8,197.0,199.6,195.0,20000,39.88,25,800.0,4.0
MACPOWER, 09-Sep-2026,1884.2,1932.9,1850.0,1863.8,1874.1,28773,545.07,4221,13319.0,46.29
MADHAV, 09-Sep-2026,36.2,36.2,34.81,34.82,35.84,3836,1.37,47,3460.0,90.2
MADHAVBAUG, 09-Sep-2026,148.5,157.0,148.5,154.0,150.0,13200,20.21,22,13200.0,100.0
MADHAVIPL, 09-Sep-2026,8.1,8.19,7.92,7.96,8.03,84238,6.79,265,64036.0,76.02
MADHURKNIT, 09-Sep-2026,77.45,77.45,77.45,77.45,81.5,1200,0.93,1,1200.0,100.0
MADHUSUDAN, 09-Sep-2026,238.55,238.55,234.05,236.65,238.55,15000,35.5,15,13000.0,86.67
MADRASFERT, 09-Sep-2026,64.8,64.8,61.5,63.03,64.37,66282,41.93,1033,37177.0,56.09
MAFANG, 09-Sep-2026,235.9,258.47,223.0,228.06,234.98,2290776,5601.82,31884,976993.0,42.65
MAFATIND, 09-Sep-2026,121.77,123.3,120.26,121.6,120.56,19046,23.19,592,11413.0,59.92
MAGADSUGAR, 09-Sep-2026,563.0,566.4,553.05,562.2,563.8,10950,61.38,1015,4817.0,43.99
MAGNUM, 09-Sep-2026,19.1,19.36,18.55,18.99,18.99,24891,4.72,109,22624.0,90.89
MAGSON, 09-Sep-2026,176.05,176.05,176.05,176.05,178.0,1000,1.76,1,1000.0,100.0
MAHABANK, 09-Sep-2026,84.78,84.8,83.6,84.56,84.79,11713367,9862.11,31038,5183571.0,44.25
MAHAPEXLTD, 09-Sep-2026,55.03,55.03,50.76,52.53,55.41,61068,31.99,854,34936.0,57.21
MAHEPC, 09-Sep-2026,104.18,104.45,102.0,102.14,102.75,8957,9.24,216,7595.0,84.79
MAHICKRA, 09-Sep-2026,297.0,297.0,297.0,297.0,300.0,1500,4.46,2,750.0,50.0
MAHKTECH, 09-Sep-2026,23.66,23.66,22.6,22.8,23.09,544833,125.68,5344,376219.0,69.05
MAHLIFE, 09-Sep-2026,364.15,373.0,361.2,370.1,366.15,147985,545.95,10046,60658.0,40.99
MAHLOG, 09-Sep-2026,410.5,412.75,399.2,401.75,408.85,106299,430.7,4782,48544.0,45.67
MAHSCOOTER, 09-Sep-2026,13354.0,13500.0,13151.0,13270.0,13267.0,2701,361.27,1295,1032.0,38.21
MAHSEAMLES, 09-Sep-2026,679.65,683.2,668.7,676.2,680.65,167344,1128.54,10624,79953.0,47.78
MAITHANALL, 09-Sep-2026,1065.0,1089.9,1035.6,1077.0,1061.2,283553,3031.79,13880,92738.0,32.71
MAITREYA, 09-Sep-2026,121.0,121.0,116.0,119.9,121.0,11200,13.21,24,8800.0,78.57
MAKEINDIA, 09-Sep-2026,165.93,165.93,164.6,165.28,165.46,23943,39.53,460,12581.0,52.55
MAKERSL, 09-Sep-2026,184.28,191.0,183.0,184.89,184.63,1305,2.41,114,751.0,57.55
MAKS, 09-Sep-2026,16.6,17.4,16.6,16.6,16.6,13500,2.29,8,12000.0,88.89
MAL, 09-Sep-2026,44.2,44.2,44.2,44.2,42.1,9600,4.24,4,9600.0,100.0
MALLCOM, 09-Sep-2026,980.3,983.45,971.25,977.85,981.65,3467,33.87,168,2791.0,80.5
MALUPAPER, 09-Sep-2026,34.75,35.1,34.1,34.81,34.59,20336,7.08,149,14414.0,70.88
MAMATA, 09-Sep-2026,428.55,439.95,417.5,419.4,425.7,100223,430.19,4362,42339.0,42.24
MANAKALUCO, 09-Sep-2026,39.65,39.65,38.5,38.74,39.22,69652,27.11,548,35654.0,51.19
MANAKCOAT, 09-Sep-2026,123.0,127.9,123.0,126.42,122.93,707413,890.88,3824,237668.0,33.6
MANAKSIA, 09-Sep-2026,68.9,68.9,65.74,66.21,67.72,48915,32.67,679,32672.0,66.79
MANALIPETC, 09-Sep-2026,90.6,92.0,86.5,87.15,90.08,3298224,2947.55,19476,1026266.0,31.12
MANAPPURAM, 09-Sep-2026,323.0,328.0,312.3,320.0,325.0,6844403,21802.94,49437,2454078.0,35.86
MANBA, 09-Sep-2026,130.92,132.79,129.2,130.16,130.67,108399,142.0,1026,17163.0,15.83
MANCREDIT, 09-Sep-2026,224.0,224.0,218.24,220.19,221.22,141076,312.07,1629,25462.0,18.05
MANGALAM, 09-Sep-2026,29.33,31.99,28.51,31.71,29.33,64156,19.82,565,45264.0,70.55
MANGLMCEM, 09-Sep-2026,1053.1,1068.0,1034.6,1049.6,1062.5,86283,907.02,4180,38109.0,44.17
MANILAM, 09-Sep-2026,45.0,45.0,44.0,44.5,46.0,22000,9.78,11,16000.0,72.73
MANINDS, 09-Sep-2026,824.9,826.0,784.15,792.55,821.7,469853,3755.37,24688,200291.0,42.63
MANINFRA, 09-Sep-2026,128.0,130.98,127.72,128.72,127.75,3598189,4665.09,15558,1122158.0,31.19
MANIPALHOS, 09-Sep-2026,721.3,737.75,719.45,729.95,718.95,1112481,8131.25,37770,623702.0,56.06
MANKIND, 09-Sep-2026,2305.0,2317.6,2250.0,2265.0,2309.0,266219,6073.5,18670,156253.0,58.69
MANOMAY, 09-Sep-2026,232.46,235.89,227.38,229.73,232.8,147302,340.09,5380,33335.0,22.63
MANORAMA, 09-Sep-2026,2132.1,2138.9,2062.5,2093.3,2132.9,166097,3479.68,18004,72198.0,43.47
MANORG, 09-Sep-2026,498.9,498.9,476.55,480.7,496.75,5184,25.18,334,3544.0,68.36
MANUFGBEES, 09-Sep-2026,163.47,163.68,162.02,162.22,162.66,6943,11.32,101,5791.0,83.41
MANYAVAR, 09-Sep-2026,575.95,588.9,562.65,581.35,579.55,305840,1764.9,17157,121202.0,39.63
MAPMYINDIA, 09-Sep-2026,968.8,970.0,951.0,955.2,968.8,82810,793.34,6073,37000.0,44.68
MARALOVER, 09-Sep-2026,67.1,67.89,62.7,64.79,65.83,35454,22.91,510,21788.0,61.45
MARATHON, 09-Sep-2026,447.0,448.3,435.2,436.9,446.35,92861,408.29,2877,63617.0,68.51
MARC, 09-Sep-2026,135.0,149.25,135.0,146.15,140.0,38400,55.1,32,25200.0,65.63
MARICO, 09-Sep-2026,821.85,823.0,808.45,813.9,823.9,2389739,19432.49,57770,1873361.0,78.39
MARINE, 09-Sep-2026,416.8,431.7,416.8,421.05,416.45,483131,2049.68,16138,160670.0,33.26
MARKOLINES, 09-Sep-2026,178.33,178.37,172.64,173.48,177.17,104732,182.68,948,43551.0,41.58
MARKSANS, 09-Sep-2026,336.0,340.0,328.65,330.15,335.9,1784442,5940.61,31745,684543.0,38.36
MARSONS, 09-Sep-2026,131.0,135.8,129.25,135.08,131.07,2107683,2797.01,11858,887107.0,42.09
MARUSHIKA, 09-Sep-2026,111.0,119.7,111.0,117.8,113.0,55200,64.81,35,51600.0,93.48
MARUTI, 09-Sep-2026,12609.0,12692.0,12537.0,12618.0,12641.0,534832,67470.13,51635,352747.0,65.95
MASFIN, 09-Sep-2026,290.15,290.15,282.0,288.9,290.15,375902,1082.03,21085,223513.0,59.46
MASKINVEST, 09-Sep-2026,141.2,155.29,140.6,153.29,148.0,3699,5.41,62,2333.0,63.07
MASON, 09-Sep-2026,107.5,115.0,105.0,114.65,112.05,138000,154.21,101,112000.0,81.16
MASPTOP50, 09-Sep-2026,99.43,111.56,95.85,100.76,97.01,2197272,2323.41,21246,991187.0,45.11
MASTEK, 09-Sep-2026,1654.0,1654.0,1605.0,1623.5,1654.2,133390,2162.69,13601,51357.0,38.5
MASTER, 09-Sep-2026,420.15,420.15,415.0,415.0,423.0,2000,8.33,4,2000.0,100.0
MASTERTR, 09-Sep-2026,91.99,96.5,90.64,93.07,92.09,1314880,1232.97,9621,342294.0,26.03
MATRIMONY, 09-Sep-2026,514.3,528.3,508.0,515.75,516.05,15412,79.62,651,11205.0,72.7
MAWANASUG, 09-Sep-2026,141.58,142.11,138.48,139.79,142.51,179141,250.21,3049,91281.0,50.95
MAXESTATES, 09-Sep-2026,541.65,551.8,531.0,546.1,538.15,63029,340.97,2187,44809.0,71.09
MAXHEALTH, 09-Sep-2026,992.7,1040.4,992.2,1037.5,993.0,4591285,47342.04,137058,1829466.0,39.85
MAXIND, 09-Sep-2026,147.0,150.84,146.5,148.65,147.22,57870,85.95,1229,39654.0,68.52
MAXPOSURE, 09-Sep-2026,31.0,31.0,28.5,29.15,30.0,14000,4.11,14,9000.0,64.29
MAXVOLT, 09-Sep-2026,318.0,326.65,315.0,316.9,320.05,36800,117.24,82,30000.0,81.52
MAYASHEEL, 09-Sep-2026,36.65,36.65,35.5,35.5,36.15,6000,2.16,2,3000.0,50.0
MAYURUNIQ, 09-Sep-2026,750.0,760.0,731.15,735.95,740.55,98651,733.06,5962,49475.0,50.15
MAZDOCK, 09-Sep-2026,2451.0,2461.2,2395.0,2408.8,2466.4,563605,13633.76,29234,198354.0,35.19
MBAPL, 09-Sep-2026,164.37,165.3,161.06,162.03,164.37,370774,603.71,4078,229070.0,61.78
MBEL, 09-Sep-2026,267.7,267.75,263.55,265.15,267.7,44511,118.1,2233,24074.0,54.09
MBLINFRA, 09-Sep-2026,24.59,24.59,23.05,23.27,23.97,15352,3.62,132,12981.0,84.56
MCCHRLS-B, 09-Sep-2026,684.9,684.9,672.0,683.5,670.0,41,0.28,13,41.0,100.0
MCL, 09-Sep-2026,60.0,64.0,58.16,58.95,59.35,300265,185.22,3704,127206.0,42.36
MCLEODRUSS, 09-Sep-2026,44.96,45.22,44.22,44.54,44.96,230024,102.89,1393,162672.0,70.72
MCLOUD, 09-Sep-2026,26.0,26.12,25.75,25.94,25.92,914261,236.89,2501,372606.0,40.75
MCON, 09-Sep-2026,41.0,41.95,41.0,41.3,42.5,15000,6.21,14,8000.0,53.33
MCX, 09-Sep-2026,3362.0,3398.0,3323.5,3350.0,3342.0,2174879,73002.93,104398,919788.0,42.29
MEDANTA, 09-Sep-2026,1432.1,1487.4,1431.8,1480.4,1428.6,565564,8340.12,39315,329885.0,58.33
MEDIASSIST, 09-Sep-2026,327.0,334.75,326.95,328.65,331.25,82663,271.93,3800,49368.0,59.72
MEDICAMEQ, 09-Sep-2026,287.65,317.35,280.05,312.9,285.75,364218,1100.59,7570,152376.0,41.84
MEDICAPQ, 09-Sep-2026,27.72,30.74,26.99,30.74,25.62,101210,30.6,799,43476.0,42.96
MEDICO, 09-Sep-2026,39.23,39.24,34.11,35.44,39.28,2383216,860.31,10960,1129626.0,47.4
MEDIORG, 09-Sep-2026,25.2,25.2,25.2,25.2,26.5,6000,1.51,3,6000.0,100.0
MEDPLUS, 09-Sep-2026,664.0,677.95,660.9,669.95,663.45,72744,486.25,7636,33849.0,46.53
MEESHO, 09-Sep-2026,211.4,217.86,210.5,216.7,211.06,17157843,36914.73,114020,9339664.0,54.43
MEGAFLEX, 09-Sep-2026,99.0,99.0,99.0,99.0,95.0,1000,0.99,1,1000.0,100.0
MEGASTAR, 09-Sep-2026,285.0,292.0,280.2,285.1,288.85,3673,10.51,155,3119.0,84.92
MEGATHERM, 09-Sep-2026,232.95,247.8,232.95,243.0,227.75,110800,263.15,103,85200.0,76.9
MEIL, 09-Sep-2026,287.75,289.4,280.25,283.45,286.7,24599,69.62,702,14418.0,58.61
MENNPIS, 09-Sep-2026,85.0,85.0,79.21,80.43,84.28,158787,128.4,2197,82001.0,51.64
MERCANTILE, 09-Sep-2026,25.5,25.75,24.06,24.12,24.72,112840,27.95,275,102231.0,90.6
MERCURYEV, 09-Sep-2026,38.94,38.94,37.0,37.83,38.38,463042,176.53,1803,336254.0,72.62
METAL, 09-Sep-2026,13.61,13.61,13.1,13.51,13.28,2417735,325.76,3818,1369009.0,56.62
METALIC, 09-Sep-2026,133.0,138.4,131.2,136.05,136.95,68800,92.19,39,56000.0,81.4
METALIETF, 09-Sep-2026,13.4,13.51,13.21,13.44,13.25,7227949,970.1,8575,4173979.0,57.75
METROBRAND, 09-Sep-2026,948.95,961.9,932.3,959.0,948.55,34602,329.66,6457,20879.0,60.34
METROGLOBL, 09-Sep-2026,139.9,142.95,136.02,142.31,139.9,105,0.15,12,52.0,49.52
METROPOLIS, 09-Sep-2026,582.2,605.0,580.7,602.1,582.2,472099,2814.84,20384,239840.0,50.8
MFML, 09-Sep-2026,18.69,19.83,18.18,18.38,18.69,1806,0.33,61,820.0,45.4
MFSL, 09-Sep-2026,1497.0,1497.0,1463.0,1468.5,1498.7,802373,11805.59,26953,475602.0,59.27
MGEL, 09-Sep-2026,15.5,17.0,14.51,15.84,15.5,14242508,2214.27,19669,13082306.0,91.85
MGL, 09-Sep-2026,1101.5,1109.0,1081.0,1084.3,1103.2,156163,1712.78,6650,121170.0,77.59
MGSL, 09-Sep-2026,73.4,73.4,70.1,70.55,72.5,18000,13.02,12,15600.0,86.67
MHHL, 09-Sep-2026,32.3,32.3,31.0,31.0,30.8,4500,1.43,3,4500.0,100.0
MHRIL, 09-Sep-2026,205.45,206.69,199.0,199.36,205.71,258681,520.94,5200,153573.0,59.37
MID150, 09-Sep-2026,22.89,23.9,22.89,23.4,23.48,15755,3.69,165,15062.0,95.6
MID150BEES, 09-Sep-2026,233.04,242.0,233.04,238.02,239.02,580979,1384.07,7973,359640.0,61.9
MID150CASE, 09-Sep-2026,11.79,11.79,11.55,11.57,11.63,1277038,148.07,3513,741984.0,58.1
MIDBANKADD, 09-Sep-2026,17.4,17.46,17.4,17.42,17.43,1080,0.19,10,969.0,89.72
MIDCAP, 09-Sep-2026,18.6,18.68,18.34,18.41,18.5,266667,49.12,1026,167192.0,62.7
MIDCAPADD, 09-Sep-2026,23.03,23.16,23.0,23.1,23.1,7867,1.82,56,5833.0,74.15
MIDCAPBETA, 09-Sep-2026,233.26,236.8,231.97,233.03,233.87,774,1.8,33,479.0,61.89
MIDCAPETF, 09-Sep-2026,23.6,23.62,23.43,23.52,23.63,10482815,2467.02,7642,10081660.0,96.17
MIDCAPIETF, 09-Sep-2026,23.86,23.99,23.77,23.86,23.91,493061,117.57,2294,319818.0,64.86
MIDHANI, 09-Sep-2026,473.85,474.9,454.9,463.8,477.0,5087063,23610.83,84291,997365.0,19.61
MIDQ50ADD, 09-Sep-2026,24.71,24.71,24.49,24.54,24.92,37381,9.18,377,29736.0,79.55
MIDSELIETF, 09-Sep-2026,19.9,19.92,19.7,19.78,19.89,257690,51.02,762,151138.0,58.65
MIDSMALL, 09-Sep-2026,51.92,52.0,51.53,51.64,51.97,140549,72.7,878,79012.0,56.22
MIDWESTLTD, 09-Sep-2026,1084.2,1084.2,1055.0,1059.1,1078.4,13692,145.15,1520,6875.0,50.21
MIEL, 09-Sep-2026,12.0,12.0,12.0,12.0,11.85,2000,0.24,1,2000.0,100.0
MIIL, 09-Sep-2026,709.2,714.95,666.55,688.4,704.6,116329,804.31,4993,32946.0,28.32
MILKYMIST, 09-Sep-2026,274.94,274.94,262.18,265.56,275.97,8108465,21570.59,64994,2690180.0,33.18
MINDACORP, 09-Sep-2026,710.0,710.35,697.05,700.8,708.3,140743,987.88,14625,63644.0,45.22
MINDSPACE, 09-Sep-2026,498.8,500.43,497.5,497.98,497.67,320878,1598.68,11323,306254.0,95.44
MINDTECK, 09-Sep-2026,165.0,167.09,162.04,162.68,165.0,24891,40.76,822,13989.0,56.2
MIRZAINT, 09-Sep-2026,30.5,32.3,30.5,31.28,30.73,202011,63.63,2503,65046.0,32.2
MITCON, 09-Sep-2026,81.4,88.85,81.4,82.27,80.74,56492,48.1,507,34677.0,61.38
MITTAL, 09-Sep-2026,0.88,0.92,0.87,0.88,0.86,1286326,11.48,598,1078292.0,83.83
MKEXIM, 09-Sep-2026,65.89,66.5,62.57,64.88,64.01,40623,26.39,674,30445.0,74.95
MKPL, 09-Sep-2026,4.05,4.05,4.0,4.03,3.99,67490,2.72,263,61923.0,91.75
MLKFOOD, 09-Sep-2026,86.0,87.4,82.5,84.97,84.87,1232,1.05,64,1073.0,87.09
MMEL, 09-Sep-2026,26.1,26.25,26.1,26.25,26.3,4000,1.05,2,4000.0,100.0
MMFL, 09-Sep-2026,613.75,628.75,609.4,616.95,615.85,91871,569.64,8144,49385.0,53.75
MMP, 09-Sep-2026,475.7,483.0,453.0,460.25,478.5,82983,388.21,3075,48831.0,58.84
MMTC, 09-Sep-2026,63.29,63.62,62.5,62.76,63.19,972735,611.82,6590,411043.0,42.26
MMWL, 09-Sep-2026,13.99,14.26,13.4,13.83,13.99,42797,5.84,345,29518.0,68.97
MNC, 09-Sep-2026,33.18,33.18,32.81,32.89,33.11,75533,24.92,368,49450.0,65.47
MOALPHA50, 09-Sep-2026,56.57,56.73,56.18,56.57,56.34,5752,3.25,48,5647.0,98.17
MOBANK10, 09-Sep-2026,16.5,16.66,16.48,16.55,16.65,8406,1.39,47,8195.0,97.49
MOBIKWIK, 09-Sep-2026,193.87,198.9,192.25,195.3,194.14,671589,1314.36,10381,207430.0,30.89
MOCAPITAL, 09-Sep-2026,54.52,54.52,53.71,53.99,54.52,471099,254.51,2916,301783.0,64.06
MODEFENCE, 09-Sep-2026,110.0,110.82,108.4,108.87,109.72,3730401,4070.49,9062,2979049.0,79.86
MODINATUR, 09-Sep-2026,363.0,363.0,345.0,349.1,353.6,3983,14.06,198,3091.0,77.6
MODIRUBBER, 09-Sep-2026,126.89,129.4,124.0,125.89,124.72,3150,3.97,77,1894.0,60.13
MODIS, 09-Sep-2026,377.05,379.95,370.0,371.45,376.0,18094,67.84,1069,11150.0,61.62
MODISONLTD, 09-Sep-2026,515.0,522.4,481.0,490.3,499.35,268225,1344.66,8020,149305.0,55.66
MODTHREAD, 09-Sep-2026,53.9,54.7,53.05,53.91,52.96,3023,1.63,52,2827.0,93.52
MOENERGY, 09-Sep-2026,38.4,38.79,38.32,38.7,38.4,154383,59.73,523,124924.0,80.92
MOGOLD, 09-Sep-2026,150.6,151.25,148.8,150.25,150.6,21158,31.86,315,12726.0,60.15
MOGSEC, 09-Sep-2026,65.69,65.7,65.13,65.14,65.4,315,0.21,39,200.0,63.49
MOHEALTH, 09-Sep-2026,52.6,52.98,51.95,52.14,52.6,56801,29.75,540,49589.0,87.3
MOHITE, 09-Sep-2026,2.78,2.84,2.66,2.74,2.71,90916,2.49,117,79819.0,87.79
MOHITIND, 09-Sep-2026,24.4,24.8,23.0,23.23,23.5,6998,1.63,99,5122.0,73.19
MOIL, 09-Sep-2026,251.69,254.2,250.0,251.95,251.49,587080,1481.36,11276,241927.0,41.21
MOINFRA, 09-Sep-2026,58.68,59.04,58.39,58.41,58.5,10295,6.03,59,8249.0,80.13
MOIPO, 09-Sep-2026,48.88,48.91,48.66,48.81,48.7,3095,1.51,27,1951.0,63.04
MOKSH, 09-Sep-2026,9.95,10.99,9.95,10.3,10.0,224126,23.33,551,110893.0,49.48
MOL, 09-Sep-2026,66.0,66.0,63.18,63.54,65.82,1003497,646.62,6041,481284.0,47.96
MOLBIO, 09-Sep-2026,1119.0,1293.5,1111.5,1257.9,1117.5,9414132,117850.1,310707,703427.0,7.47
MOLDTKPAC, 09-Sep-2026,694.0,699.95,685.15,690.2,697.55,63868,440.84,7271,38930.0,60.95
MOLOWVOL, 09-Sep-2026,35.7,35.7,35.42,35.59,35.67,2171,0.77,36,2071.0,95.39
MOM100, 09-Sep-2026,68.1,68.1,67.36,67.61,67.91,235846,159.62,2449,145037.0,61.5
MOM30IETF, 09-Sep-2026,32.31,32.31,31.23,31.54,31.53,471630,149.09,1920,288850.0,61.25
MOM50, 09-Sep-2026,250.2,250.2,245.94,246.16,247.72,14108,34.84,120,13212.0,93.65
MOMENTUM, 09-Sep-2026,31.25,31.74,31.03,31.57,31.46,229971,72.61,199,210091.0,91.36
