SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
COHANCE, 25-Jun-2026,462.0,462.8,444.1,458.05,462.35,1217190,5523.22,24819,332221.0,27.29
COLPAL, 25-Jun-2026,1970.1,2001.4,1970.1,1993.0,1965.3,685326,13649.53,33687,333381.0,48.65
COMFINTE, 25-Jun-2026,5.9,6.1,5.9,5.94,5.91,122652,7.29,349,93350.0,76.11
COMMITTED, 25-Jun-2026,327.9,329.0,320.0,325.0,325.45,10400,33.81,12,6400.0,61.54
COMMOIETF, 25-Jun-2026,101.9,101.9,100.01,100.51,101.32,68918,69.56,4022,54811.0,79.53
COMPUSOFT, 25-Jun-2026,13.25,13.67,13.25,13.31,13.38,33434,4.46,164,21591.0,64.58
COMSYN, 25-Jun-2026,164.1,166.16,160.78,162.13,165.92,7540,12.28,311,4743.0,62.9
CONCOR, 25-Jun-2026,475.95,481.0,468.8,469.8,473.95,1403942,6670.75,24558,678425.0,48.32
CONCORDBIO, 25-Jun-2026,1290.1,1322.0,1273.6,1286.1,1291.0,173968,2254.42,17006,68992.0,39.66
CONFIPET, 25-Jun-2026,73.8,74.39,71.0,71.87,73.44,3302017,2379.97,8649,2095148.0,63.45
CONNPLEX, 25-Jun-2026,204.0,212.85,204.0,204.75,201.4,41600,86.43,44,27200.0,65.38
CONS, 25-Jun-2026,11.75,11.99,11.75,11.87,11.8,76105,9.1,98,56067.0,73.67
CONSOFINVT, 25-Jun-2026,225.64,230.97,225.0,225.11,223.22,5460,12.33,137,2861.0,52.4
CONSUMBEES, 25-Jun-2026,127.8,129.5,127.4,128.96,127.72,198510,256.27,967,141574.0,71.32
CONSUMER, 25-Jun-2026,11.44,11.51,11.3,11.39,11.32,647674,74.12,376,508808.0,78.56
CONSUMIETF, 25-Jun-2026,117.6,120.7,117.6,120.19,118.99,17853,21.47,258,12678.0,71.01
CONTI, 25-Jun-2026,11.75,11.75,11.75,11.75,11.75,3333,0.39,1,3333.0,100.0
CONTROLPR, 25-Jun-2026,644.95,648.8,630.0,640.05,640.6,16828,107.46,2972,9330.0,55.44
COOLCAPS, 25-Jun-2026,25.7,25.7,24.5,25.4,25.35,16250,4.07,12,11250.0,69.23
CORALFINAC, 25-Jun-2026,33.08,33.08,31.57,31.65,31.99,2176,0.69,112,1596.0,73.35
COROMANDEL, 25-Jun-2026,1998.8,2008.7,1966.0,2000.4,1983.4,192526,3834.29,25599,100342.0,52.12
CORONA, 25-Jun-2026,1948.6,1987.8,1883.8,1893.3,1948.6,63185,1223.96,9329,34346.0,54.36
COSMOFIRST, 25-Jun-2026,816.7,823.9,800.0,803.55,816.1,95181,769.71,7944,49713.0,52.23
COUNCODOS, 25-Jun-2026,4.79,4.89,4.74,4.79,4.75,40874,1.95,107,31580.0,77.26
CPEDU, 25-Jun-2026,218.95,219.95,212.0,216.89,218.66,7038,15.28,350,5194.0,73.8
CPPLUS, 25-Jun-2026,3640.0,3655.0,3550.0,3558.5,3617.6,130223,4693.64,16552,71979.0,55.27
CPS, 25-Jun-2026,1033.0,1033.0,1032.1,1032.55,1059.2,300,3.1,2,300.0,100.0
CPSEETF, 25-Jun-2026,97.6,98.42,96.0,96.14,97.87,2019309,1954.23,13578,1196059.0,59.23
CRAFTSMAN, 25-Jun-2026,9413.5,9464.5,9226.5,9252.0,9384.5,27875,2605.83,5955,10083.0,36.17
CRAMC, 25-Jun-2026,250.0,251.99,245.63,247.61,249.07,198106,493.55,6268,92810.0,46.85
CRAYONS, 25-Jun-2026,26.1,27.5,26.1,27.5,27.05,6000,1.63,5,6000.0,100.0
CREATIVEYE, 25-Jun-2026,6.6,6.6,6.1,6.31,6.4,21341,1.35,83,13850.0,64.9
CREDITACC, 25-Jun-2026,1465.0,1482.7,1441.6,1462.3,1460.3,264172,3874.28,26113,91294.0,34.56
CREST, 25-Jun-2026,390.0,398.95,384.05,392.75,398.7,5487,21.41,245,2945.0,53.67
CRISIL, 25-Jun-2026,4088.5,4117.0,4070.0,4089.9,4087.3,22821,933.94,6541,10966.0,48.05
CRIZAC, 25-Jun-2026,204.0,209.0,199.85,201.39,202.48,604897,1234.28,11508,303162.0,50.12
CROMPTON, 25-Jun-2026,276.5,278.55,273.6,275.3,275.25,3048811,8428.65,32871,1656370.0,54.33
CROWN, 25-Jun-2026,111.47,113.0,110.05,110.68,112.15,5530,6.17,164,4281.0,77.41
CSBBANK, 25-Jun-2026,345.95,347.0,321.8,324.6,343.75,1829848,6016.76,36747,1029417.0,56.26
CSLFINANCE, 25-Jun-2026,231.99,231.99,224.03,225.97,228.19,17257,39.03,458,9771.0,56.62
CSSL, 25-Jun-2026,97.0,97.0,95.0,97.0,98.95,6000,5.78,6,4000.0,66.67
CTE, 25-Jun-2026,32.98,32.98,30.9,31.18,31.51,5898,1.84,59,4566.0,77.42
CUB, 25-Jun-2026,206.15,206.9,196.75,198.85,204.6,3879534,7812.24,52101,2150432.0,55.43
CUBEINVIT, 25-Jun-2026,152.0,152.0,152.0,152.0,150.0,50000,76.0,1,50000.0,100.0
CUBEXTUB, 25-Jun-2026,85.47,85.95,84.1,84.34,84.62,33060,28.04,512,18359.0,55.53
CUDML, 25-Jun-2026,181.1,188.0,179.5,183.75,188.9,8000,14.49,8,8000.0,100.0
CUMMINSIND, 25-Jun-2026,5555.5,5698.5,5550.5,5642.0,5555.5,479618,27114.34,51432,289226.0,60.3
CUPID, 25-Jun-2026,179.91,183.0,179.04,182.61,179.48,19903977,36364.19,56655,6633433.0,33.33
CURAA, 25-Jun-2026,84.95,85.0,80.0,80.76,82.4,1114,0.9,26,897.0,80.52
CURIS, 25-Jun-2026,104.0,104.0,102.0,102.0,104.0,3000,3.08,3,3000.0,100.0
CYBERTECH, 25-Jun-2026,157.74,158.5,150.01,151.12,155.79,56781,86.92,1269,34120.0,60.09
CYIENT, 25-Jun-2026,896.6,899.9,882.4,886.25,893.95,260834,2315.32,17847,161525.0,61.93
CYIENTDLM, 25-Jun-2026,465.0,467.7,456.1,465.0,467.0,151593,701.65,6486,77773.0,51.3
DABUR, 25-Jun-2026,425.5,431.45,422.8,423.9,424.1,1810833,7723.93,31277,1007576.0,55.64
DALBHARAT, 25-Jun-2026,1750.1,1765.3,1714.4,1720.4,1733.0,378047,6568.43,25111,146851.0,38.84
DALMIASUG, 25-Jun-2026,327.7,332.6,322.7,324.95,328.15,46722,152.05,2015,29164.0,62.42
DAMCAPITAL, 25-Jun-2026,151.21,153.09,149.0,150.0,150.92,202115,304.15,2681,99344.0,49.15
DAMODARIND, 25-Jun-2026,32.45,32.45,30.66,31.36,31.44,734,0.23,34,442.0,60.22
DANGEE, 25-Jun-2026,3.2,3.3,3.18,3.25,3.2,54958,1.79,95,37927.0,69.01
DANISH, 25-Jun-2026,1026.75,1042.65,1007.0,1030.45,1026.75,24450,250.7,143,17250.0,70.55
DATAMATICS, 25-Jun-2026,820.0,820.0,794.4,799.8,807.1,60576,488.07,2785,34457.0,56.88
DATAPATTNS, 25-Jun-2026,4620.2,4640.9,4490.0,4506.6,4620.1,699655,31847.24,61974,159607.0,22.81
DAVANGERE, 25-Jun-2026,3.64,3.64,3.56,3.59,3.59,2379721,85.34,1847,1642288.0,69.01
DBCORP, 25-Jun-2026,202.0,202.0,198.6,199.55,199.93,82011,163.82,1634,54721.0,66.72
DBL, 25-Jun-2026,457.0,465.7,451.5,459.7,455.6,234119,1071.46,9833,136425.0,58.27
DBSTOCKBRO, 25-Jun-2026,29.8,32.5,29.8,31.0,29.81,8367,2.62,240,5060.0,60.48
DCAL, 25-Jun-2026,174.9,176.47,169.5,170.02,174.22,257742,442.65,3784,151916.0,58.94
DCBBANK, 25-Jun-2026,185.56,190.8,185.39,186.15,185.56,1408463,2639.16,13743,781870.0,55.51
DCCL, 25-Jun-2026,37.8,37.8,35.55,36.0,38.0,24000,8.77,11,22000.0,91.67
DCG, 25-Jun-2026,56.0,57.0,54.6,56.5,56.55,24000,13.32,18,19200.0,80.0
DCMSHRIRAM, 25-Jun-2026,1040.5,1051.9,1035.3,1045.6,1040.5,23922,250.11,3807,10581.0,44.23
DCMSRIND, 25-Jun-2026,38.11,39.3,37.8,37.93,38.3,37453,14.29,419,29176.0,77.9
DCW, 25-Jun-2026,49.88,50.67,47.9,48.19,49.61,1748043,856.21,6087,765307.0,43.78
DCXINDIA, 25-Jun-2026,197.55,198.81,189.93,191.3,197.55,678460,1312.3,8250,273234.0,40.27
DDEVPLSTIK, 25-Jun-2026,281.64,283.66,270.53,272.43,281.64,100169,276.51,2484,50570.0,50.48
DECCANCE, 25-Jun-2026,588.5,613.5,581.5,590.75,581.55,31265,184.35,804,21384.0,68.4
DECNGOLD, 25-Jun-2026,217.8,220.78,193.0,194.38,212.18,6358567,12996.31,52995,2167223.0,34.08
DEEPAKFERT, 25-Jun-2026,1619.0,1625.0,1557.0,1566.4,1602.7,224600,3544.03,19412,111312.0,49.56
DEEPAKNTR, 25-Jun-2026,1651.8,1655.6,1616.4,1622.4,1645.2,90108,1464.76,10533,53625.0,59.51
DEEPINDS, 25-Jun-2026,485.1,488.0,471.0,474.8,485.1,120693,575.54,4083,61633.0,51.07
DEFENCE, 25-Jun-2026,80.0,80.0,78.05,78.28,78.78,188952,148.14,769,144840.0,76.65
DELAPLEX, 25-Jun-2026,101.95,103.0,100.15,100.2,101.9,5400,5.51,8,5400.0,100.0
DELHIVERY, 25-Jun-2026,481.05,482.7,464.05,464.8,481.05,2797129,13152.89,33306,1517756.0,54.26
DELPHIFX, 25-Jun-2026,8.67,8.67,8.23,8.27,8.26,187580,15.8,325,141068.0,75.2
DELTACORP, 25-Jun-2026,65.0,65.69,64.22,64.45,64.94,1010971,652.63,5101,445846.0,44.1
DELTAMAGNT, 25-Jun-2026,63.55,63.55,60.79,60.82,62.39,1440,0.88,29,1029.0,71.46
DELTIC, 25-Jun-2026,34.0,34.5,34.0,34.5,34.0,2000,0.69,2,2000.0,100.0
DEN, 25-Jun-2026,33.5,33.5,30.87,31.24,32.54,1286331,408.73,4853,587362.0,45.66
DENEERS, 25-Jun-2026,198.05,201.45,193.0,194.95,198.9,12600,24.75,17,7800.0,61.9
DENORA, 25-Jun-2026,956.9,960.0,919.0,929.4,949.2,18337,171.16,1301,10468.0,57.09
DENTA, 25-Jun-2026,318.9,329.0,311.0,324.75,315.9,720356,2320.15,14208,150587.0,20.9
DENTALKART, 25-Jun-2026,369.9,380.0,369.0,373.35,369.5,34750,129.39,74,24750.0,71.22
DEVIT, 25-Jun-2026,26.49,27.49,25.71,26.27,26.24,30730,8.16,391,22079.0,71.85
DEVX, 25-Jun-2026,36.79,36.79,35.6,35.72,36.12,147017,52.8,559,116737.0,79.4
DEVYANI, 25-Jun-2026,116.0,116.83,112.41,112.84,115.33,1215640,1388.19,10244,692210.0,56.94
DGCONTENT, 25-Jun-2026,28.0,28.5,26.52,27.73,27.6,13823,3.79,78,9623.0,69.62
DHAMPURSUG, 25-Jun-2026,140.78,140.78,136.23,136.75,139.56,133377,183.24,2429,75166.0,56.36
DHANBANK, 25-Jun-2026,34.27,34.68,31.75,32.0,34.39,2605407,854.17,8674,1494531.0,57.36
DHANLAXMI, 25-Jun-2026,29.65,29.7,29.65,29.7,30.55,4000,1.19,2,4000.0,100.0
DHANSA, 25-Jun-2026,21.45,21.45,20.45,21.0,20.45,20000,4.23,9,14000.0,70.0
DHANUKA, 25-Jun-2026,1062.0,1074.9,1050.1,1062.6,1062.0,21054,222.91,1846,10304.0,48.94
DHARARAIL, 25-Jun-2026,157.0,159.9,156.75,159.8,156.15,16000,25.43,13,14000.0,87.5
DHARIWAL, 25-Jun-2026,37.05,37.9,36.0,36.8,37.8,84000,31.17,24,51000.0,60.71
DHARMAJ, 25-Jun-2026,265.65,266.85,259.7,265.05,265.45,25189,66.68,1854,15916.0,63.19
DHUNINV, 25-Jun-2026,850.3,867.9,850.1,850.1,856.0,240,2.04,115,217.0,90.42
DIACABS, 25-Jun-2026,206.45,212.8,202.01,206.28,204.43,5565888,11621.58,36209,1835711.0,32.98
DIAMINESQ, 25-Jun-2026,246.0,249.55,238.5,240.96,247.92,12667,30.96,304,11876.0,93.76
DIAMONDYD, 25-Jun-2026,1111.3,1142.0,1082.0,1130.2,1099.2,56430,629.27,1547,40110.0,71.08
DICIND, 25-Jun-2026,529.95,529.95,509.5,509.65,524.7,1470,7.66,43,1320.0,89.8
DIFFNKG, 25-Jun-2026,391.65,395.65,385.35,388.3,388.6,109131,425.85,2715,55744.0,51.08
DIGIDRIVE, 25-Jun-2026,18.51,18.96,18.42,18.54,18.78,17409,3.24,137,12057.0,69.26
DIGIKORE, 25-Jun-2026,51.0,51.6,48.25,48.85,51.8,62800,31.24,121,40400.0,64.33
DIGITIDE, 25-Jun-2026,88.22,90.0,85.9,86.36,88.05,141664,123.23,1768,71646.0,50.57
DIGJAMLMTD, 25-Jun-2026,48.5,50.0,46.35,47.0,47.01,29029,13.96,261,21387.0,73.67
DISAQ, 25-Jun-2026,12491.0,12580.0,12343.0,12519.0,12448.0,161,20.04,127,50.0,31.06
DIVGIITTS, 25-Jun-2026,854.6,870.0,848.6,855.25,860.0,27864,238.88,2020,16286.0,58.45
DIVIDEND, 25-Jun-2026,35.33,35.33,34.8,34.88,35.27,374824,131.78,290,369357.0,98.54
DIVINEHIRA, 25-Jun-2026,327.0,327.0,319.0,319.0,319.5,8400,26.88,7,7600.0,90.48
DIVISLAB, 25-Jun-2026,6760.0,6761.5,6689.0,6713.5,6753.5,222828,14956.9,28224,128787.0,57.8
DIVOPPBEES, 25-Jun-2026,77.9,77.9,76.26,76.38,76.62,67025,51.34,776,28935.0,43.17
DIVYADHAN, 25-Jun-2026,47.0,48.35,47.0,47.9,46.05,14000,6.72,7,14000.0,100.0
DIXON, 25-Jun-2026,12130.0,12284.0,11965.0,12013.0,12086.0,413089,50283.03,52025,154256.0,37.34
DJML, 25-Jun-2026,115.0,119.0,113.05,117.11,113.17,413955,486.62,5202,59785.0,14.44
DKEGL, 25-Jun-2026,70.85,70.85,70.85,70.85,70.9,1500,1.06,1,1500.0,100.0
DLF, 25-Jun-2026,622.0,631.75,620.0,621.35,618.15,3891469,24342.21,66713,1599379.0,41.1
DLINKINDIA, 25-Jun-2026,521.05,527.5,514.5,516.05,517.6,212195,1104.95,6192,122104.0,57.54
DMART, 25-Jun-2026,4350.0,4364.4,4285.0,4294.6,4336.0,372532,16050.16,34472,213691.0,57.36
DMCC, 25-Jun-2026,253.0,279.0,250.1,258.85,251.25,1013722,2696.74,21013,69665.0,6.87
DNAMEDIA, 25-Jun-2026,2.9,2.94,2.71,2.78,2.77,19094,0.53,108,12501.0,65.47
DODLA, 25-Jun-2026,1123.5,1133.7,1104.8,1108.7,1124.0,11734,131.37,1848,6252.0,53.28
DOLATALGO, 25-Jun-2026,74.13,74.64,72.75,72.99,74.02,97013,71.33,1492,60340.0,62.2
DOLLAR, 25-Jun-2026,267.5,268.95,261.3,263.1,266.7,102017,270.29,3085,47980.0,47.03
DOLLEX, 25-Jun-2026,29.0,30.1,29.0,30.1,29.5,8000,2.36,2,8000.0,100.0
DOLPHIN, 25-Jun-2026,373.75,381.8,368.0,372.25,378.05,4162,15.64,512,2048.0,49.21
DOMS, 25-Jun-2026,2288.0,2300.5,2245.0,2252.1,2296.8,63216,1432.69,6412,30453.0,48.17
DONEAR, 25-Jun-2026,92.0,92.0,90.05,90.58,91.39,22310,20.35,1060,11147.0,49.96
DPABHUSHAN, 25-Jun-2026,950.05,975.0,945.75,953.25,949.15,15675,149.99,1760,6405.0,40.86
DPEL, 25-Jun-2026,480.0,480.0,471.0,476.05,476.1,21500,102.32,39,11000.0,51.16
DPWIRES, 25-Jun-2026,213.99,218.3,209.71,213.03,210.45,171082,366.64,3434,64442.0,37.67
DRAGARWQ, 25-Jun-2026,5031.1,5100.0,4994.0,5059.5,5072.6,922,46.53,431,474.0,51.41
DRCSYSTEMS, 25-Jun-2026,14.13,14.4,14.05,14.21,14.32,40429,5.73,182,27096.0,67.02
DREAMFOLKS, 25-Jun-2026,69.35,69.35,67.2,67.54,68.44,94120,63.7,1708,60911.0,64.72
DREDGECORP, 25-Jun-2026,1154.0,1163.9,1058.1,1067.4,1157.9,633452,6892.92,27404,257623.0,40.67
DRONE, 25-Jun-2026,44.4,44.4,41.7,42.0,42.6,9000,3.84,16,8000.0,88.89
DRREDDY, 25-Jun-2026,1331.9,1363.0,1331.9,1350.5,1328.4,1699744,22973.31,79376,794919.0,46.77
DSSL, 25-Jun-2026,1429.2,1451.2,1371.2,1378.8,1418.7,44726,631.33,4152,22162.0,49.55
DTIL, 25-Jun-2026,138.5,144.13,136.65,139.01,138.48,9960,13.98,264,3957.0,39.73
DUCOL, 25-Jun-2026,112.0,112.0,109.0,109.0,112.0,3200,3.54,3,2400.0,75.0
DUGLOBAL, 25-Jun-2026,37.1,38.15,35.9,38.1,36.35,25000,9.39,10,20000.0,80.0
DURLAX, 25-Jun-2026,48.25,49.2,46.75,47.0,48.8,116000,54.89,28,108000.0,93.1
DVL, 25-Jun-2026,238.79,241.19,235.06,235.72,237.49,3597,8.57,236,1756.0,48.82
DWARKESH, 25-Jun-2026,43.3,43.35,42.21,42.69,43.01,567333,241.8,2198,231014.0,40.72
DYCL, 25-Jun-2026,355.45,385.8,355.45,377.4,353.5,2638915,9937.76,66692,466034.0,17.66
DYNAMATECH, 25-Jun-2026,10550.0,10663.0,10111.0,10232.0,10586.0,16833,1736.25,5703,8311.0,49.37
DYNAMIC, 25-Jun-2026,175.55,183.9,170.6,180.85,175.55,28000,49.88,38,21000.0,75.0
DYNPRO, 25-Jun-2026,239.7,239.7,233.4,235.2,234.3,12133,28.78,323,9737.0,80.25
E2E, 25-Jun-2026,432.0,433.4,410.3,412.3,418.2,1439517,6074.64,23973,775347.0,53.86
E2ERAIL, 25-Jun-2026,285.5,292.0,280.0,280.0,286.8,30400,86.94,28,28000.0,92.11
EASEMYTRIP, 25-Jun-2026,7.55,7.89,7.12,7.2,7.54,87184816,6434.02,54018,17749111.0,20.36
EBANKNIFTY, 25-Jun-2026,58.76,59.05,58.47,58.47,58.42,16647,9.75,34,16226.0,97.47
EBBETF0430, 25-Jun-2026,1607.0,1607.0,1592.38,1599.97,1599.91,11214,179.49,383,10086.0,89.94
EBBETF0431, 25-Jun-2026,1434.37,1434.44,1425.87,1432.41,1431.79,2887,41.27,95,1753.0,60.72
EBBETF0433, 25-Jun-2026,1309.89,1309.89,1298.73,1304.73,1303.77,1157,15.09,100,745.0,64.39
EBGNG, 25-Jun-2026,555.0,581.8,548.15,565.75,532.0,2030006,11514.65,51907,547937.0,26.99
ECAPINSURE, 25-Jun-2026,24.5,24.59,24.03,24.19,24.46,49682,12.09,293,39719.0,79.95
ECLERX, 25-Jun-2026,1399.0,1413.1,1375.6,1404.5,1394.1,225774,3142.65,16941,106167.0,47.02
ECOLINE, 25-Jun-2026,211.0,211.0,204.5,205.45,206.7,15000,30.93,10,15000.0,100.0
EDELWEISS, 25-Jun-2026,125.98,126.4,121.75,122.45,125.37,2603957,3219.61,18577,1316764.0,50.57
EEPL, 25-Jun-2026,96.1,97.25,95.8,95.8,97.05,7000,6.74,7,7000.0,100.0
EFACTOR, 25-Jun-2026,183.95,183.95,181.0,181.0,178.5,1200,2.18,2,1200.0,100.0
EFCIL, 25-Jun-2026,186.0,186.81,183.2,186.08,186.88,741464,1374.22,5469,362208.0,48.85
EFFWA, 25-Jun-2026,383.0,383.0,362.25,365.0,376.9,20000,74.56,43,18400.0,92.0
EFORCE, 25-Jun-2026,22.3,22.3,21.65,21.85,22.3,9600,2.1,8,6000.0,62.5
EGOLD, 25-Jun-2026,142.0,142.0,137.15,139.5,142.1,109286,152.23,1384,57039.0,52.19
EICHERMOT, 25-Jun-2026,7620.0,7754.0,7582.0,7598.0,7572.0,673579,51696.62,70609,348937.0,51.8
EIDPARRY, 25-Jun-2026,712.0,716.4,705.0,709.75,710.4,300729,2134.92,14723,162232.0,53.95
EIEL, 25-Jun-2026,220.95,225.0,215.2,218.55,220.29,2749847,6080.61,30718,625491.0,22.75
EIHAHOTELS, 25-Jun-2026,326.6,326.6,320.0,322.05,322.6,9034,29.14,452,5875.0,65.03
EIHOTEL, 25-Jun-2026,328.9,328.9,325.3,326.45,326.55,92204,301.22,4361,61516.0,66.72
EIMCOELECO, 25-Jun-2026,1811.1,1825.0,1724.6,1728.9,1795.4,47527,843.39,5559,24768.0,52.11
EKC, 25-Jun-2026,123.0,123.4,119.1,120.14,124.64,429716,519.44,5559,219741.0,51.14
ELANTAS, 25-Jun-2026,10900.0,10900.0,10486.0,10540.0,10755.0,1868,200.84,1420,294.0,15.74
ELCIDIN, 25-Jun-2026,115000.0,115975.0,114535.0,115975.0,116045.0,5,5.76,5,4.0,80.0
ELDEHSG, 25-Jun-2026,813.8,819.0,812.0,813.95,805.15,119,0.97,19,73.0,61.34
ELECON, 25-Jun-2026,532.9,535.95,517.0,522.2,530.85,445757,2336.05,13884,217285.0,48.75
ELECTCAST, 25-Jun-2026,80.0,83.6,78.06,78.6,79.82,3942323,3184.01,30726,1522046.0,38.61
ELECTHERM, 25-Jun-2026,1081.0,1199.0,1065.05,1139.55,1101.2,91365,1048.33,6387,46828.0,51.25
ELGIEQUIP, 25-Jun-2026,610.5,615.8,600.0,604.05,609.35,423179,2569.6,27012,253922.0,60.0
ELGIRUBCO, 25-Jun-2026,49.71,50.0,47.2,48.61,48.69,27948,13.61,543,9015.0,32.26
ELGNZ, 25-Jun-2026,72.3,72.9,70.2,71.5,71.95,7000,5.01,7,4000.0,57.14
ELIN, 25-Jun-2026,104.2,104.2,99.0,99.43,102.95,167537,168.9,2459,108995.0,65.06
ELIQUID, 25-Jun-2026,1036.94,1036.94,1036.92,1036.92,1036.35,23396,242.6,14,22147.0,94.66
ELITECON, 25-Jun-2026,28.35,28.97,27.1,27.46,27.99,1167377,327.83,4399,484330.0,41.49
ELLEN, 25-Jun-2026,280.95,281.8,268.0,269.85,279.0,172655,472.07,3559,101523.0,58.8
ELM250, 25-Jun-2026,16.59,16.6,16.38,16.39,16.42,28288,4.66,104,24817.0,87.73
ELPROINTL, 25-Jun-2026,171.19,172.99,171.19,172.19,172.1,30910,53.26,197,26754.0,86.55
EMAMILTD, 25-Jun-2026,408.0,408.0,392.85,396.95,403.9,1802248,7147.41,52029,1172171.0,65.04
EMAMIPAP, 25-Jun-2026,85.65,86.3,84.55,85.25,85.56,8391,7.16,165,6130.0,73.05
EMAPARTNER, 25-Jun-2026,89.4,89.4,85.0,85.9,89.35,24000,20.94,20,19000.0,79.17
EMBASSY, 25-Jun-2026,427.2,430.97,426.59,428.26,428.5,1054662,4522.25,12284,950573.0,90.13
EMBDL, 25-Jun-2026,64.3,66.9,63.42,63.71,61.71,10129414,6579.6,34880,2143417.0,21.16
EMCURE, 25-Jun-2026,1930.2,1944.0,1856.1,1880.2,1840.1,922488,17459.28,50264,237796.0,25.78
EMIL, 25-Jun-2026,122.0,124.37,118.36,119.14,121.69,668717,813.23,10631,296267.0,44.3
EMKAY, 25-Jun-2026,286.0,290.6,278.7,279.27,287.8,26098,73.48,787,17941.0,68.74
EMKAYTOOLS, 25-Jun-2026,94.7,94.85,94.7,94.8,93.0,600,0.57,4,600.0,100.0
EMMBI, 25-Jun-2026,99.45,99.45,94.72,96.16,98.33,29377,28.38,775,15013.0,51.1
EMMIL, 25-Jun-2026,129.0,132.85,128.0,132.85,131.0,2250,2.91,7,2000.0,88.89
EMMVEE, 25-Jun-2026,341.5,344.7,334.5,337.25,338.35,2192089,7425.49,27508,946193.0,43.16
EMSLIMITED, 25-Jun-2026,413.0,432.0,410.0,419.9,411.0,2665774,11258.1,34957,310853.0,11.66
EMUDHRA, 25-Jun-2026,448.2,454.9,436.85,440.75,447.15,273732,1223.85,4548,214654.0,78.42
EMULTIMQ, 25-Jun-2026,42.26,42.64,41.71,42.11,42.44,39692,16.86,189,31364.0,79.02
ENCOMPAS, 25-Jun-2026,243.5,243.5,235.0,235.05,238.05,3600,8.53,8,2800.0,77.78
ENDURANCE, 25-Jun-2026,2730.0,2789.0,2688.1,2699.2,2710.6,228450,6296.91,24057,111705.0,48.9
ENERGY, 25-Jun-2026,40.07,40.46,39.7,39.77,40.07,276327,110.21,1103,226994.0,82.15
ENERGYDEV, 25-Jun-2026,16.2,16.56,16.2,16.29,16.29,24773,4.05,176,16561.0,66.85
ENEXT50, 25-Jun-2026,72.0,73.5,70.43,71.27,71.45,5804,4.2,38,2020.0,34.8
ENFUSE, 25-Jun-2026,158.0,160.0,158.0,158.0,160.0,1800,2.86,3,600.0,33.33
ENGINERSIN, 25-Jun-2026,256.2,256.9,250.1,251.82,253.69,2854776,7225.05,32544,989069.0,34.65
ENIFTY, 25-Jun-2026,24.79,24.79,24.2,24.24,24.19,2305,0.56,38,1553.0,67.38
ENIL, 25-Jun-2026,111.47,111.47,107.41,108.44,107.84,3381,3.68,125,1878.0,55.55
ENRIN, 25-Jun-2026,3744.9,3796.7,3667.2,3685.8,3725.3,346275,12841.97,31762,169511.0,48.95
ENSER, 25-Jun-2026,15.5,15.5,15.5,15.5,15.85,5000,0.78,1,5000.0,100.0
ENTERO, 25-Jun-2026,1172.6,1197.9,1145.2,1180.4,1163.3,162221,1906.38,15579,51551.0,31.78
ENVIRO, 25-Jun-2026,84.35,84.35,81.2,81.45,84.35,10000,8.19,7,9000.0,90.0
EPACK, 25-Jun-2026,238.8,239.5,232.6,233.85,237.53,549061,1290.74,7188,180312.0,32.84
EPACKPEB, 25-Jun-2026,255.77,256.99,237.02,239.96,254.5,1212192,2960.98,16961,519810.0,42.88
EPIGRAL, 25-Jun-2026,1133.0,1133.0,1102.0,1106.2,1129.6,19492,217.59,1756,11280.0,57.87
EPL, 25-Jun-2026,230.23,233.39,228.51,229.22,230.75,360409,830.74,8496,186309.0,51.69
EPWINDIA, 25-Jun-2026,191.35,191.35,191.35,191.35,182.25,6000,11.48,5,6000.0,100.0
EQUAL200, 25-Jun-2026,13.69,13.69,13.58,13.58,13.6,47950,6.53,41,46523.0,97.02
EQUAL50, 25-Jun-2026,330.04,330.81,327.42,327.93,327.98,3972,13.1,20,3150.0,79.31
EQUAL50ADD, 25-Jun-2026,340.85,342.33,339.48,339.71,339.64,33637,114.77,242,30061.0,89.37
EQUITASBNK, 25-Jun-2026,77.65,77.87,73.82,75.14,77.05,3308235,2490.48,28085,1632867.0,49.36
ERIS, 25-Jun-2026,1459.1,1464.8,1441.8,1459.0,1466.4,33920,493.13,7936,18028.0,53.15
ESABINDIA, 25-Jun-2026,5780.0,5789.5,5736.0,5760.0,5761.5,2137,123.13,896,1052.0,49.23
ESAFSFB, 25-Jun-2026,33.0,33.5,32.5,32.94,32.87,684521,225.21,2044,367579.0,53.7
ESCONET, 25-Jun-2026,129.4,129.55,129.4,129.55,123.4,10400,13.47,22,10400.0,100.0
ESCORTS, 25-Jun-2026,2955.8,3022.0,2940.8,2949.7,2930.6,155406,4619.25,22086,80433.0,51.76
ESENSEX, 25-Jun-2026,78.83,78.83,77.28,77.44,77.28,2387,1.86,26,1478.0,61.92
ESFL, 25-Jun-2026,118.1,119.95,115.0,116.1,118.15,13680,15.97,28,12600.0,92.11
ESG, 25-Jun-2026,41.25,41.42,41.08,41.08,41.1,45999,18.94,77,44593.0,96.94
ESILVER, 25-Jun-2026,215.3,217.46,211.51,216.52,222.31,232389,501.55,2486,166652.0,71.71
ESPRIT, 25-Jun-2026,66.0,67.4,63.75,63.75,67.0,12800,8.34,6,9600.0,75.0
