SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAFATIND, 19-Aug-2026,120.01,124.5,120.01,122.4,122.53,28579,34.71,806,16549.0,57.91
MAGADSUGAR, 19-Aug-2026,567.7,595.0,566.0,580.55,565.5,126187,737.7,5577,49976.0,39.6
MAGNUM, 19-Aug-2026,19.48,19.6,19.15,19.26,19.1,17270,3.36,67,13574.0,78.6
MAGSON, 19-Aug-2026,199.9,199.95,193.95,194.7,190.7,11000,21.58,11,7000.0,63.64
MAHABANK, 19-Aug-2026,80.72,80.73,79.6,79.82,80.49,6506548,5206.71,31780,3854030.0,59.23
MAHAPEXLTD, 19-Aug-2026,58.45,58.9,55.25,57.08,56.95,34897,20.09,382,22096.0,63.32
MAHEPC, 19-Aug-2026,107.54,108.79,106.6,107.4,107.37,14762,15.91,429,5013.0,33.96
MAHICKRA, 19-Aug-2026,271.25,271.25,251.05,259.65,294.0,113250,295.06,51,92250.0,81.46
MAHKTECH, 19-Aug-2026,23.4,23.4,23.11,23.19,23.1,937285,218.24,4441,694035.0,74.05
MAHLIFE, 19-Aug-2026,380.25,385.0,368.35,373.7,384.15,554824,2090.22,14748,418032.0,75.34
MAHLOG, 19-Aug-2026,406.0,414.5,404.55,406.25,404.55,165802,677.48,6062,65394.0,39.44
MAHSCOOTER, 19-Aug-2026,13293.0,13441.0,13178.0,13347.0,13226.0,1890,252.61,987,963.0,50.95
MAHSEAMLES, 19-Aug-2026,624.3,625.0,612.4,613.9,620.9,147532,912.88,11442,89535.0,60.69
MAITHANALL, 19-Aug-2026,993.1,1012.0,977.65,989.25,987.65,51812,515.73,3163,18388.0,35.49
MAITREYA, 19-Aug-2026,111.9,111.9,111.0,111.0,110.5,800,0.89,2,800.0,100.0
MAKEINDIA, 19-Aug-2026,170.63,170.63,167.39,167.71,168.94,40807,68.44,478,34864.0,85.44
MAKERSL, 19-Aug-2026,158.0,175.0,150.0,168.72,159.83,9939,16.83,419,6985.0,70.28
MAL, 19-Aug-2026,30.05,31.4,29.45,31.2,29.3,12800,3.86,8,9600.0,75.0
MALLCOM, 19-Aug-2026,962.9,975.0,955.1,964.65,958.65,3078,29.67,279,1544.0,50.16
MALUPAPER, 19-Aug-2026,32.2,32.2,30.2,30.82,32.58,61698,18.99,553,35513.0,57.56
MAMATA, 19-Aug-2026,408.8,413.35,400.0,401.45,411.15,33383,135.63,1582,18304.0,54.83
MANAKALUCO, 19-Aug-2026,37.5,37.99,37.5,37.72,37.63,24316,9.18,785,15788.0,64.93
MANAKCOAT, 19-Aug-2026,125.0,127.93,123.0,124.74,125.36,514636,643.48,4721,287070.0,55.78
MANAKSIA, 19-Aug-2026,60.7,61.0,58.15,58.72,59.46,29778,17.72,429,11323.0,38.02
MANAKSTEEL, 19-Aug-2026,88.0,88.0,85.0,85.55,86.25,38716,33.44,390,30181.0,77.95
MANALIPETC, 19-Aug-2026,71.64,78.72,71.11,72.8,71.06,10738729,8111.87,46935,2343410.0,21.82
MANAPPURAM, 19-Aug-2026,345.55,346.6,336.4,340.0,346.6,4290224,14573.94,48248,2129556.0,49.64
MANAV, 19-Aug-2026,28.2,28.2,28.2,28.2,28.1,4000,1.13,1,4000.0,100.0
MANBA, 19-Aug-2026,130.86,131.3,129.28,129.86,130.11,69031,89.72,686,21214.0,30.73
MANBRO, 19-Aug-2026,53.0,58.41,52.8,58.41,53.1,141932,80.05,935,85840.0,60.48
MANCREDIT, 19-Aug-2026,231.0,233.68,219.69,222.03,227.21,195240,439.74,3169,55501.0,28.43
MANDEEP, 19-Aug-2026,18.75,18.75,18.75,18.75,19.7,16000,3.0,8,16000.0,100.0
MANGALAM, 19-Aug-2026,28.68,28.69,26.14,26.94,27.99,34560,9.37,338,22646.0,65.53
MANGLMCEM, 19-Aug-2026,868.75,900.0,861.3,894.8,870.05,29836,265.78,1187,21642.0,72.54
MANINDS, 19-Aug-2026,648.0,652.1,633.0,643.05,645.15,407549,2614.34,12404,198336.0,48.67
MANINFRA, 19-Aug-2026,106.02,110.45,105.24,109.99,106.02,2206548,2399.19,9610,948242.0,42.97
MANIPALHOS, 19-Aug-2026,728.95,753.95,720.2,744.8,724.8,1816639,13476.58,44774,816580.0,44.95
MANKIND, 19-Aug-2026,2380.0,2423.0,2380.0,2394.0,2380.0,370273,8884.74,23968,140646.0,37.98
MANOMAY, 19-Aug-2026,216.5,219.79,212.17,214.11,216.55,33636,72.5,1114,6756.0,20.09
MANORAMA, 19-Aug-2026,1909.0,1973.5,1876.0,1935.0,1901.0,917890,17774.09,44821,198269.0,21.6
MANORG, 19-Aug-2026,443.0,447.45,433.0,440.35,443.8,13045,57.36,570,9400.0,72.06
MANUFGBEES, 19-Aug-2026,167.68,167.68,164.68,166.02,166.85,6883,11.41,124,6057.0,88.0
MANYAVAR, 19-Aug-2026,536.0,545.45,530.8,542.6,536.9,332251,1788.37,11199,165990.0,49.96
MAPMYINDIA, 19-Aug-2026,1012.4,1012.6,999.1,1007.6,1012.6,77036,774.56,6122,36692.0,47.63
MARALOVER, 19-Aug-2026,52.7,53.45,51.15,52.02,52.7,6564,3.41,91,5450.0,83.03
MARATHON, 19-Aug-2026,349.2,366.35,348.3,359.3,346.85,192304,687.41,7060,86101.0,44.77
MARC, 19-Aug-2026,121.1,129.5,121.1,127.0,121.1,10800,13.5,9,7200.0,66.67
MARICO, 19-Aug-2026,842.0,854.6,840.35,850.0,841.55,1366779,11630.0,25948,791667.0,57.92
MARINE, 19-Aug-2026,380.0,387.9,369.0,371.45,376.8,586016,2198.33,18858,253620.0,43.28
MARINETRAN, 19-Aug-2026,16.1,16.1,16.1,16.1,16.9,4000,0.64,1,4000.0,100.0
MARKOLINES, 19-Aug-2026,171.6,174.98,170.5,172.85,171.62,207738,360.11,1699,80668.0,38.83
MARKSANS, 19-Aug-2026,327.2,335.3,323.35,327.0,326.5,2579745,8465.13,32967,744422.0,28.86
MARSONS, 19-Aug-2026,102.78,111.6,102.31,108.37,102.31,4951490,5355.36,28353,851035.0,17.19
MARUSHIKA, 19-Aug-2026,111.0,111.0,111.0,111.0,111.0,2400,2.66,2,2400.0,100.0
MARUTI, 19-Aug-2026,13744.0,13745.0,13628.0,13690.0,13691.0,175646,24019.12,23670,88005.0,50.1
MASFIN, 19-Aug-2026,304.6,304.6,299.9,300.45,302.95,354496,1070.32,12433,266091.0,75.06
MASKINVEST, 19-Aug-2026,148.13,148.13,146.66,146.66,148.13,25,0.04,6,25.0,100.0
MASON, 19-Aug-2026,117.55,121.7,115.2,119.7,119.0,171000,202.97,90,156500.0,91.52
MASPTOP50, 19-Aug-2026,80.83,80.83,80.36,80.83,81.02,94313,76.23,2153,89508.0,94.91
MASTEK, 19-Aug-2026,1717.0,1731.1,1686.5,1716.8,1717.5,125305,2138.83,22651,65519.0,52.29
MASTER, 19-Aug-2026,475.0,475.0,465.0,465.0,488.0,1500,7.06,3,1500.0,100.0
MASTERTR, 19-Aug-2026,77.8,79.45,76.97,78.92,77.42,194567,151.46,1181,47679.0,24.51
MATRIMONY, 19-Aug-2026,540.8,555.0,537.0,552.35,538.45,34155,187.52,1122,28251.0,82.71
MAWANASUG, 19-Aug-2026,125.76,133.26,125.02,128.72,125.74,980313,1272.69,10531,359721.0,36.69
MAXESTATES, 19-Aug-2026,479.8,510.0,479.0,490.15,477.85,456251,2276.14,17507,173038.0,37.93
MAXHEALTH, 19-Aug-2026,1016.0,1016.9,994.1,997.0,1014.4,1320461,13263.3,30764,859270.0,65.07
MAXIND, 19-Aug-2026,149.74,151.48,147.5,148.46,151.13,103414,154.6,2013,74661.0,72.2
MAXPOSURE, 19-Aug-2026,32.0,32.0,31.85,31.85,32.0,14000,4.48,6,14000.0,100.0
MAXVOLT, 19-Aug-2026,350.0,350.0,335.0,337.9,350.95,23600,80.07,54,19600.0,83.05
MAYASHEEL, 19-Aug-2026,35.05,37.5,35.05,37.5,37.3,12000,4.42,4,12000.0,100.0
MAYURUNIQ, 19-Aug-2026,738.8,761.0,722.0,758.15,726.1,134684,1008.39,6812,73940.0,54.9
MAZDOCK, 19-Aug-2026,2587.0,2604.5,2538.0,2563.8,2587.0,513343,13150.41,23768,197550.0,38.48
MBAPL, 19-Aug-2026,163.9,165.3,160.56,163.63,162.47,649418,1061.01,11062,382141.0,58.84
MBEL, 19-Aug-2026,285.0,286.45,277.0,278.5,284.35,113323,319.85,5967,60989.0,53.82
MBLINFRA, 19-Aug-2026,24.45,24.45,24.01,24.28,24.06,9434,2.27,49,8218.0,87.11
MCCHRLS-B, 19-Aug-2026,680.0,680.0,670.0,679.55,660.0,17,0.12,7,16.0,94.12
MCL, 19-Aug-2026,59.24,59.96,57.8,58.36,59.24,41696,24.41,1282,20221.0,48.5
MCLEODRUSS, 19-Aug-2026,46.1,47.58,45.32,47.58,45.32,125244,58.57,965,94453.0,75.42
MCLOUD, 19-Aug-2026,28.85,31.0,28.58,29.72,28.85,11806711,3566.6,29645,3777595.0,32.0
MCON, 19-Aug-2026,48.5,48.5,48.5,48.5,48.5,1000,0.49,1,1000.0,100.0
MCX, 19-Aug-2026,3060.0,3068.0,2960.1,2973.0,3040.0,3238717,97248.85,128936,1614065.0,49.84
MEDANTA, 19-Aug-2026,1442.9,1445.0,1412.0,1417.2,1442.7,80452,1149.58,10636,42423.0,52.73
MEDIASSIST, 19-Aug-2026,346.8,355.9,345.95,349.8,346.8,182890,639.98,5523,112128.0,61.31
MEDICAMEQ, 19-Aug-2026,227.0,230.0,223.25,228.73,225.73,11260,25.67,486,8174.0,72.59
MEDICAPQ, 19-Aug-2026,26.5,27.45,21.0,23.56,25.05,2778,0.67,76,1959.0,70.52
MEDICO, 19-Aug-2026,43.09,43.1,41.12,42.67,42.66,110244,46.7,1962,50357.0,45.68
MEDIORG, 19-Aug-2026,24.5,25.45,24.3,24.3,24.3,12000,2.97,6,8000.0,66.67
MEDISTEP, 19-Aug-2026,18.85,18.85,18.85,18.85,18.85,3000,0.57,1,3000.0,100.0
MEDPLUS, 19-Aug-2026,664.8,665.0,648.0,649.3,664.85,167334,1092.64,9318,111142.0,66.42
MEESHO, 19-Aug-2026,192.0,200.0,192.0,196.88,192.95,20750848,40828.09,149324,8996964.0,43.36
MEGASTAR, 19-Aug-2026,310.0,313.8,308.15,308.45,308.9,3225,9.95,72,2855.0,88.53
MEGATHERM, 19-Aug-2026,190.25,192.0,189.0,190.4,189.35,8800,16.75,22,6800.0,77.27
MEIL, 19-Aug-2026,276.0,276.0,264.1,266.4,268.7,22609,60.71,616,11786.0,52.13
MENNPIS, 19-Aug-2026,72.05,73.5,70.82,71.61,71.53,56872,40.73,1404,25548.0,44.92
MERCANTILE, 19-Aug-2026,23.61,25.18,23.6,24.37,23.97,2327,0.56,22,1766.0,75.89
MERCURYEV, 19-Aug-2026,36.09,38.25,34.85,37.63,35.13,491197,181.91,2779,322951.0,65.75
METAL, 19-Aug-2026,12.84,13.17,12.84,13.13,13.17,1570736,205.97,3964,1084027.0,69.01
METALIC, 19-Aug-2026,130.8,131.95,123.0,127.1,129.8,153600,195.42,86,112000.0,72.92
METALIETF, 19-Aug-2026,13.08,13.12,12.93,13.05,13.08,4588969,598.45,8653,2408675.0,52.49
METROBRAND, 19-Aug-2026,933.8,936.2,921.1,924.7,928.6,14326,132.52,4385,7921.0,55.29
METROGLOBL, 19-Aug-2026,149.94,151.0,140.26,142.27,149.94,3267,4.68,187,2468.0,75.54
METROPOLIS, 19-Aug-2026,553.35,565.5,544.4,555.0,551.95,241847,1346.09,12832,131547.0,54.39
MFML, 19-Aug-2026,18.7,18.95,18.53,18.55,18.95,303,0.06,27,199.0,65.68
MFSL, 19-Aug-2026,1576.6,1578.5,1546.1,1546.1,1584.5,286908,4479.13,20476,122654.0,42.75
MGL, 19-Aug-2026,1142.0,1173.2,1121.0,1128.0,1111.4,1595429,18340.07,61290,279104.0,17.49
MGSL, 19-Aug-2026,86.0,89.95,81.0,81.4,86.0,15600,12.94,13,12000.0,76.92
MHHL, 19-Aug-2026,36.75,37.0,36.75,37.0,35.3,12000,4.43,5,12000.0,100.0
MHRIL, 19-Aug-2026,221.48,222.72,218.93,219.48,221.39,61792,135.98,2776,34201.0,55.35
MID150, 19-Aug-2026,23.81,24.0,23.33,23.7,23.81,517840,122.88,204,503223.0,97.18
MID150BEES, 19-Aug-2026,244.75,244.75,240.9,241.32,242.35,5112200,12339.19,21638,4916676.0,96.18
MID150CASE, 19-Aug-2026,11.4,11.87,11.4,11.7,11.78,896816,105.15,3178,623859.0,69.56
MIDBANKADD, 19-Aug-2026,17.35,17.47,17.35,17.47,17.35,3919,0.68,19,3753.0,95.76
MIDCAP, 19-Aug-2026,18.73,18.78,18.52,18.58,18.64,145195,27.03,726,94532.0,65.11
MIDCAPADD, 19-Aug-2026,23.37,23.45,23.35,23.37,23.5,39089,9.14,46,18764.0,48.0
MIDCAPBETA, 19-Aug-2026,238.36,238.36,233.4,236.0,236.0,7631,17.98,39,1330.0,17.43
MIDCAPETF, 19-Aug-2026,23.98,23.99,23.77,23.81,23.93,2522855,601.61,4908,2124316.0,84.2
MIDCAPIETF, 19-Aug-2026,24.86,24.86,24.1,24.15,24.26,977275,236.06,2109,508967.0,52.08
MIDHANI, 19-Aug-2026,435.0,437.2,423.5,428.15,437.5,544058,2326.8,13835,228313.0,41.96
MIDQ50ADD, 19-Aug-2026,25.48,25.55,25.45,25.46,25.56,22583,5.75,83,20771.0,91.98
MIDSELIETF, 19-Aug-2026,19.9,19.99,19.73,19.87,19.88,368753,73.11,600,210077.0,56.97
MIDSMALL, 19-Aug-2026,52.33,52.34,51.79,51.85,52.33,277258,143.95,4917,193496.0,69.79
MIDWESTLTD, 19-Aug-2026,1189.0,1189.0,1143.1,1150.0,1159.4,16753,193.93,1133,7371.0,44.0
MIIL, 19-Aug-2026,707.95,718.1,690.1,701.05,707.9,77497,549.84,1150,42769.0,55.19
MILKYMIST, 19-Aug-2026,190.0,199.65,190.0,199.65,181.5,29368751,58006.79,122333,11158043.0,37.99
MILTON, 19-Aug-2026,40.5,42.5,40.5,40.5,40.5,11000,4.59,5,8800.0,80.0
MINALIND, 19-Aug-2026,2.09,2.24,2.01,2.21,2.08,75580,1.63,160,49017.0,64.85
MINDACORP, 19-Aug-2026,749.0,756.8,735.95,738.9,745.25,346698,2574.22,15247,157298.0,45.37
MINDSPACE, 19-Aug-2026,497.97,498.99,496.0,497.25,496.41,593842,2951.92,4383,576161.0,97.02
MINDTECK, 19-Aug-2026,176.34,176.34,170.72,171.82,174.82,31025,53.45,1132,20662.0,66.6
MIRZAINT, 19-Aug-2026,31.4,31.64,31.0,31.07,31.43,86999,27.2,1168,63719.0,73.24
MITTAL, 19-Aug-2026,0.91,0.91,0.85,0.89,0.9,657109,5.86,253,569678.0,86.69
MKEXIM, 19-Aug-2026,53.62,61.9,53.62,56.13,53.91,28554,16.28,405,18067.0,63.27
MKPL, 19-Aug-2026,4.16,4.19,4.11,4.16,4.16,68957,2.87,250,52470.0,76.09
MLKFOOD, 19-Aug-2026,80.0,82.59,76.05,80.1,77.61,12147,9.79,295,9166.0,75.46
MMEL, 19-Aug-2026,24.8,24.8,24.75,24.8,24.75,16000,3.97,8,10000.0,62.5
MMFL, 19-Aug-2026,687.0,687.7,651.2,657.8,680.2,248113,1659.31,12843,109343.0,44.07
MMP, 19-Aug-2026,376.0,405.1,370.0,391.5,377.05,350099,1371.45,12967,164736.0,47.05
MMTC, 19-Aug-2026,63.44,63.67,61.55,62.15,63.54,703075,440.64,5484,374799.0,53.31
MMWL, 19-Aug-2026,14.98,15.35,14.17,14.37,14.91,40624,5.94,483,32081.0,78.97
MNC, 19-Aug-2026,34.5,34.5,34.0,34.09,34.5,42555,14.54,489,34588.0,81.28
MOALPHA50, 19-Aug-2026,55.99,56.62,55.34,55.67,55.99,17578,9.79,73,13299.0,75.66
MOBANK10, 19-Aug-2026,16.77,16.88,16.75,16.87,16.9,3333,0.56,64,3330.0,99.91
MOBIKWIK, 19-Aug-2026,199.0,201.51,195.0,195.61,198.99,691827,1365.04,8069,297967.0,43.07
MOBILISE, 19-Aug-2026,96.65,106.75,96.65,106.0,101.7,19200,19.76,8,17600.0,91.67
MOCAPITAL, 19-Aug-2026,53.49,53.71,53.16,53.43,53.36,485840,259.96,2272,308219.0,63.44
MODEFENCE, 19-Aug-2026,110.8,110.8,107.7,107.95,109.7,1437913,1554.61,9602,947379.0,65.89
MODIRUBBER, 19-Aug-2026,115.41,118.8,115.41,117.75,114.98,3214,3.78,98,2524.0,78.53
MODIS, 19-Aug-2026,413.55,423.0,408.0,410.15,408.8,242003,1009.26,4556,80566.0,33.29
MODTHREAD, 19-Aug-2026,57.47,57.47,51.0,52.28,57.47,32489,17.21,719,19478.0,59.95
MOENERGY, 19-Aug-2026,38.77,38.97,38.25,38.34,38.78,132516,50.88,975,122671.0,92.57
MOGOLD, 19-Aug-2026,150.85,150.85,149.45,150.3,151.0,12497,18.75,799,5940.0,47.53
MOGSEC, 19-Aug-2026,65.69,65.8,65.1,65.19,65.74,5062,3.3,58,5045.0,99.66
MOHEALTH, 19-Aug-2026,51.71,51.89,51.1,51.25,51.46,27562,14.2,461,19812.0,71.88
MOHITE, 19-Aug-2026,2.21,2.65,2.21,2.39,2.45,9626,0.23,73,7313.0,75.97
MOHITIND, 19-Aug-2026,24.0,24.38,23.0,23.37,23.14,9638,2.24,122,6877.0,71.35
MOIL, 19-Aug-2026,257.95,257.95,252.0,253.05,257.25,753309,1913.4,21490,370485.0,49.18
MOINFRA, 19-Aug-2026,59.5,59.62,59.0,59.31,59.75,2537,1.5,104,2469.0,97.32
MOIPO, 19-Aug-2026,48.5,48.5,48.16,48.46,48.5,1993,0.96,27,1109.0,55.64
MOKSH, 19-Aug-2026,10.4,10.69,10.21,10.43,10.53,20338,2.12,169,15291.0,75.18
MOL, 19-Aug-2026,62.25,64.4,61.2,61.87,61.94,1835555,1151.85,10242,614304.0,33.47
MOLBIO, 19-Aug-2026,1085.0,1132.85,1012.0,1036.65,1110.9,6151804,67020.64,200658,569365.0,9.26
MOLDTKPAC, 19-Aug-2026,678.65,694.0,664.5,669.85,678.65,102847,696.19,4154,62667.0,60.93
MOLOWVOL, 19-Aug-2026,36.66,36.9,36.49,36.67,36.89,221798,80.95,125,216413.0,97.57
MOM100, 19-Aug-2026,70.32,70.32,68.17,68.39,68.61,171697,117.46,1911,131817.0,76.77
MOM30IETF, 19-Aug-2026,31.67,31.69,31.19,31.27,31.66,872216,272.95,2730,469193.0,53.79
MOM50, 19-Aug-2026,254.18,254.18,252.0,252.25,254.18,2584,6.52,93,2212.0,85.6
MOMENTUM, 19-Aug-2026,31.47,31.47,31.06,31.17,31.47,163712,50.92,191,144353.0,88.17
MOMENTUM30, 19-Aug-2026,30.91,30.91,30.62,30.79,31.19,42455,13.07,133,36558.0,86.11
MOMENTUM50, 19-Aug-2026,54.93,54.93,53.63,53.81,54.39,541800,291.79,1910,247327.0,45.65
MOMETAL, 19-Aug-2026,12.98,13.03,12.92,13.02,13.06,897,0.12,16,722.0,80.49
MOMGF, 19-Aug-2026,165.0,166.2,163.98,164.96,166.09,2530,4.15,31,2024.0,80.0
MOMIDMTM, 19-Aug-2026,65.19,65.19,64.29,64.5,65.19,189223,122.03,575,148746.0,78.61
MOMMIDCAP, 19-Aug-2026,13.17,13.17,12.93,12.95,13.1,1337247,173.34,722,1289348.0,96.42
MOMNC, 19-Aug-2026,33.65,33.65,33.0,33.02,33.49,5811,1.92,38,5506.0,94.75
MOMOMENTUM, 19-Aug-2026,64.0,64.0,62.0,62.28,63.04,53710,33.44,509,33331.0,62.06
MON100, 19-Aug-2026,336.38,336.38,327.92,336.38,336.33,966987,3252.33,19248,864365.0,89.39
MON50EQUAL, 19-Aug-2026,34.0,34.08,33.4,33.51,33.63,3363,1.13,63,3350.0,99.61
MONARCH, 19-Aug-2026,388.0,394.0,381.0,385.15,387.1,65955,254.38,1908,40101.0,60.8
MONEXT50, 19-Aug-2026,73.83,75.5,73.62,74.16,74.6,1892,1.4,87,1839.0,97.2
MONEYBOXX, 19-Aug-2026,56.5,56.99,54.5,55.16,56.15,8738,4.86,108,6761.0,77.37
MONIFTY100, 19-Aug-2026,25.51,26.0,25.15,25.44,25.51,476606,121.3,83,476402.0,99.96
MONIFTY500, 19-Aug-2026,24.76,24.76,23.94,24.01,24.16,554753,133.09,1798,520038.0,93.74
MONOLITH, 19-Aug-2026,1007.9,1008.0,981.0,997.1,999.35,24750,246.47,83,18500.0,74.75
MONQ50, 19-Aug-2026,151.65,151.65,151.2,151.65,151.2,134519,203.96,2037,128708.0,95.68
MONTECARLO, 19-Aug-2026,543.85,547.8,537.8,545.45,544.05,42945,233.17,2433,24592.0,57.26
MOOILGAS, 19-Aug-2026,11.3,11.3,11.1,11.12,11.28,5515,0.62,47,5055.0,91.66
MOPSE, 19-Aug-2026,99.5,100.53,99.15,99.38,100.53,4706,4.68,38,3389.0,72.01
MOQUALITY, 19-Aug-2026,201.58,205.0,201.49,202.92,202.49,145,0.29,18,108.0,74.48
MOREALTY, 19-Aug-2026,90.54,90.54,89.01,89.43,90.43,471213,422.03,1925,260931.0,55.37
MOREPENLAB, 19-Aug-2026,88.06,89.49,86.26,88.42,88.44,10662238,9381.4,32301,2855245.0,26.78
MOS, 19-Aug-2026,11.7,11.7,11.7,11.7,11.15,84000,9.83,19,84000.0,100.0
MOSCHIP, 19-Aug-2026,210.29,210.3,205.51,206.24,209.0,713932,1476.79,10388,332985.0,46.64
MOSERVICE, 19-Aug-2026,31.0,31.01,30.82,30.92,31.06,5541,1.71,40,5484.0,98.97
MOSILVER, 19-Aug-2026,226.95,226.95,221.2,223.89,229.19,29885,66.88,4991,3783.0,12.66
MOSMALL250, 19-Aug-2026,18.48,18.49,18.23,18.25,18.39,863296,158.34,1838,525972.0,60.93
MOTHERSON, 19-Aug-2026,170.8,173.27,169.31,170.29,170.4,15320296,26220.14,74212,6993088.0,45.65
MOTILALOFS, 19-Aug-2026,938.75,948.45,930.05,942.1,938.0,605680,5698.63,22109,222625.0,36.76
MOTISONS, 19-Aug-2026,16.9,17.25,16.32,16.62,16.78,95035984,15963.26,67531,15992744.0,16.83
MOTOUR, 19-Aug-2026,79.81,79.81,79.13,79.44,79.81,12910,10.26,144,11220.0,86.91
MOVALUE, 19-Aug-2026,113.68,113.68,112.89,113.04,113.68,87863,99.33,769,72075.0,82.03
MOXSH, 19-Aug-2026,104.0,104.0,104.0,104.0,109.0,1600,1.66,1,1600.0,100.0
MPDL, 19-Aug-2026,28.6,28.99,28.6,28.6,28.6,185,0.05,6,185.0,100.0
MPEL, 19-Aug-2026,33.55,34.0,33.55,34.0,35.2,3200,1.08,2,3200.0,100.0
MPHASIS, 19-Aug-2026,2449.5,2472.5,2385.0,2424.5,2432.0,438635,10601.14,31148,230528.0,52.56
MPSLTD, 19-Aug-2026,2850.0,2949.0,2849.0,2929.6,2830.3,51554,1506.1,7362,21611.0,41.92
MRF, 19-Aug-2026,133505.0,133875.0,132720.0,133630.0,133505.0,3065,4089.0,2249,1510.0,49.27
MRIL, 19-Aug-2026,62.95,63.0,62.95,63.0,60.0,3200,2.02,2,3200.0,100.0
MRPL, 19-Aug-2026,179.5,183.85,175.0,176.51,177.44,25690510,46077.25,123590,4400551.0,17.13
MSCI360, 19-Aug-2026,10.22,10.4,10.1,10.4,10.35,7857,0.8,27,4615.0,58.74
MSCIADD, 19-Aug-2026,29.68,29.72,29.62,29.7,29.82,628,0.19,7,219.0,34.87
MSCIINDIA, 19-Aug-2026,30.06,30.06,29.9,29.98,30.16,3112,0.93,72,3112.0,100.0
MSL, 19-Aug-2026,144.0,147.0,143.39,144.9,145.0,341,0.49,19,317.0,92.96
MSPL, 19-Aug-2026,34.59,34.75,33.4,34.55,34.51,1445413,490.17,4336,944728.0,65.36
MSTCLTD, 19-Aug-2026,702.0,722.0,700.0,703.75,701.55,787852,5605.96,27684,351098.0,44.56
MSUMI, 19-Aug-2026,40.28,40.59,39.12,39.26,40.32,7395325,2947.36,39643,4442361.0,60.07
MTNL, 19-Aug-2026,27.0,27.35,26.6,26.71,27.08,401932,107.98,2346,181847.0,45.24
MUFIN, 19-Aug-2026,135.8,137.9,134.56,135.11,135.82,688723,937.97,4022,247313.0,35.91
MUFTI, 19-Aug-2026,78.3,79.25,77.15,77.46,78.28,62917,48.9,952,50309.0,79.96
MUKANDLTD, 19-Aug-2026,135.65,135.65,133.12,134.57,135.69,56014,75.31,1108,33784.0,60.31
MUKESHB, 19-Aug-2026,145.0,146.44,138.0,144.14,145.0,1154,1.64,123,957.0,82.93
MUKKA, 19-Aug-2026,27.05,27.4,25.93,26.38,27.04,590377,155.92,2342,330077.0,55.91
MULTICAP, 19-Aug-2026,17.03,17.03,16.75,16.76,16.95,186853,31.4,787,109760.0,58.74
MUNISH, 19-Aug-2026,81.05,81.05,76.0,76.0,81.05,6000,4.69,4,6000.0,100.0
MUNJALAU, 19-Aug-2026,119.6,120.99,114.0,114.85,118.39,1483458,1717.17,11020,451232.0,30.42
MUNJALSHOW, 19-Aug-2026,135.1,136.0,131.65,132.35,135.38,49692,66.4,931,33223.0,66.86
MURUDCERA, 19-Aug-2026,30.3,31.1,30.16,30.43,30.5,8508,2.61,132,6535.0,76.81
MUTHOOTCAP, 19-Aug-2026,250.5,260.0,249.0,249.94,254.27,11105,27.96,435,7541.0,67.91
MUTHOOTFIN, 19-Aug-2026,2878.0,2886.8,2845.0,2859.0,2894.1,495026,14154.73,37475,266379.0,53.81
MUTHOOTMF, 19-Aug-2026,211.0,212.0,207.51,208.61,210.29,241514,505.23,4642,133750.0,55.38
MVELECTRO, 19-Aug-2026,577.75,583.55,560.15,570.2,574.1,620974,3542.78,17091,164450.0,26.48
MVGJL, 19-Aug-2026,151.37,153.99,147.1,148.21,150.48,51856,77.51,1080,24928.0,48.07
MVKAGRO, 19-Aug-2026,196.4,196.4,196.4,196.4,206.7,18600,36.53,38,18600.0,100.0
MWL, 19-Aug-2026,40.75,42.8,40.1,41.25,40.72,420115,174.39,1922,160426.0,38.19
MYMUDRA, 19-Aug-2026,76.9,76.9,75.0,75.95,74.35,9600,7.28,8,7200.0,75.0
MYSORPETRO, 19-Aug-2026,116.0,137.91,116.0,137.91,114.93,68040,91.22,1027,29039.0,42.68
NACLIND, 19-Aug-2026,174.05,177.73,170.51,173.99,172.4,383919,669.13,9284,140542.0,36.61
NAGREEKCAP, 19-Aug-2026,23.9,23.9,23.25,23.31,23.52,1439,0.34,38,1321.0,91.8
NAGREEKEXP, 19-Aug-2026,23.95,23.95,22.8,23.01,23.6,183840,42.95,373,58184.0,31.65
NAHARCAP, 19-Aug-2026,259.6,259.6,253.25,256.81,257.75,847,2.17,31,699.0,82.53
NAHARINDUS, 19-Aug-2026,119.85,121.9,117.25,117.62,119.86,41685,49.55,687,23747.0,56.97
NAHARPOLY, 19-Aug-2026,239.4,244.8,236.05,237.6,236.3,6342,15.22,298,3527.0,55.61
NAHARSPING, 19-Aug-2026,305.0,307.95,295.35,298.75,303.4,28083,84.32,1157,15613.0,55.6
NAM-INDIA, 19-Aug-2026,1178.9,1218.0,1175.0,1217.0,1170.6,1411986,16952.54,55933,708980.0,50.21
NAMAN, 19-Aug-2026,42.65,42.65,41.15,41.15,42.65,2400,1.0,3,2400.0,100.0
NAMOEWASTE, 19-Aug-2026,277.0,281.25,275.1,278.45,280.0,18400,51.21,21,18400.0,100.0
NARMADA, 19-Aug-2026,14.88,14.93,14.49,14.63,14.88,296330,43.34,1085,114485.0,38.63
