SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAXMICOT, 28-Aug-2026,14.19,14.19,13.35,13.42,13.83,18723,2.53,86,13902.0,74.25
LAXMIDENTL, 28-Aug-2026,196.27,202.0,194.89,199.78,194.82,76144,151.44,2434,42697.0,56.07
LAXMIINDIA, 28-Aug-2026,123.39,127.65,122.11,126.29,122.5,126472,157.96,1921,66436.0,52.53
LCCINFOTEC, 28-Aug-2026,3.58,3.85,3.5,3.68,3.53,143489,5.28,328,109831.0,76.54
LCL, 28-Aug-2026,569.95,576.0,556.3,565.1,566.0,339182,1915.19,15016,148593.0,43.81
LEAPIND, 28-Aug-2026,162.48,169.8,161.85,168.4,161.77,8859488,14788.46,70327,3852716.0,43.49
LEENEE, 28-Aug-2026,10.06,10.47,9.51,10.25,9.82,33254,3.34,181,28638.0,86.12
LEMERITE, 28-Aug-2026,22.49,22.49,20.8,20.97,21.81,195943,42.3,436,69630.0,35.54
LEMONTREE, 28-Aug-2026,105.5,108.8,105.12,108.53,107.69,9179975,9898.8,30121,5143820.0,56.03
LENSKART, 28-Aug-2026,645.0,648.0,635.75,636.15,640.6,6054352,38757.2,154870,3430483.0,56.66
LEXUS, 28-Aug-2026,13.44,13.6,12.82,13.03,13.07,25357,3.31,111,16191.0,63.85
LFIC, 28-Aug-2026,139.0,139.4,136.7,137.6,136.56,362,0.5,21,305.0,84.25
LGBBROSLTD, 28-Aug-2026,1692.0,1724.6,1675.1,1717.7,1684.4,32810,559.94,4747,18726.0,57.07
LGEINDIA, 28-Aug-2026,1700.0,1719.2,1682.7,1691.4,1700.4,753223,12856.27,32661,457445.0,60.73
LGHL, 28-Aug-2026,170.0,183.6,170.0,173.45,179.9,14592,25.98,764,2830.0,19.39
LIBAS, 28-Aug-2026,10.48,11.0,10.15,10.46,10.47,26728,2.83,174,9818.0,36.73
LIBERTSHOE, 28-Aug-2026,245.1,247.95,243.05,244.35,245.1,10075,24.72,324,6133.0,60.87
LICHSGFIN, 28-Aug-2026,536.0,543.0,531.75,535.0,535.5,4033348,21683.87,40355,2035017.0,50.45
LICI, 28-Aug-2026,416.8,422.0,409.5,422.0,413.95,16058167,66703.28,67262,9656703.0,60.14
LICMFGOLD, 28-Aug-2026,141.35,142.6,140.2,142.0,141.35,81378,115.24,955,36183.0,44.46
LICNETFGSC, 28-Aug-2026,29.69,29.69,29.46,29.59,29.69,7872,2.33,57,4058.0,51.55
LICNETFN50, 28-Aug-2026,278.51,278.51,269.95,271.55,271.72,309,0.84,32,299.0,96.76
LICNETFSEN, 28-Aug-2026,875.63,875.92,873.4,873.4,874.9,5,0.04,4,5.0,100.0
LICNFNHGP, 28-Aug-2026,278.73,282.2,276.74,277.75,278.67,759,2.11,35,312.0,41.11
LICNMID100, 28-Aug-2026,64.8,65.11,63.89,64.21,64.27,14789,9.54,103,5580.0,37.73
LIKHITHA, 28-Aug-2026,208.87,212.0,208.2,208.88,212.02,29394,61.59,582,19222.0,65.39
LINC, 28-Aug-2026,95.21,97.09,94.6,95.54,95.04,24522,23.44,373,21028.0,85.75
LINCOLN, 28-Aug-2026,616.0,617.85,603.05,614.95,614.0,21598,132.01,1170,12108.0,56.06
LINDEINDIA, 28-Aug-2026,6549.0,6549.5,6491.0,6504.0,6549.0,9814,639.79,2842,6356.0,64.76
LIQGRWBEES, 28-Aug-2026,1053.64,1053.66,1053.64,1053.65,1053.24,26347,277.61,137,14240.0,54.05
LIQUID, 28-Aug-2026,999.99,1000.0,999.99,999.99,999.99,222659,2226.57,156,180237.0,80.95
LIQUID1, 28-Aug-2026,1120.45,1120.47,1120.45,1120.45,1120.0,2787105,31228.31,746,2514106.0,90.2
LIQUIDADD, 28-Aug-2026,1142.55,1142.78,1142.55,1142.56,1142.11,433741,4955.76,389,284583.0,65.61
LIQUIDBEES, 28-Aug-2026,1000.0,1000.01,999.99,1000.0,1000.0,4166382,41663.77,4412,3044394.0,73.07
LIQUIDBETF, 28-Aug-2026,1096.74,1096.76,1096.74,1096.75,1096.32,146356,1605.16,94,91499.0,62.52
LIQUIDCASE, 28-Aug-2026,115.71,115.71,115.69,115.7,115.65,20472543,23686.67,8385,13147938.0,64.22
LIQUIDETF, 28-Aug-2026,1000.0,1000.01,999.99,999.99,1000.0,127637,1276.37,218,77705.0,60.88
LIQUIDIETF, 28-Aug-2026,1000.01,1000.01,999.99,999.99,999.99,483882,4838.82,201,349480.0,72.22
LIQUIDPLUS, 28-Aug-2026,1101.09,1101.11,1101.09,1101.1,1100.65,160545,1767.77,284,127054.0,79.14
LIQUIDSBI, 28-Aug-2026,1000.01,1000.01,999.99,1000.0,1000.01,1783,17.83,15,1188.0,66.63
LIQUIDSHRI, 28-Aug-2026,1119.42,1119.44,1119.42,1119.42,1119.0,19854,222.25,28,15928.0,80.23
LKPSEC, 28-Aug-2026,15.45,15.87,15.21,15.44,15.63,7798,1.21,83,4737.0,60.75
LLOYDS, 28-Aug-2026,60.0,60.0,60.0,60.0,60.0,3000,1.8,3,3000.0,100.0
LLOYDSENGG, 28-Aug-2026,87.5,87.85,86.02,86.74,87.56,3159675,2744.65,15659,1378017.0,43.61
LLOYDSENT, 28-Aug-2026,72.6,74.52,71.69,73.53,72.94,2941824,2161.5,10928,1314816.0,44.69
LLOYDSME, 28-Aug-2026,1800.9,1850.0,1798.4,1810.2,1798.5,428526,7813.6,22462,231111.0,53.93
LMW, 28-Aug-2026,19286.0,19286.0,18795.0,18901.0,19132.0,2505,476.01,1109,1316.0,52.53
LODHA, 28-Aug-2026,1260.0,1274.0,1248.5,1274.0,1246.3,995058,12561.99,27575,374280.0,37.61
LORDSCHLO, 28-Aug-2026,139.66,145.42,136.51,140.25,139.42,23683,33.61,704,13245.0,55.93
LOTUSCHO, 28-Aug-2026,615.0,622.9,612.0,614.35,618.7,1278,7.88,129,851.0,66.59
LOTUSEYE, 28-Aug-2026,113.02,114.2,108.8,110.52,112.63,32816,36.35,472,23413.0,71.35
LOVABLE, 28-Aug-2026,71.22,75.5,71.07,74.66,72.51,32684,24.12,631,19448.0,59.5
LOWVOL, 28-Aug-2026,208.04,208.17,207.6,208.13,207.87,519,1.08,11,150.0,28.9
LOWVOL1, 28-Aug-2026,21.34,21.37,21.17,21.29,21.33,15820,3.37,173,9375.0,59.26
LOWVOLIETF, 28-Aug-2026,22.57,22.57,22.09,22.26,22.32,949638,211.4,1079,693413.0,73.02
LOYALTEX, 28-Aug-2026,257.79,257.79,221.01,226.02,218.9,4243,9.85,267,2107.0,49.66
LPDC, 28-Aug-2026,6.76,6.99,6.58,6.93,6.7,108365,7.4,272,76680.0,70.76
LRRPL, 28-Aug-2026,86.0,86.0,86.0,86.0,86.5,1500,1.29,1,1500.0,100.0
LT, 28-Aug-2026,4045.0,4060.0,4021.3,4045.8,4027.0,893956,36090.13,52314,438037.0,49.0
LTF, 28-Aug-2026,322.0,322.4,314.3,314.3,321.9,2889242,9144.19,38973,1434761.0,49.66
LTFOODS, 28-Aug-2026,437.8,444.95,436.0,439.35,437.85,403175,1778.92,18302,121685.0,30.18
LTGILTBEES, 28-Aug-2026,29.97,29.98,29.88,29.95,29.94,2271031,679.27,708,1800712.0,79.29
LTGILTCASE, 28-Aug-2026,30.54,30.58,30.47,30.54,30.55,62977,19.23,179,58154.0,92.34
LTM, 28-Aug-2026,4500.9,4700.0,4500.9,4675.0,4464.0,1148000,53416.58,90379,306099.0,26.66
LTTS, 28-Aug-2026,3545.0,3603.0,3544.6,3568.7,3537.9,48168,1719.14,8774,17137.0,35.58
LUMAXIND, 28-Aug-2026,6122.0,6140.0,6025.0,6071.0,6094.5,6056,367.17,2427,3148.0,51.98
LUMAXTECH, 28-Aug-2026,1939.2,2000.0,1928.1,1985.5,1930.6,235382,4651.46,24007,111853.0,47.52
LUPIN, 28-Aug-2026,2164.9,2179.8,2153.0,2171.5,2158.1,348121,7547.79,20422,188808.0,54.24
LUXIND, 28-Aug-2026,1196.0,1227.7,1186.2,1199.5,1201.0,22393,269.64,2724,9216.0,41.16
LXCHEM, 28-Aug-2026,168.95,172.8,167.95,171.34,167.47,563267,962.1,7786,240389.0,42.68
M&M, 28-Aug-2026,3331.0,3351.7,3302.0,3334.0,3330.0,1744074,57992.69,110918,995755.0,57.09
M&MFIN, 28-Aug-2026,383.35,384.35,375.2,376.6,383.35,886148,3346.2,26520,533079.0,60.16
MAANALU, 28-Aug-2026,121.8,121.95,116.61,120.43,116.68,34831,41.83,739,22474.0,64.52
MACPOWER, 28-Aug-2026,1897.5,2050.0,1876.0,2007.1,1868.8,103809,2058.44,10209,52197.0,50.28
MADHAV, 28-Aug-2026,35.39,35.4,34.21,34.31,35.19,1131,0.39,24,726.0,64.19
MADHAVBAUG, 28-Aug-2026,170.0,170.0,169.1,169.45,178.0,8800,14.92,12,8400.0,95.45
MADHAVIPL, 28-Aug-2026,8.12,8.45,8.12,8.21,8.12,229567,19.12,481,177516.0,77.33
MADHUSUDAN, 28-Aug-2026,225.0,229.0,221.0,221.0,220.0,13000,29.06,9,11000.0,84.62
MADRASFERT, 28-Aug-2026,68.01,69.02,67.01,67.43,67.97,60820,41.2,901,31982.0,52.58
MAFANG, 28-Aug-2026,207.13,207.13,207.13,207.13,206.55,59201,122.62,307,59201.0,100.0
MAFATIND, 28-Aug-2026,121.51,124.0,120.61,123.4,120.73,29417,36.1,791,23592.0,80.2
MAGADSUGAR, 28-Aug-2026,552.95,590.35,552.95,584.15,551.0,71010,407.31,3936,27477.0,38.69
MAGNUM, 28-Aug-2026,19.57,19.57,18.91,19.04,19.25,6773,1.31,58,6381.0,94.21
MAHABANK, 28-Aug-2026,84.89,84.89,82.95,83.8,84.69,9938458,8314.36,45589,4961035.0,49.92
MAHAPEXLTD, 28-Aug-2026,55.0,56.96,53.5,54.2,55.95,9015,4.92,248,6548.0,72.63
MAHEPC, 28-Aug-2026,106.94,107.87,104.5,105.47,106.86,23453,24.8,455,18047.0,76.95
MAHICKRA, 28-Aug-2026,292.0,301.0,270.0,297.0,294.0,11250,32.75,13,7500.0,66.67
MAHKTECH, 28-Aug-2026,22.57,22.75,22.5,22.75,22.57,274749,62.51,1479,182744.0,66.51
MAHLIFE, 28-Aug-2026,369.85,371.8,367.0,367.55,368.65,27344,100.87,2822,17124.0,62.62
MAHLOG, 28-Aug-2026,392.35,395.5,388.5,392.75,391.6,85642,336.1,4429,44019.0,51.4
MAHSCOOTER, 28-Aug-2026,13699.0,13934.0,13561.0,13696.0,13564.0,5667,778.77,1873,2326.0,41.04
MAHSEAMLES, 28-Aug-2026,643.0,667.85,642.95,661.7,642.05,550119,3622.94,25400,260439.0,47.34
MAITHANALL, 28-Aug-2026,1000.5,1002.0,974.65,982.15,994.8,33450,330.42,2221,18994.0,56.78
MAITREYA, 28-Aug-2026,120.3,128.0,110.05,113.7,118.95,6800,7.87,16,4800.0,70.59
MAKEINDIA, 28-Aug-2026,169.04,169.05,167.79,168.4,168.87,67914,114.32,363,59220.0,87.2
MAKERSL, 28-Aug-2026,206.0,206.11,195.02,198.73,206.11,6128,12.21,185,5363.0,87.52
MAKS, 28-Aug-2026,13.3,13.3,13.3,13.3,13.35,3000,0.4,2,3000.0,100.0
MALLCOM, 28-Aug-2026,974.75,1014.95,968.05,1000.05,973.4,3165,31.31,318,2541.0,80.28
MALUPAPER, 28-Aug-2026,32.0,32.59,31.61,32.04,32.25,4291,1.37,38,3302.0,76.95
MAMATA, 28-Aug-2026,402.0,405.0,398.4,400.05,403.5,82152,330.03,1313,72661.0,88.45
MANAKALUCO, 28-Aug-2026,38.71,39.74,37.92,39.39,39.1,58604,22.7,731,32062.0,54.71
MANAKCOAT, 28-Aug-2026,121.33,125.49,121.15,122.85,121.09,333746,410.88,4333,197060.0,59.04
MANAKSIA, 28-Aug-2026,57.05,59.06,56.89,58.13,56.89,61674,36.03,442,54604.0,88.54
MANAKSTEEL, 28-Aug-2026,93.39,94.79,90.88,94.79,90.28,244759,230.35,1216,213160.0,87.09
MANALIPETC, 28-Aug-2026,70.99,74.14,70.64,73.36,70.8,688296,499.89,6679,281663.0,40.92
MANAPPURAM, 28-Aug-2026,348.15,351.15,346.15,348.9,348.0,1893238,6601.35,27546,685454.0,36.21
MANAV, 28-Aug-2026,34.4,34.4,34.4,34.4,32.8,4000,1.38,1,4000.0,100.0
MANBA, 28-Aug-2026,129.87,132.0,129.0,130.81,129.93,60090,78.11,669,11903.0,19.81
MANBRO, 28-Aug-2026,60.95,60.95,58.97,59.64,60.51,77984,46.39,286,9644.0,12.37
MANCREDIT, 28-Aug-2026,232.5,256.0,232.5,247.65,229.52,437371,1052.55,3421,172151.0,39.36
MANDEEP, 28-Aug-2026,16.95,18.05,16.9,18.05,17.65,44000,7.89,8,44000.0,100.0
MANGALAM, 28-Aug-2026,32.0,32.83,29.1,31.94,32.15,61865,19.07,558,41055.0,66.36
MANGLMCEM, 28-Aug-2026,1084.0,1084.0,1050.4,1062.9,1058.2,103225,1095.67,3500,65585.0,63.54
MANINDS, 28-Aug-2026,777.55,778.95,748.0,768.2,767.45,985437,7521.58,34212,303911.0,30.84
MANINFRA, 28-Aug-2026,116.02,123.45,116.02,122.81,115.46,7397297,8955.33,34460,3170053.0,42.85
MANIPALHOS, 28-Aug-2026,814.0,815.0,768.0,771.65,797.95,2108677,16588.11,54864,882346.0,41.84
MANKIND, 28-Aug-2026,2419.0,2422.1,2370.0,2382.9,2417.5,190737,4554.2,20759,104593.0,54.84
MANOMAY, 28-Aug-2026,227.78,227.8,223.8,225.93,227.91,241205,543.71,2954,51120.0,21.19
MANORAMA, 28-Aug-2026,1898.5,1907.5,1872.0,1889.4,1887.2,115933,2190.77,11458,58425.0,50.4
MANORG, 28-Aug-2026,505.1,517.5,499.8,510.6,500.0,8802,44.47,293,6787.0,77.11
MANUFGBEES, 28-Aug-2026,165.81,167.27,165.4,166.38,166.66,3760,6.25,88,3169.0,84.28
MANYAVAR, 28-Aug-2026,544.0,550.5,537.0,547.8,544.55,255004,1391.59,19655,112882.0,44.27
MAPMYINDIA, 28-Aug-2026,981.0,1011.0,961.6,965.9,977.1,250732,2456.38,15406,114653.0,45.73
MARALOVER, 28-Aug-2026,56.99,57.4,55.6,56.65,56.27,4078,2.31,41,3416.0,83.77
MARATHON, 28-Aug-2026,430.15,430.15,418.25,421.55,428.75,58874,248.83,2319,27269.0,46.32
MARICO, 28-Aug-2026,832.1,840.7,826.45,829.65,833.5,2455289,20407.29,75553,1751195.0,71.32
MARINE, 28-Aug-2026,376.25,412.15,376.25,406.8,374.1,2596284,10331.1,54541,1040818.0,40.09
MARKOLINES, 28-Aug-2026,172.81,173.85,171.2,171.92,172.74,163793,281.9,990,50364.0,30.75
MARKSANS, 28-Aug-2026,326.15,335.45,324.05,329.7,326.15,1463661,4814.51,27128,524034.0,35.8
MARSONS, 28-Aug-2026,126.4,136.5,125.3,133.17,125.54,4963629,6340.29,20190,1252908.0,25.24
MARUSHIKA, 28-Aug-2026,108.6,114.0,108.6,112.65,113.05,4800,5.32,4,4800.0,100.0
MARUTI, 28-Aug-2026,13500.0,13525.0,13318.0,13376.0,13440.0,277509,37219.74,45941,157136.0,56.62
MASFIN, 28-Aug-2026,295.5,297.6,290.6,294.4,295.5,550606,1620.51,30878,344001.0,62.48
MASKINVEST, 28-Aug-2026,147.76,147.76,145.0,145.0,146.3,7,0.01,3,7.0,100.0
MASON, 28-Aug-2026,118.0,121.0,118.0,118.35,122.0,27000,32.43,31,22500.0,83.33
MASPTOP50, 28-Aug-2026,79.78,79.78,79.78,79.78,79.96,15883,12.67,96,15883.0,100.0
MASTEK, 28-Aug-2026,1615.0,1933.9,1615.0,1901.4,1611.6,5449060,100287.73,228186,353350.0,6.48
MASTER, 28-Aug-2026,436.0,449.0,428.05,449.0,449.0,2000,8.72,4,1500.0,75.0
MASTERTR, 28-Aug-2026,82.85,83.61,82.48,82.68,83.34,132504,109.69,533,48955.0,36.95
MATRIMONY, 28-Aug-2026,512.1,519.05,511.5,515.0,515.45,7035,36.26,341,4721.0,67.11
MAWANASUG, 28-Aug-2026,144.0,151.28,141.1,147.94,141.67,494282,729.16,7697,220377.0,44.59
MAXESTATES, 28-Aug-2026,560.0,560.0,529.0,539.05,558.45,154812,839.49,5018,102873.0,66.45
MAXHEALTH, 28-Aug-2026,1009.1,1017.5,1001.8,1014.1,1009.0,1811091,18303.27,29462,1277636.0,70.55
MAXIND, 28-Aug-2026,151.6,154.79,149.2,150.4,150.48,33498,50.3,936,19800.0,59.11
MAXPOSURE, 28-Aug-2026,30.4,31.4,30.0,31.4,30.4,9000,2.74,8,8000.0,88.89
MAXVOLT, 28-Aug-2026,341.1,346.8,341.05,344.0,337.2,20000,68.83,39,17200.0,86.0
MAYURUNIQ, 28-Aug-2026,753.9,774.5,745.1,766.9,749.4,86499,659.16,4394,52356.0,60.53
MAZDOCK, 28-Aug-2026,2583.0,2596.0,2543.0,2555.0,2588.0,388879,9961.44,20107,158128.0,40.66
MBAPL, 28-Aug-2026,164.25,164.66,160.66,162.94,162.78,637478,1038.14,8118,367897.0,57.71
MBEL, 28-Aug-2026,275.25,276.55,270.0,271.35,273.3,60889,166.03,1777,35937.0,59.02
MBLINFRA, 28-Aug-2026,22.5,23.75,22.0,23.27,22.62,45515,10.42,182,35074.0,77.06
MCCHRLS-B, 28-Aug-2026,697.95,697.95,680.0,687.8,680.0,46,0.32,10,35.0,76.09
MCL, 28-Aug-2026,57.15,59.58,57.15,59.17,57.77,61746,36.28,1273,40254.0,65.19
MCLEODRUSS, 28-Aug-2026,49.15,50.5,48.5,49.81,49.17,199015,98.64,1214,131725.0,66.19
MCLOUD, 28-Aug-2026,27.89,28.09,27.1,27.47,27.79,1705240,472.3,5367,1050725.0,61.62
MCX, 28-Aug-2026,3273.1,3339.0,3245.0,3332.0,3273.0,1360874,44956.87,71961,502572.0,36.93
MDL, 28-Aug-2026,61.9,61.95,61.9,61.95,59.0,10000,6.19,5,10000.0,100.0
MEDANTA, 28-Aug-2026,1520.5,1531.4,1462.1,1472.2,1508.9,404295,6067.77,30380,190517.0,47.12
MEDIASSIST, 28-Aug-2026,337.55,340.0,331.25,333.8,337.25,164861,550.16,10055,81568.0,49.48
MEDICAMEQ, 28-Aug-2026,231.13,251.0,220.0,248.88,230.74,71552,173.47,1975,46685.0,65.25
MEDICAPQ, 28-Aug-2026,25.58,26.5,25.0,25.91,25.5,1313,0.34,38,1298.0,98.86
MEDICO, 28-Aug-2026,43.62,43.62,42.0,42.41,43.31,166991,71.43,1001,125562.0,75.19
MEDIORG, 28-Aug-2026,24.45,24.5,24.45,24.5,23.5,8000,1.96,4,6000.0,75.0
MEDISTEP, 28-Aug-2026,19.75,19.75,19.75,19.75,19.75,27000,5.33,3,27000.0,100.0
MEDPLUS, 28-Aug-2026,688.35,695.0,674.3,676.35,688.35,85619,586.1,6913,46163.0,53.92
MEESHO, 28-Aug-2026,203.85,210.0,201.82,208.63,207.64,9520098,19830.01,92647,4609996.0,48.42
MEGASTAR, 28-Aug-2026,318.0,318.0,308.2,311.6,309.2,2700,8.4,179,2037.0,75.44
MEGATHERM, 28-Aug-2026,229.9,229.9,215.0,218.9,229.15,19600,43.48,40,12800.0,65.31
MEIL, 28-Aug-2026,307.0,308.0,296.95,299.4,304.3,75243,226.41,1736,43501.0,57.81
MENNPIS, 28-Aug-2026,77.0,77.19,73.0,73.97,74.59,78947,59.46,1168,40647.0,51.49
MERCANTILE, 28-Aug-2026,24.83,25.26,23.57,24.99,24.71,107,0.03,10,95.0,88.79
MERCURYEV, 28-Aug-2026,39.12,39.69,38.4,38.67,38.93,59148,23.08,770,38845.0,65.67
METAL, 28-Aug-2026,13.65,13.67,13.53,13.6,13.56,1425857,193.86,4813,822295.0,57.67
METALIC, 28-Aug-2026,128.0,134.8,126.0,131.1,130.3,100800,131.76,51,84800.0,84.13
METALIETF, 28-Aug-2026,13.82,13.82,13.48,13.56,13.49,4020960,544.86,7765,1871280.0,46.54
METROBRAND, 28-Aug-2026,915.2,940.0,915.2,936.7,921.7,32396,301.35,5558,23193.0,71.59
METROGLOBL, 28-Aug-2026,135.51,140.0,134.14,139.93,135.07,1100,1.5,44,844.0,76.73
METROPOLIS, 28-Aug-2026,583.15,602.0,581.25,588.45,576.9,687298,4070.52,35406,312910.0,45.53
MFML, 28-Aug-2026,18.62,19.3,18.5,18.55,18.53,620,0.11,25,422.0,68.06
MFSL, 28-Aug-2026,1571.9,1588.3,1553.6,1564.4,1568.0,305746,4822.37,28211,182766.0,59.78
MGL, 28-Aug-2026,1094.0,1107.8,1089.0,1092.6,1092.8,270473,2965.02,31199,173120.0,64.01
MGSL, 28-Aug-2026,80.75,82.0,80.25,81.95,80.75,6000,4.88,5,6000.0,100.0
MHRIL, 28-Aug-2026,211.65,215.8,209.9,211.39,211.23,149497,315.97,2988,90552.0,60.57
MICROPRO, 28-Aug-2026,18.8,18.8,18.0,18.5,18.65,14400,2.64,7,11200.0,77.78
MID150, 28-Aug-2026,23.98,24.24,23.83,23.97,23.98,25876,6.19,175,19089.0,73.77
MID150BEES, 28-Aug-2026,243.5,246.3,243.04,243.63,243.5,523155,1274.25,5064,391994.0,74.93
MID150CASE, 28-Aug-2026,12.14,12.14,11.8,11.87,11.85,1372459,162.63,3132,807606.0,58.84
MIDBANKADD, 28-Aug-2026,17.29,17.36,17.21,17.22,17.37,9277,1.6,71,8977.0,96.77
MIDCAP, 28-Aug-2026,18.9,18.9,18.75,18.83,18.81,200209,37.74,693,142790.0,71.32
MIDCAPADD, 28-Aug-2026,23.67,23.67,23.52,23.6,23.56,1269,0.3,25,1220.0,96.14
MIDCAPBETA, 28-Aug-2026,238.84,238.84,237.09,238.13,238.01,426,1.02,23,316.0,74.18
MIDCAPETF, 28-Aug-2026,24.02,24.33,24.01,24.07,24.02,1474597,354.96,4254,1023110.0,69.38
MIDCAPIETF, 28-Aug-2026,24.48,24.48,24.27,24.34,24.31,568797,138.5,1676,386697.0,67.99
MIDHANI, 28-Aug-2026,419.9,420.5,416.0,417.75,418.3,231448,967.78,7802,108444.0,46.85
MIDQ50ADD, 28-Aug-2026,25.6,25.66,25.54,25.6,25.49,14180,3.63,86,11197.0,78.96
MIDSELIETF, 28-Aug-2026,19.65,20.28,19.65,20.13,20.16,110058,22.18,512,60457.0,54.93
MIDSMALL, 28-Aug-2026,52.62,52.79,52.46,52.75,52.48,364235,191.74,1912,275867.0,75.74
MIDWESTLTD, 28-Aug-2026,1114.4,1127.0,1101.0,1106.6,1114.4,17134,189.64,957,7466.0,43.57
MIIL, 28-Aug-2026,724.5,727.0,689.05,709.95,718.75,94256,675.67,2277,44705.0,47.43
MILKYMIST, 28-Aug-2026,215.0,217.26,210.1,214.31,217.31,14621198,31230.66,97559,2765127.0,18.91
MINDACORP, 28-Aug-2026,692.65,707.75,691.1,702.8,690.65,348343,2445.04,19417,149960.0,43.05
MINDPOOL, 28-Aug-2026,71.1,71.1,71.1,71.1,71.1,1000,0.71,1,1000.0,100.0
MINDSPACE, 28-Aug-2026,487.2,496.0,481.3,492.58,487.55,367653,1808.29,5224,308008.0,83.78
MINDTECK, 28-Aug-2026,172.4,179.4,172.0,176.4,172.4,41663,72.88,971,29185.0,70.05
MIRZAINT, 28-Aug-2026,31.71,32.3,31.42,31.83,31.56,71922,22.79,1265,34084.0,47.39
MITTAL, 28-Aug-2026,0.86,0.86,0.75,0.83,0.85,1129631,9.41,424,675595.0,59.81
MKEXIM, 28-Aug-2026,64.01,64.9,60.1,62.6,64.3,31078,19.46,218,25992.0,83.63
MKPL, 28-Aug-2026,4.19,4.19,4.11,4.13,4.11,79759,3.31,260,58853.0,73.79
MLKFOOD, 28-Aug-2026,86.01,89.98,85.65,86.71,86.87,4729,4.12,141,3546.0,74.98
MMEL, 28-Aug-2026,25.0,25.0,25.0,25.0,25.0,2000,0.5,1,2000.0,100.0
MMFL, 28-Aug-2026,627.85,654.8,624.1,641.7,625.8,173695,1114.21,8603,68970.0,39.71
MMP, 28-Aug-2026,403.45,419.8,402.75,404.4,403.45,60928,249.46,2000,37179.0,61.02
MMTC, 28-Aug-2026,63.55,63.79,63.0,63.07,63.51,1025217,648.89,6273,431937.0,42.13
MMWL, 28-Aug-2026,14.65,15.6,14.65,14.81,14.97,9034,1.35,109,8612.0,95.33
MNC, 28-Aug-2026,34.39,34.39,33.9,33.97,34.05,31885,10.87,336,21647.0,67.89
MOALPHA50, 28-Aug-2026,57.35,57.89,56.97,57.48,57.1,20603,11.81,71,15513.0,75.29
MOBANK10, 28-Aug-2026,16.95,16.99,16.83,16.85,16.95,4668,0.79,58,4659.0,99.81
MOBIKWIK, 28-Aug-2026,192.94,195.46,191.0,192.33,191.55,454425,876.32,5693,148508.0,32.68
MOBILISE, 28-Aug-2026,114.0,115.75,113.95,115.75,110.25,20800,23.92,13,19200.0,92.31
MOCAPITAL, 28-Aug-2026,56.4,56.4,54.67,55.39,55.03,1768640,977.54,2355,1166544.0,65.96
MODEFENCE, 28-Aug-2026,108.36,108.38,106.52,106.85,107.31,731681,782.48,6476,381182.0,52.1
MODIRUBBER, 28-Aug-2026,132.47,137.13,132.4,132.63,132.47,1637,2.19,101,827.0,50.52
MODIS, 28-Aug-2026,379.8,383.5,375.6,377.45,379.7,50349,190.37,1493,29294.0,58.18
MODTHREAD, 28-Aug-2026,53.05,55.0,51.01,53.51,55.68,8784,4.65,159,7405.0,84.3
MOENERGY, 28-Aug-2026,38.67,38.67,38.15,38.16,38.3,143411,54.86,679,121877.0,84.98
MOGOLD, 28-Aug-2026,155.95,157.05,154.5,156.85,155.35,13846,21.59,339,6179.0,44.63
MOGSEC, 28-Aug-2026,65.4,65.4,65.07,65.11,65.39,1587,1.04,35,1025.0,64.59
MOHEALTH, 28-Aug-2026,51.99,52.51,51.34,52.45,51.83,47802,24.95,488,36375.0,76.1
MOHITE, 28-Aug-2026,2.64,3.16,2.6,2.95,2.64,843639,25.56,519,553518.0,65.61
MOHITIND, 28-Aug-2026,25.05,25.05,24.53,24.69,25.07,2376,0.59,47,1352.0,56.9
MOIL, 28-Aug-2026,260.95,262.55,257.1,258.25,260.95,617417,1600.1,15133,311586.0,50.47
MOINFRA, 28-Aug-2026,58.8,60.5,58.55,59.36,58.99,6358,3.74,92,6310.0,99.25
MOIPO, 28-Aug-2026,49.2,49.4,49.02,49.26,49.2,2973,1.46,35,1966.0,66.13
MOKSH, 28-Aug-2026,10.06,11.5,10.01,10.69,10.08,1086495,116.3,1589,523539.0,48.19
MOL, 28-Aug-2026,60.56,61.9,60.29,60.94,60.29,885447,540.65,4082,370795.0,41.88
MOLBIO, 28-Aug-2026,1153.95,1156.1,1077.5,1094.75,1144.15,980898,10945.44,35736,256746.0,26.17
MOLDTKPAC, 28-Aug-2026,700.0,703.6,688.0,691.2,702.2,75305,522.85,3414,42004.0,55.78
MOLOWVOL, 28-Aug-2026,36.58,37.5,36.3,36.61,36.62,51935,18.9,75,38109.0,73.38
MOM100, 28-Aug-2026,69.26,69.78,68.4,69.12,69.22,270059,186.95,2202,153856.0,56.97
MOM30IETF, 28-Aug-2026,32.09,32.09,31.89,31.96,31.94,420731,134.54,1346,311775.0,74.1
MOM50, 28-Aug-2026,256.07,256.07,252.49,253.6,256.07,10009,25.34,187,4384.0,43.8
MOMENTUM, 28-Aug-2026,32.0,32.0,31.7,31.78,31.8,11274,3.58,130,8410.0,74.6
MOMENTUM30, 28-Aug-2026,31.48,31.52,31.37,31.48,31.42,7839,2.46,53,6838.0,87.23
