SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MALUPAPER, 10-Jul-2026,31.29,31.74,29.9,30.67,31.29,15024,4.65,117,9026.0,60.08
MAMATA, 10-Jul-2026,387.3,388.25,378.1,380.1,381.6,34444,131.64,1188,20366.0,59.13
MANAKALUCO, 10-Jul-2026,34.85,35.5,34.5,34.95,34.3,16829,5.9,356,7947.0,47.22
MANAKCOAT, 10-Jul-2026,118.1,124.6,118.1,123.02,117.43,440000,538.18,3711,177412.0,40.32
MANAKSIA, 10-Jul-2026,57.17,59.0,57.16,57.56,57.04,8842,5.11,149,6592.0,74.55
MANALIPETC, 10-Jul-2026,61.02,63.55,61.02,62.48,60.9,280280,174.62,2242,97872.0,34.92
MANAPPURAM, 10-Jul-2026,334.2,342.95,334.2,341.3,332.45,1912160,6506.55,24822,694189.0,36.3
MANAV, 10-Jul-2026,33.05,33.05,33.05,33.05,34.75,4000,1.32,1,4000.0,100.0
MANBA, 10-Jul-2026,136.05,140.05,136.05,138.1,136.7,89728,123.97,1240,24481.0,27.28
MANCREDIT, 10-Jul-2026,236.77,241.96,231.99,237.4,237.93,187489,442.88,1961,17441.0,9.3
MANGALAM, 10-Jul-2026,27.99,28.59,27.3,27.75,27.26,39870,11.12,254,29268.0,73.41
MANGLMCEM, 10-Jul-2026,949.3,967.0,940.1,964.55,944.6,68315,654.68,3079,43119.0,63.12
MANINDS, 10-Jul-2026,577.0,584.8,563.1,566.5,574.3,156469,896.85,4702,93607.0,59.82
MANINFRA, 10-Jul-2026,101.5,104.9,101.5,104.65,100.79,1410725,1465.22,7290,361417.0,25.62
MANKIND, 10-Jul-2026,2543.1,2572.0,2510.6,2525.1,2532.0,524763,13350.92,30049,280618.0,53.48
MANOMAY, 10-Jul-2026,178.5,179.99,173.05,174.62,178.59,4355,7.68,257,2682.0,61.58
MANORAMA, 10-Jul-2026,1579.9,1624.2,1578.0,1603.4,1579.2,180543,2899.28,12396,105536.0,58.45
MANUFGBEES, 10-Jul-2026,159.02,160.18,158.95,160.18,158.63,3596,5.74,75,3198.0,88.93
MANYAVAR, 10-Jul-2026,392.7,400.8,390.0,392.15,392.55,56483,223.04,5157,26204.0,46.39
MAPMYINDIA, 10-Jul-2026,1074.95,1116.7,1065.0,1083.35,1069.2,1540725,16745.32,68659,271381.0,17.61
MARATHON, 10-Jul-2026,399.0,414.8,399.0,410.0,396.65,101451,413.68,2429,69343.0,68.35
MARC, 10-Jul-2026,94.2,94.2,92.25,92.25,93.5,3600,3.37,3,3600.0,100.0
MARCO, 10-Jul-2026,32.55,33.6,31.6,33.6,31.55,4500,1.47,3,4500.0,100.0
MARICO, 10-Jul-2026,863.9,863.9,847.3,852.5,860.05,1338643,11415.82,36642,852424.0,63.68
MARINE, 10-Jul-2026,251.0,260.9,247.85,258.7,248.1,678920,1742.36,12257,282703.0,41.64
MARKOLINES, 10-Jul-2026,165.55,168.44,164.41,166.71,165.55,189827,314.91,1485,85352.0,44.96
MARKSANS, 10-Jul-2026,279.5,281.1,270.1,272.4,277.3,2192697,5997.99,31307,1151013.0,52.49
MARSONS, 10-Jul-2026,117.4,125.81,116.83,118.86,116.8,2675920,3241.67,27712,556955.0,20.81
MARUSHIKA, 10-Jul-2026,89.0,89.0,88.55,88.75,89.05,2400,2.13,2,1200.0,50.0
MARUTI, 10-Jul-2026,13800.0,13987.0,13776.0,13854.0,13728.0,430154,59666.98,61853,224402.0,52.17
MASFIN, 10-Jul-2026,315.4,324.1,315.4,322.45,313.3,94230,303.31,6275,64755.0,68.72
MASON, 10-Jul-2026,125.0,125.0,124.0,124.5,127.9,1000,1.25,2,1000.0,100.0
MASPTOP50, 10-Jul-2026,78.33,78.33,78.33,78.33,78.33,117879,92.33,141,117879.0,100.0
MASTEK, 10-Jul-2026,1625.0,1691.8,1625.0,1680.1,1612.1,104777,1747.62,13907,46186.0,44.08
MASTER, 10-Jul-2026,398.95,399.35,398.95,399.35,380.35,3500,13.97,7,3500.0,100.0
MASTERTR, 10-Jul-2026,97.49,102.98,90.0,93.21,94.8,11150296,10630.93,55282,835304.0,7.49
MATRIMONY, 10-Jul-2026,415.4,440.0,415.4,437.0,417.5,12079,52.4,1171,6383.0,52.84
MAXESTATES, 10-Jul-2026,446.0,459.0,439.5,449.5,439.5,877910,3895.96,9583,790461.0,90.04
MAXHEALTH, 10-Jul-2026,1102.3,1114.4,1085.0,1108.1,1101.3,1749088,19280.23,76718,980388.0,56.05
MAXIND, 10-Jul-2026,159.32,167.73,156.23,164.17,157.73,94115,151.1,1708,63117.0,67.06
MAXVOLT, 10-Jul-2026,346.95,350.0,342.0,344.85,347.8,70800,244.27,101,66400.0,93.79
MAYASHEEL, 10-Jul-2026,40.0,40.0,39.9,40.0,40.0,12000,4.8,3,12000.0,100.0
MAYURUNIQ, 10-Jul-2026,845.0,845.0,805.6,833.55,833.3,118732,975.73,6787,65432.0,55.11
MAZDOCK, 10-Jul-2026,2385.0,2433.8,2373.1,2420.1,2372.8,995945,23997.58,41169,236010.0,23.7
MBAPL, 10-Jul-2026,131.0,133.4,129.35,131.25,129.85,963992,1262.49,9644,503651.0,52.25
MBEL, 10-Jul-2026,313.0,321.95,312.6,319.6,310.25,100288,319.03,3673,50926.0,50.78
MCCHRLS-B, 10-Jul-2026,730.0,730.0,688.0,702.0,709.0,24,0.17,5,13.0,54.17
MCL, 10-Jul-2026,55.93,55.93,54.14,54.46,54.57,34158,18.67,871,20224.0,59.21
MCLOUD, 10-Jul-2026,30.05,30.42,29.21,29.35,29.62,3059377,908.71,7264,1211906.0,39.61
MCX, 10-Jul-2026,2800.0,2820.0,2745.3,2770.7,2785.4,2473000,68491.34,119165,1094543.0,44.26
MDL, 10-Jul-2026,73.0,74.0,73.0,73.05,71.35,10000,7.38,7,9000.0,90.0
MEDANTA, 10-Jul-2026,1348.1,1358.0,1332.6,1336.9,1348.3,91300,1229.65,9810,54694.0,59.91
MEDIASSIST, 10-Jul-2026,361.0,366.0,355.3,357.8,358.7,154668,556.17,6788,96611.0,62.46
MEDICAMEQ, 10-Jul-2026,248.0,251.4,244.0,245.35,245.4,11149,27.7,358,8896.0,79.79
MEDICO, 10-Jul-2026,39.19,40.0,38.67,39.71,39.09,85956,33.83,449,55965.0,65.11
MEDIORG, 10-Jul-2026,22.25,22.25,22.25,22.25,22.2,2000,0.45,1,2000.0,100.0
MEDPLUS, 10-Jul-2026,814.75,830.25,814.75,826.1,814.7,84742,697.36,7853,50764.0,59.9
MEESHO, 10-Jul-2026,192.0,195.2,191.72,194.11,190.69,12508840,24251.64,114480,6285006.0,50.24
MEGAFLEX, 10-Jul-2026,105.0,105.0,105.0,105.0,108.65,1000,1.05,1,1000.0,100.0
MEGASTAR, 10-Jul-2026,374.8,386.0,366.05,383.35,375.2,80396,306.83,1466,49700.0,61.82
MEGATHERM, 10-Jul-2026,224.85,234.9,223.7,234.4,218.25,46000,106.12,97,35200.0,76.52
MENNPIS, 10-Jul-2026,74.11,76.5,70.2,71.46,73.01,92030,67.67,2034,44069.0,47.89
MERCANTILE, 10-Jul-2026,25.97,25.97,24.35,25.2,25.45,12234,3.02,51,7122.0,58.21
METAL, 10-Jul-2026,12.84,12.94,12.45,12.8,12.62,2612998,335.19,7183,1323649.0,50.66
METALIETF, 10-Jul-2026,12.78,12.89,12.56,12.75,12.55,12286569,1571.2,9699,9166914.0,74.61
METROBRAND, 10-Jul-2026,1079.0,1087.0,1045.3,1059.6,1064.5,58241,622.06,4947,35212.0,60.46
METROGLOBL, 10-Jul-2026,134.95,138.9,133.0,133.41,134.64,1618,2.19,78,1317.0,81.4
METROPOLIS, 10-Jul-2026,567.0,570.95,553.8,567.95,560.05,139878,788.04,12978,79997.0,57.19
MFML, 10-Jul-2026,19.99,19.99,19.31,19.83,19.6,1430,0.28,29,916.0,64.06
MFSL, 10-Jul-2026,1587.0,1638.1,1584.3,1633.1,1576.8,774815,12528.34,53528,451501.0,58.27
MGL, 10-Jul-2026,1123.0,1130.6,1120.3,1126.3,1122.7,122252,1375.98,13133,64548.0,52.8
MGSL, 10-Jul-2026,64.15,68.0,64.0,66.0,63.25,67200,44.9,26,64800.0,96.43
MHHL, 10-Jul-2026,33.0,33.0,33.0,33.0,31.8,1500,0.5,1,1500.0,100.0
MHLXMIRU, 10-Jul-2026,143.0,143.0,137.79,139.21,140.03,17212,24.08,284,11703.0,67.99
MHRIL, 10-Jul-2026,233.0,236.28,232.4,233.72,231.72,94058,220.14,2209,47553.0,50.56
MICROPRO, 10-Jul-2026,20.0,20.0,18.7,18.8,19.6,8000,1.53,5,6400.0,80.0
MID150, 10-Jul-2026,23.24,23.56,23.24,23.49,23.24,35370,8.3,146,29231.0,82.64
MID150BEES, 10-Jul-2026,237.32,239.98,236.97,239.58,236.3,715523,1709.51,8059,517068.0,72.26
MID150CASE, 10-Jul-2026,11.6,11.65,11.49,11.63,11.45,1558136,180.88,3926,1161654.0,74.55
MIDCAP, 10-Jul-2026,18.58,18.58,18.02,18.4,18.22,441426,81.09,783,251622.0,57.0
MIDCAPADD, 10-Jul-2026,23.0,23.25,23.0,23.24,22.86,4016,0.93,29,3506.0,87.3
MIDCAPBETA, 10-Jul-2026,233.13,234.45,232.13,234.1,230.99,2216,5.18,52,2000.0,90.25
MIDCAPETF, 10-Jul-2026,23.93,23.93,23.44,23.64,23.35,1625842,383.61,6168,1304836.0,80.26
MIDCAPIETF, 10-Jul-2026,24.25,24.25,23.75,23.94,23.66,1125297,268.81,2693,791195.0,70.31
MIDHANI, 10-Jul-2026,412.0,428.6,412.0,415.9,409.75,796779,3352.72,22389,275323.0,34.55
MIDQ50ADD, 10-Jul-2026,25.57,25.57,24.35,24.86,24.56,18818,4.67,91,16710.0,88.8
MIDSELIETF, 10-Jul-2026,19.55,19.55,19.08,19.35,19.08,677470,130.83,867,478091.0,70.57
MIDSMALL, 10-Jul-2026,50.83,51.2,50.72,51.05,50.52,1493971,761.39,898,1399300.0,93.66
MIDWESTLTD, 10-Jul-2026,1355.0,1372.1,1295.0,1332.3,1342.4,11803,159.37,1221,6594.0,55.87
MIEL, 10-Jul-2026,12.8,12.8,12.2,12.5,12.55,8000,1.0,4,6000.0,75.0
MINDACORP, 10-Jul-2026,708.0,710.0,690.5,698.9,705.45,319765,2234.0,21607,145513.0,45.51
MINDSPACE, 10-Jul-2026,489.0,490.0,486.26,488.47,487.59,121702,594.08,5076,109341.0,89.84
MINDTECK, 10-Jul-2026,207.0,215.77,205.69,210.23,204.93,300477,633.57,5557,99130.0,32.99
MIRZAINT, 10-Jul-2026,40.5,41.45,39.3,39.86,38.99,977930,393.48,5404,455570.0,46.59
MITTAL, 10-Jul-2026,0.92,0.95,0.91,0.91,0.94,460119,4.25,357,383652.0,83.38
MKPL, 10-Jul-2026,4.6,4.73,4.4,4.58,4.59,528558,24.05,836,305019.0,57.71
MMEL, 10-Jul-2026,31.9,31.9,31.9,31.9,31.9,4000,1.28,1,4000.0,100.0
MMFL, 10-Jul-2026,519.4,527.0,511.6,523.4,510.1,245573,1278.96,6965,132180.0,53.83
MMP, 10-Jul-2026,286.3,296.6,284.05,287.7,282.65,54489,158.03,1527,32044.0,58.81
MMTC, 10-Jul-2026,64.5,66.94,64.5,65.1,64.16,3811709,2502.72,15954,754395.0,19.79
MNC, 10-Jul-2026,33.43,33.77,33.43,33.65,33.31,43102,14.5,286,30959.0,71.83
MOALPHA50, 10-Jul-2026,53.88,54.15,53.69,54.1,53.31,1881,1.02,34,1701.0,90.43
MOBANK10, 10-Jul-2026,16.95,17.87,16.95,17.42,17.23,40960,7.1,126,26136.0,63.81
MOBIKWIK, 10-Jul-2026,201.0,224.99,201.0,221.45,200.79,9125473,19937.02,84536,1846860.0,20.24
MOCAPITAL, 10-Jul-2026,55.0,55.84,55.0,55.7,54.83,895666,497.04,2726,519526.0,58.0
MODEFENCE, 10-Jul-2026,102.48,104.63,102.48,104.27,102.35,2391237,2484.57,7381,1614804.0,67.53
MODIRUBBER, 10-Jul-2026,131.9,133.38,129.2,130.21,132.09,1005,1.32,39,549.0,54.63
MODIS, 10-Jul-2026,344.2,355.95,343.95,348.6,343.35,27570,96.81,685,22054.0,79.99
MODTHREAD, 10-Jul-2026,47.23,49.8,47.23,47.83,47.46,861,0.41,13,351.0,40.77
MOENERGY, 10-Jul-2026,39.66,39.7,38.83,39.43,38.88,1729282,679.07,818,1692588.0,97.88
MOGOLD, 10-Jul-2026,142.2,142.2,141.0,141.45,141.6,134893,191.49,522,110341.0,81.8
MOGSEC, 10-Jul-2026,65.0,65.88,65.0,65.22,65.21,22212,14.49,59,21613.0,97.3
MOHEALTH, 10-Jul-2026,50.66,50.99,50.05,50.66,50.51,63456,32.1,593,42126.0,66.39
MOHITIND, 10-Jul-2026,23.8,23.8,22.64,22.97,23.07,5909,1.36,66,2361.0,39.96
MOIL, 10-Jul-2026,270.9,277.15,270.9,274.0,270.5,308657,848.13,9511,151258.0,49.01
MOINFRA, 10-Jul-2026,61.33,61.96,60.71,60.83,61.08,2943,1.81,53,2310.0,78.49
MOIPO, 10-Jul-2026,46.45,47.22,45.92,47.21,46.45,4720,2.21,51,4488.0,95.08
MOKSH, 10-Jul-2026,11.72,11.88,11.7,11.72,11.72,36869,4.34,105,28584.0,77.53
MOL, 10-Jul-2026,47.09,47.6,46.88,47.04,46.39,266636,125.71,1687,154046.0,57.77
MOLDTECH, 10-Jul-2026,127.05,129.89,127.05,128.21,126.76,11342,14.58,474,6400.0,56.43
MOLDTKPAC, 10-Jul-2026,681.45,684.4,662.1,669.4,680.6,70722,475.63,3332,43308.0,61.24
MOLOWVOL, 10-Jul-2026,37.23,37.3,36.98,37.15,36.94,27487,10.17,40,27105.0,98.61
MOM100, 10-Jul-2026,68.73,68.73,67.26,68.1,67.06,417473,283.4,2493,227208.0,54.42
MOM30IETF, 10-Jul-2026,30.87,31.24,30.87,31.13,30.75,679919,211.6,1637,406152.0,59.74
MOM50, 10-Jul-2026,253.43,253.43,250.89,252.77,251.86,11609,29.34,144,7256.0,62.5
MOMENTUM, 10-Jul-2026,30.87,31.1,30.76,30.96,30.56,15895,4.92,204,10189.0,64.1
MOMENTUM30, 10-Jul-2026,30.41,30.72,30.41,30.63,30.22,224667,68.76,101,210857.0,93.85
MOMENTUM50, 10-Jul-2026,52.69,53.05,52.53,52.89,52.46,395155,209.0,1467,271052.0,68.59
MOMGF, 10-Jul-2026,157.8,159.04,157.8,158.49,158.02,891,1.41,29,890.0,99.89
MOMIDMTM, 10-Jul-2026,63.34,63.93,63.2,63.77,63.03,56362,35.8,222,46127.0,81.84
MOMNC, 10-Jul-2026,32.56,32.74,32.47,32.59,32.41,1775,0.58,10,1446.0,81.46
MOMOMENTUM, 10-Jul-2026,60.07,62.26,60.07,61.89,61.3,43371,26.85,327,28115.0,64.82
MON100, 10-Jul-2026,327.73,327.73,327.73,327.73,324.85,354066,1160.38,1112,354066.0,100.0
MON50EQUAL, 10-Jul-2026,33.05,33.33,33.04,33.12,32.97,3851,1.28,41,3253.0,84.47
MONARCH, 10-Jul-2026,352.0,364.0,349.3,360.7,351.2,159220,570.46,3712,104451.0,65.6
MONEXT50, 10-Jul-2026,71.89,72.33,71.66,72.26,71.39,1679,1.21,55,1475.0,87.85
MONEYBOXX, 10-Jul-2026,62.36,64.32,60.78,62.28,62.29,19278,11.97,561,9703.0,50.33
MONIFTY100, 10-Jul-2026,25.19,25.6,25.19,25.47,25.16,27495,6.99,65,27120.0,98.64
MONIFTY500, 10-Jul-2026,23.88,23.94,23.74,23.92,23.71,342580,81.71,1240,206422.0,60.26
MONOLITH, 10-Jul-2026,755.0,758.0,730.0,736.3,748.55,25000,186.45,85,19500.0,78.0
MONQ50, 10-Jul-2026,144.38,144.38,144.38,144.38,143.65,10102,14.59,130,10102.0,100.0
MONTECARLO, 10-Jul-2026,547.0,552.9,538.1,541.65,542.75,49578,269.73,2636,27577.0,55.62
MOPSE, 10-Jul-2026,100.66,100.66,100.15,100.49,99.67,1777,1.79,16,1755.0,98.76
MOQUALITY, 10-Jul-2026,200.87,205.0,200.87,202.71,201.22,438,0.88,23,323.0,73.74
MOREALTY, 10-Jul-2026,90.68,93.64,89.53,93.5,90.44,2031886,1877.92,6300,1354931.0,66.68
MOREPENLAB, 10-Jul-2026,61.64,62.9,60.56,61.22,60.96,7959902,4903.83,20752,2403052.0,30.19
MOS, 10-Jul-2026,15.3,15.3,15.05,15.3,14.6,276000,42.06,41,260000.0,94.2
MOSCHIP, 10-Jul-2026,242.24,244.75,236.1,236.82,238.62,4768656,11415.63,40504,1765764.0,37.03
MOSERVICE, 10-Jul-2026,31.33,31.37,31.25,31.27,31.05,15405,4.82,38,15405.0,100.0
MOSILVER, 10-Jul-2026,224.18,224.18,215.29,216.52,219.78,36198,78.5,1337,16841.0,46.52
MOSMALL250, 10-Jul-2026,18.01,18.25,18.01,18.22,18.12,2238684,407.03,3284,1295916.0,57.89
MOTHERSON, 10-Jul-2026,144.2,144.85,142.62,143.19,142.8,8178532,11739.4,48193,4151594.0,50.76
MOTILALOFS, 10-Jul-2026,950.05,982.95,950.05,979.35,942.5,1344271,13065.79,44452,571798.0,42.54
MOTISONS, 10-Jul-2026,14.38,14.46,14.15,14.2,14.28,9413604,1340.48,6815,2981320.0,31.67
MOTOUR, 10-Jul-2026,80.3,81.88,80.23,81.33,80.15,63676,51.53,248,50333.0,79.05
MOVALUE, 10-Jul-2026,113.08,114.6,113.08,114.29,113.06,72794,83.04,750,39441.0,54.18
MPHASIS, 10-Jul-2026,2292.2,2363.0,2292.0,2321.9,2261.3,664698,15438.07,37116,231143.0,34.77
MPSLTD, 10-Jul-2026,2050.0,2050.0,1991.9,1997.0,2022.8,14473,291.89,2067,7553.0,52.19
MRF, 10-Jul-2026,134505.0,135250.0,134000.0,134425.0,133870.0,3613,4860.34,2917,1226.0,33.93
MRIL, 10-Jul-2026,72.0,72.0,71.3,71.55,73.2,11200,8.01,5,11200.0,100.0
MRPL, 10-Jul-2026,150.25,163.25,150.25,162.49,149.68,37336927,59657.78,218050,6820376.0,18.27
MSCIINDIA, 10-Jul-2026,29.89,30.0,29.81,29.97,29.62,37064,11.09,86,26151.0,70.56
MSPL, 10-Jul-2026,39.43,40.3,38.73,39.14,39.32,1288626,508.13,6161,789910.0,61.3
MSTCLTD, 10-Jul-2026,680.0,694.95,667.15,670.65,676.3,393566,2681.7,11166,154544.0,39.27
MSUMI, 10-Jul-2026,40.49,40.8,39.92,40.14,40.22,7064359,2840.9,25468,3822540.0,54.11
MTNL, 10-Jul-2026,29.2,29.66,29.03,29.27,28.95,1010163,296.16,4295,354141.0,35.06
MUFIN, 10-Jul-2026,131.6,133.5,129.31,130.22,129.98,608785,799.55,5203,177669.0,29.18
MUFTI, 10-Jul-2026,84.85,86.8,84.85,85.62,84.8,49842,42.8,1051,26109.0,52.38
MUKANDLTD, 10-Jul-2026,130.8,134.5,130.78,132.88,130.78,303976,402.42,2041,220150.0,72.42
MUKKA, 10-Jul-2026,23.44,23.88,22.66,23.08,23.33,296481,68.76,1663,162105.0,54.68
MULTICAP, 10-Jul-2026,16.08,17.27,16.08,16.72,16.5,144941,24.22,639,93033.0,64.19
MUNISH, 10-Jul-2026,67.2,68.0,67.2,68.0,67.45,56400,38.34,10,56400.0,100.0
MUNJALAU, 10-Jul-2026,101.38,102.44,100.8,101.33,100.67,399401,405.59,4561,134730.0,33.73
MUNJALSHOW, 10-Jul-2026,131.9,134.85,131.9,134.1,131.95,32334,43.33,672,16983.0,52.52
MURUDCERA, 10-Jul-2026,31.0,32.44,30.96,31.62,30.82,41645,13.28,367,24134.0,57.95
MUTHOOTCAP, 10-Jul-2026,221.87,224.8,216.2,222.39,217.71,24708,54.84,1117,12865.0,52.07
MUTHOOTFIN, 10-Jul-2026,3096.0,3147.8,3091.0,3129.4,3057.4,737063,23025.4,51049,368751.0,50.03
MUTHOOTMF, 10-Jul-2026,220.5,245.0,220.5,235.26,210.28,19681749,46055.08,167511,1613616.0,8.2
MVGJL, 10-Jul-2026,158.54,162.0,154.91,156.15,158.03,84762,134.3,1782,42935.0,50.65
MVKAGRO, 10-Jul-2026,377.25,398.0,372.35,388.35,387.95,10500,40.01,34,6600.0,62.86
MWL, 10-Jul-2026,36.15,41.95,35.6,36.65,370.25,7549418,2961.36,18516,667024.0,8.84
MYMUDRA, 10-Jul-2026,70.5,72.4,70.1,71.25,70.25,26400,18.77,11,25200.0,95.45
NACLIND, 10-Jul-2026,227.5,237.59,222.41,234.56,225.85,2308573,5318.61,33805,669638.0,29.01
NAGREEKEXP, 10-Jul-2026,23.55,24.78,23.05,24.07,23.96,14347,3.44,257,11744.0,81.86
NAHARCAP, 10-Jul-2026,253.9,253.9,246.01,247.37,245.35,1145,2.84,24,1141.0,99.65
NAHARINDUS, 10-Jul-2026,116.62,119.77,116.61,118.01,116.4,4440,5.25,144,3034.0,68.33
NAHARPOLY, 10-Jul-2026,247.9,257.4,247.9,253.05,249.2,21127,53.33,537,15145.0,71.69
NAM-INDIA, 10-Jul-2026,1224.0,1232.8,1204.3,1212.7,1218.2,438739,5336.11,22599,208187.0,47.45
NAMAN, 10-Jul-2026,47.3,47.3,47.3,47.3,45.05,1600,0.76,2,1600.0,100.0
NAMOEWASTE, 10-Jul-2026,279.0,279.45,279.0,279.45,274.0,28000,78.22,30,25600.0,91.43
NARMADA, 10-Jul-2026,35.1,35.44,34.35,34.78,34.63,205378,71.85,1249,102255.0,49.79
NATCAPSUQ, 10-Jul-2026,144.5,148.56,143.1,144.96,142.11,3050,4.46,82,2417.0,79.25
NATCOPHARM, 10-Jul-2026,965.0,987.95,948.0,984.1,961.6,706305,6876.11,36971,275981.0,39.07
NATHBIOGEN, 10-Jul-2026,164.98,165.97,163.04,164.76,162.8,4136,6.81,227,2999.0,72.51
NATIONALUM, 10-Jul-2026,355.0,363.85,354.1,354.85,349.5,9456829,33954.53,112351,4219070.0,44.61
NATIONSTD, 10-Jul-2026,534.2,534.2,534.2,534.2,562.3,2573,13.74,266,2573.0,100.0
NAUKRI, 10-Jul-2026,1215.0,1229.1,1201.1,1204.05,1201.85,2000844,24226.19,87732,1017402.0,50.85
NAVA, 10-Jul-2026,601.75,610.15,597.4,599.75,596.6,188943,1137.6,10401,110649.0,58.56
NAVINFLUOR, 10-Jul-2026,7702.0,7761.0,7651.0,7712.0,7689.0,85301,6571.79,15002,43724.0,51.26
NAVKARCORP, 10-Jul-2026,104.65,109.76,104.41,109.2,104.13,551037,592.27,4162,250393.0,45.44
NAVNETEDUL, 10-Jul-2026,148.24,151.39,148.24,150.05,148.72,155654,233.77,3768,94126.0,60.47
NAZARA, 10-Jul-2026,305.0,309.95,302.6,304.3,303.8,1345409,4117.58,16544,603489.0,44.86
NBCC, 10-Jul-2026,98.59,100.5,98.21,99.98,97.75,10832235,10768.18,38194,3135693.0,28.95
NBIFIN, 10-Jul-2026,1949.9,2305.9,1949.9,2301.4,1921.6,43534,990.65,4540,5460.0,12.54
NCC, 10-Jul-2026,144.12,147.48,143.42,145.76,143.08,2397052,3490.53,24421,1031254.0,43.02
NCLIND, 10-Jul-2026,186.8,188.38,184.42,186.78,185.78,46373,86.56,1227,29546.0,63.71
NDGL, 10-Jul-2026,2849.0,3200.0,2821.2,2941.3,2732.3,1693,50.63,334,659.0,38.92
NDL, 10-Jul-2026,2.4,2.44,2.39,2.4,2.39,730844,17.67,886,513679.0,70.29
NDLVENTURE, 10-Jul-2026,133.35,133.35,129.61,132.02,130.34,7916,10.4,137,5204.0,65.74
NDRAUTO, 10-Jul-2026,852.8,871.45,843.1,854.75,852.8,20780,178.51,2962,6974.0,33.56
NDTV, 10-Jul-2026,82.71,84.8,82.71,82.96,82.7,417726,349.2,3219,148600.0,35.57
NEAGI, 10-Jul-2026,3063.8,3160.0,3063.8,3142.0,3225.0,75,2.31,11,70.0,93.33
NEELAM, 10-Jul-2026,9.7,9.7,9.7,9.7,9.7,6000,0.58,1,6000.0,100.0
NELCAST, 10-Jul-2026,135.8,141.5,133.0,139.9,133.86,304258,415.47,3976,97647.0,32.09
NELCO, 10-Jul-2026,903.0,934.0,885.75,890.35,896.15,237458,2165.19,11096,66784.0,28.12
NEOCHEM, 10-Jul-2026,92.25,94.25,91.05,91.05,91.0,8400,7.8,7,8400.0,100.0
NEOGEN, 10-Jul-2026,2040.0,2106.0,2014.0,2085.1,2026.7,137815,2873.38,17356,53455.0,38.79
NEPHROCARE, 10-Jul-2026,70.25,73.75,70.0,71.45,70.25,15600,11.25,33,12000.0,76.92
NEPHROPLUS, 10-Jul-2026,670.0,670.0,645.5,649.0,633.4,222700,1453.97,17472,106042.0,47.62
NEPTUNE, 10-Jul-2026,182.05,188.8,182.0,183.0,190.0,5500,10.25,9,5000.0,90.91
NESCO, 10-Jul-2026,1110.0,1110.0,1084.6,1099.0,1099.6,87849,963.5,8966,50400.0,57.37
NESTLEIND, 10-Jul-2026,1467.0,1471.3,1448.3,1455.2,1463.2,1563905,22823.4,62704,1065077.0,68.1
NETF, 10-Jul-2026,253.65,263.66,253.65,262.45,260.16,2976,7.82,155,1203.0,40.42
NETWEB, 10-Jul-2026,4309.0,4344.2,4255.3,4305.0,4286.5,583504,25075.88,47473,109931.0,18.84
NETWORK18, 10-Jul-2026,31.0,31.6,31.0,31.17,30.75,2452077,766.2,8362,1197238.0,48.83
NEULANDLAB, 10-Jul-2026,19701.0,19730.0,19353.0,19506.0,19542.0,24863,4853.72,9948,8518.0,34.26
NEWGEN, 10-Jul-2026,477.05,542.9,477.05,517.2,473.2,29948995,156817.68,393956,2415435.0,8.07
NEWJAISA, 10-Jul-2026,18.55,18.55,17.85,17.9,18.2,10500,1.92,7,9000.0,85.71
NEXT30ADD, 10-Jul-2026,42.07,42.4,42.07,42.26,42.0,1632,0.69,61,1127.0,69.06
NEXT50, 10-Jul-2026,740.0,747.0,739.07,746.22,737.64,16444,122.45,545,9993.0,60.77
NEXT50ADD, 10-Jul-2026,72.35,72.75,72.31,72.75,71.85,3412,2.47,25,1744.0,51.11
NEXT50BETA, 10-Jul-2026,77.27,77.99,77.27,77.86,77.02,59905,46.62,580,43300.0,72.28
NEXT50ETF, 10-Jul-2026,72.19,72.79,72.16,72.61,72.01,11134,8.07,85,9345.0,83.93
NEXT50IETF, 10-Jul-2026,76.07,76.21,75.53,76.13,75.32,502436,382.3,3976,337867.0,67.25
NEXTMEDIA, 10-Jul-2026,3.9,4.09,3.9,4.03,3.9,13207,0.53,39,11038.0,83.58
NFL, 10-Jul-2026,73.65,74.15,73.3,73.75,72.94,612280,451.55,3671,232700.0,38.01
NFPSAMPOOR, 10-Jul-2026,22.65,23.05,22.55,22.75,23.7,40000,9.11,19,26000.0,65.0
NGLFINE, 10-Jul-2026,3250.0,3276.5,3103.9,3193.6,3211.3,5500,174.55,1407,2677.0,48.67
NH, 10-Jul-2026,2009.9,2032.7,1991.1,2027.3,1993.2,158548,3194.24,15085,93589.0,59.03
NHIT, 10-Jul-2026,166.0,166.0,166.0,166.0,169.0,200000,332.0,6,200000.0,100.0
NHPC, 10-Jul-2026,78.85,79.95,78.85,79.82,78.61,6253523,4981.71,36292,3611712.0,57.75
NIACL, 10-Jul-2026,184.5,186.41,183.09,183.92,183.62,767460,1416.23,11483,260504.0,33.94
NIBE, 10-Jul-2026,1619.8,1647.6,1581.0,1608.0,1585.8,174923,2817.09,12712,66021.0,37.74
NIBL, 10-Jul-2026,31.2,31.2,30.09,30.62,30.3,6586,2.01,2841,3452.0,52.41
