SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LT, 03-Aug-2026,3974.0,4025.0,3962.5,4025.0,3938.9,1890377,75489.85,92604,1096545.0,58.01
LTF, 03-Aug-2026,314.55,324.1,314.1,318.0,311.25,8873490,28372.87,69342,3890958.0,43.85
LTFOODS, 03-Aug-2026,414.5,417.0,408.7,415.3,410.35,748298,3098.15,22032,381609.0,51.0
LTGILTBEES, 03-Aug-2026,30.0,30.18,29.78,29.96,29.98,3216391,963.08,1237,2817537.0,87.6
LTGILTCASE, 03-Aug-2026,30.1,31.11,30.1,30.44,30.5,306248,93.16,513,216662.0,70.75
LTM, 03-Aug-2026,4399.0,4720.4,4386.1,4690.0,4362.1,1900137,87864.62,104072,695333.0,36.59
LTTS, 03-Aug-2026,3580.0,3593.0,3454.8,3564.8,3555.4,147067,5250.38,17713,97673.0,66.41
LUMAXIND, 03-Aug-2026,5316.0,5878.0,5316.0,5772.5,5284.5,106937,6116.02,19275,39955.0,37.36
LUMAXTECH, 03-Aug-2026,1579.0,1652.0,1579.0,1625.7,1568.3,308962,5028.04,26660,134988.0,43.69
LUPIN, 03-Aug-2026,2435.0,2440.0,2362.6,2393.0,2415.0,1717110,40949.7,96482,1094217.0,63.72
LUXIND, 03-Aug-2026,1258.0,1270.0,1248.0,1260.0,1247.6,19126,241.04,1578,11064.0,57.85
LXCHEM, 03-Aug-2026,180.45,184.8,178.77,180.46,178.48,1691485,3078.71,13902,619178.0,36.61
M&M, 03-Aug-2026,3465.0,3465.0,3386.2,3428.6,3398.5,2169303,73921.3,128713,1268553.0,58.48
M&MFIN, 03-Aug-2026,390.05,409.75,388.05,405.5,385.75,5394649,21611.85,65862,2695925.0,49.97
MAANALU, 03-Aug-2026,124.7,128.0,121.88,126.78,122.62,167145,210.07,1568,121956.0,72.96
MACOBSTECH, 03-Aug-2026,222.0,222.8,215.0,220.3,215.8,95200,211.5,14,89600.0,94.12
MACPOWER, 03-Aug-2026,1489.8,1510.0,1431.5,1457.8,1458.2,38917,571.97,4131,18956.0,48.71
MADHAV, 03-Aug-2026,34.91,35.0,33.9,34.22,34.8,3669,1.26,181,2951.0,80.43
MADHAVBAUG, 03-Aug-2026,190.0,191.9,190.0,191.9,193.5,800,1.53,2,800.0,100.0
MADHAVIPL, 03-Aug-2026,7.72,7.97,7.72,7.85,7.82,81225,6.39,281,65899.0,81.13
MADHUSUDAN, 03-Aug-2026,236.0,236.0,229.0,234.0,235.45,20000,46.37,19,19000.0,95.0
MADRASFERT, 03-Aug-2026,66.76,67.55,66.67,66.76,66.43,46486,31.13,468,26679.0,57.39
MAFANG, 03-Aug-2026,191.18,191.18,191.18,191.18,185.74,121688,232.64,536,121688.0,100.0
MAFATIND, 03-Aug-2026,134.6,137.19,132.4,134.61,133.63,47533,63.96,984,27122.0,57.06
MAGADSUGAR, 03-Aug-2026,497.65,541.3,497.65,534.95,500.4,104201,553.61,5354,47710.0,45.79
MAGNUM, 03-Aug-2026,19.77,20.1,19.55,19.99,19.68,9265,1.85,120,7542.0,81.4
MAGSON, 03-Aug-2026,180.0,180.0,180.0,180.0,180.0,111000,199.8,26,111000.0,100.0
MAHABANK, 03-Aug-2026,80.0,80.76,78.97,79.57,79.33,11500933,9178.88,69474,6443371.0,56.02
MAHAPEXLTD, 03-Aug-2026,45.15,46.0,44.0,45.55,44.92,5253,2.38,115,4133.0,78.68
MAHASTEEL, 03-Aug-2026,1000.0,1035.0,975.1,1027.1,1001.25,29414,298.91,1219,14926.0,50.74
MAHEPC, 03-Aug-2026,106.8,108.18,106.21,107.76,106.66,15937,17.1,489,11960.0,75.05
MAHICKRA, 03-Aug-2026,257.0,260.0,257.0,260.0,274.65,1500,3.88,2,1500.0,100.0
MAHKTECH, 03-Aug-2026,23.6,23.6,23.6,23.6,23.69,252187,59.52,414,252187.0,100.0
MAHLIFE, 03-Aug-2026,395.0,400.0,391.05,398.25,392.65,142818,566.14,7669,84339.0,59.05
MAHLOG, 03-Aug-2026,414.0,418.7,412.25,416.3,409.5,184166,766.17,7212,119955.0,65.13
MAHSCOOTER, 03-Aug-2026,13149.0,14099.0,13013.0,13937.0,13009.0,20823,2855.31,7296,7590.0,36.45
MAHSEAMLES, 03-Aug-2026,572.5,583.6,567.0,573.7,565.35,135333,778.58,8211,73259.0,54.13
MAITHANALL, 03-Aug-2026,990.0,992.7,955.35,963.9,983.7,87126,844.92,5170,53605.0,61.53
MAITREYA, 03-Aug-2026,120.45,125.0,119.9,121.0,127.0,6800,8.18,15,4800.0,70.59
MAJESAUT, 03-Aug-2026,436.0,484.0,433.0,475.3,431.7,92023,421.13,4093,58291.0,63.34
MAKEINDIA, 03-Aug-2026,166.7,168.29,166.66,167.29,166.26,54293,90.81,726,42472.0,78.23
MAKS, 03-Aug-2026,18.0,18.0,18.0,18.0,18.05,1500,0.27,1,1500.0,100.0
MAL, 03-Aug-2026,33.75,33.75,31.7,33.0,33.35,54400,17.54,20,40000.0,73.53
MALLCOM, 03-Aug-2026,982.2,982.2,970.1,975.85,982.2,3458,33.83,266,3115.0,90.08
MALUPAPER, 03-Aug-2026,32.7,33.4,32.2,33.15,32.26,9651,3.18,122,7472.0,77.42
MAMATA, 03-Aug-2026,408.45,413.3,400.05,403.15,406.45,66661,271.43,3111,28457.0,42.69
MANAKALUCO, 03-Aug-2026,34.5,36.6,34.01,34.5,35.22,81640,28.68,845,37274.0,45.66
MANAKCOAT, 03-Aug-2026,120.3,121.81,120.0,120.08,119.97,92221,111.32,1612,56020.0,60.75
MANAKSIA, 03-Aug-2026,57.0,57.5,56.17,56.67,55.73,12185,6.94,215,8350.0,68.53
MANAKSTEEL, 03-Aug-2026,68.5,75.21,68.5,75.21,68.38,85658,62.86,534,63585.0,74.23
MANALIPETC, 03-Aug-2026,64.89,68.5,64.25,66.64,64.89,541344,360.19,4528,218563.0,40.37
MANAPPURAM, 03-Aug-2026,364.0,371.0,357.3,365.0,371.85,17549652,63857.74,184606,10474008.0,59.68
MANAV, 03-Aug-2026,22.5,22.5,22.35,22.35,23.5,8000,1.79,2,8000.0,100.0
MANBA, 03-Aug-2026,138.0,139.41,135.25,137.29,135.48,61575,84.32,608,14840.0,24.1
MANCREDIT, 03-Aug-2026,248.0,262.76,247.63,257.36,245.28,285884,729.67,5612,50451.0,17.65
MANGALAM, 03-Aug-2026,27.66,27.99,26.8,26.98,27.11,20871,5.66,198,17106.0,81.96
MANGLMCEM, 03-Aug-2026,950.0,960.95,944.0,945.5,950.45,11334,107.47,623,8206.0,72.4
MANILAM, 03-Aug-2026,50.5,50.5,50.5,50.5,51.75,2000,1.01,1,2000.0,100.0
MANINDS, 03-Aug-2026,538.0,552.95,530.3,548.6,532.3,334265,1820.91,10085,152422.0,45.6
MANINFRA, 03-Aug-2026,98.99,102.25,98.6,99.82,98.08,1280728,1286.86,5456,401572.0,31.35
MANKIND, 03-Aug-2026,2458.0,2497.9,2442.2,2483.0,2469.6,639674,15844.47,29159,361571.0,56.52
MANOMAY, 03-Aug-2026,211.99,215.0,208.05,213.3,210.39,249028,529.48,2333,87352.0,35.08
MANORAMA, 03-Aug-2026,1602.9,1640.4,1602.1,1633.0,1604.5,67319,1097.17,7976,33447.0,49.68
MANUFGBEES, 03-Aug-2026,165.11,165.6,162.43,163.54,164.36,9774,16.1,153,6354.0,65.01
MANYAVAR, 03-Aug-2026,414.6,422.75,412.75,418.75,414.65,271527,1135.33,9915,146952.0,54.12
MAPMYINDIA, 03-Aug-2026,1195.7,1217.4,1186.4,1196.0,1181.65,192256,2305.4,14508,72214.0,37.56
MARATHON, 03-Aug-2026,400.35,413.8,392.05,402.25,389.7,122627,494.72,4145,77282.0,63.02
MARC, 03-Aug-2026,116.0,122.0,116.0,116.6,115.25,14400,17.03,11,10800.0,75.0
MARCO, 03-Aug-2026,30.1,30.95,30.1,30.95,30.0,3000,0.92,2,3000.0,100.0
MARICO, 03-Aug-2026,870.0,881.35,865.3,880.95,870.65,2383722,20858.58,92199,1551737.0,65.1
MARINE, 03-Aug-2026,270.35,290.0,268.0,287.75,266.0,1548816,4358.68,20112,923218.0,59.61
MARINETRAN, 03-Aug-2026,14.1,14.1,14.1,14.1,14.1,4000,0.56,1,4000.0,100.0
MARKOLINES, 03-Aug-2026,177.0,182.5,171.45,177.28,176.35,242655,437.15,2251,71121.0,29.31
MARKSANS, 03-Aug-2026,259.0,264.0,258.85,262.25,258.35,653691,1714.71,18207,355415.0,54.37
MARSONS, 03-Aug-2026,111.15,113.49,109.35,110.45,110.04,2317039,2584.53,8991,385092.0,16.62
MARUSHIKA, 03-Aug-2026,97.5,100.0,96.05,99.95,103.0,9600,9.43,6,8400.0,87.5
MARUTI, 03-Aug-2026,14300.0,14440.0,13901.0,14150.0,14234.0,961183,135668.17,133296,459377.0,47.79
MASFIN, 03-Aug-2026,326.35,326.35,315.1,317.65,319.8,120744,387.22,11886,76195.0,63.1
MASON, 03-Aug-2026,122.5,122.5,122.5,122.5,125.0,500,0.61,1,500.0,100.0
MASPTOP50, 03-Aug-2026,77.42,77.42,77.42,77.42,75.48,59174,45.81,223,59174.0,100.0
MASTEK, 03-Aug-2026,1874.8,1909.6,1845.1,1893.2,1874.8,85210,1600.41,11178,34748.0,40.78
MASTER, 03-Aug-2026,462.0,480.0,445.0,479.4,460.0,5500,25.68,11,4000.0,72.73
MASTERTR, 03-Aug-2026,82.15,85.3,82.15,84.85,82.14,326366,273.34,1991,107567.0,32.96
MATRIMONY, 03-Aug-2026,432.0,444.0,429.0,430.95,437.0,16227,70.24,665,12693.0,78.22
MAXESTATES, 03-Aug-2026,397.0,406.4,394.0,400.35,393.2,72890,291.73,3125,51771.0,71.03
MAXHEALTH, 03-Aug-2026,1109.8,1113.9,1089.0,1100.4,1098.5,1187048,13102.68,36521,591303.0,49.81
MAXIND, 03-Aug-2026,171.5,178.0,171.5,174.64,172.22,71610,125.4,1457,45401.0,63.4
MAXPOSURE, 03-Aug-2026,34.0,34.0,34.0,34.0,34.0,1000,0.34,1,1000.0,100.0
MAXVOLT, 03-Aug-2026,337.45,348.95,336.0,348.95,332.35,25600,88.67,57,24800.0,96.88
MAYASHEEL, 03-Aug-2026,39.0,40.0,39.0,40.0,38.5,30000,11.97,9,30000.0,100.0
MAYURUNIQ, 03-Aug-2026,752.0,794.0,752.0,783.95,750.95,82833,648.9,7119,41227.0,49.77
MAZDOCK, 03-Aug-2026,2387.4,2412.0,2375.5,2390.0,2381.8,498319,11907.87,23023,134864.0,27.06
MBAPL, 03-Aug-2026,161.8,164.0,158.5,160.01,160.2,686146,1108.96,10289,337863.0,49.24
MBEL, 03-Aug-2026,293.65,297.0,292.3,294.7,293.65,97922,289.03,4819,57515.0,58.74
MCCHRLS-B, 03-Aug-2026,667.95,699.0,665.05,690.0,671.3,405,2.8,41,194.0,47.9
MCL, 03-Aug-2026,52.8,57.67,52.8,56.17,53.3,55568,30.6,1901,31551.0,56.78
MCLOUD, 03-Aug-2026,29.3,29.64,29.01,29.23,29.29,2037635,597.65,4183,826209.0,40.55
MCON, 03-Aug-2026,44.0,44.0,44.0,44.0,43.9,1000,0.44,1,1000.0,100.0
MCX, 03-Aug-2026,2700.0,2710.0,2630.1,2642.1,2692.2,2108978,55889.62,120127,1036403.0,49.14
MEDANTA, 03-Aug-2026,1412.6,1475.8,1405.0,1444.9,1405.6,382840,5534.39,37378,184750.0,48.26
MEDIASSIST, 03-Aug-2026,363.75,369.65,359.9,361.0,358.0,116139,423.75,6924,75271.0,64.81
MEDICAMEQ, 03-Aug-2026,238.0,242.22,233.0,240.02,234.55,15083,35.74,507,11969.0,79.35
MEDICO, 03-Aug-2026,49.7,51.49,47.0,49.66,48.87,649441,317.97,2118,306629.0,47.21
MEDIORG, 03-Aug-2026,25.8,28.5,25.8,28.5,27.15,22000,6.11,10,20000.0,90.91
MEDPLUS, 03-Aug-2026,704.95,708.75,695.0,696.4,704.95,218379,1526.61,18938,141112.0,64.62
MEESHO, 03-Aug-2026,182.19,192.77,180.26,191.57,182.19,11827508,22420.87,60108,5022251.0,42.46
MEGASTAR, 03-Aug-2026,331.9,336.4,321.55,327.2,331.95,2994,9.9,315,1249.0,41.72
MEGATHERM, 03-Aug-2026,211.0,220.0,201.7,205.0,209.65,44000,91.79,85,36000.0,81.82
MEIL, 03-Aug-2026,293.9,295.0,286.4,289.0,284.05,32122,93.42,1107,18189.0,56.62
MENNPIS, 03-Aug-2026,70.9,74.95,70.9,74.43,70.62,54766,40.7,1070,31801.0,58.07
MERCANTILE, 03-Aug-2026,24.17,25.7,24.17,24.33,24.0,5945,1.48,56,1976.0,33.24
MERCURYEV, 03-Aug-2026,34.82,35.97,34.82,35.43,35.09,110395,39.03,595,89318.0,80.91
METAL, 03-Aug-2026,13.16,13.16,12.87,13.0,12.84,3066601,398.22,6882,1839183.0,59.97
METALIC, 03-Aug-2026,100.9,100.9,93.6,100.9,96.1,790400,793.52,334,694400.0,87.85
METALIETF, 03-Aug-2026,12.95,13.01,12.82,12.97,12.78,10939689,1415.14,15280,6232429.0,56.97
METROBRAND, 03-Aug-2026,1036.6,1043.3,1027.0,1034.9,1036.6,28132,291.31,3623,19419.0,69.03
METROGLOBL, 03-Aug-2026,131.9,135.0,129.1,133.26,131.9,748,0.99,67,473.0,63.24
METROPOLIS, 03-Aug-2026,584.95,605.0,584.7,596.45,582.45,184833,1101.37,11869,84643.0,45.79
MFML, 03-Aug-2026,18.99,19.99,18.99,19.84,18.92,1696,0.33,45,718.0,42.33
MFSL, 03-Aug-2026,1519.1,1542.5,1510.0,1542.5,1499.0,500008,7636.73,34250,283419.0,56.68
MGL, 03-Aug-2026,1125.9,1131.1,1110.8,1115.7,1120.5,145295,1627.75,13622,69345.0,47.73
MGSL, 03-Aug-2026,77.0,82.0,75.55,77.75,75.85,64800,51.0,39,54000.0,83.33
MHLXMIRU, 03-Aug-2026,143.5,148.33,141.9,148.33,141.27,75124,110.95,446,69703.0,92.78
MHRIL, 03-Aug-2026,218.41,221.75,217.76,218.96,218.41,86726,190.2,2233,49456.0,57.03
MID150, 03-Aug-2026,23.6,23.78,23.58,23.71,23.47,273011,64.51,275,184021.0,67.4
MID150BEES, 03-Aug-2026,239.72,242.2,238.25,241.51,239.48,1672922,4041.68,17929,1233696.0,73.74
MID150CASE, 03-Aug-2026,11.8,11.8,11.6,11.73,11.62,1524354,178.89,6607,999384.0,65.56
MIDCAP, 03-Aug-2026,18.01,18.98,18.01,18.61,18.48,602905,112.39,1157,370754.0,61.49
MIDCAPADD, 03-Aug-2026,23.32,23.46,23.28,23.35,23.21,64339,15.04,57,63366.0,98.49
MIDCAPBETA, 03-Aug-2026,233.55,236.63,233.0,236.2,233.0,2157,5.08,81,1838.0,85.21
MIDCAPETF, 03-Aug-2026,23.65,23.91,23.65,23.86,23.64,3667403,874.76,7415,2848714.0,77.68
MIDCAPIETF, 03-Aug-2026,24.22,24.24,23.83,24.15,23.94,1593023,385.0,4270,1067901.0,67.04
MIDHANI, 03-Aug-2026,398.05,406.9,396.0,403.65,396.0,321794,1297.82,11241,155049.0,48.18
MIDQ50ADD, 03-Aug-2026,25.26,25.52,25.26,25.46,25.18,201399,51.15,176,133324.0,66.2
MIDSELIETF, 03-Aug-2026,19.6,19.8,19.59,19.71,19.6,363403,71.75,954,248702.0,68.44
MIDSMALL, 03-Aug-2026,51.21,51.57,51.1,51.42,51.17,572832,294.54,988,367371.0,64.13
MIDWESTLTD, 03-Aug-2026,1195.1,1221.0,1195.1,1214.9,1194.1,10062,122.24,784,6402.0,63.63
MIEL, 03-Aug-2026,13.0,13.0,13.0,13.0,13.0,2000,0.26,1,2000.0,100.0
MILTON, 03-Aug-2026,32.0,32.0,32.0,32.0,32.0,8800,2.82,2,8800.0,100.0
MINDACORP, 03-Aug-2026,703.05,735.9,699.5,727.6,700.95,749804,5445.14,32658,308703.0,41.17
MINDSPACE, 03-Aug-2026,494.69,495.97,491.16,493.15,492.13,73358,362.35,7014,56608.0,77.17
MINDTECK, 03-Aug-2026,193.5,197.94,192.2,193.37,193.86,45377,88.56,1517,23760.0,52.36
MIRZAINT, 03-Aug-2026,33.01,34.43,33.01,33.72,33.27,167395,56.72,1166,79957.0,47.77
MITTAL, 03-Aug-2026,0.93,0.94,0.91,0.91,0.91,296308,2.71,277,219874.0,74.2
MKPL, 03-Aug-2026,4.16,4.32,4.16,4.25,4.18,111596,4.76,375,68620.0,61.49
MMEL, 03-Aug-2026,28.05,28.05,28.05,28.05,29.5,6000,1.68,3,4000.0,66.67
MMFL, 03-Aug-2026,551.05,560.0,550.0,554.4,546.85,57875,321.55,3420,33439.0,57.78
MMP, 03-Aug-2026,297.2,298.9,290.2,294.65,292.5,48017,141.25,1826,27003.0,56.24
MMTC, 03-Aug-2026,62.93,64.57,62.55,63.65,62.66,1667788,1063.12,9039,714956.0,42.87
MNC, 03-Aug-2026,34.24,34.44,34.1,34.35,34.04,202047,69.36,736,139366.0,68.98
MOALPHA50, 03-Aug-2026,55.17,55.5,53.39,54.39,55.23,26515,14.41,351,21943.0,82.76
MOBANK10, 03-Aug-2026,17.13,17.21,17.06,17.17,17.23,10496,1.8,139,7561.0,72.04
MOBIKWIK, 03-Aug-2026,207.95,222.8,206.1,214.77,205.21,17160792,37036.52,172794,1970977.0,11.49
MOBILISE, 03-Aug-2026,118.65,118.65,114.0,114.0,113.5,8000,9.39,5,8000.0,100.0
MOCAPITAL, 03-Aug-2026,53.67,53.67,52.55,52.76,53.38,1203129,638.51,5676,768801.0,63.9
MODEFENCE, 03-Aug-2026,101.01,103.44,100.75,102.98,102.34,1090925,1124.71,8523,723794.0,66.35
MODIRUBBER, 03-Aug-2026,121.51,125.42,118.35,121.37,120.84,1912,2.31,80,1070.0,55.96
MODIS, 03-Aug-2026,397.0,410.0,394.75,398.55,393.15,26859,107.67,860,15143.0,56.38
MODTHREAD, 03-Aug-2026,47.86,52.14,47.86,48.85,47.88,331,0.16,16,288.0,87.01
MOENERGY, 03-Aug-2026,39.97,39.97,38.85,38.98,38.94,126782,49.47,1048,101057.0,79.71
MOGOLD, 03-Aug-2026,140.0,142.0,139.6,140.55,140.0,27945,39.26,580,17150.0,61.37
MOGSEC, 03-Aug-2026,65.52,67.33,65.0,66.02,65.56,1466559,958.6,207,1461124.0,99.63
MOHEALTH, 03-Aug-2026,52.97,52.97,51.37,51.52,51.66,97623,50.54,982,46079.0,47.2
MOHITIND, 03-Aug-2026,23.59,23.61,22.33,22.45,22.58,10846,2.47,67,7614.0,70.2
MOIL, 03-Aug-2026,283.45,286.75,280.55,282.05,281.05,707805,2005.13,11047,217720.0,30.76
MOINFRA, 03-Aug-2026,60.94,61.4,60.94,61.25,60.6,1467,0.9,91,1341.0,91.41
MOIPO, 03-Aug-2026,47.46,48.01,47.29,47.84,47.13,5127,2.45,53,4598.0,89.68
MOKSH, 03-Aug-2026,10.05,10.34,10.05,10.2,10.06,38729,3.96,129,31530.0,81.41
MOL, 03-Aug-2026,54.33,55.7,53.9,54.36,53.88,1111172,608.15,4767,553478.0,49.81
MOLDTECH, 03-Aug-2026,151.0,154.5,146.99,149.19,152.76,205395,309.24,4500,100985.0,49.17
MOLDTKPAC, 03-Aug-2026,672.2,679.8,669.0,675.1,672.2,45411,305.59,2758,28733.0,63.27
MOLOWVOL, 03-Aug-2026,37.81,39.64,37.05,39.01,37.26,2596147,979.31,92,2588426.0,99.7
MOM100, 03-Aug-2026,67.07,68.97,66.51,68.22,67.87,1932452,1321.21,3787,1706472.0,88.31
MOM30IETF, 03-Aug-2026,31.26,31.49,30.43,31.1,31.09,1208367,377.52,2554,655504.0,54.25
MOM50, 03-Aug-2026,258.4,258.4,254.86,256.41,255.03,251906,650.27,258,246770.0,97.96
MOMENTUM, 03-Aug-2026,30.9,31.28,30.83,30.93,30.9,54980,17.11,314,37562.0,68.32
MOMENTUM30, 03-Aug-2026,30.48,30.85,30.32,30.6,30.63,28217,8.68,90,12309.0,43.62
MOMENTUM50, 03-Aug-2026,52.63,53.19,52.63,53.01,52.63,2888975,1529.5,1846,2752279.0,95.27
MOMGF, 03-Aug-2026,168.42,168.42,163.44,163.87,163.51,1226,2.01,104,884.0,72.1
MOMIDMTM, 03-Aug-2026,64.19,64.25,63.65,63.8,63.97,157640,100.9,519,106527.0,67.58
MOMMIDCAP, 03-Aug-2026,12.9,12.9,12.52,12.72,12.65,1688150,215.0,823,1329800.0,78.77
MOMNC, 03-Aug-2026,33.92,34.0,33.03,33.47,32.93,13398,4.47,39,12049.0,89.93
MOMOMENTUM, 03-Aug-2026,62.0,62.9,61.87,62.09,61.9,168761,104.94,740,124501.0,73.77
MON100, 03-Aug-2026,315.45,315.45,315.45,315.45,305.18,210240,663.2,1389,210240.0,100.0
MON50EQUAL, 03-Aug-2026,34.74,34.74,34.0,34.24,33.9,3849,1.31,86,2909.0,75.58
MONARCH, 03-Aug-2026,396.0,396.95,382.1,384.55,390.15,94012,366.44,2296,46640.0,49.61
MONEXT50, 03-Aug-2026,73.86,74.44,73.86,73.97,73.07,539926,399.69,158,538175.0,99.68
MONEYBOXX, 03-Aug-2026,57.3,62.98,57.3,60.69,58.22,71113,43.05,337,64866.0,91.22
MONIFTY100, 03-Aug-2026,25.83,26.08,25.53,25.77,25.65,72973,18.92,100,61175.0,83.83
MONIFTY500, 03-Aug-2026,24.67,24.67,24.11,24.19,24.07,1339302,324.0,2032,1141470.0,85.23
MONOLITH, 03-Aug-2026,858.2,893.0,858.2,887.7,858.2,67250,595.3,153,46000.0,68.4
MONOPHARMA, 03-Aug-2026,9.65,9.65,9.5,9.5,9.95,22000,2.1,10,20000.0,90.91
MONQ50, 03-Aug-2026,140.56,140.56,140.56,140.56,137.56,48243,67.81,428,43269.0,89.69
MONTECARLO, 03-Aug-2026,529.0,538.0,524.3,533.0,523.0,55989,296.84,2806,33518.0,59.87
MOPSE, 03-Aug-2026,101.57,101.59,100.0,101.3,100.23,2427,2.45,25,1914.0,78.86
MOQUALITY, 03-Aug-2026,204.56,219.9,204.3,206.55,204.09,491673,1009.52,105,490837.0,99.83
MOREALTY, 03-Aug-2026,91.3,91.31,89.63,90.41,90.31,963160,873.17,2409,676166.0,70.2
MOREPENLAB, 03-Aug-2026,58.0,58.9,57.25,57.65,57.04,5950210,3460.59,15630,2401056.0,40.35
MOS, 03-Aug-2026,10.75,11.2,10.5,10.7,11.0,232000,24.88,47,184000.0,79.31
MOSCHIP, 03-Aug-2026,209.6,212.9,208.3,210.23,207.8,1394138,2940.48,13090,607054.0,43.54
MOSERVICE, 03-Aug-2026,31.61,31.86,31.59,31.77,31.49,24792,7.88,51,19650.0,79.26
MOSILVER, 03-Aug-2026,213.68,215.39,213.14,214.46,213.69,63254,135.52,1352,28832.0,45.58
MOSMALL250, 03-Aug-2026,18.13,18.27,16.2,17.89,18.05,10512377,1911.82,3773,9368631.0,89.12
MOTHERSON, 03-Aug-2026,152.9,155.01,152.03,155.01,150.75,17765051,27307.34,89090,10640319.0,59.89
MOTILALOFS, 03-Aug-2026,861.0,873.75,852.7,867.95,851.95,688125,5964.34,25315,284654.0,41.37
MOTISONS, 03-Aug-2026,14.3,14.55,14.1,14.25,14.22,7971960,1142.31,7866,1952474.0,24.49
MOTOUR, 03-Aug-2026,79.98,81.55,77.61,80.33,78.41,59253,47.39,326,47411.0,80.01
MOVALUE, 03-Aug-2026,115.0,115.75,114.01,115.24,114.33,110633,127.54,998,79994.0,72.31
MPEL, 03-Aug-2026,36.75,36.75,36.5,36.5,35.85,6400,2.34,4,6400.0,100.0
MPHASIS, 03-Aug-2026,2361.0,2429.0,2339.9,2429.0,2342.3,423329,10119.31,27330,170369.0,40.25
MPSLTD, 03-Aug-2026,2700.0,2790.0,2644.7,2770.5,2696.0,61657,1689.72,7541,30815.0,49.98
MRF, 03-Aug-2026,134100.0,134550.0,133205.0,133730.0,132770.0,3472,4650.14,2596,1556.0,44.82
MRPL, 03-Aug-2026,170.32,176.3,170.32,174.06,169.94,8770678,15326.55,43913,2987535.0,34.06
MSCI360, 03-Aug-2026,10.23,10.51,10.1,10.37,10.23,31339,3.23,60,26654.0,85.05
MSCIADD, 03-Aug-2026,30.01,30.21,30.01,30.07,29.96,16332,4.92,18,13555.0,83.0
MSCIINDIA, 03-Aug-2026,29.3,30.54,29.3,30.5,30.15,1069823,326.4,232,961800.0,89.9
MSPL, 03-Aug-2026,34.47,35.51,34.25,35.07,34.31,857318,301.28,3913,440164.0,51.34
MSTCLTD, 03-Aug-2026,630.0,630.0,602.1,608.8,618.2,158493,979.58,8373,80062.0,50.51
MSUMI, 03-Aug-2026,41.25,42.22,40.75,41.48,40.61,7432396,3093.49,27752,3550433.0,47.77
MTNL, 03-Aug-2026,27.16,28.6,27.16,28.11,27.03,1325102,371.71,4635,499218.0,37.67
MUFIN, 03-Aug-2026,132.5,135.8,131.5,133.1,131.74,1896535,2544.61,8119,616014.0,32.48
MUFTI, 03-Aug-2026,81.9,83.4,81.71,82.69,81.52,36229,29.87,685,24546.0,67.75
MUKANDLTD, 03-Aug-2026,141.6,144.5,141.6,143.6,141.42,112231,160.78,1688,77405.0,68.97
MUKKA, 03-Aug-2026,22.7,23.37,22.7,23.29,22.54,432151,99.88,1157,251381.0,58.17
MULTICAP, 03-Aug-2026,17.07,17.37,16.83,16.93,16.74,232698,39.37,668,218759.0,94.01
MUNISH, 03-Aug-2026,77.0,77.05,77.0,77.05,73.4,7200,5.55,6,6000.0,83.33
MUNJALAU, 03-Aug-2026,102.49,104.32,101.72,103.68,101.34,311141,321.88,3371,140444.0,45.14
MUNJALSHOW, 03-Aug-2026,138.11,147.1,138.11,143.47,137.35,653918,939.09,6484,206180.0,31.53
MURUDCERA, 03-Aug-2026,30.93,31.25,30.61,30.7,30.62,11268,3.48,100,8435.0,74.86
MUTHOOTCAP, 03-Aug-2026,231.4,239.57,231.4,237.88,233.48,29195,69.18,812,18112.0,62.04
MUTHOOTFIN, 03-Aug-2026,2876.0,2928.0,2671.0,2890.9,3119.6,8573629,243258.79,568272,3354666.0,39.13
MUTHOOTMF, 03-Aug-2026,246.78,249.4,230.1,235.66,245.46,670040,1614.87,10967,408624.0,60.99
MVGJL, 03-Aug-2026,168.3,172.89,167.62,170.7,168.14,18255,31.18,536,11327.0,62.05
MVKAGRO, 03-Aug-2026,297.2,330.1,297.15,297.15,330.15,773700,2351.56,899,420900.0,54.4
MWL, 03-Aug-2026,37.4,40.19,36.36,37.9,36.0,2911152,1122.95,13316,679118.0,23.33
MYMUDRA, 03-Aug-2026,79.8,83.95,79.6,81.9,80.0,27600,22.37,20,24000.0,86.96
NACLIND, 03-Aug-2026,190.0,193.74,175.0,178.59,188.93,1856983,3376.84,26109,730560.0,39.34
NAGREEKCAP, 03-Aug-2026,23.35,23.99,22.81,22.89,23.35,14150,3.3,96,9617.0,67.96
NAGREEKEXP, 03-Aug-2026,21.22,23.0,21.22,22.48,21.55,8197,1.84,141,6270.0,76.49
NAHARCAP, 03-Aug-2026,250.37,265.0,249.95,262.72,249.13,7726,20.03,207,5461.0,70.68
NAHARINDUS, 03-Aug-2026,113.2,119.5,112.64,118.15,113.31,14251,16.74,261,10958.0,76.89
NAHARPOLY, 03-Aug-2026,265.2,276.95,265.1,274.9,268.65,28525,77.86,1260,16970.0,59.49
NAHARSPING, 03-Aug-2026,283.3,313.8,283.3,311.15,281.1,176570,534.03,3164,112599.0,63.77
NAM-INDIA, 03-Aug-2026,1171.1,1178.4,1161.0,1165.0,1161.4,515538,6018.42,26640,266350.0,51.66
