SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KALANA, 24-Jul-2026,19.0,19.0,17.95,18.15,19.9,40000,7.26,19,34000.0,85.0
KALPATARU, 24-Jul-2026,270.55,270.55,265.15,266.35,270.55,70067,187.05,2456,41373.0,59.05
KALYANIFRG, 24-Jul-2026,603.4,604.0,593.0,601.9,604.45,623,3.74,56,483.0,77.53
KALYANKJIL, 24-Jul-2026,585.55,588.0,569.5,573.55,585.6,11499577,66505.8,99169,2224879.0,19.35
KAMAHOLD, 24-Jul-2026,2535.7,2555.0,2512.1,2527.9,2519.5,2037,51.5,536,1217.0,59.74
KAMATHOTEL, 24-Jul-2026,169.62,170.19,167.41,169.11,169.64,8782,14.82,455,5418.0,61.69
KAMOPAINTS, 24-Jul-2026,4.57,4.58,4.45,4.55,4.5,149843,6.77,455,107697.0,71.87
KANANIIND, 24-Jul-2026,1.48,1.51,1.48,1.49,1.49,35030,0.53,112,26029.0,74.3
KANDARP, 24-Jul-2026,102.0,102.0,91.35,91.35,94.6,3000,2.89,3,2000.0,66.67
KANPRPLA, 24-Jul-2026,213.0,241.0,204.83,221.25,210.52,531640,1215.73,14549,115276.0,21.68
KANSAINER, 24-Jul-2026,194.0,194.27,191.07,193.19,194.22,250885,483.85,9489,161993.0,64.57
KAPSTON, 24-Jul-2026,455.0,464.5,454.45,460.7,460.35,32196,148.64,1610,15234.0,47.32
KARMAENG, 24-Jul-2026,38.8,38.8,37.1,38.18,37.6,901,0.34,31,731.0,81.13
KARNIKA, 24-Jul-2026,114.15,114.15,111.8,112.95,115.75,28000,31.76,25,22000.0,78.57
KARURVYSYA, 24-Jul-2026,334.0,340.0,331.3,338.9,336.9,3587695,12031.9,71731,1947166.0,54.27
KATARIA, 24-Jul-2026,99.0,99.0,98.0,98.3,98.7,3600,3.54,5,3600.0,100.0
KAVDEFENCE, 24-Jul-2026,57.4,57.4,55.25,57.06,56.95,56766,32.17,877,32786.0,57.76
KAYA, 24-Jul-2026,266.0,284.8,258.0,282.63,264.99,94336,259.78,1837,35879.0,38.03
KAYNES, 24-Jul-2026,3213.0,3236.1,3131.0,3176.2,3240.3,887346,28086.15,64138,209784.0,23.64
KAYTEX, 24-Jul-2026,56.0,59.9,55.9,59.0,58.75,54400,32.03,10,51200.0,94.12
KCEIL, 24-Jul-2026,89.4,89.5,86.05,87.6,88.5,11500,10.08,20,9500.0,82.61
KCK, 24-Jul-2026,16.35,17.8,16.25,17.7,16.2,587500,102.08,167,472500.0,80.43
KCP, 24-Jul-2026,162.0,164.64,161.0,162.64,163.19,47375,77.06,1572,21306.0,44.97
KCPSUGIND, 24-Jul-2026,24.1,28.75,24.1,27.85,24.19,3946850,1079.46,17691,1493897.0,37.85
KDDL, 24-Jul-2026,3094.0,3159.0,3045.0,3135.2,3094.9,14325,445.77,3196,5095.0,35.57
KDL, 24-Jul-2026,113.0,118.9,112.0,118.15,113.25,24000,27.88,103,18750.0,78.13
KEC, 24-Jul-2026,469.2,477.7,462.4,469.9,472.95,819658,3848.47,21472,474731.0,57.92
KEEPLEARN, 24-Jul-2026,1.85,1.88,1.76,1.85,1.89,9483,0.18,63,7583.0,79.96
KEI, 24-Jul-2026,4897.0,4900.0,4792.0,4868.0,4897.5,127284,6174.47,14243,44285.0,34.79
KEL, 24-Jul-2026,81.45,81.45,81.45,81.45,81.5,1200,0.98,1,1200.0,100.0
KELLTONTEC, 24-Jul-2026,14.43,14.47,14.01,14.09,14.37,2222911,314.95,4349,1150232.0,51.74
KEN, 24-Jul-2026,35.8,35.8,34.3,35.0,36.45,8400,2.96,5,7200.0,85.71
KENNAMET, 24-Jul-2026,2712.7,2798.8,2712.4,2782.9,2773.8,6177,170.76,1169,3075.0,49.78
KERNEX, 24-Jul-2026,2178.0,2215.9,2129.0,2205.2,2220.5,97918,2135.52,7244,46567.0,47.56
KEYFINSERV, 24-Jul-2026,262.9,262.9,246.51,253.89,256.32,1018,2.58,79,588.0,57.76
KFINTECH, 24-Jul-2026,868.0,872.2,855.6,857.75,868.25,749479,6464.64,24818,237179.0,31.65
KHANDSE, 24-Jul-2026,17.4,17.9,16.91,17.83,17.61,253,0.05,17,137.0,54.15
KHFM, 24-Jul-2026,44.1,46.65,44.0,44.7,46.7,6200,2.77,4,6200.0,100.0
KICL, 24-Jul-2026,5355.5,5384.5,5288.5,5298.0,5365.0,1197,63.72,238,810.0,67.67
KIMS, 24-Jul-2026,780.0,799.9,779.05,797.85,781.55,792395,6233.3,26428,598216.0,75.49
KINGFA, 24-Jul-2026,5025.0,5250.0,4983.0,5212.0,5025.0,10477,541.09,2348,6324.0,60.36
KIOCL, 24-Jul-2026,348.0,350.85,341.25,348.75,351.15,62924,218.1,3405,29940.0,47.58
KIRANVYPAR, 24-Jul-2026,199.7,202.0,196.25,200.32,199.7,3343,6.73,105,2459.0,73.56
KIRIINDUS, 24-Jul-2026,407.0,409.8,398.2,405.55,411.05,141246,569.95,3600,67904.0,48.07
KIRLFER, 24-Jul-2026,462.35,476.0,457.05,470.65,464.7,95458,447.2,6719,72014.0,75.44
KIRLOSBROS, 24-Jul-2026,1835.0,1844.9,1795.1,1836.1,1847.6,47527,864.66,5785,18339.0,38.59
KIRLOSENG, 24-Jul-2026,2174.9,2211.0,2132.4,2182.5,2179.0,212143,4589.56,16100,99089.0,46.71
KIRLOSIND, 24-Jul-2026,3700.0,3805.5,3700.0,3787.7,3737.3,9238,346.04,1835,5814.0,62.94
KIRLPNU, 24-Jul-2026,1494.8,1523.3,1464.4,1497.1,1517.6,885456,13147.19,80171,485099.0,54.79
KISSHT, 24-Jul-2026,342.15,350.5,334.3,340.15,345.95,1265697,4317.22,23238,469181.0,37.07
KITEX, 24-Jul-2026,143.0,147.95,142.85,147.04,144.19,342753,498.41,5031,157412.0,45.93
KKCL, 24-Jul-2026,498.3,507.9,497.0,502.3,500.85,35688,179.43,1264,24275.0,68.02
KKJEWELS, 24-Jul-2026,105.2,114.75,104.0,104.05,111.0,61000,67.27,52,41000.0,67.21
KKVAPOW, 24-Jul-2026,499.35,499.35,499.35,499.35,499.35,171,0.85,1,171.0,100.0
KLBRENG-B, 24-Jul-2026,440.35,442.5,435.0,439.5,437.8,16406,71.95,1228,10227.0,62.34
KLL, 24-Jul-2026,28.75,29.25,28.05,29.1,29.2,8800,2.52,7,7200.0,81.82
KMEW, 24-Jul-2026,2311.0,2468.0,2310.4,2430.3,2341.6,73439,1755.93,10541,34762.0,47.33
KMSUGAR, 24-Jul-2026,27.8,27.98,27.0,27.66,27.88,77377,21.25,988,36028.0,46.56
KNACK, 24-Jul-2026,190.99,195.9,189.01,194.88,193.13,1207259,2325.91,11689,400222.0,33.15
KNAGRI, 24-Jul-2026,212.7,214.89,206.9,213.64,207.76,6554,13.91,183,4379.0,66.81
KNRCON, 24-Jul-2026,119.0,121.89,117.72,121.22,119.28,605172,726.07,9311,282305.0,46.65
KODYTECH, 24-Jul-2026,1185.0,1233.0,1160.0,1223.0,1188.5,12900,153.98,88,9000.0,69.77
KOHINOOR, 24-Jul-2026,22.56,23.2,22.32,22.92,22.56,77468,17.63,2124,19723.0,25.46
KOKUYOCMLN, 24-Jul-2026,84.93,85.0,82.3,83.87,84.25,15456,12.91,291,10641.0,68.85
KOLTEPATIL, 24-Jul-2026,388.0,395.0,384.25,391.25,388.3,119088,466.01,3623,68586.0,57.59
KONSTELEC, 24-Jul-2026,61.1,64.35,61.0,64.35,61.3,15000,9.5,13,15000.0,100.0
KORE, 24-Jul-2026,160.0,170.0,160.0,167.5,163.95,1000,1.64,4,1000.0,100.0
KOTAKBANK, 24-Jul-2026,378.6,386.5,378.6,384.75,383.35,13308317,51073.03,130244,9897843.0,74.37
KOTARISUG, 24-Jul-2026,24.9,24.9,24.15,24.45,24.68,45876,11.26,230,38713.0,84.39
KOTHARIPET, 24-Jul-2026,132.2,134.65,130.0,131.82,133.71,43007,56.76,1119,15778.0,36.69
KOTHARIPRO, 24-Jul-2026,70.0,70.0,65.6,68.08,67.73,6039,4.04,163,4924.0,81.54
KOTIC, 24-Jul-2026,155.5,165.4,155.5,163.0,164.19,5480,8.86,382,2404.0,43.87
KOVAI, 24-Jul-2026,5755.0,5890.0,5700.5,5845.0,5750.5,2149,124.25,557,1301.0,60.54
KPEL, 24-Jul-2026,302.0,306.35,298.1,302.8,304.15,232177,698.66,5274,139323.0,60.01
KPIGREEN, 24-Jul-2026,385.5,395.0,382.65,390.2,390.3,482779,1878.83,15036,169104.0,35.03
KPIL, 24-Jul-2026,1289.5,1309.4,1273.1,1299.9,1297.9,131284,1697.57,14456,72364.0,55.12
KPITTECH, 24-Jul-2026,547.05,587.0,546.15,583.2,550.9,9475364,54544.86,115660,2574786.0,27.17
KPL, 24-Jul-2026,2671.9,2820.0,2664.0,2781.7,2672.3,45996,1270.33,8576,21250.0,46.2
KPRMILL, 24-Jul-2026,1034.4,1066.1,1015.0,1061.5,1033.4,458555,4769.33,35719,211194.0,46.06
KRBL, 24-Jul-2026,341.0,351.85,339.5,350.75,343.85,204492,708.18,6423,95483.0,46.69
KREBSBIO, 24-Jul-2026,52.99,53.22,50.81,51.9,52.6,2932,1.53,76,2432.0,82.95
KRISHANA, 24-Jul-2026,153.5,163.95,149.6,162.05,155.75,3503242,5548.68,21480,1719765.0,49.09
KRISHCA, 24-Jul-2026,172.0,172.0,166.15,170.0,170.65,6500,10.97,12,4000.0,61.54
KRISHIVAL, 24-Jul-2026,400.0,400.0,386.25,387.55,391.15,1184,4.61,118,671.0,56.67
KRISHNADEF, 24-Jul-2026,1296.2,1325.0,1271.9,1316.8,1309.3,70677,917.0,6237,20283.0,28.7
KRITIKA, 24-Jul-2026,5.52,5.65,5.4,5.47,5.53,122730,6.7,378,78968.0,64.34
KRMAYURVED, 24-Jul-2026,248.5,259.0,246.05,255.3,249.05,59000,149.53,41,52000.0,88.14
KRONOX, 24-Jul-2026,152.41,155.88,148.0,154.39,152.41,86661,131.77,1829,35579.0,41.06
KROSS, 24-Jul-2026,203.0,207.5,200.68,206.13,205.2,481606,981.78,8332,153831.0,31.94
KRSNAA, 24-Jul-2026,544.0,550.35,525.85,544.8,536.4,118998,641.49,7133,49409.0,41.52
KRT, 24-Jul-2026,116.5,116.98,116.05,116.69,116.26,200297,233.2,3413,134696.0,67.25
KRYSTAL, 24-Jul-2026,602.55,602.7,600.05,601.4,600.6,10594,63.66,258,6265.0,59.14
KSB, 24-Jul-2026,865.0,875.0,840.1,866.05,870.25,65587,565.33,8945,35353.0,53.9
KSCL, 24-Jul-2026,828.8,838.9,819.05,835.5,828.8,34869,289.05,3391,16796.0,48.17
KSHINTL, 24-Jul-2026,855.05,895.0,853.15,888.45,867.75,144915,1267.25,8694,60465.0,41.72
KSL, 24-Jul-2026,880.0,899.4,867.6,892.95,888.6,14327,126.6,1948,5803.0,40.5
KSOLVES, 24-Jul-2026,285.1,285.2,273.05,280.9,280.7,67468,187.88,2583,26518.0,39.3
KSR, 24-Jul-2026,29.4,29.8,28.2,29.52,28.72,8224,2.39,63,7196.0,87.5
KTKBANK, 24-Jul-2026,278.6,282.4,274.2,279.7,281.8,1964088,5475.54,19979,913592.0,46.51
KUANTUM, 24-Jul-2026,79.7,80.19,76.99,77.36,79.68,93014,72.6,1429,49008.0,52.69
KUSUMGAR, 24-Jul-2026,602.3,613.3,588.75,601.35,608.25,735445,4419.14,20076,238594.0,32.44
KWIL, 24-Jul-2026,31.6,32.18,31.05,32.0,31.75,5210851,1647.37,14063,2398716.0,46.03
LAGNAM, 24-Jul-2026,89.35,92.0,86.51,90.31,89.59,13259,11.88,196,9126.0,68.83
LAHOTIOV, 24-Jul-2026,43.98,43.98,43.95,43.95,42.34,14,0.01,4,14.0,100.0
LAKSHYA, 24-Jul-2026,96.2,97.5,95.0,95.75,99.5,6400,6.13,7,5600.0,87.5
LAL, 24-Jul-2026,8.74,8.89,8.3,8.38,8.74,16361,1.39,181,9781.0,59.78
LALPATHLAB, 24-Jul-2026,1670.2,1791.4,1650.9,1759.2,1687.1,1445810,24778.95,133399,514879.0,35.61
LAMBODHARA, 24-Jul-2026,112.5,113.02,110.61,112.27,112.96,4770,5.34,158,3975.0,83.33
LAMOSAIC, 24-Jul-2026,45.3,48.6,45.05,48.3,46.55,69000,33.08,43,65400.0,94.78
LANCORHOL, 24-Jul-2026,23.75,26.59,23.73,25.81,24.18,199891,51.02,1119,110561.0,55.31
LANDMARK, 24-Jul-2026,500.15,522.0,487.1,512.8,505.85,244103,1224.13,9663,85549.0,35.05
LANDSMILL, 24-Jul-2026,0.75,0.77,0.75,0.75,0.75,1072049,8.09,547,570704.0,53.23
LAOPALA, 24-Jul-2026,185.1,187.49,181.55,184.35,187.52,121977,224.46,3756,61504.0,50.42
LASA, 24-Jul-2026,7.02,7.25,6.75,6.94,7.1,162692,11.21,267,104105.0,63.99
LASERPOWER, 24-Jul-2026,277.4,307.52,272.52,307.52,279.57,6556933,19286.1,58092,2303724.0,35.13
LATENTVIEW, 24-Jul-2026,292.6,297.0,289.3,296.05,293.9,227178,668.13,7337,95505.0,42.04
LAURUSLABS, 24-Jul-2026,1560.0,1610.0,1554.9,1601.2,1568.3,2647403,42005.07,72133,831195.0,31.4
LAXMICOT, 24-Jul-2026,14.46,14.46,14.02,14.12,14.46,2474,0.35,48,2217.0,89.61
LAXMIDENTL, 24-Jul-2026,212.1,219.05,211.0,216.44,215.27,97347,208.4,2642,43311.0,44.49
LCCINFOTEC, 24-Jul-2026,4.73,4.73,4.33,4.38,4.55,51278,2.23,114,41853.0,81.62
LEMERITE, 24-Jul-2026,20.3,21.08,20.06,20.5,20.18,594209,121.7,1273,317561.0,53.44
LEMONTREE, 24-Jul-2026,109.45,110.44,107.61,109.36,110.04,2400874,2607.33,41888,1197194.0,49.86
LENSKART, 24-Jul-2026,548.8,559.75,545.3,555.9,557.4,2426138,13492.62,60934,1343878.0,55.39
LEXUS, 24-Jul-2026,14.85,15.4,14.47,15.13,15.01,11135,1.67,90,3868.0,34.74
LFIC, 24-Jul-2026,144.98,144.98,140.0,143.3,144.99,1220,1.73,44,902.0,73.93
LGBBROSLTD, 24-Jul-2026,1540.8,1553.0,1506.5,1540.4,1540.8,16520,252.41,2335,9668.0,58.52
LGEINDIA, 24-Jul-2026,1520.0,1537.7,1510.1,1527.2,1528.6,203768,3104.14,12579,113118.0,55.51
LGHL, 24-Jul-2026,224.85,224.9,200.9,203.91,206.24,38600,80.35,1067,5625.0,14.57
LIBAS, 24-Jul-2026,10.35,10.45,9.97,10.04,10.35,37048,3.72,175,24294.0,65.57
LIBERTSHOE, 24-Jul-2026,261.95,261.95,252.0,258.25,257.4,33450,85.85,1712,11544.0,34.51
LICHSGFIN, 24-Jul-2026,530.15,542.15,529.25,538.95,533.7,516519,2772.41,14693,218057.0,42.22
LICI, 24-Jul-2026,421.4,424.0,416.6,421.3,421.4,862880,3627.43,15427,311365.0,36.08
LICMFGOLD, 24-Jul-2026,129.7,129.7,127.05,128.7,129.5,91049,116.6,534,41511.0,45.59
LICNETFGSC, 24-Jul-2026,29.3,29.45,29.3,29.36,29.41,12021,3.53,65,5100.0,42.43
LICNETFN50, 24-Jul-2026,266.55,267.46,265.21,266.3,267.23,238,0.63,23,187.0,78.57
LICNETFSEN, 24-Jul-2026,857.42,862.3,855.0,862.07,876.24,562,4.82,27,259.0,46.09
LICNFNHGP, 24-Jul-2026,271.84,273.4,271.24,273.4,273.8,208,0.57,10,129.0,62.02
LICNMID100, 24-Jul-2026,61.38,62.23,61.3,62.07,62.01,59777,36.88,91,57066.0,95.46
LIKHITHA, 24-Jul-2026,222.2,230.0,222.2,226.6,231.2,22042,49.84,988,13300.0,60.34
LINC, 24-Jul-2026,103.31,103.31,100.8,102.67,103.31,7563,7.71,485,4851.0,64.14
LINCOLN, 24-Jul-2026,584.9,590.35,574.55,580.0,587.3,12329,71.48,842,6900.0,55.97
LINDEINDIA, 24-Jul-2026,6677.5,6813.5,6651.5,6731.0,6709.5,19371,1303.69,5639,9010.0,46.51
LIQGRWBEES, 24-Jul-2026,1049.04,1049.06,1049.04,1049.05,1048.66,54646,573.27,257,47444.0,86.82
LIQUID, 24-Jul-2026,999.99,1000.0,999.99,999.99,999.99,114699,1146.98,140,87944.0,76.67
LIQUID1, 24-Jul-2026,1114.7,1115.22,1114.54,1115.2,1114.75,1111009,12390.07,780,618323.0,55.65
LIQUIDADD, 24-Jul-2026,1137.35,1137.37,1137.34,1137.35,1136.9,743893,8460.7,731,571136.0,76.78
LIQUIDBEES, 24-Jul-2026,1000.0,1000.01,999.99,999.99,999.99,4338278,43382.58,4568,3652729.0,84.2
LIQUIDBETA, 24-Jul-2026,1001.57,1001.58,1001.57,1001.57,1001.18,1697,17.0,4,1697.0,100.0
LIQUIDBETF, 24-Jul-2026,1091.81,1091.82,1091.8,1091.81,1091.38,329598,3598.59,113,259076.0,78.6
LIQUIDCASE, 24-Jul-2026,115.16,115.18,115.16,115.17,115.13,15621206,17991.36,13529,12244663.0,78.38
LIQUIDETF, 24-Jul-2026,1000.0,1000.01,999.99,1000.0,999.99,93255,932.55,215,63116.0,67.68
LIQUIDIETF, 24-Jul-2026,999.99,1000.01,999.99,999.99,999.99,173380,1733.8,352,115073.0,66.37
LIQUIDPLUS, 24-Jul-2026,1096.02,1096.04,1096.02,1096.02,1095.59,446363,4892.27,322,359110.0,80.45
LIQUIDSBI, 24-Jul-2026,999.99,1000.01,999.99,1000.0,1000.0,2264,22.64,25,1520.0,67.14
LIQUIDSHRI, 24-Jul-2026,1114.54,1114.55,1114.54,1114.54,1114.14,24052,268.07,41,24010.0,99.83
LLOYDS, 24-Jul-2026,69.55,70.5,69.55,70.5,71.0,3000,2.11,3,3000.0,100.0
LLOYDSENGG, 24-Jul-2026,87.0,88.9,84.88,88.42,87.36,6572695,5716.37,24286,2237872.0,34.05
LLOYDSENT, 24-Jul-2026,77.01,78.45,75.7,78.04,77.98,2984293,2300.84,13188,1080060.0,36.19
LLOYDSME, 24-Jul-2026,1920.0,1950.0,1875.1,1940.5,1930.6,548561,10545.5,27757,239015.0,43.57
LMW, 24-Jul-2026,15859.0,17699.0,15600.0,15763.0,15934.0,30751,5044.32,10155,5038.0,16.38
LODHA, 24-Jul-2026,1137.0,1166.3,1124.0,1144.1,1146.4,1446063,16564.62,39098,622621.0,43.06
LORDSCHLO, 24-Jul-2026,148.0,152.0,144.0,149.05,145.07,38825,57.79,1606,22608.0,58.23
LOTUSDEV, 24-Jul-2026,175.0,180.9,174.5,180.39,173.57,13259101,23733.47,44616,3788240.0,28.57
LOTUSEYE, 24-Jul-2026,119.54,121.98,117.01,119.06,118.36,64806,77.29,500,56331.0,86.92
LOVABLE, 24-Jul-2026,72.13,72.88,70.53,71.96,71.93,9826,7.06,267,7946.0,80.87
LOWVOL, 24-Jul-2026,205.21,206.36,205.21,205.73,206.32,444,0.91,8,114.0,25.68
LOWVOL1, 24-Jul-2026,20.95,21.13,20.83,20.95,21.11,1004891,211.25,195,900383.0,89.6
LOWVOLIETF, 24-Jul-2026,22.08,22.15,21.89,22.08,22.1,1781256,393.48,952,1572242.0,88.27
LOYALTEX, 24-Jul-2026,225.0,225.0,204.7,205.05,207.06,158,0.34,24,94.0,59.49
LPDC, 24-Jul-2026,6.11,6.35,6.0,6.1,6.18,86801,5.27,322,48985.0,56.43
LRRPL, 24-Jul-2026,91.95,91.95,86.05,86.05,86.05,7500,6.65,5,6000.0,80.0
LT, 24-Jul-2026,3751.0,3805.0,3720.0,3785.6,3792.4,1994087,75052.28,135397,1061331.0,53.22
LTF, 24-Jul-2026,303.0,304.8,297.15,302.4,305.05,2838253,8545.77,40257,873809.0,30.79
LTFOODS, 24-Jul-2026,370.2,377.05,369.4,375.6,373.25,220480,822.41,11508,104360.0,47.33
LTGILTBEES, 24-Jul-2026,29.88,29.9,29.8,29.86,29.84,2450631,731.47,769,2291998.0,93.53
LTGILTCASE, 24-Jul-2026,30.55,30.55,30.28,30.45,30.45,34187,10.39,159,21652.0,63.33
LTM, 24-Jul-2026,3945.5,4102.4,3937.0,4091.8,3965.3,367416,14859.91,29480,128658.0,35.02
LTTS, 24-Jul-2026,3365.0,3448.0,3337.5,3418.1,3375.3,84347,2869.7,12420,31261.0,37.06
LUMAXIND, 24-Jul-2026,5093.5,5150.0,5020.5,5142.0,5093.5,12385,630.55,1881,3563.0,28.77
LUMAXTECH, 24-Jul-2026,1462.5,1472.5,1430.0,1465.8,1474.5,80809,1172.29,11295,33443.0,41.39
LUPIN, 24-Jul-2026,2360.0,2388.4,2340.0,2370.5,2396.3,725528,17163.55,64176,443001.0,61.06
LUXIND, 24-Jul-2026,1215.0,1233.0,1205.1,1226.6,1229.6,14548,176.98,1485,7112.0,48.89
LXCHEM, 24-Jul-2026,180.06,186.6,178.22,182.28,182.98,1572439,2866.58,21156,457252.0,29.08
M&M, 24-Jul-2026,3215.3,3217.0,3135.1,3161.4,3229.7,2135688,67490.97,138788,1345134.0,62.98
M&MFIN, 24-Jul-2026,365.0,368.0,355.55,356.5,370.35,4252062,15353.8,54289,1876624.0,44.13
MAANALU, 24-Jul-2026,113.0,116.0,112.0,114.86,113.99,31311,35.61,899,18297.0,58.44
MACOBSTECH, 24-Jul-2026,210.0,212.0,207.1,207.1,210.0,19200,40.33,12,18400.0,95.83
MACPOWER, 24-Jul-2026,1353.2,1384.6,1317.9,1344.5,1353.2,12213,164.93,1900,7567.0,61.96
MADHAV, 24-Jul-2026,34.06,34.06,32.1,33.79,34.06,13892,4.61,338,8140.0,58.59
MADHAVBAUG, 24-Jul-2026,200.1,202.0,200.0,202.0,206.35,1200,2.41,3,1200.0,100.0
MADHAVIPL, 24-Jul-2026,8.05,8.18,7.69,7.85,7.99,115513,9.1,394,96084.0,83.18
MADHUSUDAN, 24-Jul-2026,232.25,241.75,229.1,233.0,236.3,60000,141.65,48,44000.0,73.33
MADRASFERT, 24-Jul-2026,66.01,67.5,65.6,66.35,66.63,37915,25.15,725,16733.0,44.13
MAFANG, 24-Jul-2026,196.15,196.15,195.16,196.13,197.77,227679,446.54,7082,221626.0,97.34
MAFATIND, 24-Jul-2026,130.55,134.69,130.5,132.9,132.36,49727,65.79,800,34059.0,68.49
MAGADSUGAR, 24-Jul-2026,494.1,498.9,487.55,493.85,495.85,2754,13.59,271,1688.0,61.29
MAGNUM, 24-Jul-2026,19.08,20.2,18.52,19.42,19.08,89282,17.38,169,78149.0,87.53
MAGSON, 24-Jul-2026,187.0,187.0,180.0,180.0,183.95,4000,7.32,4,3000.0,75.0
MAHABANK, 24-Jul-2026,78.1,81.49,78.02,81.03,78.48,18251458,14640.88,51807,7511986.0,41.16
MAHAPEXLTD, 24-Jul-2026,44.26,44.5,42.0,43.53,44.02,7751,3.35,136,6316.0,81.49
MAHASTEEL, 24-Jul-2026,770.95,799.95,718.25,757.35,781.6,6046,46.6,438,3284.0,54.32
MAHEPC, 24-Jul-2026,105.9,107.09,103.51,105.38,104.69,43999,46.27,803,11318.0,25.72
MAHKTECH, 24-Jul-2026,23.16,23.16,23.16,23.16,23.31,166114,38.47,1867,166083.0,99.98
MAHLIFE, 24-Jul-2026,377.5,381.85,364.0,374.65,377.5,560925,2092.62,23773,223063.0,39.77
MAHLOG, 24-Jul-2026,393.85,428.65,390.1,416.35,391.85,1696338,7062.88,40010,588357.0,34.68
MAHSCOOTER, 24-Jul-2026,12561.0,12795.0,12407.0,12672.0,12575.0,1418,178.37,725,761.0,53.67
MAHSEAMLES, 24-Jul-2026,561.7,573.9,557.2,571.55,565.1,46882,266.11,5132,24885.0,53.08
MAITHANALL, 24-Jul-2026,965.0,980.0,956.6,959.3,969.0,43318,417.19,3066,29791.0,68.77
MAJESAUT, 24-Jul-2026,428.8,428.8,410.0,422.8,429.45,16463,68.73,1148,9451.0,57.41
MAKEINDIA, 24-Jul-2026,160.82,162.5,160.01,161.52,162.06,20574,33.15,408,17048.0,82.86
MALLCOM, 24-Jul-2026,980.0,1058.0,980.0,1038.9,1001.6,3833,38.75,448,2882.0,75.19
MALUPAPER, 24-Jul-2026,34.99,38.8,34.51,35.68,34.93,299384,110.05,3343,72817.0,24.32
MAMATA, 24-Jul-2026,393.25,398.45,393.0,395.45,397.15,46859,185.65,1268,25572.0,54.57
MANAKALUCO, 24-Jul-2026,34.99,35.8,34.33,35.23,35.73,34625,12.22,719,26235.0,75.77
MANAKCOAT, 24-Jul-2026,125.82,127.63,123.4,126.02,125.82,326266,411.44,3263,111184.0,34.08
MANAKSIA, 24-Jul-2026,56.61,56.61,55.15,55.82,56.33,18168,10.11,319,13099.0,72.1
MANALIPETC, 24-Jul-2026,64.8,66.99,64.5,66.77,64.8,963190,638.19,6536,380853.0,39.54
MANAPPURAM, 24-Jul-2026,346.45,354.2,343.55,352.95,352.45,3371207,11801.32,48289,1480886.0,43.93
MANAV, 24-Jul-2026,29.85,29.85,29.85,29.85,31.4,8000,2.39,2,8000.0,100.0
MANBA, 24-Jul-2026,137.41,139.04,137.0,138.21,137.09,188188,260.2,1422,117691.0,62.54
MANCREDIT, 24-Jul-2026,215.9,218.11,209.49,215.03,215.68,178401,383.88,2014,96154.0,53.9
MANDEEP, 24-Jul-2026,18.2,19.95,18.2,19.95,19.15,6000,1.13,3,2000.0,33.33
MANGALAM, 24-Jul-2026,27.17,27.67,26.4,27.22,27.17,12092,3.28,121,9737.0,80.52
MANGLMCEM, 24-Jul-2026,950.25,986.2,950.25,984.05,982.65,68805,673.0,1519,39547.0,57.48
MANINDS, 24-Jul-2026,529.5,534.7,515.85,527.35,533.3,182399,959.78,6768,81242.0,44.54
MANINFRA, 24-Jul-2026,97.0,97.75,95.52,96.68,97.68,758346,735.01,4211,136900.0,18.05
MANKIND, 24-Jul-2026,2548.0,2554.8,2501.3,2507.2,2557.4,186027,4689.45,15864,89003.0,47.84
MANOMAY, 24-Jul-2026,203.0,204.0,197.11,202.68,203.55,225729,457.51,1173,73409.0,32.52
MANORAMA, 24-Jul-2026,1579.9,1600.1,1567.3,1585.5,1579.9,67923,1076.75,7291,34726.0,51.13
MANUFGBEES, 24-Jul-2026,161.74,161.74,158.04,159.47,160.14,2505,3.99,81,2210.0,88.22
MANYAVAR, 24-Jul-2026,398.0,406.9,396.0,402.3,402.15,99319,398.43,7889,31441.0,31.66
MAPMYINDIA, 24-Jul-2026,1078.0,1135.0,1073.0,1117.1,1081.85,399157,4393.2,20863,93525.0,23.43
MARATHON, 24-Jul-2026,381.8,390.45,376.2,382.75,383.75,38695,148.31,2435,18113.0,46.81
MARC, 24-Jul-2026,119.5,121.2,116.05,120.85,117.85,49200,58.86,39,31200.0,63.41
MARCO, 24-Jul-2026,35.3,35.3,34.5,34.5,32.8,3000,1.05,2,1500.0,50.0
MARICO, 24-Jul-2026,851.8,858.0,841.5,855.6,853.2,1968480,16751.2,66467,1024098.0,52.02
MARINE, 24-Jul-2026,243.45,257.55,241.0,254.8,247.85,1018743,2556.21,20040,275022.0,27.0
MARINETRAN, 24-Jul-2026,14.15,14.15,14.15,14.15,14.15,4000,0.57,1,4000.0,100.0
MARKOLINES, 24-Jul-2026,176.35,178.58,173.5,175.85,176.26,179629,315.7,2561,56512.0,31.46
MARKSANS, 24-Jul-2026,244.9,248.6,242.4,246.3,246.1,806514,1981.02,21255,311470.0,38.62
MARSONS, 24-Jul-2026,113.02,114.18,109.11,109.92,113.27,2244547,2515.46,12052,369539.0,16.46
MARUTI, 24-Jul-2026,13340.0,13495.0,13197.0,13442.0,13403.0,223369,29864.0,42940,83647.0,37.45
