SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LUPIN, 07-Jul-2026,2497.8,2517.0,2479.4,2490.2,2491.6,672247,16770.88,43843,343185.0,51.05
LUXIND, 07-Jul-2026,1267.0,1278.4,1250.1,1263.1,1282.5,15091,190.44,1363,6194.0,41.04
LXCHEM, 07-Jul-2026,158.51,158.7,153.49,155.68,157.79,1412841,2183.09,5498,1151745.0,81.52
LYPSAGEMS, 07-Jul-2026,4.63,4.64,4.51,4.62,4.57,8661,0.4,141,6778.0,78.26
M&M, 07-Jul-2026,3210.8,3217.1,3181.0,3196.4,3201.2,2426521,77594.66,124071,1526281.0,62.9
M&MFIN, 07-Jul-2026,331.0,334.45,324.0,332.2,331.8,3715407,12286.7,82028,2079790.0,55.98
MAANALU, 07-Jul-2026,122.9,125.0,122.5,123.03,122.83,32547,40.26,494,20550.0,63.14
MACOBSTECH, 07-Jul-2026,233.2,249.0,225.0,225.0,224.8,3200,7.48,4,1600.0,50.0
MACPOWER, 07-Jul-2026,1425.0,1458.0,1384.2,1401.6,1431.9,19703,278.31,2276,9657.0,49.01
MADHAV, 07-Jul-2026,36.5,36.6,35.37,36.2,35.99,1702,0.61,25,1596.0,93.77
MADHAVIPL, 07-Jul-2026,8.38,8.58,8.38,8.5,8.54,86227,7.29,311,66527.0,77.15
MADHUSUDAN, 07-Jul-2026,258.95,260.0,248.0,256.05,253.05,114000,290.38,110,59000.0,51.75
MADRASFERT, 07-Jul-2026,69.39,69.82,68.31,68.6,68.82,63567,43.86,882,28272.0,44.48
MAFANG, 07-Jul-2026,191.78,191.78,191.78,191.78,191.78,117307,224.97,364,117307.0,100.0
MAFATIND, 07-Jul-2026,142.5,143.0,137.16,139.46,141.51,46839,65.26,1394,27838.0,59.43
MAGADSUGAR, 07-Jul-2026,491.6,532.95,491.6,517.6,496.4,93099,485.36,4085,37290.0,40.05
MAGNUM, 07-Jul-2026,19.75,20.0,19.3,19.92,19.75,36948,7.32,216,33558.0,90.82
MAHABANK, 07-Jul-2026,86.89,86.89,83.0,83.19,86.51,22285700,18763.98,85633,12648850.0,56.76
MAHAPEXLTD, 07-Jul-2026,46.5,48.0,45.26,45.42,46.73,9764,4.46,206,6835.0,70.0
MAHASTEEL, 07-Jul-2026,775.0,795.0,750.05,785.75,777.55,5506,42.55,449,2668.0,48.46
MAHEPC, 07-Jul-2026,118.41,119.99,116.11,117.04,118.48,22893,26.86,669,14940.0,65.26
MAHICKRA, 07-Jul-2026,245.0,254.95,238.0,245.5,258.8,4500,11.04,6,3750.0,83.33
MAHKTECH, 07-Jul-2026,22.02,22.02,22.02,22.02,21.82,169521,37.33,659,169521.0,100.0
MAHLIFE, 07-Jul-2026,374.2,376.9,367.9,370.9,372.3,87498,324.81,6850,44652.0,51.03
MAHLOG, 07-Jul-2026,399.0,404.5,389.1,392.0,399.3,119177,472.98,5063,59939.0,50.29
MAHSCOOTER, 07-Jul-2026,13000.0,13128.0,12995.0,13022.0,13030.0,1347,175.6,604,908.0,67.41
MAHSEAMLES, 07-Jul-2026,603.0,605.95,593.45,602.75,598.0,67125,401.89,6016,37015.0,55.14
MAITHANALL, 07-Jul-2026,1010.0,1021.9,995.3,1004.0,1005.3,63429,637.12,3566,32466.0,51.18
MAITREYA, 07-Jul-2026,133.1,140.9,133.1,140.9,133.0,2800,3.82,7,2800.0,100.0
MAJESAUT, 07-Jul-2026,339.95,339.95,330.3,335.25,340.15,1462,4.9,81,1305.0,89.26
MAKEINDIA, 07-Jul-2026,164.5,164.5,162.29,162.67,164.26,66121,107.68,637,40900.0,61.86
MALLCOM, 07-Jul-2026,1015.4,1028.7,989.0,1012.9,1025.1,2546,25.59,379,1637.0,64.3
MALUPAPER, 07-Jul-2026,31.44,31.84,30.7,31.16,30.94,6883,2.15,89,2895.0,42.06
MAMATA, 07-Jul-2026,396.15,398.1,382.1,384.1,396.15,44090,171.42,1574,25991.0,58.95
MANAKALUCO, 07-Jul-2026,35.5,35.5,34.7,34.85,35.22,29052,10.16,437,17923.0,61.69
MANAKCOAT, 07-Jul-2026,117.6,121.77,117.5,119.89,118.37,269880,322.15,3173,165367.0,61.27
MANAKSIA, 07-Jul-2026,57.61,58.8,57.23,57.63,57.59,5007,2.89,189,3442.0,68.74
MANALIPETC, 07-Jul-2026,63.65,63.65,62.7,62.83,63.31,105659,66.42,911,57040.0,53.98
MANAPPURAM, 07-Jul-2026,344.65,346.0,339.4,342.1,346.1,3512978,12005.25,46158,1918920.0,54.62
MANBA, 07-Jul-2026,138.0,139.5,137.02,138.08,138.23,92840,128.26,777,17460.0,18.81
MANCREDIT, 07-Jul-2026,245.5,262.51,220.0,231.41,245.11,1691653,4122.68,14930,159223.0,9.41
MANGALAM, 07-Jul-2026,28.75,28.75,27.64,27.91,28.13,22088,6.21,149,18462.0,83.58
MANGLMCEM, 07-Jul-2026,960.0,960.0,923.0,925.7,947.75,38475,360.95,1941,23384.0,60.78
MANINDS, 07-Jul-2026,574.9,574.9,559.1,562.5,571.85,137083,773.54,4621,63702.0,46.47
MANINFRA, 07-Jul-2026,104.02,104.04,101.3,102.19,103.96,548152,560.04,4360,256540.0,46.8
MANKIND, 07-Jul-2026,2559.9,2564.5,2520.4,2527.4,2541.5,277544,7036.81,18073,137247.0,49.45
MANOMAY, 07-Jul-2026,175.59,176.7,165.0,170.85,176.21,46826,80.57,690,25789.0,55.07
MANORAMA, 07-Jul-2026,1580.0,1580.0,1512.0,1525.3,1575.9,216192,3323.47,13516,135458.0,62.66
MANUFGBEES, 07-Jul-2026,161.46,162.0,160.51,160.88,161.85,5122,8.25,70,4921.0,96.08
MANYAVAR, 07-Jul-2026,403.5,403.5,392.25,395.05,402.45,90327,359.06,6284,57621.0,63.79
MAPMYINDIA, 07-Jul-2026,947.0,976.15,936.5,955.75,947.05,429804,4130.55,24489,158598.0,36.9
MARATHON, 07-Jul-2026,418.4,424.5,415.8,417.8,420.55,47771,199.67,977,39778.0,83.27
MARC, 07-Jul-2026,97.5,97.5,93.65,95.35,95.4,18000,17.37,12,16800.0,93.33
MARCO, 07-Jul-2026,31.2,31.2,31.2,31.2,31.25,1500,0.47,1,1500.0,100.0
MARICO, 07-Jul-2026,838.2,850.4,837.6,847.65,838.1,2221794,18764.0,41510,1200200.0,54.02
MARINE, 07-Jul-2026,276.1,276.4,250.0,254.25,275.95,1595288,4108.86,29821,726453.0,45.54
MARKOLINES, 07-Jul-2026,175.32,177.0,171.58,173.59,175.32,366563,639.49,3416,132518.0,36.15
MARKSANS, 07-Jul-2026,259.9,268.5,259.35,261.2,259.7,1553385,4090.53,33899,729203.0,46.94
MARSONS, 07-Jul-2026,113.48,114.62,111.75,112.7,112.95,581491,659.05,5196,103450.0,17.79
MARUTI, 07-Jul-2026,14463.0,14598.0,14414.0,14538.0,14456.0,524759,76180.11,63836,346380.0,66.01
MASFIN, 07-Jul-2026,319.05,326.0,318.95,323.75,319.2,84440,272.73,3691,49426.0,58.53
MASON, 07-Jul-2026,124.05,124.05,118.8,120.0,124.9,17500,21.13,28,12000.0,68.57
MASPTOP50, 07-Jul-2026,77.97,77.97,77.97,77.97,77.97,16968,13.23,127,16968.0,100.0
MASTEK, 07-Jul-2026,1603.5,1650.0,1591.0,1640.0,1596.9,68578,1116.99,7667,28467.0,41.51
MASTERTR, 07-Jul-2026,75.98,76.02,74.49,75.24,76.02,384965,288.9,1033,242931.0,63.1
MATRIMONY, 07-Jul-2026,442.0,452.95,433.15,444.05,447.6,13895,61.44,830,7108.0,51.16
MAXESTATES, 07-Jul-2026,470.0,474.75,422.2,443.35,476.5,349024,1566.28,20734,112656.0,32.28
MAXHEALTH, 07-Jul-2026,1132.9,1151.0,1114.0,1118.4,1132.5,2060511,23287.12,77722,1121981.0,54.45
MAXIND, 07-Jul-2026,158.0,158.0,155.16,156.62,157.41,48352,76.07,839,32654.0,67.53
MAXPOSURE, 07-Jul-2026,35.0,35.0,35.0,35.0,35.0,2000,0.7,2,2000.0,100.0
MAXVOLT, 07-Jul-2026,383.3,387.8,364.15,364.35,383.3,50400,185.93,121,47200.0,93.65
MAYASHEEL, 07-Jul-2026,40.0,40.0,39.95,39.95,40.0,15000,6.0,4,12000.0,80.0
MAYURUNIQ, 07-Jul-2026,886.8,888.6,850.0,855.25,882.95,66064,567.88,4342,32887.0,49.78
MAZDA, 07-Jul-2026,274.48,274.48,250.96,253.4,274.03,264845,681.58,8512,86550.0,32.68
MAZDOCK, 07-Jul-2026,2564.8,2568.3,2511.6,2523.2,2573.9,796481,20187.11,37849,256834.0,32.25
MBAPL, 07-Jul-2026,118.45,119.9,109.75,112.85,119.4,2277876,2574.82,22213,1175986.0,51.63
MBEL, 07-Jul-2026,332.0,332.15,320.1,321.2,332.0,77783,252.33,3891,45070.0,57.94
MCCHRLS-B, 07-Jul-2026,739.85,739.85,683.0,699.85,714.9,39,0.27,10,34.0,87.18
MCL, 07-Jul-2026,55.55,55.8,54.52,55.23,55.55,17225,9.47,471,11921.0,69.21
MCLOUD, 07-Jul-2026,31.45,31.48,30.2,30.67,31.25,6079691,1865.88,12249,1825997.0,30.03
MCON, 07-Jul-2026,42.0,42.05,41.8,41.8,44.0,13000,5.44,9,10000.0,76.92
MCX, 07-Jul-2026,2730.0,2734.0,2577.5,2643.2,2723.1,5896736,154685.36,370915,2966927.0,50.31
MDL, 07-Jul-2026,75.2,75.2,75.1,75.1,77.15,4000,3.01,4,4000.0,100.0
MEDANTA, 07-Jul-2026,1354.9,1356.4,1311.8,1324.3,1351.1,71318,945.11,9286,39420.0,55.27
MEDIASSIST, 07-Jul-2026,366.0,366.2,355.3,357.1,364.1,126690,457.29,8249,84136.0,66.41
MEDICAMEQ, 07-Jul-2026,255.8,255.8,240.35,246.85,255.8,35433,87.25,1589,19402.0,54.76
MEDICO, 07-Jul-2026,39.79,40.3,39.53,39.75,40.12,29821,11.87,351,15484.0,51.92
MEDPLUS, 07-Jul-2026,822.0,823.8,815.95,816.65,822.15,26213,214.57,2477,15372.0,58.64
MEESHO, 07-Jul-2026,190.0,193.0,188.01,190.41,189.94,9067706,17262.29,66507,3227831.0,35.6
MEGAFLEX, 07-Jul-2026,108.65,108.65,108.65,108.65,114.35,1000,1.09,1,1000.0,100.0
MEGASTAR, 07-Jul-2026,364.1,377.0,364.05,372.0,367.8,44529,164.88,729,16531.0,37.12
MEGATHERM, 07-Jul-2026,219.95,222.0,216.5,219.3,221.05,10400,22.87,19,8000.0,76.92
MENNPIS, 07-Jul-2026,79.3,81.8,73.99,75.0,79.3,273673,211.9,3679,110311.0,40.31
MERCANTILE, 07-Jul-2026,25.7,26.45,24.08,24.98,24.8,3481,0.89,84,2549.0,73.23
METAL, 07-Jul-2026,12.83,12.83,12.68,12.7,12.84,1976368,251.25,8880,1049476.0,53.1
METALIETF, 07-Jul-2026,13.0,13.0,12.61,12.64,12.76,12942779,1639.26,8973,8440511.0,65.21
METROBRAND, 07-Jul-2026,1044.0,1065.0,1038.1,1058.0,1039.8,44398,467.8,6200,23571.0,53.09
METROGLOBL, 07-Jul-2026,130.25,159.79,130.25,146.36,133.18,90434,136.12,2322,27963.0,30.92
METROPOLIS, 07-Jul-2026,577.9,578.75,563.1,566.15,573.55,306105,1746.37,20726,183412.0,59.92
MFML, 07-Jul-2026,20.7,20.7,19.57,19.73,20.47,4573,0.9,68,4178.0,91.36
MFSL, 07-Jul-2026,1575.0,1619.0,1573.8,1608.9,1581.8,1258127,20149.58,71920,723995.0,57.55
MGL, 07-Jul-2026,1122.1,1145.4,1122.1,1133.7,1125.9,114964,1304.95,11663,54510.0,47.41
MGSL, 07-Jul-2026,59.5,62.5,58.0,62.3,59.7,54000,32.77,40,38400.0,71.11
MHLXMIRU, 07-Jul-2026,141.99,141.99,137.11,140.19,139.36,19514,27.16,215,14354.0,73.56
MHRIL, 07-Jul-2026,233.6,234.8,231.25,233.09,232.51,71509,166.41,3028,33828.0,47.31
MICROPRO, 07-Jul-2026,18.2,19.85,18.2,19.85,19.0,6400,1.21,4,4800.0,75.0
MID150, 07-Jul-2026,23.43,23.43,23.15,23.27,23.32,14122,3.29,118,10055.0,71.2
MID150BEES, 07-Jul-2026,236.94,239.99,235.81,237.06,237.59,566287,1340.98,7690,373636.0,65.98
MID150CASE, 07-Jul-2026,11.78,11.78,11.47,11.51,11.54,1129746,130.03,3349,726534.0,64.31
MIDCAP, 07-Jul-2026,18.4,18.4,18.11,18.2,18.19,412656,75.02,686,228404.0,55.35
MIDCAPADD, 07-Jul-2026,22.95,23.01,22.84,23.0,22.99,4161,0.96,32,2546.0,61.19
MIDCAPBETA, 07-Jul-2026,233.1,233.1,230.33,232.03,231.95,18729,43.36,47,13516.0,72.17
MIDCAPETF, 07-Jul-2026,24.0,24.0,23.34,23.38,23.49,1618783,378.61,6949,1098218.0,67.84
MIDCAPIETF, 07-Jul-2026,23.72,23.9,23.63,23.74,23.79,652716,154.83,2206,452695.0,69.36
MIDHANI, 07-Jul-2026,436.0,436.35,412.05,415.25,435.3,637210,2675.58,17406,322058.0,50.54
MIDQ50ADD, 07-Jul-2026,25.28,25.28,24.7,24.76,24.78,22420,5.55,131,13402.0,59.78
MIDSELIETF, 07-Jul-2026,19.57,19.57,19.01,19.23,19.19,224844,43.05,687,165585.0,73.64
MIDSMALL, 07-Jul-2026,51.46,51.46,50.22,50.47,50.91,282715,142.6,956,235600.0,83.33
MIDWESTLTD, 07-Jul-2026,1379.9,1405.0,1333.1,1347.5,1363.1,22278,303.89,2324,9408.0,42.23
MIEL, 07-Jul-2026,12.5,12.7,12.5,12.7,12.1,6000,0.76,3,4000.0,66.67
MINDACORP, 07-Jul-2026,697.1,707.7,682.1,686.25,697.05,204164,1415.57,16115,82269.0,40.3
MINDSPACE, 07-Jul-2026,490.0,493.0,487.76,489.22,487.47,124244,608.3,4296,96605.0,77.75
MINDTECK, 07-Jul-2026,212.0,212.68,205.01,206.94,211.38,44421,92.12,1363,23713.0,53.38
MIRZAINT, 07-Jul-2026,36.5,36.8,34.92,35.57,36.02,237073,85.12,1519,118079.0,49.81
MITTAL, 07-Jul-2026,0.96,0.96,0.94,0.94,0.95,161492,1.52,206,102341.0,63.37
MKPL, 07-Jul-2026,4.7,4.95,4.67,4.79,4.74,300909,14.56,538,215256.0,71.54
MMEL, 07-Jul-2026,32.95,33.0,32.2,32.2,31.9,42000,13.8,7,42000.0,100.0
MMFL, 07-Jul-2026,496.45,498.9,486.3,494.6,495.15,77136,380.33,3453,48625.0,63.04
MMP, 07-Jul-2026,271.15,275.75,263.0,264.9,271.05,29219,78.22,1415,14561.0,49.83
MMTC, 07-Jul-2026,66.2,66.7,64.82,65.23,66.26,2011972,1312.78,10457,741515.0,36.86
MNC, 07-Jul-2026,34.13,34.13,33.78,33.94,34.17,86262,29.26,368,54451.0,63.12
MOALPHA50, 07-Jul-2026,53.6,53.6,53.0,53.04,53.68,1964,1.04,46,1210.0,61.61
MOBANK10, 07-Jul-2026,17.7,17.7,17.49,17.53,17.53,7050,1.24,81,2726.0,38.67
MOBIKWIK, 07-Jul-2026,200.99,201.15,197.09,199.97,200.06,526356,1048.17,5968,154826.0,29.41
MOCAPITAL, 07-Jul-2026,55.59,55.65,53.78,54.28,55.09,1061912,575.59,4653,619265.0,58.32
MODEFENCE, 07-Jul-2026,106.94,106.94,103.62,104.04,105.8,3512944,3652.55,10901,2632069.0,74.92
MODIRUBBER, 07-Jul-2026,133.79,134.0,129.3,130.7,130.45,2895,3.84,40,2464.0,85.11
MODIS, 07-Jul-2026,348.0,348.5,341.15,343.55,344.3,27377,94.62,552,9335.0,34.1
MODTHREAD, 07-Jul-2026,47.25,47.25,45.01,46.61,47.25,370,0.17,24,296.0,80.0
MOENERGY, 07-Jul-2026,38.78,39.74,38.78,39.25,39.57,83255,32.7,948,52017.0,62.48
MOGOLD, 07-Jul-2026,143.1,143.1,141.7,142.05,143.15,179292,255.25,419,133528.0,74.48
MOGSEC, 07-Jul-2026,65.22,65.33,64.91,65.2,66.14,3786,2.47,936,1989.0,52.54
MOHEALTH, 07-Jul-2026,51.15,51.36,50.45,50.62,50.7,73059,37.17,1056,47372.0,64.84
MOHITIND, 07-Jul-2026,23.5,23.5,22.36,22.68,23.0,7696,1.76,58,6463.0,83.98
MOIL, 07-Jul-2026,280.9,280.9,271.7,275.8,279.7,410021,1136.26,9073,195549.0,47.69
MOINFRA, 07-Jul-2026,62.39,62.42,62.0,62.14,62.7,3510,2.18,60,2548.0,72.59
MOIPO, 07-Jul-2026,46.98,46.98,45.82,46.35,46.09,1175,0.54,25,1171.0,99.66
MOKSH, 07-Jul-2026,11.83,11.91,11.67,11.74,11.89,42131,4.96,160,26228.0,62.25
MOL, 07-Jul-2026,47.5,48.01,46.88,47.64,47.19,292895,138.54,1765,164753.0,56.25
MOLDTECH, 07-Jul-2026,129.94,132.5,128.15,128.72,129.94,19572,25.28,556,11073.0,56.58
MOLDTKPAC, 07-Jul-2026,682.8,700.1,674.8,695.1,682.1,52648,363.43,5431,30623.0,58.17
MOLOWVOL, 07-Jul-2026,37.4,37.63,37.39,37.53,37.39,18220,6.82,37,17762.0,97.49
MOM100, 07-Jul-2026,66.6,68.1,66.6,67.25,67.4,307434,206.46,2317,170277.0,55.39
MOM30IETF, 07-Jul-2026,31.48,31.48,30.7,30.76,31.23,4350651,1337.48,3474,3696535.0,84.97
MOM50, 07-Jul-2026,255.42,256.0,253.35,254.54,254.6,7432,18.97,128,5697.0,76.66
MOMENTUM, 07-Jul-2026,30.81,31.15,30.56,30.69,31.03,45782,14.05,268,27563.0,60.2
MOMENTUM30, 07-Jul-2026,31.5,31.5,30.21,30.31,30.74,178747,54.19,193,82931.0,46.4
MOMENTUM50, 07-Jul-2026,52.77,52.98,51.93,52.12,52.77,704126,367.07,2411,539209.0,76.58
MOMGF, 07-Jul-2026,160.57,160.58,159.27,160.29,160.38,238,0.38,15,115.0,48.32
MOMIDMTM, 07-Jul-2026,63.52,63.52,62.5,62.69,63.52,154883,97.31,576,138451.0,89.39
MOMNC, 07-Jul-2026,32.9,32.96,32.8,32.93,32.94,8433,2.77,17,7682.0,91.09
MOMOMENTUM, 07-Jul-2026,62.19,62.19,61.0,61.21,62.19,74932,45.93,1062,59490.0,79.39
MON100, 07-Jul-2026,327.28,327.28,327.28,327.28,327.91,409068,1338.8,1175,409068.0,100.0
MON50EQUAL, 07-Jul-2026,33.56,34.5,33.15,33.28,33.53,25227,8.47,83,20740.0,82.21
MONARCH, 07-Jul-2026,357.2,357.5,343.55,347.7,353.75,87190,302.55,2317,35908.0,41.18
MONEXT50, 07-Jul-2026,72.41,72.41,71.77,71.79,72.39,6686,4.82,62,6006.0,89.83
MONEYBOXX, 07-Jul-2026,63.07,64.7,63.0,63.01,63.1,11098,7.01,153,7794.0,70.23
MONIFTY100, 07-Jul-2026,26.22,26.22,25.35,25.59,25.61,21856,5.6,51,18526.0,84.76
MONIFTY500, 07-Jul-2026,24.46,24.46,23.76,23.87,23.98,536252,128.32,1439,325574.0,60.71
MONOLITH, 07-Jul-2026,735.2,746.5,721.0,735.45,743.15,29500,216.62,108,18500.0,62.71
MONOPHARMA, 07-Jul-2026,11.2,11.2,11.0,11.0,11.2,8000,0.89,4,8000.0,100.0
MONQ50, 07-Jul-2026,145.29,145.29,145.29,145.29,145.58,20132,29.25,155,20132.0,100.0
MONTECARLO, 07-Jul-2026,550.1,554.4,539.35,544.55,549.1,26278,143.49,1879,18163.0,69.12
MOPSE, 07-Jul-2026,101.5,101.52,100.98,101.4,101.96,1150,1.16,15,1020.0,88.7
MOQUALITY, 07-Jul-2026,201.64,202.01,200.49,202.01,202.0,3219,6.46,22,3203.0,99.5
MOREALTY, 07-Jul-2026,91.26,91.26,88.7,88.84,90.49,1244453,1111.9,4065,894877.0,71.91
MOREPENLAB, 07-Jul-2026,60.9,62.17,58.71,61.19,60.78,11065226,6700.62,29246,2965865.0,26.8
MOS, 07-Jul-2026,13.75,14.7,13.7,13.9,14.3,76000,10.73,18,72000.0,94.74
MOSCHIP, 07-Jul-2026,231.0,231.0,222.21,225.9,231.99,4460336,10080.6,40666,1506614.0,33.78
MOSERVICE, 07-Jul-2026,31.53,31.73,31.49,31.52,31.35,9634,3.04,42,9587.0,99.51
MOSILVER, 07-Jul-2026,224.52,226.41,222.59,224.07,227.67,23557,52.8,1343,7239.0,30.73
MOSMALL250, 07-Jul-2026,18.43,18.43,17.91,17.98,18.07,1442264,259.64,3236,960901.0,66.62
MOTHERSON, 07-Jul-2026,145.35,145.67,136.71,143.37,145.33,42013051,59768.67,91736,20373522.0,48.49
MOTILALOFS, 07-Jul-2026,956.55,960.0,935.75,950.95,953.0,524782,4968.8,24051,200499.0,38.21
MOTISONS, 07-Jul-2026,15.1,15.5,14.74,14.91,15.0,70106990,10626.22,80125,11403367.0,16.27
MOTOUR, 07-Jul-2026,83.12,83.12,80.25,82.1,81.49,69587,56.93,289,58414.0,83.94
MOVALUE, 07-Jul-2026,114.8,115.17,113.9,114.4,114.8,90179,103.01,816,50725.0,56.25
MOXSH, 07-Jul-2026,110.5,110.5,110.5,110.5,116.0,1600,1.77,1,1600.0,100.0
MPEL, 07-Jul-2026,42.7,42.7,42.7,42.7,40.75,1600,0.68,1,1600.0,100.0
MPHASIS, 07-Jul-2026,2328.0,2403.0,2313.6,2374.6,2307.2,1240074,29296.41,52205,489290.0,39.46
MPSLTD, 07-Jul-2026,2021.2,2044.4,1982.7,1999.0,2011.3,23209,467.66,3223,10556.0,45.48
MRF, 07-Jul-2026,135900.0,138990.0,135640.0,138650.0,135640.0,14263,19686.27,9435,6587.0,46.18
MRIL, 07-Jul-2026,68.6,68.6,68.55,68.55,72.15,27200,18.65,12,25600.0,94.12
MRPL, 07-Jul-2026,151.19,152.4,146.05,146.49,150.64,3157806,4667.5,23848,1497771.0,47.43
MSCI360, 07-Jul-2026,10.15,10.24,10.02,10.19,10.14,2518,0.26,17,2504.0,99.44
MSCIADD, 07-Jul-2026,29.75,29.8,29.75,29.8,29.29,442,0.13,3,441.0,99.77
MSCIINDIA, 07-Jul-2026,30.18,30.58,30.06,30.08,30.13,611291,183.97,174,483730.0,79.13
MSPL, 07-Jul-2026,42.39,42.39,41.02,41.17,42.27,593164,246.13,2238,419875.0,70.79
MSTCLTD, 07-Jul-2026,731.0,731.35,672.1,681.25,726.85,833878,5822.29,22866,321846.0,38.6
MSUMI, 07-Jul-2026,41.2,41.5,40.11,41.31,41.04,11600911,4740.93,32051,6082917.0,52.43
MTNL, 07-Jul-2026,29.75,30.04,28.81,28.97,29.98,1414499,414.07,5697,616971.0,43.62
MUFIN, 07-Jul-2026,133.67,134.15,131.01,131.97,133.32,397761,525.92,3170,161241.0,40.54
MUFTI, 07-Jul-2026,89.07,89.78,86.0,87.02,88.41,79987,69.55,1445,37929.0,47.42
MUKANDLTD, 07-Jul-2026,132.64,132.67,131.05,131.24,132.96,91154,120.19,808,55263.0,60.63
MUKKA, 07-Jul-2026,23.84,23.99,23.2,23.59,23.66,152037,35.8,996,90300.0,59.39
MULTICAP, 07-Jul-2026,16.7,16.79,16.63,16.67,16.72,102248,17.08,417,86701.0,84.79
MUNISH, 07-Jul-2026,69.0,70.0,69.0,70.0,70.0,32400,22.42,3,32400.0,100.0
MUNJALAU, 07-Jul-2026,109.0,110.23,103.0,103.94,110.39,3622024,3847.25,27332,570657.0,15.76
MUNJALSHOW, 07-Jul-2026,134.5,138.49,133.1,134.27,134.31,110212,150.03,1500,58118.0,52.73
MURUDCERA, 07-Jul-2026,31.07,32.06,31.07,31.45,31.61,5086,1.6,82,3914.0,76.96
MUTHOOTCAP, 07-Jul-2026,216.0,219.9,213.01,217.81,216.8,15149,32.9,505,9049.0,59.73
MUTHOOTFIN, 07-Jul-2026,3137.6,3151.0,3081.7,3124.5,3137.6,842062,26255.32,53117,427195.0,50.73
MUTHOOTMF, 07-Jul-2026,215.32,217.45,210.31,213.41,215.32,150219,320.27,3801,69858.0,46.5
MVGJL, 07-Jul-2026,148.61,150.99,147.15,148.12,150.78,26887,40.1,630,13581.0,50.51
MVKAGRO, 07-Jul-2026,396.5,398.75,386.0,390.65,396.25,4500,17.7,13,3300.0,73.33
MWL, 07-Jul-2026,381.0,381.0,370.1,375.65,378.65,36433,136.84,1403,16924.0,46.45
MYMUDRA, 07-Jul-2026,72.5,73.55,72.5,73.5,72.85,6000,4.38,5,4800.0,80.0
NACLIND, 07-Jul-2026,225.4,226.44,216.22,220.03,223.62,611769,1341.93,12552,157424.0,25.73
NAGREEKEXP, 07-Jul-2026,25.06,25.66,24.8,25.0,24.79,8486,2.13,61,7700.0,90.74
NAHARCAP, 07-Jul-2026,245.0,248.0,245.0,248.0,247.51,67,0.17,12,33.0,49.25
NAHARINDUS, 07-Jul-2026,117.0,118.09,116.05,116.37,117.48,9227,10.78,144,6914.0,74.93
NAHARPOLY, 07-Jul-2026,253.2,256.1,253.05,254.35,254.95,1289,3.27,65,980.0,76.03
NAM-INDIA, 07-Jul-2026,1206.0,1208.9,1181.0,1192.6,1207.5,584737,6969.45,28059,283466.0,48.48
NAMAN, 07-Jul-2026,49.95,49.95,48.0,48.0,48.0,1600,0.78,2,1600.0,100.0
NAMOEWASTE, 07-Jul-2026,276.75,276.75,276.75,276.75,282.35,26400,73.06,31,26400.0,100.0
NARMADA, 07-Jul-2026,36.0,36.56,34.64,35.58,36.2,526780,186.88,3630,140132.0,26.6
NATCAPSUQ, 07-Jul-2026,150.0,151.5,144.05,147.26,148.56,6487,9.59,120,4593.0,70.8
NATCOPHARM, 07-Jul-2026,934.9,988.8,924.0,984.15,932.0,2343053,22693.24,77460,680594.0,29.05
NATHBIOGEN, 07-Jul-2026,169.85,170.0,166.82,168.54,168.66,5442,9.19,162,3299.0,60.62
NATIONALUM, 07-Jul-2026,350.0,350.4,341.1,342.55,351.05,4907893,16867.82,59237,2316587.0,47.2
NATIONSTD, 07-Jul-2026,706.0,743.2,694.1,694.1,771.2,34871,245.76,1536,22078.0,63.31
NAUKRI, 07-Jul-2026,1032.0,1167.15,1029.0,1159.45,1025.15,16707549,188196.75,351608,4283329.0,25.64
NAVA, 07-Jul-2026,620.0,621.2,601.0,603.7,618.35,256258,1554.45,8203,151321.0,59.05
NAVINFLUOR, 07-Jul-2026,7748.5,7785.5,7525.0,7547.0,7729.0,100948,7705.45,23188,58198.0,57.65
NAVKARCORP, 07-Jul-2026,109.05,109.75,106.0,106.5,109.01,198421,211.99,2770,100302.0,50.55
NAVNETEDUL, 07-Jul-2026,149.14,151.8,148.97,149.89,149.14,239717,359.54,2892,190352.0,79.41
NAZARA, 07-Jul-2026,299.85,304.0,294.0,301.25,298.65,2725007,8158.58,22822,1221163.0,44.81
NBCC, 07-Jul-2026,99.9,100.09,97.6,98.54,99.57,9576877,9457.3,38341,2923170.0,30.52
NBIFIN, 07-Jul-2026,1891.0,1947.8,1861.0,1900.6,1899.9,309,5.84,52,259.0,83.82
NCC, 07-Jul-2026,150.0,152.8,147.63,148.45,150.42,1640681,2464.43,19680,778482.0,47.45
NCLIND, 07-Jul-2026,185.9,187.65,180.21,181.91,185.21,30721,56.01,1066,17696.0,57.6
NDGL, 07-Jul-2026,2660.0,2680.0,2602.0,2625.0,2610.0,214,5.67,17,113.0,52.8
NDL, 07-Jul-2026,2.41,2.43,2.37,2.38,2.4,799443,19.18,954,523496.0,65.48
NDLVENTURE, 07-Jul-2026,132.48,137.69,131.12,132.31,132.48,20224,26.98,324,13275.0,65.64
