SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LOVABLE, 08-Jun-2026,72.2,72.78,70.5,71.24,72.36,4011,2.87,146,2407.0,60.01
LOWVOL, 08-Jun-2026,196.84,197.13,195.96,196.0,198.13,438,0.86,16,438.0,100.0
LOWVOL1, 08-Jun-2026,19.63,20.7,19.63,20.07,20.14,254693,51.15,619,235750.0,92.56
LOWVOLIETF, 08-Jun-2026,21.21,21.34,20.99,21.06,21.21,2450130,517.61,1945,2094086.0,85.47
LPDC, 08-Jun-2026,6.68,7.17,6.65,6.83,6.68,10489,0.71,79,9956.0,94.92
LRRPL, 08-Jun-2026,84.75,84.75,76.4,78.5,80.0,7500,6.05,5,6000.0,80.0
LT, 08-Jun-2026,3901.1,3916.7,3863.1,3875.5,3953.2,1678709,65317.42,121974,938465.0,55.9
LTF, 08-Jun-2026,264.1,265.45,259.8,261.7,268.6,6718480,17604.83,61999,3788928.0,56.4
LTFOODS, 08-Jun-2026,378.6,383.2,370.35,372.85,384.85,453402,1709.75,27290,236596.0,52.18
LTGILTBEES, 08-Jun-2026,29.21,29.42,29.2,29.38,29.35,2643571,775.77,950,2354510.0,89.07
LTGILTCASE, 08-Jun-2026,29.9,30.5,29.7,29.93,29.9,227736,68.13,363,190938.0,83.84
LTM, 08-Jun-2026,3987.0,4040.0,3946.9,3977.7,4027.2,260765,10410.37,39817,96509.0,37.01
LTTS, 08-Jun-2026,3212.7,3221.4,3152.0,3165.2,3212.7,109491,3490.22,21631,55921.0,51.07
LUMAXIND, 08-Jun-2026,5300.5,5365.5,5240.5,5265.5,5348.5,10619,562.09,3096,3589.0,33.8
LUMAXTECH, 08-Jun-2026,1626.0,1652.1,1608.0,1609.0,1664.4,106626,1732.52,11973,54743.0,51.34
LUPIN, 08-Jun-2026,2232.2,2275.0,2232.2,2254.5,2267.7,445006,10068.78,26782,197707.0,44.43
LUXIND, 08-Jun-2026,1341.8,1366.0,1307.0,1312.0,1343.4,37031,493.82,2942,15736.0,42.49
LXCHEM, 08-Jun-2026,156.22,157.49,150.1,151.34,158.66,725515,1115.6,9369,322886.0,44.5
LYKALABS, 08-Jun-2026,63.7,67.02,61.38,63.69,63.57,159989,102.18,1390,110468.0,69.05
LYPSAGEMS, 08-Jun-2026,4.98,5.1,4.91,4.95,4.98,18500,0.92,176,16292.0,88.06
M&M, 08-Jun-2026,2985.0,3006.0,2948.0,2966.0,3040.5,2415904,71870.91,130360,1240797.0,51.36
M&MFIN, 08-Jun-2026,287.0,288.0,278.6,280.75,289.85,1578968,4470.36,26495,800416.0,50.69
MAANALU, 08-Jun-2026,128.25,128.8,124.5,125.78,128.72,60952,77.11,1284,33563.0,55.06
MACOBSTECH, 08-Jun-2026,218.0,225.0,213.5,213.75,214.5,187200,420.82,7,187200.0,100.0
MACPOWER, 08-Jun-2026,1006.0,1029.4,960.0,970.25,1006.75,21896,217.38,2494,10825.0,49.44
MADHAV, 08-Jun-2026,37.3,37.78,36.2,36.55,37.78,6168,2.29,98,4302.0,69.75
MADHAVBAUG, 08-Jun-2026,184.2,188.4,184.2,186.8,188.2,3200,5.95,8,3200.0,100.0
MADHAVIPL, 08-Jun-2026,8.33,8.6,8.3,8.31,8.33,92598,7.76,328,74435.0,80.39
MADHUCON, 08-Jun-2026,5.42,5.49,5.23,5.47,5.42,14359,0.78,70,12789.0,89.07
MADHUSUDAN, 08-Jun-2026,155.05,155.05,155.05,155.05,155.05,1000,1.55,1,1000.0,100.0
MADRASFERT, 08-Jun-2026,68.0,69.09,65.3,66.32,68.86,181266,121.27,1902,97257.0,53.65
MAFANG, 08-Jun-2026,202.26,202.26,198.01,202.2,206.92,1077812,2175.28,22047,920792.0,85.43
MAFATIND, 08-Jun-2026,127.9,128.28,124.15,125.05,127.13,23366,29.56,994,11332.0,48.5
MAGADSUGAR, 08-Jun-2026,459.7,467.5,444.0,447.35,453.25,13426,61.14,989,6069.0,45.2
MAGNUM, 08-Jun-2026,19.98,20.9,19.42,19.66,19.53,22512,4.46,89,22221.0,98.71
MAHABANK, 08-Jun-2026,78.5,81.5,77.8,79.61,79.19,15828378,12677.59,57482,6282888.0,39.69
MAHAPEXLTD, 08-Jun-2026,47.3,49.5,47.1,47.38,48.17,7116,3.42,247,4132.0,58.07
MAHEPC, 08-Jun-2026,114.45,114.45,104.2,106.22,112.8,159077,170.92,2297,70255.0,44.16
MAHICKRA, 08-Jun-2026,244.9,247.5,244.9,245.0,240.55,3750,9.21,5,3750.0,100.0
MAHKTECH, 08-Jun-2026,24.45,24.45,24.1,24.45,24.82,686738,167.74,6501,627701.0,91.4
MAHLIFE, 08-Jun-2026,335.3,339.55,332.75,334.45,338.5,60098,201.35,5607,30008.0,49.93
MAHLOG, 08-Jun-2026,345.0,348.9,335.8,337.95,348.95,128870,441.12,3735,82527.0,64.04
MAHSCOOTER, 08-Jun-2026,12400.0,12419.0,12086.0,12167.0,12470.0,2595,317.75,971,1388.0,53.49
MAHSEAMLES, 08-Jun-2026,613.0,619.4,606.5,614.8,623.95,96484,592.41,5641,58298.0,60.42
MAITHANALL, 08-Jun-2026,1001.8,1004.0,981.6,982.6,1009.0,30035,296.47,1789,18313.0,60.97
MAITREYA, 08-Jun-2026,149.6,157.2,149.6,157.2,150.9,1600,2.43,4,800.0,50.0
MAJESAUT, 08-Jun-2026,331.0,335.0,325.0,334.1,334.4,1352,4.48,77,1084.0,80.18
MAKEINDIA, 08-Jun-2026,160.75,160.75,156.56,157.36,159.75,34393,54.29,729,24884.0,72.35
MAL, 08-Jun-2026,30.5,32.0,30.5,32.0,32.1,25600,7.86,15,24000.0,93.75
MALLCOM, 08-Jun-2026,950.0,1014.85,950.0,999.7,962.35,4581,45.46,508,3160.0,68.98
MALUPAPER, 08-Jun-2026,32.24,32.24,31.5,31.78,32.24,3121,0.99,51,2995.0,95.96
MAMATA, 08-Jun-2026,362.2,369.5,360.0,362.05,370.15,33915,123.89,1421,17993.0,53.05
MANAKALUCO, 08-Jun-2026,34.61,35.3,34.27,34.31,35.38,30915,10.73,579,19805.0,64.06
MANAKCOAT, 08-Jun-2026,104.0,106.05,103.02,103.64,104.53,97304,101.81,1517,56393.0,57.96
MANAKSIA, 08-Jun-2026,59.9,59.9,57.0,58.06,58.3,12126,7.01,254,6077.0,50.12
MANALIPETC, 08-Jun-2026,63.0,64.99,61.56,62.33,64.58,368962,234.05,3111,148722.0,40.31
MANAPPURAM, 08-Jun-2026,304.55,306.0,297.3,299.2,308.2,3073508,9259.7,26763,1616797.0,52.6
MANBA, 08-Jun-2026,117.47,124.0,115.22,117.01,118.48,235112,278.75,2040,141072.0,60.0
MANCREDIT, 08-Jun-2026,206.4,207.75,203.52,206.18,205.83,187714,387.91,621,19084.0,10.17
MANDEEP, 08-Jun-2026,18.9,18.9,18.85,18.85,19.8,4000,0.76,2,4000.0,100.0
MANGALAM, 08-Jun-2026,28.5,29.1,27.5,28.45,28.5,47811,13.58,295,32696.0,68.39
MANGLMCEM, 08-Jun-2026,826.0,850.3,823.9,841.95,838.3,56337,472.03,2892,28771.0,51.07
MANILAM, 08-Jun-2026,60.0,62.0,60.0,62.0,61.0,6000,3.68,2,6000.0,100.0
MANINDS, 08-Jun-2026,526.0,535.85,501.4,506.0,537.55,610214,3158.87,13404,176559.0,28.93
MANINFRA, 08-Jun-2026,112.99,115.5,110.8,111.33,114.1,1600770,1818.52,8698,320240.0,20.01
MANKIND, 08-Jun-2026,2325.1,2381.7,2299.0,2357.4,2336.1,291943,6892.26,22406,93831.0,32.14
MANOMAY, 08-Jun-2026,173.92,176.0,168.0,170.34,174.0,9046,15.57,463,4873.0,53.87
MANORAMA, 08-Jun-2026,1450.0,1528.0,1430.5,1511.5,1476.1,172714,2597.04,16515,94163.0,54.52
MANUFGBEES, 08-Jun-2026,155.94,156.82,154.83,155.39,157.46,4677,7.29,160,4441.0,94.95
MANUGRAPH, 08-Jun-2026,16.98,17.45,16.07,16.33,16.57,32810,5.49,185,24449.0,74.52
MANYAVAR, 08-Jun-2026,403.95,403.95,389.65,397.35,405.4,161702,639.18,10070,68734.0,42.51
MAPMYINDIA, 08-Jun-2026,836.35,869.7,835.7,840.85,853.4,160265,1366.24,11424,55746.0,34.78
MARATHON, 08-Jun-2026,405.0,420.9,399.6,401.6,408.9,113706,465.61,4400,74917.0,65.89
MARC, 08-Jun-2026,75.0,76.9,75.0,76.9,78.25,13200,9.95,11,12000.0,90.91
MARCO, 08-Jun-2026,32.95,32.95,32.95,32.95,33.15,1500,0.49,1,1500.0,100.0
MARICO, 08-Jun-2026,803.1,813.45,800.25,809.0,810.65,1585444,12818.18,36648,1115198.0,70.34
MARINE, 08-Jun-2026,242.0,244.8,230.0,231.95,248.85,672639,1593.6,11228,337152.0,50.12
MARKOLINES, 08-Jun-2026,162.11,165.03,160.35,162.84,163.9,137673,224.45,1732,35247.0,25.6
MARKSANS, 08-Jun-2026,230.22,241.91,228.2,236.06,233.19,2849926,6742.71,38501,858654.0,30.13
MARSONS, 08-Jun-2026,127.9,129.49,118.8,120.4,128.92,2320675,2889.21,11880,671785.0,28.95
MARUSHIKA, 08-Jun-2026,85.0,85.0,85.0,85.0,85.0,1200,1.02,1,1200.0,100.0
MARUTI, 08-Jun-2026,12900.0,13029.0,12841.0,12912.0,13050.0,372902,48311.17,51919,212447.0,56.97
MASFIN, 08-Jun-2026,306.45,306.7,295.1,296.35,306.15,97133,291.38,4334,57939.0,59.65
MASON, 08-Jun-2026,114.5,120.0,114.5,118.0,114.5,3500,4.14,7,3500.0,100.0
MASPTOP50, 08-Jun-2026,82.25,82.27,79.85,82.27,81.91,431949,353.07,4420,349746.0,80.97
MASTEK, 08-Jun-2026,1650.0,1650.1,1606.6,1613.5,1660.1,24661,401.01,4260,11403.0,46.24
MASTERTR, 08-Jun-2026,81.45,98.29,81.05,92.02,81.91,12044737,11281.22,41085,474643.0,3.94
MATRIMONY, 08-Jun-2026,408.65,414.4,403.0,404.8,408.65,16380,66.77,927,10250.0,62.58
MAXESTATES, 08-Jun-2026,445.0,445.0,436.0,437.15,444.5,27566,121.23,1468,18992.0,68.9
MAXHEALTH, 08-Jun-2026,965.5,1010.5,960.0,1007.45,977.25,5444557,54509.61,99725,2625904.0,48.23
MAXIND, 08-Jun-2026,158.34,161.9,154.35,155.95,160.54,29044,45.83,1019,15662.0,53.93
MAXPOSURE, 08-Jun-2026,33.35,34.2,33.0,33.5,32.0,37000,12.45,15,32000.0,86.49
MAXVOLT, 08-Jun-2026,365.0,384.0,356.2,365.35,370.6,31200,115.17,74,26800.0,85.9
MAYASHEEL, 08-Jun-2026,51.95,51.95,50.0,51.05,51.95,12000,6.12,4,3000.0,25.0
MAYURUNIQ, 08-Jun-2026,726.0,761.0,717.0,719.6,733.65,263932,1959.69,8266,138621.0,52.52
MAZDA, 08-Jun-2026,222.31,226.99,220.04,222.03,224.64,10804,24.1,320,7846.0,72.62
MAZDOCK, 08-Jun-2026,2380.0,2413.0,2368.1,2389.0,2423.1,670404,16011.02,35574,138852.0,20.71
MBAPL, 08-Jun-2026,542.0,549.9,535.55,546.15,546.8,143973,782.72,2707,56935.0,39.55
MBEL, 08-Jun-2026,277.9,279.8,268.25,270.35,280.55,64070,175.86,4190,38059.0,59.4
MBLINFRA, 08-Jun-2026,31.8,31.8,28.71,28.88,31.9,255198,76.38,1305,167980.0,65.82
MCCHRLS-B, 08-Jun-2026,703.5,703.5,660.05,678.55,700.0,199,1.35,20,113.0,56.78
MCL, 08-Jun-2026,57.4,59.65,57.4,58.99,59.6,42289,24.94,692,26144.0,61.82
MCLOUD, 08-Jun-2026,24.81,25.05,24.4,24.58,25.07,1087973,269.53,5349,348050.0,31.99
MCON, 08-Jun-2026,52.0,52.4,52.0,52.4,49.95,21000,11.0,15,20000.0,95.24
MCX, 08-Jun-2026,2721.0,2850.0,2707.0,2823.8,2795.0,3497131,98406.95,191363,1264955.0,36.17
MDL, 08-Jun-2026,66.0,70.0,66.0,70.0,68.0,6000,4.14,6,5000.0,83.33
MEDANTA, 08-Jun-2026,1230.0,1251.7,1206.1,1210.4,1240.0,284121,3491.6,18079,172992.0,60.89
MEDIASSIST, 08-Jun-2026,353.0,358.5,348.8,349.5,357.25,52161,184.33,2333,27268.0,52.28
MEDICAMEQ, 08-Jun-2026,245.1,248.7,218.0,223.5,245.65,47116,108.64,1409,29204.0,61.98
MEDICO, 08-Jun-2026,44.14,45.0,42.75,43.67,45.52,187139,81.91,2004,51458.0,27.5
MEDPLUS, 08-Jun-2026,855.95,871.45,836.55,851.9,858.7,74507,638.57,7988,32635.0,43.8
MEESHO, 08-Jun-2026,163.81,174.45,161.71,167.96,165.95,26822113,45264.56,113140,9885227.0,36.85
MEGASTAR, 08-Jun-2026,300.4,313.65,298.05,301.3,308.45,2224,6.73,161,1085.0,48.79
MEGATHERM, 08-Jun-2026,228.0,230.0,222.0,222.4,228.0,6400,14.41,16,5200.0,81.25
MENNPIS, 08-Jun-2026,54.5,54.5,52.36,53.39,54.02,27562,14.69,268,15867.0,57.57
MENONBE, 08-Jun-2026,139.75,149.0,136.29,142.42,138.71,137117,196.6,3530,39165.0,28.56
MERCANTILE, 08-Jun-2026,26.0,26.99,25.16,26.39,25.16,2367,0.61,159,2092.0,88.38
METAL, 08-Jun-2026,12.97,13.3,12.11,13.01,13.31,6888993,900.93,13258,4645030.0,67.43
METALIETF, 08-Jun-2026,12.97,13.29,12.91,12.99,13.31,14812576,1935.15,22301,9087153.0,61.35
METROBRAND, 08-Jun-2026,1020.0,1022.5,990.0,991.0,1023.4,53501,535.1,11233,34970.0,65.36
METROGLOBL, 08-Jun-2026,130.9,133.49,125.83,125.83,128.99,586,0.75,17,570.0,97.27
METROPOLIS, 08-Jun-2026,520.0,538.8,520.0,529.65,533.2,81068,432.27,8417,38047.0,46.93
MFML, 08-Jun-2026,23.9,23.9,23.02,23.84,23.9,55,0.01,14,50.0,90.91
MFSL, 08-Jun-2026,1580.0,1603.2,1569.9,1577.5,1604.2,254507,4033.27,24157,122490.0,48.13
MGL, 08-Jun-2026,1081.0,1084.9,1065.7,1069.7,1089.1,89076,958.89,8310,41193.0,46.24
MGSL, 08-Jun-2026,73.9,73.9,68.5,70.0,68.35,15600,10.98,13,13200.0,84.62
MHHL, 08-Jun-2026,34.3,35.25,34.2,34.2,36.0,9000,3.12,6,9000.0,100.0
MHLXMIRU, 08-Jun-2026,174.95,179.8,174.0,176.55,178.94,2909,5.15,77,2363.0,81.23
MHRIL, 08-Jun-2026,212.5,214.08,210.0,210.4,215.52,180520,382.21,5866,108205.0,59.94
MICEL, 08-Jun-2026,42.0,43.32,42.0,42.45,43.32,1775196,762.0,3923,1432908.0,80.72
MICROPRO, 08-Jun-2026,20.0,20.0,19.6,19.6,20.0,3200,0.63,2,3200.0,100.0
MID150, 08-Jun-2026,22.54,22.55,22.18,22.35,22.54,63114,14.15,357,38286.0,60.66
MID150BEES, 08-Jun-2026,229.99,229.99,225.4,226.84,230.0,1253143,2860.02,15604,917020.0,73.18
MID150CASE, 08-Jun-2026,11.4,11.4,10.93,11.01,11.13,1967245,217.71,7489,1214901.0,61.76
MIDCAP, 08-Jun-2026,17.23,17.58,15.01,17.41,17.58,381684,66.21,1227,220244.0,57.7
MIDCAPADD, 08-Jun-2026,21.93,22.22,21.92,22.01,22.33,16113,3.56,53,10622.0,65.92
MIDCAPBETA, 08-Jun-2026,224.9,224.9,217.0,219.9,224.92,11252,24.85,89,4659.0,41.41
MIDCAPETF, 08-Jun-2026,22.17,22.66,22.17,22.37,22.74,2972395,668.59,13890,2197453.0,73.93
MIDCAPIETF, 08-Jun-2026,22.43,23.0,22.43,22.69,23.01,1155359,263.7,4214,679719.0,58.83
MIDHANI, 08-Jun-2026,430.5,431.0,417.65,420.85,435.55,1271114,5383.09,29883,433950.0,34.14
MIDQ50ADD, 08-Jun-2026,244.71,244.71,238.66,240.09,243.88,4841,11.67,190,2878.0,59.45
MIDSELIETF, 08-Jun-2026,18.23,18.34,17.82,18.04,18.26,140773,25.51,2018,95195.0,67.62
MIDSMALL, 08-Jun-2026,50.05,50.05,48.87,49.39,50.06,396829,196.44,1414,328642.0,82.82
MIDWESTLTD, 08-Jun-2026,1230.0,1265.0,1199.1,1239.2,1233.6,69515,869.83,2950,52293.0,75.23
MIEL, 08-Jun-2026,13.9,13.9,13.9,13.9,13.9,2000,0.28,1,2000.0,100.0
MINDACORP, 08-Jun-2026,639.05,648.0,625.15,633.6,643.4,443500,2834.79,19650,185978.0,41.93
MINDSPACE, 08-Jun-2026,461.0,461.99,459.01,459.94,459.93,169817,781.21,6292,150537.0,88.65
MINDTECK, 08-Jun-2026,209.68,211.09,204.0,205.72,212.49,81921,170.43,1730,25750.0,31.43
MIRZAINT, 08-Jun-2026,30.75,30.75,29.59,29.86,30.06,59086,17.73,474,30787.0,52.11
MITTAL, 08-Jun-2026,1.0,1.0,0.98,0.98,1.0,346047,3.41,320,289771.0,83.74
MKPL, 08-Jun-2026,4.9,5.0,4.88,4.91,4.93,136101,6.7,378,110833.0,81.43
MMEL, 08-Jun-2026,33.25,36.2,33.25,36.2,34.95,18000,6.34,4,16000.0,88.89
MMFL, 08-Jun-2026,450.0,460.0,442.6,452.3,450.55,68711,310.13,2968,32551.0,47.37
MMP, 08-Jun-2026,258.1,263.95,258.0,259.9,263.8,16430,42.98,802,8537.0,51.96
MMTC, 08-Jun-2026,66.61,67.09,65.0,65.35,68.03,2440979,1609.0,15022,936890.0,38.38
MNC, 08-Jun-2026,32.83,32.95,31.8,32.01,32.83,140823,45.3,3463,77881.0,55.3
MOALPHA50, 08-Jun-2026,51.43,51.73,50.7,50.77,52.08,6669,3.4,66,3472.0,52.06
MOBANK10, 08-Jun-2026,16.14,16.14,15.91,15.97,16.06,35562,5.67,71,4796.0,13.49
MOBIKWIK, 08-Jun-2026,193.0,193.69,190.01,191.54,194.67,575634,1102.52,5997,165273.0,28.71
MOCAPITAL, 08-Jun-2026,52.5,52.96,52.01,52.43,53.03,728545,383.14,4061,400592.0,54.99
MODEFENCE, 08-Jun-2026,98.96,99.48,97.1,98.38,99.56,2044952,2020.74,10498,1362117.0,66.61
MODIRUBBER, 08-Jun-2026,126.5,126.5,123.15,125.58,125.75,214,0.27,14,212.0,99.07
MODIS, 08-Jun-2026,341.0,347.0,338.55,343.8,341.8,18809,64.73,443,13084.0,69.56
MODTHREAD, 08-Jun-2026,47.0,48.24,46.55,46.67,46.05,817,0.38,25,763.0,93.39
MOENERGY, 08-Jun-2026,40.95,40.95,39.55,39.88,40.45,207117,82.87,1391,137352.0,66.32
MOGOLD, 08-Jun-2026,149.95,150.0,147.55,148.05,152.9,57017,84.91,807,15684.0,27.51
MOGSEC, 08-Jun-2026,64.0,64.1,63.79,64.09,64.0,15239,9.75,89,14722.0,96.61
MOHEALTH, 08-Jun-2026,47.57,48.4,46.65,47.55,47.59,139530,66.7,878,81218.0,58.21
MOHITIND, 08-Jun-2026,22.46,23.4,21.66,21.98,22.57,5042,1.12,126,4446.0,88.18
MOIL, 08-Jun-2026,291.0,296.45,288.0,290.85,297.8,601962,1762.21,14437,241346.0,40.09
MOINFRA, 08-Jun-2026,61.66,62.0,61.23,61.26,62.19,4839,2.98,69,3312.0,68.44
MOIPO, 08-Jun-2026,44.06,44.06,42.49,42.49,43.2,1203,0.52,36,1201.0,99.83
MOKSH, 08-Jun-2026,11.81,11.81,11.55,11.59,11.82,25343,2.94,107,20650.0,81.48
MOL, 08-Jun-2026,48.5,48.5,47.12,47.23,48.77,308407,147.04,2423,149300.0,48.41
MOLDTECH, 08-Jun-2026,117.0,120.93,115.1,115.51,118.04,34388,40.12,1027,18696.0,54.37
MOLDTKPAC, 08-Jun-2026,707.85,709.0,680.55,687.1,709.0,82035,571.5,3354,41230.0,50.26
MOLOWVOL, 08-Jun-2026,35.6,35.66,35.43,35.45,35.78,168870,59.85,62,167849.0,99.4
MOM100, 08-Jun-2026,65.3,65.39,64.25,64.64,65.56,571986,371.53,4294,307884.0,53.83
MOM30IETF, 08-Jun-2026,30.0,30.33,29.97,30.04,30.5,1008506,304.18,3381,625312.0,62.0
MOM50, 08-Jun-2026,243.68,243.68,240.6,241.44,243.68,5645,13.64,211,3211.0,56.88
MOMENTUM, 08-Jun-2026,30.2,30.25,29.9,29.98,30.42,68463,20.63,420,52699.0,76.97
MOMENTUM30, 08-Jun-2026,30.24,30.24,29.03,29.39,30.24,100608,29.8,254,45950.0,45.67
MOMENTUM50, 08-Jun-2026,51.8,51.8,50.8,50.92,51.8,552307,282.84,3123,350121.0,63.39
MOMGF, 08-Jun-2026,155.7,155.85,154.58,154.62,157.09,593,0.92,34,559.0,94.27
MOMIDMTM, 08-Jun-2026,63.5,63.5,61.81,62.1,63.17,87988,54.97,598,69036.0,78.46
MOMNC, 08-Jun-2026,31.34,31.42,31.1,31.17,31.63,525,0.16,19,525.0,100.0
MOMOMENTUM, 08-Jun-2026,60.5,60.78,59.64,60.02,60.78,47877,28.82,757,35683.0,74.53
MON100, 08-Jun-2026,339.75,341.0,315.55,330.89,342.55,3628862,12078.12,86918,2031067.0,55.97
MON50EQUAL, 08-Jun-2026,32.49,32.49,32.0,32.06,32.5,15317,4.92,86,10093.0,65.89
MONARCH, 08-Jun-2026,337.75,342.5,333.75,335.15,338.9,67269,227.9,1259,37689.0,56.03
MONEXT50, 08-Jun-2026,69.36,69.61,68.35,68.91,70.05,7606,5.26,95,6966.0,91.59
MONEYBOXX, 08-Jun-2026,70.0,72.59,69.43,72.53,71.68,45032,31.92,350,33721.0,74.88
MONIFTY100, 08-Jun-2026,24.27,25.3,24.2,24.21,24.53,15143,3.68,93,13577.0,89.66
MONIFTY500, 08-Jun-2026,22.96,22.96,22.51,22.68,22.97,567180,129.18,2436,435673.0,76.81
MONOLITH, 08-Jun-2026,646.5,690.0,646.0,674.35,641.15,83750,560.42,256,54250.0,64.78
MONOPHARMA, 08-Jun-2026,11.45,11.8,11.45,11.8,11.45,4000,0.47,2,4000.0,100.0
MONQ50, 08-Jun-2026,147.03,147.03,141.0,147.03,146.58,473303,693.54,5063,418157.0,88.35
MONTECARLO, 08-Jun-2026,543.5,550.95,533.05,535.95,546.85,47189,255.17,1719,22979.0,48.7
MOPSE, 08-Jun-2026,102.09,102.38,101.89,102.01,102.25,840,0.86,16,514.0,61.19
MOQUALITY, 08-Jun-2026,201.78,201.78,196.0,196.54,199.78,1662,3.27,63,1376.0,82.79
MOREALTY, 08-Jun-2026,76.1,76.36,74.5,74.9,76.78,445486,335.82,3715,238064.0,53.44
MOREPENLAB, 08-Jun-2026,43.34,44.44,42.5,42.87,43.75,3360192,1458.36,10685,1301078.0,38.72
MOS, 08-Jun-2026,17.0,17.5,16.3,16.9,16.6,400000,67.44,78,248000.0,62.0
MOSCHIP, 08-Jun-2026,214.0,215.0,207.0,208.1,220.43,2903507,6115.65,30980,1118663.0,38.53
MOSERVICE, 08-Jun-2026,30.5,30.95,29.33,29.41,29.58,1274,0.37,38,1173.0,92.07
MOSILVER, 08-Jun-2026,239.89,239.89,233.0,236.11,251.4,60009,141.7,1777,27475.0,45.78
MOSMALL250, 08-Jun-2026,17.07,17.07,16.64,16.76,17.07,2146554,361.9,5144,1043998.0,48.64
MOTHERSON, 08-Jun-2026,142.0,142.85,138.03,139.01,143.56,13205674,18498.62,81004,6750591.0,51.12
MOTILALOFS, 08-Jun-2026,847.5,850.9,812.25,821.15,855.35,829029,6897.05,34456,419565.0,50.61
MOTISONS, 08-Jun-2026,11.73,11.73,11.25,11.42,11.71,1153032,132.68,2458,632437.0,54.85
MOTOUR, 08-Jun-2026,73.24,73.24,71.3,71.6,72.88,17784,12.75,261,17567.0,98.78
MOVALUE, 08-Jun-2026,117.13,117.5,114.8,115.68,117.13,81806,94.82,1295,56180.0,68.67
MPEL, 08-Jun-2026,42.1,42.1,42.1,42.1,42.1,1600,0.67,1,1600.0,100.0
MPHASIS, 08-Jun-2026,2286.2,2358.9,2281.4,2334.1,2330.0,396578,9269.12,20202,126602.0,31.92
MPSLTD, 08-Jun-2026,1785.0,1825.0,1750.6,1759.5,1810.5,13734,243.68,2021,7283.0,53.03
MRF, 08-Jun-2026,123500.0,123940.0,122205.0,122820.0,123505.0,4228,5203.08,3167,1925.0,45.53
MRPL, 08-Jun-2026,153.25,155.99,150.65,151.55,154.9,4172375,6405.64,30817,1324216.0,31.74
MSCI360, 08-Jun-2026,9.78,9.78,9.64,9.68,9.74,6324,0.61,32,6129.0,96.92
MSCIADD, 08-Jun-2026,28.36,28.43,28.2,28.21,28.61,575,0.16,11,465.0,80.87
MSCIINDIA, 08-Jun-2026,28.54,28.72,28.42,28.59,29.05,13392,3.82,127,7848.0,58.6
MSPL, 08-Jun-2026,40.7,41.88,40.29,40.56,41.1,4874856,1999.31,16159,2743387.0,56.28
MSTCLTD, 08-Jun-2026,503.0,514.85,486.4,490.15,512.35,517022,2577.49,12446,170504.0,32.98
MSUMI, 08-Jun-2026,38.58,38.58,37.3,37.47,38.58,6234072,2353.09,38836,3437489.0,55.14
MTARTECH, 08-Jun-2026,7100.0,7270.0,6926.0,7052.0,7535.5,1148522,81926.12,145536,276967.0,24.12
MTNL, 08-Jun-2026,30.55,30.77,29.6,29.77,31.0,788288,238.2,4089,365023.0,46.31
MUFIN, 08-Jun-2026,121.51,121.88,117.77,118.65,122.5,833086,996.21,3087,375107.0,45.03
MUFTI, 08-Jun-2026,88.4,89.5,86.13,86.58,89.66,84221,73.71,1515,37568.0,44.61
MUKANDLTD, 08-Jun-2026,139.95,139.95,136.51,137.15,138.96,70943,97.78,1480,42617.0,60.07
MUKKA, 08-Jun-2026,22.41,22.41,21.56,21.64,22.41,267615,58.59,1430,173980.0,65.01
MUKTAARTS, 08-Jun-2026,63.48,63.48,61.2,61.37,63.8,3154,1.95,36,2747.0,87.1
MULTICAP, 08-Jun-2026,15.95,16.08,15.71,15.77,16.0,574758,90.8,1006,390832.0,68.0
MUNISH, 08-Jun-2026,63.7,63.7,61.8,61.8,60.8,7200,4.55,6,7200.0,100.0
MUNJALAU, 08-Jun-2026,94.02,95.32,90.74,92.03,96.28,409183,381.17,4312,155630.0,38.03
MUNJALSHOW, 08-Jun-2026,129.68,129.68,127.5,127.85,128.82,12144,15.59,320,6696.0,55.14
MURUDCERA, 08-Jun-2026,31.95,34.5,30.5,32.62,31.49,83565,27.29,677,37761.0,45.19
MUTHOOTCAP, 08-Jun-2026,197.91,198.29,195.0,195.88,197.71,10175,19.93,317,7161.0,70.38
MUTHOOTFIN, 08-Jun-2026,3081.8,3113.9,2951.0,2964.7,3153.1,1025581,30844.06,70025,421873.0,41.14
MUTHOOTMF, 08-Jun-2026,180.35,184.0,178.0,180.29,181.87,167453,302.29,3415,82996.0,49.56
MVGJL, 08-Jun-2026,151.99,153.39,147.7,149.71,151.99,35048,52.78,971,20803.0,59.36
MVKAGRO, 08-Jun-2026,481.0,481.0,456.25,462.3,468.6,2700,12.51,9,1500.0,55.56
MWL, 08-Jun-2026,381.95,381.95,370.0,373.6,378.8,35101,131.58,562,23168.0,66.0
MYMUDRA, 08-Jun-2026,74.0,74.0,72.65,74.0,76.8,6000,4.4,5,6000.0,100.0
NACLIND, 08-Jun-2026,160.98,176.5,158.13,169.36,161.18,2066635,3538.79,23264,468894.0,22.69
NAGREEKEXP, 08-Jun-2026,26.5,27.34,25.6,26.72,26.91,4846,1.29,68,3536.0,72.97
NAHARCAP, 08-Jun-2026,250.9,254.0,245.35,247.9,255.35,1901,4.78,164,1284.0,67.54
