SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KRMAYURVED, 23-Jun-2026,258.3,261.0,252.8,259.85,248.7,54000,139.1,49,47000.0,87.04
KRONOX, 23-Jun-2026,148.25,152.95,146.51,147.02,150.38,56910,84.62,1661,32334.0,56.82
KROSS, 23-Jun-2026,196.5,197.49,189.1,190.32,195.58,306078,591.22,4311,148794.0,48.61
KRSNAA, 23-Jun-2026,536.5,546.9,530.0,533.3,534.9,60788,326.82,3652,26342.0,43.33
KRT, 23-Jun-2026,116.9,117.14,115.85,116.01,116.72,373135,434.65,9869,292034.0,78.26
KRYSTAL, 23-Jun-2026,609.9,612.0,600.3,601.6,605.45,16879,102.31,901,6757.0,40.03
KSB, 23-Jun-2026,956.0,967.95,942.0,946.25,947.8,207278,1981.35,15340,86081.0,41.53
KSCL, 23-Jun-2026,947.0,967.95,920.45,930.65,944.2,601719,5674.85,22585,113783.0,18.91
KSHINTL, 23-Jun-2026,867.8,870.0,833.0,863.4,862.5,246099,2107.03,15882,91962.0,37.37
KSL, 23-Jun-2026,830.0,839.0,824.05,824.8,826.1,28138,232.39,925,19085.0,67.83
KSOLVES, 23-Jun-2026,292.7,293.3,284.9,285.55,293.5,40972,118.17,1336,23434.0,57.2
KSR, 23-Jun-2026,32.83,34.2,32.05,33.18,32.83,10830,3.58,48,3952.0,36.49
KTKBANK, 23-Jun-2026,274.2,275.4,268.0,269.0,274.25,1638000,4426.1,22709,695487.0,42.46
KUANTUM, 23-Jun-2026,75.64,76.57,73.91,74.4,75.64,56774,42.46,1317,34649.0,61.03
KWIL, 23-Jun-2026,36.6,36.64,35.71,35.89,36.46,5992169,2162.95,16452,3241892.0,54.1
LAGNAM, 23-Jun-2026,81.74,82.25,79.4,81.03,81.74,7366,5.97,55,7120.0,96.66
LAHOTIOV, 23-Jun-2026,44.23,45.8,44.0,44.16,45.82,1363,0.6,31,1000.0,73.37
LAKSHYA, 23-Jun-2026,113.05,115.4,111.1,111.1,111.05,2400,2.72,3,1600.0,66.67
LAL, 23-Jun-2026,8.8,8.88,8.45,8.56,8.42,85124,7.34,285,55400.0,65.08
LALPATHLAB, 23-Jun-2026,1679.0,1692.9,1664.0,1669.6,1671.8,178740,2989.63,22225,99910.0,55.9
LAMBODHARA, 23-Jun-2026,116.94,118.6,112.7,113.63,116.94,19756,22.93,470,10375.0,52.52
LAMOSAIC, 23-Jun-2026,33.5,36.3,33.5,34.9,34.3,540000,183.25,199,313200.0,58.0
LANCORHOL, 23-Jun-2026,24.26,25.94,24.26,24.81,25.06,26424,6.57,176,23510.0,88.97
LANDMARK, 23-Jun-2026,451.25,463.95,441.6,446.25,453.85,226631,1023.42,7256,103446.0,45.65
LANDSMILL, 23-Jun-2026,0.84,0.92,0.84,0.87,0.84,5782438,50.71,1253,3710750.0,64.17
LAOPALA, 23-Jun-2026,185.0,192.6,182.11,183.98,181.43,589756,1105.69,12977,181678.0,30.81
LASA, 23-Jun-2026,7.6,7.6,7.1,7.39,7.4,30853,2.27,95,19137.0,62.03
LATENTVIEW, 23-Jun-2026,299.5,299.9,291.6,292.5,299.4,301982,889.11,7861,181096.0,59.97
LAURUSLABS, 23-Jun-2026,1443.4,1486.0,1435.0,1481.0,1435.9,4012866,59148.22,93357,1965015.0,48.97
LAXMICOT, 23-Jun-2026,15.4,15.4,14.64,14.64,15.4,16627,2.45,111,11135.0,66.97
LAXMIDENTL, 23-Jun-2026,226.91,227.19,222.1,225.23,225.49,89838,202.4,1962,38501.0,42.86
LCCINFOTEC, 23-Jun-2026,5.22,5.22,5.22,5.22,4.98,67534,3.53,58,67534.0,100.0
LEMERITE, 23-Jun-2026,27.8,29.09,26.38,26.38,27.76,566751,157.15,1120,372124.0,65.66
LEMONTREE, 23-Jun-2026,120.0,121.45,117.31,118.91,118.75,8825926,10541.29,47950,3851535.0,43.64
LENSKART, 23-Jun-2026,519.55,523.0,511.0,513.7,517.0,2269271,11724.8,29355,1202131.0,52.97
LEXUS, 23-Jun-2026,16.25,16.25,15.2,15.56,15.44,21630,3.4,147,11570.0,53.49
LFIC, 23-Jun-2026,149.0,149.0,146.1,146.12,149.64,948,1.39,30,716.0,75.53
LGBBROSLTD, 23-Jun-2026,1555.0,1583.0,1551.3,1556.1,1565.0,23078,362.12,2365,12267.0,53.15
LGEINDIA, 23-Jun-2026,1607.0,1624.8,1585.3,1590.8,1607.0,353449,5665.39,27920,201209.0,56.93
LGHL, 23-Jun-2026,232.5,232.9,220.0,223.8,226.0,27794,63.09,335,6823.0,24.55
LIBAS, 23-Jun-2026,12.13,12.13,11.75,11.75,11.77,9643,1.14,66,7972.0,82.67
LIBERTSHOE, 23-Jun-2026,260.0,266.99,253.11,255.51,261.17,29701,77.07,1426,13908.0,46.83
LICHSGFIN, 23-Jun-2026,549.0,550.55,540.0,541.2,548.5,928998,5052.17,25665,494760.0,53.26
LICI, 23-Jun-2026,442.8,448.8,437.2,440.15,442.4,6442829,28475.1,55290,2987515.0,46.37
LICMFGOLD, 23-Jun-2026,131.0,131.0,129.45,129.8,131.8,31759,41.27,593,17962.0,56.56
LICNETFGSC, 23-Jun-2026,29.17,29.22,29.12,29.16,29.07,15062,4.39,93,12093.0,80.29
LICNETFN50, 23-Jun-2026,269.0,270.35,266.0,266.22,269.25,260,0.7,31,86.0,33.08
LICNFNHGP, 23-Jun-2026,270.0,276.5,269.51,271.51,275.19,430,1.17,32,220.0,51.16
LICNMID100, 23-Jun-2026,62.75,64.8,62.17,62.65,63.04,10492,6.63,113,7019.0,66.9
LINC, 23-Jun-2026,114.0,114.49,109.12,109.88,112.71,84892,94.77,1296,62976.0,74.18
LINCOLN, 23-Jun-2026,619.05,628.9,605.0,606.85,616.9,33955,208.24,1779,16544.0,48.72
LINDEINDIA, 23-Jun-2026,7415.0,7445.5,7170.5,7198.0,7414.5,21814,1583.53,5548,11827.0,54.22
LIQGRWBEES, 23-Jun-2026,1044.61,1044.63,1044.61,1044.61,1044.48,66852,698.35,166,42661.0,63.81
LIQUID, 23-Jun-2026,999.99,1000.0,999.99,999.99,999.99,507823,5078.23,197,459564.0,90.5
LIQUID1, 23-Jun-2026,1110.17,1110.19,1110.17,1110.18,1110.03,1097698,12186.43,5833,775424.0,70.64
LIQUIDADD, 23-Jun-2026,1132.32,1132.35,1132.32,1132.33,1132.17,310605,3517.11,345,203154.0,65.41
LIQUIDBEES, 23-Jun-2026,1000.0,1000.01,999.1,1000.0,1000.0,3401970,34019.84,5164,2764413.0,81.26
LIQUIDBETF, 23-Jun-2026,1087.05,1087.07,1087.05,1087.06,1086.92,196232,2133.16,109,133874.0,68.22
LIQUIDCASE, 23-Jun-2026,114.67,114.67,114.65,114.66,114.64,14573376,16709.98,9807,11726176.0,80.46
LIQUIDETF, 23-Jun-2026,1000.0,1000.01,999.99,999.99,999.99,92614,926.14,236,69186.0,74.7
LIQUIDIETF, 23-Jun-2026,1000.0,1000.01,998.06,999.99,999.99,1051272,10512.62,305,572074.0,54.42
LIQUIDPLUS, 23-Jun-2026,1090.96,1091.54,1090.96,1091.1,1090.94,884737,9653.4,294,674940.0,76.29
LIQUIDSBI, 23-Jun-2026,999.99,1000.01,999.99,1000.0,999.99,3996,39.96,41,2966.0,74.22
LIQUIDSHRI, 23-Jun-2026,1109.84,1109.86,1109.84,1109.84,1109.7,788,8.75,12,453.0,57.49
LLOYDS, 23-Jun-2026,83.9,83.9,80.3,80.3,84.5,3000,2.45,3,3000.0,100.0
LLOYDSENGG, 23-Jun-2026,90.62,90.7,85.6,87.87,90.29,19312338,16942.13,53402,5895573.0,30.53
LLOYDSENT, 23-Jun-2026,77.9,78.78,75.12,77.65,77.69,3552995,2741.27,15929,1250264.0,35.19
LLOYDSME, 23-Jun-2026,1787.9,1814.0,1750.1,1767.4,1785.6,566620,10096.21,28272,241727.0,42.66
LMW, 23-Jun-2026,16750.0,16759.0,16110.0,16201.0,16688.0,4225,694.87,1535,2554.0,60.45
LODHA, 23-Jun-2026,926.65,968.6,905.85,910.75,926.65,3850012,36200.67,75724,952207.0,24.73
LORDSCHLO, 23-Jun-2026,131.51,137.1,131.51,134.7,133.55,6589,8.84,158,5451.0,82.73
LOTUSDEV, 23-Jun-2026,147.61,148.49,141.61,144.69,146.61,822492,1195.49,7598,370834.0,45.09
LOTUSEYE, 23-Jun-2026,126.1,130.0,122.05,124.21,127.37,12103,15.33,441,6091.0,50.33
LOVABLE, 23-Jun-2026,75.4,78.9,74.01,74.86,74.21,53584,40.82,921,25706.0,47.97
LOWVOL, 23-Jun-2026,204.55,204.55,202.24,202.79,203.54,1602,3.26,14,1463.0,91.32
LOWVOL1, 23-Jun-2026,20.74,20.87,20.45,20.65,20.74,1052700,219.37,228,989623.0,94.01
LOWVOLIETF, 23-Jun-2026,21.92,21.92,21.6,21.62,21.82,1468342,318.68,1055,1315906.0,89.62
LPDC, 23-Jun-2026,6.7,6.88,6.37,6.51,6.7,56642,3.7,182,48618.0,85.83
LRRPL, 23-Jun-2026,94.9,98.9,94.9,95.0,93.0,58500,55.63,35,57000.0,97.44
LT, 23-Jun-2026,4210.0,4242.4,4166.0,4179.4,4201.3,2198497,92444.19,150168,1193093.0,54.27
LTF, 23-Jun-2026,288.35,292.3,285.7,286.35,288.7,1925870,5554.64,26062,637300.0,33.09
LTFOODS, 23-Jun-2026,385.25,387.7,375.85,379.1,386.65,576472,2192.94,20149,260112.0,45.12
LTGILTBEES, 23-Jun-2026,29.65,29.69,29.57,29.62,29.61,1072851,317.87,592,857404.0,79.92
LTGILTCASE, 23-Jun-2026,30.74,30.74,30.14,30.15,30.14,32142,9.7,116,25300.0,78.71
LTM, 23-Jun-2026,3829.0,3829.0,3737.3,3768.4,3830.2,960866,36121.97,66515,569512.0,59.27
LTTS, 23-Jun-2026,3335.0,3370.0,3298.0,3324.4,3338.2,63834,2126.02,13863,33772.0,52.91
LUMAXIND, 23-Jun-2026,5264.5,5264.5,5120.0,5158.0,5259.0,13439,695.58,2481,6921.0,51.5
LUMAXTECH, 23-Jun-2026,1652.8,1653.7,1590.1,1597.4,1652.8,175266,2825.38,16720,97206.0,55.46
LUPIN, 23-Jun-2026,2345.0,2380.0,2344.1,2357.8,2340.0,830828,19617.46,47955,416035.0,50.07
LUXIND, 23-Jun-2026,1248.0,1254.5,1214.7,1221.8,1251.9,42907,527.36,3305,20969.0,48.87
LXCHEM, 23-Jun-2026,163.45,166.99,160.1,161.93,162.91,1312988,2145.94,15810,384144.0,29.26
LYKALABS, 23-Jun-2026,69.0,69.64,65.81,67.3,68.27,23908,16.2,377,12797.0,53.53
LYPSAGEMS, 23-Jun-2026,4.99,4.99,4.73,4.84,4.97,25619,1.25,189,20679.0,80.72
M&M, 23-Jun-2026,3063.4,3092.2,3031.8,3037.3,3063.4,2828392,86431.13,107706,1812075.0,64.07
M&MFIN, 23-Jun-2026,295.8,295.8,288.7,291.25,293.95,1834447,5340.75,27246,1039138.0,56.65
MAANALU, 23-Jun-2026,131.06,131.06,126.0,126.64,130.13,32540,41.46,850,19201.0,59.01
MACOBSTECH, 23-Jun-2026,224.0,227.5,224.0,227.5,224.0,48800,110.9,5,48000.0,98.36
MACPOWER, 23-Jun-2026,1190.1,1190.1,1150.1,1179.9,1180.65,24723,289.12,2480,12701.0,51.37
MADHAV, 23-Jun-2026,39.5,39.5,36.8,37.19,38.34,6704,2.5,61,6433.0,95.96
MADHAVBAUG, 23-Jun-2026,181.0,182.0,169.0,171.0,182.0,3600,6.42,6,3200.0,88.89
MADHAVIPL, 23-Jun-2026,9.25,9.25,8.73,8.88,9.02,153080,13.61,345,135643.0,88.61
MADHUSUDAN, 23-Jun-2026,204.0,204.0,185.4,192.65,204.85,114000,218.76,101,66000.0,57.89
MADRASFERT, 23-Jun-2026,72.09,72.34,70.0,70.11,72.09,97195,68.84,1608,47966.0,49.35
MAFANG, 23-Jun-2026,195.58,195.58,195.58,195.58,195.58,634731,1241.41,6272,627476.0,98.86
MAFATIND, 23-Jun-2026,143.0,144.35,136.8,137.7,141.99,105142,148.3,1520,72777.0,69.22
MAGADSUGAR, 23-Jun-2026,455.8,469.0,455.0,457.4,462.4,5412,24.81,335,3348.0,61.86
MAGNUM, 23-Jun-2026,19.8,20.8,19.5,19.79,19.95,30322,6.01,137,13297.0,43.85
MAGSON, 23-Jun-2026,170.05,170.05,168.0,170.0,168.0,66000,112.18,26,66000.0,100.0
MAHABANK, 23-Jun-2026,89.47,89.85,87.22,87.89,89.47,8839236,7797.77,39471,4311562.0,48.78
MAHAPEXLTD, 23-Jun-2026,48.01,48.6,47.3,47.78,48.01,5386,2.59,129,3136.0,58.23
MAHASTEEL, 23-Jun-2026,854.5,861.0,806.25,828.7,843.05,7599,63.19,414,4334.0,57.03
MAHEPC, 23-Jun-2026,119.25,122.9,118.0,119.3,119.98,59471,71.71,1266,26517.0,44.59
MAHICKRA, 23-Jun-2026,248.0,251.25,248.0,248.0,248.0,3000,7.49,4,3000.0,100.0
MAHKTECH, 23-Jun-2026,22.32,22.32,22.32,22.32,22.32,496646,110.85,3736,483392.0,97.33
MAHLIFE, 23-Jun-2026,358.15,364.15,356.75,360.05,360.05,276269,995.48,7278,171815.0,62.19
MAHLOG, 23-Jun-2026,374.45,386.05,370.2,383.6,369.65,661288,2502.65,14877,246959.0,37.35
MAHSCOOTER, 23-Jun-2026,12748.0,12922.0,12500.0,12505.0,12710.0,3030,381.79,1060,1449.0,47.82
MAHSEAMLES, 23-Jun-2026,642.65,661.5,641.0,649.1,642.65,249456,1626.34,15231,110067.0,44.12
MAITHANALL, 23-Jun-2026,1059.4,1070.0,1035.1,1048.4,1059.4,58717,617.59,5881,29576.0,50.37
MAITREYA, 23-Jun-2026,144.0,144.0,143.3,143.3,146.0,800,1.15,2,800.0,100.0
MAJESAUT, 23-Jun-2026,346.6,348.5,338.0,339.7,341.55,1868,6.4,81,1719.0,92.02
MAKEINDIA, 23-Jun-2026,163.94,164.09,161.68,161.9,163.94,59617,96.82,483,53413.0,89.59
MAL, 23-Jun-2026,32.9,33.7,32.9,33.7,33.25,16000,5.34,8,12800.0,80.0
MALLCOM, 23-Jun-2026,1082.85,1100.0,1066.0,1075.45,1098.45,4919,53.21,419,3736.0,75.95
MALUPAPER, 23-Jun-2026,31.54,31.7,31.3,31.45,31.54,4590,1.45,21,3690.0,80.39
MAMATA, 23-Jun-2026,381.0,402.5,380.0,398.15,382.45,172550,675.18,4997,76957.0,44.6
MANAKALUCO, 23-Jun-2026,39.57,39.57,36.71,37.05,38.59,129258,48.47,1674,77781.0,60.17
MANAKCOAT, 23-Jun-2026,112.9,112.97,107.02,108.19,112.07,140812,153.91,2506,84798.0,60.22
MANAKSIA, 23-Jun-2026,59.0,59.98,57.23,58.45,58.32,36683,21.53,460,20340.0,55.45
MANALIPETC, 23-Jun-2026,66.49,66.49,63.2,64.23,66.2,293290,189.63,2837,126615.0,43.17
MANAPPURAM, 23-Jun-2026,329.6,330.9,318.35,319.35,327.15,1661583,5353.87,18517,714325.0,42.99
MANBA, 23-Jun-2026,130.66,132.99,128.01,129.7,130.94,249390,322.81,1239,195378.0,78.34
MANCREDIT, 23-Jun-2026,217.95,227.7,213.21,216.7,217.97,712424,1567.57,3707,91756.0,12.88
MANGALAM, 23-Jun-2026,29.7,31.05,29.38,29.62,30.01,48678,14.55,425,34667.0,71.22
MANGLMCEM, 23-Jun-2026,901.1,910.35,874.85,881.25,898.0,40702,361.78,2454,19834.0,48.73
MANINDS, 23-Jun-2026,605.0,605.0,583.05,594.3,601.4,288072,1707.17,10399,137330.0,47.67
MANINFRA, 23-Jun-2026,107.0,107.65,103.1,104.01,106.78,1225106,1294.64,5794,531737.0,43.4
MANKIND, 23-Jun-2026,2550.0,2604.0,2501.4,2528.6,2538.3,1323117,33763.18,59812,595088.0,44.98
MANOMAY, 23-Jun-2026,189.16,189.9,182.27,183.08,189.08,14350,26.5,594,9044.0,63.02
MANORAMA, 23-Jun-2026,1553.0,1569.0,1522.2,1559.6,1547.4,147875,2290.31,10806,77682.0,52.53
MANUFGBEES, 23-Jun-2026,161.0,164.76,159.4,160.15,161.52,11605,18.76,145,4892.0,42.15
MANYAVAR, 23-Jun-2026,417.35,419.45,402.5,406.6,417.35,149421,613.41,9301,70199.0,46.98
MAPMYINDIA, 23-Jun-2026,895.0,899.0,861.35,871.7,890.45,158888,1391.21,9177,68456.0,43.08
MARATHON, 23-Jun-2026,404.5,413.4,398.0,401.1,405.2,44618,180.23,2019,30262.0,67.82
MARC, 23-Jun-2026,84.45,88.65,84.45,88.65,84.45,25200,21.88,13,24000.0,95.24
MARCO, 23-Jun-2026,29.55,31.0,29.55,31.0,31.1,10500,3.17,7,7500.0,71.43
MARICO, 23-Jun-2026,816.7,826.3,807.0,821.05,812.45,1528859,12498.12,39542,920507.0,60.21
MARINE, 23-Jun-2026,272.9,281.9,266.1,274.65,269.9,1788359,4927.9,26772,639682.0,35.77
MARKOLINES, 23-Jun-2026,172.37,177.4,171.1,171.9,171.94,615642,1075.06,5392,156489.0,25.42
MARKSANS, 23-Jun-2026,257.1,269.9,256.9,265.98,256.07,4943240,13119.6,66511,1481278.0,29.97
MARSONS, 23-Jun-2026,121.0,122.48,118.0,119.07,120.83,700009,840.2,5521,243170.0,34.74
MARUTI, 23-Jun-2026,13420.0,13549.0,13236.0,13451.0,13421.0,398558,53339.14,49903,196685.0,49.35
MASFIN, 23-Jun-2026,317.6,318.9,309.9,310.7,317.6,71496,224.34,3351,39849.0,55.74
MASON, 23-Jun-2026,123.0,129.0,123.0,128.75,126.1,4500,5.69,9,4500.0,100.0
MASPTOP50, 23-Jun-2026,77.11,78.27,77.11,78.27,78.27,211029,165.17,3200,204782.0,97.04
MASTEK, 23-Jun-2026,1607.6,1611.1,1577.0,1583.0,1605.9,28910,458.97,3439,13962.0,48.29
MASTER, 23-Jun-2026,341.0,341.0,341.0,341.0,352.0,1500,5.12,3,1500.0,100.0
MASTERTR, 23-Jun-2026,80.25,80.92,78.01,78.76,80.7,226505,179.45,2068,64673.0,28.55
MATRIMONY, 23-Jun-2026,392.95,400.0,391.05,396.4,389.95,9907,39.06,503,5671.0,57.24
MAXESTATES, 23-Jun-2026,456.65,462.95,440.0,442.75,458.7,28216,126.71,2142,14791.0,52.42
MAXHEALTH, 23-Jun-2026,1081.55,1107.35,1072.9,1078.05,1095.05,2768017,30188.33,50883,1408948.0,50.9
MAXIND, 23-Jun-2026,167.82,169.51,164.22,165.33,167.18,24073,40.24,1051,12434.0,51.65
MAXVOLT, 23-Jun-2026,391.95,393.0,371.1,380.5,385.35,34000,130.82,82,28400.0,83.53
MAYASHEEL, 23-Jun-2026,44.0,44.0,44.0,44.0,43.05,3000,1.32,1,3000.0,100.0
MAYURUNIQ, 23-Jun-2026,800.55,812.0,779.1,791.5,805.75,96839,767.79,6067,48890.0,50.49
MAZDA, 23-Jun-2026,249.8,249.8,239.3,241.47,247.43,20717,50.46,818,12461.0,60.15
MAZDOCK, 23-Jun-2026,2543.9,2563.9,2494.6,2506.7,2541.7,738306,18679.86,33044,229270.0,31.05
MBAPL, 23-Jun-2026,555.5,560.75,545.05,550.45,555.6,97175,536.87,1711,31064.0,31.97
MBEL, 23-Jun-2026,309.9,312.05,301.95,306.05,311.55,138735,425.37,4443,74317.0,53.57
MCCHRLS-B, 23-Jun-2026,719.4,719.5,672.0,698.2,692.6,1318,9.02,44,998.0,75.72
MCL, 23-Jun-2026,59.0,59.47,58.25,58.76,59.66,30119,17.71,641,21590.0,71.68
MCLOUD, 23-Jun-2026,29.25,29.25,27.9,28.1,28.78,7499114,2129.07,17275,2302489.0,30.7
MCON, 23-Jun-2026,46.0,46.0,43.35,45.5,45.6,19000,8.35,17,13000.0,68.42
MCX, 23-Jun-2026,2859.9,2875.8,2808.9,2831.0,2870.4,2083582,58997.25,137271,1051479.0,50.46
MEDANTA, 23-Jun-2026,1295.0,1332.6,1285.0,1302.8,1288.1,627075,8230.9,39205,372095.0,59.34
MEDIASSIST, 23-Jun-2026,371.85,379.0,367.8,370.35,369.15,126013,469.38,5239,78411.0,62.22
MEDICAMEQ, 23-Jun-2026,231.0,248.3,229.75,241.55,228.0,76865,184.85,2116,40549.0,52.75
MEDICO, 23-Jun-2026,42.37,43.0,41.63,41.76,42.37,175605,74.12,1207,80537.0,45.86
MEDIORG, 23-Jun-2026,25.15,25.2,25.0,25.0,24.0,30000,7.52,8,26000.0,86.67
MEDISTEP, 23-Jun-2026,21.0,21.0,21.0,21.0,21.0,3000,0.63,1,3000.0,100.0
MEDPLUS, 23-Jun-2026,833.3,852.8,825.3,836.2,833.3,130387,1093.54,10547,67854.0,52.04
MEESHO, 23-Jun-2026,174.25,188.0,170.55,186.78,172.21,115544421,209237.76,448480,30273124.0,26.2
MEGASTAR, 23-Jun-2026,345.0,350.0,334.25,341.25,346.4,62059,212.24,1493,32252.0,51.97
MEGATHERM, 23-Jun-2026,208.75,224.55,208.75,220.65,207.75,34000,74.18,75,27600.0,81.18
MENNPIS, 23-Jun-2026,67.7,72.45,65.0,71.33,65.38,1035561,728.56,8436,391577.0,37.81
MENONBE, 23-Jun-2026,174.05,176.79,167.2,169.83,172.81,120860,208.62,2660,35748.0,29.58
MERCANTILE, 23-Jun-2026,26.29,26.29,25.5,25.51,26.29,427,0.11,16,236.0,55.27
METAL, 23-Jun-2026,13.44,13.44,12.74,12.79,13.21,5516436,709.99,13260,3180615.0,57.66
METALIETF, 23-Jun-2026,13.12,13.18,12.66,12.74,13.12,14360637,1841.35,19407,9627986.0,67.04
METROBRAND, 23-Jun-2026,1055.0,1072.0,1036.0,1046.2,1044.1,65953,697.49,7105,19963.0,30.27
METROGLOBL, 23-Jun-2026,128.0,129.99,128.0,129.92,127.99,799,1.03,24,725.0,90.74
METROPOLIS, 23-Jun-2026,537.6,551.35,537.6,543.25,540.5,140676,766.18,12491,67018.0,47.64
MFML, 23-Jun-2026,23.44,23.49,22.51,23.0,22.81,953,0.22,22,861.0,90.35
MFSL, 23-Jun-2026,1693.6,1713.6,1678.1,1688.6,1686.6,895899,15168.09,27227,522464.0,58.32
MGL, 23-Jun-2026,1248.6,1250.0,1215.0,1220.0,1245.5,162760,1998.57,15273,78830.0,48.43
MGSL, 23-Jun-2026,63.35,63.4,63.35,63.4,62.95,2400,1.52,2,1200.0,50.0
MHHL, 23-Jun-2026,32.15,32.15,32.15,32.15,30.65,12000,3.86,8,12000.0,100.0
MHLXMIRU, 23-Jun-2026,153.0,158.75,153.0,156.49,151.76,29886,46.65,842,18400.0,61.57
MHRIL, 23-Jun-2026,244.67,247.96,238.55,240.14,242.73,170116,410.21,3491,82274.0,48.36
MICEL, 23-Jun-2026,42.85,43.29,41.6,41.74,42.69,387451,163.56,2819,219518.0,56.66
MICROPRO, 23-Jun-2026,19.0,19.0,18.95,18.95,19.85,3200,0.61,2,3200.0,100.0
MID150, 23-Jun-2026,23.5,23.52,23.14,23.25,23.44,53702,12.54,230,29757.0,55.41
MID150BEES, 23-Jun-2026,239.89,239.89,235.12,235.61,238.23,1528276,3619.41,9736,1133441.0,74.16
MID150CASE, 23-Jun-2026,11.8,11.8,11.43,11.46,11.57,1428817,165.12,3677,888840.0,62.21
MIDCAP, 23-Jun-2026,18.17,18.25,17.95,18.01,18.17,333260,60.2,834,199449.0,59.85
MIDCAPADD, 23-Jun-2026,23.09,23.2,22.81,22.9,23.09,9849,2.26,62,8204.0,83.3
MIDCAPBETA, 23-Jun-2026,232.49,234.06,230.0,230.28,232.59,2352,5.47,57,1363.0,57.95
MIDCAPETF, 23-Jun-2026,23.55,23.92,23.27,23.32,23.55,2256537,528.67,11123,1530442.0,67.82
MIDCAPIETF, 23-Jun-2026,23.79,24.09,23.52,23.58,23.84,2265333,535.77,3222,1585706.0,70.0
MIDHANI, 23-Jun-2026,444.0,448.0,434.0,438.15,441.75,882004,3887.73,20034,341406.0,38.71
MIDQ50ADD, 23-Jun-2026,253.07,253.07,249.48,250.39,252.31,4516,11.37,186,2751.0,60.92
MIDSELIETF, 23-Jun-2026,19.15,19.24,18.95,18.99,19.15,253010,48.21,794,169941.0,67.17
MIDSMALL, 23-Jun-2026,51.99,52.05,51.31,51.42,51.99,200787,103.64,2515,169279.0,84.31
MIDWESTLTD, 23-Jun-2026,1317.0,1317.0,1280.0,1289.5,1300.3,16486,213.51,1470,8343.0,50.61
MIEL, 23-Jun-2026,13.65,13.7,13.0,13.0,13.05,8000,1.08,4,8000.0,100.0
MILTON, 23-Jun-2026,40.95,40.95,40.0,40.0,39.0,4400,1.78,2,4400.0,100.0
MINDACORP, 23-Jun-2026,659.9,671.95,652.25,666.8,659.2,529396,3519.36,35826,272579.0,51.49
MINDSPACE, 23-Jun-2026,465.0,465.0,460.6,461.36,464.08,163441,755.27,6433,134574.0,82.34
MINDTECK, 23-Jun-2026,209.25,211.94,205.2,206.0,209.82,56506,117.54,1182,27799.0,49.2
MIRZAINT, 23-Jun-2026,33.0,33.39,32.1,32.32,33.24,109991,36.08,699,74315.0,67.56
MITTAL, 23-Jun-2026,0.98,1.05,0.98,1.0,0.98,1419003,14.49,343,1151550.0,81.15
MKPL, 23-Jun-2026,4.92,4.99,4.89,4.93,4.92,76170,3.76,267,67645.0,88.81
MMEL, 23-Jun-2026,33.8,33.8,32.2,32.2,33.85,4000,1.32,2,4000.0,100.0
MMFL, 23-Jun-2026,453.9,455.7,431.1,438.55,451.45,105968,466.96,3402,65631.0,61.93
MMP, 23-Jun-2026,292.2,295.95,273.0,277.75,290.05,88464,248.69,2997,39477.0,44.62
MMTC, 23-Jun-2026,75.37,76.16,72.74,73.31,75.18,6995212,5206.03,23787,1931400.0,27.61
MNC, 23-Jun-2026,33.9,34.34,33.0,33.29,33.74,50465,16.88,418,39384.0,78.04
MOALPHA50, 23-Jun-2026,53.95,54.7,53.68,54.09,53.95,6002,3.26,65,4970.0,82.81
MOBANK10, 23-Jun-2026,17.43,17.43,16.97,16.98,17.13,17990,3.08,60,12122.0,67.38
MOBIKWIK, 23-Jun-2026,198.69,201.6,195.0,195.57,197.99,899733,1779.07,8484,327835.0,36.44
MOBILISE, 23-Jun-2026,95.3,95.3,95.3,95.3,100.3,1600,1.52,1,1600.0,100.0
MOCAPITAL, 23-Jun-2026,57.15,57.15,55.07,55.22,56.05,1034162,573.81,3560,676465.0,65.41
MODEFENCE, 23-Jun-2026,107.15,107.99,105.0,105.85,106.92,2016396,2146.87,10938,964279.0,47.82
MODIRUBBER, 23-Jun-2026,128.8,133.85,127.4,131.43,127.6,2670,3.48,129,1916.0,71.76
MODIS, 23-Jun-2026,344.15,348.95,334.8,336.9,346.3,14795,50.61,533,9329.0,63.06
MODTHREAD, 23-Jun-2026,42.61,46.31,42.61,43.49,43.48,479,0.21,11,362.0,75.57
MOENERGY, 23-Jun-2026,40.89,41.15,40.03,40.29,40.89,402610,163.21,1210,271381.0,67.41
MOGOLD, 23-Jun-2026,142.4,144.2,141.6,142.45,144.8,40026,56.95,508,25171.0,62.89
MOGSEC, 23-Jun-2026,64.37,64.9,64.37,64.45,64.31,2610,1.69,38,1759.0,67.39
MOHEALTH, 23-Jun-2026,48.08,49.8,48.05,49.14,48.53,222551,110.22,777,147376.0,66.22
MOHITIND, 23-Jun-2026,23.62,27.4,23.3,26.52,23.54,153077,40.23,902,104797.0,68.46
MOIL, 23-Jun-2026,289.0,289.15,282.85,283.8,291.5,672071,1919.25,16569,382231.0,56.87
MOINFRA, 23-Jun-2026,63.99,63.99,63.11,63.36,63.8,6811,4.33,54,6433.0,94.45
