SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
M&M, 06-Jul-2026,3157.9,3212.7,3124.9,3201.2,3136.9,2637740,84045.46,102438,1526318.0,57.86
M&MFIN, 06-Jul-2026,339.0,340.5,326.65,331.8,334.05,5611074,18786.99,138983,2905331.0,51.78
MAANALU, 06-Jul-2026,127.0,127.0,122.3,122.83,127.4,54101,67.11,1515,34867.0,64.45
MACPOWER, 06-Jul-2026,1440.0,1470.0,1374.1,1431.9,1422.2,59242,846.62,5407,29330.0,49.51
MADHAV, 06-Jul-2026,35.95,36.0,35.26,35.99,35.99,587,0.21,84,441.0,75.13
MADHAVBAUG, 06-Jul-2026,182.0,182.0,182.0,182.0,182.0,800,1.46,1,800.0,100.0
MADHAVIPL, 06-Jul-2026,8.45,8.65,8.35,8.54,8.47,53027,4.5,247,42272.0,79.72
MADHUSUDAN, 06-Jul-2026,244.0,256.25,244.0,253.05,238.0,258000,647.24,220,177000.0,68.6
MADRASFERT, 06-Jul-2026,70.56,70.56,68.6,68.82,70.33,43160,29.81,1748,21577.0,49.99
MAFANG, 06-Jul-2026,191.78,191.78,191.78,191.78,190.81,66367,127.28,468,66367.0,100.0
MAFATIND, 06-Jul-2026,141.9,145.0,140.51,141.51,141.78,42894,61.35,889,26175.0,61.02
MAGADSUGAR, 06-Jul-2026,480.0,508.7,478.6,496.4,478.6,43686,217.46,2304,23117.0,52.92
MAGNUM, 06-Jul-2026,19.21,20.1,19.21,19.75,19.67,19544,3.85,49,14384.0,73.6
MAGSON, 06-Jul-2026,170.0,170.85,170.0,170.85,171.4,2000,3.41,2,2000.0,100.0
MAHABANK, 06-Jul-2026,89.59,90.58,86.16,86.51,88.53,17689359,15522.51,76809,8976620.0,50.75
MAHAPEXLTD, 06-Jul-2026,46.0,50.0,46.0,46.73,45.66,9143,4.37,197,4043.0,44.22
MAHASTEEL, 06-Jul-2026,785.1,800.0,770.7,777.55,811.25,3107,24.14,175,2181.0,70.2
MAHEPC, 06-Jul-2026,120.64,121.96,118.22,118.48,120.22,17318,20.73,486,11009.0,63.57
MAHICKRA, 06-Jul-2026,268.95,273.5,252.0,258.8,260.0,11250,29.46,15,8250.0,73.33
MAHKTECH, 06-Jul-2026,21.82,21.82,21.82,21.82,21.75,270374,59.0,382,270374.0,100.0
MAHLIFE, 06-Jul-2026,371.45,377.0,367.0,372.3,369.95,217281,810.65,10022,78462.0,36.11
MAHLOG, 06-Jul-2026,396.6,402.0,387.0,399.3,394.6,182746,720.07,5674,88542.0,48.45
MAHSCOOTER, 06-Jul-2026,13200.0,13200.0,13000.0,13030.0,13014.0,1807,236.15,819,1168.0,64.64
MAHSEAMLES, 06-Jul-2026,611.7,611.9,595.0,598.0,610.05,77802,468.9,4161,31786.0,40.85
MAITHANALL, 06-Jul-2026,1014.9,1030.9,998.2,1005.3,1013.2,67119,677.82,3350,39145.0,58.32
MAITREYA, 06-Jul-2026,133.0,134.5,133.0,133.0,141.95,4400,5.88,10,4000.0,90.91
MAJESAUT, 06-Jul-2026,339.95,343.9,332.05,340.15,337.6,1922,6.52,150,1529.0,79.55
MAKEINDIA, 06-Jul-2026,162.4,165.2,161.59,164.26,162.4,52863,86.69,631,46707.0,88.35
MAKS, 06-Jul-2026,21.85,21.85,21.85,21.85,23.0,1500,0.33,1,1500.0,100.0
MAL, 06-Jul-2026,36.95,36.95,34.7,35.2,36.0,6400,2.26,4,4800.0,75.0
MALLCOM, 06-Jul-2026,1011.0,1029.9,1010.0,1025.1,1010.4,1124,11.43,158,832.0,74.02
MALUPAPER, 06-Jul-2026,31.1,31.5,30.52,30.94,31.1,2345,0.73,34,2162.0,92.2
MAMATA, 06-Jul-2026,409.0,414.65,394.35,396.15,409.0,62503,250.2,1985,31533.0,50.45
MANAKALUCO, 06-Jul-2026,36.8,36.8,35.12,35.22,35.99,44450,15.72,591,30330.0,68.23
MANAKCOAT, 06-Jul-2026,118.0,119.25,114.62,118.37,118.16,169304,199.43,1641,120339.0,71.08
MANAKSIA, 06-Jul-2026,58.36,59.97,57.15,57.59,58.32,33647,19.46,300,27616.0,82.08
MANALIPETC, 06-Jul-2026,63.7,64.9,62.5,63.31,63.78,283094,180.02,2620,84108.0,29.71
MANAPPURAM, 06-Jul-2026,326.7,347.9,323.2,346.1,328.2,10943853,37362.1,81752,4410827.0,40.3
MANBA, 06-Jul-2026,138.14,140.09,136.0,138.23,139.15,91119,125.04,939,28746.0,31.55
MANCREDIT, 06-Jul-2026,244.59,254.5,242.0,245.11,245.33,600158,1492.44,3885,91364.0,15.22
MANDEEP, 06-Jul-2026,19.3,19.3,19.3,19.3,18.4,12000,2.32,4,12000.0,100.0
MANGALAM, 06-Jul-2026,28.75,28.75,28.05,28.13,28.09,16660,4.72,154,12416.0,74.53
MANGLMCEM, 06-Jul-2026,939.9,958.0,926.4,947.75,926.4,104765,989.02,3916,73520.0,70.18
MANILAM, 06-Jul-2026,55.0,55.0,55.0,55.0,53.05,2000,1.1,1,2000.0,100.0
MANINDS, 06-Jul-2026,585.0,587.9,567.6,571.85,582.55,192730,1110.23,6249,89394.0,46.38
MANINFRA, 06-Jul-2026,106.37,107.25,103.5,103.96,105.35,1236810,1300.28,5139,376565.0,30.45
MANKIND, 06-Jul-2026,2533.2,2550.0,2508.0,2541.5,2528.6,208299,5280.69,18058,118539.0,56.91
MANOMAY, 06-Jul-2026,178.96,179.88,175.22,176.21,179.85,3229,5.72,185,2039.0,63.15
MANORAMA, 06-Jul-2026,1570.9,1614.6,1554.9,1575.9,1562.4,357068,5688.45,17037,197948.0,55.44
MANUFGBEES, 06-Jul-2026,165.29,165.29,160.48,161.85,160.48,6782,10.95,114,6638.0,97.88
MANYAVAR, 06-Jul-2026,402.05,407.4,395.0,402.45,401.1,563430,2262.98,21196,380235.0,67.49
MAPMYINDIA, 06-Jul-2026,940.1,972.25,926.55,947.05,938.35,630727,6002.98,27397,203719.0,32.3
MARATHON, 06-Jul-2026,428.0,434.35,418.0,420.55,427.2,71409,301.75,2365,39796.0,55.73
MARC, 06-Jul-2026,96.75,96.8,92.0,95.4,93.5,43200,41.24,33,40800.0,94.44
MARICO, 06-Jul-2026,839.0,846.3,835.0,838.1,838.55,1488875,12512.83,55093,751469.0,50.47
MARINE, 06-Jul-2026,282.55,289.0,273.0,275.95,280.3,543500,1526.51,8503,204959.0,37.71
MARKOLINES, 06-Jul-2026,188.2,189.5,171.4,175.32,187.62,802152,1431.68,6606,224709.0,28.01
MARKSANS, 06-Jul-2026,264.0,269.2,257.5,259.7,264.45,1366358,3585.24,21562,583911.0,42.73
MARSONS, 06-Jul-2026,113.86,116.5,112.3,112.95,113.62,539451,614.97,4329,148351.0,27.5
MARUSHIKA, 06-Jul-2026,93.0,93.0,93.0,93.0,93.4,1200,1.12,1,1200.0,100.0
MARUTI, 06-Jul-2026,14348.0,14526.0,14291.0,14456.0,14366.0,214686,30994.98,46707,94597.0,44.06
MASFIN, 06-Jul-2026,324.4,324.4,317.55,319.2,322.05,80544,257.8,4407,50281.0,62.43
MASON, 06-Jul-2026,128.5,132.0,124.0,124.9,128.5,17500,22.26,16,15000.0,85.71
MASPTOP50, 06-Jul-2026,77.97,77.97,77.97,77.97,77.78,65309,50.92,329,65309.0,100.0
MASTEK, 06-Jul-2026,1621.3,1623.0,1588.0,1596.9,1621.3,27154,434.52,4323,13574.0,49.99
MASTER, 06-Jul-2026,347.0,351.0,345.0,345.0,349.95,2000,6.97,4,2000.0,100.0
MASTERTR, 06-Jul-2026,75.71,76.28,75.4,76.02,76.25,111614,84.72,596,24817.0,22.23
MATRIMONY, 06-Jul-2026,423.7,477.7,423.65,447.6,423.7,101712,457.42,5575,34833.0,34.25
MAXESTATES, 06-Jul-2026,432.6,492.0,422.75,476.5,432.65,1038963,4885.95,30819,213923.0,20.59
MAXHEALTH, 06-Jul-2026,1153.7,1167.9,1130.1,1132.5,1153.4,1363473,15677.95,46992,643185.0,47.17
MAXIND, 06-Jul-2026,160.39,160.48,156.35,157.41,159.56,26260,41.57,780,17460.0,66.49
MAXVOLT, 06-Jul-2026,364.9,384.05,356.0,383.3,365.8,45200,168.09,110,37200.0,82.3
MAYASHEEL, 06-Jul-2026,40.0,40.9,40.0,40.0,40.0,21000,8.48,5,18000.0,85.71
MAYURUNIQ, 06-Jul-2026,898.05,898.05,872.1,882.95,882.15,89256,790.43,6708,45255.0,50.7
MAZDA, 06-Jul-2026,237.79,275.38,237.79,274.03,229.49,993128,2672.03,14742,223108.0,22.47
MAZDOCK, 06-Jul-2026,2543.6,2582.4,2535.0,2573.9,2543.6,767338,19705.1,32118,267899.0,34.91
MBAPL, 06-Jul-2026,126.5,126.5,115.35,119.4,125.15,1175833,1394.16,15693,539592.0,45.89
MBEL, 06-Jul-2026,327.9,338.0,326.5,332.0,325.25,244332,813.68,5335,125697.0,51.45
MCCHRLS-B, 06-Jul-2026,714.95,714.95,714.9,714.9,716.0,5,0.04,2,5.0,100.0
MCL, 06-Jul-2026,54.78,56.0,54.78,55.55,54.78,18445,10.25,572,13857.0,75.13
MCLOUD, 06-Jul-2026,32.0,32.58,30.8,31.25,31.91,12167657,3847.89,24151,2974339.0,24.44
MCON, 06-Jul-2026,44.0,44.2,44.0,44.0,42.2,3000,1.32,3,3000.0,100.0
MCX, 06-Jul-2026,2800.0,2805.0,2715.0,2723.1,2814.0,3744659,103143.16,267331,1684982.0,45.0
MEDANTA, 06-Jul-2026,1359.0,1369.7,1338.2,1351.1,1350.7,119710,1621.02,15337,63880.0,53.36
MEDIASSIST, 06-Jul-2026,377.7,377.7,363.5,364.1,374.7,152251,560.23,5848,102454.0,67.29
MEDICAMEQ, 06-Jul-2026,262.2,263.0,253.0,255.8,260.9,13181,34.19,449,10257.0,77.82
MEDICO, 06-Jul-2026,41.49,41.49,39.42,40.12,41.18,65625,26.26,710,37421.0,57.02
MEDIORG, 06-Jul-2026,24.1,24.1,23.8,23.8,25.05,14000,3.34,7,12000.0,85.71
MEDISTEP, 06-Jul-2026,19.8,19.8,19.8,19.8,19.8,3000,0.59,1,3000.0,100.0
MEDPLUS, 06-Jul-2026,823.0,830.0,815.6,822.15,822.0,68279,559.76,5518,44497.0,65.17
MEESHO, 06-Jul-2026,187.0,194.1,183.6,189.94,186.68,21499181,40919.53,157385,7079742.0,32.93
MEGASTAR, 06-Jul-2026,366.5,376.4,359.7,367.8,366.7,58508,216.08,1139,16987.0,29.03
MEGATHERM, 06-Jul-2026,226.0,226.0,220.05,221.05,223.95,6800,15.2,17,3200.0,47.06
MENNPIS, 06-Jul-2026,74.99,79.9,73.08,79.3,73.45,772572,597.99,5382,348276.0,45.08
MERCANTILE, 06-Jul-2026,26.99,26.99,24.03,24.8,25.69,537,0.14,22,288.0,53.63
METAL, 06-Jul-2026,13.03,13.03,12.68,12.84,12.72,1577742,202.19,8482,1068163.0,67.7
METALIETF, 06-Jul-2026,12.79,12.79,12.63,12.76,12.66,9790366,1248.9,12911,6844348.0,69.91
METROBRAND, 06-Jul-2026,1039.7,1055.0,1035.7,1039.8,1037.9,29801,311.52,6819,17093.0,57.36
METROGLOBL, 06-Jul-2026,128.0,139.9,125.5,133.18,128.0,7794,10.56,111,6651.0,85.33
METROPOLIS, 06-Jul-2026,560.0,578.0,560.0,573.55,556.0,998403,5703.62,33251,546956.0,54.78
MFML, 06-Jul-2026,20.21,20.74,19.51,20.47,20.29,7405,1.5,93,7071.0,95.49
MFSL, 06-Jul-2026,1592.1,1612.2,1575.5,1581.8,1596.6,780015,12409.95,44682,530179.0,67.97
MGL, 06-Jul-2026,1128.6,1150.0,1119.9,1125.9,1128.6,146114,1657.25,15661,81754.0,55.95
MGSL, 06-Jul-2026,57.5,59.95,57.2,59.7,59.25,43200,25.37,35,31200.0,72.22
MHLXMIRU, 06-Jul-2026,142.9,144.8,137.0,139.36,140.55,32085,45.44,630,17966.0,56.0
MHRIL, 06-Jul-2026,236.41,236.41,230.3,232.51,236.56,157420,366.32,3508,87428.0,55.54
MICROPRO, 06-Jul-2026,19.0,19.0,19.0,19.0,19.25,1600,0.3,1,1600.0,100.0
MID150, 06-Jul-2026,23.43,23.46,23.02,23.32,23.2,99043,23.06,194,55990.0,56.53
MID150BEES, 06-Jul-2026,239.0,239.0,236.14,237.59,236.84,973024,2308.74,10539,656832.0,67.5
MID150CASE, 06-Jul-2026,11.79,11.79,11.48,11.54,11.5,1224094,141.22,5261,896330.0,73.22
MIDCAP, 06-Jul-2026,18.12,18.3,17.6,18.19,18.12,475501,86.47,898,414806.0,87.24
MIDCAPADD, 06-Jul-2026,22.88,23.0,22.87,22.99,22.96,2029,0.47,32,1449.0,71.41
MIDCAPBETA, 06-Jul-2026,232.47,232.53,230.86,231.95,231.67,1832,4.24,45,1730.0,94.43
MIDCAPETF, 06-Jul-2026,23.36,23.65,23.36,23.49,23.41,2080644,488.38,9558,1574114.0,75.66
MIDCAPIETF, 06-Jul-2026,23.64,23.98,23.64,23.79,23.73,879608,208.93,3078,445851.0,50.69
MIDHANI, 06-Jul-2026,427.85,441.8,425.05,435.3,427.85,826320,3608.64,19068,365890.0,44.28
MIDQ50ADD, 06-Jul-2026,25.26,25.26,24.31,24.78,24.76,228643,56.49,201,194538.0,85.08
MIDSELIETF, 06-Jul-2026,19.5,19.5,18.94,19.19,19.12,241155,46.25,930,132347.0,54.88
MIDSMALL, 06-Jul-2026,50.51,51.2,50.5,50.91,50.63,217601,110.49,808,138951.0,63.86
MIDWESTLTD, 06-Jul-2026,1310.0,1370.0,1290.0,1363.1,1309.5,43852,587.23,3405,23568.0,53.74
MIEL, 06-Jul-2026,12.25,12.85,12.0,12.1,12.25,22000,2.76,7,14000.0,63.64
MINDACORP, 06-Jul-2026,705.0,711.5,686.05,697.05,703.15,531591,3710.09,30731,243927.0,45.89
MINDSPACE, 06-Jul-2026,488.0,489.48,485.32,487.47,485.94,113678,553.95,4645,88687.0,78.02
MINDTECK, 06-Jul-2026,208.59,214.35,206.0,211.38,208.81,134110,283.8,2593,54824.0,40.88
MIRZAINT, 06-Jul-2026,34.01,37.15,34.01,36.02,34.18,759666,275.66,3469,314364.0,41.38
MITTAL, 06-Jul-2026,0.95,0.96,0.94,0.95,0.96,732983,6.96,280,725923.0,99.04
MKPL, 06-Jul-2026,4.77,4.88,4.66,4.74,4.82,128006,6.08,501,82697.0,64.6
MMEL, 06-Jul-2026,31.9,31.9,31.9,31.9,31.9,4000,1.28,2,4000.0,100.0
MMFL, 06-Jul-2026,505.25,518.0,490.35,495.15,502.1,247291,1249.7,11057,117753.0,47.62
MMP, 06-Jul-2026,282.9,282.9,270.1,271.05,277.15,17084,46.76,974,9558.0,55.95
MMTC, 06-Jul-2026,67.1,67.39,66.01,66.26,67.14,1246057,827.57,7349,556760.0,44.68
MNC, 06-Jul-2026,33.8,34.24,33.55,34.17,33.8,97484,33.18,481,57825.0,59.32
MOALPHA50, 06-Jul-2026,53.3,53.7,53.3,53.68,53.09,4483,2.4,55,4156.0,92.71
MOBANK10, 06-Jul-2026,17.58,17.64,17.39,17.53,17.41,36667,6.43,166,14567.0,39.73
MOBIKWIK, 06-Jul-2026,203.93,206.69,198.52,200.06,202.71,739783,1491.56,7465,238468.0,32.23
MOBILISE, 06-Jul-2026,109.0,109.0,100.0,109.0,104.1,86400,86.69,49,83200.0,96.3
MOCAPITAL, 06-Jul-2026,56.29,56.29,55.0,55.09,55.73,765805,423.08,4317,414070.0,54.07
MODEFENCE, 06-Jul-2026,105.96,106.94,105.2,105.8,105.25,1640626,1744.19,10627,740506.0,45.14
MODIRUBBER, 06-Jul-2026,132.79,133.0,127.25,130.45,132.62,1524,2.0,66,1117.0,73.29
MODIS, 06-Jul-2026,340.0,349.5,335.3,344.3,335.15,94762,325.2,2350,32299.0,34.08
MODTHREAD, 06-Jul-2026,49.07,49.07,47.2,47.25,48.11,156,0.07,8,134.0,85.9
MOENERGY, 06-Jul-2026,39.65,39.71,39.19,39.57,39.35,259464,102.54,918,219032.0,84.42
MOGOLD, 06-Jul-2026,144.3,144.3,142.8,143.15,143.9,73886,105.96,426,58418.0,79.07
MOGSEC, 06-Jul-2026,65.16,66.49,64.86,66.14,64.84,64904,42.31,99,63889.0,98.44
MOHEALTH, 06-Jul-2026,51.12,51.77,50.59,50.7,50.9,281105,143.11,896,147699.0,52.54
MOHITIND, 06-Jul-2026,23.2,23.48,23.0,23.0,23.33,3455,0.8,54,3001.0,86.86
MOIL, 06-Jul-2026,282.3,282.9,279.0,279.7,282.2,183291,514.53,5165,91342.0,49.83
MOINFRA, 06-Jul-2026,62.75,63.76,61.41,62.7,62.86,11867,7.39,90,6156.0,51.87
MOIPO, 06-Jul-2026,46.76,46.76,45.44,46.09,45.84,21382,9.84,41,20768.0,97.13
MOKSH, 06-Jul-2026,11.9,12.14,11.56,11.89,11.9,69290,8.21,143,52140.0,75.25
MOL, 06-Jul-2026,47.64,48.04,46.97,47.19,47.64,276626,130.85,1962,164639.0,59.52
MOLDTECH, 06-Jul-2026,132.5,134.99,127.9,129.94,134.67,67475,88.21,1673,34093.0,50.53
MOLDTKPAC, 06-Jul-2026,707.0,707.0,676.85,682.1,704.85,86150,591.11,5456,45222.0,52.49
MOLOWVOL, 06-Jul-2026,37.44,37.51,37.28,37.39,37.32,477294,178.46,59,476815.0,99.9
MOM100, 06-Jul-2026,67.15,67.6,67.06,67.4,67.15,318597,214.41,3254,188008.0,59.01
MOM30IETF, 06-Jul-2026,31.05,31.39,31.02,31.23,31.05,1117241,348.69,1893,832681.0,74.53
MOM50, 06-Jul-2026,256.37,257.0,252.75,254.6,253.71,7281,18.56,206,3880.0,53.29
MOMENTUM, 06-Jul-2026,31.16,31.19,30.86,31.03,30.88,27741,8.61,236,17431.0,62.83
MOMENTUM30, 06-Jul-2026,30.62,30.8,30.55,30.74,30.47,532292,163.04,150,501866.0,94.28
MOMENTUM50, 06-Jul-2026,51.55,52.93,50.35,52.77,52.38,509709,268.55,1692,311784.0,61.17
MOMGF, 06-Jul-2026,160.38,160.38,160.11,160.38,159.64,249,0.4,20,249.0,100.0
MOMIDMTM, 06-Jul-2026,65.99,65.99,63.2,63.52,63.42,126175,80.14,333,105244.0,83.41
MOMNC, 06-Jul-2026,32.92,32.99,32.86,32.94,32.82,3337,1.1,15,3333.0,99.88
MOMOMENTUM, 06-Jul-2026,63.04,63.04,61.78,62.19,61.8,33981,21.11,447,20646.0,60.76
MON100, 06-Jul-2026,327.91,327.91,327.91,327.91,332.78,293841,963.53,3337,288064.0,98.03
MON50EQUAL, 06-Jul-2026,33.54,33.95,33.35,33.53,33.24,4575,1.53,65,1858.0,40.61
MONARCH, 06-Jul-2026,346.0,361.0,336.15,353.75,345.85,115181,407.43,3442,66575.0,57.8
MONEXT50, 06-Jul-2026,72.89,73.0,72.06,72.39,72.17,12949,9.35,64,12442.0,96.08
MONEYBOXX, 06-Jul-2026,64.98,64.98,63.0,63.1,63.37,11432,7.25,96,8918.0,78.01
MONIFTY100, 06-Jul-2026,25.62,25.65,25.48,25.61,25.37,20676,5.28,92,18825.0,91.05
MONIFTY500, 06-Jul-2026,23.98,24.01,23.76,23.98,23.87,600155,143.87,1862,511519.0,85.23
MONOLITH, 06-Jul-2026,774.0,788.0,735.0,743.15,777.75,52750,402.46,183,33500.0,63.51
MONQ50, 06-Jul-2026,145.58,145.58,145.58,145.58,147.09,56389,82.09,1013,55102.0,97.72
MONTECARLO, 06-Jul-2026,566.65,569.75,538.6,549.1,566.1,100024,548.31,4632,51356.0,51.34
MOPSE, 06-Jul-2026,101.5,102.1,101.5,101.96,101.66,377,0.38,14,375.0,99.47
MOQUALITY, 06-Jul-2026,201.55,202.0,201.47,202.0,201.16,245,0.49,23,240.0,97.96
MOREALTY, 06-Jul-2026,88.75,90.99,88.75,90.49,88.75,4044645,3659.2,6010,3131214.0,77.42
MOREPENLAB, 06-Jul-2026,59.38,61.68,58.62,60.78,59.07,12090882,7340.16,30631,4549042.0,37.62
MOS, 06-Jul-2026,15.0,15.0,14.25,14.3,14.7,144000,21.03,26,136000.0,94.44
MOSCHIP, 06-Jul-2026,228.0,235.25,224.15,231.99,223.55,12376050,28477.4,104278,3670176.0,29.66
MOSERVICE, 06-Jul-2026,30.64,31.99,30.64,31.35,31.27,27739,8.7,70,6846.0,24.68
MOSILVER, 06-Jul-2026,228.98,228.98,224.86,227.67,228.44,23071,52.48,1298,8364.0,36.25
MOSMALL250, 06-Jul-2026,18.08,18.21,18.01,18.07,18.07,1524395,275.82,2823,1117688.0,73.32
MOTHERSON, 06-Jul-2026,146.54,148.8,144.5,145.33,146.3,18610894,27081.64,56329,9390552.0,50.46
MOTILALOFS, 06-Jul-2026,970.0,970.05,943.45,953.0,968.35,555619,5302.98,22699,237172.0,42.69
MOTISONS, 06-Jul-2026,14.27,15.56,14.1,15.0,14.17,148873074,22215.07,182005,27582422.0,18.53
MOTOUR, 06-Jul-2026,81.8,82.28,80.55,81.49,80.9,55782,45.3,274,38760.0,69.48
MOVALUE, 06-Jul-2026,114.5,115.7,113.58,114.8,114.5,104145,119.44,1269,55166.0,52.97
MOXSH, 06-Jul-2026,116.0,116.0,116.0,116.0,121.75,1600,1.86,1,1600.0,100.0
MPHASIS, 06-Jul-2026,2318.9,2320.0,2276.6,2307.2,2296.6,509967,11714.91,23524,200498.0,39.32
MPSLTD, 06-Jul-2026,1955.0,2058.6,1950.0,2011.3,1896.1,200229,4056.28,13591,48022.0,23.98
MRF, 06-Jul-2026,135200.0,136680.0,133315.0,135640.0,134655.0,7800,10567.77,5090,3027.0,38.81
MRIL, 06-Jul-2026,72.15,72.15,72.15,72.15,70.9,1600,1.15,1,1600.0,100.0
MRPL, 06-Jul-2026,150.19,152.12,148.56,150.64,150.19,2211141,3331.12,14554,656680.0,29.7
MSCI360, 06-Jul-2026,10.19,10.21,10.11,10.14,10.14,3079,0.31,24,2486.0,80.74
MSCIADD, 06-Jul-2026,29.65,29.83,29.13,29.29,29.65,3573,1.05,17,2372.0,66.39
MSCIINDIA, 06-Jul-2026,29.53,30.26,29.53,30.13,29.71,103430,31.08,188,78107.0,75.52
MSPL, 06-Jul-2026,42.81,43.16,42.0,42.27,42.81,713081,302.81,2429,495077.0,69.43
MSTCLTD, 06-Jul-2026,726.0,743.9,715.8,726.85,715.7,1548339,11325.89,36220,488522.0,31.55
MSUMI, 06-Jul-2026,41.38,41.38,40.81,41.04,41.3,10344629,4243.15,37568,5741083.0,55.5
MTNL, 06-Jul-2026,30.0,31.5,29.71,29.98,30.0,3036720,928.12,10937,815883.0,26.87
MUFIN, 06-Jul-2026,135.4,135.7,132.25,133.32,135.04,615784,823.43,4955,264582.0,42.97
MUFTI, 06-Jul-2026,89.49,89.5,87.5,88.41,88.93,40512,35.81,841,22797.0,56.27
MUKANDLTD, 06-Jul-2026,132.99,133.48,130.0,132.96,132.99,138465,182.32,1836,61780.0,44.62
MUKKA, 06-Jul-2026,23.96,24.18,23.42,23.66,23.95,201203,47.65,852,132641.0,65.92
MULTICAP, 06-Jul-2026,16.71,16.75,16.55,16.72,16.63,263473,44.03,565,250473.0,95.07
MUNISH, 06-Jul-2026,67.7,70.0,67.7,70.0,70.0,37200,25.98,4,37200.0,100.0
MUNJALAU, 06-Jul-2026,99.39,114.99,97.61,110.39,99.39,42418989,47240.23,179199,1623174.0,3.83
MUNJALSHOW, 06-Jul-2026,130.93,136.87,129.3,134.31,130.93,206106,275.65,2791,73499.0,35.66
MURUDCERA, 06-Jul-2026,31.6,32.6,31.02,31.61,31.86,15263,4.83,169,10343.0,67.77
MUTHOOTCAP, 06-Jul-2026,218.22,220.19,213.81,216.8,218.22,12949,28.06,370,9569.0,73.9
MUTHOOTFIN, 06-Jul-2026,3062.1,3148.0,3062.1,3137.6,3054.9,1760143,54752.88,64369,1164800.0,66.18
MUTHOOTMF, 06-Jul-2026,221.47,225.1,213.56,215.32,221.47,396576,867.01,6644,209951.0,52.94
MVGJL, 06-Jul-2026,147.35,155.0,147.35,150.78,151.78,24533,37.17,727,14715.0,59.98
MVKAGRO, 06-Jul-2026,397.0,408.7,395.5,396.25,405.8,9600,38.12,9,9000.0,93.75
MWL, 06-Jul-2026,380.9,382.7,373.8,378.65,376.0,41488,156.98,1464,29083.0,70.1
MYMUDRA, 06-Jul-2026,72.7,73.7,72.0,72.85,71.35,6000,4.36,5,4800.0,80.0
NACLIND, 06-Jul-2026,220.52,227.9,214.45,223.62,218.4,1768110,3923.78,25398,418982.0,23.7
NAGREEKEXP, 06-Jul-2026,25.08,26.49,24.41,24.79,25.61,20422,5.14,143,18061.0,88.44
NAHARCAP, 06-Jul-2026,253.0,253.0,246.0,247.51,248.65,1210,2.98,39,969.0,80.08
NAHARINDUS, 06-Jul-2026,118.0,120.25,116.41,117.48,119.33,11331,13.43,223,8439.0,74.48
NAHARPOLY, 06-Jul-2026,253.05,258.45,252.0,254.95,254.3,4320,10.98,220,2784.0,64.44
NAM-INDIA, 06-Jul-2026,1216.8,1230.5,1203.6,1207.5,1218.2,428964,5192.34,24596,246422.0,57.45
NAMAN, 06-Jul-2026,46.6,48.0,46.4,48.0,46.6,6400,3.04,7,4800.0,75.0
NAMOEWASTE, 06-Jul-2026,282.35,282.35,282.35,282.35,288.1,21600,60.99,26,21600.0,100.0
NARMADA, 06-Jul-2026,36.54,36.83,36.0,36.2,36.34,309601,112.6,1780,116135.0,37.51
NATCAPSUQ, 06-Jul-2026,152.45,154.8,147.04,148.56,152.45,3513,5.29,154,2702.0,76.91
NATCOPHARM, 06-Jul-2026,940.0,941.4,919.9,932.0,931.4,273823,2546.52,16356,115128.0,42.04
NATHBIOGEN, 06-Jul-2026,167.57,169.97,166.01,168.66,167.11,8978,15.03,160,7817.0,87.07
NATIONALUM, 06-Jul-2026,348.95,353.0,345.6,351.05,347.6,7761158,27189.77,79687,3479890.0,44.84
NATIONSTD, 06-Jul-2026,955.0,955.8,771.2,771.2,963.9,182779,1444.81,4753,93432.0,51.12
NAUKRI, 06-Jul-2026,1034.65,1035.25,1012.8,1025.15,1034.65,1226901,12572.88,48519,667748.0,54.43
NAVA, 06-Jul-2026,625.3,628.2,616.1,618.35,622.35,166175,1030.79,9348,77865.0,46.86
NAVINFLUOR, 06-Jul-2026,7579.5,7750.0,7546.5,7729.0,7552.5,150399,11522.83,35418,75706.0,50.34
NAVKARCORP, 06-Jul-2026,112.0,113.7,108.1,109.01,110.97,357002,392.44,3300,194664.0,54.53
NAVNETEDUL, 06-Jul-2026,150.09,150.5,148.82,149.14,150.09,79427,118.56,1294,64150.0,80.77
NAZARA, 06-Jul-2026,305.65,307.0,296.2,298.65,305.65,2570141,7717.55,20989,1436854.0,55.91
NBCC, 06-Jul-2026,103.0,103.01,99.1,99.57,102.36,11921695,11962.95,43221,5049529.0,42.36
NBIFIN, 06-Jul-2026,1915.0,1939.6,1882.1,1899.9,1897.0,411,7.87,74,259.0,63.02
NCC, 06-Jul-2026,149.51,151.0,148.3,150.42,149.51,1099257,1643.01,14949,571666.0,52.0
NCLIND, 06-Jul-2026,190.2,190.91,183.0,185.21,190.15,65412,122.0,2145,33703.0,51.52
NDGL, 06-Jul-2026,2526.2,2610.0,2526.2,2610.0,2621.5,4,0.1,4,2.0,50.0
NDL, 06-Jul-2026,2.44,2.46,2.39,2.4,2.43,1006990,24.35,1093,582406.0,57.84
NDLVENTURE, 06-Jul-2026,135.5,135.5,130.01,132.48,133.37,11349,14.95,293,6506.0,57.33
NDRAUTO, 06-Jul-2026,897.0,906.95,875.55,880.4,887.8,21136,187.76,1746,10931.0,51.72
