SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAHLIFE, 30-Jun-2026,369.85,372.15,365.3,366.45,367.05,179066,658.52,17259,105419.0,58.87
MAHLOG, 30-Jun-2026,369.15,376.0,366.8,373.9,372.4,112291,418.24,4955,57267.0,51.0
MAHSCOOTER, 30-Jun-2026,12371.0,12580.0,12363.0,12501.0,12384.0,3392,423.66,816,2205.0,65.01
MAHSEAMLES, 30-Jun-2026,618.0,620.8,595.0,597.8,619.4,625689,3834.82,10833,519588.0,83.04
MAITHANALL, 30-Jun-2026,1019.0,1037.0,1005.2,1032.5,1003.5,38336,392.14,3626,24007.0,62.62
MAITREYA, 30-Jun-2026,145.0,145.0,145.0,145.0,139.4,400,0.58,1,400.0,100.0
MAJESAUT, 30-Jun-2026,339.95,342.95,335.0,337.4,332.7,593,2.01,60,542.0,91.4
MAKEINDIA, 30-Jun-2026,160.5,162.16,160.03,161.33,160.7,15196,24.49,291,7436.0,48.93
MAL, 30-Jun-2026,34.5,34.65,34.5,34.65,33.0,35200,12.18,15,28800.0,81.82
MALLCOM, 30-Jun-2026,1027.0,1049.0,1005.45,1034.2,1011.7,2543,26.22,402,1694.0,66.61
MALUPAPER, 30-Jun-2026,31.0,32.0,30.82,31.41,30.95,9084,2.88,83,6906.0,76.02
MAMATA, 30-Jun-2026,417.8,422.0,415.0,415.3,414.95,33637,140.22,1194,18195.0,54.09
MANAKALUCO, 30-Jun-2026,36.06,36.64,34.9,35.29,35.89,85906,30.69,1182,43073.0,50.14
MANAKCOAT, 30-Jun-2026,108.72,114.25,106.59,112.93,108.72,372433,412.06,3060,129561.0,34.79
MANAKSIA, 30-Jun-2026,59.48,59.48,57.85,58.08,59.48,11276,6.59,320,8371.0,74.24
MANALIPETC, 30-Jun-2026,63.98,65.5,63.0,64.1,63.51,199908,128.41,2171,79333.0,39.68
MANAPPURAM, 30-Jun-2026,315.0,327.2,313.0,324.2,315.45,2694177,8637.91,33347,961699.0,35.7
MANAV, 30-Jun-2026,34.75,34.75,34.75,34.75,34.75,4000,1.39,1,4000.0,100.0
MANBA, 30-Jun-2026,132.0,139.59,131.01,137.36,131.86,147835,200.61,2717,57388.0,38.82
MANCREDIT, 30-Jun-2026,242.54,246.0,241.9,242.73,240.14,394542,960.05,1685,51484.0,13.05
MANGALAM, 30-Jun-2026,28.41,29.46,27.53,28.14,28.41,30111,8.52,225,16524.0,54.88
MANGLMCEM, 30-Jun-2026,903.15,923.2,900.0,913.25,912.2,20074,183.33,1238,12370.0,61.62
MANILAM, 30-Jun-2026,54.0,54.0,54.0,54.0,55.4,8000,4.32,1,8000.0,100.0
MANINDS, 30-Jun-2026,580.6,587.7,575.75,581.65,574.4,162683,946.41,5056,68184.0,41.91
MANINFRA, 30-Jun-2026,104.38,106.95,103.78,104.18,104.64,1748340,1848.03,6335,368404.0,21.07
MANKIND, 30-Jun-2026,2488.7,2555.5,2471.8,2545.6,2486.0,754284,19120.02,72378,427733.0,56.71
MANOMAY, 30-Jun-2026,186.55,186.55,182.5,182.55,183.12,1106,2.02,55,797.0,72.06
MANORAMA, 30-Jun-2026,1590.0,1672.0,1581.9,1655.3,1587.1,476483,7788.77,28288,247552.0,51.95
MANUFGBEES, 30-Jun-2026,157.58,161.58,157.58,159.16,158.73,3309,5.26,92,2501.0,75.58
MANYAVAR, 30-Jun-2026,412.95,413.85,405.1,408.3,411.95,144107,588.66,7580,66195.0,45.93
MAPMYINDIA, 30-Jun-2026,826.8,829.2,808.0,809.75,817.95,271200,2206.77,12259,114314.0,42.15
MARATHON, 30-Jun-2026,400.2,402.6,395.2,400.7,401.4,65169,260.91,5181,44794.0,68.74
MARC, 30-Jun-2026,95.1,95.1,87.1,87.35,91.65,33600,29.71,14,31200.0,92.86
MARICO, 30-Jun-2026,840.0,841.7,828.8,836.25,839.95,3911248,32697.37,76676,2547912.0,65.14
MARINE, 30-Jun-2026,277.0,285.45,274.05,283.55,273.0,983073,2766.66,15811,397886.0,40.47
MARINETRAN, 30-Jun-2026,13.5,13.5,13.5,13.5,13.5,12000,1.62,3,12000.0,100.0
MARKOLINES, 30-Jun-2026,178.9,181.73,176.89,180.58,178.74,449665,807.1,3725,90560.0,20.14
MARKSANS, 30-Jun-2026,264.7,277.0,264.0,272.81,263.4,2578664,6944.71,32115,1127203.0,43.71
MARSONS, 30-Jun-2026,112.2,119.77,112.1,113.28,111.7,1365516,1584.66,10552,303952.0,22.26
MARUSHIKA, 30-Jun-2026,100.0,101.0,100.0,101.0,98.2,7200,7.24,6,6000.0,83.33
MARUTI, 30-Jun-2026,13744.0,14201.0,13510.0,14115.0,13412.0,1511415,211361.06,192999,708165.0,46.85
MASFIN, 30-Jun-2026,310.0,315.4,308.0,309.6,309.85,90202,280.91,3336,55147.0,61.14
MASON, 30-Jun-2026,125.0,125.0,125.0,125.0,126.0,4000,5.0,2,4000.0,100.0
MASPTOP50, 30-Jun-2026,75.75,75.75,75.75,75.75,76.21,45270,34.29,178,45270.0,100.0
MASTEK, 30-Jun-2026,1563.0,1605.0,1542.0,1596.2,1563.0,105674,1653.03,4231,85212.0,80.64
MASTER, 30-Jun-2026,347.0,363.0,347.0,363.0,346.05,2000,7.18,4,2000.0,100.0
MASTERTR, 30-Jun-2026,75.55,75.88,74.81,75.29,75.52,150409,113.12,1641,42041.0,27.95
MATRIMONY, 30-Jun-2026,397.25,402.0,391.2,394.85,396.85,8864,35.13,729,4661.0,52.58
MAXESTATES, 30-Jun-2026,427.1,432.0,420.8,428.5,423.95,23598,100.52,1670,12285.0,52.06
MAXHEALTH, 30-Jun-2026,1149.0,1153.65,1125.0,1129.25,1149.9,2457312,28006.24,99137,1388029.0,56.49
MAXIND, 30-Jun-2026,161.74,162.97,157.61,158.39,162.4,53164,84.79,1515,34962.0,65.76
MAXPOSURE, 30-Jun-2026,37.0,37.0,35.0,36.1,37.0,4000,1.43,4,3000.0,75.0
MAXVOLT, 30-Jun-2026,378.95,393.25,378.95,393.25,374.55,44000,172.65,95,42400.0,96.36
MAYASHEEL, 30-Jun-2026,38.0,39.5,38.0,39.5,38.95,15000,5.86,5,12000.0,80.0
MAYURUNIQ, 30-Jun-2026,835.0,876.0,835.0,860.8,816.1,467762,4018.85,24715,163455.0,34.94
MAZDA, 30-Jun-2026,230.6,237.77,228.45,233.48,230.81,35939,83.47,1225,17101.0,47.58
MAZDOCK, 30-Jun-2026,2459.0,2539.5,2452.0,2496.6,2446.8,1520114,38031.34,55587,331426.0,21.8
MBAPL, 30-Jun-2026,569.0,575.1,559.4,562.0,562.25,151747,857.95,3636,89036.0,58.67
MBEL, 30-Jun-2026,311.0,314.0,304.0,310.65,308.35,120750,373.71,4035,65914.0,54.59
MCCHRLS-B, 30-Jun-2026,714.2,725.0,580.0,703.1,690.0,516,3.45,37,445.0,86.24
MCL, 30-Jun-2026,54.7,57.2,54.12,55.02,56.11,49318,27.29,802,32361.0,65.62
MCLOUD, 30-Jun-2026,28.6,31.45,27.97,30.5,28.48,30799253,9374.7,79764,4344428.0,14.11
MCON, 30-Jun-2026,46.85,46.95,44.0,44.0,45.9,21000,9.44,14,17000.0,80.95
MCX, 30-Jun-2026,2914.0,2934.5,2828.4,2837.2,2914.5,3486024,99758.99,207136,1960988.0,56.25
MDL, 30-Jun-2026,80.0,80.0,75.3,79.9,76.6,5000,3.9,4,4000.0,80.0
MEDANTA, 30-Jun-2026,1304.7,1328.0,1304.7,1313.8,1304.7,158633,2091.73,13054,98804.0,62.28
MEDIASSIST, 30-Jun-2026,360.05,368.8,359.0,365.55,362.6,56555,205.78,3685,28699.0,50.75
MEDICAMEQ, 30-Jun-2026,240.0,273.35,240.0,250.2,241.4,184423,475.17,5577,68564.0,37.18
MEDICO, 30-Jun-2026,40.67,40.69,36.55,38.61,40.27,541527,211.87,1908,336600.0,62.16
MEDISTEP, 30-Jun-2026,18.0,18.0,18.0,18.0,19.9,3000,0.54,1,3000.0,100.0
MEDPLUS, 30-Jun-2026,805.8,837.8,798.15,810.75,801.55,269804,2201.75,24144,155469.0,57.62
MEESHO, 30-Jun-2026,192.11,195.48,188.6,192.4,194.21,30894114,59431.63,122713,15109852.0,48.91
MEGAFLEX, 30-Jun-2026,114.65,114.65,114.65,114.65,120.65,1000,1.15,1,1000.0,100.0
MEGASTAR, 30-Jun-2026,356.25,366.0,356.0,364.15,356.25,71099,258.15,1784,40465.0,56.91
MEGATHERM, 30-Jun-2026,204.3,211.9,204.3,210.7,206.75,15200,31.77,35,11200.0,73.68
MENNPIS, 30-Jun-2026,64.33,69.0,64.0,68.29,64.33,66066,44.19,990,36421.0,55.13
MERCANTILE, 30-Jun-2026,24.56,24.88,23.12,23.7,24.08,870,0.21,28,646.0,74.25
METAL, 30-Jun-2026,12.69,12.69,12.55,12.63,12.65,4775319,603.06,6851,3510072.0,73.5
METALIETF, 30-Jun-2026,12.74,12.74,12.5,12.56,12.59,7584479,952.03,8840,4911058.0,64.75
METROBRAND, 30-Jun-2026,1030.6,1039.9,1001.1,1004.8,1025.8,178929,1815.13,8175,152861.0,85.43
METROGLOBL, 30-Jun-2026,129.0,133.0,127.01,128.3,129.03,817,1.06,15,757.0,92.66
METROPOLIS, 30-Jun-2026,523.45,548.65,523.45,540.15,523.8,432142,2341.42,31571,214146.0,49.55
MFML, 30-Jun-2026,23.33,23.33,20.9,21.24,23.33,111253,23.65,3192,92636.0,83.27
MFSL, 30-Jun-2026,1601.5,1604.3,1575.1,1584.0,1601.5,626509,9944.86,39092,343741.0,54.87
MGL, 30-Jun-2026,1154.5,1211.2,1153.2,1174.1,1142.1,373161,4394.47,26093,113704.0,30.47
MGSL, 30-Jun-2026,67.0,67.05,61.2,62.8,65.3,67200,43.18,31,60000.0,89.29
MHHL, 30-Jun-2026,35.95,36.5,35.95,36.5,35.35,4500,1.63,3,4500.0,100.0
MHLXMIRU, 30-Jun-2026,117.7,121.13,115.55,121.13,110.12,404266,485.34,1693,279022.0,69.02
MHRIL, 30-Jun-2026,240.59,242.0,236.42,238.06,240.8,89707,213.41,1966,47615.0,53.08
MICEL, 30-Jun-2026,39.83,40.55,39.76,40.15,39.69,443552,178.35,2517,175408.0,39.55
MID150, 30-Jun-2026,22.99,23.24,22.95,23.14,22.99,14756,3.41,169,13511.0,91.56
MID150BEES, 30-Jun-2026,233.92,237.99,233.69,235.19,234.25,556027,1307.0,6937,299749.0,53.91
MID150CASE, 30-Jun-2026,11.52,11.52,11.33,11.43,11.37,1064540,121.5,2863,568394.0,53.39
MIDCAP, 30-Jun-2026,17.5,18.13,17.5,18.04,17.94,322076,57.77,629,209125.0,64.93
MIDCAPADD, 30-Jun-2026,22.67,22.91,22.61,22.86,22.74,37595,8.58,43,35345.0,94.02
MIDCAPBETA, 30-Jun-2026,229.59,230.5,228.36,229.57,229.53,4348,10.0,44,4311.0,99.15
MIDCAPETF, 30-Jun-2026,23.24,23.34,23.09,23.28,23.17,1598385,371.47,7626,995771.0,62.3
MIDCAPIETF, 30-Jun-2026,23.47,23.64,23.41,23.5,23.46,1454020,342.16,2866,980690.0,67.45
MIDHANI, 30-Jun-2026,417.7,424.95,415.7,418.45,414.6,429485,1803.69,10922,163740.0,38.12
MIDQ50ADD, 30-Jun-2026,246.45,247.0,244.61,246.56,246.57,2515,6.19,147,2114.0,84.06
MIDSELIETF, 30-Jun-2026,18.51,19.15,18.51,18.94,18.82,85262,16.13,653,65767.0,77.14
MIDSMALL, 30-Jun-2026,50.69,51.0,50.42,50.78,50.68,257152,130.54,662,154051.0,59.91
MIDWESTLTD, 30-Jun-2026,1255.0,1285.0,1235.0,1251.4,1245.3,16007,201.04,1510,5248.0,32.79
MIEL, 30-Jun-2026,13.4,13.4,12.95,13.0,13.4,10000,1.31,5,10000.0,100.0
MILTON, 30-Jun-2026,39.9,39.9,39.9,39.9,38.0,2200,0.88,1,2200.0,100.0
MINDACORP, 30-Jun-2026,675.9,701.0,673.6,696.8,672.4,912139,6306.18,32214,449855.0,49.32
MINDSPACE, 30-Jun-2026,470.0,476.0,468.13,473.39,468.13,287800,1363.86,7373,260463.0,90.5
MINDTECK, 30-Jun-2026,203.91,206.38,202.21,202.99,203.45,34409,70.24,1065,15319.0,44.52
MIRZAINT, 30-Jun-2026,35.23,35.99,34.61,35.02,35.06,178873,62.67,1236,90081.0,50.36
MITTAL, 30-Jun-2026,0.95,1.01,0.95,0.98,0.94,679026,6.7,304,465160.0,68.5
MKPL, 30-Jun-2026,4.8,4.81,4.66,4.71,4.76,115494,5.48,428,87491.0,75.75
MMEL, 30-Jun-2026,33.0,33.5,33.0,33.5,34.2,42000,14.06,3,42000.0,100.0
MMFL, 30-Jun-2026,456.25,462.0,452.0,454.65,456.25,25042,114.53,2011,14734.0,58.84
MMP, 30-Jun-2026,279.0,282.0,272.55,280.0,273.3,26928,74.62,1328,13104.0,48.66
MMTC, 30-Jun-2026,67.0,69.18,66.53,68.05,66.75,6672021,4530.45,28263,1780547.0,26.69
MNC, 30-Jun-2026,33.22,33.55,33.07,33.42,33.22,128218,42.76,308,76566.0,59.72
MOALPHA50, 30-Jun-2026,53.12,53.65,53.07,53.56,53.43,3309,1.77,42,3309.0,100.0
MOBANK10, 30-Jun-2026,17.69,17.69,17.01,17.1,17.13,26997,4.64,141,9441.0,34.97
MOBIKWIK, 30-Jun-2026,200.19,205.3,198.5,199.85,200.14,1418413,2866.49,12379,654023.0,46.11
MOBILISE, 30-Jun-2026,96.0,97.0,90.35,95.75,95.1,27200,25.84,13,25600.0,94.12
MOCAPITAL, 30-Jun-2026,55.34,55.34,54.25,54.63,54.8,475995,260.87,2164,272176.0,57.18
MODEFENCE, 30-Jun-2026,104.34,105.05,102.1,104.67,103.09,1435901,1495.52,8918,628642.0,43.78
MODIRUBBER, 30-Jun-2026,130.0,131.0,127.2,129.6,129.08,1436,1.86,51,1209.0,84.19
MODIS, 30-Jun-2026,336.05,338.9,333.0,335.45,337.55,41919,141.41,213,37252.0,88.87
MODTHREAD, 30-Jun-2026,48.61,50.99,46.26,49.77,46.61,6091,3.04,56,4567.0,74.98
MOENERGY, 30-Jun-2026,40.86,40.87,39.69,39.88,40.08,167938,66.89,823,126893.0,75.56
MOGOLD, 30-Jun-2026,138.85,139.5,137.1,138.95,139.45,23025,31.82,740,8927.0,38.77
MOGSEC, 30-Jun-2026,64.81,64.89,64.69,64.88,64.81,1576,1.02,26,1576.0,100.0
MOHEALTH, 30-Jun-2026,50.62,50.62,49.16,50.03,49.63,48412,24.14,556,36759.0,75.93
MOHITIND, 30-Jun-2026,24.1,25.0,22.25,23.39,24.47,37080,8.71,274,18709.0,50.46
MOIL, 30-Jun-2026,281.05,281.1,277.8,278.1,280.05,261302,728.5,6684,139413.0,53.35
MOINFRA, 30-Jun-2026,62.88,62.89,62.47,62.65,62.58,1111,0.7,35,1063.0,95.68
MOIPO, 30-Jun-2026,45.16,46.06,44.33,45.09,45.16,2388,1.08,85,1084.0,45.39
MOKSH, 30-Jun-2026,12.4,12.57,12.08,12.25,12.4,31573,3.88,103,24964.0,79.07
MOL, 30-Jun-2026,48.3,49.9,48.3,48.7,48.26,253586,123.92,2624,102518.0,40.43
MOLDTECH, 30-Jun-2026,132.25,136.0,132.25,135.21,134.19,49318,66.31,937,29298.0,59.41
MOLDTKPAC, 30-Jun-2026,717.75,742.0,709.9,719.35,707.75,248854,1810.75,16282,124782.0,50.14
MOLOWVOL, 30-Jun-2026,36.55,37.47,36.3,36.64,36.87,2031,0.74,60,1259.0,61.99
MOM100, 30-Jun-2026,67.74,67.74,66.26,66.73,66.41,265803,177.23,1897,174273.0,65.56
MOM30IETF, 30-Jun-2026,32.04,32.04,31.24,31.47,32.03,1681011,527.6,2980,1282151.0,76.27
MOM50, 30-Jun-2026,248.56,251.45,248.56,249.51,249.9,2140,5.34,123,999.0,46.68
MOMENTUM, 30-Jun-2026,31.68,31.68,31.1,31.25,31.81,107972,33.73,350,83262.0,77.11
MOMENTUM30, 30-Jun-2026,30.81,30.96,30.5,30.52,30.94,33132,10.18,95,25198.0,76.05
MOMENTUM50, 30-Jun-2026,54.88,54.88,53.0,53.34,54.33,1506341,801.97,3427,1201003.0,79.73
MOMGF, 30-Jun-2026,157.65,159.36,156.83,157.59,158.82,819,1.3,14,666.0,81.32
MOMIDMTM, 30-Jun-2026,65.97,65.97,63.26,64.07,64.98,155344,99.19,512,60312.0,38.82
MOMNC, 30-Jun-2026,32.27,32.5,32.17,32.48,32.11,664,0.22,14,644.0,96.99
MOMOMENTUM, 30-Jun-2026,63.35,63.35,62.17,62.52,63.76,82679,51.6,691,64302.0,77.77
MON100, 30-Jun-2026,325.72,325.72,325.72,325.72,324.22,97609,317.93,1010,97609.0,100.0
MON50EQUAL, 30-Jun-2026,32.51,32.93,32.51,32.87,32.53,1780,0.58,27,1740.0,97.75
MONARCH, 30-Jun-2026,341.0,341.15,335.0,336.75,338.5,22235,74.99,806,15077.0,67.81
MONEXT50, 30-Jun-2026,71.42,71.8,71.1,71.46,71.42,3551,2.53,54,2279.0,64.18
MONEYBOXX, 30-Jun-2026,65.67,71.8,52.05,66.86,64.71,611587,352.52,5085,262396.0,42.9
MONIFTY100, 30-Jun-2026,25.1,25.2,24.98,24.98,25.07,16716,4.2,59,11172.0,66.83
MONIFTY500, 30-Jun-2026,23.52,23.73,23.47,23.57,23.6,189963,44.79,1089,127064.0,66.89
MONOLITH, 30-Jun-2026,789.0,796.0,767.0,772.7,774.4,41250,324.32,141,29250.0,70.91
MONOPHARMA, 30-Jun-2026,10.6,10.6,10.6,10.6,11.1,2000,0.21,1,2000.0,100.0
MONQ50, 30-Jun-2026,144.38,144.38,144.38,144.38,144.36,16439,23.73,153,16439.0,100.0
MONTECARLO, 30-Jun-2026,549.5,559.0,547.55,552.65,551.35,12579,69.53,1081,7492.0,59.56
MOPSE, 30-Jun-2026,101.1,101.63,101.0,101.53,101.02,865,0.88,23,792.0,91.56
MOQUALITY, 30-Jun-2026,198.53,199.5,198.0,199.09,198.14,368,0.73,24,340.0,92.39
MOREALTY, 30-Jun-2026,81.86,83.21,81.61,82.75,81.66,495624,409.65,2057,275279.0,55.54
MOREPENLAB, 30-Jun-2026,55.45,60.5,55.05,59.12,54.66,53543433,31528.7,125377,13754238.0,25.69
MOS, 30-Jun-2026,13.0,13.0,13.0,13.0,12.4,176000,22.88,29,176000.0,100.0
MOSCHIP, 30-Jun-2026,203.0,208.2,202.31,206.49,201.78,1440999,2965.22,18225,375499.0,26.06
MOSERVICE, 30-Jun-2026,30.79,31.2,30.6,30.84,30.82,2215,0.68,23,2117.0,95.58
MOSILVER, 30-Jun-2026,214.99,221.37,214.18,220.08,214.99,79254,173.62,4237,16332.0,20.61
MOSMALL250, 30-Jun-2026,17.79,17.89,17.65,17.82,17.62,1482591,263.18,1964,734507.0,49.54
MOTHERSON, 30-Jun-2026,148.94,150.5,146.5,148.11,150.56,25616527,38089.44,97299,13281449.0,51.85
MOTILALOFS, 30-Jun-2026,950.05,959.3,948.0,951.3,947.65,407951,3887.06,17034,162629.0,39.86
MOTISONS, 30-Jun-2026,14.08,14.22,13.74,14.05,13.98,27704265,3889.93,14475,7629771.0,27.54
MOTOUR, 30-Jun-2026,79.95,80.19,78.9,79.81,78.84,43048,34.29,214,33590.0,78.03
MOVALUE, 30-Jun-2026,115.39,115.39,113.83,114.58,114.46,70165,80.26,866,44425.0,63.32
MPEL, 30-Jun-2026,43.1,43.1,42.85,42.85,45.1,4800,2.06,3,3200.0,66.67
MPHASIS, 30-Jun-2026,2208.9,2219.3,2151.0,2161.6,2207.8,416895,9044.85,30869,188181.0,45.14
MPSLTD, 30-Jun-2026,1881.0,1899.9,1862.1,1888.5,1883.8,8481,159.7,1329,4886.0,57.61
MRF, 30-Jun-2026,125065.0,128100.0,124455.0,127820.0,124050.0,12076,15301.81,7125,5681.0,47.04
MRIL, 30-Jun-2026,69.0,71.45,69.0,71.2,72.25,60800,42.95,24,60800.0,100.0
MRPL, 30-Jun-2026,149.98,151.49,148.01,149.05,149.19,2651769,3961.18,24361,979512.0,36.94
MSCI360, 30-Jun-2026,10.0,10.04,9.95,9.97,10.0,878,0.09,20,840.0,95.67
MSCIADD, 30-Jun-2026,29.12,29.26,29.06,29.22,29.25,491,0.14,7,436.0,88.8
MSCIINDIA, 30-Jun-2026,29.48,29.61,29.34,29.49,29.5,3662,1.08,60,3429.0,93.64
MSPL, 30-Jun-2026,41.2,41.56,40.21,40.66,41.25,962450,393.58,2486,688158.0,71.5
MSTCLTD, 30-Jun-2026,698.0,726.7,697.75,709.4,690.85,1950531,13904.24,41577,445402.0,22.83
MSUMI, 30-Jun-2026,40.05,40.48,39.47,40.12,39.86,19299749,7715.86,62255,8396405.0,43.51
MTNL, 30-Jun-2026,29.86,29.91,29.41,29.54,29.68,818703,242.37,3040,315092.0,38.49
MUFIN, 30-Jun-2026,128.0,135.0,126.32,133.86,127.37,3905995,5188.34,16681,1728130.0,44.24
MUFTI, 30-Jun-2026,86.5,87.72,85.0,85.16,86.91,122209,104.7,2045,55535.0,45.44
MUKANDLTD, 30-Jun-2026,131.4,133.2,131.3,132.16,131.11,38536,50.94,647,22523.0,58.45
MUKKA, 30-Jun-2026,23.6,24.23,23.45,23.82,23.55,141765,33.65,1218,62153.0,43.84
MULTICAP, 30-Jun-2026,16.43,16.51,16.36,16.43,16.4,113055,18.58,384,77600.0,68.64
MUNISH, 30-Jun-2026,71.0,71.1,69.05,70.0,71.0,90000,63.05,9,90000.0,100.0
MUNJALAU, 30-Jun-2026,92.99,94.18,92.24,92.74,92.62,86422,80.49,1400,36554.0,42.3
MUNJALSHOW, 30-Jun-2026,126.88,128.5,126.88,128.06,126.88,7192,9.18,218,3856.0,53.62
MURUDCERA, 30-Jun-2026,32.0,32.69,31.71,32.1,32.16,4842,1.55,113,3910.0,80.75
MUTHOOTCAP, 30-Jun-2026,199.13,204.0,197.02,203.08,199.13,12934,26.03,504,7125.0,55.09
MUTHOOTFIN, 30-Jun-2026,3015.2,3028.6,2977.6,2997.3,3021.2,674294,20232.35,41178,364838.0,54.11
MUTHOOTMF, 30-Jun-2026,208.0,216.0,208.0,214.37,207.67,436936,934.74,6406,239187.0,54.74
MVGJL, 30-Jun-2026,142.0,146.99,142.0,145.56,141.77,29293,42.52,1372,13402.0,45.75
MVKAGRO, 30-Jun-2026,371.0,373.95,358.0,365.6,374.85,9300,33.99,30,6900.0,74.19
MWL, 30-Jun-2026,369.0,378.6,369.0,375.75,368.95,58174,218.33,1937,37334.0,64.18
MYMUDRA, 30-Jun-2026,75.0,75.0,70.05,71.3,76.0,50400,36.8,37,40800.0,80.95
NACLIND, 30-Jun-2026,205.0,238.7,201.04,220.76,202.13,16908689,38174.74,145219,1605041.0,9.49
NAGREEKEXP, 30-Jun-2026,26.14,26.79,25.75,25.87,26.14,3961,1.03,79,3352.0,84.63
NAHARCAP, 30-Jun-2026,248.0,254.0,248.0,249.7,248.0,1827,4.57,37,1761.0,96.39
NAHARINDUS, 30-Jun-2026,118.97,118.97,116.51,116.85,116.62,3948,4.62,176,2174.0,55.07
NAHARPOLY, 30-Jun-2026,247.1,254.65,247.0,252.1,250.05,2368,5.96,122,1333.0,56.29
NAM-INDIA, 30-Jun-2026,1167.0,1171.4,1155.4,1162.0,1167.3,854959,9942.16,35006,470380.0,55.02
NAMAN, 30-Jun-2026,48.35,48.35,48.35,48.35,47.0,800,0.39,1,800.0,100.0
NAMOEWASTE, 30-Jun-2026,310.95,316.45,309.95,315.65,301.4,162400,512.56,170,151200.0,93.1
NARMADA, 30-Jun-2026,40.0,42.0,38.19,40.09,39.96,3777668,1516.73,9530,1573853.0,41.66
NATCAPSUQ, 30-Jun-2026,155.0,156.0,146.2,148.86,151.56,5982,8.93,191,5432.0,90.81
NATCOPHARM, 30-Jun-2026,919.5,935.0,915.5,931.3,919.5,633809,5884.76,28972,356548.0,56.25
NATHBIOGEN, 30-Jun-2026,165.74,167.95,163.02,164.77,165.17,8591,14.24,366,4731.0,55.07
NATIONALUM, 30-Jun-2026,342.0,342.55,333.55,339.6,347.4,12185447,41173.22,103256,4819294.0,39.55
NATIONSTD, 30-Jun-2026,1268.6,1300.0,1260.0,1272.3,1287.9,53,0.68,15,47.0,88.68
NAUKRI, 30-Jun-2026,993.5,995.95,970.0,978.0,986.8,1437793,14065.09,46708,808489.0,56.23
NAVA, 30-Jun-2026,600.2,619.0,600.2,606.45,599.15,194474,1180.23,9012,75755.0,38.95
NAVINFLUOR, 30-Jun-2026,7509.5,7748.0,7509.5,7687.0,7486.5,111882,8576.69,18233,59187.0,52.9
NAVKARCORP, 30-Jun-2026,107.49,108.6,106.81,107.42,106.81,207377,223.27,1662,87653.0,42.27
NAVNETEDUL, 30-Jun-2026,141.25,142.5,140.9,141.62,141.13,110570,156.28,1110,88576.0,80.11
NAZARA, 30-Jun-2026,304.45,310.45,301.05,303.1,303.75,3953683,12027.02,18548,2798436.0,70.78
NBCC, 30-Jun-2026,104.9,106.35,104.33,104.93,104.35,18641839,19604.6,46219,10712751.0,57.47
NBIFIN, 30-Jun-2026,1932.2,1939.0,1882.1,1889.7,1922.5,216,4.12,45,128.0,59.26
NCC, 30-Jun-2026,151.0,151.48,147.66,148.21,149.94,1540445,2299.49,19415,786273.0,51.04
NCLIND, 30-Jun-2026,193.23,194.5,192.33,192.53,194.2,25554,49.36,1147,15465.0,60.52
NDGL, 30-Jun-2026,2566.1,2677.0,2500.0,2634.8,2521.4,135,3.53,45,113.0,83.7
NDL, 30-Jun-2026,2.39,2.44,2.37,2.41,2.35,1214892,29.13,991,866000.0,71.28
NDLVENTURE, 30-Jun-2026,129.08,134.79,129.08,131.59,130.15,14344,18.94,225,10743.0,74.9
NDRAUTO, 30-Jun-2026,814.2,833.95,810.4,821.1,814.2,16219,133.43,1373,8481.0,52.29
NDRINVIT, 30-Jun-2026,138.0,138.0,138.0,138.0,140.0,1450000,2001.0,4,1450000.0,100.0
NDTV, 30-Jun-2026,80.55,80.87,79.87,80.39,80.37,112620,90.55,1023,53743.0,47.72
NEAGI, 30-Jun-2026,3100.5,3100.5,3100.0,3100.0,3100.0,11,0.34,2,11.0,100.0
NECCLTD, 30-Jun-2026,15.9,17.75,15.9,17.18,15.86,189642,32.67,1421,96867.0,51.08
NELCAST, 30-Jun-2026,137.15,139.55,134.55,135.84,136.16,121350,166.65,2380,31260.0,25.76
NELCO, 30-Jun-2026,892.0,948.0,892.0,929.8,889.25,502624,4641.63,18912,151864.0,30.21
NEOCHEM, 30-Jun-2026,94.3,97.95,93.9,97.95,98.8,30000,28.46,24,26400.0,88.0
NEOGEN, 30-Jun-2026,1929.7,2047.8,1926.2,2024.9,1882.3,863175,17272.01,79207,206430.0,23.92
NEPHROCARE, 30-Jun-2026,64.0,67.25,62.15,65.65,64.35,14400,9.43,25,12000.0,83.33
NEPHROPLUS, 30-Jun-2026,656.0,690.2,648.1,677.35,658.2,227604,1525.66,16291,103871.0,45.64
NEPTUNE, 30-Jun-2026,187.0,187.0,187.0,187.0,186.0,500,0.94,1,500.0,100.0
NESCO, 30-Jun-2026,1093.7,1098.4,1075.1,1078.4,1093.7,43289,468.0,4925,28022.0,64.73
NESTLEIND, 30-Jun-2026,1387.3,1421.7,1387.3,1405.2,1387.3,3178483,44685.42,100814,1817760.0,57.19
NETF, 30-Jun-2026,259.47,262.0,258.01,259.74,260.31,1560,4.05,119,1192.0,76.41
NETWEB, 30-Jun-2026,4500.0,4588.0,4455.0,4538.2,4454.8,1918815,86780.03,165388,282353.0,14.71
