SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MARATHON, 07-Aug-2026,386.15,392.0,382.5,386.1,385.8,98796,381.45,1290,84448.0,85.48
MARC, 07-Aug-2026,119.65,135.8,119.65,131.15,116.0,48000,60.97,37,36000.0,75.0
MARCO, 07-Aug-2026,31.0,33.5,31.0,33.5,31.0,10500,3.35,7,9000.0,85.71
MARICO, 07-Aug-2026,860.95,863.95,852.4,862.0,860.0,1151946,9883.08,38791,690109.0,59.91
MARINE, 07-Aug-2026,322.0,344.95,321.3,336.9,321.85,3869094,13040.4,74409,1596361.0,41.26
MARKOLINES, 07-Aug-2026,181.19,182.49,176.2,178.46,180.65,163207,294.87,1455,54973.0,33.68
MARKSANS, 07-Aug-2026,267.25,275.4,267.25,273.85,268.9,1012212,2755.73,21029,484577.0,47.87
MARSONS, 07-Aug-2026,107.76,108.68,101.15,103.97,107.82,2174787,2302.24,11075,816267.0,37.53
MARUSHIKA, 07-Aug-2026,103.0,103.7,102.95,103.0,103.0,4800,4.95,4,3600.0,75.0
MARUTI, 07-Aug-2026,13811.0,14038.0,13811.0,14037.0,14080.0,324104,45272.3,41780,171890.0,53.04
MASFIN, 07-Aug-2026,310.0,310.3,300.65,302.15,309.95,131480,399.85,10259,90167.0,68.58
MASON, 07-Aug-2026,116.1,119.85,114.0,119.85,117.5,9500,11.05,17,5000.0,52.63
MASPTOP50, 07-Aug-2026,80.54,80.54,80.5,80.54,80.94,444705,358.16,2625,444647.0,99.99
MASTEK, 07-Aug-2026,1830.0,1884.8,1824.2,1832.0,1823.0,83369,1548.27,12616,26390.0,31.65
MASTER, 07-Aug-2026,498.75,498.75,497.0,497.0,475.0,1500,7.46,3,1500.0,100.0
MASTERTR, 07-Aug-2026,80.14,80.99,78.25,79.65,80.14,120126,96.06,1127,33074.0,27.53
MATRIMONY, 07-Aug-2026,448.05,490.0,448.05,480.8,447.9,193716,912.97,4222,154438.0,79.72
MAXESTATES, 07-Aug-2026,410.45,410.7,396.0,397.1,409.4,32038,128.2,1983,18384.0,57.38
MAXHEALTH, 07-Aug-2026,1070.0,1084.3,1067.0,1070.0,1072.4,1189799,12754.72,23562,729175.0,61.29
MAXIND, 07-Aug-2026,173.5,174.29,171.0,171.08,172.82,50333,86.72,1430,36200.0,71.92
MAXPOSURE, 07-Aug-2026,34.35,34.35,34.35,34.35,33.0,1000,0.34,1,1000.0,100.0
MAXVOLT, 07-Aug-2026,335.85,354.0,332.5,346.25,338.65,26800,92.64,62,23200.0,86.57
MAYURUNIQ, 07-Aug-2026,766.8,785.0,747.9,773.1,773.85,157743,1211.14,11342,75065.0,47.59
MAZDOCK, 07-Aug-2026,2530.0,2558.0,2496.9,2514.9,2530.0,1078657,27221.22,36655,320932.0,29.75
MBAPL, 07-Aug-2026,161.0,161.99,157.05,158.09,160.39,294462,469.61,4100,156336.0,53.09
MBEL, 07-Aug-2026,287.0,306.95,287.0,298.5,288.25,385682,1157.13,13111,170817.0,44.29
MCCHRLS-B, 07-Aug-2026,704.0,704.0,675.0,679.85,675.9,142,0.97,21,119.0,83.8
MCL, 07-Aug-2026,57.57,60.46,57.0,58.31,57.57,75778,44.59,1312,36232.0,47.81
MCLOUD, 07-Aug-2026,29.0,30.17,28.6,29.68,28.95,3865854,1141.48,8174,1571111.0,40.64
MCON, 07-Aug-2026,42.5,42.5,42.45,42.5,41.0,4000,1.7,4,4000.0,100.0
MCX, 07-Aug-2026,2633.2,2684.5,2621.0,2638.0,2640.0,1444759,38461.0,70937,574130.0,39.74
MEDANTA, 07-Aug-2026,1445.5,1483.7,1440.1,1455.6,1444.3,550910,8039.29,17753,414697.0,75.27
MEDIASSIST, 07-Aug-2026,369.2,370.15,364.35,364.95,367.15,79223,289.8,2249,64911.0,81.93
MEDICAMEQ, 07-Aug-2026,239.0,241.58,235.0,235.69,237.67,7699,18.28,414,4985.0,64.75
MEDICO, 07-Aug-2026,48.4,48.4,46.0,46.98,47.72,422822,198.14,1001,153798.0,36.37
MEDIORG, 07-Aug-2026,25.65,25.65,25.65,25.65,27.0,2000,0.51,1,2000.0,100.0
MEDPLUS, 07-Aug-2026,690.2,704.95,681.0,700.25,690.2,172872,1206.19,13448,105902.0,61.26
MEESHO, 07-Aug-2026,185.2,191.96,185.1,191.35,186.17,11848696,22415.25,78569,6442021.0,54.37
MEGAFLEX, 07-Aug-2026,100.0,100.0,100.0,100.0,100.0,1000,1.0,1,1000.0,100.0
MEGASTAR, 07-Aug-2026,324.75,335.0,318.0,331.05,324.6,2903,9.53,300,1522.0,52.43
MEGATHERM, 07-Aug-2026,206.0,211.45,206.0,208.2,208.0,17600,36.9,29,15200.0,86.36
MEIL, 07-Aug-2026,276.0,287.95,274.3,276.4,276.0,31690,89.08,1388,19676.0,62.09
MENNPIS, 07-Aug-2026,75.73,76.18,73.15,74.07,75.35,49490,37.09,764,30111.0,60.84
MERCANTILE, 07-Aug-2026,25.01,25.5,24.75,25.09,24.52,870,0.22,56,797.0,91.61
MERCURYEV, 07-Aug-2026,35.3,36.73,34.5,34.95,35.73,137391,48.65,1262,70993.0,51.67
METAL, 07-Aug-2026,13.6,13.6,12.95,13.3,13.27,1996186,264.7,4955,1108479.0,55.53
METALIC, 07-Aug-2026,115.0,115.0,110.35,110.35,116.15,187200,209.43,105,174400.0,93.16
METALIETF, 07-Aug-2026,13.39,13.39,13.14,13.27,13.23,6878032,908.63,9147,3389846.0,49.29
METROBRAND, 07-Aug-2026,981.1,988.8,969.2,972.5,981.1,193668,1883.85,5081,178745.0,92.29
METROGLOBL, 07-Aug-2026,135.02,138.0,133.02,134.49,135.02,3203,4.34,98,2973.0,92.82
METROPOLIS, 07-Aug-2026,560.0,572.6,559.25,563.2,564.6,132288,745.83,11231,69850.0,52.8
MFML, 07-Aug-2026,19.0,19.99,18.46,19.55,19.44,7234,1.39,150,5489.0,75.88
MFSL, 07-Aug-2026,1510.0,1524.0,1497.4,1497.4,1518.8,359409,5431.3,17354,221319.0,61.58
MGL, 07-Aug-2026,1128.0,1144.0,1116.0,1139.6,1123.7,531620,6035.34,15801,459796.0,86.49
MGSL, 07-Aug-2026,76.95,76.95,75.75,75.75,75.75,10800,8.2,7,9600.0,88.89
MHHL, 07-Aug-2026,35.15,35.15,35.15,35.15,37.0,3000,1.05,1,3000.0,100.0
MHLXMIRU, 07-Aug-2026,155.19,155.79,150.49,151.19,156.34,6669,10.18,239,5112.0,76.65
MHRIL, 07-Aug-2026,229.6,231.75,226.6,229.66,230.98,69548,159.05,3416,39438.0,56.71
MID150, 07-Aug-2026,23.76,23.82,23.68,23.76,23.75,22583,5.36,149,18079.0,80.06
MID150BEES, 07-Aug-2026,242.99,242.99,238.01,241.58,241.55,518793,1253.67,6976,329135.0,63.44
MID150CASE, 07-Aug-2026,11.75,11.9,11.61,11.8,11.75,1438884,169.22,3494,871290.0,60.55
MIDBANKADD, 07-Aug-2026,17.4,17.4,17.36,17.4,17.33,3909,0.68,60,3630.0,92.86
MIDCAP, 07-Aug-2026,19.0,19.0,18.5,18.57,18.54,410733,76.38,777,235041.0,57.22
MIDCAPADD, 07-Aug-2026,23.43,23.5,23.3,23.42,23.43,5895,1.38,21,5494.0,93.2
MIDCAPBETA, 07-Aug-2026,236.29,237.0,235.25,236.76,235.73,560,1.32,33,455.0,81.25
MIDCAPETF, 07-Aug-2026,24.45,24.45,23.62,23.9,23.86,2864632,684.53,4934,2373814.0,82.87
MIDCAPIETF, 07-Aug-2026,24.17,24.27,24.11,24.15,24.17,926677,224.01,2478,563479.0,60.81
MIDHANI, 07-Aug-2026,433.0,440.4,432.0,435.15,434.25,508711,2215.64,15474,219138.0,43.08
MIDQ50ADD, 07-Aug-2026,25.61,25.69,25.52,25.57,25.52,30386,7.78,94,21672.0,71.32
MIDSELIETF, 07-Aug-2026,20.15,20.15,19.72,19.79,19.75,244677,48.41,637,158785.0,64.9
MIDSMALL, 07-Aug-2026,50.86,52.15,50.86,52.01,51.9,328634,170.82,851,224881.0,68.43
MIDWESTLTD, 07-Aug-2026,1209.1,1218.9,1190.0,1197.0,1203.7,5219,62.53,697,2968.0,56.87
MIEL, 07-Aug-2026,12.8,13.1,12.8,13.1,12.5,4000,0.52,2,2000.0,50.0
MILTON, 07-Aug-2026,33.5,33.9,33.5,33.9,32.3,4400,1.48,2,4400.0,100.0
MINDACORP, 07-Aug-2026,716.0,729.9,700.7,721.65,716.9,228207,1635.48,14714,112326.0,49.22
MINDSPACE, 07-Aug-2026,490.98,497.4,490.98,495.12,494.98,719116,3562.86,4620,681456.0,94.76
MINDTECK, 07-Aug-2026,195.04,198.5,190.35,192.05,196.51,50561,98.32,1267,20575.0,40.69
MIRZAINT, 07-Aug-2026,33.25,33.47,32.75,33.2,33.47,167030,55.41,1502,102900.0,61.61
MITTAL, 07-Aug-2026,0.9,0.92,0.9,0.9,0.91,243904,2.21,214,202882.0,83.18
MKPL, 07-Aug-2026,4.19,4.22,4.14,4.21,4.14,79831,3.34,253,69408.0,86.94
MMFL, 07-Aug-2026,604.0,644.7,599.95,629.1,603.55,686456,4327.73,25087,351681.0,51.23
MMP, 07-Aug-2026,330.25,335.8,321.5,326.25,330.25,65010,212.84,2323,31778.0,48.88
MMTC, 07-Aug-2026,64.2,65.09,63.75,63.98,64.05,1009089,648.49,6361,368776.0,36.55
MNC, 07-Aug-2026,34.4,34.82,34.4,34.76,34.4,101461,35.19,413,77404.0,76.29
MOALPHA50, 07-Aug-2026,56.83,56.83,55.4,55.75,55.72,964,0.54,41,716.0,74.27
MOBANK10, 07-Aug-2026,17.3,17.3,16.95,17.08,17.12,6035,1.03,87,5349.0,88.63
MOBIKWIK, 07-Aug-2026,203.85,204.99,199.79,200.3,204.43,917685,1850.97,9802,387866.0,42.27
MOBILISE, 07-Aug-2026,115.9,115.9,115.9,115.9,115.9,3200,3.71,2,3200.0,100.0
MOCAPITAL, 07-Aug-2026,52.55,53.85,52.27,52.43,52.61,867273,454.76,3363,623347.0,71.87
MODEFENCE, 07-Aug-2026,106.78,106.95,105.05,106.77,106.1,1248307,1328.16,7664,698234.0,55.93
MODIRUBBER, 07-Aug-2026,130.0,131.0,125.1,126.08,121.11,2163,2.77,77,1186.0,54.83
MODIS, 07-Aug-2026,411.55,424.9,385.55,392.4,411.15,174952,706.09,3776,69166.0,39.53
MODTHREAD, 07-Aug-2026,48.25,48.25,48.24,48.24,48.24,891,0.43,9,652.0,73.18
MOENERGY, 07-Aug-2026,39.0,39.09,38.65,38.84,38.71,100308,39.01,668,83009.0,82.75
MOGOLD, 07-Aug-2026,146.05,147.8,145.55,147.45,146.05,17637,25.9,412,8600.0,48.76
MOGSEC, 07-Aug-2026,65.8,66.39,65.55,65.62,66.01,2966,1.96,70,2119.0,71.44
MOHEALTH, 07-Aug-2026,51.9,52.41,51.76,52.1,51.9,24695,12.84,438,18951.0,76.74
MOHITIND, 07-Aug-2026,25.25,28.1,23.51,27.3,25.51,90993,23.62,455,58220.0,63.98
MOIL, 07-Aug-2026,282.0,284.4,277.05,278.15,282.45,503674,1414.36,11160,233760.0,46.41
MOINFRA, 07-Aug-2026,60.77,61.81,60.55,60.7,60.7,3497,2.12,58,3482.0,99.57
MOIPO, 07-Aug-2026,48.7,48.7,48.0,48.27,48.02,3475,1.67,42,3276.0,94.27
MOKSH, 07-Aug-2026,11.31,11.31,10.77,11.05,11.14,84652,9.27,346,73824.0,87.21
MOL, 07-Aug-2026,52.19,53.0,51.88,52.62,52.28,496641,260.3,3450,262862.0,52.93
MOLDTECH, 07-Aug-2026,201.7,204.4,188.35,191.41,198.6,1238319,2418.34,16771,435471.0,35.17
MOLDTKPAC, 07-Aug-2026,685.0,690.0,680.1,685.35,683.5,33225,227.97,2088,20633.0,62.1
MOLOWVOL, 07-Aug-2026,37.97,37.97,37.56,37.56,37.64,1882,0.71,38,1569.0,83.37
MOM100, 07-Aug-2026,68.41,68.7,67.61,68.02,68.41,301295,205.85,2291,196230.0,65.13
MOM30IETF, 07-Aug-2026,31.46,31.88,31.22,31.49,31.46,630317,198.63,1497,468893.0,74.39
MOM50, 07-Aug-2026,258.8,259.0,255.55,258.3,258.49,3130,8.08,122,2505.0,80.03
MOMENTUM, 07-Aug-2026,30.97,31.48,30.97,31.42,30.64,154700,48.45,209,112553.0,72.76
MOMENTUM30, 07-Aug-2026,30.9,31.08,30.44,30.76,30.88,20879,6.47,75,10907.0,52.24
MOMENTUM50, 07-Aug-2026,53.46,54.05,53.46,54.0,53.71,782606,421.79,1403,384408.0,49.12
MOMETAL, 07-Aug-2026,13.15,13.19,13.11,13.19,13.17,3040,0.4,22,3040.0,100.0
MOMGF, 07-Aug-2026,166.39,168.0,165.55,167.9,166.75,1790,2.98,37,1640.0,91.62
MOMIDMTM, 07-Aug-2026,65.86,65.86,64.5,64.81,64.57,80524,52.14,240,75141.0,93.32
MOMMIDCAP, 07-Aug-2026,12.85,12.94,12.85,12.9,12.89,1069660,138.04,539,998059.0,93.31
MOMNC, 07-Aug-2026,33.65,33.77,33.6,33.74,33.49,22197,7.49,29,22197.0,100.0
MOMOMENTUM, 07-Aug-2026,64.12,64.12,62.0,62.57,62.56,59903,37.55,402,47002.0,78.46
MON100, 07-Aug-2026,328.99,328.99,328.99,328.99,332.36,126431,415.95,7233,125535.0,99.29
MON50EQUAL, 07-Aug-2026,34.09,35.2,34.09,34.21,34.44,8682,2.97,57,8528.0,98.23
MONARCH, 07-Aug-2026,394.75,394.75,386.5,390.65,388.6,80487,313.54,2089,45005.0,55.92
MONEXT50, 07-Aug-2026,74.98,74.98,74.51,74.87,74.12,856,0.64,46,739.0,86.33
MONEYBOXX, 07-Aug-2026,63.85,63.85,61.0,61.05,62.68,3185,1.95,40,2337.0,73.38
MONIFTY100, 07-Aug-2026,26.15,26.15,25.8,25.88,26.02,71299,18.43,57,69520.0,97.5
MONIFTY500, 07-Aug-2026,24.3,24.38,24.15,24.28,24.3,406016,98.67,1452,306922.0,75.59
MONOLITH, 07-Aug-2026,920.05,945.0,896.25,928.2,921.45,33500,306.51,113,24750.0,73.88
MONOPHARMA, 07-Aug-2026,8.0,8.0,7.85,7.85,8.25,56000,4.42,25,36000.0,64.29
MONQ50, 07-Aug-2026,144.28,144.28,144.28,144.28,146.88,8569,12.36,117,8569.0,100.0
MONTECARLO, 07-Aug-2026,499.0,502.5,494.95,499.7,498.95,65640,326.61,2848,45954.0,70.01
MOOILGAS, 07-Aug-2026,11.35,11.36,11.25,11.25,11.3,2818,0.32,35,2815.0,99.89
MOPSE, 07-Aug-2026,101.3,101.3,100.57,101.3,101.24,2345,2.37,18,1360.0,58.0
MOQUALITY, 07-Aug-2026,207.71,207.71,206.75,207.3,205.72,714,1.48,26,646.0,90.48
MOREALTY, 07-Aug-2026,89.77,89.77,88.81,89.03,89.18,327737,292.11,2271,173256.0,52.86
MOREPENLAB, 07-Aug-2026,80.3,82.89,78.92,80.25,79.42,36485619,29529.71,88701,5962108.0,16.34
MOS, 07-Aug-2026,10.45,10.55,10.1,10.2,10.05,296000,30.53,37,296000.0,100.0
MOSCHIP, 07-Aug-2026,209.0,210.73,205.54,206.77,209.21,926028,1927.3,12389,460530.0,49.73
MOSERVICE, 07-Aug-2026,31.71,31.8,31.5,31.77,31.76,13030,4.13,53,12930.0,99.23
MOSILVER, 07-Aug-2026,222.37,228.87,221.21,227.17,221.84,167324,378.93,1613,107982.0,64.53
MOSMALL250, 07-Aug-2026,18.92,18.92,18.4,18.47,18.46,860214,158.74,2178,446907.0,51.95
MOTHERSON, 07-Aug-2026,155.17,169.8,155.17,168.5,155.0,115582755,192702.04,386240,30395356.0,26.3
MOTILALOFS, 07-Aug-2026,869.95,875.7,858.05,870.0,874.0,891154,7714.74,20397,428608.0,48.1
MOTISONS, 07-Aug-2026,13.87,14.14,13.76,13.96,13.87,24760361,3463.72,9987,7057983.0,28.51
MOTOUR, 07-Aug-2026,81.08,81.1,80.33,80.98,80.45,41549,33.56,193,39170.0,94.27
MOVALUE, 07-Aug-2026,115.86,116.3,115.52,116.06,115.86,50968,59.17,605,36252.0,71.13
MPEL, 07-Aug-2026,36.75,36.75,36.75,36.75,36.7,14400,5.29,1,14400.0,100.0
MPHASIS, 07-Aug-2026,2415.0,2498.0,2405.1,2475.0,2421.9,608641,15062.33,34627,239251.0,39.31
MPSLTD, 07-Aug-2026,2761.4,2944.9,2761.4,2931.2,2763.9,130151,3780.05,12617,44112.0,33.89
MRF, 07-Aug-2026,133930.0,134500.0,133500.0,134190.0,133930.0,2090,2802.49,1579,948.0,45.36
MRIL, 07-Aug-2026,69.5,69.9,66.3,69.9,69.7,8000,5.41,5,8000.0,100.0
MRPL, 07-Aug-2026,167.9,168.88,165.4,167.01,167.78,2184338,3646.05,15748,814187.0,37.27
MSCI360, 07-Aug-2026,10.35,10.36,10.34,10.35,10.35,269,0.03,12,269.0,100.0
MSCIADD, 07-Aug-2026,30.07,30.21,30.04,30.16,30.23,1390,0.42,12,751.0,54.03
MSCIINDIA, 07-Aug-2026,30.49,30.53,30.37,30.48,30.5,18919,5.77,99,15929.0,84.2
MSPL, 07-Aug-2026,36.95,36.95,35.51,36.01,37.55,1272904,458.99,6084,708047.0,55.62
MSTCLTD, 07-Aug-2026,605.2,608.5,590.0,591.25,605.2,140967,839.69,5414,88659.0,62.89
MSUMI, 07-Aug-2026,40.96,42.11,40.9,41.16,41.01,13810912,5730.8,34893,6392965.0,46.29
MTNL, 07-Aug-2026,27.78,27.99,27.53,27.81,27.69,359254,99.42,1695,182213.0,50.72
MUFIN, 07-Aug-2026,133.6,138.4,133.5,137.19,134.07,2262111,3094.01,8805,729994.0,32.27
MUFTI, 07-Aug-2026,87.5,88.0,84.34,86.02,87.44,65115,56.11,1410,32412.0,49.78
MUKANDLTD, 07-Aug-2026,141.7,145.67,138.8,143.22,143.29,281992,402.96,4375,123377.0,43.75
MUKKA, 07-Aug-2026,23.35,23.67,23.17,23.41,23.1,166608,38.9,1017,120731.0,72.46
MULTICAP, 07-Aug-2026,16.63,17.03,16.54,16.99,16.97,116072,19.72,476,106941.0,92.13
MUNISH, 07-Aug-2026,82.0,84.0,81.05,81.05,80.0,78000,64.47,22,74400.0,95.38
MUNJALAU, 07-Aug-2026,102.51,103.69,101.95,102.46,103.66,137882,141.6,1533,71172.0,51.62
MUNJALSHOW, 07-Aug-2026,133.89,135.9,133.62,134.21,133.62,24666,33.17,534,11194.0,45.38
MURUDCERA, 07-Aug-2026,30.95,31.33,30.94,31.1,30.95,8391,2.61,88,7120.0,84.85
MUTHOOTCAP, 07-Aug-2026,263.94,269.0,257.0,259.21,263.94,25637,67.12,765,14648.0,57.14
MUTHOOTFIN, 07-Aug-2026,2900.0,2914.0,2870.5,2890.0,2894.2,813420,23511.91,74775,466952.0,57.41
MUTHOOTMF, 07-Aug-2026,235.0,244.6,212.06,214.02,221.94,5655615,12804.45,69015,1370221.0,24.23
MVELECTRO, 07-Aug-2026,665.5,686.5,593.05,611.7,624.0,13751593,89962.8,299785,2056579.0,14.96
MVGJL, 07-Aug-2026,168.29,174.6,165.13,169.95,165.82,115202,197.18,3253,40401.0,35.07
MVKAGRO, 07-Aug-2026,242.1,242.1,242.1,242.1,254.8,15300,37.04,24,15300.0,100.0
MWL, 07-Aug-2026,43.5,43.94,42.25,42.3,43.04,4283404,1835.78,4729,335332.0,7.83
MYMUDRA, 07-Aug-2026,79.0,80.0,79.0,80.0,79.5,8400,6.69,4,8400.0,100.0
NACLIND, 07-Aug-2026,178.65,180.63,176.41,177.36,178.14,308579,549.92,5641,125244.0,40.59
NAGREEKCAP, 07-Aug-2026,22.21,22.9,22.21,22.46,22.62,6510,1.47,71,5745.0,88.25
NAGREEKEXP, 07-Aug-2026,22.01,23.39,22.01,22.67,22.81,15998,3.61,172,13102.0,81.9
NAHARCAP, 07-Aug-2026,279.0,279.0,265.31,266.64,273.78,24677,66.24,329,21091.0,85.47
NAHARINDUS, 07-Aug-2026,121.08,128.98,120.4,127.72,121.08,73322,91.89,1087,53542.0,73.02
NAHARPOLY, 07-Aug-2026,245.5,249.0,235.1,237.0,240.25,23643,56.51,798,14889.0,62.97
NAHARSPING, 07-Aug-2026,313.9,318.8,305.3,316.25,309.8,66241,208.37,1695,45469.0,68.64
NAM-INDIA, 07-Aug-2026,1193.3,1193.3,1163.1,1176.0,1200.0,688856,8098.43,33027,339720.0,49.32
NAMAN, 07-Aug-2026,43.75,43.75,43.75,43.75,43.75,1600,0.7,2,1600.0,100.0
NAMOEWASTE, 07-Aug-2026,275.05,275.2,274.05,275.1,275.4,20800,57.16,23,20800.0,100.0
NARMADA, 07-Aug-2026,13.85,14.03,13.52,13.89,13.85,1619834,223.44,3844,383143.0,23.65
NATCAPSUQ, 07-Aug-2026,151.4,157.97,150.98,155.04,149.91,54713,84.52,538,47153.0,86.18
NATCOPHARM, 07-Aug-2026,913.9,919.25,911.0,916.65,912.5,168655,1543.02,14212,81260.0,48.18
NATHBIOGEN, 07-Aug-2026,160.0,160.74,156.0,157.68,160.88,56675,89.53,827,44695.0,78.86
NATIONALUM, 07-Aug-2026,382.5,382.85,377.15,381.0,381.0,4423953,16795.92,46779,1881581.0,42.53
NATIONSTD, 07-Aug-2026,191.85,191.85,191.85,191.85,201.94,4431,8.5,182,4431.0,100.0
NAUKRI, 07-Aug-2026,1236.9,1244.0,1222.6,1225.3,1240.0,747939,9206.77,55428,380763.0,50.91
NAVA, 07-Aug-2026,592.0,592.0,573.35,581.85,594.2,209948,1226.56,8498,120468.0,57.38
NAVINFLUOR, 07-Aug-2026,8520.5,8650.0,8225.0,8271.0,8650.0,590351,49535.77,84956,201482.0,34.13
NAVKARCORP, 07-Aug-2026,100.5,101.71,99.25,99.62,100.9,356967,357.01,2655,241910.0,67.77
NAVNETEDUL, 07-Aug-2026,127.0,135.29,126.9,133.87,127.93,830813,1097.69,9521,489973.0,58.98
NAZARA, 07-Aug-2026,352.85,356.65,344.5,352.35,352.85,2205799,7734.0,21100,1084092.0,49.15
NBCC, 07-Aug-2026,96.01,96.44,94.78,95.33,96.25,4742088,4526.18,21431,2011058.0,42.41
NBIFIN, 07-Aug-2026,2172.3,2176.9,2101.1,2120.1,2158.1,430,9.15,150,242.0,56.28
NCC, 07-Aug-2026,146.8,149.45,144.69,145.59,143.73,6602913,9667.83,41576,2371732.0,35.92
NCLIND, 07-Aug-2026,178.89,182.6,172.82,179.74,177.69,81841,145.55,3241,49198.0,60.11
NDGL, 07-Aug-2026,2749.0,2800.0,2631.0,2652.3,2750.0,209,5.6,66,123.0,58.85
NDL, 07-Aug-2026,2.29,2.36,2.28,2.32,2.31,550200,12.75,720,404611.0,73.54
NDLVENTURE, 07-Aug-2026,129.06,129.99,125.42,129.79,128.37,10398,13.31,148,8187.0,78.74
NDRAUTO, 07-Aug-2026,811.55,836.0,811.55,828.9,814.15,21287,176.16,1474,12410.0,58.3
NDTV, 07-Aug-2026,76.8,77.46,75.75,76.87,77.38,85096,65.28,1164,47329.0,55.62
NEAGI, 07-Aug-2026,3300.0,3300.0,3110.0,3111.9,3150.0,83,2.59,15,82.0,98.8
NEELAM, 07-Aug-2026,8.5,8.5,8.5,8.5,8.85,12000,1.02,2,6000.0,50.0
NELCAST, 07-Aug-2026,123.5,126.0,121.61,125.61,124.6,47575,59.37,3703,22944.0,48.23
NELCO, 07-Aug-2026,989.4,1025.9,955.0,958.9,983.8,512118,5064.57,19774,146125.0,28.53
NEOCHEM, 07-Aug-2026,94.0,94.0,91.0,91.0,93.85,9600,8.88,7,9600.0,100.0
NEOGEN, 07-Aug-2026,2046.0,2059.0,2004.2,2031.9,2031.5,52244,1062.3,11144,23080.0,44.18
NEPHROCARE, 07-Aug-2026,75.6,75.8,75.6,75.8,72.2,25200,19.09,48,24800.0,98.41
NEPHROPLUS, 07-Aug-2026,691.65,696.6,682.05,694.15,691.65,57938,400.13,6363,31897.0,55.05
NEPTUNE, 07-Aug-2026,186.0,186.0,186.0,186.0,185.4,1000,1.86,1,1000.0,100.0
NESCO, 07-Aug-2026,1048.0,1054.9,1040.0,1047.1,1049.2,12430,130.15,1665,5761.0,46.35
NESTLEIND, 07-Aug-2026,1523.0,1553.0,1520.0,1540.0,1535.0,1520661,23468.47,37175,894775.0,58.84
NETF, 07-Aug-2026,267.01,268.89,266.65,268.32,267.52,1277,3.42,85,1034.0,80.97
NETWEB, 07-Aug-2026,4790.0,4968.0,4780.0,4939.2,4816.0,1296942,63476.13,88354,271077.0,20.9
NETWORK18, 07-Aug-2026,29.76,29.79,29.45,29.56,29.91,1240544,367.17,4349,572860.0,46.18
NEULANDLAB, 07-Aug-2026,21611.0,23500.0,21601.0,22855.0,21543.0,313887,70044.46,89425,69350.0,22.09
NEWGEN, 07-Aug-2026,542.45,560.0,540.0,551.0,542.4,1070093,5916.53,28854,230847.0,21.57
NEWJAISA, 07-Aug-2026,16.35,16.4,16.2,16.2,16.4,15000,2.44,9,15000.0,100.0
NEXT30ADD, 07-Aug-2026,43.84,44.46,43.83,44.26,44.05,8164,3.6,77,6832.0,83.68
NEXT50, 07-Aug-2026,769.92,772.5,768.88,770.55,769.91,46458,358.28,1127,21287.0,45.82
NEXT50ADD, 07-Aug-2026,75.14,75.27,74.85,75.23,75.11,20369,15.31,36,9643.0,47.34
NEXT50BETA, 07-Aug-2026,79.24,80.89,79.24,80.47,79.77,175261,141.16,722,119398.0,68.13
NEXT50ETF, 07-Aug-2026,75.54,75.54,74.4,74.97,75.17,7235,5.44,102,6742.0,93.19
NEXT50IETF, 07-Aug-2026,78.29,78.98,78.29,78.67,78.51,1062346,836.76,4690,899501.0,84.67
NEXTMEDIA, 07-Aug-2026,3.99,3.99,3.83,3.95,3.95,3121,0.12,34,2153.0,68.98
NFL, 07-Aug-2026,72.2,72.57,71.71,71.91,72.5,269948,194.63,2373,140933.0,52.21
NFPSAMPOOR, 07-Aug-2026,23.1,23.3,22.6,23.05,23.1,32000,7.34,13,28000.0,87.5
NGLFINE, 07-Aug-2026,3420.0,3441.0,3271.0,3403.6,3428.5,4621,157.11,1396,1949.0,42.18
NH, 07-Aug-2026,1885.0,1900.0,1865.7,1885.1,1885.0,233480,4385.63,25959,125562.0,53.78
NHIT, 07-Aug-2026,170.4,171.0,164.0,164.0,171.03,1500000,2554.55,5,1500000.0,100.0
NHPC, 07-Aug-2026,77.5,77.69,76.81,76.92,77.5,7065480,5447.01,26195,3164718.0,44.79
NIACL, 07-Aug-2026,177.27,177.85,176.04,177.11,178.93,678003,1198.75,8471,197109.0,29.07
NIBE, 07-Aug-2026,1424.9,1449.0,1405.8,1419.0,1420.9,35331,502.57,3053,17613.0,49.85
NIBL, 07-Aug-2026,34.04,35.07,34.04,34.72,34.04,15018,5.22,240,11643.0,77.53
NIDAN, 07-Aug-2026,13.45,13.45,13.45,13.45,13.25,2000,0.27,2,2000.0,100.0
NIF100BEES, 07-Aug-2026,272.82,275.7,272.3,274.78,272.82,82559,225.75,580,73123.0,88.57
NIF100IETF, 07-Aug-2026,28.71,28.78,28.64,28.72,28.71,50493,14.49,1567,35520.0,70.35
NIFTY1, 07-Aug-2026,281.01,281.01,270.14,271.82,272.83,40114,109.32,1261,18898.0,47.11
NIFTY100EW, 07-Aug-2026,36.05,36.15,35.9,36.04,36.05,57505,20.72,202,32405.0,56.35
NIFTYADD, 07-Aug-2026,256.3,260.49,256.3,258.71,258.89,7044,18.24,146,4443.0,63.07
NIFTYAXIS, 07-Aug-2026,272.75,273.0,267.58,268.89,272.13,3288,8.94,195,1844.0,56.08
