SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MALUPAPER, 16-Jun-2026,32.9,33.32,32.4,32.69,32.56,5489,1.8,43,3037.0,55.33
MAMATA, 16-Jun-2026,361.0,372.95,361.0,369.45,360.9,52152,191.53,2280,25254.0,48.42
MANAKALUCO, 16-Jun-2026,41.57,41.89,40.08,40.89,41.37,136995,56.23,2066,69293.0,50.58
MANAKCOAT, 16-Jun-2026,107.51,112.64,106.33,111.3,106.98,216329,237.8,3107,127694.0,59.03
MANAKSIA, 16-Jun-2026,59.2,60.89,59.2,59.76,59.77,7149,4.27,125,5623.0,78.65
MANALIPETC, 16-Jun-2026,68.95,70.83,67.5,67.68,68.2,1371398,943.0,8737,509686.0,37.17
MANAPPURAM, 16-Jun-2026,320.0,320.0,316.5,317.45,317.65,2216024,7053.25,60646,1010164.0,45.58
MANAV, 16-Jun-2026,39.25,39.25,39.25,39.25,41.25,8000,3.14,2,8000.0,100.0
MANBA, 16-Jun-2026,122.15,128.9,120.99,127.52,122.86,132678,166.46,1803,54577.0,41.13
MANCREDIT, 16-Jun-2026,226.3,226.74,219.51,222.19,224.06,197567,440.31,1406,16363.0,8.28
MANDEEP, 16-Jun-2026,18.8,18.8,18.8,18.8,19.7,4000,0.75,2,4000.0,100.0
MANGALAM, 16-Jun-2026,30.89,30.89,29.03,29.69,29.58,31751,9.44,295,24836.0,78.22
MANGLMCEM, 16-Jun-2026,842.4,857.95,842.4,851.1,845.25,48957,415.85,1567,37179.0,75.94
MANINDS, 16-Jun-2026,575.05,579.8,564.05,571.3,573.05,386068,2203.74,11359,192129.0,49.77
MANINFRA, 16-Jun-2026,116.03,116.53,112.81,113.26,115.71,2184861,2506.47,10908,922137.0,42.21
MANKIND, 16-Jun-2026,2368.0,2401.3,2340.7,2356.2,2380.3,284842,6732.71,11243,194632.0,68.33
MANOMAY, 16-Jun-2026,184.02,188.86,177.48,182.15,185.68,40847,73.98,2353,10012.0,24.51
MANORAMA, 16-Jun-2026,1538.5,1549.0,1492.3,1497.7,1531.7,291011,4414.15,14137,169669.0,58.3
MANUFGBEES, 16-Jun-2026,159.71,162.76,158.0,158.71,159.86,4904,7.8,79,3181.0,64.87
MANYAVAR, 16-Jun-2026,415.75,420.0,409.35,413.85,411.65,86930,358.73,8559,43842.0,50.43
MAPMYINDIA, 16-Jun-2026,874.75,885.0,856.8,881.45,863.7,233344,2041.34,11434,103232.0,44.24
MARATHON, 16-Jun-2026,406.1,414.0,403.2,409.3,407.25,70676,288.39,1924,40878.0,57.84
MARC, 16-Jun-2026,72.75,72.75,69.1,70.5,72.7,22800,15.91,14,21600.0,94.74
MARICO, 16-Jun-2026,810.0,818.4,806.5,808.45,809.65,1563410,12669.65,40535,1177848.0,75.34
MARINE, 16-Jun-2026,248.6,264.85,244.0,261.55,246.65,1820380,4681.74,24865,698579.0,38.38
MARKOLINES, 16-Jun-2026,169.5,171.75,168.57,170.97,168.19,392247,668.79,3677,112725.0,28.74
MARKSANS, 16-Jun-2026,250.6,258.8,246.1,247.13,249.76,1983633,4953.11,26349,632708.0,31.9
MARSONS, 16-Jun-2026,111.88,115.9,110.0,114.6,112.36,1884172,2141.01,14249,686413.0,36.43
MARUSHIKA, 16-Jun-2026,82.0,90.0,82.0,89.95,82.05,20400,17.58,14,7200.0,35.29
MARUTI, 16-Jun-2026,13861.0,13874.0,13661.0,13691.0,13805.0,280511,38561.48,46285,157663.0,56.21
MASFIN, 16-Jun-2026,311.1,320.3,309.95,312.7,311.1,121747,383.68,5386,59767.0,49.09
MASON, 16-Jun-2026,142.0,146.3,140.7,146.0,140.0,3500,5.03,7,3500.0,100.0
MASPTOP50, 16-Jun-2026,78.63,78.63,78.63,78.63,78.84,423558,333.04,2819,420894.0,99.37
MASTEK, 16-Jun-2026,1618.0,1669.9,1602.0,1663.8,1616.9,35381,581.9,5487,15661.0,44.26
MASTER, 16-Jun-2026,359.85,360.0,359.85,360.0,348.5,1000,3.6,2,1000.0,100.0
MASTERTR, 16-Jun-2026,78.76,79.05,77.0,78.15,78.76,480816,375.24,3433,103777.0,21.58
MATRIMONY, 16-Jun-2026,401.8,401.8,392.0,392.95,394.3,12185,48.0,518,9879.0,81.08
MAXESTATES, 16-Jun-2026,439.0,460.1,439.0,456.65,436.4,102491,464.25,5987,55755.0,54.4
MAXHEALTH, 16-Jun-2026,1034.5,1035.0,1014.3,1024.1,1028.9,2214615,22634.81,50792,1515946.0,68.45
MAXIND, 16-Jun-2026,159.05,161.4,157.6,160.51,158.62,18476,29.55,523,10710.0,57.97
MAXVOLT, 16-Jun-2026,423.95,423.95,398.0,403.65,416.7,44000,177.63,99,39200.0,89.09
MAYURUNIQ, 16-Jun-2026,808.25,837.95,800.0,823.95,797.1,226343,1860.69,10538,97891.0,43.25
MAZDA, 16-Jun-2026,234.99,234.99,229.7,231.05,229.69,4611,10.7,157,2534.0,54.96
MAZDOCK, 16-Jun-2026,2442.5,2471.7,2436.4,2467.4,2440.4,492024,12095.42,22556,166842.0,33.91
MBAPL, 16-Jun-2026,566.6,578.0,563.0,565.65,566.65,186542,1062.09,3885,93131.0,49.92
MBEL, 16-Jun-2026,309.65,312.05,304.05,309.4,306.7,190396,588.0,7883,100981.0,53.04
MCCHRLS-B, 16-Jun-2026,692.5,692.5,660.0,690.0,669.1,22,0.15,8,21.0,95.45
MCL, 16-Jun-2026,60.75,60.75,59.1,59.59,59.62,27317,16.37,532,17197.0,62.95
MCLOUD, 16-Jun-2026,28.97,30.8,27.9,28.94,26.66,64650053,19127.27,139423,7926444.0,12.26
MCON, 16-Jun-2026,54.95,54.95,50.2,52.75,52.35,9000,4.66,9,8000.0,88.89
MCX, 16-Jun-2026,2900.9,2903.9,2833.0,2885.4,2895.6,2264594,64856.67,114086,889618.0,39.28
MDL, 16-Jun-2026,73.5,73.5,73.45,73.45,70.0,14000,10.29,9,14000.0,100.0
MEDANTA, 16-Jun-2026,1215.0,1256.0,1214.0,1236.1,1219.9,633012,7867.27,30855,443558.0,70.07
MEDIASSIST, 16-Jun-2026,381.0,381.0,367.1,368.75,376.6,71758,266.03,2912,47579.0,66.3
MEDICAMEQ, 16-Jun-2026,227.9,231.95,227.0,227.8,225.25,30161,69.05,1031,19750.0,65.48
MEDICO, 16-Jun-2026,42.0,44.0,41.61,42.73,42.47,263432,112.13,1295,161309.0,61.23
MEDIORG, 16-Jun-2026,21.35,21.35,20.5,20.5,20.35,12000,2.53,6,10000.0,83.33
MEDISTEP, 16-Jun-2026,20.55,21.5,20.55,21.5,19.95,18000,3.79,5,18000.0,100.0
MEDPLUS, 16-Jun-2026,871.0,873.75,863.35,868.9,870.7,101642,883.55,6198,59604.0,58.64
MEESHO, 16-Jun-2026,169.7,173.24,166.1,167.1,168.53,55853859,93980.54,149534,26613812.0,47.65
MEGASTAR, 16-Jun-2026,335.0,335.0,310.6,315.3,325.6,72084,232.83,2490,20773.0,28.82
MEGATHERM, 16-Jun-2026,200.0,200.0,190.0,191.6,197.95,32400,62.92,76,27200.0,83.95
MENNPIS, 16-Jun-2026,56.0,57.8,54.7,55.44,56.67,17356,9.74,225,11923.0,68.7
MENONBE, 16-Jun-2026,168.59,179.0,168.41,177.33,167.92,445879,776.59,7827,198030.0,44.41
MERCANTILE, 16-Jun-2026,26.2,26.2,25.3,25.54,25.32,255,0.07,22,175.0,68.63
METAL, 16-Jun-2026,13.56,13.56,12.89,13.0,13.23,4410830,573.61,11576,2809972.0,63.71
METALIETF, 16-Jun-2026,12.88,13.44,12.88,13.0,13.22,10286042,1336.07,14328,5786817.0,56.26
METROBRAND, 16-Jun-2026,1000.5,1025.0,1000.2,1004.4,1004.5,22467,226.95,3390,11944.0,53.16
METROGLOBL, 16-Jun-2026,135.9,135.9,129.5,131.58,132.15,2816,3.69,65,1805.0,64.1
METROPOLIS, 16-Jun-2026,529.0,556.6,524.9,534.15,525.9,638225,3457.65,32492,251429.0,39.4
MFML, 16-Jun-2026,22.95,23.64,22.95,23.64,22.94,43,0.01,6,33.0,76.74
MFSL, 16-Jun-2026,1624.0,1644.0,1598.4,1612.3,1632.6,295127,4767.23,25397,128415.0,43.51
MGL, 16-Jun-2026,1147.0,1191.0,1144.7,1185.6,1139.0,521597,6104.18,34780,282984.0,54.25
MGSL, 16-Jun-2026,62.0,66.3,61.0,61.5,60.0,60000,37.88,39,45600.0,76.0
MHLXMIRU, 16-Jun-2026,169.0,174.78,169.0,170.59,169.34,3767,6.41,273,2930.0,77.78
MHRIL, 16-Jun-2026,233.62,236.5,229.41,231.36,232.81,163885,380.67,5643,76413.0,46.63
MICEL, 16-Jun-2026,42.9,43.28,42.68,43.01,42.59,377256,162.11,2404,204060.0,54.09
MICROPRO, 16-Jun-2026,20.0,20.0,19.5,19.5,19.85,6400,1.27,4,6400.0,100.0
MID150, 16-Jun-2026,22.9,23.18,22.63,22.99,22.9,92189,21.09,259,75978.0,82.42
MID150BEES, 16-Jun-2026,238.36,238.36,233.11,234.49,233.69,500284,1171.17,5154,369263.0,73.81
MID150CASE, 16-Jun-2026,11.46,11.46,11.32,11.35,11.34,2865938,325.34,3458,1339514.0,46.74
MIDCAP, 16-Jun-2026,18.25,18.34,17.69,17.96,17.89,244147,43.77,644,148751.0,60.93
MIDCAPADD, 16-Jun-2026,22.64,22.76,22.54,22.65,22.65,8246,1.87,38,7471.0,90.6
MIDCAPBETA, 16-Jun-2026,229.32,229.35,227.5,228.54,228.18,968,2.21,34,693.0,71.59
MIDCAPETF, 16-Jun-2026,23.07,23.85,23.03,23.16,23.1,1856573,429.36,7282,1218615.0,65.64
MIDCAPIETF, 16-Jun-2026,23.5,23.51,23.33,23.49,23.38,6186838,1452.17,2067,5387024.0,87.07
MIDHANI, 16-Jun-2026,439.0,443.95,435.45,439.05,436.35,795675,3497.7,21572,345424.0,43.41
MIDQ50ADD, 16-Jun-2026,246.32,249.35,246.32,248.73,246.32,4556,11.31,90,3901.0,85.62
MIDSELIETF, 16-Jun-2026,18.95,18.95,18.46,18.73,18.66,273388,51.24,800,189188.0,69.2
MIDSMALL, 16-Jun-2026,52.0,52.02,50.78,51.24,50.99,380582,194.82,795,315966.0,83.02
MIDWESTLTD, 16-Jun-2026,1286.9,1298.7,1275.0,1291.6,1279.6,12682,163.41,1144,7281.0,57.41
MIEL, 16-Jun-2026,14.0,14.0,14.0,14.0,14.0,2000,0.28,1,2000.0,100.0
MINDACORP, 16-Jun-2026,670.0,674.55,650.15,657.1,662.55,412328,2726.13,18334,172072.0,41.73
MINDSPACE, 16-Jun-2026,463.21,465.08,460.02,464.04,463.21,126437,584.37,5575,111818.0,88.44
MINDTECK, 16-Jun-2026,211.91,216.97,210.9,212.09,210.65,65777,140.26,1626,25171.0,38.27
MIRZAINT, 16-Jun-2026,30.5,30.87,30.02,30.38,30.43,50729,15.37,552,30284.0,59.7
MITTAL, 16-Jun-2026,1.08,1.08,1.0,1.03,1.04,520402,5.44,364,400072.0,76.88
MKPL, 16-Jun-2026,5.05,5.15,4.9,4.97,4.97,72615,3.63,372,48222.0,66.41
MMEL, 16-Jun-2026,33.05,33.05,33.0,33.0,34.7,6000,1.98,3,4000.0,66.67
MMFL, 16-Jun-2026,472.5,474.65,460.0,471.6,468.7,59071,276.05,2971,33809.0,57.23
MMP, 16-Jun-2026,266.9,275.0,263.05,265.1,266.9,41809,111.84,1755,23418.0,56.01
MMTC, 16-Jun-2026,70.0,77.59,69.35,75.74,70.19,114146838,86387.04,305607,10555918.0,9.25
MNC, 16-Jun-2026,33.29,33.64,32.82,33.16,33.21,129492,43.03,501,68653.0,53.02
MOALPHA50, 16-Jun-2026,53.8,53.8,52.52,53.05,52.7,8556,4.54,51,5396.0,63.07
MOBANK10, 16-Jun-2026,16.91,17.27,16.53,16.9,16.83,15485,2.6,114,9165.0,59.19
MOBIKWIK, 16-Jun-2026,200.7,200.7,197.07,197.95,198.79,558909,1109.93,5957,192148.0,34.38
MOBILISE, 16-Jun-2026,83.65,92.45,83.65,92.45,88.05,41600,38.12,20,40000.0,96.15
MOCAPITAL, 16-Jun-2026,55.96,55.96,54.91,55.48,55.44,930625,514.5,4311,468625.0,50.36
MODEFENCE, 16-Jun-2026,99.5,101.17,99.17,100.09,100.17,4122661,4124.66,6469,3528507.0,85.59
MODIRUBBER, 16-Jun-2026,125.45,126.88,125.1,126.63,126.08,1575,1.99,60,1163.0,73.84
MODIS, 16-Jun-2026,346.7,351.9,344.0,345.1,344.2,14995,52.16,418,3649.0,24.33
MODTHREAD, 16-Jun-2026,43.87,47.48,43.87,44.0,45.0,166,0.07,15,103.0,62.05
MOENERGY, 16-Jun-2026,39.66,40.25,39.0,40.06,39.66,226824,90.57,871,164894.0,72.7
MOGOLD, 16-Jun-2026,152.0,152.0,147.4,148.7,148.3,8962,13.29,218,6347.0,70.82
MOGSEC, 16-Jun-2026,66.05,66.05,64.38,64.74,64.44,1310,0.85,25,1173.0,89.54
MOHEALTH, 16-Jun-2026,47.51,47.98,46.51,47.56,47.51,46172,21.94,382,39035.0,84.54
MOHITIND, 16-Jun-2026,23.0,23.3,22.75,23.0,22.7,5411,1.24,77,4520.0,83.53
MOIL, 16-Jun-2026,296.25,301.85,296.2,297.6,295.75,530306,1584.89,13772,209358.0,39.48
MOINFRA, 16-Jun-2026,62.16,63.1,62.16,62.51,62.14,8060,5.03,61,6792.0,84.27
MOIPO, 16-Jun-2026,44.33,44.33,43.73,43.88,43.9,260,0.11,14,221.0,85.0
MOKSH, 16-Jun-2026,11.85,12.18,11.85,12.04,12.02,25671,3.07,122,18186.0,70.84
MOL, 16-Jun-2026,49.65,52.2,49.3,51.94,49.61,1673662,861.09,9175,605864.0,36.2
MOLDTECH, 16-Jun-2026,126.4,130.8,126.4,128.33,126.24,40208,51.8,1377,21874.0,54.4
MOLDTKPAC, 16-Jun-2026,695.8,700.5,686.0,693.85,695.8,30353,210.11,2194,17715.0,58.36
MOLOWVOL, 16-Jun-2026,36.43,36.54,36.34,36.39,36.25,615,0.22,18,427.0,69.43
MOM100, 16-Jun-2026,68.12,68.12,66.26,66.74,66.46,374607,249.47,2196,208836.0,55.75
MOM30IETF, 16-Jun-2026,32.05,32.05,31.41,31.55,31.56,537004,169.39,1803,298408.0,55.57
MOM50, 16-Jun-2026,246.0,250.2,246.0,249.88,248.47,4307,10.75,132,3094.0,71.84
MOMENTUM, 16-Jun-2026,31.9,31.9,31.28,31.45,31.52,28480,8.97,180,23325.0,81.9
MOMENTUM30, 16-Jun-2026,31.49,31.49,30.64,30.91,31.24,31570,9.8,97,17287.0,54.76
MOMENTUM50, 16-Jun-2026,53.74,53.8,53.01,53.26,53.44,404262,215.41,1673,225344.0,55.74
MOMGF, 16-Jun-2026,158.95,158.95,158.16,158.68,158.16,167,0.26,7,167.0,100.0
MOMIDMTM, 16-Jun-2026,65.0,65.62,64.1,64.82,64.79,253075,163.71,622,139237.0,55.02
MOMNC, 16-Jun-2026,32.31,32.53,32.21,32.21,32.31,6011,1.95,34,6011.0,100.0
MOMOMENTUM, 16-Jun-2026,64.12,64.12,62.48,62.87,62.86,39566,24.83,327,27823.0,70.32
MON100, 16-Jun-2026,330.07,330.07,330.07,330.07,330.19,234114,772.74,1094,234114.0,100.0
MON50EQUAL, 16-Jun-2026,32.7,33.49,32.28,32.59,32.6,94011,30.93,238,13066.0,13.9
MONARCH, 16-Jun-2026,336.1,352.35,336.1,347.65,338.3,311986,1081.21,5480,196538.0,63.0
MONEXT50, 16-Jun-2026,71.62,72.0,70.43,71.62,71.09,4467,3.19,98,2428.0,54.35
MONEYBOXX, 16-Jun-2026,68.52,70.3,68.52,69.74,69.46,6729,4.68,168,4429.0,65.82
MONIFTY100, 16-Jun-2026,25.0,25.2,24.9,25.04,24.9,7972,2.0,61,7969.0,99.96
MONIFTY500, 16-Jun-2026,23.97,23.97,23.32,23.52,23.39,4781018,1120.55,1314,4601724.0,96.25
MONOLITH, 16-Jun-2026,694.0,699.0,686.05,691.05,687.6,36250,250.48,127,25000.0,68.97
MONOPHARMA, 16-Jun-2026,11.4,11.45,11.4,11.45,11.1,8000,0.91,4,8000.0,100.0
MONQ50, 16-Jun-2026,142.93,142.93,142.93,142.93,144.27,64121,91.65,144,64121.0,100.0
MONTECARLO, 16-Jun-2026,551.6,561.7,538.7,542.0,551.55,42569,234.19,1901,28827.0,67.72
MOPSE, 16-Jun-2026,101.69,103.2,101.04,101.44,101.02,6029,6.15,24,3161.0,52.43
MOQUALITY, 16-Jun-2026,200.44,201.58,200.41,201.04,199.42,4179,8.39,13,336.0,8.04
MOREALTY, 16-Jun-2026,80.21,81.75,80.11,81.54,79.93,886522,716.93,2692,513486.0,57.92
MOREPENLAB, 16-Jun-2026,52.51,53.66,51.7,52.28,52.42,9531328,5019.42,24140,3088515.0,32.4
MOS, 16-Jun-2026,16.05,16.05,15.3,15.6,16.15,240000,38.15,36,224000.0,93.33
MOSCHIP, 16-Jun-2026,215.0,219.87,214.0,216.59,213.08,1981104,4303.55,21982,788473.0,39.8
MOSERVICE, 16-Jun-2026,30.58,30.63,30.43,30.53,30.43,2939,0.9,18,2533.0,86.19
MOSILVER, 16-Jun-2026,245.94,245.94,240.2,243.75,245.97,39560,95.98,984,23901.0,60.42
MOSMALL250, 16-Jun-2026,17.45,17.5,17.3,17.37,17.38,2318542,403.17,1996,1481000.0,63.88
MOTHERSON, 16-Jun-2026,148.1,149.08,147.02,147.6,148.12,10550367,15604.59,42682,5840589.0,55.36
MOTILALOFS, 16-Jun-2026,948.95,949.3,929.3,944.25,939.45,986688,9275.58,33361,373136.0,37.82
MOTISONS, 16-Jun-2026,16.11,16.34,13.65,14.04,15.83,257534890,36872.39,112731,85849127.0,33.33
MOTOUR, 16-Jun-2026,75.98,76.8,75.72,76.03,75.98,55847,42.73,150,54206.0,97.06
MOVALUE, 16-Jun-2026,117.69,117.82,116.64,117.66,117.69,96502,113.19,795,61544.0,63.77
MPEL, 16-Jun-2026,43.0,43.0,43.0,43.0,43.6,1600,0.69,1,1600.0,100.0
MPHASIS, 16-Jun-2026,2321.0,2349.0,2300.4,2327.2,2309.7,621307,14467.31,19826,270991.0,43.62
MPSLTD, 16-Jun-2026,1818.9,1846.7,1812.6,1819.6,1812.6,6002,109.33,1194,3362.0,56.01
MRF, 16-Jun-2026,129500.0,129930.0,127800.0,128470.0,128540.0,6791,8737.02,5112,3182.0,46.86
MRIL, 16-Jun-2026,51.0,51.0,50.0,51.0,50.3,11200,5.69,7,8000.0,71.43
MRPL, 16-Jun-2026,170.8,170.8,164.0,165.52,168.95,6434625,10679.01,38299,1945937.0,30.24
MSCI360, 16-Jun-2026,9.97,10.04,9.93,10.03,9.93,735,0.07,10,625.0,85.03
MSCIADD, 16-Jun-2026,29.68,29.68,28.53,28.87,29.11,696,0.2,14,500.0,71.84
MSCIINDIA, 16-Jun-2026,29.49,29.86,29.18,29.44,29.49,9564,2.81,93,7133.0,74.58
MSPL, 16-Jun-2026,42.25,44.2,42.25,42.48,42.11,6559887,2830.8,14067,3446954.0,52.55
MSTCLTD, 16-Jun-2026,635.0,724.4,632.85,708.8,629.75,14270587,98290.93,233444,1247200.0,8.74
MSUMI, 16-Jun-2026,38.04,38.3,37.26,37.59,37.87,9212911,3465.1,33934,5148663.0,55.89
MTARTECH, 16-Jun-2026,7360.0,7779.0,7285.5,7698.5,7344.0,3188367,242872.39,273691,403556.0,12.66
MTNL, 16-Jun-2026,31.3,31.92,31.0,31.24,31.15,1648330,518.55,5603,520159.0,31.56
MUFIN, 16-Jun-2026,124.2,125.0,122.5,123.77,123.41,1003160,1242.79,4906,252072.0,25.13
MUFTI, 16-Jun-2026,89.7,89.7,87.15,88.32,88.8,97566,86.32,1570,59815.0,61.31
MUKANDLTD, 16-Jun-2026,135.7,136.79,133.62,135.49,135.62,75418,101.84,1895,32779.0,43.46
MUKKA, 16-Jun-2026,24.33,25.87,24.01,25.19,24.14,1116719,281.77,4550,580400.0,51.97
MUKTAARTS, 16-Jun-2026,65.8,65.8,62.5,65.09,63.1,13108,8.53,197,11980.0,91.39
MULTICAP, 16-Jun-2026,16.37,16.38,16.3,16.34,16.29,112812,18.44,364,82596.0,73.22
MUNISH, 16-Jun-2026,61.9,61.95,61.9,61.95,59.0,3600,2.23,3,3600.0,100.0
MUNJALAU, 16-Jun-2026,97.98,101.38,97.5,98.79,97.32,378310,374.68,4344,180371.0,47.68
MUNJALSHOW, 16-Jun-2026,129.49,129.82,127.95,129.07,129.28,17321,22.34,412,10211.0,58.95
MURUDCERA, 16-Jun-2026,32.0,32.32,31.11,31.5,31.6,18438,5.82,241,14347.0,77.81
MUTHOOTCAP, 16-Jun-2026,203.0,203.0,198.0,199.56,199.67,8615,17.24,325,4059.0,47.12
MUTHOOTFIN, 16-Jun-2026,3165.0,3194.0,3153.3,3166.9,3160.1,405109,12841.85,27194,215113.0,53.1
MUTHOOTMF, 16-Jun-2026,197.15,211.97,194.22,206.29,195.21,1298058,2668.7,17632,629944.0,48.53
MVGJL, 16-Jun-2026,154.9,154.9,150.49,151.8,152.01,28660,43.57,1206,14492.0,50.57
MVKAGRO, 16-Jun-2026,443.0,443.0,430.0,441.0,443.0,5100,22.32,10,4500.0,88.24
MWL, 16-Jun-2026,380.3,380.3,372.15,375.25,377.0,28154,105.65,503,22221.0,78.93
MYMUDRA, 16-Jun-2026,72.0,76.0,71.0,71.95,71.65,506400,372.46,195,268800.0,53.08
NACLIND, 16-Jun-2026,165.1,173.71,165.1,172.16,164.81,614416,1047.68,11785,228395.0,37.17
NAGREEKEXP, 16-Jun-2026,26.75,27.5,26.73,26.85,26.72,14901,4.05,150,6568.0,44.08
NAHARCAP, 16-Jun-2026,256.3,256.3,252.0,253.6,255.05,801,2.02,20,774.0,96.63
NAHARINDUS, 16-Jun-2026,119.0,119.45,116.0,117.35,117.04,9624,11.27,592,5109.0,53.09
NAHARPOLY, 16-Jun-2026,249.8,251.8,244.0,245.75,248.6,10199,25.27,307,7113.0,69.74
NAM-INDIA, 16-Jun-2026,1145.8,1158.5,1137.6,1142.4,1140.1,522862,5987.86,21291,172503.0,32.99
NAMOEWASTE, 16-Jun-2026,238.0,254.0,238.0,249.85,239.45,120800,300.42,141,73600.0,60.93
NARMADA, 16-Jun-2026,37.47,37.78,36.66,37.1,37.1,669711,250.43,2139,160821.0,24.01
NATCAPSUQ, 16-Jun-2026,153.05,154.1,150.25,151.29,153.35,9221,14.0,191,6913.0,74.97
NATCOPHARM, 16-Jun-2026,851.7,857.9,841.7,851.5,847.6,560388,4763.47,44243,258564.0,46.14
NATHBIOGEN, 16-Jun-2026,169.0,173.0,166.81,168.09,169.02,23744,40.39,802,7125.0,30.01
NATIONALUM, 16-Jun-2026,370.0,370.0,357.8,366.65,382.35,19009227,69179.39,179856,6775910.0,35.65
NATIONSTD, 16-Jun-2026,1250.0,1275.0,1201.1,1201.1,1199.4,38,0.48,13,25.0,65.79
NAUKRI, 16-Jun-2026,988.0,1003.95,985.35,997.65,982.45,1165372,11593.01,29134,661569.0,56.77
NAVA, 16-Jun-2026,610.0,639.8,605.15,615.1,603.65,1667001,10432.67,52547,498763.0,29.92
NAVINFLUOR, 16-Jun-2026,7280.5,7399.0,7164.5,7315.5,7287.0,162061,11848.35,27544,79113.0,48.82
NAVKARCORP, 16-Jun-2026,103.0,108.83,103.0,107.05,102.71,1115186,1190.54,9279,517383.0,46.39
NAVKARURB, 16-Jun-2026,1.06,1.08,1.04,1.08,1.03,1654156,17.82,404,1165124.0,70.44
NAVNETEDUL, 16-Jun-2026,145.89,146.46,138.64,139.15,145.9,788995,1108.78,5310,509063.0,64.52
NAZARA, 16-Jun-2026,292.0,307.0,291.0,301.15,290.95,5131896,15419.02,53617,2734627.0,53.29
NBCC, 16-Jun-2026,107.47,109.92,107.26,109.14,107.36,18417449,20059.28,79349,6691223.0,36.33
NBIFIN, 16-Jun-2026,1861.1,1898.0,1861.1,1897.9,1852.3,67,1.27,9,67.0,100.0
NCC, 16-Jun-2026,153.11,154.93,152.1,152.92,152.64,1508835,2310.21,16249,860559.0,57.03
NCLIND, 16-Jun-2026,186.62,196.4,185.41,195.83,186.62,284510,549.92,4638,132675.0,46.63
NDGL, 16-Jun-2026,2779.0,2779.0,2552.0,2650.5,2642.0,887,23.21,100,720.0,81.17
NDL, 16-Jun-2026,2.61,2.66,2.57,2.59,2.61,789533,20.56,925,519187.0,65.76
NDLVENTURE, 16-Jun-2026,127.13,131.08,127.13,128.41,129.64,14642,18.8,159,10051.0,68.64
NDRAUTO, 16-Jun-2026,854.95,867.05,835.0,843.85,842.05,50368,429.19,4202,16997.0,33.75
NDTV, 16-Jun-2026,82.5,83.8,81.85,82.39,81.83,206078,170.3,1689,77343.0,37.53
NEAGI, 16-Jun-2026,3066.0,3066.0,3066.0,3066.0,3061.0,10,0.31,1,10.0,100.0
NECCLTD, 16-Jun-2026,17.12,17.5,16.62,17.1,17.11,77171,13.25,322,48214.0,62.48
NEELAM, 16-Jun-2026,10.5,10.75,10.25,10.6,10.75,162000,16.87,20,132000.0,81.48
NELCAST, 16-Jun-2026,138.47,142.0,137.16,138.78,138.44,113900,158.84,2447,40365.0,35.44
NELCO, 16-Jun-2026,715.05,738.0,712.05,725.6,715.95,76569,556.51,3995,26129.0,34.12
NEOCHEM, 16-Jun-2026,95.6,96.2,93.05,94.0,97.4,16800,15.83,14,12000.0,71.43
NEOGEN, 16-Jun-2026,2064.1,2090.0,2028.0,2082.0,2064.4,49157,1013.1,8991,20212.0,41.12
NEPHROCARE, 16-Jun-2026,69.95,69.95,68.0,68.05,69.0,8000,5.48,18,7600.0,95.0
NEPHROPLUS, 16-Jun-2026,718.0,752.15,708.6,743.1,713.4,140672,1026.71,8497,51783.0,36.81
NEPTUNE, 16-Jun-2026,185.4,185.4,185.4,185.4,185.0,500,0.93,1,500.0,100.0
NESCO, 16-Jun-2026,1117.0,1123.9,1107.6,1119.4,1104.9,19518,217.93,2641,10710.0,54.87
NESTLEIND, 16-Jun-2026,1375.4,1409.8,1375.4,1391.7,1374.7,1899090,26495.14,47627,1113432.0,58.63
NETF, 16-Jun-2026,265.08,265.08,257.33,260.2,258.62,12039,31.32,167,11319.0,94.02
NETWEB, 16-Jun-2026,4628.0,4905.0,4617.2,4884.4,4612.3,3126893,150150.37,219433,517275.0,16.54
NETWORK18, 16-Jun-2026,32.9,34.28,32.46,33.76,32.54,14736775,4970.71,33820,4556492.0,30.92
NEULANDLAB, 16-Jun-2026,16990.0,17246.0,16560.0,16722.0,17056.0,39739,6651.59,14899,16925.0,42.59
NEWGEN, 16-Jun-2026,472.8,484.95,468.7,477.95,470.5,1359770,6502.02,34996,351142.0,25.82
NEWJAISA, 16-Jun-2026,16.0,16.0,15.9,15.95,15.9,13500,2.15,7,13500.0,100.0
NEXT30ADD, 16-Jun-2026,41.91,42.13,41.82,42.07,42.02,6018,2.52,52,5300.0,88.07
NEXT50, 16-Jun-2026,738.22,741.0,736.06,738.63,738.21,63120,466.18,2581,39604.0,62.74
NEXT50ADD, 16-Jun-2026,71.96,72.17,71.63,72.17,71.99,1910,1.37,20,1767.0,92.51
NEXT50BETA, 16-Jun-2026,76.49,77.5,76.49,77.28,76.5,56227,43.4,592,38573.0,68.6
NEXT50ETF, 16-Jun-2026,72.22,72.39,70.83,72.29,71.54,20877,15.05,132,18576.0,88.98
NEXT50IETF, 16-Jun-2026,75.9,76.0,75.31,75.76,75.48,677728,512.06,4007,472157.0,69.67
