SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANORAMA, 29-Jul-2026,1640.5,1661.0,1640.0,1645.8,1639.3,73480,1214.46,6759,41621.0,56.64
MANUFGBEES, 29-Jul-2026,159.84,161.15,159.84,161.15,159.84,4490,7.21,45,4092.0,91.14
MANYAVAR, 29-Jul-2026,411.5,413.2,402.0,402.85,409.45,156432,634.24,8103,108880.0,69.6
MAPMYINDIA, 29-Jul-2026,1145.0,1222.35,1141.85,1163.1,1136.15,859796,10212.74,49656,193756.0,22.54
MARATHON, 29-Jul-2026,384.0,395.0,383.75,391.65,383.5,67955,265.27,1744,48494.0,71.36
MARC, 29-Jul-2026,126.85,131.5,126.85,128.25,126.85,27600,35.54,22,18000.0,65.22
MARICO, 29-Jul-2026,884.9,884.9,871.5,878.7,883.25,2912454,25564.96,85045,1297824.0,44.56
MARINE, 29-Jul-2026,268.25,275.5,260.1,265.3,269.5,705596,1889.97,12427,341684.0,48.42
MARKOLINES, 29-Jul-2026,173.73,179.0,173.09,177.26,172.78,236765,420.39,1946,58485.0,24.7
MARKSANS, 29-Jul-2026,258.2,264.15,256.85,259.45,256.65,705694,1839.58,13788,313408.0,44.41
MARSONS, 29-Jul-2026,110.7,114.0,109.44,109.73,109.48,1522590,1708.05,7803,417629.0,27.43
MARUSHIKA, 29-Jul-2026,100.0,101.9,100.0,101.9,94.25,7200,7.3,6,7200.0,100.0
MARUTI, 29-Jul-2026,13780.0,13980.0,13720.0,13948.0,13802.0,515674,71588.53,74727,346631.0,67.22
MASFIN, 29-Jul-2026,315.05,330.2,306.5,325.3,314.75,569069,1818.09,18879,112625.0,19.79
MASON, 29-Jul-2026,122.05,122.05,118.0,119.2,122.0,8000,9.52,14,5000.0,62.5
MASPTOP50, 29-Jul-2026,77.37,77.37,77.37,77.37,77.9,115811,89.6,2300,115787.0,99.98
MASTEK, 29-Jul-2026,1886.9,1927.0,1873.4,1903.8,1873.4,237282,4512.99,24884,80903.0,34.1
MASTER, 29-Jul-2026,459.0,460.0,459.0,460.0,441.0,1000,4.6,2,1000.0,100.0
MASTERTR, 29-Jul-2026,82.01,82.8,81.3,82.11,82.09,165279,136.1,1033,43377.0,26.24
MATRIMONY, 29-Jul-2026,440.0,441.9,434.15,439.1,433.9,4583,20.12,269,3363.0,73.38
MAXESTATES, 29-Jul-2026,396.0,396.65,387.5,390.2,396.0,39389,154.11,2016,24657.0,62.6
MAXHEALTH, 29-Jul-2026,1112.0,1120.9,1105.0,1111.4,1104.8,1417989,15779.82,42382,915264.0,64.55
MAXIND, 29-Jul-2026,171.0,178.02,171.0,175.32,173.31,102117,179.52,1664,58862.0,57.64
MAXVOLT, 29-Jul-2026,331.65,343.8,328.05,343.8,327.45,22000,74.44,53,19200.0,87.27
MAYASHEEL, 29-Jul-2026,38.9,40.0,38.9,39.35,38.95,15000,5.91,4,15000.0,100.0
MAYURUNIQ, 29-Jul-2026,789.75,804.95,780.8,796.2,785.9,63034,499.4,6844,33707.0,53.47
MAZDOCK, 29-Jul-2026,2303.0,2315.0,2296.2,2307.8,2295.8,250953,5786.88,15595,76632.0,30.54
MBAPL, 29-Jul-2026,161.2,167.0,159.55,164.0,161.2,2114045,3478.05,15263,1080058.0,51.09
MBEL, 29-Jul-2026,301.95,304.45,297.0,299.95,297.85,136075,409.3,5470,73620.0,54.1
MCCHRLS-B, 29-Jul-2026,700.0,700.0,660.0,691.25,699.95,586,3.93,62,492.0,83.96
MCL, 29-Jul-2026,52.51,53.89,52.02,53.34,52.68,24239,12.81,636,11993.0,49.48
MCLOUD, 29-Jul-2026,29.14,29.7,28.25,29.57,28.64,10271865,3008.88,17420,2007398.0,19.54
MCON, 29-Jul-2026,45.0,45.0,44.95,44.95,46.2,5000,2.25,5,4000.0,80.0
MCX, 29-Jul-2026,2731.0,2777.9,2699.2,2717.5,2713.4,1061461,29019.18,69154,508869.0,47.94
MDL, 29-Jul-2026,64.55,64.55,64.5,64.5,67.8,2000,1.29,2,2000.0,100.0
MEDANTA, 29-Jul-2026,1394.4,1438.0,1394.3,1432.9,1401.3,245812,3500.57,20186,134034.0,54.53
MEDIASSIST, 29-Jul-2026,347.2,354.8,346.95,349.9,347.2,86555,303.57,5251,50630.0,58.49
MEDICAMEQ, 29-Jul-2026,239.65,244.0,235.0,238.2,239.1,9608,23.1,309,7531.0,78.38
MEDICO, 29-Jul-2026,43.54,48.0,42.11,46.26,43.54,519259,236.02,2117,256520.0,49.4
MEDIORG, 29-Jul-2026,26.0,26.5,24.7,24.7,26.0,6000,1.54,3,4000.0,66.67
MEDISTEP, 29-Jul-2026,19.45,19.45,19.25,19.25,18.0,6000,1.16,2,6000.0,100.0
MEDPLUS, 29-Jul-2026,707.5,725.0,697.6,721.0,700.65,210867,1500.04,12936,118595.0,56.24
MEESHO, 29-Jul-2026,181.63,182.94,178.0,179.47,181.48,7184492,12906.89,47690,3495460.0,48.65
MEGASTAR, 29-Jul-2026,335.05,335.35,326.05,329.25,333.05,4135,13.6,229,1961.0,47.42
MEGATHERM, 29-Jul-2026,218.9,219.5,206.0,207.35,210.5,12400,26.52,26,6800.0,54.84
MEIL, 29-Jul-2026,297.0,305.0,289.0,295.1,295.45,42014,125.02,950,32102.0,76.41
MENNPIS, 29-Jul-2026,74.35,76.5,72.0,72.34,73.82,56773,41.78,1416,30669.0,54.02
MERCANTILE, 29-Jul-2026,24.7,24.99,23.7,24.01,24.2,7024,1.7,30,6134.0,87.33
MERCURYEV, 29-Jul-2026,36.18,36.61,35.53,35.65,35.86,106419,38.14,633,69262.0,65.08
METAL, 29-Jul-2026,12.83,12.83,12.51,12.8,12.52,2288596,291.83,3181,1555730.0,67.98
METALIC, 29-Jul-2026,85.0,87.2,81.4,87.2,83.05,339200,293.41,132,334400.0,98.58
METALIETF, 29-Jul-2026,12.46,12.79,12.46,12.75,12.46,7932541,1007.22,6982,4485882.0,56.55
METROBRAND, 29-Jul-2026,1034.0,1042.0,1027.2,1032.6,1026.0,13569,140.37,2246,8530.0,62.86
METROGLOBL, 29-Jul-2026,131.0,132.0,128.0,128.13,127.65,498,0.65,33,333.0,66.87
METROPOLIS, 29-Jul-2026,585.5,598.8,583.05,591.6,585.5,468565,2771.11,18856,290839.0,62.07
MFML, 29-Jul-2026,18.58,19.2,18.31,18.46,18.58,1955,0.36,78,1275.0,65.22
MFSL, 29-Jul-2026,1514.0,1529.7,1488.2,1515.1,1506.7,1146452,17332.16,88245,710519.0,61.98
MGL, 29-Jul-2026,1079.0,1112.5,1078.3,1105.0,1078.7,186206,2048.18,14253,115315.0,61.93
MGSL, 29-Jul-2026,67.95,74.0,65.65,67.15,66.5,36000,25.33,27,24000.0,66.67
MHHL, 29-Jul-2026,37.0,37.0,36.8,36.8,35.5,4500,1.66,3,4500.0,100.0
MHLXMIRU, 29-Jul-2026,140.97,141.64,137.7,140.96,139.02,74328,104.17,336,67209.0,90.42
MHRIL, 29-Jul-2026,218.28,219.4,214.0,214.93,218.28,192083,414.07,5617,125734.0,65.46
MID150, 29-Jul-2026,23.41,23.5,23.4,23.47,23.3,32458,7.61,125,30809.0,94.92
MID150BEES, 29-Jul-2026,239.07,239.49,237.12,238.89,237.09,444079,1059.33,4206,259883.0,58.52
MID150CASE, 29-Jul-2026,11.75,11.75,11.52,11.62,11.52,779754,90.49,2374,434422.0,55.71
MIDCAP, 29-Jul-2026,18.4,18.52,18.36,18.47,18.35,300117,55.47,618,223389.0,74.43
MIDCAPADD, 29-Jul-2026,23.11,23.18,23.03,23.13,23.04,5511,1.27,39,4408.0,79.99
MIDCAPBETA, 29-Jul-2026,232.5,233.76,232.5,233.4,232.19,758,1.77,23,428.0,56.46
MIDCAPETF, 29-Jul-2026,23.41,23.66,23.41,23.62,23.41,3980002,939.55,4613,3158675.0,79.36
MIDCAPIETF, 29-Jul-2026,23.98,23.98,23.79,23.89,23.79,1674671,399.79,1598,1268735.0,75.76
MIDHANI, 29-Jul-2026,393.75,399.8,393.75,397.25,391.75,220151,874.59,10417,117256.0,53.26
MIDQ50ADD, 29-Jul-2026,24.29,25.26,24.29,25.22,24.92,37981,9.56,134,27614.0,72.7
MIDSELIETF, 29-Jul-2026,19.5,19.63,19.44,19.49,19.5,136822,26.68,505,103388.0,75.56
MIDSMALL, 29-Jul-2026,50.05,51.09,50.05,51.07,50.6,265164,135.23,1083,163045.0,61.49
MIDWESTLTD, 29-Jul-2026,1216.2,1245.0,1205.0,1208.3,1206.6,8295,100.78,868,4798.0,57.84
MILTON, 29-Jul-2026,31.8,33.4,31.8,33.4,33.4,4400,1.43,2,4400.0,100.0
MINDACORP, 29-Jul-2026,682.75,696.6,676.05,692.25,683.6,203258,1405.1,11209,109286.0,53.77
MINDSPACE, 29-Jul-2026,496.8,498.0,494.0,495.09,495.12,108622,537.83,3701,95002.0,87.46
MINDTECK, 29-Jul-2026,194.24,198.0,194.24,195.59,193.72,35294,69.26,781,14521.0,41.14
MIRZAINT, 29-Jul-2026,35.0,35.4,34.37,35.14,34.67,120183,42.03,1205,41126.0,34.22
MITTAL, 29-Jul-2026,0.91,0.98,0.9,0.92,0.9,713903,6.61,335,510209.0,71.47
MKPL, 29-Jul-2026,4.34,4.34,4.16,4.2,4.26,96378,4.06,382,75488.0,78.32
MMFL, 29-Jul-2026,550.35,555.8,544.1,548.7,553.4,39758,218.26,1945,25076.0,63.07
MMP, 29-Jul-2026,280.85,284.0,278.6,279.95,280.55,20760,58.49,530,16010.0,77.12
MMTC, 29-Jul-2026,60.71,61.8,60.45,61.25,60.59,1415410,866.91,7763,712064.0,50.31
MNC, 29-Jul-2026,33.46,33.83,33.46,33.75,33.44,60999,20.55,280,31718.0,52.0
MOALPHA50, 29-Jul-2026,53.28,53.5,53.2,53.46,53.0,630,0.34,27,591.0,93.81
MOBANK10, 29-Jul-2026,16.92,17.04,16.9,16.94,16.84,8215,1.4,31,7131.0,86.8
MOBIKWIK, 29-Jul-2026,201.8,203.76,199.47,202.03,199.24,659029,1331.42,7943,230145.0,34.92
MOBILISE, 29-Jul-2026,111.5,111.5,111.5,111.5,114.0,1600,1.78,1,1600.0,100.0
MOCAPITAL, 29-Jul-2026,52.87,53.25,52.82,53.1,52.86,763490,404.75,1973,545988.0,71.51
MODEFENCE, 29-Jul-2026,101.99,102.4,100.7,101.16,101.3,1042943,1054.41,6968,519082.0,49.77
MODIRUBBER, 29-Jul-2026,123.0,128.8,115.5,118.8,123.64,4728,5.68,198,3499.0,74.01
MODIS, 29-Jul-2026,394.4,402.8,392.05,398.4,390.15,41461,165.4,898,30336.0,73.17
MODTHREAD, 29-Jul-2026,49.98,50.0,46.56,47.85,49.0,869,0.43,29,724.0,83.31
MOENERGY, 29-Jul-2026,38.47,38.75,38.01,38.23,38.28,231686,88.43,1004,184081.0,79.45
MOGOLD, 29-Jul-2026,139.85,140.2,139.3,139.6,139.9,11371,15.89,280,5120.0,45.03
MOGSEC, 29-Jul-2026,65.4,65.4,64.96,65.0,65.09,541,0.35,51,520.0,96.12
MOHEALTH, 29-Jul-2026,51.0,51.65,51.0,51.48,51.03,42768,22.0,394,33033.0,77.24
MOHITIND, 29-Jul-2026,22.7,22.95,22.36,22.53,22.71,1487,0.34,30,1285.0,86.42
MOIL, 29-Jul-2026,269.2,275.45,267.35,274.15,267.25,439209,1199.26,12160,161913.0,36.86
MOINFRA, 29-Jul-2026,60.66,60.78,60.51,60.63,60.21,3418,2.07,29,3416.0,99.94
MOIPO, 29-Jul-2026,46.88,47.39,46.59,47.29,46.21,13867,6.49,34,11605.0,83.69
MOKSH, 29-Jul-2026,10.41,10.41,10.08,10.1,10.24,61448,6.24,201,59467.0,96.78
MOL, 29-Jul-2026,56.42,60.29,56.11,56.32,55.75,12640005,7334.67,55294,3606799.0,28.53
MOLDTECH, 29-Jul-2026,136.0,148.27,134.61,143.77,134.75,246844,352.22,3595,129165.0,52.33
MOLDTKPAC, 29-Jul-2026,657.3,666.95,650.55,656.1,657.3,85244,562.75,4598,42538.0,49.9
MOLOWVOL, 29-Jul-2026,37.43,37.52,37.33,37.52,37.06,41776,15.61,24,41718.0,99.86
MOM100, 29-Jul-2026,69.0,69.0,67.34,67.85,67.34,380227,257.64,1852,220069.0,57.88
MOM30IETF, 29-Jul-2026,30.59,30.78,30.57,30.68,30.57,2105783,646.53,1901,1838800.0,87.32
MOM50, 29-Jul-2026,251.3,253.86,251.3,253.36,251.27,1522,3.85,81,1214.0,79.76
MOMENTUM, 29-Jul-2026,30.51,30.64,30.37,30.59,30.39,69683,21.26,178,42028.0,60.31
MOMENTUM30, 29-Jul-2026,30.45,30.46,30.02,30.1,30.02,382781,115.28,139,349885.0,91.41
MOMENTUM50, 29-Jul-2026,52.19,52.24,51.78,51.94,51.82,402303,209.3,1233,203135.0,50.49
MOMGF, 29-Jul-2026,160.18,160.24,159.4,159.69,160.0,1109,1.77,19,974.0,87.83
MOMIDMTM, 29-Jul-2026,63.08,63.47,62.42,63.11,63.08,33858,21.38,237,24952.0,73.7
MOMMIDCAP, 29-Jul-2026,12.51,12.56,12.47,12.55,12.45,657153,82.38,206,627816.0,95.54
MOMNC, 29-Jul-2026,32.8,32.85,32.68,32.68,32.45,942,0.31,6,906.0,96.18
MOMOMENTUM, 29-Jul-2026,60.98,62.0,60.62,61.0,60.8,46520,28.35,506,37019.0,79.58
MON100, 29-Jul-2026,315.36,315.36,315.36,315.36,318.46,573197,1807.63,11913,450540.0,78.6
MON50EQUAL, 29-Jul-2026,34.11,34.11,33.42,33.7,33.42,1157,0.39,49,782.0,67.59
MONARCH, 29-Jul-2026,389.9,400.0,387.2,388.45,391.65,231611,911.84,5576,123684.0,53.4
MONEXT50, 29-Jul-2026,73.56,74.6,71.78,72.34,73.24,9706,7.04,180,6780.0,69.85
MONEYBOXX, 29-Jul-2026,59.2,59.2,57.05,57.54,59.35,7584,4.37,100,4525.0,59.67
MONIFTY100, 29-Jul-2026,25.32,25.48,25.32,25.48,25.21,18618,4.74,39,17367.0,93.28
MONIFTY500, 29-Jul-2026,23.73,23.9,23.58,23.81,23.62,360626,85.92,1039,247956.0,68.76
MONOLITH, 29-Jul-2026,840.95,840.95,805.0,817.3,823.95,49250,401.43,144,30750.0,62.44
MONOPHARMA, 29-Jul-2026,10.05,10.05,10.0,10.0,10.5,28000,2.8,10,26000.0,92.86
MONQ50, 29-Jul-2026,140.71,140.71,140.26,140.71,140.88,49092,69.08,1486,47434.0,96.62
MONTECARLO, 29-Jul-2026,541.55,544.95,530.0,530.6,541.0,67920,362.28,5214,51839.0,76.32
MOPSE, 29-Jul-2026,100.31,100.52,100.0,100.18,100.44,438,0.44,19,438.0,100.0
MOQUALITY, 29-Jul-2026,201.86,202.88,201.86,202.02,201.08,179,0.36,15,172.0,96.09
MOREALTY, 29-Jul-2026,92.69,92.76,91.29,91.83,92.22,685556,630.31,2473,283610.0,41.37
MOREPENLAB, 29-Jul-2026,55.79,58.0,55.0,57.85,55.3,6074005,3452.22,16361,2291908.0,37.73
MOS, 29-Jul-2026,11.3,11.75,11.3,11.45,11.45,48000,5.49,9,48000.0,100.0
MOSCHIP, 29-Jul-2026,203.63,213.15,201.4,211.03,202.62,4276136,8916.32,39885,1041037.0,24.35
MOSERVICE, 29-Jul-2026,31.12,31.45,31.1,31.45,31.01,5881,1.84,26,4671.0,79.43
MOSILVER, 29-Jul-2026,213.87,215.29,212.85,214.15,213.84,18132,38.79,1634,4039.0,22.28
MOSMALL250, 29-Jul-2026,18.0,18.1,17.86,18.07,17.87,3126929,563.03,1812,2315225.0,74.04
MOTHERSON, 29-Jul-2026,148.04,148.8,143.86,146.0,147.86,14481610,21082.72,87697,7309172.0,50.47
MOTILALOFS, 29-Jul-2026,858.0,868.35,850.0,855.25,856.15,802471,6877.01,24699,336621.0,41.95
MOTISONS, 29-Jul-2026,14.7,14.9,14.32,14.59,14.62,24035701,3505.58,22685,6625085.0,27.56
MOTOUR, 29-Jul-2026,78.92,81.0,78.6,79.35,78.7,9729,7.68,119,7959.0,81.81
MOVALUE, 29-Jul-2026,112.72,113.64,112.72,113.33,112.73,46177,52.33,528,27227.0,58.96
MOXSH, 29-Jul-2026,104.0,104.0,104.0,104.0,101.5,1600,1.66,1,1600.0,100.0
MPHASIS, 29-Jul-2026,2455.0,2472.0,2345.0,2361.3,2413.5,847189,20400.18,70330,398665.0,47.06
MPSLTD, 29-Jul-2026,2595.0,2750.0,2595.0,2683.4,2609.9,123656,3333.9,12038,33751.0,27.29
MRF, 29-Jul-2026,133500.0,134925.0,133495.0,134200.0,133140.0,4642,6232.3,3055,1952.0,42.05
MRIL, 29-Jul-2026,69.25,70.8,65.2,70.8,68.45,24000,16.56,8,24000.0,100.0
MRPL, 29-Jul-2026,161.63,164.55,159.0,163.41,160.03,5477040,8881.5,36256,1315523.0,24.02
MSCI360, 29-Jul-2026,10.06,10.17,10.06,10.16,10.0,1216,0.12,13,1095.0,90.05
MSCIADD, 29-Jul-2026,29.52,29.77,29.52,29.7,29.42,699,0.21,12,147.0,21.03
MSCIINDIA, 29-Jul-2026,29.72,29.99,29.54,29.83,29.72,8962,2.68,80,6968.0,77.75
MSPL, 29-Jul-2026,35.8,37.8,35.8,37.13,36.22,592633,218.23,3479,300431.0,50.69
MSTCLTD, 29-Jul-2026,605.9,620.0,594.1,614.0,596.55,200947,1217.64,6761,97616.0,48.58
MSUMI, 29-Jul-2026,41.8,41.8,40.75,41.22,41.52,6595487,2712.32,26806,3661454.0,55.51
MTNL, 29-Jul-2026,26.78,27.3,26.78,27.2,26.75,418133,113.33,2003,153708.0,36.76
MUFIN, 29-Jul-2026,124.45,131.5,124.31,130.1,123.96,1645920,2116.55,8422,542835.0,32.98
MUFTI, 29-Jul-2026,83.0,83.23,81.11,82.19,81.24,26927,22.12,682,14682.0,54.53
MUKANDLTD, 29-Jul-2026,138.67,141.49,138.64,139.42,139.1,43502,60.86,1194,24328.0,55.92
MUKKA, 29-Jul-2026,22.91,23.24,22.8,23.04,22.91,208186,47.97,971,133021.0,63.9
MULTICAP, 29-Jul-2026,16.53,16.78,16.23,16.73,16.53,271165,45.29,395,238582.0,87.98
MUNISH, 29-Jul-2026,81.45,81.45,81.0,81.0,77.7,7200,5.85,6,7200.0,100.0
MUNJALAU, 29-Jul-2026,102.0,103.59,101.05,101.83,102.32,235507,240.75,2239,93243.0,39.59
MUNJALSHOW, 29-Jul-2026,138.0,138.95,136.75,137.15,137.3,24028,32.99,630,14161.0,58.94
MURUDCERA, 29-Jul-2026,30.95,31.4,30.3,30.53,30.66,6983,2.15,131,5659.0,81.04
MUTHOOTCAP, 29-Jul-2026,219.67,224.01,215.1,221.66,218.62,15940,34.94,353,11843.0,74.3
MUTHOOTFIN, 29-Jul-2026,3016.9,3046.6,2992.3,3017.9,3014.4,569238,17143.88,41258,297990.0,52.35
MUTHOOTMF, 29-Jul-2026,255.0,258.0,249.35,255.58,255.81,366623,926.66,7217,137010.0,37.37
MVGJL, 29-Jul-2026,172.8,178.4,172.01,173.83,173.81,87255,152.38,2303,41047.0,47.04
MVKAGRO, 29-Jul-2026,378.0,379.0,371.1,374.95,377.85,257700,966.84,47,255900.0,99.3
MWL, 29-Jul-2026,35.95,35.95,35.5,35.7,35.95,304977,108.95,530,164080.0,53.8
MYMUDRA, 29-Jul-2026,77.0,77.0,77.0,77.0,77.0,1200,0.92,1,1200.0,100.0
NACLIND, 29-Jul-2026,186.27,196.9,185.0,195.14,185.37,717452,1376.51,9209,193901.0,27.03
NAGREEKCAP, 29-Jul-2026,22.11,23.73,22.11,23.02,22.98,1344,0.31,312,1112.0,82.74
NAGREEKEXP, 29-Jul-2026,20.55,22.46,20.55,22.0,21.28,11297,2.47,108,10098.0,89.39
NAHARCAP, 29-Jul-2026,249.0,252.45,245.0,245.81,247.39,1044,2.58,27,766.0,73.37
NAHARINDUS, 29-Jul-2026,119.89,119.89,114.55,114.91,115.56,8162,9.41,95,7431.0,91.04
NAHARPOLY, 29-Jul-2026,268.0,276.6,268.0,272.8,266.1,13901,37.76,682,5571.0,40.08
NAM-INDIA, 29-Jul-2026,1156.0,1173.0,1149.0,1168.1,1150.3,858982,10001.29,35737,372201.0,43.33
NAMAN, 29-Jul-2026,47.4,47.4,45.0,45.0,45.15,3200,1.5,4,2400.0,75.0
NAMOEWASTE, 29-Jul-2026,288.0,288.0,284.0,284.0,283.0,10400,29.81,11,10400.0,100.0
NARMADA, 29-Jul-2026,33.93,34.46,33.23,34.32,33.86,521336,176.99,3066,198710.0,38.12
NATCAPSUQ, 29-Jul-2026,143.4,147.25,143.0,144.52,146.81,8605,12.54,137,5854.0,68.03
NATCOPHARM, 29-Jul-2026,928.9,942.5,925.95,935.95,925.05,171943,1609.06,11709,85726.0,49.86
NATHBIOGEN, 29-Jul-2026,163.02,166.94,158.0,159.96,163.88,12071,19.57,491,9838.0,81.5
NATIONALUM, 29-Jul-2026,335.0,346.1,332.0,344.7,334.55,5431501,18543.25,58388,2054982.0,37.83
NATIONSTD, 29-Jul-2026,274.6,274.6,274.6,274.6,289.0,2310,6.34,183,2310.0,100.0
NAUKRI, 29-Jul-2026,1249.9,1268.9,1237.15,1247.85,1236.15,1977359,24771.4,88126,1108217.0,56.05
NAVA, 29-Jul-2026,555.0,563.85,551.5,561.6,552.3,143194,801.67,8296,70167.0,49.0
NAVINFLUOR, 29-Jul-2026,7598.0,7634.5,7519.0,7594.5,7512.5,104418,7921.78,13398,72325.0,69.26
NAVKARCORP, 29-Jul-2026,103.9,104.89,102.2,103.11,102.4,344374,356.36,3340,191374.0,55.57
NAVNETEDUL, 29-Jul-2026,143.8,143.8,137.2,139.83,142.7,394469,549.98,5077,231098.0,58.58
NAZARA, 29-Jul-2026,305.0,308.8,303.0,303.65,304.0,960222,2934.12,11592,381573.0,39.74
NBCC, 29-Jul-2026,95.5,95.5,94.2,94.6,94.51,4086454,3871.45,20966,1643200.0,40.21
NBIFIN, 29-Jul-2026,2239.9,2291.0,2195.0,2204.0,2170.0,14340,316.06,248,14170.0,98.81
NCC, 29-Jul-2026,139.47,142.5,138.51,142.15,137.7,1548308,2183.84,16237,885515.0,57.19
NCLIND, 29-Jul-2026,188.2,188.2,184.0,185.27,185.22,14647,27.18,666,6611.0,45.14
NDGL, 29-Jul-2026,2772.0,2870.0,2728.0,2754.8,2772.4,102,2.87,34,88.0,86.27
NDL, 29-Jul-2026,2.27,2.37,2.27,2.36,2.27,887497,20.78,860,618500.0,69.69
NDLVENTURE, 29-Jul-2026,123.83,129.59,122.0,127.99,122.2,33971,43.24,521,27521.0,81.01
NDRAUTO, 29-Jul-2026,812.2,820.0,801.0,803.05,806.2,10034,80.78,875,5282.0,52.64
NDTV, 29-Jul-2026,76.25,76.94,75.5,76.2,76.48,109543,83.29,1494,50957.0,46.52
NEAGI, 29-Jul-2026,3143.0,3144.3,3143.0,3144.3,3026.1,2,0.06,2,2.0,100.0
NELCAST, 29-Jul-2026,116.44,118.45,115.61,116.27,116.32,146031,170.28,2469,53220.0,36.44
NELCO, 29-Jul-2026,967.0,980.9,924.1,934.1,962.4,469803,4488.39,19384,161241.0,34.32
NEOCHEM, 29-Jul-2026,90.5,92.0,87.05,92.0,91.35,12000,10.8,9,10800.0,90.0
NEOGEN, 29-Jul-2026,2039.9,2079.9,2003.7,2048.3,2024.3,128456,2641.84,18157,42856.0,33.36
NEPHROCARE, 29-Jul-2026,62.0,63.0,60.5,62.95,62.0,13600,8.41,26,13600.0,100.0
NEPHROPLUS, 29-Jul-2026,699.0,711.9,682.55,706.05,689.8,232315,1622.44,16367,136004.0,58.54
NEPTUNE, 29-Jul-2026,187.95,188.0,180.0,180.05,177.0,5500,9.98,11,5000.0,90.91
NESCO, 29-Jul-2026,1050.0,1094.0,1044.9,1088.5,1048.6,66987,716.76,7797,34925.0,52.14
NESTLEIND, 29-Jul-2026,1499.0,1515.8,1487.6,1503.3,1491.8,3055336,45980.25,89875,1912190.0,62.59
NETF, 29-Jul-2026,262.05,264.0,261.89,262.82,260.21,3142,8.26,125,2950.0,93.89
NETWEB, 29-Jul-2026,4500.0,4544.0,4322.0,4364.1,4395.7,1616021,71498.79,138340,347985.0,21.53
NETWORK18, 29-Jul-2026,29.01,29.5,28.77,29.24,28.86,2903038,843.34,6374,1309096.0,45.09
NEULANDLAB, 29-Jul-2026,18960.0,19815.0,18882.0,19697.0,18871.0,41310,8018.75,13932,20606.0,49.88
NEWGEN, 29-Jul-2026,534.45,585.5,532.6,560.5,525.45,10147091,56922.87,169952,1544966.0,15.23
NEWJAISA, 29-Jul-2026,15.0,15.0,14.25,14.25,15.0,58500,8.39,32,58500.0,100.0
NEXT30ADD, 29-Jul-2026,42.55,42.77,42.55,42.66,42.27,8603,3.67,25,4349.0,50.55
NEXT50, 29-Jul-2026,745.4,749.0,745.0,748.06,742.57,49552,370.61,1207,46712.0,94.27
NEXT50ADD, 29-Jul-2026,72.8,72.99,72.59,72.82,72.45,1504,1.09,17,872.0,57.98
NEXT50BETA, 29-Jul-2026,77.9,78.48,77.35,77.89,77.91,183856,143.66,508,157578.0,85.71
NEXT50ETF, 29-Jul-2026,72.92,73.2,72.67,72.97,72.56,20519,14.94,54,16286.0,79.37
NEXT50IETF, 29-Jul-2026,77.35,77.35,76.1,76.44,76.08,634810,484.84,3198,482119.0,75.95
NEXTMEDIA, 29-Jul-2026,3.92,4.25,3.85,4.08,3.91,24563,1.0,61,18240.0,74.26
NFL, 29-Jul-2026,71.35,72.6,71.3,71.99,71.3,587140,423.21,4180,210390.0,35.83
NFPSAMPOOR, 29-Jul-2026,24.0,24.3,23.7,23.75,23.2,26000,6.22,11,20000.0,76.92
NGLFINE, 29-Jul-2026,3212.4,3255.5,3100.0,3251.5,3212.0,7170,228.56,1408,4422.0,61.67
NH, 29-Jul-2026,2075.1,2092.9,2059.4,2070.6,2072.8,152505,3172.59,17926,83371.0,54.67
NHPC, 29-Jul-2026,78.28,79.11,77.69,77.9,78.28,11231539,8774.96,28921,6384222.0,56.84
NIACL, 29-Jul-2026,164.0,165.2,161.76,164.13,163.07,613652,1004.47,9135,212614.0,34.65
NIBE, 29-Jul-2026,1452.4,1469.9,1393.0,1405.6,1449.5,69496,993.53,7438,42519.0,61.18
NIBL, 29-Jul-2026,37.5,37.85,36.63,37.56,37.0,54050,20.23,12583,27721.0,51.29
NIF100BEES, 29-Jul-2026,268.49,268.66,266.53,268.21,265.82,48596,130.24,1026,39198.0,80.66
NIF100IETF, 29-Jul-2026,28.54,28.54,28.08,28.17,27.85,116527,32.84,673,89722.0,77.0
NIFTY1, 29-Jul-2026,266.16,269.0,266.16,268.72,266.16,58256,156.39,925,41507.0,71.25
NIFTY100EW, 29-Jul-2026,35.08,35.29,35.08,35.19,35.0,15026,5.29,188,10361.0,68.95
NIFTYADD, 29-Jul-2026,254.25,255.48,254.25,255.07,252.7,6861,17.48,145,5686.0,82.87
NIFTYAXIS, 29-Jul-2026,268.85,268.85,267.01,267.83,265.85,12725,34.08,126,6647.0,52.24
NIFTYBEES, 29-Jul-2026,274.08,276.1,274.08,275.82,273.53,7110427,19595.21,28803,5208766.0,73.26
NIFTYBETA, 29-Jul-2026,267.41,269.17,267.23,268.65,266.1,37334,100.3,316,25712.0,68.87
NIFTYBETF, 29-Jul-2026,248.99,249.7,248.19,249.44,246.56,3566,8.87,39,3535.0,99.13
NIFTYCASE, 29-Jul-2026,9.87,9.87,9.38,9.72,9.63,1033750,100.48,1174,982216.0,95.01
