SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DJML, 29-Jun-2026,115.91,117.75,112.86,115.39,117.11,351832,408.76,4378,43923.0,12.48
DLF, 29-Jun-2026,622.0,628.6,611.4,614.75,621.35,3087847,19070.37,52528,1314293.0,42.56
DLINKINDIA, 29-Jun-2026,519.95,521.0,515.25,518.5,516.05,133907,693.74,3349,75020.0,56.02
DMART, 29-Jun-2026,4290.1,4385.0,4277.7,4357.0,4294.6,722211,31408.71,53787,417645.0,57.83
DMCC, 29-Jun-2026,257.85,264.6,257.0,261.4,258.85,40912,107.19,1157,21861.0,53.43
DNAMEDIA, 29-Jun-2026,2.73,2.86,2.69,2.72,2.78,41299,1.13,154,31722.0,76.81
DODLA, 29-Jun-2026,1108.7,1128.9,1080.6,1121.3,1108.7,13610,152.09,1968,7232.0,53.14
DOLATALGO, 29-Jun-2026,73.49,73.49,71.35,72.17,72.99,56318,40.77,1198,28971.0,51.44
DOLLAR, 29-Jun-2026,263.0,283.5,262.95,272.65,263.1,990936,2740.17,22060,345687.0,34.88
DOLLEX, 29-Jun-2026,29.0,30.1,29.0,30.1,30.1,8000,2.36,2,8000.0,100.0
DOLPHIN, 29-Jun-2026,385.0,385.0,365.95,368.55,372.25,5681,21.08,378,3796.0,66.82
DOMS, 29-Jun-2026,2252.1,2280.0,2214.2,2231.1,2252.1,67613,1511.65,9445,31076.0,45.96
DONEAR, 29-Jun-2026,91.5,91.5,86.56,87.02,90.58,51625,45.36,824,37825.0,73.27
DPABHUSHAN, 29-Jun-2026,953.0,955.0,930.9,951.2,953.25,10749,101.63,1205,4543.0,42.26
DPEL, 29-Jun-2026,480.0,482.0,473.0,474.0,476.05,10000,47.68,19,4500.0,45.0
DPWIRES, 29-Jun-2026,214.99,215.88,200.01,201.62,213.03,65329,134.18,1605,31071.0,47.56
DRAGARWQ, 29-Jun-2026,5040.0,5069.9,4977.0,5004.0,5059.5,990,49.7,355,644.0,65.05
DRCSYSTEMS, 29-Jun-2026,13.78,14.18,13.78,14.02,14.21,24127,3.37,140,14571.0,60.39
DREAMFOLKS, 29-Jun-2026,67.3,67.98,66.4,66.49,67.54,42027,28.11,1166,29491.0,70.17
DREDGECORP, 29-Jun-2026,1065.8,1087.7,1048.0,1067.1,1067.4,253698,2714.29,15172,89559.0,35.3
DRONE, 29-Jun-2026,42.0,42.5,40.5,40.9,42.0,26000,10.79,38,25000.0,96.15
DRREDDY, 29-Jun-2026,1388.4,1414.9,1355.8,1375.7,1350.5,8857211,123257.54,183945,3572002.0,40.33
DSSL, 29-Jun-2026,1378.8,1388.9,1315.0,1320.5,1378.8,49897,666.45,4393,23040.0,46.18
DTIL, 29-Jun-2026,142.62,142.62,136.3,136.91,139.01,3013,4.19,146,1789.0,59.38
DTL, 29-Jun-2026,129.0,130.0,129.0,130.0,120.2,4800,6.22,4,4800.0,100.0
DUCOL, 29-Jun-2026,113.8,113.8,106.0,106.0,109.0,8000,8.83,9,8000.0,100.0
DUGLOBAL, 29-Jun-2026,36.4,36.4,36.2,36.2,38.1,20000,7.25,8,20000.0,100.0
DURLAX, 29-Jun-2026,48.85,49.15,47.0,48.65,47.0,126000,60.13,48,106000.0,84.13
DVL, 29-Jun-2026,230.7,237.58,230.7,235.1,235.72,4534,10.68,163,3559.0,78.5
DWARKESH, 29-Jun-2026,42.69,43.65,42.3,43.49,42.69,598422,257.18,3118,213394.0,35.66
DYCL, 29-Jun-2026,375.95,375.95,360.2,369.6,377.4,325052,1199.5,10144,126518.0,38.92
DYNAMATECH, 29-Jun-2026,10180.0,10335.0,9773.0,9940.0,10232.0,33069,3322.92,11535,14265.0,43.14
DYNAMIC, 29-Jun-2026,171.85,180.8,171.85,171.85,180.85,32000,55.07,19,31500.0,98.44
DYNPRO, 29-Jun-2026,235.25,238.85,229.35,232.1,235.2,2743,6.38,154,1525.0,55.6
E2E, 29-Jun-2026,414.0,415.0,391.7,395.4,412.3,1549018,6112.59,21063,559735.0,36.13
E2ERAIL, 29-Jun-2026,284.95,284.95,273.0,273.0,280.0,16000,44.58,19,12800.0,80.0
EASEMYTRIP, 29-Jun-2026,7.22,7.28,6.99,7.0,7.2,34929515,2470.69,13622,12845866.0,36.78
EBANKNIFTY, 29-Jun-2026,57.0,58.88,57.0,58.36,58.47,5903,3.44,37,5614.0,95.1
EBBETF0430, 29-Jun-2026,1608.0,1611.98,1588.43,1605.73,1599.97,27851,447.54,918,20701.0,74.33
EBBETF0431, 29-Jun-2026,1444.11,1444.11,1426.91,1432.35,1432.41,18877,270.0,140,16888.0,89.46
EBBETF0433, 29-Jun-2026,1309.0,1311.12,1303.91,1308.09,1304.73,1408,18.39,95,1175.0,83.45
EBGNG, 29-Jun-2026,572.4,583.45,554.1,569.05,565.75,839068,4768.43,23603,360718.0,42.99
ECAPINSURE, 29-Jun-2026,24.49,24.6,24.03,24.24,24.19,74594,17.98,337,65087.0,87.26
ECLERX, 29-Jun-2026,1387.1,1403.4,1332.0,1345.3,1404.5,470586,6397.54,40174,273966.0,58.22
ECOLINE, 29-Jun-2026,211.0,211.0,202.4,204.1,205.45,18000,37.11,18,17000.0,94.44
EDELWEISS, 29-Jun-2026,122.39,123.68,119.44,120.89,122.45,2158072,2617.06,23775,806726.0,37.38
EEPL, 29-Jun-2026,92.25,92.25,91.0,91.1,95.8,23000,21.02,22,18000.0,78.26
EFACTOR, 29-Jun-2026,174.55,174.55,174.1,174.1,181.0,1200,2.09,3,800.0,66.67
EFCIL, 29-Jun-2026,186.1,186.87,182.61,184.74,186.08,323471,595.6,2789,149198.0,46.12
EFFWA, 29-Jun-2026,365.0,365.0,355.0,363.5,365.0,17600,63.06,37,17600.0,100.0
EFORCE, 29-Jun-2026,21.6,21.6,21.6,21.6,21.85,3600,0.78,3,3600.0,100.0
EGOLD, 29-Jun-2026,140.55,141.4,139.6,140.2,139.5,20848,29.27,519,9667.0,46.37
EICHERMOT, 29-Jun-2026,7551.0,7606.5,7375.0,7426.0,7598.0,2326377,173009.09,147458,1704611.0,73.27
EIDPARRY, 29-Jun-2026,714.75,716.5,703.6,714.0,709.75,255261,1815.86,16924,156491.0,61.31
EIEL, 29-Jun-2026,218.0,223.9,212.35,219.46,218.55,2796253,6128.86,30019,735963.0,26.32
EIHAHOTELS, 29-Jun-2026,322.05,325.15,322.0,323.95,322.05,11285,36.57,484,8572.0,75.96
EIHOTEL, 29-Jun-2026,326.45,332.6,320.0,320.9,326.45,395172,1294.92,12053,272548.0,68.97
EIMCOELECO, 29-Jun-2026,1728.9,1739.0,1650.0,1663.1,1728.9,25906,435.89,2063,16010.0,61.8
EKC, 29-Jun-2026,120.0,120.0,116.5,117.21,120.14,226239,265.72,3032,106874.0,47.24
ELANTAS, 29-Jun-2026,10500.5,10875.0,10500.5,10619.5,10540.0,1425,152.86,945,341.0,23.93
ELCIDIN, 29-Jun-2026,114005.0,115005.0,113500.0,113500.0,115975.0,6,6.85,6,5.0,83.33
ELDEHSG, 29-Jun-2026,818.0,833.7,793.0,805.3,813.95,1150,9.35,64,452.0,39.3
ELECON, 29-Jun-2026,522.2,528.0,515.35,522.8,522.2,236119,1231.86,11793,78404.0,33.21
ELECTCAST, 29-Jun-2026,79.0,79.0,76.01,76.7,78.6,1914153,1473.79,15916,853745.0,44.6
ELECTHERM, 29-Jun-2026,1139.55,1212.9,1116.6,1165.5,1139.55,89968,1059.91,6157,49023.0,54.49
ELGIEQUIP, 29-Jun-2026,605.85,620.0,593.95,608.3,604.05,1096508,6638.2,44615,638343.0,58.22
ELGIRUBCO, 29-Jun-2026,48.62,49.58,45.25,45.79,48.61,60736,28.33,816,40806.0,67.19
ELGNZ, 29-Jun-2026,72.9,72.9,67.8,70.75,71.5,31000,21.77,30,22000.0,70.97
ELIN, 29-Jun-2026,99.3,101.93,96.0,98.43,99.43,153108,149.85,2465,84460.0,55.16
ELIQUID, 29-Jun-2026,1037.07,1037.09,1037.07,1037.08,1036.92,39466,409.29,17,23163.0,58.69
ELITECON, 29-Jun-2026,27.46,27.84,27.15,27.22,27.46,485485,132.91,2799,249697.0,51.43
ELLEN, 29-Jun-2026,270.0,270.3,258.55,261.7,269.85,314096,826.57,4786,235038.0,74.83
ELM250, 29-Jun-2026,16.39,16.6,16.29,16.37,16.39,90545,14.88,176,69261.0,76.49
ELPROINTL, 29-Jun-2026,172.0,172.5,167.8,171.74,172.19,46061,79.07,362,40015.0,86.87
EMAMILTD, 29-Jun-2026,396.0,414.05,394.7,408.55,396.95,1067626,4360.0,33709,658632.0,61.69
EMAMIPAP, 29-Jun-2026,85.1,87.59,85.1,85.78,85.25,25189,21.7,489,15511.0,61.58
EMAPARTNER, 29-Jun-2026,94.8,95.0,86.6,86.6,85.9,187000,169.67,172,130000.0,69.52
EMBASSY, 29-Jun-2026,429.68,438.0,428.41,432.28,428.26,533421,2313.27,12493,427633.0,80.17
EMBDL, 29-Jun-2026,63.5,63.67,61.12,61.67,63.71,1930593,1191.89,11260,878182.0,45.49
EMCURE, 29-Jun-2026,1855.0,1917.0,1833.0,1849.5,1880.2,222623,4165.41,18718,106440.0,47.81
EMIL, 29-Jun-2026,119.79,119.79,115.81,116.31,119.14,337862,395.09,4886,186487.0,55.2
EMKAY, 29-Jun-2026,276.9,288.6,238.98,274.15,279.27,88182,244.37,2572,40712.0,46.17
EMKAYTOOLS, 29-Jun-2026,95.0,97.0,93.65,93.65,94.8,1050,1.01,7,900.0,85.71
EMMBI, 29-Jun-2026,96.16,96.99,92.71,93.47,96.16,15735,14.81,643,8827.0,56.1
EMMIL, 29-Jun-2026,133.0,134.0,120.0,125.0,132.85,3750,4.75,15,2500.0,66.67
EMMVEE, 29-Jun-2026,338.0,338.65,325.65,332.35,337.25,2390823,7887.07,30606,1023690.0,42.82
EMSLIMITED, 29-Jun-2026,415.0,429.9,402.2,412.2,419.9,904476,3745.67,20128,177405.0,19.61
EMUDHRA, 29-Jun-2026,438.4,446.35,434.55,442.6,440.75,53393,234.82,3834,27309.0,51.15
EMULTIMQ, 29-Jun-2026,42.14,42.66,41.0,41.16,42.11,105570,43.86,502,54166.0,51.31
ENCOMPAS, 29-Jun-2026,232.55,240.8,232.55,239.85,235.05,2800,6.64,7,1200.0,42.86
ENDURANCE, 29-Jun-2026,2699.8,2719.1,2650.7,2663.2,2699.2,108442,2892.14,15607,64796.0,59.75
ENERGY, 29-Jun-2026,39.77,39.97,39.42,39.86,39.77,290485,115.27,1333,227085.0,78.17
ENERGYDEV, 29-Jun-2026,16.03,16.48,16.03,16.14,16.29,18133,2.94,232,12342.0,68.06
ENEXT50, 29-Jun-2026,71.69,71.7,70.78,70.88,71.27,251,0.18,11,75.0,29.88
ENFUSE, 29-Jun-2026,163.95,163.95,163.85,163.85,158.0,1200,1.97,2,1200.0,100.0
ENGINERSIN, 29-Jun-2026,251.82,251.82,242.81,244.47,251.82,2732605,6691.77,34835,1117458.0,40.89
ENIFTY, 29-Jun-2026,24.84,24.84,24.02,24.07,24.24,9411,2.27,94,8907.0,94.64
ENIL, 29-Jun-2026,111.9,111.9,105.9,106.02,108.44,14364,15.33,329,12249.0,85.28
ENRIN, 29-Jun-2026,3695.0,3711.5,3540.0,3583.9,3685.8,501768,17980.96,66176,244474.0,48.72
ENSER, 29-Jun-2026,16.0,16.0,14.8,14.8,15.5,45000,6.96,9,40000.0,88.89
ENTERO, 29-Jun-2026,1178.0,1213.4,1162.0,1200.1,1180.4,96796,1158.15,8252,45174.0,46.67
ENVIRO, 29-Jun-2026,81.2,81.2,76.35,76.7,81.45,95000,74.55,22,90000.0,94.74
EPACK, 29-Jun-2026,234.99,237.0,229.01,231.69,233.85,561403,1303.0,8333,154805.0,27.57
EPACKPEB, 29-Jun-2026,240.98,244.95,231.0,233.34,239.96,887255,2090.04,14055,343593.0,38.73
EPIGRAL, 29-Jun-2026,1097.9,1140.0,1093.1,1113.1,1106.2,17013,187.92,1894,8915.0,52.4
EPL, 29-Jun-2026,228.3,230.0,225.05,225.57,229.22,262084,595.53,6969,170755.0,65.15
EPWINDIA, 29-Jun-2026,195.0,200.9,195.0,200.9,191.35,54000,108.36,38,54000.0,100.0
EQUAL200, 29-Jun-2026,13.58,13.59,13.5,13.5,13.58,225149,30.42,83,220264.0,97.83
EQUAL50, 29-Jun-2026,329.52,329.79,327.86,327.86,327.93,1724,5.66,16,1664.0,96.52
EQUAL50ADD, 29-Jun-2026,338.56,340.5,337.82,338.66,339.71,9660,32.74,378,6142.0,63.58
EQUITASBNK, 29-Jun-2026,75.13,76.8,74.2,74.6,75.14,1490289,1120.26,14980,614839.0,41.26
ERIS, 29-Jun-2026,1455.0,1455.9,1391.7,1405.7,1459.0,143357,2031.47,17723,97065.0,67.71
ESABINDIA, 29-Jun-2026,5790.0,5810.0,5715.5,5755.0,5760.0,2922,168.17,1204,1652.0,56.54
ESAFSFB, 29-Jun-2026,32.15,32.98,31.68,32.54,32.94,833577,269.36,2675,472663.0,56.7
ESCONET, 29-Jun-2026,136.0,136.0,136.0,136.0,129.55,16800,22.85,32,16800.0,100.0
ESCORTS, 29-Jun-2026,2949.7,2989.4,2880.0,2897.2,2949.7,150949,4420.96,24332,65679.0,43.51
ESENSEX, 29-Jun-2026,78.99,78.99,76.86,76.86,77.44,236,0.18,17,148.0,62.71
ESFL, 29-Jun-2026,117.0,117.5,115.05,115.5,116.1,21960,25.54,28,18360.0,83.61
ESG, 29-Jun-2026,41.08,41.66,40.9,40.97,41.08,5395,2.22,118,5032.0,93.27
ESILVER, 29-Jun-2026,216.5,219.16,216.5,217.48,216.52,16378,35.71,1750,4863.0,29.69
ESSARSHPNG, 29-Jun-2026,23.2,23.66,22.82,23.16,23.23,138482,32.26,775,83852.0,60.55
ESTER, 29-Jun-2026,89.2,91.83,89.01,89.87,89.84,29463,26.47,619,17363.0,58.93
ETERNAL, 29-Jun-2026,260.0,261.3,257.05,259.4,255.15,34568988,89582.84,162952,20641788.0,59.71
ETHOSLTD, 29-Jun-2026,2449.8,2491.0,2416.1,2437.6,2436.9,13548,332.19,3212,6753.0,49.84
ETL, 29-Jun-2026,1000.0,1019.0,1000.0,1011.0,1000.0,600,6.07,4,600.0,100.0
ETML, 29-Jun-2026,90.2,91.05,87.0,89.0,94.0,66000,58.56,43,54000.0,81.82
EUREKAFORB, 29-Jun-2026,458.0,460.45,441.0,443.6,458.3,335570,1506.88,19883,198836.0,59.25
EUROBOND, 29-Jun-2026,175.5,175.5,165.0,167.19,171.16,5696,9.62,399,3497.0,61.39
EUROPRATIK, 29-Jun-2026,275.95,285.0,271.0,282.65,275.3,207800,579.27,3278,59686.0,28.72
EVEREADY, 29-Jun-2026,361.6,375.8,361.6,366.05,364.5,118255,435.82,3576,60628.0,51.27
EVERESTIND, 29-Jun-2026,454.9,479.0,451.15,473.1,461.55,107623,507.45,3316,41573.0,38.63
EVIETF, 29-Jun-2026,31.25,31.89,31.0,31.1,31.57,114479,35.88,965,80969.0,70.73
EVINDIA, 29-Jun-2026,31.66,32.0,31.02,31.2,31.66,287400,90.03,2555,209670.0,72.95
EXCELINDUS, 29-Jun-2026,904.0,919.8,900.0,903.3,906.5,6568,59.56,391,4918.0,74.88
EXCELLENT, 29-Jun-2026,190.95,196.1,190.95,196.1,194.8,12800,24.79,8,9600.0,75.0
EXCELSOFT, 29-Jun-2026,74.87,75.74,74.61,75.36,74.87,223074,167.6,1838,112240.0,50.32
EXICOM, 29-Jun-2026,160.0,160.0,152.2,155.78,158.07,1872926,2918.28,14260,401792.0,21.45
EXIDEIND, 29-Jun-2026,389.95,390.8,383.45,386.55,389.8,1780868,6880.49,28129,804607.0,45.18
EXIMROUTES, 29-Jun-2026,107.0,107.0,106.0,106.0,105.6,1600,1.7,2,1600.0,100.0
EXPLEOSOL, 29-Jun-2026,826.4,826.45,801.0,806.35,826.4,21668,175.19,1789,9488.0,43.79
EXXARO, 29-Jun-2026,6.75,6.82,6.56,6.62,6.85,511211,33.93,934,371618.0,72.69
FABTECH, 29-Jun-2026,158.47,160.38,155.62,156.63,156.92,95655,150.78,1955,36236.0,37.88
FACT, 29-Jun-2026,890.0,890.85,851.0,869.6,890.0,232929,2032.86,12207,80949.0,34.75
FAIRCHEMOR, 29-Jun-2026,633.0,654.0,629.1,643.65,634.4,20560,131.59,1383,15217.0,74.01
FALCONTECH, 29-Jun-2026,11.45,11.45,11.0,11.3,11.3,18000,2.01,15,13200.0,73.33
FAZE3Q, 29-Jun-2026,622.5,629.55,600.5,604.25,621.85,19218,117.15,903,9857.0,51.29
FCL, 29-Jun-2026,40.9,41.57,37.07,38.26,40.9,16548258,6400.35,39508,6630104.0,40.07
FDC, 29-Jun-2026,408.3,424.0,405.15,420.7,408.3,378608,1579.07,11849,203149.0,53.66
FEDDERSHOL, 29-Jun-2026,41.74,43.17,40.5,41.0,41.74,492247,203.95,3595,157467.0,31.99
FEDERALBNK, 29-Jun-2026,323.0,327.0,322.15,324.05,324.05,15193838,49308.55,160696,9867960.0,64.95
FEDFINA, 29-Jun-2026,147.5,150.05,146.0,147.1,148.37,775934,1148.43,9768,393155.0,50.67
FELIX, 29-Jun-2026,186.0,189.0,182.5,183.35,186.75,30500,56.65,51,19000.0,62.3
FERMENTA, 29-Jun-2026,372.0,375.95,350.05,357.85,366.35,54395,199.52,1832,27709.0,50.94
FIBERWEB, 29-Jun-2026,29.25,31.25,29.25,30.38,30.11,27266,8.26,135,14802.0,54.29
FICRF3GP, 29-Jun-2026,251.0,251.0,251.0,251.0,278.0,10,0.03,1,10.0,100.0
FIDEL, 29-Jun-2026,159.0,159.0,154.95,154.95,149.8,2000,3.14,2,2000.0,100.0
FIEMIND, 29-Jun-2026,2215.0,2256.9,2215.0,2244.8,2229.1,26168,586.15,5719,14674.0,56.08
FILATEX, 29-Jun-2026,52.78,52.85,51.4,51.73,52.72,458945,237.98,3407,269291.0,58.68
FINBUD, 29-Jun-2026,125.6,134.05,123.0,126.85,126.95,69000,88.54,64,46000.0,66.67
FINCABLES, 29-Jun-2026,1116.5,1193.3,1103.9,1179.2,1116.5,1244887,14485.32,67816,588703.0,47.29
FINEORG, 29-Jun-2026,5200.0,5369.0,5166.1,5334.1,5236.1,20773,1097.29,6620,10503.0,50.56
FINIETF, 29-Jun-2026,32.58,32.58,31.99,32.12,32.24,25382384,8158.27,5022,25085347.0,98.83
FINKURVE, 29-Jun-2026,65.25,66.9,64.0,64.54,66.08,12863,8.4,422,7811.0,60.72
FINOPB, 29-Jun-2026,147.8,147.8,144.53,145.64,146.6,125615,183.05,2140,52959.0,42.16
FINPIPE, 29-Jun-2026,175.1,179.29,173.76,174.52,176.25,1092758,1919.7,22337,479475.0,43.88
FIRSTCRY, 29-Jun-2026,223.0,225.39,219.52,221.36,222.96,1094507,2431.25,19661,410711.0,37.52
FISCHER, 29-Jun-2026,37.05,38.54,36.29,38.29,36.96,2606145,979.09,6108,1328731.0,50.98
FIVESTAR, 29-Jun-2026,497.65,498.0,481.05,487.25,497.0,1111219,5394.37,23194,762387.0,68.61
FLAIR, 29-Jun-2026,266.0,266.05,262.0,264.45,265.2,127402,336.46,2645,68877.0,54.06
FLEXIADD, 29-Jun-2026,9.77,9.77,9.6,9.64,9.69,76940,7.42,393,45976.0,59.76
FLUOROCHEM, 29-Jun-2026,3900.0,3906.8,3830.4,3872.3,3909.2,188672,7310.99,15758,108794.0,57.66
FLYSBS, 29-Jun-2026,489.95,496.0,473.4,481.5,488.8,20400,98.68,97,13800.0,67.65
FMCGADD, 29-Jun-2026,49.65,49.86,49.12,49.22,49.65,4995,2.46,30,4499.0,90.07
FMCGIETF, 29-Jun-2026,52.99,53.27,52.54,52.6,52.92,796602,421.13,3720,603089.0,75.71
FMGOETZE, 29-Jun-2026,452.95,454.85,446.0,449.55,452.55,23707,106.77,1161,10635.0,44.86
FOCUS, 29-Jun-2026,89.39,90.79,86.36,90.01,88.7,103994,92.47,1532,35740.0,34.37
FONEBOX, 29-Jun-2026,72.5,72.5,72.5,72.5,76.1,1000,0.73,1,1000.0,100.0
FOODSIN, 29-Jun-2026,55.96,56.99,53.8,54.14,55.96,98482,53.99,796,74701.0,75.85
FORCAS, 29-Jun-2026,94.5,94.9,94.5,94.9,93.0,14400,13.66,4,14400.0,100.0
FORCEMOT, 29-Jun-2026,18415.0,18415.0,17781.0,17825.0,18391.0,103356,18632.87,29312,45285.0,43.81
FORTIS, 29-Jun-2026,954.35,966.8,935.6,950.4,954.8,7667314,72745.56,119948,5508131.0,71.84
FOSECOIND, 29-Jun-2026,5136.7,5399.0,5136.7,5323.4,5191.4,9201,491.77,2272,5826.0,63.32
FRACTAL, 29-Jun-2026,925.1,928.0,872.0,890.8,924.5,649352,5777.43,31342,380754.0,58.64
FRESHARA, 29-Jun-2026,237.95,238.5,231.0,236.0,232.8,25200,59.27,19,20400.0,80.95
FROG, 29-Jun-2026,167.0,168.0,162.0,167.55,168.05,12000,19.89,22,11600.0,96.67
FRONTSP, 29-Jun-2026,1422.1,1429.9,1400.0,1407.8,1415.2,11332,159.45,1176,7657.0,67.57
FSL, 29-Jun-2026,241.0,243.6,233.0,235.35,243.45,1288453,3058.29,24479,623854.0,48.42
FUSION, 29-Jun-2026,193.0,195.0,185.11,185.74,192.77,740006,1393.06,14863,388256.0,52.47
GABRIEL, 29-Jun-2026,1229.0,1285.0,1210.0,1275.2,1229.2,828821,10486.82,51955,417134.0,50.33
GAEL, 29-Jun-2026,157.72,167.7,157.6,161.87,158.27,2138766,3511.24,22044,809655.0,37.86
GAIL, 29-Jun-2026,172.85,173.88,170.01,172.22,172.85,5931749,10212.44,61111,2932299.0,49.43
GALAPREC, 29-Jun-2026,1080.0,1122.95,1057.7,1066.3,1083.65,77104,833.88,7562,31243.0,40.52
GALAXYSURF, 29-Jun-2026,2012.5,2016.6,1956.5,1973.1,2012.5,9436,186.92,1994,5628.0,59.64
GALLANTT, 29-Jun-2026,700.0,703.95,676.05,685.6,711.15,78925,541.04,5638,39473.0,50.01
GANDHAR, 29-Jun-2026,175.14,185.49,172.32,179.16,175.15,1020498,1840.88,13804,311485.0,30.52
GANDHITUBE, 29-Jun-2026,865.0,865.0,849.05,854.35,859.55,6229,53.32,420,3281.0,52.67
GANECOS, 29-Jun-2026,899.9,906.65,880.15,902.65,889.9,117005,1049.93,8740,54551.0,46.62
GANESHBE, 29-Jun-2026,103.1,107.81,102.0,103.26,103.64,296823,310.7,3671,127137.0,42.83
GANESHCP, 29-Jun-2026,193.0,195.45,191.31,193.55,193.67,52434,101.41,1021,35228.0,67.19
GANESHHOU, 29-Jun-2026,755.2,777.0,749.55,765.3,755.2,55124,422.17,3956,27415.0,49.73
GANESHIN, 29-Jun-2026,103.6,103.6,98.5,99.8,99.65,19200,19.2,22,15200.0,79.17
GANGABATH, 29-Jun-2026,22.3,22.95,22.3,22.65,23.0,9000,2.04,3,3000.0,33.33
GANGAFORGE, 29-Jun-2026,2.36,2.51,2.36,2.4,2.4,165563,4.04,276,133441.0,80.6
GANGESSECU, 29-Jun-2026,119.0,122.8,118.65,119.89,120.23,864,1.04,46,505.0,58.45
GARFIBRES, 29-Jun-2026,731.1,759.85,713.7,749.5,728.35,193410,1411.46,8917,129562.0,66.99
GARUDA, 29-Jun-2026,180.79,181.9,175.27,176.39,179.27,322458,569.11,5027,113469.0,35.19
GATECH, 29-Jun-2026,0.5,0.51,0.49,0.49,0.5,2778274,13.9,940,1373979.0,49.45
GATECHDVR, 29-Jun-2026,0.46,0.46,0.44,0.44,0.44,508295,2.3,194,487505.0,95.91
GATEWAY, 29-Jun-2026,58.5,58.89,56.7,56.87,58.65,1394847,798.36,9560,1054418.0,75.59
GAYAHWS, 29-Jun-2026,2.15,2.23,2.02,2.03,2.15,333762,6.95,407,294456.0,88.22
GCHOTELS, 29-Jun-2026,124.85,128.0,123.45,123.45,129.9,21000,26.08,28,18600.0,88.57
GCSL, 29-Jun-2026,413.25,424.45,412.1,420.6,411.95,595277,2500.44,4269,230159.0,38.66
GEECEE, 29-Jun-2026,342.1,342.1,331.2,332.25,342.25,2292,7.72,155,1413.0,61.65
GEEKAYWIRE, 29-Jun-2026,26.51,26.51,25.45,25.52,26.51,54894,14.1,577,32361.0,58.95
GEMAROMA, 29-Jun-2026,184.83,195.9,184.79,193.43,184.83,297620,570.64,4485,162135.0,54.48
GENCON, 29-Jun-2026,43.0,44.67,41.59,43.98,43.47,490477,213.85,5420,113256.0,23.09
GENESYS, 29-Jun-2026,326.5,344.4,320.2,323.3,326.5,552261,1833.13,11421,191453.0,34.67
GENUSPAPER, 29-Jun-2026,12.1,12.11,11.82,11.98,12.1,21606,2.6,146,16194.0,74.95
GENUSPOWER, 29-Jun-2026,334.0,334.0,315.0,318.45,334.0,1437672,4600.95,27401,626452.0,43.57
GENXAI, 29-Jun-2026,90.0,94.95,90.0,91.1,93.15,68400,63.79,55,48000.0,70.18
GEOJITFSL, 29-Jun-2026,79.02,79.53,75.2,77.17,79.25,390091,302.98,3036,232767.0,59.67
GESHIP, 29-Jun-2026,1495.1,1536.0,1452.3,1523.2,1499.0,1134721,16965.33,72006,585485.0,51.6
GFLLIMITED, 29-Jun-2026,46.61,46.73,45.5,45.69,46.61,35510,16.33,504,20220.0,56.94
GGBL, 29-Jun-2026,291.0,293.7,280.0,282.5,289.25,31500,90.11,97,22200.0,70.48
GHCL, 29-Jun-2026,428.0,431.9,423.75,430.0,429.1,135050,578.7,5075,69967.0,51.81
GHCLTEXTIL, 29-Jun-2026,93.5,95.9,93.1,94.91,92.59,488730,461.8,2267,311413.0,63.72
GICHSGFIN, 29-Jun-2026,157.25,158.97,153.7,154.39,159.7,125032,194.26,1822,61222.0,48.97
GICL, 29-Jun-2026,17.19,17.19,17.19,17.19,18.09,78626,13.52,331,78626.0,100.0
GICRE, 29-Jun-2026,361.15,366.2,357.15,364.05,360.95,1153012,4169.09,21419,665863.0,57.75
GILLANDERS, 29-Jun-2026,93.45,93.45,90.2,92.78,90.96,3015,2.78,38,2734.0,90.68
GILLETTE, 29-Jun-2026,7725.0,7760.0,7500.5,7561.0,7719.0,47665,3609.4,15010,26403.0,55.39
GILT10BETA, 29-Jun-2026,26.78,26.78,26.25,26.48,26.66,296,0.08,26,221.0,74.66
GILT5BETA, 29-Jun-2026,66.57,66.57,65.26,66.57,66.54,723,0.48,19,452.0,62.52
GILT5YBEES, 29-Jun-2026,65.99,66.24,65.58,65.84,65.95,631781,416.72,895,572697.0,90.65
GINNIFILA, 29-Jun-2026,49.0,50.4,47.1,47.89,49.16,151651,73.93,1879,67829.0,44.73
GIPCL, 29-Jun-2026,159.02,166.0,157.51,162.78,159.54,338547,545.94,4396,161921.0,47.83
GIRIRAJ, 29-Jun-2026,128.0,129.0,127.85,128.95,130.0,3750,4.81,15,250.0,6.67
GJL, 29-Jun-2026,215.0,216.0,214.6,216.0,205.75,5600,12.06,7,5600.0,100.0
GKENERGY, 29-Jun-2026,145.82,145.82,137.76,140.05,146.37,942463,1322.02,11744,366768.0,38.92
GKSL, 29-Jun-2026,129.0,134.59,128.41,129.33,129.23,371612,483.73,3334,106998.0,28.79
GKWLIMITED, 29-Jun-2026,1790.0,1790.0,1711.0,1747.0,1787.5,406,7.09,39,277.0,68.23
GLAND, 29-Jun-2026,2310.0,2381.0,2299.2,2373.0,2314.8,744431,17585.43,36652,437903.0,58.82
GLAXO, 29-Jun-2026,2347.8,2408.9,2343.2,2354.4,2354.8,161701,3825.1,25723,83324.0,51.53
GLENMARK, 29-Jun-2026,2169.9,2216.3,2158.1,2186.6,2154.4,1414518,31014.63,95057,754346.0,53.33
