SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KALAMANDIR, 22-Jun-2026,109.4,111.98,109.24,110.35,109.31,840328,928.83,6473,326569.0,38.86
KALANA, 22-Jun-2026,19.9,19.9,19.9,19.9,18.9,2000,0.4,1,2000.0,100.0
KALPATARU, 22-Jun-2026,327.0,332.0,325.05,326.15,326.0,42955,140.4,2757,21577.0,50.23
KALYANIFRG, 22-Jun-2026,622.0,639.0,614.4,619.45,612.8,712,4.44,88,528.0,74.16
KALYANKJIL, 22-Jun-2026,383.5,387.25,379.25,381.1,383.5,1942778,7440.8,26424,613273.0,31.57
KAMAHOLD, 22-Jun-2026,2672.5,2673.7,2588.1,2634.6,2632.3,1340,35.34,401,679.0,50.67
KAMATHOTEL, 22-Jun-2026,172.01,177.33,171.41,175.13,171.04,101857,177.59,2154,62611.0,61.47
KAMOPAINTS, 22-Jun-2026,5.27,5.4,5.27,5.31,5.32,182241,9.67,489,141249.0,77.51
KANANIIND, 22-Jun-2026,1.6,1.62,1.57,1.59,1.59,165821,2.64,171,130158.0,78.49
KANDARP, 22-Jun-2026,117.9,117.9,107.05,110.6,112.5,14000,15.5,14,6000.0,42.86
KANPRPLA, 22-Jun-2026,191.0,195.99,187.0,189.35,190.62,12880,24.62,701,7955.0,61.76
KANSAINER, 22-Jun-2026,212.0,216.95,212.0,215.35,211.13,290067,622.39,8204,163885.0,56.5
KAPSTON, 22-Jun-2026,341.25,348.0,341.25,345.0,346.6,13376,46.09,720,8717.0,65.17
KARMAENG, 22-Jun-2026,40.0,42.59,40.0,40.59,40.58,4751,1.96,68,4262.0,89.71
KARNIKA, 22-Jun-2026,133.0,136.0,117.0,126.95,133.0,90000,111.18,63,50000.0,55.56
KARURVYSYA, 22-Jun-2026,294.0,296.9,290.0,295.7,291.75,1321319,3875.47,24540,696957.0,52.75
KATARIA, 22-Jun-2026,103.35,103.45,101.05,101.85,103.35,7200,7.38,11,5400.0,75.0
KAUSHALYA, 22-Jun-2026,855.0,855.0,805.0,840.0,846.8,185,1.54,44,122.0,65.95
KAVDEFENCE, 22-Jun-2026,64.8,70.89,64.8,68.16,64.95,422756,290.97,3845,195529.0,46.25
KAYA, 22-Jun-2026,249.0,265.03,249.0,257.71,252.94,13865,36.1,579,6498.0,46.87
KAYNES, 22-Jun-2026,3286.0,3329.8,3255.2,3283.5,3253.1,503738,16603.2,35086,134678.0,26.74
KAYTEX, 22-Jun-2026,62.5,62.5,60.8,60.8,62.5,1600,0.99,2,1600.0,100.0
KCEIL, 22-Jun-2026,82.05,85.0,81.25,84.25,83.8,33500,27.83,60,29000.0,86.57
KCK, 22-Jun-2026,13.3,13.4,13.05,13.35,13.65,137500,18.34,30,115000.0,83.64
KCP, 22-Jun-2026,167.85,179.0,167.85,177.25,167.85,313297,549.04,4895,158671.0,50.65
KCPSUGIND, 22-Jun-2026,22.0,22.32,21.97,22.09,21.97,269096,59.38,827,198384.0,73.72
KDDL, 22-Jun-2026,2974.5,3280.0,2970.1,3164.4,2959.7,192812,6165.41,22835,56839.0,29.48
KDL, 22-Jun-2026,130.0,130.0,125.6,126.6,128.55,17100,21.92,79,14850.0,86.84
KEC, 22-Jun-2026,544.2,551.0,540.7,545.2,541.45,984475,5369.3,29454,603724.0,61.32
KEEPLEARN, 22-Jun-2026,1.98,2.0,1.92,1.98,1.98,54789,1.09,75,52766.0,96.31
KEI, 22-Jun-2026,5639.0,5686.0,5603.0,5660.5,5631.0,210697,11912.78,29400,109423.0,51.93
KEL, 22-Jun-2026,75.0,77.5,75.0,76.45,79.25,8400,6.44,7,6000.0,71.43
KELLTONTEC, 22-Jun-2026,15.76,15.85,15.51,15.59,15.56,2303373,360.02,2868,1725401.0,74.91
KEN, 22-Jun-2026,38.5,39.0,36.9,38.65,36.25,34800,13.37,22,33600.0,96.55
KENNAMET, 22-Jun-2026,2999.3,3160.0,2999.3,3138.6,2999.3,14202,440.28,2696,9129.0,64.28
KERNEX, 22-Jun-2026,2003.5,2013.5,1890.0,1969.2,1999.5,230016,4502.28,17547,85653.0,37.24
KEYFINSERV, 22-Jun-2026,256.9,256.9,251.8,252.75,255.65,894,2.26,46,624.0,69.8
KFINTECH, 22-Jun-2026,922.5,928.0,901.0,904.75,915.35,855317,7791.17,30972,376539.0,44.02
KHANDSE, 22-Jun-2026,18.49,18.5,17.1,17.99,18.3,11100,1.96,224,7586.0,68.34
KHFM, 22-Jun-2026,57.0,61.1,55.15,58.05,56.5,18600,10.69,12,12400.0,66.67
KICL, 22-Jun-2026,5242.0,5420.0,5230.5,5391.5,5212.0,5211,277.52,820,4069.0,78.08
KILITCH, 22-Jun-2026,188.0,194.0,187.41,189.61,185.86,141823,270.9,3013,67017.0,47.25
KIMS, 22-Jun-2026,809.0,812.35,790.1,806.15,804.25,1319839,10613.24,42747,985347.0,74.66
KINGFA, 22-Jun-2026,5160.0,5199.5,5053.0,5078.5,5159.5,4581,234.43,1649,2767.0,60.4
KIOCL, 22-Jun-2026,404.15,415.5,404.15,407.85,405.45,165424,678.05,6445,47358.0,28.63
KIRANVYPAR, 22-Jun-2026,202.0,202.0,190.1,197.6,200.13,2807,5.47,138,1851.0,65.94
KIRIINDUS, 22-Jun-2026,395.95,412.55,395.95,402.9,394.65,412564,1673.1,8913,192272.0,46.6
KIRLFER, 22-Jun-2026,482.95,513.0,480.25,498.05,476.8,1207483,6037.39,37962,383995.0,31.8
KIRLOSBROS, 22-Jun-2026,1970.0,2189.2,1970.0,2073.3,1933.6,3531849,74544.56,224726,378205.0,10.71
KIRLOSENG, 22-Jun-2026,2200.0,2389.8,2200.0,2389.8,1991.5,1794366,41736.97,76705,530388.0,29.56
KIRLOSIND, 22-Jun-2026,3772.3,4499.7,3772.3,4313.4,3749.8,493293,21464.76,50353,64070.0,12.99
KIRLPNU, 22-Jun-2026,2050.0,2197.1,2012.5,2091.5,1950.0,1689772,35749.33,130751,287655.0,17.02
KISSHT, 22-Jun-2026,299.6,302.5,291.55,295.6,295.7,2656768,7887.06,35744,808480.0,30.43
KITEX, 22-Jun-2026,164.0,164.9,161.2,161.68,163.41,604416,982.94,5461,291953.0,48.3
KKCL, 22-Jun-2026,493.5,503.45,493.5,497.4,493.5,24854,123.75,1140,11455.0,46.09
KLBRENG-B, 22-Jun-2026,480.5,499.4,480.2,497.05,485.35,76705,378.26,3163,41207.0,53.72
KLL, 22-Jun-2026,33.1,33.65,31.35,32.1,33.55,12800,4.18,14,10400.0,81.25
KMEW, 22-Jun-2026,2125.4,2383.6,2116.0,2337.0,2072.9,467769,10597.78,45415,130929.0,27.99
KMSUGAR, 22-Jun-2026,27.49,27.49,26.8,26.87,27.15,68111,18.35,665,44522.0,65.37
KNAGRI, 22-Jun-2026,212.0,214.39,206.01,210.25,211.32,9944,20.94,308,6474.0,65.1
KNRCON, 22-Jun-2026,141.56,142.55,138.8,139.32,140.86,1272670,1787.74,13025,662154.0,52.03
KODYTECH, 22-Jun-2026,1117.25,1160.0,1030.0,1137.1,1117.25,64700,718.4,395,37700.0,58.27
KOHINOOR, 22-Jun-2026,25.88,26.45,25.64,25.76,25.84,71516,18.46,1968,16870.0,23.59
KOKUYOCMLN, 22-Jun-2026,87.53,92.48,86.87,91.38,87.1,143867,130.4,1525,86836.0,60.36
KOLTEPATIL, 22-Jun-2026,377.15,384.4,375.0,376.9,377.8,23523,89.46,1215,13336.0,56.69
KONSTELEC, 22-Jun-2026,47.8,48.0,47.8,48.0,48.65,2000,0.96,2,2000.0,100.0
KONTOR, 22-Jun-2026,60.3,60.3,60.05,60.05,60.0,6000,3.61,8,5400.0,90.0
KORE, 22-Jun-2026,140.0,145.0,139.6,140.6,140.0,10000,14.04,17,9750.0,97.5
KOTAKBANK, 22-Jun-2026,399.25,403.1,398.75,402.15,399.25,7158956,28712.28,135332,5084799.0,71.03
KOTARISUG, 22-Jun-2026,25.81,26.48,25.25,25.65,26.01,51172,13.15,471,33659.0,65.78
KOTHARIPET, 22-Jun-2026,125.0,125.0,122.04,123.1,122.67,42126,52.09,989,21758.0,51.65
KOTHARIPRO, 22-Jun-2026,72.0,73.42,71.15,72.18,71.26,8454,6.09,143,6496.0,76.84
KOTIC, 22-Jun-2026,164.05,175.0,163.0,165.14,164.0,32488,54.68,517,16623.0,51.17
KOTYARK, 22-Jun-2026,399.9,447.4,399.9,441.3,393.3,245767,1050.61,11959,120101.0,48.87
KOVAI, 22-Jun-2026,5842.5,5900.0,5800.0,5842.5,5842.5,10511,618.72,1913,7870.0,74.87
KPEL, 22-Jun-2026,353.9,355.0,347.3,351.15,351.55,177854,624.88,4419,96648.0,54.34
KPIGREEN, 22-Jun-2026,408.05,416.0,407.75,411.0,409.15,539540,2225.36,15271,244654.0,45.34
KPIL, 22-Jun-2026,1410.0,1450.0,1394.3,1439.7,1398.7,520973,7408.0,31328,256897.0,49.31
KPITTECH, 22-Jun-2026,763.8,770.95,753.0,756.4,760.05,868628,6602.1,32753,302535.0,34.83
KPL, 22-Jun-2026,2475.7,2499.9,2404.1,2423.0,2485.2,24679,600.91,3573,13001.0,52.68
KPRMILL, 22-Jun-2026,1163.7,1171.85,1141.2,1151.8,1159.75,239484,2757.97,21243,95987.0,40.08
KRBL, 22-Jun-2026,385.55,393.25,383.05,391.95,384.95,510937,1983.0,11291,283437.0,55.47
KREBSBIO, 22-Jun-2026,67.65,67.65,64.55,64.56,65.58,1617,1.07,18,1543.0,95.42
KRISHANA, 22-Jun-2026,678.4,686.9,676.1,678.5,679.5,93437,635.87,3130,55520.0,59.42
KRISHCA, 22-Jun-2026,176.85,178.8,175.5,177.05,175.8,7000,12.41,13,5000.0,71.43
KRISHIVAL, 22-Jun-2026,408.5,408.5,403.0,404.7,407.6,8102,32.89,346,6916.0,85.36
KRISHNADEF, 22-Jun-2026,1366.0,1400.0,1344.0,1370.2,1350.6,170162,2340.2,11993,71902.0,42.26
KRISHPP, 22-Jun-2026,165.0,165.0,120.0,124.85,142.3,125641,159.33,482,121501.0,96.7
KRITIKA, 22-Jun-2026,5.99,6.0,5.75,5.97,5.99,169821,10.08,606,131996.0,77.73
KRMAYURVED, 22-Jun-2026,237.9,248.7,237.85,248.7,236.9,68000,165.79,45,67000.0,98.53
KRONOX, 22-Jun-2026,151.3,153.93,148.21,150.38,152.77,84377,127.49,1609,52539.0,62.27
KROSS, 22-Jun-2026,191.0,201.5,190.0,195.58,188.46,1348465,2661.64,15123,457013.0,33.89
KRSNAA, 22-Jun-2026,528.95,540.0,528.0,534.9,531.3,50610,270.59,3998,30878.0,61.01
KRT, 22-Jun-2026,116.8,117.6,116.5,116.72,116.66,1127717,1319.27,3188,1093204.0,96.94
KRYSTAL, 22-Jun-2026,619.0,625.05,601.0,605.45,608.5,50691,311.88,1555,23341.0,46.05
KSB, 22-Jun-2026,910.0,960.5,901.1,947.8,902.55,518220,4880.31,27519,238003.0,45.93
KSCL, 22-Jun-2026,858.0,996.0,855.0,944.2,849.5,6566974,62766.71,168290,484158.0,7.37
KSHINTL, 22-Jun-2026,893.2,898.05,851.5,862.5,886.2,233444,2035.31,13096,106148.0,45.47
KSL, 22-Jun-2026,830.45,843.65,825.0,826.1,829.3,28892,239.96,1528,15143.0,52.41
KSOLVES, 22-Jun-2026,293.9,304.35,289.0,293.5,291.05,80934,239.88,2604,25197.0,31.13
KSR, 22-Jun-2026,34.7,34.7,31.95,32.83,33.15,7028,2.28,58,6287.0,89.46
KTKBANK, 22-Jun-2026,275.1,277.0,272.2,274.25,274.7,1453297,3991.7,24356,649744.0,44.71
KUANTUM, 22-Jun-2026,77.38,77.38,75.15,75.64,75.55,85380,65.02,1094,57438.0,67.27
KWIL, 22-Jun-2026,35.95,37.62,35.9,36.46,35.95,12257578,4513.53,31235,4962007.0,40.48
LAGNAM, 22-Jun-2026,82.0,86.08,81.1,81.74,82.48,5548,4.6,91,4608.0,83.06
LAHOTIOV, 22-Jun-2026,44.16,46.69,44.16,45.82,44.16,8387,3.83,55,5021.0,59.87
LAKSHYA, 22-Jun-2026,110.0,111.05,110.0,111.05,110.1,4000,4.42,5,4000.0,100.0
LAL, 22-Jun-2026,8.35,8.98,7.81,8.42,7.8,249617,20.86,545,157144.0,62.95
LALPATHLAB, 22-Jun-2026,1640.0,1676.5,1640.0,1671.8,1635.8,191369,3182.74,18389,88093.0,46.03
LAMBODHARA, 22-Jun-2026,114.2,118.51,113.0,116.94,114.13,38079,44.38,527,21426.0,56.27
LAMOSAIC, 22-Jun-2026,37.0,37.0,33.4,34.3,35.95,942600,325.23,330,612000.0,64.93
LANCORHOL, 22-Jun-2026,24.96,25.7,24.67,25.06,24.96,54442,13.62,162,43802.0,80.46
LANDMARK, 22-Jun-2026,432.45,464.95,426.7,453.85,426.05,386291,1739.57,13004,120492.0,31.19
LANDSMILL, 22-Jun-2026,0.84,0.86,0.84,0.84,0.84,2100448,17.78,1061,1225718.0,58.36
LAOPALA, 22-Jun-2026,181.67,184.79,179.5,181.43,183.46,80475,146.65,2284,53407.0,66.36
LASA, 22-Jun-2026,7.51,7.8,7.06,7.4,7.51,40880,3.02,187,14260.0,34.88
LATENTVIEW, 22-Jun-2026,299.85,304.5,297.45,299.4,299.15,502185,1507.62,12220,212570.0,42.33
LAURUSLABS, 22-Jun-2026,1415.0,1441.0,1410.5,1435.9,1412.9,1721696,24585.38,48489,984077.0,57.16
LAXMICOT, 22-Jun-2026,14.8,16.19,14.52,15.4,14.8,68806,10.49,259,35979.0,52.29
LAXMIDENTL, 22-Jun-2026,225.71,228.97,222.98,225.49,223.74,134181,302.87,3536,59432.0,44.29
LCCINFOTEC, 22-Jun-2026,4.97,4.98,4.77,4.98,4.75,96391,4.79,142,84034.0,87.18
LEMERITE, 22-Jun-2026,27.36,28.15,26.55,27.76,27.27,395307,109.65,1220,159777.0,40.42
LEMONTREE, 22-Jun-2026,114.44,119.9,114.0,118.75,113.04,16994313,20016.4,95336,5934963.0,34.92
LENSKART, 22-Jun-2026,511.0,525.65,505.25,517.0,511.95,4990580,25718.95,68120,2509829.0,50.29
LEXUS, 22-Jun-2026,15.85,16.3,14.9,15.44,15.85,26233,4.05,184,20143.0,76.78
LFIC, 22-Jun-2026,150.0,150.0,147.01,149.64,148.11,509,0.76,47,377.0,74.07
LGBBROSLTD, 22-Jun-2026,1551.6,1582.8,1548.2,1565.0,1554.8,19709,308.71,2815,11386.0,57.77
LGEINDIA, 22-Jun-2026,1655.7,1657.4,1602.0,1607.0,1647.8,705043,11434.7,43921,346445.0,49.14
LGHL, 22-Jun-2026,229.08,231.6,225.0,226.0,229.15,18337,42.04,366,2339.0,12.76
LIBAS, 22-Jun-2026,11.79,12.22,11.75,11.77,11.79,18552,2.19,86,14105.0,76.03
LIBERTSHOE, 22-Jun-2026,254.04,264.0,254.04,261.17,258.62,24329,63.23,868,16200.0,66.59
LICHSGFIN, 22-Jun-2026,552.0,553.5,547.05,548.5,549.9,1084087,5963.62,28882,640739.0,59.1
LICI, 22-Jun-2026,446.1,446.1,438.5,442.4,440.15,4709990,20784.97,42989,1962521.0,41.67
LICMFGOLD, 22-Jun-2026,134.25,134.25,130.55,131.8,131.0,39804,52.19,768,21260.0,53.41
LICNETFGSC, 22-Jun-2026,29.35,29.35,28.85,29.07,29.11,7219,2.1,160,6421.0,88.95
LICNETFN50, 22-Jun-2026,268.79,270.45,268.65,269.25,267.18,545,1.47,54,413.0,75.78
LICNETFSEN, 22-Jun-2026,873.36,873.57,867.1,867.1,865.0,1294,11.24,8,768.0,59.35
LICNFNHGP, 22-Jun-2026,276.79,276.79,273.23,275.19,273.85,254,0.7,14,201.0,79.13
LICNMID100, 22-Jun-2026,63.75,63.75,62.74,63.04,62.73,9717,6.15,106,9481.0,97.57
LINC, 22-Jun-2026,108.02,114.4,107.2,112.71,104.13,251046,279.97,3279,150303.0,59.87
LINCOLN, 22-Jun-2026,612.05,622.95,612.05,616.9,614.65,27936,172.74,1401,15790.0,56.52
LINDEINDIA, 22-Jun-2026,7497.0,7570.0,7385.0,7414.5,7460.5,24981,1859.18,6101,11037.0,44.18
LIQGRWBEES, 22-Jun-2026,1044.47,1044.49,1044.47,1044.48,1044.34,50248,524.83,189,34502.0,68.66
LIQUID, 22-Jun-2026,999.99,1000.0,999.99,999.99,999.99,435588,4355.87,179,322203.0,73.97
LIQUID1, 22-Jun-2026,1108.0,1110.04,1108.0,1110.03,1109.87,391842,4349.55,471,208574.0,53.23
LIQUIDADD, 22-Jun-2026,1132.17,1132.19,1132.17,1132.17,1132.02,326482,3696.37,563,207334.0,63.51
LIQUIDBEES, 22-Jun-2026,1000.0,1000.01,999.99,1000.0,1000.0,3217873,32178.83,5771,2511599.0,78.05
LIQUIDBETF, 22-Jun-2026,1086.91,1086.93,1086.91,1086.92,1086.79,549059,5967.82,142,398939.0,72.66
LIQUIDCASE, 22-Jun-2026,114.64,114.66,114.64,114.64,114.63,18634135,21363.19,11581,17280947.0,92.74
LIQUIDETF, 22-Jun-2026,999.99,1000.01,999.99,999.99,999.99,499600,4996.0,347,448293.0,89.73
LIQUIDIETF, 22-Jun-2026,1000.0,1000.01,999.99,999.99,999.99,871601,8716.01,238,603370.0,69.23
LIQUIDPLUS, 22-Jun-2026,1090.93,1090.95,1090.93,1090.94,1090.78,736987,8040.13,291,660583.0,89.63
LIQUIDSBI, 22-Jun-2026,999.99,1000.01,999.99,999.99,999.99,6646,66.46,37,5958.0,89.65
LIQUIDSHRI, 22-Jun-2026,1109.7,1109.72,1109.7,1109.7,1109.54,7860,87.22,25,7580.0,96.44
LLOYDS, 22-Jun-2026,87.4,87.4,84.5,84.5,87.4,9000,7.81,8,9000.0,100.0
LLOYDSENGG, 22-Jun-2026,87.7,91.99,87.15,90.29,86.84,41971610,37983.11,127894,10356189.0,24.67
LLOYDSENT, 22-Jun-2026,77.3,80.24,77.11,77.69,77.22,7518037,5910.25,26692,3285794.0,43.71
LLOYDSME, 22-Jun-2026,1770.0,1809.0,1743.0,1785.6,1766.2,828869,14771.15,45213,324899.0,39.2
LMW, 22-Jun-2026,16765.0,16949.0,16560.0,16688.0,16665.0,6820,1138.84,1998,3964.0,58.12
LODHA, 22-Jun-2026,922.0,930.0,918.1,926.65,918.15,852381,7881.17,24603,407692.0,47.83
LORDSCHLO, 22-Jun-2026,132.07,136.7,132.07,133.55,132.66,8158,10.91,306,4856.0,59.52
LOTUSDEV, 22-Jun-2026,142.75,147.9,142.75,146.61,142.48,1147233,1678.65,9058,623035.0,54.31
LOTUSEYE, 22-Jun-2026,126.82,131.45,125.82,127.37,127.69,28309,36.48,437,9342.0,33.0
LOVABLE, 22-Jun-2026,75.02,76.5,73.71,74.21,74.28,21935,16.45,307,11161.0,50.88
LOWVOL, 22-Jun-2026,202.96,203.63,202.96,203.54,201.15,156,0.32,5,110.0,70.51
LOWVOL1, 22-Jun-2026,20.62,20.83,20.62,20.74,20.87,1187859,247.19,290,1082863.0,91.16
LOWVOLIETF, 22-Jun-2026,21.95,21.95,21.71,21.82,21.7,389508,85.02,1403,218954.0,56.21
LPDC, 22-Jun-2026,6.56,6.94,6.56,6.7,6.75,27310,1.83,135,19625.0,71.86
LRRPL, 22-Jun-2026,92.1,95.1,92.1,93.0,92.1,60000,56.95,31,60000.0,100.0
LT, 22-Jun-2026,4228.0,4235.4,4190.0,4201.3,4209.4,1169466,49200.16,111518,752293.0,64.33
LTF, 22-Jun-2026,288.3,289.85,286.3,288.7,286.5,1775541,5114.09,28157,680278.0,38.31
LTFOODS, 22-Jun-2026,383.0,388.0,382.1,386.65,383.0,565780,2180.02,17323,237957.0,42.06
LTGILTBEES, 22-Jun-2026,30.15,30.15,29.52,29.61,29.66,1383262,409.37,900,1010376.0,73.04
LTGILTCASE, 22-Jun-2026,30.3,30.3,30.01,30.14,30.1,86725,26.14,361,81265.0,93.7
LTM, 22-Jun-2026,3850.0,3888.3,3809.0,3830.2,3832.5,422586,16221.16,36844,176608.0,41.79
LTTS, 22-Jun-2026,3350.2,3375.0,3308.9,3338.2,3331.2,77093,2580.7,14467,37517.0,48.66
LUMAXIND, 22-Jun-2026,5279.5,5325.0,5250.0,5259.0,5279.5,8645,456.25,1851,3292.0,38.08
LUMAXTECH, 22-Jun-2026,1645.0,1669.5,1631.0,1652.8,1646.4,89106,1471.37,11548,41566.0,46.65
LUPIN, 22-Jun-2026,2360.0,2371.9,2335.7,2340.0,2351.6,719167,16892.1,37966,382228.0,53.15
LUXIND, 22-Jun-2026,1252.5,1268.9,1246.5,1251.9,1246.2,35320,443.32,2033,12913.0,36.56
LXCHEM, 22-Jun-2026,153.17,169.8,152.23,162.91,152.37,9232265,15261.08,61380,1161789.0,12.58
LYKALABS, 22-Jun-2026,69.8,69.8,67.66,68.27,67.38,36019,24.76,626,22580.0,62.69
LYPSAGEMS, 22-Jun-2026,4.88,5.0,4.88,4.97,4.88,14429,0.72,176,12753.0,88.38
M&M, 22-Jun-2026,3085.0,3102.0,3053.8,3063.4,3074.8,2186778,67310.58,105173,1450567.0,66.33
M&MFIN, 22-Jun-2026,294.15,295.9,292.7,293.95,294.1,1672014,4916.47,25236,1138996.0,68.12
MAANALU, 22-Jun-2026,127.0,134.8,124.0,130.13,127.14,103443,135.34,1916,44520.0,43.04
MACPOWER, 22-Jun-2026,1237.7,1244.95,1150.1,1180.65,1182.05,49358,592.65,4651,22461.0,45.51
MADHAV, 22-Jun-2026,38.98,39.9,38.07,38.34,38.98,1430,0.56,72,942.0,65.87
MADHAVBAUG, 22-Jun-2026,182.0,182.0,182.0,182.0,176.4,400,0.73,1,400.0,100.0
MADHAVIPL, 22-Jun-2026,8.79,9.18,8.59,9.02,8.88,119370,10.78,483,98782.0,82.75
MADHUSUDAN, 22-Jun-2026,200.0,207.35,185.0,204.85,177.75,417000,834.02,371,246000.0,58.99
MADRASFERT, 22-Jun-2026,72.0,73.3,71.56,72.09,71.84,242768,175.94,3200,102210.0,42.1
MAFANG, 22-Jun-2026,195.58,195.58,195.58,195.58,190.1,92788,181.47,1425,84424.0,90.99
MAFATIND, 22-Jun-2026,133.0,144.0,132.21,141.99,132.09,187794,263.35,3175,122942.0,65.47
MAGADSUGAR, 22-Jun-2026,448.15,467.9,448.15,462.4,452.9,6402,29.38,364,4255.0,66.46
MAGNUM, 22-Jun-2026,20.0,20.8,19.3,19.95,19.73,38307,7.62,199,21536.0,56.22
MAGSON, 22-Jun-2026,165.0,168.0,165.0,168.0,160.0,238000,399.75,93,238000.0,100.0
MAHABANK, 22-Jun-2026,90.64,90.69,88.92,89.47,90.19,9397466,8419.06,41916,3974625.0,42.29
MAHAPEXLTD, 22-Jun-2026,48.0,48.9,47.01,48.01,48.27,6504,3.09,126,5733.0,88.15
MAHASTEEL, 22-Jun-2026,831.0,858.6,794.95,843.05,830.1,3055,25.47,235,2179.0,71.33
MAHEPC, 22-Jun-2026,117.0,121.59,117.0,119.98,116.5,65929,78.95,1365,33049.0,50.13
MAHICKRA, 22-Jun-2026,247.05,250.0,247.0,248.0,246.0,4500,11.15,6,3750.0,83.33
MAHKTECH, 22-Jun-2026,22.32,22.32,22.32,22.32,22.68,398793,89.01,3292,397249.0,99.61
MAHLIFE, 22-Jun-2026,359.5,363.0,351.15,360.05,352.35,294830,1055.92,8766,125278.0,42.49
MAHLOG, 22-Jun-2026,357.9,373.25,357.9,369.65,354.95,283527,1043.04,10043,146593.0,51.7
MAHSCOOTER, 22-Jun-2026,12605.0,12986.0,12605.0,12710.0,12597.0,3307,423.84,1190,1532.0,46.33
MAHSEAMLES, 22-Jun-2026,641.65,646.9,632.05,642.65,630.65,172931,1108.16,12030,80026.0,46.28
MAITHANALL, 22-Jun-2026,1120.0,1120.1,1054.4,1059.4,1111.2,157942,1693.75,10927,83486.0,52.86
MAITREYA, 22-Jun-2026,143.1,148.0,143.1,146.0,150.8,1600,2.34,4,1200.0,75.0
MAJESAUT, 22-Jun-2026,343.0,349.9,340.05,341.55,340.8,5199,17.96,107,4652.0,89.48
MAKEINDIA, 22-Jun-2026,162.83,164.46,162.83,163.94,162.83,59840,98.02,500,49026.0,81.93
MAKS, 22-Jun-2026,23.1,23.1,23.05,23.05,24.25,3000,0.69,2,3000.0,100.0
MAL, 22-Jun-2026,33.5,34.95,33.25,33.25,35.0,121600,40.56,63,102400.0,84.21
MALLCOM, 22-Jun-2026,1120.0,1132.0,1075.2,1098.45,1099.1,6685,73.58,706,4438.0,66.39
MALUPAPER, 22-Jun-2026,32.05,32.55,31.33,31.54,31.33,12337,3.92,106,6052.0,49.06
MAMATA, 22-Jun-2026,369.8,384.8,368.15,382.45,369.8,124892,471.91,2983,65900.0,52.77
MANAKALUCO, 22-Jun-2026,39.08,40.35,37.37,38.59,39.58,112847,43.96,1218,71424.0,63.29
MANAKCOAT, 22-Jun-2026,116.1,118.0,111.5,112.07,116.1,148993,169.37,2952,84574.0,56.76
MANAKSIA, 22-Jun-2026,59.4,60.1,57.64,58.32,59.16,32053,18.87,847,21764.0,67.9
MANALIPETC, 22-Jun-2026,65.94,67.35,65.41,66.2,65.5,321564,213.03,2551,116264.0,36.16
MANAPPURAM, 22-Jun-2026,322.65,328.8,317.5,327.15,318.65,4453912,14379.61,45814,1955821.0,43.91
MANBA, 22-Jun-2026,131.06,133.99,130.5,130.94,132.35,168899,222.13,816,123061.0,72.86
MANCREDIT, 22-Jun-2026,205.0,222.47,204.8,217.97,217.77,185034,405.34,1381,26545.0,14.35
MANGALAM, 22-Jun-2026,30.5,30.5,29.5,30.01,30.03,19314,5.79,193,15002.0,77.67
MANGLMCEM, 22-Jun-2026,855.0,905.0,845.05,898.0,852.6,120864,1072.62,4074,76342.0,63.16
MANINDS, 22-Jun-2026,595.65,603.0,586.1,601.4,587.6,371187,2212.06,10777,155109.0,41.79
MANINFRA, 22-Jun-2026,105.5,110.25,105.06,106.78,104.97,3734680,4035.61,12695,681935.0,18.26
MANKIND, 22-Jun-2026,2426.1,2543.5,2404.1,2538.3,2414.2,983998,24626.09,36241,446256.0,45.35
MANOMAY, 22-Jun-2026,191.21,193.9,187.15,189.08,194.19,9271,17.64,377,3152.0,34.0
MANORAMA, 22-Jun-2026,1550.5,1615.0,1541.2,1547.4,1558.2,256223,4019.43,16267,137999.0,53.86
MANUFGBEES, 22-Jun-2026,162.28,162.9,160.47,161.52,160.68,9534,15.38,95,5649.0,59.25
MANYAVAR, 22-Jun-2026,414.5,421.4,413.3,417.35,412.5,153414,640.89,9045,95184.0,62.04
MAPMYINDIA, 22-Jun-2026,889.95,904.95,885.0,890.45,889.35,127823,1141.35,6566,53162.0,41.59
MARATHON, 22-Jun-2026,399.95,408.9,396.9,405.2,398.25,53872,217.95,1699,37759.0,70.09
MARC, 22-Jun-2026,84.0,84.45,84.0,84.45,80.45,3600,3.03,3,3600.0,100.0
MARCO, 22-Jun-2026,31.1,31.1,31.1,31.1,31.0,1500,0.47,1,1500.0,100.0
MARICO, 22-Jun-2026,821.05,821.05,808.8,812.45,817.05,2006370,16297.91,30034,1412450.0,70.4
MARINE, 22-Jun-2026,263.9,273.7,261.25,269.9,258.45,1286785,3446.35,16437,495524.0,38.51
MARKOLINES, 22-Jun-2026,172.1,175.75,171.43,171.94,171.36,299663,519.13,2147,87038.0,29.05
MARKSANS, 22-Jun-2026,260.8,261.7,252.81,256.07,259.67,1582814,4059.94,20724,563551.0,35.6
MARSONS, 22-Jun-2026,117.32,123.0,117.32,120.83,116.99,1415810,1696.57,8133,647591.0,45.74
MARUSHIKA, 22-Jun-2026,89.95,89.95,88.15,89.05,89.95,3600,3.22,3,3600.0,100.0
