SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAHOTIOV, 17-Jun-2026,44.52,47.9,44.52,46.26,44.14,19459,9.01,292,12908.0,66.33
LAKSHYA, 17-Jun-2026,113.0,113.0,113.0,113.0,112.55,1600,1.81,2,1600.0,100.0
LAL, 17-Jun-2026,7.45,7.84,7.35,7.62,7.2,163980,12.44,349,133346.0,81.32
LALPATHLAB, 17-Jun-2026,1650.0,1693.4,1638.0,1651.8,1642.0,642575,10690.45,35546,136904.0,21.31
LAMBODHARA, 17-Jun-2026,108.0,108.5,106.0,106.43,106.25,3281,3.51,147,2379.0,72.51
LAMOSAIC, 17-Jun-2026,29.0,34.0,29.0,33.5,29.2,423000,141.11,139,361800.0,85.53
LANCORHOL, 17-Jun-2026,25.62,25.98,24.8,25.09,25.62,130277,32.85,399,112486.0,86.34
LANDMARK, 17-Jun-2026,428.0,428.0,420.15,422.75,424.7,32156,136.27,1338,15292.0,47.56
LANDSMILL, 17-Jun-2026,0.87,0.88,0.84,0.85,0.87,4160011,35.66,1142,2328319.0,55.97
LAOPALA, 17-Jun-2026,182.8,184.5,180.21,180.89,180.89,48708,88.7,3022,26120.0,53.63
LASA, 17-Jun-2026,7.59,7.64,7.22,7.6,7.44,33045,2.5,163,25110.0,75.99
LATENTVIEW, 17-Jun-2026,306.0,310.8,302.1,303.75,304.85,451169,1378.61,12781,164650.0,36.49
LAURUSLABS, 17-Jun-2026,1376.0,1389.0,1357.1,1369.8,1376.4,1070660,14657.06,37510,541490.0,50.58
LAXMICOT, 17-Jun-2026,15.0,15.4,14.66,15.04,14.81,5595,0.84,67,4591.0,82.06
LAXMIDENTL, 17-Jun-2026,231.22,236.9,224.11,224.97,228.11,138772,315.3,3690,56054.0,40.39
LCCINFOTEC, 17-Jun-2026,4.35,4.45,4.16,4.38,4.35,16919,0.74,63,14595.0,86.26
LEMERITE, 17-Jun-2026,29.38,29.38,27.09,27.28,28.51,1403401,383.39,1705,833573.0,59.4
LEMONTREE, 17-Jun-2026,110.1,111.65,108.25,108.46,109.99,4663552,5106.93,35769,2886816.0,61.9
LENSKART, 17-Jun-2026,500.8,506.9,499.85,503.65,503.05,2736779,13774.48,39125,1512973.0,55.28
LEXUS, 17-Jun-2026,16.49,17.3,16.39,16.84,15.86,70095,11.87,275,36363.0,51.88
LFIC, 17-Jun-2026,148.0,161.1,146.0,153.49,147.42,10042,15.76,164,5776.0,57.52
LGBBROSLTD, 17-Jun-2026,1541.0,1569.7,1508.0,1534.2,1550.1,21032,322.84,2699,12610.0,59.96
LGEINDIA, 17-Jun-2026,1580.4,1604.9,1568.0,1578.8,1569.6,920428,14598.17,44099,486596.0,52.87
LGHL, 17-Jun-2026,230.5,232.0,226.81,229.41,231.14,17321,39.79,586,2121.0,12.25
LIBAS, 17-Jun-2026,12.29,12.29,11.65,11.71,11.91,20589,2.43,107,16660.0,80.92
LIBERTSHOE, 17-Jun-2026,237.5,242.5,236.32,241.27,237.47,20805,50.09,464,13295.0,63.9
LICHSGFIN, 17-Jun-2026,553.0,555.85,546.5,551.05,552.8,970189,5344.23,22441,428307.0,44.15
LICI, 17-Jun-2026,410.5,419.15,408.6,418.15,411.0,4156009,17261.14,41980,1830977.0,44.06
LICMFGOLD, 17-Jun-2026,135.35,135.95,134.5,135.2,135.1,413675,559.17,591,377483.0,91.25
LICNETFGSC, 17-Jun-2026,29.01,29.15,29.01,29.07,29.09,63321,18.41,97,60446.0,95.46
LICNETFN50, 17-Jun-2026,268.13,269.33,267.3,269.2,267.49,1647,4.41,28,1172.0,71.16
LICNETFSEN, 17-Jun-2026,868.91,870.24,864.97,865.29,861.4,17,0.15,3,15.0,88.24
LICNFNHGP, 17-Jun-2026,272.83,274.5,272.83,273.91,272.83,470,1.29,27,469.0,99.79
LICNMID100, 17-Jun-2026,62.1,63.35,61.95,62.53,62.12,3337,2.08,69,2989.0,89.57
LINC, 17-Jun-2026,102.25,104.7,99.02,99.96,102.25,115191,116.01,882,97196.0,84.38
LINCOLN, 17-Jun-2026,646.0,646.05,623.2,629.75,646.0,46880,297.19,2556,20609.0,43.96
LINDEINDIA, 17-Jun-2026,6995.0,7050.0,6939.0,7029.0,6991.5,18031,1260.51,4045,8971.0,49.75
LIQGRWBEES, 17-Jun-2026,1043.8,1043.82,1043.8,1043.8,1043.66,53355,556.92,188,42103.0,78.91
LIQUID, 17-Jun-2026,1004.99,1004.99,999.99,999.99,999.99,359951,3599.5,210,252639.0,70.19
LIQUID1, 17-Jun-2026,1109.11,1111.57,1109.11,1109.26,1109.11,927471,10288.07,548,770056.0,83.03
LIQUIDADD, 17-Jun-2026,1131.43,1131.44,1131.34,1131.43,1131.27,225089,2546.73,2469,148470.0,65.96
LIQUIDBEES, 17-Jun-2026,999.99,1000.01,998.09,999.99,1000.0,3391689,33916.73,5053,2566785.0,75.68
LIQUIDBETF, 17-Jun-2026,1086.18,1086.2,1086.18,1086.19,1086.06,215933,2345.44,139,150252.0,69.58
LIQUIDCASE, 17-Jun-2026,114.58,114.58,114.56,114.57,114.55,13556466,15531.48,9002,10056403.0,74.18
LIQUIDETF, 17-Jun-2026,1003.1,1003.1,999.99,999.99,999.99,67206,672.06,198,46591.0,69.33
LIQUIDIETF, 17-Jun-2026,1000.0,1000.01,999.99,999.99,999.99,147154,1471.54,172,120350.0,81.79
LIQUIDPLUS, 17-Jun-2026,1090.18,1090.2,1090.18,1090.19,1090.03,127831,1393.6,237,78936.0,61.75
LIQUIDSBI, 17-Jun-2026,1000.01,1000.01,999.99,1000.0,1000.0,2519,25.19,31,1626.0,64.55
LIQUIDSHRI, 17-Jun-2026,1109.01,1109.01,1108.99,1109.0,1108.84,1910,21.18,13,1669.0,87.38
LLOYDS, 17-Jun-2026,72.1,79.3,72.1,79.3,75.55,12000,9.34,11,11000.0,91.67
LLOYDSENGG, 17-Jun-2026,81.0,88.8,80.1,87.69,79.94,169981181,146153.73,391870,22813570.0,13.42
LLOYDSENT, 17-Jun-2026,71.4,76.79,71.4,75.61,70.94,15741140,11833.43,58904,6004810.0,38.15
LLOYDSME, 17-Jun-2026,1770.0,1796.0,1745.0,1754.3,1765.0,437120,7740.1,21352,199523.0,45.64
LMW, 17-Jun-2026,15666.0,16840.0,15666.0,16410.0,15797.0,14875,2436.68,4660,7541.0,50.7
LODHA, 17-Jun-2026,924.95,925.15,900.15,914.8,937.95,3535454,32218.29,60273,640255.0,18.11
LORDSCHLO, 17-Jun-2026,134.61,137.59,133.85,134.2,134.25,4489,6.07,235,2693.0,59.99
LOTUSDEV, 17-Jun-2026,141.0,142.99,139.75,141.46,142.9,401754,566.83,4266,177379.0,44.15
LOTUSEYE, 17-Jun-2026,140.6,142.29,132.0,136.28,139.88,50859,70.07,1059,23914.0,47.02
LOVABLE, 17-Jun-2026,72.5,74.88,72.5,74.02,72.59,18926,13.98,338,8901.0,47.03
LOWVOL, 17-Jun-2026,202.58,203.37,202.58,203.24,202.41,207,0.42,8,157.0,75.85
LOWVOL1, 17-Jun-2026,21.34,21.34,20.66,20.76,21.4,1243297,258.24,609,1151559.0,92.62
LOWVOLIETF, 17-Jun-2026,21.85,21.85,21.66,21.76,21.66,800050,173.95,795,465362.0,58.17
LPDC, 17-Jun-2026,6.81,7.08,6.6,6.76,6.81,24875,1.68,138,15168.0,60.98
LRRPL, 17-Jun-2026,91.0,92.8,91.0,91.95,90.2,19500,17.8,5,19500.0,100.0
LT, 17-Jun-2026,4200.1,4214.7,4172.0,4207.7,4186.4,1312925,55113.24,94040,710994.0,54.15
LTF, 17-Jun-2026,294.25,295.8,292.0,294.15,294.25,2767001,8136.68,27435,1367564.0,49.42
LTFOODS, 17-Jun-2026,383.55,384.35,378.4,382.0,381.5,599960,2285.29,15447,287897.0,47.99
LTGILTBEES, 17-Jun-2026,29.58,29.6,29.55,29.56,29.55,791622,234.08,492,675522.0,85.33
LTGILTCASE, 17-Jun-2026,30.68,30.68,30.06,30.1,30.08,701966,211.3,362,635061.0,90.47
LTM, 17-Jun-2026,4045.0,4089.6,3985.1,3995.8,4006.7,500130,20078.49,52665,223201.0,44.63
LTTS, 17-Jun-2026,3464.0,3504.8,3434.0,3453.8,3462.9,51558,1786.47,8829,19254.0,37.34
LUMAXIND, 17-Jun-2026,5301.5,5385.0,5283.5,5341.5,5322.0,9269,494.22,2478,3604.0,38.88
LUMAXTECH, 17-Jun-2026,1632.7,1661.4,1615.2,1652.5,1615.1,127549,2097.53,12984,61219.0,48.0
LUPIN, 17-Jun-2026,2272.7,2284.3,2253.6,2272.0,2277.8,594226,13475.6,24039,303065.0,51.0
LUXIND, 17-Jun-2026,1299.8,1339.0,1236.0,1242.2,1294.9,193276,2466.01,9564,74831.0,38.72
LXCHEM, 17-Jun-2026,154.25,155.92,151.5,151.85,153.95,437716,668.39,6049,213986.0,48.89
LYKALABS, 17-Jun-2026,68.8,72.5,68.8,70.51,69.32,23639,16.71,366,13496.0,57.09
LYPSAGEMS, 17-Jun-2026,5.01,5.01,4.85,4.9,4.94,20487,1.01,162,18388.0,89.75
M&M, 17-Jun-2026,3145.0,3165.0,3090.0,3132.9,3137.9,3186836,99802.02,140046,2069153.0,64.93
M&MFIN, 17-Jun-2026,299.7,300.0,295.1,297.5,297.85,2154639,6391.41,33688,1320831.0,61.3
MAANALU, 17-Jun-2026,127.0,129.9,127.0,128.05,126.82,67501,86.54,1268,34313.0,50.83
MACOBSTECH, 17-Jun-2026,220.0,222.7,220.0,222.7,214.7,4000,8.84,4,2400.0,60.0
MACPOWER, 17-Jun-2026,995.75,1010.7,990.5,999.6,1000.95,14221,142.11,1388,9049.0,63.63
MADHAV, 17-Jun-2026,36.8,37.4,36.55,36.7,37.24,1761,0.65,32,1522.0,86.43
MADHAVBAUG, 17-Jun-2026,179.0,179.15,174.2,174.25,178.65,2800,4.92,7,2800.0,100.0
MADHAVIPL, 17-Jun-2026,8.62,9.35,8.62,8.95,8.88,182291,16.56,547,114570.0,62.85
MADHUCON, 17-Jun-2026,6.59,6.63,6.26,6.63,6.03,323843,21.38,667,202077.0,62.4
MADHUSUDAN, 17-Jun-2026,140.45,144.95,140.45,144.0,140.45,5000,7.18,4,4000.0,80.0
MADRASFERT, 17-Jun-2026,71.99,72.87,71.07,71.89,71.77,152728,109.96,2321,75743.0,49.59
MAFANG, 17-Jun-2026,196.83,196.84,194.75,196.84,189.76,444420,874.7,7881,422667.0,95.11
MAFATIND, 17-Jun-2026,130.0,131.0,128.0,128.72,129.41,40292,52.0,829,28802.0,71.48
MAGADSUGAR, 17-Jun-2026,456.0,456.0,450.0,451.55,455.6,2886,13.03,254,1925.0,66.7
MAGNUM, 17-Jun-2026,20.03,20.8,19.78,20.25,19.94,14472,2.91,112,9423.0,65.11
MAGSON, 17-Jun-2026,153.0,160.0,153.0,160.0,160.1,3000,4.7,3,3000.0,100.0
MAHABANK, 17-Jun-2026,88.25,91.0,87.13,90.14,88.19,26656586,23823.32,83990,9258322.0,34.73
MAHAPEXLTD, 17-Jun-2026,48.28,48.65,47.01,47.52,47.9,5610,2.67,91,3888.0,69.3
MAHEPC, 17-Jun-2026,115.02,120.68,115.02,116.71,114.88,87842,103.43,2055,49069.0,55.86
MAHICKRA, 17-Jun-2026,251.0,253.8,245.0,249.9,242.05,4500,11.25,6,4500.0,100.0
MAHKTECH, 17-Jun-2026,23.19,23.19,23.0,23.19,22.94,687260,159.21,3944,649619.0,94.52
MAHLIFE, 17-Jun-2026,340.1,348.1,337.35,346.4,342.8,108820,374.43,5700,58892.0,54.12
MAHLOG, 17-Jun-2026,344.95,351.7,343.5,345.0,344.6,167183,578.83,7535,76724.0,45.89
MAHSCOOTER, 17-Jun-2026,12541.0,12688.0,12475.0,12555.0,12541.0,3361,423.27,972,1920.0,57.13
MAHSEAMLES, 17-Jun-2026,624.0,630.95,611.7,614.9,624.0,55338,344.22,5385,28997.0,52.4
MAITHANALL, 17-Jun-2026,1064.9,1138.2,1062.0,1129.1,1057.5,290072,3213.41,13969,136418.0,47.03
MAITREYA, 17-Jun-2026,145.0,151.0,143.3,149.5,141.65,6400,9.39,12,2800.0,43.75
MAJESAUT, 17-Jun-2026,344.9,344.9,335.8,338.6,338.15,1066,3.61,80,677.0,63.51
MAKEINDIA, 17-Jun-2026,161.0,163.0,161.0,162.61,161.4,29969,48.61,303,19852.0,66.24
MAL, 17-Jun-2026,33.5,33.6,32.5,33.6,32.0,40000,13.42,17,36800.0,92.0
MALLCOM, 17-Jun-2026,1061.0,1100.0,1039.6,1097.0,1050.05,21702,235.78,1954,15131.0,69.72
MALUPAPER, 17-Jun-2026,32.89,33.3,32.2,32.25,32.69,10020,3.29,46,6692.0,66.79
MAMATA, 17-Jun-2026,371.25,371.25,366.0,367.7,369.45,33626,123.86,1594,14982.0,44.55
MANAKALUCO, 17-Jun-2026,40.8,41.45,39.47,39.8,40.89,86147,34.41,1133,54739.0,63.54
MANAKCOAT, 17-Jun-2026,111.99,114.08,111.99,112.74,111.3,85724,96.77,1576,49554.0,57.81
MANAKSIA, 17-Jun-2026,59.76,60.99,59.25,60.16,59.76,28599,17.16,342,16949.0,59.26
MANALIPETC, 17-Jun-2026,67.5,68.39,66.15,66.59,67.68,457182,306.88,3404,227705.0,49.81
MANAPPURAM, 17-Jun-2026,319.0,321.9,317.25,319.05,317.45,2097434,6696.08,38026,703907.0,33.56
MANBA, 17-Jun-2026,130.0,130.8,127.0,129.73,127.52,104834,134.94,1413,40611.0,38.74
MANCREDIT, 17-Jun-2026,224.96,225.79,212.25,212.75,222.19,270222,589.74,1719,28689.0,10.62
MANDEEP, 17-Jun-2026,19.4,19.7,19.4,19.7,18.8,14000,2.75,7,14000.0,100.0
MANGALAM, 17-Jun-2026,29.69,31.0,29.16,29.9,29.69,25436,7.71,188,19699.0,77.45
MANGLMCEM, 17-Jun-2026,846.3,859.95,837.85,848.75,851.1,40479,344.76,2103,25614.0,63.28
MANINDS, 17-Jun-2026,574.0,598.5,571.05,592.6,571.3,881298,5187.14,18629,477157.0,54.14
MANINFRA, 17-Jun-2026,114.1,114.5,105.65,106.21,113.26,3052923,3324.32,14034,1814206.0,59.43
MANKIND, 17-Jun-2026,2352.6,2381.2,2352.6,2364.1,2356.2,157426,3725.93,10201,73199.0,46.5
MANOMAY, 17-Jun-2026,179.94,189.0,178.0,184.98,182.15,56220,101.87,1236,10080.0,17.93
MANORAMA, 17-Jun-2026,1490.6,1536.8,1490.6,1527.2,1497.7,65232,990.85,6953,34911.0,53.52
MANUFGBEES, 17-Jun-2026,159.5,160.0,159.08,159.96,158.71,2507,4.01,55,2186.0,87.2
MANYAVAR, 17-Jun-2026,413.9,415.85,410.4,412.6,413.85,67559,278.93,9018,35137.0,52.01
MAPMYINDIA, 17-Jun-2026,887.0,934.85,880.45,889.7,881.45,958456,8723.76,38896,273513.0,28.54
MARATHON, 17-Jun-2026,407.5,417.9,407.0,412.2,409.3,39321,162.25,1820,20665.0,52.55
MARC, 17-Jun-2026,72.95,74.0,71.55,73.0,70.5,18000,13.11,9,16800.0,93.33
MARCO, 17-Jun-2026,31.2,31.45,30.55,30.6,31.95,9000,2.78,6,4500.0,50.0
MARICO, 17-Jun-2026,811.0,811.0,796.0,805.0,808.45,1937674,15534.38,43025,1184241.0,61.12
MARINE, 17-Jun-2026,263.4,267.0,259.1,264.65,261.55,759890,2000.73,12478,305549.0,40.21
MARINETRAN, 17-Jun-2026,14.1,14.1,14.1,14.1,14.7,4000,0.56,1,4000.0,100.0
MARKOLINES, 17-Jun-2026,172.0,173.14,163.91,165.0,170.97,443164,738.41,3608,200249.0,45.19
MARKSANS, 17-Jun-2026,249.0,255.55,246.21,254.75,247.13,1494630,3762.48,18660,634083.0,42.42
MARSONS, 17-Jun-2026,114.99,119.4,114.99,117.65,114.6,1329786,1554.04,9828,435240.0,32.73
MARUTI, 17-Jun-2026,13700.0,13740.0,13560.0,13630.0,13691.0,241534,32966.09,39753,120653.0,49.95
MASFIN, 17-Jun-2026,314.05,318.2,310.65,312.3,312.7,115452,363.17,2955,71560.0,61.98
MASON, 17-Jun-2026,149.0,149.0,143.05,143.05,146.0,2500,3.64,4,2500.0,100.0
MASPTOP50, 17-Jun-2026,79.44,79.45,79.06,79.45,78.63,365218,290.12,3129,355272.0,97.28
MASTEK, 17-Jun-2026,1663.8,1685.0,1632.0,1636.5,1663.8,30210,499.84,4817,13483.0,44.63
MASTER, 17-Jun-2026,345.0,345.0,345.0,345.0,360.0,1000,3.45,2,1000.0,100.0
MASTERTR, 17-Jun-2026,78.1,81.78,78.1,80.1,78.15,758397,604.94,5645,173396.0,22.86
MATRIMONY, 17-Jun-2026,393.35,397.45,389.0,390.25,392.95,59195,231.75,1664,52289.0,88.33
MAXESTATES, 17-Jun-2026,453.0,463.05,452.0,460.5,456.65,54779,251.95,2100,31242.0,57.03
MAXHEALTH, 17-Jun-2026,1025.4,1029.6,1017.2,1026.15,1024.1,1093918,11190.72,30528,632676.0,57.84
MAXIND, 17-Jun-2026,159.0,164.7,159.0,162.84,160.51,31929,51.62,772,21598.0,67.64
MAXPOSURE, 17-Jun-2026,33.0,35.35,33.0,35.0,33.15,21000,7.14,18,20000.0,95.24
MAXVOLT, 17-Jun-2026,403.65,406.95,390.5,402.75,403.65,20400,81.47,50,18800.0,92.16
MAYURUNIQ, 17-Jun-2026,825.5,843.45,820.0,826.75,823.95,120913,1002.42,6813,51005.0,42.18
MAZDA, 17-Jun-2026,228.61,233.95,228.6,232.8,231.05,10546,24.46,300,8343.0,79.11
MAZDOCK, 17-Jun-2026,2474.0,2564.6,2471.4,2552.4,2467.4,1475743,37199.85,57697,434306.0,29.43
MBAPL, 17-Jun-2026,566.2,569.05,556.75,563.25,565.65,105640,592.37,1818,41956.0,39.72
MBEL, 17-Jun-2026,309.0,310.95,304.5,306.1,309.4,272233,834.09,8189,207973.0,76.4
MCCHRLS-B, 17-Jun-2026,666.0,700.0,666.0,688.45,690.0,29,0.2,16,26.0,89.66
MCL, 17-Jun-2026,58.52,60.19,58.52,59.61,59.59,40334,24.04,689,29656.0,73.53
MCLOUD, 17-Jun-2026,29.0,29.8,27.52,27.83,28.94,10018419,2866.88,23949,1811281.0,18.08
MCON, 17-Jun-2026,50.5,50.5,50.15,50.15,52.75,15000,7.53,5,12000.0,80.0
MCX, 17-Jun-2026,2885.0,2909.9,2810.0,2857.3,2885.4,3414894,97176.67,181186,1533330.0,44.9
MDL, 17-Jun-2026,75.0,75.0,74.0,74.0,73.45,7000,5.19,3,7000.0,100.0
MEDANTA, 17-Jun-2026,1241.9,1271.9,1236.1,1254.4,1236.1,362479,4549.65,23526,178514.0,49.25
MEDIASSIST, 17-Jun-2026,372.35,373.45,362.6,363.45,368.75,52636,192.18,2700,33067.0,62.82
MEDICAMEQ, 17-Jun-2026,226.65,229.0,222.05,224.3,227.8,26293,59.22,822,19977.0,75.98
MEDICO, 17-Jun-2026,43.05,43.32,42.0,42.93,42.73,250330,107.06,1867,148971.0,59.51
MEDIORG, 17-Jun-2026,21.45,21.5,21.45,21.5,20.5,8000,1.72,4,8000.0,100.0
MEDPLUS, 17-Jun-2026,868.0,868.0,855.6,862.65,868.9,73209,630.38,6490,32462.0,44.34
MEESHO, 17-Jun-2026,167.5,167.5,163.38,164.56,167.1,13590082,22529.32,70191,6275009.0,46.17
MEGASTAR, 17-Jun-2026,315.3,327.5,311.1,322.85,315.3,69683,222.88,1106,52034.0,74.67
MEGATHERM, 17-Jun-2026,195.35,197.15,194.6,195.2,191.6,36800,72.0,67,32800.0,89.13
MENNPIS, 17-Jun-2026,55.52,57.4,55.51,55.64,55.44,25797,14.52,353,18482.0,71.64
MENONBE, 17-Jun-2026,177.9,182.01,170.4,175.77,177.33,357151,629.14,7114,133327.0,37.33
MERCANTILE, 17-Jun-2026,25.85,26.4,25.0,25.02,25.54,4529,1.14,55,2580.0,56.97
METAL, 17-Jun-2026,13.26,13.26,12.87,13.13,13.0,2868358,374.61,9640,1160401.0,40.46
METALIETF, 17-Jun-2026,13.18,13.18,12.82,13.09,13.0,10534589,1372.29,9677,7284018.0,69.14
METROBRAND, 17-Jun-2026,1009.4,1032.0,1008.1,1022.2,1004.4,37557,382.73,6885,20718.0,55.16
METROGLOBL, 17-Jun-2026,131.57,131.57,125.55,128.02,131.58,3909,5.03,80,2494.0,63.8
METROPOLIS, 17-Jun-2026,538.4,559.85,538.0,545.6,534.15,384614,2104.81,21489,176148.0,45.8
MFML, 17-Jun-2026,23.63,23.75,23.3,23.37,23.64,1020,0.24,23,1019.0,99.9
MFSL, 17-Jun-2026,1612.3,1640.0,1603.1,1631.8,1612.3,353108,5741.34,21943,195255.0,55.3
MGL, 17-Jun-2026,1190.0,1230.0,1189.0,1208.9,1185.6,547593,6624.2,29868,201532.0,36.8
MGSL, 17-Jun-2026,66.95,66.95,61.0,61.75,61.5,64800,40.57,28,52800.0,81.48
MHHL, 17-Jun-2026,34.05,34.05,32.3,32.3,34.0,25500,8.27,12,25500.0,100.0
MHLXMIRU, 17-Jun-2026,174.0,174.0,155.2,166.89,170.59,18064,29.66,396,8861.0,49.05
MHRIL, 17-Jun-2026,231.98,235.99,229.5,231.13,231.36,147063,341.62,4704,73208.0,49.78
MICEL, 17-Jun-2026,42.88,43.64,42.88,43.17,43.01,416323,179.93,2994,219886.0,52.82
MICROPRO, 17-Jun-2026,21.0,21.0,21.0,21.0,19.5,1600,0.34,1,1600.0,100.0
MID150, 17-Jun-2026,22.41,23.17,22.41,23.09,22.99,18579,4.29,155,13258.0,71.36
MID150BEES, 17-Jun-2026,234.1,235.72,233.95,235.37,234.49,516718,1214.91,5135,319420.0,61.82
MID150CASE, 17-Jun-2026,11.92,11.92,11.36,11.41,11.35,1706570,194.55,3367,1029923.0,60.35
MIDCAP, 17-Jun-2026,17.6,18.3,17.6,18.03,17.96,519445,93.58,621,289425.0,55.72
MIDCAPADD, 17-Jun-2026,22.69,22.85,22.67,22.84,22.65,12338,2.8,38,10848.0,87.92
MIDCAPBETA, 17-Jun-2026,229.5,230.33,228.5,229.9,228.54,3559,8.15,38,3211.0,90.22
MIDCAPETF, 17-Jun-2026,23.13,23.41,23.13,23.27,23.16,1910607,443.89,6904,1457975.0,76.31
MIDCAPIETF, 17-Jun-2026,23.6,23.65,23.44,23.6,23.49,1212315,285.47,2286,872380.0,71.96
MIDHANI, 17-Jun-2026,439.3,451.2,438.25,448.85,439.05,1519448,6789.22,31120,632500.0,41.63
MIDQ50ADD, 17-Jun-2026,249.01,250.99,249.01,250.16,248.73,7079,17.68,118,6173.0,87.2
MIDSELIETF, 17-Jun-2026,18.98,18.98,18.55,18.93,18.73,262860,49.64,797,205189.0,78.06
MIDSMALL, 17-Jun-2026,51.56,51.62,51.2,51.53,51.24,201647,103.72,685,182116.0,90.31
MIDWESTLTD, 17-Jun-2026,1291.6,1303.0,1272.1,1293.4,1291.6,10426,134.55,1190,5118.0,49.09
MIEL, 17-Jun-2026,13.55,13.55,13.3,13.5,14.0,14000,1.88,7,12000.0,85.71
MINDACORP, 17-Jun-2026,655.3,660.0,640.15,644.0,657.1,381631,2477.14,18357,185995.0,48.74
MINDSPACE, 17-Jun-2026,464.6,466.43,461.88,463.18,464.04,122849,570.2,5749,107031.0,87.12
MINDTECK, 17-Jun-2026,212.1,215.0,210.0,211.07,212.09,55364,117.52,1442,19159.0,34.61
MIRZAINT, 17-Jun-2026,30.06,31.38,30.06,31.04,30.38,99182,30.54,805,61010.0,61.51
MITTAL, 17-Jun-2026,1.03,1.05,1.01,1.02,1.03,391325,4.03,218,368269.0,94.11
MKPL, 17-Jun-2026,5.06,5.06,4.9,4.94,4.97,122150,6.07,401,73986.0,60.57
MMEL, 17-Jun-2026,31.35,34.55,31.35,32.4,33.0,10000,3.22,5,8000.0,80.0
MMFL, 17-Jun-2026,474.0,475.75,466.4,471.85,471.6,42708,201.45,2037,24116.0,56.47
MMP, 17-Jun-2026,266.0,271.0,265.05,266.65,265.1,29443,78.44,677,22515.0,76.47
MMTC, 17-Jun-2026,75.74,78.35,74.03,76.03,75.74,31851770,24309.81,91197,5435513.0,17.07
MNC, 17-Jun-2026,33.34,33.57,33.0,33.46,33.16,46206,15.43,335,36857.0,79.77
MOALPHA50, 17-Jun-2026,53.24,53.37,53.17,53.35,53.05,22462,11.98,25,21104.0,93.95
MOBANK10, 17-Jun-2026,16.98,17.03,16.96,17.01,16.9,29148,4.96,44,28962.0,99.36
MOBIKWIK, 17-Jun-2026,200.29,202.25,197.42,198.19,197.95,995797,1985.47,10174,331290.0,33.27
MOBILISE, 17-Jun-2026,97.0,97.05,97.0,97.05,92.45,14400,13.97,2,14400.0,100.0
MOCAPITAL, 17-Jun-2026,55.48,55.85,54.46,55.16,55.48,894195,494.83,2756,594938.0,66.53
MODEFENCE, 17-Jun-2026,100.09,105.0,100.09,104.14,100.09,4960490,5091.15,12527,3010672.0,60.69
MODIRUBBER, 17-Jun-2026,128.29,129.96,126.75,128.39,126.63,1793,2.29,36,1602.0,89.35
MODIS, 17-Jun-2026,344.15,350.95,344.0,347.65,345.1,9027,31.5,741,3552.0,39.35
MODTHREAD, 17-Jun-2026,44.0,46.79,43.12,43.66,44.0,418,0.18,23,336.0,80.38
MOENERGY, 17-Jun-2026,40.0,40.86,39.26,40.28,40.06,116638,46.81,745,78197.0,67.04
MOGOLD, 17-Jun-2026,148.7,148.7,147.5,148.05,148.7,28866,42.7,522,17216.0,59.64
MOGSEC, 17-Jun-2026,64.36,64.87,64.36,64.44,64.74,102785,66.55,64,101887.0,99.13
MOHEALTH, 17-Jun-2026,47.98,48.28,47.26,47.6,47.56,86736,41.39,512,42702.0,49.23
MOHITIND, 17-Jun-2026,23.04,23.42,22.51,23.21,23.0,6267,1.44,36,4130.0,65.9
MOIL, 17-Jun-2026,297.6,302.3,295.3,296.3,297.6,740726,2211.36,12144,321627.0,43.42
MOINFRA, 17-Jun-2026,62.56,62.96,62.32,62.91,62.51,5297,3.31,51,4285.0,80.89
MOIPO, 17-Jun-2026,44.3,44.3,44.3,44.3,43.88,116,0.05,5,116.0,100.0
MOKSH, 17-Jun-2026,11.91,12.3,11.7,11.99,12.04,71709,8.61,141,61367.0,85.58
MOL, 17-Jun-2026,52.2,53.5,50.25,50.53,51.94,1155716,592.26,5017,544652.0,47.13
MOLDTECH, 17-Jun-2026,127.71,130.01,125.99,129.86,128.33,50711,65.28,941,35672.0,70.34
MOLDTKPAC, 17-Jun-2026,690.0,707.05,686.6,696.0,693.85,49308,344.79,3341,25025.0,50.75
MOLOWVOL, 17-Jun-2026,36.53,36.63,36.41,36.55,36.39,2209,0.81,42,2012.0,91.08
MOM100, 17-Jun-2026,66.54,67.44,66.54,67.04,66.74,291565,195.16,1946,145601.0,49.94
MOM30IETF, 17-Jun-2026,31.7,31.7,31.51,31.66,31.55,679291,214.79,1436,456027.0,67.13
MOM50, 17-Jun-2026,249.91,251.38,249.91,250.79,249.88,14241,35.65,121,13020.0,91.43
MOMENTUM, 17-Jun-2026,30.85,31.76,30.85,31.41,31.45,61896,19.47,194,52053.0,84.1
MOMENTUM30, 17-Jun-2026,31.06,31.16,30.8,31.08,30.91,61753,19.2,69,9125.0,14.78
MOMENTUM50, 17-Jun-2026,54.0,54.0,53.24,53.52,53.26,571722,305.62,1121,458686.0,80.23
MOMGF, 17-Jun-2026,159.47,159.47,158.12,159.14,158.68,633,1.01,14,509.0,80.41
MOMIDMTM, 17-Jun-2026,64.82,65.57,64.67,65.17,64.82,51247,33.28,257,41909.0,81.78
