SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIRLPNU, 02-Sep-2026,740.0,749.8,725.7,745.45,740.4,220039,1631.26,13554,120303.0,54.67
KISSHT, 02-Sep-2026,295.0,303.0,284.65,300.9,295.8,1891855,5532.92,37038,967178.0,51.12
KITEX, 02-Sep-2026,125.25,125.5,122.75,124.77,126.0,196813,245.15,2805,86156.0,43.78
KJMCFIN, 02-Sep-2026,64.1,67.0,64.1,64.37,64.1,615,0.4,10,569.0,92.52
KKCL, 02-Sep-2026,507.05,507.15,497.0,499.65,510.2,9917,49.71,1734,5552.0,55.98
KKJEWELS, 02-Sep-2026,97.25,97.25,97.0,97.1,98.0,2000,1.94,2,2000.0,100.0
KLBRENG-B, 02-Sep-2026,424.0,448.4,410.0,443.25,424.25,450114,1969.21,12579,225428.0,50.08
KLL, 02-Sep-2026,22.95,25.0,22.95,24.75,22.95,32000,7.74,28,28000.0,87.5
KMCSHIL, 02-Sep-2026,133.83,134.9,131.45,133.19,133.32,62555,82.95,1395,35771.0,57.18
KMEW, 02-Sep-2026,2920.0,2960.0,2903.6,2951.6,2936.0,35123,1029.05,6221,14601.0,41.57
KMSUGAR, 02-Sep-2026,31.3,32.12,31.0,31.26,31.39,239654,75.56,1849,114357.0,47.72
KNACK, 02-Sep-2026,190.0,190.21,186.5,187.43,190.21,1092839,2051.11,7232,603667.0,55.24
KNAGRI, 02-Sep-2026,215.0,215.0,207.62,209.46,214.99,7223,15.2,282,3500.0,48.46
KNRCON, 02-Sep-2026,117.65,118.64,115.02,117.07,117.68,1522950,1779.28,38620,723550.0,47.51
KODYTECH, 02-Sep-2026,1502.0,1550.0,1495.0,1542.65,1502.0,19200,293.11,97,18700.0,97.4
KOHINOOR, 02-Sep-2026,33.04,34.0,33.0,33.41,33.04,105947,35.59,2089,33556.0,31.67
KOKUYOCMLN, 02-Sep-2026,79.0,79.7,77.55,77.84,78.54,20142,15.77,568,10639.0,52.82
KOLTEPATIL, 02-Sep-2026,436.2,442.1,425.8,440.8,436.2,77009,333.93,3172,39604.0,51.43
KONSTELEC, 02-Sep-2026,63.0,64.0,62.35,62.35,65.2,6000,3.8,6,6000.0,100.0
KOPRAN, 02-Sep-2026,215.25,220.4,214.04,218.81,217.58,212685,461.93,3783,91136.0,42.85
KORE, 02-Sep-2026,113.0,122.95,106.05,114.05,111.8,60500,69.84,140,51750.0,85.54
KOTAKBANK, 02-Sep-2026,421.9,425.75,418.95,423.5,425.0,10022695,42304.4,120517,6711278.0,66.96
KOTHARIPET, 02-Sep-2026,130.9,132.89,128.0,129.17,130.9,44226,57.36,1203,26096.0,59.01
KOTHARIPRO, 02-Sep-2026,67.8,68.67,66.0,68.19,66.97,3873,2.63,75,3121.0,80.58
KOTIC, 02-Sep-2026,140.78,141.2,136.1,136.47,140.78,14128,19.57,349,9363.0,66.27
KOVAI, 02-Sep-2026,6035.0,6035.0,5930.5,6017.5,6036.0,2393,143.36,747,1566.0,65.44
KPEL, 02-Sep-2026,241.75,245.0,239.1,241.14,241.75,208427,502.63,4719,105549.0,50.64
KPIGREEN, 02-Sep-2026,307.0,307.0,301.5,304.6,307.8,907949,2757.63,12768,583284.0,64.24
KPIL, 02-Sep-2026,1408.4,1418.7,1391.0,1410.5,1408.4,78306,1101.58,10027,36932.0,47.16
KPITTECH, 02-Sep-2026,588.0,589.9,579.1,588.0,590.0,715333,4190.97,21016,199613.0,27.9
KPL, 02-Sep-2026,3388.9,3425.0,3324.1,3390.1,3390.5,25588,863.84,4115,13641.0,53.31
KPRMILL, 02-Sep-2026,1154.0,1182.9,1133.3,1167.4,1158.5,308659,3594.44,26251,130324.0,42.22
KRBL, 02-Sep-2026,422.0,429.15,418.6,424.4,424.1,442674,1876.0,11693,147930.0,33.42
KREBSBIO, 02-Sep-2026,55.5,56.85,54.72,54.91,54.49,5283,2.95,45,3827.0,72.44
KRISHANA, 02-Sep-2026,192.6,193.0,186.91,188.06,192.23,272212,516.38,6260,133335.0,48.98
KRISHCA, 02-Sep-2026,160.5,165.0,159.6,164.7,158.15,17000,27.52,27,15500.0,91.18
KRISHIVAL, 02-Sep-2026,412.3,412.65,409.0,410.35,411.35,6752,27.78,213,5782.0,85.63
KRISHNADEF, 02-Sep-2026,992.0,1023.0,987.1,1007.4,1001.7,58316,587.6,5444,27294.0,46.8
KRITI, 02-Sep-2026,61.45,61.49,58.1,60.9,60.56,12298,7.38,159,11029.0,89.68
KRITIKA, 02-Sep-2026,5.35,5.44,5.31,5.39,5.35,81083,4.36,281,67129.0,82.79
KRITINUT, 02-Sep-2026,87.51,88.1,84.06,84.3,86.65,13595,11.54,243,10092.0,74.23
KRMAYURVED, 02-Sep-2026,300.0,300.0,285.05,291.15,296.95,69000,200.88,49,36000.0,52.17
KRN, 02-Sep-2026,1535.0,1544.8,1495.3,1534.8,1527.4,161090,2451.8,14996,81117.0,50.36
KROSS, 02-Sep-2026,209.0,209.83,204.39,207.52,209.03,166705,345.26,3480,88392.0,53.02
KRSNAA, 02-Sep-2026,558.0,559.7,551.0,553.1,559.95,32269,179.11,2717,18638.0,57.76
KRT, 02-Sep-2026,109.05,110.24,109.01,110.03,109.58,5161351,5662.25,28110,4769061.0,92.4
KRYSTAL, 02-Sep-2026,646.55,683.45,632.1,667.0,647.35,108555,722.47,3045,23264.0,21.43
KSB, 02-Sep-2026,827.45,827.45,800.75,805.8,828.2,200288,1617.81,14114,101510.0,50.68
KSCL, 02-Sep-2026,763.0,763.0,735.95,738.75,761.6,112238,836.47,5561,62435.0,55.63
KSE, 02-Sep-2026,179.96,179.96,175.0,177.04,177.86,18978,33.49,421,13685.0,72.11
KSHINTL, 02-Sep-2026,951.85,956.5,931.25,945.7,953.0,123540,1163.13,9736,66520.0,53.84
KSHITIJPOL, 02-Sep-2026,2.85,3.0,2.85,3.0,2.86,1179895,34.88,707,1097352.0,93.0
KSL, 02-Sep-2026,906.0,919.0,891.4,904.3,900.0,110343,999.51,6382,55110.0,49.94
KSOLVES, 02-Sep-2026,281.3,283.95,271.55,273.2,281.3,23800,65.05,1394,15464.0,64.97
KSR, 02-Sep-2026,28.65,29.85,28.65,29.49,28.65,9678,2.82,80,9093.0,93.96
KTKBANK, 02-Sep-2026,326.95,333.0,321.55,330.35,330.9,2245525,7358.07,31879,1008265.0,44.9
KUANTUM, 02-Sep-2026,71.81,72.25,70.35,71.23,71.62,59962,42.66,1088,30917.0,51.56
KUSUMGAR, 02-Sep-2026,562.1,576.95,553.2,571.15,565.1,388168,2191.7,9293,197519.0,50.88
KWIL, 02-Sep-2026,43.01,44.69,42.75,43.38,44.35,19189455,8343.7,33857,8045022.0,41.92
LADDERUP, 02-Sep-2026,48.2,52.85,48.2,50.06,49.6,102,0.05,7,90.0,88.24
LAGNAM, 02-Sep-2026,76.9,76.9,72.6,74.92,75.93,5214,3.88,154,2633.0,50.5
LAHOTIOV, 02-Sep-2026,42.19,43.0,40.76,41.98,41.99,6724,2.8,40,5181.0,77.05
LAKSHMIMIL, 02-Sep-2026,7950.0,8086.0,7700.0,7927.0,8000.0,222,17.6,46,208.0,93.69
LAKSHYA, 02-Sep-2026,84.9,87.0,82.0,83.55,85.0,12000,10.15,13,10400.0,86.67
LAL, 02-Sep-2026,9.28,9.28,8.46,8.88,8.97,30403,2.71,278,18304.0,60.2
LALITHAA, 02-Sep-2026,269.0,272.8,262.55,264.35,267.6,8411510,22401.94,60212,2930275.0,34.84
LALPATHLAB, 02-Sep-2026,1904.4,1933.6,1893.1,1916.1,1904.4,178401,3413.91,23416,106593.0,59.75
LAMBODHARA, 02-Sep-2026,141.04,141.04,131.63,133.45,141.38,15039,20.15,630,7151.0,47.55
LAMOSAIC, 02-Sep-2026,57.1,61.0,57.05,60.9,59.75,92400,56.25,49,90000.0,97.4
LANCER, 02-Sep-2026,13.0,13.0,12.5,12.91,12.61,506482,64.82,1169,398503.0,78.68
LANCORHOL, 02-Sep-2026,33.5,33.5,32.22,33.15,33.46,144455,47.36,1583,82826.0,57.34
LANDMARK, 02-Sep-2026,507.0,507.6,490.65,494.9,505.95,91762,456.43,4397,41203.0,44.9
LANDSMILL, 02-Sep-2026,0.68,0.69,0.67,0.68,0.68,2203565,15.02,780,1149501.0,52.17
LAOPALA, 02-Sep-2026,173.0,173.0,169.26,171.87,173.3,79552,136.06,1848,43505.0,54.69
LARGEMID50, 02-Sep-2026,36.27,36.35,36.16,36.34,36.52,1300,0.47,16,1230.0,94.62
LASA, 02-Sep-2026,6.96,6.96,6.66,6.78,6.76,20793,1.41,105,19325.0,92.94
LASERPOWER, 02-Sep-2026,308.0,311.0,302.15,303.55,311.35,394417,1207.29,8875,172846.0,43.82
LATENTVIEW, 02-Sep-2026,270.0,272.55,268.45,271.0,272.55,335930,910.39,7835,154963.0,46.13
LATTEYS, 02-Sep-2026,20.56,21.69,20.56,21.26,20.8,46863,9.87,271,36561.0,78.02
LAURUSLABS, 02-Sep-2026,1853.2,1864.4,1811.7,1864.0,1861.6,2265630,41551.62,59216,1203488.0,53.12
LAXMICOT, 02-Sep-2026,12.5,13.02,11.36,12.72,12.76,49268,6.0,221,26373.0,53.53
LAXMIDENTL, 02-Sep-2026,195.8,196.0,191.74,194.58,192.95,43016,83.41,1586,22879.0,53.19
LAXMIINDIA, 02-Sep-2026,127.3,128.46,124.65,125.93,127.04,137828,173.83,1253,98361.0,71.37
LCCINFOTEC, 02-Sep-2026,3.64,3.94,3.45,3.64,3.6,44030,1.6,131,40432.0,91.83
LCL, 02-Sep-2026,539.0,553.95,535.8,540.85,543.8,144632,785.86,10302,65067.0,44.99
LEAPIND, 02-Sep-2026,159.0,162.0,156.51,157.68,159.47,4097242,6509.03,33934,1730783.0,42.24
LEENEE, 02-Sep-2026,9.34,9.87,8.62,8.89,9.51,52757,4.84,191,36128.0,68.48
LEMERITE, 02-Sep-2026,21.34,21.34,19.95,20.38,21.0,147751,30.01,361,68040.0,46.05
LEMONTREE, 02-Sep-2026,105.75,106.66,104.71,106.18,106.15,2312163,2446.78,23821,1224989.0,52.98
LENSKART, 02-Sep-2026,665.9,678.4,663.05,668.9,663.75,8766705,58749.58,198897,4815007.0,54.92
LEXUS, 02-Sep-2026,13.5,14.51,13.02,13.96,13.38,51576,7.15,270,27773.0,53.85
LFIC, 02-Sep-2026,134.0,135.99,131.4,135.91,133.01,480,0.64,25,414.0,86.25
LGBBROSLTD, 02-Sep-2026,1680.9,1710.0,1672.3,1699.9,1702.9,22848,386.89,3881,13685.0,59.9
LGEINDIA, 02-Sep-2026,1664.1,1667.3,1644.1,1653.2,1665.6,200141,3309.6,21869,100139.0,50.03
LGHL, 02-Sep-2026,180.95,181.96,171.64,175.77,179.64,9420,16.85,526,1982.0,21.04
LIBAS, 02-Sep-2026,10.45,10.64,10.25,10.49,10.63,5823,0.61,100,4669.0,80.18
LIBERTSHOE, 02-Sep-2026,239.44,239.44,233.6,234.79,239.45,13033,30.69,905,7156.0,54.91
LICHSGFIN, 02-Sep-2026,530.0,542.15,525.25,541.25,534.9,2788144,14950.64,25476,1669229.0,59.87
LICI, 02-Sep-2026,411.95,412.5,406.8,408.25,412.15,2710302,11099.08,27340,1248801.0,46.08
LICMFGOLD, 02-Sep-2026,136.4,136.4,133.1,135.25,137.1,80058,108.29,1033,39363.0,49.17
LICNETFGSC, 02-Sep-2026,29.56,29.56,29.21,29.33,29.35,45660,13.38,101,22888.0,50.13
LICNETFN50, 02-Sep-2026,268.65,268.86,266.9,267.6,269.95,283,0.76,20,230.0,81.27
LICNETFSEN, 02-Sep-2026,866.65,867.56,861.41,861.96,872.0,143,1.24,8,85.0,59.44
LICNFNHGP, 02-Sep-2026,274.6,275.92,273.42,274.97,274.35,106,0.29,18,79.0,74.53
LICNMID100, 02-Sep-2026,64.12,64.12,63.1,63.19,63.81,6896,4.37,107,6395.0,92.73
LIKHITHA, 02-Sep-2026,204.23,205.99,200.0,202.76,204.23,25415,51.74,473,14558.0,57.28
LINC, 02-Sep-2026,94.38,96.3,94.09,95.86,94.35,5707,5.41,179,4373.0,76.63
LINCOLN, 02-Sep-2026,611.3,629.45,605.4,618.35,609.65,56377,349.71,2985,27981.0,49.63
LINDEINDIA, 02-Sep-2026,6363.0,6446.0,6310.0,6352.5,6373.0,16567,1056.47,7237,8203.0,49.51
LIQGRWBEES, 02-Sep-2026,1054.97,1056.73,1051.35,1054.02,1053.9,104639,1102.92,226,97795.0,93.46
LIQUID, 02-Sep-2026,999.5,1000.0,999.5,999.99,999.99,97407,974.06,217,43861.0,45.03
LIQUID1, 02-Sep-2026,1120.75,1120.91,1120.75,1120.9,1120.75,713046,7992.54,1125,460072.0,64.52
LIQUIDADD, 02-Sep-2026,1143.0,1143.02,1142.98,1142.98,1142.86,538769,6158.06,413,424976.0,78.88
LIQUIDBEES, 02-Sep-2026,1000.0,1000.01,999.99,1000.0,1000.0,2397673,23976.73,4547,1632854.0,68.1
LIQUIDBETA, 02-Sep-2026,1006.57,1006.59,1006.57,1006.57,1006.46,37,0.37,4,36.0,97.3
LIQUIDBETF, 02-Sep-2026,1097.14,1097.16,1097.14,1097.15,1097.02,262810,2883.42,136,195911.0,74.54
LIQUIDCASE, 02-Sep-2026,115.75,115.75,115.73,115.74,115.73,16635993,19254.95,14052,13171426.0,79.17
LIQUIDETF, 02-Sep-2026,1000.0,1000.01,999.99,999.99,999.99,94750,947.5,250,53949.0,56.94
LIQUIDIETF, 02-Sep-2026,1000.0,1000.01,999.99,999.99,999.99,245121,2451.2,156,234799.0,95.79
LIQUIDPLUS, 02-Sep-2026,1101.51,1101.51,1101.49,1101.5,1101.37,385522,4246.5,360,320140.0,83.04
LIQUIDSBI, 02-Sep-2026,999.99,1000.01,999.99,1000.0,1000.0,5380,53.8,25,5192.0,96.51
LIQUIDSHRI, 02-Sep-2026,1119.85,1119.85,1119.83,1119.83,1119.72,3282,36.75,15,2780.0,84.7
LKPSEC, 02-Sep-2026,15.18,15.58,14.01,15.19,15.18,19888,2.91,229,13581.0,68.29
LLOYDSENGG, 02-Sep-2026,83.97,84.8,81.76,82.77,84.27,7857744,6537.22,29150,3257714.0,41.46
LLOYDSENT, 02-Sep-2026,71.0,71.33,69.51,70.96,71.34,2422934,1712.18,8871,1122677.0,46.34
LLOYDSME, 02-Sep-2026,1785.2,1819.0,1770.0,1813.0,1790.0,369752,6649.48,23813,201045.0,54.37
LMW, 02-Sep-2026,18905.0,19168.0,18700.0,18783.0,19011.0,3472,656.29,1477,1514.0,43.61
LODHA, 02-Sep-2026,1179.7,1208.3,1166.4,1208.3,1193.9,1532916,18151.86,48538,834961.0,54.47
LOKESHMACH, 02-Sep-2026,345.0,345.05,334.0,339.9,346.25,25446,86.38,753,14229.0,55.92
LORDSCHLO, 02-Sep-2026,134.5,138.98,134.19,138.28,136.46,2603,3.58,144,1836.0,70.53
LOTUSCHO, 02-Sep-2026,659.0,659.0,620.0,640.05,621.85,2761,17.45,203,1913.0,69.29
LOTUSEYE, 02-Sep-2026,109.2,109.2,105.0,107.98,108.77,12570,13.42,216,11647.0,92.66
LOVABLE, 02-Sep-2026,72.8,73.9,70.21,70.84,72.78,13799,9.83,455,8651.0,62.69
LOWVOL, 02-Sep-2026,211.27,211.27,205.05,206.2,207.13,221,0.45,14,126.0,57.01
LOWVOL1, 02-Sep-2026,21.66,21.66,20.97,21.13,21.14,68147,14.36,124,64608.0,94.81
LOWVOLIETF, 02-Sep-2026,22.38,22.38,21.98,22.04,22.13,751477,165.85,1561,410893.0,54.68
LOYALTEX, 02-Sep-2026,218.4,218.4,206.14,209.0,205.27,80,0.17,9,40.0,50.0
LPDC, 02-Sep-2026,6.8,7.43,6.57,6.68,6.67,25525,1.73,164,17525.0,68.66
LRRPL, 02-Sep-2026,86.0,87.0,86.0,86.35,87.0,9000,7.77,4,9000.0,100.0
LT, 02-Sep-2026,3966.0,4002.3,3956.7,3981.0,3980.1,1307081,52051.48,96121,823690.0,63.02
LTF, 02-Sep-2026,308.75,313.35,302.7,312.8,309.05,6165981,18919.34,88668,2701828.0,43.82
LTFOODS, 02-Sep-2026,434.8,444.0,429.55,442.45,437.0,718335,3139.57,22592,285727.0,39.78
LTGILTBEES, 02-Sep-2026,29.87,29.88,29.76,29.82,29.84,10199022,3038.27,895,10006389.0,98.11
LTGILTCASE, 02-Sep-2026,31.02,31.02,29.8,30.36,30.41,113673,34.52,266,106915.0,94.05
LTM, 02-Sep-2026,4587.2,4611.0,4489.0,4588.0,4625.0,218038,9969.83,26275,86981.0,39.89
LTTS, 02-Sep-2026,3589.0,3589.0,3490.3,3505.0,3587.8,41078,1444.9,8420,16261.0,39.59
LUMAXIND, 02-Sep-2026,6504.5,6609.5,6176.0,6347.0,6422.5,38591,2439.26,10421,11109.0,28.79
LUMAXTECH, 02-Sep-2026,2053.9,2066.4,1976.9,1986.5,2060.0,117029,2344.37,15571,53865.0,46.03
LUPIN, 02-Sep-2026,2152.1,2155.2,2135.0,2155.2,2153.0,714232,15314.51,44563,435864.0,61.03
LUXIND, 02-Sep-2026,1192.8,1192.8,1160.8,1164.9,1192.8,16563,193.85,1815,9529.0,57.53
LXCHEM, 02-Sep-2026,164.25,170.99,162.0,169.55,164.9,639001,1063.28,9143,274133.0,42.9
M&M, 02-Sep-2026,3223.5,3229.6,3142.5,3190.0,3259.0,2883166,91624.7,162418,1752881.0,60.8
M&MFIN, 02-Sep-2026,364.5,370.6,360.3,368.85,364.4,1218704,4446.98,46017,748542.0,61.42
MAANALU, 02-Sep-2026,119.78,120.39,117.01,118.15,119.42,33362,39.4,813,20599.0,61.74
MACOBSTECH, 02-Sep-2026,201.9,201.9,201.9,201.9,199.95,800,1.62,1,800.0,100.0
MACPOWER, 02-Sep-2026,1900.0,1908.6,1834.1,1883.6,1911.3,30923,578.63,5137,15502.0,50.13
MADHAV, 02-Sep-2026,35.95,35.95,34.55,35.25,35.42,349,0.13,22,316.0,90.54
MADHAVIPL, 02-Sep-2026,8.22,8.22,7.66,7.97,8.04,80860,6.42,277,66733.0,82.53
MADHURKNIT, 02-Sep-2026,90.25,90.25,90.25,90.25,95.0,2400,2.17,2,2400.0,100.0
MADHUSUDAN, 02-Sep-2026,225.0,233.0,225.0,231.0,225.05,22000,50.4,21,20000.0,90.91
MADRASFERT, 02-Sep-2026,65.39,65.39,63.84,64.26,64.7,51060,32.83,1011,30817.0,60.35
MAFANG, 02-Sep-2026,210.38,210.38,208.38,209.39,211.05,392513,824.02,9712,330600.0,84.23
MAFATIND, 02-Sep-2026,122.0,124.0,119.12,122.57,121.77,27261,33.07,766,17239.0,63.24
MAGADSUGAR, 02-Sep-2026,567.95,581.4,555.1,559.15,568.05,75176,425.8,4202,31060.0,41.32
MAGNUM, 02-Sep-2026,18.66,19.44,18.55,19.18,18.95,32977,6.28,105,30115.0,91.32
MAHABANK, 02-Sep-2026,82.2,84.3,81.31,82.4,82.7,17803645,14702.03,58900,7178780.0,40.32
MAHAPEXLTD, 02-Sep-2026,56.07,56.29,54.8,54.94,56.17,3134,1.73,87,2675.0,85.35
MAHEPC, 02-Sep-2026,104.33,104.33,101.24,101.95,102.3,8705,8.91,405,4281.0,49.18
MAHICKRA, 02-Sep-2026,275.0,295.0,275.0,291.5,286.4,24750,68.96,15,17250.0,69.7
MAHKTECH, 02-Sep-2026,22.06,22.65,22.06,22.5,22.52,443101,100.06,4370,409598.0,92.44
MAHLIFE, 02-Sep-2026,357.0,361.0,352.05,359.0,356.95,73364,260.8,3176,36465.0,49.7
MAHLOG, 02-Sep-2026,384.2,394.3,380.25,392.45,387.2,105720,411.16,7565,49328.0,46.66
MAHSCOOTER, 02-Sep-2026,13690.0,13746.0,13440.0,13560.0,13695.0,2871,390.3,684,1902.0,66.25
MAHSEAMLES, 02-Sep-2026,647.0,673.9,645.0,665.05,649.6,492471,3258.67,24843,249473.0,50.66
MAITHANALL, 02-Sep-2026,977.9,1056.65,964.55,1019.35,972.75,435952,4469.73,24047,103492.0,23.74
MAITREYA, 02-Sep-2026,114.7,127.45,114.7,123.9,120.5,4400,5.33,10,2400.0,54.55
MAKEINDIA, 02-Sep-2026,166.46,166.46,164.0,164.96,166.46,89176,147.09,785,55642.0,62.4
MAKERSL, 02-Sep-2026,188.48,188.48,181.6,182.7,187.6,1964,3.6,101,1466.0,74.64
MAKS, 02-Sep-2026,13.1,13.75,13.1,13.75,13.1,7500,1.01,3,6000.0,80.0
MAL, 02-Sep-2026,30.05,32.0,30.0,31.6,32.0,24000,7.53,14,16000.0,66.67
MALLCOM, 02-Sep-2026,1000.0,1050.0,982.45,1021.15,1004.45,42842,443.17,935,39246.0,91.61
MALUPAPER, 02-Sep-2026,31.8,31.9,30.3,31.05,31.94,30518,9.44,136,26407.0,86.53
MAMATA, 02-Sep-2026,401.1,406.5,398.2,401.15,401.85,18074,72.84,1057,10184.0,56.35
MANAKALUCO, 02-Sep-2026,38.65,39.35,36.55,37.12,38.34,97514,36.62,953,63323.0,64.94
MANAKCOAT, 02-Sep-2026,120.95,124.0,118.0,121.56,120.46,736255,876.56,4394,591702.0,80.37
MANAKSIA, 02-Sep-2026,57.75,58.41,56.0,58.14,57.79,38440,22.11,429,22875.0,59.51
MANAKSTEEL, 02-Sep-2026,104.0,109.3,101.53,109.3,104.1,509467,550.84,3283,368285.0,72.29
MANALIPETC, 02-Sep-2026,84.7,85.4,81.6,82.76,84.04,8290147,6916.04,34540,1081315.0,13.04
MANAPPURAM, 02-Sep-2026,333.0,341.1,330.3,340.9,337.0,5411370,18168.54,50101,2234364.0,41.29
MANAV, 02-Sep-2026,37.9,37.9,37.9,37.9,36.1,8000,3.03,1,8000.0,100.0
MANBA, 02-Sep-2026,129.76,129.8,128.0,128.31,129.3,60344,77.7,450,18900.0,31.32
MANBRO, 02-Sep-2026,53.6,54.99,48.75,51.06,54.16,498508,250.58,2010,161797.0,32.46
MANCREDIT, 02-Sep-2026,227.0,234.9,225.02,227.79,230.19,10860,24.8,390,6266.0,57.7
MANGALAM, 02-Sep-2026,30.45,30.97,29.06,30.33,29.86,28610,8.57,257,14713.0,51.43
MANGLMCEM, 02-Sep-2026,1108.2,1114.4,1054.0,1092.9,1084.0,304145,3336.67,10160,182726.0,60.08
MANINDS, 02-Sep-2026,755.0,769.85,741.5,744.85,762.75,417411,3140.44,15302,195442.0,46.82
MANINFRA, 02-Sep-2026,124.99,125.08,119.11,123.27,124.56,3095001,3789.18,16230,1116491.0,36.07
MANIPALHOS, 02-Sep-2026,750.0,750.7,702.0,709.9,746.9,4066750,29325.66,91380,2536594.0,62.37
MANKIND, 02-Sep-2026,2351.0,2391.5,2341.2,2391.5,2356.5,334009,7929.53,26083,145869.0,43.67
MANOMAY, 02-Sep-2026,230.0,230.0,223.2,224.52,223.64,90681,204.77,1789,14159.0,15.61
MANORAMA, 02-Sep-2026,1805.1,1833.2,1795.1,1813.1,1834.0,157707,2859.31,14720,72744.0,46.13
MANORG, 02-Sep-2026,490.0,499.8,472.0,478.65,496.8,11497,55.69,391,6103.0,53.08
MANUFGBEES, 02-Sep-2026,164.0,164.0,162.15,163.07,164.83,12385,20.13,203,8453.0,68.25
MANYAVAR, 02-Sep-2026,546.85,550.45,537.2,544.1,546.85,222703,1215.67,12146,106692.0,47.91
MAPMYINDIA, 02-Sep-2026,999.8,1000.3,978.3,982.6,999.6,114018,1123.48,10059,45208.0,39.65
MARALOVER, 02-Sep-2026,52.4,54.98,52.4,54.13,54.44,11811,6.32,97,9271.0,78.49
MARATHON, 02-Sep-2026,436.0,443.8,422.05,433.8,434.5,188885,822.62,7328,86578.0,45.84
MARCO, 02-Sep-2026,36.95,36.95,32.0,33.7,36.8,27000,9.06,18,19500.0,72.22
MARICO, 02-Sep-2026,830.0,834.85,826.5,829.35,838.1,1477115,12273.28,37139,1040551.0,70.44
MARINE, 02-Sep-2026,430.6,436.0,423.15,431.5,432.6,956684,4116.67,25828,304200.0,31.8
MARKOLINES, 02-Sep-2026,175.0,176.0,170.63,172.66,173.96,506896,876.98,2437,70100.0,13.83
MARKSANS, 02-Sep-2026,321.2,337.65,318.75,332.5,322.4,6573003,21871.87,83813,1833600.0,27.9
MARSONS, 02-Sep-2026,123.81,126.0,120.56,122.84,123.99,2909043,3584.72,17524,1040223.0,35.76
MARUTI, 02-Sep-2026,12763.0,12888.0,12640.0,12849.0,12950.0,614156,78170.13,115523,362918.0,59.09
MASFIN, 02-Sep-2026,305.4,305.55,292.95,294.45,304.5,135767,402.99,11191,81251.0,59.85
MASKINVEST, 02-Sep-2026,146.0,146.0,146.0,146.0,146.0,5,0.01,1,5.0,100.0
MASPTOP50, 02-Sep-2026,80.22,80.22,79.76,80.22,80.48,138346,110.98,1741,138151.0,99.86
MASTEK, 02-Sep-2026,1798.9,1798.9,1748.0,1763.0,1802.0,88631,1566.22,10810,27649.0,31.2
MASTER, 02-Sep-2026,430.65,430.65,430.65,430.65,435.0,500,2.15,1,500.0,100.0
MASTERTR, 02-Sep-2026,81.71,83.0,79.97,80.85,81.58,231560,187.2,1120,63277.0,27.33
MATRIMONY, 02-Sep-2026,512.8,520.25,510.55,514.35,519.0,5735,29.58,539,2855.0,49.78
MAWANASUG, 02-Sep-2026,142.31,154.47,142.31,147.87,142.31,734892,1100.59,14026,147750.0,20.1
MAXESTATES, 02-Sep-2026,495.0,527.6,485.1,520.65,503.0,193763,983.12,6642,108363.0,55.93
MAXHEALTH, 02-Sep-2026,1003.0,1005.0,987.2,994.0,1003.0,1195319,11870.41,53700,649138.0,54.31
MAXIND, 02-Sep-2026,148.5,151.33,144.9,147.9,148.97,128088,189.11,2376,85633.0,66.85
MAXPOSURE, 02-Sep-2026,29.0,29.0,29.0,29.0,29.15,2000,0.58,2,2000.0,100.0
MAXVOLT, 02-Sep-2026,335.05,341.8,331.1,333.25,341.6,45600,153.24,79,35600.0,78.07
MAYASHEEL, 02-Sep-2026,37.9,37.9,37.9,37.9,37.9,3000,1.14,1,3000.0,100.0
MAYURUNIQ, 02-Sep-2026,737.5,739.4,716.3,728.75,742.2,194948,1413.99,8256,129736.0,66.55
MAZDOCK, 02-Sep-2026,2465.0,2472.1,2430.9,2459.0,2485.0,410616,10046.94,23537,138822.0,33.81
MBAPL, 02-Sep-2026,160.78,163.9,157.53,159.07,160.78,1021835,1635.81,7859,715695.0,70.04
MBEL, 02-Sep-2026,266.3,268.1,261.3,266.1,265.6,87436,231.19,3870,40978.0,46.87
MBLINFRA, 02-Sep-2026,22.84,23.5,22.1,23.34,22.84,53582,12.19,431,35013.0,65.34
MCCHRLS-B, 02-Sep-2026,694.95,694.95,650.0,675.6,694.95,345,2.28,52,294.0,85.22
MCL, 02-Sep-2026,56.0,57.11,55.72,56.17,56.86,45631,25.75,2264,15726.0,34.46
MCLEODRUSS, 02-Sep-2026,48.25,48.3,46.65,47.04,48.57,406637,192.46,2156,229100.0,56.34
MCLOUD, 02-Sep-2026,26.74,27.19,26.07,26.28,26.67,2883337,762.03,7242,1505030.0,52.2
MCON, 02-Sep-2026,42.35,42.55,42.35,42.5,44.0,4000,1.7,3,4000.0,100.0
MCX, 02-Sep-2026,3280.0,3333.0,3258.0,3286.0,3303.0,2448588,80655.08,99633,1158704.0,47.32
MEDANTA, 02-Sep-2026,1455.0,1482.6,1440.0,1444.9,1458.1,224430,3273.53,24815,100252.0,44.67
MEDIASSIST, 02-Sep-2026,333.0,340.0,330.0,338.75,338.05,131832,441.92,7633,72265.0,54.82
MEDICAMEQ, 02-Sep-2026,268.0,270.9,259.05,265.25,267.4,74789,197.23,1645,48466.0,64.8
