SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LUXIND, 22-Jul-2026,1255.0,1273.1,1221.0,1225.6,1252.6,23261,287.47,2151,13253.0,56.98
LXCHEM, 22-Jul-2026,182.31,183.37,173.36,174.52,181.53,1446961,2568.74,19526,646085.0,44.65
M&M, 22-Jul-2026,3198.0,3219.9,3166.9,3175.3,3201.7,1784375,56973.89,88173,947684.0,53.11
M&MFIN, 22-Jul-2026,362.25,384.5,361.1,378.15,349.85,54586010,204562.78,428438,8713256.0,15.96
MAANALU, 22-Jul-2026,115.3,116.0,113.15,114.88,115.0,28220,32.27,561,15535.0,55.05
MACOBSTECH, 22-Jul-2026,210.0,210.0,210.0,210.0,207.5,15200,31.92,6,15200.0,100.0
MACPOWER, 22-Jul-2026,1358.0,1358.0,1322.0,1340.9,1348.2,6052,80.87,743,3757.0,62.08
MADHAV, 22-Jul-2026,36.11,36.4,34.02,34.46,35.94,1823,0.64,67,1643.0,90.13
MADHAVBAUG, 22-Jul-2026,208.0,208.8,208.0,208.8,204.5,800,1.67,2,800.0,100.0
MADHAVIPL, 22-Jul-2026,8.13,8.19,7.71,7.89,8.13,104019,8.32,411,58671.0,56.4
MADHUSUDAN, 22-Jul-2026,236.0,236.0,231.0,235.4,231.45,12000,28.09,12,11000.0,91.67
MADRASFERT, 22-Jul-2026,67.35,68.0,66.68,67.07,67.71,31303,21.02,554,20627.0,65.89
MAFANG, 22-Jul-2026,196.27,196.27,196.27,196.27,194.77,36542,71.72,359,36542.0,100.0
MAFATIND, 22-Jul-2026,132.91,132.94,129.11,130.59,132.15,35490,46.32,854,23469.0,66.13
MAGADSUGAR, 22-Jul-2026,514.9,515.0,496.6,499.35,512.0,21378,107.45,729,12127.0,56.73
MAGNUM, 22-Jul-2026,18.61,19.89,18.38,19.07,18.61,12187,2.32,67,10548.0,86.55
MAGSON, 22-Jul-2026,180.0,184.5,180.0,184.0,190.65,8000,14.69,7,8000.0,100.0
MAHABANK, 22-Jul-2026,81.2,81.5,79.02,79.17,81.75,11928863,9495.85,54398,6766976.0,56.73
MAHAPEXLTD, 22-Jul-2026,45.45,45.83,43.31,44.22,44.85,3141,1.4,137,2030.0,64.63
MAHASTEEL, 22-Jul-2026,804.7,807.45,781.0,795.85,799.2,2654,21.05,190,1447.0,54.52
MAHEPC, 22-Jul-2026,112.0,112.99,105.35,106.71,111.16,116262,124.99,1833,60091.0,51.69
MAHICKRA, 22-Jul-2026,248.0,257.95,248.0,257.95,253.7,9000,22.78,6,8250.0,91.67
MAHKTECH, 22-Jul-2026,23.55,23.55,23.55,23.55,22.87,551095,129.78,419,551095.0,100.0
MAHLIFE, 22-Jul-2026,371.9,377.6,366.1,374.1,369.2,168313,629.29,10184,89584.0,53.22
MAHLOG, 22-Jul-2026,392.0,413.0,384.1,402.15,391.15,1039386,4183.22,23205,376598.0,36.23
MAHSCOOTER, 22-Jul-2026,12919.0,13005.0,12701.0,12836.0,12919.0,1836,235.97,865,1195.0,65.09
MAHSEAMLES, 22-Jul-2026,580.05,580.05,573.0,575.45,580.05,42822,246.12,3612,26419.0,61.69
MAITHANALL, 22-Jul-2026,995.3,995.3,969.5,977.1,988.8,32333,315.88,1884,21320.0,65.94
MAITREYA, 22-Jul-2026,117.0,141.95,115.5,132.6,123.45,10400,13.48,26,5600.0,53.85
MAJESAUT, 22-Jul-2026,439.95,439.95,422.5,430.25,430.6,16880,72.55,955,11620.0,68.84
MAKEINDIA, 22-Jul-2026,163.28,164.02,162.22,162.61,163.28,20959,34.1,332,13464.0,64.24
MAL, 22-Jul-2026,31.6,33.0,31.6,33.0,32.0,11200,3.64,6,11200.0,100.0
MALLCOM, 22-Jul-2026,1011.2,1034.9,998.0,1005.4,1020.8,5293,53.21,535,4094.0,77.35
MALUPAPER, 22-Jul-2026,30.0,36.1,29.35,34.85,30.15,458139,157.3,2470,128247.0,27.99
MAMATA, 22-Jul-2026,399.6,401.6,394.8,397.95,399.6,59801,237.6,2697,15060.0,25.18
MANAKALUCO, 22-Jul-2026,37.0,37.04,36.2,36.42,36.74,29648,10.84,458,13937.0,47.01
MANAKCOAT, 22-Jul-2026,123.78,123.79,119.61,122.59,123.19,517210,626.33,4305,391189.0,75.63
MANAKSIA, 22-Jul-2026,57.09,57.94,56.51,56.99,57.13,8670,4.94,149,7669.0,88.45
MANALIPETC, 22-Jul-2026,67.7,69.0,63.5,64.24,65.78,1214766,812.64,7710,444976.0,36.63
MANAPPURAM, 22-Jul-2026,351.75,354.6,347.15,350.2,351.75,4714729,16558.26,72386,1838887.0,39.0
MANBA, 22-Jul-2026,144.97,145.0,138.0,139.16,139.83,194805,273.96,3107,56180.0,28.84
MANCREDIT, 22-Jul-2026,229.0,234.97,212.55,215.77,220.39,526785,1173.18,6063,92728.0,17.6
MANDEEP, 22-Jul-2026,19.15,19.15,19.15,19.15,20.15,2000,0.38,1,2000.0,100.0
MANGALAM, 22-Jul-2026,27.0,27.7,27.0,27.22,27.26,27494,7.48,222,13172.0,47.91
MANGLMCEM, 22-Jul-2026,983.0,987.6,969.05,982.5,980.1,77149,755.59,1204,62989.0,81.65
MANINDS, 22-Jul-2026,525.0,527.05,512.35,514.6,527.2,129846,672.25,6143,77296.0,59.53
MANINFRA, 22-Jul-2026,99.99,100.15,97.5,98.61,99.67,855654,847.56,4951,230798.0,26.97
MANKIND, 22-Jul-2026,2564.1,2566.8,2513.0,2544.7,2579.5,294168,7486.81,14776,168662.0,57.34
MANOMAY, 22-Jul-2026,204.85,204.85,200.0,202.16,200.53,118947,240.55,1772,44581.0,37.48
MANORAMA, 22-Jul-2026,1620.0,1620.0,1565.6,1573.6,1608.6,92495,1462.61,6543,52860.0,57.15
MANUFGBEES, 22-Jul-2026,161.45,161.45,160.3,160.33,161.01,2664,4.28,63,1566.0,58.78
MANYAVAR, 22-Jul-2026,417.05,418.1,405.95,407.75,417.05,131647,540.18,12199,65276.0,49.58
MAPMYINDIA, 22-Jul-2026,1071.0,1091.6,1026.15,1044.4,1070.25,297608,3112.73,22051,118128.0,39.69
MARATHON, 22-Jul-2026,392.4,393.0,385.0,388.5,390.85,56505,220.56,1851,43078.0,76.24
MARC, 22-Jul-2026,115.75,115.8,110.0,111.05,113.95,36000,40.6,30,18000.0,50.0
MARCO, 22-Jul-2026,32.8,32.8,32.8,32.8,32.8,1500,0.49,1,1500.0,100.0
MARICO, 22-Jul-2026,850.1,866.0,843.75,862.65,853.55,1248595,10714.21,40038,694843.0,55.65
MARINE, 22-Jul-2026,259.8,262.1,253.7,255.5,260.6,529386,1366.42,9216,213169.0,40.27
MARKOLINES, 22-Jul-2026,175.69,183.0,175.3,181.32,177.11,545231,978.99,6827,127086.0,23.31
MARKSANS, 22-Jul-2026,245.0,249.0,239.65,241.1,260.3,4278354,10411.44,60981,1602495.0,37.46
MARSONS, 22-Jul-2026,117.99,119.49,113.5,114.49,117.2,2034039,2372.16,11931,256069.0,12.59
MARUTI, 22-Jul-2026,13596.0,13719.0,13491.0,13545.0,13597.0,299404,40636.63,40395,152065.0,50.79
MASFIN, 22-Jul-2026,320.95,320.95,313.0,315.75,320.95,102426,324.21,5278,65004.0,63.46
MASON, 22-Jul-2026,127.8,130.0,123.2,124.4,124.2,23000,29.15,35,12000.0,52.17
MASPTOP50, 22-Jul-2026,78.81,78.81,78.81,78.81,78.74,27958,22.03,122,27958.0,100.0
MASTEK, 22-Jul-2026,1740.2,1740.3,1669.0,1715.4,1746.6,149282,2534.37,20684,59841.0,40.09
MASTER, 22-Jul-2026,442.05,442.05,440.0,440.0,450.0,1500,6.62,3,1500.0,100.0
MASTERTR, 22-Jul-2026,86.2,88.63,84.64,85.36,86.15,354460,305.12,2800,61836.0,17.45
MATRIMONY, 22-Jul-2026,445.8,445.8,429.05,429.95,437.85,8213,35.46,472,6488.0,79.0
MAXESTATES, 22-Jul-2026,400.0,400.6,386.55,391.75,399.2,137019,537.87,6396,70259.0,51.28
MAXHEALTH, 22-Jul-2026,1092.4,1097.0,1077.4,1081.0,1100.4,1578336,17115.15,33833,879938.0,55.75
MAXIND, 22-Jul-2026,165.05,165.05,159.1,160.8,163.42,24378,39.2,595,16980.0,69.65
MAXPOSURE, 22-Jul-2026,35.45,35.45,33.5,33.5,34.6,6000,2.06,6,5000.0,83.33
MAXVOLT, 22-Jul-2026,362.95,372.0,359.0,366.7,362.95,10400,38.16,26,9200.0,88.46
MAYASHEEL, 22-Jul-2026,37.0,37.0,37.0,37.0,39.0,3000,1.11,1,3000.0,100.0
MAYURUNIQ, 22-Jul-2026,791.8,804.0,782.9,798.15,795.5,49862,396.68,3795,31593.0,63.36
MAZDOCK, 22-Jul-2026,2351.1,2358.9,2300.4,2307.4,2354.1,569931,13237.62,31776,218845.0,38.4
MBAPL, 22-Jul-2026,143.2,147.0,136.7,139.25,143.75,5003738,7032.11,33075,3177659.0,63.51
MBEL, 22-Jul-2026,314.05,314.05,296.15,299.3,314.05,227276,686.91,12692,128735.0,56.64
MCCHRLS-B, 22-Jul-2026,685.0,720.0,675.0,705.7,693.95,237,1.66,39,192.0,81.01
MCL, 22-Jul-2026,54.0,54.21,52.26,52.71,53.01,26446,14.07,1260,14748.0,55.77
MCLOUD, 22-Jul-2026,27.99,28.09,27.3,27.49,28.09,1688026,465.49,4642,620310.0,36.75
MCON, 22-Jul-2026,44.0,44.0,44.0,44.0,44.05,1000,0.44,1,1000.0,100.0
MCX, 22-Jul-2026,2808.1,2832.4,2755.2,2803.9,2801.2,980174,27372.11,53675,376731.0,38.44
MEDANTA, 22-Jul-2026,1340.0,1377.0,1322.7,1353.4,1342.6,491259,6668.88,22918,223971.0,45.59
MEDIASSIST, 22-Jul-2026,357.0,357.55,346.6,348.15,357.35,104446,365.66,4319,70468.0,67.47
MEDICAMEQ, 22-Jul-2026,247.5,252.4,242.05,245.2,248.9,13790,34.01,527,9247.0,67.06
MEDICO, 22-Jul-2026,38.62,38.87,37.6,38.17,38.62,20892,7.97,368,14220.0,68.06
MEDIORG, 22-Jul-2026,25.2,25.2,25.0,25.0,24.0,52000,13.0,2,52000.0,100.0
MEDPLUS, 22-Jul-2026,719.1,738.8,653.0,691.95,793.55,2431192,16511.5,94034,696008.0,28.63
MEESHO, 22-Jul-2026,191.1,191.58,188.84,189.87,191.58,6671058,12694.84,66025,3776652.0,56.61
MEGAFLEX, 22-Jul-2026,100.0,100.0,100.0,100.0,100.0,2000,2.0,2,2000.0,100.0
MEGASTAR, 22-Jul-2026,363.0,363.0,347.0,348.3,349.05,3755,13.12,288,1660.0,44.21
MEGATHERM, 22-Jul-2026,221.05,221.05,216.25,217.1,221.05,4000,8.74,10,3600.0,90.0
MENNPIS, 22-Jul-2026,77.0,77.0,73.0,75.38,73.85,205000,153.83,2984,108340.0,52.85
MERCANTILE, 22-Jul-2026,23.85,26.7,23.85,24.59,23.52,17321,4.42,179,10626.0,61.35
METAL, 22-Jul-2026,12.87,12.87,12.66,12.69,12.74,1318353,167.56,3568,618150.0,46.89
METALIETF, 22-Jul-2026,12.88,12.88,12.6,12.66,12.72,12042969,1523.88,7959,6093037.0,50.59
METROBRAND, 22-Jul-2026,1074.1,1082.8,1057.0,1061.8,1074.1,20997,224.05,3938,11962.0,56.97
METROGLOBL, 22-Jul-2026,136.95,141.95,130.1,131.28,135.83,4803,6.46,335,3188.0,66.38
METROPOLIS, 22-Jul-2026,569.0,579.25,560.5,570.1,568.8,118276,675.63,7409,51762.0,43.76
MFML, 22-Jul-2026,18.72,20.39,18.06,19.74,18.72,26411,4.96,155,24346.0,92.18
MFSL, 22-Jul-2026,1539.4,1540.8,1511.3,1523.3,1539.4,433346,6598.06,20043,292717.0,67.55
MGL, 22-Jul-2026,1081.4,1095.0,1071.4,1081.9,1081.4,105486,1143.04,9502,53985.0,51.18
MGSL, 22-Jul-2026,58.7,60.0,58.1,58.1,58.7,15600,9.13,13,15600.0,100.0
MHLXMIRU, 22-Jul-2026,135.05,137.71,134.28,135.96,138.71,6896,9.36,239,4581.0,66.43
MHRIL, 22-Jul-2026,227.97,227.97,207.9,211.7,227.97,1012352,2189.97,20577,232838.0,23.0
MID150, 22-Jul-2026,23.49,23.49,23.24,23.25,23.49,63964,14.93,199,34568.0,54.04
MID150BEES, 22-Jul-2026,236.88,240.07,236.51,237.07,239.27,555788,1320.3,7607,390793.0,70.31
MID150CASE, 22-Jul-2026,11.51,11.8,11.51,11.54,11.65,964350,111.46,3408,602578.0,62.49
MIDCAP, 22-Jul-2026,18.44,18.44,18.2,18.24,18.44,680178,124.34,967,318056.0,46.76
MIDCAPADD, 22-Jul-2026,23.1,23.1,22.95,22.95,23.16,2328,0.54,28,1471.0,63.19
MIDCAPBETA, 22-Jul-2026,233.02,234.0,230.96,231.23,233.39,4709,10.95,43,2107.0,44.74
MIDCAPETF, 22-Jul-2026,23.73,23.74,23.38,23.43,23.65,2761840,648.15,6115,1552065.0,56.2
MIDCAPIETF, 22-Jul-2026,23.93,23.98,23.7,23.77,23.94,1106304,263.13,2413,704440.0,63.68
MIDHANI, 22-Jul-2026,410.0,411.1,400.55,402.2,411.1,305511,1234.07,9031,154030.0,50.42
MIDQ50ADD, 22-Jul-2026,24.84,24.88,24.68,24.69,24.93,10578,2.62,88,9354.0,88.43
MIDSELIETF, 22-Jul-2026,19.0,19.54,19.0,19.22,19.44,254972,49.19,665,181350.0,71.13
MIDSMALL, 22-Jul-2026,51.06,51.07,50.52,50.62,51.07,158179,80.16,1600,105716.0,66.83
MIDWESTLTD, 22-Jul-2026,1279.0,1279.0,1253.0,1256.2,1277.0,7304,92.05,849,4912.0,67.25
MIEL, 22-Jul-2026,12.9,12.9,12.15,12.15,12.4,4000,0.5,2,4000.0,100.0
MINDACORP, 22-Jul-2026,679.1,687.9,669.5,671.25,681.15,112065,759.22,8623,51417.0,45.88
MINDSPACE, 22-Jul-2026,501.9,501.9,497.05,497.42,497.0,142861,712.32,5321,120185.0,84.13
MINDTECK, 22-Jul-2026,200.77,201.97,196.0,197.2,199.97,36138,71.52,1054,20302.0,56.18
MIRZAINT, 22-Jul-2026,37.2,37.28,36.0,36.3,37.25,330045,119.9,1890,150094.0,45.48
MITTAL, 22-Jul-2026,0.95,0.95,0.93,0.94,0.94,77992,0.73,175,61085.0,78.32
MKPL, 22-Jul-2026,4.26,4.29,4.2,4.23,4.27,66307,2.8,290,62936.0,94.92
MMEL, 22-Jul-2026,29.6,29.6,29.6,29.6,28.35,2000,0.59,1,2000.0,100.0
MMFL, 22-Jul-2026,562.0,564.0,545.0,552.1,555.75,114175,630.42,5387,56744.0,49.7
MMP, 22-Jul-2026,284.75,292.0,280.25,285.1,284.3,53621,153.45,1526,26287.0,49.02
MMTC, 22-Jul-2026,63.3,63.44,62.15,62.27,63.33,996045,623.91,6333,418800.0,42.05
MNC, 22-Jul-2026,33.65,33.78,33.46,33.6,33.57,47154,15.85,267,24010.0,50.92
MOALPHA50, 22-Jul-2026,54.56,54.56,53.52,53.59,54.29,4602,2.48,80,3096.0,67.28
MOBANK10, 22-Jul-2026,17.45,17.46,16.94,16.98,17.23,32784,5.58,140,9860.0,30.08
MOBIKWIK, 22-Jul-2026,208.5,209.0,203.1,203.95,208.66,625925,1289.19,8081,225457.0,36.02
MOBILISE, 22-Jul-2026,113.95,113.95,113.95,113.95,112.75,1600,1.82,1,1600.0,100.0
MOCAPITAL, 22-Jul-2026,54.22,54.22,53.37,53.66,54.22,910057,488.36,3664,612026.0,67.25
MODEFENCE, 22-Jul-2026,104.28,104.28,102.85,103.28,103.55,921590,954.24,5583,448777.0,48.7
MODIRUBBER, 22-Jul-2026,126.0,129.9,125.6,126.0,127.73,3221,4.09,57,1959.0,60.82
MODIS, 22-Jul-2026,382.0,424.0,382.0,408.0,393.15,293434,1195.68,10451,85967.0,29.3
MODTHREAD, 22-Jul-2026,45.1,45.2,45.0,45.06,45.62,22,0.01,7,11.0,50.0
MOENERGY, 22-Jul-2026,39.92,39.92,39.32,39.45,39.64,101168,40.03,557,75678.0,74.8
MOGOLD, 22-Jul-2026,141.5,143.05,141.5,142.35,140.75,12103,17.24,415,5867.0,48.48
MOGSEC, 22-Jul-2026,65.39,65.39,64.88,65.1,65.15,360,0.23,20,354.0,98.33
MOHEALTH, 22-Jul-2026,51.48,51.68,50.31,50.61,51.23,80528,40.68,784,41346.0,51.34
MOHITIND, 22-Jul-2026,22.99,22.99,22.15,22.49,22.78,1906,0.43,28,687.0,36.04
MOIL, 22-Jul-2026,271.0,271.8,268.7,270.0,271.15,155183,418.43,4754,68708.0,44.28
MOINFRA, 22-Jul-2026,62.0,62.29,60.98,61.27,61.76,2514,1.54,65,1722.0,68.5
MOIPO, 22-Jul-2026,46.7,46.7,45.94,46.06,46.7,1120,0.52,31,1112.0,99.29
MOKSH, 22-Jul-2026,11.4,11.64,10.53,10.97,11.4,74919,8.34,194,55107.0,73.56
MOL, 22-Jul-2026,54.7,58.12,54.7,55.79,54.4,6983609,3959.9,29771,1750037.0,25.06
MOLDTECH, 22-Jul-2026,128.0,134.5,128.0,133.12,129.98,46286,61.21,761,31287.0,67.59
MOLDTKPAC, 22-Jul-2026,696.1,720.75,691.9,705.0,698.55,59106,417.68,4181,21499.0,36.37
MOLOWVOL, 22-Jul-2026,37.43,37.43,37.0,37.0,37.06,345,0.13,29,240.0,69.57
MOM100, 22-Jul-2026,68.18,68.19,67.2,67.28,68.0,254354,171.58,2651,168118.0,66.1
MOM30IETF, 22-Jul-2026,31.32,31.37,31.01,31.06,31.22,514729,160.14,1566,377479.0,73.34
MOM50, 22-Jul-2026,252.41,253.39,250.58,250.98,252.64,1799,4.52,113,1527.0,84.88
MOMENTUM, 22-Jul-2026,31.1,31.3,30.8,30.93,31.26,36166,11.2,226,22117.0,61.15
MOMENTUM30, 22-Jul-2026,30.71,30.72,30.51,30.6,30.7,88564,27.18,82,70006.0,79.05
MOMENTUM50, 22-Jul-2026,53.19,53.49,52.73,52.88,53.12,335600,177.85,1499,178100.0,53.07
MOMGF, 22-Jul-2026,160.96,160.96,159.76,159.76,160.96,832,1.33,30,821.0,98.68
MOMIDMTM, 22-Jul-2026,63.03,64.13,62.56,62.92,63.56,35498,22.39,335,24749.0,69.72
MOMMIDCAP, 22-Jul-2026,12.64,12.65,12.46,12.5,12.52,511517,64.05,191,330254.0,64.56
MOMNC, 22-Jul-2026,32.6,32.78,32.51,32.52,32.59,121,0.04,13,96.0,79.34
MOMOMENTUM, 22-Jul-2026,61.43,62.78,60.82,61.83,62.06,30059,18.64,392,14833.0,49.35
MON100, 22-Jul-2026,323.44,323.44,323.44,323.44,322.81,94192,304.65,883,94192.0,100.0
MON50EQUAL, 22-Jul-2026,33.45,34.0,33.08,33.17,33.3,4922,1.63,65,1678.0,34.09
MONARCH, 22-Jul-2026,360.4,360.9,352.0,356.35,359.95,36026,128.05,1279,18850.0,52.32
MONEXT50, 22-Jul-2026,72.5,72.99,72.02,72.26,72.42,3359,2.43,42,3322.0,98.9
MONEYBOXX, 22-Jul-2026,59.0,59.62,54.48,58.67,56.33,32628,18.71,721,24074.0,73.78
MONIFTY100, 22-Jul-2026,25.49,25.49,25.19,25.28,25.49,14016,3.54,60,8390.0,59.86
MONIFTY500, 22-Jul-2026,24.3,24.3,23.53,23.63,23.81,420514,99.64,1715,322814.0,76.77
MONOLITH, 22-Jul-2026,760.05,767.95,742.35,755.35,760.4,35000,263.81,98,26250.0,75.0
MONOPHARMA, 22-Jul-2026,10.4,10.4,10.4,10.4,10.75,2000,0.21,1,2000.0,100.0
MONQ50, 22-Jul-2026,140.41,140.41,140.41,140.41,140.43,31313,43.97,138,31313.0,100.0
MONTECARLO, 22-Jul-2026,540.0,540.0,533.15,534.85,538.25,12624,67.55,724,8033.0,63.63
MOPSE, 22-Jul-2026,101.81,102.03,101.7,101.74,101.68,637,0.65,10,637.0,100.0
MOQUALITY, 22-Jul-2026,202.06,202.52,200.72,200.72,202.22,1266,2.54,26,1115.0,88.07
MOREALTY, 22-Jul-2026,92.98,93.36,89.89,90.25,92.44,767587,695.94,3752,412582.0,53.75
MOREPENLAB, 22-Jul-2026,56.8,56.85,52.9,53.2,56.82,8196539,4437.82,22950,3229911.0,39.41
MOS, 22-Jul-2026,10.85,11.95,10.85,11.95,11.4,2356000,258.52,132,2276000.0,96.6
MOSCHIP, 22-Jul-2026,247.04,249.89,241.16,243.88,245.28,4332400,10628.19,45109,1248830.0,28.83
MOSERVICE, 22-Jul-2026,31.3,31.3,30.93,30.95,31.28,1333,0.41,45,1330.0,99.77
MOSILVER, 22-Jul-2026,221.55,222.0,219.77,220.39,218.94,75822,167.46,2749,5729.0,7.56
MOSMALL250, 22-Jul-2026,17.81,18.17,17.81,17.97,18.17,715409,128.76,2598,507345.0,70.92
MOTHERSON, 22-Jul-2026,145.0,147.6,143.31,143.6,145.22,15608148,22775.93,91808,6387887.0,40.93
MOTILALOFS, 22-Jul-2026,965.0,965.8,929.25,943.05,964.75,641164,6043.45,25378,236395.0,36.87
MOTISONS, 22-Jul-2026,13.7,13.88,13.3,13.46,13.69,16136068,2193.84,16303,2881231.0,17.86
MOTOUR, 22-Jul-2026,79.34,79.34,78.02,78.11,79.31,28088,22.01,326,26030.0,92.67
MOVALUE, 22-Jul-2026,115.0,115.89,113.81,114.04,115.25,31633,36.14,854,18153.0,57.39
MOXSH, 22-Jul-2026,101.0,101.0,101.0,101.0,102.0,6400,6.46,4,6400.0,100.0
MPEL, 22-Jul-2026,39.65,39.65,37.45,37.55,39.4,25600,9.7,16,22400.0,87.5
MPHASIS, 22-Jul-2026,2355.1,2363.5,2265.1,2273.8,2380.1,434670,9985.5,33136,182969.0,42.09
MPSLTD, 22-Jul-2026,2414.9,2564.5,2366.6,2564.5,2137.1,1207996,30127.62,65397,184645.0,15.29
MRF, 22-Jul-2026,133990.0,134490.0,132735.0,132945.0,134000.0,3057,4074.81,2271,1132.0,37.03
MRIL, 22-Jul-2026,67.5,71.35,66.8,71.35,70.0,6400,4.36,4,6400.0,100.0
MRPL, 22-Jul-2026,177.2,180.35,174.0,174.66,176.31,16104191,28523.67,80257,3242502.0,20.13
MSCI360, 22-Jul-2026,10.14,10.14,10.01,10.01,10.14,3128,0.31,26,2331.0,74.52
MSCIADD, 22-Jul-2026,29.45,29.45,29.33,29.44,29.71,500,0.15,5,200.0,40.0
MSCIINDIA, 22-Jul-2026,29.83,29.9,29.65,29.69,29.89,5077,1.51,75,3161.0,62.26
MSPL, 22-Jul-2026,36.48,36.48,35.27,35.47,36.54,542460,192.97,4034,388829.0,71.68
MSTCLTD, 22-Jul-2026,595.85,597.65,579.5,590.45,597.7,334722,1969.79,9966,134416.0,40.16
MSUMI, 22-Jul-2026,39.76,40.4,39.64,40.19,40.13,6465613,2593.17,23653,3236301.0,50.05
MTNL, 22-Jul-2026,28.05,29.5,27.31,27.69,28.04,1995077,556.16,7266,385930.0,19.34
MUFIN, 22-Jul-2026,129.0,129.0,126.0,126.63,128.45,573021,726.58,3845,243389.0,42.47
MUFTI, 22-Jul-2026,85.0,85.81,82.85,83.62,85.15,57047,47.87,1066,36309.0,63.65
MUKANDLTD, 22-Jul-2026,145.14,145.87,141.99,142.5,145.88,113561,163.48,2369,55100.0,48.52
MUKKA, 22-Jul-2026,23.7,23.7,22.8,23.0,23.13,192366,44.28,834,133076.0,69.18
MULTICAP, 22-Jul-2026,16.71,16.73,16.55,16.57,16.71,139108,23.08,524,116410.0,83.68
MUNISH, 22-Jul-2026,73.9,73.9,70.25,70.6,73.9,33600,24.22,9,33600.0,100.0
MUNJALAU, 22-Jul-2026,103.23,103.24,101.0,101.94,103.23,269330,274.4,2400,91589.0,34.01
MUNJALSHOW, 22-Jul-2026,135.6,136.9,135.5,136.25,136.77,17246,23.47,365,12437.0,72.12
MURUDCERA, 22-Jul-2026,31.45,31.45,30.15,30.36,30.79,14256,4.35,353,10789.0,75.68
MUTHOOTCAP, 22-Jul-2026,212.35,224.9,212.35,215.44,213.64,26215,57.28,788,12992.0,49.56
MUTHOOTFIN, 22-Jul-2026,3106.0,3138.7,3029.4,3035.6,3079.0,551311,16932.04,35128,226483.0,41.08
MUTHOOTMF, 22-Jul-2026,255.3,255.49,246.62,250.24,254.3,548460,1372.61,9611,188239.0,34.32
MVGJL, 22-Jul-2026,157.77,162.0,156.0,156.92,158.22,48064,76.36,1779,21055.0,43.81
MVKAGRO, 22-Jul-2026,400.05,410.0,395.5,403.05,405.95,11100,44.48,32,7500.0,67.57
MWL, 22-Jul-2026,36.8,36.85,35.6,35.9,36.55,274630,98.71,553,185873.0,67.68
MYMUDRA, 22-Jul-2026,74.0,80.8,72.0,80.0,72.0,194400,145.18,84,166800.0,85.8
NACLIND, 22-Jul-2026,211.6,235.71,202.23,204.89,211.53,11867266,25918.63,149380,1285682.0,10.83
NAGREEKEXP, 22-Jul-2026,23.02,23.89,22.55,22.77,23.4,18609,4.29,112,13484.0,72.46
NAHARCAP, 22-Jul-2026,247.51,253.99,247.2,251.62,252.21,2760,6.97,46,2332.0,84.49
NAHARINDUS, 22-Jul-2026,117.96,118.9,116.94,117.31,118.49,12513,14.73,200,8090.0,64.65
NAHARPOLY, 22-Jul-2026,257.0,275.8,257.0,272.6,261.5,82687,222.8,2345,35618.0,43.08
NAM-INDIA, 22-Jul-2026,1160.5,1165.9,1137.0,1147.9,1166.9,930942,10693.61,54857,506811.0,54.44
NAMAN, 22-Jul-2026,45.75,45.8,45.75,45.8,45.8,14400,6.59,4,11200.0,77.78
NAMOEWASTE, 22-Jul-2026,283.55,287.3,283.55,283.55,283.55,20800,59.26,19,20800.0,100.0
NARMADA, 22-Jul-2026,36.43,37.09,35.6,35.75,36.43,750943,271.96,3135,226506.0,30.16
NATCAPSUQ, 22-Jul-2026,141.0,142.99,139.21,142.71,140.4,962,1.36,66,653.0,67.88
NATCOPHARM, 22-Jul-2026,952.0,959.95,926.0,934.25,961.9,408514,3824.09,30622,178410.0,43.67
NATHBIOGEN, 22-Jul-2026,166.49,166.49,161.1,161.8,164.89,4199,6.82,183,2861.0,68.14
NATIONALUM, 22-Jul-2026,344.2,347.75,339.95,342.4,342.9,3803051,13019.62,37709,1974903.0,51.93
NATIONSTD, 22-Jul-2026,354.7,354.7,354.7,354.7,373.3,1545,5.48,122,1545.0,100.0
NAUKRI, 22-Jul-2026,1209.0,1209.0,1183.8,1189.3,1207.7,1736169,20665.97,74118,1017305.0,58.59
NAVA, 22-Jul-2026,587.55,588.25,568.0,571.15,585.45,225764,1297.78,8745,155161.0,68.73
NAVINFLUOR, 22-Jul-2026,7882.0,7887.0,7702.0,7789.0,7882.0,188907,14702.69,29892,110514.0,58.5
NAVKARCORP, 22-Jul-2026,103.64,104.85,98.2,98.97,104.03,1189588,1199.19,10082,673146.0,56.59
NAVNETEDUL, 22-Jul-2026,146.3,146.3,143.0,144.18,146.19,133165,191.8,5104,70743.0,53.12
NAZARA, 22-Jul-2026,309.8,309.8,304.0,304.65,309.3,1061385,3248.53,10672,624489.0,58.84
NBCC, 22-Jul-2026,96.5,96.8,94.28,94.74,96.8,8605587,8177.09,34718,3222861.0,37.45
NBIFIN, 22-Jul-2026,2080.0,2240.0,2060.2,2149.7,2073.0,26257,551.71,448,25731.0,98.0
NCC, 22-Jul-2026,138.55,139.6,136.3,137.75,139.3,1418006,1946.86,16928,675063.0,47.61
NCLIND, 22-Jul-2026,188.0,188.0,184.0,184.52,187.94,22155,41.08,680,15749.0,71.09
NDGL, 22-Jul-2026,2685.0,2750.0,2640.0,2665.0,2692.9,135,3.57,16,130.0,96.3
