SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LIQUIDCASE, 12-Aug-2026,115.42,115.44,115.42,115.43,115.41,14897272,17195.64,10656,10693356.0,71.78
LIQUIDETF, 12-Aug-2026,1000.0,1000.01,999.99,1000.0,1000.0,434077,4340.79,187,407249.0,93.82
LIQUIDIETF, 12-Aug-2026,1000.01,1000.01,999.99,999.99,999.99,776574,7765.74,273,566935.0,73.0
LIQUIDPLUS, 12-Aug-2026,1098.47,1098.49,1098.43,1098.47,1098.33,1157633,12716.26,309,1128641.0,97.5
LIQUIDSBI, 12-Aug-2026,999.99,1000.01,999.99,999.99,1000.0,5824,58.24,18,4505.0,77.35
LIQUIDSHRI, 12-Aug-2026,1116.93,1116.93,1116.91,1116.91,1116.79,4346,48.54,16,4346.0,100.0
LLOYDS, 12-Aug-2026,68.75,68.75,66.15,66.15,66.15,4000,2.68,4,4000.0,100.0
LLOYDSENGG, 12-Aug-2026,93.75,94.25,91.0,92.41,93.04,7926085,7322.54,34438,3508668.0,44.27
LLOYDSENT, 12-Aug-2026,80.0,80.0,77.0,77.89,80.48,3241276,2536.28,15596,1628379.0,50.24
LLOYDSME, 12-Aug-2026,1976.5,1983.1,1877.5,1893.6,1986.2,1221771,23343.61,52428,675883.0,55.32
LMW, 12-Aug-2026,17423.0,17625.0,17100.0,17550.0,17323.0,6027,1050.84,2339,3237.0,53.71
LODHA, 12-Aug-2026,1215.0,1217.6,1185.0,1209.0,1212.0,1174178,14119.18,34568,540957.0,46.07
LORDSCHLO, 12-Aug-2026,139.9,145.0,136.0,137.71,140.54,14114,19.51,373,10209.0,72.33
LOTUSEYE, 12-Aug-2026,119.8,119.8,116.1,117.62,119.78,8967,10.7,230,7438.0,82.95
LOVABLE, 12-Aug-2026,72.2,73.7,72.16,72.83,73.22,4343,3.16,100,2605.0,59.98
LOWVOL, 12-Aug-2026,211.89,211.89,210.75,210.75,211.95,109,0.23,6,86.0,78.9
LOWVOL1, 12-Aug-2026,21.69,21.69,21.48,21.5,21.73,1143550,246.62,218,1106708.0,96.78
LOWVOLIETF, 12-Aug-2026,22.81,22.81,22.54,22.61,22.8,2560685,578.33,1286,2028901.0,79.23
LOYALTEX, 12-Aug-2026,255.0,255.0,225.35,228.91,219.64,15005,36.39,578,4773.0,31.81
LPDC, 12-Aug-2026,6.41,6.59,6.27,6.3,6.35,12466,0.8,117,9375.0,75.2
LT, 12-Aug-2026,4038.0,4044.1,3990.0,4020.0,4037.4,2226623,89132.93,109760,1531311.0,68.77
LTF, 12-Aug-2026,315.0,317.2,309.75,317.2,315.4,4688109,14661.98,61682,2578253.0,55.0
LTFOODS, 12-Aug-2026,419.35,432.1,417.0,426.7,419.3,502746,2146.18,18750,206167.0,41.01
LTGILTBEES, 12-Aug-2026,30.1,30.1,30.01,30.05,30.01,613477,184.33,536,501427.0,81.74
LTGILTCASE, 12-Aug-2026,30.7,30.7,30.55,30.64,30.58,27236,8.34,210,18034.0,66.21
LTM, 12-Aug-2026,4850.0,4850.0,4691.0,4762.1,4850.0,318929,15125.09,34353,141845.0,44.48
LTTS, 12-Aug-2026,3652.7,3656.1,3557.7,3578.9,3652.7,59654,2144.78,10754,31137.0,52.2
LUMAXIND, 12-Aug-2026,6069.5,6189.0,5880.5,5966.0,5996.5,39065,2353.55,9016,12782.0,32.72
LUMAXTECH, 12-Aug-2026,2085.0,2110.0,2000.1,2039.3,2076.3,1053290,21640.97,79394,207257.0,19.68
LUPIN, 12-Aug-2026,2286.6,2287.8,2249.5,2281.0,2278.9,861217,19462.15,38867,515277.0,59.83
LUXIND, 12-Aug-2026,1252.0,1253.1,1200.0,1211.9,1248.8,38011,462.93,3228,22874.0,60.18
LXCHEM, 12-Aug-2026,175.35,176.46,171.93,172.85,174.89,490815,851.17,6633,228636.0,46.58
M&M, 12-Aug-2026,3460.0,3471.8,3403.6,3403.6,3460.1,1834082,62757.8,111731,1136002.0,61.94
M&MFIN, 12-Aug-2026,398.35,410.0,392.5,395.85,398.8,4492168,17836.38,72102,2530214.0,56.33
MAANALU, 12-Aug-2026,120.5,131.0,120.5,125.01,123.16,148917,189.98,2232,48257.0,32.41
MACOBSTECH, 12-Aug-2026,209.0,209.0,209.0,209.0,210.0,1600,3.34,1,1600.0,100.0
MACPOWER, 12-Aug-2026,1752.7,1799.0,1694.2,1726.3,1754.3,22812,398.06,3109,9594.0,42.06
MADHAV, 12-Aug-2026,34.41,35.0,34.27,34.27,34.84,2210,0.77,30,1800.0,81.45
MADHAVBAUG, 12-Aug-2026,180.3,187.4,180.3,187.4,186.15,3600,6.56,8,2800.0,77.78
MADHAVIPL, 12-Aug-2026,7.12,7.25,7.0,7.05,7.22,169844,11.99,447,148147.0,87.23
MADHUSUDAN, 12-Aug-2026,225.0,238.95,217.8,233.85,229.25,59000,132.99,49,50000.0,84.75
MADRASFERT, 12-Aug-2026,67.0,67.06,65.02,65.49,66.86,29416,19.38,512,19319.0,65.68
MAFANG, 12-Aug-2026,210.2,210.2,208.6,208.88,209.72,590048,1236.61,11743,506443.0,85.83
MAFATIND, 12-Aug-2026,126.15,127.8,123.62,126.23,125.63,61199,76.55,1479,40833.0,66.72
MAGADSUGAR, 12-Aug-2026,520.65,530.45,516.0,520.35,525.75,11813,61.45,726,5434.0,46.0
MAGNUM, 12-Aug-2026,19.31,20.18,19.31,19.58,19.7,47871,9.41,87,30896.0,64.54
MAGSON, 12-Aug-2026,180.15,180.15,180.0,180.0,181.05,3000,5.4,3,2000.0,66.67
MAHABANK, 12-Aug-2026,78.85,81.99,78.75,81.87,78.95,26570514,21592.1,73541,12739699.0,47.95
MAHAPEXLTD, 12-Aug-2026,55.0,59.8,54.0,56.84,52.98,147048,83.67,1620,91668.0,62.34
MAHEPC, 12-Aug-2026,107.27,109.88,107.02,107.52,107.27,14406,15.56,356,9776.0,67.86
MAHICKRA, 12-Aug-2026,261.0,280.0,235.0,261.0,265.05,10500,26.56,11,5250.0,50.0
MAHKTECH, 12-Aug-2026,23.99,23.99,23.53,23.7,23.78,777537,184.62,5865,555810.0,71.48
MAHLIFE, 12-Aug-2026,383.0,385.75,378.1,382.85,382.65,69600,266.49,6184,38946.0,55.96
MAHLOG, 12-Aug-2026,411.35,414.0,402.0,406.95,409.35,188205,764.09,6324,115651.0,61.45
MAHSCOOTER, 12-Aug-2026,13786.0,13786.0,13559.0,13640.0,13786.0,1350,184.73,827,799.0,59.19
MAHSEAMLES, 12-Aug-2026,597.75,612.05,592.9,609.95,595.0,118552,714.82,9147,69989.0,59.04
MAITHANALL, 12-Aug-2026,1005.6,1006.0,986.0,991.7,1005.6,41434,410.51,2125,28043.0,67.68
MAITREYA, 12-Aug-2026,119.55,120.2,119.55,120.2,112.5,1600,1.92,4,1200.0,75.0
MAKEINDIA, 12-Aug-2026,169.1,169.69,168.41,169.02,169.1,32509,54.92,440,19767.0,60.8
MAL, 12-Aug-2026,30.4,30.4,29.05,29.85,30.45,41600,12.27,25,32000.0,76.92
MALLCOM, 12-Aug-2026,995.3,1000.0,977.0,981.35,992.0,1292,12.75,140,956.0,73.99
MALUPAPER, 12-Aug-2026,32.0,32.29,31.52,31.56,31.6,2744,0.87,55,2167.0,78.97
MAMATA, 12-Aug-2026,423.45,427.0,421.0,426.05,425.2,64203,272.94,1430,44541.0,69.38
MANAKALUCO, 12-Aug-2026,42.0,42.0,38.73,39.32,42.47,292935,116.88,3024,151596.0,51.75
MANAKCOAT, 12-Aug-2026,117.51,118.2,112.06,117.5,117.51,805369,922.17,3912,144017.0,17.88
MANAKSIA, 12-Aug-2026,59.0,59.5,57.7,58.42,58.8,17745,10.35,262,12833.0,72.32
MANAKSTEEL, 12-Aug-2026,88.94,88.94,81.1,82.75,84.71,572953,496.42,2014,301002.0,52.54
MANALIPETC, 12-Aug-2026,65.5,69.28,65.5,67.39,65.53,1189183,802.29,7756,417867.0,35.14
MANAPPURAM, 12-Aug-2026,369.95,369.95,351.0,352.6,360.0,31501308,112945.13,176050,10085099.0,32.01
MANAV, 12-Aug-2026,24.45,24.45,24.45,24.45,24.0,4000,0.98,1,4000.0,100.0
MANBA, 12-Aug-2026,132.63,134.8,130.0,131.44,133.4,33354,43.87,1160,15858.0,47.54
MANCREDIT, 12-Aug-2026,247.1,248.09,243.0,243.44,247.05,41301,101.24,798,18427.0,44.62
MANGALAM, 12-Aug-2026,26.93,27.48,26.93,27.27,26.93,15474,4.21,115,11103.0,71.75
MANGLMCEM, 12-Aug-2026,906.15,907.75,891.05,903.75,906.15,17065,153.6,846,7586.0,44.45
MANINDS, 12-Aug-2026,575.0,638.7,573.0,598.65,559.1,10838305,66693.78,250747,1509043.0,13.92
MANINFRA, 12-Aug-2026,113.0,116.49,107.11,108.55,111.36,5029976,5671.56,31143,1014811.0,20.18
MANIPALHOS, 12-Aug-2026,701.45,708.35,685.15,692.45,701.45,2196188,15255.83,35772,1309539.0,59.63
MANKIND, 12-Aug-2026,2418.0,2433.1,2381.3,2433.1,2425.0,754503,18167.5,39427,538826.0,71.41
MANOMAY, 12-Aug-2026,217.99,218.59,210.35,216.56,216.41,73452,158.66,972,23355.0,31.8
MANORAMA, 12-Aug-2026,1599.0,1639.4,1594.6,1626.0,1597.8,122560,1991.63,11435,71085.0,58.0
MANORG, 12-Aug-2026,455.0,460.0,448.8,450.05,449.9,22206,100.52,550,19060.0,85.83
MANUFGBEES, 12-Aug-2026,167.0,167.61,166.02,166.94,166.85,4435,7.38,122,3007.0,67.8
MANYAVAR, 12-Aug-2026,526.9,526.9,511.0,521.9,522.0,468600,2434.35,19967,157085.0,33.52
MAPMYINDIA, 12-Aug-2026,1018.3,1020.1,986.6,996.2,1013.3,165017,1645.47,13947,60107.0,36.42
MARATHON, 12-Aug-2026,378.9,383.95,371.2,373.3,377.8,34628,130.17,1372,24013.0,69.35
MARC, 12-Aug-2026,132.1,132.1,123.0,128.65,132.1,9600,12.43,6,3600.0,37.5
MARCO, 12-Aug-2026,31.4,31.5,31.4,31.5,30.15,3000,0.94,2,3000.0,100.0
MARICO, 12-Aug-2026,855.0,857.05,839.05,855.0,855.0,1770553,14974.08,42908,1185688.0,66.97
MARINE, 12-Aug-2026,349.7,355.3,341.0,347.0,349.7,870386,3008.81,13725,460976.0,52.96
MARINETRAN, 12-Aug-2026,17.05,17.05,17.05,17.05,16.25,8000,1.36,2,8000.0,100.0
MARKOLINES, 12-Aug-2026,176.53,177.9,174.0,175.12,176.84,115552,203.74,1141,34584.0,29.93
MARKSANS, 12-Aug-2026,280.0,320.0,277.45,312.6,278.95,47809908,148658.67,386092,4788095.0,10.01
MARSONS, 12-Aug-2026,102.89,104.76,100.25,103.16,102.19,1976838,2025.38,12060,873349.0,44.18
MARUSHIKA, 12-Aug-2026,112.0,112.1,111.0,111.0,114.0,3600,4.02,3,3600.0,100.0
MARUTI, 12-Aug-2026,13990.0,14067.0,13875.0,13875.0,13990.0,354408,49493.79,50131,227249.0,64.12
MASFIN, 12-Aug-2026,302.3,305.0,299.0,302.85,300.1,80187,242.8,7956,46608.0,58.12
MASON, 12-Aug-2026,118.3,119.95,118.25,118.25,118.3,3000,3.56,5,2000.0,66.67
MASPTOP50, 12-Aug-2026,80.96,80.96,80.61,80.96,81.09,408724,330.74,4314,360527.0,88.21
MASTEK, 12-Aug-2026,1812.6,1831.0,1793.2,1819.1,1812.6,53013,962.99,9083,18445.0,34.79
MASTERTR, 12-Aug-2026,78.6,78.71,76.59,77.51,78.13,147885,114.82,1325,51340.0,34.72
MATRIMONY, 12-Aug-2026,529.4,549.7,502.0,541.5,537.1,365358,1926.84,10031,181688.0,49.73
MAWANASUG, 12-Aug-2026,115.17,116.0,111.1,111.99,115.17,265742,300.99,1755,199540.0,75.09
MAXESTATES, 12-Aug-2026,421.45,426.7,412.5,420.65,426.65,59253,248.36,3780,31010.0,52.33
MAXHEALTH, 12-Aug-2026,1030.8,1034.9,1001.5,1007.5,1040.0,2762821,27933.35,72741,1557515.0,56.37
MAXIND, 12-Aug-2026,168.66,169.99,161.0,162.64,170.48,247434,404.42,5082,146647.0,59.27
MAXPOSURE, 12-Aug-2026,32.1,32.95,32.1,32.95,32.25,5000,1.62,4,3000.0,60.0
MAXVOLT, 12-Aug-2026,320.0,323.5,315.0,319.25,322.05,38800,123.6,97,33200.0,85.57
MAYASHEEL, 12-Aug-2026,39.6,39.6,38.0,38.25,36.0,15000,5.84,5,15000.0,100.0
MAYURUNIQ, 12-Aug-2026,775.5,779.3,745.1,750.75,779.1,81890,622.02,5309,50516.0,61.69
MAZDOCK, 12-Aug-2026,2554.0,2569.9,2485.9,2552.0,2554.0,692659,17579.72,33253,176049.0,25.42
MBAPL, 12-Aug-2026,165.96,170.94,164.49,165.75,165.49,582352,974.6,9454,310293.0,53.28
MBEL, 12-Aug-2026,269.95,276.0,263.3,268.05,267.1,579001,1568.23,13490,199827.0,34.51
MBLINFRA, 12-Aug-2026,24.36,24.94,24.35,24.57,24.52,25458,6.27,58,23907.0,93.91
MCCHRLS-B, 12-Aug-2026,710.0,710.0,677.0,679.95,679.65,67,0.45,9,55.0,82.09
MCL, 12-Aug-2026,58.7,58.99,57.22,58.58,58.34,101885,59.14,3032,28802.0,28.27
MCLEODRUSS, 12-Aug-2026,47.99,47.99,46.8,47.75,48.86,436901,207.28,1770,258130.0,59.08
MCLOUD, 12-Aug-2026,28.9,29.7,27.8,29.08,28.91,2480178,722.64,6915,1005382.0,40.54
MCON, 12-Aug-2026,40.0,40.0,40.0,40.0,40.15,1000,0.4,1,1000.0,100.0
MCX, 12-Aug-2026,2965.0,2987.9,2880.1,2970.1,2895.0,6169318,181673.38,218349,2737340.0,44.37
MDL, 12-Aug-2026,64.0,64.0,64.0,64.0,63.75,1000,0.64,1,1000.0,100.0
MEDANTA, 12-Aug-2026,1440.4,1446.7,1380.0,1393.5,1440.4,243269,3436.73,27617,140081.0,57.58
MEDIASSIST, 12-Aug-2026,346.3,355.95,343.55,352.05,346.25,124679,435.15,6295,62799.0,50.37
MEDICAMEQ, 12-Aug-2026,237.95,249.0,235.2,238.98,236.96,24769,60.0,699,16926.0,68.34
MEDICO, 12-Aug-2026,45.25,47.99,45.25,47.45,45.25,525021,244.26,1600,188663.0,35.93
MEDIORG, 12-Aug-2026,23.2,23.2,23.2,23.2,24.4,2000,0.46,1,2000.0,100.0
MEDPLUS, 12-Aug-2026,680.0,690.5,672.0,675.05,679.15,166414,1131.03,8317,115078.0,69.15
MEESHO, 12-Aug-2026,190.75,194.17,190.44,191.89,190.41,8383592,16110.72,59855,4276473.0,51.01
MEGAFLEX, 12-Aug-2026,90.75,100.0,90.75,100.0,95.5,2000,1.91,2,2000.0,100.0
MEGASTAR, 12-Aug-2026,320.2,330.0,310.0,319.95,319.45,7978,25.52,391,2778.0,34.82
MEGATHERM, 12-Aug-2026,198.0,204.95,191.0,194.35,198.3,59200,115.33,139,38800.0,65.54
MEIL, 12-Aug-2026,270.0,277.0,270.0,274.95,270.15,33202,90.98,998,25712.0,77.44
MENNPIS, 12-Aug-2026,73.74,74.05,71.15,72.14,73.28,101699,73.48,1199,73110.0,71.89
MERCANTILE, 12-Aug-2026,25.49,25.49,24.2,24.36,24.55,1426,0.35,25,1301.0,91.23
MERCURYEV, 12-Aug-2026,35.44,35.44,34.63,35.02,34.71,63748,22.32,750,50583.0,79.35
METAL, 12-Aug-2026,13.21,13.54,13.16,13.26,13.21,1521099,202.38,4805,634016.0,41.68
METALIC, 12-Aug-2026,113.0,118.0,106.25,108.9,111.7,267200,297.81,158,137600.0,51.5
METALIETF, 12-Aug-2026,13.01,13.72,13.01,13.24,13.16,5890040,780.68,8025,3203295.0,54.38
METROBRAND, 12-Aug-2026,950.3,959.2,932.0,937.8,949.8,133770,1268.6,4813,116201.0,86.87
METROGLOBL, 12-Aug-2026,137.0,137.0,132.0,133.05,134.46,1536,2.05,48,1379.0,89.78
METROPOLIS, 12-Aug-2026,570.0,582.4,550.1,552.4,566.25,365205,2053.92,17308,166239.0,45.52
MFML, 12-Aug-2026,19.0,19.04,18.6,18.64,18.78,5378,1.02,38,4499.0,83.66
MFSL, 12-Aug-2026,1500.4,1531.6,1495.0,1516.0,1499.0,489596,7422.46,32552,242830.0,49.6
MGL, 12-Aug-2026,1138.0,1138.0,1114.0,1118.5,1134.3,55339,623.05,5042,39573.0,71.51
MGSL, 12-Aug-2026,69.0,70.5,69.0,70.5,73.0,4800,3.34,4,2400.0,50.0
MHLXMIRU, 12-Aug-2026,162.0,171.42,162.0,171.42,155.84,147574,251.82,725,121835.0,82.56
MHRIL, 12-Aug-2026,225.57,227.0,223.22,224.88,225.57,57137,128.41,3085,31966.0,55.95
MICROPRO, 12-Aug-2026,19.0,19.0,19.0,19.0,18.75,1600,0.3,1,1600.0,100.0
MID150, 12-Aug-2026,23.88,23.89,23.72,23.81,23.88,25920,6.17,177,19419.0,74.92
MID150BEES, 12-Aug-2026,244.84,244.84,241.78,242.77,242.81,520360,1261.38,11077,295589.0,56.8
MID150CASE, 12-Aug-2026,11.87,11.87,11.7,11.8,11.79,1235831,145.73,3024,929462.0,75.21
MIDBANKADD, 12-Aug-2026,17.36,17.45,17.3,17.45,17.35,1018,0.18,21,783.0,76.92
MIDCAP, 12-Aug-2026,19.09,19.09,18.59,18.72,18.72,511295,95.49,890,320633.0,62.71
MIDCAPADD, 12-Aug-2026,23.51,23.55,23.38,23.53,23.53,12461,2.92,31,1892.0,15.18
MIDCAPBETA, 12-Aug-2026,237.64,239.9,235.93,239.83,237.02,820,1.94,37,723.0,88.17
MIDCAPETF, 12-Aug-2026,23.98,24.1,23.89,23.99,23.98,1913020,458.31,4466,1477428.0,77.23
MIDCAPIETF, 12-Aug-2026,24.31,24.49,24.19,24.28,24.31,811710,196.8,2098,388558.0,47.87
MIDHANI, 12-Aug-2026,427.75,438.6,400.15,408.45,427.75,2359127,9919.5,52164,719921.0,30.52
MIDQ50ADD, 12-Aug-2026,25.92,25.92,25.5,25.63,25.68,77824,19.91,101,39899.0,51.27
MIDSELIETF, 12-Aug-2026,19.88,19.96,19.73,19.85,19.84,160576,31.79,615,98347.0,61.25
MIDSMALL, 12-Aug-2026,52.77,52.77,52.26,52.49,52.27,577422,302.84,770,419329.0,72.62
MIDWESTLTD, 12-Aug-2026,1180.0,1215.9,1094.3,1112.4,1174.1,91798,1054.78,6544,28201.0,30.72
MILTON, 12-Aug-2026,39.15,39.15,35.5,38.05,37.3,642400,230.13,21,633600.0,98.63
MINDACORP, 12-Aug-2026,721.7,743.9,719.3,736.3,721.45,507767,3741.53,23043,244026.0,48.06
MINDSPACE, 12-Aug-2026,496.79,497.0,494.15,494.68,495.57,105630,523.16,8434,83133.0,78.7
MINDTECK, 12-Aug-2026,192.0,196.0,178.0,180.65,192.75,157420,291.84,3965,50863.0,32.31
MIRZAINT, 12-Aug-2026,32.89,32.99,32.01,32.16,32.74,124656,40.29,1050,77482.0,62.16
MITTAL, 12-Aug-2026,0.91,0.91,0.89,0.89,0.89,300303,2.71,245,189754.0,63.19
MKPL, 12-Aug-2026,4.16,4.22,4.1,4.18,4.19,74702,3.12,340,59738.0,79.97
MMEL, 12-Aug-2026,28.55,28.55,25.9,25.9,27.2,14000,3.94,6,12000.0,85.71
MMFL, 12-Aug-2026,642.9,656.2,632.05,636.85,643.15,100275,646.26,5059,49664.0,49.53
MMP, 12-Aug-2026,340.65,349.5,336.0,345.2,338.15,48700,167.38,2183,27524.0,56.52
MMTC, 12-Aug-2026,65.8,66.2,64.01,64.43,64.98,1977239,1286.65,11003,553111.0,27.97
MMWL, 12-Aug-2026,16.25,16.25,15.16,15.24,15.95,20937,3.24,103,18336.0,87.58
MNC, 12-Aug-2026,34.92,34.97,34.73,34.82,34.92,41775,14.54,353,30836.0,73.81
MOALPHA50, 12-Aug-2026,56.66,56.68,56.25,56.4,56.0,13908,7.87,55,10903.0,78.39
MOBANK10, 12-Aug-2026,16.8,17.2,16.8,16.95,16.93,9587,1.63,71,8288.0,86.45
MOBIKWIK, 12-Aug-2026,212.9,213.14,206.1,207.01,212.2,666651,1393.57,8610,256458.0,38.47
MOCAPITAL, 12-Aug-2026,53.51,53.83,53.2,53.64,53.51,809037,432.89,2502,457157.0,56.51
MODEFENCE, 12-Aug-2026,106.23,106.31,104.58,105.7,105.17,1269680,1337.4,6634,567275.0,44.68
MODIRUBBER, 12-Aug-2026,119.5,122.06,119.5,120.85,121.29,789,0.95,39,741.0,93.92
MODIS, 12-Aug-2026,415.0,415.0,402.0,404.9,409.95,16211,66.0,814,8320.0,51.32
MODTHREAD, 12-Aug-2026,46.03,46.07,45.53,45.91,46.52,576,0.26,27,294.0,51.04
MOENERGY, 12-Aug-2026,38.82,39.33,33.3,38.87,38.82,135976,52.29,808,62731.0,46.13
MOGOLD, 12-Aug-2026,150.6,151.45,150.45,151.3,150.2,33804,51.06,832,21906.0,64.8
MOGSEC, 12-Aug-2026,65.6,65.9,65.3,65.4,65.42,2735,1.79,54,1493.0,54.59
MOHEALTH, 12-Aug-2026,52.31,52.77,51.62,51.78,52.31,72614,37.66,749,49614.0,68.33
MOHITIND, 12-Aug-2026,26.0,26.96,24.51,25.2,26.19,13190,3.38,167,10974.0,83.2
MOIL, 12-Aug-2026,280.0,288.95,278.15,280.55,279.45,1135494,3217.89,23052,306895.0,27.03
MOINFRA, 12-Aug-2026,59.89,60.93,59.65,60.03,59.85,3332,1.99,94,3114.0,93.46
MOIPO, 12-Aug-2026,48.6,48.6,48.4,48.49,48.6,1563,0.76,33,1330.0,85.09
MOKSH, 12-Aug-2026,10.88,10.88,10.5,10.54,10.69,29281,3.1,170,19237.0,65.7
MOL, 12-Aug-2026,56.88,59.65,56.0,57.29,57.15,2268227,1315.57,13510,902600.0,39.79
MOLDTKPAC, 12-Aug-2026,678.85,689.15,675.0,685.45,678.85,31504,214.9,2713,15543.0,49.34
MOLOWVOL, 12-Aug-2026,37.42,37.42,37.1,37.33,37.42,144718,53.77,52,111993.0,77.39
MOM100, 12-Aug-2026,68.78,68.91,68.52,68.76,68.77,346105,237.82,2253,210414.0,60.79
MOM30IETF, 12-Aug-2026,31.87,31.96,31.7,31.85,31.65,1336756,425.4,1402,1116437.0,83.52
MOM50, 12-Aug-2026,257.5,257.5,254.24,255.88,255.94,10312,26.34,116,10113.0,98.07
MOMENTUM, 12-Aug-2026,31.63,31.79,31.4,31.7,31.47,44449,14.08,180,26115.0,58.75
MOMENTUM30, 12-Aug-2026,31.11,31.39,31.11,31.22,31.11,92542,28.94,92,54817.0,59.23
MOMENTUM50, 12-Aug-2026,54.22,54.77,54.0,54.72,54.22,713320,389.62,1469,494374.0,69.31
MOMETAL, 12-Aug-2026,13.32,13.32,13.14,13.16,13.19,2640,0.35,20,2640.0,100.0
MOMGF, 12-Aug-2026,166.46,166.8,165.5,165.54,166.58,898,1.49,39,898.0,100.0
MOMIDMTM, 12-Aug-2026,64.14,65.37,64.14,65.05,64.79,105085,68.45,285,70775.0,67.35
MOMMIDCAP, 12-Aug-2026,13.02,13.18,13.0,13.11,12.96,1103236,144.55,339,1062508.0,96.31
MOMNC, 12-Aug-2026,33.87,33.87,33.65,33.8,33.9,4447,1.5,22,4332.0,97.41
MOMOMENTUM, 12-Aug-2026,63.43,63.72,63.0,63.21,63.12,23102,14.63,328,16344.0,70.75
MON100, 12-Aug-2026,331.16,331.16,331.16,331.16,331.95,105204,348.39,956,105204.0,100.0
MON50EQUAL, 12-Aug-2026,34.67,34.67,33.52,34.08,34.37,17776,6.03,127,15323.0,86.2
MONARCH, 12-Aug-2026,376.25,390.0,375.35,377.75,376.25,165266,630.5,3491,59671.0,36.11
MONEXT50, 12-Aug-2026,75.89,75.89,74.05,74.54,74.82,14359,10.7,86,13458.0,93.73
MONEYBOXX, 12-Aug-2026,61.0,62.0,60.0,60.0,62.0,28227,17.14,173,25890.0,91.72
MONIFTY100, 12-Aug-2026,25.83,26.25,25.61,25.76,25.81,32104,8.27,64,31592.0,98.41
MONIFTY500, 12-Aug-2026,23.75,24.37,23.75,24.21,24.23,853714,206.16,1467,716687.0,83.95
MONOLITH, 12-Aug-2026,861.0,950.0,861.0,935.8,860.25,111750,1024.32,291,84250.0,75.39
MONQ50, 12-Aug-2026,148.2,148.2,148.2,148.2,148.92,10197,15.11,131,10197.0,100.0
MONTECARLO, 12-Aug-2026,508.0,508.0,498.1,500.45,504.15,59178,297.48,1631,43921.0,74.22
MOOILGAS, 12-Aug-2026,11.67,11.7,11.21,11.28,11.39,23743,2.69,75,19685.0,82.91
MOPSE, 12-Aug-2026,101.48,101.96,99.16,100.27,100.02,11006,11.08,67,9611.0,87.33
MOQUALITY, 12-Aug-2026,207.19,207.19,204.98,205.99,207.15,9389,19.28,45,9049.0,96.38
MOREALTY, 12-Aug-2026,89.36,89.36,88.08,88.66,89.31,619787,548.23,3113,339513.0,54.78
MOREPENLAB, 12-Aug-2026,77.09,77.57,72.56,73.46,76.89,13287951,9964.58,35042,5963929.0,44.88
MOS, 12-Aug-2026,10.4,10.7,10.25,10.65,10.45,84000,8.85,18,80000.0,95.24
MOSCHIP, 12-Aug-2026,207.86,208.61,204.5,205.19,207.86,852556,1751.88,11285,397870.0,46.67
MOSERVICE, 12-Aug-2026,31.46,31.8,31.19,31.34,31.58,6312,1.97,75,5923.0,93.84
MOSILVER, 12-Aug-2026,230.83,233.99,229.81,233.02,229.65,101634,235.68,1560,22143.0,21.79
MOSMALL250, 12-Aug-2026,18.56,18.58,18.37,18.48,18.45,3559277,658.34,2504,2506951.0,70.43
MOTHERSON, 12-Aug-2026,170.1,171.83,168.62,169.5,169.26,15747026,26763.82,85442,8265455.0,52.49
MOTILALOFS, 12-Aug-2026,890.15,901.0,873.3,901.0,888.0,713954,6333.86,21590,337763.0,47.31
MOTISONS, 12-Aug-2026,14.09,14.23,13.51,13.6,14.02,27928421,3887.19,23142,15479553.0,55.43
MOTOUR, 12-Aug-2026,80.4,80.4,79.61,80.14,80.4,13717,10.95,201,10142.0,73.94
MOVALUE, 12-Aug-2026,115.45,115.99,114.84,115.78,115.28,75227,86.83,603,54421.0,72.34
MPHASIS, 12-Aug-2026,2536.0,2540.1,2472.0,2537.6,2530.0,366804,9149.44,20683,207580.0,56.59
MPSLTD, 12-Aug-2026,2831.0,2887.9,2811.0,2871.9,2849.2,27994,798.75,3828,12863.0,45.95
MRF, 12-Aug-2026,131540.0,131985.0,130430.0,130785.0,131125.0,4123,5396.83,2893,1824.0,44.24
MRIL, 12-Aug-2026,63.15,63.2,63.15,63.15,66.45,8000,5.05,5,8000.0,100.0
MRPL, 12-Aug-2026,180.24,180.78,173.22,175.38,181.14,10085904,17929.57,55839,1917481.0,19.01
MSCI360, 12-Aug-2026,10.32,10.32,10.17,10.29,10.32,4277,0.44,27,2104.0,49.19
MSCIADD, 12-Aug-2026,30.29,30.5,29.84,30.04,30.29,12396,3.72,39,11333.0,91.42
MSCIINDIA, 12-Aug-2026,30.44,30.45,30.2,30.37,30.32,17351,5.26,71,16688.0,96.18
MSPL, 12-Aug-2026,35.5,35.6,34.5,34.87,35.52,409960,143.24,2840,243153.0,59.31
MSTCLTD, 12-Aug-2026,573.2,599.0,573.0,588.85,571.0,232536,1366.38,9012,93620.0,40.26
MSUMI, 12-Aug-2026,41.01,41.2,40.56,41.04,41.01,9094596,3724.89,63260,5966066.0,65.6
MTNL, 12-Aug-2026,27.35,27.55,26.87,26.99,27.37,376690,102.12,2303,204745.0,54.35
MUFIN, 12-Aug-2026,139.99,139.99,132.0,135.4,135.98,2414696,3278.81,16107,933322.0,38.65
