SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAL, 18-Sep-2026,41.8,42.25,39.9,42.25,41.8,25600,10.47,14,20800.0,81.25
MALLCOM, 18-Sep-2026,954.7,974.0,954.7,968.9,949.95,1230,11.88,193,792.0,64.39
MALUPAPER, 18-Sep-2026,31.9,33.08,31.6,32.16,31.97,17439,5.67,397,7593.0,43.54
MAMATA, 18-Sep-2026,392.2,405.2,392.2,403.75,393.9,39826,160.59,1642,21448.0,53.85
MANAKALUCO, 18-Sep-2026,36.3,36.7,35.57,35.87,35.81,30354,10.88,363,16407.0,54.05
MANAKCOAT, 18-Sep-2026,129.7,130.6,127.5,129.22,129.69,281064,363.16,3277,113557.0,40.4
MANAKSIA, 18-Sep-2026,63.57,65.28,62.81,64.26,64.05,42702,27.42,751,25235.0,59.1
MANALIPETC, 18-Sep-2026,82.3,83.47,80.95,82.92,82.3,884970,730.16,7275,299173.0,33.81
MANAPPURAM, 18-Sep-2026,319.0,319.9,310.0,319.15,316.05,3822669,12133.61,34723,1787558.0,46.76
MANBA, 18-Sep-2026,135.1,136.9,132.1,133.76,133.76,78068,104.72,726,27201.0,34.84
MANCREDIT, 18-Sep-2026,219.5,224.9,217.44,223.39,218.0,137124,303.31,2054,8293.0,6.05
MANDEEP, 18-Sep-2026,17.8,17.8,17.8,17.8,17.85,2000,0.36,1,2000.0,100.0
MANGALAM, 18-Sep-2026,34.4,34.95,32.5,34.26,31.97,167646,57.39,1459,100245.0,59.8
MANGLMCEM, 18-Sep-2026,1036.6,1041.0,1024.0,1030.8,1035.2,36083,372.37,1454,27020.0,74.88
MANILAM, 18-Sep-2026,40.0,40.0,40.0,40.0,39.9,2000,0.8,1,2000.0,100.0
MANINDS, 18-Sep-2026,825.0,860.5,822.35,851.55,823.0,1165509,9818.18,40394,434590.0,37.29
MANINFRA, 18-Sep-2026,126.0,127.64,124.8,125.64,125.71,2921365,3693.8,9535,666433.0,22.81
MANIPALHOS, 18-Sep-2026,725.0,742.5,725.0,738.95,721.55,838917,6184.16,24461,507293.0,60.47
MANKIND, 18-Sep-2026,2300.0,2329.5,2287.7,2300.7,2300.0,484552,11208.41,27649,294518.0,60.78
MANOMAY, 18-Sep-2026,225.0,231.0,224.29,229.68,223.55,182888,418.18,5213,38868.0,21.25
MANORAMA, 18-Sep-2026,1953.9,1984.0,1924.1,1966.9,1939.1,97087,1911.17,11829,53153.0,54.75
MANORG, 18-Sep-2026,450.0,458.85,450.0,456.95,448.9,8980,40.91,446,7380.0,82.18
MANUFGBEES, 18-Sep-2026,160.83,160.83,159.55,160.16,160.03,3663,5.87,72,2139.0,58.39
MANUGRAPH, 18-Sep-2026,15.04,18.22,15.04,18.09,15.19,591694,106.05,2217,235148.0,39.74
MANYAVAR, 18-Sep-2026,570.0,570.6,536.0,544.25,567.6,2133812,11663.81,54334,1277075.0,59.85
MAPMYINDIA, 18-Sep-2026,889.8,905.2,885.6,899.4,889.8,120929,1083.44,7195,60769.0,50.25
MARALOVER, 18-Sep-2026,60.7,60.7,58.38,59.36,59.59,3430,2.04,78,2356.0,68.69
MARATHON, 18-Sep-2026,414.15,419.8,405.25,409.0,414.15,86215,354.09,2549,59721.0,69.27
MARC, 18-Sep-2026,155.25,156.0,155.25,155.9,156.0,10800,16.83,6,9600.0,88.89
MARCO, 18-Sep-2026,29.7,29.7,29.5,29.7,29.45,7500,2.22,5,6000.0,80.0
MARICO, 18-Sep-2026,820.05,822.45,803.9,803.9,817.0,2848872,23126.51,41994,2129629.0,74.75
MARINE, 18-Sep-2026,373.15,382.0,372.95,379.2,373.15,395698,1496.05,16355,181188.0,45.79
MARKOLINES, 18-Sep-2026,172.85,173.98,169.0,169.71,172.84,68615,116.7,734,38559.0,56.2
MARKSANS, 18-Sep-2026,321.35,325.85,318.65,320.15,319.7,975318,3131.74,22161,477653.0,48.97
MARSONS, 18-Sep-2026,122.45,132.58,121.76,128.62,121.67,5689077,7345.65,41074,1118739.0,19.66
MARUSHIKA, 18-Sep-2026,119.95,119.95,117.0,117.0,119.3,10800,12.72,9,8400.0,77.78
MARUTI, 18-Sep-2026,12350.0,12458.0,12103.0,12103.0,12338.0,659773,80534.01,56186,430473.0,65.25
MASFIN, 18-Sep-2026,287.4,290.1,281.0,288.95,286.9,360227,1032.08,10963,237549.0,65.94
MASKINVEST, 18-Sep-2026,143.85,143.85,140.01,143.55,137.0,345,0.5,17,336.0,97.39
MASON, 18-Sep-2026,118.5,121.55,109.25,110.65,119.0,69500,79.13,111,45500.0,65.47
MASPTOP50, 18-Sep-2026,108.0,124.59,106.42,124.48,103.83,4373919,5196.78,29229,1536399.0,35.13
MASTEK, 18-Sep-2026,1642.9,1642.9,1575.1,1588.2,1630.1,200770,3205.11,27729,104372.0,51.99
MASTER, 18-Sep-2026,395.0,400.0,395.0,400.0,400.0,1000,3.98,2,1000.0,100.0
MASTERTR, 18-Sep-2026,87.2,90.3,87.2,89.74,87.47,309406,275.74,2425,72540.0,23.44
MATRIMONY, 18-Sep-2026,533.0,538.1,528.45,535.55,530.8,5229,27.93,365,3332.0,63.72
MAWANASUG, 18-Sep-2026,126.91,130.44,123.5,128.21,125.54,108075,136.61,2173,46254.0,42.8
MAXESTATES, 18-Sep-2026,575.0,595.0,575.0,594.0,577.6,201561,1186.75,3937,168410.0,83.55
MAXHEALTH, 18-Sep-2026,1037.0,1059.9,1034.9,1049.3,1037.0,2098416,22050.15,36056,1362101.0,64.91
MAXIND, 18-Sep-2026,142.62,155.0,141.0,152.69,140.19,216930,325.12,3715,120671.0,55.63
MAXPOSURE, 18-Sep-2026,40.5,40.5,39.7,39.95,38.6,5000,2.0,5,4000.0,80.0
MAXVOLT, 18-Sep-2026,379.5,386.4,363.0,377.0,374.15,19200,72.36,47,10400.0,54.17
MAYASHEEL, 18-Sep-2026,35.0,36.0,34.0,35.35,36.65,66000,23.34,7,66000.0,100.0
MAYURUNIQ, 18-Sep-2026,757.4,757.4,740.0,743.4,750.0,37518,280.46,2662,19207.0,51.19
MAZDOCK, 18-Sep-2026,2209.0,2280.0,2205.1,2280.0,2210.0,850778,19115.92,35660,300372.0,35.31
MBAPL, 18-Sep-2026,164.6,165.77,158.5,159.82,163.9,852099,1380.18,7707,516358.0,60.6
MBEL, 18-Sep-2026,252.85,257.4,251.1,252.25,251.4,88783,224.98,4409,41074.0,46.26
MBLINFRA, 18-Sep-2026,22.19,22.35,21.8,22.29,22.19,22105,4.87,100,16358.0,74.0
MCCHRLS-B, 18-Sep-2026,680.0,680.0,648.0,655.0,659.75,6059,39.83,48,5890.0,97.21
MCL, 18-Sep-2026,55.0,56.24,55.0,55.94,54.74,39011,21.66,688,20149.0,51.65
MCLEODRUSS, 18-Sep-2026,42.22,44.33,42.22,44.33,42.22,84730,37.04,537,59300.0,69.99
MCLOUD, 18-Sep-2026,25.19,25.5,25.06,25.3,25.19,881659,222.95,2827,439984.0,49.9
MCX, 18-Sep-2026,3257.5,3314.9,3230.1,3260.0,3265.2,2197423,71704.19,101492,1100622.0,50.09
MDL, 18-Sep-2026,60.0,60.0,60.0,60.0,60.0,22000,13.2,13,22000.0,100.0
MEDANTA, 18-Sep-2026,1448.7,1520.0,1430.0,1499.4,1424.0,703445,10462.8,87992,356743.0,50.71
MEDIASSIST, 18-Sep-2026,323.0,326.55,317.75,324.85,321.15,105999,343.14,3583,65680.0,61.96
MEDICO, 18-Sep-2026,36.36,36.57,34.71,34.89,36.34,312783,109.69,1596,204942.0,65.52
MEDIORG, 18-Sep-2026,21.65,21.65,21.65,21.65,22.75,2000,0.43,1,2000.0,100.0
MEDPLUS, 18-Sep-2026,655.0,665.2,654.0,659.65,654.0,87557,576.15,5035,51714.0,59.06
MEESHO, 18-Sep-2026,208.48,220.0,208.16,214.44,207.31,83376786,178463.17,212582,52055207.0,62.43
MEGAFLEX, 18-Sep-2026,94.1,95.0,94.1,94.55,96.25,2000,1.89,2,2000.0,100.0
MEGASTAR, 18-Sep-2026,280.0,283.9,280.0,281.8,278.75,17638,49.58,60,17508.0,99.26
MEGATHERM, 18-Sep-2026,261.0,261.0,251.0,253.75,261.0,15600,39.66,28,12800.0,82.05
MEIL, 18-Sep-2026,272.55,274.75,270.0,271.85,270.3,23180,63.03,605,13282.0,57.3
MERCANTILE, 18-Sep-2026,23.48,23.96,22.17,22.7,22.47,2852,0.65,66,2302.0,80.72
MERCURYEV, 18-Sep-2026,41.74,41.74,39.11,39.91,40.84,456747,183.73,3485,302813.0,66.3
METAL, 18-Sep-2026,13.32,13.32,13.0,13.15,13.0,3215331,422.5,5716,2668817.0,83.0
METALIC, 18-Sep-2026,139.95,143.65,139.95,143.65,136.85,56000,80.07,31,52800.0,94.29
METALIETF, 18-Sep-2026,13.29,13.29,12.97,13.08,12.97,3650778,477.25,7253,1887509.0,51.7
METROBRAND, 18-Sep-2026,955.0,955.0,927.0,940.85,950.45,918435,8641.49,46652,583208.0,63.5
METROGLOBL, 18-Sep-2026,134.5,134.5,132.01,132.01,134.5,59,0.08,3,59.0,100.0
METROPOLIS, 18-Sep-2026,589.9,602.05,582.0,597.45,586.3,223299,1330.8,12531,105080.0,47.06
MFML, 18-Sep-2026,18.66,19.49,18.21,18.83,18.66,2179,0.42,54,2123.0,97.43
MFSL, 18-Sep-2026,1538.6,1573.6,1538.0,1559.0,1554.0,898566,14042.61,52959,603143.0,67.12
MGEL, 18-Sep-2026,15.6,15.99,15.47,15.64,15.52,241973,37.8,489,169044.0,69.86
MGL, 18-Sep-2026,1067.1,1087.5,1066.2,1081.7,1071.2,196402,2119.59,12066,113138.0,57.61
MGSL, 18-Sep-2026,67.55,70.0,63.75,65.45,69.25,43200,28.48,36,31200.0,72.22
MHHL, 18-Sep-2026,30.6,30.6,30.6,30.6,32.2,1500,0.46,1,1500.0,100.0
MHRIL, 18-Sep-2026,195.0,201.0,194.81,199.29,195.17,169999,337.77,2885,98085.0,57.7
MICROPRO, 18-Sep-2026,18.35,18.35,18.35,18.35,18.4,1600,0.29,1,1600.0,100.0
MID150, 18-Sep-2026,23.2,23.22,22.93,23.18,22.93,222934,51.53,193,200324.0,89.86
MID150BEES, 18-Sep-2026,234.88,236.88,233.43,236.52,233.43,453893,1069.38,5489,260682.0,57.43
MID150CASE, 18-Sep-2026,11.6,11.6,11.21,11.51,11.37,622348,71.36,2930,387971.0,62.34
MIDBANKADD, 18-Sep-2026,17.22,17.75,17.15,17.24,17.14,12233,2.11,20,11145.0,91.11
MIDCAP, 18-Sep-2026,18.39,18.39,18.1,18.29,18.13,96964,17.68,700,63174.0,65.15
MIDCAPADD, 18-Sep-2026,22.77,24.93,22.77,23.75,22.67,1040,0.24,24,838.0,80.58
MIDCAPBETA, 18-Sep-2026,229.24,230.9,228.95,230.9,227.67,5959,13.67,33,5943.0,99.73
MIDCAPETF, 18-Sep-2026,23.13,23.43,23.1,23.37,23.1,1444353,336.56,4084,842131.0,58.31
MIDCAPIETF, 18-Sep-2026,23.55,23.81,23.45,23.7,23.41,934043,220.4,1857,486812.0,52.12
MIDHANI, 18-Sep-2026,411.0,421.5,408.85,417.3,407.85,1297036,5411.57,35704,526568.0,40.6
MIDQ50ADD, 18-Sep-2026,24.25,24.56,24.23,24.46,24.19,38319,9.33,94,20358.0,53.13
MIDSELIETF, 18-Sep-2026,19.8,19.8,19.44,19.63,19.43,169980,33.27,602,95022.0,55.9
MIDSMALL, 18-Sep-2026,51.87,51.87,50.73,51.4,50.85,137961,70.8,3205,110493.0,80.09
MIDWESTLTD, 18-Sep-2026,980.0,990.8,973.1,980.8,976.2,10017,98.24,918,4300.0,42.93
MIIL, 18-Sep-2026,699.5,714.85,689.95,711.35,689.0,83235,586.35,2313,30197.0,36.28
MILKYMIST, 18-Sep-2026,276.13,283.98,271.5,274.07,274.76,5036730,13992.03,50902,1583111.0,31.43
MINDACORP, 18-Sep-2026,685.0,696.35,681.4,691.45,681.25,90197,623.7,10617,47895.0,53.1
MINDSPACE, 18-Sep-2026,499.0,508.4,497.49,505.58,499.08,902294,4559.7,20604,693020.0,76.81
MINDTECK, 18-Sep-2026,160.36,160.36,156.81,158.33,156.84,19042,30.13,645,10513.0,55.21
MIRZAINT, 18-Sep-2026,29.6,29.98,28.71,29.14,29.54,204304,59.35,2038,139184.0,68.13
MITCON, 18-Sep-2026,79.03,81.59,79.0,80.01,80.23,386,0.31,38,220.0,56.99
MITTAL, 18-Sep-2026,0.76,0.84,0.74,0.77,0.76,4600938,35.37,724,2877363.0,62.54
MKEXIM, 18-Sep-2026,67.9,69.87,65.75,67.43,67.23,49723,33.87,600,33430.0,67.23
MKPL, 18-Sep-2026,4.07,4.17,3.96,3.97,4.07,125960,5.07,529,89429.0,71.0
MLKFOOD, 18-Sep-2026,83.0,86.0,77.11,79.82,79.12,3524,2.83,202,2213.0,62.8
MMFL, 18-Sep-2026,618.9,632.95,618.9,628.55,618.6,41604,261.35,2432,20524.0,49.33
MMP, 18-Sep-2026,472.7,482.8,461.5,466.85,465.7,94696,447.5,3417,54618.0,57.68
MMTC, 18-Sep-2026,60.14,60.99,60.02,60.27,60.14,733798,442.7,5300,296842.0,40.45
MMWL, 18-Sep-2026,13.39,13.39,12.76,12.89,13.04,11336,1.48,97,9138.0,80.61
MNC, 18-Sep-2026,32.29,32.75,31.89,32.69,32.29,79748,25.99,305,14512.0,18.2
MOALPHA50, 18-Sep-2026,55.45,55.88,55.29,55.74,55.06,4637,2.57,46,3964.0,85.49
MOBANK10, 18-Sep-2026,16.55,16.66,16.49,16.66,16.57,1608,0.27,34,1353.0,84.14
MOBIKWIK, 18-Sep-2026,200.7,213.75,200.5,212.48,198.64,5135376,10684.67,53481,1646427.0,32.06
MOBILISE, 18-Sep-2026,108.95,108.95,108.95,108.95,113.6,3200,3.49,2,1600.0,50.0
MOCAPITAL, 18-Sep-2026,53.64,53.69,53.05,53.58,53.1,811785,433.97,3025,613916.0,75.63
MODEFENCE, 18-Sep-2026,103.05,103.6,102.21,103.28,101.87,1229387,1267.64,7319,637950.0,51.89
MODINATUR, 18-Sep-2026,339.95,374.0,339.95,359.05,337.95,10638,38.65,555,7149.0,67.2
MODIRUBBER, 18-Sep-2026,123.0,123.4,119.16,120.24,123.9,577,0.69,41,351.0,60.83
MODIS, 18-Sep-2026,351.1,353.85,342.0,352.4,349.05,19609,68.32,510,16797.0,85.66
MODTHREAD, 18-Sep-2026,49.21,50.35,47.0,47.99,50.35,5222,2.5,90,4332.0,82.96
MOENERGY, 18-Sep-2026,37.25,38.15,36.78,38.0,37.53,38962,14.76,435,28925.0,74.24
MOGOLD, 18-Sep-2026,150.95,151.7,149.85,151.35,148.95,22815,34.45,534,10513.0,46.08
MOGSEC, 18-Sep-2026,63.74,65.42,63.74,65.12,65.38,764,0.5,44,597.0,78.14
MOHEALTH, 18-Sep-2026,52.31,52.43,51.66,52.09,51.88,230100,119.93,628,56694.0,24.64
MOHITE, 18-Sep-2026,2.44,2.54,2.4,2.45,2.44,64284,1.58,143,53176.0,82.72
MOHITIND, 18-Sep-2026,23.99,23.99,23.0,23.62,23.2,21043,4.93,80,13797.0,65.57
MOIL, 18-Sep-2026,244.0,245.1,240.98,243.88,243.06,344649,838.0,7032,148862.0,43.19
MOINFRA, 18-Sep-2026,57.88,58.47,57.88,58.26,57.6,772,0.45,27,686.0,88.86
MOIPO, 18-Sep-2026,48.97,49.65,47.92,48.99,49.84,22647,10.95,140,20800.0,91.84
MOKSH, 18-Sep-2026,9.99,10.3,9.95,10.17,9.95,406146,41.1,247,401790.0,98.93
MOL, 18-Sep-2026,60.0,63.8,59.6,63.05,59.93,1434815,893.79,12560,460761.0,32.11
MOLBIO, 18-Sep-2026,1297.1,1314.8,1262.2,1288.3,1285.3,1435104,18482.64,56261,167923.0,11.7
MOLDTKPAC, 18-Sep-2026,661.85,666.05,655.5,658.3,661.85,42442,280.09,2831,25941.0,61.12
MOLOWVOL, 18-Sep-2026,36.52,36.52,35.31,35.58,35.63,1878,0.67,40,1562.0,83.17
MOM100, 18-Sep-2026,66.99,67.3,66.41,66.95,66.41,152423,101.89,1896,80945.0,53.11
MOM30IETF, 18-Sep-2026,30.95,31.19,30.79,31.08,30.75,375419,116.55,1232,230589.0,61.42
MOM50, 18-Sep-2026,243.85,252.85,243.82,247.42,243.83,1236,3.03,81,470.0,38.03
MOMENTUM, 18-Sep-2026,30.8,30.87,30.5,30.79,30.58,22891,7.05,144,12328.0,53.86
MOMENTUM30, 18-Sep-2026,30.42,30.63,30.31,30.5,30.06,14003,4.27,52,5436.0,38.82
MOMENTUM50, 18-Sep-2026,53.2,54.1,53.16,53.97,53.14,348067,187.39,12630,192696.0,55.36
MOMETAL, 18-Sep-2026,12.95,13.08,12.94,13.04,12.81,4082,0.53,30,3840.0,94.07
MOMGF, 18-Sep-2026,159.12,159.64,159.12,159.63,158.77,599,0.96,20,599.0,100.0
MOMIDMTM, 18-Sep-2026,64.4,64.4,63.41,63.9,63.14,51049,32.56,339,42936.0,84.11
MOMMIDCAP, 18-Sep-2026,12.78,12.93,12.78,12.9,12.74,1400681,180.47,962,1273391.0,90.91
MOMNC, 18-Sep-2026,31.56,31.61,31.43,31.54,31.46,55646,17.53,22,55390.0,99.54
MOMOMENTUM, 18-Sep-2026,60.84,61.83,60.84,61.55,60.84,70539,43.37,271,50833.0,72.06
MON100, 18-Sep-2026,328.44,330.99,325.01,330.33,322.43,750532,2470.66,17015,470972.0,62.75
MON50EQUAL, 18-Sep-2026,32.45,32.5,32.29,32.37,32.4,2913,0.94,46,2564.0,88.02
MONARCH, 18-Sep-2026,369.5,370.0,363.2,366.15,367.8,96830,354.31,2325,67925.0,70.15
MONEXT50, 18-Sep-2026,71.73,72.46,71.6,72.35,71.27,2915,2.1,48,2611.0,89.57
MONEYBOXX, 18-Sep-2026,54.49,54.49,54.49,54.49,51.9,24084,13.12,38,24084.0,100.0
MONIFTY100, 18-Sep-2026,24.54,25.4,24.54,24.83,24.54,5007,1.24,64,3139.0,62.69
MONIFTY500, 18-Sep-2026,23.79,23.79,23.28,23.45,23.32,206084,48.17,1059,115218.0,55.91
MONOLITH, 18-Sep-2026,1310.0,1349.0,1264.0,1295.0,1296.1,26750,347.91,96,16750.0,62.62
MONQ50, 18-Sep-2026,349.99,396.3,330.26,396.3,330.25,2229451,8696.97,24329,630997.0,28.3
MONTECARLO, 18-Sep-2026,558.7,561.8,547.5,553.05,554.7,129704,716.51,4674,82374.0,63.51
MOOILGAS, 18-Sep-2026,11.0,11.04,10.9,10.98,10.9,3726,0.41,37,3649.0,97.93
MOPSE, 18-Sep-2026,100.87,100.87,97.92,98.73,101.1,4247,4.17,69,4219.0,99.34
MOQUALITY, 18-Sep-2026,193.44,195.06,193.05,194.5,193.52,690,1.34,21,561.0,81.3
MOREALTY, 18-Sep-2026,84.26,85.47,83.9,85.27,83.85,283299,241.11,1659,156877.0,55.38
MOREPENLAB, 18-Sep-2026,120.6,123.45,118.14,120.9,120.56,16816327,20286.18,66306,4514303.0,26.84
MOS, 18-Sep-2026,5.45,5.6,5.1,5.5,5.35,19316000,1031.26,849,19072000.0,98.74
MOSCHIP, 18-Sep-2026,210.0,211.15,207.91,208.89,208.06,1271753,2659.65,18765,458800.0,36.08
MOSERVICE, 18-Sep-2026,30.12,30.35,30.05,30.35,30.0,490,0.15,18,440.0,89.8
MOSILVER, 18-Sep-2026,229.57,232.3,228.63,231.3,223.98,54487,125.41,1582,13288.0,24.39
MOSMALL250, 18-Sep-2026,17.94,18.6,17.71,18.41,18.17,921766,168.7,1756,380587.0,41.29
MOTHERSON, 18-Sep-2026,161.87,165.37,161.84,162.57,161.87,19068300,31208.12,53827,14523618.0,76.17
MOTILALOFS, 18-Sep-2026,988.7,1010.0,988.7,1010.0,988.7,739629,7441.71,13569,520412.0,70.36
MOTISONS, 18-Sep-2026,18.25,19.12,17.95,18.3,17.94,114189016,21059.08,189115,13959042.0,12.22
MOTOGENFIN, 18-Sep-2026,24.84,27.84,24.84,26.19,24.96,68884,18.14,492,20161.0,29.27
MOTOUR, 18-Sep-2026,77.98,78.34,76.18,77.95,76.53,34945,27.01,150,29993.0,85.83
MOVALUE, 18-Sep-2026,110.36,111.48,109.04,110.91,110.36,33264,36.77,454,20558.0,61.8
MPEL, 18-Sep-2026,22.25,22.25,22.2,22.25,21.2,19200,4.27,12,17600.0,91.67
MPEL-RE, 18-Sep-2026,1.8,1.8,1.8,1.8,1.65,41600,0.75,5,41600.0,100.0
MPHASIS, 18-Sep-2026,2322.9,2327.9,2275.0,2300.4,2320.0,650262,14901.88,32409,357904.0,55.04
MPIMANIPAL, 18-Sep-2026,348.9,349.95,329.0,341.35,345.15,1721733,5830.81,35353,741486.0,43.07
MPSLTD, 18-Sep-2026,2583.0,2689.9,2560.1,2667.3,2571.5,8970,235.21,1707,5034.0,56.12
MRF, 18-Sep-2026,124900.0,126500.0,123815.0,125670.0,124585.0,8232,10287.19,5588,4373.0,53.12
MRIL, 18-Sep-2026,82.8,85.3,78.4,84.2,81.25,169600,141.88,82,169600.0,100.0
MRPL, 18-Sep-2026,164.36,167.1,162.64,165.38,163.77,4824765,7943.26,37798,1208084.0,25.04
MSCI360, 18-Sep-2026,9.88,10.06,9.8,9.96,9.86,3868,0.38,30,3296.0,85.21
MSCIADD, 18-Sep-2026,28.74,28.8,28.74,28.8,28.63,758,0.22,3,658.0,86.81
MSCIINDIA, 18-Sep-2026,29.11,29.58,29.03,29.27,28.96,9841,2.87,99,9330.0,94.81
MSL, 18-Sep-2026,137.1,145.0,136.22,141.43,136.22,649,0.92,49,626.0,96.46
MSPL, 18-Sep-2026,33.75,34.5,33.36,34.15,33.75,596227,202.87,2076,432741.0,72.58
MSTCLTD, 18-Sep-2026,715.2,741.45,701.0,724.05,715.25,213012,1536.36,9357,82465.0,38.71
MSUMI, 18-Sep-2026,36.1,36.2,35.38,35.67,36.07,31085866,11104.04,76641,19338030.0,62.21
MTNL, 18-Sep-2026,23.78,24.15,23.52,23.8,23.77,778801,185.67,2977,321396.0,41.27
MUFIN, 18-Sep-2026,132.99,136.0,132.5,133.45,132.2,1191673,1602.18,6752,136799.0,11.48
MUFTI, 18-Sep-2026,75.02,75.02,73.0,73.63,73.37,39771,29.33,709,21089.0,53.03
MUKANDLTD, 18-Sep-2026,134.2,136.5,133.52,134.78,134.2,48572,65.47,756,31798.0,65.47
MUKESHB, 18-Sep-2026,133.0,133.0,133.0,133.0,133.0,1,0.0,1,1.0,100.0
MULTICAP, 18-Sep-2026,16.0,16.53,16.0,16.48,16.33,43331,7.12,334,34636.0,79.93
MUNISH, 18-Sep-2026,95.75,96.75,90.5,92.65,95.75,12000,11.19,10,8400.0,70.0
MUNJALAU, 18-Sep-2026,104.24,105.84,103.46,103.99,104.81,237389,247.7,7345,108433.0,45.68
MUNJALSHOW, 18-Sep-2026,124.0,126.74,123.21,125.8,123.93,20341,25.54,481,13415.0,65.95
MURUDCERA, 18-Sep-2026,29.0,29.0,27.82,28.26,28.65,14737,4.16,376,11331.0,76.89
MUTHOOTCAP, 18-Sep-2026,231.62,239.98,231.62,234.28,235.03,14019,33.28,403,10943.0,78.06
MUTHOOTFIN, 18-Sep-2026,2796.6,2852.0,2784.3,2841.1,2770.2,654610,18550.52,53732,333004.0,50.87
MUTHOOTMF, 18-Sep-2026,188.3,189.9,187.23,189.28,188.04,137823,260.06,2477,45534.0,33.04
MVELECTRO, 18-Sep-2026,795.0,842.0,776.0,832.75,796.0,2320560,18929.32,66573,248547.0,10.71
MVGJL, 18-Sep-2026,217.0,224.36,212.2,214.47,215.37,509506,1116.16,12280,162489.0,31.89
MVKAGRO, 18-Sep-2026,245.5,245.5,244.3,244.3,257.15,69300,169.49,122,60000.0,86.58
MWL, 18-Sep-2026,40.17,44.0,40.12,42.52,40.18,3022051,1292.7,14018,859370.0,28.44
MYMUDRA, 18-Sep-2026,64.45,64.5,64.4,64.5,66.0,4800,3.09,4,3600.0,75.0
NACLIND, 18-Sep-2026,148.33,148.88,143.1,146.75,148.88,691786,1005.2,12923,328417.0,47.47
NAGREEKCAP, 18-Sep-2026,29.0,29.0,27.3,28.19,27.92,45262,12.86,260,35993.0,79.52
NAGREEKEXP, 18-Sep-2026,21.3,21.95,20.94,21.13,21.54,14284,3.01,231,11754.0,82.29
NAHARCAP, 18-Sep-2026,257.95,257.95,245.0,247.5,250.0,2151,5.36,97,1895.0,88.1
NAHARINDUS, 18-Sep-2026,131.5,136.9,130.5,131.29,133.47,6308,8.35,235,4544.0,72.04
NAHARPOLY, 18-Sep-2026,224.0,228.45,223.0,227.02,222.28,2119,4.78,122,1839.0,86.79
NAHARSPING, 18-Sep-2026,278.85,281.35,268.05,269.2,275.8,12712,34.49,627,8207.0,64.56
NAM-INDIA, 18-Sep-2026,1128.3,1156.1,1124.1,1155.0,1119.0,1528510,17539.97,50588,962708.0,62.98
NAMAN, 18-Sep-2026,38.1,38.1,38.1,38.1,38.0,1600,0.61,2,1600.0,100.0
NAMOEWASTE, 18-Sep-2026,267.3,274.0,263.8,270.95,267.3,28800,77.39,32,20800.0,72.22
NARMADA, 18-Sep-2026,13.86,14.0,13.67,13.72,13.86,201618,27.75,580,133610.0,66.27
NATCOPHARM, 18-Sep-2026,819.0,822.65,806.9,813.4,818.25,489351,3980.57,32884,297976.0,60.89
NATHBIOGEN, 18-Sep-2026,148.14,149.0,146.5,147.34,148.14,54186,80.2,139,53352.0,98.46
NATIONALUM, 18-Sep-2026,359.8,363.2,350.5,350.5,355.7,5809441,20670.06,45661,3802733.0,65.46
NATIONSTD, 18-Sep-2026,112.35,112.99,109.0,109.94,111.8,6114,6.79,219,4449.0,72.77
NAUKRI, 18-Sep-2026,1265.0,1284.0,1251.2,1251.2,1265.0,1486135,18835.82,40888,941024.0,63.32
NAVA, 18-Sep-2026,548.05,571.75,548.05,562.3,546.6,664236,3759.86,25503,292946.0,44.1
NAVINFLUOR, 18-Sep-2026,8257.0,8682.5,8231.5,8590.0,8220.0,298599,25335.53,49461,177828.0,59.55
NAVKARCORP, 18-Sep-2026,87.8,89.25,87.26,88.91,87.56,302437,266.9,2987,159195.0,52.64
NAVNETEDUL, 18-Sep-2026,124.9,128.44,124.06,126.89,124.89,73795,93.16,2506,43290.0,58.66
NAZARA, 18-Sep-2026,364.5,377.0,364.5,369.35,362.55,3038750,11260.57,31145,1732182.0,57.0
NBCC, 18-Sep-2026,82.4,84.27,82.4,82.4,82.13,5214690,4333.64,23793,2789483.0,53.49
NBIFIN, 18-Sep-2026,1960.0,1979.0,1946.0,1970.8,1960.1,5088,99.13,37,5045.0,99.15
NCC, 18-Sep-2026,135.98,138.92,134.84,137.13,135.6,2320130,3169.35,24548,1182563.0,50.97
NCLIND, 18-Sep-2026,172.46,175.0,172.45,174.66,172.98,30414,52.86,362,23701.0,77.93
NDGL, 18-Sep-2026,2664.0,2690.0,2600.0,2649.5,2653.4,359,9.47,37,292.0,81.34
NDL, 18-Sep-2026,2.82,2.9,2.75,2.78,2.82,967406,26.98,1398,541396.0,55.96
NDLVENTURE, 18-Sep-2026,123.0,125.38,116.0,123.0,120.03,18292,22.58,398,11496.0,62.85
NDRAUTO, 18-Sep-2026,700.0,729.7,700.0,726.0,701.0,29831,213.84,2356,14433.0,48.38
NDRINVIT, 18-Sep-2026,145.5,145.5,145.5,145.5,145.0,25000,36.38,1,25000.0,100.0
NDTV, 18-Sep-2026,71.0,73.38,70.9,71.72,71.04,77022,55.46,1212,27448.0,35.64
