SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LENSKART, 19-Jun-2026,505.05,521.6,502.25,511.95,505.05,36824632,188415.52,109443,24436662.0,66.36
LEXUS, 19-Jun-2026,16.32,16.99,15.11,15.85,16.32,28179,4.44,228,15625.0,55.45
LFIC, 19-Jun-2026,150.0,150.75,146.1,148.11,152.77,1356,2.02,37,1066.0,78.61
LGBBROSLTD, 19-Jun-2026,1550.0,1560.0,1525.0,1554.8,1549.9,13291,206.02,1940,7664.0,57.66
LGEINDIA, 19-Jun-2026,1600.0,1705.2,1565.4,1647.8,1607.6,7829058,128600.16,150259,4997718.0,63.84
LGHL, 19-Jun-2026,233.5,233.5,225.0,229.15,229.73,41821,96.13,659,12322.0,29.46
LIBAS, 19-Jun-2026,11.76,12.0,11.75,11.79,11.81,25398,3.0,76,21908.0,86.26
LIBERTSHOE, 19-Jun-2026,259.72,266.9,256.0,258.62,259.72,71030,185.63,2022,39164.0,55.14
LICHSGFIN, 19-Jun-2026,548.55,553.65,545.15,549.9,550.15,1088518,5983.26,16361,495132.0,45.49
LICI, 19-Jun-2026,430.8,450.2,430.05,440.15,430.0,12106383,53440.55,103308,4070618.0,33.62
LICMFGOLD, 19-Jun-2026,132.35,132.4,129.0,131.0,133.7,84795,110.62,1172,46516.0,54.86
LICNETFGSC, 19-Jun-2026,29.09,29.23,28.97,29.11,29.09,111921,32.58,131,74670.0,66.72
LICNETFN50, 19-Jun-2026,272.0,272.0,267.18,267.18,269.32,159,0.43,17,159.0,100.0
LICNETFSEN, 19-Jun-2026,866.64,866.64,861.77,865.0,865.93,104,0.9,6,103.0,99.04
LICNFNHGP, 19-Jun-2026,274.9,275.23,273.22,273.85,274.72,39,0.11,16,29.0,74.36
LICNMID100, 19-Jun-2026,61.18,62.75,61.18,62.73,62.75,4221,2.64,73,3114.0,73.77
LINC, 19-Jun-2026,100.96,108.4,100.21,104.13,100.96,68215,71.52,881,45551.0,66.78
LINCOLN, 19-Jun-2026,618.0,622.9,611.1,614.65,608.75,25584,157.99,1369,11076.0,43.29
LINDEINDIA, 19-Jun-2026,7272.0,7570.0,7123.5,7460.5,7275.5,48489,3585.64,8252,28515.0,58.81
LIQGRWBEES, 19-Jun-2026,1043.94,1044.35,1043.82,1044.34,1043.94,57890,604.56,159,52066.0,89.94
LIQUID, 19-Jun-2026,999.99,1000.0,999.99,999.99,999.99,391485,3914.85,171,353221.0,90.23
LIQUID1, 19-Jun-2026,1109.41,1111.44,1108.02,1109.87,1109.41,1522257,16895.07,697,1155339.0,75.9
LIQUIDADD, 19-Jun-2026,1132.02,1132.04,1132.02,1132.02,1131.58,1089443,12332.75,616,924209.0,84.83
LIQUIDBEES, 19-Jun-2026,999.99,1000.01,999.09,1000.0,999.99,3972075,39720.97,5149,3328881.0,83.81
LIQUIDBETF, 19-Jun-2026,1086.32,1086.8,1084.82,1086.79,1086.34,186001,2021.44,143,177676.0,95.52
LIQUIDCASE, 19-Jun-2026,114.62,114.64,114.62,114.63,114.59,17450433,20003.54,14993,12447087.0,71.33
LIQUIDETF, 19-Jun-2026,1000.0,1000.01,999.99,999.99,999.99,100652,1006.52,204,76428.0,75.93
LIQUIDIETF, 19-Jun-2026,1000.0,1000.01,999.99,999.99,999.99,212527,2125.27,220,151328.0,71.2
LIQUIDPLUS, 19-Jun-2026,1090.76,1090.8,1074.74,1090.78,1090.34,125359,1366.51,388,74711.0,59.6
LIQUIDSBI, 19-Jun-2026,1000.0,1000.01,999.99,999.99,1000.0,6104,61.04,33,4084.0,66.91
LIQUIDSHRI, 19-Jun-2026,1109.54,1109.56,1109.54,1109.54,1109.14,22382,248.34,42,20386.0,91.08
LLOYDS, 19-Jun-2026,83.05,87.4,83.05,87.4,83.25,14000,12.06,13,14000.0,100.0
LLOYDSENGG, 19-Jun-2026,84.5,87.4,81.29,86.84,84.76,41805397,35484.73,113530,10019319.0,23.97
LLOYDSENT, 19-Jun-2026,77.33,77.99,74.36,77.22,76.88,5589903,4256.05,22342,1772178.0,31.7
LLOYDSME, 19-Jun-2026,1753.1,1786.9,1742.0,1766.2,1756.2,235003,4145.89,14318,109224.0,46.48
LMW, 19-Jun-2026,16625.0,16957.0,16580.0,16665.0,16720.0,6732,1124.12,3228,3802.0,56.48
LODHA, 19-Jun-2026,922.65,923.0,907.0,918.15,924.0,1749432,16014.5,28702,853008.0,48.76
LORDSCHLO, 19-Jun-2026,132.38,134.5,131.0,132.66,132.38,5896,7.83,262,4395.0,74.54
LOTUSDEV, 19-Jun-2026,141.14,144.2,139.25,142.48,141.14,558127,790.87,3602,288933.0,51.77
LOTUSEYE, 19-Jun-2026,132.86,132.86,126.0,127.69,132.86,23855,30.77,436,12788.0,53.61
LOVABLE, 19-Jun-2026,74.7,75.5,73.5,74.28,73.66,8368,6.24,199,5351.0,63.95
LOWVOL, 19-Jun-2026,202.1,202.16,201.15,201.15,203.02,44,0.09,8,43.0,97.73
LOWVOL1, 19-Jun-2026,20.68,20.95,20.59,20.87,20.78,439628,90.96,169,418218.0,95.13
LOWVOLIETF, 19-Jun-2026,22.43,22.43,21.43,21.7,21.78,530966,114.98,966,429104.0,80.82
LPDC, 19-Jun-2026,6.75,7.14,6.65,6.75,6.75,22316,1.51,91,18606.0,83.38
LRRPL, 19-Jun-2026,90.0,95.0,90.0,92.1,92.0,25500,24.0,8,24000.0,94.12
LT, 19-Jun-2026,4190.0,4217.5,4161.6,4209.4,4190.0,1397746,58650.57,82723,757034.0,54.16
LTF, 19-Jun-2026,282.4,289.8,282.4,286.5,286.9,4742265,13601.4,36807,2434300.0,51.33
LTFOODS, 19-Jun-2026,385.25,388.85,380.4,383.0,386.45,465674,1790.15,18156,194015.0,41.66
LTGILTBEES, 19-Jun-2026,29.61,29.68,29.57,29.66,29.6,1272775,377.08,780,1001216.0,78.66
LTGILTCASE, 19-Jun-2026,30.05,30.3,30.05,30.1,30.14,70613,21.31,290,48077.0,68.09
LTM, 19-Jun-2026,3829.9,3842.0,3756.0,3832.5,3998.0,940238,35741.56,70201,326211.0,34.69
LTTS, 19-Jun-2026,3300.0,3366.4,3275.0,3331.2,3407.8,92960,3098.25,18349,44334.0,47.69
LUMAXIND, 19-Jun-2026,5320.0,5325.5,5258.5,5279.5,5320.0,6074,321.0,1941,3242.0,53.38
LUMAXTECH, 19-Jun-2026,1670.0,1672.0,1636.0,1646.4,1672.4,70642,1165.49,9283,39343.0,55.69
LUPIN, 19-Jun-2026,2303.2,2355.8,2303.2,2351.6,2327.1,1186959,27772.39,51755,688213.0,57.98
LUXIND, 19-Jun-2026,1257.4,1257.8,1240.0,1246.2,1257.4,30386,378.8,2210,13152.0,43.28
LXCHEM, 19-Jun-2026,152.4,154.67,151.18,152.37,153.21,386027,589.0,5229,162831.0,42.18
LYKALABS, 19-Jun-2026,70.06,71.03,66.86,67.38,70.06,50100,34.15,708,40768.0,81.37
LYPSAGEMS, 19-Jun-2026,4.83,5.0,4.83,4.88,4.84,13863,0.68,111,6970.0,50.28
M&M, 19-Jun-2026,3110.0,3130.0,3059.0,3074.8,3136.5,3408840,105092.69,115716,2389165.0,70.09
M&MFIN, 19-Jun-2026,294.0,295.1,289.5,294.1,296.05,1749245,5127.05,22324,850350.0,48.61
MAANALU, 19-Jun-2026,127.44,128.46,126.25,127.14,128.25,36853,46.8,1076,21659.0,58.77
MACOBSTECH, 19-Jun-2026,230.0,232.0,224.0,224.0,230.0,43200,98.26,32,12800.0,29.63
MACPOWER, 19-Jun-2026,1052.0,1207.75,1052.0,1182.05,1052.05,209582,2422.62,14448,57597.0,27.48
MADHAV, 19-Jun-2026,40.25,40.25,37.9,38.98,38.39,6327,2.46,85,4577.0,72.34
MADHAVIPL, 19-Jun-2026,8.82,9.13,8.77,8.88,8.82,98997,8.79,342,70010.0,70.72
MADHUCON, 19-Jun-2026,6.39,6.55,6.1,6.16,6.36,60785,3.79,145,53045.0,87.27
MADHUSUDAN, 19-Jun-2026,150.0,180.0,146.4,177.75,150.0,160000,277.76,113,149000.0,93.13
MADRASFERT, 19-Jun-2026,70.3,73.3,70.3,71.84,70.7,220897,159.0,2768,87358.0,39.55
MAFANG, 19-Jun-2026,190.1,190.1,190.1,190.1,192.82,56849,108.07,325,56849.0,100.0
MAFATIND, 19-Jun-2026,129.0,136.78,127.21,132.09,129.0,170734,226.04,3478,84189.0,49.31
MAGADSUGAR, 19-Jun-2026,465.0,465.0,448.0,452.9,459.9,9333,42.48,490,5467.0,58.58
MAGNUM, 19-Jun-2026,19.8,20.4,19.54,19.73,19.89,3492,0.69,81,2785.0,79.75
MAGSON, 19-Jun-2026,160.0,160.0,160.0,160.0,157.75,150000,240.0,2,150000.0,100.0
MAHABANK, 19-Jun-2026,89.4,90.5,88.9,90.19,89.5,14248205,12795.46,48773,6817089.0,47.85
MAHAPEXLTD, 19-Jun-2026,48.0,48.75,47.02,48.27,47.51,7258,3.49,93,6428.0,88.56
MAHEPC, 19-Jun-2026,115.5,117.68,115.47,116.5,116.61,21960,25.55,482,13418.0,61.1
MAHICKRA, 19-Jun-2026,251.0,251.0,246.0,246.0,248.0,1500,3.73,2,1500.0,100.0
MAHKTECH, 19-Jun-2026,22.68,22.68,22.64,22.68,22.64,407826,92.49,4021,406508.0,99.68
MAHLIFE, 19-Jun-2026,352.0,356.6,344.3,352.35,350.15,378073,1325.94,7991,249268.0,65.93
MAHLOG, 19-Jun-2026,356.2,364.95,349.3,354.95,354.55,276682,982.92,7831,162232.0,58.63
MAHSCOOTER, 19-Jun-2026,12596.0,12689.0,12412.0,12597.0,12544.0,3451,433.89,1382,1568.0,45.44
MAHSEAMLES, 19-Jun-2026,635.0,637.0,624.0,630.65,632.7,96267,606.86,5362,46304.0,48.1
MAITHANALL, 19-Jun-2026,1139.0,1148.2,1105.0,1111.2,1136.2,95747,1076.86,6339,51591.0,53.88
MAITREYA, 19-Jun-2026,152.0,152.0,145.0,150.8,146.5,3200,4.78,8,2000.0,62.5
MAJESAUT, 19-Jun-2026,342.0,343.0,340.5,340.8,340.2,874,2.99,42,851.0,97.37
MAKEINDIA, 19-Jun-2026,163.26,163.26,162.03,162.83,162.89,30681,49.85,391,17756.0,57.87
MAKS, 19-Jun-2026,24.25,24.25,24.25,24.25,25.5,15000,3.64,7,15000.0,100.0
MAL, 19-Jun-2026,35.2,36.8,33.5,35.0,35.25,104000,35.36,45,81600.0,78.46
MALLCOM, 19-Jun-2026,1101.0,1139.0,1081.0,1099.1,1080.8,15978,176.26,745,12802.0,80.12
MALUPAPER, 19-Jun-2026,32.3,32.3,31.0,31.33,32.0,14919,4.66,437,11559.0,77.48
MAMATA, 19-Jun-2026,366.0,371.0,362.7,369.8,366.4,48182,177.11,1313,21690.0,45.02
MANAKALUCO, 19-Jun-2026,40.13,40.13,39.06,39.58,40.54,57107,22.58,900,41118.0,72.0
MANAKCOAT, 19-Jun-2026,114.0,118.0,111.66,116.1,114.12,172707,198.22,2313,102705.0,59.47
MANAKSIA, 19-Jun-2026,59.85,61.3,58.6,59.16,59.85,33145,19.82,270,26348.0,79.49
MANALIPETC, 19-Jun-2026,66.55,66.76,65.16,65.5,66.55,347843,228.6,2982,132976.0,38.23
MANAPPURAM, 19-Jun-2026,311.75,319.75,305.9,318.65,321.35,3024159,9585.14,43577,1389522.0,45.95
MANBA, 19-Jun-2026,131.35,135.79,129.6,132.35,131.35,91260,121.16,1240,32286.0,35.38
MANCREDIT, 19-Jun-2026,207.0,220.0,207.0,217.77,213.88,245891,531.94,1695,60920.0,24.78
MANGALAM, 19-Jun-2026,30.5,30.5,29.2,30.03,30.11,29416,8.72,209,25758.0,87.56
MANGLMCEM, 19-Jun-2026,849.0,857.9,843.15,852.6,849.15,30047,256.1,1558,13859.0,46.12
MANINDS, 19-Jun-2026,590.9,613.0,575.15,587.6,588.5,834859,4989.42,20155,304513.0,36.47
MANINFRA, 19-Jun-2026,106.72,106.75,104.4,104.97,105.63,1035988,1089.44,5282,383008.0,36.97
MANKIND, 19-Jun-2026,2417.0,2430.0,2395.0,2414.2,2406.0,484809,11714.23,26978,254701.0,52.54
MANOMAY, 19-Jun-2026,194.94,197.0,177.87,194.19,188.89,102599,194.78,2082,41376.0,40.33
MANORAMA, 19-Jun-2026,1530.7,1574.2,1519.1,1558.2,1529.3,126904,1970.22,9762,69829.0,55.03
MANUFGBEES, 19-Jun-2026,159.95,163.11,159.8,160.68,160.89,7479,12.01,115,5274.0,70.52
MANYAVAR, 19-Jun-2026,422.0,423.15,408.1,412.5,419.1,378839,1560.9,19239,206022.0,54.38
MAPMYINDIA, 19-Jun-2026,889.9,895.95,872.05,889.35,890.65,179538,1589.23,12124,61314.0,34.15
MARATHON, 19-Jun-2026,405.2,407.85,394.15,398.25,405.2,72292,289.77,2941,46530.0,64.36
MARC, 19-Jun-2026,77.0,80.45,77.0,80.45,76.65,8400,6.71,6,7200.0,85.71
MARCO, 19-Jun-2026,32.0,32.0,30.5,31.0,30.6,10500,3.27,7,7500.0,71.43
MARICO, 19-Jun-2026,820.4,825.45,805.4,817.05,820.75,2005978,16377.95,40704,972161.0,48.46
MARINE, 19-Jun-2026,263.05,265.2,252.95,258.45,261.5,520331,1353.81,8044,244700.0,47.03
MARKOLINES, 19-Jun-2026,167.75,171.99,167.75,171.36,167.58,366658,623.66,2589,92482.0,25.22
MARKSANS, 19-Jun-2026,260.99,265.36,257.29,259.67,261.45,2398746,6252.34,29243,739938.0,30.85
MARSONS, 19-Jun-2026,116.65,118.64,116.41,116.99,117.48,847213,993.92,3782,361078.0,42.62
MARUSHIKA, 19-Jun-2026,89.0,89.95,89.0,89.95,89.95,6000,5.38,5,4800.0,80.0
MARUTI, 19-Jun-2026,13484.0,13507.0,13353.0,13395.0,13484.0,719756,96477.76,58625,538761.0,74.85
MASFIN, 19-Jun-2026,321.7,321.9,317.1,319.05,320.05,112538,359.53,5640,71561.0,63.59
MASON, 19-Jun-2026,140.0,140.0,136.0,136.0,142.8,1500,2.07,3,1500.0,100.0
MASPTOP50, 19-Jun-2026,77.61,77.61,77.61,77.61,79.11,50082,38.87,156,50082.0,100.0
MASTEK, 19-Jun-2026,1605.1,1621.7,1586.1,1605.5,1636.2,71045,1136.38,9420,26543.0,37.36
MASTER, 19-Jun-2026,362.0,362.25,356.8,356.8,359.0,1500,5.41,3,1500.0,100.0
MASTERTR, 19-Jun-2026,79.4,79.64,78.07,78.63,79.61,305164,240.3,2314,50233.0,16.46
MATRIMONY, 19-Jun-2026,390.15,392.0,388.05,389.15,390.25,7293,28.39,401,5276.0,72.34
MAXESTATES, 19-Jun-2026,449.6,457.8,443.2,452.6,454.15,42741,191.71,1934,25722.0,60.18
MAXHEALTH, 19-Jun-2026,1083.8,1102.75,1079.1,1094.75,1090.45,2057402,22425.02,82188,1228526.0,59.71
MAXIND, 19-Jun-2026,169.89,171.02,164.41,167.97,168.68,48853,82.54,1503,27361.0,56.01
MAXPOSURE, 19-Jun-2026,34.45,34.45,34.45,34.45,36.0,1000,0.34,1,1000.0,100.0
MAXVOLT, 19-Jun-2026,392.0,400.0,392.0,397.0,396.55,15200,60.05,36,12800.0,84.21
MAYURUNIQ, 19-Jun-2026,827.0,847.7,818.8,826.25,827.45,101206,842.04,6195,42030.0,41.53
MAZDA, 19-Jun-2026,239.99,239.99,232.37,233.67,236.99,18340,43.11,670,9612.0,52.41
MAZDOCK, 19-Jun-2026,2530.0,2545.0,2499.0,2518.7,2533.9,765738,19328.9,33845,225443.0,29.44
MBAPL, 19-Jun-2026,565.8,569.0,555.05,563.0,565.9,106213,596.49,2070,35161.0,33.1
MBEL, 19-Jun-2026,312.0,325.95,307.05,310.55,311.5,331793,1052.08,12008,154108.0,46.45
MCCHRLS-B, 19-Jun-2026,705.0,705.0,705.0,705.0,690.0,1,0.01,1,1.0,100.0
MCL, 19-Jun-2026,58.74,59.25,57.4,57.79,58.74,43423,25.2,797,28494.0,65.62
MCLOUD, 19-Jun-2026,32.29,34.29,28.61,29.24,31.53,61411454,19565.82,109912,10712900.0,17.44
MCON, 19-Jun-2026,47.65,49.0,47.65,48.0,50.15,6000,2.88,6,5000.0,83.33
MCX, 19-Jun-2026,2804.0,2814.4,2761.8,2803.8,2817.2,2642248,73685.1,157394,1238457.0,46.87
MDL, 19-Jun-2026,73.3,73.3,73.3,73.3,70.3,1000,0.73,1,1000.0,100.0
MEDANTA, 19-Jun-2026,1258.2,1281.0,1255.1,1265.8,1258.2,161667,2052.85,14442,79128.0,48.95
MEDIASSIST, 19-Jun-2026,363.8,370.2,360.0,364.35,363.8,54685,199.47,2758,29937.0,54.74
MEDICAMEQ, 19-Jun-2026,225.5,230.7,224.6,228.9,225.8,18826,43.0,641,13291.0,70.6
MEDICO, 19-Jun-2026,43.21,43.51,42.38,42.63,43.07,29866,12.78,668,14905.0,49.91
MEDIORG, 19-Jun-2026,23.2,23.2,21.55,22.9,22.55,10000,2.28,4,8000.0,80.0
MEDISTEP, 19-Jun-2026,21.0,21.0,21.0,21.0,21.5,3000,0.63,1,3000.0,100.0
MEDPLUS, 19-Jun-2026,850.9,854.95,840.75,844.45,850.9,74427,629.75,4574,45255.0,60.8
MEESHO, 19-Jun-2026,170.72,179.3,165.05,173.56,170.72,71815467,122913.18,285124,37512830.0,52.24
MEGASTAR, 19-Jun-2026,318.0,336.2,314.35,334.0,315.55,125097,413.1,3299,25362.0,20.27
MEGATHERM, 19-Jun-2026,190.1,194.95,189.35,194.3,191.4,56800,108.28,100,41600.0,73.24
MENNPIS, 19-Jun-2026,55.81,55.99,54.7,55.55,55.83,8851,4.92,219,6110.0,69.03
MENONBE, 19-Jun-2026,169.64,179.39,169.0,175.43,169.64,313911,552.0,5624,128196.0,40.84
MERCANTILE, 19-Jun-2026,25.52,26.91,25.35,25.42,25.52,1311,0.34,34,924.0,70.48
METAL, 19-Jun-2026,13.44,13.44,13.0,13.14,13.12,3791102,496.18,5904,2179679.0,57.49
METALIETF, 19-Jun-2026,12.96,13.18,12.82,13.1,13.07,7032521,919.36,8515,4258907.0,60.56
METROBRAND, 19-Jun-2026,1028.0,1041.8,1026.0,1037.6,1031.8,21349,220.78,3922,11909.0,55.78
METROGLOBL, 19-Jun-2026,124.0,131.44,122.1,128.69,127.4,1198,1.54,55,877.0,73.21
METROPOLIS, 19-Jun-2026,540.0,556.55,540.0,552.75,542.5,227539,1250.75,10095,109174.0,47.98
MFML, 19-Jun-2026,24.7,24.78,23.0,23.0,22.87,3962,0.94,45,2839.0,71.66
MFSL, 19-Jun-2026,1690.9,1691.6,1646.5,1669.3,1688.2,366339,6103.05,19860,159140.0,43.44
MGL, 19-Jun-2026,1209.0,1223.0,1200.1,1209.0,1210.7,243182,2947.93,13564,143130.0,58.86
MGSL, 19-Jun-2026,63.0,65.2,60.0,60.55,63.0,13200,8.13,9,12000.0,90.91
MHHL, 19-Jun-2026,30.7,30.7,29.2,29.2,30.7,24000,7.06,16,24000.0,100.0
MHLXMIRU, 19-Jun-2026,170.9,172.0,165.15,168.79,168.75,2117,3.57,112,1752.0,82.76
MHRIL, 19-Jun-2026,231.8,239.87,230.25,235.01,232.92,237208,556.48,4618,124731.0,52.58
MICEL, 19-Jun-2026,42.7,43.0,42.03,42.29,42.78,379329,160.67,2513,205689.0,54.22
MICROPRO, 19-Jun-2026,18.5,18.5,18.5,18.5,18.65,1600,0.3,1,1600.0,100.0
MID150, 19-Jun-2026,23.19,23.3,23.11,23.28,23.19,44231,10.25,150,38549.0,87.15
MID150BEES, 19-Jun-2026,237.25,237.4,234.5,237.0,236.39,1465250,3460.82,7074,874920.0,59.71
MID150CASE, 19-Jun-2026,11.37,11.54,11.37,11.51,11.47,958594,109.94,3305,606039.0,63.22
MIDCAP, 19-Jun-2026,18.43,18.43,17.78,18.1,18.1,460659,83.16,834,295904.0,64.23
MIDCAPADD, 19-Jun-2026,22.86,23.06,22.78,23.01,22.86,4924,1.13,40,3859.0,78.37
MIDCAPBETA, 19-Jun-2026,229.94,232.56,229.62,231.84,230.55,2876,6.66,60,1561.0,54.28
MIDCAPETF, 19-Jun-2026,23.38,23.48,23.19,23.44,23.38,1982890,463.39,7581,1479507.0,74.61
MIDCAPIETF, 19-Jun-2026,23.69,23.8,23.23,23.76,23.69,868531,205.54,3102,545589.0,62.82
MIDHANI, 19-Jun-2026,431.05,443.95,429.85,437.0,431.05,930739,4066.69,20655,327785.0,35.22
MIDQ50ADD, 19-Jun-2026,250.13,252.0,246.88,251.03,251.03,3425,8.58,178,1932.0,56.41
MIDSELIETF, 19-Jun-2026,18.97,19.1,18.88,19.08,19.0,1517534,288.07,735,1155378.0,76.14
MIDSMALL, 19-Jun-2026,51.62,51.89,51.36,51.76,51.7,350989,181.15,913,161726.0,46.08
MIDWESTLTD, 19-Jun-2026,1295.0,1318.9,1275.0,1290.1,1299.4,16355,210.86,1391,10694.0,65.39
MIEL, 19-Jun-2026,13.6,13.6,13.0,13.1,13.45,8000,1.06,4,8000.0,100.0
MINDACORP, 19-Jun-2026,650.0,661.7,642.95,652.95,650.9,330070,2153.78,13490,156050.0,47.28
MINDSPACE, 19-Jun-2026,461.08,464.0,461.0,463.52,461.08,227737,1054.66,11293,204262.0,89.69
MINDTECK, 19-Jun-2026,211.88,213.29,207.0,209.26,211.17,56933,119.5,1394,24023.0,42.2
MIRZAINT, 19-Jun-2026,33.25,34.43,32.71,33.41,33.09,276229,92.36,1555,142011.0,51.41
MITTAL, 19-Jun-2026,1.01,1.03,0.98,1.0,1.0,655331,6.53,381,355657.0,54.27
MKPL, 19-Jun-2026,4.98,4.99,4.9,4.91,4.96,80512,3.98,330,61156.0,75.96
MMEL, 19-Jun-2026,31.1,33.85,31.1,33.85,32.7,10000,3.17,5,6000.0,60.0
MMFL, 19-Jun-2026,466.95,481.9,463.65,469.8,471.4,65799,311.47,2954,32758.0,49.78
MMP, 19-Jun-2026,274.35,275.65,267.1,269.9,276.3,24620,66.59,685,16126.0,65.5
MMTC, 19-Jun-2026,74.68,75.75,74.06,74.55,74.95,6629184,4956.85,22182,1509204.0,22.77
MNC, 19-Jun-2026,33.74,33.74,32.95,33.39,33.42,58428,19.54,378,44121.0,75.51
MOALPHA50, 19-Jun-2026,53.53,54.97,53.53,54.25,53.53,15694,8.48,116,7056.0,44.96
MOBANK10, 19-Jun-2026,17.12,17.97,16.99,17.12,17.07,11826,2.03,43,11050.0,93.44
MOBIKWIK, 19-Jun-2026,198.0,200.87,196.16,198.34,198.21,656851,1304.09,6012,186585.0,28.41
MOBILISE, 19-Jun-2026,106.95,106.95,101.15,101.15,101.9,9600,10.08,6,8000.0,83.33
MOCAPITAL, 19-Jun-2026,55.55,56.01,55.31,55.74,55.68,725821,403.57,2848,376276.0,51.84
MODEFENCE, 19-Jun-2026,106.45,106.45,104.3,105.3,104.4,2285955,2404.94,9381,1068462.0,46.74
MODIRUBBER, 19-Jun-2026,129.4,129.4,126.07,126.18,127.92,1025,1.3,47,758.0,73.95
MODIS, 19-Jun-2026,343.35,351.0,343.35,348.0,345.05,10678,37.2,363,5868.0,54.95
MODTHREAD, 19-Jun-2026,42.24,42.91,42.24,42.83,43.71,282,0.12,9,232.0,82.27
MOENERGY, 19-Jun-2026,40.25,40.78,40.1,40.65,40.52,252624,102.54,930,170876.0,67.64
MOGOLD, 19-Jun-2026,145.45,145.45,141.85,143.7,146.3,71866,103.04,1114,48591.0,67.61
MOGSEC, 19-Jun-2026,65.99,65.99,64.43,64.43,64.7,3099,2.0,31,2897.0,93.48
MOHEALTH, 19-Jun-2026,48.16,48.59,47.46,48.32,48.16,85072,41.06,556,67604.0,79.47
MOHITIND, 19-Jun-2026,23.0,23.4,22.45,22.63,22.65,1056,0.24,31,946.0,89.58
MOIL, 19-Jun-2026,294.9,295.5,292.65,293.85,295.6,275382,809.6,6768,110066.0,39.97
MOINFRA, 19-Jun-2026,63.11,63.5,63.09,63.47,63.29,3382,2.14,62,2628.0,77.71
MOIPO, 19-Jun-2026,43.6,47.0,43.6,45.89,44.49,31710,14.19,447,10268.0,32.38
MOKSH, 19-Jun-2026,12.1,12.28,11.82,11.96,12.04,87943,10.56,141,83895.0,95.4
MOL, 19-Jun-2026,50.0,50.83,49.61,50.29,50.22,382418,191.96,2603,205623.0,53.77
MOLDTECH, 19-Jun-2026,131.1,136.89,130.62,134.76,133.01,52336,69.69,891,36718.0,70.16
MOLDTKPAC, 19-Jun-2026,689.9,707.95,680.3,698.1,685.6,50065,349.76,3575,27837.0,55.6
MOLOWVOL, 19-Jun-2026,35.81,36.73,35.81,36.58,36.73,3580,1.31,31,3073.0,85.84
MOM100, 19-Jun-2026,67.34,67.6,66.82,67.45,67.34,608492,408.81,2572,288573.0,47.42
MOM30IETF, 19-Jun-2026,31.74,31.84,31.63,31.76,31.78,5755955,1826.41,2250,5322282.0,92.47
MOM50, 19-Jun-2026,247.35,251.55,247.35,250.64,251.34,4422,11.07,151,2688.0,60.79
MOMENTUM, 19-Jun-2026,30.81,31.75,30.81,31.57,31.6,109397,34.45,298,67622.0,61.81
MOMENTUM30, 19-Jun-2026,31.18,31.33,30.57,30.99,31.23,26271,8.19,87,15060.0,57.33
MOMENTUM50, 19-Jun-2026,54.0,54.0,53.2,53.67,53.61,641590,343.76,1707,478020.0,74.51
MOMGF, 19-Jun-2026,160.0,161.9,159.07,160.22,160.35,284,0.45,21,263.0,92.61
MOMIDMTM, 19-Jun-2026,65.67,66.4,64.69,65.63,66.01,220786,144.65,438,191245.0,86.62
MOMNC, 19-Jun-2026,32.56,32.58,32.36,32.58,32.53,928,0.3,19,716.0,77.16
MOMOMENTUM, 19-Jun-2026,62.15,63.24,62.15,63.06,63.21,54830,34.54,391,29976.0,54.67
MON100, 19-Jun-2026,328.41,328.41,328.41,328.41,331.76,201525,661.83,1346,201525.0,100.0
MON50EQUAL, 19-Jun-2026,33.23,33.25,32.77,33.03,33.1,4420,1.45,62,3085.0,69.8
MONARCH, 19-Jun-2026,348.0,355.45,343.2,350.25,348.4,359639,1264.05,3277,95989.0,26.69
MONEXT50, 19-Jun-2026,71.5,73.66,71.5,72.22,72.53,6464,4.67,86,5109.0,79.04
MONEYBOXX, 19-Jun-2026,71.2,71.2,68.43,69.87,70.4,16953,11.85,400,8522.0,50.27
MONIFTY100, 19-Jun-2026,25.4,25.58,25.12,25.2,25.29,32248,8.15,90,21670.0,67.2
MONIFTY500, 19-Jun-2026,23.62,23.68,23.51,23.63,23.68,5322786,1258.79,1577,5218644.0,98.04
MONOLITH, 19-Jun-2026,691.95,725.0,689.0,707.65,688.45,96000,681.78,306,67250.0,70.05
MONQ50, 19-Jun-2026,142.29,142.29,142.29,142.29,142.81,36314,51.67,135,36314.0,100.0
MONTECARLO, 19-Jun-2026,559.15,564.0,553.5,560.7,558.2,18999,106.39,1251,10427.0,54.88
MOPSE, 19-Jun-2026,103.5,103.66,103.03,103.26,103.38,1187,1.23,14,857.0,72.2
MOQUALITY, 19-Jun-2026,202.96,204.63,202.34,204.04,204.02,232,0.47,17,206.0,88.79
MOREALTY, 19-Jun-2026,82.49,82.8,80.5,80.95,81.8,524023,424.05,2322,276225.0,52.71
MOREPENLAB, 19-Jun-2026,50.98,51.35,48.6,49.5,51.03,6160692,3079.33,17291,2490453.0,40.42
MOS, 19-Jun-2026,15.2,15.2,14.45,14.45,15.2,48000,6.97,12,48000.0,100.0
MOSCHIP, 19-Jun-2026,213.77,215.54,210.0,212.62,214.09,1437148,3055.68,17324,542975.0,37.78
MOSERVICE, 19-Jun-2026,30.59,30.76,30.49,30.66,30.87,5781,1.77,47,5378.0,93.03
