SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LANCER, 24-Sep-2026,11.85,11.85,11.11,11.59,11.78,340911,39.52,965,236921.0,69.5
LANDMARK, 24-Sep-2026,500.9,511.15,485.25,489.05,506.4,51104,252.16,2446,23095.0,45.19
LANDSMILL, 24-Sep-2026,0.55,0.55,0.52,0.52,0.54,3840492,20.46,1105,2060201.0,53.64
LAOPALA, 24-Sep-2026,162.3,163.0,159.45,160.21,163.06,98696,159.23,2463,57135.0,57.89
LARGEMID50, 24-Sep-2026,35.33,35.35,35.05,35.1,35.61,889,0.31,29,889.0,100.0
LASERPOWER, 24-Sep-2026,284.75,285.4,270.4,274.5,287.4,834811,2304.04,15542,475616.0,56.97
LATENTVIEW, 24-Sep-2026,252.9,252.9,245.0,245.4,253.4,335304,830.87,11554,201593.0,60.12
LATTEYS, 24-Sep-2026,20.0,20.75,20.0,20.08,20.35,42119,8.47,232,32490.0,77.14
LAURUSLABS, 24-Sep-2026,2021.1,2055.3,2020.0,2026.2,2034.0,1388039,28328.55,56843,706124.0,50.87
LAXMICOT, 24-Sep-2026,13.2,14.18,13.01,13.23,13.4,3757,0.5,82,2661.0,70.83
LAXMIDENTL, 24-Sep-2026,193.99,201.59,193.56,197.05,195.09,95949,189.65,2638,50199.0,52.32
LAXMIINDIA, 24-Sep-2026,126.4,126.4,119.4,120.66,126.12,152816,186.12,2811,104386.0,68.31
LCCINFOTEC, 24-Sep-2026,4.03,4.03,3.99,4.03,3.84,120873,4.87,85,92789.0,76.77
LCCPROJECT, 24-Sep-2026,146.35,146.35,141.87,144.22,146.59,1209866,1737.05,18258,414428.0,34.25
LCL, 24-Sep-2026,572.6,589.0,571.8,575.55,577.55,218144,1265.82,15519,100305.0,45.98
LEAPIND, 24-Sep-2026,146.45,148.16,142.11,143.09,148.62,1423067,2064.98,16418,644895.0,45.32
LEMERITE, 24-Sep-2026,20.45,20.85,19.5,20.59,19.88,220522,44.93,637,61429.0,27.86
LEMONTREE, 24-Sep-2026,107.0,107.7,106.2,106.72,107.92,1819035,1941.41,21486,1031227.0,56.69
LENSKART, 24-Sep-2026,681.5,691.9,673.55,676.0,686.7,3191467,21826.14,101558,1867990.0,58.53
LEXUS, 24-Sep-2026,12.9,12.9,12.12,12.19,12.5,14276,1.79,149,9727.0,68.14
LFIC, 24-Sep-2026,136.5,136.99,131.0,136.36,136.14,1564,2.07,61,1311.0,83.82
LGBBROSLTD, 24-Sep-2026,1720.0,1764.9,1710.1,1745.3,1734.5,25762,447.84,3647,18165.0,70.51
LGEINDIA, 24-Sep-2026,1685.0,1719.9,1669.9,1697.7,1694.2,527914,8982.74,58428,286272.0,54.23
LGHL, 24-Sep-2026,171.3,192.0,171.3,181.48,176.62,38541,71.16,390,14568.0,37.8
LIBAS, 24-Sep-2026,12.0,12.56,11.15,12.02,12.09,241544,28.02,752,92210.0,38.18
LIBERTSHOE, 24-Sep-2026,241.4,242.34,235.0,237.84,235.48,45513,108.42,2073,24260.0,53.3
LICHSGFIN, 24-Sep-2026,569.8,571.9,563.8,564.25,572.5,1297709,7366.1,17530,556000.0,42.84
LICI, 24-Sep-2026,400.9,417.8,398.5,406.0,407.5,14741490,60211.73,132216,7185005.0,48.74
LICMFGOLD, 24-Sep-2026,135.7,135.7,134.2,134.5,135.9,24030,32.41,487,13916.0,57.91
LICNETFGSC, 24-Sep-2026,29.48,29.48,29.07,29.16,29.27,7011,2.04,61,4731.0,67.48
LICNETFN50, 24-Sep-2026,262.23,262.42,259.94,260.13,263.9,806,2.11,29,797.0,98.88
LICNETFSEN, 24-Sep-2026,840.54,840.54,834.79,835.18,844.27,9,0.08,5,7.0,77.78
LICNFNHGP, 24-Sep-2026,274.19,276.93,267.2,275.99,274.19,85,0.23,28,54.0,63.53
LICNMID100, 24-Sep-2026,62.98,62.98,61.22,61.29,62.75,6888,4.25,144,6032.0,87.57
LIKHITHA, 24-Sep-2026,230.35,236.5,227.0,227.38,229.21,34331,78.63,842,21167.0,61.66
LINC, 24-Sep-2026,94.89,94.89,91.62,92.24,93.85,39577,36.45,432,36562.0,92.38
LINCOLN, 24-Sep-2026,603.0,604.35,590.1,594.65,603.55,16062,95.8,1361,8554.0,53.26
LINDEINDIA, 24-Sep-2026,6270.0,6333.5,6166.5,6196.5,6286.0,11679,726.7,3252,5516.0,47.23
LIQGRWBEES, 24-Sep-2026,1056.7,1056.72,1056.7,1056.71,1056.58,45129,476.88,185,36162.0,80.13
LIQUID, 24-Sep-2026,999.99,1000.0,999.99,999.99,999.99,297034,2970.31,174,276870.0,93.21
LIQUID1, 24-Sep-2026,1118.19,1130.0,1118.19,1123.96,1123.81,700510,7873.46,576,449404.0,64.15
LIQUIDADD, 24-Sep-2026,1146.07,1146.37,1146.07,1146.08,1145.93,658390,7545.7,272,447499.0,67.97
LIQUIDBEES, 24-Sep-2026,999.99,1000.01,999.99,999.99,1000.0,2147668,21476.63,4055,1446727.0,67.36
LIQUIDBETA, 24-Sep-2026,1009.22,1009.22,1009.22,1009.22,1009.1,99,1.0,1,99.0,100.0
LIQUIDBETF, 24-Sep-2026,1100.04,1100.06,1100.04,1100.05,1099.9,232382,2556.32,70,162836.0,70.07
LIQUIDCASE, 24-Sep-2026,116.05,116.07,116.05,116.06,116.04,17169903,19927.1,11436,15683434.0,91.34
LIQUIDETF, 24-Sep-2026,1000.0,1000.01,999.99,1000.0,999.99,152036,1520.36,218,87104.0,57.29
LIQUIDIETF, 24-Sep-2026,994.95,1000.01,994.95,999.99,999.95,298668,2986.53,183,256565.0,85.9
LIQUIDPLUS, 24-Sep-2026,1104.36,1104.51,1104.36,1104.49,1104.36,1037533,11459.46,258,979310.0,94.39
LIQUIDSBI, 24-Sep-2026,1000.0,1000.01,999.99,1000.01,999.99,2977,29.77,28,2766.0,92.91
LIQUIDSHRI, 24-Sep-2026,1122.7,1122.72,1122.7,1122.71,1122.57,24624,276.46,45,21790.0,88.49
LKPSEC, 24-Sep-2026,15.58,15.58,15.0,15.02,15.27,2398,0.36,43,2188.0,91.24
LLOYDS, 24-Sep-2026,61.7,61.7,61.7,61.7,62.0,1000,0.62,1,1000.0,100.0
LLOYDSENGG, 24-Sep-2026,90.25,93.0,90.1,90.91,91.52,10861920,9946.57,50470,4011212.0,36.93
LLOYDSENT, 24-Sep-2026,72.71,77.15,72.71,75.58,74.15,4465318,3382.61,25651,1877525.0,42.05
LLOYDSME, 24-Sep-2026,1870.0,1881.5,1816.0,1821.9,1890.9,278524,5148.9,22881,151442.0,54.37
LMW, 24-Sep-2026,17145.0,17339.0,17049.0,17136.0,17126.0,2245,385.77,1026,1101.0,49.04
LODHA, 24-Sep-2026,1153.0,1177.0,1148.9,1158.0,1162.5,1243527,14484.27,33598,564276.0,45.38
LOKESHMACH, 24-Sep-2026,360.15,362.75,342.0,342.9,359.25,43467,152.25,2140,20442.0,47.03
LORDSCHLO, 24-Sep-2026,140.0,140.0,132.2,134.5,137.38,12002,16.18,406,8211.0,68.41
LOTUSCHO, 24-Sep-2026,578.7,578.7,560.0,566.15,562.4,1318,7.48,188,828.0,62.82
LOTUSEYE, 24-Sep-2026,115.0,115.86,112.5,113.23,115.24,3217,3.66,84,2258.0,70.19
LOVABLE, 24-Sep-2026,71.0,71.5,69.0,69.7,71.38,8216,5.73,341,5651.0,68.78
LOWVOL, 24-Sep-2026,204.09,204.09,197.73,198.01,200.09,1661,3.31,20,1263.0,76.04
LOWVOL1, 24-Sep-2026,20.49,20.49,20.12,20.16,20.39,302634,61.27,11090,185271.0,61.22
LOWVOLIETF, 24-Sep-2026,21.58,21.58,21.1,21.2,21.4,628332,133.53,11925,373476.0,59.44
LOYALTEX, 24-Sep-2026,240.9,240.9,221.27,223.98,231.23,6531,15.32,245,2645.0,40.5
LPDC, 24-Sep-2026,6.77,6.77,6.43,6.63,6.66,17312,1.15,132,13850.0,80.0
LRRPL, 24-Sep-2026,97.0,98.0,97.0,98.0,95.55,4500,4.38,3,4500.0,100.0
LT, 24-Sep-2026,3887.3,3907.0,3849.0,3858.4,3929.9,1649308,63850.85,78162,1014421.0,61.51
LTF, 24-Sep-2026,279.0,290.6,279.0,282.0,310.0,36077849,102756.17,218575,13861081.0,38.42
LTFOODS, 24-Sep-2026,426.95,433.85,423.0,424.5,430.0,257102,1100.87,15707,105481.0,41.03
LTGILTBEES, 24-Sep-2026,30.0,30.0,29.61,29.62,29.79,1537754,456.26,850,812259.0,52.82
LTGILTCASE, 24-Sep-2026,30.38,30.38,30.22,30.22,30.37,275925,83.47,192,270023.0,97.86
LTM, 24-Sep-2026,4031.0,4089.0,4011.0,4038.0,4085.0,350005,14199.13,28623,154445.0,44.13
LTTS, 24-Sep-2026,3233.7,3238.8,3190.0,3209.1,3231.3,27363,879.5,7036,11761.0,42.98
LUMAXIND, 24-Sep-2026,5808.0,5808.0,5710.0,5732.5,5788.0,5160,296.93,1867,2433.0,47.15
LUMAXTECH, 24-Sep-2026,2049.4,2099.8,2026.9,2068.8,2044.9,122712,2548.52,23425,44370.0,36.16
LUMINO, 24-Sep-2026,108.53,110.44,106.5,107.22,109.9,5968222,6449.89,28405,1611385.0,27.0
LUPIN, 24-Sep-2026,2099.9,2114.8,2084.5,2100.7,2102.8,533164,11185.27,37101,355182.0,66.62
LUXIND, 24-Sep-2026,1180.0,1190.0,1155.4,1167.8,1186.5,18229,214.06,1545,10131.0,55.58
LXCHEM, 24-Sep-2026,186.05,187.0,179.92,180.61,188.44,1098678,2013.52,17477,517361.0,47.09
M&M, 24-Sep-2026,3028.8,3039.0,2982.7,2982.7,3035.0,1903721,57235.2,87552,1170992.0,61.51
M&MFIN, 24-Sep-2026,343.35,343.35,334.45,339.9,348.6,1834421,6232.76,59986,1008484.0,54.98
MAANALU, 24-Sep-2026,105.0,105.0,102.25,102.62,103.93,37559,38.87,957,26963.0,71.79
MACOBSTECH, 24-Sep-2026,204.0,206.0,204.0,206.0,202.0,34400,70.19,3,34400.0,100.0
MACPOWER, 24-Sep-2026,2059.5,2170.0,2018.1,2061.1,2059.5,57329,1201.85,8450,23204.0,40.48
MADHAV, 24-Sep-2026,35.45,35.82,33.72,34.46,34.57,2431,0.84,95,1872.0,77.01
MADHAVBAUG, 24-Sep-2026,164.2,168.0,163.0,168.0,171.5,2400,3.94,6,2400.0,100.0
MADHAVIPL, 24-Sep-2026,7.84,7.9,7.18,7.59,7.67,189234,14.21,589,126417.0,66.8
MADHUCON, 24-Sep-2026,4.06,4.3,3.94,4.25,4.14,21341,0.88,70,18430.0,86.36
MADHURKNIT, 24-Sep-2026,46.0,46.8,44.6,45.9,45.55,43200,19.71,31,27600.0,63.89
MADHUSUDAN, 24-Sep-2026,225.0,225.0,217.8,224.3,225.55,12000,26.7,12,11000.0,91.67
MADRASFERT, 24-Sep-2026,61.89,61.89,60.5,60.72,61.47,19924,12.17,482,13766.0,69.09
MAFANG, 24-Sep-2026,238.88,238.88,228.28,231.32,234.14,515916,1194.22,13322,244319.0,47.36
MAFATIND, 24-Sep-2026,120.5,122.0,119.41,119.81,121.05,23718,28.56,918,16827.0,70.95
MAGADSUGAR, 24-Sep-2026,502.2,506.45,499.9,503.0,509.2,9365,47.18,647,6511.0,69.52
MAGNUM, 24-Sep-2026,19.0,19.1,18.56,18.65,19.0,12019,2.27,82,9941.0,82.71
MAGSON, 24-Sep-2026,180.0,180.0,179.6,180.0,180.0,215000,387.0,67,215000.0,100.0
MAHABANK, 24-Sep-2026,83.7,83.9,81.8,82.38,84.11,7964442,6588.95,36069,4056340.0,50.93
MAHAPEXLTD, 24-Sep-2026,53.0,54.8,51.0,51.74,53.0,16177,8.4,282,11690.0,72.26
MAHEPC, 24-Sep-2026,99.02,100.98,98.0,98.19,100.45,18772,18.56,630,12257.0,65.29
MAHESHWARI, 24-Sep-2026,72.75,73.2,72.7,72.7,72.83,7920,5.76,22,7820.0,98.74
MAHICKRA, 24-Sep-2026,297.0,297.0,297.0,297.0,297.0,750,2.23,1,750.0,100.0
MAHKTECH, 24-Sep-2026,22.22,22.22,21.6,21.78,21.86,396306,86.8,4104,284516.0,71.79
MAHLIFE, 24-Sep-2026,356.6,360.55,347.85,353.9,356.6,68743,242.08,4868,31581.0,45.94
MAHLOG, 24-Sep-2026,415.9,429.2,411.55,420.05,416.55,499911,2116.6,16553,183302.0,36.67
MAHSCOOTER, 24-Sep-2026,13121.0,13300.0,13080.0,13255.0,13269.0,3227,426.82,1183,1821.0,56.43
MAHSEAMLES, 24-Sep-2026,698.7,723.9,696.05,708.55,702.75,232935,1658.5,16866,97406.0,41.82
MAITHANALL, 24-Sep-2026,996.05,1004.85,975.0,977.1,1009.9,65584,647.26,4518,39234.0,59.82
MAITREYA, 24-Sep-2026,116.45,116.5,116.45,116.5,116.6,800,0.93,2,800.0,100.0
MAKEINDIA, 24-Sep-2026,167.08,167.08,160.68,160.93,163.01,19729,31.92,515,7416.0,37.59
MAKERSL, 24-Sep-2026,184.5,191.0,184.0,189.42,182.88,2038,3.79,48,1970.0,96.66
MAKS, 24-Sep-2026,15.0,15.0,15.0,15.0,14.35,1500,0.23,1,1500.0,100.0
MAL, 24-Sep-2026,42.0,42.5,41.5,41.75,43.55,14400,6.05,8,14400.0,100.0
MALLCOM, 24-Sep-2026,970.1,972.0,950.0,950.8,975.35,6604,63.54,234,5809.0,87.96
MALUPAPER, 24-Sep-2026,32.63,33.39,31.71,31.79,31.99,3983,1.27,71,3308.0,83.05
MAMATA, 24-Sep-2026,422.7,422.7,397.35,403.8,423.35,144579,584.98,7014,72723.0,50.3
MANAKALUCO, 24-Sep-2026,36.48,36.48,35.0,35.31,35.96,30719,10.87,543,19190.0,62.47
MANAKCOAT, 24-Sep-2026,131.99,134.16,130.0,131.16,131.99,224387,295.72,2924,104686.0,46.65
MANAKSIA, 24-Sep-2026,65.98,66.45,63.71,64.03,66.8,73292,47.28,992,48132.0,65.67
MANALIPETC, 24-Sep-2026,87.1,87.1,82.62,83.28,87.69,1080286,914.12,7148,488609.0,45.23
MANAPPURAM, 24-Sep-2026,314.4,327.0,313.15,324.95,320.4,4674648,14987.51,37107,1837816.0,39.31
MANBA, 24-Sep-2026,139.0,145.4,138.88,140.35,139.19,243633,346.15,3840,104616.0,42.94
MANCREDIT, 24-Sep-2026,222.02,227.5,221.0,222.52,225.17,118659,267.17,1776,6865.0,5.79
MANDEEP, 24-Sep-2026,18.3,18.3,17.75,17.75,18.4,18000,3.23,6,18000.0,100.0
MANGALAM, 24-Sep-2026,32.64,32.64,31.42,31.65,32.32,33768,10.72,394,25038.0,74.15
MANGLMCEM, 24-Sep-2026,1029.0,1049.0,1014.8,1031.5,1033.3,57124,589.48,2971,37795.0,66.16
MANINDS, 24-Sep-2026,990.75,990.9,956.55,962.85,986.7,1416561,13746.78,49669,370647.0,26.17
MANINFRA, 24-Sep-2026,123.9,125.45,123.45,124.17,124.75,1221376,1519.99,8363,491945.0,40.28
MANIPALHOS, 24-Sep-2026,760.6,763.2,736.25,742.5,760.95,952691,7143.36,36505,562797.0,59.07
MANKIND, 24-Sep-2026,2442.6,2504.3,2442.6,2500.0,2465.0,447288,11121.64,38596,235255.0,52.6
MANOMAY, 24-Sep-2026,228.48,235.35,224.5,233.21,224.48,382971,885.33,11933,68390.0,17.86
MANORAMA, 24-Sep-2026,1921.7,1931.4,1868.2,1882.7,1929.4,133580,2530.44,20600,78813.0,59.0
MANORG, 24-Sep-2026,457.9,462.7,452.0,453.15,458.15,2268,10.34,177,1570.0,69.22
MANUFGBEES, 24-Sep-2026,157.2,160.77,157.2,159.0,160.41,39814,63.81,131,39015.0,97.99
MANUGRAPH, 24-Sep-2026,24.26,24.26,21.56,22.02,23.52,466712,106.95,2800,224778.0,48.16
MANYAVAR, 24-Sep-2026,530.1,530.1,511.6,524.45,531.15,178569,930.96,10416,74713.0,41.84
MAPMYINDIA, 24-Sep-2026,900.0,910.0,878.6,882.8,906.8,114146,1015.46,7462,59769.0,52.36
MARALOVER, 24-Sep-2026,60.5,61.0,58.0,58.93,61.11,19526,11.59,236,14344.0,73.46
MARATHON, 24-Sep-2026,421.9,421.9,406.65,410.8,419.4,35268,145.94,1511,19186.0,54.4
MARC, 24-Sep-2026,155.4,155.4,143.05,150.95,148.05,4800,7.16,4,2400.0,50.0
MARCO, 24-Sep-2026,29.45,29.7,29.4,29.7,29.35,4500,1.33,3,3000.0,66.67
MARICO, 24-Sep-2026,830.0,831.65,820.05,824.55,832.3,919851,7599.45,33901,582893.0,63.37
MARINE, 24-Sep-2026,415.0,421.1,396.0,401.5,425.8,2132733,8673.66,51936,934067.0,43.8
MARKOLINES, 24-Sep-2026,170.01,170.01,165.95,167.42,169.9,62571,104.68,994,19454.0,31.09
MARKSANS, 24-Sep-2026,345.8,350.95,336.15,337.4,347.6,2858544,9810.84,56948,1043092.0,36.49
MARSONS, 24-Sep-2026,127.36,129.99,124.0,124.37,128.05,4536331,5801.19,10930,1785712.0,39.36
MARUSHIKA, 24-Sep-2026,114.25,117.0,114.25,117.0,116.65,2400,2.78,2,2400.0,100.0
MARUTI, 24-Sep-2026,12180.0,12184.0,11975.0,11990.0,12230.0,393665,47542.06,48739,189841.0,48.22
MASFIN, 24-Sep-2026,284.5,285.9,276.0,280.35,284.5,134842,377.85,4435,81734.0,60.61
MASKINVEST, 24-Sep-2026,145.94,152.0,139.5,140.81,146.67,125,0.18,17,110.0,88.0
MASON, 24-Sep-2026,111.5,111.5,110.0,110.0,111.0,1500,1.67,3,1500.0,100.0
MASPTOP50, 24-Sep-2026,99.99,107.31,93.01,96.78,97.56,3529466,3554.0,27623,946698.0,26.82
MASTEK, 24-Sep-2026,1570.0,1579.0,1538.0,1543.6,1573.3,64792,1007.3,9819,32845.0,50.69
MASTER, 24-Sep-2026,392.0,395.1,392.0,395.05,400.0,1500,5.91,3,1500.0,100.0
MASTERTR, 24-Sep-2026,87.7,87.72,84.35,85.21,88.14,134087,115.18,1328,59642.0,44.48
MATRIMONY, 24-Sep-2026,535.0,541.3,525.0,538.55,544.95,7656,41.07,412,4970.0,64.92
MAWANASUG, 24-Sep-2026,133.07,135.38,130.0,130.7,133.07,138444,183.1,2233,68608.0,49.56
MAXESTATES, 24-Sep-2026,620.35,652.8,605.3,616.8,603.2,1371303,8688.6,59524,274576.0,20.02
MAXHEALTH, 24-Sep-2026,1035.0,1055.8,1029.0,1046.0,1059.9,2505137,26169.52,48388,1243500.0,49.64
MAXIND, 24-Sep-2026,151.0,151.0,148.02,149.22,149.82,18417,27.5,685,11431.0,62.07
MAXVOLT, 24-Sep-2026,429.0,432.4,418.0,432.4,411.85,134000,577.26,260,88800.0,66.27
MAYASHEEL, 24-Sep-2026,35.0,35.0,33.3,33.35,34.5,18000,6.14,6,18000.0,100.0
MAYURUNIQ, 24-Sep-2026,722.9,738.15,718.0,733.1,722.9,71013,518.25,4258,40225.0,56.64
MAZDOCK, 24-Sep-2026,2205.0,2221.8,2189.2,2202.0,2211.5,463672,10212.96,26398,148385.0,32.0
MBAPL, 24-Sep-2026,169.0,169.0,162.91,164.07,167.51,459173,757.8,5092,233513.0,50.86
MBEL, 24-Sep-2026,259.9,270.4,256.0,263.95,261.0,109451,288.61,6321,46792.0,42.75
MBLINFRA, 24-Sep-2026,22.3,22.3,20.64,20.9,21.72,91520,19.39,308,65460.0,71.53
MCCHRLS-B, 24-Sep-2026,679.8,679.8,645.0,677.85,657.1,297,1.98,51,180.0,60.61
MCL, 24-Sep-2026,61.0,63.0,60.0,61.61,60.75,143738,88.41,2016,86330.0,60.06
MCLEODRUSS, 24-Sep-2026,46.1,47.8,44.84,44.84,47.2,445980,203.8,1918,291536.0,65.37
MCLOUD, 24-Sep-2026,25.3,25.3,24.56,24.9,25.41,710919,178.09,2623,382503.0,53.8
MCON, 24-Sep-2026,41.0,41.0,41.0,41.0,41.0,1000,0.41,1,1000.0,100.0
MCX, 24-Sep-2026,3365.0,3477.0,3351.1,3427.7,3374.0,4133428,141768.44,167893,1323930.0,32.03
MDL, 24-Sep-2026,69.95,69.95,64.95,64.95,60.0,2000,1.35,2,2000.0,100.0
MEDANTA, 24-Sep-2026,1490.0,1513.0,1479.1,1506.2,1496.1,171482,2573.75,12148,96819.0,56.46
MEDIASSIST, 24-Sep-2026,330.0,332.65,318.1,320.3,334.6,424095,1379.64,15609,251720.0,59.35
MEDICO, 24-Sep-2026,32.9,33.25,32.2,32.5,32.65,133117,43.32,1313,93083.0,69.93
MEDIORG, 24-Sep-2026,24.15,24.15,24.15,24.15,23.0,10000,2.42,3,10000.0,100.0
MEDISTEP, 24-Sep-2026,18.45,19.0,18.45,19.0,18.3,12000,2.25,4,6000.0,50.0
MEDPLUS, 24-Sep-2026,661.75,661.75,653.0,654.25,662.0,52368,343.15,5271,34637.0,66.14
MEESHO, 24-Sep-2026,235.01,239.66,232.0,232.84,236.37,13461160,31699.1,95313,4153822.0,30.86
MEGASTAR, 24-Sep-2026,277.5,277.5,254.55,260.9,277.6,8559,22.58,405,5426.0,63.4
MEGATHERM, 24-Sep-2026,263.05,269.25,249.0,251.6,263.05,13200,33.98,31,9600.0,72.73
MEIL, 24-Sep-2026,270.45,275.0,269.0,272.7,274.25,27992,76.32,1516,17489.0,62.48
MERCANTILE, 24-Sep-2026,22.98,22.98,21.95,22.59,22.01,1336,0.3,35,1161.0,86.9
MERCURYEV, 24-Sep-2026,38.24,39.13,37.82,38.87,38.72,345992,133.46,2142,165226.0,47.75
METAL, 24-Sep-2026,13.57,13.57,13.15,13.18,13.4,1750256,231.73,4653,1144291.0,65.38
METALIC, 24-Sep-2026,171.7,171.7,171.7,171.7,163.55,32000,54.94,13,32000.0,100.0
METALIETF, 24-Sep-2026,13.67,13.67,13.1,13.11,13.34,4539278,599.46,9059,2633840.0,58.02
METROBRAND, 24-Sep-2026,911.1,911.15,878.0,884.55,911.1,63891,569.85,10519,38328.0,59.99
METROGLOBL, 24-Sep-2026,128.4,128.4,128.4,128.4,130.38,200,0.26,12,200.0,100.0
METROPOLIS, 24-Sep-2026,583.95,589.9,578.45,582.95,585.5,143495,836.4,11618,80345.0,55.99
MFML, 24-Sep-2026,18.84,19.48,17.05,19.16,18.22,21958,4.11,234,15213.0,69.28
MFSL, 24-Sep-2026,1406.7,1429.8,1360.1,1410.0,1562.9,11421840,159247.85,284662,5752789.0,50.37
MGEL, 24-Sep-2026,15.7,15.9,15.3,15.63,15.49,3566425,553.05,1214,3434328.0,96.3
MGL, 24-Sep-2026,1083.7,1092.0,1077.4,1079.6,1092.8,51860,562.31,6783,29478.0,56.84
MGSL, 24-Sep-2026,68.0,70.7,66.0,66.65,69.45,15600,10.64,13,10800.0,69.23
MHRIL, 24-Sep-2026,201.39,201.99,198.0,199.71,201.39,54816,109.53,2820,38459.0,70.16
MICROPRO, 24-Sep-2026,17.1,18.25,17.1,18.25,17.45,3200,0.57,2,1600.0,50.0
MID150, 24-Sep-2026,23.47,23.47,22.82,22.9,23.33,102632,23.63,403,75622.0,73.68
MID150BEES, 24-Sep-2026,236.9,236.9,232.42,233.02,237.36,856091,2004.77,15511,625883.0,73.11
MID150CASE, 24-Sep-2026,11.6,11.66,11.3,11.33,11.56,2268030,258.26,4581,1438410.0,63.42
MIDBANKADD, 24-Sep-2026,17.0,17.0,16.84,16.86,17.25,253272,42.82,123,214236.0,84.59
MIDCAP, 24-Sep-2026,18.21,18.5,17.89,17.93,18.31,602076,108.44,1695,409059.0,67.94
MIDCAPADD, 24-Sep-2026,22.86,22.86,22.52,22.59,22.86,32287,7.3,150,21631.0,67.0
MIDCAPBETA, 24-Sep-2026,229.65,235.08,227.17,232.81,230.8,2128,4.87,44,1905.0,89.52
MIDCAPETF, 24-Sep-2026,23.42,23.42,22.98,23.0,23.43,4666905,1080.54,10639,3655836.0,78.34
MIDCAPIETF, 24-Sep-2026,23.49,23.71,23.29,23.35,23.74,891504,208.77,2824,459817.0,51.58
MIDHANI, 24-Sep-2026,415.0,415.7,403.7,406.9,416.2,437136,1788.37,13802,191296.0,43.76
MIDQ50ADD, 24-Sep-2026,24.39,24.41,24.09,24.22,24.28,28869,7.01,175,17734.0,61.43
MIDSELIETF, 24-Sep-2026,19.7,19.99,19.11,19.19,19.79,672031,129.72,1552,603437.0,89.79
MIDSMALL, 24-Sep-2026,51.31,51.53,50.9,50.98,51.56,719033,368.52,1196,551054.0,76.64
MIDWESTLTD, 24-Sep-2026,1004.7,1004.7,931.2,942.6,993.4,57422,549.93,4519,39104.0,68.1
MIEL, 24-Sep-2026,12.65,12.9,12.65,12.9,12.3,6000,0.77,3,4000.0,66.67
MIIL, 24-Sep-2026,699.0,706.85,694.1,703.9,698.1,47887,336.01,1166,22486.0,46.96
MILKYMIST, 24-Sep-2026,323.0,333.11,305.1,309.16,317.25,9525794,30869.94,95751,3258131.0,34.2
MILTON, 24-Sep-2026,37.0,38.0,34.4,34.4,36.2,8800,3.22,3,6600.0,75.0
MINDACORP, 24-Sep-2026,683.9,687.9,675.05,680.3,689.05,91801,626.58,10400,52399.0,57.08
MINDSPACE, 24-Sep-2026,503.9,506.98,500.22,504.59,502.25,291548,1472.07,4377,273061.0,93.66
MINDTECK, 24-Sep-2026,159.65,159.99,154.95,155.37,159.65,17903,28.06,746,10422.0,58.21
MIRZAINT, 24-Sep-2026,29.05,29.69,28.8,28.9,29.35,124507,36.26,1145,85083.0,68.34
MITCON, 24-Sep-2026,88.5,91.98,84.17,89.25,82.62,106676,94.56,1092,46158.0,43.27
MITTAL, 24-Sep-2026,0.75,0.75,0.74,0.74,0.74,653559,4.88,290,483093.0,73.92
MKEXIM, 24-Sep-2026,68.9,68.9,67.5,68.64,68.13,20858,14.19,207,19113.0,91.63
MKPL, 24-Sep-2026,4.04,4.07,4.0,4.01,4.04,45022,1.81,216,36912.0,81.99
MLKFOOD, 24-Sep-2026,83.29,84.0,80.54,83.12,82.88,5173,4.29,99,4673.0,90.33
MMEL, 24-Sep-2026,29.35,29.8,29.35,29.8,29.35,6000,1.78,3,6000.0,100.0
MMFL, 24-Sep-2026,610.8,623.2,609.1,612.75,614.65,36723,225.79,3206,16577.0,45.14
MMP, 24-Sep-2026,465.0,470.4,446.0,453.95,464.8,55173,250.85,2927,26031.0,47.18
MMTC, 24-Sep-2026,60.54,60.6,57.45,57.97,60.47,2102337,1234.74,11334,1040374.0,49.49
MMWL, 24-Sep-2026,13.7,14.38,13.35,14.38,13.7,82026,11.66,195,77230.0,94.15
MNC, 24-Sep-2026,32.48,32.53,32.22,32.27,32.49,24812,8.02,391,19084.0,76.91
MOALPHA50, 24-Sep-2026,55.69,56.49,54.57,55.01,55.69,7125,3.93,131,4460.0,62.6
MOBANK10, 24-Sep-2026,16.28,16.7,16.25,16.35,16.7,30346,4.99,126,16007.0,52.75
MOBIKWIK, 24-Sep-2026,202.0,206.6,198.26,203.8,202.93,1821686,3704.97,21676,589988.0,32.39
MOCAPITAL, 24-Sep-2026,53.98,54.0,52.88,53.18,53.88,791936,423.76,3468,469849.0,59.33
MODEFENCE, 24-Sep-2026,103.5,105.0,102.6,102.77,103.76,1300097,1343.61,6721,907661.0,69.81
MODINATUR, 24-Sep-2026,356.2,359.0,331.3,338.5,352.65,8750,30.05,422,5720.0,65.37
MODIRUBBER, 24-Sep-2026,121.51,122.8,119.1,119.99,121.51,2354,2.83,58,2162.0,91.84
MODIS, 24-Sep-2026,356.05,368.0,355.55,363.2,356.35,40714,147.7,1383,19738.0,48.48
MODTHREAD, 24-Sep-2026,47.0,47.98,46.21,47.24,45.92,5968,2.81,59,5559.0,93.15
