SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MADHUSUDAN, 05-Aug-2026,230.2,235.0,229.05,231.05,230.15,14000,32.48,14,13000.0,92.86
MADRASFERT, 05-Aug-2026,67.5,67.6,66.75,66.86,66.87,29209,19.59,468,17793.0,60.92
MAFANG, 05-Aug-2026,198.96,198.96,198.96,198.96,193.69,139209,276.97,612,139209.0,100.0
MAFATIND, 05-Aug-2026,133.03,135.35,132.53,134.33,132.01,14561,19.49,363,11505.0,79.01
MAGADSUGAR, 05-Aug-2026,538.75,549.45,505.0,512.25,548.75,54074,284.25,3501,25785.0,47.68
MAGNUM, 05-Aug-2026,19.94,19.94,18.36,19.42,19.94,77030,14.73,271,60836.0,78.98
MAHABANK, 05-Aug-2026,79.02,80.1,78.4,79.2,78.42,9813088,7766.01,40937,4579936.0,46.67
MAHAPEXLTD, 05-Aug-2026,46.0,48.0,45.0,46.9,45.41,4650,2.16,79,3268.0,70.28
MAHASTEEL, 05-Aug-2026,1080.0,1094.9,1060.4,1076.9,1074.9,16334,176.06,930,11573.0,70.85
MAHEPC, 05-Aug-2026,108.3,110.09,106.81,107.61,107.68,49071,53.25,1129,30623.0,62.41
MAHICKRA, 05-Aug-2026,260.0,260.0,258.0,258.0,263.5,6750,17.52,5,6750.0,100.0
MAHKTECH, 05-Aug-2026,23.89,23.89,23.89,23.89,23.67,394802,94.32,509,394792.0,100.0
MAHLIFE, 05-Aug-2026,400.95,400.95,380.05,382.85,397.55,352224,1364.19,9386,216874.0,61.57
MAHLOG, 05-Aug-2026,420.45,422.0,408.1,413.5,421.0,135899,564.73,4446,83494.0,61.44
MAHSCOOTER, 05-Aug-2026,13997.0,14040.0,13800.0,13834.0,13833.0,4462,621.64,2032,2103.0,47.13
MAHSEAMLES, 05-Aug-2026,582.0,589.0,580.0,582.6,579.1,76222,445.14,4420,46102.0,60.48
MAITHANALL, 05-Aug-2026,967.0,978.95,963.3,968.55,962.75,31672,307.02,2045,17730.0,55.98
MAITREYA, 05-Aug-2026,122.0,122.0,122.0,122.0,122.0,1200,1.46,2,1200.0,100.0
MAJESAUT, 05-Aug-2026,490.0,500.0,477.0,487.9,482.45,42906,208.63,2033,26384.0,61.49
MAKEINDIA, 05-Aug-2026,167.01,168.86,167.01,168.57,167.01,37694,63.5,434,24681.0,65.48
MAKS, 05-Aug-2026,18.3,18.3,17.1,17.2,18.0,10500,1.83,5,10500.0,100.0
MAL, 05-Aug-2026,32.9,33.0,31.5,31.5,33.0,8000,2.57,5,6400.0,80.0
MALLCOM, 05-Aug-2026,997.3,1019.9,987.4,1012.65,992.7,2214,22.19,189,1504.0,67.93
MALUPAPER, 05-Aug-2026,33.98,34.48,32.5,33.3,33.45,8512,2.86,133,3869.0,45.45
MAMATA, 05-Aug-2026,419.1,427.0,411.95,425.15,414.4,238907,1011.68,8374,131704.0,55.13
MANAKALUCO, 05-Aug-2026,35.1,36.0,34.75,35.61,35.12,56096,19.89,818,32283.0,57.55
MANAKCOAT, 05-Aug-2026,119.94,120.32,117.11,117.92,119.42,111213,131.67,1487,60099.0,54.04
MANAKSIA, 05-Aug-2026,57.5,57.5,56.1,56.86,56.74,13516,7.63,274,10965.0,81.13
MANAKSTEEL, 05-Aug-2026,79.25,82.49,77.42,81.34,79.26,152715,123.32,1163,117841.0,77.16
MANALIPETC, 05-Aug-2026,67.7,67.7,65.15,65.66,66.57,242844,160.29,2021,149445.0,61.54
MANAPPURAM, 05-Aug-2026,362.2,369.7,359.9,363.6,356.6,11441426,41624.39,59137,6401752.0,55.95
MANBA, 05-Aug-2026,134.87,135.5,133.0,133.66,134.68,58851,79.25,584,14192.0,24.12
MANCREDIT, 05-Aug-2026,243.6,248.4,240.0,245.1,245.15,163522,400.71,2702,86168.0,52.7
MANDEEP, 05-Aug-2026,19.0,19.0,19.0,19.0,19.05,2000,0.38,1,2000.0,100.0
MANGALAM, 05-Aug-2026,27.25,27.48,26.45,27.06,26.98,25548,6.92,190,20165.0,78.93
MANGLMCEM, 05-Aug-2026,950.45,960.0,932.05,949.0,944.65,16411,154.92,1062,8196.0,49.94
MANILAM, 05-Aug-2026,49.0,49.0,49.0,49.0,50.5,2000,0.98,1,2000.0,100.0
MANINDS, 05-Aug-2026,547.3,551.85,531.0,533.15,542.7,206935,1114.27,6977,102628.0,49.59
MANINFRA, 05-Aug-2026,113.3,115.0,111.32,113.47,111.61,2340787,2655.41,14781,813315.0,34.75
MANIPALHOS, 05-Aug-2026,652.0,675.8,635.0,666.95,590.0,47007715,307846.6,609142,29454657.0,62.66
MANKIND, 05-Aug-2026,2461.0,2461.9,2435.0,2435.6,2438.0,157619,3858.7,12049,79850.0,50.66
MANOMAY, 05-Aug-2026,215.0,218.5,208.88,214.06,213.43,232659,498.0,4116,74527.0,32.03
MANORAMA, 05-Aug-2026,1621.9,1633.6,1600.0,1607.9,1617.8,66429,1073.45,7630,39867.0,60.01
MANUFGBEES, 05-Aug-2026,166.46,166.92,165.9,166.3,165.99,2497,4.16,78,2364.0,94.67
MANYAVAR, 05-Aug-2026,497.9,513.0,481.0,504.35,485.9,16405389,81825.52,244667,1711011.0,10.43
MAPMYINDIA, 05-Aug-2026,1082.8,1096.2,1041.1,1046.4,1139.7,1318176,14071.32,63886,416584.0,31.6
MARATHON, 05-Aug-2026,392.5,396.0,385.1,387.2,391.45,34950,135.78,1090,24019.0,68.72
MARCO, 05-Aug-2026,31.05,31.05,29.65,31.0,31.95,7500,2.31,5,6000.0,80.0
MARICO, 05-Aug-2026,878.6,879.0,846.85,852.0,875.0,3931248,33649.59,75659,1313697.0,33.42
MARINE, 05-Aug-2026,304.0,308.0,297.95,305.5,300.6,1503289,4566.04,20026,661881.0,44.03
MARKOLINES, 05-Aug-2026,177.0,180.95,176.55,177.23,176.17,49333,87.81,761,19405.0,39.33
MARKSANS, 05-Aug-2026,271.0,271.8,265.0,270.65,269.1,878439,2362.21,18179,389318.0,44.32
MARSONS, 05-Aug-2026,108.95,113.49,107.25,107.9,108.15,1530835,1672.31,6700,354077.0,23.13
MARUTI, 05-Aug-2026,14240.0,14249.0,14089.0,14190.0,14168.0,312540,44226.79,48446,163955.0,52.46
MASFIN, 05-Aug-2026,310.0,313.85,306.05,307.2,310.75,119191,368.28,4666,78896.0,66.19
MASON, 05-Aug-2026,120.0,120.0,118.2,118.4,120.0,7500,8.93,15,6500.0,86.67
MASPTOP50, 05-Aug-2026,79.23,79.23,79.23,79.23,77.96,191382,151.63,161,95691.0,50.0
MASTEK, 05-Aug-2026,1842.6,1866.4,1816.7,1827.9,1842.6,44088,807.77,6209,20391.0,46.25
MASTER, 05-Aug-2026,495.0,495.0,485.0,485.0,500.25,1500,7.33,3,1500.0,100.0
MASTERTR, 05-Aug-2026,84.03,85.17,81.55,81.91,84.03,250545,207.45,1474,117375.0,46.85
MATRIMONY, 05-Aug-2026,429.0,433.1,426.1,427.55,431.2,5284,22.74,252,3983.0,75.38
MAXESTATES, 05-Aug-2026,392.6,404.4,392.6,395.45,392.6,56036,223.36,4508,35809.0,63.9
MAXHEALTH, 05-Aug-2026,1080.0,1087.0,1066.4,1080.0,1077.0,1171384,12581.88,39218,695011.0,59.33
MAXIND, 05-Aug-2026,172.5,175.0,170.1,171.22,171.8,41421,71.14,1354,23978.0,57.89
MAXPOSURE, 05-Aug-2026,33.55,33.55,33.5,33.5,34.0,4000,1.34,4,4000.0,100.0
MAXVOLT, 05-Aug-2026,353.0,355.0,340.35,345.0,350.0,19200,66.18,42,17200.0,89.58
MAYURUNIQ, 05-Aug-2026,776.0,799.0,763.0,768.95,774.45,150465,1172.19,9354,78954.0,52.47
MAZDOCK, 05-Aug-2026,2400.2,2424.0,2368.3,2380.5,2389.0,469368,11244.01,22939,128159.0,27.3
MBAPL, 05-Aug-2026,158.62,160.54,155.5,156.93,158.62,840922,1324.54,8591,606376.0,72.11
MBEL, 05-Aug-2026,296.0,299.2,285.2,287.9,295.75,180366,524.2,6439,110204.0,61.1
MCCHRLS-B, 05-Aug-2026,700.0,700.0,669.5,674.75,680.0,343,2.32,44,230.0,67.06
MCL, 05-Aug-2026,57.8,57.8,55.0,55.32,55.25,45676,25.44,1274,19750.0,43.24
MCLOUD, 05-Aug-2026,28.75,29.45,28.5,28.79,28.76,2302990,666.41,4032,877809.0,38.12
MCON, 05-Aug-2026,42.0,42.3,41.8,41.8,44.0,18000,7.57,11,18000.0,100.0
MCX, 05-Aug-2026,2678.0,2678.0,2565.5,2598.6,2680.0,5561921,144562.87,364013,2189623.0,39.37
MDL, 05-Aug-2026,61.2,61.2,58.15,61.0,61.15,3000,1.8,3,2000.0,66.67
MEDANTA, 05-Aug-2026,1434.9,1449.5,1405.1,1410.3,1435.1,222083,3139.88,19649,134545.0,60.58
MEDIASSIST, 05-Aug-2026,357.7,375.7,357.2,362.35,357.7,133286,488.62,6834,66669.0,50.02
MEDICAMEQ, 05-Aug-2026,252.0,253.78,241.0,243.11,250.83,12849,31.5,549,8832.0,68.74
MEDICO, 05-Aug-2026,49.0,49.24,47.12,48.53,49.06,671646,325.71,1483,240203.0,35.76
MEDIORG, 05-Aug-2026,28.4,28.4,28.4,28.4,29.85,2000,0.57,1,2000.0,100.0
MEDISTEP, 05-Aug-2026,19.15,20.0,19.15,20.0,19.5,6000,1.17,2,6000.0,100.0
MEDPLUS, 05-Aug-2026,690.0,706.0,682.1,690.3,684.05,191295,1332.39,7656,96997.0,50.71
MEESHO, 05-Aug-2026,193.0,193.49,188.63,189.75,191.88,5788626,11064.47,41872,2545438.0,43.97
MEGASTAR, 05-Aug-2026,331.95,333.0,325.0,330.35,329.8,4736,15.62,307,2201.0,46.47
MEGATHERM, 05-Aug-2026,208.75,209.0,206.0,207.0,208.75,10000,20.72,25,7600.0,76.0
MEIL, 05-Aug-2026,286.95,289.0,270.9,280.05,286.55,31139,88.16,1434,24431.0,78.46
MENNPIS, 05-Aug-2026,73.7,79.1,70.0,74.17,73.34,469695,347.84,5043,173670.0,36.98
MERCANTILE, 05-Aug-2026,24.16,25.9,24.16,25.26,24.16,5790,1.48,47,4307.0,74.39
MERCURYEV, 05-Aug-2026,36.95,36.95,34.55,35.3,35.74,276122,97.15,1170,200207.0,72.51
METAL, 05-Aug-2026,13.12,13.39,13.12,13.37,13.12,3703730,492.08,4483,2184979.0,58.99
METALIC, 05-Aug-2026,106.0,111.15,106.0,111.15,105.9,83200,91.58,47,80000.0,96.15
METALIETF, 05-Aug-2026,13.1,13.4,13.1,13.32,13.1,14062948,1858.85,11136,7148940.0,50.84
METROBRAND, 05-Aug-2026,1000.0,1024.8,982.0,1001.0,1040.7,165122,1656.5,15339,67066.0,40.62
METROGLOBL, 05-Aug-2026,137.0,137.0,129.0,130.02,132.42,528,0.7,54,271.0,51.33
METROPOLIS, 05-Aug-2026,590.0,592.0,571.3,576.75,584.5,236725,1373.12,13103,93316.0,39.42
MFML, 05-Aug-2026,19.62,19.62,19.06,19.1,19.62,953,0.18,41,775.0,81.32
MFSL, 05-Aug-2026,1522.2,1536.2,1502.9,1523.0,1519.3,646093,9852.07,26390,358940.0,55.56
MGL, 05-Aug-2026,1114.1,1126.8,1111.5,1115.1,1111.6,105453,1179.91,11930,54237.0,51.43
MGSL, 05-Aug-2026,75.0,78.3,75.0,78.0,74.5,9600,7.45,8,7200.0,75.0
MHLXMIRU, 05-Aug-2026,156.99,163.49,156.6,161.38,155.71,29934,48.13,619,23205.0,77.52
MHRIL, 05-Aug-2026,227.9,236.73,227.0,233.24,227.98,284189,662.39,5447,171840.0,60.47
MICROPRO, 05-Aug-2026,18.2,18.2,18.15,18.15,18.2,3200,0.58,2,3200.0,100.0
MID150, 05-Aug-2026,24.11,24.11,23.65,23.73,23.64,90425,21.53,156,60482.0,66.89
MID150BEES, 05-Aug-2026,245.0,245.0,241.71,242.1,241.47,1955718,4736.15,6470,1789881.0,91.52
MID150CASE, 05-Aug-2026,11.96,11.96,11.61,11.77,11.73,1335926,157.36,3693,1028477.0,76.99
MIDCAP, 05-Aug-2026,18.75,18.75,18.58,18.64,18.57,367998,68.65,815,243124.0,66.07
MIDCAPADD, 05-Aug-2026,23.47,23.52,23.07,23.26,23.4,33357,7.82,46,31565.0,94.63
MIDCAPBETA, 05-Aug-2026,236.96,237.0,236.0,236.77,236.96,3465,8.2,44,2235.0,64.5
MIDCAPETF, 05-Aug-2026,24.57,24.57,23.3,23.81,23.85,7908431,1889.24,5720,5672218.0,71.72
MIDCAPIETF, 05-Aug-2026,24.21,24.42,24.19,24.24,24.21,710984,172.44,2168,384009.0,54.01
MIDHANI, 05-Aug-2026,417.05,418.5,413.3,416.15,412.6,389062,1618.57,11113,180666.0,46.44
MIDQ50ADD, 05-Aug-2026,25.52,25.7,25.51,25.63,25.46,67593,17.3,320,59586.0,88.15
MIDSELIETF, 05-Aug-2026,19.9,19.9,19.71,19.81,19.62,282442,55.97,637,208047.0,73.66
MIDSMALL, 05-Aug-2026,51.64,51.99,51.64,51.78,51.65,303219,157.14,727,196952.0,64.95
MIDWESTLTD, 05-Aug-2026,1216.8,1222.0,1201.0,1204.7,1216.8,7564,91.54,799,4644.0,61.4
MIEL, 05-Aug-2026,12.5,12.5,12.5,12.5,13.0,2000,0.25,1,2000.0,100.0
MINDACORP, 05-Aug-2026,729.45,735.0,720.0,723.0,722.2,257264,1871.33,13717,131696.0,51.19
MINDSPACE, 05-Aug-2026,494.95,498.8,490.5,492.56,493.67,211759,1042.17,7173,174352.0,82.34
MINDTECK, 05-Aug-2026,193.07,197.97,190.5,191.71,192.39,56257,109.18,1655,18577.0,33.02
MIRZAINT, 05-Aug-2026,34.5,34.5,33.54,33.84,34.2,119558,40.68,1556,57233.0,47.87
MITTAL, 05-Aug-2026,0.92,0.92,0.9,0.91,0.9,188067,1.71,254,150553.0,80.05
MKPL, 05-Aug-2026,4.2,4.25,4.14,4.21,4.18,99831,4.18,377,63062.0,63.17
MMEL, 05-Aug-2026,29.95,30.0,29.95,30.0,29.3,4000,1.2,2,4000.0,100.0
MMFL, 05-Aug-2026,552.85,576.0,552.85,570.55,552.85,124762,703.69,5731,68896.0,55.22
MMP, 05-Aug-2026,305.0,334.65,300.55,329.35,301.05,382602,1230.98,10705,164551.0,43.01
MMTC, 05-Aug-2026,64.0,64.64,63.63,63.78,63.65,1102599,706.1,6905,420707.0,38.16
MNC, 05-Aug-2026,34.38,34.68,34.38,34.55,34.38,80276,27.75,413,71640.0,89.24
MOALPHA50, 05-Aug-2026,55.23,55.38,55.03,55.25,54.96,6977,3.85,56,6787.0,97.28
MOBANK10, 05-Aug-2026,17.06,18.1,16.76,17.24,17.06,35986,6.18,97,14755.0,41.0
MOBIKWIK, 05-Aug-2026,207.0,207.4,202.51,203.33,205.97,1128979,2312.06,12390,402923.0,35.69
MOBILISE, 05-Aug-2026,112.0,112.0,111.0,111.0,114.0,3200,3.57,2,3200.0,100.0
MOCAPITAL, 05-Aug-2026,53.62,53.62,52.66,52.78,53.04,931782,492.49,3893,569631.0,61.13
MODEFENCE, 05-Aug-2026,103.29,104.1,102.7,102.97,103.07,959815,993.18,6069,541781.0,56.45
MODIRUBBER, 05-Aug-2026,125.8,125.8,121.61,123.55,124.51,540,0.67,40,458.0,84.81
MODIS, 05-Aug-2026,396.65,423.0,396.65,410.65,396.0,86140,352.1,1513,40704.0,47.25
MODTHREAD, 05-Aug-2026,51.89,51.89,47.03,50.64,48.05,1654,0.84,20,1208.0,73.04
MOENERGY, 05-Aug-2026,39.34,39.34,38.73,38.77,38.94,233137,90.57,748,183843.0,78.86
MOGOLD, 05-Aug-2026,141.15,143.45,141.15,142.7,140.3,96591,137.41,490,74010.0,76.62
MOGSEC, 05-Aug-2026,65.75,66.6,65.12,65.39,65.24,11120,7.33,136,2327.0,20.93
MOHEALTH, 05-Aug-2026,51.8,52.0,51.1,51.57,51.71,70605,36.41,639,48276.0,68.37
MOHITIND, 05-Aug-2026,28.85,29.79,26.1,26.72,26.94,910651,257.26,5513,278417.0,30.57
MOIL, 05-Aug-2026,283.0,283.8,280.4,282.7,282.75,618608,1745.43,13418,319049.0,51.58
MOINFRA, 05-Aug-2026,62.47,62.47,60.55,60.95,60.73,2440,1.49,79,1628.0,66.72
MOIPO, 05-Aug-2026,47.96,48.09,47.89,48.06,47.96,1056,0.51,32,799.0,75.66
MOKSH, 05-Aug-2026,10.39,10.64,10.18,10.57,10.29,40007,4.17,175,28316.0,70.78
MOL, 05-Aug-2026,54.49,54.78,53.2,53.39,54.07,762224,409.28,3481,402770.0,52.84
MOLDTECH, 05-Aug-2026,154.0,169.0,153.01,166.4,151.46,641554,1052.37,10647,246715.0,38.46
MOLDTKPAC, 05-Aug-2026,696.95,696.95,679.95,685.55,684.9,73970,509.02,4150,33709.0,45.57
MOLOWVOL, 05-Aug-2026,38.25,38.25,37.41,37.68,37.5,74396,27.89,73,72267.0,97.14
MOM100, 05-Aug-2026,67.7,68.83,67.68,68.52,68.12,198497,136.18,2202,120425.0,60.67
MOM30IETF, 05-Aug-2026,31.4,31.64,31.38,31.48,31.4,857226,269.8,1703,567009.0,66.14
MOM50, 05-Aug-2026,257.77,258.58,256.34,257.23,256.27,2299,5.92,124,1650.0,71.77
MOMENTUM, 05-Aug-2026,31.36,31.41,31.19,31.27,31.21,24941,7.8,160,21956.0,88.03
MOMENTUM30, 05-Aug-2026,30.93,31.1,30.83,30.97,30.85,66054,20.47,116,43038.0,65.16
MOMENTUM50, 05-Aug-2026,55.0,55.0,53.45,53.72,53.43,370977,199.04,1269,265370.0,71.53
MOMGF, 05-Aug-2026,163.0,167.0,163.0,165.49,161.78,3567,5.89,48,2395.0,67.14
MOMIDMTM, 05-Aug-2026,64.67,64.67,63.9,64.17,64.22,49113,31.65,230,39812.0,81.06
MOMMIDCAP, 05-Aug-2026,12.88,12.9,12.83,12.86,12.8,826668,106.32,361,789669.0,95.52
MOMNC, 05-Aug-2026,33.48,33.65,33.4,33.4,33.32,4218,1.41,12,4218.0,100.0
MOMOMENTUM, 05-Aug-2026,62.69,62.97,62.11,62.4,62.53,42906,26.86,444,25887.0,60.33
MON100, 05-Aug-2026,321.82,321.82,321.82,321.82,316.35,172348,554.65,920,86199.0,50.01
MON50EQUAL, 05-Aug-2026,34.3,34.35,33.69,34.19,34.3,111940,38.07,81,61228.0,54.7
MONARCH, 05-Aug-2026,399.0,401.85,387.0,390.55,394.25,138071,543.36,3693,79306.0,57.44
MONEXT50, 05-Aug-2026,74.27,74.8,74.04,74.37,74.13,1023,0.76,53,928.0,90.71
MONEYBOXX, 05-Aug-2026,61.3,61.98,61.05,61.82,61.73,3221,1.97,17,2950.0,91.59
MONIFTY100, 05-Aug-2026,25.9,25.96,25.7,25.78,25.71,74276,19.22,73,61918.0,83.36
MONIFTY500, 05-Aug-2026,24.16,24.35,24.16,24.23,24.16,385480,93.6,1254,286653.0,74.36
MONOLITH, 05-Aug-2026,898.0,904.95,860.05,898.15,878.4,42500,378.49,157,30500.0,71.76
MONOPHARMA, 05-Aug-2026,8.7,8.75,8.65,8.65,9.1,34000,2.95,16,22000.0,64.71
MONQ50, 05-Aug-2026,142.52,142.52,142.52,142.52,140.42,13126,18.71,129,13126.0,100.0
MONTECARLO, 05-Aug-2026,539.2,549.9,495.15,500.95,538.15,503418,2573.57,20026,170566.0,33.88
MOPSE, 05-Aug-2026,101.17,101.65,100.4,100.98,101.41,1886,1.9,25,1120.0,59.38
MOQUALITY, 05-Aug-2026,204.93,206.27,204.8,204.8,202.27,1046,2.15,26,968.0,92.54
MOREALTY, 05-Aug-2026,89.77,91.56,89.69,90.46,89.43,645464,586.91,2038,318657.0,49.37
MOREPENLAB, 05-Aug-2026,73.24,78.25,73.0,76.95,69.18,119149669,90234.79,269290,23105019.0,19.39
MOS, 05-Aug-2026,10.2,10.7,9.7,10.0,10.2,460000,46.82,77,384000.0,83.48
MOSCHIP, 05-Aug-2026,209.7,211.95,207.3,208.57,208.59,1199492,2519.04,11904,461742.0,38.49
MOSERVICE, 05-Aug-2026,31.8,31.89,31.62,31.67,31.65,9311,2.96,31,9311.0,100.0
MOSILVER, 05-Aug-2026,218.4,221.79,217.62,220.56,214.22,81928,179.87,1291,31164.0,38.04
MOSMALL250, 05-Aug-2026,18.33,18.57,18.23,18.42,18.13,4733790,873.31,2553,2356126.0,49.77
MOTHERSON, 05-Aug-2026,152.0,156.39,150.9,154.35,151.0,20566813,31715.49,158428,9665388.0,47.0
MOTILALOFS, 05-Aug-2026,870.0,881.6,863.6,880.0,861.0,686845,6000.84,21398,359399.0,52.33
MOTISONS, 05-Aug-2026,14.22,14.36,13.62,13.88,14.18,20525998,2899.57,9947,6793478.0,33.1
MOTOUR, 05-Aug-2026,81.17,81.36,80.73,81.15,80.12,38814,31.47,208,28191.0,72.63
MOVALUE, 05-Aug-2026,115.87,116.2,113.6,115.36,115.17,81310,94.04,724,58091.0,71.44
MPEL, 05-Aug-2026,36.7,36.7,36.7,36.7,35.0,1600,0.59,1,1600.0,100.0
MPHASIS, 05-Aug-2026,2403.8,2484.0,2390.7,2460.0,2380.0,858129,21055.25,45475,379145.0,44.18
MPSLTD, 05-Aug-2026,2739.0,2890.0,2716.3,2873.7,2726.1,74819,2115.01,9097,31687.0,42.35
MRF, 05-Aug-2026,133700.0,135180.0,133545.0,134405.0,132745.0,4723,6348.54,2832,2157.0,45.67
MRPL, 05-Aug-2026,170.9,174.05,169.55,170.97,169.64,3567427,6129.28,23358,1101016.0,30.86
MSCI360, 05-Aug-2026,10.31,10.35,10.23,10.23,10.26,2840,0.29,14,2839.0,99.96
MSCIADD, 05-Aug-2026,30.27,30.27,30.04,30.18,30.15,1467,0.44,26,579.0,39.47
MSCIINDIA, 05-Aug-2026,30.47,30.6,30.25,30.28,30.25,25584,7.79,83,23899.0,93.41
MSPL, 05-Aug-2026,34.4,35.89,34.22,35.89,34.19,1758898,620.75,4852,942686.0,53.6
MSTCLTD, 05-Aug-2026,599.95,613.9,599.95,601.9,599.8,111014,672.66,4405,54915.0,49.47
MSUMI, 05-Aug-2026,39.88,42.22,39.88,40.97,39.75,29152671,12078.71,85692,11203863.0,38.43
MTNL, 05-Aug-2026,27.86,28.32,27.6,27.7,27.81,517071,144.15,2861,205506.0,39.74
MUFIN, 05-Aug-2026,133.0,136.38,132.5,134.45,132.22,1726927,2327.59,7552,515060.0,29.83
MUFTI, 05-Aug-2026,82.26,84.09,80.05,81.69,82.23,85999,70.75,1233,53424.0,62.12
MUKANDLTD, 05-Aug-2026,143.0,144.49,141.56,142.17,142.25,90657,129.37,1445,49512.0,54.61
MUKKA, 05-Aug-2026,23.02,23.14,22.82,22.98,22.95,147212,33.8,908,92553.0,62.87
MULTICAP, 05-Aug-2026,17.0,17.04,16.93,16.96,16.9,197079,33.48,576,121818.0,61.81
MUNISH, 05-Aug-2026,80.3,80.3,80.3,80.3,76.5,6000,4.82,5,6000.0,100.0
MUNJALAU, 05-Aug-2026,104.83,105.85,104.0,104.4,104.05,260272,273.13,2730,122484.0,47.06
MUNJALSHOW, 05-Aug-2026,140.5,140.6,137.0,137.17,144.3,94408,130.24,1487,57417.0,60.82
MURUDCERA, 05-Aug-2026,31.3,31.4,29.9,31.1,30.75,50083,15.3,306,30193.0,60.29
MUTHOOTCAP, 05-Aug-2026,239.0,265.64,234.31,261.19,239.64,117313,300.86,3013,67723.0,57.73
MUTHOOTFIN, 05-Aug-2026,2894.9,2954.9,2889.7,2892.0,2870.0,1221306,35619.57,51341,537178.0,43.98
MUTHOOTMF, 05-Aug-2026,229.49,233.87,226.2,230.16,226.3,767436,1763.77,14113,360492.0,46.97
MVGJL, 05-Aug-2026,169.73,172.38,166.05,169.11,167.39,28432,47.94,1070,14670.0,51.6
MVKAGRO, 05-Aug-2026,268.2,268.2,268.2,268.2,282.3,9900,26.55,15,9900.0,100.0
MWL, 05-Aug-2026,41.9,43.7,40.96,42.85,42.25,2708110,1158.75,8063,731471.0,27.01
MYMUDRA, 05-Aug-2026,80.0,80.0,80.0,80.0,80.0,9600,7.68,6,9600.0,100.0
NACLIND, 05-Aug-2026,182.4,184.5,179.05,180.83,181.13,567941,1032.21,8665,199201.0,35.07
NAGREEKCAP, 05-Aug-2026,23.0,23.94,22.82,22.84,23.75,2399,0.55,52,1667.0,69.49
NAGREEKEXP, 05-Aug-2026,22.05,23.2,22.05,22.66,22.61,3789,0.85,101,2784.0,73.48
NAHARCAP, 05-Aug-2026,267.99,268.0,260.0,264.58,263.18,20266,53.86,81,19520.0,96.32
NAHARINDUS, 05-Aug-2026,121.89,123.47,115.15,118.05,120.61,28003,33.28,571,15581.0,55.64
NAHARPOLY, 05-Aug-2026,279.0,281.0,272.0,273.8,278.6,44968,124.75,887,35432.0,78.79
NAHARSPING, 05-Aug-2026,325.1,332.5,318.2,328.95,323.7,115800,376.97,1780,91486.0,79.0
NAM-INDIA, 05-Aug-2026,1207.0,1215.0,1188.0,1215.0,1202.0,2213614,26735.28,51297,1195686.0,54.02
NAMAN, 05-Aug-2026,43.15,43.75,43.15,43.75,43.15,1600,0.7,2,1600.0,100.0
NAMOEWASTE, 05-Aug-2026,274.1,277.05,270.05,277.05,274.0,20000,54.72,20,20000.0,100.0
NARMADA, 05-Aug-2026,16.02,16.58,14.9,15.01,15.95,4922534,767.45,8997,1272703.0,25.85
NATCAPSUQ, 05-Aug-2026,150.2,153.5,144.1,148.14,152.56,52986,78.53,568,42996.0,81.15
NATCOPHARM, 05-Aug-2026,923.3,925.5,912.1,917.55,917.0,240030,2208.14,18125,102736.0,42.8
NATHBIOGEN, 05-Aug-2026,167.0,167.25,164.04,164.75,164.72,17803,29.47,272,14501.0,81.45
NATIONALUM, 05-Aug-2026,381.0,383.9,375.15,381.0,377.0,8940938,33886.98,82433,4207543.0,47.06
NATIONSTD, 05-Aug-2026,212.56,220.4,212.56,212.56,223.74,86123,183.16,646,62480.0,72.55
NAUKRI, 05-Aug-2026,1265.9,1277.9,1230.5,1242.0,1260.0,1282107,16005.91,51264,692370.0,54.0
NAVA, 05-Aug-2026,580.0,584.0,572.75,582.0,571.7,143509,830.75,11032,78557.0,54.74
NAVINFLUOR, 05-Aug-2026,7690.0,7729.0,7551.0,7609.5,7629.0,136897,10445.52,22907,74874.0,54.69
NAVKARCORP, 05-Aug-2026,103.38,104.24,101.7,102.12,102.71,260116,267.08,2011,153581.0,59.04
NAVNETEDUL, 05-Aug-2026,128.67,132.5,125.81,127.36,128.63,800786,1024.53,7888,553348.0,69.1
NAZARA, 05-Aug-2026,349.75,354.05,342.35,348.8,349.5,2944336,10301.99,26458,1357469.0,46.1
NBCC, 05-Aug-2026,95.31,96.3,95.2,96.0,94.84,5779578,5542.67,28955,2132163.0,36.89
NBIFIN, 05-Aug-2026,2202.6,2249.0,2120.2,2131.4,2168.2,847,18.37,260,548.0,64.7
NCC, 05-Aug-2026,143.5,145.45,143.12,143.57,143.11,869174,1252.87,10434,432475.0,49.76
NCLIND, 05-Aug-2026,178.66,178.66,173.43,173.85,174.62,23635,41.21,2651,17248.0,72.98
NDGL, 05-Aug-2026,2737.0,2825.0,2720.0,2756.6,2799.0,86,2.38,30,68.0,79.07
NDL, 05-Aug-2026,2.4,2.4,2.36,2.37,2.37,482241,11.46,686,374490.0,77.66
NDLVENTURE, 05-Aug-2026,126.1,128.77,125.13,127.31,127.27,6937,8.87,173,5280.0,76.11
NDRAUTO, 05-Aug-2026,828.5,832.0,815.05,826.1,819.85,10748,88.79,1008,5635.0,52.43
